Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2606600.00 28833.7148 2856.43311 1725.04602 1254.67285 4180.87793 1283.16418 17.4322548 -5.90000439 30.1779404 -76.1016159
2606800.00 28833.7148 4503.95508 1679.40283 1293.17517 4866.53711 1314.36755 24.2812424 -5.90000439 30.5547409 -76.0282898
2607000.00 28833.7148 5174.20801 1702.66724 1279.43469 5157.90869 1295.28320 29.5985546 -5.90000439 30.6217022 -76.0686874
2607200.00 28833.7148 5898.33496 1691.36572 1325.57495 5497.25049 1342.61743 28.3421059 -5.90000439 30.6377468 -76.0224228
2607400.00 28833.7148 4708.24658 1633.62683 1280.55261 4894.04492 1297.92456 27.8819790 -5.90000439 30.7188282 -75.9728088
2607600.00 28833.7148 4959.60156 1766.45178 1243.36621 5095.38086 1268.44153 19.7497177 -5.90000439 31.1448994 -75.9699783
2607800.00 28833.7148 4057.20728 1681.11914 1310.31311 4697.52881 1329.73779 25.9095669 -5.90000439 30.6988544 -76.0331345
2608000.00 28833.7148 5866.56250 1678.48303 1281.47424 5426.90625 1289.14734 37.7929573 -5.90000439 30.5575123 -76.0235138
2608200.00 28833.7148 5564.76709 1702.35205 1316.92407 5359.31738 1325.89124 36.4100685 -5.90000439 30.6329041 -76.0100555
2608400.00 28833.7148 6351.85400 1656.69470 1341.64856 5669.36230 1345.36060 41.0011177 -5.90000439 31.2617474 -75.9750290
2608600.00 28833.7148 3923.87549 1668.92651 1283.18628 4602.14209 1294.12341 33.7594566 -5.90000439 31.2995720 -75.9961548
2608800.00 28833.7148 4196.39209 1740.46558 1328.35645 4833.44727 1308.68445 64.2337875 -5.90000439 31.4048367 -75.9666519
2609000.00 28833.7148 2680.91479 1738.46375 1289.52881 4155.34424 1283.90686 49.7330818 -5.90000439 31.8774128 -75.9885864
2609200.00 28833.7148 3627.79370 1716.96765 1224.63928 4467.13086 1253.10107 15.5663195 -5.90000439 31.9381199 -75.9662170
2609400.00 28833.7148 3361.99121 1659.19202 1281.91895 4354.86230 1288.52612 37.2741776 -5.90000439 32.0524368 -75.9338150
2609600.00 28833.7148 4045.30151 1723.58521 1313.89514 4738.57080 1320.79248 36.7793655 -5.90000439 32.2249680 -75.9016876
2609800.00 28833.7148 1591.60974 1666.07593 1263.11816 3598.48218 1295.90344 10.8423262 -5.90000439 32.2757149 -75.9032364
2610000.00 28833.7148 2148.00610 1679.64026 1305.89221 3888.79102 1317.07971 33.1720963 -5.90000439 31.6089478 -75.9684753
2610200.00 28833.7148 2229.01294 1757.50574 1287.01025 3981.83838 1275.30090 56.1708870 -5.90000439 31.5240364 -75.9856110
2610400.00 28833.7148 3720.73071 1704.15076 1239.56165 4508.31738 1263.84155 20.4403858 -5.90000439 31.3010311 -76.0212097
2610600.00 28833.7148 3368.25049 1714.96936 1283.74951 4415.10254 1309.59924 18.7579727 -5.90000439 31.3667221 -75.9744034
2610800.00 28833.7148 3820.44556 1683.55750 1273.91821 4564.01172 1291.74939 27.1833305 -5.90000439 30.9536781 -75.9682083
2611000.00 28833.7148 2411.44824 1668.79553 1247.04724 3929.88110 1261.35547 30.5436344 -5.90000439 31.1011219 -75.9529877
2611200.00 28833.7148 3812.03198 1705.96008 1309.16040 4618.11865 1315.36584 38.6392326 -5.90000439 31.1015244 -75.9461899
2611400.00 28833.7148 3455.57959 1721.29907 1240.59106 4414.99658 1254.73547 30.5073318 -5.90000439 31.2642918 -75.9160690
2611600.00 28833.7148 3660.09888 1648.02002 1228.23254 4415.36133 1258.42737 14.7991581 -5.90000439 30.9818020 -75.9757919
2611800.00 28833.7148 3158.52100 1715.40735 1300.67358 4344.27100 1308.24646 37.0040855 -5.90000439 31.3772182 -75.9542923
2612000.00 28833.7148 3155.39404 1677.36755 1267.23328 4271.47607 1281.95947 30.0165024 -5.90000439 31.2888641 -76.0315857
2612200.00 28833.7148 1998.00159 1707.19995 1293.58801 3840.96802 1325.00525 13.6140022 -5.90000439 30.9794827 -76.0106506
2612400.00 28833.7148 4435.56299 1742.82031 1260.67334 4868.69287 1264.05334 41.5647049 -5.90000439 31.0444565 -75.9891357
2612600.00 28833.7148 3976.83960 1688.45435 1262.09546 4622.85107 1283.98743 23.2812328 -5.90000439 30.8036137 -75.9767303
2612800.00 28833.7148 4922.19971 1673.05249 1267.87366 5010.76123 1293.61292 19.6008224 -5.90000439 30.6319771 -75.9720917
2613000.00 28833.7148 3435.53931 1694.90759 1304.16040 4443.74707 1324.49414 25.0961208 -5.90000439 30.5221977 -75.9520111
2613200.00 28833.7148 3578.70776 1676.95923 1219.86646 4401.70850 1262.85974 2.59730601 -5.90000439 30.3707962 -75.9613724
2613400.00 28833.7148 3408.17993 1670.36865 1264.34033 4367.88330 1285.09265 24.4713554 -5.90000439 30.7092953 -75.9328766
2613600.00 28833.7148 4179.57178 1684.77173 1297.58044 4739.90430 1321.39185 21.4166737 -5.90000439 30.7330761 -75.9612503
2613800.00 28833.7148 3048.42798 1681.48230 1238.93774 4202.31494 1278.07617 6.23025703 -5.90000439 30.6305923 -75.9992294
2614000.00 28833.7148 3902.98584 1644.22852 1215.69165 4501.16553 1230.51245 30.6288376 -5.90000439 30.5555706 -76.0052795
2614200.00 28833.7148 3447.98486 1737.58008 1261.19275 4448.68555 1274.36218 31.9337692 -5.90000439 30.8920288 -75.9952545
2614400.00 28833.7148 4345.03027 1643.24646 1291.42432 4761.79980 1308.93774 27.3211479 -5.90000439 31.0903873 -75.9249954
2614600.00 28833.7148 3836.98364 1674.43250 1256.09729 4544.02051 1279.35559 21.9991531 -5.90000439 30.7175274 -75.9749146
2614800.00 28833.7148 4429.03125 1739.19702 1278.18738 4879.83691 1304.47949 18.6435356 -5.90000439 31.0340443 -75.9697037
2615000.00 28833.7148 4244.53223 1682.83435 1226.12476 4693.82812 1275.02710 -4.07005930 -5.90000439 31.1787624 -76.0110703
2615200.00 28833.7148 5265.01367 1660.59717 1298.59167 5173.18066 1299.97144 43.5954018 -5.90000439 30.9941921 -75.9692917
2615400.00 28833.7148 4879.81494 1698.72986 1286.38965 5037.13086 1301.49414 29.7861004 -5.90000439 31.0746269 -75.9653015
2615600.00 28833.7148 5139.20605 1642.12671 1268.19006 5071.40479 1289.27100 23.7232590 -5.90000439 31.1420860 -75.9462128
2615800.00 28833.7148 5000.37891 1674.48181 1255.00195 5032.19385 1283.47046 16.0105820 -5.90000439 31.4585476 -75.9376907
2616000.00 28833.7148 4645.12500 1700.40356 1283.90674 4937.63232 1307.30664 21.3635826 -5.90000439 31.1687565 -75.9323807
2616200.00 28833.7148 4883.11182 1654.19226 1233.43091 4941.02100 1249.18982 29.0645504 -5.90000439 31.1107368 -75.9342346
2616400.00 28833.7148 4362.48047 1692.26270 1298.01001 4824.73975 1320.69666 21.6436615 -5.90000439 31.5734005 -75.9036560
2616600.00 28833.7148 5911.45312 1720.76025 1271.28418 5477.87061 1286.19629 29.7217159 -5.90000439 31.2785683 -75.9123764
2616800.00 28833.7148 5055.44531 1626.34961 1271.61267 5023.82812 1284.33411 32.2968292 -5.90000439 30.9680347 -75.9862289
2617000.00 28833.7148 5724.01123 1705.80835 1305.02002 5417.83301 1318.10364 31.9028797 -5.90000439 30.9986324 -75.9850693
2617200.00 28833.7148 5298.66357 1699.32361 1274.48621 5201.95166 1273.58887 45.2670174 -5.90000439 31.6362534 -76.0060196
2617400.00 28833.7148 5378.11182 1661.48816 1255.97925 5179.01807 1280.90796 19.8766327 -5.90000439 31.2581806 -76.0634537
2617600.00 28833.7148 4582.43359 1689.66919 1274.32349 4890.95264 1297.91113 21.4684067 -5.90000439 31.0642929 -76.1203156
2617800.00 28833.7148 5009.59375 1699.69348 1272.69421 5078.97266 1283.79346 34.1439362 -5.90000439 30.8535652 -76.0967178
2618000.00 28833.7148 4427.06836 1696.54333 1291.83374 4850.00439 1302.10693 35.0364037 -5.90000439 30.7787685 -76.0883636
2618200.00 28833.7148 5740.72705 1639.39734 1262.82288 5316.25391 1281.99963 26.1361885 -5.90000439 30.7651482 -76.0780945
2618400.00 28833.7148 4602.04102 1685.63599 1318.34863 4939.18945 1340.03015 23.6205559 -5.90000439 30.7263088 -76.0284805
2618600.00 28833.7148 6027.03613 1682.26208 1299.58606 5516.27783 1305.14050 39.1786995 -5.90000439 31.2631721 -75.9962845
2618800.00 28833.7148 4133.99072 1639.16968 1256.14453 4633.69922 1281.17725 19.6707306 -5.90000439 31.2793808 -75.9828720
2619000.00 28833.7148 5335.16260 1656.90649 1259.57690 5159.97363 1288.78894 15.9436369 -5.90000439 30.8581276 -76.0138397
2619200.00 28833.7148 3568.92676 1682.63452 1300.06360 4483.46777 1313.36707 32.2943039 -5.90000439 30.3970032 -75.9948196
2619400.00 28833.7148 4251.99609 1686.08740 1280.02856 4754.12354 1306.03735 19.9716816 -5.90000439 30.0214062 -76.0017242
2619600.00 28833.7148 3593.58130 1660.55896 1265.02319 4436.71924 1293.30042 17.0403728 -5.90000439 30.6323547 -75.9499359
2619800.00 28833.7148 5758.27783 1736.43848 1261.18481 5419.03760 1270.25061 36.6409187 -5.90000439 30.2954845 -76.0021515
2620000.00 28833.7148 4721.02002 1698.32410 1305.27795 4988.83887 1327.09937 24.2884197 -5.90000439 29.9445343 -76.0543594
2620200.00 28833.7148 6148.41504 1656.16064 1256.38354 5498.01514 1269.02893 33.5796890 -5.90000439 29.8447838 -76.0697403
2620400.00 28833.7148 4609.35107 1671.51184 1306.86768 4916.65869 1322.86694 29.7317028 -5.90000439 30.3344116 -76.0653992
2620600.00 28833.7148 6637.60986 1757.20911 1328.25891 5876.65039 1335.93042 37.7975693 -5.90000439 30.5712242 -76.0402527
2620800.00 28833.7148 5564.31787 1682.00525 1306.88477 5328.74219 1318.16772 34.1747093 -5.90000439 30.5910854 -76.0486832
2621000.00 28833.7148 7177.71094 1736.56409 1228.19409 5983.05811 1254.31702 19.3337021 -5.90000439 30.5798798 -76.0365448
2621200.00 28833.7148 5766.61865 1735.21375 1261.14514 5421.28027 1284.29675 22.3456898 -5.90000439 30.5419922 -76.0394058
2621400.00 28833.7148 6303.13623 1667.43994 1239.11987 5557.09229 1259.33826 25.2665825 -5.90000439 30.5586987 -76.0435791
2621600.00 28833.7148 3263.82202 1675.43604 1322.85803 4370.76416 1361.93359 6.23103428 -5.90000439 30.6907387 -75.9973526
2621800.00 28833.7148 4260.56299 1700.80139 1296.66345 4789.07471 1315.08215 27.2292480 -5.90000439 30.3528996 -76.0009003
2622000.00 28833.7148 3519.12817 1657.48254 1250.90100 4388.21289 1268.61633 27.8736305 -5.90000439 30.4086742 -75.9976273
2622200.00 28833.7148 4329.20459 1693.77417 1293.10852 4807.35742 1329.25537 9.33894062 -5.90000439 30.4712276 -75.9570999
2622400.00 28833.7148 2959.81543 1668.65442 1292.77539 4206.06201 1325.58850 12.5667477 -5.90000439 30.5937786 -75.9736557
2622600.00 28833.7148 2722.18042 1638.53906 1287.24536 4070.48901 1316.85156 15.5775337 -5.90000439 30.8165531 -76.0002594
2622800.00 28833.7148 2899.47437 1698.07751 1307.31995 4224.65576 1337.75879 14.1984997 -5.90000439 31.3457832 -75.9831085
2623000.00 28833.7148 3698.37158 1677.56665 1284.25403 4517.02344 1306.35144 22.6276722 -5.90000439 31.2837677 -76.0087585
2623200.00 28833.7148 3938.09937 1683.19897 1312.74573 4651.95557 1333.91992 24.0510559 -5.90000439 30.7753201 -76.0006180
2623400.00 28833.7148 4475.84912 1726.12244 1318.15381 4926.41602 1335.70459 27.9622936 -5.90000439 30.5167389 -76.0298767
2623600.00 28833.7148 3987.16040 1667.87366 1306.00342 4650.51855 1330.13403 21.5092125 -5.90000439 30.3756447 -76.0154266
2623800.00 28833.7148 4858.62061 1695.28735 1251.26184 4989.64844 1270.68896 26.2763462 -5.90000439 30.2934208 -75.9969864
2624000.00 28833.7148 4344.21680 1695.01416 1243.52063 4765.32227 1257.96875 30.5644798 -5.90000439 30.9688702 -75.9813919
2624200.00 28833.7148 4822.12891 1690.63354 1331.61768 5050.00537 1338.21375 38.2768974 -5.90000439 31.0157089 -75.8887253
2624400.00 28833.7148 6146.05176 1656.25916 1283.40930 5524.14551 1306.88721 21.4945679 -5.90000439 30.9369392 -75.9094543
2624600.00 28833.7148 5254.60938 1677.13293 1244.00745 5130.75684 1273.05713 15.8500891 -5.90000439 31.0215492 -75.9212494
2624800.00 28833.7148 5271.39648 1712.54126 1260.08838 5189.30518 1278.35034 26.6159687 -5.90000439 31.0289326 -75.9068298
2625000.00 28833.7148 4091.89893 1721.80542 1262.09863 4704.58887 1266.44824 40.2605476 -5.90000439 31.2801838 -75.8904037
2625200.00 28833.7148 4068.10254 1741.44934 1334.64893 4786.77637 1342.30725 36.9881592 -5.90000439 31.2616920 -75.9081421
2625400.00 28833.7148 3564.94580 1664.59204 1287.68396 4451.37207 1312.61975 19.5262394 -5.90000439 31.4373112 -75.8994064
2625600.00 28833.7148 4061.56934 1718.23242 1216.59509 4642.75879 1259.41382 1.69151437 -5.90000439 31.4321270 -75.9423370
2625800.00 28833.7148 4002.10693 1672.06482 1340.76453 4695.75586 1350.23938 35.1940613 -5.90000439 31.2291222 -75.8980865
2626000.00 28833.7148 4511.24658 1708.18164 1315.95544 4921.16211 1340.52356 20.0530396 -5.90000439 31.2311935 -75.8524246
2626200.00 28833.7148 3946.89941 1673.98022 1286.09265 4619.78418 1301.76660 29.2322483 -5.90000439 30.9481544 -75.8543930
2626400.00 28833.7148 4270.02393 1729.44788 1272.04041 4797.07666 1308.59583 8.04055023 -5.90000439 31.2955780 -75.8915024
2626600.00 28833.7148 4444.32471 1726.36292 1236.21118 4831.45752 1255.15747 25.7316780 -5.90000439 31.2678852 -75.9458542
2626800.00 28833.7148 4991.30176 1689.44226 1248.41467 5036.75000 1268.36206 24.5819588 -5.90000439 31.4052258 -75.9345016
2627000.00 28833.7148 3062.67065 1707.31555 1331.36377 4326.56348 1347.06628 28.7045727 -5.90000439 31.5497036 -75.9568024
2627200.00 28833.7148 3555.33862 1709.63757 1206.25195 4410.94580 1241.46045 9.45209694 -5.90000439 31.2885933 -75.9491577
2627400.00 28833.7148 3235.09668 1666.93872 1287.52734 4314.85693 1302.93298 29.0191021 -5.90000439 31.4895554 -75.9143906
2627600.00 28833.7148 4240.05713 1682.45667 1338.46619 4803.90967 1336.07458 46.7694626 -5.90000439 31.5473175 -75.9251938
2627800.00 28833.7148 3603.52319 1736.22534 1247.59094 4499.13428 1276.99475 15.0370617 -5.90000439 31.4784775 -75.9193039
2628000.00 28833.7148 5483.55127 1641.88965 1248.66626 5196.44482 1255.10486 37.7978477 -5.90000439 31.6806927 -75.9170532
2628200.00 28833.7148 4696.19434 1672.67871 1340.87793 4988.35400 1358.74841 26.5217152 -5.90000439 31.5333099 -75.9254532
2628400.00 28833.7148 6182.52539 1704.46936 1233.23291 5537.51660 1264.07983 13.5487070 -5.90000439 31.5364838 -75.9320145
2628600.00 28833.7148 5241.07422 1659.92810 1288.97278 5152.82568 1303.00806 30.2941418 -5.90000439 31.6271114 -75.9564514
2628800.00 28833.7148 5833.42627 1702.34741 1274.47241 5429.83496 1301.88501 17.2247982 -5.90000439 31.3094425 -75.9467621
2629000.00 28833.7148 4801.13623 1662.79297 1310.38086 4992.10059 1328.96692 25.8344707 -5.90000439 31.5070953 -75.9275513
2629200.00 28833.7148 5816.06445 1639.53577 1264.71484 5349.96484 1290.01917 19.4030342 -5.90000439 31.2121906 -75.9196243
2629400.00 28833.7148 4972.47754 1707.95178 1290.21899 5089.14795 1318.73120 16.0856895 -5.90000439 31.3271580 -75.9250336
2629600.00 28833.7148 5325.52783 1681.85022 1283.74744 5205.03613 1303.89087 24.5804729 -5.90000439 31.2184658 -75.9423981
2629800.00 28833.7148 2829.38794 1664.77063 1276.69751 4131.25439 1308.24060 13.3613062 -5.90000439 31.0547562 -75.9591293
2630000.00 28833.7148 3653.05981 1710.77795 1293.67249 4540.59912 1321.83606 16.7190590 -5.90000439 31.0394745 -75.9220657
2630200.00 28833.7148 3179.78833 1673.42615 1287.14966 4297.70898 1304.11206 27.8220844 -5.90000439 31.1329536 -75.9175034
2630400.00 28833.7148 3929.90112 1674.57336 1264.11975 4591.25635 1276.17224 32.4322586 -5.90000439 31.4596558 -75.9444351
2630600.00 28833.7148 2642.89526 1681.51294 1318.08276 4110.95996 1337.55286 25.0687695 -5.90000439 31.4090080 -75.9477997
2630800.00 28833.7148 2151.17017 1658.56226 1322.66235 3885.81348 1341.47949 25.7184277 -5.90000439 31.3665199 -75.9021072
2631000.00 28833.7148 1982.11206 1641.00171 1329.04126 3803.54126 1341.31238 32.3256569 -5.90000439 31.3012104 -75.8979950
2631200.00 28833.7148 2514.33350 1736.05432 1235.26917 4028.62622 1250.19971 29.5550728 -5.90000439 31.4351254 -75.9206390
2631400.00 28833.7148 2581.77563 1634.43701 1277.36487 3997.46484 1305.73560 16.4544220 -5.90000439 31.1215763 -75.9466858
2631600.00 28833.7148 2622.07007 1692.07690 1333.88477 4128.56885 1333.95984 44.7002678 -5.90000439 31.1573296 -75.9326172
2631800.00 28833.7148 2672.82764 1655.85510 1312.48938 4092.29565 1330.32056 26.9291019 -5.90000439 31.1994781 -75.9597015
2632000.00 28833.7148 3168.85400 1680.83655 1278.70532 4292.07715 1299.26050 23.4399853 -5.90000439 31.9293098 -75.9244843
2632200.00 28833.7148 2320.45215 1652.05627 1252.24365 3880.07349 1292.90295 3.65505624 -5.90000439 31.5609322 -75.8754196
2632400.00 28833.7148 2539.69434 1662.32263 1252.65552 3982.94531 1271.96252 24.5304451 -5.90000439 32.0135231 -75.8509445
2632600.00 28833.7148 3105.33350 1671.80835 1311.04321 4288.67578 1326.93396 27.9073372 -5.90000439 32.0469818 -75.8450241
2632800.00 28833.7148 2658.57837 1677.15686 1210.47290 4005.58887 1246.90906 7.18054771 -5.90000439 32.1947441 -75.8114166
2633000.00 28833.7148 3543.45337 1722.43164 1236.76367 4449.25342 1275.77332 4.70946074 -5.90000439 32.1383629 -75.8573608
2633200.00 28833.7148 4954.75391 1707.27612 1273.05176 5063.85205 1293.81714 23.2358303 -5.90000439 31.9003468 -75.9015427
2633400.00 28833.7148 5432.12158 1679.16846 1221.12976 5184.56006 1246.70972 18.9652081 -5.90000439 31.4103622 -75.9555511
2633600.00 28833.7148 4341.70801 1726.04456 1294.64185 4846.41846 1331.08057 8.20403957 -5.90000439 31.3188725 -75.9616623
2633800.00 28833.7148 4816.54980 1671.63879 1286.56726 4983.61377 1308.60693 22.3769131 -5.90000439 31.5324478 -75.9489365
2634000.00 28833.7148 4356.68945 1703.58765 1213.02026 4748.64014 1242.30286 15.4372482 -5.90000439 31.2014065 -75.9210892
2634200.00 28833.7148 4715.05078 1642.76135 1319.52844 4945.01660 1328.61401 35.4720993 -5.90000439 31.3397198 -75.8973312
2634400.00 28833.7148 4082.89355 1709.89392 1275.76233 4702.55420 1300.48755 19.8451958 -5.90000439 31.3266373 -75.8971329
2634600.00 28833.7148 3585.32422 1576.56006 1274.69800 4358.92334 1286.54639 32.4456062 -5.90000439 31.5805511 -75.8744812
2634800.00 28833.7148 3834.26465 1675.70532 1239.42334 4527.47559 1263.79895 20.2575703 -5.90000439 31.2609825 -75.8942032
2635000.00 28833.7148 4347.23193 1735.23633 1265.39819 4828.68945 1284.71887 25.6236706 -5.90000439 30.9416447 -75.8859863
2635200.00 28833.7148 4355.02393 1657.85938 1248.71545 4737.90674 1272.23096 21.2455845 -5.90000439 31.1058598 -75.8668671
2635400.00 28833.7148 4805.53857 1712.03357 1225.02368 4957.83496 1247.03992 22.8404617 -5.90000439 31.0175743 -75.8742905
2635600.00 28833.7148 4819.49072 1755.09802 1251.00293 5032.74561 1269.27844 26.5719318 -5.90000439 31.0545559 -75.9020386
2635800.00 28833.7148 3059.10962 1629.24463 1252.72205 4168.35303 1278.72974 18.6922417 -5.90000439 31.2137127 -75.9137344
2636000.00 28833.7148 2919.96411 1668.47876 1287.28162 4183.63477 1306.64685 25.4386902 -5.90000439 31.0945816 -75.8984985
2636200.00 28833.7148 2466.16113 1707.18225 1259.94055 4004.16870 1286.08972 18.4343796 -5.90000439 31.3524227 -75.9359055
2636400.00 28833.7148 3807.36475 1591.85779 1257.17236 4450.06592 1278.58862 23.3212719 -5.90000439 31.2061138 -75.9435959
2636600.00 28833.7148 4291.15918 1633.99536 1271.77393 4710.24512 1307.28369 9.24607277 -5.90000439 31.1845818 -75.9404831
2636800.00 28833.7148 5292.44385 1718.11975 1265.25146 5208.89746 1282.81445 27.2903652 -5.90000439 31.1157742 -75.9691315
2637000.00 28833.7148 4557.72217 1706.23975 1262.78918 4885.59717 1277.07935 30.1562805 -5.90000439 31.5011826 -75.9475708
2637200.00 28833.7148 5763.23877 1667.94751 1254.93054 5346.37842 1278.56152 20.7827759 -5.90000439 31.5356693 -75.9493866
2637400.00 28833.7148 6481.88184 1682.75183 1314.05615 5722.50488 1323.52905 35.0524559 -5.90000439 31.3977928 -75.9230957
2637600.00 28833.7148 6878.48145 1653.32385 1314.34241 5860.13770 1323.77441 34.7416649 -5.90000439 31.7018967 -75.8755646
2637800.00 28833.7148 5558.01562 1567.14453 1280.92969 5185.27588 1285.47632 40.0369034 -5.90000439 31.3317089 -75.9152374
2638000.00 28833.7148 4942.33594 1683.75928 1291.17566 5053.23730 1309.69714 26.2478161 -5.90000439 31.1769848 -75.9462128
2638200.00 28833.7148 4361.53418 1667.49683 1289.20740 4790.77344 1312.66296 21.4514809 -5.90000439 31.0733376 -75.9804535
2638400.00 28833.7148 5888.85889 1714.22815 1279.90686 5470.45996 1297.04956 28.0465603 -5.90000439 30.8011417 -75.9903412
2638600.00 28833.7148 5919.59131 1676.43408 1258.04578 5423.72803 1296.64746 6.48302078 -5.90000439 30.8923950 -75.9770508
2638800.00 28833.7148 5556.49707 1685.66357 1236.77393 5259.00098 1264.33215 17.7224636 -5.90000439 30.7295456 -76.0102768
2639000.00 28833.7148 3680.29224 1712.51440 1249.13489 4509.24951 1294.05615 0.597732902 -5.90000439 30.4769173 -75.9959946
2639200.00 28833.7148 4215.75586 1627.60486 1300.23279 4700.60547 1308.85083 36.6171837 -5.90000439 30.7150269 -75.9502258
2639400.00 28833.7148 3582.04736 1743.55042 1304.29224 4554.12988 1329.10876 20.4292622 -5.90000439 30.7066364 -75.9525070
2639600.00 28833.7148 3622.24194 1678.80066 1291.60168 4493.59180 1310.41284 26.1097031 -5.90000439 31.0245266 -75.9453659
2639800.00 28833.7148 3868.93188 1688.37134 1314.34399 4629.64062 1318.30750 40.9635315 -5.90000439 30.9959431 -75.9229813
2640000.00 28833.7148 3065.29150 1765.52576 1345.89917 4400.41113 1373.08936 17.4953156 -5.90000439 31.2236176 -75.9091873
2640200.00 28833.7148 3239.66992 1718.66382 1259.45898 4340.43652 1291.31921 12.5405588 -5.90000439 31.4800129 -75.8808136
2640400.00 28833.7148 3935.66284 1642.84753 1305.57141 4603.40527 1329.88452 19.8782578 -5.90000439 31.6926003 -75.8839569
2640600.00 28833.7148 4587.01416 1747.04395 1315.06702 4990.99707 1326.49048 32.9447021 -5.90000439 31.5554562 -75.9236984
2640800.00 28833.7148 4128.57422 1670.41919 1258.54199 4665.06836 1283.02112 19.8698139 -5.90000439 31.5763302 -75.9251938
