Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2404800.00 29743.9355 1645.25134 1692.80078 1254.42505 3660.91089 1347.64746 -48.4006348 -5.71945286 30.9372635 -75.7589493
2405000.00 29743.9355 2030.89990 1641.65222 1208.42200 3731.04761 1312.18298 -59.0152702 -5.71945286 30.9931412 -75.7389221
2405200.00 29743.9355 1842.80750 1748.75659 1232.23035 3780.36890 1331.03845 -53.7767906 -5.71945286 30.6978436 -75.7291946
2405400.00 29743.9355 1474.23120 1707.85571 1220.29944 3567.65430 1309.79236 -44.4692993 -5.71945286 30.6728840 -75.6964340
2405600.00 29743.9355 1382.84131 1616.02795 1269.43506 3485.31860 1356.45996 -42.1508904 -5.71945286 30.8139591 -75.6879425
2405800.00 29743.9355 2551.25684 1770.90845 1231.84961 4109.45459 1322.11365 -45.4664078 -5.71945286 30.9326706 -75.7303314
2406000.00 29743.9355 3790.65552 1724.43555 1183.46680 4552.23096 1280.26453 -51.9038353 -5.71945286 30.8091755 -75.7031097
2406200.00 29743.9355 4433.69189 1683.71240 1205.26099 4812.24170 1303.87622 -53.0974388 -5.71945286 30.2038307 -75.7215195
2406400.00 29743.9355 5553.69238 1699.59766 1294.74927 5403.45410 1383.67529 -43.1977272 -5.71945286 30.0154266 -75.7437592
2406600.00 29743.9355 4680.78955 1679.29211 1229.23547 4938.98291 1314.20508 -39.6499596 -5.71945286 30.3879681 -75.7075424
2406800.00 29743.9355 5061.09668 1680.32080 1215.65234 5091.39990 1305.98730 -45.0720825 -5.71945286 30.4299698 -75.6929321
2407000.00 29743.9355 4081.17480 1761.02991 1206.41064 4737.79199 1309.36230 -57.4248619 -5.71945286 30.1567249 -75.6835175
2407200.00 29743.9355 4744.75977 1724.59998 1255.46741 5038.27197 1347.65613 -47.1444206 -5.71945286 30.6719589 -75.7162247
2407400.00 29743.9355 3560.71533 1671.76172 1208.33789 4424.68359 1303.36841 -50.2234230 -5.71945286 30.8648129 -75.6718979
2407600.00 29743.9355 3536.83398 1738.09509 1230.74585 4503.06592 1317.80542 -42.6160393 -5.71945286 31.1990108 -75.6425018
2407800.00 29743.9355 2826.43701 1655.86218 1233.72278 4115.65039 1323.86096 -45.8921013 -5.71945286 31.3445091 -75.5906219
2408000.00 29743.9355 3020.28442 1693.37903 1228.94214 4232.47461 1325.28357 -52.3142624 -5.71945286 31.5495453 -75.5767365
2408200.00 29743.9355 2567.82080 1730.89001 1213.19055 4057.96191 1306.26025 -48.8208923 -5.71945286 31.3414612 -75.5903549
2408400.00 29743.9355 2556.23901 1648.01892 1191.58716 3948.46362 1284.47253 -48.4436646 -5.71945286 31.1658974 -75.6076813
2408600.00 29743.9355 1335.15845 1711.36426 1210.39563 3500.93140 1302.37048 -47.3948708 -5.71945286 31.0468788 -75.6268387
2408800.00 29743.9355 1503.29553 1698.81042 1227.43872 3578.35596 1313.47327 -41.8002205 -5.71945286 31.3447914 -75.5791321
2409000.00 29743.9355 1274.59521 1662.35583 1158.12329 3373.37915 1261.22754 -58.8184814 -5.71945286 31.3137264 -75.5994949
2409200.00 29743.9355 2337.48340 1694.13623 1227.86438 3935.96533 1313.73242 -41.7131500 -5.71945286 31.4609661 -75.6157913
2409400.00 29743.9355 2642.14893 1640.18689 1268.57996 4054.89087 1357.94958 -44.9078331 -5.71945286 31.1931572 -75.6550522
2409600.00 29743.9355 2952.48486 1712.09766 1249.12744 4241.96826 1344.18359 -50.5225449 -5.71945286 31.1648636 -75.6984406
2409800.00 29743.9355 2775.30981 1724.83301 1188.71558 4117.43555 1286.27515 -52.9551735 -5.71945286 31.0310307 -75.6354294
2410000.00 29743.9355 2933.28735 1676.25183 1184.99829 4133.66553 1293.63806 -64.2157669 -5.71945286 31.1982975 -75.6223373
2410200.00 29743.9355 3869.56909 1691.53101 1272.73755 4642.82910 1366.16345 -49.2468529 -5.71945286 31.4465256 -75.6255188
2410400.00 29743.9355 3401.43628 1660.39648 1258.52551 4394.41309 1346.60046 -43.8959122 -5.71945286 31.4566612 -75.6356812
2410600.00 29743.9355 3409.55444 1661.13525 1238.41309 4378.56104 1329.16785 -46.7285957 -5.71945286 31.6422195 -75.6684341
2410800.00 29743.9355 3006.07788 1732.68396 1263.16736 4299.84229 1344.69153 -37.6871529 -5.71945286 31.7872906 -75.6243057
2411000.00 29743.9355 2869.18823 1694.15076 1188.16248 4126.92334 1278.41248 -46.0040627 -5.71945286 31.3980236 -75.6439896
2411200.00 29743.9355 1564.92419 1702.61011 1223.92175 3605.37207 1320.74854 -52.6248207 -5.71945286 31.4115009 -75.6134872
2411400.00 29743.9355 2404.08740 1733.48218 1226.29126 4002.62988 1313.63464 -43.3581810 -5.71945286 31.5854015 -75.5707397
2411600.00 29743.9355 2644.12109 1705.71960 1192.94141 4045.64038 1288.41748 -51.6757431 -5.71945286 31.7450066 -75.5452805
2411800.00 29743.9355 3609.03931 1716.50012 1180.55627 4462.60254 1274.82288 -50.8387985 -5.71945286 32.1299896 -75.5577927
2412000.00 29743.9355 2691.56079 1664.77319 1225.27649 4057.60791 1321.80164 -52.8643074 -5.71945286 31.9082603 -75.5690994
2412200.00 29743.9355 3574.22925 1658.12476 1208.77649 4417.34766 1300.27954 -47.6780052 -5.71945286 31.7530842 -75.5780334
2412400.00 29743.9355 2629.11353 1679.48035 1286.15393 4106.10400 1381.83179 -51.5271225 -5.71945286 31.4307594 -75.5815659
2412600.00 29743.9355 2896.74268 1683.77478 1209.18616 4149.52393 1301.10474 -47.8588333 -5.71945286 31.5531864 -75.6128769
2412800.00 29743.9355 882.319763 1693.04651 1233.78491 3309.56836 1323.25525 -45.4166603 -5.71945286 31.5705471 -75.6242371
2413000.00 29743.9355 1467.89136 1720.52283 1257.34204 3614.61401 1347.01453 -45.5788803 -5.71945286 31.5082932 -75.6017838
2413200.00 29743.9355 1608.24695 1674.41504 1257.29773 3629.34570 1335.48071 -33.7493134 -5.71945286 31.1601105 -75.5937576
2413400.00 29743.9355 2768.98340 1645.54016 1214.44995 4061.13330 1306.68420 -48.3193970 -5.71945286 31.6625614 -75.5773468
2413600.00 29743.9355 2810.47314 1739.81042 1250.46716 4209.41797 1342.21094 -47.7081871 -5.71945286 31.5168324 -75.5523605
2413800.00 29743.9355 3340.37891 1720.16370 1201.31189 4370.48096 1279.60754 -33.3746681 -5.71945286 30.7342014 -75.6552811
2414000.00 29743.9355 2625.65552 1669.62659 1225.59448 4034.19043 1305.12878 -34.7730293 -5.71945286 30.9041233 -75.6654739
2414200.00 29743.9355 4188.44580 1700.58545 1311.48474 4828.95459 1388.71936 -32.6727676 -5.71945286 31.1006317 -75.6625214
2414400.00 29743.9355 3059.32275 1638.86084 1262.86780 4228.81641 1343.47266 -35.8841667 -5.71945286 30.9795132 -75.7001648
2414600.00 29743.9355 3164.36987 1688.49854 1222.75085 4283.90479 1323.77661 -56.3860664 -5.71945286 31.0114193 -75.6512070
2414800.00 29743.9355 2876.14307 1631.01880 1165.98706 4044.63306 1257.64404 -47.1047592 -5.71945286 31.1541958 -75.7064209
2415000.00 29743.9355 3808.54785 1669.89600 1229.08350 4551.06982 1328.89270 -55.5750656 -5.71945286 31.4627495 -75.6968918
2415200.00 29743.9355 2995.57690 1711.13318 1217.04712 4227.61621 1303.10596 -41.5336418 -5.71945286 31.2019024 -75.7270737
2415400.00 29743.9355 3109.47290 1683.40442 1168.63953 4200.88623 1256.97742 -43.5512581 -5.71945286 30.9444237 -75.7311020
2415600.00 29743.9355 2736.65649 1692.27979 1179.34021 4058.73999 1278.01050 -54.2293739 -5.71945286 31.2341042 -75.6749725
2415800.00 29743.9355 4009.41455 1731.98218 1221.31079 4692.51611 1308.27368 -42.9969635 -5.71945286 31.6389217 -75.6048813
2416000.00 29743.9355 3661.66162 1681.61279 1209.81665 4479.80273 1303.03894 -49.1514931 -5.71945286 31.5466194 -75.6173019
2416200.00 29743.9355 3349.51611 1644.82458 1134.82385 4232.61768 1225.74939 -46.4218178 -5.71945286 31.1321793 -75.6358566
2416400.00 29743.9355 2701.33740 1677.30200 1195.64307 4044.74414 1277.91406 -37.7102203 -5.71945286 31.0608826 -75.6216049
2416600.00 29743.9355 3457.46484 1705.25781 1228.82092 4433.87451 1316.37451 -42.9543762 -5.71945286 31.0412769 -75.6405029
2416800.00 29743.9355 3745.24390 1633.38574 1218.56055 4476.57617 1305.93591 -42.6961212 -5.71945286 31.0180759 -75.6972275
2417000.00 29743.9355 3719.64062 1738.28955 1206.68298 4558.49609 1291.65796 -39.9201965 -5.71945286 30.6740894 -75.7288284
2417200.00 29743.9355 3847.78247 1711.21826 1212.98340 4593.31152 1297.45752 -39.2018394 -5.71945286 30.4559364 -75.7282028
2417400.00 29743.9355 4069.29272 1689.56091 1172.60034 4627.35840 1269.19006 -51.9920731 -5.71945286 31.1110516 -75.7086639
2417600.00 29743.9355 4506.31055 1706.19067 1218.91565 4879.87549 1311.11365 -47.8207207 -5.71945286 31.2846928 -75.6619339
2417800.00 29743.9355 4261.24463 1692.55774 1202.52832 4743.54883 1292.77246 -46.2304535 -5.71945286 31.6244545 -75.6381683
2418000.00 29743.9355 3400.65601 1708.23828 1200.01575 4383.40674 1288.85864 -44.6587563 -5.71945286 31.5000401 -75.6841431
2418200.00 29743.9355 2878.78955 1783.54968 1193.59436 4225.91943 1285.52551 -48.1805534 -5.71945286 31.9461174 -75.6967087
2418400.00 29743.9355 2190.45630 1638.91077 1222.80750 3811.90503 1312.04810 -44.9391861 -5.71945286 31.4176388 -75.7190704
2418600.00 29743.9355 3228.54004 1666.37561 1252.89563 4319.76270 1341.43506 -44.3794937 -5.71945286 31.5537186 -75.7135849
2418800.00 29743.9355 3613.34058 1738.87305 1281.99707 4588.28223 1366.29272 -40.2199135 -5.71945286 31.6461544 -75.7218933
2419000.00 29743.9355 4074.08398 1684.67151 1197.43555 4649.38281 1274.73999 -33.4450569 -5.71945286 31.8767166 -75.7361450
2419200.00 29743.9355 3909.65601 1675.52258 1196.07544 4567.54736 1282.60608 -42.0735970 -5.71945286 31.2944717 -75.7514114
2419400.00 29743.9355 3865.65967 1713.22644 1259.10596 4649.19678 1337.64026 -33.9337769 -5.71945286 31.1319962 -75.7326813
2419600.00 29743.9355 3918.89478 1656.54285 1204.84656 4561.34619 1289.95386 -40.7378464 -5.71945286 31.2989368 -75.6683502
2419800.00 29743.9355 3729.83276 1678.50513 1237.06177 4533.51172 1316.86328 -35.1850662 -5.71945286 31.0630951 -75.6795273
2420000.00 29743.9355 4676.61377 1734.96277 1190.14355 4953.75049 1284.69641 -49.9039345 -5.71945286 31.0476112 -75.6965179
2420200.00 29743.9355 3465.29468 1659.71008 1228.58154 4391.48389 1331.59082 -58.3086777 -5.71945286 31.0032749 -75.7038422
2420400.00 29743.9355 4403.48242 1676.68335 1243.45007 4830.29688 1316.36755 -28.2128487 -5.71945286 31.0358295 -75.7405243
2420600.00 29743.9355 3537.97998 1710.76624 1265.93958 4511.42773 1355.85181 -44.9032097 -5.71945286 30.7265873 -75.7355881
2420800.00 29743.9355 4506.61963 1692.81970 1159.51025 4807.23291 1252.32800 -48.1805801 -5.71945286 31.0781536 -75.7153854
2421000.00 29743.9355 4278.49072 1715.02979 1227.27795 4798.25195 1315.67834 -44.0240974 -5.71945286 31.3300896 -75.7064819
2421200.00 29743.9355 4713.35156 1657.75256 1167.97034 4870.30322 1257.38879 -45.3091698 -5.71945286 31.5706196 -75.6798706
2421400.00 29743.9355 3756.34619 1628.55469 1273.51025 4531.51074 1364.21045 -46.5231857 -5.71945286 31.5014267 -75.6784286
2421600.00 29743.9355 3448.81787 1715.04602 1237.73425 4448.82520 1335.65540 -53.9326859 -5.71945286 31.6801357 -75.6685867
2421800.00 29743.9355 2613.35840 1630.50293 1205.75159 3969.88965 1308.37061 -58.7409515 -5.71945286 31.7846107 -75.6626511
2422000.00 29743.9355 2931.02661 1718.08386 1192.89294 4182.41162 1289.38794 -52.1675491 -5.71945286 31.3653297 -75.6927643
2422200.00 29743.9355 3592.08374 1699.06628 1226.23193 4483.48926 1318.67029 -47.7348137 -5.71945286 30.9636059 -75.6671829
2422400.00 29743.9355 5138.89941 1697.28894 1218.99426 5145.45947 1310.81934 -47.5510750 -5.71945286 31.4117966 -75.6857071
2422600.00 29743.9355 3525.33789 1648.18665 1157.65955 4335.08398 1258.35693 -55.8691444 -5.71945286 30.8793240 -75.7076187
2422800.00 29743.9355 3206.09399 1700.76379 1168.93884 4260.45752 1261.22839 -47.5993309 -5.71945286 31.0161324 -75.7063065
2423000.00 29743.9355 3129.28369 1709.53455 1207.89026 4274.86035 1300.11426 -47.5054855 -5.71945286 31.0031624 -75.7217255
2423200.00 29743.9355 3183.97632 1728.96497 1205.86169 4315.98730 1294.72241 -44.1876831 -5.71945286 31.0205345 -75.6936188
2423400.00 29743.9355 2094.35449 1730.69238 1237.59534 3876.78711 1327.94568 -45.7812004 -5.71945286 31.1336441 -75.7028275
2423600.00 29743.9355 1881.48364 1680.05493 1180.57617 3676.79004 1267.11646 -41.3409538 -5.71945286 30.4988022 -75.6980667
2423800.00 29743.9355 2454.73438 1703.81531 1215.28015 3983.92188 1309.72339 -49.2433205 -5.71945286 30.4746361 -75.6746521
2424000.00 29743.9355 3897.46973 1746.67188 1270.03247 4707.36768 1367.46265 -52.6488457 -5.71945286 30.8970966 -75.6783905
2424200.00 29743.9355 3319.37085 1655.36523 1229.97595 4325.23389 1323.87549 -48.8777390 -5.71945286 30.6682873 -75.6900482
2424400.00 29743.9355 2834.25024 1728.68384 1134.86975 4093.00830 1242.44873 -62.5237656 -5.71945286 30.6949711 -75.7500839
2424600.00 29743.9355 2318.76001 1692.46912 1242.66504 3940.97705 1337.64490 -50.1930809 -5.71945286 30.9471550 -75.7338791
2424800.00 29743.9355 2500.65698 1673.81116 1239.73865 3998.29663 1317.67542 -32.9963951 -5.71945286 30.7174206 -75.6578064
2425000.00 29743.9355 3472.57495 1689.25867 1192.46436 4388.07324 1276.57434 -39.1036911 -5.71945286 30.6831150 -75.6894913
2425200.00 29743.9355 4045.54150 1682.20459 1223.81226 4660.91113 1312.49036 -43.4562988 -5.71945286 30.4963627 -75.7181549
2425400.00 29743.9355 4639.57910 1687.85083 1279.04871 4979.47852 1367.57141 -43.2845802 -5.71945286 30.4550285 -75.6932144
2425600.00 29743.9355 4934.68848 1705.22839 1149.21875 4995.04004 1240.04065 -45.8311844 -5.71945286 30.6773758 -75.6680984
2425800.00 29743.9355 3812.86792 1675.49304 1229.73145 4559.18848 1317.43213 -43.0077667 -5.71945286 30.9456615 -75.6385040
2426000.00 29743.9355 3085.34399 1731.26843 1251.66553 4321.30908 1336.58411 -40.1654396 -5.71945286 30.9088211 -75.6618958
2426200.00 29743.9355 1512.06580 1740.11536 1239.05957 3635.08618 1329.91565 -45.5705070 -5.71945286 30.4148293 -75.7003860
2426400.00 29743.9355 1420.83948 1669.62146 1203.82178 3489.78174 1298.37085 -48.8626709 -5.71945286 30.0157089 -75.7019958
2426600.00 29743.9355 1405.63806 1682.48914 1242.78247 3535.01611 1325.61182 -37.2990265 -5.71945286 30.1610603 -75.6912613
2426800.00 29743.9355 2459.28882 1749.89026 1195.91931 4012.61157 1277.77271 -36.6191063 -5.71945286 30.4535217 -75.6878815
2427000.00 29743.9355 2287.35229 1677.95642 1164.97107 3835.14600 1251.47559 -41.4750900 -5.71945286 30.6568470 -75.6861954
2427200.00 29743.9355 2853.96973 1742.81885 1197.77454 4178.60205 1293.33984 -50.5487556 -5.71945286 30.6927052 -75.7093277
2427400.00 29743.9355 2678.46899 1689.43506 1216.11145 4067.42554 1302.04675 -40.7964058 -5.71945286 30.5813427 -75.7201843
2427600.00 29743.9355 3766.21436 1717.41638 1228.87305 4580.01611 1313.97241 -39.5212860 -5.71945286 30.1161613 -75.6941910
2427800.00 29743.9355 3912.65210 1712.34521 1271.29077 4680.88477 1358.55151 -41.8521996 -5.71945286 30.3108292 -75.7193298
2428000.00 29743.9355 3632.29321 1656.24243 1224.44287 4456.31885 1322.37744 -52.5805473 -5.71945286 30.3950214 -75.7490463
2428200.00 29743.9355 3962.39648 1708.69568 1198.34253 4625.86572 1281.46533 -37.6614876 -5.71945286 30.2192993 -75.6805496
2428400.00 29743.9355 4380.21631 1726.53186 1246.25488 4872.85791 1322.51843 -30.7465839 -5.71945286 30.1895103 -75.7064972
2428600.00 29743.9355 4674.55176 1658.13538 1256.72314 4942.60791 1348.66064 -46.5970688 -5.71945286 30.3513756 -75.6918869
2428800.00 29743.9355 4763.57764 1683.15344 1234.93958 4984.46045 1322.72656 -42.3964996 -5.71945286 30.2863274 -75.6768417
2429000.00 29743.9355 4350.62061 1719.66846 1149.21924 4756.12061 1234.75867 -40.4763947 -5.71945286 30.5910873 -75.6542130
2429200.00 29743.9355 3620.82324 1670.64014 1176.18652 4417.48486 1265.34253 -44.4122734 -5.71945286 30.8955364 -75.6392136
2429400.00 29743.9355 4561.63818 1706.95142 1239.56299 4925.28369 1327.06396 -42.6521912 -5.71945286 30.8154793 -75.6642914
2429600.00 29743.9355 4252.02637 1665.29163 1226.67322 4736.42920 1303.02136 -31.9573555 -5.71945286 31.2289047 -75.6196976
2429800.00 29743.9355 3821.38550 1689.44263 1184.35596 4531.45752 1256.77014 -27.8490353 -5.71945286 31.1058006 -75.6709595
2430000.00 29743.9355 3131.62915 1702.48499 1182.67639 4243.61426 1268.17871 -40.7058754 -5.71945286 30.9144783 -75.7109451
2430200.00 29743.9355 2615.96240 1701.44556 1229.57739 4065.78760 1322.83044 -48.9204102 -5.71945286 31.3442211 -75.6768570
2430400.00 29743.9355 2046.65198 1656.64514 1287.90613 3832.35791 1365.07495 -32.5127068 -5.71945286 31.0593204 -75.7153625
2430600.00 29743.9355 2517.08252 1658.80334 1193.15149 3943.82690 1287.71106 -49.7362862 -5.71945286 30.8640347 -75.6873627
2430800.00 29743.9355 2159.04419 1689.68933 1206.07324 3832.32300 1304.04236 -53.4342194 -5.71945286 31.1289845 -75.6637878
2431000.00 29743.9355 2401.26685 1724.88782 1196.34229 3962.86328 1278.50647 -37.6705399 -5.71945286 31.1966610 -75.6903381
2431200.00 29743.9355 2099.34644 1712.03467 1154.94336 3777.64258 1238.52588 -39.1435127 -5.71945286 31.1939487 -75.6329575
2431400.00 29743.9355 2360.33057 1666.56738 1174.44080 3864.88354 1242.31274 -23.6362381 -5.71945286 31.3775787 -75.6132431
2431600.00 29743.9355 1286.94739 1706.21179 1223.11536 3487.58545 1301.44995 -34.2741127 -5.71945286 31.5270882 -75.5875702
2431800.00 29743.9355 1692.07080 1670.32825 1188.70117 3593.02393 1273.83618 -40.8482475 -5.71945286 31.3035469 -75.5902252
2432000.00 29743.9355 1742.43274 1723.12830 1265.23145 3744.20044 1347.91284 -38.2893486 -5.71945286 31.1952648 -75.5874405
2432200.00 29743.9355 960.985596 1702.20239 1195.83716 3314.90039 1272.57642 -32.2350922 -5.71945286 31.1115055 -75.6156616
2432400.00 29743.9355 164.512573 1645.12024 1221.12219 2937.60547 1305.50391 -40.0143967 -5.71945286 31.2946472 -75.6618652
2432600.00 29743.9355 255.299957 1734.03479 1232.38965 3077.16968 1318.15710 -41.1240921 -5.71945286 31.0669003 -75.7102280
2432800.00 29743.9355 1350.67676 1725.71484 1197.42346 3509.04126 1276.78479 -34.6977806 -5.71945286 31.0094948 -75.6730118
2433000.00 29743.9355 1801.88538 1690.97302 1165.35852 3637.96191 1253.00293 -42.5662231 -5.71945286 30.5960674 -75.6742020
2433200.00 29743.9355 3374.37451 1735.16907 1203.31555 4402.23682 1280.83557 -32.5785446 -5.71945286 30.7314091 -75.6728973
2433400.00 29743.9355 3528.79639 1734.94629 1188.04773 4453.73242 1265.84204 -33.2222061 -5.71945286 31.1528034 -75.7250061
2433600.00 29743.9355 3589.95386 1625.01843 1237.42859 4419.71436 1322.77075 -40.7500992 -5.71945286 31.1043644 -75.6963959
2433800.00 29743.9355 3862.42456 1746.33215 1200.89392 4622.68701 1296.63013 -50.9952621 -5.71945286 30.9857368 -75.7267456
2434000.00 29743.9355 4211.27979 1606.72754 1236.63428 4670.15088 1319.97778 -38.7059631 -5.71945286 31.0414219 -75.6789246
2434200.00 29743.9355 3695.01855 1655.77625 1194.86475 4453.48389 1280.98645 -41.5532036 -5.71945286 31.0789871 -75.6475296
2434400.00 29743.9355 3303.85400 1705.11646 1207.21228 4345.49023 1287.34570 -35.3854599 -5.71945286 30.9122887 -75.6602097
2434600.00 29743.9355 2360.43872 1654.53589 1241.19885 3919.65723 1330.92175 -45.3141289 -5.71945286 31.2838287 -75.6925507
2434800.00 29743.9355 2731.19629 1625.73547 1183.23303 3993.71997 1275.19556 -47.9329987 -5.71945286 31.6782837 -75.7079544
2435000.00 29743.9355 3422.89819 1727.12378 1162.37598 4374.30078 1253.18396 -46.5331192 -5.71945286 31.4528389 -75.7276993
2435200.00 29743.9355 4575.49072 1698.68750 1207.59583 4891.06152 1288.58215 -36.1933670 -5.71945286 30.9819736 -75.7749786
2435400.00 29743.9355 4466.76318 1650.93945 1157.12683 4745.68018 1252.10156 -50.2765350 -5.71945286 31.0703812 -75.7686157
2435600.00 29743.9355 3965.90527 1707.08789 1211.49194 4638.92920 1299.62207 -43.1539764 -5.71945286 30.7643089 -75.7405243
2435800.00 29743.9355 3924.36230 1724.12195 1158.36157 4584.81201 1247.83496 -44.0250206 -5.71945286 30.3164234 -75.7646713
2436000.00 29743.9355 3376.56592 1642.45911 1130.28223 4237.44434 1221.62280 -45.7762756 -5.71945286 30.1860886 -75.7504120
2436200.00 29743.9355 2897.57080 1702.95789 1184.11255 4143.99268 1275.30701 -45.5558739 -5.71945286 30.1277008 -75.7662506
2436400.00 29743.9355 2288.27710 1687.25745 1213.99304 3893.87036 1301.10315 -41.4682884 -5.71945286 30.1282711 -75.7701874
2436600.00 29743.9355 2073.23730 1719.04907 1179.07166 3797.45972 1256.50305 -31.7966099 -5.71945286 30.0862312 -75.7209167
2436800.00 29743.9355 2179.44629 1737.02515 1230.74988 3913.18579 1301.01318 -25.0498791 -5.71945286 30.4761276 -75.6895370
2437000.00 29743.9355 2145.90796 1725.53882 1133.24768 3789.64868 1222.29993 -43.9920464 -5.71945286 30.6352234 -75.6953583
2437200.00 29743.9355 3101.52222 1680.22180 1228.43652 4254.05127 1313.25659 -39.6257629 -5.71945286 30.5239964 -75.7182388
2437400.00 29743.9355 3571.62793 1729.80151 1283.53857 4562.65820 1361.58191 -32.5474319 -5.71945286 30.2266426 -75.7225342
2437600.00 29743.9355 3771.96777 1752.60742 1183.60779 4572.43750 1262.45813 -33.1916771 -5.71945286 30.0756264 -75.7342529
2437800.00 29743.9355 2036.83032 1660.27942 1213.41785 3757.24316 1295.82727 -36.8989944 -5.71945286 30.2512341 -75.7616959
2438000.00 29743.9355 2414.14990 1729.80176 1230.38269 4007.40601 1319.37708 -44.0604668 -5.71945286 30.8230476 -75.7569427
2438200.00 29743.9355 1604.53735 1656.87219 1181.70142 3534.59741 1264.50891 -37.9620895 -5.71945286 30.8644047 -75.7097778
2438400.00 29743.9355 2602.54590 1679.22705 1213.62268 4021.79468 1309.67871 -50.9273682 -5.71945286 30.6027336 -75.7313080
2438600.00 29743.9355 2283.85986 1716.02942 1231.76611 3938.49927 1318.56006 -41.3737946 -5.71945286 30.3132095 -75.7334671
2438800.00 29743.9355 2656.58691 1699.59985 1259.84900 4111.83594 1349.65686 -44.4324989 -5.71945286 30.3369560 -75.7123413
2439000.00 29743.9355 1461.68958 1679.04102 1171.08728 3484.18701 1251.51904 -34.8215790 -5.71945286 30.1259613 -75.7361145
2439200.00 29743.9355 2466.66479 1724.00989 1222.18677 4016.19824 1301.83826 -34.3162231 -5.71945286 30.3759022 -75.7111435
2439400.00 29743.9355 3083.22021 1630.80835 1207.58960 4175.85205 1285.03760 -32.4046707 -5.71945286 30.6535625 -75.6968765
2439600.00 29743.9355 4025.24219 1695.15186 1192.41284 4633.65332 1284.78857 -47.5558014 -5.71945286 30.8327656 -75.6527405
2439800.00 29743.9355 3351.21240 1734.11963 1180.57434 4368.39893 1273.46509 -48.1967087 -5.71945286 30.9274387 -75.6213608
2440000.00 29743.9355 3081.98242 1625.76709 1173.62634 4136.31055 1261.27356 -42.8681679 -5.71945286 30.8530941 -75.6320877
2440200.00 29743.9355 1701.74048 1674.12000 1219.13306 3631.44214 1307.49194 -43.2783470 -5.71945286 30.5667934 -75.6473770
