Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2306000.00 27590.8789 8147.11963 1732.79578 1273.24036 6284.31201 1251.34729 67.1726532 -6.16577101 31.0173321 -76.2969208
2306200.00 27590.8789 6724.94531 1661.70190 1359.71838 5727.43506 1338.02148 67.3742142 -6.16577101 30.6661758 -76.3434525
2306400.00 27590.8789 5728.29492 1586.90234 1329.63586 5221.51660 1324.04639 51.3323288 -6.16577101 30.6125031 -76.3552704
2306600.00 27590.8789 5512.41260 1731.81824 1301.52405 5251.45264 1292.82166 53.9682426 -6.16577101 31.0756741 -76.3416138
2306800.00 27590.8789 4319.64062 1689.36511 1332.01758 4759.54004 1336.18506 41.3277397 -6.16577101 30.8758926 -76.3711472
2307000.00 27590.8789 4797.73633 1604.78540 1332.31152 4867.63232 1301.68542 76.3401031 -6.16577101 30.6360359 -76.3499985
2307200.00 27590.8789 5288.93652 1682.46863 1318.59766 5129.25293 1295.37976 68.9490585 -6.16577101 30.7012997 -76.4325333
2307400.00 27590.8789 5662.02930 1673.70959 1289.87512 5241.89844 1281.95349 52.9762268 -6.16577101 31.2857571 -76.3403702
2307600.00 27590.8789 5014.77295 1676.61182 1219.69812 4914.17773 1226.80261 38.0617409 -6.16577101 31.1960773 -76.3622971
2307800.00 27590.8789 4963.63867 1702.20544 1298.59314 4998.09033 1280.60803 63.6549339 -6.16577101 30.6954136 -76.3651962
2308000.00 27590.8789 4178.09473 1682.34460 1269.17761 4632.72363 1260.54590 54.3322678 -6.16577101 30.7229614 -76.4235611
2308200.00 27590.8789 4202.57910 1713.33972 1241.51489 4645.90820 1233.67957 53.1290588 -6.16577101 31.1431808 -76.4369202
2308400.00 27590.8789 4560.25049 1680.80835 1317.96790 4833.75098 1309.84094 53.1916771 -6.16577101 31.2974319 -76.3623047
2308600.00 27590.8789 5005.52783 1695.55896 1304.22400 5013.93066 1280.97046 67.9148788 -6.16577101 31.6581249 -76.3193512
2308800.00 27590.8789 5148.57959 1735.09875 1327.59033 5134.39844 1302.57544 69.7794113 -6.16577101 31.5735645 -76.3380432
2309000.00 27590.8789 5470.63574 1647.76929 1301.85376 5150.92285 1287.61353 59.1141815 -6.16577101 31.4696274 -76.3436432
2309200.00 27590.8789 5107.46924 1734.52478 1266.37744 5056.06934 1282.05005 29.1503029 -6.16577101 31.5092602 -76.3321533
2309400.00 27590.8789 6238.49365 1752.98108 1369.11670 5632.37207 1336.26013 78.1206360 -6.16577101 31.0671692 -76.3311844
2309600.00 27590.8789 4986.63037 1649.23425 1382.25024 5038.02832 1350.75354 76.4719467 -6.16577101 31.2921696 -76.2674713
2309800.00 27590.8789 5229.44189 1690.41016 1295.84155 5090.49902 1276.76526 63.4749489 -6.16577101 31.8335304 -76.2322845
2310000.00 27590.8789 5026.49170 1680.79626 1354.64026 5058.01953 1318.93726 80.4726791 -6.16577101 31.4594193 -76.2290268
2310200.00 27590.8789 4500.55176 1694.18616 1354.91174 4860.05078 1345.89294 53.9371910 -6.16577101 31.3166084 -76.2349930
2310400.00 27590.8789 4302.51611 1686.40747 1282.07288 4699.74707 1276.54321 51.1041031 -6.16577101 30.7066078 -76.2810211
2310600.00 27590.8789 4593.29590 1726.10522 1289.72766 4864.10449 1283.44263 51.8280830 -6.16577101 30.7418537 -76.2848434
2310800.00 27590.8789 4425.39746 1760.13086 1340.08325 4880.92627 1321.78296 63.5016441 -6.16577101 31.1042576 -76.3054276
2311000.00 27590.8789 3944.01465 1656.24890 1328.92480 4572.18457 1314.93933 59.2750397 -6.16577101 31.0538387 -76.3433914
2311200.00 27590.8789 3524.65967 1674.92334 1364.48120 4457.67383 1354.04749 55.8544388 -6.16577101 30.9189358 -76.3396225
2311400.00 27590.8789 4530.79785 1741.47375 1291.63855 4856.23584 1282.63745 54.3124084 -6.16577101 31.0700703 -76.3814697
2311600.00 27590.8789 4488.46875 1660.01111 1276.77991 4742.88184 1271.80225 50.3443413 -6.16577101 31.0634518 -76.4301910
2311800.00 27590.8789 4812.36279 1726.63855 1326.48511 4989.54492 1298.83716 72.9370956 -6.16577101 31.1212082 -76.4104538
2312000.00 27590.8789 5204.68457 1690.69775 1325.39453 5110.37793 1289.31567 81.2045364 -6.16577101 31.3029385 -76.4286194
2312200.00 27590.8789 5137.48828 1738.98682 1242.61768 5048.85107 1244.25635 42.8731003 -6.16577101 31.8481750 -76.3598785
2312400.00 27590.8789 5777.57812 1629.45752 1252.29895 5206.56543 1254.82214 42.0769882 -6.16577101 31.7581100 -76.3583069
2312600.00 27590.8789 6230.76953 1682.03064 1301.66077 5490.85742 1282.02991 63.9770584 -6.16577101 31.9723129 -76.3184509
2312800.00 27590.8789 6785.25830 1676.23682 1346.70190 5753.22266 1324.15833 67.5531540 -6.16577101 31.3628864 -76.3724289
2313000.00 27590.8789 4845.74756 1667.30615 1272.92175 4890.08252 1254.58337 63.3235016 -6.16577101 31.3678226 -76.3529587
2313200.00 27590.8789 4180.23291 1697.84387 1297.64502 4677.55078 1300.11255 42.0150948 -6.16577101 31.8781338 -76.3607941
2313400.00 27590.8789 4607.76025 1667.58435 1352.16211 4873.83838 1346.52405 50.5215759 -6.16577101 31.5442944 -76.4277039
2313600.00 27590.8789 5554.25684 1707.41028 1282.30383 5224.66211 1288.41345 39.0653534 -6.16577101 31.2540855 -76.4289932
2313800.00 27590.8789 5090.62744 1683.62207 1289.32886 5021.34131 1269.17090 65.2355423 -6.16577101 31.3567944 -76.4343872
2314000.00 27590.8789 4249.57129 1714.12866 1347.77209 4771.86328 1344.31519 48.8446121 -6.16577101 31.0605087 -76.4482422
2314200.00 27590.8789 3291.84180 1677.67944 1290.74719 4293.01318 1280.70581 55.4299660 -6.16577101 31.0491352 -76.4377136
2314400.00 27590.8789 3860.14600 1681.72058 1277.82886 4512.81299 1279.17004 43.9419289 -6.16577101 31.1462212 -76.4292984
2314600.00 27590.8789 3921.54004 1700.50537 1329.67542 4608.14844 1318.27966 56.2811546 -6.16577101 31.5404701 -76.4259186
2314800.00 27590.8789 4966.01660 1695.33948 1303.57703 4997.16553 1294.99475 53.4310875 -6.16577101 31.5696087 -76.4184036
2315000.00 27590.8789 3183.35132 1612.90552 1243.80042 4137.63770 1255.11145 33.3969498 -6.16577101 31.6707287 -76.3786392
2315200.00 27590.8789 3838.80371 1698.90051 1267.32544 4510.90186 1277.93628 34.2570267 -6.16577101 31.4818630 -76.3498077
2315400.00 27590.8789 3374.10327 1727.95190 1302.83801 4388.47754 1322.27356 25.5415516 -6.16577101 31.3661995 -76.3434372
2315600.00 27590.8789 4843.15332 1652.27942 1268.21350 4869.30371 1260.46765 52.5333138 -6.16577101 31.5580635 -76.3455353
2315800.00 27590.8789 3020.88745 1658.69849 1311.79456 4186.05176 1321.94421 34.5675888 -6.16577101 31.6807804 -76.3979263
2316000.00 27590.8789 3990.41211 1702.99573 1324.68188 4633.35840 1313.95618 55.8504715 -6.16577101 31.2960148 -76.4208679
2316200.00 27590.8789 3355.57056 1725.94092 1353.22290 4429.39404 1335.61060 62.5101509 -6.16577101 31.4887486 -76.3865433
2316400.00 27590.8789 3094.17310 1694.75427 1268.57642 4208.37842 1269.89746 43.9571991 -6.16577101 31.1010532 -76.3793106
2316600.00 27590.8789 3459.00269 1689.06665 1330.37488 4411.29102 1302.42566 72.9935303 -6.16577101 31.4072342 -76.4514542
2316800.00 27590.8789 4416.39746 1715.76355 1324.94104 4817.79492 1307.18616 62.9094925 -6.16577101 31.3012257 -76.4557953
2317000.00 27590.8789 4304.04639 1659.13525 1322.59692 4713.61426 1306.49146 61.2014656 -6.16577101 31.3527374 -76.4488602
2317200.00 27590.8789 4912.62695 1727.08496 1329.92615 5033.77686 1313.82239 60.5418434 -6.16577101 31.9675503 -76.4056473
2317400.00 27590.8789 4317.40723 1681.24500 1358.64612 4777.14941 1340.87683 62.5803070 -6.16577101 31.6525726 -76.4635544
2317600.00 27590.8789 4071.52393 1666.39575 1311.48328 4616.19775 1297.20288 59.2289352 -6.16577101 31.4895287 -76.4380722
2317800.00 27590.8789 4279.21240 1704.90344 1311.43335 4738.22607 1286.47461 70.0520401 -6.16577101 31.3068008 -76.4000702
2318000.00 27590.8789 4187.37988 1751.85034 1305.26709 4742.05469 1270.93274 79.2756805 -6.16577101 31.4462204 -76.3875198
2318200.00 27590.8789 3606.54443 1697.42908 1276.95300 4425.60010 1271.86230 50.2692413 -6.16577101 31.2170887 -76.3956528
2318400.00 27590.8789 4990.04395 1705.53772 1300.20984 5013.66455 1277.87366 67.6799164 -6.16577101 31.0354309 -76.3791428
2318600.00 27590.8789 4637.77490 1693.61255 1313.01453 4872.79639 1305.44641 52.6584091 -6.16577101 31.2776241 -76.3679733
2318800.00 27590.8789 4988.99854 1689.17944 1312.49475 5009.17090 1295.44165 61.8863068 -6.16577101 31.5259361 -76.3591919
2319000.00 27590.8789 5177.14941 1663.57324 1329.22791 5076.00635 1313.70349 60.5893059 -6.16577101 31.3160877 -76.3810120
2319200.00 27590.8789 5672.74658 1695.85388 1328.52136 5307.00146 1325.28955 48.6505203 -6.16577101 30.9739418 -76.3925476
2319400.00 27590.8789 5281.52197 1665.01538 1257.30823 5047.52734 1246.83875 55.8310432 -6.16577101 31.0532913 -76.4148178
2319600.00 27590.8789 5181.68018 1691.76233 1337.88416 5114.67480 1311.55493 71.5547028 -6.16577101 31.1488857 -76.3743973
2319800.00 27590.8789 4104.07764 1695.53406 1301.97168 4648.92383 1297.15747 50.5323982 -6.16577101 30.6729126 -76.3911362
2320000.00 27590.8789 3864.20801 1652.27222 1324.80737 4531.97754 1313.92041 56.7536621 -6.16577101 30.5177689 -76.3844757
2320200.00 27590.8789 4083.70679 1682.75757 1388.99915 4714.97803 1365.36084 69.1604919 -6.16577101 30.9061375 -76.4283905
2320400.00 27590.8789 3801.57251 1680.06738 1312.36218 4522.12402 1305.56360 52.3706551 -6.16577101 30.8130493 -76.3851166
2320600.00 27590.8789 2821.11548 1683.29675 1325.71533 4144.18555 1320.29309 50.4832077 -6.16577101 31.2629147 -76.3238754
2320800.00 27590.8789 3194.55957 1658.56812 1337.06213 4281.07178 1312.44946 69.1515961 -6.16577101 31.7788181 -76.3178024
2321000.00 27590.8789 2855.05322 1669.05359 1329.61047 4147.49365 1312.02502 62.3044701 -6.16577101 31.5793324 -76.2982941
2321200.00 27590.8789 3807.46631 1715.91785 1292.60547 4540.58936 1275.54053 61.9281425 -6.16577101 31.4781055 -76.3412476
2321400.00 27590.8789 4459.87158 1665.08704 1318.77136 4778.44238 1285.61047 78.4066467 -6.16577101 31.1042957 -76.3499985
2321600.00 27590.8789 4128.87549 1749.83228 1314.19409 4725.42236 1303.24121 56.2786942 -6.16577101 31.0682697 -76.3940811
2321800.00 27590.8789 3702.76514 1654.40479 1302.29248 4446.63330 1315.60437 31.4495468 -6.16577101 31.6043491 -76.3657913
2322000.00 27590.8789 4170.77881 1665.65515 1334.40430 4678.31689 1327.04126 52.1369476 -6.16577101 31.5495052 -76.3233948
2322200.00 27590.8789 4398.20947 1712.64319 1354.23279 4836.64795 1333.40637 65.8010178 -6.16577101 31.3289509 -76.3035889
2322400.00 27590.8789 5379.61914 1703.67969 1306.54395 5174.89990 1298.03735 52.8319016 -6.16577101 32.0048218 -76.3301620
2322600.00 27590.8789 4900.53613 1708.76221 1250.42395 4931.08643 1257.52307 37.4404984 -6.16577101 31.7869415 -76.3266754
2322800.00 27590.8789 5589.15479 1611.54456 1245.15833 5105.69287 1222.62366 67.2004089 -6.16577101 31.6356392 -76.3014984
2323000.00 27590.8789 5185.83984 1738.13208 1254.03918 5078.87354 1241.40588 57.3728256 -6.16577101 31.5522022 -76.2917252
2323200.00 27590.8789 5573.87402 1738.82507 1284.17883 5265.84521 1265.71021 63.6552505 -6.16577101 31.1470623 -76.3337555
2323400.00 27590.8789 5050.11719 1625.06274 1307.77625 4964.92871 1309.18616 43.4679756 -6.16577101 31.4777145 -76.3555298
2323600.00 27590.8789 5154.75244 1737.37439 1327.07947 5138.64697 1308.71899 63.3552780 -6.16577101 31.3696499 -76.3644257
2323800.00 27590.8789 4311.45557 1693.61987 1275.37183 4703.85498 1264.21936 56.2360268 -6.16577101 31.2670517 -76.3505096
2324000.00 27590.8789 4532.80811 1659.35815 1333.38989 4816.68018 1293.91174 83.8101120 -6.16577101 32.0299416 -76.3617859
2324200.00 27590.8789 3664.98608 1733.70435 1344.74280 4553.18115 1321.33838 68.7842636 -6.16577101 30.9959869 -76.3759003
2324400.00 27590.8789 4586.24072 1654.15015 1301.83350 4801.41650 1286.93030 59.9832268 -6.16577101 31.2772923 -76.3572998
2324600.00 27590.8789 5336.44824 1702.08374 1335.78564 5185.17432 1319.27283 61.2629395 -6.16577101 31.5731640 -76.3231506
2324800.00 27590.8789 6449.45361 1715.53296 1307.43835 5618.13281 1281.00732 71.2571487 -6.16577101 31.4820442 -76.3081131
2325000.00 27590.8789 5808.56445 1673.76025 1302.83154 5313.86914 1290.15430 57.5686493 -6.16577101 31.3799591 -76.2712936
2325200.00 27590.8789 6178.99072 1697.91418 1289.50659 5473.75195 1261.89832 72.0560379 -6.16577101 31.8302631 -76.2779922
2325400.00 27590.8789 5845.86621 1718.08191 1346.26025 5416.62891 1327.49255 63.0909958 -6.16577101 31.9279499 -76.2512817
2325600.00 27590.8789 6858.31299 1693.77820 1267.93054 5721.38867 1253.68921 58.8527298 -6.16577101 31.6540604 -76.2653961
2325800.00 27590.8789 6655.35449 1661.84790 1351.43774 5691.29834 1341.13293 55.0177345 -6.16577101 31.5791912 -76.2920074
2326000.00 27590.8789 6400.78809 1745.00574 1365.97302 5686.55762 1341.80469 69.2041779 -6.16577101 31.2990456 -76.3349380
2326200.00 27590.8789 5568.11963 1722.83032 1231.71545 5195.07178 1242.49963 34.5999107 -6.16577101 31.0559807 -76.4400177
2326400.00 27590.8789 5276.56494 1710.04614 1247.20740 5080.46240 1245.73315 46.6724396 -6.16577101 31.1910381 -76.3891296
2326600.00 27590.8789 5236.21582 1688.84973 1376.50537 5172.32812 1358.73022 62.7616234 -6.16577101 31.3591576 -76.3455124
2326800.00 27590.8789 5861.00000 1699.66565 1255.28955 5313.33154 1251.40088 48.9134064 -6.16577101 31.2538891 -76.2785263
2327000.00 27590.8789 5809.39258 1674.21692 1312.88647 5324.71387 1297.20874 60.5140228 -6.16577101 31.4724522 -76.3087311
2327200.00 27590.8789 5249.90186 1709.27795 1318.69055 5140.44824 1297.14624 66.5499039 -6.16577101 31.3189754 -76.3245697
2327400.00 27590.8789 4871.24658 1635.98511 1289.99084 4886.09082 1273.09094 61.4510460 -6.16577101 31.7850571 -76.3360291
2327600.00 27590.8789 5727.92822 1697.26855 1341.34387 5343.44287 1320.40808 64.9404297 -6.16577101 32.3635635 -76.3682022
2327800.00 27590.8789 6862.46240 1720.31445 1312.58508 5794.24902 1283.19092 73.4272461 -6.16577101 32.3237190 -76.3568649
2328000.00 27590.8789 7360.50977 1713.15186 1255.55322 5930.46143 1236.38379 63.2544518 -6.16577101 32.2515373 -76.3366241
2328200.00 27590.8789 6228.27490 1633.07166 1235.59119 5374.82520 1217.41821 62.3934555 -6.16577101 32.1528053 -76.3733139
2328400.00 27590.8789 6246.69043 1736.56213 1250.80212 5500.93652 1227.35925 67.6282272 -6.16577101 32.1448517 -76.3302994
2328600.00 27590.8789 5397.27100 1687.94824 1308.73706 5168.46436 1280.11426 72.7901077 -6.16577101 32.1548615 -76.3221130
2328800.00 27590.8789 5822.56006 1678.04797 1290.41687 5311.37354 1283.62561 50.9816170 -6.16577101 32.1398544 -76.3302002
2329000.00 27590.8789 5334.25586 1639.64893 1269.89917 5055.97070 1248.80811 65.2645111 -6.16577101 32.1480255 -76.3214188
2329200.00 27590.8789 5648.30273 1646.05066 1380.51331 5299.35449 1339.94983 84.8892212 -6.16577101 32.0346527 -76.3603897
2329400.00 27590.8789 3361.68164 1684.29150 1292.07751 4329.05811 1286.09985 49.7680740 -6.16577101 32.5360603 -76.3264542
2329600.00 27590.8789 3488.91455 1652.79236 1251.23718 4307.91553 1250.14966 45.3300285 -6.16577101 32.1141777 -76.3565979
2329800.00 27590.8789 3037.21045 1672.43835 1376.96216 4271.52734 1341.91956 79.4655685 -6.16577101 31.9136887 -76.3367767
2330000.00 27590.8789 3566.86792 1711.26855 1247.72290 4394.24463 1238.18054 53.9175072 -6.16577101 31.9163036 -76.2914276
2330200.00 27590.8789 3889.11694 1634.89355 1342.50183 4542.31641 1317.64380 69.4288101 -6.16577101 31.7207222 -76.2915192
2330400.00 27590.8789 5654.33789 1694.68958 1359.24414 5329.15234 1314.13086 89.7271194 -6.16577101 31.6753502 -76.2892456
2330600.00 27590.8789 3216.37036 1653.37170 1321.57556 4269.16553 1304.19775 62.8337021 -6.16577101 30.8599911 -76.3159103
2330800.00 27590.8789 4378.58203 1716.70801 1320.30005 4798.88232 1306.18811 59.7025909 -6.16577101 30.7529469 -76.3434830
2331000.00 27590.8789 3995.35034 1651.34167 1343.57019 4602.57959 1316.88611 72.7137680 -6.16577101 30.3675327 -76.3972015
2331200.00 27590.8789 5702.11523 1747.27246 1263.43311 5305.14941 1264.83740 44.5658798 -6.16577101 30.4358959 -76.4061508
2331400.00 27590.8789 5088.25781 1630.20825 1352.79834 5030.44336 1333.09351 65.8957214 -6.16577101 30.2310677 -76.4219055
2331600.00 27590.8789 6288.86963 1661.71924 1288.89197 5481.15576 1275.77087 59.0611725 -6.16577101 30.5154533 -76.4555206
2331800.00 27590.8789 4923.78906 1699.01758 1346.26843 5026.54297 1314.73877 77.3333282 -6.16577101 30.6294956 -76.4332352
2332000.00 27590.8789 5813.15088 1698.19666 1242.67175 5279.99121 1238.01746 50.3603439 -6.16577101 30.7267647 -76.4326477
2332200.00 27590.8789 5508.45312 1735.03564 1217.53296 5169.08545 1236.74524 25.9937706 -6.16577101 31.1928596 -76.3988342
2332400.00 27590.8789 7414.36963 1658.13672 1345.98853 5987.55371 1340.13574 51.3907471 -6.16577101 30.8676319 -76.4055634
2332600.00 27590.8789 5655.63672 1704.44885 1379.15613 5359.34619 1357.23022 67.5830994 -6.16577101 30.7915897 -76.4488144
2332800.00 27590.8789 4053.45947 1688.51392 1272.55237 4592.11621 1262.04846 55.2180023 -6.16577101 31.6735229 -76.3875961
2333000.00 27590.8789 1541.50598 1673.62085 1300.43225 3594.33130 1324.66052 20.2209415 -6.16577101 31.9295597 -76.3787994
2333200.00 27590.8789 3361.59790 1691.33386 1334.15918 4378.14844 1317.20276 61.7639389 -6.16577101 31.5654221 -76.3729858
2333400.00 27590.8789 3867.31543 1679.40918 1369.65930 4605.21680 1346.13745 68.3193665 -6.16577101 31.5630131 -76.3604736
2333600.00 27590.8789 4816.88232 1679.33777 1248.04492 4865.62207 1254.52466 37.9192162 -6.16577101 31.9238110 -76.3227921
2333800.00 27590.8789 4873.21436 1716.70776 1290.08691 4967.70166 1281.43591 53.0479584 -6.16577101 31.9169178 -76.3137894
2334000.00 27590.8789 5573.72217 1691.81165 1310.40930 5245.00098 1289.57056 65.5971832 -6.16577101 31.6069927 -76.3653641
2334200.00 27590.8789 5035.61523 1672.79749 1325.59192 5024.64355 1306.80725 63.2832718 -6.16577101 31.8833656 -76.3819275
2334400.00 27590.8789 5924.13232 1691.88159 1314.64856 5390.31006 1297.77515 61.6377525 -6.16577101 31.6307430 -76.3949890
2334600.00 27590.8789 5689.23877 1646.03064 1240.70496 5175.99805 1230.32019 55.1108093 -6.16577101 31.6697121 -76.3957596
2334800.00 27590.8789 6465.44189 1678.39404 1295.57544 5575.56396 1282.45703 57.9942398 -6.16577101 31.4854584 -76.3611908
2335000.00 27590.8789 5107.02637 1654.39282 1309.50159 5018.88330 1301.69275 52.8632431 -6.16577101 31.3080082 -76.3623123
2335200.00 27590.8789 4758.50781 1733.79065 1312.55225 4961.09375 1304.89404 52.4409714 -6.16577101 31.5666828 -76.3493423
2335400.00 27590.8789 5125.69385 1644.93018 1361.30896 5068.73975 1339.42200 66.3237915 -6.16577101 31.8694572 -76.3062210
2335600.00 27590.8789 5966.26953 1611.22314 1324.41626 5336.37451 1317.71704 50.7193108 -6.16577101 32.3288498 -76.3489609
2335800.00 27590.8789 7030.53809 1692.38330 1328.80505 5850.16895 1315.50745 57.5830193 -6.16577101 32.0521164 -76.3375931
2336000.00 27590.8789 6328.30859 1645.80786 1279.79736 5472.01953 1262.98218 60.9909325 -6.16577101 32.1547318 -76.3304977
2336200.00 27590.8789 5629.11670 1681.13721 1259.90308 5206.11035 1253.27881 51.2075081 -6.16577101 31.7705231 -76.3537064
2336400.00 27590.8789 4584.36426 1699.96448 1316.25049 4860.89258 1273.62036 87.1369705 -6.16577101 31.8523369 -76.3591995
2336600.00 27590.8789 4092.63770 1731.42114 1280.12866 4658.36426 1275.05835 49.7178497 -6.16577101 31.7059059 -76.3533859
2336800.00 27590.8789 3806.71582 1677.44348 1257.16272 4466.37012 1241.28467 60.8471832 -6.16577101 31.3840046 -76.3532486
2337000.00 27590.8789 4275.58691 1715.51379 1335.92786 4771.87207 1316.28284 65.0213852 -6.16577101 31.0078621 -76.3842087
2337200.00 27590.8789 2719.76538 1691.24133 1309.80884 4095.44189 1290.60437 64.1840515 -6.16577101 31.3898468 -76.3694382
2337400.00 27590.8789 3450.18457 1670.76147 1289.31458 4348.37744 1269.26416 64.6609497 -6.16577101 31.7510242 -76.3614578
2337600.00 27590.8789 1657.47656 1773.13538 1287.21899 3727.29761 1276.60181 55.8507309 -6.16577101 31.1290417 -76.3625793
2337800.00 27590.8789 3110.88477 1710.22009 1272.60876 4234.60107 1251.03088 67.0536270 -6.16577101 30.9017754 -76.3774872
2338000.00 27590.8789 1751.04004 1691.73169 1262.58875 3658.91211 1255.73621 52.4681206 -6.16577101 30.8105659 -76.4261093
2338200.00 27590.8789 4276.61572 1778.67590 1313.94568 4813.46631 1292.74500 66.5745087 -6.16577101 31.0454063 -76.4192657
2338400.00 27590.8789 3765.32666 1668.97351 1318.78418 4502.86719 1305.88525 58.4192390 -6.16577101 30.8801651 -76.4004135
2338600.00 27590.8789 5383.67676 1679.67444 1277.59375 5123.57715 1284.23181 38.6127930 -6.16577101 31.1416683 -76.3923950
2338800.00 27590.8789 5060.72510 1742.28687 1326.84314 5105.48828 1299.86035 72.0048904 -6.16577101 31.3521290 -76.3743515
2339000.00 27590.8789 6836.29590 1724.01831 1322.50940 5797.34814 1310.60388 56.6409836 -6.16577101 31.6415749 -76.3770294
2339200.00 27590.8789 6133.84082 1682.79321 1290.86890 5441.82568 1296.26965 39.4745674 -6.16577101 31.5452557 -76.4206314
2339400.00 27590.8789 7866.91602 1685.60730 1296.84363 6147.97705 1297.50220 43.8865433 -6.16577101 31.8187523 -76.3639755
2339600.00 27590.8789 5853.63916 1736.44556 1337.69165 5429.55176 1319.86438 62.4227753 -6.16577101 31.7696991 -76.3653336
2339800.00 27590.8789 6096.50244 1677.39417 1272.80444 5403.33789 1272.00195 45.0470276 -6.16577101 32.0758362 -76.3203583
2340000.00 27590.8789 5557.96338 1653.35486 1320.67615 5210.47021 1310.93640 54.0858269 -6.16577101 31.9331646 -76.2792358
2340200.00 27590.8789 6428.92920 1724.33179 1338.78894 5650.02344 1327.32410 55.8122978 -6.16577101 31.9646454 -76.3119507
2340400.00 27590.8789 4482.62500 1650.76904 1333.98706 4788.49561 1330.76538 47.3046150 -6.16577101 32.1223488 -76.2053757
2340600.00 27590.8789 5468.69189 1670.91626 1301.97424 5173.40820 1295.81958 50.1198883 -6.16577101 32.2330360 -76.1983185
2340800.00 27590.8789 4334.89209 1721.89624 1322.83997 4789.03027 1312.25049 54.9014206 -6.16577101 31.9422588 -76.2541428
