Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2162200.00 29560.3809 4501.68604 1645.42651 1192.97144 4779.10986 1298.51245 -60.7604370 -5.75496769 30.9791985 -75.7598038
2162400.00 29560.3809 2832.13086 1741.96301 1192.44275 4155.35938 1290.83447 -53.7271729 -5.75496769 31.0907536 -75.7553711
2162600.00 29560.3809 2450.32031 1706.85388 1224.50586 3987.71191 1326.69861 -57.4203911 -5.75496769 30.9634094 -75.7358475
2162800.00 29560.3809 1530.30957 1674.57092 1172.58081 3506.88013 1280.69763 -63.5125732 -5.75496769 31.1336746 -75.7378693
2163000.00 29560.3809 2600.10596 1713.27588 1226.99377 4061.19580 1333.64685 -62.0348892 -5.75496769 31.0866356 -75.7048569
2163200.00 29560.3809 2337.46802 1696.41504 1202.93079 3907.04663 1304.29382 -56.5936699 -5.75496769 30.8942928 -75.6636276
2163400.00 29560.3809 2610.60181 1694.28467 1178.52600 3998.26172 1292.29248 -68.9665833 -5.75496769 30.8454552 -75.6453247
2163600.00 29560.3809 2521.44873 1750.07068 1160.07629 3997.16333 1269.85486 -65.1659088 -5.75496769 31.0261726 -75.6388702
2163800.00 29560.3809 3243.20801 1742.47278 1207.92627 4348.57129 1322.26074 -70.1531296 -5.75496769 31.4197578 -75.6011124
2164000.00 29560.3809 3253.91357 1698.84290 1169.40637 4271.03711 1285.50903 -71.6705933 -5.75496769 31.2360802 -75.6680374
2164200.00 29560.3809 4368.27246 1740.51746 1194.88965 4818.60352 1299.78455 -60.1193619 -5.75496769 30.8772144 -75.6528931
2164400.00 29560.3809 2815.07520 1654.51282 1165.82898 4033.94287 1270.94177 -60.5821342 -5.75496769 31.1010227 -75.6316071
2164600.00 29560.3809 2910.90088 1689.76770 1207.39331 4152.07324 1318.04248 -66.1775742 -5.75496769 31.1628361 -75.6345139
2164800.00 29560.3809 2808.51636 1717.16394 1176.46912 4104.40674 1280.93457 -60.1510925 -5.75496769 31.3504658 -75.6648712
2165000.00 29560.3809 3719.36108 1665.11292 1209.90845 4478.46729 1312.35046 -57.6222534 -5.75496769 30.8927555 -75.7125168
2165200.00 29560.3809 3867.15063 1686.59753 1185.71216 4539.46875 1295.81384 -65.1365051 -5.75496769 30.7886963 -75.7537613
2165400.00 29560.3809 4212.36230 1643.49414 1158.94153 4618.41797 1265.66943 -62.0282784 -5.75496769 31.0119839 -75.7116241
2165600.00 29560.3809 4032.87354 1680.24365 1160.08936 4578.93652 1254.98291 -50.0706062 -5.75496769 30.9089241 -75.7318649
2165800.00 29560.3809 3527.65771 1696.69983 1198.27014 4415.77100 1300.00635 -56.7711105 -5.75496769 30.7920685 -75.7570801
2166000.00 29560.3809 3034.71118 1672.59204 1134.93127 4115.81104 1237.51404 -57.9104958 -5.75496769 31.0382233 -75.7103958
2166200.00 29560.3809 3347.49292 1688.73413 1173.70288 4305.56738 1282.77295 -64.5088043 -5.75496769 31.1178589 -75.6791611
2166400.00 29560.3809 4165.02979 1757.67395 1144.33044 4697.58154 1248.19641 -59.1311913 -5.75496769 30.9919434 -75.7266617
2166600.00 29560.3809 4059.53345 1684.96704 1136.31116 4571.37500 1243.97595 -63.1721420 -5.75496769 31.2492142 -75.7419510
2166800.00 29560.3809 3325.47290 1691.15417 1163.96643 4288.75781 1269.58630 -61.0849762 -5.75496769 31.1972046 -75.7322083
2167000.00 29560.3809 3317.38965 1712.90137 1222.20105 4365.25537 1321.47095 -54.5249634 -5.75496769 31.0023327 -75.7472763
2167200.00 29560.3809 2823.96411 1605.77283 1225.05615 4048.26196 1324.71545 -55.1338463 -5.75496769 31.1876774 -75.7131195
2167400.00 29560.3809 3606.44116 1673.02002 1202.34900 4430.13379 1304.76855 -57.8636665 -5.75496769 31.1957912 -75.7516785
2167600.00 29560.3809 3925.59058 1727.95105 1181.01831 4601.32227 1287.34656 -61.5128326 -5.75496769 30.9663906 -75.7818680
2167800.00 29560.3809 3823.90527 1662.45862 1166.37634 4477.35059 1279.54126 -68.5775986 -5.75496769 31.2278786 -75.8151932
2168000.00 29560.3809 2848.89331 1696.50940 1178.62817 4103.31787 1292.83984 -69.5216522 -5.75496769 31.1425571 -75.8325043
2168200.00 29560.3809 2298.85352 1716.91895 1203.67517 3911.64771 1318.77173 -70.5119247 -5.75496769 31.2399445 -75.8245239
2168400.00 29560.3809 4163.34277 1690.72205 1180.96045 4666.53223 1289.11353 -63.3098450 -5.75496769 30.9976616 -75.8408890
2168600.00 29560.3809 4480.99121 1751.94250 1192.03357 4875.76660 1302.13086 -65.2058792 -5.75496769 30.9146824 -75.8059464
2168800.00 29560.3809 4405.33350 1665.33704 1215.07886 4779.58984 1324.41260 -64.4000931 -5.75496769 30.8740673 -75.8078690
2169000.00 29560.3809 2714.51611 1672.03503 1204.20679 4046.49097 1317.47241 -68.5917358 -5.75496769 31.1318264 -75.8057022
2169200.00 29560.3809 2007.80652 1682.17517 1223.45386 3771.21021 1333.68030 -65.5360336 -5.75496769 31.1405373 -75.8308868
2169400.00 29560.3809 2236.69653 1633.35547 1152.57251 3750.18530 1254.80115 -57.7215843 -5.75496769 31.3045998 -75.8116913
2169600.00 29560.3809 3355.11768 1734.53894 1163.98462 4344.94092 1266.88867 -58.3998985 -5.75496769 31.3048325 -75.8089676
2169800.00 29560.3809 4224.96924 1760.58179 1141.00586 4723.00488 1248.15039 -62.3921852 -5.75496769 31.0884686 -75.8408356
2170000.00 29560.3809 4166.57227 1657.88635 1151.84888 4605.97754 1259.72009 -62.8428421 -5.75496769 30.8139305 -75.8422546
2170200.00 29560.3809 3529.97681 1675.53247 1214.09302 4411.42627 1316.81274 -57.5840034 -5.75496769 30.7403603 -75.8760986
2170400.00 29560.3809 3197.19141 1682.72412 1207.41760 4268.47607 1311.32996 -58.9876938 -5.75496769 30.9227791 -75.8474808
2170600.00 29560.3809 2834.33643 1677.60596 1153.07629 4052.58691 1260.84436 -62.8826141 -5.75496769 30.9746590 -75.8601074
2170800.00 29560.3809 2954.01538 1728.17468 1214.06323 4215.73730 1332.23877 -73.2644730 -5.75496769 30.9196796 -75.8307877
2171000.00 29560.3809 2758.44751 1620.70618 1254.19409 4064.08862 1354.73743 -55.6658554 -5.75496769 30.9389706 -75.8164444
2171200.00 29560.3809 2837.73804 1694.47534 1261.64990 4179.49609 1371.05957 -64.4362793 -5.75496769 30.8302231 -75.8036270
2171400.00 29560.3809 2456.20410 1639.87903 1221.64746 3920.41528 1317.21594 -50.9984207 -5.75496769 31.2335167 -75.8035889
2171600.00 29560.3809 2378.28613 1642.07886 1212.34460 3879.72119 1317.69629 -60.4003258 -5.75496769 30.8801003 -75.8315125
2171800.00 29560.3809 2915.05200 1767.53479 1196.63745 4220.87402 1296.04102 -54.4149437 -5.75496769 30.8557148 -75.8443832
2172000.00 29560.3809 2922.84570 1730.19092 1167.48352 4157.73584 1277.50232 -65.0626221 -5.75496769 30.8550987 -75.8113327
2172200.00 29560.3809 2979.46289 1644.66943 1194.14294 4123.28223 1300.94983 -61.5919914 -5.75496769 30.5834808 -75.7984238
2172400.00 29560.3809 3162.08887 1680.16541 1213.23120 4256.59766 1318.38000 -60.1593590 -5.75496769 30.7596416 -75.7490387
2172600.00 29560.3809 2981.94629 1732.96802 1186.05762 4204.56592 1289.88708 -58.9851875 -5.75496769 30.9116802 -75.7559509
2172800.00 29560.3809 2317.88257 1674.60913 1157.19153 3831.05786 1264.51392 -62.6567879 -5.75496769 31.0725498 -75.7381287
2173000.00 29560.3809 3017.93823 1720.21436 1177.87622 4199.14746 1291.79773 -68.7591019 -5.75496769 30.6220284 -75.7843781
2173200.00 29560.3809 2852.49609 1686.44800 1238.75903 4154.94043 1349.24475 -65.1608276 -5.75496769 30.4762516 -75.8010864
2173400.00 29560.3809 3623.35010 1650.05652 1179.11169 4391.22266 1284.72986 -60.2424622 -5.75496769 30.4276237 -75.8033371
2173600.00 29560.3809 3042.24146 1710.48547 1177.88928 4199.90869 1275.35278 -52.0496750 -5.75496769 30.3917179 -75.8055954
2173800.00 29560.3809 4236.54688 1730.64502 1180.12012 4737.17383 1287.61865 -62.2564087 -5.75496769 30.5837841 -75.8260193
2174000.00 29560.3809 4080.41602 1624.28528 1212.48621 4595.87061 1312.25684 -54.5456200 -5.75496769 30.6091194 -75.8341370
2174200.00 29560.3809 4832.29932 1703.63062 1175.97131 4962.84424 1275.63110 -54.6181641 -5.75496769 30.7625198 -75.8041840
2174400.00 29560.3809 3359.90601 1676.55566 1206.65710 4331.69482 1308.24158 -56.4571304 -5.75496769 30.6562862 -75.7836075
2174600.00 29560.3809 3443.03003 1649.11621 1150.17065 4283.60400 1261.19568 -66.4819107 -5.75496769 31.1778336 -75.7210541
2174800.00 29560.3809 3460.03931 1688.50574 1175.62585 4355.78174 1277.22034 -56.9171791 -5.75496769 31.1010799 -75.7783813
2175000.00 29560.3809 3711.31982 1673.04956 1213.38647 4486.41504 1311.96326 -53.6596336 -5.75496769 30.8932629 -75.8104553
2175200.00 29560.3809 3108.27881 1655.19006 1154.21533 4149.40869 1264.53186 -65.4035950 -5.75496769 30.9100914 -75.8229828
2175400.00 29560.3809 3033.09033 1693.68066 1142.25732 4143.52686 1257.23315 -70.2333527 -5.75496769 31.0696278 -75.8120728
2175600.00 29560.3809 1903.11670 1730.67163 1153.19312 3704.31323 1266.30786 -68.5304489 -5.75496769 31.1890469 -75.7734528
2175800.00 29560.3809 1888.13892 1735.35510 1194.96240 3744.30884 1296.78894 -57.3417702 -5.75496769 31.2695045 -75.7543488
2176000.00 29560.3809 1656.85059 1659.57581 1251.87415 3625.73120 1352.94055 -56.4026299 -5.75496769 31.1065025 -75.7703018
2176200.00 29560.3809 2509.23804 1660.65637 1179.09143 3921.50000 1274.31104 -50.9586487 -5.75496769 31.4735718 -75.7345428
2176400.00 29560.3809 2094.28174 1678.91504 1245.29346 3827.06982 1349.71191 -60.1102448 -5.75496769 31.4357300 -75.7439499
2176600.00 29560.3809 2771.42358 1622.79285 1181.00476 3998.58008 1282.23071 -56.7611465 -5.75496769 31.2979183 -75.7627563
2176800.00 29560.3809 2878.40894 1767.99792 1148.43945 4157.34180 1252.41284 -59.7941322 -5.75496769 31.5641632 -75.7434616
2177000.00 29560.3809 3266.90234 1683.12256 1198.49084 4290.00049 1295.88843 -53.2412720 -5.75496769 31.5678387 -75.7241745
2177200.00 29560.3809 2055.79565 1642.23889 1145.21619 3673.72461 1257.48657 -67.9437714 -5.75496769 31.3846111 -75.7111969
2177400.00 29560.3809 2830.92529 1747.42334 1123.37268 4091.23022 1229.73865 -62.1581879 -5.75496769 31.4924507 -75.7002411
2177600.00 29560.3809 1875.78906 1702.20386 1181.99109 3692.86230 1287.55005 -61.1103477 -5.75496769 31.2849350 -75.7336121
2177800.00 29560.3809 1994.80212 1679.68091 1149.32520 3688.98096 1264.22815 -70.2219696 -5.75496769 31.0619946 -75.7429581
2178000.00 29560.3809 1592.02490 1753.02319 1192.09241 3631.44995 1299.72546 -63.0464783 -5.75496769 31.1809559 -75.7675934
2178200.00 29560.3809 1584.14075 1661.04895 1188.45337 3532.43799 1287.72205 -54.8426552 -5.75496769 31.2713985 -75.6973343
2178400.00 29560.3809 1937.30627 1750.43201 1150.81152 3736.43140 1257.43738 -62.2900085 -5.75496769 31.3801270 -75.7160721
2178600.00 29560.3809 2065.50952 1829.39001 1185.82434 3905.67163 1285.57349 -55.1653824 -5.75496769 31.1445427 -75.7283859
2178800.00 29560.3809 1763.31555 1697.43726 1195.43738 3653.05371 1304.38806 -64.6043243 -5.75496769 31.3395061 -75.6858978
2179000.00 29560.3809 1387.55713 1676.11414 1173.62402 3447.92480 1275.30176 -57.0795670 -5.75496769 31.1251698 -75.7232285
2179200.00 29560.3809 2083.27393 1714.55115 1246.63708 3859.30396 1350.37830 -59.1375618 -5.75496769 31.1026154 -75.7061996
2179400.00 29560.3809 2047.62463 1655.82947 1191.81177 3730.38843 1307.55286 -71.6178284 -5.75496769 31.5626984 -75.6859818
2179600.00 29560.3809 3613.24756 1689.24146 1184.55286 4431.49365 1297.36536 -68.8548279 -5.75496769 31.7309608 -75.6884689
2179800.00 29560.3809 3820.20239 1664.47925 1236.90125 4548.29980 1341.46167 -60.1738358 -5.75496769 31.3111973 -75.6978989
2180000.00 29560.3809 4683.72070 1620.06189 1180.83142 4820.08203 1283.06274 -57.7265205 -5.75496769 31.2122402 -75.7171021
2180200.00 29560.3809 3063.75220 1682.86743 1215.36353 4219.03857 1318.97449 -58.9195518 -5.75496769 31.0241909 -75.7156830
2180400.00 29560.3809 3658.30566 1702.12439 1187.09448 4466.34326 1305.51685 -73.7264786 -5.75496769 31.0221424 -75.7181549
2180600.00 29560.3809 3704.91553 1663.53149 1134.49536 4395.24512 1244.69214 -65.7391205 -5.75496769 31.2512379 -75.7088394
2180800.00 29560.3809 4873.93945 1700.66980 1214.25293 5016.11621 1314.83154 -55.9199715 -5.75496769 31.0207195 -75.6793213
2181000.00 29560.3809 4767.34277 1692.17175 1190.95032 4938.36084 1297.55212 -62.2628860 -5.75496769 31.3776817 -75.7166214
2181200.00 29560.3809 4457.56934 1680.07495 1178.87927 4780.64697 1287.10693 -64.0065231 -5.75496769 31.4965458 -75.7176666
2181400.00 29560.3809 3118.03296 1738.54736 1224.81177 4307.56738 1321.71594 -52.6187553 -5.75496769 31.3731136 -75.6585236
2181600.00 29560.3809 3826.40649 1695.63269 1148.28210 4493.50830 1260.81287 -68.6374893 -5.75496769 31.8059502 -75.6992798
2181800.00 29560.3809 2562.78711 1722.11707 1188.56677 4015.52148 1296.52405 -64.6413193 -5.75496769 32.3559494 -75.6718826
2182000.00 29560.3809 3889.99365 1703.67456 1200.20422 4580.88574 1309.54224 -65.5115356 -5.75496769 31.8963585 -75.7228546
2182200.00 29560.3809 2242.53760 1659.21985 1196.04150 3822.03711 1304.34045 -64.1014252 -5.75496769 31.5440998 -75.7416534
2182400.00 29560.3809 2215.97632 1772.83594 1197.99695 3926.15771 1313.88403 -71.6695023 -5.75496769 31.5396709 -75.7572250
2182600.00 29560.3809 1141.15137 1689.69250 1204.24402 3385.89575 1310.76477 -62.2577477 -5.75496769 31.5236206 -75.7866287
2182800.00 29560.3809 2414.36646 1684.13525 1179.07007 3904.05762 1285.07385 -61.4556236 -5.75496769 31.2206135 -75.7687302
2183000.00 29560.3809 1553.07947 1705.01221 1222.79358 3597.35059 1332.16345 -64.8199539 -5.75496769 31.1728001 -75.7227859
2183200.00 29560.3809 2841.27661 1712.86768 1189.75610 4127.52051 1295.55566 -61.2699051 -5.75496769 31.1941013 -75.7238541
2183400.00 29560.3809 1431.44995 1705.57129 1157.41711 3480.09766 1274.55994 -72.6950836 -5.75496769 31.2964211 -75.7441254
2183600.00 29560.3809 3648.47461 1749.44824 1139.45178 4461.78613 1247.01990 -63.1573410 -5.75496769 31.3739223 -75.7847061
2183800.00 29560.3809 2687.02783 1769.04077 1221.15442 4148.59375 1324.06116 -58.2184563 -5.75496769 31.0900211 -75.7784348
2184000.00 29560.3809 4501.83789 1731.45471 1165.46436 4837.69678 1270.82251 -60.6598816 -5.75496769 31.0934639 -75.7917786
2184200.00 29560.3809 4070.56641 1694.45166 1178.87769 4628.18262 1283.43359 -60.2294807 -5.75496769 31.4455700 -75.7719879
2184400.00 29560.3809 4481.02051 1645.36182 1201.10413 4778.26904 1311.11328 -65.4495239 -5.75496769 31.2418137 -75.8014526
2184600.00 29560.3809 2836.79810 1700.29004 1225.94336 4149.19922 1330.39197 -59.8743782 -5.75496769 31.2214966 -75.7957916
2184800.00 29560.3809 2893.50293 1659.25476 1183.52515 4090.19165 1287.87817 -59.9352188 -5.75496769 31.3863544 -75.8041840
2185000.00 29560.3809 2823.11328 1643.26135 1206.02588 4066.35352 1305.17017 -54.1135368 -5.75496769 30.7798862 -75.8106308
2185200.00 29560.3809 4584.09082 1677.25330 1225.44092 4878.93164 1323.44983 -53.4337120 -5.75496769 31.1982269 -75.7733688
2185400.00 29560.3809 4377.22803 1794.86072 1216.99255 4898.91016 1324.48499 -63.2548027 -5.75496769 31.4472198 -75.6848679
2185600.00 29560.3809 4964.92041 1740.91016 1144.04126 5025.36719 1251.38074 -63.1526146 -5.75496769 31.5416298 -75.7285156
2185800.00 29560.3809 3595.80566 1716.32935 1165.67371 4432.18311 1285.71082 -75.5002518 -5.75496769 31.2128963 -75.7496643
2186000.00 29560.3809 4345.06885 1674.04004 1198.79944 4746.03271 1303.86646 -60.3147659 -5.75496769 30.9863243 -75.7386017
2186200.00 29560.3809 4414.75439 1702.65125 1237.61169 4843.49805 1332.88855 -50.5613174 -5.75496769 31.0515118 -75.7670593
2186400.00 29560.3809 5748.12256 1661.56555 1155.43872 5295.06494 1265.25671 -65.5652390 -5.75496769 31.4737606 -75.7265778
2186600.00 29560.3809 5664.21240 1687.79602 1175.42688 5305.10938 1285.34485 -65.6339340 -5.75496769 31.3862076 -75.6703110
2186800.00 29560.3809 5524.58691 1727.23584 1192.77991 5301.70850 1292.86829 -55.7608986 -5.75496769 31.3615723 -75.6890182
2187000.00 29560.3809 5117.62109 1632.18933 1251.30334 5089.73926 1345.00195 -49.0891495 -5.75496769 31.1229801 -75.7325211
2187200.00 29560.3809 4941.38623 1661.45630 1178.13354 4969.85986 1280.74048 -58.0649796 -5.75496769 31.2155571 -75.7575607
2187400.00 29560.3809 4840.84229 1615.05005 1220.44690 4922.42188 1323.58643 -58.6403961 -5.75496769 31.2177906 -75.7169418
2187600.00 29560.3809 4192.66602 1676.64294 1218.35400 4702.48779 1316.37256 -53.7099457 -5.75496769 31.3801327 -75.6887970
2187800.00 29560.3809 2912.61060 1679.37952 1171.70886 4106.73730 1279.83594 -63.7329674 -5.75496769 31.3023033 -75.6963577
2188000.00 29560.3809 1958.86804 1606.05017 1182.88965 3633.42334 1281.46045 -54.1962662 -5.75496769 31.3201904 -75.6946564
2188200.00 29560.3809 2447.26660 1684.13354 1187.63025 3926.79932 1282.02734 -49.8409042 -5.75496769 31.1392326 -75.6954041
2188400.00 29560.3809 1432.31262 1692.03540 1190.03333 3499.54980 1281.48755 -47.1732521 -5.75496769 31.4299183 -75.7109528
2188600.00 29560.3809 1543.98584 1730.36707 1226.27747 3622.26904 1338.43237 -67.6996994 -5.75496769 31.2792244 -75.7344284
2188800.00 29560.3809 1602.32410 1659.99292 1161.06616 3511.83374 1260.08386 -54.3431816 -5.75496769 31.0681934 -75.7427063
2189000.00 29560.3809 1831.58264 1713.80127 1190.99438 3694.40527 1283.77478 -48.2513771 -5.75496769 31.2054787 -75.7344818
2189200.00 29560.3809 1133.30920 1611.10535 1207.05908 3306.74292 1303.56848 -52.0318069 -5.75496769 31.2635899 -75.7412262
2189400.00 29560.3809 2232.00586 1635.68066 1191.64282 3789.55859 1283.38525 -47.8123627 -5.75496769 31.7799873 -75.7101440
2189600.00 29560.3809 2089.96094 1659.35645 1247.14587 3807.50098 1341.82117 -50.6576004 -5.75496769 31.7023582 -75.7200546
2189800.00 29560.3809 2734.26538 1668.32336 1173.02808 4020.11475 1274.81714 -57.6033325 -5.75496769 31.5505924 -75.7362595
2190000.00 29560.3809 1773.12036 1647.10144 1188.92566 3600.43311 1291.08789 -57.3814163 -5.75496769 30.9709568 -75.7518311
2190200.00 29560.3809 3090.88428 1683.36377 1214.51367 4230.38184 1324.57764 -65.4254303 -5.75496769 31.1220093 -75.7605515
