Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2607800.00 28296.5996 4574.40283 1681.11914 1345.03735 4913.90674 1329.73779 60.7090302 -6.01199579 30.7868862 -76.1963501
2608000.00 28296.5996 6436.38232 1678.48303 1318.00110 5652.62988 1289.14734 74.4000702 -6.01199579 30.6400394 -76.1863556
2608200.00 28296.5996 6125.60645 1702.35205 1353.09753 5583.34570 1325.89124 72.6631012 -6.01199579 30.7161865 -76.1729813
2608400.00 28296.5996 6935.03516 1656.69470 1378.46948 5897.09277 1345.36060 77.8831787 -6.01199579 31.3635464 -76.1378632
2608600.00 28296.5996 4447.44531 1668.92651 1318.62476 4822.90918 1294.12341 69.2676697 -6.01199579 31.3931713 -76.1594315
2608800.00 28296.5996 4771.07471 1740.46558 1368.35400 5077.73193 1308.68445 104.294098 -6.01199579 31.5050507 -76.1296310
2609000.00 28296.5996 3202.65601 1738.46375 1327.24280 4387.36865 1283.90686 87.4903030 -6.01199579 31.9976158 -76.1520309
2609200.00 28296.5996 4122.22852 1716.96765 1257.92957 4676.04590 1253.10107 48.9030342 -6.01199579 32.0551224 -76.1296692
2609400.00 28296.5996 3894.07471 1659.19202 1319.40051 4585.58691 1288.52612 74.7929230 -6.01199579 32.1788139 -76.0973434
2609600.00 28296.5996 4576.71387 1723.58521 1350.00098 4962.29004 1320.79248 72.9173050 -6.01199579 32.3562164 -76.0650558
2609800.00 28296.5996 2040.85632 1666.07593 1295.73962 3804.02954 1295.90344 43.4971390 -6.01199579 32.4057159 -76.0666885
2610000.00 28296.5996 2645.47241 1679.64026 1342.28772 4113.65332 1317.07971 69.6177063 -6.01199579 31.7225437 -76.1322174
2610200.00 28296.5996 2758.07056 1757.50574 1326.32446 4222.02197 1275.30090 95.5395966 -6.01199579 31.6332893 -76.1492996
2610400.00 28296.5996 4225.20850 1704.15076 1273.62341 4721.41992 1263.84155 54.5700226 -6.01199579 31.3970089 -76.1851654
2610600.00 28296.5996 3864.94922 1714.96936 1317.70996 4627.65430 1309.59924 52.7686615 -6.01199579 31.4794312 -76.1372681
2610800.00 28296.5996 4341.36768 1683.55750 1309.39124 4784.53076 1291.74939 62.7248840 -6.01199579 31.0473442 -76.1304550
2611000.00 28296.5996 2908.72095 1668.79553 1282.85876 4152.01611 1261.35547 66.4242935 -6.01199579 31.1942577 -76.1153030
2611200.00 28296.5996 4351.95020 1705.96008 1346.60852 4848.51758 1315.36584 76.1507568 -6.01199579 31.2003498 -76.1083908
2611400.00 28296.5996 3973.44922 1721.29907 1276.53455 4637.58398 1254.73547 66.5070724 -6.01199579 31.3700523 -76.0781784
2611600.00 28296.5996 4148.94287 1648.02002 1260.99097 4621.18359 1258.42737 47.6244354 -6.01199579 31.0775871 -76.1384277
2611800.00 28296.5996 3684.65430 1715.40735 1338.02356 4574.00244 1308.24646 74.4124374 -6.01199579 31.4816647 -76.1170425
2612000.00 28296.5996 3660.94434 1677.36755 1302.48315 4490.63770 1281.95947 65.3214035 -6.01199579 31.3980160 -76.1957016
2612200.00 28296.5996 2451.84644 1707.19995 1325.88586 4044.90625 1325.00525 45.9773102 -6.01199579 31.0778389 -76.1744080
2612400.00 28296.5996 4983.90088 1742.82031 1297.69617 5097.25732 1264.05334 78.6401367 -6.01199579 31.1546497 -76.1519547
2612600.00 28296.5996 4492.12988 1688.45435 1296.79749 4839.04980 1283.98743 58.0394478 -6.01199579 30.9100475 -76.1394501
2612800.00 28296.5996 5441.91309 1673.05249 1301.30103 5220.10498 1293.61292 53.0784721 -6.01199579 30.7443771 -76.1347427
2613000.00 28296.5996 3939.81714 1694.90759 1338.83411 4659.61279 1324.49414 59.8292885 -6.01199579 30.6245403 -76.1138077
2613200.00 28296.5996 4039.95020 1676.95923 1249.98792 4594.14111 1262.85974 32.7889977 -6.01199579 30.4623127 -76.1231003
2613400.00 28296.5996 3904.08594 1670.36865 1298.23865 4579.73340 1285.09265 58.4379616 -6.01199579 30.8024693 -76.0943375
2613600.00 28296.5996 4679.90771 1684.77173 1330.39465 4946.45605 1321.39185 54.3013229 -6.01199579 30.8247395 -76.1232452
2613800.00 28296.5996 3506.74268 1681.48230 1269.76172 4398.39551 1278.07617 37.1328735 -6.01199579 30.7140884 -76.1614609
2614000.00 28296.5996 4421.79346 1644.22852 1250.86597 4719.86621 1230.51245 65.8820801 -6.01199579 30.6390247 -76.1676407
2614200.00 28296.5996 3967.68018 1737.58008 1297.24927 4672.19922 1274.36218 68.0432510 -6.01199579 31.0015678 -76.1576233
2614400.00 28296.5996 4876.25830 1643.24646 1326.92456 4982.49023 1308.93774 62.8731842 -6.01199579 31.2002258 -76.0865707
2614600.00 28296.5996 4336.52295 1674.43250 1289.41565 4753.43066 1279.35559 55.3951797 -6.01199579 30.8022633 -76.1373596
2614800.00 28296.5996 4938.19141 1739.19702 1311.43018 5088.50488 1304.47949 51.9563904 -6.01199579 31.1271782 -76.1328278
2615000.00 28296.5996 4711.25586 1682.83435 1255.51868 4882.57959 1275.02710 25.3949623 -6.01199579 31.2712555 -76.1745758
2615200.00 28296.5996 5828.89111 1660.59717 1335.59668 5401.64258 1299.97144 80.6713943 -6.01199579 31.0864067 -76.1324844
2615400.00 28296.5996 5415.64307 1698.72986 1321.44556 5255.08594 1301.49414 64.9051666 -6.01199579 31.1745071 -76.1283951
2615600.00 28296.5996 5670.96826 1642.12671 1302.38330 5284.78760 1289.27100 57.9747314 -6.01199579 31.2464752 -76.1088867
2615800.00 28296.5996 5515.10059 1674.48181 1287.76318 5238.19922 1283.47046 48.8306885 -6.01199579 31.5622540 -76.1002197
2616000.00 28296.5996 5159.99512 1700.40356 1317.36182 5147.17578 1307.30664 54.8852997 -6.01199579 31.2640305 -76.0942535
2616200.00 28296.5996 5408.65869 1654.19226 1267.43469 5153.65527 1249.18982 63.1338539 -6.01199579 31.2069149 -76.0958176
2616400.00 28296.5996 4873.63232 1692.26270 1331.70996 5035.20801 1320.69666 55.3899956 -6.01199579 31.6881962 -76.0649338
2616600.00 28296.5996 6468.33008 1720.76025 1306.44995 5696.54053 1286.19629 64.9366302 -6.01199579 31.3908024 -76.0737686
2616800.00 28296.5996 5599.44873 1626.34961 1307.01501 5244.12744 1284.33411 67.7576599 -6.01199579 31.0717983 -76.1485519
2617000.00 28296.5996 6268.12451 1705.80835 1339.21887 5631.73730 1318.10364 66.1651917 -6.01199579 31.0975780 -76.1474152
2617200.00 28296.5996 5874.21777 1699.32361 1312.72375 5436.20117 1273.58887 83.5479889 -6.01199579 31.7561417 -76.1692963
2617400.00 28296.5996 5902.74316 1661.48816 1288.98206 5386.39551 1280.90796 52.9368515 -6.01199579 31.3646927 -76.2273407
2617600.00 28296.5996 5112.33496 1689.66919 1309.31384 5108.72559 1297.91113 56.5317764 -6.01199579 31.1553955 -76.2844543
2617800.00 28296.5996 5547.41162 1699.69348 1307.56165 5296.54346 1283.79346 69.0941544 -6.01199579 30.9340172 -76.2599869
2618000.00 28296.5996 4978.56396 1696.54333 1329.18066 5080.26221 1302.10693 72.4586029 -6.01199579 30.8670864 -76.2518845
2618200.00 28296.5996 6295.36914 1639.39734 1298.00610 5535.35645 1281.99963 61.3914032 -6.01199579 30.8568783 -76.2417526
2618400.00 28296.5996 5119.67529 1685.63599 1352.05884 5150.46631 1340.03015 57.4007111 -6.01199579 30.8197842 -76.1919250
2618600.00 28296.5996 6601.53955 1682.26208 1336.20398 5742.76904 1305.14050 75.8489227 -6.01199579 31.3737526 -76.1591644
2618800.00 28296.5996 4644.79102 1639.16968 1290.08069 4846.04834 1281.17725 53.6528854 -6.01199579 31.3960533 -76.1454926
2619000.00 28296.5996 5858.41846 1656.90649 1292.52515 5367.06543 1288.78894 48.9511108 -6.01199579 30.9614525 -76.1764297
2619200.00 28296.5996 4093.20630 1682.63452 1336.32166 4708.12744 1313.36707 68.6258926 -6.01199579 30.4854279 -76.1568527
2619400.00 28296.5996 4761.46436 1686.08740 1313.51672 4964.55029 1306.03735 53.5433807 -6.01199579 30.0991478 -76.1630478
2619600.00 28296.5996 4097.21240 1660.55896 1299.25854 4650.64209 1293.30042 51.3435974 -6.01199579 30.7255726 -76.1110992
2619800.00 28296.5996 6320.88477 1736.43848 1297.09460 5642.01611 1270.25061 72.6366196 -6.01199579 30.3714218 -76.1639862
2620000.00 28296.5996 5251.63818 1698.32410 1340.03369 5205.58740 1327.09937 59.1313019 -6.01199579 30.0194054 -76.2163620
2620200.00 28296.5996 6709.91895 1656.16064 1291.55151 5716.74023 1269.02893 68.8389893 -6.01199579 29.9155197 -76.2318726
2620400.00 28296.5996 5145.50732 1671.51184 1342.33533 5137.27930 1322.86694 65.2747879 -6.01199579 30.4213657 -76.2278137
2620600.00 28296.5996 7220.50586 1757.20911 1364.57898 6101.52393 1335.93042 74.1912613 -6.01199579 30.6600075 -76.2026596
2620800.00 28296.5996 6121.89014 1682.00525 1342.72131 5551.08887 1318.16772 70.0878601 -6.01199579 30.6775799 -76.2118225
2621000.00 28296.5996 7736.12158 1736.56409 1261.07996 6190.16260 1254.31702 52.2974663 -6.01199579 30.6651402 -76.1996841
2621200.00 28296.5996 6300.63525 1735.21375 1294.29480 5629.63477 1284.29675 55.5762672 -6.01199579 30.6243439 -76.2025681
2621400.00 28296.5996 6854.46680 1667.43994 1273.04138 5769.16113 1259.33826 59.2693291 -6.01199579 30.6404800 -76.2066498
2621600.00 28296.5996 3744.14331 1675.43604 1355.38574 4575.94336 1361.93359 38.8274307 -6.01199579 30.7840958 -76.1592941
2621800.00 28296.5996 4776.68164 1700.80139 1330.76611 5002.79346 1315.08215 61.4090347 -6.01199579 30.4376850 -76.1627502
2622000.00 28296.5996 4035.57861 1657.48254 1286.51807 4609.39062 1268.61633 63.5652351 -6.01199579 30.4959621 -76.1594162
2622200.00 28296.5996 4832.77393 1693.77417 1325.99036 5014.13867 1329.25537 42.2924156 -6.01199579 30.5612965 -76.1187134
2622400.00 28296.5996 3435.84302 1668.65442 1325.54407 4412.09131 1325.58850 45.4115753 -6.01199579 30.6801357 -76.1361008
2622600.00 28296.5996 3200.66870 1638.53906 1320.67651 4280.05762 1316.85156 49.0799446 -6.01199579 30.9083881 -76.1633911
2622800.00 28296.5996 3388.05884 1698.07751 1341.49927 4437.75049 1337.75879 48.4275665 -6.01199579 31.4594593 -76.1464539
2623000.00 28296.5996 4202.84375 1677.56665 1318.35510 4730.33789 1306.35144 56.7808990 -6.01199579 31.3948898 -76.1720810
2623200.00 28296.5996 4447.81348 1683.19897 1346.92322 4865.63184 1333.91992 58.2913475 -6.01199579 30.8756046 -76.1636581
2623400.00 28296.5996 4994.42627 1726.12244 1352.19116 5139.39795 1335.70459 62.0741272 -6.01199579 30.6055336 -76.1930542
2623600.00 28296.5996 4493.87012 1667.87366 1339.80676 4862.19678 1330.13403 55.3864899 -6.01199579 30.4647331 -76.1784058
2623800.00 28296.5996 5384.14648 1695.28735 1285.30225 5202.50244 1270.68896 60.4011841 -6.01199579 30.3719597 -76.1599655
2624000.00 28296.5996 4880.51514 1695.01416 1279.59619 4988.68604 1257.96875 66.7031250 -6.01199579 31.0686493 -76.1442642
2624200.00 28296.5996 5375.03418 1690.63354 1368.36658 5277.15234 1338.21375 75.0845947 -6.01199579 31.1186905 -76.0505142
2624400.00 28296.5996 6691.92725 1656.25916 1317.02209 5734.88477 1306.88721 55.1686287 -6.01199579 31.0375347 -76.0712891
2624600.00 28296.5996 5780.80908 1677.13293 1277.37170 5340.11084 1273.05713 49.2665825 -6.01199579 31.1314468 -76.0833893
2624800.00 28296.5996 5812.97363 1712.54126 1294.93811 5406.35938 1278.35034 61.5253868 -6.01199579 31.1314583 -76.0690918
2625000.00 28296.5996 4647.72412 1721.80542 1300.51355 4940.32715 1266.44824 78.7238693 -6.01199579 31.3936672 -76.0522003
2625200.00 28296.5996 4598.46094 1741.44934 1370.58655 5009.71436 1342.30725 72.9763947 -6.01199579 31.3726025 -76.0696793
2625400.00 28296.5996 4064.03760 1664.59204 1321.54968 4663.27588 1312.61975 53.4390030 -6.01199579 31.5517273 -76.0608673
2625600.00 28296.5996 4549.34082 1718.23242 1248.38843 4844.02832 1259.41382 33.5305481 -6.01199579 31.5487118 -76.1046677
2625800.00 28296.5996 4526.22607 1672.06482 1376.25598 4916.18994 1350.23938 70.7401352 -6.01199579 31.3362389 -76.0597610
2626000.00 28296.5996 5014.72852 1708.18164 1348.44775 5126.09180 1340.52356 52.5944405 -6.01199579 31.3434505 -76.0137405
2626200.00 28296.5996 4467.40430 1673.98022 1321.36145 4838.93604 1301.76660 64.5524597 -6.01199579 31.0583286 -76.0159683
2626400.00 28296.5996 4766.42188 1729.44788 1304.30737 5000.74707 1308.59583 40.3678741 -6.01199579 31.3972301 -76.0534592
2626600.00 28296.5996 4967.10986 1726.36292 1270.73962 5046.91357 1255.15747 60.3262024 -6.01199579 31.3644638 -76.1085587
2626800.00 28296.5996 5523.79004 1689.44226 1282.93530 5251.91797 1268.36206 59.1514053 -6.01199579 31.5187416 -76.0969238
2627000.00 28296.5996 3564.24658 1707.31555 1366.52087 4544.71875 1347.06628 63.9037437 -6.01199579 31.6706982 -76.1199188
2627200.00 28296.5996 4031.27881 1709.63757 1237.90674 4611.15967 1241.46045 41.1544876 -6.01199579 31.4038277 -76.1120682
2627400.00 28296.5996 3718.57422 1666.93872 1320.51514 4522.02344 1302.93298 62.0561295 -6.01199579 31.6031742 -76.0772400
2627600.00 28296.5996 4771.77930 1682.45667 1374.36975 5026.02930 1336.07458 82.7203979 -6.01199579 31.6629505 -76.0882416
2627800.00 28296.5996 4080.83667 1736.22534 1279.31897 4699.61133 1276.99475 46.8105812 -6.01199579 31.5960503 -76.0822983
2628000.00 28296.5996 6056.39160 1641.88965 1286.27783 5427.50000 1255.10486 75.4496307 -6.01199579 31.8033504 -76.0800705
2628200.00 28296.5996 5225.10303 1672.67871 1375.56580 5204.52393 1358.74841 61.2650108 -6.01199579 31.6407394 -76.0883560
2628400.00 28296.5996 6716.57959 1704.46936 1265.67749 5741.92383 1264.07983 46.0499763 -6.01199579 31.6426773 -76.0948715
2628600.00 28296.5996 5799.94531 1659.92810 1325.59204 5379.02344 1303.00806 66.9595566 -6.01199579 31.7438431 -76.1194382
2628800.00 28296.5996 6368.45654 1702.34741 1307.68347 5638.14551 1301.88501 50.4910431 -6.01199579 31.4167786 -76.1093292
2629000.00 28296.5996 5331.15088 1662.79297 1345.02148 5207.85742 1328.96692 60.5355568 -6.01199579 31.6090107 -76.0899506
2629200.00 28296.5996 6354.99512 1639.53577 1298.36584 5560.46094 1290.01917 53.1187553 -6.01199579 31.3095379 -76.0816803
2629400.00 28296.5996 5497.20020 1707.95178 1324.01501 5300.53418 1318.73120 49.9397507 -6.01199579 31.4314079 -76.0872726
2629600.00 28296.5996 5862.69385 1681.85022 1318.06519 5419.31348 1303.89087 58.9568062 -6.01199579 31.3222790 -76.1047058
2629800.00 28296.5996 3304.18774 1664.77063 1309.51843 4337.85059 1308.24060 46.2533188 -6.01199579 31.1466122 -76.1220932
2630000.00 28296.5996 4145.82422 1710.77795 1326.65039 4748.31396 1321.83606 49.7677116 -6.01199579 31.1308231 -76.0841827
2630200.00 28296.5996 3682.21655 1673.42615 1322.02356 4515.01514 1304.11206 62.7589798 -6.01199579 31.2324123 -76.0798798
2630400.00 28296.5996 4446.95752 1674.57336 1299.10486 4808.83447 1276.17224 67.4671936 -6.01199579 31.5723438 -76.1070404
2630600.00 28296.5996 3129.67017 1681.51294 1352.42725 4325.48242 1337.55286 59.4608841 -6.01199579 31.5243378 -76.1108093
2630800.00 28296.5996 2622.55688 1658.56226 1356.45667 4097.28760 1341.47949 59.5635414 -6.01199579 31.4773941 -76.0637360
2631000.00 28296.5996 2481.51050 1641.00171 1365.88635 4030.95020 1341.31238 69.2209854 -6.01199579 31.4120998 -76.0590820
2631200.00 28296.5996 3009.02490 1736.05432 1270.65479 4248.46387 1250.19971 64.9883041 -6.01199579 31.5494308 -76.0826416
2631400.00 28296.5996 3052.36279 1634.43701 1310.29907 4204.37549 1305.73560 49.4481544 -6.01199579 31.2244244 -76.1091461
2631600.00 28296.5996 3141.92090 1692.07690 1371.55518 4360.22998 1333.95984 82.4308624 -6.01199579 31.2597733 -76.0953064
2631800.00 28296.5996 3175.56958 1655.85510 1348.33557 4314.67480 1330.32056 62.8414803 -6.01199579 31.2956676 -76.1220474
2632000.00 28296.5996 3693.00977 1680.83655 1315.78064 4520.63672 1299.26050 60.5557327 -6.01199579 32.0505104 -76.0861664
2632200.00 28296.5996 2764.37695 1652.05627 1283.01184 4075.86255 1292.90295 34.4813156 -6.01199579 31.6643066 -76.0368652
2632400.00 28296.5996 3028.93066 1662.32263 1287.50354 4199.79590 1271.96252 59.4130096 -6.01199579 32.1406937 -76.0126114
2632600.00 28296.5996 3609.13281 1671.80835 1346.30444 4507.51855 1326.93396 63.2050362 -6.01199579 32.1720848 -76.0065308
2632800.00 28296.5996 3113.71753 1677.15686 1241.80127 4203.91748 1246.90906 38.5384407 -6.01199579 32.3267860 -75.9729309
2633000.00 28296.5996 4020.00659 1722.43164 1268.52405 4649.91943 1275.77332 36.4997101 -6.01199579 32.2707634 -76.0196304
2633200.00 28296.5996 5483.92383 1707.27612 1307.34839 5277.71289 1293.81714 57.5719986 -6.01199579 32.0238724 -76.0645370
2633400.00 28296.5996 5966.82910 1679.16846 1255.06970 5396.61035 1246.70972 52.9580154 -6.01199579 31.5209827 -76.1189651
2633600.00 28296.5996 4829.93066 1726.04456 1326.03113 5045.27637 1331.08057 39.6480103 -6.01199579 31.4273777 -76.1249161
2633800.00 28296.5996 5339.94434 1671.63879 1320.58105 5195.89111 1308.60693 56.4354630 -6.01199579 31.6507473 -76.1121216
2634000.00 28296.5996 4857.28711 1703.58765 1245.66748 4953.74512 1242.30286 48.1344681 -6.01199579 31.3132229 -76.0829468
2634200.00 28296.5996 5257.90137 1642.76135 1355.52991 5168.10547 1328.61401 71.5225677 -6.01199579 31.4522190 -76.0589218
2634400.00 28296.5996 4586.85205 1709.89392 1309.19983 4911.98145 1300.48755 53.3270645 -6.01199579 31.4435043 -76.0583801
2634600.00 28296.5996 4093.00317 1576.56006 1309.40295 4575.05078 1286.54639 67.1879044 -6.01199579 31.7051888 -76.0364227
2634800.00 28296.5996 4343.20264 1675.70532 1273.78748 4741.83203 1263.79895 54.6684647 -6.01199579 31.3762932 -76.0562363
2635000.00 28296.5996 4879.90771 1735.23633 1301.19702 5050.25830 1284.71887 61.4771614 -6.01199579 31.0485325 -76.0475922
2635200.00 28296.5996 4866.57324 1657.85938 1282.36780 4948.54932 1272.23096 54.9469032 -6.01199579 31.2175064 -76.0274963
2635400.00 28296.5996 5337.91553 1712.03357 1259.90344 5174.77100 1247.03992 57.7786140 -6.01199579 31.1199245 -76.0351181
2635600.00 28296.5996 5356.77344 1755.09802 1286.27014 5251.98438 1269.27844 61.8929749 -6.01199579 31.1625710 -76.0638123
2635800.00 28296.5996 3546.81250 1629.24463 1286.35547 4379.28760 1278.72974 52.3787613 -6.01199579 31.3225060 -76.0754547
2636000.00 28296.5996 3414.81689 1668.47876 1321.96045 4399.65527 1306.64685 60.1746025 -6.01199579 31.1991100 -76.0599976
2636200.00 28296.5996 2934.35889 1707.18225 1292.84778 4210.97217 1286.08972 51.3941574 -6.01199579 31.4624138 -76.0984421
2636400.00 28296.5996 4314.46729 1591.85779 1291.29456 4663.63330 1278.58862 57.5034866 -6.01199579 31.3086357 -76.1062164
2636600.00 28296.5996 4782.45508 1633.99536 1303.48315 4911.08740 1307.28369 41.0183144 -6.01199579 31.2844410 -76.1032562
2636800.00 28296.5996 5830.67725 1718.11975 1299.68311 5423.98828 1282.81445 61.7751160 -6.01199579 31.2255764 -76.1320877
2637000.00 28296.5996 5091.62451 1706.23975 1298.24536 5105.68066 1277.07935 65.6589966 -6.01199579 31.6177597 -76.1106644
2637200.00 28296.5996 6293.19189 1667.94751 1287.68677 5552.68896 1278.56152 53.5831490 -6.01199579 31.6545448 -76.1123505
2637400.00 28296.5996 7046.45410 1682.75183 1348.92346 5939.58398 1323.52905 69.9653625 -6.01199579 31.5147247 -76.0856476
2637600.00 28296.5996 7456.27881 1653.32385 1349.81860 6080.17627 1323.77441 70.2512131 -6.01199579 31.8301086 -76.0371933
2637800.00 28296.5996 6128.11133 1567.14453 1318.06750 5414.14160 1285.47632 77.2225113 -6.01199579 31.4459896 -76.0772705
2638000.00 28296.5996 5468.64404 1683.75928 1325.16467 5265.70703 1309.69714 60.2909966 -6.01199579 31.2847691 -76.1082306
2638200.00 28296.5996 4868.08203 1667.49683 1322.26086 4998.70264 1312.66296 54.5686989 -6.01199579 31.1721134 -76.1428833
2638400.00 28296.5996 6441.45898 1714.22815 1314.69043 5687.15967 1297.04956 62.8974876 -6.01199579 30.8958397 -76.1524658
2638600.00 28296.5996 6457.53955 1676.43408 1291.30725 5632.61816 1296.64746 39.8017616 -6.01199579 30.9968147 -76.1388931
2638800.00 28296.5996 6093.69971 1685.66357 1270.73804 5471.13037 1264.33215 51.7483826 -6.01199579 30.8300190 -76.1725998
2639000.00 28296.5996 4137.86523 1712.51440 1278.67737 4698.79297 1294.05615 30.2212429 -6.01199579 30.5578251 -76.1579285
2639200.00 28296.5996 4752.64111 1627.60486 1336.55505 4925.46484 1308.85083 73.0142517 -6.01199579 30.8015404 -76.1115417
2639400.00 28296.5996 4082.86987 1743.55042 1338.30969 4766.76611 1329.10876 54.5274849 -6.01199579 30.7873039 -76.1138306
2639600.00 28296.5996 4136.77930 1678.80066 1326.81726 4712.77100 1310.41284 61.3940392 -6.01199579 31.1173344 -76.1070709
2639800.00 28296.5996 4409.46484 1688.37134 1351.67065 4859.72607 1318.30750 78.3579559 -6.01199579 31.0895996 -76.0844421
2640000.00 28296.5996 3543.57812 1765.52576 1378.66162 4606.54004 1373.08936 50.3187943 -6.01199579 31.3239632 -76.0706024
2640200.00 28296.5996 3712.88403 1718.66382 1291.43994 4542.32520 1291.31921 44.5677910 -6.01199579 31.5948925 -76.0419846
2640400.00 28296.5996 4432.73340 1642.84753 1338.56946 4810.70361 1329.88452 52.9179497 -6.01199579 31.8126221 -76.0457230
2640600.00 28296.5996 5118.03125 1747.04395 1350.23230 5209.36963 1326.49048 68.1570435 -6.01199579 31.6710720 -76.0863113
2640800.00 28296.5996 4624.65479 1670.41919 1291.07715 4869.98438 1283.02112 52.4460602 -6.01199579 31.6976814 -76.0877151
