Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2773800.00 29928.2480 2717.61768 1652.45068 1176.62549 4015.24243 1244.04285 -22.6477623 -5.68422937 30.8745232 -75.6441116
2774000.00 29928.2480 945.186768 1649.49817 1245.57275 3307.61938 1286.08643 4.46335268 -5.68422937 30.6503811 -75.6274033
2774200.00 29928.2480 -21.0015717 1692.50024 1253.15674 2936.49023 1309.26831 -11.5771046 -5.68422937 31.1285706 -75.6630707
2774400.00 29928.2480 659.880127 1630.45410 1196.64172 3115.11548 1255.22986 -14.1141691 -5.68422937 31.2174206 -75.6913834
2774600.00 29928.2480 840.758789 1684.18555 1206.03284 3257.18677 1245.82629 4.59990263 -5.68422937 31.2953968 -75.6887665
2774800.00 29928.2480 1243.01709 1686.96484 1274.55334 3504.06128 1316.10950 3.16794324 -5.68422937 30.9233837 -75.6475754
2775000.00 29928.2480 1387.28320 1688.07068 1264.30884 3557.89087 1305.61206 3.49636793 -5.68422937 30.8348694 -75.6343842
2775200.00 29928.2480 1816.46143 1667.30090 1216.29419 3676.43115 1267.33557 -6.91734505 -5.68422937 31.5029068 -75.6268845
2775400.00 29928.2480 3008.97339 1706.03088 1270.81348 4290.17920 1310.95605 3.75960279 -5.68422937 31.7019577 -75.6041489
2775600.00 29928.2480 4853.19678 1640.66907 1313.36511 5072.32275 1351.61841 6.40596771 -5.68422937 31.0285912 -75.6878586
2775800.00 29928.2480 4328.94971 1676.85278 1239.79968 4806.12109 1296.38477 -12.1653280 -5.68422937 31.3375263 -75.7573395
2776000.00 29928.2480 4260.69336 1628.57385 1214.89380 4703.14453 1277.50928 -18.0397263 -5.68422937 31.2027397 -75.7784958
2776200.00 29928.2480 2441.46021 1780.58398 1189.41382 4035.62891 1243.48877 -9.52206802 -5.68422937 31.1642284 -75.7170868
2776400.00 29928.2480 2220.00073 1660.52673 1221.00928 3850.50586 1274.50647 -8.63432407 -5.68422937 30.8605576 -75.7234421
2776600.00 29928.2480 2745.60303 1716.39636 1208.96619 4123.74365 1259.12231 -5.46603346 -5.68422937 30.9880447 -75.6781235
2776800.00 29928.2480 3630.72168 1765.48193 1204.00098 4554.19434 1275.10754 -26.5575981 -5.68422937 31.0819588 -75.6308441
2777000.00 29928.2480 4020.81445 1660.58032 1223.17139 4638.72803 1268.83655 -1.00823331 -5.68422937 30.9847946 -75.6417007
2777200.00 29928.2480 4614.33447 1755.26941 1236.12305 5005.42383 1281.72437 -0.667151153 -5.68422937 30.6906548 -75.6248322
2777400.00 29928.2480 3500.44287 1676.22375 1233.73230 4437.80420 1282.29907 -3.95664620 -5.68422937 31.0010624 -75.6111679
2777600.00 29928.2480 3730.13501 1690.26245 1204.26770 4522.63281 1263.50537 -14.5349073 -5.68422937 30.9493275 -75.6521835
2777800.00 29928.2480 3836.86938 1730.84155 1238.42590 4643.95654 1278.21338 5.22102261 -5.68422937 30.6389179 -75.6474075
2778000.00 29928.2480 3956.85132 1723.34949 1192.89514 4643.30273 1236.58435 0.960798502 -5.68422937 31.0197773 -75.6696930
2778200.00 29928.2480 1970.27893 1684.94226 1178.79053 3723.70605 1247.23682 -23.7302513 -5.68422937 31.0137596 -75.7297668
2778400.00 29928.2480 2063.39526 1696.92078 1261.26318 3858.79980 1311.41736 -5.13946104 -5.68422937 30.7216988 -75.7363968
2778600.00 29928.2480 1690.52649 1767.32227 1275.09033 3780.28149 1325.41162 -5.00685310 -5.68422937 30.4506855 -75.7650986
2778800.00 29928.2480 3431.99561 1679.71326 1246.28064 4423.96680 1290.28625 1.38289738 -5.68422937 30.3653736 -75.7538910
2779000.00 29928.2480 4089.38672 1710.05298 1214.72607 4709.68506 1256.96838 2.81192827 -5.68422937 30.7150803 -75.7692642
2779200.00 29928.2480 4381.81592 1724.81445 1275.59375 4912.95166 1329.98816 -8.88961029 -5.68422937 30.2877502 -75.7924576
2779400.00 29928.2480 4308.99268 1635.92065 1261.51965 4778.19873 1291.91638 15.2810535 -5.68422937 30.0870075 -75.7648087
2779600.00 29928.2480 3314.02197 1723.57983 1250.34924 4420.40967 1302.81946 -6.85419464 -5.68422937 30.1396408 -75.7557907
2779800.00 29928.2480 2918.59131 1623.35815 1225.39868 4122.64258 1272.66357 -1.77567065 -5.68422937 30.2465153 -75.7357330
2780000.00 29928.2480 3681.03076 1618.23279 1279.43005 4504.33301 1311.84949 13.2090216 -5.68422937 30.0915928 -75.7199631
2780200.00 29928.2480 3838.15479 1722.48230 1231.46814 4629.20068 1286.31519 -9.49207020 -5.68422937 30.4083729 -75.7632828
2780400.00 29928.2480 2945.79932 1610.70996 1219.58691 4116.05811 1266.87354 -2.25684905 -5.68422937 30.6946754 -75.7244034
2780600.00 29928.2480 2514.10767 1691.07251 1223.90845 4012.32056 1277.21704 -8.47700119 -5.68422937 30.8634262 -75.6949539
2780800.00 29928.2480 2601.06445 1681.73682 1249.55615 4066.58691 1298.63464 -4.72764540 -5.68422937 31.2869205 -75.6378326
2781000.00 29928.2480 3926.73682 1701.16821 1265.82446 4680.90674 1328.47449 -18.0917397 -5.68422937 31.1044025 -75.6625748
2781200.00 29928.2480 5126.96582 1660.23816 1215.06494 5113.08447 1276.31519 -16.6909885 -5.68422937 31.1359024 -75.6951218
2781400.00 29928.2480 5701.19971 1733.70605 1232.49255 5454.61719 1281.96667 -4.80813837 -5.68422937 31.0210133 -75.6870728
2781600.00 29928.2480 4000.89917 1704.86328 1251.80396 4702.95068 1299.47473 -2.69699407 -5.68422937 30.6791286 -75.6530228
2781800.00 29928.2480 4088.83325 1676.41919 1238.03674 4699.12061 1289.52649 -6.24852562 -5.68422937 30.3958454 -75.6369247
2782000.00 29928.2480 3277.54565 1663.75403 1267.92883 4362.24219 1323.78027 -10.6383085 -5.68422937 30.4552631 -75.6684647
2782200.00 29928.2480 3495.82764 1691.24243 1226.10571 4443.18213 1277.59644 -6.71921492 -5.68422937 30.8786221 -75.6500702
2782400.00 29928.2480 3350.02002 1672.30969 1237.97375 4372.47607 1285.56592 -3.37158132 -5.68422937 31.4060364 -75.6266251
2782600.00 29928.2480 3748.22339 1691.51526 1273.71436 4601.22705 1317.22009 0.877976179 -5.68422937 31.2852898 -75.6690903
2782800.00 29928.2480 2770.54932 1699.56604 1164.53223 4073.36768 1214.35315 -4.98560047 -5.68422937 30.8486176 -75.6840363
2783000.00 29928.2480 2979.20459 1719.20959 1199.54675 4219.09814 1257.90808 -13.6856174 -5.68422937 30.9573669 -75.6330948
2783200.00 29928.2480 2590.02026 1715.55884 1206.80237 4052.83472 1256.75403 -5.32883406 -5.68422937 31.0495110 -75.6722870
2783400.00 29928.2480 2353.51123 1685.85925 1191.37305 3904.47583 1270.74341 -34.9327507 -5.68422937 31.1894093 -75.6271362
2783600.00 29928.2480 2245.32666 1712.98682 1256.96387 3949.97461 1326.14465 -24.7750645 -5.68422937 31.2610073 -75.6667023
2783800.00 29928.2480 2580.02515 1645.85571 1272.18726 4044.15381 1327.19177 -10.8135376 -5.68422937 31.4697819 -75.6607361
2784000.00 29928.2480 2164.10864 1651.48035 1233.07520 3829.13013 1290.07593 -12.6311102 -5.68422937 31.2675610 -75.6371231
2784200.00 29928.2480 2589.79053 1697.69397 1260.36304 4088.43018 1310.26965 -5.64394808 -5.68422937 31.3614521 -75.6241379
2784400.00 29928.2480 2872.04956 1646.64331 1188.36975 4088.58472 1242.52722 -9.69032097 -5.68422937 31.1754513 -75.6425629
2784600.00 29928.2480 3401.88672 1699.94958 1226.03821 4410.81885 1274.55176 -4.52472782 -5.68422937 31.6525993 -75.6413116
2784800.00 29928.2480 2340.68750 1670.05188 1249.40527 3941.10352 1301.86255 -8.53197384 -5.68422937 31.6912823 -75.6165237
2785000.00 29928.2480 2630.25391 1645.37195 1224.10535 4017.51147 1269.19690 -1.22975636 -5.68422937 31.7226696 -75.5845032
2785200.00 29928.2480 3733.16992 1713.12842 1269.99866 4612.55420 1313.75134 1.84019972E-02 -5.68422937 31.7896595 -75.5607834
2785400.00 29928.2480 4712.14404 1682.55066 1215.32104 4954.59424 1269.14490 -10.3042097 -5.68422937 32.0186615 -75.5383682
2785600.00 29928.2480 3633.78931 1735.67065 1241.27539 4562.99609 1301.78467 -17.1955318 -5.68422937 32.1715431 -75.4853668
2785800.00 29928.2480 3469.91528 1640.87244 1283.43994 4438.83594 1327.11218 0.280948848 -5.68422937 31.5826321 -75.5358429
2786000.00 29928.2480 2932.66040 1633.86084 1273.89624 4187.78369 1315.88220 2.21155357 -5.68422937 31.3406105 -75.5381622
2786200.00 29928.2480 3142.46899 1713.17969 1293.59668 4378.37842 1348.73718 -10.6693621 -5.68422937 31.0894165 -75.5605392
2786400.00 29928.2480 4398.16211 1666.43018 1226.84436 4812.95264 1266.93481 4.59926844 -5.68422937 30.9186897 -75.6082840
2786600.00 29928.2480 5253.60498 1692.29175 1253.93945 5239.28711 1317.23474 -18.7901268 -5.68422937 31.1007004 -75.6058121
2786800.00 29928.2480 5282.86914 1709.27332 1229.36035 5244.46191 1273.07446 1.36874652 -5.68422937 30.5442848 -75.6272430
2787000.00 29928.2480 5319.88135 1709.12366 1204.57703 5235.68408 1241.18848 8.85890579 -5.68422937 30.1692333 -75.6396408
2787200.00 29928.2480 5019.70459 1743.56311 1240.96094 5175.48828 1298.22778 -11.8294296 -5.68422937 30.2113171 -75.6487732
2787400.00 29928.2480 4534.42432 1694.72266 1165.65100 4839.52637 1251.94885 -40.9859924 -5.68422937 30.3359165 -75.6476517
2787600.00 29928.2480 4161.45654 1709.04517 1217.19775 4742.60547 1254.97754 7.34867382 -5.68422937 30.4759407 -75.6042557
2787800.00 29928.2480 4513.25781 1720.26990 1244.81628 4935.00049 1281.94666 7.64735794 -5.68422937 30.8459282 -75.6234970
2788000.00 29928.2480 3595.88599 1646.19165 1212.69312 4428.39111 1247.79639 9.59946442 -5.68422937 30.9562531 -75.6590347
2788200.00 29928.2480 3265.59790 1713.69775 1215.79346 4354.83594 1267.05774 -6.21206713 -5.68422937 30.6458435 -75.6979675
2788400.00 29928.2480 3227.31177 1722.53162 1220.11560 4351.28076 1266.38916 -1.75566781 -5.68422937 31.1126614 -75.6305923
2788600.00 29928.2480 3616.61084 1671.77832 1223.27185 4473.60254 1269.54712 -1.85959709 -5.68422937 31.2045135 -75.6202469
2788800.00 29928.2480 3302.39380 1678.18481 1294.19958 4413.78955 1333.17175 5.25377321 -5.68422937 31.3785286 -75.6043777
2789000.00 29928.2480 4085.64136 1650.27209 1255.55505 4689.09863 1293.38525 6.79788971 -5.68422937 31.0037918 -75.6318588
2789200.00 29928.2480 2745.40698 1716.74683 1178.77087 4093.81323 1246.74048 -23.5594521 -5.68422937 31.1847439 -75.5948334
2789400.00 29928.2480 3365.81519 1740.72778 1276.67029 4486.48486 1318.59790 2.38196588 -5.68422937 31.2284412 -75.5379944
2789600.00 29928.2480 4061.75928 1701.98218 1218.21997 4693.04980 1252.04285 10.2434177 -5.68422937 31.4443569 -75.5105133
2789800.00 29928.2480 4672.82617 1647.79468 1289.42407 4976.78027 1334.31970 -1.16380024 -5.68422937 31.7705212 -75.5022583
2790000.00 29928.2480 5060.06494 1717.55054 1187.06885 5113.20020 1234.76819 -3.59767985 -5.68422937 31.4333191 -75.5348740
2790200.00 29928.2480 4408.19727 1669.37610 1223.19104 4816.62549 1268.82007 -1.31755936 -5.68422937 31.2608910 -75.5723648
2790400.00 29928.2480 3355.17041 1714.29895 1241.68506 4420.42480 1297.36243 -11.1940727 -5.68422937 31.0252495 -75.5085602
