Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2406200.00 30485.7539 4034.81421 1683.71240 1184.54907 4662.15381 1303.87622 -73.9122391 -5.58027983 30.0929737 -75.5078583
2406400.00 30485.7539 5112.36084 1699.59766 1272.46118 5245.03223 1383.67529 -65.6016693 -5.58027983 29.9178944 -75.5303421
2406600.00 30485.7539 4253.88721 1679.29211 1206.16833 4776.75342 1314.20508 -62.8065948 -5.58027983 30.2646236 -75.4947586
2406800.00 30485.7539 4640.05713 1680.32080 1194.14917 4937.45508 1305.98730 -66.6576767 -5.58027983 30.2996197 -75.4800644
2407000.00 30485.7539 3695.04126 1761.02991 1186.08948 4589.94727 1309.36230 -77.8496628 -5.58027983 30.0483398 -75.4715347
2407200.00 30485.7539 4332.77734 1724.59998 1234.06274 4885.03027 1347.65613 -68.6343155 -5.58027983 30.5437756 -75.5027771
2407400.00 30485.7539 3178.16602 1671.76172 1186.99048 4271.77588 1303.36841 -71.6516266 -5.58027983 30.7322521 -75.4585037
2407600.00 30485.7539 3152.65259 1738.09509 1209.11169 4348.88672 1317.80542 -64.3261642 -5.58027983 31.0613594 -75.4289246
2407800.00 30485.7539 2453.74438 1655.86218 1211.55310 3958.35840 1323.86096 -68.1274261 -5.58027983 31.1964321 -75.3769684
2408000.00 30485.7539 2651.08984 1693.37903 1207.67395 4079.73657 1325.28357 -73.6367874 -5.58027983 31.3905334 -75.3634338
2408200.00 30485.7539 2203.49292 1730.89001 1191.27393 3901.84448 1306.26025 -70.8039627 -5.58027983 31.1945877 -75.3769989
2408400.00 30485.7539 2189.29810 1648.01892 1169.38281 3790.77124 1284.47253 -70.7111664 -5.58027983 31.0159531 -75.3945007
2408600.00 30485.7539 1001.45862 1711.36426 1188.51428 3345.13062 1302.37048 -69.3445282 -5.58027983 30.9021244 -75.4137497
2408800.00 30485.7539 1153.45325 1698.81042 1204.33130 3415.97095 1313.47327 -64.9601288 -5.58027983 31.1849899 -75.3667831
2409000.00 30485.7539 960.740662 1662.35583 1138.12366 3227.62817 1261.22754 -78.8754120 -5.58027983 31.1589603 -75.3873749
2409200.00 30485.7539 1971.99194 1694.13623 1205.23035 3776.12109 1313.73242 -64.4035950 -5.58027983 31.3045444 -75.4029999
2409400.00 30485.7539 2269.39722 1640.18689 1246.00806 3895.17700 1357.94958 -67.5596848 -5.58027983 31.0596962 -75.4414825
2409600.00 30485.7539 2587.03027 1712.09766 1228.07751 4090.37769 1344.18359 -71.6557846 -5.58027983 31.0340233 -75.4843521
2409800.00 30485.7539 2418.89941 1724.83301 1168.06714 3968.35107 1286.27515 -73.6782379 -5.58027983 30.8931408 -75.4229736
2410000.00 30485.7539 2590.53833 1676.25183 1166.24341 3994.25732 1293.63806 -83.0391693 -5.58027983 31.0545063 -75.4100266
2410200.00 30485.7539 3485.82861 1691.53101 1252.01123 4493.35352 1366.16345 -70.0355911 -5.58027983 31.2963390 -75.4129791
2410400.00 30485.7539 3017.17188 1660.39648 1236.56335 4238.40479 1346.60046 -65.9197998 -5.58027983 31.3056622 -75.4228897
2410600.00 30485.7539 3028.20044 1661.13525 1216.87463 4224.35840 1329.16785 -68.3220596 -5.58027983 31.4836159 -75.4548569
2410800.00 30485.7539 2619.36890 1732.68396 1239.98010 4137.24463 1344.69153 -60.9162674 -5.58027983 31.6165543 -75.4116821
2411000.00 30485.7539 2494.52783 1694.15076 1165.91370 3969.14014 1278.41248 -68.3020172 -5.58027983 31.2344704 -75.4312744
2411200.00 30485.7539 1232.79126 1702.61011 1202.78503 3453.49829 1320.74854 -73.8027725 -5.58027983 31.2408295 -75.4015579
2411400.00 30485.7539 2038.31311 1733.48218 1203.77466 3843.49780 1313.63464 -65.9136658 -5.58027983 31.4129429 -75.3593597
2411600.00 30485.7539 2285.03638 1705.71960 1171.73071 3893.38525 1288.41748 -72.9197235 -5.58027983 31.5668983 -75.3339615
2411800.00 30485.7539 3223.16138 1716.50012 1158.86865 4308.39746 1274.82288 -72.5502167 -5.58027983 31.9416351 -75.3455811
2412000.00 30485.7539 2342.27539 1664.77319 1205.12781 3911.28467 1321.80164 -73.0505524 -5.58027983 31.7325363 -75.3557892
2412200.00 30485.7539 3187.22876 1658.12476 1187.00732 4262.18506 1300.27954 -69.4968338 -5.58027983 31.5888691 -75.3642349
2412400.00 30485.7539 2273.80298 1679.48035 1265.24377 3955.66479 1381.83179 -72.4934998 -5.58027983 31.2741165 -75.3686752
2412600.00 30485.7539 2531.51489 1683.77478 1188.01550 3997.31055 1301.10474 -69.0774002 -5.58027983 31.3882275 -75.3999863
2412800.00 30485.7539 552.118408 1693.04651 1211.13428 3149.65454 1323.25525 -68.1170502 -5.58027983 31.4074802 -75.4114151
2413000.00 30485.7539 1128.24902 1720.52283 1235.24170 3457.38794 1347.01453 -67.7323532 -5.58027983 31.3485279 -75.3889389
2413200.00 30485.7539 1249.30835 1674.41504 1233.53784 3463.39966 1335.48071 -57.5644112 -5.58027983 31.0030117 -75.3814316
2413400.00 30485.7539 2400.63110 1645.54016 1192.51904 3905.38818 1306.68420 -70.2861633 -5.58027983 31.4854622 -75.3644867
2413600.00 30485.7539 2439.17261 1739.81042 1228.38525 4052.66016 1342.21094 -69.8283463 -5.58027983 31.3427486 -75.3401184
2413800.00 30485.7539 2934.42676 1720.16370 1177.06262 4201.88232 1279.60754 -57.6989517 -5.58027983 30.5957603 -75.4418259
2414000.00 30485.7539 2240.12646 1669.62659 1201.64136 3867.23584 1305.12878 -58.7970047 -5.58027983 30.7614231 -75.4518509
2414200.00 30485.7539 3761.75684 1700.58545 1287.19434 4660.27002 1388.71936 -57.0306969 -5.58027983 30.9545059 -75.4489212
2414400.00 30485.7539 2654.99072 1638.86084 1238.07104 4057.35010 1343.47266 -60.7554550 -5.58027983 30.8396378 -75.4856262
2414600.00 30485.7539 2801.77905 1688.49854 1202.53833 4136.71729 1323.77661 -76.6672058 -5.58027983 30.8670483 -75.4381943
2414800.00 30485.7539 2499.00415 1631.01880 1143.46777 3885.55249 1257.64404 -69.6871185 -5.58027983 31.0031548 -75.4922714
2415000.00 30485.7539 3422.59692 1669.89600 1208.07422 4399.66846 1328.89270 -76.6246948 -5.58027983 31.2887993 -75.4826126
2415200.00 30485.7539 2617.93799 1711.13318 1194.76318 4069.84082 1303.10596 -63.8688202 -5.58027983 31.0384254 -75.5123749
2415400.00 30485.7539 2732.75781 1683.40442 1146.75122 4045.14917 1256.97742 -65.5008392 -5.58027983 30.7911453 -75.5165176
2415600.00 30485.7539 2378.87183 1692.27979 1158.45728 3908.39160 1278.01050 -75.1611633 -5.58027983 31.0692177 -75.4612427
2415800.00 30485.7539 3598.62939 1731.98218 1198.21692 4530.16211 1308.27368 -66.1295471 -5.58027983 31.4653530 -75.3926468
2416000.00 30485.7539 3270.49707 1681.61279 1187.91150 4323.59863 1303.03894 -71.1039581 -5.58027983 31.3813057 -75.4048080
2416200.00 30485.7539 2968.78687 1644.82458 1113.16589 4077.92334 1225.74939 -68.1325455 -5.58027983 30.9718800 -75.4227829
2416400.00 30485.7539 2318.51221 1677.30200 1172.09351 3880.21411 1277.91406 -61.3226242 -5.58027983 30.9106197 -75.4085846
2416600.00 30485.7539 3069.52710 1705.25781 1206.68262 4276.66260 1316.37451 -65.1574554 -5.58027983 30.8925133 -75.4269257
2416800.00 30485.7539 3339.54492 1633.38574 1195.30664 4313.46582 1305.93591 -66.0212479 -5.58027983 30.8751659 -75.4831543
2417000.00 30485.7539 3318.15649 1738.28955 1183.91895 4397.47217 1291.65796 -62.7786827 -5.58027983 30.5535851 -75.5139694
2417200.00 30485.7539 3451.36621 1711.21826 1191.00122 4436.70898 1297.45752 -61.2984238 -5.58027983 30.3557701 -75.5135880
2417400.00 30485.7539 3679.00879 1689.56091 1151.92749 4477.18848 1269.19006 -72.7473145 -5.58027983 30.9784451 -75.4937363
2417600.00 30485.7539 4097.83154 1706.19067 1197.31055 4725.41113 1311.11365 -69.4985352 -5.58027983 31.1435394 -75.4481964
2417800.00 30485.7539 3857.17529 1692.55774 1180.76794 4588.23877 1292.77246 -68.0443878 -5.58027983 31.4642601 -75.4244461
2418000.00 30485.7539 3009.98779 1708.23828 1177.48413 4223.97314 1288.85864 -67.2566986 -5.58027983 31.3514252 -75.4693222
2418200.00 30485.7539 2504.91895 1783.54968 1171.43420 4068.67944 1285.52551 -70.3881378 -5.58027983 31.7780857 -75.4812546
2418400.00 30485.7539 1833.46765 1638.91077 1200.67932 3654.75610 1312.04810 -67.1292114 -5.58027983 31.2639675 -75.5035629
2418600.00 30485.7539 2847.93506 1666.37561 1230.82874 4163.40576 1341.43506 -66.4969635 -5.58027983 31.3886852 -75.4980621
2418800.00 30485.7539 3215.77710 1738.87305 1259.21960 4427.83838 1366.29272 -63.0411873 -5.58027983 31.4750404 -75.5070267
2419000.00 30485.7539 3656.44141 1684.67151 1173.70056 4484.03857 1274.73999 -57.2290955 -5.58027983 31.7106037 -75.5209503
2419200.00 30485.7539 3506.66504 1675.52258 1173.50122 4408.09912 1282.60608 -64.7109451 -5.58027983 31.1425838 -75.5365219
2419400.00 30485.7539 3446.42920 1713.22644 1234.74597 4480.26709 1337.64026 -58.3639984 -5.58027983 30.9879017 -75.5182037
2419600.00 30485.7539 3511.15210 1656.54285 1181.81921 4399.43262 1289.95386 -63.8293152 -5.58027983 31.1490421 -75.4543762
2419800.00 30485.7539 3320.18848 1678.50513 1213.33154 4368.00391 1316.86328 -58.9935913 -5.58027983 30.9279213 -75.4660187
2420000.00 30485.7539 4270.70117 1734.96277 1169.20593 4802.93701 1284.69641 -70.9120941 -5.58027983 30.9045811 -75.4830551
2420200.00 30485.7539 3095.85059 1659.71008 1208.37915 4244.51514 1331.59082 -78.5791016 -5.58027983 30.8573418 -75.4898376
2420400.00 30485.7539 3972.31738 1676.68335 1219.21814 4662.00732 1316.36755 -52.5158157 -5.58027983 30.8918457 -75.5255203
2420600.00 30485.7539 3146.51978 1710.76624 1243.66724 4353.38721 1355.85181 -67.2543106 -5.58027983 30.5908184 -75.5210876
2420800.00 30485.7539 4094.79810 1692.81970 1137.60767 4650.98877 1252.32800 -70.1475983 -5.58027983 30.9279976 -75.5006866
2421000.00 30485.7539 3870.96729 1715.02979 1205.22742 4641.30273 1315.67834 -66.1409607 -5.58027983 31.1814823 -75.4915466
2421200.00 30485.7539 4291.67969 1657.75256 1145.49707 4711.34521 1257.38879 -67.8434448 -5.58027983 31.4165764 -75.4647980
2421400.00 30485.7539 3370.82007 1628.55469 1252.32068 4379.55371 1364.21045 -67.7785797 -5.58027983 31.3523388 -75.4634705
2421600.00 30485.7539 3075.10254 1715.04602 1217.01660 4299.26367 1335.65540 -74.7001801 -5.58027983 31.5152035 -75.4537659
2421800.00 30485.7539 2264.01416 1630.50293 1185.51184 3822.60327 1308.37061 -79.0274963 -5.58027983 31.6168327 -75.4479980
2422000.00 30485.7539 2566.66992 1718.08386 1171.85632 4031.09058 1289.38794 -73.2707291 -5.58027983 31.2176647 -75.4785767
2422200.00 30485.7539 3207.79150 1699.06628 1204.76636 4330.02783 1318.67029 -69.2752609 -5.58027983 30.8254204 -75.4540558
2422400.00 30485.7539 4714.18311 1697.28894 1197.26074 4990.49170 1310.81934 -69.3438110 -5.58027983 31.2571697 -75.4718857
2422600.00 30485.7539 3148.05811 1648.18665 1136.85730 4184.68164 1258.35693 -76.7463303 -5.58027983 30.7406082 -75.4938736
2422800.00 30485.7539 2829.06372 1700.76379 1147.30066 4105.87598 1261.22839 -69.3101883 -5.58027983 30.8749142 -75.4923630
2423000.00 30485.7539 2751.79102 1709.53455 1185.98779 4118.97803 1300.11426 -69.4806366 -5.58027983 30.8612099 -75.5069580
2423200.00 30485.7539 2796.79639 1728.96497 1183.11511 4155.54541 1294.72241 -67.0026245 -5.58027983 30.8747311 -75.4794922
2423400.00 30485.7539 1739.04565 1730.69238 1215.37793 3719.25610 1327.94568 -68.0641327 -5.58027983 30.9849091 -75.4886246
2423600.00 30485.7539 1531.80945 1680.05493 1158.43213 3519.53467 1267.11646 -63.5657845 -5.58027983 30.3665752 -75.4850998
2423800.00 30485.7539 2100.10229 1703.81531 1194.18445 3831.71240 1309.72339 -70.4218521 -5.58027983 30.3449612 -75.4621048
2424000.00 30485.7539 3514.17578 1746.67188 1249.51160 4558.59814 1367.46265 -73.2354355 -5.58027983 30.7489166 -75.4645462
2424200.00 30485.7539 2934.73657 1655.36523 1207.82996 4167.98926 1323.87549 -71.0917664 -5.58027983 30.5227509 -75.4766083
2424400.00 30485.7539 2492.27319 1728.68384 1115.97681 3952.73389 1242.44873 -81.4942551 -5.58027983 30.5582352 -75.5358276
2424600.00 30485.7539 1968.47595 1692.46912 1221.57556 3789.23584 1337.64490 -71.3471451 -5.58027983 30.7977657 -75.5199890
2424800.00 30485.7539 2123.04639 1673.81116 1216.24634 3833.97119 1317.67542 -56.5612984 -5.58027983 30.5776825 -75.4454575
2425000.00 30485.7539 3077.44531 1689.25867 1169.65161 4227.15332 1276.57434 -61.9833374 -5.58027983 30.5368023 -75.4763031
2425200.00 30485.7539 3638.98657 1682.20459 1201.25696 4501.36768 1312.49036 -66.0908661 -5.58027983 30.3621140 -75.5045624
2425400.00 30485.7539 4222.16943 1687.85083 1256.81262 4821.85449 1367.57141 -65.5998383 -5.58027983 30.3214149 -75.4804077
2425600.00 30485.7539 4514.06299 1705.22839 1127.41492 4839.61133 1240.04065 -67.7053757 -5.58027983 30.5346680 -75.4550095
2425800.00 30485.7539 3411.14990 1675.49304 1207.06494 4399.16699 1317.43213 -65.7420654 -5.58027983 30.8009243 -75.4259644
2426000.00 30485.7539 2703.12866 1731.26843 1229.17554 4162.26416 1336.58411 -62.7225075 -5.58027983 30.7630882 -75.4491882
2426200.00 30485.7539 1172.13293 1740.11536 1217.03967 3478.28931 1329.91565 -67.6825027 -5.58027983 30.2939682 -75.4874496
2426400.00 30485.7539 1087.61768 1669.62146 1182.32385 3335.50391 1298.37085 -70.4732285 -5.58027983 29.9154205 -75.4890823
2426600.00 30485.7539 1056.73145 1682.48914 1219.56482 3371.88037 1325.61182 -60.6204109 -5.58027983 30.0518646 -75.4783936
2426800.00 30485.7539 2079.89014 1749.89026 1172.22424 3846.84082 1277.77271 -60.4013443 -5.58027983 30.3279934 -75.4750824
2427000.00 30485.7539 1917.27576 1677.95642 1141.81909 3672.20288 1251.47559 -64.7024155 -5.58027983 30.5191364 -75.4732056
2427200.00 30485.7539 2485.64038 1742.81885 1176.23413 4024.17725 1293.33984 -72.1585236 -5.58027983 30.5489235 -75.4962006
2427400.00 30485.7539 2304.72339 1689.43506 1193.50037 3907.62329 1302.04675 -63.4880714 -5.58027983 30.4491367 -75.5074234
2427600.00 30485.7539 3364.12988 1717.41638 1206.10376 4419.22412 1313.97241 -62.3849106 -5.58027983 29.9983158 -75.4819946
2427800.00 30485.7539 3507.09668 1712.34521 1248.54675 4520.15918 1358.55151 -64.6818085 -5.58027983 30.1838379 -75.5068130
2428000.00 30485.7539 3250.44922 1656.24243 1203.43579 4304.83936 1322.37744 -73.6766052 -5.58027983 30.2709846 -75.5360870
2428200.00 30485.7539 3545.24048 1708.69568 1174.55371 4459.47559 1281.46533 -61.5435638 -5.58027983 30.1014748 -75.4694824
2428400.00 30485.7539 3946.78662 1726.53186 1221.73914 4703.02588 1322.51843 -55.3545265 -5.58027983 30.0694752 -75.4942780
2428600.00 30485.7539 4262.50537 1658.13538 1235.20166 4788.46191 1348.66064 -68.2028046 -5.58027983 30.2230473 -75.4791946
2428800.00 30485.7539 4342.28662 1683.15344 1212.66992 4826.41895 1322.72656 -64.7617493 -5.58027983 30.1697063 -75.4647293
2429000.00 30485.7539 3928.29199 1719.66846 1125.84412 4592.04492 1234.75867 -63.9241791 -5.58027983 30.4515953 -75.4420090
2429200.00 30485.7539 3235.03101 1670.64014 1154.74451 4263.69043 1265.34253 -65.9227219 -5.58027983 30.7513695 -75.4266281
2429400.00 30485.7539 4142.91406 1706.95142 1217.01831 4765.92334 1327.06396 -65.2666321 -5.58027983 30.6725922 -75.4516220
2429600.00 30485.7539 3832.11987 1665.29163 1203.17102 4572.23633 1303.02136 -55.5127258 -5.58027983 31.0696468 -75.4073105
2429800.00 30485.7539 3395.37939 1689.44263 1159.13208 4358.17188 1256.77014 -53.1409149 -5.58027983 30.9607582 -75.4579849
2430000.00 30485.7539 2745.06030 1702.48499 1159.90015 4082.84839 1268.17871 -63.5570374 -5.58027983 30.7752266 -75.4967651
2430200.00 30485.7539 2250.10767 1701.44556 1207.67578 3909.52686 1322.83044 -70.8857574 -5.58027983 31.1935635 -75.4624634
2430400.00 30485.7539 1670.51428 1656.64514 1263.51709 3662.87866 1365.07495 -56.9798889 -5.58027983 30.9229355 -75.5007935
2430600.00 30485.7539 2155.32007 1658.80334 1171.45544 3788.52148 1287.71106 -71.5105133 -5.58027983 30.7283611 -75.4734573
2430800.00 30485.7539 1815.51245 1689.68933 1185.28040 3682.15283 1304.04236 -74.2927246 -5.58027983 30.9814568 -75.4505920
2431000.00 30485.7539 2027.87085 1724.88782 1173.02283 3799.50879 1278.50647 -61.0560646 -5.58027983 31.0492268 -75.4768906
2431200.00 30485.7539 1731.49561 1712.03467 1131.48572 3613.34937 1238.52588 -62.6685371 -5.58027983 31.0484695 -75.4200668
2431400.00 30485.7539 1958.40320 1666.56738 1148.08228 3685.36230 1242.31274 -50.0499878 -5.58027983 31.2203255 -75.4007492
2431600.00 30485.7539 939.574463 1706.21179 1199.68066 3323.63062 1301.44995 -57.7584839 -5.58027983 31.3648186 -75.3756256
2431800.00 30485.7539 1339.28625 1670.32825 1165.77332 3431.55273 1273.83618 -63.8282585 -5.58027983 31.1437492 -75.3784180
2432000.00 30485.7539 1376.58801 1723.12830 1241.11975 3576.28369 1347.91284 -62.4492950 -5.58027983 31.0316334 -75.3755875
2432200.00 30485.7539 616.359863 1702.20239 1171.87939 3148.11743 1272.57642 -56.2438965 -5.58027983 30.9501057 -75.4032364
2432400.00 30485.7539 -161.173706 1645.12024 1197.04712 2770.50879 1305.50391 -64.1398468 -5.58027983 31.1316757 -75.4486084
2432600.00 30485.7539 -62.6523857 1734.03479 1209.39343 2915.57275 1318.15710 -64.1868896 -5.58027983 30.9194851 -75.4963608
2432800.00 30485.7539 995.075867 1725.71484 1173.35803 3341.48682 1276.78479 -58.8363533 -5.58027983 30.8701344 -75.4605942
2433000.00 30485.7539 1450.59448 1690.97302 1142.94641 3478.85889 1253.00293 -65.0688248 -5.58027983 30.4747028 -75.4623108
2433200.00 30485.7539 2969.86450 1735.16907 1179.30310 4234.88428 1280.83557 -56.6691551 -5.58027983 30.5973969 -75.4606781
2433400.00 30485.7539 3117.22632 1734.94629 1163.65564 4284.53174 1265.84204 -57.6866074 -5.58027983 31.0116329 -75.5113449
2433600.00 30485.7539 3188.14795 1625.01843 1214.25085 4256.73047 1322.77075 -63.9953995 -5.58027983 30.9588108 -75.4833755
2433800.00 30485.7539 3477.88452 1746.33215 1180.22766 4472.83936 1296.63013 -71.7344284 -5.58027983 30.8446255 -75.5126724
2434000.00 30485.7539 3797.84155 1606.72754 1213.80701 4509.06787 1319.97778 -61.5987015 -5.58027983 30.8933983 -75.4654999
2434200.00 30485.7539 3292.00854 1655.77625 1171.84985 4291.26465 1280.98645 -64.6373291 -5.58027983 30.9349823 -75.4344025
2434400.00 30485.7539 2902.28198 1705.11646 1183.33130 4178.81250 1287.34570 -59.3447647 -5.58027983 30.7773323 -75.4470139
2434600.00 30485.7539 1996.57507 1654.53589 1218.88367 3761.10376 1330.92175 -67.6930466 -5.58027983 31.1333790 -75.4783859
2434800.00 30485.7539 2366.80615 1625.73547 1161.69263 3839.71826 1275.19556 -69.5202408 -5.58027983 31.5104885 -75.4932709
2435000.00 30485.7539 3035.24438 1727.12378 1140.12305 4216.72705 1253.18396 -68.8388214 -5.58027983 31.2905159 -75.5125961
2435200.00 30485.7539 4146.92969 1698.68750 1184.01782 4726.44482 1288.58215 -59.8397408 -5.58027983 30.8350983 -75.5596466
2435400.00 30485.7539 4066.66162 1650.93945 1136.29077 4595.28223 1252.10156 -71.1760712 -5.58027983 30.9187832 -75.5534897
2435600.00 30485.7539 3562.44312 1707.08789 1189.02661 4479.98877 1299.62207 -65.6936035 -5.58027983 30.6248245 -75.5266953
2435800.00 30485.7539 3525.38159 1724.12195 1136.28430 4427.80322 1247.83496 -66.1929474 -5.58027983 30.1937313 -75.5513382
2436000.00 30485.7539 2986.85986 1642.45911 1107.91223 4078.33960 1221.62280 -68.2438965 -5.58027983 30.0711765 -75.5379105
2436200.00 30485.7539 2520.56543 1702.95789 1161.83276 3985.44287 1275.30701 -67.9371567 -5.58027983 30.0167675 -75.5537643
2436400.00 30485.7539 1926.61353 1687.25745 1191.70801 3735.54443 1301.10315 -63.8546982 -5.58027983 30.0168762 -75.5574341
2436600.00 30485.7539 1692.22632 1719.04907 1154.24573 3625.66431 1256.50305 -56.7187271 -5.58027983 29.9700603 -75.5087051
2436800.00 30485.7539 1791.66626 1737.02515 1205.47095 3739.07690 1301.01318 -50.4146805 -5.58027983 30.3498878 -75.4775696
2437000.00 30485.7539 1781.31946 1725.53882 1110.27686 3627.79639 1222.29993 -67.0486221 -5.58027983 30.5083523 -75.4828644
2437200.00 30485.7539 2718.62500 1680.22180 1206.01184 4094.94360 1313.25659 -62.1470566 -5.58027983 30.4080677 -75.5057678
2437400.00 30485.7539 3162.49194 1729.80151 1259.60681 4395.46289 1361.58191 -56.5765419 -5.58027983 30.1122761 -75.5108490
2437600.00 30485.7539 3356.30591 1752.60742 1159.51782 4404.35059 1262.45813 -57.3871956 -5.58027983 29.9687691 -75.5219650
2437800.00 30485.7539 1665.19995 1660.27942 1189.51013 3590.14307 1295.82727 -60.9101524 -5.58027983 30.1409035 -75.5479126
2438000.00 30485.7539 2047.48157 1729.80176 1207.85095 3847.96997 1319.37708 -66.6757278 -5.58027983 30.6919193 -75.5424347
2438200.00 30485.7539 1251.62988 1656.87219 1158.52307 3371.87427 1264.50891 -61.2238655 -5.58027983 30.7337418 -75.4956818
2438400.00 30485.7539 2243.33667 1679.22705 1192.34656 3868.96875 1309.67871 -72.2949677 -5.58027983 30.4799843 -75.5171280
2438600.00 30485.7539 1922.99219 1716.02942 1209.50879 3780.50708 1318.56006 -63.7275887 -5.58027983 30.1956692 -75.5194244
2438800.00 30485.7539 2281.96094 1699.59985 1237.14075 3951.30811 1349.65686 -67.2372437 -5.58027983 30.2198715 -75.4988556
2439000.00 30485.7539 1098.60852 1679.04102 1146.54504 3314.03125 1251.51904 -59.4673958 -5.58027983 30.0161991 -75.5227127
2439200.00 30485.7539 2086.06250 1724.00989 1198.33972 3849.82031 1301.83826 -58.2613831 -5.58027983 30.2607136 -75.4978333
2439400.00 30485.7539 2679.54785 1630.80835 1182.88745 4005.03174 1285.03760 -57.1882744 -5.58027983 30.5216503 -75.4836121
2439600.00 30485.7539 3633.19727 1695.15186 1171.32080 4481.80469 1284.78857 -68.7154388 -5.58027983 30.6871128 -75.4394684
2439800.00 30485.7539 2972.60498 1734.11963 1159.10571 4214.85547 1273.46509 -69.7207947 -5.58027983 30.7702141 -75.4088364
2440000.00 30485.7539 2698.09839 1625.76709 1150.97131 3976.32227 1261.27356 -65.5862045 -5.58027983 30.7036591 -75.4195786
2440200.00 30485.7539 1354.05212 1674.12000 1196.82092 3472.95728 1307.49194 -65.6729584 -5.58027983 30.4366665 -75.4346924
