Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2762800.00 30673.1152 3127.33740 1713.35046 1238.95557 4351.27637 1315.23535 -32.2591438 -5.54619360 31.3568516 -75.3774796
2763000.00 30673.1152 2163.24292 1643.04236 1226.78650 3837.52515 1305.36853 -34.3319473 -5.54619360 31.1649075 -75.4148941
2763200.00 30673.1152 2307.14697 1666.49670 1231.87402 3930.44043 1314.31543 -37.8227386 -5.54619360 30.8451653 -75.4639053
2763400.00 30673.1152 1808.83008 1648.61084 1219.45532 3677.22070 1303.04968 -39.0465164 -5.54619360 30.9024467 -75.4502640
2763600.00 30673.1152 2825.18726 1659.40491 1176.57874 4099.79150 1259.21985 -38.2374802 -5.54619360 31.0149765 -75.4186096
2763800.00 30673.1152 3121.32349 1715.14075 1225.08093 4336.50195 1307.50427 -38.0840034 -5.54619360 31.1089706 -75.4483871
2764000.00 30673.1152 3873.25244 1634.33765 1224.95947 4591.94189 1309.07715 -39.8588943 -5.54619360 31.1811466 -75.4399338
2764200.00 30673.1152 3040.24829 1680.95605 1190.42566 4231.39404 1290.42932 -55.8597069 -5.54619360 31.2932663 -75.4371490
2764400.00 30673.1152 3501.07153 1704.41785 1175.25281 4445.82568 1263.24207 -43.4482880 -5.54619360 30.8853760 -75.4263306
2764600.00 30673.1152 3784.25830 1735.62341 1259.42834 4687.88623 1328.45312 -24.6662483 -5.54619360 31.0599632 -75.4184952
2764800.00 30673.1152 3477.52588 1710.51953 1194.94897 4461.09082 1270.05896 -30.8408184 -5.54619360 31.1249599 -75.3940506
2765000.00 30673.1152 3449.04248 1646.86389 1225.76013 4415.50439 1304.06311 -33.7371101 -5.54619360 30.8819466 -75.4477997
2765200.00 30673.1152 3254.05127 1682.26880 1240.65283 4378.57568 1324.16968 -39.0341263 -5.54619360 30.9409924 -75.4238129
2765400.00 30673.1152 3528.22241 1644.87634 1245.09863 4468.27539 1312.23376 -22.7144871 -5.54619360 30.9854279 -75.4061584
2765600.00 30673.1152 3699.83081 1672.81299 1180.52185 4508.40186 1255.49463 -30.4493351 -5.54619360 30.8846416 -75.4080582
2765800.00 30673.1152 2581.35620 1718.12280 1240.26990 4113.12598 1322.54065 -37.5054359 -5.54619360 30.6703281 -75.4357224
2766000.00 30673.1152 2307.90308 1672.68408 1183.21692 3888.30884 1260.89246 -33.2097816 -5.54619360 30.9472446 -75.4130325
2766200.00 30673.1152 1534.56824 1711.60547 1220.77100 3618.84399 1290.72424 -25.1498661 -5.54619360 30.5981865 -75.4014816
2766400.00 30673.1152 1755.59985 1733.68738 1203.81604 3722.84644 1275.29236 -26.4817657 -5.54619360 30.3947315 -75.3891449
2766600.00 30673.1152 1383.41528 1680.26355 1215.09998 3514.21484 1295.49512 -35.3357277 -5.54619360 30.3449593 -75.4042435
2766800.00 30673.1152 1912.38379 1721.21228 1200.38257 3777.07300 1279.92603 -34.3224869 -5.54619360 30.2161064 -75.4370422
2767000.00 30673.1152 2271.33569 1721.49951 1249.46863 3987.01807 1321.98840 -27.9344997 -5.54619360 30.8454285 -75.4307556
2767200.00 30673.1152 1310.37219 1664.04395 1176.01562 3426.23608 1250.96741 -30.8244019 -5.54619360 31.2971611 -75.4245834
2767400.00 30673.1152 1603.62024 1722.40601 1209.09814 3648.86108 1291.65649 -38.3570900 -5.54619360 31.1453762 -75.3466644
2767600.00 30673.1152 1415.57886 1656.72998 1198.02258 3487.99194 1273.63013 -31.3582916 -5.54619360 31.0701199 -75.3193207
2767800.00 30673.1152 2559.78076 1685.82385 1178.48303 4009.38867 1260.90649 -37.9834213 -5.54619360 30.8878708 -75.3279037
2768000.00 30673.1152 2892.08594 1705.63855 1202.25500 4201.62744 1277.60449 -30.8582077 -5.54619360 30.8470478 -75.3383560
2768200.00 30673.1152 2865.14185 1676.50330 1227.41235 4185.59668 1297.74158 -25.8368263 -5.54619360 30.7976856 -75.2901077
2768400.00 30673.1152 2174.05957 1657.46045 1150.17493 3780.17041 1228.35107 -33.6067467 -5.54619360 30.7784138 -75.3478851
2768600.00 30673.1152 2359.66577 1709.37158 1205.47412 3970.40894 1281.54834 -31.7923279 -5.54619360 31.0794353 -75.3612976
2768800.00 30673.1152 1715.63879 1708.52100 1199.90857 3675.89648 1276.07849 -32.0502625 -5.54619360 31.2114182 -75.3310699
2769000.00 30673.1152 2103.78369 1647.13562 1210.63037 3798.86401 1268.13074 -13.3804274 -5.54619360 31.2701206 -75.3899689
2769200.00 30673.1152 827.997925 1715.02246 1247.04749 3332.46313 1329.07593 -37.5849991 -5.54619360 30.9653091 -75.4087677
2769400.00 30673.1152 1654.19458 1678.46814 1191.36267 3609.81152 1271.83459 -35.7022514 -5.54619360 30.6378040 -75.4074783
2769600.00 30673.1152 964.002869 1722.02014 1239.72192 3392.97534 1313.71021 -29.2363567 -5.54619360 30.6584682 -75.4104080
2769800.00 30673.1152 2657.82812 1731.55615 1202.65564 4123.15381 1274.76611 -27.3463211 -5.54619360 30.6303730 -75.3945236
2770000.00 30673.1152 2125.80566 1700.73962 1169.60754 3821.29639 1253.80725 -39.1649132 -5.54619360 30.3462811 -75.3811417
2770200.00 30673.1152 2958.46997 1626.72144 1163.09729 4113.24854 1238.61816 -30.3837128 -5.54619360 30.3232555 -75.4604111
2770400.00 30673.1152 1928.70959 1727.39819 1172.98425 3763.16357 1251.62402 -33.6382027 -5.54619360 30.4693356 -75.4708328
2770600.00 30673.1152 1941.45654 1741.01526 1183.42578 3792.92432 1257.65955 -29.2013283 -5.54619360 30.4335594 -75.4659958
2770800.00 30673.1152 1118.96997 1620.00989 1199.15820 3319.72363 1284.95325 -41.1207886 -5.54619360 30.7551899 -75.4294968
2771000.00 30673.1152 1866.19800 1674.77185 1230.22424 3739.81348 1313.68457 -38.7698059 -5.54619360 30.7664127 -75.4569168
2771200.00 30673.1152 2048.60693 1679.06604 1226.57959 3822.06128 1285.39050 -14.2951155 -5.54619360 30.9329777 -75.4487610
2771400.00 30673.1152 3391.78418 1665.58362 1234.45837 4417.30908 1280.95325 -1.81550086 -5.54619360 30.7856827 -75.4650116
2771600.00 30673.1152 3272.25000 1766.81116 1204.56616 4435.17236 1282.23706 -33.2627106 -5.54619360 31.0425339 -75.4506989
2771800.00 30673.1152 3770.70239 1680.59741 1182.68359 4550.05127 1261.36292 -33.9233208 -5.54619360 30.6722622 -75.4283142
2772000.00 30673.1152 3767.16479 1692.43372 1225.84326 4603.46533 1299.90637 -29.3876534 -5.54619360 30.7689857 -75.4444504
2772200.00 30673.1152 4496.89209 1744.96838 1175.89209 4932.48193 1269.86328 -49.2285919 -5.54619360 30.7366295 -75.4792099
2772400.00 30673.1152 4588.08154 1650.63721 1243.28076 4946.33154 1334.39185 -46.4785805 -5.54619360 30.8584709 -75.4909058
2772600.00 30673.1152 4940.54980 1675.06409 1165.01978 5050.16943 1250.22449 -40.2618027 -5.54619360 30.5822163 -75.5251770
2772800.00 30673.1152 4091.31934 1674.86914 1240.43030 4745.49365 1315.63232 -30.3559170 -5.54619360 30.6617966 -75.5079269
2773000.00 30673.1152 4026.04565 1709.99414 1225.03052 4736.01953 1307.16162 -37.3084641 -5.54619360 30.6733246 -75.4958801
2773200.00 30673.1152 3751.55566 1647.09290 1189.96729 4515.26562 1264.58508 -29.6736908 -5.54619360 30.5560379 -75.5001373
2773400.00 30673.1152 4904.63672 1706.99780 1179.32385 5080.34180 1242.58496 -18.5761986 -5.54619360 30.8085270 -75.4934311
2773600.00 30673.1152 3985.99829 1721.63794 1212.88916 4717.60742 1294.99744 -37.5057297 -5.54619360 30.8539753 -75.4564819
2773800.00 30673.1152 2310.35571 1652.45068 1150.32190 3836.27759 1244.04285 -49.0266876 -5.54619360 30.7363968 -75.4307327
2774000.00 30673.1152 541.632629 1649.49817 1215.11047 3106.90039 1286.08643 -26.0772686 -5.54619360 30.5158272 -75.4145126
2774200.00 30673.1152 -378.888000 1692.50024 1224.97913 2747.98901 1309.26831 -39.8093529 -5.54619360 30.9694252 -75.4493561
2774400.00 30673.1152 287.421448 1630.45410 1168.71863 2927.74658 1255.22986 -42.0850830 -5.54619360 31.0511436 -75.4773712
2774600.00 30673.1152 431.892303 1684.18555 1174.78320 3052.16968 1245.82629 -26.7025337 -5.54619360 31.1344051 -75.4750290
2774800.00 30673.1152 832.846558 1686.96484 1244.21875 3303.74561 1316.10950 -27.2386074 -5.54619360 30.7829609 -75.4352112
2775000.00 30673.1152 978.043518 1688.07068 1234.34900 3359.93359 1305.61206 -26.5353374 -5.54619360 30.6944885 -75.4220734
2775200.00 30673.1152 1405.70728 1667.30090 1187.23730 3483.36157 1267.33557 -36.0287895 -5.54619360 31.3446064 -75.4141083
2775400.00 30673.1152 2546.22705 1706.03088 1239.37549 4084.42529 1310.95605 -27.7271595 -5.54619360 31.5382004 -75.3915558
2775600.00 30673.1152 4344.16797 1640.66907 1281.77930 4865.75098 1351.61841 -25.2578773 -5.54619360 30.8932629 -75.4744339
2775800.00 30673.1152 3862.88525 1676.85278 1211.38635 4616.24658 1296.38477 -40.6484756 -5.54619360 31.1921387 -75.5421753
2776000.00 30673.1152 3805.92285 1628.57385 1187.51074 4518.61084 1277.50928 -45.5062943 -5.54619360 31.0708103 -75.5631180
2776200.00 30673.1152 2018.45386 1780.58398 1160.73047 3844.24146 1243.48877 -38.2797432 -5.54619360 31.0243053 -75.5028458
2776400.00 30673.1152 1804.24097 1660.52673 1192.47607 3660.10449 1274.50647 -37.2525520 -5.54619360 30.7318115 -75.5096817
2776600.00 30673.1152 2303.28662 1716.39636 1178.98889 3925.72803 1259.12231 -35.5252533 -5.54619360 30.8564835 -75.4646988
2776800.00 30673.1152 3205.11890 1765.48193 1178.11682 4377.36377 1275.10754 -52.5206566 -5.54619360 30.9472694 -75.4173431
2777000.00 30673.1152 3542.69238 1660.58032 1192.67053 4438.02441 1268.83655 -31.5772915 -5.54619360 30.8392029 -75.4279633
2777200.00 30673.1152 4130.49609 1755.26941 1206.52844 4809.51709 1281.72437 -30.3410511 -5.54619360 30.5567379 -75.4116592
2777400.00 30673.1152 3042.86084 1676.22375 1204.05017 4241.45459 1282.29907 -33.7062798 -5.54619360 30.8552666 -75.3978348
2777600.00 30673.1152 3285.17944 1690.26245 1176.55920 4336.40039 1263.50537 -42.3129196 -5.54619360 30.8045368 -75.4378586
2777800.00 30673.1152 3359.69434 1730.84155 1207.56616 4441.31982 1278.21338 -25.7201824 -5.54619360 30.5067444 -75.4337616
2778000.00 30673.1152 3484.12988 1723.34949 1162.75854 4444.68457 1236.58435 -29.2480278 -5.54619360 30.8780193 -75.4557724
2778200.00 30673.1152 1585.09534 1684.94226 1152.84546 3546.85767 1247.23682 -49.7529335 -5.54619360 30.8760777 -75.5145111
2778400.00 30673.1152 1643.58740 1696.92078 1231.93689 3664.09326 1311.41736 -34.5631599 -5.54619360 30.6038990 -75.5212021
2778600.00 30673.1152 1271.86584 1767.32227 1245.06702 3581.34058 1325.41162 -35.1340714 -5.54619360 30.3395958 -75.5500793
2778800.00 30673.1152 2965.72168 1679.71326 1215.65283 4222.04004 1290.28625 -29.3464336 -5.54619360 30.2524319 -75.5393753
2779000.00 30673.1152 3601.68237 1710.05298 1183.32983 4504.54443 1256.96838 -28.6672497 -5.54619360 30.5829811 -75.5543137
2779200.00 30673.1152 3917.01880 1724.81445 1247.47949 4724.51709 1329.98816 -37.1158447 -5.54619360 30.1842327 -75.5769653
2779400.00 30673.1152 3799.15869 1635.92065 1228.49500 4563.91602 1291.91638 -17.8454304 -5.54619360 29.9744644 -75.5504227
2779600.00 30673.1152 2873.12671 1723.57983 1222.04456 4230.87695 1302.81946 -35.2575684 -5.54619360 30.0243893 -75.5417786
2779800.00 30673.1152 2480.16821 1623.35815 1196.33032 3929.15698 1272.66357 -30.9411106 -5.54619360 30.1297531 -75.5219498
2780000.00 30673.1152 3193.55664 1618.23279 1247.08423 4293.90967 1311.84949 -19.2318211 -5.54619360 29.9731464 -75.5066528
2780200.00 30673.1152 3377.27783 1722.48230 1202.43420 4435.69434 1286.31519 -38.6134415 -5.54619360 30.2808933 -75.5484009
2780400.00 30673.1152 2496.24976 1610.70996 1189.52759 3916.89990 1266.87354 -32.3895378 -5.54619360 30.5533752 -75.5096970
2780600.00 30673.1152 2083.94531 1691.07251 1194.67627 3817.97241 1277.21704 -37.7801514 -5.54619360 30.7202587 -75.4807892
2780800.00 30673.1152 2157.41211 1681.73682 1219.08508 3865.90991 1298.63464 -35.2448044 -5.54619360 31.1195755 -75.4243393
2781000.00 30673.1152 3481.16162 1701.16821 1238.47510 4496.89209 1328.47449 -45.5006714 -5.54619360 30.9498425 -75.4485626
2781200.00 30673.1152 4659.08887 1660.23816 1188.39697 4932.81299 1276.31519 -43.4285202 -5.54619360 30.9907684 -75.4805222
2781400.00 30673.1152 5199.47510 1733.70605 1203.81665 5263.43457 1281.96667 -33.5647087 -5.54619360 30.8877888 -75.4730759
2781600.00 30673.1152 3530.58252 1704.86328 1222.20728 4506.42676 1299.47473 -32.3751717 -5.54619360 30.5482235 -75.4405212
2781800.00 30673.1152 3619.50659 1676.41919 1208.70422 4504.25879 1289.52649 -35.6653290 -5.54619360 30.2676468 -75.4245834
2782000.00 30673.1152 2839.73755 1663.75403 1239.86682 4173.93750 1323.78027 -38.7895546 -5.54619360 30.3311729 -75.4551620
2782200.00 30673.1152 3039.96729 1691.24243 1196.66199 4247.79102 1277.59644 -36.2360191 -5.54619360 30.7382545 -75.4366455
2782400.00 30673.1152 2894.45605 1672.30969 1208.23059 4175.33447 1285.56592 -33.1751900 -5.54619360 31.2530155 -75.4130936
2782600.00 30673.1152 3274.14844 1691.51526 1242.90808 4399.06738 1317.22009 -29.9901772 -5.54619360 31.1329956 -75.4548492
2782800.00 30673.1152 2334.80420 1699.56604 1135.35254 3879.36035 1214.35315 -34.2464256 -5.54619360 30.7155857 -75.4698410
2783000.00 30673.1152 2550.28003 1719.20959 1171.63074 4031.67212 1257.90808 -41.6801376 -5.54619360 30.8222866 -75.4195862
2783200.00 30673.1152 2156.91089 1715.55884 1177.36584 3857.78809 1256.75403 -34.8291817 -5.54619360 30.8989773 -75.4580231
2783400.00 30673.1152 1974.55591 1685.85925 1167.10217 3736.25122 1270.74341 -59.2626915 -5.54619360 31.0346127 -75.4131393
2783600.00 30673.1152 1857.87927 1712.98682 1231.48328 3775.56616 1326.14465 -50.3206635 -5.54619360 31.1109505 -75.4516754
2783800.00 30673.1152 2152.49829 1645.85571 1243.27405 3852.01953 1327.19177 -39.7855415 -5.54619360 31.3133125 -75.4454803
2784000.00 30673.1152 1745.95898 1651.48035 1204.14368 3636.65430 1290.07593 -41.6243362 -5.54619360 31.1156673 -75.4234848
2784200.00 30673.1152 2155.36865 1697.69397 1230.83435 3892.70215 1310.26965 -35.2240601 -5.54619360 31.1999149 -75.4110413
2784400.00 30673.1152 2436.25000 1646.64331 1159.50208 3895.96753 1242.52722 -38.6224632 -5.54619360 31.0265522 -75.4292068
2784600.00 30673.1152 2946.80981 1699.94958 1196.45947 4214.62305 1274.55176 -34.1549492 -5.54619360 31.4904938 -75.4277344
2784800.00 30673.1152 1919.05872 1670.05188 1220.47644 3748.99219 1301.86255 -37.5158539 -5.54619360 31.5329075 -75.4031525
2785000.00 30673.1152 2188.19922 1645.37195 1193.86304 3818.09497 1269.19690 -31.5281754 -5.54619360 31.5657711 -75.3715897
2785200.00 30673.1152 3263.75293 1713.12842 1239.68555 4412.80811 1313.75134 -30.3335590 -5.54619360 31.6158543 -75.3480606
2785400.00 30673.1152 4237.65674 1682.55066 1186.91016 4765.11670 1269.14490 -38.7425766 -5.54619360 31.8335381 -75.3256912
2785600.00 30673.1152 3195.29980 1735.67065 1213.88745 4378.93066 1301.78467 -44.6152420 -5.54619360 31.9914627 -75.2734756
2785800.00 30673.1152 3013.25171 1640.87244 1253.83984 4242.64795 1327.11218 -29.3745613 -5.54619360 31.4258003 -75.3236084
2786000.00 30673.1152 2491.67334 1633.86084 1244.58655 3993.06250 1315.88220 -27.1634216 -5.54619360 31.1936665 -75.3258209
2786200.00 30673.1152 2708.78638 1713.17969 1265.61145 4190.52881 1348.73718 -38.7228203 -5.54619360 30.9456959 -75.3484879
2786400.00 30673.1152 3907.95142 1666.43018 1196.15698 4610.75439 1266.93481 -26.1621437 -5.54619360 30.7798119 -75.3954926
2786600.00 30673.1152 4780.86328 1692.29175 1227.27686 5058.22021 1317.23474 -45.5166092 -5.54619360 30.9515820 -75.3929596
2786800.00 30673.1152 4782.22363 1709.27332 1199.79834 5048.33203 1273.07446 -28.2792206 -5.54619360 30.4173832 -75.4142990
2787000.00 30673.1152 4803.25928 1709.12366 1173.44958 5031.24365 1241.18848 -22.3648453 -5.54619360 30.0531063 -75.4270935
2787200.00 30673.1152 4552.31152 1743.56311 1214.16785 4994.14355 1298.22778 -38.7099380 -5.54619360 30.0855713 -75.4356079
2787400.00 30673.1152 4115.26367 1694.72266 1142.68054 4678.30811 1251.94885 -64.0400925 -5.54619360 30.2061195 -75.4343338
2787600.00 30673.1152 3670.59082 1709.04517 1185.74402 4536.77637 1254.97754 -24.1824951 -5.54619360 30.3404808 -75.3914108
2787800.00 30673.1152 4011.27808 1720.26990 1213.17615 4727.83447 1281.94666 -24.0700893 -5.54619360 30.7091885 -75.4095612
2788000.00 30673.1152 3113.44678 1646.19165 1180.66846 4219.61670 1247.79639 -22.5026112 -5.54619360 30.8191528 -75.4444504
2788200.00 30673.1152 2816.82959 1713.69775 1186.50854 4160.27539 1267.05774 -35.5794029 -5.54619360 30.5136414 -75.4835052
2788400.00 30673.1152 2764.22729 1722.53162 1189.10876 4148.17871 1266.38916 -32.8192520 -5.54619360 30.9561577 -75.4172592
2788600.00 30673.1152 3150.56738 1671.77832 1193.02173 4274.16211 1269.54712 -32.1652603 -5.54619360 31.0468616 -75.4070206
2788800.00 30673.1152 2824.30493 1678.18481 1261.90247 4203.50049 1333.17175 -27.0988197 -5.54619360 31.2211056 -75.3915405
2789000.00 30673.1152 3593.48047 1650.27209 1223.75842 4481.52344 1293.38525 -25.0661259 -5.54619360 30.8582153 -75.4188232
2789200.00 30673.1152 2338.85278 1716.74683 1152.48999 3915.48975 1246.74048 -49.8976288 -5.54619360 31.0298805 -75.3826675
2789400.00 30673.1152 2905.83862 1740.72778 1246.43408 4287.04785 1318.59790 -27.9114208 -5.54619360 31.0748329 -75.3271866
2789600.00 30673.1152 3563.58838 1701.98218 1185.79041 4481.89355 1252.04285 -22.2448463 -5.54619360 31.2920189 -75.2995605
2789800.00 30673.1152 4182.73682 1647.79468 1259.29333 4778.17627 1334.31970 -31.3322487 -5.54619360 31.5966454 -75.2907410
2790000.00 30673.1152 4555.57471 1717.55054 1156.55969 4911.98242 1234.76819 -34.1604843 -5.54619360 31.2758999 -75.3238831
2790200.00 30673.1152 3925.23511 1669.37610 1193.26746 4618.54199 1268.82007 -31.3015327 -5.54619360 31.1090889 -75.3601990
