Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2962600.00 30673.1152 2625.76123 1655.83044 1203.46448 4033.89233 1262.11902 -13.3020592 -5.54619360 30.2135925 -75.5660248
2962800.00 30673.1152 2038.14746 1704.04248 1226.34412 3842.12329 1281.24841 -9.83827972 -5.54619360 30.5287495 -75.5948029
2963000.00 30673.1152 1914.44238 1698.13440 1235.10925 3789.64233 1292.06250 -12.0302458 -5.54619360 30.6695652 -75.5926361
2963200.00 30673.1152 2867.23413 1670.90613 1219.78735 4173.31006 1261.48718 3.04397368 -5.54619360 30.7843304 -75.5281296
2963400.00 30673.1152 3047.84668 1731.77893 1277.87415 4373.06445 1327.72058 -5.14289427 -5.54619360 30.8236046 -75.5271530
2963600.00 30673.1152 3345.98291 1676.18787 1233.63635 4406.60254 1279.95105 -1.21120059 -5.54619360 30.4494953 -75.5531235
2963800.00 30673.1152 2775.30420 1690.98364 1199.53870 4132.01562 1242.11414 2.13807750 -5.54619360 30.8162117 -75.5296326
2964000.00 30673.1152 3313.67383 1727.63330 1290.86316 4500.82178 1333.65955 1.84791255 -5.54619360 30.9071484 -75.5514374
2964200.00 30673.1152 3691.53491 1620.55664 1289.75366 4561.66650 1342.75098 -8.14824963 -5.54619360 30.7264614 -75.5755310
2964400.00 30673.1152 4569.10010 1681.70789 1228.61145 4954.24219 1278.90881 -5.11540937 -5.54619360 30.3572807 -75.5392303
2964600.00 30673.1152 4223.04395 1773.10144 1246.66919 4908.89014 1312.71228 -21.2722721 -5.54619360 30.7624645 -75.5333023
2964800.00 30673.1152 4134.22021 1686.24866 1222.95850 4758.59229 1295.89893 -28.2265835 -5.54619360 30.7750282 -75.4888992
2965000.00 30673.1152 3607.76904 1658.72229 1226.49988 4499.10693 1276.16016 -5.04096842 -5.54619360 30.8172474 -75.4365768
2965200.00 30673.1152 3331.73120 1798.76721 1208.66968 4497.83984 1267.73376 -15.0234680 -5.54619360 31.3013325 -75.3419189
2965400.00 30673.1152 3357.17456 1710.07983 1220.47559 4432.34033 1282.69849 -18.0744495 -5.54619360 31.2108555 -75.3593521
2965600.00 30673.1152 4488.43408 1644.47156 1232.99866 4885.30811 1283.42456 -6.27089119 -5.54619360 31.2309933 -75.3859787
2965800.00 30673.1152 3701.98779 1743.44946 1239.24048 4638.72217 1297.10217 -13.4295425 -5.54619360 30.9980755 -75.4302673
2966000.00 30673.1152 3435.18994 1662.62866 1233.39575 4432.70850 1292.21973 -14.4446163 -5.54619360 31.0265903 -75.4059448
2966200.00 30673.1152 2815.40405 1700.21729 1192.94824 4152.59668 1263.80615 -26.5461960 -5.54619360 31.0762138 -75.3878555
2966400.00 30673.1152 2863.95459 1672.65405 1276.01013 4229.81396 1342.91785 -22.5967789 -5.54619360 31.0820847 -75.3929749
2966600.00 30673.1152 3171.08789 1789.21729 1236.23730 4443.99609 1282.63196 -1.95578003 -5.54619360 30.9670658 -75.4059830
2966800.00 30673.1152 3230.14600 1663.58862 1227.96692 4336.51562 1275.69727 -3.49440002 -5.54619360 31.1415539 -75.3775711
2967000.00 30673.1152 2566.47217 1741.08643 1224.78625 4113.94775 1287.34766 -18.7250538 -5.54619360 31.5412292 -75.3776398
2967200.00 30673.1152 2606.89941 1672.15332 1212.85046 4051.16357 1263.53662 -6.79560614 -5.54619360 31.5267601 -75.4172821
2967400.00 30673.1152 2516.75342 1707.00610 1186.42749 4019.26782 1251.63818 -20.8923588 -5.54619360 31.1157532 -75.4341125
2967600.00 30673.1152 3604.16577 1680.45654 1263.54761 4556.27686 1317.41113 -9.52489853 -5.54619360 31.0857792 -75.4243240
2967800.00 30673.1152 4595.42627 1740.30115 1271.65955 5067.65967 1320.05969 -3.94355416 -5.54619360 30.9652901 -75.4219131
2968000.00 30673.1152 4335.66113 1694.79980 1202.74683 4837.04346 1275.27954 -28.3239174 -5.54619360 31.2281017 -75.4368668
2968200.00 30673.1152 4623.55762 1677.24927 1267.89111 5013.42383 1312.14001 0.129435092 -5.54619360 31.1040592 -75.4823914
2968400.00 30673.1152 4107.62646 1675.70190 1279.27466 4792.46533 1331.60205 -7.84157801 -5.54619360 30.9679832 -75.4537659
2968600.00 30673.1152 3934.12402 1658.09863 1234.30066 4652.27441 1291.64453 -13.0636492 -5.54619360 31.1170959 -75.3972626
2968800.00 30673.1152 4194.14062 1655.69189 1279.27283 4811.15430 1347.00537 -23.6425247 -5.54619360 31.3208790 -75.4109802
2969000.00 30673.1152 4841.64062 1699.27625 1264.10791 5129.22412 1332.15564 -23.5340004 -5.54619360 30.9202709 -75.4340286
2969200.00 30673.1152 4824.94287 1646.01831 1246.48071 5050.86963 1314.39697 -23.4879799 -5.54619360 31.0101776 -75.4384155
2969400.00 30673.1152 3948.14380 1772.32690 1277.23914 4815.71240 1357.99475 -36.0841293 -5.54619360 30.7677650 -75.4392166
2969600.00 30673.1152 3529.59229 1676.72131 1267.21875 4522.85352 1325.19800 -13.1901884 -5.54619360 30.6687927 -75.4578094
2969800.00 30673.1152 2524.36060 1654.63745 1239.10071 4022.97534 1314.68005 -30.8784199 -5.54619360 30.6948261 -75.3958435
2970000.00 30673.1152 3090.73267 1669.56775 1321.18311 4373.34668 1371.68469 -5.72699308 -5.54619360 30.6057491 -75.3803253
2970200.00 30673.1152 3417.39331 1711.30481 1241.92957 4481.95703 1291.53894 -4.73099756 -5.54619360 30.4722633 -75.3506851
2970400.00 30673.1152 2381.42920 1674.45349 1242.27014 3982.02246 1293.83350 -6.66621637 -5.54619360 30.4959488 -75.3931122
2970600.00 30673.1152 1816.63440 1696.97095 1243.99902 3753.61572 1316.72339 -28.1693077 -5.54619360 30.7990513 -75.3540955
2970800.00 30673.1152 2139.04224 1631.94250 1206.08752 3794.90039 1279.04370 -28.6389275 -5.54619360 30.9939137 -75.3112030
2971000.00 30673.1152 3278.57690 1683.13916 1253.61804 4403.38232 1321.38013 -23.2806683 -5.54619360 30.9001369 -75.3815002
2971200.00 30673.1152 3642.88428 1679.68787 1227.56335 4536.84424 1297.21338 -24.9861298 -5.54619360 30.7827759 -75.4466705
2971400.00 30673.1152 3468.51099 1723.68555 1207.76038 4483.03564 1277.83435 -25.4468861 -5.54619360 30.8122139 -75.4391632
2971600.00 30673.1152 2754.22510 1696.95605 1252.92798 4181.94775 1321.07654 -23.5931969 -5.54619360 30.9096279 -75.4649811
2971800.00 30673.1152 2741.48291 1632.44775 1212.14722 4070.95898 1283.30078 -26.6161060 -5.54619360 30.9248447 -75.4622726
2972000.00 30673.1152 2812.08008 1705.46252 1230.39209 4193.79883 1299.90710 -24.7947998 -5.54619360 30.7153416 -75.4355240
2972200.00 30673.1152 3338.52197 1695.10095 1230.73901 4419.28076 1293.80286 -18.3790131 -5.54619360 30.7920513 -75.4769058
2972400.00 30673.1152 3680.04248 1690.00012 1262.50232 4598.71777 1312.94055 -5.86079788 -5.54619360 30.8865738 -75.4640732
2972600.00 30673.1152 2821.09790 1759.49573 1243.23340 4264.70752 1294.88391 -6.62179136 -5.54619360 30.4189396 -75.4476852
2972800.00 30673.1152 1897.62305 1700.51038 1191.39917 3740.78442 1245.11206 -9.20613384 -5.54619360 30.9535275 -75.4601746
2973000.00 30673.1152 1352.60510 1673.71484 1261.60144 3540.38501 1323.82568 -17.8154030 -5.54619360 31.0890923 -75.4980011
2973200.00 30673.1152 2683.28052 1649.32886 1246.15955 4095.81616 1304.43103 -14.0071554 -5.54619360 31.2249680 -75.4891739
2973400.00 30673.1152 3775.81470 1691.38257 1247.36877 4627.80908 1299.47754 -7.75138378 -5.54619360 31.1191998 -75.4766083
2973600.00 30673.1152 3848.88623 1769.48328 1187.53210 4678.76074 1255.89404 -24.6187706 -5.54619360 31.6705647 -75.4137039
2973800.00 30673.1152 2894.35229 1622.79480 1254.50635 4172.04883 1308.43518 -9.84016228 -5.54619360 31.3024597 -75.3912659
2974000.00 30673.1152 2830.89209 1711.30664 1267.50708 4245.17334 1322.32605 -10.5296926 -5.54619360 31.1082382 -75.3974457
2974200.00 30673.1152 3611.26221 1627.30725 1257.34277 4500.09766 1302.87830 -1.19322264 -5.54619360 31.0626221 -75.4048767
2974400.00 30673.1152 4383.28418 1687.58057 1202.94238 4851.32373 1284.60864 -37.5158005 -5.54619360 31.2379742 -75.3885269
2974600.00 30673.1152 4361.42188 1673.55420 1257.36792 4881.94287 1331.52917 -29.8288422 -5.54619360 31.0513363 -75.3838501
2974800.00 30673.1152 3643.27368 1737.49414 1268.44714 4635.70850 1332.41064 -19.5853233 -5.54619360 31.0317841 -75.4099655
2975000.00 30673.1152 3057.94458 1642.87830 1240.04346 4250.85010 1302.75085 -17.8612309 -5.54619360 30.5850735 -75.4313736
2975200.00 30673.1152 2889.63550 1733.04126 1213.63135 4239.31055 1271.86475 -13.4766302 -5.54619360 30.6767025 -75.4333572
2975400.00 30673.1152 3899.42944 1694.46106 1193.13416 4631.95020 1263.78992 -25.8180752 -5.54619360 30.6069698 -75.4446259
2975600.00 30673.1152 4383.11475 1648.32483 1229.69336 4838.74316 1283.96680 -9.46801949 -5.54619360 30.6131611 -75.4184570
2975800.00 30673.1152 3689.56494 1686.51526 1278.88257 4615.87256 1334.77100 -11.0600662 -5.54619360 30.5649147 -75.3932343
2976000.00 30673.1152 2676.20093 1680.19995 1195.72705 4073.08789 1254.50806 -13.6220980 -5.54619360 30.2706661 -75.4296265
2976200.00 30673.1152 1450.86121 1644.58130 1232.77319 3526.37695 1294.46655 -17.1385365 -5.54619360 30.8476963 -75.4023743
2976400.00 30673.1152 1453.48169 1731.79919 1273.24268 3655.23633 1324.71216 -7.06304836 -5.54619360 31.0112572 -75.4176865
2976600.00 30673.1152 1374.59656 1664.80042 1212.17371 3491.88062 1282.09436 -25.4560623 -5.54619360 30.9045086 -75.3691177
2976800.00 30673.1152 907.516907 1748.66455 1181.58215 3336.21143 1257.59387 -31.5794506 -5.54619360 30.9448299 -75.3772278
2977000.00 30673.1152 1172.37366 1689.96802 1240.39160 3454.80444 1292.28833 -7.24004841 -5.54619360 30.7309589 -75.3876114
2977200.00 30673.1152 1100.77222 1636.27197 1171.14417 3299.83130 1237.99097 -22.3590412 -5.54619360 30.8923492 -75.3801346
2977400.00 30673.1152 1806.30688 1655.97717 1305.99487 3769.99805 1356.81067 -6.25977993 -5.54619360 30.9262428 -75.4822159
2977600.00 30673.1152 1755.43665 1686.66174 1204.68555 3676.61719 1270.98376 -21.7924442 -5.54619360 30.9517403 -75.4574585
2977800.00 30673.1152 1882.78992 1603.26721 1270.81677 3716.32349 1335.48401 -20.2632542 -5.54619360 31.0424099 -75.4463806
2978000.00 30673.1152 1508.99646 1701.18567 1261.87366 3638.08765 1312.68005 -6.29967499 -5.54619360 30.9787731 -75.4854660
2978200.00 30673.1152 613.561951 1692.81433 1232.12817 3199.41089 1285.74304 -9.32214928 -5.54619360 31.1491776 -75.4419632
2978400.00 30673.1152 359.050751 1705.15405 1168.83923 3034.60962 1235.52893 -22.4489002 -5.54619360 31.2072849 -75.4480209
2978600.00 30673.1152 1079.04651 1667.41882 1230.02515 3380.14038 1290.91125 -16.2609234 -5.54619360 30.8472748 -75.4724884
2978800.00 30673.1152 1717.77625 1743.73425 1218.33020 3730.48755 1286.25195 -22.5259743 -5.54619360 30.1237335 -75.5193939
2979000.00 30673.1152 2541.04541 1639.46985 1234.46399 4010.63477 1307.36267 -27.7550545 -5.54619360 30.4065170 -75.5500946
2979200.00 30673.1152 2651.60913 1697.72314 1290.02673 4173.90967 1354.79956 -20.0216427 -5.54619360 30.7528038 -75.5040741
2979400.00 30673.1152 3307.98145 1715.58728 1225.87854 4421.24463 1290.82520 -20.2226105 -5.54619360 30.7337112 -75.4578018
2979600.00 30673.1152 2821.01196 1693.49622 1180.60535 4136.04150 1246.31311 -21.0100346 -5.54619360 30.7121429 -75.4098129
2979800.00 30673.1152 3089.79932 1677.29272 1305.71155 4365.18262 1360.71436 -10.0576019 -5.54619360 30.5001278 -75.4453964
2980000.00 30673.1152 4002.09717 1663.00623 1265.30969 4718.59766 1323.87866 -13.5381289 -5.54619360 30.4549332 -75.4858704
2980200.00 30673.1152 4410.07715 1655.38086 1250.40967 4878.57666 1312.75586 -17.1540222 -5.54619360 30.2923737 -75.4845352
2980400.00 30673.1152 4375.19629 1725.87939 1289.03088 4972.09277 1347.70825 -13.1894159 -5.54619360 30.0028687 -75.4908676
2980600.00 30673.1152 3510.54932 1720.44067 1191.93506 4482.77051 1257.65662 -20.5575180 -5.54619360 30.3255157 -75.4896393
2980800.00 30673.1152 4589.25781 1656.79700 1251.06042 4960.79736 1314.19104 -18.5496788 -5.54619360 30.8336868 -75.4146347
2981000.00 30673.1152 4050.51050 1745.61133 1255.01782 4812.56787 1316.74524 -16.7030640 -5.54619360 30.4182796 -75.4427567
2981200.00 30673.1152 4267.58887 1723.98254 1291.10254 4924.13086 1346.10095 -9.90033150 -5.54619360 30.3031578 -75.4013672
2981400.00 30673.1152 2511.55615 1654.84094 1231.10522 4009.45532 1300.65820 -24.5529003 -5.54619360 30.3455772 -75.3457718
2981600.00 30673.1152 3167.85889 1711.86548 1210.04834 4339.01074 1281.58435 -26.8317719 -5.54619360 30.6121178 -75.3163452
2981800.00 30673.1152 2458.52710 1712.71960 1258.92908 4071.43604 1317.98596 -14.9167471 -5.54619360 31.1969910 -75.3371582
2982000.00 30673.1152 3355.79102 1722.16309 1206.15845 4429.48730 1266.30334 -16.0262032 -5.54619360 31.2653084 -75.3839951
2982200.00 30673.1152 2762.30542 1688.42810 1214.13916 4138.24561 1279.93274 -21.5607452 -5.54619360 31.1725235 -75.4055557
2982400.00 30673.1152 3649.34473 1590.43225 1252.42285 4475.33789 1309.35181 -12.5856133 -5.54619360 31.0793457 -75.4226990
2982600.00 30673.1152 3311.01489 1725.90576 1230.44116 4437.48291 1291.52734 -16.4977627 -5.54619360 30.7968597 -75.3851471
2982800.00 30673.1152 3397.37061 1671.01001 1220.89612 4411.67188 1294.93567 -29.7908974 -5.54619360 31.1208324 -75.3694839
2983000.00 30673.1152 3575.14771 1659.09705 1231.20142 4489.59033 1293.02466 -17.5425415 -5.54619360 31.0645027 -75.3452911
2983200.00 30673.1152 5455.43701 1710.42566 1238.08911 5388.92773 1285.55493 -2.96009851 -5.54619360 30.8739567 -75.3796387
2983400.00 30673.1152 4843.78369 1760.26331 1300.61975 5227.68164 1352.97559 -8.03291798 -5.54619360 31.0919209 -75.4148560
2983600.00 30673.1152 4292.29932 1680.39075 1258.18909 4858.67969 1327.81201 -25.1821690 -5.54619360 30.9916668 -75.4323807
2983800.00 30673.1152 2059.70410 1653.80969 1238.85046 3814.03979 1300.48401 -17.0150776 -5.54619360 30.7857151 -75.4041901
2984000.00 30673.1152 1801.91284 1729.26892 1263.83496 3799.16431 1336.20105 -27.6760292 -5.54619360 30.7390690 -75.4292679
2984200.00 30673.1152 2695.28247 1698.88574 1202.03711 4106.61963 1259.65942 -13.2849617 -5.54619360 31.1233025 -75.4606018
2984400.00 30673.1152 3166.93213 1699.16321 1214.59717 4330.44287 1278.65491 -19.6261673 -5.54619360 31.0350971 -75.4667130
2984600.00 30673.1152 2099.09985 1716.10376 1281.98975 3937.09619 1340.39307 -13.7696142 -5.54619360 30.8558521 -75.4895706
2984800.00 30673.1152 2675.32178 1721.00488 1220.49207 4138.26465 1266.90161 -1.76363826 -5.54619360 30.8430481 -75.4888916
2985000.00 30673.1152 2132.47461 1733.06726 1163.49915 3850.49878 1222.41736 -14.3819942 -5.54619360 30.9402027 -75.4765091
2985200.00 30673.1152 2524.78662 1690.21997 1310.14893 4129.79639 1349.56348 5.19543219 -5.54619360 30.9062233 -75.5162888
2985400.00 30673.1152 1516.70227 1687.85840 1257.20044 3623.53418 1306.35156 -4.86188984 -5.54619360 31.1965408 -75.4858322
2985600.00 30673.1152 1488.30261 1687.24048 1240.18359 3593.19531 1310.20715 -25.6240292 -5.54619360 31.1130466 -75.5125885
2985800.00 30673.1152 2391.50952 1670.12878 1177.57239 3917.50952 1237.58716 -15.6459904 -5.54619360 31.0769787 -75.4456635
2986000.00 30673.1152 2963.01758 1703.94580 1228.06116 4257.47119 1289.40479 -17.0376129 -5.54619360 31.1241322 -75.4301605
2986200.00 30673.1152 3253.72998 1690.51758 1258.23987 4404.26807 1313.20654 -10.8993969 -5.54619360 31.3323174 -75.3994446
2986400.00 30673.1152 3182.69312 1631.43164 1218.23535 4273.39990 1283.39355 -21.1071739 -5.54619360 31.3634548 -75.4145203
2986600.00 30673.1152 3297.44800 1697.03296 1230.63635 4402.73633 1295.76514 -21.0728321 -5.54619360 31.3412781 -75.3972702
2986800.00 30673.1152 3149.86572 1679.91150 1263.55444 4352.51416 1316.57532 -8.90923119 -5.54619360 31.2812424 -75.3928909
2987000.00 30673.1152 2331.20410 1683.45166 1196.96277 3923.24585 1270.67151 -29.8096294 -5.54619360 31.4919605 -75.3910217
2987200.00 30673.1152 2245.05151 1667.26904 1234.37854 3905.93970 1284.12195 -6.07143021 -5.54619360 31.6917934 -75.3638306
2987400.00 30673.1152 2099.37573 1718.81458 1228.60791 3886.54858 1305.22034 -32.8023758 -5.54619360 31.5155182 -75.3255615
2987600.00 30673.1152 2550.48828 1658.98193 1225.09509 4025.00220 1288.33875 -19.0380497 -5.54619360 31.1187229 -75.3243637
2987800.00 30673.1152 2823.28369 1676.13635 1245.05664 4184.14941 1311.25891 -21.8996315 -5.54619360 31.0671921 -75.3697662
2988000.00 30673.1152 2753.17822 1760.85205 1271.35413 4263.80176 1326.11072 -10.2287731 -5.54619360 30.8912716 -75.4190979
2988200.00 30673.1152 2313.67139 1751.92188 1186.72241 3973.63257 1253.70312 -22.4493904 -5.54619360 30.8889160 -75.4202576
2988400.00 30673.1152 2101.97217 1646.53296 1221.97754 3808.79810 1291.66443 -24.9617233 -5.54619360 30.6870003 -75.4120636
2988600.00 30673.1152 3177.96948 1679.81494 1265.74255 4367.17725 1309.29578 0.984478295 -5.54619360 30.8537064 -75.3914795
2988800.00 30673.1152 3236.44092 1728.09570 1230.40906 4406.28076 1273.63135 0.993410349 -5.54619360 31.1138859 -75.3296661
2989000.00 30673.1152 4022.83130 1700.00391 1218.56335 4718.12402 1264.80176 -1.78367651 -5.54619360 30.8493881 -75.3042450
2989200.00 30673.1152 3268.93652 1679.54565 1235.60510 4377.46338 1285.48022 -5.33479309 -5.54619360 30.8041515 -75.3444672
2989400.00 30673.1152 3650.32544 1673.66577 1146.66064 4453.24805 1203.36511 -12.4319010 -5.54619360 31.0626526 -75.3352814
2989600.00 30673.1152 2769.66724 1719.28296 1211.97632 4170.23096 1278.09070 -21.4649868 -5.54619360 30.6801815 -75.3296585
2989800.00 30673.1152 3478.97412 1722.29736 1219.03333 4497.60059 1265.06335 -1.04535758 -5.54619360 30.3916569 -75.3763885
2990000.00 30673.1152 2124.51489 1698.16614 1296.53113 3945.06909 1355.89575 -14.3746872 -5.54619360 30.4047985 -75.3948746
2990200.00 30673.1152 2725.41333 1644.27795 1237.49780 4100.95117 1293.97986 -11.6237535 -5.54619360 30.5591354 -75.4173431
