Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2823000.00 27590.8789 5446.42676 1733.55396 1450.32715 5375.43945 1301.36865 193.501328 -6.16577101 31.8954067 -76.4382172
2823200.00 27590.8789 5696.39258 1657.97534 1431.35303 5381.46924 1324.12976 152.325287 -6.16577101 31.3654938 -76.4675980
2823400.00 27590.8789 6796.38379 1646.69580 1459.80518 5841.26172 1298.95740 205.681824 -6.16577101 31.6005421 -76.4345398
2823600.00 27590.8789 6482.64795 1693.67847 1490.16736 5792.36377 1355.25684 179.509094 -6.16577101 31.7732544 -76.3718185
2823800.00 27590.8789 5215.43555 1680.48755 1452.18103 5231.27979 1311.18738 186.094833 -6.16577101 31.2666435 -76.3679199
2824000.00 27590.8789 5530.84521 1625.27417 1425.73669 5276.53809 1266.01855 205.024017 -6.16577101 31.0680981 -76.3740311
2824200.00 27590.8789 5035.50391 1688.63464 1392.35181 5107.19629 1293.54077 143.850845 -6.16577101 31.3738098 -76.4136200
2824400.00 27590.8789 5895.67285 1688.22913 1402.93835 5463.49561 1295.19031 152.742615 -6.16577101 31.4248199 -76.4193497
2824600.00 27590.8789 6143.65527 1623.61389 1444.25378 5539.98047 1309.29810 179.653854 -6.16577101 31.6812382 -76.3794098
2824800.00 27590.8789 5473.58105 1723.71521 1418.05664 5344.25684 1315.10718 147.794113 -6.16577101 31.5089626 -76.3535309
2825000.00 27590.8789 5953.36084 1665.69495 1390.04834 5451.28418 1286.23975 148.516998 -6.16577101 31.5583401 -76.2667389
2825200.00 27590.8789 6658.68555 1693.75146 1499.82043 5872.92480 1336.30225 208.345657 -6.16577101 31.4422569 -76.2697830
2825400.00 27590.8789 6193.82129 1689.34985 1458.71350 5640.36182 1315.90759 188.096527 -6.16577101 30.9971962 -76.2878418
2825600.00 27590.8789 6173.39209 1673.40625 1412.93127 5570.41553 1277.56421 180.407364 -6.16577101 31.2938347 -76.3340988
2825800.00 27590.8789 5219.34326 1724.15479 1421.82397 5246.16260 1298.42285 168.276306 -6.16577101 31.4375248 -76.3127289
2826000.00 27590.8789 4779.82178 1662.85913 1461.65320 5047.83936 1328.74915 177.744415 -6.16577101 31.5258389 -76.3662262
2826200.00 27590.8789 3899.49976 1670.29712 1385.74805 4625.14404 1282.46838 148.065536 -6.16577101 31.5706272 -76.3564529
2826400.00 27590.8789 4562.21143 1675.43884 1421.00940 4932.21191 1288.30566 177.471558 -6.16577101 31.5522270 -76.3201447
2826600.00 27590.8789 3673.85327 1748.18811 1419.38831 4645.87842 1316.74658 147.391632 -6.16577101 31.5614376 -76.3114014
2826800.00 27590.8789 5070.75684 1738.11755 1344.02673 5122.53906 1218.12048 170.979355 -6.16577101 31.2752686 -76.3484879
2827000.00 27590.8789 5392.52246 1675.70654 1403.09326 5248.66797 1287.74316 160.786713 -6.16577101 30.9309273 -76.3675995
2827200.00 27590.8789 5903.52051 1731.46741 1421.51526 5528.46875 1312.24744 154.080826 -6.16577101 31.5019665 -76.3148575
2827400.00 27590.8789 6600.02051 1632.52637 1412.57947 5700.85303 1279.90186 177.330032 -6.16577101 31.6602192 -76.3126068
2827600.00 27590.8789 6252.28955 1724.78052 1392.46313 5633.06885 1283.14087 153.943878 -6.16577101 31.7038460 -76.3255539
2827800.00 27590.8789 6823.29443 1671.73792 1367.67896 5785.00586 1260.16870 152.480713 -6.16577101 31.3734550 -76.3439713
2828000.00 27590.8789 7435.47070 1666.20142 1386.01721 6044.13818 1288.63135 142.486633 -6.16577101 31.2915936 -76.3922577
2828200.00 27590.8789 7075.16309 1714.15674 1415.46936 5976.56348 1302.08191 158.807785 -6.16577101 31.0081654 -76.4284286
2828400.00 27590.8789 6620.95996 1678.36267 1335.09985 5677.63525 1231.77771 148.507889 -6.16577101 31.1934910 -76.3792725
2828600.00 27590.8789 6034.43701 1663.67065 1418.54761 5510.38330 1299.79126 164.060135 -6.16577101 31.0303879 -76.3341522
2828800.00 27590.8789 6197.66406 1696.94019 1435.52185 5626.30713 1309.23950 171.624435 -6.16577101 30.9785252 -76.3206406
2829000.00 27590.8789 6253.93213 1654.28345 1375.07458 5545.84424 1252.29346 168.205078 -6.16577101 30.8719158 -76.2958298
2829200.00 27590.8789 6755.33740 1691.64160 1433.75549 5843.64111 1301.75024 177.257660 -6.16577101 31.0761261 -76.3285217
2829400.00 27590.8789 7236.27686 1714.17212 1431.97168 6057.91064 1288.98450 188.519196 -6.16577101 30.8150406 -76.3470383
2829600.00 27590.8789 6742.54248 1705.23694 1402.18115 5820.51367 1277.00195 170.093124 -6.16577101 31.4259663 -76.3398438
2829800.00 27590.8789 5970.10156 1707.27795 1440.44006 5549.99561 1317.91675 168.026825 -6.16577101 30.8640347 -76.3675919
2830000.00 27590.8789 4381.26562 1719.79224 1462.80249 4945.54883 1355.24634 152.738907 -6.16577101 31.1641331 -76.3469009
2830200.00 27590.8789 4150.34082 1703.70874 1363.62634 4737.36865 1249.66187 159.314972 -6.16577101 31.0028725 -76.3535004
2830400.00 27590.8789 4290.25293 1744.56946 1400.72046 4871.62207 1290.57166 155.781296 -6.16577101 30.7255898 -76.3580627
2830600.00 27590.8789 5226.14453 1682.35364 1349.72998 5135.00391 1244.92200 150.236313 -6.16577101 30.9272938 -76.3556824
2830800.00 27590.8789 5476.85254 1665.70740 1418.50488 5288.01367 1302.64136 160.936783 -6.16577101 31.2524929 -76.3257523
2831000.00 27590.8789 5139.11377 1724.74292 1400.99597 5193.63965 1290.19897 155.557999 -6.16577101 31.6193810 -76.3802872
2831200.00 27590.8789 6321.02490 1644.70386 1375.63879 5563.82617 1248.82947 172.090393 -6.16577101 31.1367054 -76.4178391
2831400.00 27590.8789 6837.08643 1678.94312 1405.63196 5835.71387 1283.41675 167.761963 -6.16577101 30.8322773 -76.3790131
2831600.00 27590.8789 7532.66064 1691.44629 1456.62671 6179.10010 1326.15405 175.904327 -6.16577101 30.9216003 -76.3533020
2831800.00 27590.8789 7740.57275 1744.88367 1426.88757 6286.45898 1274.79065 197.559296 -6.16577101 30.9050961 -76.3674393
2832000.00 27590.8789 6748.43652 1655.86975 1407.38306 5778.72021 1273.89722 179.047211 -6.16577101 30.8170319 -76.3783569
2832200.00 27590.8789 5807.83984 1731.93738 1417.58618 5486.50928 1302.63599 160.430206 -6.16577101 30.9073963 -76.3874512
2832400.00 27590.8789 5764.27490 1674.35754 1463.15906 5456.97217 1346.28821 162.089233 -6.16577101 31.1684914 -76.3869171
2832600.00 27590.8789 5677.47949 1644.86597 1447.67664 5377.07324 1307.75305 185.229309 -6.16577101 31.0557842 -76.3615189
2832800.00 27590.8789 4730.19727 1664.12744 1444.90234 5012.38867 1319.30725 170.890076 -6.16577101 31.0657539 -76.3606339
2833000.00 27590.8789 4019.53418 1696.63184 1430.51013 4744.54053 1299.11560 176.179703 -6.16577101 31.5371437 -76.3224030
2833200.00 27590.8789 4020.04443 1684.77124 1456.12146 4758.49707 1319.74597 180.877213 -6.16577101 31.7915554 -76.2932587
2833400.00 27590.8789 4419.07080 1687.59924 1444.57507 4910.34082 1299.00281 190.408173 -6.16577101 31.5082321 -76.3441391
2833600.00 27590.8789 4124.36670 1633.67224 1408.24866 4701.50293 1294.59460 158.096237 -6.16577101 31.9083061 -76.3505630
2833800.00 27590.8789 4504.40820 1719.38513 1444.18408 4976.07422 1322.42200 166.464813 -6.16577101 31.6857681 -76.3884506
2834000.00 27590.8789 4379.52441 1679.29358 1425.77454 4867.32129 1282.04431 188.399002 -6.16577101 31.6826172 -76.3513794
2834200.00 27590.8789 4707.40186 1681.60547 1394.69995 4970.49170 1276.48804 162.669937 -6.16577101 31.9044495 -76.3623428
2834400.00 27590.8789 5889.17285 1704.88721 1437.49133 5512.09131 1282.75916 199.460266 -6.16577101 31.6552677 -76.3833389
2834600.00 27590.8789 6604.69531 1669.32007 1498.32886 5825.27686 1330.81799 212.589539 -6.16577101 31.3308620 -76.4095688
2834800.00 27590.8789 6917.61865 1664.22229 1368.66174 5816.42773 1249.62915 163.829727 -6.16577101 31.5654316 -76.3625946
2835000.00 27590.8789 6686.02881 1728.83618 1407.25879 5826.45068 1272.44446 179.402283 -6.16577101 31.7154083 -76.3032990
2835200.00 27590.8789 6872.31299 1739.93420 1388.31873 5893.56641 1263.33630 169.569229 -6.16577101 31.7532806 -76.3401642
2835400.00 27590.8789 5958.93311 1669.70654 1371.68164 5439.17139 1269.08948 147.723816 -6.16577101 31.2694740 -76.4010620
2835600.00 27590.8789 6118.27197 1665.49194 1358.07495 5485.46582 1232.25684 170.082916 -6.16577101 32.0979805 -76.3626633
2835800.00 27590.8789 6696.46387 1708.70325 1434.85852 5838.11621 1294.44666 184.360367 -6.16577101 32.4029999 -76.3515015
2836000.00 27590.8789 6923.08008 1641.52576 1425.81494 5853.08203 1292.45605 177.077805 -6.16577101 32.5990677 -76.3181000
2836200.00 27590.8789 5985.76270 1720.85925 1390.54407 5519.98242 1293.07324 140.961105 -6.16577101 32.7999763 -76.2902756
2836400.00 27590.8789 6787.16211 1691.74438 1484.13855 5906.93311 1331.46606 196.813812 -6.16577101 32.1437492 -76.2851562
2836600.00 27590.8789 5736.83936 1638.58435 1426.42139 5373.42188 1274.22070 196.586777 -6.16577101 31.8364143 -76.2224960
2836800.00 27590.8789 6629.90234 1723.34033 1413.38623 5804.49756 1282.45190 175.291916 -6.16577101 31.8548355 -76.2124405
2837000.00 27590.8789 4738.93701 1665.78369 1413.03955 4985.69873 1277.99756 179.290268 -6.16577101 31.9954758 -76.2437515
2837200.00 27590.8789 4812.99805 1649.26965 1415.66736 5001.61377 1307.06006 153.664246 -6.16577101 31.2176971 -76.2747574
2837400.00 27590.8789 2661.40112 1695.03125 1453.15015 4219.08838 1297.86536 200.011673 -6.16577101 31.5425606 -76.2693405
2837600.00 27590.8789 3595.15649 1702.76025 1408.51013 4557.90625 1268.07825 185.568024 -6.16577101 31.1819782 -76.3182373
2837800.00 27590.8789 2597.40649 1611.53857 1405.52795 4062.22290 1287.07410 163.865738 -6.16577101 30.9236431 -76.3355713
2838000.00 27590.8789 4890.44873 1684.36560 1436.30005 5088.50732 1317.73999 163.897049 -6.16577101 31.0302715 -76.3673935
2838200.00 27590.8789 3619.98828 1662.57385 1453.87659 4573.07812 1337.38611 161.793884 -6.16577101 31.0829716 -76.3863602
2838400.00 27590.8789 4599.94580 1647.33081 1398.66101 4896.93945 1258.45935 184.569473 -6.16577101 31.9570293 -76.3248901
2838600.00 27590.8789 2280.71558 1708.28845 1453.15735 4079.17065 1323.34155 173.919922 -6.16577101 32.1956978 -76.2999573
2838800.00 27590.8789 3697.84375 1708.43884 1370.29041 4566.68457 1256.18030 158.668274 -6.16577101 31.7518787 -76.3100586
2839000.00 27590.8789 3388.29028 1639.08203 1416.91736 4419.39551 1302.46033 159.184601 -6.16577101 31.5418777 -76.2693405
2839200.00 27590.8789 5803.52051 1671.14209 1434.54907 5440.93896 1304.40833 174.854904 -6.16577101 31.5685406 -76.2826004
2839400.00 27590.8789 5208.93506 1665.02124 1424.16846 5185.18555 1294.79858 174.219177 -6.16577101 31.4321613 -76.2814102
2839600.00 27590.8789 6172.41650 1681.03748 1355.68054 5520.40381 1237.44055 163.144684 -6.16577101 31.3640671 -76.2687149
2839800.00 27590.8789 5275.24561 1714.56445 1431.89465 5269.13721 1309.43250 167.305130 -6.16577101 31.4557838 -76.2986984
2840000.00 27590.8789 5861.98975 1682.12976 1395.27209 5436.17676 1277.99268 162.293274 -6.16577101 31.3186989 -76.3326111
2840200.00 27590.8789 5002.65527 1681.02344 1370.82715 5064.84229 1257.23645 158.650101 -6.16577101 31.2899075 -76.3492889
2840400.00 27590.8789 6592.78711 1734.13806 1417.80322 5804.77783 1308.26184 154.555817 -6.16577101 31.2922382 -76.3066940
2840600.00 27590.8789 6244.39160 1643.04590 1407.49585 5563.18896 1306.90820 145.560333 -6.16577101 31.3528385 -76.3255310
2840800.00 27590.8789 6788.91992 1642.65735 1470.53296 5844.94727 1367.69092 147.777542 -6.16577101 31.4040508 -76.3395996
2841000.00 27590.8789 5235.82617 1722.40845 1444.42310 5273.64746 1322.75403 166.180145 -6.16577101 31.8873711 -76.3984375
2841200.00 27590.8789 5049.92676 1650.37915 1404.87915 5087.27148 1306.65662 142.965195 -6.16577101 31.6515770 -76.3943253
2841400.00 27590.8789 5143.26904 1676.28601 1432.30164 5178.16016 1304.89478 171.869919 -6.16577101 31.9177418 -76.3808289
