Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2654600.00 29743.9355 2289.97021 1708.52246 1251.72375 3953.60059 1310.03296 -14.0296354 -5.71945286 31.4562778 -75.7358932
2654800.00 29743.9355 3394.20557 1633.64148 1264.80396 4370.80029 1326.10266 -16.6328964 -5.71945286 31.1113586 -75.7771759
2655000.00 29743.9355 3243.89746 1698.95642 1248.19629 4354.30615 1300.24902 -7.65089607 -5.71945286 31.3659306 -75.7677383
2655200.00 29743.9355 3423.55420 1705.84888 1269.99036 4460.92480 1327.66760 -12.9836683 -5.71945286 31.0531406 -75.7468185
2655400.00 29743.9355 3415.61646 1667.30676 1245.71326 4394.66260 1287.16797 3.15394878 -5.71945286 31.0948524 -75.7034836
2655600.00 29743.9355 4462.67822 1680.61462 1282.90735 4899.36377 1337.36414 -10.1187983 -5.71945286 31.3821220 -75.7202148
2655800.00 29743.9355 2935.58887 1664.84094 1267.54260 4205.79736 1322.03845 -10.2094803 -5.71945286 31.4347248 -75.7210236
2656000.00 29743.9355 2334.77344 1665.52258 1250.28931 3928.60132 1312.13989 -17.4632149 -5.71945286 31.3828907 -75.7702408
2656200.00 29743.9355 965.642761 1697.69080 1248.67114 3365.24316 1317.52893 -24.5461216 -5.71945286 31.4288006 -75.7403946
2656400.00 29743.9355 2725.76807 1622.43420 1310.97888 4115.81006 1364.09741 -8.96178150 -5.71945286 31.5338955 -75.6905899
2656600.00 29743.9355 3561.34009 1617.89539 1269.43530 4432.18604 1308.42224 4.83083773 -5.71945286 31.8506336 -75.6684875
2656800.00 29743.9355 3981.80444 1730.21338 1279.20911 4736.66846 1322.49292 0.498881131 -5.71945286 31.8191872 -75.6018982
2657000.00 29743.9355 2649.04590 1706.20325 1222.08374 4077.40283 1287.56006 -21.3655453 -5.71945286 31.4404793 -75.5512390
2657200.00 29743.9355 2315.38672 1662.85425 1237.76648 3905.00024 1300.34119 -18.4284992 -5.71945286 31.4873829 -75.6335602
2657400.00 29743.9355 2160.13354 1692.24890 1239.03113 3868.31299 1284.73535 -1.27597558 -5.71945286 31.2760715 -75.7042389
2657600.00 29743.9355 2797.88940 1704.14099 1293.96631 4211.78906 1343.91162 -5.57282162 -5.71945286 31.3376369 -75.7100754
2657800.00 29743.9355 3176.77637 1662.52124 1220.09009 4260.64844 1271.83704 -7.30681801 -5.71945286 31.2354431 -75.6755371
2658000.00 29743.9355 4002.48169 1701.39136 1246.90979 4684.51709 1304.14905 -12.4310389 -5.71945286 30.8977146 -75.7060165
2658200.00 29743.9355 3791.91333 1696.80090 1248.12292 4589.79834 1292.23303 7.20027760E-02 -5.71945286 31.5122089 -75.6942978
2658400.00 29743.9355 3161.94238 1608.97205 1224.02747 4204.60205 1282.64575 -14.8475809 -5.71945286 31.8780212 -75.6487427
2658600.00 29743.9355 3051.94531 1713.34412 1243.55212 4280.78369 1310.90186 -23.5168209 -5.71945286 31.7962341 -75.6292114
2658800.00 29743.9355 2959.82397 1671.54297 1223.97302 4179.44238 1295.10229 -27.2650585 -5.71945286 31.7729874 -75.6372147
2659000.00 29743.9355 3344.75684 1638.35364 1192.84192 4282.10010 1260.17920 -23.2651386 -5.71945286 31.5768185 -75.6489029
2659200.00 29743.9355 2691.03467 1705.70032 1253.39575 4126.42578 1319.33936 -22.3144417 -5.71945286 31.9898338 -75.6189117
2659400.00 29743.9355 2518.69238 1691.76270 1223.24084 4007.57397 1295.78650 -29.3879375 -5.71945286 32.4611359 -75.6188507
2659600.00 29743.9355 2704.65845 1692.31335 1182.37598 4047.92896 1267.65967 -41.1016541 -5.71945286 31.5458126 -75.7279358
2659800.00 29743.9355 4132.88184 1734.41467 1253.77649 4780.97217 1312.04175 -13.4636402 -5.71945286 30.9647255 -75.7663040
2660000.00 29743.9355 3974.61670 1666.06995 1242.45447 4632.65283 1301.15234 -14.0650110 -5.71945286 31.0622959 -75.6950836
2660200.00 29743.9355 3118.68579 1612.67505 1190.91895 4156.43262 1265.82715 -30.8250256 -5.71945286 31.5781765 -75.6614075
2660400.00 29743.9355 2758.42090 1680.92212 1252.30481 4129.78809 1312.03845 -15.6992359 -5.71945286 31.5597401 -75.5942078
2660600.00 29743.9355 2027.90723 1706.77551 1264.52844 3850.97925 1334.71143 -26.0690861 -5.71945286 31.4761791 -75.5901794
2660800.00 29743.9355 3215.62402 1667.53528 1207.73718 4270.16113 1267.40369 -15.4125719 -5.71945286 31.3333092 -75.5872116
2661000.00 29743.9355 3969.22607 1709.76501 1224.17932 4655.73438 1291.39148 -22.8977737 -5.71945286 31.2841263 -75.5984879
2661200.00 29743.9355 3713.63965 1668.30652 1250.24756 4529.47461 1325.30481 -30.7609520 -5.71945286 31.3505077 -75.6468964
2661400.00 29743.9355 4136.96680 1662.22034 1272.18481 4728.95850 1324.84094 -8.33734703 -5.71945286 31.3262081 -75.6448975
2661600.00 29743.9355 4082.36987 1729.06311 1204.21265 4704.14551 1260.29626 -12.2386503 -5.71945286 31.7646046 -75.6096268
2661800.00 29743.9355 3018.17651 1684.56543 1171.83167 4165.63623 1239.35852 -23.4787655 -5.71945286 31.6326180 -75.6806030
2662000.00 29743.9355 3464.32446 1739.58655 1228.26538 4470.62305 1278.03406 -5.52404928 -5.71945286 31.4111004 -75.6557541
2662200.00 29743.9355 3179.28809 1670.29919 1279.54089 4328.96680 1346.01477 -22.3908253 -5.71945286 31.5868969 -75.6700668
2662400.00 29743.9355 3177.11670 1630.69788 1226.21252 4235.09521 1278.41467 -7.41102076 -5.71945286 30.9031982 -75.6943436
2662600.00 29743.9355 2543.28467 1708.63916 1224.89197 4036.76929 1285.70581 -16.0838432 -5.71945286 30.9796295 -75.7096481
2662800.00 29743.9355 2145.59644 1717.00269 1229.60767 3877.33740 1288.81140 -14.6934519 -5.71945286 31.2102451 -75.7204666
2663000.00 29743.9355 1981.18066 1706.35706 1280.59265 3846.35571 1330.48291 -4.72846651 -5.71945286 30.5689163 -75.7306519
2663200.00 29743.9355 2024.78076 1667.47070 1264.00476 3809.79468 1320.71838 -11.3968401 -5.71945286 30.4285164 -75.7452774
2663400.00 29743.9355 1966.95801 1662.96265 1228.18970 3744.38892 1272.35034 1.11946070 -5.71945286 30.4630356 -75.7432022
2663600.00 29743.9355 1342.24658 1741.67651 1224.99390 3548.91650 1280.13953 -10.1481733 -5.71945286 30.7266045 -75.7240753
2663800.00 29743.9355 1374.64355 1657.80334 1179.62256 3433.72534 1246.17773 -22.0579796 -5.71945286 31.2522831 -75.7495270
2664000.00 29743.9355 1708.30139 1700.17688 1240.73511 3681.94727 1287.27246 -1.86179686 -5.71945286 31.0673065 -75.7428741
2664200.00 29743.9355 1802.27698 1696.93994 1269.96252 3748.70288 1323.19666 -9.04425049 -5.71945286 31.5597210 -75.7495499
2664400.00 29743.9355 2477.81104 1664.96265 1191.24622 3931.04565 1254.53198 -19.3784466 -5.71945286 31.7920609 -75.6994247
2664600.00 29743.9355 3596.02588 1688.46350 1263.33679 4511.70166 1310.50867 -3.01026344 -5.71945286 31.5322170 -75.6938934
2664800.00 29743.9355 3605.34717 1707.52563 1255.33142 4526.80176 1307.44226 -7.73209763 -5.71945286 31.3287106 -75.7074509
2665000.00 29743.9355 2948.56421 1626.01526 1224.50305 4129.56055 1293.71045 -25.0078716 -5.71945286 31.4981365 -75.6975632
2665200.00 29743.9355 3456.37939 1701.48572 1215.66077 4416.47119 1278.22058 -18.3834591 -5.71945286 31.4945259 -75.6708755
2665400.00 29743.9355 5130.68457 1708.95605 1230.11304 5164.68213 1281.64551 -6.73713446 -5.71945286 30.9219017 -75.7173386
2665600.00 29743.9355 4511.19336 1696.86938 1268.52307 4922.27930 1328.51782 -15.0974789 -5.71945286 30.8167572 -75.7139206
2665800.00 29743.9355 4387.02246 1667.47510 1222.36707 4792.86572 1292.59631 -25.5919781 -5.71945286 31.0819607 -75.7191772
2666000.00 29743.9355 3676.75928 1735.27820 1189.50232 4519.70264 1257.03223 -22.9570808 -5.71945286 31.1688423 -75.7416458
2666200.00 29743.9355 4597.70508 1727.32239 1245.95837 4967.69531 1321.68445 -31.6466942 -5.71945286 31.6680679 -75.7473755
2666400.00 29743.9355 4450.30322 1633.91956 1283.02686 4847.42041 1342.58386 -15.3769331 -5.71945286 31.5353241 -75.7154694
2666600.00 29743.9355 4848.06104 1657.01270 1287.65527 5047.68311 1340.80835 -8.55092430 -5.71945286 31.1157742 -75.7179184
2666800.00 29743.9355 3417.04272 1715.41675 1214.41724 4412.09521 1286.43799 -27.8139572 -5.71945286 31.4884052 -75.6952515
2667000.00 29743.9355 3716.87354 1625.92175 1226.94543 4465.19043 1290.19604 -19.0694618 -5.71945286 31.5344296 -75.7157211
2667200.00 29743.9355 3678.13525 1709.03101 1255.66736 4560.21777 1311.33777 -11.3507605 -5.71945286 31.3617096 -75.6812820
2667400.00 29743.9355 3389.71753 1640.80701 1299.96777 4411.18262 1354.79749 -10.5259123 -5.71945286 31.4080162 -75.7117310
2667600.00 29743.9355 2569.44482 1651.37451 1207.40234 3973.36304 1262.84009 -11.3911228 -5.71945286 31.6419792 -75.6884918
2667800.00 29743.9355 2196.69092 1740.03943 1239.34924 3932.27979 1296.62903 -12.8771572 -5.71945286 31.2811127 -75.6836929
2668000.00 29743.9355 2008.69824 1657.03394 1237.63733 3766.01392 1293.39636 -11.6130285 -5.71945286 31.5455627 -75.6916046
2668200.00 29743.9355 2221.45850 1706.00256 1249.40076 3919.03833 1308.72815 -15.1366034 -5.71945286 31.4873333 -75.6781387
2668400.00 29743.9355 1640.10962 1722.89038 1243.90601 3678.25122 1299.05981 -10.9711914 -5.71945286 31.4909668 -75.6734848
2668600.00 29743.9355 2205.85767 1647.51367 1263.85950 3868.24072 1315.98291 -8.02872658 -5.71945286 31.5933075 -75.6880035
2668800.00 29743.9355 2431.23193 1730.28406 1222.40149 4007.31689 1272.04346 -5.61195564 -5.71945286 31.6877308 -75.7177658
2669000.00 29743.9355 2205.03467 1617.86426 1245.18469 3819.55933 1304.30286 -15.1437683 -5.71945286 31.7278137 -75.7022858
2669200.00 29743.9355 3114.27612 1682.68921 1223.25574 4256.87061 1284.41797 -17.6971531 -5.71945286 32.2363930 -75.7014618
2669400.00 29743.9355 3085.37720 1706.69666 1247.70789 4292.79443 1296.28040 -4.61182404 -5.71945286 31.7479382 -75.7086487
2669600.00 29743.9355 4467.41211 1674.53003 1189.34912 4801.77441 1250.36646 -16.8713741 -5.71945286 31.5722866 -75.7182617
2669800.00 29743.9355 4613.93506 1693.01587 1238.60120 4933.07227 1289.87964 -6.63039970 -5.71945286 31.0673637 -75.7152786
2670000.00 29743.9355 4888.20801 1734.82654 1249.25269 5104.50928 1310.96765 -17.0070648 -5.71945286 31.0294228 -75.7372818
2670200.00 29743.9355 3615.14551 1585.78967 1295.55579 4449.54053 1349.22815 -9.51736450 -5.71945286 31.5489807 -75.7040024
2670400.00 29743.9355 3880.61963 1734.65076 1267.88770 4685.89209 1322.94458 -11.0243416 -5.71945286 31.6699886 -75.7025299
2670600.00 29743.9355 2797.08301 1700.99292 1238.19690 4152.52197 1307.23389 -24.2994804 -5.71945286 30.9631462 -75.7006760
2670800.00 29743.9355 4099.82031 1719.28259 1196.51794 4694.24023 1250.18982 -8.58712101 -5.71945286 30.6733437 -75.7581558
2671000.00 29743.9355 3674.39502 1728.24768 1278.42212 4600.56641 1346.47253 -23.0100536 -5.71945286 30.7756958 -75.8160858
2671200.00 29743.9355 4112.14893 1699.46228 1307.01221 4790.26221 1379.48474 -27.8590546 -5.71945286 31.2137299 -75.8272858
2671400.00 29743.9355 3268.57031 1677.55457 1208.45752 4303.86816 1281.18774 -28.3066578 -5.71945286 31.3520947 -75.7756805
2671600.00 29743.9355 3632.50439 1694.40015 1276.71814 4546.84326 1326.42834 -4.87204647 -5.71945286 30.9661293 -75.8042908
2671800.00 29743.9355 2550.95923 1666.96606 1316.46545 4089.99902 1382.41113 -21.0214443 -5.71945286 30.8868847 -75.8109818
2672000.00 29743.9355 3721.53149 1613.28894 1300.96826 4528.60107 1356.63208 -10.7000389 -5.71945286 30.8263683 -75.7901459
2672200.00 29743.9355 2925.62134 1682.81885 1258.11230 4210.02148 1321.00183 -17.9546432 -5.71945286 30.8487053 -75.7835617
2672400.00 29743.9355 3496.57031 1701.90710 1263.76880 4482.43506 1329.72754 -21.2055435 -5.71945286 30.9585361 -75.7117081
2672600.00 29743.9355 2749.38672 1684.53418 1254.85535 4132.03174 1317.65845 -17.9617290 -5.71945286 30.8437138 -75.6850128
2672800.00 29743.9355 3774.83716 1668.32458 1203.08337 4508.87500 1268.19238 -20.3018208 -5.71945286 30.8637333 -75.6708755
2673000.00 29743.9355 2921.04297 1736.30383 1229.63464 4233.04248 1287.07068 -11.8479242 -5.71945286 30.1407204 -75.7289047
2673200.00 29743.9355 3595.35352 1681.71033 1275.51807 4516.83789 1335.27148 -14.0744410 -5.71945286 30.0475254 -75.7265091
2673400.00 29743.9355 3400.76855 1641.72302 1254.26025 4371.18506 1316.91980 -17.7908878 -5.71945286 30.8533535 -75.7220306
2673600.00 29743.9355 3741.65161 1728.75354 1197.73267 4549.55762 1279.31116 -36.9269905 -5.71945286 31.0176220 -75.6690674
2673800.00 29743.9355 3242.81519 1701.80225 1167.85425 4276.34033 1232.87268 -19.8434010 -5.71945286 30.4940605 -75.6691055
2674000.00 29743.9355 3013.54053 1727.03870 1257.30774 4291.57471 1311.04407 -8.31842327 -5.71945286 30.3205967 -75.7384644
2674200.00 29743.9355 2955.24438 1712.19080 1234.44482 4228.57568 1293.12000 -13.0190582 -5.71945286 30.1135445 -75.7697296
2674400.00 29743.9355 2646.14429 1663.74500 1208.88843 4020.49048 1280.91504 -26.7104492 -5.71945286 30.4396515 -75.7558212
2674600.00 29743.9355 3498.59033 1662.49426 1248.08264 4428.21240 1314.22278 -21.5033073 -5.71945286 31.0488853 -75.6857071
2674800.00 29743.9355 3815.96191 1719.43335 1273.68445 4648.42432 1318.28540 0.632623017 -5.71945286 30.4938068 -75.7273331
2675000.00 29743.9355 3544.67529 1675.14709 1205.46777 4418.24121 1271.09436 -20.7301369 -5.71945286 30.8147583 -75.7111893
2675200.00 29743.9355 3909.02588 1696.19275 1207.26013 4599.12891 1276.33069 -24.0136662 -5.71945286 30.6574917 -75.7144394
2675400.00 29743.9355 4559.99365 1736.24854 1242.65186 4956.95654 1298.26050 -11.0138092 -5.71945286 31.0916862 -75.6865005
2675600.00 29743.9355 4412.17871 1679.76587 1256.24646 4849.94824 1310.20398 -9.15743446 -5.71945286 30.8657722 -75.6659851
2675800.00 29743.9355 4067.26074 1718.75488 1218.93005 4702.00098 1291.40845 -28.0693073 -5.71945286 31.2539501 -75.6629868
2676000.00 29743.9355 3465.36768 1637.06226 1250.75964 4391.04541 1323.46375 -27.9777946 -5.71945286 30.9614544 -75.6877365
2676200.00 29743.9355 3424.51880 1695.67896 1187.77234 4368.95557 1251.60962 -19.2736588 -5.71945286 31.1259613 -75.6896973
2676400.00 29743.9355 3651.60229 1752.05212 1220.06799 4556.12988 1292.56396 -27.9039059 -5.71945286 31.0848370 -75.6769485
2676600.00 29743.9355 3890.55688 1660.95337 1232.05200 4580.66992 1295.02197 -18.2931423 -5.71945286 31.0083618 -75.6852264
2676800.00 29743.9355 3271.96191 1767.88428 1269.62891 4456.84082 1346.14771 -32.0113564 -5.71945286 31.1370392 -75.6444778
2677000.00 29743.9355 3400.96289 1698.88574 1239.43787 4413.60938 1290.21436 -6.27153683 -5.71945286 31.1241226 -75.6290436
2677200.00 29743.9355 2901.53833 1699.65942 1210.49585 4168.79834 1278.11121 -22.7914486 -5.71945286 30.8251362 -75.6491318
2677400.00 29743.9355 3812.46313 1756.45630 1259.13916 4669.38379 1322.46594 -18.2164574 -5.71945286 30.5772781 -75.6875687
2677600.00 29743.9355 3668.64502 1641.17346 1254.86047 4487.43652 1303.05139 -3.30447459 -5.71945286 30.8079281 -75.6943665
2677800.00 29743.9355 2768.82739 1694.27332 1229.32031 4124.66895 1306.13281 -32.0266953 -5.71945286 30.8763618 -75.6622238
2678000.00 29743.9355 2879.89062 1764.27734 1242.86853 4256.39844 1308.36316 -21.1167488 -5.71945286 31.2964191 -75.6743469
2678200.00 29743.9355 3193.37720 1671.49451 1224.39685 4281.12988 1286.77966 -17.6368542 -5.71945286 30.9574718 -75.7035446
2678400.00 29743.9355 2944.98413 1717.65552 1214.56836 4209.71338 1263.94397 -4.55029774 -5.71945286 30.8987293 -75.7240524
2678600.00 29743.9355 3295.47290 1740.80786 1235.27332 4405.60742 1283.87036 -3.81209993 -5.71945286 30.8769493 -75.6619263
2678800.00 29743.9355 3628.73340 1713.22876 1229.18384 4516.50195 1286.51147 -12.8045788 -5.71945286 31.1445732 -75.6676865
2679000.00 29743.9355 4256.66260 1716.63672 1190.41357 4753.52588 1262.29419 -27.2656708 -5.71945286 30.9951038 -75.6100159
2679200.00 29743.9355 4488.46094 1652.58264 1183.13574 4782.74463 1251.70715 -24.2570095 -5.71945286 31.2563248 -75.5708847
2679400.00 29743.9355 3540.03125 1734.37964 1215.50720 4485.49854 1280.08435 -20.3946247 -5.71945286 31.3824539 -75.5650787
2679600.00 29743.9355 3695.50317 1682.46973 1232.53784 4518.06055 1291.67102 -14.8767567 -5.71945286 31.2825737 -75.5390396
2679800.00 29743.9355 2773.87817 1599.39172 1231.56335 4034.22119 1305.34717 -29.2081318 -5.71945286 31.0009480 -75.5765610
2680000.00 29743.9355 2950.99048 1679.23535 1272.35034 4231.68066 1328.61731 -11.8933783 -5.71945286 31.1865635 -75.5600357
2680200.00 29743.9355 2797.59106 1687.21069 1283.13403 4183.89697 1346.26196 -18.6875591 -5.71945286 31.1775742 -75.6180344
2680400.00 29743.9355 1943.03235 1667.71057 1249.26208 3759.83057 1306.81384 -12.7891436 -5.71945286 30.8565216 -75.6191025
2680600.00 29743.9355 1759.32935 1703.26697 1240.55225 3706.98950 1306.17566 -20.5748558 -5.71945286 30.6045074 -75.6531372
2680800.00 29743.9355 2438.34790 1749.10388 1231.48352 4038.30566 1286.82190 -10.7789354 -5.71945286 31.1290569 -75.6884766
2681000.00 29743.9355 3074.58130 1657.39392 1230.69373 4221.79443 1285.87256 -10.2049551 -5.71945286 30.7344265 -75.7082596
2681200.00 29743.9355 3213.46362 1678.74683 1274.44604 4347.14453 1339.39673 -19.7670803 -5.71945286 30.4785271 -75.6621475
2681400.00 29743.9355 2439.88281 1659.32568 1232.73853 3950.44824 1300.04993 -21.8845196 -5.71945286 30.2922592 -75.7191925
2681600.00 29743.9355 2789.50464 1662.38074 1234.31726 4106.74268 1302.83008 -23.1043854 -5.71945286 30.3444519 -75.7530594
2681800.00 29743.9355 3107.30347 1715.32056 1237.15674 4300.37842 1296.34546 -13.4781971 -5.71945286 30.0134449 -75.7240372
2682000.00 29743.9355 4110.34424 1677.80835 1215.84766 4676.66064 1283.77576 -23.0199299 -5.71945286 30.7374916 -75.6457291
2682200.00 29743.9355 4094.69019 1620.01819 1168.62085 4564.85352 1238.28625 -24.8009510 -5.71945286 30.7784042 -75.6428680
2682400.00 29743.9355 4574.01318 1673.71545 1241.27466 4899.12793 1309.84656 -23.3352299 -5.71945286 30.4161758 -75.6527176
2682600.00 29743.9355 3568.41553 1682.42078 1268.52930 4498.87451 1315.56531 -1.68795204 -5.71945286 30.3542919 -75.7023087
2682800.00 29743.9355 3384.72949 1631.92395 1241.74536 4341.91357 1308.02649 -21.1644211 -5.71945286 30.5904846 -75.7072144
2683000.00 29743.9355 3117.15161 1692.99817 1229.11523 4274.28662 1283.89697 -9.74340248 -5.71945286 30.6994457 -75.7378845
2683200.00 29743.9355 3978.19946 1720.91125 1229.14966 4675.74316 1297.60974 -23.7458305 -5.71945286 31.0316753 -75.7459412
2683400.00 29743.9355 2905.01587 1643.08716 1218.72424 4121.96338 1288.96716 -24.8824577 -5.71945286 30.3489666 -75.7093201
2683600.00 29743.9355 3969.42041 1701.33118 1246.77100 4669.97656 1309.30933 -17.3430824 -5.71945286 30.4745312 -75.6697311
2683800.00 29743.9355 2304.38379 1662.29504 1276.85242 3938.75415 1333.92603 -12.0664101 -5.71945286 30.7006397 -75.7078018
2684000.00 29743.9355 3879.26001 1648.13428 1237.02905 4567.92725 1274.29370 7.70467567 -5.71945286 30.7433128 -75.7126465
2684200.00 29743.9355 2816.97827 1713.29211 1254.63928 4189.89404 1311.57617 -12.4574566 -5.71945286 31.1946316 -75.6740494
2684400.00 29743.9355 4405.36963 1611.50952 1241.17017 4763.66211 1298.46912 -12.8168116 -5.71945286 31.1872482 -75.6693649
2684600.00 29743.9355 3159.21460 1664.25378 1258.53992 4293.21289 1305.71973 -2.41897798 -5.71945286 30.9513817 -75.7122650
2684800.00 29743.9355 3201.12476 1661.70630 1287.97205 4338.27734 1355.35925 -22.5557957 -5.71945286 30.8695354 -75.7010193
2685000.00 29743.9355 2587.84082 1653.30725 1236.33752 4012.21069 1298.76746 -17.4408588 -5.71945286 30.7066441 -75.6956253
2685200.00 29743.9355 4955.43457 1641.15393 1231.11108 5021.85742 1279.46252 -3.01937222 -5.71945286 30.3271370 -75.6591949
2685400.00 29743.9355 3478.06665 1707.98535 1278.69714 4495.41504 1321.64404 2.53363419 -5.71945286 30.1962242 -75.6767960
2685600.00 29743.9355 3888.41748 1644.72583 1241.03162 4572.49365 1296.93835 -10.3449383 -5.71945286 30.2083683 -75.7701492
2685800.00 29743.9355 1137.57898 1654.23694 1247.86804 3395.56934 1311.88428 -18.1554222 -5.71945286 29.9472294 -75.8080139
2686000.00 29743.9355 2053.91577 1692.21326 1328.16089 3911.33130 1370.75439 2.29780531 -5.71945286 30.8542309 -75.7455521
2686200.00 29743.9355 1798.65234 1720.97131 1281.51294 3782.71240 1326.51367 -0.115478240 -5.71945286 30.8493023 -75.7345810
2686400.00 29743.9355 2583.44531 1692.81653 1252.72913 4066.20483 1305.20251 -7.03103828 -5.71945286 30.2911606 -75.7334747
2686600.00 29743.9355 1380.63721 1651.01575 1223.69312 3473.60815 1298.64795 -29.7566166 -5.71945286 30.5060596 -75.7043228
2686800.00 29743.9355 1370.82251 1665.98828 1211.67395 3472.30420 1285.10913 -28.2191143 -5.71945286 30.5345459 -75.7505188
2687000.00 29743.9355 1335.70264 1666.83521 1272.00476 3518.24731 1336.07117 -18.9865017 -5.71945286 30.6561813 -75.7362061
2687200.00 29743.9355 1353.83997 1671.02698 1220.43518 3478.73730 1296.59863 -30.6577492 -5.71945286 30.2194157 -75.7251511
2687400.00 29743.9355 1426.13208 1629.90039 1213.36499 3461.89966 1282.39966 -23.3191872 -5.71945286 29.9922905 -75.7078323
2687600.00 29743.9355 1298.49182 1722.57178 1228.00061 3513.83838 1291.59741 -18.4205875 -5.71945286 30.4445591 -75.6207809
2687800.00 29743.9355 664.159119 1643.12024 1242.96362 3174.18579 1303.71216 -16.3409386 -5.71945286 31.2331181 -75.6407547
2688000.00 29743.9355 209.132553 1666.87170 1189.77356 2947.36377 1250.58496 -16.3694725 -5.71945286 31.1887436 -75.6305771
2688200.00 29743.9355 553.053772 1751.25256 1212.46777 3203.62671 1285.96130 -28.8158779 -5.71945286 30.9749813 -75.6526718
2688400.00 29743.9355 679.489624 1660.85315 1223.27429 3178.87964 1268.94055 -1.04806316 -5.71945286 31.0774956 -75.6956711
2688600.00 29743.9355 1027.30249 1721.43542 1283.50305 3450.56665 1337.89832 -9.77969265 -5.71945286 31.0186882 -75.6341705
2688800.00 29743.9355 737.162720 1648.79077 1274.44788 3243.00879 1330.09375 -10.9819460 -5.71945286 31.0068188 -75.6707993
2689000.00 29743.9355 780.704285 1666.05835 1229.01208 3233.72803 1290.87866 -17.2325878 -5.71945286 31.0831280 -75.7171707
2689200.00 29743.9355 1492.44275 1709.98828 1232.10828 3589.49561 1293.52124 -16.7976761 -5.71945286 31.0777893 -75.6930313
2689400.00 29743.9355 3432.54761 1735.66443 1294.38245 4519.03369 1343.17688 -4.44043827 -5.71945286 31.3698196 -75.7238693
2689600.00 29743.9355 3038.50098 1671.38245 1251.66138 4241.09912 1303.12988 -6.98349428 -5.71945286 31.2099953 -75.6950302
2689800.00 29743.9355 3718.76196 1702.89099 1199.69580 4515.72900 1259.83154 -15.5120726 -5.71945286 31.0843334 -75.7080078
2690000.00 29743.9355 2814.28662 1782.95325 1234.26111 4238.00879 1301.62842 -22.4863033 -5.71945286 30.8721828 -75.7531586
2690200.00 29743.9355 3725.65186 1684.67114 1222.71729 4523.51953 1287.19055 -19.8625317 -5.71945286 31.1354752 -75.7462921
