Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2060000.00 28833.7148 3803.74658 1693.43726 1194.99426 4487.94580 1280.04675 -39.8641777 -5.90000439 30.7573814 -75.9456482
2060200.00 28833.7148 3415.25244 1774.46692 1233.91748 4444.53271 1315.60291 -36.6247444 -5.90000439 30.8843822 -75.9450150
2060400.00 28833.7148 4164.29199 1690.88086 1223.09595 4665.10400 1316.01453 -48.1389618 -5.90000439 31.1673489 -75.9469833
2060600.00 28833.7148 3749.01978 1719.15845 1171.10596 4466.76514 1275.20532 -59.2956047 -5.90000439 31.1872673 -75.9910202
2060800.00 28833.7148 4167.93457 1682.85828 1296.14441 4731.66162 1387.58374 -46.8410110 -5.90000439 31.3450947 -75.9434357
2061000.00 28833.7148 3357.00854 1714.26013 1180.44873 4306.36523 1272.31226 -46.9991379 -5.90000439 31.1042709 -75.9686356
2061200.00 28833.7148 2318.53979 1688.44080 1213.90662 3877.31689 1300.83838 -42.1504364 -5.90000439 31.2084236 -75.9898224
2061400.00 28833.7148 1984.99841 1678.19360 1243.65063 3756.55615 1338.24146 -50.2226334 -5.90000439 31.6488590 -76.0170517
2061600.00 28833.7148 2478.51318 1661.33630 1176.84680 3880.42310 1269.71765 -48.1093369 -5.90000439 31.2165833 -75.9780655
2061800.00 28833.7148 2632.39258 1722.16418 1193.95215 4023.06421 1278.40161 -39.8067818 -5.90000439 31.2577038 -75.9003372
2062000.00 28833.7148 2622.96143 1687.00745 1195.90735 3985.89673 1289.80798 -49.2460556 -5.90000439 31.2489185 -75.9035110
2062200.00 28833.7148 2570.17432 1680.57129 1169.26343 3930.61914 1265.59631 -51.3195152 -5.90000439 30.9433289 -75.9567719
2062400.00 28833.7148 2905.12622 1673.16016 1253.43140 4148.22656 1338.20435 -39.7565613 -5.90000439 30.9721375 -75.9884872
2062600.00 28833.7148 2761.81519 1669.57166 1244.93298 4075.87598 1318.23596 -28.3262444 -5.90000439 31.0156364 -75.9923553
2062800.00 28833.7148 2611.70850 1634.94666 1217.35486 3950.55127 1297.14771 -35.0316162 -5.90000439 31.1764812 -75.9378433
2063000.00 28833.7148 2464.25024 1749.64941 1212.00623 3997.89771 1304.24597 -47.2653732 -5.90000439 30.9482422 -75.9227676
2063200.00 28833.7148 2032.71777 1677.42822 1184.35413 3716.56079 1278.10645 -48.8435974 -5.90000439 31.0252991 -75.9340744
2063400.00 28833.7148 3015.25708 1668.10864 1188.79504 4124.84961 1289.99170 -56.2229652 -5.90000439 31.0011787 -75.9747925
2063600.00 28833.7148 3375.73169 1658.45300 1268.05127 4346.03369 1354.84656 -41.4614410 -5.90000439 30.6675053 -76.0012741
2063800.00 28833.7148 4577.85840 1669.40015 1242.33386 4836.77002 1329.84204 -42.6119156 -5.90000439 31.0892887 -75.9856567
2064000.00 28833.7148 3668.73291 1706.36621 1194.94958 4444.05518 1284.65234 -44.8736801 -5.90000439 31.1604366 -75.9896011
2064200.00 28833.7148 4290.08008 1636.13965 1170.60254 4610.76416 1263.85864 -47.8592110 -5.90000439 30.6257267 -76.0227051
2064400.00 28833.7148 3758.04761 1688.42175 1246.68591 4515.40479 1342.24451 -50.3208084 -5.90000439 30.8157806 -76.0536270
2064600.00 28833.7148 4223.08936 1748.83057 1150.67566 4675.35791 1251.10254 -54.9996605 -5.90000439 30.6157742 -76.0430527
2064800.00 28833.7148 4055.96338 1680.06714 1155.89148 4541.53223 1262.88574 -61.5556984 -5.90000439 30.6106396 -76.0492630
2065000.00 28833.7148 5829.09277 1745.12695 1223.17676 5419.49658 1317.89807 -49.8033066 -5.90000439 31.1016808 -76.0196991
2065200.00 28833.7148 4093.70264 1721.00195 1156.71130 4599.15674 1260.47729 -58.6406860 -5.90000439 30.8956184 -76.0208588
2065400.00 28833.7148 4365.89795 1674.19055 1213.21985 4723.31494 1308.07910 -49.6966019 -5.90000439 30.8312912 -75.9939728
2065600.00 28833.7148 3328.82520 1688.22217 1242.12366 4330.15039 1327.15186 -40.4144630 -5.90000439 31.3857651 -75.9996719
2065800.00 28833.7148 3147.45557 1642.74084 1217.30066 4183.57861 1309.17944 -46.9533081 -5.90000439 31.0463982 -75.9719925
2066000.00 28833.7148 2826.74731 1716.12000 1241.34851 4146.14453 1336.18298 -50.2247772 -5.90000439 31.4009056 -76.0107040
2066200.00 28833.7148 2799.12061 1704.55408 1204.10779 4085.72046 1287.61548 -38.3950958 -5.90000439 30.9495087 -76.0621490
2066400.00 28833.7148 1768.26855 1695.60986 1175.01892 3614.20361 1261.47559 -41.0837746 -5.90000439 30.6676044 -76.0405350
2066600.00 28833.7148 2175.78101 1764.41260 1252.69531 3932.04590 1353.25818 -55.2671204 -5.90000439 30.7588234 -76.0546188
2066800.00 28833.7148 2763.26294 1705.35889 1202.97595 4070.31470 1289.60718 -41.7463722 -5.90000439 31.1057167 -75.9906540
2067000.00 28833.7148 3517.89746 1648.81604 1211.32556 4339.45312 1302.14661 -46.0729218 -5.90000439 31.2858410 -76.0339279
2067200.00 28833.7148 3739.78540 1731.58411 1240.21765 4544.41943 1323.82678 -38.6260567 -5.90000439 31.0388699 -76.0219498
2067400.00 28833.7148 3181.50586 1682.04089 1187.75720 4207.65381 1267.97705 -35.0712471 -5.90000439 30.8327293 -75.9813919
2067600.00 28833.7148 2854.57471 1705.13196 1194.54211 4100.05176 1286.93359 -47.7904968 -5.90000439 31.3435459 -75.9445343
2067800.00 28833.7148 2925.83569 1747.04810 1196.05811 4173.44971 1280.10132 -39.2631798 -5.90000439 31.1735382 -75.9535751
2068000.00 28833.7148 3781.22485 1675.06848 1180.58435 4445.69629 1265.35718 -40.4794197 -5.90000439 31.6821785 -75.9755707
2068200.00 28833.7148 3691.40698 1664.22266 1204.47742 4420.97412 1295.59937 -46.8167648 -5.90000439 31.6742420 -75.9794617
2068400.00 28833.7148 4300.18066 1745.39575 1202.41895 4756.08398 1288.61279 -42.1890564 -5.90000439 31.9202538 -75.9249115
2068600.00 28833.7148 3512.60156 1705.21118 1162.43066 4344.72656 1255.13025 -48.6758995 -5.90000439 31.9548645 -75.9784698
2068800.00 28833.7148 4401.52832 1726.13196 1194.86316 4771.88232 1283.24194 -44.2879028 -5.90000439 31.9136009 -76.0045547
2069000.00 28833.7148 4315.68555 1711.73083 1238.44824 4764.96826 1322.15491 -39.8046951 -5.90000439 32.1008377 -76.0028076
2069200.00 28833.7148 4900.13721 1692.40283 1192.45020 4945.41064 1294.39038 -57.8302765 -5.90000439 31.8943615 -76.0043259
2069400.00 28833.7148 4184.84766 1688.60730 1201.11646 4649.49463 1302.27380 -56.7284698 -5.90000439 31.4985104 -75.9274139
2069600.00 28833.7148 4690.50537 1732.59851 1264.20300 4969.20654 1344.79382 -35.9338913 -5.90000439 31.3213577 -75.9783020
2069800.00 28833.7148 3747.75049 1631.88245 1250.96301 4458.81250 1332.91724 -37.6863060 -5.90000439 31.6468925 -75.9147797
2070000.00 28833.7148 3621.99390 1682.31458 1197.83887 4403.23877 1290.38782 -48.5195961 -5.90000439 31.9375992 -75.9669113
2070200.00 28833.7148 4204.93066 1673.79272 1242.88147 4684.89014 1334.79504 -47.5810013 -5.90000439 31.5958347 -75.9283600
2070400.00 28833.7148 5627.28516 1698.89136 1237.94666 5303.16846 1324.62280 -41.9188881 -5.90000439 31.2283516 -75.9856110
2070600.00 28833.7148 5406.26904 1631.54236 1218.55188 5123.48535 1310.14343 -47.0297356 -5.90000439 31.3930130 -75.9548187
2070800.00 28833.7148 4943.07324 1699.97656 1278.52930 5057.11816 1354.47681 -31.2739639 -5.90000439 31.2473106 -75.9209137
2071000.00 28833.7148 3999.27222 1723.32300 1180.95032 4586.00781 1270.63232 -45.2327538 -5.90000439 31.4758472 -75.9251862
2071200.00 28833.7148 3905.42456 1686.32263 1188.53784 4517.13086 1281.11084 -48.3539734 -5.90000439 31.6610489 -75.8801346
2071400.00 28833.7148 3190.81250 1775.52466 1232.12915 4349.42285 1319.72595 -43.1532936 -5.90000439 31.4874363 -75.9309692
2071600.00 28833.7148 2035.32532 1707.48865 1211.17432 3774.53784 1292.99915 -37.4518776 -5.90000439 31.5295048 -75.9023972
2071800.00 28833.7148 2059.05322 1670.00891 1222.85205 3758.71387 1312.30017 -44.9338417 -5.90000439 31.3852863 -75.8995056
2072000.00 28833.7148 832.078979 1645.86926 1191.96631 3187.73340 1297.41858 -60.9175568 -5.90000439 31.4226971 -75.9573746
2072200.00 28833.7148 1815.49231 1658.19714 1233.82141 3655.45142 1319.47095 -41.2135963 -5.90000439 31.5526619 -75.9886246
2072400.00 28833.7148 751.181091 1728.91211 1211.89502 3256.68628 1299.51050 -43.1504860 -5.90000439 31.5175991 -75.9826584
2072600.00 28833.7148 1564.20947 1618.07300 1213.36792 3489.20679 1303.55627 -45.6360359 -5.90000439 31.4302063 -75.9825211
2072800.00 28833.7148 1116.83630 1672.69409 1197.18665 3339.52173 1283.13147 -41.3950768 -5.90000439 31.4343662 -75.9841766
2073000.00 28833.7148 3243.65137 1695.20642 1226.26685 4285.46143 1313.42932 -42.7311859 -5.90000439 31.5250912 -75.9564438
2073200.00 28833.7148 3245.30884 1693.12061 1190.97644 4248.78223 1277.10950 -41.6645470 -5.90000439 31.4287014 -75.8972549
2073400.00 28833.7148 3863.81787 1669.42041 1172.70605 4466.90088 1258.27112 -41.1929626 -5.90000439 31.5685959 -75.9407730
2073600.00 28833.7148 3424.84668 1750.55444 1165.07935 4355.81689 1259.69446 -50.3072052 -5.90000439 31.6700706 -75.9778519
2073800.00 28833.7148 3966.77930 1697.64868 1196.76770 4562.48730 1277.00354 -35.6156654 -5.90000439 31.3922119 -76.0123749
2074000.00 28833.7148 3440.33594 1717.47034 1213.84497 4378.01123 1303.62634 -45.3534698 -5.90000439 31.5836277 -76.0114441
2074200.00 28833.7148 4624.40039 1681.45605 1173.49524 4799.55859 1259.04126 -40.7958336 -5.90000439 31.2330189 -75.9832382
2074400.00 28833.7148 4073.97388 1702.88062 1221.86780 4637.89551 1311.28406 -44.7412834 -5.90000439 31.3067169 -75.9817581
2074600.00 28833.7148 3663.78052 1701.81580 1225.64075 4468.11328 1319.13025 -48.8523140 -5.90000439 31.3140182 -75.9513779
2074800.00 28833.7148 3622.48901 1646.89856 1227.85193 4398.04395 1302.82373 -30.1472874 -5.90000439 31.1457520 -75.9702835
2075000.00 28833.7148 4186.25586 1704.64099 1238.61145 4703.61572 1315.77686 -32.3937531 -5.90000439 31.1903210 -75.9618912
2075200.00 28833.7148 3903.53931 1732.56726 1236.41895 4610.46387 1323.52319 -42.4880638 -5.90000439 31.3267384 -75.9429321
2075400.00 28833.7148 4157.17676 1662.78748 1198.48181 4609.40430 1287.93481 -44.9095459 -5.90000439 31.3646145 -75.9081192
2075600.00 28833.7148 4471.43652 1670.18994 1245.18347 4795.65771 1333.89185 -44.5139732 -5.90000439 31.6268311 -75.8212128
2075800.00 28833.7148 3293.18359 1719.55115 1233.41675 4337.78516 1321.85022 -44.1205177 -5.90000439 31.5556870 -75.8686142
2076000.00 28833.7148 3422.86499 1676.67395 1209.14685 4325.17041 1294.39673 -40.8629456 -5.90000439 31.4717751 -75.8586578
2076200.00 28833.7148 3126.56885 1710.60046 1213.26819 4238.62256 1309.27734 -51.6226501 -5.90000439 31.4788933 -75.8654022
2076400.00 28833.7148 4756.13281 1718.52820 1220.23438 4938.76465 1308.73486 -44.1759796 -5.90000439 31.5733280 -75.8978653
2076600.00 28833.7148 4243.17236 1680.19409 1166.65344 4631.14453 1258.42212 -47.2977638 -5.90000439 31.4804382 -75.9512405
2076800.00 28833.7148 5271.68555 1735.58801 1217.99060 5170.37598 1309.17065 -46.2777824 -5.90000439 31.0496445 -75.9518738
2077000.00 28833.7148 4261.30811 1732.85974 1162.74670 4687.52979 1253.24988 -45.5381966 -5.90000439 31.0101871 -75.9752197
2077200.00 28833.7148 4631.46924 1628.21545 1260.61304 4836.40820 1340.16235 -34.2531471 -5.90000439 30.6582069 -75.9543457
2077400.00 28833.7148 4107.11084 1724.90259 1250.52490 4702.50928 1333.64795 -38.3533096 -5.90000439 31.2317238 -76.0013809
2077600.00 28833.7148 3149.73926 1669.85852 1207.37268 4201.72852 1292.01965 -39.8313293 -5.90000439 31.1199131 -75.9355774
2077800.00 28833.7148 2275.70850 1710.89648 1221.47900 3889.33398 1306.31360 -40.2394829 -5.90000439 31.3363609 -75.9314804
2078000.00 28833.7148 2580.84497 1714.04541 1230.55688 4029.87378 1314.33325 -38.6086388 -5.90000439 30.8224411 -75.9900818
2078200.00 28833.7148 2301.20239 1678.72266 1182.48511 3828.88672 1282.91504 -55.3334541 -5.90000439 30.8802929 -75.9767914
2078400.00 28833.7148 3820.91992 1677.83423 1224.49048 4509.06006 1318.48706 -48.7806664 -5.90000439 30.7450485 -75.9608917
2078600.00 28833.7148 3225.36279 1738.31006 1209.71912 4304.32666 1298.45532 -43.4348259 -5.90000439 30.6489315 -75.9502869
2078800.00 28833.7148 2161.26123 1684.15173 1206.67688 3799.66089 1291.30994 -39.0866966 -5.90000439 30.4193077 -75.9655991
2079000.00 28833.7148 2480.44336 1673.71008 1204.36707 3921.12891 1290.39246 -40.4170723 -5.90000439 30.3716888 -75.9799118
2079200.00 28833.7148 3294.20386 1687.90405 1224.98938 4298.13916 1306.11621 -36.0813904 -5.90000439 30.8987122 -75.9441681
2079400.00 28833.7148 4201.62207 1670.10791 1205.60474 4642.53760 1298.43005 -47.6053352 -5.90000439 30.7393036 -75.9593201
2079600.00 28833.7148 3755.17749 1656.99890 1195.64087 4431.72998 1287.56628 -46.7207642 -5.90000439 30.7669926 -75.9717026
2079800.00 28833.7148 3778.37720 1729.61914 1180.16125 4498.62646 1263.36157 -38.6348801 -5.90000439 31.3652477 -75.9306717
2080000.00 28833.7148 2977.74438 1711.90771 1183.48108 4147.56055 1264.89600 -36.6974640 -5.90000439 31.2289696 -75.9463806
2080200.00 28833.7148 3652.57812 1688.22351 1208.02844 4432.19824 1288.30029 -35.0229034 -5.90000439 30.7283802 -75.9772797
2080400.00 28833.7148 2637.96167 1694.08887 1273.90186 4077.28052 1345.94775 -27.3153973 -5.90000439 31.2032909 -75.9338455
2080600.00 28833.7148 2109.61182 1638.07129 1217.27698 3742.46143 1301.77722 -39.9862747 -5.90000439 31.4178677 -75.9317245
2080800.00 28833.7148 1080.61804 1733.52563 1188.23584 3376.17236 1275.45996 -42.4167404 -5.90000439 31.1103096 -75.9175644
2081000.00 28833.7148 2312.34692 1713.89392 1173.13135 3859.39062 1268.00208 -50.2507668 -5.90000439 31.3397312 -75.9596329
2081200.00 28833.7148 2242.31592 1656.85449 1180.27197 3780.04321 1274.10266 -49.3073959 -5.90000439 31.3685608 -75.8918304
2081400.00 28833.7148 3636.29199 1689.27197 1222.39136 4440.76074 1308.32800 -41.6586571 -5.90000439 31.6009274 -75.8789749
2081600.00 28833.7148 4099.86572 1666.43848 1216.79004 4607.26367 1302.70642 -41.4681320 -5.90000439 31.5000134 -75.9482498
2081800.00 28833.7148 5005.34326 1675.95923 1154.38892 4935.14551 1242.13306 -43.2280540 -5.90000439 31.4242935 -75.9403992
2082000.00 28833.7148 4069.10962 1718.96594 1227.72974 4657.79736 1305.05029 -33.4555817 -5.90000439 32.0621605 -75.9271393
2082200.00 28833.7148 4997.73682 1696.38379 1181.11829 4979.10107 1261.91980 -36.8856964 -5.90000439 31.9893169 -75.9050751
2082400.00 28833.7148 4208.17139 1671.21118 1188.70703 4629.49707 1279.17798 -46.7831993 -5.90000439 32.1434174 -75.8312836
2082600.00 28833.7148 4847.81982 1718.18677 1237.64746 4994.39160 1324.45166 -42.6863441 -5.90000439 31.7651119 -75.8829117
2082800.00 28833.7148 3979.79688 1742.35535 1123.25610 4539.15625 1216.50586 -48.7177391 -5.90000439 31.3610172 -75.8929062
2083000.00 28833.7148 4575.89111 1655.03455 1163.62610 4742.86963 1247.35840 -38.9695778 -5.90000439 31.1234035 -75.8861389
2083200.00 28833.7148 3759.32056 1680.93835 1257.88696 4519.65771 1338.99426 -36.5867424 -5.90000439 31.3453979 -75.8659363
2083400.00 28833.7148 4175.48682 1582.11438 1248.83130 4586.78027 1316.51416 -23.7769699 -5.90000439 31.9464359 -75.8523407
2083600.00 28833.7148 3422.74219 1699.45276 1185.64758 4324.39844 1276.86841 -46.9120331 -5.90000439 31.5906601 -75.8994598
2083800.00 28833.7148 3879.09790 1710.04395 1180.81885 4522.06299 1253.50037 -28.3003254 -5.90000439 31.5390301 -75.9203720
2084000.00 28833.7148 3559.76660 1685.43823 1237.28101 4419.63721 1323.46008 -41.8218842 -5.90000439 31.5304775 -75.8876877
2084200.00 28833.7148 3919.33057 1628.60327 1207.34875 4484.07031 1301.75793 -50.3815613 -5.90000439 31.8448200 -75.8722992
2084400.00 28833.7148 3978.81592 1722.75806 1211.02332 4606.91357 1295.65674 -40.1881561 -5.90000439 31.4862976 -75.9315567
2084600.00 28833.7148 4292.56494 1731.25415 1199.52332 4735.84473 1286.65979 -42.5366516 -5.90000439 31.3707199 -75.9705200
2084800.00 28833.7148 4641.90381 1717.19385 1170.89148 4840.05322 1248.89453 -33.6514626 -5.90000439 31.6219368 -75.9735184
2085000.00 28833.7148 3519.31860 1694.20044 1181.23291 4355.34229 1272.94885 -47.4579926 -5.90000439 31.6694469 -75.9273224
2085200.00 28833.7148 3678.70044 1666.60156 1134.41248 4347.94482 1230.05603 -51.3050995 -5.90000439 31.5502548 -75.8886032
2085400.00 28833.7148 3357.24536 1726.49548 1191.92896 4330.18018 1286.21875 -49.6641617 -5.90000439 31.2514896 -75.8772507
2085600.00 28833.7148 2684.35229 1690.24316 1225.15930 4044.19971 1318.10889 -48.5220604 -5.90000439 31.4423695 -75.8699265
2085800.00 28833.7148 1872.56592 1650.10754 1177.37256 3614.91284 1269.43726 -47.5796051 -5.90000439 31.4409218 -75.9260025
2086000.00 28833.7148 1670.47510 1698.35596 1183.47986 3584.28760 1279.45850 -52.0134926 -5.90000439 31.9369316 -75.9020996
2086200.00 28833.7148 2391.81396 1689.06604 1224.94299 3919.79102 1314.30688 -45.5757065 -5.90000439 32.1080055 -75.8961334
2086400.00 28833.7148 2948.02661 1720.54456 1230.43970 4190.65918 1317.03662 -42.2851753 -5.90000439 31.5816097 -75.8934021
2086600.00 28833.7148 2704.57031 1637.13489 1206.94897 3981.38306 1295.75635 -44.2935257 -5.90000439 31.3521118 -75.8659286
2086800.00 28833.7148 2612.73682 1677.91736 1252.67822 4029.27783 1327.54590 -30.3453617 -5.90000439 31.3761139 -75.8983917
2087000.00 28833.7148 2506.46826 1668.14075 1260.29785 3982.43408 1344.76587 -40.1818047 -5.90000439 31.6294365 -75.9156647
2087200.00 28833.7148 2758.85620 1658.36633 1192.39539 4010.88867 1283.46814 -47.1349869 -5.90000439 31.9919510 -75.9297409
2087400.00 28833.7148 3262.87158 1669.11182 1238.77820 4279.96094 1323.63306 -40.4744377 -5.90000439 31.4922810 -75.8725510
2087600.00 28833.7148 3659.76978 1742.54016 1184.17212 4465.68262 1273.25195 -44.9717674 -5.90000439 31.7198944 -75.8279114
2087800.00 28833.7148 3494.94067 1692.85413 1166.56470 4329.07666 1263.89417 -52.7409554 -5.90000439 31.3374901 -75.9260025
2088000.00 28833.7148 3922.27686 1738.61377 1217.09558 4605.06641 1302.11035 -40.3128815 -5.90000439 31.2470798 -75.9490814
2088200.00 28833.7148 3113.90649 1709.53674 1210.87158 4229.83740 1298.41736 -43.3904533 -5.90000439 31.7711868 -75.9264908
2088400.00 28833.7148 2605.94702 1688.77441 1183.23511 3967.83643 1264.52332 -37.1838303 -5.90000439 31.8331566 -75.9376068
2088600.00 28833.7148 2581.10498 1708.41528 1273.78394 4067.58008 1352.62366 -34.9676704 -5.90000439 32.0685234 -75.9405899
2088800.00 28833.7148 3636.22510 1650.54883 1214.14062 4393.75879 1295.13928 -36.7935104 -5.90000439 31.7569447 -75.9621429
2089000.00 28833.7148 3630.14893 1713.15283 1169.12854 4408.79590 1271.07324 -57.5911827 -5.90000439 31.6697025 -76.0231857
2089200.00 28833.7148 4310.45898 1726.12024 1219.38745 4758.09961 1302.00244 -38.3358574 -5.90000439 31.7299347 -76.0091248
2089400.00 28833.7148 3479.61230 1633.53955 1207.50867 4304.26025 1302.36230 -50.8579445 -5.90000439 32.0139809 -76.0096512
2089600.00 28833.7148 4320.52100 1678.87451 1192.59302 4688.29053 1281.41016 -44.7111053 -5.90000439 31.8984051 -76.0043869
2089800.00 28833.7148 3845.00049 1743.34338 1184.64465 4544.84961 1282.23950 -53.3491631 -5.90000439 31.7729969 -76.0187454
2090000.00 28833.7148 4027.20508 1699.45081 1172.05725 4564.98877 1268.24585 -51.3681908 -5.90000439 31.2102890 -76.0307465
2090200.00 28833.7148 3059.28711 1759.18835 1186.64221 4232.29150 1269.39819 -37.8901520 -5.90000439 31.0817757 -75.9476089
