Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
3005400.00 29928.2480 3123.26294 1701.93616 1225.56531 4290.72070 1249.74365 20.5501804 -5.68422937 30.9608307 -75.6893921
3005600.00 29928.2480 4132.70264 1667.82922 1249.17810 4720.81982 1283.72485 10.4694042 -5.68422937 30.6950188 -75.7111359
3005800.00 29928.2480 4899.02930 1689.50098 1285.40515 5113.19922 1277.95874 52.6141815 -5.68422937 30.5462284 -75.7140045
3006000.00 29928.2480 4991.63916 1726.22766 1295.69055 5200.63330 1305.80811 34.6216888 -5.68422937 30.9723282 -75.7115784
3006200.00 29928.2480 3925.73999 1657.25488 1265.72632 4636.45996 1267.76123 42.7905807 -5.68422937 30.9185944 -75.7441177
3006400.00 29928.2480 4165.05176 1677.43640 1324.76685 4820.13525 1320.64526 49.3079605 -5.68422937 30.5306873 -75.7171555
3006600.00 29928.2480 4005.41846 1722.86328 1302.30017 4773.41992 1308.14771 39.1659851 -5.68422937 30.6877499 -75.7011795
3006800.00 29928.2480 4321.19043 1629.98975 1284.32983 4800.40137 1295.27747 33.9442749 -5.68422937 30.8317661 -75.7237167
3007000.00 29928.2480 4355.74316 1694.94141 1318.19971 4914.30469 1316.99585 45.8850250 -5.68422937 31.0027390 -75.6839676
3007200.00 29928.2480 4948.08496 1588.67505 1331.92810 5080.30762 1346.31921 30.2877464 -5.68422937 30.9726067 -75.6514206
3007400.00 29928.2480 4147.14014 1663.57947 1274.49756 4748.19092 1291.68164 27.1070614 -5.68422937 31.2754726 -75.5667267
3007600.00 29928.2480 4321.52295 1660.49524 1329.81580 4876.53809 1322.02405 52.1931839 -5.68422937 31.1944656 -75.5959091
3007800.00 29928.2480 3882.50342 1660.08057 1303.36743 4658.05518 1299.29187 48.1981964 -5.68422937 31.4779854 -75.6006622
3008000.00 29928.2480 4315.79688 1698.07996 1263.48926 4845.29736 1285.97742 21.7054119 -5.68422937 31.3790684 -75.5726624
3008200.00 29928.2480 4880.45898 1671.37012 1290.85608 5092.41357 1314.80334 20.5063095 -5.68422937 31.0995426 -75.5530243
3008400.00 29928.2480 4239.78662 1635.53247 1272.86084 4758.94482 1301.71741 15.4234943 -5.68422937 31.3043709 -75.5843887
3008600.00 29928.2480 4077.94312 1746.46216 1260.99219 4787.36572 1267.76526 37.6998978 -5.68422937 31.1128292 -75.5857544
3008800.00 29928.2480 3093.30762 1682.22534 1285.74768 4318.11768 1307.99890 21.9902687 -5.68422937 31.3232746 -75.5646744
3009000.00 29928.2480 3339.50903 1639.70569 1300.52356 4397.83398 1306.12793 38.7388878 -5.68422937 31.2031841 -75.5464706
3009200.00 29928.2480 3907.38110 1695.66162 1319.56421 4720.69141 1319.08228 44.8085938 -5.68422937 31.2456589 -75.5723877
3009400.00 29928.2480 4411.19238 1658.36328 1242.56543 4826.29443 1257.22693 30.0364609 -5.68422937 30.8960381 -75.5940323
3009600.00 29928.2480 4908.89697 1703.78674 1240.60364 5086.99023 1248.97644 36.3571739 -5.68422937 30.8763847 -75.6064606
3009800.00 29928.2480 4607.56104 1721.68750 1241.29602 4974.05859 1266.94556 19.2171059 -5.68422937 30.7616272 -75.6283646
3010000.00 29928.2480 4643.54199 1667.81543 1273.93665 4968.53174 1284.21997 34.4739075 -5.68422937 30.8360825 -75.5933304
3010200.00 29928.2480 5082.38965 1697.19983 1273.74756 5189.27197 1298.55151 19.8618374 -5.68422937 30.9518394 -75.6175919
3010400.00 29928.2480 5064.56445 1690.83069 1267.70032 5169.07568 1277.58228 34.3562012 -5.68422937 31.3089504 -75.5471115
3010600.00 29928.2480 5015.61377 1664.03625 1257.84985 5111.06494 1255.19702 46.9883575 -5.68422937 31.2470531 -75.5825424
3010800.00 29928.2480 3749.78320 1698.77808 1295.11584 4630.57227 1307.23071 31.9799404 -5.68422937 31.5058594 -75.6006699
3011000.00 29928.2480 4084.84375 1646.68335 1285.81030 4715.41699 1284.62512 45.5915833 -5.68422937 31.2578602 -75.6642456
3011200.00 29928.2480 4696.62158 1755.13464 1300.50269 5105.58496 1317.49951 27.5128937 -5.68422937 31.1848927 -75.6945648
3011400.00 29928.2480 5949.18164 1685.27734 1286.57227 5568.50537 1277.18677 53.8333054 -5.68422937 31.1925888 -75.6404343
3011600.00 29928.2480 5387.52686 1675.82996 1265.04980 5292.38867 1286.82861 22.6951332 -5.68422937 31.1496296 -75.6235809
3011800.00 29928.2480 4824.50537 1673.64246 1243.63501 5023.04297 1259.41833 28.6798763 -5.68422937 31.1598225 -75.6230392
3012000.00 29928.2480 5011.60986 1759.99585 1248.71484 5196.14209 1266.12097 27.1945057 -5.68422937 31.0159168 -75.6166077
3012200.00 29928.2480 4837.62305 1666.61804 1257.50122 5035.61035 1279.21631 22.4790707 -5.68422937 31.4112835 -75.6055069
3012400.00 29928.2480 5519.16504 1674.41699 1256.98206 5340.36426 1276.51367 25.0257015 -5.68422937 31.0589199 -75.6162872
3012600.00 29928.2480 5520.11377 1721.07410 1234.15417 5364.60791 1264.64258 14.2741451 -5.68422937 30.8682213 -75.6308212
3012800.00 29928.2480 5129.97559 1651.51135 1239.54846 5130.15479 1261.65625 22.8156929 -5.68422937 30.7674885 -75.6909332
3013000.00 29928.2480 4875.75049 1736.15735 1256.25562 5120.54541 1272.39746 28.7824726 -5.68422937 30.7473488 -75.6716080
3013200.00 29928.2480 4468.72412 1640.85999 1332.76099 4924.09766 1345.24011 32.5214729 -5.68422937 30.6731262 -75.6737061
3013400.00 29928.2480 4085.38379 1645.14661 1260.35046 4688.65625 1279.86548 25.4117603 -5.68422937 30.7406559 -75.6673965
3013600.00 29928.2480 3814.72632 1702.02063 1317.93164 4684.97656 1333.06470 29.7471962 -5.68422937 30.8024273 -75.6826096
3013800.00 29928.2480 3608.37280 1702.48816 1290.61121 4568.05566 1300.60718 34.9574509 -5.68422937 30.7357826 -75.6892853
3014000.00 29928.2480 3594.26196 1654.26990 1253.18005 4476.24756 1267.36853 30.9109344 -5.68422937 30.6217232 -75.7212143
3014200.00 29928.2480 3471.45532 1688.01477 1335.05518 4538.26611 1338.32935 41.5567703 -5.68422937 30.8801250 -75.7111053
3014400.00 29928.2480 5308.40869 1688.31665 1273.40076 5278.69336 1282.55334 35.5678253 -5.68422937 30.9613075 -75.6816788
3014600.00 29928.2480 5092.24121 1661.38513 1263.72498 5147.73486 1282.96484 25.6096897 -5.68422937 30.8021278 -75.6516190
3014800.00 29928.2480 5522.90137 1735.06458 1305.67285 5451.33398 1325.00244 25.7739830 -5.68422937 30.5383663 -75.6419983
3015000.00 29928.2480 4432.80713 1714.91516 1234.00305 4883.71777 1240.63147 39.1247025 -5.68422937 29.9465466 -75.6996994
3015200.00 29928.2480 4218.41602 1665.92688 1315.62109 4822.77197 1333.14026 28.2341290 -5.68422937 29.9490166 -75.7023849
3015400.00 29928.2480 3761.40869 1729.01599 1345.88550 4716.65430 1364.70386 26.1380577 -5.68422937 30.7162991 -75.6726685
3015600.00 29928.2480 4136.57275 1689.59436 1255.41638 4750.51221 1284.58240 15.5981598 -5.68422937 30.8671608 -75.6313553
3015800.00 29928.2480 3645.44995 1694.06970 1267.96594 4553.17529 1293.48059 19.2723026 -5.68422937 30.8451748 -75.6321259
3016000.00 29928.2480 4379.45996 1725.96216 1309.63708 4947.11475 1327.36365 27.1204090 -5.68422937 30.7997704 -75.6467056
3016200.00 29928.2480 4425.58447 1678.43359 1249.26990 4859.35059 1257.00952 37.1783180 -5.68422937 30.7814369 -75.6993408
3016400.00 29928.2480 5064.67529 1709.05896 1297.43005 5217.08203 1310.05798 31.7826405 -5.68422937 31.2572937 -75.6677780
3016600.00 29928.2480 3858.79004 1685.61499 1260.16431 4630.03613 1280.15454 24.9750080 -5.68422937 30.6880856 -75.6532440
3016800.00 29928.2480 4090.84668 1705.37598 1252.61877 4743.53809 1285.05981 12.0994415 -5.68422937 31.0738792 -75.6143112
3017000.00 29928.2480 3294.95459 1750.00647 1268.72351 4456.88818 1298.36206 14.9486427 -5.68422937 31.0172195 -75.6044617
3017200.00 29928.2480 3956.60498 1645.78271 1255.10645 4627.83984 1294.40894 5.38327932 -5.68422937 30.9337654 -75.6195068
3017400.00 29928.2480 3442.31470 1657.27576 1318.50635 4478.25879 1330.11743 33.0639420 -5.68422937 30.9393082 -75.6143646
3017600.00 29928.2480 3445.33813 1697.07556 1284.65454 4485.52637 1317.39941 12.1467161 -5.68422937 30.7097530 -75.6013794
3017800.00 29928.2480 3563.42188 1671.51880 1288.65649 4515.51221 1302.10596 31.5510349 -5.68422937 30.5478287 -75.5482941
3018000.00 29928.2480 4063.35034 1694.24500 1325.64722 4793.43408 1328.99524 41.5251770 -5.68422937 30.6945457 -75.5678482
3018200.00 29928.2480 2968.02881 1715.81006 1258.80713 4270.08105 1280.95801 22.6218185 -5.68422937 30.7738438 -75.5465393
3018400.00 29928.2480 3288.00244 1733.18054 1235.97107 4404.27539 1255.50830 25.0609035 -5.68422937 31.0142078 -75.6123276
3018600.00 29928.2480 4042.91406 1725.80249 1288.44556 4778.87012 1306.37048 26.1548767 -5.68422937 31.5343933 -75.6142731
3018800.00 29928.2480 4402.64404 1638.24915 1240.30554 4800.18896 1259.82385 24.3783188 -5.68422937 31.7218437 -75.6185303
3019000.00 29928.2480 4790.27783 1672.55469 1327.45398 5090.83447 1325.13843 46.6094284 -5.68422937 31.3421936 -75.6359940
3019200.00 29928.2480 4367.66650 1773.42419 1216.63086 4896.42285 1247.60547 13.8407459 -5.68422937 30.8441601 -75.6595383
3019400.00 29928.2480 4403.91553 1682.50366 1232.95093 4837.64404 1267.77429 9.71595001 -5.68422937 31.0479851 -75.5873184
3019600.00 29928.2480 4749.62744 1685.64624 1294.61536 5053.34473 1312.89587 26.1818256 -5.68422937 31.1066189 -75.5690842
3019800.00 29928.2480 4776.64941 1787.55908 1304.93774 5177.37451 1328.77686 20.8453178 -5.68422937 30.8448181 -75.5293655
3020000.00 29928.2480 4583.43799 1666.68982 1275.98889 4943.22461 1283.06995 37.2931747 -5.68422937 31.1624908 -75.5367737
3020200.00 29928.2480 4244.95801 1692.14929 1260.16797 4805.12598 1284.64514 19.4766750 -5.68422937 31.5699539 -75.5238190
3020400.00 29928.2480 3507.34033 1696.59241 1302.29480 4529.74609 1326.75696 19.3185101 -5.68422937 31.7691574 -75.5497513
3020600.00 29928.2480 2255.17358 1673.94287 1269.04431 3927.30908 1286.09924 27.4638577 -5.68422937 31.0963631 -75.6152191
3020800.00 29928.2480 2617.56641 1630.72668 1295.52966 4068.75293 1295.72595 44.7230568 -5.68422937 30.6968479 -75.6162033
3021000.00 29928.2480 2069.50098 1694.59802 1289.10315 3886.98193 1307.37769 26.3930435 -5.68422937 30.9490395 -75.6167068
3021200.00 29928.2480 1916.07581 1675.28699 1280.08508 3791.68701 1292.51636 32.0109901 -5.68422937 31.1722031 -75.6144104
3021400.00 29928.2480 1591.07324 1673.37073 1285.63196 3653.46289 1302.65210 27.7897854 -5.68422937 30.7795334 -75.5893478
3021600.00 29928.2480 1479.48743 1715.54285 1259.10974 3620.40869 1283.55725 20.0598755 -5.68422937 31.1073761 -75.6146927
3021800.00 29928.2480 1558.54956 1716.24060 1213.48303 3609.98804 1232.57849 25.3169861 -5.68422937 31.2648277 -75.6772690
3022000.00 29928.2480 3623.05835 1656.10645 1271.59839 4509.07129 1281.86658 34.3511276 -5.68422937 31.0388908 -75.6581726
3022200.00 29928.2480 2814.88086 1725.45068 1262.89746 4216.96729 1283.39417 24.5318928 -5.68422937 30.6997280 -75.7283096
3022400.00 29928.2480 4065.95874 1669.48267 1234.00354 4678.16650 1248.67920 30.2010803 -5.68422937 30.8457756 -75.7225418
3022600.00 29928.2480 3160.11523 1732.05933 1273.48975 4384.85352 1294.47485 23.7136478 -5.68422937 30.9917107 -75.6904831
3022800.00 29928.2480 4666.71143 1700.48425 1260.88965 4998.26660 1279.80371 25.5121937 -5.68422937 31.2304153 -75.6566162
3023000.00 29928.2480 3531.53076 1672.99231 1241.61328 4456.02295 1255.37573 30.9207344 -5.68422937 30.9662666 -75.6493835
3023200.00 29928.2480 4911.13916 1700.88904 1275.69617 5120.16406 1282.40149 37.7657280 -5.68422937 31.1792297 -75.6502304
3023400.00 29928.2480 4121.26611 1666.05298 1298.68945 4763.56299 1306.75781 36.7232552 -5.68422937 30.8757057 -75.6672668
3023600.00 29928.2480 4524.21729 1629.96826 1274.77075 4879.43701 1283.24475 36.5352440 -5.68422937 30.7082901 -75.7174911
3023800.00 29928.2480 3252.33545 1699.00427 1313.39966 4431.95996 1327.81775 30.6868725 -5.68422937 30.6461926 -75.7510834
3024000.00 29928.2480 3198.81494 1681.13599 1286.56311 4363.89502 1292.26672 39.8397675 -5.68422937 30.2057896 -75.7491913
3024200.00 29928.2480 2387.57178 1668.67090 1237.47607 3948.25708 1273.39233 9.00685310 -5.68422937 30.7763691 -75.6993561
3024400.00 29928.2480 3551.25708 1656.26453 1296.26807 4502.55957 1296.83972 44.1376305 -5.68422937 30.9275856 -75.6368332
3024600.00 29928.2480 3422.74902 1702.44067 1297.14380 4493.52148 1325.47815 16.3370552 -5.68422937 30.9742050 -75.6456451
3024800.00 29928.2480 3500.09131 1686.58789 1217.21484 4431.49707 1231.38831 30.4344349 -5.68422937 31.0315628 -75.6395569
3025000.00 29928.2480 3737.39478 1765.03699 1222.74976 4619.05811 1238.65308 28.7272739 -5.68422937 30.9728222 -75.6033478
3025200.00 29928.2480 3835.52173 1659.33362 1271.85864 4605.29346 1302.28296 14.6406612 -5.68422937 30.5425968 -75.6075821
3025400.00 29928.2480 5405.34375 1620.87561 1177.87427 5158.03564 1206.03247 16.5382652 -5.68422937 30.9111633 -75.6075668
3025600.00 29928.2480 4369.55811 1734.13550 1205.02563 4846.35449 1242.57654 6.94411325 -5.68422937 31.1061153 -75.6011505
3025800.00 29928.2480 4600.64502 1733.19019 1258.34949 4999.59619 1281.15076 21.4361877 -5.68422937 31.3491154 -75.5865555
3026000.00 29928.2480 3403.75122 1640.13269 1260.68335 4386.46094 1269.72156 35.4895973 -5.68422937 31.0456161 -75.5734177
3026200.00 29928.2480 3565.06689 1702.26453 1251.60156 4509.92090 1284.59229 11.0854406 -5.68422937 31.5073071 -75.5835114
3026400.00 29928.2480 2525.66138 1732.32410 1256.38440 4091.09082 1266.56934 34.1220284 -5.68422937 31.3233433 -75.6302414
3026600.00 29928.2480 3240.71094 1682.19470 1237.43750 4334.11426 1253.80908 28.4920063 -5.68422937 30.8145771 -75.6781464
3026800.00 29928.2480 2474.56689 1741.13696 1282.30713 4103.52539 1289.49524 37.5651970 -5.68422937 30.9622440 -75.7155075
3027000.00 29928.2480 3388.57275 1693.82715 1268.04529 4440.89258 1266.82166 45.7932167 -5.68422937 31.1468430 -75.7163925
3027200.00 29928.2480 1315.92407 1690.56580 1269.66528 3534.59619 1270.18127 44.2141380 -5.68422937 30.9293633 -75.6594543
3027400.00 29928.2480 3052.04883 1700.46973 1345.45520 4378.06104 1338.13086 51.7181587 -5.68422937 31.2884254 -75.6822281
3027600.00 29928.2480 1885.58704 1679.19690 1299.54199 3801.74634 1314.29639 29.7548866 -5.68422937 31.1542950 -75.6636047
3027800.00 29928.2480 3229.58936 1682.95056 1281.60645 4374.18506 1284.22314 41.8732910 -5.68422937 31.1629982 -75.6529312
3028000.00 29928.2480 2063.94287 1688.07446 1317.68518 3906.61450 1313.07654 48.9787483 -5.68422937 31.2757759 -75.6458511
3028200.00 29928.2480 3579.09302 1680.88794 1264.93884 4508.00342 1277.13904 32.5555916 -5.68422937 30.9219875 -75.6777115
3028400.00 29928.2480 2881.14185 1664.54578 1278.43054 4200.51660 1288.90063 34.8634071 -5.68422937 30.3420372 -75.6756058
3028600.00 29928.2480 5141.75342 1743.06006 1275.47949 5262.77490 1309.29688 10.8449907 -5.68422937 30.9507732 -75.6132202
3028800.00 29928.2480 4204.38867 1643.00464 1285.45422 4763.56006 1304.72778 25.2050266 -5.68422937 31.1151371 -75.5937119
3029000.00 29928.2480 5635.83740 1671.78064 1330.65112 5462.32178 1329.33630 45.8769836 -5.68422937 31.0772781 -75.6395187
3029200.00 29928.2480 4913.80615 1752.64282 1283.64832 5181.03369 1288.82605 39.0589523 -5.68422937 31.3938866 -75.6305847
3029400.00 29928.2480 5524.77637 1672.07605 1275.72095 5359.21191 1289.35352 30.3579311 -5.68422937 31.6650658 -75.6555939
3029600.00 29928.2480 4975.24170 1655.57874 1322.22485 5149.36133 1324.98315 40.8753281 -5.68422937 31.9898567 -75.6235580
3029800.00 29928.2480 4968.74561 1750.56519 1292.19910 5211.48682 1303.89697 31.7943993 -5.68422937 32.1167908 -75.6090393
3030000.00 29928.2480 3529.30493 1681.40820 1263.80774 4485.66162 1281.55469 26.1487637 -5.68422937 31.6875458 -75.5833740
3030200.00 29928.2480 3475.77319 1676.73682 1330.15735 4523.97461 1342.32666 32.1493874 -5.68422937 31.3014908 -75.6200256
3030400.00 29928.2480 2211.61841 1705.35925 1331.56116 4002.23169 1350.13135 25.9075222 -5.68422937 31.1429501 -75.6207581
3030600.00 29928.2480 2470.88159 1685.69507 1292.90125 4057.06909 1308.79663 28.9137306 -5.68422937 30.8642845 -75.6732788
3030800.00 29928.2480 2758.18091 1680.74146 1218.33325 4102.94580 1248.34900 14.5988026 -5.68422937 31.0628376 -75.6774368
3031000.00 29928.2480 3420.67822 1679.39001 1270.62500 4443.04785 1299.65259 15.2461729 -5.68422937 31.4083652 -75.6821594
3031200.00 29928.2480 3393.03442 1684.00977 1280.08081 4445.05762 1309.25476 15.1513147 -5.68422937 31.3471889 -75.6725922
3031400.00 29928.2480 4173.30859 1685.07642 1235.85132 4742.46338 1262.58569 17.3103962 -5.68422937 31.5704632 -75.6153183
3031600.00 29928.2480 4301.39551 1731.37244 1321.74158 4930.55615 1331.72046 33.9259377 -5.68422937 31.6857948 -75.5905762
3031800.00 29928.2480 3762.10132 1690.54138 1278.22253 4610.81885 1300.53052 21.8065968 -5.68422937 31.4860840 -75.6006470
3032000.00 29928.2480 4354.15820 1674.08716 1283.68762 4858.24658 1295.55273 32.3707886 -5.68422937 31.3897305 -75.6255569
3032200.00 29928.2480 4197.60107 1701.62012 1274.35999 4808.11914 1289.97205 28.4433079 -5.68422937 31.5613728 -75.6167603
3032400.00 29928.2480 4794.32422 1646.41235 1216.31458 4955.31885 1249.75024 10.3390589 -5.68422937 31.8350315 -75.6098099
3032600.00 29928.2480 3646.76685 1693.32288 1290.19885 4575.23633 1311.52441 22.8044987 -5.68422937 31.4363346 -75.5663605
3032800.00 29928.2480 3500.44897 1650.77576 1320.30896 4498.93506 1334.02905 30.8318329 -5.68422937 30.9989719 -75.5509109
3033000.00 29928.2480 2915.55054 1617.56494 1279.73096 4169.85449 1303.59778 20.2982578 -5.68422937 31.3838806 -75.5491104
3033200.00 29928.2480 3382.90186 1703.81287 1307.27246 4487.62988 1325.58655 26.3032742 -5.68422937 30.9740105 -75.5912476
3033400.00 29928.2480 2825.99878 1670.74353 1286.62610 4190.84131 1307.35095 23.8908310 -5.68422937 31.0219421 -75.6374893
3033600.00 29928.2480 3638.34790 1610.22266 1249.73743 4448.00000 1285.49500 8.35002422 -5.68422937 31.5220375 -75.6296616
3033800.00 29928.2480 2833.93921 1691.08069 1297.10645 4225.12451 1331.97986 9.32972717 -5.68422937 31.4409332 -75.6440430
3034000.00 29928.2480 3676.85303 1678.28674 1262.41455 4545.54785 1291.38025 15.4763060 -5.68422937 31.2192783 -75.6612167
3034200.00 29928.2480 2993.75854 1669.82861 1288.05115 4264.57422 1311.29492 21.0499306 -5.68422937 31.3973446 -75.6910172
3034400.00 29928.2480 3862.42578 1723.43457 1288.12915 4697.40771 1320.97498 11.5247869 -5.68422937 31.3319454 -75.7026291
3034600.00 29928.2480 2835.06177 1668.10461 1258.85510 4164.38721 1282.77087 20.3288059 -5.68422937 31.4630814 -75.7077103
3034800.00 29928.2480 3180.61255 1679.01697 1289.49194 4356.75977 1291.67493 42.4076653 -5.68422937 31.1051464 -75.6957016
3035000.00 29928.2480 3150.86279 1672.08679 1304.49500 4351.84766 1308.71411 40.1284294 -5.68422937 31.3121948 -75.6597214
3035200.00 29928.2480 4321.75146 1701.38867 1270.49353 4858.20947 1281.34973 33.4459152 -5.68422937 31.3291054 -75.6311417
3035400.00 29928.2480 3875.04639 1668.95361 1297.69824 4658.00391 1307.36230 34.6058235 -5.68422937 31.3263531 -75.5962143
3035600.00 29928.2480 3909.45752 1704.58459 1286.33557 4697.29199 1302.18250 27.9857311 -5.68422937 31.7097378 -75.5423737
3035800.00 29928.2480 3294.39819 1692.49329 1256.79663 4387.20508 1268.79919 32.1561432 -5.68422937 31.4099617 -75.5687027
3036000.00 29928.2480 3967.61206 1666.84863 1258.79370 4657.39697 1268.23657 34.7415466 -5.68422937 31.3944607 -75.5788956
3036200.00 29928.2480 3755.05688 1750.27930 1262.25403 4651.51367 1271.24719 35.2252007 -5.68422937 31.3730602 -75.5914688
3036400.00 29928.2480 4155.06641 1700.47998 1244.83179 4758.88525 1255.02246 33.7748184 -5.68422937 31.6068687 -75.5723419
3036600.00 29928.2480 3733.14160 1650.79919 1224.69922 4504.91309 1257.14880 11.6889391 -5.68422937 31.4349651 -75.5734406
3036800.00 29928.2480 4766.16455 1691.11646 1286.09009 5057.50781 1296.63354 33.6020737 -5.68422937 31.4550056 -75.6004105
3037000.00 29928.2480 4619.94385 1722.72290 1293.09546 5032.29834 1302.20801 35.0170326 -5.68422937 31.4892578 -75.6188736
3037200.00 29928.2480 4566.42822 1655.57581 1242.90674 4891.60400 1267.71643 19.3750801 -5.68422937 31.4453793 -75.6301956
3037400.00 29928.2480 4931.93750 1705.42676 1289.52222 5147.60547 1306.80811 27.2511883 -5.68422937 31.1047249 -75.6417999
3037600.00 29928.2480 4745.64209 1658.61096 1314.03052 5043.98535 1325.48584 33.3182144 -5.68422937 30.9402409 -75.7137222
3037800.00 29928.2480 4157.70459 1632.31055 1254.69153 4701.72705 1263.55383 35.9566612 -5.68422937 30.8486519 -75.6675644
3038000.00 29928.2480 3779.83105 1674.88574 1250.36768 4575.04688 1271.57336 23.6598911 -5.68422937 30.8054848 -75.6710968
3038200.00 29928.2480 3436.07300 1739.28613 1242.49121 4481.52979 1255.99988 31.2518826 -5.68422937 30.8807068 -75.6413116
3038400.00 29928.2480 3695.10645 1716.39795 1212.53467 4541.74609 1236.26624 21.0301037 -5.68422937 30.8631115 -75.6246872
3038600.00 29928.2480 3453.10278 1657.86047 1248.96863 4414.01465 1277.32410 15.8920155 -5.68422937 31.3629208 -75.6104584
3038800.00 29928.2480 2371.98169 1703.55371 1324.00305 4062.86206 1321.50940 47.1190834 -5.68422937 30.9980412 -75.6235809
3039000.00 29928.2480 1036.53235 1711.82434 1269.98547 3434.22803 1292.81055 22.1153088 -5.68422937 30.6751804 -75.6155548
3039200.00 29928.2480 1385.89062 1702.38525 1245.10974 3552.39868 1239.32715 50.7703400 -5.68422937 30.6411514 -75.6287231
3039400.00 29928.2480 1663.53345 1725.35181 1292.93152 3744.37036 1291.79297 46.0182037 -5.68422937 30.7744331 -75.6542282
3039600.00 29928.2480 1396.98083 1678.20837 1278.63916 3566.59180 1298.73108 24.4423580 -5.68422937 31.1369820 -75.6712799
3039800.00 29928.2480 1299.40234 1628.06946 1305.04431 3500.26758 1324.33057 25.6702309 -5.68422937 30.7325554 -75.6890640
3040000.00 29928.2480 2355.04370 1672.36902 1333.99646 4034.27808 1350.44385 28.5117455 -5.68422937 30.7387371 -75.6978912
3040200.00 29928.2480 3126.24683 1617.96655 1255.05725 4237.54541 1271.31604 28.6436234 -5.68422937 30.8097725 -75.7122192
3040400.00 29928.2480 3703.97876 1696.92896 1257.08948 4570.70459 1274.07385 27.4699078 -5.68422937 31.2266273 -75.6808548
3040600.00 29928.2480 2956.84204 1717.97778 1293.84119 4302.40039 1305.00195 33.4812355 -5.68422937 31.0311699 -75.6732025
3040800.00 29928.2480 2219.02979 1708.18994 1183.22266 3859.95898 1205.47766 22.9528236 -5.68422937 30.5095787 -75.7173767
