Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2953600.00 27766.1953 5939.68994 1702.30164 1429.52698 5537.05566 1280.68860 194.487076 -6.12684011 30.6744499 -76.3231888
2953800.00 27766.1953 5493.34277 1705.33972 1418.00989 5347.83203 1286.03833 177.429581 -6.12684011 30.8641872 -76.3222427
2954000.00 27766.1953 5560.61914 1645.12305 1454.79956 5351.64795 1278.54065 221.621796 -6.12684011 30.9551353 -76.3181763
2954200.00 27766.1953 5835.03760 1733.23755 1417.45679 5513.54297 1287.06335 175.746750 -6.12684011 31.0007744 -76.3541870
2954400.00 27766.1953 5597.84912 1662.38293 1456.26794 5385.45215 1292.34302 209.025345 -6.12684011 31.2210159 -76.3213882
2954600.00 27766.1953 6352.56006 1709.40588 1398.79541 5680.61670 1248.90222 194.684265 -6.12684011 31.5407734 -76.3318253
2954800.00 27766.1953 5786.62549 1723.07422 1465.64233 5531.96143 1277.06006 233.694031 -6.12684011 31.1905117 -76.3022385
2955000.00 27766.1953 5672.16943 1642.93469 1501.22083 5441.05225 1328.14685 218.348724 -6.12684011 30.9790611 -76.2539444
2955200.00 27766.1953 5082.86768 1626.72314 1474.52673 5159.51367 1329.75024 190.172211 -6.12684011 30.8408813 -76.2367630
2955400.00 27766.1953 5654.81299 1703.21655 1457.91199 5450.99658 1316.41174 186.457458 -6.12684011 31.2862377 -76.2435532
2955600.00 27766.1953 4648.64307 1673.91223 1358.18945 4914.53027 1218.49133 184.741837 -6.12684011 31.2384033 -76.2819977
2955800.00 27766.1953 3923.42896 1675.57849 1436.19031 4700.52783 1291.07495 190.267776 -6.12684011 31.1669617 -76.3192902
2956000.00 27766.1953 4085.03296 1699.96912 1449.04504 4803.21338 1306.34546 187.711914 -6.12684011 31.3449707 -76.3574066
2956200.00 27766.1953 5105.43896 1612.51355 1398.71216 5078.62988 1273.30566 170.531509 -6.12684011 31.2589684 -76.3840179
2956400.00 27766.1953 6600.47461 1723.97839 1368.56750 5765.35205 1210.10718 204.318695 -6.12684011 30.5507469 -76.4091187
2956600.00 27766.1953 6388.54150 1690.50745 1465.97827 5743.47119 1312.26135 199.507904 -6.12684011 30.5766582 -76.3675690
2956800.00 27766.1953 6885.60693 1708.04395 1451.80762 5948.11914 1289.69861 207.688385 -6.12684011 30.7743587 -76.3537292
2957000.00 27766.1953 6293.30859 1593.07666 1499.21436 5640.71289 1315.91577 228.755966 -6.12684011 30.8871002 -76.3445587
2957200.00 27766.1953 6868.69727 1670.68164 1499.56604 5951.66846 1339.47461 205.270065 -6.12684011 31.1504211 -76.3289413
2957400.00 27766.1953 5161.45117 1672.09082 1421.32971 5183.50586 1305.95935 160.357849 -6.12684011 31.3633633 -76.3509598
2957600.00 27766.1953 6415.20215 1660.42432 1405.58594 5663.79150 1283.98145 166.432190 -6.12684011 31.4822979 -76.3100204
2957800.00 27766.1953 5958.43018 1684.82471 1456.51648 5554.15674 1311.47693 190.485657 -6.12684011 30.9119587 -76.3580399
2958000.00 27766.1953 6354.04834 1640.22656 1478.27722 5691.52148 1319.97034 204.220276 -6.12684011 30.4206905 -76.3340759
2958200.00 27766.1953 5182.49902 1733.01685 1441.60815 5273.23389 1299.99707 187.421494 -6.12684011 30.4923344 -76.3027496
2958400.00 27766.1953 5971.76660 1702.88464 1447.18054 5568.28125 1268.60498 223.932281 -6.12684011 30.9057198 -76.2624893
2958600.00 27766.1953 4741.57324 1666.22644 1439.22400 5025.51025 1301.96667 182.571564 -6.12684011 30.9679718 -76.2822113
2958800.00 27766.1953 5568.85791 1740.64575 1387.81873 5383.52588 1258.39099 174.572266 -6.12684011 31.1576595 -76.3022079
2959000.00 27766.1953 4694.77490 1624.54675 1384.10742 4909.76318 1231.56604 197.645370 -6.12684011 31.2255592 -76.3295822
2959200.00 27766.1953 4965.13770 1690.63452 1419.44604 5120.67090 1254.76453 210.040909 -6.12684011 30.9827366 -76.3421707
2959400.00 27766.1953 4890.38281 1728.96375 1432.30286 5141.58545 1282.54919 194.847626 -6.12684011 31.2731953 -76.3671036
2959600.00 27766.1953 6193.24072 1643.06335 1414.61780 5565.58105 1258.82593 200.969879 -6.12684011 31.1554813 -76.3335571
2959800.00 27766.1953 6439.60400 1645.18835 1456.70190 5709.55273 1305.40015 196.469315 -6.12684011 31.1338100 -76.3014526
2960000.00 27766.1953 6775.77637 1718.54492 1410.59265 5872.93018 1287.53723 168.040512 -6.12684011 31.3260059 -76.3110886
2960200.00 27766.1953 6271.76465 1637.32251 1410.74414 5587.76416 1274.01526 182.090347 -6.12684011 30.9780025 -76.3395691
2960400.00 27766.1953 6319.50879 1729.26416 1434.93408 5723.22949 1283.41223 196.788193 -6.12684011 31.0896015 -76.3558502
2960600.00 27766.1953 5170.16357 1677.05688 1458.19958 5228.87012 1317.42505 186.119476 -6.12684011 31.0397053 -76.3845673
2960800.00 27766.1953 5863.82129 1679.34973 1398.87769 5452.73193 1263.92883 180.386948 -6.12684011 30.9366989 -76.3747787
2961000.00 27766.1953 6516.66992 1715.61902 1447.90344 5802.39209 1300.42322 192.668045 -6.12684011 31.1523972 -76.3402176
2961200.00 27766.1953 7366.55078 1707.07385 1389.50781 6079.60352 1264.74390 169.759583 -6.12684011 31.3280869 -76.3237305
2961400.00 27766.1953 7204.85938 1688.53674 1429.41125 6035.49463 1253.27527 221.713715 -6.12684011 30.7807007 -76.3585510
2961600.00 27766.1953 6753.50635 1728.33643 1452.95862 5916.06982 1288.13416 210.070709 -6.12684011 31.0864086 -76.3325958
2961800.00 27766.1953 5376.14551 1662.26941 1436.91296 5276.20703 1297.09265 184.885025 -6.12684011 31.2720032 -76.3367538
2962000.00 27766.1953 5425.23535 1631.53955 1364.52295 5192.96533 1237.39514 172.412598 -6.12684011 31.0637741 -76.3484726
2962200.00 27766.1953 5159.34082 1668.43591 1447.81458 5205.48145 1317.68005 175.439758 -6.12684011 31.0802116 -76.3853073
2962400.00 27766.1953 5631.26123 1736.84253 1442.93835 5460.11182 1287.23975 201.170074 -6.12684011 30.8980083 -76.3694534
2962600.00 27766.1953 5598.08398 1655.83044 1419.57971 5342.30664 1262.11902 203.292175 -6.12684011 30.6029396 -76.4344177
2962800.00 27766.1953 4904.02246 1704.04248 1438.47205 5128.35693 1281.24841 202.737137 -6.12684011 30.9538193 -76.4672241
2963000.00 27766.1953 4879.82715 1698.13440 1458.11938 5132.29834 1292.06250 211.409271 -6.12684011 31.1118488 -76.4642258
2963200.00 27766.1953 6070.90039 1670.90613 1455.99548 5585.26074 1261.48718 239.587296 -6.12684011 31.3154945 -76.3945465
2963400.00 27766.1953 6114.29932 1731.77893 1499.16675 5706.87891 1327.72058 216.449585 -6.12684011 31.3916473 -76.3950424
2963600.00 27766.1953 6328.24463 1676.18787 1443.29846 5682.05518 1279.95105 208.815170 -6.12684011 30.9558334 -76.4236603
2963800.00 27766.1953 5856.00000 1690.98364 1425.22729 5487.54834 1242.11414 228.120712 -6.12684011 31.3934498 -76.4009781
2964000.00 27766.1953 6392.36475 1727.63330 1510.83826 5827.00488 1333.65955 222.134598 -6.12684011 31.4681358 -76.4240875
2964200.00 27766.1953 6750.13232 1620.55664 1504.04834 5858.01367 1342.75098 206.513138 -6.12684011 31.2337799 -76.4496536
2964400.00 27766.1953 7603.22461 1681.70789 1431.54785 6192.11670 1278.90881 198.169861 -6.12684011 30.8780193 -76.4089508
2964600.00 27766.1953 7061.57910 1773.10144 1433.83813 6066.46582 1312.71228 166.187775 -6.12684011 31.3417091 -76.4037018
2964800.00 27766.1953 7049.42529 1686.24866 1418.94775 5959.80078 1295.89893 168.005936 -6.12684011 31.3973503 -76.3544998
2965000.00 27766.1953 6673.07373 1658.72229 1441.97632 5802.90283 1276.16016 210.672684 -6.12684011 31.4420719 -76.2986832
2965200.00 27766.1953 6203.28027 1798.76721 1408.67847 5719.41113 1267.73376 185.148056 -6.12684011 31.9977531 -76.2010651
2965400.00 27766.1953 6268.32324 1710.07983 1423.86011 5672.24414 1282.69849 185.539322 -6.12684011 31.8410282 -76.2187347
2965600.00 27766.1953 7640.75195 1644.47156 1447.92004 6186.44922 1283.42456 208.839554 -6.12684011 31.9035873 -76.2476501
2965800.00 27766.1953 6634.20557 1743.44946 1440.87085 5870.78516 1297.10217 188.495850 -6.12684011 31.5691872 -76.2964325
2966000.00 27766.1953 6232.59961 1662.62866 1424.89795 5611.36475 1292.21973 177.315567 -6.12684011 31.6305561 -76.2678680
2966200.00 27766.1953 5644.76172 1700.21729 1394.26416 5380.27930 1263.80615 175.026840 -6.12684011 31.6778984 -76.2468185
2966400.00 27766.1953 5649.63770 1672.65405 1472.13635 5432.56299 1342.91785 173.800186 -6.12684011 31.6695633 -76.2512131
2966600.00 27766.1953 6262.01123 1789.21729 1458.86646 5783.83154 1282.63196 220.926773 -6.12684011 31.5753632 -76.2677231
2966800.00 27766.1953 6396.23096 1663.58862 1456.72534 5710.41309 1275.69727 225.531815 -6.12684011 31.7348957 -76.2387619
2967000.00 27766.1953 5440.75000 1741.08643 1432.39136 5376.66309 1287.34766 189.078766 -6.12684011 32.2025757 -76.2376328
2967200.00 27766.1953 5641.79053 1672.15332 1435.80444 5392.55273 1263.53662 216.349396 -6.12684011 32.2007637 -76.2822571
2967400.00 27766.1953 5281.23242 1707.00610 1384.00049 5229.59668 1251.63818 176.907272 -6.12684011 31.7532291 -76.2982025
2967600.00 27766.1953 6618.44824 1680.45654 1474.90417 5835.44482 1317.41113 202.107849 -6.12684011 31.6698399 -76.2845459
2967800.00 27766.1953 7797.49121 1740.30115 1490.17737 6388.00586 1320.05969 214.826935 -6.12684011 31.5705376 -76.2798462
2968000.00 27766.1953 7233.27197 1694.79980 1394.41101 6018.26270 1275.27954 163.587204 -6.12684011 31.8421116 -76.2978134
2968200.00 27766.1953 7787.89893 1677.24927 1482.75452 6313.64697 1312.14001 215.279434 -6.12684011 31.6828938 -76.3477783
2968400.00 27766.1953 7167.48926 1675.70190 1489.68274 6067.79883 1331.60205 202.820984 -6.12684011 31.5779629 -76.3181229
2968600.00 27766.1953 6848.08496 1658.09863 1432.19495 5863.36719 1291.64453 185.057175 -6.12684011 31.7518234 -76.2585907
2968800.00 27766.1953 7185.26953 1655.69189 1482.14734 6047.45312 1347.00537 179.409073 -6.12684011 32.0077515 -76.2749405
2969000.00 27766.1953 7795.77881 1699.27625 1456.33875 6312.44922 1332.15564 168.955231 -6.12684011 31.5265465 -76.2985611
2969200.00 27766.1953 7727.61182 1646.01831 1434.51025 6209.75879 1314.39697 164.788757 -6.12684011 31.6246128 -76.3001022
2969400.00 27766.1953 6621.04590 1772.32690 1451.78076 5905.24414 1357.99475 138.753387 -6.12684011 31.3310661 -76.2982788
2969600.00 27766.1953 6605.19531 1676.72131 1484.71448 5836.15332 1325.19800 204.619827 -6.12684011 31.2143211 -76.3175964
2969800.00 27766.1953 5285.93115 1654.63745 1436.41602 5231.54639 1314.68005 166.708664 -6.12684011 31.2758121 -76.2485886
2970000.00 27766.1953 6202.45215 1669.56775 1546.48096 5727.67871 1371.68469 219.840103 -6.12684011 31.1880035 -76.2317352
2970200.00 27766.1953 6552.00830 1711.30481 1466.39111 5830.87598 1291.53894 220.038025 -6.12684011 31.0127125 -76.1987000
2970400.00 27766.1953 5360.24023 1674.45349 1461.70776 5306.74512 1293.83350 213.108261 -6.12684011 31.0110874 -76.2450485
2970600.00 27766.1953 4465.33008 1696.97095 1437.49756 4942.66602 1316.72339 165.622086 -6.12684011 31.3566017 -76.2044754
2970800.00 27766.1953 4706.68896 1631.94250 1388.60925 4926.48535 1279.04370 154.157043 -6.12684011 31.5694027 -76.1610107
2971000.00 27766.1953 6082.73340 1683.13916 1447.63208 5593.92236 1321.38013 171.023804 -6.12684011 31.4642525 -76.2360229
2971200.00 27766.1953 6471.24512 1679.68787 1419.90723 5720.07080 1297.21338 167.687439 -6.12684011 31.3117008 -76.3053436
2971400.00 27766.1953 6254.83838 1723.68555 1397.45764 5653.98682 1277.83435 164.621933 -6.12684011 31.2980309 -76.2965088
2971600.00 27766.1953 5491.40967 1696.95605 1445.58887 5366.24463 1321.07654 169.404037 -6.12684011 31.4355412 -76.3272095
2971800.00 27766.1953 5426.22363 1632.44775 1399.93469 5229.68555 1283.30078 161.483536 -6.12684011 31.4775009 -76.3271103
2972000.00 27766.1953 5565.39795 1705.46252 1424.40283 5383.52588 1299.90710 169.558212 -6.12684011 31.2358170 -76.2983322
2972200.00 27766.1953 6290.14062 1695.10095 1437.91309 5680.15283 1293.80286 189.109634 -6.12684011 31.3464775 -76.3458481
2972400.00 27766.1953 6870.98682 1690.00012 1489.60364 5961.95117 1312.94055 221.497971 -6.12684011 31.4996185 -76.3345566
2972600.00 27766.1953 5776.46924 1759.49573 1456.07385 5554.70166 1294.88391 206.576584 -6.12684011 30.9288445 -76.3154984
2972800.00 27766.1953 4774.75391 1700.51038 1406.50085 5040.50732 1245.11206 206.209351 -6.12684011 31.5117359 -76.3322906
2973000.00 27766.1953 3999.31201 1673.71484 1459.77539 4752.97754 1323.82568 180.725845 -6.12684011 31.5986843 -76.3747864
2973200.00 27766.1953 5452.65771 1649.32886 1442.37830 5299.71436 1304.43103 182.510742 -6.12684011 31.7994652 -76.3628769
2973400.00 27766.1953 6836.30908 1691.38257 1460.26245 5919.95020 1299.47754 205.442764 -6.12684011 31.6901417 -76.3480301
2973600.00 27766.1953 6785.50098 1769.48328 1387.84375 5905.05762 1255.89404 175.848557 -6.12684011 32.3819809 -76.2808685
2973800.00 27766.1953 5892.64697 1622.79480 1470.90613 5479.87793 1308.43518 206.785202 -6.12684011 31.9437046 -76.2580338
2974000.00 27766.1953 5848.05566 1711.30664 1486.43066 5565.85791 1322.32605 208.620453 -6.12684011 31.7480907 -76.2638779
2974200.00 27766.1953 6602.51221 1627.30725 1465.90955 5766.84766 1302.87830 207.641464 -6.12684011 31.6617737 -76.2720108
2974400.00 27766.1953 7134.10645 1687.58057 1380.81812 5957.29443 1284.60864 140.569107 -6.12684011 31.8907032 -76.2504730
2974600.00 27766.1953 7198.24561 1673.55420 1443.53052 6031.95312 1331.52917 156.604919 -6.12684011 31.6439838 -76.2476273
2974800.00 27766.1953 6506.66064 1737.49414 1464.45874 5836.76953 1332.41064 176.740799 -6.12684011 31.5828609 -76.2754974
2975000.00 27766.1953 5870.48877 1642.87830 1436.81482 5456.89746 1302.75085 179.267136 -6.12684011 31.0919514 -76.2952347
2975200.00 27766.1953 5760.28369 1733.04126 1418.07935 5483.69873 1271.86475 191.277023 -6.12684011 31.2355976 -76.2979202
2975400.00 27766.1953 6713.85986 1694.46106 1381.47852 5794.66016 1263.78992 162.805771 -6.12684011 31.1917343 -76.3089218
2975600.00 27766.1953 7556.52783 1648.32483 1448.11365 6156.39014 1283.96680 209.217773 -6.12684011 31.2091942 -76.2801056
2975800.00 27766.1953 6664.84912 1686.51526 1485.24536 5870.63428 1334.77100 195.614655 -6.12684011 31.1144848 -76.2547302
2976000.00 27766.1953 5519.99512 1680.19995 1399.31421 5314.78906 1254.50806 190.360687 -6.12684011 30.7368202 -76.2913513
2976200.00 27766.1953 4272.52783 1644.58130 1446.93701 4821.64209 1294.46655 197.332108 -6.12684011 31.4000778 -76.2616806
2976400.00 27766.1953 4431.11182 1731.79919 1502.44263 5028.58301 1324.71216 222.419846 -6.12684011 31.5873184 -76.2767181
2976600.00 27766.1953 4078.82788 1664.80042 1415.63171 4732.11865 1282.09436 178.296585 -6.12684011 31.4640617 -76.2234039
2976800.00 27766.1953 3393.70532 1748.66455 1368.35095 4491.26758 1257.59387 155.494720 -6.12684011 31.4965534 -76.2343140
2977000.00 27766.1953 3957.79126 1689.96802 1453.76721 4746.40918 1292.28833 206.432175 -6.12684011 31.2903881 -76.2437134
2977200.00 27766.1953 3626.10327 1636.27197 1359.80396 4464.43555 1237.99097 166.574493 -6.12684011 31.4776783 -76.2391815
2977400.00 27766.1953 4623.35986 1655.97717 1515.92407 5044.09131 1356.81067 203.967606 -6.12684011 31.4954338 -76.3496704
2977600.00 27766.1953 4434.24023 1686.66174 1401.94397 4884.21338 1270.98376 175.753067 -6.12684011 31.5308342 -76.3236923
2977800.00 27766.1953 4534.03760 1603.26721 1464.45105 4903.73828 1335.48401 173.680573 -6.12684011 31.5973854 -76.3108673
2978000.00 27766.1953 4303.64062 1701.18567 1473.18359 4917.09180 1312.68005 205.347733 -6.12684011 31.5095463 -76.3537827
2978200.00 27766.1953 3316.56128 1692.81433 1443.70825 4479.53613 1285.74304 202.537048 -6.12684011 31.7350788 -76.3069458
2978400.00 27766.1953 2775.30054 1705.15405 1354.71057 4183.69922 1235.52893 163.654633 -6.12684011 31.8426647 -76.3155899
2978600.00 27766.1953 3850.92700 1667.41882 1442.72168 4669.54053 1290.91125 196.707611 -6.12684011 31.4426422 -76.3398285
2978800.00 27766.1953 4401.59521 1743.73425 1416.02771 4942.15039 1286.25195 175.571976 -6.12684011 30.5890636 -76.3851700
2979000.00 27766.1953 5337.05273 1639.46985 1434.65845 5235.32275 1307.36267 172.764984 -6.12684011 30.9497776 -76.4189301
2979200.00 27766.1953 5376.05469 1697.72314 1482.28162 5356.99219 1354.79956 172.547974 -6.12684011 31.3069859 -76.3729095
2979400.00 27766.1953 6148.50391 1715.58728 1422.91467 5628.28613 1290.82520 177.121826 -6.12684011 31.2929497 -76.3252335
2979600.00 27766.1953 5638.37305 1693.49622 1380.03455 5356.74170 1246.31311 178.728165 -6.12684011 31.2669277 -76.2736893
2979800.00 27766.1953 6022.93213 1677.29272 1513.79834 5630.02588 1360.71436 198.357132 -6.12684011 31.0349407 -76.3081284
2980000.00 27766.1953 6920.73340 1663.00623 1462.81226 5928.31055 1323.87866 184.313110 -6.12684011 30.9698391 -76.3493958
2980200.00 27766.1953 7451.36719 1655.38086 1455.79614 6128.54492 1312.75586 188.613708 -6.12684011 30.7721443 -76.3455734
2980400.00 27766.1953 7416.01318 1725.87939 1494.23584 6223.16650 1347.70825 192.403992 -6.12684011 30.4784698 -76.3549347
2980600.00 27766.1953 6319.90039 1720.44067 1383.85303 5663.48340 1257.65662 171.701675 -6.12684011 30.8495522 -76.3548584
2980800.00 27766.1953 7695.11426 1656.79700 1460.89709 6233.76514 1314.19104 191.505356 -6.12684011 31.4749622 -76.2742310
2981000.00 27766.1953 6958.90332 1745.61133 1451.19824 6014.75830 1316.74524 179.796326 -6.12684011 30.9605083 -76.3040009
2981200.00 27766.1953 7204.12256 1723.98254 1487.57922 6128.81006 1346.10095 186.921326 -6.12684011 30.8163242 -76.2594681
2981400.00 27766.1953 5195.74854 1654.84094 1420.95813 5179.77344 1300.65820 165.646973 -6.12684011 30.8548527 -76.2019958
2981600.00 27766.1953 5875.28418 1711.86548 1395.57996 5486.59180 1281.58435 159.068970 -6.12684011 31.0992928 -76.1727524
2981800.00 27766.1953 5290.54297 1712.71960 1463.72034 5318.80029 1317.98596 190.128204 -6.12684011 31.8051701 -76.1990204
2982000.00 27766.1953 6283.08643 1722.16309 1410.94482 5677.39014 1266.30334 189.047928 -6.12684011 31.8415813 -76.2479553
2982200.00 27766.1953 5574.35742 1688.42810 1413.79651 5359.51318 1279.93274 178.376328 -6.12684011 31.7559471 -76.2686462
2982400.00 27766.1953 6637.40283 1590.43225 1460.18555 5738.37744 1309.35181 195.464325 -6.12684011 31.6541252 -76.2846603
2982600.00 27766.1953 6292.99072 1725.90576 1441.26306 5715.46191 1291.52734 194.637207 -6.12684011 31.3470154 -76.2483597
2982800.00 27766.1953 6154.11719 1671.01001 1408.87756 5571.94482 1294.93567 158.419312 -6.12684011 31.7532578 -76.2306442
2983000.00 27766.1953 6539.63330 1659.09705 1437.43994 5744.70605 1293.02466 188.951797 -6.12684011 31.6663036 -76.2029495
2983200.00 27766.1953 8679.13477 1710.42566 1449.97693 6674.94434 1285.55493 209.230270 -6.12684011 31.4315224 -76.2397766
2983400.00 27766.1953 7968.78711 1760.26331 1509.94104 6497.09668 1352.97559 201.591049 -6.12684011 31.6547451 -76.2802963
2983600.00 27766.1953 7176.47559 1680.39075 1449.16931 6035.61279 1327.81201 166.122467 -6.12684011 31.5312366 -76.2964630
2983800.00 27766.1953 4823.98291 1653.80969 1440.88525 5048.12598 1300.48401 185.360184 -6.12684011 31.3063507 -76.2652359
2984000.00 27766.1953 4410.85889 1729.26892 1453.64722 4969.05566 1336.20105 162.466293 -6.12684011 31.2701054 -76.2903290
2984200.00 27766.1953 5632.36328 1698.88574 1414.55969 5394.22314 1259.65942 199.498703 -6.12684011 31.7271042 -76.3255386
2984400.00 27766.1953 5974.30908 1699.16321 1409.97876 5528.38770 1278.65491 176.012054 -6.12684011 31.6429977 -76.3313370
2984600.00 27766.1953 4940.70850 1716.10376 1491.16370 5207.96533 1340.39307 195.709442 -6.12684011 31.4179420 -76.3567886
2984800.00 27766.1953 5614.49756 1721.00488 1433.03577 5427.58350 1266.90161 211.111588 -6.12684011 31.3778782 -76.3552094
2985000.00 27766.1953 4897.97900 1733.06726 1364.79077 5081.25293 1222.41736 187.229477 -6.12684011 31.4848766 -76.3409500
2985200.00 27766.1953 5667.73828 1690.21997 1544.40210 5529.72412 1349.56348 239.788315 -6.12684011 31.4317970 -76.3815155
2985400.00 27766.1953 4495.08252 1687.85840 1485.60046 4993.70410 1306.35156 223.819778 -6.12684011 31.7789745 -76.3498993
2985600.00 27766.1953 4120.73145 1687.24048 1435.14392 4791.03955 1310.20715 169.619202 -6.12684011 31.6990223 -76.3815079
2985800.00 27766.1953 5190.38672 1670.12878 1379.98462 5151.91650 1237.58716 187.051300 -6.12684011 31.6584549 -76.3122253
2986000.00 27766.1953 5817.14746 1703.94580 1429.83447 5489.38477 1289.40479 184.966492 -6.12684011 31.7612209 -76.2979584
2986200.00 27766.1953 6259.72168 1690.51758 1472.16064 5697.49951 1313.20654 203.185059 -6.12684011 32.0334816 -76.2643509
2986400.00 27766.1953 6042.14014 1631.43164 1418.81470 5496.95947 1283.39355 179.615311 -6.12684011 32.0843658 -76.2785416
2986600.00 27766.1953 6135.95410 1697.03296 1427.93982 5609.67480 1295.76514 176.425079 -6.12684011 32.0092010 -76.2595520
2986800.00 27766.1953 6008.00830 1679.91150 1463.83118 5576.63428 1316.57532 191.582184 -6.12684011 31.9300900 -76.2564316
2987000.00 27766.1953 4972.85254 1683.45166 1384.51892 5081.68457 1270.67151 157.935791 -6.12684011 32.1669922 -76.2554626
2987200.00 27766.1953 5124.62305 1667.26904 1445.87598 5188.31738 1284.12195 205.584061 -6.12684011 32.3946190 -76.2245712
2987400.00 27766.1953 4701.97021 1718.81458 1414.75049 5037.58789 1305.22034 153.511337 -6.12684011 32.2006111 -76.1817093
2987600.00 27766.1953 5304.30078 1658.98193 1421.07129 5227.98486 1288.33875 177.234589 -6.12684011 31.6778641 -76.1799393
2987800.00 27766.1953 5628.47998 1676.13635 1443.21143 5398.55273 1311.25891 176.541794 -6.12684011 31.6370010 -76.2262497
2988000.00 27766.1953 5696.85547 1760.85205 1483.71582 5551.46094 1326.11072 202.442856 -6.12684011 31.4422321 -76.2799377
2988200.00 27766.1953 5026.30762 1751.92188 1381.64001 5168.92236 1253.70312 172.773514 -6.12684011 31.4461479 -76.2827072
2988400.00 27766.1953 4623.31348 1646.53296 1400.01184 4918.71631 1291.66443 153.461487 -6.12684011 31.1597672 -76.2737656
2988600.00 27766.1953 6268.18066 1679.81494 1487.85974 5705.92139 1309.29578 223.429855 -6.12684011 31.3849373 -76.2507629
2988800.00 27766.1953 6328.61182 1728.09570 1452.31226 5743.12549 1273.63135 223.158035 -6.12684011 31.7091713 -76.1863251
2989000.00 27766.1953 7278.98584 1700.00391 1448.54895 6096.11621 1264.80176 228.522598 -6.12684011 31.3800106 -76.1554260
2989200.00 27766.1953 6273.78613 1679.54565 1448.37329 5668.43506 1285.48022 207.780182 -6.12684011 31.3145046 -76.2015533
2989400.00 27766.1953 6653.55371 1673.66577 1355.31592 5723.28174 1203.36511 196.500046 -6.12684011 31.6429024 -76.1921539
2989600.00 27766.1953 5526.06006 1719.28296 1406.15796 5363.17188 1278.09070 173.051208 -6.12684011 31.1993122 -76.1833038
2989800.00 27766.1953 6569.69629 1722.29736 1438.21497 5820.85498 1265.06335 218.486008 -6.12684011 30.8967476 -76.2311020
2990000.00 27766.1953 4876.46631 1698.16614 1496.47534 5169.32520 1355.89575 185.922256 -6.12684011 30.9104176 -76.2531281
2990200.00 27766.1953 5690.68359 1644.27795 1452.31885 5400.99072 1293.97986 203.528549 -6.12684011 31.0867004 -76.2761612
2990400.00 27766.1953 3803.53345 1667.77563 1490.00842 4697.99268 1351.86499 183.248199 -6.12684011 31.1580830 -76.2628555
2990600.00 27766.1953 6083.22998 1811.21313 1507.10840 5781.67383 1348.75586 203.658203 -6.12684011 31.0229378 -76.3285217
2990800.00 27766.1953 6827.30957 1691.85229 1531.36707 5987.88037 1342.74585 233.723236 -6.12684011 31.2080250 -76.3100204
2991000.00 27766.1953 7408.92041 1707.44714 1397.62354 6105.25000 1270.58655 172.066025 -6.12684011 31.3099461 -76.3390121
2991200.00 27766.1953 5949.01025 1691.71033 1388.76318 5489.47461 1265.99731 167.800858 -6.12684011 31.3314037 -76.3663635
2991400.00 27766.1953 6257.48633 1711.08496 1496.37170 5741.37207 1337.20044 204.468292 -6.12684011 31.0930882 -76.3902283
