Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2205000.00 27069.3594 5885.50684 1673.98474 1414.45959 5411.91797 1356.46472 103.599564 -6.28456068 30.8248844 -76.4295807
2205200.00 27069.3594 6048.36279 1706.85095 1360.75781 5455.37451 1312.57434 93.6225815 -6.28456068 30.9538269 -76.3929520
2205400.00 27069.3594 5321.79785 1665.83423 1347.77356 5114.54102 1311.72668 80.8663177 -6.28456068 31.5608635 -76.3803711
2205600.00 27069.3594 6498.43799 1736.70386 1344.36853 5646.51807 1302.40564 87.0086746 -6.28456068 31.3673916 -76.4132919
2205800.00 27069.3594 4833.17871 1712.88977 1324.30261 4945.22900 1307.19824 62.3689613 -6.28456068 31.2198296 -76.4843826
2206000.00 27069.3594 4976.80908 1719.79810 1284.66284 4969.19971 1256.90210 72.7306061 -6.28456068 31.5304623 -76.5003586
2206200.00 27069.3594 3259.29370 1709.00916 1375.73438 4371.44385 1345.30676 75.2070999 -6.28456068 31.7435265 -76.5230637
2206400.00 27069.3594 4004.28271 1730.99915 1298.51001 4610.31543 1271.64478 71.3913040 -6.28456068 31.9954147 -76.5215378
2206600.00 27069.3594 3297.93652 1680.83496 1321.51831 4304.30908 1286.12927 79.9642105 -6.28456068 31.9396591 -76.5149155
2206800.00 27069.3594 5522.38525 1759.80115 1329.40369 5269.32568 1292.98584 81.2867126 -6.28456068 31.6839180 -76.5527191
2207000.00 27069.3594 4620.09326 1658.61279 1317.55225 4800.08008 1289.65918 72.8923416 -6.28456068 31.5737019 -76.5729294
2207200.00 27069.3594 6109.87744 1688.70544 1314.50378 5415.25928 1286.86438 73.1332703 -6.28456068 31.0821152 -76.5759201
2207400.00 27069.3594 4770.16797 1670.13574 1389.80029 4943.09717 1340.70532 94.5211334 -6.28456068 31.1328869 -76.5589905
2207600.00 27069.3594 5670.94727 1673.11572 1344.67896 5256.56494 1314.19348 75.6858063 -6.28456068 31.3089428 -76.5091858
2207800.00 27069.3594 4362.79102 1575.99841 1306.40515 4604.74121 1279.68884 71.6318436 -6.28456068 31.6280975 -76.5436859
2208000.00 27069.3594 4935.13330 1664.76062 1327.12476 4940.17139 1292.27344 80.0428772 -6.28456068 31.3506126 -76.5422287
2208200.00 27069.3594 3826.98413 1736.92798 1330.77661 4578.51709 1310.52417 65.9627304 -6.28456068 30.8236504 -76.5339127
2208400.00 27069.3594 4792.64111 1646.82556 1313.08594 4851.94482 1268.03235 90.6948013 -6.28456068 30.8402634 -76.4815674
2208600.00 27069.3594 4422.15137 1666.28589 1357.29163 4769.34912 1320.35046 82.0655212 -6.28456068 31.3223019 -76.4467010
2208800.00 27069.3594 4971.57568 1724.31763 1318.17908 5005.16943 1291.74219 71.5195236 -6.28456068 31.3326950 -76.4152985
2209000.00 27069.3594 4825.27539 1610.84009 1310.40173 4826.15820 1274.45935 80.4675446 -6.28456068 31.9217892 -76.4469833
2209200.00 27069.3594 5698.74902 1697.43152 1327.50952 5274.68652 1314.49023 57.9159660 -6.28456068 31.5885029 -76.4850998
2209400.00 27069.3594 6334.51465 1651.10388 1341.10583 5492.94189 1286.00073 99.9871368 -6.28456068 31.5772839 -76.4592743
2209600.00 27069.3594 6478.97852 1604.46350 1305.28064 5467.50781 1265.43127 84.4211655 -6.28456068 31.8818665 -76.4536667
2209800.00 27069.3594 6296.55225 1708.58801 1331.69702 5526.03076 1291.78088 84.4077301 -6.28456068 31.9229012 -76.4145432
2210000.00 27069.3594 7341.41943 1689.85840 1314.36755 5902.46289 1297.62146 61.3722992 -6.28456068 31.8213406 -76.4475327
2210200.00 27069.3594 7599.33740 1590.99146 1373.45142 5964.50049 1309.36365 109.454453 -6.28456068 31.1038475 -76.4705887
2210400.00 27069.3594 7077.00586 1714.20251 1314.82544 5822.87988 1304.84949 55.1971550 -6.28456068 31.2425632 -76.4637756
2210600.00 27069.3594 6227.56689 1699.51062 1347.43396 5505.45605 1304.98022 87.6052551 -6.28456068 31.3386269 -76.4901886
2210800.00 27069.3594 6351.05225 1682.61829 1324.21558 5514.09521 1289.85474 79.3835983 -6.28456068 31.5148506 -76.5375214
2211000.00 27069.3594 5650.47217 1690.10400 1277.35315 5198.14404 1242.88843 79.9850616 -6.28456068 31.0589104 -76.5791397
2211200.00 27069.3594 6465.19385 1717.17871 1357.21631 5626.71680 1319.81506 83.1224136 -6.28456068 30.8850212 -76.6062012
2211400.00 27069.3594 5924.15039 1675.69531 1327.96240 5342.38672 1291.40405 82.1526947 -6.28456068 30.9786224 -76.5728378
2211600.00 27069.3594 5867.47607 1690.37903 1266.62097 5273.35547 1234.72009 77.1321411 -6.28456068 31.3148212 -76.5460663
2211800.00 27069.3594 4178.42383 1718.85498 1317.35071 4685.75879 1289.42053 73.3889771 -6.28456068 31.0700264 -76.5288086
2212000.00 27069.3594 4706.30029 1696.89453 1297.87854 4852.72070 1272.98206 70.0439224 -6.28456068 31.3749142 -76.5222626
2212200.00 27069.3594 3881.82104 1689.32080 1268.63647 4490.41797 1240.51257 73.0229263 -6.28456068 31.6105652 -76.5095520
2212400.00 27069.3594 4580.66211 1663.76184 1371.62610 4843.73633 1329.43396 87.1623383 -6.28456068 31.5785141 -76.5486298
2212600.00 27069.3594 2948.04004 1678.42908 1341.81152 4184.06445 1316.80103 69.7667923 -6.28456068 31.8355789 -76.5917892
2212800.00 27069.3594 3737.23730 1648.43738 1289.20239 4413.02197 1264.18091 69.7311783 -6.28456068 31.9111824 -76.6208038
2213000.00 27069.3594 3899.92822 1688.00281 1350.93872 4578.55078 1304.37939 91.2524490 -6.28456068 31.9126568 -76.6057739
2213200.00 27069.3594 4987.59131 1676.82043 1266.94080 4912.75684 1253.68652 58.2669449 -6.28456068 31.5808163 -76.5935364
2213400.00 27069.3594 5583.59717 1655.99402 1286.84753 5147.12744 1258.09387 74.1024094 -6.28456068 31.2457943 -76.5945892
2213600.00 27069.3594 6428.97412 1720.92322 1308.36987 5567.31592 1268.59509 85.0208511 -6.28456068 31.3097057 -76.5558395
2213800.00 27069.3594 4090.60596 1678.64514 1276.31885 4569.84863 1244.78125 77.3195267 -6.28456068 30.7716999 -76.5536804
2214000.00 27069.3594 5039.75781 1659.54736 1326.76135 4975.89844 1289.04773 83.9293747 -6.28456068 30.3025913 -76.5183105
2214200.00 27069.3594 3437.36450 1669.16687 1381.36536 4407.53076 1328.06323 98.8441010 -6.28456068 30.9863396 -76.5283890
2214400.00 27069.3594 5179.59619 1705.75281 1318.96838 5069.51611 1287.88977 76.5304337 -6.28456068 31.1053734 -76.5572052
2214600.00 27069.3594 4508.76172 1661.61584 1275.67358 4717.25342 1269.36353 51.8143044 -6.28456068 31.0800457 -76.5842133
2214800.00 27069.3594 6474.15186 1687.82373 1373.28186 5616.96387 1329.60815 89.0240936 -6.28456068 31.2278080 -76.5783157
2215000.00 27069.3594 4942.91455 1714.40955 1312.96375 4978.73145 1282.42529 76.2520447 -6.28456068 30.9127235 -76.6263428
2215200.00 27069.3594 5037.57275 1653.70117 1313.02930 4955.45752 1277.27087 81.2546692 -6.28456068 31.1192265 -76.6154404
2215400.00 27069.3594 4646.19727 1699.96057 1293.98108 4828.16211 1266.35864 72.8222656 -6.28456068 31.3644276 -76.5642548
2215600.00 27069.3594 5387.82764 1738.11755 1302.77917 5167.89697 1268.84546 78.8429031 -6.28456068 31.6060162 -76.5152130
2215800.00 27069.3594 5007.75342 1645.01880 1305.16699 4927.14062 1280.81580 69.0134125 -6.28456068 31.8943157 -76.5565491
2216000.00 27069.3594 5481.96875 1697.52368 1336.16638 5197.85547 1325.03186 55.8626709 -6.28456068 31.7878208 -76.5159836
2216200.00 27069.3594 6274.07471 1653.01025 1364.87891 5494.76123 1328.75378 81.2391205 -6.28456068 31.4211941 -76.5352402
2216400.00 27069.3594 6674.44043 1658.05432 1273.39124 5566.37305 1250.78784 67.5914078 -6.28456068 31.4843082 -76.4723206
2216600.00 27069.3594 6478.65820 1708.62280 1362.59937 5628.85938 1331.01721 76.6241226 -6.28456068 31.4495029 -76.4914474
2216800.00 27069.3594 7062.90381 1649.10474 1340.08093 5777.47070 1284.69373 100.609123 -6.28456068 31.2647514 -76.4866638
2217000.00 27069.3594 6335.82568 1679.10693 1319.53784 5499.89453 1273.00549 91.3172302 -6.28456068 31.6795769 -76.4644012
2217200.00 27069.3594 6974.55420 1771.41614 1375.94043 5900.76270 1311.09448 109.832657 -6.28456068 31.5346336 -76.5213928
2217400.00 27069.3594 5952.72119 1691.07776 1335.67810 5376.76416 1292.23315 88.7218094 -6.28456068 31.2928181 -76.5697479
2217600.00 27069.3594 6588.03613 1686.15723 1315.51721 5602.49170 1255.86975 105.181381 -6.28456068 31.0787354 -76.6127243
2217800.00 27069.3594 7042.24561 1753.52856 1373.06067 5906.71875 1324.95032 93.4747086 -6.28456068 31.2265873 -76.5909348
2218000.00 27069.3594 6485.78760 1705.95984 1339.42261 5605.83398 1290.64185 93.9705734 -6.28456068 31.3603611 -76.5501404
2218200.00 27069.3594 6682.58594 1684.32214 1359.51929 5681.98486 1308.81665 96.2229691 -6.28456068 31.0391235 -76.5594482
2218400.00 27069.3594 5414.71338 1700.34839 1423.35132 5261.31396 1398.09985 70.2757034 -6.28456068 31.5057964 -76.5301819
2218600.00 27069.3594 5295.08887 1706.50964 1287.20496 5084.10352 1270.84924 61.3142128 -6.28456068 31.5491695 -76.5077667
2218800.00 27069.3594 4740.87695 1656.74976 1325.85852 4854.20605 1291.59009 79.2372513 -6.28456068 31.5447254 -76.5136185
2219000.00 27069.3594 4881.71338 1693.09485 1388.67407 5008.96582 1339.45935 94.4001083 -6.28456068 31.3884392 -76.5738754
2219200.00 27069.3594 3542.21289 1696.17224 1255.68225 4350.24512 1243.57214 57.2922859 -6.28456068 31.3587971 -76.5409927
2219400.00 27069.3594 4274.94043 1699.66577 1310.52417 4697.84570 1281.12244 74.3265686 -6.28456068 31.6223145 -76.5470123
2219600.00 27069.3594 3702.96704 1651.39587 1372.75317 4486.00195 1338.89099 78.0205917 -6.28456068 32.2989464 -76.4573898
2219800.00 27069.3594 4245.16309 1723.08679 1237.33643 4636.32373 1203.92786 77.4451523 -6.28456068 32.4266663 -76.4633255
2220000.00 27069.3594 3219.43091 1707.78564 1374.68982 4353.43848 1329.57971 89.5195999 -6.28456068 32.1243019 -76.5337982
2220200.00 27069.3594 3824.65234 1678.07288 1302.22876 4490.19336 1285.18762 61.4626389 -6.28456068 32.0978241 -76.5193481
2220400.00 27069.3594 3518.42163 1740.90564 1278.95764 4408.86182 1281.17578 42.8104897 -6.28456068 31.5181847 -76.5468826
2220600.00 27069.3594 4717.41650 1701.70837 1366.62634 4930.67090 1327.12903 84.4793549 -6.28456068 31.6028423 -76.5848083
2220800.00 27069.3594 4066.52588 1662.14795 1338.91516 4606.44141 1312.85950 70.7093582 -6.28456068 31.9005337 -76.5542526
2221000.00 27069.3594 5007.17432 1685.70850 1340.44824 5002.88330 1281.68359 103.824287 -6.28456068 31.4994602 -76.5590210
2221200.00 27069.3594 5004.95605 1755.80908 1362.31812 5093.97803 1324.95129 81.7189636 -6.28456068 32.1204338 -76.4726562
2221400.00 27069.3594 5969.06738 1687.95398 1342.05115 5386.46680 1295.79639 90.6360321 -6.28456068 32.0611458 -76.4422989
2221600.00 27069.3594 5318.78955 1708.47083 1305.30237 5113.51904 1302.33374 47.7401505 -6.28456068 31.7352448 -76.5068359
2221800.00 27069.3594 5642.17432 1683.63855 1341.48706 5252.53662 1310.84216 75.5057068 -6.28456068 31.6361790 -76.4970016
2222000.00 27069.3594 5192.84619 1720.62341 1322.18359 5092.83301 1292.75122 73.6704941 -6.28456068 32.2612915 -76.4994507
2222200.00 27069.3594 5076.74707 1666.02100 1343.31470 5013.52783 1317.52515 70.0701447 -6.28456068 32.1620903 -76.4426422
2222400.00 27069.3594 5327.96533 1631.08630 1347.09875 5081.55273 1320.26086 71.0453262 -6.28456068 32.2256355 -76.4331055
2222600.00 27069.3594 6312.78174 1731.31262 1339.98901 5563.45410 1284.10095 100.254356 -6.28456068 32.1074295 -76.4736557
2222800.00 27069.3594 5493.25977 1707.75354 1331.80286 5208.17920 1289.11121 87.2989197 -6.28456068 31.8424282 -76.4497452
2223000.00 27069.3594 4166.77832 1678.00134 1291.09961 4614.05713 1265.21521 70.2745895 -6.28456068 32.1051102 -76.4953003
2223200.00 27069.3594 5147.28174 1716.99426 1353.20105 5102.23340 1301.70215 95.8998642 -6.28456068 32.0801125 -76.4809875
2223400.00 27069.3594 4458.24951 1707.47083 1341.22632 4808.71973 1284.31812 101.099709 -6.28456068 32.2951012 -76.4865723
2223600.00 27069.3594 4490.00928 1672.67871 1297.63025 4742.86963 1279.25525 63.3328247 -6.28456068 31.6138687 -76.5717087
2223800.00 27069.3594 4478.99219 1681.70581 1360.44214 4810.35938 1326.81677 78.4619675 -6.28456068 31.6898384 -76.5264816
2224000.00 27069.3594 5879.37598 1674.14478 1313.73315 5308.93115 1286.97351 71.7543182 -6.28456068 31.5301704 -76.5248947
2224200.00 27069.3594 5909.91113 1661.70093 1319.03918 5313.84766 1287.03723 76.7208786 -6.28456068 31.7744732 -76.4933243
2224400.00 27069.3594 6436.19873 1727.00977 1323.49658 5591.38135 1288.95325 79.2087784 -6.28456068 31.7643356 -76.4297485
2224600.00 27069.3594 6074.61768 1602.77283 1368.95667 5369.85986 1340.13269 73.5585938 -6.28456068 31.6785316 -76.4130859
2224800.00 27069.3594 6617.38330 1670.92371 1326.13550 5609.46191 1314.87256 56.0112686 -6.28456068 31.7033825 -76.4516296
2225000.00 27069.3594 5674.94727 1743.15906 1313.42224 5296.93018 1303.90515 54.0970345 -6.28456068 31.8610687 -76.4409714
2225200.00 27069.3594 5530.15088 1669.69202 1264.44983 5117.32861 1252.75525 56.1363144 -6.28456068 31.9725304 -76.4142303
2225400.00 27069.3594 5468.10547 1697.67834 1317.98999 5174.36084 1294.17029 68.8324127 -6.28456068 31.4478989 -76.4605865
2225600.00 27069.3594 6217.29248 1675.06665 1342.92456 5472.44678 1314.84009 72.9560013 -6.28456068 31.5891895 -76.4606171
2225800.00 27069.3594 5590.83008 1678.95874 1254.11865 5140.21875 1230.36865 68.2456818 -6.28456068 31.9648991 -76.4605560
2226000.00 27069.3594 5540.04248 1659.62024 1374.49500 5221.20654 1336.06421 83.1013565 -6.28456068 31.8291130 -76.4996567
2226200.00 27069.3594 5132.92627 1686.87231 1365.97241 5079.21533 1330.11292 80.6113281 -6.28456068 31.8057423 -76.5575714
2226400.00 27069.3594 6101.99072 1663.98657 1327.45142 5400.37451 1294.23865 77.9463654 -6.28456068 31.8227692 -76.5562820
2226600.00 27069.3594 5482.44580 1673.01843 1303.98926 5141.36133 1291.11646 57.9872055 -6.28456068 31.4422474 -76.5567017
2226800.00 27069.3594 5961.37549 1710.86462 1357.99646 5422.28613 1319.14514 84.3361130 -6.28456068 31.0415764 -76.5263138
2227000.00 27069.3594 4467.91553 1675.71997 1325.33582 4764.89453 1306.67212 64.0876999 -6.28456068 31.1338158 -76.5577393
2227200.00 27069.3594 4404.78564 1674.56287 1299.19031 4712.66943 1283.43433 60.7553253 -6.28456068 31.5427246 -76.5420685
2227400.00 27069.3594 4061.30420 1693.80286 1318.22437 4615.34424 1288.98376 74.5385208 -6.28456068 31.2574158 -76.5552444
2227600.00 27069.3594 4727.76074 1691.31238 1349.94604 4907.67822 1310.05005 84.9677048 -6.28456068 31.5279732 -76.5998154
2227800.00 27069.3594 3651.49023 1636.90442 1306.87231 4385.30762 1251.10803 100.570068 -6.28456068 31.7955341 -76.6013336
2228000.00 27069.3594 3065.26855 1669.17932 1372.82434 4252.10693 1317.62036 100.117432 -6.28456068 31.6730881 -76.5866318
2228200.00 27069.3594 2239.05005 1654.43494 1361.18835 3899.55273 1323.20801 82.4446945 -6.28456068 32.0855064 -76.5498352
2228400.00 27069.3594 2203.80396 1656.15466 1259.64856 3785.81860 1245.83521 57.9704323 -6.28456068 32.4303436 -76.5873642
2228600.00 27069.3594 2339.99634 1629.88892 1350.72644 3904.39648 1325.14526 70.0155487 -6.28456068 32.1109848 -76.5452957
2228800.00 27069.3594 3112.78296 1719.98926 1336.45276 4285.30273 1295.55542 85.4154129 -6.28456068 32.0309143 -76.5489426
2229000.00 27069.3594 2685.04810 1669.59436 1286.73987 4016.33447 1258.19348 73.0024490 -6.28456068 32.0790062 -76.5351257
2229200.00 27069.3594 3411.19141 1650.06909 1333.95374 4330.68896 1313.14185 65.1849899 -6.28456068 32.1481361 -76.5213776
2229400.00 27069.3594 4789.32520 1667.91321 1372.84802 4931.48535 1318.66431 98.8820572 -6.28456068 31.8642159 -76.5626450
2229600.00 27069.3594 4446.87354 1668.48682 1338.19458 4762.21289 1298.42981 84.2533188 -6.28456068 32.0051994 -76.4937286
2229800.00 27069.3594 3387.10205 1697.14905 1311.20776 4345.51318 1288.46582 67.3678207 -6.28456068 31.9012833 -76.5271683
2230000.00 27069.3594 4728.13818 1691.67566 1305.07935 4863.32373 1275.39734 74.0851364 -6.28456068 32.1019897 -76.5050354
2230200.00 27069.3594 4399.83496 1629.99927 1327.84668 4694.80762 1286.62048 85.9658661 -6.28456068 31.7516613 -76.4913940
2230400.00 27069.3594 4813.90625 1687.59351 1384.91821 4972.93994 1333.71155 96.5494690 -6.28456068 31.1882496 -76.5310287
2230600.00 27069.3594 4196.65820 1716.69934 1295.25635 4668.70752 1265.08582 75.1792755 -6.28456068 31.5192451 -76.5280075
2230800.00 27069.3594 4940.73730 1682.06665 1313.85315 4946.41846 1272.33875 86.3990479 -6.28456068 31.6196442 -76.5042191
2231000.00 27069.3594 4833.39648 1740.37354 1322.98523 4971.48145 1274.12622 93.8475952 -6.28456068 31.4782696 -76.4669266
2231200.00 27069.3594 6447.47949 1697.96167 1359.47266 5602.76270 1304.36572 100.178596 -6.28456068 31.4314899 -76.5031204
2231400.00 27069.3594 6531.76807 1637.91833 1326.45044 5542.97266 1276.94165 94.0516434 -6.28456068 31.9644794 -76.5073776
2231600.00 27069.3594 7600.46680 1708.43811 1358.65869 6067.60010 1313.85901 90.0733337 -6.28456068 31.2140522 -76.4877167
2231800.00 27069.3594 6568.30957 1709.66040 1343.36450 5646.05469 1294.74585 94.0230484 -6.28456068 31.0896530 -76.4939728
2232000.00 27069.3594 5920.28125 1691.32751 1329.20166 5357.73096 1274.21985 100.234001 -6.28456068 31.2160797 -76.4683075
2232200.00 27069.3594 4719.25098 1689.83105 1326.40247 4879.29395 1280.95691 90.8975449 -6.28456068 31.0486336 -76.5005569
2232400.00 27069.3594 4810.40283 1637.93274 1360.31592 4897.29395 1329.97339 76.2940216 -6.28456068 30.5812092 -76.5327225
2232600.00 27069.3594 6011.28271 1659.15332 1307.66187 5339.94238 1261.24658 91.3054428 -6.28456068 31.5348682 -76.4250031
2232800.00 27069.3594 5162.34131 1703.99036 1335.68481 5077.65820 1299.75354 80.9154816 -6.28456068 31.4523144 -76.4365616
2233000.00 27069.3594 5141.56543 1703.66736 1326.13208 5059.58057 1305.33411 65.2980957 -6.28456068 31.9476109 -76.4477234
2233200.00 27069.3594 4687.40625 1657.47534 1304.03613 4812.00000 1275.39575 73.3008270 -6.28456068 31.7333603 -76.3937073
2233400.00 27069.3594 6885.93896 1740.14966 1341.44202 5800.01465 1300.89465 84.6823578 -6.28456068 32.2468376 -76.3818054
2233600.00 27069.3594 6533.29932 1689.89355 1367.00305 5636.10498 1321.83777 89.5704193 -6.28456068 32.0035362 -76.4086914
2233800.00 27069.3594 7444.99414 1713.30042 1312.54163 5964.96826 1281.67310 75.2929840 -6.28456068 31.9851265 -76.4096909
2234000.00 27069.3594 4734.31934 1662.60339 1301.04041 4832.65283 1287.86523 57.3292084 -6.28456068 32.2796669 -76.4336700
2234200.00 27069.3594 5277.21240 1715.36536 1343.08667 5141.78369 1307.34875 79.8220596 -6.28456068 32.3023376 -76.3865585
2234400.00 27069.3594 5113.61865 1693.33704 1355.28125 5067.36670 1311.97461 87.2734833 -6.28456068 32.4033623 -76.3702316
2234600.00 27069.3594 6294.41553 1697.67480 1259.66077 5442.23779 1246.00720 58.0042915 -6.28456068 32.0151558 -76.3657837
2234800.00 27069.3594 5605.06348 1689.10608 1349.73035 5251.59717 1314.55261 79.6736755 -6.28456068 31.8714523 -76.3673096
2235000.00 27069.3594 5685.05957 1761.43164 1274.80396 5280.57666 1256.97217 62.1542206 -6.28456068 32.1048355 -76.4272079
2235200.00 27069.3594 4329.86084 1646.47815 1376.36731 4732.18262 1334.18152 86.6897583 -6.28456068 31.9176502 -76.4216080
2235400.00 27069.3594 4871.64844 1699.91833 1310.42346 4933.56543 1295.16199 59.8173828 -6.28456068 31.8914757 -76.4473572
2235600.00 27069.3594 4732.92090 1661.96655 1308.54504 4838.96875 1281.91077 71.4966660 -6.28456068 31.5570374 -76.4193344
2235800.00 27069.3594 5826.07812 1688.93127 1339.77625 5328.71973 1308.18372 76.6434250 -6.28456068 31.3606949 -76.4116135
2236000.00 27069.3594 4632.65967 1672.16943 1356.94299 4857.98828 1329.09131 72.6201477 -6.28456068 31.6009865 -76.3694839
2236200.00 27069.3594 4483.71289 1654.41443 1299.24695 4723.73633 1267.60828 76.4333572 -6.28456068 31.6249161 -76.4195786
2236400.00 27069.3594 3676.46509 1688.59644 1327.16382 4467.15088 1304.61328 67.1243591 -6.28456068 31.9087257 -76.4825287
2236600.00 27069.3594 4266.47803 1717.15918 1296.06519 4697.53955 1296.51343 43.9326630 -6.28456068 32.0912285 -76.4720535
2236800.00 27069.3594 3611.39551 1668.74146 1253.89539 4348.33936 1240.32898 58.1201477 -6.28456068 31.8925362 -76.4463120
2237000.00 27069.3594 4268.49219 1694.65942 1339.00696 4718.77686 1334.01245 49.4032173 -6.28456068 32.0324821 -76.4412079
2237200.00 27069.3594 3673.82910 1665.59045 1331.56409 4447.50439 1303.43726 72.6151199 -6.28456068 31.9499168 -76.4380951
2237400.00 27069.3594 4793.23145 1769.38379 1245.93970 4907.58984 1236.94934 53.8047905 -6.28456068 31.6438351 -76.4583893
2237600.00 27069.3594 4845.24707 1724.48438 1344.76904 4982.05469 1326.48853 62.8525200 -6.28456068 31.8765087 -76.4485245
2237800.00 27069.3594 5932.28027 1692.34778 1269.94336 5304.22998 1257.51221 57.4247589 -6.28456068 31.5269127 -76.5205765
2238000.00 27069.3594 6100.34131 1663.53455 1355.79614 5427.61621 1324.26904 76.2890472 -6.28456068 31.7770691 -76.5390091
2238200.00 27069.3594 6465.84619 1704.71692 1330.96448 5588.26074 1316.68152 59.1229515 -6.28456068 31.6875534 -76.5274277
2238400.00 27069.3594 6136.84229 1620.52429 1372.59436 5415.81396 1346.06030 71.1652679 -6.28456068 31.8186474 -76.4498825
2238600.00 27069.3594 6774.35107 1648.99707 1292.06763 5615.43506 1276.23328 60.6281319 -6.28456068 31.6890984 -76.4829636
2238800.00 27069.3594 6195.98242 1703.07166 1351.40332 5500.51758 1336.80225 58.8915100 -6.28456068 32.1514893 -76.4418411
2239000.00 27069.3594 7663.30811 1642.43030 1327.65234 5995.39453 1304.41016 67.4153824 -6.28456068 32.2631721 -76.4362946
2239200.00 27069.3594 6694.74414 1656.61548 1337.67969 5637.23828 1298.40088 83.4325333 -6.28456068 32.2400703 -76.3937912
2239400.00 27069.3594 6776.40381 1726.38831 1303.94495 5705.51416 1272.34924 75.5878601 -6.28456068 32.4300804 -76.4223175
2239600.00 27069.3594 5425.19385 1653.76868 1269.28723 5064.80762 1252.33936 61.2193222 -6.28456068 32.1575699 -76.4290314
2239800.00 27069.3594 6776.37695 1699.00635 1311.18469 5685.36133 1284.61902 69.9033127 -6.28456068 33.0724068 -76.4100418
2240000.00 27069.3594 6260.34570 1656.58716 1377.46533 5505.50439 1335.74475 85.2453613 -6.28456068 32.9188461 -76.4437408
2240200.00 27069.3594 6318.86670 1713.62634 1270.58813 5478.76953 1239.31775 74.7251511 -6.28456068 33.0161591 -76.4708557
2240400.00 27069.3594 4848.79395 1670.64880 1320.17993 4905.02979 1308.70679 55.3719826 -6.28456068 32.5893097 -76.4881210
2240600.00 27069.3594 5360.35596 1737.52698 1311.65356 5165.33594 1297.60779 58.4757576 -6.28456068 32.0302238 -76.4601822
2240800.00 27069.3594 4615.22168 1679.26025 1321.54871 4822.80078 1295.62769 70.2876205 -6.28456068 32.0684700 -76.4351425
