Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2154600.00 29928.2480 3662.83350 1669.92798 1164.69641 4433.35156 1291.15967 -81.9013443 -5.68422937 31.0641117 -75.6260757
2154800.00 29928.2480 3397.23413 1711.95068 1209.35046 4404.10156 1322.58691 -68.5680237 -5.68422937 30.9347095 -75.6030884
2155000.00 29928.2480 1808.20862 1641.53870 1180.91663 3611.68921 1305.06897 -79.2530518 -5.68422937 30.6799049 -75.5792618
2155200.00 29928.2480 3715.35767 1662.95435 1189.27527 4473.88232 1311.46680 -77.3653717 -5.68422937 30.7474365 -75.5735321
2155400.00 29928.2480 4394.56738 1676.69446 1198.12549 4792.92920 1304.96313 -62.1032333 -5.68422937 30.8434963 -75.5778809
2155600.00 29928.2480 3225.86401 1690.73120 1196.80676 4295.54004 1311.36804 -70.0973816 -5.68422937 31.1331997 -75.5970688
2155800.00 29928.2480 1316.47046 1722.70532 1144.03308 3441.34204 1260.89575 -72.5325775 -5.68422937 31.2350292 -75.5651093
2156000.00 29928.2480 1440.10315 1723.18823 1197.94604 3549.69995 1312.06812 -69.5942001 -5.68422937 31.0732708 -75.6012192
2156200.00 29928.2480 1273.58435 1700.61023 1237.96631 3494.46143 1353.64075 -71.1892700 -5.68422937 31.1575623 -75.6427383
2156400.00 29928.2480 3046.39746 1656.48865 1203.80115 4189.95947 1323.49182 -75.2799988 -5.68422937 31.2677441 -75.6784821
2156600.00 29928.2480 2657.14502 1669.84924 1149.66785 3979.28857 1268.91406 -75.0041351 -5.68422937 31.4175453 -75.6597290
2156800.00 29928.2480 1718.54187 1658.69568 1182.74084 3591.53345 1311.38037 -84.5757675 -5.68422937 31.5689583 -75.6326828
2157000.00 29928.2480 1002.73297 1692.39795 1202.15222 3332.21582 1320.89319 -74.3571854 -5.68422937 31.2470055 -75.6308060
2157200.00 29928.2480 1520.85193 1630.67346 1166.63220 3461.11621 1292.73804 -81.4292450 -5.68422937 31.0007954 -75.6773453
2157400.00 29928.2480 2420.43677 1692.77222 1155.83447 3905.06128 1280.86035 -80.9167557 -5.68422937 31.4975567 -75.6066589
2157600.00 29928.2480 2992.66992 1684.88416 1203.69958 4194.80273 1315.36792 -67.4404755 -5.68422937 31.3841267 -75.6120071
2157800.00 29928.2480 2742.29175 1699.17615 1188.11743 4084.22949 1302.74597 -69.8110886 -5.68422937 30.8345833 -75.6520462
2158000.00 29928.2480 1991.83447 1683.93945 1193.19043 3746.51147 1309.72583 -71.5404510 -5.68422937 30.6599808 -75.6549072
2158200.00 29928.2480 2773.85059 1649.65869 1205.86218 4066.23120 1325.62744 -75.2500992 -5.68422937 31.0985355 -75.6136551
2158400.00 29928.2480 2335.51880 1671.26831 1174.70386 3865.36255 1293.40381 -74.2326279 -5.68422937 31.1686497 -75.6359406
2158600.00 29928.2480 4442.76221 1752.58203 1160.28345 4852.01025 1271.41785 -66.0749435 -5.68422937 30.6228848 -75.6822968
2158800.00 29928.2480 3702.70044 1684.70715 1167.07007 4467.90527 1287.93079 -75.6123962 -5.68422937 30.4658298 -75.7141342
2159000.00 29928.2480 4473.57520 1684.92444 1181.25232 4818.77051 1303.35876 -77.1790161 -5.68422937 30.7818813 -75.7093277
2159200.00 29928.2480 3236.59082 1735.55103 1239.57104 4387.80566 1357.88928 -73.6085663 -5.68422937 30.9698238 -75.6795425
2159400.00 29928.2480 4374.62793 1662.27393 1223.18042 4794.86035 1338.44238 -69.8044052 -5.68422937 30.2451096 -75.7026978
2159600.00 29928.2480 3497.61475 1704.64526 1155.46765 4386.72656 1275.87683 -75.3502808 -5.68422937 30.6336842 -75.6926041
2159800.00 29928.2480 4076.24292 1715.63000 1160.35034 4655.14941 1281.57312 -76.6098938 -5.68422937 31.0218067 -75.6346588
2160000.00 29928.2480 3572.09570 1714.50220 1194.82458 4468.44922 1309.84155 -70.4542236 -5.68422937 31.0838947 -75.6466446
2160200.00 29928.2480 4018.54590 1642.59656 1177.17175 4573.75439 1296.19934 -74.1724701 -5.68422937 30.8273258 -75.6824112
2160400.00 29928.2480 3543.43896 1712.00134 1211.44446 4470.06055 1327.31726 -71.2719955 -5.68422937 31.1001606 -75.7009735
2160600.00 29928.2480 4820.78662 1695.67883 1206.86621 5006.68750 1326.87854 -75.3248596 -5.68422937 31.0121212 -75.6995087
2160800.00 29928.2480 3381.17480 1625.63269 1224.02283 4325.44629 1343.80872 -75.3081360 -5.68422937 31.1740513 -75.6518326
2161000.00 29928.2480 3427.59058 1677.88611 1198.23987 4372.17627 1312.64331 -70.2322998 -5.68422937 31.4963360 -75.6674576
2161200.00 29928.2480 2428.27612 1661.26123 1198.72644 3919.86401 1314.04590 -70.9399109 -5.68422937 31.3275337 -75.7071075
2161400.00 29928.2480 4524.47266 1704.66064 1188.46594 4867.93604 1303.54004 -70.2706146 -5.68422937 30.9176254 -75.7211304
2161600.00 29928.2480 4546.79443 1684.59729 1155.32483 4824.47461 1270.56885 -70.2656250 -5.68422937 30.7309895 -75.7094727
2161800.00 29928.2480 6115.40332 1654.74805 1158.19604 5482.15137 1277.45911 -74.3502197 -5.68422937 30.7759113 -75.6887054
2162000.00 29928.2480 4445.26953 1707.48865 1221.39819 4869.12598 1344.89563 -78.5531998 -5.68422937 30.7633629 -75.7075119
2162200.00 29928.2480 4298.63330 1645.42651 1182.76270 4704.42578 1298.51245 -71.0101700 -5.68422937 30.9130745 -75.6526718
2162400.00 29928.2480 2643.24951 1741.96301 1181.55298 4077.22241 1290.83447 -64.6517639 -5.68422937 31.0183601 -75.6481018
2162600.00 29928.2480 2272.73071 1706.85388 1214.27258 3913.11182 1326.69861 -67.6872635 -5.68422937 30.8903103 -75.6290665
2162800.00 29928.2480 1365.38281 1674.57092 1162.54736 3433.07080 1280.69763 -73.5835266 -5.68422937 31.0643024 -75.6309967
2163000.00 29928.2480 2420.67236 1713.27588 1216.79272 3986.62622 1333.64685 -72.2722931 -5.68422937 31.0163403 -75.5982742
2163200.00 29928.2480 2157.15649 1696.41504 1192.32214 3830.27734 1304.29382 -67.2389221 -5.68422937 30.8248024 -75.5575409
2163400.00 29928.2480 2434.24731 1694.28467 1168.65466 3925.42212 1292.29248 -78.8744125 -5.68422937 30.7762718 -75.5395813
2163600.00 29928.2480 2343.64551 1750.07068 1149.91113 3922.91919 1269.85486 -75.3666992 -5.68422937 30.9561176 -75.5331421
2163800.00 29928.2480 3062.39648 1742.47278 1198.35388 4277.47949 1322.26074 -79.7508926 -5.68422937 31.3394966 -75.4954147
2164000.00 29928.2480 3073.49438 1698.84290 1159.92615 4200.26562 1285.50903 -81.1816788 -5.68422937 31.1605015 -75.5616226
2164200.00 29928.2480 4164.41211 1740.51746 1184.39697 4742.56689 1299.78455 -70.6443558 -5.68422937 30.8035049 -75.5468063
2164400.00 29928.2480 2632.06104 1654.51282 1155.50134 3958.83740 1270.94177 -70.9344482 -5.68422937 31.0194435 -75.5253296
2164600.00 29928.2480 2729.21289 1689.76770 1197.32471 4078.31958 1318.04248 -76.2707825 -5.68422937 31.0811234 -75.5281067
2164800.00 29928.2480 2622.19141 1717.16394 1165.81458 4027.49390 1280.93457 -70.8307343 -5.68422937 31.2690868 -75.5583267
2165000.00 29928.2480 3523.93481 1665.11292 1199.44788 4402.66260 1312.35046 -68.1164627 -5.68422937 30.8197041 -75.6058426
2165200.00 29928.2480 3674.83789 1686.59753 1175.76636 4466.33057 1295.81384 -75.1149445 -5.68422937 30.7143936 -75.6469193
2165400.00 29928.2480 4012.66333 1643.49414 1148.67395 4543.58643 1265.66943 -72.3284760 -5.68422937 30.9380836 -75.6050034
2165600.00 29928.2480 3825.58130 1680.24365 1148.81287 4498.81885 1254.98291 -61.3852158 -5.68422937 30.8401222 -75.6249542
2165800.00 29928.2480 3334.34521 1696.69983 1187.82520 4339.87598 1300.00635 -67.2600784 -5.68422937 30.7290039 -75.6499786
2166000.00 29928.2480 2844.70898 1672.59204 1124.19714 4038.42725 1237.51404 -68.6836777 -5.68422937 30.9704018 -75.6035080
2166200.00 29928.2480 3162.01611 1688.73413 1163.81482 4232.68311 1282.77295 -74.4347458 -5.68422937 31.0489864 -75.5724106
2166400.00 29928.2480 3961.81079 1757.67395 1133.66016 4620.55664 1248.19641 -69.8411331 -5.68422937 30.9244976 -75.6195755
2166600.00 29928.2480 3860.57153 1684.96704 1125.94128 4495.94287 1243.97595 -73.5789032 -5.68422937 31.1788349 -75.6346359
2166800.00 29928.2480 3135.60278 1691.15417 1153.59485 4213.35449 1269.58630 -71.4861298 -5.68422937 31.1195812 -75.6249619
2167000.00 29928.2480 3123.54980 1712.90137 1211.44006 4287.68604 1321.47095 -65.3256683 -5.68422937 30.9345703 -75.6398773
2167200.00 29928.2480 2635.07544 1605.77283 1214.17200 3970.08350 1324.71545 -66.0533218 -5.68422937 31.1159325 -75.6060333
2167400.00 29928.2480 3409.92383 1673.02002 1191.67615 4353.03516 1304.76855 -68.5729218 -5.68422937 31.1249847 -75.6443787
2167600.00 29928.2480 3732.37573 1727.95105 1171.08191 4528.11328 1287.34656 -71.4922638 -5.68422937 30.9018383 -75.6743546
2167800.00 29928.2480 3634.52148 1662.45862 1156.68713 4405.51562 1279.54126 -78.3115234 -5.68422937 31.1644039 -75.7071533
2168000.00 29928.2480 2673.56079 1696.50940 1169.13965 4032.58569 1292.83984 -79.0517807 -5.68422937 31.0760593 -75.7243805
2168200.00 29928.2480 2129.14136 1716.91895 1194.08521 3840.31641 1318.77173 -80.1413345 -5.68422937 31.1713600 -75.7165527
2168400.00 29928.2480 3964.19482 1690.72205 1170.72717 4591.71240 1289.11353 -73.5893478 -5.68422937 30.9357662 -75.7326813
2168600.00 29928.2480 4282.88477 1751.94250 1182.28516 4803.59033 1302.13086 -74.9962082 -5.68422937 30.8489838 -75.6984711
2168800.00 29928.2480 4208.05127 1665.33704 1205.27209 4707.30908 1324.41260 -74.2506485 -5.68422937 30.8104897 -75.7003403
2169000.00 29928.2480 2538.36621 1672.03503 1194.44983 3974.41260 1317.47241 -78.3885880 -5.68422937 31.0639114 -75.6979370
2169200.00 29928.2480 1837.47937 1682.17517 1213.38708 3697.57202 1333.68030 -75.6462708 -5.68422937 31.0756531 -75.7226181
2169400.00 29928.2480 2057.96558 1633.35547 1141.96167 3673.56323 1254.80115 -68.3719177 -5.68422937 31.2358704 -75.7034302
2169600.00 29928.2480 3164.77393 1734.53894 1153.57495 4269.45166 1266.88867 -68.8468475 -5.68422937 31.2342682 -75.7010956
2169800.00 29928.2480 4025.80249 1760.58179 1130.79236 4648.52734 1248.15039 -72.6436691 -5.68422937 31.0185413 -75.7328796
2170000.00 29928.2480 3970.80664 1657.88635 1141.93445 4532.97021 1259.72009 -72.8013229 -5.68422937 30.7502308 -75.7345123
2170200.00 29928.2480 3335.19019 1675.53247 1203.47864 4334.73096 1316.81274 -68.2433548 -5.68422937 30.6770496 -75.7678452
2170400.00 29928.2480 3010.29346 1682.72412 1197.18738 4193.82275 1311.32996 -69.2595291 -5.68422937 30.8564034 -75.7394867
2170600.00 29928.2480 2650.70386 1677.60596 1142.73730 3977.30322 1260.84436 -73.2591171 -5.68422937 30.9040127 -75.7519379
2170800.00 29928.2480 2778.41016 1728.17468 1204.69519 4145.57031 1332.23877 -82.6748734 -5.68422937 30.8541393 -75.7229004
2171000.00 29928.2480 2569.96631 1620.70618 1243.29285 3985.71948 1354.73743 -66.6115799 -5.68422937 30.8757648 -75.7087097
2171200.00 29928.2480 2652.99512 1694.47534 1251.24561 4103.68115 1371.05957 -74.8834534 -5.68422937 30.7653008 -75.6959076
2171400.00 29928.2480 2266.15527 1639.87903 1210.20776 3839.20190 1317.21594 -62.4720078 -5.68422937 31.1596127 -75.6957779
2171600.00 29928.2480 2197.74902 1642.07886 1201.75366 3803.09033 1317.69629 -71.0328979 -5.68422937 30.8142529 -75.7239075
2171800.00 29928.2480 2724.40698 1767.53479 1185.64514 4142.30957 1296.04102 -65.4460068 -5.68422937 30.7868462 -75.7366867
2172000.00 29928.2480 2736.68750 1730.19092 1157.01648 4081.69702 1277.50232 -75.5705109 -5.68422937 30.7884102 -75.7037659
2172200.00 29928.2480 2793.32300 1644.66943 1183.73108 4047.61011 1300.94983 -72.0501633 -5.68422937 30.5223694 -75.6909714
2172400.00 29928.2480 2971.77441 1680.16541 1202.62915 4179.89307 1318.38000 -70.8115921 -5.68422937 30.7028217 -75.6420288
2172600.00 29928.2480 2795.70288 1732.96802 1175.63159 4128.84766 1289.88708 -69.4607849 -5.68422937 30.8540993 -75.6488037
2172800.00 29928.2480 2142.21191 1674.60913 1146.99170 3756.61792 1264.51392 -72.9002228 -5.68422937 31.0088501 -75.6308670
2173000.00 29928.2480 2837.92090 1720.21436 1168.14819 4127.03760 1291.79773 -78.5360718 -5.68422937 30.5634384 -75.6768570
2173200.00 29928.2480 2671.91943 1686.44800 1228.75806 4081.42627 1349.24475 -75.2156982 -5.68422937 30.4225349 -75.6934280
2173400.00 29928.2480 3431.38940 1650.05652 1168.88696 4316.65186 1284.72986 -70.5198441 -5.68422937 30.3730488 -75.6960907
2173600.00 29928.2480 2848.54907 1710.48547 1166.78198 4120.58154 1275.35278 -63.2074547 -5.68422937 30.3350430 -75.6984253
2173800.00 29928.2480 4035.78735 1730.64502 1169.80750 4661.96387 1287.61865 -72.6195450 -5.68422937 30.5266876 -75.7183838
2174000.00 29928.2480 3872.97949 1624.28528 1201.35376 4516.08936 1312.25684 -65.7266998 -5.68422937 30.5501785 -75.7264633
2174200.00 29928.2480 4614.94531 1703.63062 1164.72717 4882.65576 1275.63110 -65.9054184 -5.68422937 30.6982918 -75.6968384
2174400.00 29928.2480 3166.41650 1676.55566 1195.98254 4254.59277 1308.24158 -67.1745987 -5.68422937 30.5919170 -75.6763535
2174600.00 29928.2480 3257.58179 1649.11621 1140.40295 4211.36523 1261.19568 -76.2829208 -5.68422937 31.1042290 -75.6140900
2174800.00 29928.2480 3265.79419 1688.50574 1164.96338 4278.89941 1277.22034 -67.6146164 -5.68422937 31.0285816 -75.6708527
2175000.00 29928.2480 3510.99048 1673.04956 1202.44421 4407.94580 1311.96326 -64.6472244 -5.68422937 30.8310738 -75.7029190
2175200.00 29928.2480 2925.84839 1655.19006 1144.34875 4076.59229 1264.53186 -75.3145065 -5.68422937 30.8468723 -75.7152863
2175400.00 29928.2480 2854.23633 1693.68066 1132.63062 4072.10791 1257.23315 -79.8992691 -5.68422937 31.0012226 -75.7044601
2175600.00 29928.2480 1738.46106 1730.67163 1143.56384 3633.02637 1266.30786 -78.1917191 -5.68422937 31.1137199 -75.6660461
2175800.00 29928.2480 1713.46814 1735.35510 1184.31055 3667.54810 1296.78894 -68.0292587 -5.68422937 31.1974678 -75.6465912
2176000.00 29928.2480 1481.22351 1659.57581 1240.84790 3546.93750 1352.94055 -67.4696198 -5.68422937 31.0396576 -75.6625900
2176200.00 29928.2480 2321.68213 1660.65637 1167.92700 3841.93457 1274.31104 -62.1542969 -5.68422937 31.3971901 -75.6268616
2176400.00 29928.2480 1921.92017 1678.91504 1235.13342 3752.91455 1349.71191 -70.2981491 -5.68422937 31.3561344 -75.6364822
2176600.00 29928.2480 2585.21021 1622.79285 1170.31372 3921.48071 1282.23071 -67.4857178 -5.68422937 31.2237301 -75.6550446
2176800.00 29928.2480 2695.02148 1767.99792 1138.17249 4082.47412 1252.41284 -70.0903473 -5.68422937 31.4857903 -75.6357651
2177000.00 29928.2480 3072.93384 1683.12256 1187.63159 4212.00635 1295.88843 -64.1302795 -5.68422937 31.4901962 -75.6166458
2177200.00 29928.2480 1889.38916 1642.23889 1135.63733 3602.54321 1257.48657 -77.5552979 -5.68422937 31.3096638 -75.6035843
2177400.00 29928.2480 2646.36914 1747.42334 1112.88354 4015.37524 1229.73865 -72.6793594 -5.68422937 31.4169312 -75.5926514
2177600.00 29928.2480 1702.62988 1702.20386 1171.48926 3616.84497 1287.55005 -71.6467361 -5.68422937 31.2118053 -75.6258850
2177800.00 29928.2480 1828.20251 1679.68091 1139.67798 3617.31958 1264.22815 -79.9064178 -5.68422937 30.9915981 -75.6353073
2178000.00 29928.2480 1425.08679 1753.02319 1181.88403 3556.91870 1299.72546 -73.2850647 -5.68422937 31.1035328 -75.6600418
2178200.00 29928.2480 1410.34802 1661.04895 1177.53491 3454.16235 1287.72205 -65.7899857 -5.68422937 31.1933403 -75.5904846
2178400.00 29928.2480 1765.06604 1750.43201 1140.49536 3661.33081 1257.43738 -72.6366882 -5.68422937 31.3037300 -75.6090088
2178600.00 29928.2480 1884.24805 1829.39001 1174.78174 3826.59473 1285.57349 -66.2468185 -5.68422937 31.0764351 -75.6214066
2178800.00 29928.2480 1595.00964 1697.43726 1185.29834 3578.91406 1304.38806 -74.7742920 -5.68422937 31.2639141 -75.5793304
2179000.00 29928.2480 1218.79590 1676.11414 1162.95764 3371.04297 1275.30176 -67.7767487 -5.68422937 31.0489388 -75.6162643
2179200.00 29928.2480 1911.04993 1714.55115 1236.50317 3785.17578 1350.37830 -69.3003922 -5.68422937 31.0244942 -75.5992126
2179400.00 29928.2480 1883.00854 1655.82947 1182.38477 3660.09644 1307.55286 -81.0681686 -5.68422937 31.4790325 -75.5789948
2179600.00 29928.2480 3427.42603 1689.24146 1174.90796 4360.12793 1297.36536 -78.5200653 -5.68422937 31.6439724 -75.5812836
2179800.00 29928.2480 3625.31543 1664.47925 1226.61755 4473.44873 1341.46167 -70.4890594 -5.68422937 31.2355804 -75.5907288
2180000.00 29928.2480 4476.19727 1620.06189 1170.36487 4744.16553 1283.06274 -68.2264709 -5.68422937 31.1383801 -75.6098022
2180200.00 29928.2480 2878.73877 1682.86743 1205.13660 4144.49512 1318.97449 -69.1830063 -5.68422937 30.9535732 -75.6084518
2180400.00 29928.2480 3474.34351 1702.12439 1177.75891 4396.33984 1305.51685 -83.1017380 -5.68422937 30.9545822 -75.6108398
2180600.00 29928.2480 3514.11865 1663.53149 1124.53625 4321.88477 1244.69214 -75.7370224 -5.68422937 31.1828003 -75.6015930
2180800.00 29928.2480 4663.47803 1700.66980 1203.72192 4939.87305 1314.83154 -66.4897385 -5.68422937 30.9526024 -75.5724869
2181000.00 29928.2480 4561.22559 1692.17175 1180.71326 4863.73584 1297.55212 -72.5332108 -5.68422937 31.3036137 -75.6093063
2181200.00 29928.2480 4254.57959 1680.07495 1168.57251 4705.65576 1287.10693 -74.3408661 -5.68422937 31.4167004 -75.6102600
2181400.00 29928.2480 2928.59229 1738.54736 1214.20764 4231.00586 1321.71594 -63.2546349 -5.68422937 31.2980003 -75.5517502
2181600.00 29928.2480 3634.37012 1695.63269 1138.29773 4420.23389 1260.81287 -78.6477203 -5.68422937 31.7246437 -75.5921631
2181800.00 29928.2480 2386.98120 1722.11707 1178.65308 3942.62256 1296.52405 -74.5709991 -5.68422937 32.2644958 -75.5643997
2182000.00 29928.2480 3698.72681 1703.67456 1190.35437 4508.42285 1309.54224 -75.3874512 -5.68422937 31.8148308 -75.6151733
2182200.00 29928.2480 2068.11157 1659.21985 1185.88647 3747.78076 1304.34045 -74.2827682 -5.68422937 31.4625950 -75.6338730
2182400.00 29928.2480 2048.30859 1772.83594 1188.48694 3855.35376 1313.88403 -81.2031784 -5.68422937 31.4556122 -75.6496124
2182600.00 29928.2480 979.363281 1689.69250 1193.97864 3311.13647 1310.76477 -72.5433350 -5.68422937 31.4358902 -75.6787796
2182800.00 29928.2480 2238.18530 1684.13525 1168.95544 3829.99756 1285.07385 -71.5997086 -5.68422937 31.1424694 -75.6612015
2183000.00 29928.2480 1387.69507 1705.01221 1212.68640 3523.38989 1332.16345 -74.9571304 -5.68422937 31.0957203 -75.6156998
2183200.00 29928.2480 2658.32764 1712.86768 1179.47742 4052.63281 1295.55566 -71.5821762 -5.68422937 31.1204834 -75.6166229
2183400.00 29928.2480 1273.80835 1705.57129 1147.97156 3409.52563 1274.55994 -82.1754303 -5.68422937 31.2234726 -75.6363525
2183600.00 29928.2480 3457.38672 1749.44824 1129.35852 4387.86230 1247.01990 -73.2849884 -5.68422937 31.3000660 -75.6764603
2183800.00 29928.2480 2505.15503 1769.04077 1210.81982 4073.29272 1324.06116 -68.5939713 -5.68422937 31.0227489 -75.6702271
2184000.00 29928.2480 4294.90967 1731.45471 1154.86023 4760.92627 1270.82251 -71.2982635 -5.68422937 31.0194263 -75.6834106
2184200.00 29928.2480 3870.23120 1694.45166 1168.38953 4552.09180 1283.43359 -70.7447281 -5.68422937 31.3645515 -75.6639023
2184400.00 29928.2480 4281.06641 1645.36182 1191.16272 4705.09326 1311.11328 -75.4273376 -5.68422937 31.1698723 -75.6931152
2184600.00 29928.2480 2651.92188 1700.29004 1215.48083 4073.26270 1330.39197 -70.3769302 -5.68422937 31.1531773 -75.6874466
2184800.00 29928.2480 2707.94458 1659.25476 1173.07666 4014.27563 1287.87817 -70.4223099 -5.68422937 31.3166943 -75.6958237
2185000.00 29928.2480 2634.90015 1643.26135 1195.25244 3988.57593 1305.17017 -64.9390488 -5.68422937 30.7235069 -75.7022934
2185200.00 29928.2480 4371.41699 1677.25330 1214.37805 4799.63623 1323.44983 -64.5337448 -5.68422937 31.1273575 -75.6653214
2185400.00 29928.2480 4178.61133 1794.86072 1207.04688 4825.75781 1324.48499 -73.2331543 -5.68422937 31.3725815 -75.5775375
2185600.00 29928.2480 4756.16504 1740.91016 1133.78833 4950.63525 1251.38074 -73.4388123 -5.68422937 31.4673595 -75.6208725
2185800.00 29928.2480 3416.71094 1716.32935 1156.71985 4364.35059 1285.71082 -84.4930649 -5.68422937 31.1442127 -75.6419983
2186000.00 29928.2480 4143.47168 1674.04004 1188.51965 4671.07227 1303.86646 -70.6392899 -5.68422937 30.9234695 -75.6309967
2186200.00 29928.2480 4200.48145 1702.65125 1226.14221 4762.18945 1332.88855 -62.0755768 -5.68422937 30.9883041 -75.6590881
2186400.00 29928.2480 5530.57178 1661.56555 1145.24255 5220.75244 1265.25671 -75.7993546 -5.68422937 31.4040985 -75.6189346
2186600.00 29928.2480 5449.24561 1687.79602 1165.42334 5231.66699 1285.34485 -75.6738510 -5.68422937 31.3157024 -75.5634384
2186800.00 29928.2480 5305.91943 1727.23584 1182.22266 5225.34766 1292.86829 -66.3545303 -5.68422937 31.2911568 -75.5822525
2187000.00 29928.2480 4898.27246 1632.18933 1240.17529 5010.32764 1345.00195 -60.2613335 -5.68422937 31.0599499 -75.6253357
2187200.00 29928.2480 4732.47021 1661.45630 1167.83545 4894.88623 1280.74048 -68.4030685 -5.68422937 31.1476631 -75.6497192
2187400.00 29928.2480 4632.00293 1615.05005 1210.04956 4846.84277 1323.58643 -69.0803299 -5.68422937 31.1531544 -75.6095734
2187600.00 29928.2480 3984.46851 1676.64294 1207.18201 4622.93701 1316.37256 -64.9151764 -5.68422937 31.3064880 -75.5818710
2187800.00 29928.2480 2731.41748 1679.37952 1161.68042 4033.24951 1279.83594 -73.7962036 -5.68422937 31.2299824 -75.5892334
2188000.00 29928.2480 1779.59204 1606.05017 1171.82935 3554.62329 1281.46045 -65.2906113 -5.68422937 31.2471619 -75.5875702
2188200.00 29928.2480 2259.93530 1684.13354 1176.40320 3846.93701 1282.02734 -61.1023598 -5.68422937 31.0667496 -75.5884171
2188400.00 29928.2480 1255.24731 1692.03540 1178.59705 3418.51392 1281.48755 -58.6391869 -5.68422937 31.3521557 -75.6034927
2188600.00 29928.2480 1384.43958 1730.36707 1216.75244 3551.38989 1338.43237 -77.2576752 -5.68422937 31.2048817 -75.6271362
2188800.00 29928.2480 1430.95728 1659.99292 1150.41284 3434.97974 1260.08386 -65.0326157 -5.68422937 30.9968262 -75.6353073
2189000.00 29928.2480 1650.68567 1713.80127 1179.65283 3613.93359 1283.77478 -59.6285400 -5.68422937 31.1337090 -75.6271210
2189200.00 29928.2480 962.674377 1611.10535 1195.89868 3227.18530 1303.56848 -63.2210960 -5.68422937 31.1850567 -75.6337509
2189400.00 29928.2480 2043.74512 1635.68066 1180.02515 3707.74512 1283.38525 -59.4525490 -5.68422937 31.6950207 -75.6025620
2189600.00 29928.2480 1905.99304 1659.35645 1235.84167 3727.11230 1341.82117 -61.9887009 -5.68422937 31.6217499 -75.6125870
2189800.00 29928.2480 2546.25049 1668.32336 1162.09265 3941.78516 1274.81714 -68.5694656 -5.68422937 31.4736996 -75.6287308
2190000.00 29928.2480 1600.83264 1647.10144 1178.40686 3524.22827 1291.08789 -67.9441910 -5.68422937 30.9075432 -75.6442795
2190200.00 29928.2480 2910.22437 1683.36377 1204.79199 4158.38965 1324.57764 -75.1837997 -5.68422937 31.0511703 -75.6529541
