Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2706000.00 27242.4629 3484.24341 1683.46130 1451.50964 4519.27246 1320.70276 175.049530 -6.24462748 32.2795525 -76.5222931
2706200.00 27242.4629 3609.10254 1646.04456 1409.84937 4489.80273 1286.35144 168.060181 -6.24462748 31.9214172 -76.4837494
2706400.00 27242.4629 5467.34326 1664.73926 1400.29846 5237.23145 1269.03210 175.813065 -6.24462748 31.9116554 -76.4582825
2706600.00 27242.4629 4995.63623 1689.95593 1457.30164 5132.04053 1314.40686 187.637314 -6.24462748 31.6983967 -76.4410706
2706800.00 27242.4629 5708.87061 1669.71692 1473.73584 5411.60645 1316.29639 202.538239 -6.24462748 31.3439960 -76.4427261
2707000.00 27242.4629 3583.58081 1688.03540 1397.72131 4509.52539 1295.27625 147.618515 -6.24462748 31.2830143 -76.4564362
2707200.00 27242.4629 4922.76221 1658.57959 1408.82874 5023.23828 1293.99060 159.999237 -6.24462748 31.3196869 -76.4808197
2707400.00 27242.4629 5207.40137 1698.29358 1482.40979 5249.62158 1327.18335 200.190857 -6.24462748 31.5299988 -76.4944382
2707600.00 27242.4629 5812.68408 1608.23706 1486.98132 5404.61719 1327.25854 205.370438 -6.24462748 30.8831787 -76.5307693
2707800.00 27242.4629 5032.97363 1773.26233 1446.39905 5219.27881 1296.99585 194.932129 -6.24462748 31.0003166 -76.5292511
2708000.00 27242.4629 4719.24854 1692.91418 1437.47205 5005.35938 1299.91272 182.722824 -6.24462748 31.3444405 -76.5079498
2708200.00 27242.4629 4219.47949 1680.66418 1411.08716 4768.16504 1297.14868 158.584549 -6.24462748 31.8248425 -76.4709549
2708400.00 27242.4629 5449.99609 1759.07935 1409.84924 5334.22998 1300.66504 154.362274 -6.24462748 31.2916317 -76.4697037
2708600.00 27242.4629 5442.13379 1707.54346 1407.06555 5276.78711 1294.15552 157.999786 -6.24462748 31.3130665 -76.4028549
2708800.00 27242.4629 6694.89453 1688.59119 1385.43396 5733.92920 1297.47961 132.726166 -6.24462748 31.6578236 -76.4295731
2709000.00 27242.4629 5259.70850 1688.28064 1353.43262 5131.41309 1261.78650 136.853104 -6.24462748 31.2425365 -76.4495850
2709200.00 27242.4629 6352.76611 1721.19775 1432.83936 5678.01221 1309.34863 168.397736 -6.24462748 31.5546875 -76.4616928
2709400.00 27242.4629 5839.01172 1675.70386 1418.39795 5413.96094 1305.01184 157.820923 -6.24462748 31.9865875 -76.4214096
2709600.00 27242.4629 7018.75293 1662.39819 1411.70764 5862.67969 1293.85889 162.311356 -6.24462748 32.0038033 -76.4665070
2709800.00 27242.4629 6975.85840 1678.17090 1507.91479 5957.61768 1330.79272 221.423004 -6.24462748 32.1437035 -76.4446335
2710000.00 27242.4629 6508.81299 1813.29675 1494.02185 5893.29199 1342.73083 195.259705 -6.24462748 32.4935570 -76.4623260
2710200.00 27242.4629 5602.49756 1675.61682 1479.57336 5381.08154 1323.82544 199.578445 -6.24462748 32.5925407 -76.4229813
2710400.00 27242.4629 5358.68896 1674.49255 1435.43127 5238.94873 1296.17053 183.197983 -6.24462748 32.4818764 -76.4190216
2710600.00 27242.4629 5791.64941 1694.67273 1432.51245 5428.22705 1302.68921 174.460190 -6.24462748 31.8217697 -76.4586182
2710800.00 27242.4629 7737.39258 1685.05994 1424.50720 6183.65918 1243.23682 225.933136 -6.24462748 31.7993908 -76.4621735
2711000.00 27242.4629 7515.33203 1712.58264 1471.18604 6169.63525 1318.52185 197.457397 -6.24462748 31.6534348 -76.4466934
2711200.00 27242.4629 5504.48584 1690.66113 1416.69775 5294.30957 1281.53943 180.059326 -6.24462748 31.4995308 -76.4004745
2711400.00 27242.4629 5444.60107 1652.68408 1429.25916 5245.10156 1301.61975 172.436005 -6.24462748 31.6043530 -76.4009247
2711600.00 27242.4629 5288.77051 1691.08008 1463.09167 5255.41797 1316.14685 191.522705 -6.24462748 31.8633194 -76.4411850
2711800.00 27242.4629 5863.80811 1668.07825 1352.46973 5350.25879 1228.07239 168.944885 -6.24462748 31.8574734 -76.4050064
2712000.00 27242.4629 6002.28662 1679.15686 1426.35498 5490.24072 1288.37756 182.534485 -6.24462748 31.8535004 -76.4106369
2712200.00 27242.4629 5875.53027 1753.66797 1393.82947 5481.86523 1274.32678 164.253143 -6.24462748 31.7186584 -76.4691544
2712400.00 27242.4629 5135.42969 1626.05859 1406.45715 5072.83936 1265.00586 186.079834 -6.24462748 31.8106289 -76.4390030
2712600.00 27242.4629 4996.65771 1680.09155 1421.52441 5086.80469 1289.65503 176.735825 -6.24462748 31.5782108 -76.4446945
2712800.00 27242.4629 6428.29541 1672.78906 1445.44873 5672.22119 1317.30164 172.997452 -6.24462748 31.5619106 -76.4122238
2713000.00 27242.4629 7022.91992 1647.32739 1383.94458 5821.50146 1251.97046 176.808395 -6.24462748 31.6433887 -76.4775009
2713200.00 27242.4629 6171.05811 1667.58521 1422.72400 5542.09131 1307.07898 160.392654 -6.24462748 31.7361412 -76.4837494
2713400.00 27242.4629 4860.35596 1670.34631 1432.48083 5033.86279 1311.18652 166.668457 -6.24462748 31.1115532 -76.4857254
2713600.00 27242.4629 5006.83008 1648.26489 1400.83264 5038.32812 1277.18652 168.980759 -6.24462748 31.1341858 -76.4688644
2713800.00 27242.4629 5768.16406 1704.25012 1469.80933 5465.77051 1334.45984 180.240784 -6.24462748 31.5463428 -76.4376297
2714000.00 27242.4629 6283.61963 1676.37097 1423.73706 5596.61133 1298.35535 170.138107 -6.24462748 31.6483326 -76.4046478
2714200.00 27242.4629 5993.53027 1671.25793 1398.31665 5450.82422 1256.41223 186.779083 -6.24462748 31.5467415 -76.4214325
2714400.00 27242.4629 4561.26758 1681.36365 1452.08984 4945.66064 1316.45667 180.808594 -6.24462748 31.3112202 -76.4867020
2714600.00 27242.4629 3621.43994 1725.14185 1397.16675 4561.11865 1280.65320 161.320801 -6.24462748 31.6115093 -76.4188232
2714800.00 27242.4629 4710.62793 1630.74585 1418.71252 4921.00684 1290.95398 172.666794 -6.24462748 31.5434303 -76.4516525
2715000.00 27242.4629 5517.53564 1746.73535 1388.11743 5326.98828 1274.85059 158.252151 -6.24462748 31.4739857 -76.4593048
2715200.00 27242.4629 7237.40234 1660.83618 1459.69495 5995.97559 1312.79175 192.800385 -6.24462748 30.5976791 -76.4948502
2715400.00 27242.4629 7974.72363 1672.25586 1448.35486 6288.99512 1284.20764 209.626465 -6.24462748 30.9902077 -76.4695435
2715600.00 27242.4629 7754.00195 1695.18970 1483.34473 6259.22559 1333.89746 194.510941 -6.24462748 31.3991814 -76.4628220
2715800.00 27242.4629 6774.74561 1693.95740 1426.31335 5811.89990 1281.84753 189.997177 -6.24462748 30.9405289 -76.4718475
2716000.00 27242.4629 6647.14746 1700.24365 1384.27893 5725.45654 1285.34094 144.779587 -6.24462748 30.6332664 -76.4748535
2716200.00 27242.4629 7728.02002 1715.17859 1449.32397 6234.87109 1307.44116 187.366058 -6.24462748 30.9665833 -76.4497986
2716400.00 27242.4629 7828.09131 1674.13782 1412.64771 6196.91260 1286.29895 171.239792 -6.24462748 31.5571575 -76.4481735
2716600.00 27242.4629 6841.30664 1672.77039 1420.03857 5810.88281 1300.51794 164.452423 -6.24462748 31.4570885 -76.3889313
2716800.00 27242.4629 5841.31592 1703.89526 1446.96008 5471.62988 1304.77063 187.794525 -6.24462748 30.8174782 -76.4224625
2717000.00 27242.4629 5197.18311 1665.39856 1463.99609 5194.25293 1312.57434 196.641632 -6.24462748 31.1939087 -76.4138336
2717200.00 27242.4629 6079.20654 1704.89111 1412.09705 5532.27734 1263.44739 193.263107 -6.24462748 31.7951832 -76.4086075
2717400.00 27242.4629 7426.53418 1732.85352 1456.66577 6140.10645 1292.55640 208.550842 -6.24462748 31.9884357 -76.4298172
2717600.00 27242.4629 6992.51562 1657.43237 1440.23523 5875.81738 1311.70215 172.793594 -6.24462748 32.1541595 -76.4147263
2717800.00 27242.4629 8837.91602 1635.76843 1472.18359 6619.28613 1325.38416 191.411148 -6.24462748 31.7817707 -76.3934555
2718000.00 27242.4629 7793.37256 1726.86902 1408.54224 6231.74414 1288.69604 164.653885 -6.24462748 31.6073322 -76.4151611
2718200.00 27242.4629 7777.92285 1686.23303 1410.46899 6186.89697 1294.10498 160.809204 -6.24462748 32.0116882 -76.4569244
2718400.00 27242.4629 7502.52734 1634.25244 1372.92700 5987.95898 1201.62134 216.255600 -6.24462748 31.5423431 -76.4921646
2718600.00 27242.4629 7669.07373 1680.79163 1416.75134 6144.49170 1270.81812 191.484222 -6.24462748 31.0189457 -76.5699081
2718800.00 27242.4629 7439.24268 1688.35010 1447.62976 6091.61621 1283.42822 209.906281 -6.24462748 30.9044437 -76.6091309
2719000.00 27242.4629 7373.48340 1624.93127 1401.98206 5956.42285 1251.68127 195.741470 -6.24462748 31.1319141 -76.5727081
2719200.00 27242.4629 6042.86572 1707.10864 1388.97986 5496.93945 1264.38086 170.339996 -6.24462748 30.8056717 -76.5466232
2719400.00 27242.4629 7875.30371 1664.98352 1454.09656 6247.96484 1309.48096 189.918198 -6.24462748 31.2300072 -76.5325394
2719600.00 27242.4629 6286.99023 1698.97827 1423.68079 5620.50146 1272.06494 196.804306 -6.24462748 31.3335667 -76.5219574
2719800.00 27242.4629 5870.89893 1690.00378 1470.31995 5492.85156 1329.82068 185.550720 -6.24462748 31.4665852 -76.5181122
2720000.00 27242.4629 4572.10596 1683.98914 1402.10010 4902.60254 1227.62854 219.297272 -6.24462748 31.6476746 -76.4735107
2720200.00 27242.4629 5285.26611 1708.51929 1390.73730 5199.11084 1239.30176 196.957855 -6.24462748 31.0076828 -76.5299606
2720400.00 27242.4629 4841.52539 1681.33960 1484.69714 5089.59082 1306.97876 223.085480 -6.24462748 31.1530972 -76.5202713
2720600.00 27242.4629 7266.83887 1659.42493 1452.45154 5999.01611 1289.92761 207.641510 -6.24462748 31.4137478 -76.5313721
2720800.00 27242.4629 6694.14941 1627.22302 1398.72144 5685.55273 1248.51135 194.532013 -6.24462748 32.1946449 -76.5166397
2721000.00 27242.4629 8567.90039 1677.24268 1501.00476 6582.30273 1324.39026 221.230896 -6.24462748 31.8784904 -76.4950104
2721200.00 27242.4629 6725.69824 1690.72815 1410.15942 5773.02979 1278.57715 175.986893 -6.24462748 32.0885277 -76.4930801
2721400.00 27242.4629 6884.35547 1672.44800 1370.39514 5778.02051 1247.74561 167.811874 -6.24462748 31.3849850 -76.5474319
2721600.00 27242.4629 6216.62109 1739.38635 1457.05701 5666.32812 1305.71069 196.390869 -6.24462748 31.4814529 -76.5260544
2721800.00 27242.4629 6236.99609 1673.78064 1416.85840 5568.61865 1258.23438 203.612213 -6.24462748 31.5488663 -76.5370789
2722000.00 27242.4629 4617.00684 1717.15430 1383.17554 4934.68213 1245.00391 182.981598 -6.24462748 31.6560268 -76.4659500
2722200.00 27242.4629 6014.74023 1787.99939 1387.22156 5564.89746 1258.32385 174.143707 -6.24462748 31.2450237 -76.4910431
2722400.00 27242.4629 5416.79590 1629.31360 1445.45007 5226.87500 1300.91125 190.222153 -6.24462748 30.7771282 -76.4604721
2722600.00 27242.4629 7091.28711 1711.24280 1390.85950 5919.49463 1262.95044 172.947617 -6.24462748 31.4234638 -76.4620667
2722800.00 27242.4629 6687.51953 1761.47314 1458.31653 5876.76367 1324.05444 179.337997 -6.24462748 31.4033737 -76.4792557
2723000.00 27242.4629 7325.01855 1668.28979 1431.75110 6010.29541 1284.56299 192.156067 -6.24462748 31.5115643 -76.4796066
2723200.00 27242.4629 6027.04443 1739.34155 1385.32178 5519.22852 1263.01099 167.191025 -6.24462748 31.6210690 -76.5012665
2723400.00 27242.4629 6263.86279 1718.67590 1430.30078 5637.63037 1273.58960 202.136642 -6.24462748 31.0748024 -76.5002747
2723600.00 27242.4629 5906.95459 1681.16614 1393.01965 5421.03857 1242.74707 195.763412 -6.24462748 31.0475960 -76.5385590
2723800.00 27242.4629 7070.87354 1728.39954 1485.65149 6023.33301 1301.14526 229.729797 -6.24462748 31.3514385 -76.5750885
2724000.00 27242.4629 6737.80908 1718.61682 1422.86096 5818.43213 1259.66504 208.182190 -6.24462748 31.5478668 -76.5342102
2724200.00 27242.4629 6348.66357 1686.15625 1462.90076 5671.40234 1260.16089 247.994156 -6.24462748 31.3037949 -76.5581665
2724400.00 27242.4629 5534.12695 1751.02124 1401.91821 5351.66650 1248.29333 198.524261 -6.24462748 31.6501217 -76.5494766
2724600.00 27242.4629 5537.21387 1658.95544 1470.32056 5329.22998 1304.69446 210.522278 -6.24462748 31.6396656 -76.5357971
2724800.00 27242.4629 5337.84180 1682.18079 1379.44312 5182.36621 1254.93274 169.156616 -6.24462748 31.8489609 -76.4952240
2725000.00 27242.4629 5567.69043 1729.87866 1378.07544 5320.01611 1257.68323 164.631439 -6.24462748 32.2375298 -76.4767380
2725200.00 27242.4629 5665.40771 1734.72656 1407.77551 5393.38770 1265.64966 186.340790 -6.24462748 32.2828598 -76.4979095
2725400.00 27242.4629 4682.75781 1648.20276 1396.38599 4905.06396 1263.93469 176.565964 -6.24462748 32.3863029 -76.5009766
2725600.00 27242.4629 4322.83057 1662.34473 1367.19702 4747.01709 1227.64587 184.174103 -6.24462748 31.8948727 -76.5179214
2725800.00 27242.4629 3661.08691 1716.39111 1436.17175 4607.12500 1284.65417 196.443604 -6.24462748 31.6304398 -76.5564804
2726000.00 27242.4629 3085.19531 1658.77637 1412.57495 4297.10986 1263.34155 194.118073 -6.24462748 31.6642532 -76.5488358
2726200.00 27242.4629 2520.34863 1725.61536 1396.02185 4122.98047 1295.51367 145.676727 -6.24462748 31.3614101 -76.5300674
2726400.00 27242.4629 4107.85791 1676.22046 1465.21436 4773.50049 1310.52429 200.111389 -6.24462748 31.0964451 -76.5177765
2726600.00 27242.4629 5454.39258 1656.07166 1428.23975 5251.35986 1256.58728 217.084259 -6.24462748 31.0570431 -76.4888000
2726800.00 27242.4629 5482.67041 1754.04138 1430.69739 5363.02197 1285.01636 190.535126 -6.24462748 31.5814476 -76.4354706
2727000.00 27242.4629 5509.45947 1677.75659 1439.75586 5306.43896 1275.33325 209.393921 -6.24462748 31.4702072 -76.4416275
2727200.00 27242.4629 6653.63281 1677.19702 1408.16809 5728.87549 1260.05078 193.218048 -6.24462748 31.3650455 -76.4657745
2727400.00 27242.4629 4797.26562 1696.82996 1423.85938 5026.65918 1287.70984 181.560257 -6.24462748 31.0696697 -76.4803467
2727600.00 27242.4629 5074.34912 1677.67065 1468.40234 5162.12891 1319.36353 194.055328 -6.24462748 31.4575863 -76.4741287
2727800.00 27242.4629 4082.56470 1658.75208 1480.48645 4761.25537 1324.69263 200.854965 -6.24462748 31.3922901 -76.4533920
2728000.00 27242.4629 4642.41797 1679.44702 1406.23914 4930.13428 1260.01416 190.713333 -6.24462748 31.9277077 -76.4160233
2728200.00 27242.4629 4457.73877 1772.02795 1410.57544 4953.67822 1264.98706 189.989655 -6.24462748 31.9897137 -76.3909836
2728400.00 27242.4629 5367.49463 1728.99341 1404.98608 5266.50342 1265.52759 183.356644 -6.24462748 32.5280075 -76.4261093
2728600.00 27242.4629 5547.29736 1666.92383 1446.49121 5317.37500 1280.09265 211.178207 -6.24462748 31.6890259 -76.4686584
2728800.00 27242.4629 4847.34033 1739.01599 1472.52576 5137.40625 1334.11523 183.434937 -6.24462748 31.4485016 -76.4729233
2729000.00 27242.4629 4489.73096 1664.53198 1484.27686 4932.59424 1323.29089 205.823410 -6.24462748 31.5782585 -76.4157867
2729200.00 27242.4629 5303.31445 1667.42078 1472.35889 5246.80420 1308.42969 208.655273 -6.24462748 31.7136841 -76.4397583
2729400.00 27242.4629 5738.73096 1712.76489 1470.91516 5463.69727 1337.96265 177.709625 -6.24462748 31.7100449 -76.4670029
2729600.00 27242.4629 6881.50439 1687.64233 1386.40845 5808.09570 1280.84277 150.371155 -6.24462748 31.6603203 -76.4659576
2729800.00 27242.4629 7098.42725 1667.43591 1419.48694 5907.15186 1261.49915 202.711685 -6.24462748 31.7011852 -76.4250259
2730000.00 27242.4629 7070.94385 1657.00696 1505.54871 5971.86572 1354.69202 194.833817 -6.24462748 32.4365196 -76.4136581
2730200.00 27242.4629 5811.41162 1690.92834 1433.83887 5433.66064 1303.06885 175.086746 -6.24462748 32.0917854 -76.4083939
2730400.00 27242.4629 7063.69775 1666.39307 1426.13452 5898.95850 1262.09241 208.514099 -6.24462748 31.9829502 -76.4550323
2730600.00 27242.4629 6269.68506 1605.77954 1432.43835 5529.18506 1282.63904 194.108551 -6.24462748 32.1036797 -76.4128723
2730800.00 27242.4629 6703.23779 1726.60425 1427.71008 5817.53320 1283.43677 188.753448 -6.24462748 31.9673347 -76.4474945
2731000.00 27242.4629 5877.70605 1690.45813 1458.13855 5483.82910 1300.21326 202.685394 -6.24462748 31.7122135 -76.4723740
2731200.00 27242.4629 4838.97705 1650.02478 1374.23254 4946.79932 1268.42114 150.451523 -6.24462748 31.7944221 -76.4344940
2731400.00 27242.4629 3817.89746 1717.49854 1399.92371 4634.28564 1295.25232 149.790924 -6.24462748 31.3287716 -76.4483261
2731600.00 27242.4629 4055.45215 1666.61755 1458.60242 4736.46484 1314.39624 189.307556 -6.24462748 31.3647614 -76.4661942
2731800.00 27242.4629 4342.85498 1616.58252 1395.71045 4737.72363 1263.89246 176.705978 -6.24462748 31.5117340 -76.3996887
2732000.00 27242.4629 5244.38574 1700.15710 1441.55200 5225.32129 1295.93591 190.162155 -6.24462748 31.8956947 -76.4417725
2732200.00 27242.4629 4542.84570 1710.23828 1397.67712 4912.80322 1272.53931 169.464157 -6.24462748 32.0816689 -76.4080734
2732400.00 27242.4629 5373.01904 1715.24414 1401.13098 5251.09375 1265.44678 179.978455 -6.24462748 32.0818405 -76.3761444
2732600.00 27242.4629 5475.71924 1736.20544 1448.22266 5359.94971 1299.93665 192.671463 -6.24462748 31.9984589 -76.3837814
2732800.00 27242.4629 5564.01270 1697.01855 1428.87976 5336.49902 1267.74377 205.877518 -6.24462748 31.7144032 -76.4560394
2733000.00 27242.4629 4410.33740 1727.19470 1421.08948 4900.52588 1270.67883 195.077347 -6.24462748 31.8049564 -76.4716034
2733200.00 27242.4629 5183.67041 1636.31616 1423.00964 5118.81592 1243.90405 224.076233 -6.24462748 31.5225563 -76.4931030
2733400.00 27242.4629 3397.09033 1659.46802 1422.49255 4431.63574 1296.75439 170.390015 -6.24462748 31.8231373 -76.4750214
2733600.00 27242.4629 4402.41748 1714.87976 1443.00415 4906.97900 1287.62146 200.006577 -6.24462748 31.8583641 -76.4821625
2733800.00 27242.4629 3566.36206 1650.98450 1379.50989 4447.42188 1260.08203 163.768356 -6.24462748 32.1096573 -76.4501343
2734000.00 27242.4629 4843.69092 1694.16638 1389.50830 5008.08936 1233.62195 199.700592 -6.24462748 32.6047668 -76.4188843
2734200.00 27242.4629 5812.18750 1697.33875 1420.29651 5426.83691 1272.25317 192.061676 -6.24462748 32.4373703 -76.4557571
2734400.00 27242.4629 5932.52930 1674.02380 1461.29175 5492.32959 1298.27490 207.110535 -6.24462748 32.3466759 -76.4403458
2734600.00 27242.4629 5519.39014 1703.25525 1410.57007 5306.69775 1278.08630 176.114456 -6.24462748 32.7590599 -76.3897247
2734800.00 27242.4629 5442.60449 1663.25793 1374.21082 5199.83350 1259.27588 159.308136 -6.24462748 32.0273247 -76.4005890
2735000.00 27242.4629 5591.76416 1734.06799 1412.57239 5368.26709 1300.75952 156.491730 -6.24462748 31.7616673 -76.4405289
2735200.00 27242.4629 7271.98340 1700.44946 1396.58911 5986.22217 1238.25208 203.025162 -6.24462748 31.7568493 -76.4449844
2735400.00 27242.4629 6273.00830 1682.93860 1383.40894 5558.63477 1256.59766 171.511856 -6.24462748 31.7421265 -76.4426956
2735600.00 27242.4629 4795.55322 1707.74194 1444.64294 5057.67432 1306.64453 182.259705 -6.24462748 32.1684494 -76.4297867
2735800.00 27242.4629 3902.21069 1713.21436 1337.49939 4601.07520 1222.58142 159.642273 -6.24462748 31.7280407 -76.4522476
2736000.00 27242.4629 3931.64429 1709.17957 1380.41248 4651.64746 1268.43152 156.343887 -6.24462748 32.0144272 -76.3773117
2736200.00 27242.4629 4660.36914 1703.64233 1442.67566 4997.89844 1301.04004 186.019394 -6.24462748 32.0221596 -76.4059753
2736400.00 27242.4629 4421.93848 1609.19714 1398.97815 4765.02637 1280.53369 163.270554 -6.24462748 31.6352272 -76.4614792
2736600.00 27242.4629 5867.52100 1640.35547 1485.41077 5456.95215 1311.35303 218.958786 -6.24462748 31.5570240 -76.4580383
2736800.00 27242.4629 5010.73730 1688.50671 1446.86682 5126.15625 1306.45959 185.411758 -6.24462748 31.4651337 -76.4696655
2737000.00 27242.4629 5672.38184 1686.56274 1384.32874 5324.54785 1253.35010 176.008911 -6.24462748 31.4670601 -76.4973984
2737200.00 27242.4629 5671.36230 1637.89124 1417.49414 5308.63672 1274.32434 188.089401 -6.24462748 31.5134945 -76.4330292
2737400.00 27242.4629 6825.19775 1716.93433 1449.32886 5877.93701 1291.88782 202.468918 -6.24462748 31.3416862 -76.3694611
2737600.00 27242.4629 6359.73047 1694.59351 1432.67346 5654.00928 1282.33716 196.130051 -6.24462748 30.6083584 -76.4021072
2737800.00 27242.4629 6385.49170 1708.06885 1331.75806 5576.80420 1197.11426 180.321884 -6.24462748 30.7417183 -76.4199753
2738000.00 27242.4629 5903.77588 1698.16016 1466.88318 5510.63330 1343.87170 168.482346 -6.24462748 30.9873180 -76.4582367
2738200.00 27242.4629 7541.67627 1688.52515 1392.93384 6077.79248 1274.25916 164.157608 -6.24462748 30.9994965 -76.4824905
2738400.00 27242.4629 7028.14209 1650.75171 1418.22119 5861.27734 1293.65149 169.566742 -6.24462748 31.4314671 -76.4284744
2738600.00 27242.4629 7637.64941 1709.56238 1475.83154 6219.85791 1353.22070 167.233337 -6.24462748 31.7765579 -76.3990326
2738800.00 27242.4629 6556.61768 1630.27295 1472.85120 5708.09033 1321.76086 196.061783 -6.24462748 31.4493713 -76.4208450
2739000.00 27242.4629 6102.89014 1738.23010 1426.02576 5588.95459 1303.90918 167.821213 -6.24462748 30.7163219 -76.4210815
2739200.00 27242.4629 5054.88965 1695.87683 1430.96899 5135.17041 1289.58630 186.820557 -6.24462748 30.9751492 -76.4129715
2739400.00 27242.4629 6202.46533 1667.34705 1400.27319 5531.88086 1292.18335 153.635590 -6.24462748 30.9109344 -76.4567184
2739600.00 27242.4629 6488.55176 1714.54395 1435.98608 5728.45361 1303.35376 177.569138 -6.24462748 31.4777145 -76.4144745
2739800.00 27242.4629 7029.42920 1615.34814 1411.95496 5820.11914 1281.61975 175.174805 -6.24462748 31.6185837 -76.4582596
2740000.00 27242.4629 5643.82812 1714.74915 1410.75378 5367.81494 1284.70972 171.077118 -6.24462748 31.4550972 -76.4881058
2740200.00 27242.4629 6361.63428 1687.51868 1439.28235 5654.29980 1303.05554 181.521439 -6.24462748 31.1755676 -76.4703064
2740400.00 27242.4629 6381.26367 1665.18311 1385.82520 5586.30615 1236.98816 193.830643 -6.24462748 31.4656506 -76.4592514
2740600.00 27242.4629 7044.02930 1690.02905 1416.03821 5904.68359 1303.80347 157.040527 -6.24462748 31.6178932 -76.4237213
2740800.00 27242.4629 6468.58545 1734.71790 1388.20923 5692.91797 1259.22595 174.163986 -6.24462748 31.2317581 -76.4124222
2741000.00 27242.4629 6639.01562 1633.95776 1422.67188 5694.33301 1270.67871 197.377594 -6.24462748 31.0652409 -76.4496613
2741200.00 27242.4629 6290.67676 1673.24902 1511.39038 5683.94678 1368.50513 188.511337 -6.24462748 30.8785706 -76.5045471
2741400.00 27242.4629 6030.71973 1627.60669 1463.93689 5487.56885 1314.02881 195.084534 -6.24462748 31.3155975 -76.4920883
