Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2409000.00 28833.7148 1787.23608 1662.35583 1192.14746 3606.05420 1261.22754 -24.7174721 -5.90000439 31.5039215 -75.8665237
2409200.00 28833.7148 2922.32593 1694.13623 1265.64795 4188.65186 1313.73242 -3.85320163 -5.90000439 31.6523991 -75.8836899
2409400.00 28833.7148 3237.91797 1640.18689 1306.43774 4308.20215 1357.94958 -6.94511747 -5.90000439 31.3571873 -75.9239120
2409600.00 28833.7148 3533.73999 1712.09766 1284.60144 4482.67236 1344.18359 -14.9369392 -5.90000439 31.3227158 -75.9679489
2409800.00 28833.7148 3343.13989 1724.83301 1223.53784 4354.19482 1286.27515 -18.0324707 -5.90000439 31.1979961 -75.9028549
2410000.00 28833.7148 3477.06885 1676.25183 1216.84839 4355.24268 1293.63806 -32.2748604 -5.90000439 31.3748131 -75.8895798
2410200.00 28833.7148 4472.54541 1691.53101 1307.62793 4879.90967 1366.16345 -14.2732067 -5.90000439 31.6307201 -75.8930511
2410400.00 28833.7148 4010.02856 1660.39648 1295.43408 4642.08838 1346.60046 -6.90410852 -5.90000439 31.6412697 -75.9035339
2410600.00 28833.7148 4011.59814 1661.13525 1274.49890 4622.55176 1329.16785 -10.5693502 -5.90000439 31.8376675 -75.9372864
2410800.00 28833.7148 3622.68408 1732.68396 1302.05933 4558.11865 1344.69153 1.25802565 -5.90000439 32.0016327 -75.8919144
2411000.00 28833.7148 3466.77344 1694.15076 1225.55896 4377.52295 1278.41248 -8.54023552 -5.90000439 31.5983448 -75.9117203
2411200.00 28833.7148 2103.21582 1702.61011 1259.53076 3846.56445 1320.74854 -16.9610538 -5.90000439 31.6235828 -75.8802185
2411400.00 28833.7148 2990.53394 1733.48218 1264.05554 4255.08789 1313.63464 -5.54367542 -5.90000439 31.8013725 -75.8367844
2411600.00 28833.7148 3219.16089 1705.71960 1228.82056 4288.22998 1288.41748 -15.7525511 -5.90000439 31.9668255 -75.8112488
2411800.00 28833.7148 4220.71387 1716.50012 1217.23462 4708.58740 1274.82288 -14.1290207 -5.90000439 32.3656387 -75.8249130
2412000.00 28833.7148 3246.23950 1664.77319 1259.09863 4288.94824 1321.80164 -18.9888287 -5.90000439 32.1234589 -75.8376694
2412200.00 28833.7148 4184.00635 1658.12476 1245.21252 4662.75439 1300.27954 -11.1708345 -5.90000439 31.9511414 -75.8472519
2412400.00 28833.7148 3194.60278 1679.48035 1321.21448 4344.05762 1381.83179 -16.3896160 -5.90000439 31.6219311 -75.8496094
2412600.00 28833.7148 3475.18115 1683.77478 1244.55945 4389.68311 1301.10474 -12.4216957 -5.90000439 31.7574005 -75.8808975
2412800.00 28833.7148 1423.12988 1693.04651 1271.76807 3563.25513 1323.25525 -7.37057734 -5.90000439 31.7756023 -75.8921509
2413000.00 28833.7148 2017.41956 1720.52283 1294.28406 3863.15234 1347.01453 -8.56720638 -5.90000439 31.7065353 -75.8697815
2413200.00 28833.7148 2186.99341 1674.41504 1296.70508 3890.77319 1335.48071 5.73011351 -5.90000439 31.3554287 -75.8610992
2413400.00 28833.7148 3357.12939 1645.54016 1251.34521 4308.59229 1306.68420 -11.3752098 -5.90000439 31.8815727 -75.8453903
2413600.00 28833.7148 3402.99561 1739.81042 1287.59363 4458.39844 1342.21094 -10.5310717 -5.90000439 31.7333508 -75.8196030
2413800.00 28833.7148 3983.40283 1720.16370 1241.65076 4636.87598 1279.60754 7.06065941 -5.90000439 30.9065571 -75.9240570
2414000.00 28833.7148 3242.44653 1669.62659 1265.59985 4298.70801 1305.12878 5.32819986 -5.90000439 31.0772724 -75.9344254
2414200.00 28833.7148 4859.53223 1700.58545 1351.98657 5096.05469 1388.71936 7.91859531 -5.90000439 31.2800598 -75.9314346
2414400.00 28833.7148 3708.33472 1638.86084 1304.69690 4502.95020 1343.47266 6.04329538 -5.90000439 31.1512852 -75.9702759
2414600.00 28833.7148 3739.36377 1688.49854 1256.94373 4517.88281 1323.77661 -22.1034718 -5.90000439 31.1899452 -75.9193344
2414800.00 28833.7148 3480.20728 1631.01880 1204.05420 4298.53516 1257.64404 -8.95520496 -5.90000439 31.3413715 -75.9760132
2415000.00 28833.7148 4418.18652 1669.89600 1264.68005 4792.46826 1328.89270 -19.9262142 -5.90000439 31.6801968 -75.9666824
2415200.00 28833.7148 3594.40381 1711.13318 1254.22925 4476.84570 1303.10596 -4.28477955 -5.90000439 31.4055672 -75.9973984
2415400.00 28833.7148 3705.83911 1683.40442 1205.20679 4446.95410 1256.97742 -6.90345955 -5.90000439 31.1341381 -76.0012817
2415600.00 28833.7148 3308.06689 1692.27979 1214.63281 4297.98828 1278.01050 -18.8740711 -5.90000439 31.4405079 -75.9440613
2415800.00 28833.7148 4657.91797 1731.98218 1260.14929 4950.83301 1308.27368 -4.10791349 -5.90000439 31.8555412 -75.8720398
2416000.00 28833.7148 4280.15674 1681.61279 1246.72607 4728.18799 1303.03894 -12.1824560 -5.90000439 31.7544403 -75.8848114
2416200.00 28833.7148 3952.24243 1644.82458 1171.21594 4477.99854 1225.74939 -9.96111202 -5.90000439 31.3318005 -75.9041290
2416400.00 28833.7148 3313.79907 1677.30200 1235.07910 4305.86719 1277.91406 1.80963826 -5.90000439 31.2452354 -75.8898087
2416600.00 28833.7148 4068.78491 1705.25781 1265.72766 4681.95068 1316.37451 -5.96638870 -5.90000439 31.2290077 -75.9094315
2416800.00 28833.7148 4388.76416 1633.38574 1257.76355 4736.66895 1305.93591 -3.39847445 -5.90000439 31.1927986 -75.9667587
2417000.00 28833.7148 4351.64404 1738.28955 1244.65454 4812.85449 1291.65796 -1.82782567 -5.90000439 30.8238735 -75.9993744
2417200.00 28833.7148 4468.20166 1711.21826 1249.50903 4839.65137 1297.45752 -2.52575970 -5.90000439 30.5757046 -75.9984055
2417400.00 28833.7148 4678.99756 1689.56091 1207.21704 4864.34375 1269.19006 -17.2657967 -5.90000439 31.2719479 -75.9792938
2417600.00 28833.7148 5144.91650 1706.19067 1255.23523 5124.91553 1311.11365 -11.4046679 -5.90000439 31.4571533 -75.9310150
2417800.00 28833.7148 4894.84131 1692.55774 1239.10254 4989.99072 1292.77246 -9.58716393 -5.90000439 31.8244801 -75.9072723
2418000.00 28833.7148 4019.97241 1708.23828 1237.85022 4636.52783 1288.85864 -6.73418760 -5.90000439 31.6803341 -75.9546356
2418200.00 28833.7148 3477.26050 1783.54968 1231.07019 4476.84326 1285.52551 -10.6423998 -5.90000439 32.1551018 -75.9679947
2418400.00 28833.7148 2764.34009 1638.91077 1259.97156 4061.31543 1312.04810 -7.69300175 -5.90000439 31.6068478 -75.9904327
2418600.00 28833.7148 3832.21436 1666.37561 1289.91479 4567.77539 1341.43506 -7.29486847 -5.90000439 31.7596512 -75.9849930
2418800.00 28833.7148 4241.80127 1738.87305 1320.15796 4842.75146 1366.29272 -1.99910545 -5.90000439 31.8566532 -75.9924088
2419000.00 28833.7148 4731.93213 1684.67151 1237.11255 4911.60938 1274.73999 6.29633951 -5.90000439 32.0832024 -76.0070648
2419200.00 28833.7148 4544.77393 1675.52258 1233.94812 4820.59424 1282.60608 -4.11749077 -5.90000439 31.4814415 -76.0219498
2419400.00 28833.7148 4528.77246 1713.22644 1299.87280 4917.49414 1337.64026 6.92616463 -5.90000439 31.3090096 -76.0026855
2419600.00 28833.7148 4562.42236 1656.54285 1243.49756 4818.58496 1289.95386 -2.00160623 -5.90000439 31.4831238 -75.9377518
2419800.00 28833.7148 4376.71338 1678.50513 1276.67786 4795.63574 1316.86328 4.53445530 -5.90000439 31.2284431 -75.9483032
2420000.00 28833.7148 5309.77588 1734.96277 1225.42761 5193.20508 1284.69641 -14.5288858 -5.90000439 31.2252960 -75.9652100
2420200.00 28833.7148 4049.62231 1659.71008 1262.80249 4625.41992 1331.59082 -23.9984989 -5.90000439 31.1835232 -75.9732437
2420400.00 28833.7148 5078.46387 1676.68335 1283.69189 5095.92090 1316.36755 12.1216574 -5.90000439 31.2138519 -76.0112152
2420600.00 28833.7148 4159.23291 1710.76624 1303.55396 4763.31982 1355.85181 -7.18707895 -5.90000439 30.8947811 -76.0056458
2420800.00 28833.7148 5152.20605 1692.81970 1196.44470 5055.81934 1252.32800 -11.1624422 -5.90000439 31.2648621 -75.9857178
2421000.00 28833.7148 4917.18018 1715.02979 1264.26770 5047.02148 1315.67834 -6.94457340 -5.90000439 31.5109501 -75.9770966
2421200.00 28833.7148 5373.13574 1657.75256 1205.76550 5122.97607 1257.38879 -7.43377447 -5.90000439 31.7611561 -75.9506683
2421400.00 28833.7148 4361.20850 1628.55469 1308.92688 4771.41406 1364.21045 -11.0196743 -5.90000439 31.6852264 -75.9490662
2421600.00 28833.7148 4039.67261 1715.04602 1272.69946 4686.46875 1335.65540 -18.8981571 -5.90000439 31.8813934 -75.9390945
2421800.00 28833.7148 3171.72998 1630.50293 1240.02637 4204.27393 1308.37061 -24.4025497 -5.90000439 31.9913197 -75.9329376
2422000.00 28833.7148 3511.83203 1718.08386 1228.45581 4423.30078 1289.38794 -16.5184879 -5.90000439 31.5487347 -75.9624176
2422200.00 28833.7148 4198.73779 1699.06628 1262.32629 4727.00439 1318.67029 -11.5417566 -5.90000439 31.1332531 -75.9354935
2422400.00 28833.7148 5799.42920 1697.28894 1255.55615 5391.56396 1310.81934 -10.9102116 -5.90000439 31.6020527 -75.9549179
2422600.00 28833.7148 4121.48242 1648.18665 1192.78381 4574.09570 1258.35693 -20.6461277 -5.90000439 31.0497665 -75.9767151
2422800.00 28833.7148 3804.25537 1700.76379 1205.33484 4505.82666 1261.22839 -11.1061029 -5.90000439 31.1882057 -75.9756622
2423000.00 28833.7148 3730.89771 1709.53455 1244.89587 4523.31104 1300.11426 -10.4043617 -5.90000439 31.1782379 -75.9921646
2423200.00 28833.7148 3801.29590 1728.96497 1244.21619 4571.66455 1294.72241 -5.74352312 -5.90000439 31.2005444 -75.9632263
2423400.00 28833.7148 2667.76050 1730.69238 1275.05042 4127.56299 1327.94568 -8.24235821 -5.90000439 31.3195248 -75.9724960
2423600.00 28833.7148 2445.36035 1680.05493 1217.72388 3926.07764 1267.11646 -4.08619022 -5.90000439 30.6598129 -75.9661484
2423800.00 28833.7148 3021.52563 1703.81531 1250.75635 4225.15381 1309.72339 -13.6570339 -5.90000439 30.6322422 -75.9422150
2424000.00 28833.7148 4499.80127 1746.67188 1304.65527 4943.53906 1367.46265 -17.9387169 -5.90000439 31.0789566 -75.9476395
2424200.00 28833.7148 3931.17847 1655.36523 1267.38635 4575.85205 1323.87549 -11.3771114 -5.90000439 30.8466625 -75.9587479
2424400.00 28833.7148 3376.39917 1728.68384 1166.81616 4315.31006 1242.44873 -30.4775162 -5.90000439 30.8648319 -76.0197983
2424600.00 28833.7148 2880.31567 1692.46912 1278.18555 4181.85645 1337.64490 -14.5876799 -5.90000439 31.1313133 -76.0031204
2424800.00 28833.7148 3102.87183 1673.81116 1278.75134 4257.35156 1317.67542 6.10957813 -5.90000439 30.8914528 -75.9250946
2425000.00 28833.7148 4096.92090 1689.25867 1230.57178 4642.62744 1276.57434 -0.906389177 -5.90000439 30.8616505 -75.9578781
2425200.00 28833.7148 4684.87891 1682.20459 1261.62256 4913.86621 1312.49036 -5.54270363 -5.90000439 30.6621132 -75.9870605
2425400.00 28833.7148 5291.18604 1687.85083 1316.29272 5229.14111 1367.57141 -5.93825388 -5.90000439 30.6206646 -75.9611282
2425600.00 28833.7148 5589.48242 1705.22839 1185.82495 5241.48730 1240.04065 -9.13180161 -5.90000439 30.8524914 -75.9363937
2425800.00 28833.7148 4448.24951 1675.49304 1267.91504 4813.94238 1317.43213 -4.73277283 -5.90000439 31.1218185 -75.9060745
2426000.00 28833.7148 3692.70874 1731.26843 1289.36365 4573.45361 1336.58411 -2.37952352 -5.90000439 31.0888805 -75.9296722
2426200.00 28833.7148 2062.52954 1740.11536 1275.96313 3883.39307 1329.91565 -8.54475784 -5.90000439 30.5606403 -75.9684372
2426400.00 28833.7148 1961.33484 1669.62146 1239.95105 3734.33374 1298.37085 -12.5867119 -5.90000439 30.1371136 -75.9700241
2426600.00 28833.7148 1971.23669 1682.48914 1281.51440 3792.92871 1325.61182 1.56927276 -5.90000439 30.2925682 -75.9592133
2426800.00 28833.7148 3065.93701 1749.89026 1235.37720 4274.52490 1277.77271 2.95272183 -5.90000439 30.6075096 -75.9557724
2427000.00 28833.7148 2882.07227 1677.95642 1203.77466 4093.67163 1251.47559 -2.57093120 -5.90000439 30.8244114 -75.9543381
2427200.00 28833.7148 3440.74170 1742.81885 1234.01758 4423.70312 1293.33984 -14.2111654 -5.90000439 30.8664761 -75.9776306
2427400.00 28833.7148 3275.04736 1689.43506 1253.96765 4320.59326 1302.04675 -2.83305120 -5.90000439 30.7418785 -75.9879990
2427600.00 28833.7148 4400.45850 1717.41638 1267.01416 4834.86768 1313.97241 -1.25757372 -5.90000439 30.2605877 -75.9613113
2427800.00 28833.7148 4551.91699 1712.34521 1309.44519 4935.91748 1358.55151 -3.58691239 -5.90000439 30.4675293 -75.9868469
2428000.00 28833.7148 4235.70898 1656.24243 1259.94617 4697.34717 1322.37744 -16.9605961 -5.90000439 30.5464382 -76.0171051
2428200.00 28833.7148 4621.40039 1708.69568 1238.24597 4890.28760 1281.46533 2.36508965 -5.90000439 30.3618069 -75.9461823
2428400.00 28833.7148 5061.27637 1726.53186 1287.16980 5142.01953 1322.51843 10.2895784 -5.90000439 30.3354378 -75.9736252
2428600.00 28833.7148 5316.74854 1658.13538 1292.82739 5186.70947 1348.66064 -10.3820286 -5.90000439 30.5084705 -75.9596405
2428800.00 28833.7148 5419.38330 1683.15344 1272.12976 5234.18896 1322.72656 -5.08231688 -5.90000439 30.4292145 -75.9438324
2429000.00 28833.7148 5014.81543 1719.66846 1188.46912 5016.91846 1234.75867 -1.13173902 -5.90000439 30.7634678 -75.9213562
2429200.00 28833.7148 4226.91309 1670.64014 1211.98462 4660.08447 1265.34253 -8.52341366 -5.90000439 31.0723553 -75.9068298
2429400.00 28833.7148 5217.29004 1706.95142 1277.42334 5178.29834 1327.06396 -4.69947720 -5.90000439 30.9908581 -75.9320068
2429600.00 28833.7148 4909.57031 1665.29163 1265.74817 4995.56396 1303.02136 7.18891144 -5.90000439 31.4250011 -75.8870697
2429800.00 28833.7148 4494.50439 1689.44263 1226.32544 4805.75293 1256.77014 14.2103043 -5.90000439 31.2839699 -75.9390564
2430000.00 28833.7148 3745.86084 1702.48499 1220.83435 4498.49170 1268.17871 -2.44548774 -5.90000439 31.0817986 -75.9805908
2430200.00 28833.7148 3202.42407 1701.44556 1266.56116 4314.65869 1322.83044 -11.8500233 -5.90000439 31.5276623 -75.9468002
2430400.00 28833.7148 2652.75781 1656.64514 1328.58105 4100.73779 1365.07495 8.26840305 -5.90000439 31.2231922 -75.9855042
2430600.00 28833.7148 3097.48462 1658.80334 1229.80774 4191.13477 1287.71106 -12.9754238 -5.90000439 31.0287285 -75.9566956
2430800.00 28833.7148 2710.57007 1689.68933 1241.09875 4070.61035 1304.04236 -18.3197327 -5.90000439 31.3084011 -75.9321899
2431000.00 28833.7148 2999.93848 1724.88782 1235.33154 4221.72412 1278.50647 1.40704966 -5.90000439 31.3771114 -75.9590454
2431200.00 28833.7148 2692.02002 1712.03467 1194.21765 4038.27417 1238.52588 0.219544515 -5.90000439 31.3732758 -75.9009705
2431400.00 28833.7148 3008.79004 1666.56738 1218.45007 4150.24414 1242.31274 20.4461212 -5.90000439 31.5720253 -75.8807602
2431600.00 28833.7148 1849.87366 1706.21179 1262.03857 3746.14111 1301.44995 4.71635437 -5.90000439 31.7267017 -75.8544006
2431800.00 28833.7148 2262.49512 1670.32825 1227.04443 3848.77466 1273.83618 -2.43422627 -5.90000439 31.4993134 -75.8568802
2432000.00 28833.7148 2336.52344 1723.12830 1305.71277 4011.37305 1347.91284 2.25225353 -5.90000439 31.4018517 -75.8541718
2432200.00 28833.7148 1522.62988 1702.20239 1235.64392 3578.12769 1272.57642 7.63660431 -5.90000439 31.3140144 -75.8831024
2432400.00 28833.7148 709.537781 1645.12024 1261.88989 3205.37793 1305.50391 0.819699407 -5.90000439 31.4966412 -75.9303360
2432600.00 28833.7148 782.986145 1734.03479 1271.08215 3334.37061 1318.15710 -2.34285212 -5.90000439 31.2473602 -75.9794464
2432800.00 28833.7148 1928.36121 1725.71484 1237.53918 3774.14941 1276.78479 5.51524210 -5.90000439 31.1794987 -75.9403458
2433000.00 28833.7148 2367.10132 1690.97302 1202.74524 3889.10840 1253.00293 -5.05854177 -5.90000439 30.7417355 -75.9408493
2433200.00 28833.7148 4014.40649 1735.16907 1243.25110 4666.51904 1280.83557 7.46286488 -5.90000439 30.8926315 -75.9399872
2433400.00 28833.7148 4180.15332 1734.94629 1228.67395 4721.41699 1265.84204 7.50008488 -5.90000439 31.3256626 -75.9939194
2433600.00 28833.7148 4226.11230 1625.01843 1276.30225 4678.44385 1322.77075 -1.78448784 -5.90000439 31.2805882 -75.9645004
2433800.00 28833.7148 4465.68359 1746.33215 1235.60815 4859.80566 1296.63013 -16.1868458 -5.90000439 31.1610622 -75.9962311
2434000.00 28833.7148 4859.06592 1606.72754 1274.72424 4924.73828 1319.97778 -0.530223727 -5.90000439 31.2243938 -75.9475937
2434200.00 28833.7148 4330.89062 1655.77625 1233.34424 4710.30371 1280.98645 -2.98023200 -5.90000439 31.2536659 -75.9158096
2434400.00 28833.7148 3940.74097 1705.11646 1247.05469 4609.29297 1287.34570 4.56163502 -5.90000439 31.0759449 -75.9285889
2434600.00 28833.7148 2944.52612 1654.53589 1278.70996 4171.44873 1330.92175 -7.71972132 -5.90000439 31.4700508 -75.9621811
2434800.00 28833.7148 3314.40674 1625.73547 1219.64514 4239.12207 1275.19556 -11.4605265 -5.90000439 31.8883114 -75.9782410
2435000.00 28833.7148 4039.41748 1727.12378 1199.98767 4625.72754 1253.18396 -8.85114956 -5.90000439 31.6533833 -75.9985199
2435200.00 28833.7148 5249.34229 1698.68750 1247.27576 5153.36475 1288.58215 3.57426238 -5.90000439 31.1653385 -76.0460663
2435400.00 28833.7148 5090.99365 1650.93945 1192.13916 4983.89307 1252.10156 -15.1803389 -5.90000439 31.2573318 -76.0394516
2435600.00 28833.7148 4600.14258 1707.08789 1249.08569 4890.58008 1299.62207 -5.46160364 -5.90000439 30.9349499 -76.0096970
2435800.00 28833.7148 4550.92920 1724.12195 1195.28735 4833.12109 1247.83496 -6.98212242 -5.90000439 30.4678459 -76.0331802
2436000.00 28833.7148 3994.17920 1642.45911 1167.86096 4489.91309 1221.62280 -8.07033062 -5.90000439 30.3263283 -76.0178375
2436200.00 28833.7148 3497.74927 1702.95789 1221.48572 4395.28271 1275.30701 -8.04811954 -5.90000439 30.2605209 -76.0336227
2436400.00 28833.7148 2867.50000 1687.25745 1251.26965 4144.33984 1301.10315 -4.05864429 -5.90000439 30.2629433 -76.0379181
2436600.00 28833.7148 2688.74048 1719.04907 1220.60205 4070.29370 1256.50305 9.86106014 -5.90000439 30.2259426 -75.9879684
2436800.00 28833.7148 2800.66211 1737.02515 1272.53345 4187.26514 1301.01318 16.8486538 -5.90000439 30.6277714 -75.9562912
2437000.00 28833.7148 2735.14062 1725.53882 1171.99988 4047.69312 1222.29993 -5.13087273 -5.90000439 30.7935963 -75.9627838
2437200.00 28833.7148 3707.80811 1680.22180 1265.83972 4505.23242 1313.25659 -2.09540272 -5.90000439 30.6642380 -75.9856415
2437400.00 28833.7148 4219.51904 1729.80151 1323.55225 4827.70410 1361.58191 7.59321213 -5.90000439 30.3660965 -75.9888992
2437600.00 28833.7148 4428.73926 1752.60742 1223.86023 4838.79736 1262.45813 7.20087242 -5.90000439 30.2026024 -76.0014267
2437800.00 28833.7148 2637.05054 1660.27942 1253.50012 4022.68604 1295.82727 3.31982613 -5.90000439 30.3838196 -76.0308075
2438000.00 28833.7148 3004.02148 1729.80176 1268.39233 4261.41553 1319.37708 -5.94138145 -5.90000439 30.9835987 -76.0269928
2438200.00 28833.7148 2176.33179 1656.87219 1220.48645 3792.52832 1264.50891 0.932698309 -5.90000439 31.0241508 -75.9793320
2438400.00 28833.7148 3177.40210 1679.22705 1249.54456 4264.90137 1309.67871 -14.8858957 -5.90000439 30.7528076 -76.0009766
2438600.00 28833.7148 2862.07007 1716.02942 1269.02478 4188.58350 1318.56006 -3.98618793 -5.90000439 30.4538212 -76.0029678
2438800.00 28833.7148 3257.36743 1699.59985 1298.13306 4367.48877 1349.65686 -6.01848030 -5.90000439 30.4758034 -75.9811096
2439000.00 28833.7148 2053.47290 1679.04102 1212.23267 3754.77979 1251.51904 6.45668650 -5.90000439 30.2617474 -76.0047531
2439200.00 28833.7148 3075.88525 1724.00989 1261.93774 4279.38867 1301.83826 5.56485319 -5.90000439 30.5143948 -75.9796677
2439400.00 28833.7148 3727.46289 1630.80835 1248.91345 4447.15771 1285.03760 9.02344131 -5.90000439 30.8178673 -75.9653702
2439600.00 28833.7148 4638.54395 1695.15186 1227.69385 4873.40039 1284.78857 -12.1885777 -5.90000439 31.0150909 -75.9212952
2439800.00 28833.7148 3950.41479 1734.11963 1216.66418 4611.97314 1273.46509 -12.0346203 -5.90000439 31.1226997 -75.8889694
2440000.00 28833.7148 3692.67505 1625.76709 1211.63892 4390.21338 1261.27356 -4.77111053 -5.90000439 31.0362148 -75.8996429
2440200.00 28833.7148 2263.72412 1674.12000 1256.53198 3882.57104 1307.49194 -5.77212811 -5.90000439 30.7273712 -75.9151611
2440400.00 28833.7148 3829.45532 1734.01917 1236.36304 4580.70703 1281.54028 -0.521582425 -5.90000439 31.2645893 -75.9203033
