Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2718400.00 29743.9355 4547.99268 1634.25244 1172.87256 4779.97510 1201.62134 15.9279013 -5.71945286 31.0525818 -75.7292328
2718600.00 29743.9355 4825.29639 1680.79163 1229.81787 5003.74951 1270.81812 4.18529081 -5.71945286 30.6180191 -75.8035202
2718800.00 29743.9355 4449.96680 1688.35010 1243.12695 4861.80518 1283.42822 5.03442860 -5.71945286 30.5067387 -75.8424377
2719000.00 29743.9355 4472.64941 1624.93127 1206.47620 4771.57471 1251.68127 -0.111587688 -5.71945286 30.7160892 -75.8095932
2719200.00 29743.9355 3404.79639 1707.10864 1208.95618 4393.01367 1264.38086 -10.0630035 -5.71945286 30.4251328 -75.7867432
2719400.00 29743.9355 4965.35254 1664.98352 1261.63440 5080.51221 1309.48096 -2.83871984 -5.71945286 30.7605648 -75.7683640
2719600.00 29743.9355 3523.50000 1698.97827 1232.89404 4460.31299 1272.06494 5.74264383 -5.71945286 30.8430958 -75.7566681
2719800.00 29743.9355 3198.16943 1690.00378 1285.16296 4362.48389 1329.82068 0.136588424 -5.71945286 30.9555931 -75.7498245
2720000.00 29743.9355 1829.43506 1683.98914 1198.24304 3675.81323 1227.62854 15.1976023 -5.71945286 31.1265125 -75.7096710
2720200.00 29743.9355 2556.49170 1708.51929 1194.83142 4012.31787 1239.30176 0.697241187 -5.71945286 30.5984459 -75.7660828
2720400.00 29743.9355 2041.94653 1681.33960 1277.65747 3844.76245 1306.97876 15.7129841 -5.71945286 30.7246532 -75.7589188
2720600.00 29743.9355 4339.17578 1659.42493 1253.10657 4794.80029 1289.92761 8.00275993 -5.71945286 30.9437294 -75.7675018
2720800.00 29743.9355 3832.26465 1627.22302 1200.87988 4490.48096 1248.51135 -3.46473861 -5.71945286 31.5839920 -75.7507095
2721000.00 29743.9355 5460.66455 1677.24268 1294.01868 5340.01465 1324.39026 14.0158386 -5.71945286 31.3418179 -75.7292557
2721200.00 29743.9355 4016.41162 1690.72815 1228.88086 4661.86719 1278.57715 -5.48989058 -5.71945286 31.5218334 -75.7281799
2721400.00 29743.9355 4219.33496 1672.44800 1195.27881 4698.01025 1247.74561 -7.57278156 -5.71945286 30.8878536 -75.7819672
2721600.00 29743.9355 3397.11304 1739.38635 1259.70032 4472.70264 1305.71069 -1.22044265 -5.71945286 30.9708633 -75.7608414
2721800.00 29743.9355 3407.74170 1673.78064 1218.75159 4370.75879 1258.23438 5.24265671 -5.71945286 31.0457249 -75.7711716
2722000.00 29743.9355 1990.25220 1717.15430 1191.85791 3772.35327 1245.00391 -8.60511875 -5.71945286 31.1614532 -75.7023010
2722200.00 29743.9355 3299.98584 1787.99939 1199.31213 4418.79541 1258.32385 -14.0742102 -5.71945286 30.7931175 -75.7306213
2722400.00 29743.9355 2718.90210 1629.31360 1254.36011 4063.09204 1300.91125 -1.23842955 -5.71945286 30.3876476 -75.7004852
2722600.00 29743.9355 4329.13379 1711.24280 1207.65576 4796.81104 1262.95044 -10.5523262 -5.71945286 30.9585171 -75.7008133
2722800.00 29743.9355 3908.34448 1761.47314 1269.66187 4726.51562 1324.05444 -9.58724022 -5.71945286 30.9127445 -75.7179947
2723000.00 29743.9355 4448.28711 1668.28979 1238.53235 4836.42139 1284.56299 -1.32007957 -5.71945286 31.0064888 -75.7171860
2723200.00 29743.9355 3392.79370 1739.34155 1205.96924 4417.05322 1263.01099 -12.4080563 -5.71945286 31.1046295 -75.7382812
2723400.00 29743.9355 3425.95825 1718.67590 1231.92297 4436.72754 1273.58960 3.44718099 -5.71945286 30.6239834 -75.7377472
2723600.00 29743.9355 3167.32471 1681.16614 1201.50720 4256.61084 1242.74707 3.93957210 -5.71945286 30.5925846 -75.7721100
2723800.00 29743.9355 4028.68872 1728.39954 1272.75769 4748.74121 1301.14526 16.5479221 -5.71945286 30.8706188 -75.8061066
2724000.00 29743.9355 3830.30396 1718.61682 1221.27332 4601.41748 1259.66504 6.31958437 -5.71945286 31.0564041 -75.7677917
2724200.00 29743.9355 3279.84619 1686.15625 1240.74634 4349.64990 1260.16089 25.5188770 -5.71945286 30.8557644 -75.7892609
2724400.00 29743.9355 2778.96338 1751.02124 1205.40405 4161.89746 1248.29333 1.78076160 -5.71945286 31.1094627 -75.7794495
2724600.00 29743.9355 2748.50879 1658.95544 1270.01428 4121.23096 1304.69446 9.98276329 -5.71945286 31.1027145 -75.7655334
2724800.00 29743.9355 2753.57080 1682.18079 1198.94556 4075.58350 1254.93274 -11.5228233 -5.71945286 31.2629452 -75.7272568
2725000.00 29743.9355 2958.91187 1729.87866 1196.92822 4210.33789 1257.68323 -16.6606045 -5.71945286 31.6132870 -75.7076340
2725200.00 29743.9355 2967.77197 1734.72656 1218.17676 4240.27783 1265.64966 -3.42350459 -5.71945286 31.6779461 -75.7274017
2725400.00 29743.9355 2132.22437 1648.20276 1213.59546 3786.72461 1263.93469 -6.43300581 -5.71945286 31.8246384 -75.7308960
2725600.00 29743.9355 1785.72754 1662.34473 1182.80664 3619.77295 1227.64587 -0.485890478 -5.71945286 31.3936367 -75.7469864
2725800.00 29743.9355 1083.37146 1716.39111 1241.86719 3428.20825 1284.65417 1.82739317 -5.71945286 31.1720829 -75.7864380
2726000.00 29743.9355 564.771790 1658.77637 1219.09045 3122.85620 1263.34155 0.338558465 -5.71945286 31.1913967 -75.7811127
2726200.00 29743.9355 264.883514 1725.61536 1224.87732 3065.39526 1295.51367 -25.8143005 -5.71945286 30.9422874 -75.7643890
2726400.00 29743.9355 1506.58154 1676.22046 1272.40125 3602.15381 1310.52429 6.91465235 -5.71945286 30.7164097 -75.7541199
2726600.00 29743.9355 2653.66602 1656.07166 1226.46265 4033.65430 1256.58728 14.9237232 -5.71945286 30.6781044 -75.7264099
2726800.00 29743.9355 2774.38501 1754.04138 1239.04675 4196.57422 1285.01636 -1.42605722 -5.71945286 31.1298485 -75.6734161
2727000.00 29743.9355 2694.80786 1677.75659 1237.02161 4083.74487 1275.33325 6.33543491 -5.71945286 31.0333309 -75.6804886
2727200.00 29743.9355 3826.86255 1677.19702 1214.23608 4551.46777 1260.05078 -1.05082095 -5.71945286 30.9413567 -75.7052155
2727400.00 29743.9355 2243.85815 1696.82996 1242.04773 3912.22900 1287.70984 -0.627269387 -5.71945286 30.6851826 -75.7200546
2727600.00 29743.9355 2406.89746 1677.67065 1276.83411 3998.58008 1319.36353 2.18414950 -5.71945286 30.9992943 -75.7129135
2727800.00 29743.9355 1431.25500 1658.75208 1282.15637 3561.76514 1324.69263 2.19251347 -5.71945286 30.9638081 -75.6925430
2728000.00 29743.9355 2020.94092 1679.44702 1215.65576 3771.75635 1260.01416 -0.130071744 -5.71945286 31.4286556 -75.6568527
2728200.00 29743.9355 1852.78748 1772.02795 1219.97205 3795.71094 1264.98706 -0.881527424 -5.71945286 31.4991226 -75.6326141
2728400.00 29743.9355 2674.44482 1728.99341 1213.18811 4102.31494 1265.52759 -8.63841820 -5.71945286 31.9658394 -75.6669159
2728600.00 29743.9355 2762.25806 1666.92383 1247.21875 4112.36816 1280.09265 11.6120071 -5.71945286 31.2242165 -75.7100677
2728800.00 29743.9355 2228.59912 1739.01599 1284.67798 3990.42651 1334.11523 -4.69541788 -5.71945286 30.9738140 -75.7156372
2729000.00 29743.9355 1799.77051 1664.53198 1285.96802 3731.21313 1323.29089 7.24758863 -5.71945286 31.0914288 -75.6618881
2729200.00 29743.9355 2517.06006 1667.42078 1270.53552 4029.81860 1308.42969 6.60229111 -5.71945286 31.1868935 -75.6833496
2729400.00 29743.9355 3067.72852 1712.76489 1284.63721 4328.13623 1337.96265 -8.83507633 -5.71945286 31.2169361 -75.7072067
2729600.00 29743.9355 4304.78271 1687.64233 1220.18909 4775.18066 1280.84277 -16.1030693 -5.71945286 31.1540241 -75.7047195
2729800.00 29743.9355 4233.67383 1667.43591 1225.26575 4729.20508 1261.49915 8.24617672 -5.71945286 31.1885357 -75.6680069
2730000.00 29743.9355 4216.74268 1657.00696 1311.99902 4798.16504 1354.69202 1.10911000 -5.71945286 31.8520851 -75.6542206
2730200.00 29743.9355 3136.31543 1690.92834 1248.20654 4299.62061 1303.06885 -10.7324276 -5.71945286 31.5203056 -75.6501541
2730400.00 29743.9355 4108.44043 1666.39307 1221.74048 4670.31250 1262.09241 3.91880107 -5.71945286 31.4245872 -75.6953278
2730600.00 29743.9355 3495.24561 1605.77954 1240.21985 4362.18359 1282.63904 1.71286786 -5.71945286 31.5225697 -75.6545258
2730800.00 29743.9355 3901.56299 1726.60425 1236.74158 4655.78467 1283.43677 -2.41855240 -5.71945286 31.4093590 -75.6860428
2731000.00 29743.9355 3068.44922 1690.45813 1259.08777 4280.59229 1300.21326 3.40284705 -5.71945286 31.1822910 -75.7106171
2731200.00 29743.9355 2349.96606 1650.02478 1199.17346 3868.57788 1268.42114 -24.8501663 -5.71945286 31.2770195 -75.6745377
2731400.00 29743.9355 1483.67371 1717.49854 1231.93469 3593.02832 1295.25232 -18.4995499 -5.71945286 30.8710289 -75.6891174
2731600.00 29743.9355 1486.03467 1666.61755 1268.55334 3579.79028 1314.39624 -1.04299080 -5.71945286 30.9064083 -75.7064056
2731800.00 29743.9355 1832.53564 1616.58252 1214.53516 3626.04395 1263.89246 -4.78711367 -5.71945286 31.0741596 -75.6442032
2732000.00 29743.9355 2561.11792 1700.15710 1250.05334 4061.18457 1295.93591 -1.59864771 -5.71945286 31.3988762 -75.6826935
2732200.00 29743.9355 1991.12085 1710.23828 1213.39575 3787.35181 1272.53931 -15.0337982 -5.71945286 31.5392113 -75.6490860
2732400.00 29743.9355 2739.30908 1715.24414 1215.93945 4119.45410 1265.44678 -5.42893314 -5.71945286 31.5388298 -75.6173172
2732600.00 29743.9355 2764.18921 1736.20544 1255.67871 4190.94775 1299.93665 -0.104872666 -5.71945286 31.4709969 -75.6239548
2732800.00 29743.9355 2802.71436 1697.01855 1231.89038 4144.68359 1267.74377 8.62174034 -5.71945286 31.2190742 -75.6942444
2733000.00 29743.9355 1776.29236 1727.19470 1227.80164 3725.52490 1270.67883 1.56037915 -5.71945286 31.2700958 -75.7077255
2733200.00 29743.9355 2330.13745 1636.31616 1213.74683 3860.84131 1243.90405 14.5241423 -5.71945286 31.0468273 -75.7282028
2733400.00 29743.9355 993.048828 1659.46802 1243.62830 3333.86572 1296.75439 -8.71807575 -5.71945286 31.3030968 -75.7110825
2733600.00 29743.9355 1741.62817 1714.87976 1246.37976 3716.75122 1287.62146 3.14429522 -5.71945286 31.3306561 -75.7165070
2733800.00 29743.9355 1162.05432 1650.98450 1201.98621 3357.05225 1260.08203 -13.9260063 -5.71945286 31.5154781 -75.6852570
2734000.00 29743.9355 2178.33228 1694.16638 1195.81970 3834.91357 1233.62195 5.93097162 -5.71945286 31.9213314 -75.6544952
2734200.00 29743.9355 3093.80591 1697.33875 1229.77063 4269.15527 1272.25317 1.41784334 -5.71945286 31.7902679 -75.6907272
2734400.00 29743.9355 3085.85791 1674.02380 1259.08105 4271.70312 1298.27490 4.71943426 -5.71945286 31.7648106 -75.6780930
2734600.00 29743.9355 2886.41797 1703.25525 1226.31946 4181.65869 1278.08630 -8.27976322 -5.71945286 32.1431351 -75.6302185
2734800.00 29743.9355 2902.04688 1663.25793 1199.01697 4121.13867 1259.27588 -16.1092472 -5.71945286 31.4942455 -75.6439209
2735000.00 29743.9355 3056.90210 1734.06799 1239.26721 4299.37305 1300.75952 -17.0840149 -5.71945286 31.2722111 -75.6804886
2735200.00 29743.9355 4384.68457 1700.44946 1201.18481 4803.64355 1238.25208 7.39187050 -5.71945286 31.2239265 -75.6830521
2735400.00 29743.9355 3599.81616 1682.93860 1201.63965 4446.12402 1256.59766 -10.4956617 -5.71945286 31.2174702 -75.6796875
2735600.00 29743.9355 2169.88135 1707.74194 1255.04346 3904.04688 1306.64453 -7.54568434 -5.71945286 31.6135788 -75.6690369
2735800.00 29743.9355 1492.96033 1713.21436 1163.01550 3523.85327 1222.58142 -15.1520452 -5.71945286 31.2758999 -75.6897430
2736000.00 29743.9355 1484.50049 1709.17957 1201.70642 3554.83984 1268.43152 -22.5763969 -5.71945286 31.4699402 -75.6186523
2736200.00 29743.9355 2070.38037 1703.64233 1255.47864 3857.22046 1301.04004 -1.38325286 -5.71945286 31.4681187 -75.6462631
2736400.00 29743.9355 1989.94495 1609.19714 1226.45703 3698.86206 1280.53369 -9.54308510 -5.71945286 31.1635303 -75.6971970
2736600.00 29743.9355 3006.27002 1640.35547 1281.01428 4225.44385 1311.35303 14.3202438 -5.71945286 31.0371017 -75.6960678
2736800.00 29743.9355 2369.95142 1688.50671 1257.61670 3974.17236 1306.45959 -4.10502672 -5.71945286 30.9701576 -75.7080002
2737000.00 29743.9355 3020.39795 1686.56274 1199.49255 4196.25781 1253.35010 -9.13229752 -5.71945286 31.0094070 -75.7346420
2737200.00 29743.9355 2996.57129 1637.89124 1230.37769 4168.13623 1274.32434 0.701686680 -5.71945286 31.0254250 -75.6736755
2737400.00 29743.9355 3966.84741 1716.93433 1253.45850 4691.15088 1291.88782 6.32752800 -5.71945286 30.8585262 -75.6153641
2737600.00 29743.9355 3573.37012 1694.59351 1240.51257 4485.17969 1282.33716 3.56534672 -5.71945286 30.2606335 -75.6506348
2737800.00 29743.9355 3649.94019 1708.06885 1144.76611 4436.12354 1197.11426 -7.06711054 -5.71945286 30.3861313 -75.6672440
2738000.00 29743.9355 3266.31812 1698.16016 1286.07996 4401.11914 1343.87170 -12.6938829 -5.71945286 30.6045456 -75.7024765
2738200.00 29743.9355 4801.69824 1688.52515 1215.35522 4986.78418 1274.25916 -13.7914839 -5.71945286 30.6132412 -75.7258301
2738400.00 29743.9355 4322.52100 1650.75171 1240.14734 4765.94287 1293.65149 -8.80437183 -5.71945286 30.9732800 -75.6730881
2738600.00 29743.9355 4857.82422 1709.56238 1294.93640 5111.74902 1353.22070 -13.8807020 -5.71945286 31.2426147 -75.6462326
2738800.00 29743.9355 3733.70093 1630.27295 1278.51672 4528.41211 1321.76086 1.47427845 -5.71945286 30.9484196 -75.6669006
2739000.00 29743.9355 3515.78467 1738.23010 1252.36938 4515.69336 1303.90918 -6.16618013 -5.71945286 30.2942886 -75.6679077
2739200.00 29743.9355 2429.20264 1695.87683 1243.77222 3993.40015 1289.58630 -0.668001056 -5.71945286 30.5141201 -75.6601944
2739400.00 29743.9355 3646.36865 1667.34705 1230.26184 4479.34814 1292.18335 -16.6825371 -5.71945286 30.4623089 -75.7013931
2739600.00 29743.9355 3766.52026 1714.54395 1250.93042 4599.33350 1303.35376 -7.70857763 -5.71945286 30.9458466 -75.6605988
2739800.00 29743.9355 4300.77686 1615.34814 1230.85632 4711.81592 1281.61975 -6.16385078 -5.71945286 31.1011486 -75.7007675
2740000.00 29743.9355 3029.38428 1714.74915 1229.34534 4258.19531 1284.70972 -10.5816660 -5.71945286 30.9467163 -75.7294769
2740200.00 29743.9355 3624.26611 1687.51868 1251.56702 4511.23730 1303.05554 -6.47532654 -5.71945286 30.6983452 -75.7116089
2740400.00 29743.9355 3570.41162 1665.18311 1190.49512 4404.46826 1236.98816 -1.73889899 -5.71945286 30.9467583 -75.7009659
