Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2254200.00 28833.7148 4013.55078 1651.91504 1318.18225 4657.83643 1372.74695 -10.6640186 -5.90000439 31.9546013 -75.8551483
2254400.00 28833.7148 4386.44824 1615.18872 1273.06311 4732.79785 1338.68860 -21.3540287 -5.90000439 31.6273956 -75.8989258
2254600.00 28833.7148 4772.71777 1651.23120 1250.44629 4908.65381 1319.06824 -24.5319996 -5.90000439 31.7921848 -75.8821411
2254800.00 28833.7148 4246.09375 1695.08215 1279.08228 4759.68994 1349.33301 -25.7574062 -5.90000439 31.4219780 -75.9152908
2255000.00 28833.7148 4478.05664 1669.30396 1217.10803 4769.47998 1299.89124 -38.0233307 -5.90000439 31.1134796 -75.8732758
2255200.00 28833.7148 4814.72705 1633.19592 1335.81018 4993.64746 1402.17371 -21.3435078 -5.90000439 30.8971844 -75.9172668
2255400.00 28833.7148 5391.11523 1679.55774 1291.75842 5238.33447 1364.51233 -27.9276199 -5.90000439 31.1161728 -75.9424744
2255600.00 28833.7148 4718.28516 1679.80322 1210.87646 4874.76611 1282.60876 -27.3280144 -5.90000439 31.5594254 -75.9637680
2255800.00 28833.7148 4010.51758 1729.52722 1245.39771 4661.38818 1315.52954 -26.0295753 -5.90000439 31.8794479 -75.9817200
2256000.00 28833.7148 3357.85352 1737.96277 1241.40857 4391.38281 1295.46375 -9.37426567 -5.90000439 31.3473415 -76.0281906
2256200.00 28833.7148 2980.16699 1690.20715 1226.48206 4169.87988 1294.60095 -23.6166916 -5.90000439 31.4763489 -75.9784546
2256400.00 28833.7148 3091.11865 1711.22620 1192.66956 4203.74268 1260.65381 -23.4816418 -5.90000439 31.4861794 -75.9888153
2256600.00 28833.7148 4103.10059 1703.88672 1310.05762 4739.33984 1383.42944 -28.5958824 -5.90000439 31.2232742 -75.9991608
2256800.00 28833.7148 4081.48071 1669.64514 1225.77734 4611.72656 1302.78772 -32.7405548 -5.90000439 31.6869125 -75.9567642
2257000.00 28833.7148 4065.13525 1737.07129 1187.48071 4633.98242 1267.52234 -35.6870003 -5.90000439 31.5557041 -75.9102859
2257200.00 28833.7148 2638.06519 1687.43506 1263.63354 4060.40161 1326.05176 -18.2579861 -5.90000439 31.6972961 -75.8575134
2257400.00 28833.7148 1732.11877 1618.82007 1240.47815 3587.67188 1302.24609 -17.1605186 -5.90000439 31.2916718 -75.8991928
2257600.00 28833.7148 1948.87158 1687.84326 1273.42358 3780.78711 1321.99841 -3.75481963 -5.90000439 31.1247387 -75.9447479
2257800.00 28833.7148 2770.88843 1694.09399 1248.21826 4107.49902 1317.67249 -24.7576313 -5.90000439 31.2435379 -75.9401627
2258000.00 28833.7148 4261.04346 1670.83875 1230.75415 4693.40479 1295.11218 -19.8050480 -5.90000439 31.3491459 -75.9020844
2258200.00 28833.7148 4378.83203 1722.27954 1261.59229 4825.21484 1309.89453 -3.53125453 -5.90000439 31.1754665 -75.9463959
2258400.00 28833.7148 4366.73486 1705.72937 1219.32935 4761.31494 1275.22473 -11.0230331 -5.90000439 31.0931988 -75.9655151
2258600.00 28833.7148 3994.41748 1674.89575 1221.00244 4575.59131 1282.53516 -16.3426571 -5.90000439 30.7659893 -75.9560623
2258800.00 28833.7148 5651.03564 1774.97815 1214.81958 5366.11572 1273.15247 -13.7464361 -5.90000439 31.3163052 -75.9028473
2259000.00 28833.7148 6308.08643 1642.65723 1230.16943 5525.44092 1291.72437 -17.2658253 -5.90000439 31.5660000 -75.8551254
2259200.00 28833.7148 6843.61035 1705.71375 1228.99915 5812.52051 1293.09094 -19.4950962 -5.90000439 31.2748280 -75.8715744
2259400.00 28833.7148 5836.74121 1695.26697 1261.59265 5411.26855 1323.11304 -17.0700359 -5.90000439 31.4071693 -75.8575592
2259600.00 28833.7148 5135.46680 1646.16357 1198.79773 5004.47754 1278.15527 -35.0926094 -5.90000439 31.5972767 -75.8622589
2259800.00 28833.7148 4914.42285 1666.88342 1242.37427 4975.82227 1310.79858 -24.0979023 -5.90000439 31.5572205 -75.8836975
2260000.00 28833.7148 5314.31348 1707.04346 1228.52100 5170.28711 1296.34204 -23.1887779 -5.90000439 31.3346767 -75.9669800
2260200.00 28833.7148 4779.98877 1577.12915 1268.05640 4855.21924 1330.17896 -17.6001968 -5.90000439 31.4391441 -75.9615173
2260400.00 28833.7148 5187.85205 1700.15637 1220.27222 5101.97314 1295.04871 -30.3147926 -5.90000439 31.4669666 -75.9286652
2260600.00 28833.7148 5095.06152 1677.90015 1252.51611 5072.94141 1323.78845 -26.7434177 -5.90000439 31.3861675 -75.9150620
2260800.00 28833.7148 5122.40625 1697.27332 1170.52771 5021.82471 1222.77942 -7.61300278 -5.90000439 31.2761650 -75.9149017
2261000.00 28833.7148 4027.98633 1758.78918 1224.78735 4677.38574 1284.27722 -14.8017063 -5.90000439 31.2167015 -75.9049454
2261200.00 28833.7148 3909.23462 1679.60254 1194.15210 4517.62744 1262.34924 -23.7476616 -5.90000439 31.4503994 -75.8999786
2261400.00 28833.7148 3521.37842 1625.29565 1278.18884 4384.25977 1322.41235 0.251185894 -5.90000439 31.4397392 -75.9143600
2261600.00 28833.7148 3121.43262 1749.74866 1204.12830 4266.47119 1266.19336 -17.3484497 -5.90000439 31.2553711 -75.9719009
2261800.00 28833.7148 1463.50647 1681.01135 1226.82349 3523.25415 1302.36865 -30.5504742 -5.90000439 30.9483433 -75.9430771
2262000.00 28833.7148 3506.10132 1697.28101 1190.16418 4361.79639 1250.81665 -15.8976507 -5.90000439 31.1699562 -75.9246216
2262200.00 28833.7148 3934.80200 1675.18823 1305.72388 4635.53613 1363.04456 -12.5695639 -5.90000439 31.2000942 -75.9512787
2262400.00 28833.7148 4659.11182 1684.64514 1185.50818 4829.35693 1254.14014 -23.8459320 -5.90000439 31.1900024 -75.9759903
2262600.00 28833.7148 3799.40161 1707.38977 1219.03955 4524.11621 1282.17737 -18.1911392 -5.90000439 31.0173702 -75.9640121
2262800.00 28833.7148 3647.77173 1718.65662 1244.90662 4497.48828 1300.44336 -10.3540983 -5.90000439 30.7930908 -75.9756470
2263000.00 28833.7148 2853.85205 1647.04004 1249.39514 4096.50879 1313.97058 -19.9820251 -5.90000439 31.3959541 -75.9893417
2263200.00 28833.7148 3180.02148 1719.38965 1187.95508 4244.57617 1257.42761 -24.9034042 -5.90000439 31.4266205 -75.9956436
2263400.00 28833.7148 2779.45825 1660.58679 1304.99573 4134.37305 1356.59106 -6.71130419 -5.90000439 31.0793781 -75.9634705
2263600.00 28833.7148 2779.36572 1675.02686 1222.64795 4066.42627 1293.74988 -26.4922352 -5.90000439 31.2728653 -75.8826065
2263800.00 28833.7148 1721.81458 1680.19763 1257.37817 3661.61621 1322.46667 -21.0998726 -5.90000439 31.8565750 -75.8452072
2264000.00 28833.7148 2676.04272 1735.21484 1291.76721 4152.28516 1354.29211 -18.8113613 -5.90000439 32.1176567 -75.8311539
2264200.00 28833.7148 2647.46118 1650.42261 1257.54858 4021.25537 1323.68945 -22.1768131 -5.90000439 31.8564491 -75.8204727
2264400.00 28833.7148 3358.19019 1663.73584 1222.51599 4298.40479 1294.36145 -28.3246593 -5.90000439 32.3191643 -75.8399429
2264600.00 28833.7148 2835.19580 1680.38892 1288.05005 4160.66748 1356.12183 -24.2227516 -5.90000439 32.0041084 -75.8531189
2264800.00 28833.7148 3284.03955 1745.80896 1150.78552 4277.56641 1205.04688 -10.2363300 -5.90000439 31.8822803 -75.9073715
2265000.00 28833.7148 3352.93799 1698.39343 1191.43054 4299.76855 1260.72522 -24.6767540 -5.90000439 31.3327808 -75.9506607
2265200.00 28833.7148 3766.40137 1708.05127 1204.66516 4496.52637 1274.41809 -25.1934795 -5.90000439 31.3803864 -75.9398270
2265400.00 28833.7148 4661.82617 1672.24023 1217.35925 4849.94482 1282.29407 -20.7651367 -5.90000439 31.6914616 -75.8611526
2265600.00 28833.7148 5237.09961 1765.56274 1219.04614 5186.86230 1280.01929 -16.6821156 -5.90000439 31.5297737 -75.8206863
2265800.00 28833.7148 5246.56836 1677.83459 1197.99329 5082.06299 1252.66357 -10.6781921 -5.90000439 31.8121662 -75.8043137
2266000.00 28833.7148 4695.03125 1699.64978 1198.36731 4872.32520 1254.88208 -12.0402765 -5.90000439 31.3371658 -75.8116684
2266200.00 28833.7148 3721.75024 1697.82239 1230.50928 4493.36523 1316.15442 -40.7718277 -5.90000439 31.0030651 -75.8763046
2266400.00 28833.7148 4412.97900 1641.48584 1158.02258 4655.21094 1231.74805 -28.7797794 -5.90000439 30.9415092 -75.8871765
2266600.00 28833.7148 5041.60547 1650.73767 1222.26782 4993.05176 1296.42749 -29.1174049 -5.90000439 30.8819389 -75.9242325
2266800.00 28833.7148 5056.14453 1695.22986 1229.08936 5050.47900 1297.69543 -23.7438793 -5.90000439 31.0194855 -75.8817062
2267000.00 28833.7148 4417.56006 1762.02502 1247.33496 4866.98877 1315.56482 -23.2280731 -5.90000439 30.9261227 -75.9280167
2267200.00 28833.7148 2507.43530 1676.54724 1221.33496 3952.28418 1289.03845 -22.7235279 -5.90000439 30.9059181 -75.8858414
2267400.00 28833.7148 2113.26660 1688.81445 1218.52490 3795.98926 1295.82544 -32.5865822 -5.90000439 31.1768990 -75.8908310
2267600.00 28833.7148 2507.38843 1723.53955 1264.17920 4042.10107 1328.80725 -19.7011566 -5.90000439 30.9831276 -75.9100723
2267800.00 28833.7148 2223.19727 1687.80286 1243.81604 3866.49609 1322.36499 -33.6775551 -5.90000439 31.0706501 -75.9420242
2268000.00 28833.7148 1611.58118 1663.21338 1240.48718 3581.38672 1303.18787 -17.7513771 -5.90000439 30.9606552 -75.9099808
2268200.00 28833.7148 1670.37561 1751.48035 1219.32886 3673.21899 1299.51746 -35.5222511 -5.90000439 31.2308178 -75.8971558
2268400.00 28833.7148 2329.27637 1649.93884 1206.90271 3836.32593 1273.74634 -21.4923878 -5.90000439 30.5489998 -75.9002151
2268600.00 28833.7148 3429.20752 1688.42151 1252.64685 4383.08496 1329.23145 -31.3331966 -5.90000439 30.6582584 -75.9097137
2268800.00 28833.7148 3216.99658 1651.68713 1217.65747 4222.12451 1285.43835 -22.8315239 -5.90000439 30.8997307 -75.8490753
2269000.00 28833.7148 4155.50488 1709.39648 1194.13977 4650.96826 1266.44226 -27.4105225 -5.90000439 31.0244637 -75.9163589
2269200.00 28833.7148 3524.29248 1676.33276 1289.19019 4447.52393 1358.30200 -23.8778019 -5.90000439 30.7767296 -76.0107346
2269400.00 28833.7148 3748.57129 1700.95178 1190.13354 4467.39746 1259.25122 -24.1075516 -5.90000439 31.0197239 -76.0297623
2269600.00 28833.7148 2879.43750 1666.69250 1241.06213 4118.58740 1318.96997 -32.9788055 -5.90000439 31.0676670 -75.9968414
2269800.00 28833.7148 4300.81934 1743.23584 1245.51294 4797.28711 1318.36877 -27.9653759 -5.90000439 31.1320057 -76.0225754
2270000.00 28833.7148 5036.31445 1668.04761 1215.19519 5001.06396 1299.98755 -40.0258255 -5.90000439 31.2759132 -76.0424347
2270200.00 28833.7148 5490.42139 1673.86072 1241.11133 5223.75000 1308.47595 -22.4887028 -5.90000439 31.1952477 -76.0713043
2270400.00 28833.7148 4193.00928 1686.92798 1255.24890 4705.37988 1339.27014 -39.2759972 -5.90000439 31.2797508 -76.0249634
2270600.00 28833.7148 3287.73120 1649.01855 1188.37231 4219.91504 1262.35254 -28.5104465 -5.90000439 30.6002865 -76.0701065
2270800.00 28833.7148 3008.50610 1679.90491 1250.25903 4195.27148 1320.52295 -24.8646393 -5.90000439 30.6892929 -76.0886917
2271000.00 28833.7148 3221.89771 1698.11975 1239.47095 4292.43164 1305.23633 -20.2810955 -5.90000439 30.6096859 -76.0938263
2271200.00 28833.7148 4267.18457 1622.11560 1212.32715 4628.83691 1288.32605 -30.9646893 -5.90000439 31.0908127 -76.1249695
2271400.00 28833.7148 4319.65088 1737.36914 1217.09595 4770.92188 1281.73975 -19.8775883 -5.90000439 31.3014908 -76.0676498
2271600.00 28833.7148 4772.48584 1692.71680 1205.64087 4905.23633 1270.16162 -19.7111511 -5.90000439 31.2415943 -76.0511246
2271800.00 28833.7148 3909.74634 1715.09814 1205.69653 4564.88281 1283.55664 -32.9045334 -5.90000439 31.1107101 -76.0663986
2272000.00 28833.7148 4386.27441 1718.74231 1268.74768 4831.96289 1343.83911 -29.9783020 -5.90000439 30.9548302 -76.0679092
2272200.00 28833.7148 4427.31787 1662.72937 1224.77991 4749.24121 1292.55701 -22.8052998 -5.90000439 31.1043091 -76.0761414
2272400.00 28833.7148 4734.55762 1707.30945 1201.09546 4899.33447 1263.79456 -17.3894310 -5.90000439 30.7791882 -76.0888062
2272600.00 28833.7148 3053.45459 1735.23926 1212.08032 4231.32812 1279.16064 -21.9928646 -5.90000439 30.9764729 -76.0640182
2272800.00 28833.7148 2945.81787 1746.71790 1257.59924 4243.06348 1329.32129 -26.7112808 -5.90000439 31.0060368 -76.0167999
2273000.00 28833.7148 2562.16528 1675.20520 1213.93372 3966.55542 1264.58081 -5.76995611 -5.90000439 31.0938950 -75.9710236
2273200.00 28833.7148 3781.99121 1718.85620 1248.18152 4557.40332 1306.59131 -13.6725349 -5.90000439 31.1932755 -75.9305344
2273400.00 28833.7148 2896.83081 1753.36682 1288.59583 4260.10938 1344.83691 -11.9881210 -5.90000439 31.6175022 -75.8704681
2273600.00 28833.7148 2272.81689 1695.91394 1210.43005 3862.08667 1280.41760 -25.4877281 -5.90000439 31.3615208 -75.8612595
2273800.00 28833.7148 2096.82715 1689.39539 1204.60474 3775.73730 1270.29138 -21.8164253 -5.90000439 31.9710655 -75.8413315
2274000.00 28833.7148 3211.81128 1720.33618 1271.71912 4342.65430 1327.99902 -12.2456684 -5.90000439 31.8410473 -75.8753510
2274200.00 28833.7148 3779.77051 1669.72754 1224.59924 4483.75879 1285.44177 -16.7114849 -5.90000439 31.7760277 -75.9071503
2274400.00 28833.7148 4708.51221 1694.52161 1251.31238 4925.81104 1306.78455 -11.5422382 -5.90000439 31.9025593 -75.8325577
2274600.00 28833.7148 4451.51270 1688.36365 1222.29846 4782.56836 1272.31702 -6.53110361 -5.90000439 32.2894974 -75.7768707
2274800.00 28833.7148 4847.88428 1657.07458 1219.78296 4915.44238 1294.23059 -30.5101757 -5.90000439 31.8577824 -75.7951813
2275000.00 28833.7148 4585.51514 1692.56665 1250.23340 4871.05566 1317.56323 -23.4372349 -5.90000439 31.9155865 -75.8082123
2275200.00 28833.7148 5385.98828 1686.01965 1225.93286 5176.81543 1284.18994 -14.4653416 -5.90000439 31.9873028 -75.7789688
2275400.00 28833.7148 4420.14795 1687.67725 1252.64429 4799.03857 1316.64062 -19.7234535 -5.90000439 31.5545635 -75.8274460
2275600.00 28833.7148 5129.40039 1772.44275 1306.89294 5236.30078 1363.47888 -12.1818237 -5.90000439 31.4047413 -75.8089294
2275800.00 28833.7148 3805.50293 1748.69495 1189.38562 4538.33301 1253.68066 -19.8625126 -5.90000439 31.3757915 -75.8084717
2276000.00 28833.7148 3772.63892 1664.56201 1209.07166 4460.06641 1268.72595 -15.0003490 -5.90000439 31.2098808 -75.8638763
2276200.00 28833.7148 2966.24854 1750.30481 1238.87292 4236.51514 1299.97717 -16.4390411 -5.90000439 31.2468052 -75.9121170
2276400.00 28833.7148 3214.96240 1683.16455 1236.58765 4271.67627 1305.02856 -23.9262486 -5.90000439 31.3925915 -75.9072037
2276600.00 28833.7148 3435.47241 1667.52100 1245.84277 4358.01465 1302.38037 -12.4077034 -5.90000439 31.7706184 -75.9005508
2276800.00 28833.7148 4058.31543 1759.10962 1295.76294 4761.43555 1356.34814 -16.6131496 -5.90000439 31.9414959 -75.9134674
2277000.00 28833.7148 4188.37207 1689.79102 1259.27820 4710.32227 1327.48035 -24.0115681 -5.90000439 31.7370529 -75.9275665
2277200.00 28833.7148 4198.47607 1662.43591 1240.71460 4668.65234 1316.42566 -31.3187904 -5.90000439 31.5371628 -75.9294510
2277400.00 28833.7148 4327.51807 1729.20166 1212.47205 4761.43896 1274.61609 -18.0861092 -5.90000439 31.8774509 -75.9354706
2277600.00 28833.7148 4699.58887 1731.60559 1222.70764 4930.53809 1269.86609 -2.85145831 -5.90000439 31.6247597 -75.9317093
2277800.00 28833.7148 3797.29785 1658.42310 1197.25635 4452.48145 1276.89966 -35.2084541 -5.90000439 31.5106544 -75.9456177
2278000.00 28833.7148 3588.78589 1663.68982 1242.50586 4415.31641 1303.18188 -16.3588238 -5.90000439 31.6700191 -75.9872437
2278200.00 28833.7148 3305.79858 1688.48718 1231.77856 4310.38770 1309.15759 -32.6532173 -5.90000439 31.2593861 -75.9851151
2278400.00 28833.7148 3466.62354 1665.54773 1226.26501 4349.56299 1290.62976 -19.5050468 -5.90000439 31.1212902 -75.9809494
2278600.00 28833.7148 4393.08350 1719.50293 1276.80212 4843.64111 1341.17163 -19.2695522 -5.90000439 30.8790321 -75.9789658
2278800.00 28833.7148 4137.33203 1674.40649 1223.47949 4637.67627 1297.34875 -28.9416351 -5.90000439 31.0300026 -75.9576187
2279000.00 28833.7148 4722.60303 1720.37085 1184.41736 4890.69092 1245.27637 -16.0372715 -5.90000439 31.1731453 -75.9948578
2279200.00 28833.7148 4164.22070 1731.23804 1255.05200 4737.38672 1294.29883 5.84916210 -5.90000439 30.9052906 -76.0013046
2279400.00 28833.7148 4242.00195 1732.64148 1232.86646 4749.31299 1296.07605 -18.1699123 -5.90000439 30.9813595 -76.0210876
2279600.00 28833.7148 4485.90234 1686.71765 1222.12830 4795.21338 1287.19678 -19.8955078 -5.90000439 30.8414536 -76.0143585
2279800.00 28833.7148 4755.74463 1732.89478 1245.18445 4977.91797 1311.78784 -21.5740490 -5.90000439 30.9458332 -75.9751205
2280000.00 28833.7148 4301.31641 1660.29077 1208.67224 4677.70996 1275.26514 -21.6034374 -5.90000439 30.9494228 -75.9388809
2280200.00 28833.7148 4248.65479 1736.63037 1176.97974 4700.21240 1238.88757 -16.9415932 -5.90000439 30.9672337 -75.9335785
2280400.00 28833.7148 4348.08105 1706.33228 1256.41589 4791.16016 1309.49829 -8.03096771 -5.90000439 30.9170742 -75.9685440
2280600.00 28833.7148 4504.85254 1631.43542 1219.93298 4745.70459 1276.85974 -12.1121912 -5.90000439 31.1580734 -75.9726181
2280800.00 28833.7148 4696.66260 1703.93005 1251.81274 4930.73730 1314.57239 -17.8726368 -5.90000439 31.1314373 -76.0184097
2281000.00 28833.7148 4438.07812 1704.62439 1207.37891 4778.26025 1290.03406 -37.8022995 -5.90000439 31.1900959 -76.0428543
2281200.00 28833.7148 4454.12012 1619.99219 1240.72314 4733.71777 1305.61584 -20.3214188 -5.90000439 31.4338646 -76.0052643
2281400.00 28833.7148 5412.76855 1716.25061 1221.03760 5213.41211 1268.94238 -3.33338737 -5.90000439 31.4302311 -76.0017090
2281600.00 28833.7148 5401.82080 1772.43054 1261.95300 5305.90381 1312.12317 -5.13657093 -5.90000439 30.9122028 -75.9458237
2281800.00 28833.7148 5856.25586 1694.74829 1225.39600 5382.75928 1283.00513 -12.8908663 -5.90000439 31.2352123 -75.9534073
2282000.00 28833.7148 5064.08496 1664.04065 1224.07214 5017.61182 1299.03516 -30.3371372 -5.90000439 31.3405876 -75.9664841
2282200.00 28833.7148 4824.98438 1707.81836 1218.41235 4955.18555 1287.29614 -24.4170456 -5.90000439 31.4695396 -75.9363327
2282400.00 28833.7148 3435.92725 1718.12231 1232.76709 4395.73145 1282.63245 -5.74799633 -5.90000439 31.8375072 -75.9549026
2282600.00 28833.7148 2802.08789 1672.32703 1206.92834 4057.56177 1274.00427 -22.9762783 -5.90000439 31.8416634 -75.9413757
2282800.00 28833.7148 2671.19092 1689.39075 1222.18518 4034.83887 1284.86646 -18.7797527 -5.90000439 32.0177879 -75.9192581
2283000.00 28833.7148 3697.80493 1740.17065 1272.95569 4568.09082 1326.63440 -9.68088627 -5.90000439 31.9215984 -75.9193954
2283200.00 28833.7148 3485.28955 1706.83838 1185.18250 4357.62061 1245.25793 -16.0469589 -5.90000439 31.8612518 -75.8896866
2283400.00 28833.7148 3364.28467 1694.22961 1187.74548 4296.69092 1261.11084 -29.3572826 -5.90000439 31.9084263 -75.9165726
2283600.00 28833.7148 2577.63672 1711.73755 1267.61804 4063.27808 1334.19702 -22.1815968 -5.90000439 31.4786224 -75.8759308
2283800.00 28833.7148 3420.91309 1627.86157 1261.24707 4327.63721 1306.57996 -1.24735689 -5.90000439 31.7850418 -75.8705750
2284000.00 28833.7148 2639.16382 1654.62451 1254.99109 4019.41064 1315.91565 -16.7820034 -5.90000439 31.7673244 -75.9098129
2284200.00 28833.7148 3184.75146 1718.57507 1223.01135 4280.80664 1279.92322 -12.7698298 -5.90000439 31.7340508 -75.8759918
2284400.00 28833.7148 2226.16284 1691.48596 1242.29309 3869.90332 1300.13916 -13.3432732 -5.90000439 31.4218864 -75.9246750
2284600.00 28833.7148 2655.42578 1673.70813 1164.66675 3955.00830 1238.26746 -29.5388069 -5.90000439 31.8521805 -75.9141922
2284800.00 28833.7148 2329.05762 1702.46313 1224.96313 3906.81860 1295.74255 -26.7224674 -5.90000439 31.8525238 -75.9095612
2285000.00 28833.7148 3253.83545 1695.40686 1212.87512 4276.55273 1274.75012 -17.6274681 -5.90000439 31.6678486 -75.9153671
2285200.00 28833.7148 2955.22168 1613.85181 1179.28235 4035.83472 1226.51379 -2.98205209 -5.90000439 31.6738873 -75.9233780
2285400.00 28833.7148 2109.29907 1708.07178 1209.44324 3804.49658 1268.27429 -14.3002071 -5.90000439 31.4316158 -75.9624863
2285600.00 28833.7148 1193.36438 1671.71875 1262.49878 3436.03955 1318.70837 -11.6977491 -5.90000439 31.4609394 -75.9727554
2285800.00 28833.7148 2120.33618 1635.62329 1202.61304 3729.85913 1254.27271 -7.16808558 -5.90000439 31.4510994 -75.9426727
2286000.00 28833.7148 3143.75293 1726.99048 1217.34985 4266.32031 1256.86646 4.48979759 -5.90000439 31.9780216 -75.9842682
2286200.00 28833.7148 3795.17407 1713.16833 1196.67505 4505.75244 1254.80408 -13.9586973 -5.90000439 31.8264351 -75.9969025
2286400.00 28833.7148 3830.35205 1682.49316 1222.28040 4515.47559 1273.58496 -7.19481182 -5.90000439 31.8513508 -75.9611893
2286600.00 28833.7148 4010.08276 1720.47388 1242.53064 4649.28516 1293.91199 -7.33469057 -5.90000439 31.8420753 -75.8886795
2286800.00 28833.7148 3944.93555 1686.41748 1208.87720 4554.18018 1281.52820 -28.5077305 -5.90000439 31.7696438 -75.9129105
2287000.00 28833.7148 5633.47803 1678.95459 1219.89771 5267.78711 1289.64905 -25.5719452 -5.90000439 31.7635822 -75.9430389
2287200.00 28833.7148 5460.66064 1679.34277 1209.55530 5185.16113 1282.03052 -28.2083855 -5.90000439 31.6678925 -75.9347382
2287400.00 28833.7148 5681.17627 1721.88892 1197.45410 5308.33496 1263.85901 -21.9665718 -5.90000439 31.4937611 -75.9320908
2287600.00 28833.7148 4615.79980 1699.55884 1209.74231 4850.29199 1277.89685 -23.6410408 -5.90000439 31.3960361 -75.9095459
2287800.00 28833.7148 4971.82861 1693.31262 1193.39697 4977.41357 1258.38818 -20.7661839 -5.90000439 31.6486187 -75.8735733
2288000.00 28833.7148 5226.31982 1706.80054 1239.68689 5144.20801 1297.03064 -12.9086666 -5.90000439 31.5007362 -75.9358826
2288200.00 28833.7148 6288.00879 1667.60754 1216.58325 5528.36230 1271.59436 -10.4145479 -5.90000439 31.3570881 -75.9536667
2288400.00 28833.7148 6583.29297 1700.59180 1241.60400 5710.53711 1300.11011 -14.2388611 -5.90000439 31.6269894 -75.8942184
2288600.00 28833.7148 5916.11914 1702.03040 1246.15649 5435.97510 1300.08093 -9.29127693 -5.90000439 31.3590946 -75.9922104
2288800.00 28833.7148 4576.33594 1673.92712 1217.19055 4815.51318 1281.02625 -18.8213806 -5.90000439 30.9954777 -76.0099335
2289000.00 28833.7148 4269.83496 1703.55957 1220.78149 4719.85010 1276.27905 -10.5901499 -5.90000439 31.0790653 -75.9864349
2289200.00 28833.7148 4200.02490 1682.94250 1219.72498 4668.82031 1278.83899 -14.6685381 -5.90000439 31.5232544 -75.9686890
2289400.00 28833.7148 3300.52393 1629.88965 1173.72522 4191.51855 1250.61865 -32.2119446 -5.90000439 31.2720795 -75.9536972
2289600.00 28833.7148 3078.83813 1697.06653 1217.57495 4209.32422 1291.76575 -29.8200073 -5.90000439 31.5577164 -75.9285507
2289800.00 28833.7148 2145.31323 1654.16772 1255.66553 3811.95923 1311.86316 -12.3359079 -5.90000439 32.0783691 -75.9401932
2290000.00 28833.7148 1913.98206 1672.46912 1309.74207 3787.06006 1370.22766 -16.5993557 -5.90000439 32.0289841 -75.9153137
2290200.00 28833.7148 2155.53345 1658.84570 1207.78320 3773.05249 1267.86304 -15.4818678 -5.90000439 31.3111553 -75.9091339
