Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2211000.00 28833.7148 3963.42725 1690.10400 1172.76819 4529.53369 1242.88843 -24.8461227 -5.90000439 30.7580452 -76.0321426
2211200.00 28833.7148 4718.74121 1717.17871 1251.41504 4952.87207 1319.81506 -22.9633789 -5.90000439 30.6209354 -76.0576019
2211400.00 28833.7148 4190.77783 1675.69531 1220.34167 4658.30127 1291.40405 -25.7312698 -5.90000439 30.6939774 -76.0249863
2211600.00 28833.7148 4183.00879 1690.37903 1163.71631 4613.09277 1234.72009 -25.9985867 -5.90000439 30.9942532 -75.9995041
2211800.00 28833.7148 2590.36450 1718.85498 1213.70935 4021.83887 1289.42053 -30.4949589 -5.90000439 30.7674007 -75.9836044
2212000.00 28833.7148 3123.51489 1696.89453 1197.61609 4207.97998 1272.98206 -30.4153938 -5.90000439 31.0263405 -75.9767914
2212200.00 28833.7148 2315.19043 1689.32080 1165.00317 3827.88501 1240.51257 -30.7883968 -5.90000439 31.2415695 -75.9625320
2212400.00 28833.7148 2939.54443 1663.76184 1264.92200 4164.79199 1329.43396 -19.7337666 -5.90000439 31.2216759 -75.9998627
2212600.00 28833.7148 1461.43884 1678.42908 1240.48303 3533.46191 1316.80103 -31.7407417 -5.90000439 31.4630527 -76.0402374
2212800.00 28833.7148 2204.05469 1648.43738 1188.04285 3763.30762 1264.18091 -31.6093807 -5.90000439 31.5403595 -76.0689850
2213000.00 28833.7148 2245.24658 1688.00281 1238.52100 3870.67261 1304.37939 -21.3246212 -5.90000439 31.5210629 -76.0548477
2213200.00 28833.7148 3420.09570 1676.82043 1170.02014 4285.02539 1253.68652 -38.8413277 -5.90000439 31.2190399 -76.0440216
2213400.00 28833.7148 3896.44922 1655.99402 1181.54773 4476.03809 1258.09387 -31.4215317 -5.90000439 30.9221344 -76.0467834
2213600.00 28833.7148 4645.15527 1720.92322 1198.72852 4872.98682 1268.59509 -24.8447590 -5.90000439 30.9892769 -76.0111237
2213800.00 28833.7148 2489.81641 1678.64514 1170.85461 3896.49292 1244.78125 -28.4261456 -5.90000439 30.5090866 -76.0096283
2214000.00 28833.7148 3398.14136 1659.54736 1223.16919 4311.66943 1289.04773 -19.9644661 -5.90000439 30.0612926 -75.9752960
2214200.00 28833.7148 1774.98486 1669.16687 1265.74548 3681.31152 1328.06323 -17.0107403 -5.90000439 30.6777000 -75.9847031
2214400.00 28833.7148 3502.27441 1705.75281 1212.58826 4391.08301 1287.88977 -30.0749207 -5.90000439 30.7858524 -76.0125122
2214600.00 28833.7148 2969.65308 1661.61584 1178.87634 4089.26147 1269.36353 -45.2076263 -5.90000439 30.7593651 -76.0388794
2214800.00 28833.7148 4692.20850 1687.82373 1264.16089 4925.10596 1329.60815 -20.3094864 -5.90000439 30.8943214 -76.0322189
2215000.00 28833.7148 3282.42456 1714.40955 1206.52600 4301.22852 1282.42529 -30.4369831 -5.90000439 30.6163063 -76.0787125
2215200.00 28833.7148 3372.79370 1653.70117 1206.75586 4278.75098 1277.27087 -25.2236614 -5.90000439 30.7765846 -76.0679169
2215400.00 28833.7148 3061.25562 1699.96057 1193.20642 4180.45605 1266.35864 -28.1374493 -5.90000439 31.0030880 -76.0178604
2215600.00 28833.7148 3727.33252 1738.11755 1199.10425 4504.60303 1268.84546 -25.0075912 -5.90000439 31.2356339 -75.9692612
2215800.00 28833.7148 3345.52832 1645.01880 1198.86633 4250.71338 1280.81580 -37.4431992 -5.90000439 31.5011864 -76.0075607
2216000.00 28833.7148 3886.96411 1697.52368 1239.30835 4571.33984 1325.03186 -41.1637115 -5.90000439 31.4088860 -75.9686661
2216200.00 28833.7148 4531.36719 1653.01025 1258.24084 4816.73682 1328.75378 -25.6121140 -5.90000439 31.0866032 -75.9875107
2216400.00 28833.7148 4962.20166 1658.05432 1172.34302 4917.05322 1250.78784 -33.6631737 -5.90000439 31.1468048 -75.9284286
2216600.00 28833.7148 4770.11377 1708.62280 1260.69336 4975.19727 1331.01721 -25.4968510 -5.90000439 31.1187840 -75.9457550
2216800.00 28833.7148 5194.70557 1649.10474 1225.73303 5059.26416 1284.69373 -13.9539423 -5.90000439 30.9367561 -75.9435730
2217000.00 28833.7148 4535.80762 1679.10693 1207.78882 4794.24902 1273.00549 -20.6064873 -5.90000439 31.3117447 -75.9219208
2217200.00 28833.7148 5050.86719 1771.41614 1255.84778 5151.20508 1311.09448 -10.4761066 -5.90000439 31.2052517 -75.9757614
2217400.00 28833.7148 4200.74268 1691.07776 1226.58716 4684.11963 1292.23315 -20.6084042 -5.90000439 30.9841614 -76.0217819
2217600.00 28833.7148 4725.03516 1686.15723 1199.09814 4872.18066 1255.86975 -11.4938335 -5.90000439 30.7861557 -76.0639648
2217800.00 28833.7148 5200.25732 1753.52856 1261.45654 5201.74609 1324.95032 -18.3644981 -5.90000439 30.9140072 -76.0432816
2218000.00 28833.7148 4682.24268 1705.95984 1228.29187 4903.18213 1290.64185 -17.3645344 -5.90000439 31.0176258 -76.0030518
2218200.00 28833.7148 4853.93457 1684.32214 1246.97925 4972.43018 1308.81665 -16.5618076 -5.90000439 30.7364655 -76.0119705
2218400.00 28833.7148 3757.99365 1700.34839 1320.16858 4600.79150 1398.09985 -33.1120758 -5.90000439 31.1643314 -75.9835892
2218600.00 28833.7148 3703.32642 1706.50964 1189.61694 4453.41309 1270.84924 -36.4765663 -5.90000439 31.2075596 -75.9632492
2218800.00 28833.7148 3104.99609 1656.74976 1220.33850 4182.77051 1291.59009 -26.5017471 -5.90000439 31.2185822 -75.9684448
2219000.00 28833.7148 3208.88623 1693.09485 1280.70325 4323.16699 1339.45935 -13.8154688 -5.90000439 31.0850544 -76.0257645
2219200.00 28833.7148 2067.44727 1696.17224 1159.20593 3724.76074 1243.57214 -39.4410210 -5.90000439 31.0688686 -75.9940872
2219400.00 28833.7148 2690.08618 1699.66577 1207.44543 4038.31958 1281.12244 -28.9816227 -5.90000439 31.3041019 -75.9994583
2219600.00 28833.7148 2129.00220 1651.39587 1267.03381 3813.69678 1338.89099 -27.8612823 -5.90000439 31.9169636 -75.9128876
2219800.00 28833.7148 2617.38770 1723.08679 1129.96521 3953.69019 1203.92786 -30.0737991 -5.90000439 32.0293541 -75.9182816
2220000.00 28833.7148 1616.14905 1707.78564 1263.57605 3650.96875 1329.57971 -21.7682400 -5.90000439 31.7514076 -75.9868393
2220200.00 28833.7148 2301.73926 1678.07288 1202.49915 3848.47681 1285.18762 -38.4331093 -5.90000439 31.7168255 -75.9720840
2220400.00 28833.7148 2097.64136 1740.90564 1187.67712 3810.66211 1281.17578 -48.7077484 -5.90000439 31.2093697 -76.0002823
2220600.00 28833.7148 3064.26880 1701.70837 1259.55054 4249.81494 1327.12903 -22.8220558 -5.90000439 31.2801838 -76.0366287
2220800.00 28833.7148 2492.52783 1662.14795 1235.66919 3945.95044 1312.85950 -32.7279358 -5.90000439 31.5443859 -76.0068207
2221000.00 28833.7148 3250.90601 1685.70850 1224.50061 4277.24805 1281.68359 -12.3386011 -5.90000439 31.1675377 -76.0119476
2221200.00 28833.7148 3331.25146 1755.80908 1254.47168 4411.10547 1324.95129 -26.2720795 -5.90000439 31.7209187 -75.9284897
2221400.00 28833.7148 4198.48535 1687.95398 1230.71765 4684.17725 1295.79639 -20.8245144 -5.90000439 31.6443291 -75.8985367
2221600.00 28833.7148 3757.91821 1708.47083 1211.27173 4499.98535 1302.33374 -46.4718628 -5.90000439 31.3710747 -75.9613113
2221800.00 28833.7148 3954.67627 1683.63855 1236.69421 4583.31445 1310.84216 -29.4649296 -5.90000439 31.2696724 -75.9527054
2222000.00 28833.7148 3570.87915 1720.62341 1220.80725 4443.02148 1292.75122 -27.8222198 -5.90000439 31.8323536 -75.9541779
2222200.00 28833.7148 3453.72778 1666.02100 1241.17712 4359.52539 1317.52515 -32.2139587 -5.90000439 31.7659035 -75.8998795
2222400.00 28833.7148 3675.35278 1631.08630 1243.54663 4420.15576 1320.26086 -32.6705399 -5.90000439 31.8462162 -75.8899918
2222600.00 28833.7148 4488.42432 1731.31262 1225.49890 4844.23926 1284.10095 -14.3816729 -5.90000439 31.7090149 -75.9292984
2222800.00 28833.7148 3761.05859 1707.75354 1221.55371 4510.87061 1289.11121 -23.1263237 -5.90000439 31.4748592 -75.9060974
2223000.00 28833.7148 2593.45972 1678.00134 1188.63196 3957.20947 1265.21521 -32.3564835 -5.90000439 31.7207680 -75.9475937
2223200.00 28833.7148 3384.26709 1716.99426 1237.47229 4377.58496 1301.70215 -19.9953594 -5.90000439 31.6994991 -75.9339981
2223400.00 28833.7148 2727.48804 1707.47083 1224.74890 4079.15625 1284.31812 -15.5223122 -5.90000439 31.8926792 -75.9395370
2223600.00 28833.7148 2911.96948 1672.67871 1196.68005 4093.87158 1279.25525 -37.8144722 -5.90000439 31.2594566 -76.0201569
2223800.00 28833.7148 2873.20581 1681.70581 1256.41663 4146.33447 1326.81677 -25.7548046 -5.90000439 31.3319817 -75.9774017
2224000.00 28833.7148 4198.47412 1674.14478 1210.77686 4650.42236 1286.97351 -31.4027557 -5.90000439 31.1825256 -75.9763947
2224200.00 28833.7148 4203.68506 1661.70093 1214.01794 4643.41113 1287.03723 -28.4854107 -5.90000439 31.4132557 -75.9471588
2224400.00 28833.7148 4683.14014 1727.00977 1217.04626 4913.36377 1288.95325 -27.4113007 -5.90000439 31.3919048 -75.8875427
2224600.00 28833.7148 4356.58203 1602.77283 1264.00024 4698.75977 1340.13269 -31.5758953 -5.90000439 31.3137722 -75.8703003
2224800.00 28833.7148 4941.28906 1670.92371 1228.38525 4977.17090 1314.87256 -41.9315262 -5.90000439 31.3514977 -75.9072495
2225000.00 28833.7148 4087.77783 1743.15906 1218.68396 4680.79492 1303.90515 -40.8156662 -5.90000439 31.4907246 -75.8964157
2225200.00 28833.7148 3935.58789 1669.69202 1168.18958 4492.83594 1252.75525 -40.2924652 -5.90000439 31.5984001 -75.8715744
2225400.00 28833.7148 3830.00635 1697.67834 1216.94885 4525.18359 1294.17029 -32.4195976 -5.90000439 31.1155586 -75.9174118
2225600.00 28833.7148 4521.31592 1675.06665 1240.67505 4817.00098 1314.84009 -29.5027752 -5.90000439 31.2556877 -75.9179611
2225800.00 28833.7148 3937.83130 1678.95874 1152.56885 4487.42529 1230.36865 -33.5020714 -5.90000439 31.6209126 -75.9185486
2226000.00 28833.7148 3834.60010 1659.62024 1267.53674 4539.64551 1336.06421 -24.0708008 -5.90000439 31.4991436 -75.9556732
2226200.00 28833.7148 3497.51562 1686.87231 1263.44556 4421.05859 1330.11292 -22.1182938 -5.90000439 31.4607296 -76.0098038
2226400.00 28833.7148 4382.98877 1663.98657 1222.04871 4729.12646 1294.23865 -27.6434307 -5.90000439 31.4609547 -76.0073929
2226600.00 28833.7148 3857.16113 1673.01843 1204.28601 4499.27979 1291.11646 -41.9318848 -5.90000439 31.1103783 -76.0090256
2226800.00 28833.7148 4232.24707 1710.86462 1250.90564 4741.47314 1319.14514 -23.0210991 -5.90000439 30.7649059 -75.9833145
2227000.00 28833.7148 2901.55615 1675.71997 1225.41797 4121.27197 1306.67212 -36.0755615 -5.90000439 30.8356705 -76.0142212
2227200.00 28833.7148 2876.33789 1674.56287 1202.66125 4086.75342 1283.43433 -35.9887428 -5.90000439 31.2141781 -75.9985733
2227400.00 28833.7148 2491.73389 1693.80286 1215.72498 3957.32715 1288.98376 -28.2069187 -5.90000439 30.9585991 -76.0104446
2227600.00 28833.7148 3062.50781 1691.31238 1241.69385 4220.82178 1310.05005 -23.5240421 -5.90000439 31.2189255 -76.0511246
2227800.00 28833.7148 1987.16394 1636.90442 1192.16406 3664.69116 1251.10803 -14.3564014 -5.90000439 31.4651318 -76.0525818
2228000.00 28833.7148 1434.97717 1669.17932 1257.90149 3530.50317 1317.62036 -15.0424671 -5.90000439 31.3607178 -76.0371628
2228200.00 28833.7148 731.532043 1654.43494 1253.40063 3215.45215 1323.20801 -25.5430756 -5.90000439 31.7363911 -76.0006866
2228400.00 28833.7148 763.326660 1656.15466 1158.57544 3135.71680 1245.83521 -43.2852821 -5.90000439 32.0608406 -76.0353470
2228600.00 28833.7148 874.525513 1629.88892 1248.05835 3245.69409 1325.14526 -32.8293648 -5.90000439 31.7390594 -75.9965286
2228800.00 28833.7148 1537.98828 1719.98926 1227.36853 3594.09741 1295.55542 -23.8525066 -5.90000439 31.6665974 -76.0009689
2229000.00 28833.7148 1195.25500 1669.59436 1183.51025 3355.72144 1258.19348 -30.3903465 -5.90000439 31.6944752 -75.9874725
2229200.00 28833.7148 1896.47815 1650.06909 1232.61646 3680.17383 1313.14185 -36.2927094 -5.90000439 31.7409821 -75.9737167
2229400.00 28833.7148 3048.85718 1667.91321 1257.28015 4207.26855 1318.66431 -16.8489552 -5.90000439 31.4781570 -76.0133591
2229600.00 28833.7148 2787.72217 1668.48682 1228.63684 4069.38916 1298.42981 -25.4455853 -5.90000439 31.6007004 -75.9480133
2229800.00 28833.7148 1889.79773 1697.14905 1211.40344 3703.23169 1288.46582 -32.6090622 -5.90000439 31.5244083 -75.9776535
2230000.00 28833.7148 3123.98560 1691.67566 1202.60376 4207.94678 1275.39734 -28.5459061 -5.90000439 31.7072086 -75.9548111
2230200.00 28833.7148 2750.10718 1629.99927 1219.11694 4005.56421 1286.62048 -22.9566803 -5.90000439 31.3973656 -75.9442215
2230400.00 28833.7148 3109.74268 1687.59351 1273.54260 4268.81445 1333.71155 -15.0587626 -5.90000439 30.8735695 -75.9837036
2230600.00 28833.7148 2574.63940 1716.69934 1187.92468 3987.28589 1265.08582 -32.3384132 -5.90000439 31.1585598 -75.9812698
2230800.00 28833.7148 3266.43896 1682.06665 1206.09766 4261.73486 1272.33875 -21.5373669 -5.90000439 31.2545395 -75.9582291
2231000.00 28833.7148 3117.55078 1740.37354 1209.98083 4261.31592 1274.12622 -19.3496933 -5.90000439 31.1274471 -75.9231339
2231200.00 28833.7148 4613.39600 1697.96167 1245.00073 4882.94238 1304.36572 -14.5037432 -5.90000439 31.0965176 -75.9578476
2231400.00 28833.7148 4752.41553 1637.91833 1217.58118 4853.93848 1276.94165 -14.9658365 -5.90000439 31.5668716 -75.9614563
2231600.00 28833.7148 5761.08691 1708.43811 1250.51685 5381.55029 1313.85901 -18.2880192 -5.90000439 30.8903465 -75.9444733
2231800.00 28833.7148 4742.68506 1709.66040 1230.42944 4934.43701 1294.74585 -19.1564503 -5.90000439 30.7905788 -75.9504700
2232000.00 28833.7148 4144.63965 1691.32751 1217.02454 4651.21484 1274.21985 -12.1973572 -5.90000439 30.9274178 -75.9253616
2232200.00 28833.7148 3036.31079 1689.83105 1216.49304 4183.12354 1280.95691 -19.2736721 -5.90000439 30.7677517 -75.9579315
2232400.00 28833.7148 3172.82373 1637.93274 1255.38721 4227.52441 1329.97339 -28.9342499 -5.90000439 30.3365421 -75.9885254
2232600.00 28833.7148 4233.24658 1659.15332 1195.82654 4635.10303 1261.24658 -20.7433033 -5.90000439 31.2118893 -75.8886261
2232800.00 28833.7148 3509.65234 1703.99036 1231.23706 4411.07178 1299.75354 -23.7518177 -5.90000439 31.1347275 -75.8994217
2233000.00 28833.7148 3541.34961 1703.66736 1227.01318 4419.85400 1305.33411 -33.9940605 -5.90000439 31.5796146 -75.9065247
2233200.00 28833.7148 3092.57251 1657.47534 1202.52332 4160.45654 1275.39575 -28.3840961 -5.90000439 31.3687439 -75.8570023
2233400.00 28833.7148 5068.71631 1740.14966 1231.02649 5102.62256 1300.89465 -25.8534851 -5.90000439 31.8294125 -75.8440170
2233600.00 28833.7148 4740.61035 1689.89355 1257.11816 4940.48682 1321.83777 -20.4742241 -5.90000439 31.6242218 -75.8696289
2233800.00 28833.7148 5625.25000 1713.30042 1205.59766 5284.37256 1281.67310 -31.8177624 -5.90000439 31.6147842 -75.8724442
2234000.00 28833.7148 3155.50171 1662.60339 1201.44226 4190.96631 1287.86523 -42.4077911 -5.90000439 31.8784485 -75.8936615
2234200.00 28833.7148 3619.06494 1715.36536 1238.82947 4476.04834 1307.34875 -24.5759201 -5.90000439 31.9042473 -75.8476181
2234400.00 28833.7148 3401.32202 1693.33704 1244.35144 4367.97900 1311.97461 -23.7536507 -5.90000439 31.9620132 -75.8315277
2234600.00 28833.7148 4622.63574 1697.67480 1160.18945 4801.72949 1246.00720 -41.6202393 -5.90000439 31.6302738 -75.8277206
2234800.00 28833.7148 3910.03027 1689.10608 1243.98450 4577.29834 1314.55261 -26.2450294 -5.90000439 31.5070152 -75.8300095
2235000.00 28833.7148 4040.29810 1761.43164 1174.50293 4634.92090 1256.97217 -38.3127327 -5.90000439 31.7303734 -75.8868637
2235200.00 28833.7148 2667.99658 1646.47815 1265.94849 4034.34619 1334.18152 -23.9155388 -5.90000439 31.5632095 -75.8806305
2235400.00 28833.7148 3305.09863 1699.91833 1212.77795 4302.52393 1295.16199 -38.0129204 -5.90000439 31.5335941 -75.9048233
2235600.00 28833.7148 3127.54907 1661.96655 1206.48193 4183.61426 1281.91077 -30.7705421 -5.90000439 31.2206059 -75.8789444
2235800.00 28833.7148 4155.90234 1688.93127 1237.86401 4674.39453 1308.18372 -25.4680481 -5.90000439 31.0219612 -75.8736115
2236000.00 28833.7148 3037.83740 1672.16943 1255.17078 4204.78174 1329.09131 -29.3316498 -5.90000439 31.2429504 -75.8317947
2236200.00 28833.7148 2872.71118 1654.41443 1195.01770 4057.43628 1267.60828 -27.9869404 -5.90000439 31.2762222 -75.8799057
2236400.00 28833.7148 2124.50610 1688.59644 1224.05981 3806.03271 1304.61328 -36.1336098 -5.90000439 31.5195103 -75.9393234
2236600.00 28833.7148 2764.76318 1717.15918 1201.54993 4081.32007 1296.51343 -50.7326508 -5.90000439 31.6977768 -75.9285965
2236800.00 28833.7148 2110.74243 1668.74146 1155.41016 3711.73999 1240.32898 -40.5081596 -5.90000439 31.4940319 -75.9047470
2237000.00 28833.7148 2770.45850 1694.65942 1244.53223 4104.19727 1334.01245 -45.1950569 -5.90000439 31.6139355 -75.8992157
2237200.00 28833.7148 2105.28955 1665.59045 1226.41809 3777.30420 1303.43726 -32.6622963 -5.90000439 31.5394363 -75.8962173
2237400.00 28833.7148 3231.07324 1769.38379 1148.30615 4276.38916 1236.94934 -43.9991760 -5.90000439 31.2717857 -75.9159241
2237600.00 28833.7148 3252.97021 1724.48438 1244.52429 4336.91553 1326.48853 -37.5519104 -5.90000439 31.4941254 -75.9063950
2237800.00 28833.7148 4305.51025 1692.34778 1173.06165 4675.91992 1257.51221 -39.6630592 -5.90000439 31.1871204 -75.9746094
2238000.00 28833.7148 4381.51562 1663.53455 1250.48047 4756.48682 1324.26904 -29.1899223 -5.90000439 31.3945637 -75.9931717
2238200.00 28833.7148 4792.22656 1704.71692 1232.52393 4952.42090 1316.68152 -39.4724045 -5.90000439 31.2978783 -75.9830551
2238400.00 28833.7148 4444.43604 1620.52429 1270.12207 4759.57666 1346.06030 -31.4568977 -5.90000439 31.4278774 -75.9091644
2238600.00 28833.7148 5104.22070 1648.99707 1195.88647 4991.26025 1276.23328 -35.7467308 -5.90000439 31.3391171 -75.9392624
2238800.00 28833.7148 4552.30713 1703.07166 1254.31006 4871.67334 1336.80225 -38.3664017 -5.90000439 31.7723408 -75.8980103
2239000.00 28833.7148 5898.33252 1642.43030 1227.35388 5350.09277 1304.41016 -33.0281410 -5.90000439 31.8639126 -75.8919296
2239200.00 28833.7148 4895.27295 1656.61548 1227.95422 4943.08154 1298.40088 -26.4145088 -5.90000439 31.8190861 -75.8512650
2239400.00 28833.7148 5042.00342 1726.38831 1201.17957 5047.78125 1272.34924 -27.2763138 -5.90000439 31.9840679 -75.8774109
2239600.00 28833.7148 3820.73828 1653.76868 1171.08667 4431.51465 1252.33936 -37.1084328 -5.90000439 31.7400074 -75.8842392
2239800.00 28833.7148 5041.41846 1699.00635 1208.27844 5027.25244 1284.61902 -33.0574074 -5.90000439 32.5819511 -75.8650665
2240000.00 28833.7148 4524.33643 1656.58716 1271.50488 4830.62109 1335.74475 -20.7923374 -5.90000439 32.4499664 -75.8976059
2240200.00 28833.7148 4592.75879 1713.62634 1166.04724 4810.97510 1239.31775 -29.9019146 -5.90000439 32.5536575 -75.9222412
