Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2456800.00 27069.3594 5267.71533 1672.60217 1374.09082 5126.27539 1291.35999 127.466812 -6.28456068 31.7685661 -76.5046234
2457000.00 27069.3594 5450.47998 1690.86963 1391.76672 5234.37061 1285.86963 151.125412 -6.28456068 31.3012981 -76.5296173
2457200.00 27069.3594 5308.75391 1709.72327 1442.54407 5248.05127 1339.37854 148.209686 -6.28456068 31.5126705 -76.5568466
2457400.00 27069.3594 5351.41553 1671.78967 1411.06226 5195.47754 1321.51636 134.453094 -6.28456068 31.6302738 -76.5374451
2457600.00 27069.3594 5542.94775 1661.80481 1383.87012 5233.91357 1289.84875 138.790054 -6.28456068 31.7563915 -76.5250931
2457800.00 27069.3594 4738.56787 1724.28821 1402.67334 4997.64795 1306.93213 140.747864 -6.28456068 31.5394859 -76.5461197
2458000.00 27069.3594 3291.10474 1671.04407 1413.30725 4383.60986 1326.38538 131.737747 -6.28456068 31.7534657 -76.5693130
2458200.00 27069.3594 3381.09253 1654.38452 1414.29004 4403.45850 1324.16736 135.239288 -6.28456068 31.4658432 -76.5823059
2458400.00 27069.3594 3984.31592 1756.56653 1381.54285 4711.03320 1303.29309 123.451958 -6.28456068 31.4084721 -76.6106720
2458600.00 27069.3594 5203.13184 1652.13147 1388.55505 5094.77295 1304.35095 129.477798 -6.28456068 31.3517723 -76.6254044
2458800.00 27069.3594 6074.66846 1687.35535 1404.21509 5489.72070 1319.92688 129.527161 -6.28456068 31.3889275 -76.6279449
2459000.00 27069.3594 6703.61523 1718.70215 1413.49475 5778.64209 1304.33887 154.388321 -6.28456068 31.3409462 -76.5734253
2459200.00 27069.3594 6311.04492 1695.58215 1321.73560 5508.78467 1253.89709 112.935898 -6.28456068 31.4669552 -76.5643768
2459400.00 27069.3594 5999.82861 1721.73669 1383.49768 5473.83984 1307.83472 120.655128 -6.28456068 31.5337105 -76.5258560
2459600.00 27069.3594 5555.56689 1678.30688 1430.59338 5302.12061 1344.99915 130.586487 -6.28456068 31.5182152 -76.5105133
2459800.00 27069.3594 5351.59766 1674.13000 1350.74902 5137.57617 1270.51917 124.656631 -6.28456068 32.0805244 -76.5074005
2460000.00 27069.3594 5526.67627 1695.55334 1411.99329 5289.36182 1321.66052 134.861023 -6.28456068 32.0301285 -76.5583878
2460200.00 27069.3594 5364.89014 1735.28223 1346.00024 5199.22754 1267.12195 123.499489 -6.28456068 31.9231358 -76.5443878
2460400.00 27069.3594 4327.29980 1679.41028 1341.07825 4728.81494 1275.51257 109.971001 -6.28456068 32.1637611 -76.5691833
2460600.00 27069.3594 5044.82910 1695.90723 1450.19690 5137.69580 1331.07996 163.789246 -6.28456068 31.8944187 -76.5667572
2460800.00 27069.3594 5364.88135 1667.21863 1407.07947 5192.23975 1300.76453 151.121231 -6.28456068 31.7701244 -76.5763779
2461000.00 27069.3594 5873.63477 1647.00659 1387.98413 5353.77734 1301.09668 132.309021 -6.28456068 31.1582584 -76.5799255
2461200.00 27069.3594 5287.32227 1686.01184 1425.13696 5198.47168 1351.58435 118.859467 -6.28456068 31.2807484 -76.5876007
2461400.00 27069.3594 5460.16846 1665.38647 1332.36536 5153.31055 1257.35486 120.338341 -6.28456068 31.2555332 -76.5834808
2461600.00 27069.3594 5372.41162 1723.19019 1350.36035 5194.46484 1268.36218 127.657600 -6.28456068 30.9267998 -76.5861969
2461800.00 27069.3594 6974.09912 1709.71423 1396.25952 5859.20020 1296.43933 144.761490 -6.28456068 31.5924339 -76.5337296
2462000.00 27069.3594 6590.96240 1683.32507 1326.46692 5611.76465 1240.93726 130.537796 -6.28456068 31.5986233 -76.6068344
2462200.00 27069.3594 7197.04541 1681.86316 1376.69836 5899.80273 1277.93616 143.991791 -6.28456068 31.4178658 -76.6474304
2462400.00 27069.3594 4938.57129 1705.40723 1394.91895 5049.96973 1310.43103 129.886383 -6.28456068 31.2132835 -76.6117554
2462600.00 27069.3594 5745.06738 1641.71472 1390.16284 5299.90869 1294.53613 140.395554 -6.28456068 31.8320713 -76.6009140
2462800.00 27069.3594 4655.77783 1699.10364 1322.02856 4859.13477 1256.29016 110.790604 -6.28456068 31.5541706 -76.6064148
2463000.00 27069.3594 5744.14941 1733.83374 1363.07703 5364.57910 1296.06445 112.152962 -6.28456068 31.4239178 -76.5644379
2463200.00 27069.3594 5691.86230 1647.75574 1331.77747 5226.56006 1255.45129 121.258942 -6.28456068 31.5980663 -76.5307922
2463400.00 27069.3594 6519.25977 1625.45789 1396.47266 5595.59619 1298.12451 143.270401 -6.28456068 31.5695553 -76.4918594
2463600.00 27069.3594 5779.36230 1708.31860 1378.82874 5368.71729 1304.62305 119.185211 -6.28456068 31.4949722 -76.4746323
2463800.00 27069.3594 5981.60645 1675.34619 1364.80676 5401.56494 1297.08960 112.469948 -6.28456068 31.7164936 -76.4692993
2464000.00 27069.3594 6158.69189 1657.77856 1336.16199 5425.26172 1262.24426 119.250702 -6.28456068 31.2108459 -76.5438385
2464200.00 27069.3594 6298.61133 1685.17566 1408.24109 5579.97510 1318.59485 135.075394 -6.28456068 31.0839214 -76.5129852
2464400.00 27069.3594 5253.79932 1688.39990 1363.44824 5125.93701 1312.37097 96.4259949 -6.28456068 31.1639748 -76.5126495
2464600.00 27069.3594 4775.78711 1648.36584 1380.44409 4914.18945 1293.44275 131.541962 -6.28456068 32.0058022 -76.5464859
2464800.00 27069.3594 4471.60156 1654.12805 1459.44714 4878.86914 1372.48950 131.468643 -6.28456068 32.0288963 -76.5398560
2465000.00 27069.3594 3910.45215 1668.05225 1381.19690 4593.01270 1290.13025 135.958298 -6.28456068 31.6602192 -76.5518875
2465200.00 27069.3594 4168.68604 1665.74866 1403.57593 4715.03369 1313.22595 135.461075 -6.28456068 31.4284382 -76.5394669
2465400.00 27069.3594 3976.33496 1753.57971 1381.63806 4704.99072 1281.70630 145.174316 -6.28456068 31.2901649 -76.5326385
2465600.00 27069.3594 4159.98926 1689.37000 1355.99731 4687.64307 1271.33813 130.046921 -6.28456068 31.1841278 -76.5718460
2465800.00 27069.3594 3097.16626 1678.59143 1421.29150 4322.57861 1339.51477 127.297913 -6.28456068 31.0370541 -76.5582809
2466000.00 27069.3594 4791.09277 1749.86194 1447.09924 5088.38330 1347.47424 145.107376 -6.28456068 31.0883522 -76.5707397
2466200.00 27069.3594 5272.54736 1736.20947 1359.68213 5177.38184 1269.94385 134.945145 -6.28456068 31.3398495 -76.5467453
2466400.00 27069.3594 6049.30615 1622.40564 1441.79431 5452.33789 1352.93225 133.710022 -6.28456068 31.7312412 -76.5791702
2466600.00 27069.3594 5775.70996 1733.58105 1423.29236 5437.00146 1354.95959 113.241547 -6.28456068 31.6744614 -76.5833054
2466800.00 27069.3594 6314.31299 1659.74353 1380.16333 5532.66406 1302.42603 122.688362 -6.28456068 31.6248856 -76.5758972
2467000.00 27069.3594 5658.07227 1703.82507 1393.30225 5330.81445 1302.14624 135.501419 -6.28456068 32.1582489 -76.5037003
2467200.00 27069.3594 6144.92969 1700.59778 1396.84546 5523.33154 1313.47534 127.802452 -6.28456068 32.0483589 -76.4808655
2467400.00 27069.3594 6054.33887 1695.01440 1337.02502 5422.16406 1245.47192 136.178284 -6.28456068 31.8523865 -76.4775620
2467600.00 27069.3594 6848.61572 1692.54956 1421.17468 5817.41309 1326.32605 139.685883 -6.28456068 31.6719952 -76.5092926
2467800.00 27069.3594 5411.44385 1717.40796 1380.41895 5234.15039 1301.69446 123.110481 -6.28456068 32.1554565 -76.5414047
2468000.00 27069.3594 6811.40527 1686.78198 1364.50842 5740.28906 1260.72778 148.330444 -6.28456068 31.9942875 -76.5441971
2468200.00 27069.3594 6777.59668 1734.75696 1450.64197 5861.05078 1319.91333 175.475525 -6.28456068 31.8042259 -76.5511017
2468400.00 27069.3594 6144.72803 1683.07898 1372.81750 5481.70508 1299.79126 118.107384 -6.28456068 31.4832344 -76.5643692
2468600.00 27069.3594 5570.04688 1630.93994 1373.47009 5203.34668 1310.30493 108.090050 -6.28456068 31.6502514 -76.5750809
2468800.00 27069.3594 7416.69873 1719.74414 1399.95605 6047.65576 1300.29089 144.157181 -6.28456068 32.1003990 -76.5924606
2469000.00 27069.3594 6846.30859 1711.39636 1402.58374 5816.75781 1297.72559 149.331573 -6.28456068 32.0908470 -76.5642548
2469200.00 27069.3594 7098.37744 1642.79431 1355.69238 5800.77588 1274.33716 126.211891 -6.28456068 31.7649956 -76.6217728
2469400.00 27069.3594 6029.60205 1725.47119 1366.28406 5472.11475 1293.77722 117.255478 -6.28456068 31.8071632 -76.5557480
2469600.00 27069.3594 5771.30664 1660.29456 1404.54761 5343.23193 1336.89478 111.934464 -6.28456068 32.2546501 -76.5362854
2469800.00 27069.3594 4248.81104 1667.42444 1384.23999 4729.00537 1308.66162 120.112633 -6.28456068 31.9983692 -76.5325394
2470000.00 27069.3594 4959.36133 1706.76721 1376.19788 5040.81592 1291.79333 128.154236 -6.28456068 32.7382812 -76.4879150
2470200.00 27069.3594 4613.98438 1733.35266 1395.28711 4950.14307 1309.21021 130.002472 -6.28456068 32.5272102 -76.4527359
2470400.00 27069.3594 4844.52881 1650.80188 1362.83557 4926.15479 1278.84924 128.264160 -6.28456068 32.2004547 -76.4782028
2470600.00 27069.3594 3884.50903 1752.90356 1333.03577 4619.46143 1272.88196 103.907700 -6.28456068 32.6513672 -76.4050980
2470800.00 27069.3594 6023.67969 1678.28125 1436.92285 5493.22559 1322.10803 158.821487 -6.28456068 32.4445839 -76.4512329
2471000.00 27069.3594 4671.73828 1663.45361 1384.73413 4892.49121 1265.45862 162.806305 -6.28456068 32.8689651 -76.3998184
2471200.00 27069.3594 4326.45703 1694.25586 1436.54956 4838.79932 1325.32581 155.257584 -6.28456068 32.3687439 -76.4026413
2471400.00 27069.3594 3521.12280 1690.59644 1417.65869 4498.31982 1307.28772 154.761475 -6.28456068 32.1017761 -76.4922104
2471600.00 27069.3594 5672.26904 1673.38574 1342.26746 5254.94482 1259.47009 127.612747 -6.28456068 31.7060776 -76.5215454
2471800.00 27069.3594 4033.03809 1700.62158 1377.14404 4669.92383 1300.82605 121.147133 -6.28456068 31.7228336 -76.5520401
2472000.00 27069.3594 5114.27441 1719.39587 1458.10327 5196.50635 1372.57739 130.490509 -6.28456068 31.5736198 -76.5382080
2472200.00 27069.3594 3269.66162 1688.90234 1371.31079 4351.00635 1296.24561 119.430817 -6.28456068 32.1462822 -76.5118408
2472400.00 27069.3594 5536.32422 1683.41345 1406.35132 5275.38818 1292.22119 158.251572 -6.28456068 32.4078255 -76.5293655
2472600.00 27069.3594 4007.60425 1723.55212 1464.30896 4769.97852 1386.85999 121.720200 -6.28456068 32.1810799 -76.4523926
2472800.00 27069.3594 4803.24658 1695.64624 1352.24768 4944.11426 1268.50110 128.129471 -6.28456068 32.0796928 -76.4625549
2473000.00 27069.3594 4746.67139 1675.25708 1417.50085 4966.64307 1320.94629 140.376526 -6.28456068 32.6586342 -76.4807053
2473200.00 27069.3594 5699.73975 1761.63525 1359.48975 5371.26172 1271.62512 132.051636 -6.28456068 32.3687706 -76.5557785
2473400.00 27069.3594 4988.86328 1675.74402 1393.03296 5038.27441 1294.23181 142.778595 -6.28456068 32.5637169 -76.5411530
2473600.00 27069.3594 5367.58252 1725.93115 1341.38440 5186.32373 1275.99756 109.121483 -6.28456068 32.8126869 -76.5473557
2473800.00 27069.3594 5179.24756 1636.25781 1375.91858 5056.83398 1282.57751 137.310455 -6.28456068 32.5570755 -76.5263596
2474000.00 27069.3594 6030.38281 1679.68152 1404.79065 5465.13965 1329.12134 119.934082 -6.28456068 32.3003502 -76.5650330
2474200.00 27069.3594 6245.37598 1651.52100 1364.87036 5481.93359 1282.63977 126.439049 -6.28456068 32.3426170 -76.5510178
2474400.00 27069.3594 6856.06543 1722.39404 1384.10522 5813.12891 1300.61292 127.868088 -6.28456068 32.2139587 -76.5897369
2474600.00 27069.3594 6216.23389 1678.07776 1420.23401 5552.34961 1304.99683 159.770218 -6.28456068 32.0356674 -76.5687332
2474800.00 27069.3594 5667.96191 1715.23267 1350.14343 5302.96729 1279.91516 114.606071 -6.28456068 32.1210327 -76.4989243
2475000.00 27069.3594 5773.16748 1638.59644 1354.94812 5272.66895 1265.30005 134.335648 -6.28456068 31.7982864 -76.4858322
2475200.00 27069.3594 6318.51904 1737.43420 1361.98010 5593.83203 1284.41394 122.405449 -6.28456068 31.6635189 -76.5028076
2475400.00 27069.3594 5887.05762 1685.88550 1349.06152 5359.03271 1294.73010 99.3378830 -6.28456068 31.5033360 -76.5098038
2475600.00 27069.3594 6192.44531 1669.53516 1280.31494 5394.49658 1217.75464 107.381363 -6.28456068 31.6450863 -76.4660492
2475800.00 27069.3594 6917.93408 1724.46045 1339.46069 5794.97510 1258.29443 125.755112 -6.28456068 31.8542271 -76.4430313
2476000.00 27069.3594 6736.67920 1736.06665 1394.65576 5790.22070 1287.33765 151.809799 -6.28456068 31.9259987 -76.4177017
2476200.00 27069.3594 5897.36426 1660.65295 1358.26440 5347.07178 1292.12061 110.711723 -6.28456068 31.8585453 -76.4264755
2476400.00 27069.3594 5554.94336 1672.98071 1352.85449 5218.80957 1275.73303 122.256660 -6.28456068 31.3550606 -76.4901581
2476600.00 27069.3594 6252.83545 1720.87952 1352.35498 5541.72168 1274.04688 123.665154 -6.28456068 31.1560402 -76.5130920
2476800.00 27069.3594 6729.33252 1726.21765 1347.91113 5730.72656 1265.53467 127.446854 -6.28456068 31.4403286 -76.5108109
2477000.00 27069.3594 7134.47412 1692.11841 1396.49414 5905.15234 1298.75696 143.082932 -6.28456068 31.1946468 -76.5404434
2477200.00 27069.3594 6254.98486 1720.58179 1358.42664 5548.34424 1269.36975 134.411758 -6.28456068 31.1886864 -76.5435944
2477400.00 27069.3594 6606.95898 1669.51550 1386.09021 5663.89355 1290.11670 140.825546 -6.28456068 31.6903076 -76.5423431
2477600.00 27069.3594 5043.11035 1678.96558 1382.31396 5052.19287 1287.47314 139.530670 -6.28456068 31.8421516 -76.5320053
2477800.00 27069.3594 5228.01660 1742.68835 1393.62488 5200.22363 1308.40686 130.305862 -6.28456068 31.4655933 -76.5534515
2478000.00 27069.3594 4237.17627 1713.17053 1298.72424 4684.64209 1218.51123 125.376732 -6.28456068 31.3919296 -76.5555267
2478200.00 27069.3594 4299.18994 1703.43079 1375.39929 4776.05957 1291.97925 129.385284 -6.28456068 30.5813332 -76.5464783
2478400.00 27069.3594 4020.02441 1678.72913 1397.55981 4663.30957 1275.22095 168.270645 -6.28456068 30.6215305 -76.5533371
2478600.00 27069.3594 4519.45947 1677.70740 1366.94788 4828.84229 1272.89758 140.410355 -6.28456068 30.2155476 -76.5755157
2478800.00 27069.3594 4102.87158 1708.10449 1399.60413 4727.43555 1283.83435 161.401535 -6.28456068 30.9442196 -76.5760498
2479000.00 27069.3594 4304.59424 1652.71985 1402.44421 4754.52686 1317.53955 130.313858 -6.28456068 31.1200485 -76.5291977
2479200.00 27069.3594 3173.21118 1716.14697 1347.20496 4316.06836 1276.52844 116.115280 -6.28456068 31.0419636 -76.4807358
2479400.00 27069.3594 5049.38867 1662.12341 1371.65381 5027.16895 1273.61145 143.340866 -6.28456068 31.1770420 -76.4754868
2479600.00 27069.3594 4274.58838 1692.24170 1446.95996 4826.71875 1354.51636 137.262909 -6.28456068 31.6598492 -76.4790573
2479800.00 27069.3594 5825.25977 1688.98755 1386.54688 5375.22363 1300.49060 131.005722 -6.28456068 31.5782166 -76.5275955
2480000.00 27069.3594 5913.87988 1737.40283 1330.24805 5402.32520 1253.42883 122.097794 -6.28456068 31.2620621 -76.5406952
2480200.00 27069.3594 7788.90088 1677.22656 1391.57031 6143.68994 1274.95947 161.517715 -6.28456068 31.6178074 -76.5246277
2480400.00 27069.3594 5987.46631 1731.62939 1385.27478 5480.62891 1302.89368 127.549263 -6.28456068 31.3786068 -76.5468216
2480600.00 27069.3594 7240.24902 1691.59326 1358.55615 5908.44629 1255.20325 148.374695 -6.28456068 31.4450397 -76.4667664
2480800.00 27069.3594 6356.00049 1669.51501 1337.67334 5516.40283 1243.58704 138.743515 -6.28456068 31.8231926 -76.4804611
2481000.00 27069.3594 7989.31348 1740.19849 1385.56726 6279.77783 1281.24976 148.680695 -6.28456068 32.0769272 -76.4401703
2481200.00 27069.3594 5382.42236 1662.25244 1337.60449 5124.72363 1278.35999 103.623413 -6.28456068 32.0270309 -76.4059372
2481400.00 27069.3594 6462.12256 1716.34033 1371.40735 5638.85693 1276.43152 139.383774 -6.28456068 32.0468712 -76.4548264
2481600.00 27069.3594 5317.11523 1637.78162 1429.72485 5166.59082 1341.01270 133.463211 -6.28456068 31.7641659 -76.5152512
2481800.00 27069.3594 7346.22852 1652.59888 1417.14233 5969.87646 1298.61255 163.608200 -6.28456068 31.4668465 -76.5453415
2482000.00 27069.3594 5782.48828 1720.69824 1440.31885 5443.82129 1345.48022 139.900650 -6.28456068 31.4880924 -76.5500870
2482200.00 27069.3594 5839.33203 1730.81226 1307.38354 5343.44043 1229.09631 122.704338 -6.28456068 32.1052628 -76.5222778
2482400.00 27069.3594 4652.62744 1672.99634 1378.47205 4888.22705 1289.78162 132.941666 -6.28456068 32.1656952 -76.4169464
2482600.00 27069.3594 6499.69531 1704.27148 1453.68481 5723.89844 1343.51965 154.146744 -6.28456068 32.4059906 -76.3875656
2482800.00 27069.3594 4855.01221 1667.62036 1336.49353 4920.77002 1268.80249 112.244431 -6.28456068 31.8411026 -76.3945389
2483000.00 27069.3594 6532.11475 1706.52039 1383.97766 5669.23877 1291.92334 136.821335 -6.28456068 31.6690578 -76.4359970
2483200.00 27069.3594 4380.63037 1702.76550 1374.63916 4806.78467 1287.98926 131.147339 -6.28456068 31.8926258 -76.3900223
2483400.00 27069.3594 6787.33301 1625.15344 1355.92993 5660.57861 1253.72888 146.851044 -6.28456068 31.7114086 -76.3615036
2483600.00 27069.3594 5594.22998 1679.50342 1401.83887 5289.82568 1313.03345 133.463135 -6.28456068 31.7390079 -76.3968048
2483800.00 27069.3594 7180.77002 1694.59509 1375.43945 5904.85059 1303.93188 116.350403 -6.28456068 31.5855083 -76.4283905
2484000.00 27069.3594 5882.45117 1584.74524 1400.05127 5307.06348 1313.03772 132.008255 -6.28456068 31.4524288 -76.4471054
2484200.00 27069.3594 6936.33691 1720.27832 1364.33655 5822.93408 1297.56006 111.589539 -6.28456068 31.6588364 -76.4718628
2484400.00 27069.3594 6796.55420 1684.95178 1382.28784 5750.37549 1302.08728 124.817650 -6.28456068 31.8636169 -76.4807205
2484600.00 27069.3594 7437.11328 1717.32129 1262.53479 5915.87109 1199.61707 107.199837 -6.28456068 32.1359138 -76.4180374
2484800.00 27069.3594 6448.15674 1695.21716 1364.48096 5605.29395 1295.30627 113.529129 -6.28456068 32.0816612 -76.4361649
2485000.00 27069.3594 5841.70898 1736.36536 1374.08276 5416.63086 1298.93188 119.590820 -6.28456068 32.0353889 -76.4753571
2485200.00 27069.3594 4461.21143 1679.50037 1311.06958 4751.76172 1253.74475 101.894829 -6.28456068 31.9336605 -76.5036926
2485400.00 27069.3594 4724.46484 1669.42639 1396.12891 4930.67432 1305.50818 135.423706 -6.28456068 31.7453518 -76.5482941
2485600.00 27069.3594 3582.35938 1758.36768 1336.16284 4508.77002 1283.80444 96.9728622 -6.28456068 31.9133434 -76.5277863
2485800.00 27069.3594 4118.79834 1660.70996 1320.98120 4607.70557 1261.60681 103.788048 -6.28456068 32.0869217 -76.5005951
2486000.00 27069.3594 4579.77051 1620.88074 1454.11951 4882.99658 1323.81250 174.726334 -6.28456068 32.0721664 -76.4915009
2486200.00 27069.3594 5160.44482 1728.36829 1401.74585 5167.34863 1292.63501 153.638733 -6.28456068 31.9823532 -76.5101547
2486400.00 27069.3594 4862.72900 1634.16711 1373.27490 4927.14453 1298.83008 118.983002 -6.28456068 31.9967937 -76.5349731
2486600.00 27069.3594 6271.98975 1662.80896 1387.90479 5526.76270 1318.86108 113.820061 -6.28456068 31.7617149 -76.5380859
2486800.00 27069.3594 6068.98193 1674.48877 1384.37463 5454.76904 1311.73596 117.959717 -6.28456068 31.2537918 -76.5749054
2487000.00 27069.3594 7327.00830 1645.63538 1346.53833 5884.72168 1260.22766 131.374786 -6.28456068 31.4658108 -76.5299911
2487200.00 27069.3594 7309.31152 1705.29114 1384.86072 5975.71338 1299.81335 129.873230 -6.28456068 31.6771736 -76.5031433
2487400.00 27069.3594 7925.22070 1693.64075 1384.41956 6206.76953 1314.52209 114.399658 -6.28456068 31.9537468 -76.4559937
2487600.00 27069.3594 6456.67529 1683.41760 1273.03748 5505.41406 1219.26086 98.5797424 -6.28456068 31.6601009 -76.4632721
2487800.00 27069.3594 5477.96777 1625.10144 1358.46436 5146.15137 1298.18201 105.316116 -6.28456068 31.4688911 -76.5027466
2488000.00 27069.3594 6009.90283 1682.23328 1414.04956 5468.86523 1314.89050 144.518127 -6.28456068 31.1827736 -76.5419159
2488200.00 27069.3594 6551.77344 1699.74353 1434.82996 5721.07471 1325.82886 154.498611 -6.28456068 31.0052719 -76.5028458
2488400.00 27069.3594 6233.75244 1674.85229 1375.82141 5511.62744 1290.65027 130.217194 -6.28456068 31.4012871 -76.4474030
2488600.00 27069.3594 5632.87451 1691.73816 1357.81299 5273.29102 1257.45386 145.461365 -6.28456068 31.3315392 -76.4336548
2488800.00 27069.3594 4965.01709 1716.37952 1407.11926 5083.58252 1325.16785 127.084602 -6.28456068 31.3240929 -76.4573746
2489000.00 27069.3594 4825.41797 1676.24829 1408.83582 4990.05713 1294.67480 159.474045 -6.28456068 31.1657810 -76.4788589
2489200.00 27069.3594 4104.16357 1701.93335 1379.23584 4701.40625 1298.18213 126.467117 -6.28456068 31.1171703 -76.5304718
2489400.00 27069.3594 4138.42041 1651.72705 1376.60571 4662.09375 1295.37695 126.048752 -6.28456068 31.7049294 -76.5248489
2489600.00 27069.3594 5122.58008 1676.64404 1438.09729 5137.02783 1325.62854 157.394424 -6.28456068 31.6092911 -76.5350342
2489800.00 27069.3594 5435.21191 1739.46106 1350.13892 5235.30664 1263.79199 131.400696 -6.28456068 31.4948101 -76.5485916
2490000.00 27069.3594 5089.23682 1649.15051 1384.87415 5043.14795 1308.71375 122.103241 -6.28456068 30.6815434 -76.6243439
2490200.00 27069.3594 5213.14062 1681.24707 1408.98059 5148.26514 1350.77271 104.233879 -6.28456068 30.6111183 -76.6370697
2490400.00 27069.3594 5467.67773 1672.77576 1342.14893 5173.44824 1275.95276 112.167030 -6.28456068 30.6038742 -76.5748596
2490600.00 27069.3594 5757.48975 1658.17517 1409.87061 5340.98096 1319.15637 136.281296 -6.28456068 31.0046806 -76.5717545
2490800.00 27069.3594 5843.04541 1748.69690 1359.84802 5415.25537 1257.43506 147.622177 -6.28456068 31.3061066 -76.5152435
2491000.00 27069.3594 4970.62256 1671.43530 1320.61926 4954.35107 1243.91785 121.944527 -6.28456068 31.2785797 -76.5216675
2491200.00 27069.3594 4687.55566 1678.06372 1371.68396 4900.29541 1298.11597 119.049133 -6.28456068 31.0816097 -76.5628052
2491400.00 27069.3594 4270.67041 1731.72925 1351.44775 4769.14746 1270.34814 125.976334 -6.28456068 31.7093048 -76.5861435
