Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2360400.00 28474.8887 3320.90137 1704.97095 1309.08374 4393.14893 1337.91772 15.3008080 -5.97435284 31.9169445 -76.0517197
2360600.00 28474.8887 2148.86963 1703.38562 1217.70813 3813.46997 1248.44360 13.3525696 -5.97435284 31.9532795 -76.0412827
2360800.00 28474.8887 3103.66284 1695.10803 1278.54614 4262.53418 1311.17163 11.7024698 -5.97435284 31.7054539 -76.0333710
2361000.00 28474.8887 1431.37585 1689.41626 1303.84436 3587.67822 1336.23706 12.6791430 -5.97435284 31.0085182 -76.0803757
2361200.00 28474.8887 2679.63940 1652.05481 1270.59961 4035.44727 1292.73584 22.1626453 -5.97435284 31.7912292 -76.0900574
2361400.00 28474.8887 1485.49084 1676.95715 1287.76501 3581.61230 1322.93848 9.16181660 -5.97435284 31.7690487 -76.1043472
2361600.00 28474.8887 2721.44189 1727.26440 1306.02869 4163.44531 1338.89624 11.4431896 -5.97435284 31.8060226 -76.1166916
2361800.00 28474.8887 2812.55957 1655.71069 1279.88928 4103.59131 1312.38293 11.7960653 -5.97435284 31.7889576 -76.0785294
2362000.00 28474.8887 4044.83325 1687.85913 1255.08325 4622.66895 1288.68628 10.7707186 -5.97435284 31.6766376 -76.0504150
2362200.00 28474.8887 2685.02051 1751.93042 1314.10522 4181.06299 1346.78210 11.4560318 -5.97435284 31.8780804 -76.0109940
2362400.00 28474.8887 3263.18042 1704.02625 1272.53455 4331.68457 1294.96606 22.1602364 -5.97435284 31.4478493 -76.0396194
2362600.00 28474.8887 3672.39697 1678.89990 1231.54126 4435.50342 1269.83765 5.91923523 -5.97435284 31.8495331 -76.0651169
2362800.00 28474.8887 5193.46729 1743.07312 1259.01489 5158.81592 1296.23083 6.87348175 -5.97435284 31.9773941 -76.0668030
2363000.00 28474.8887 5149.52734 1667.40564 1300.37085 5106.25732 1323.34558 20.8592701 -5.97435284 32.2499886 -76.0840225
2363200.00 28474.8887 4879.72461 1692.75659 1243.52698 4962.72119 1286.67590 1.06190646 -5.97435284 31.8952560 -76.1060333
2363400.00 28474.8887 4403.79688 1695.31726 1249.07556 4773.18848 1287.98022 5.39829826 -5.97435284 31.8499794 -76.1529236
2363600.00 28474.8887 4037.99219 1725.38123 1318.38367 4720.65039 1350.30042 13.0895729 -5.97435284 31.1412354 -76.1475143
2363800.00 28474.8887 4357.97168 1704.39587 1264.98950 4779.15088 1301.54529 7.99762011 -5.97435284 31.5473862 -76.1008377
2364000.00 28474.8887 4478.14648 1691.23755 1231.38965 4782.29883 1275.56555 0.205900922 -5.97435284 31.6888256 -76.0707016
2364200.00 28474.8887 4483.46387 1701.04456 1257.56238 4820.48633 1286.15186 16.2747974 -5.97435284 31.2599125 -76.1240997
2364400.00 28474.8887 2378.36182 1717.92932 1273.57312 3979.18140 1311.63318 6.80786848 -5.97435284 31.2884674 -76.1563721
2364600.00 28474.8887 1990.57971 1681.75000 1225.63354 3734.02563 1275.36499 -4.46417856 -5.97435284 30.8848743 -76.1520996
2364800.00 28474.8887 2274.84326 1684.37219 1263.41785 3892.48022 1296.89856 11.9914112 -5.97435284 30.7025757 -76.1745987
2365000.00 28474.8887 2233.45508 1774.75085 1261.14746 3963.40088 1303.98035 2.70181274 -5.97435284 30.6129074 -76.1476822
2365200.00 28474.8887 2417.11719 1670.52710 1226.97717 3901.27759 1259.72717 12.3164396 -5.97435284 31.0510731 -76.1175690
2365400.00 28474.8887 2099.93408 1709.38464 1260.80542 3842.24438 1292.28735 13.7902575 -5.97435284 30.8272247 -76.0993576
2365600.00 28474.8887 1551.89209 1727.26648 1252.70642 3624.43799 1300.81726 -3.22696209 -5.97435284 31.2059860 -76.0899277
2365800.00 28474.8887 2289.79248 1679.29810 1239.83130 3870.02759 1274.42688 10.3526821 -5.97435284 31.1144581 -76.0627365
2366000.00 28474.8887 3299.67822 1714.54407 1269.61914 4354.44385 1287.02502 27.5131264 -5.97435284 31.1500683 -76.0690308
2366200.00 28474.8887 3506.73438 1665.52832 1258.91418 4380.70850 1293.53198 10.3951225 -5.97435284 31.0756283 -76.0885315
2366400.00 28474.8887 3495.33081 1691.26794 1244.05884 4386.85742 1275.46399 13.2871027 -5.97435284 31.4021854 -76.0945282
2366600.00 28474.8887 4424.43896 1739.53149 1279.98975 4856.88916 1287.27478 36.7709579 -5.97435284 31.9929085 -76.0490189
2366800.00 28474.8887 4780.64990 1704.45740 1262.87158 4952.62305 1285.93042 21.1751366 -5.97435284 31.8528996 -76.0868149
2367000.00 28474.8887 5340.66211 1634.43994 1317.13855 5169.43262 1349.25024 12.0461864 -5.97435284 31.8799343 -76.0378342
2367200.00 28474.8887 5549.78711 1684.91235 1265.65173 5255.26318 1300.32776 9.66709137 -5.97435284 31.7318516 -76.0749588
2367400.00 28474.8887 5868.86670 1696.46472 1287.30640 5420.97656 1313.98901 17.5197296 -5.97435284 31.8704224 -76.0727539
2367600.00 28474.8887 5049.23877 1675.17834 1294.19824 5066.20947 1328.17993 10.1552296 -5.97435284 31.8672161 -76.0040817
2367800.00 28474.8887 5981.47070 1651.57141 1242.10596 5377.64502 1276.33154 10.0049829 -5.97435284 31.7354584 -75.9659958
2368000.00 28474.8887 5575.34473 1696.87219 1258.22131 5270.40625 1289.73474 12.6409006 -5.97435284 31.8209171 -75.9752197
2368200.00 28474.8887 5357.15869 1727.18799 1222.44189 5174.33496 1266.25769 0.651386380 -5.97435284 31.5549183 -76.0221710
2368400.00 28474.8887 4600.27002 1654.05774 1278.81238 4843.25684 1309.01709 14.2865648 -5.97435284 31.5251446 -76.0163651
2368600.00 28474.8887 4322.55908 1733.89331 1310.01050 4838.96338 1323.60193 30.4855289 -5.97435284 31.9262390 -76.0032196
2368800.00 28474.8887 3332.49854 1705.70325 1269.15857 4358.77197 1307.04065 6.01178741 -5.97435284 32.1047363 -75.9985275
2369000.00 28474.8887 2876.81177 1671.34705 1263.76013 4129.78076 1303.22888 4.87110233 -5.97435284 31.6496735 -75.9896011
2369200.00 28474.8887 3245.17798 1642.53271 1268.53223 4258.71289 1299.62683 13.3953238 -5.97435284 31.5068550 -75.9966965
2369400.00 28474.8887 4364.91602 1696.99280 1273.12085 4782.76318 1305.47278 12.0397615 -5.97435284 31.6822128 -76.0738449
2369600.00 28474.8887 5030.39648 1728.24194 1300.69556 5117.94580 1328.58264 16.6405945 -5.97435284 31.5487194 -76.0763855
2369800.00 28474.8887 5117.38184 1635.33118 1274.80334 5035.26562 1297.14746 22.5123119 -5.97435284 31.2428455 -76.0992966
2370000.00 28474.8887 5406.87891 1676.88635 1295.94214 5218.18115 1319.01636 21.7350922 -5.97435284 31.2960072 -76.1053391
2370200.00 28474.8887 4850.00879 1694.65710 1269.34241 4978.09668 1300.76917 13.1859846 -5.97435284 31.4264374 -76.0392456
2370400.00 28474.8887 5544.06592 1685.16162 1256.04749 5243.53223 1290.76990 9.82542419 -5.97435284 31.4982109 -76.0461121
2370600.00 28474.8887 5382.89014 1711.32825 1259.08911 5205.80811 1298.25757 5.59060526 -5.97435284 31.3144951 -76.0735931
2370800.00 28474.8887 5935.03027 1693.94409 1321.19678 5479.82275 1338.20435 27.7915974 -5.97435284 31.3169212 -76.1161118
2371000.00 28474.8887 4931.31055 1682.83374 1232.55469 4963.24854 1278.59778 -1.13045144 -5.97435284 31.2110348 -76.1237030
2371200.00 28474.8887 4660.44629 1686.16089 1276.58069 4898.11768 1310.36389 11.1186037 -5.97435284 31.2243347 -76.1260910
2371400.00 28474.8887 4208.77686 1733.37744 1316.69214 4797.87793 1346.58813 15.0152359 -5.97435284 31.2340889 -76.1453171
2371600.00 28474.8887 3671.97949 1604.60425 1304.20251 4433.69531 1328.07715 21.1075802 -5.97435284 31.1112900 -76.0935440
2371800.00 28474.8887 3788.49365 1719.19238 1211.06799 4503.53467 1246.45154 9.47011185 -5.97435284 31.2731438 -76.1267471
2372000.00 28474.8887 5003.62939 1690.84326 1317.66748 5086.40332 1335.46033 27.4807434 -5.97435284 30.8162708 -76.0898056
2372200.00 28474.8887 4292.05029 1702.57471 1337.01758 4821.98242 1369.96167 12.2604342 -5.97435284 30.8715591 -76.0760727
2372400.00 28474.8887 4471.37354 1669.91028 1247.16577 4773.93457 1284.45496 8.10119724 -5.97435284 30.7011757 -76.0914307
2372600.00 28474.8887 3921.63696 1729.18494 1275.92651 4633.67725 1314.71606 6.55290174 -5.97435284 30.7694855 -76.1119461
2372800.00 28474.8887 4369.10059 1645.80811 1245.19482 4705.39014 1269.01733 21.4280605 -5.97435284 30.8712902 -76.1218033
2373000.00 28474.8887 3052.82471 1686.50842 1238.23755 4192.51416 1277.30847 6.01454639 -5.97435284 31.0430813 -76.1285400
2373200.00 28474.8887 3464.93555 1738.07727 1232.71814 4409.70361 1261.73047 15.9345579 -5.97435284 31.1468601 -76.0937424
2373400.00 28474.8887 2818.99780 1723.45557 1187.21753 4081.33813 1209.09607 23.0050411 -5.97435284 31.1766872 -76.0603638
2373600.00 28474.8887 3609.79517 1687.22815 1252.93201 4439.22510 1281.75732 15.7300234 -5.97435284 31.5037136 -76.0590439
2373800.00 28474.8887 3922.95532 1738.77417 1254.01355 4621.90137 1294.46704 3.61309814 -5.97435284 31.9548035 -76.0213928
2374000.00 28474.8887 4551.68506 1663.69385 1254.20264 4808.10693 1285.49976 13.1013288 -5.97435284 31.6597729 -76.0581436
2374200.00 28474.8887 4578.91455 1735.94629 1239.10498 4876.56934 1273.06555 10.8100338 -5.97435284 31.3173885 -76.0879288
2374400.00 28474.8887 3873.84448 1666.32166 1309.98145 4585.02197 1354.87097 0.175928742 -5.97435284 31.0449524 -76.1104736
2374600.00 28474.8887 3485.11646 1658.64661 1274.68652 4380.62207 1296.42896 23.3290501 -5.97435284 31.0389252 -76.1103592
2374800.00 28474.8887 3025.53979 1703.39417 1308.41101 4268.24219 1349.44800 4.20370722 -5.97435284 30.8628559 -76.1035767
2375000.00 28474.8887 4571.52051 1601.80493 1271.10608 4771.35840 1299.30261 16.8212662 -5.97435284 31.0479527 -76.0658035
2375200.00 28474.8887 5086.87842 1695.17908 1265.68396 5073.32666 1267.48962 43.2987862 -5.97435284 30.9466534 -76.0510864
2375400.00 28474.8887 4915.20215 1724.80176 1254.97375 5020.94580 1284.63464 15.4946489 -5.97435284 30.8860264 -76.0416946
2375600.00 28474.8887 4163.16016 1661.85486 1224.80481 4615.52441 1259.73364 10.0041237 -5.97435284 31.0808773 -76.0138092
2375800.00 28474.8887 4493.81689 1682.16760 1302.67224 4851.01904 1319.86719 27.6607132 -5.97435284 31.2190895 -76.0746765
2376000.00 28474.8887 3455.35327 1651.06665 1260.07458 4346.07031 1286.80627 18.1948261 -5.97435284 31.1290569 -76.0555115
2376200.00 28474.8887 5053.70264 1660.91199 1244.30042 5003.89941 1292.35986 -2.65262651 -5.97435284 30.6586056 -76.0654602
2376400.00 28474.8887 2830.79419 1687.62805 1266.83252 4130.02441 1321.30798 -9.28089714 -5.97435284 30.8787251 -76.0732956
2376600.00 28474.8887 4329.51562 1638.55188 1236.92810 4673.42871 1270.21460 11.8239098 -5.97435284 30.9797497 -76.0901184
2376800.00 28474.8887 1802.47131 1704.72534 1268.87073 3722.12109 1307.69250 6.22853661 -5.97435284 31.0102654 -76.0606308
2377000.00 28474.8887 3933.81470 1693.79907 1255.11816 4582.54053 1298.04614 2.12105131 -5.97435284 31.0478287 -76.0967865
2377200.00 28474.8887 2593.06128 1680.38989 1254.17065 4011.39941 1297.08923 2.12328196 -5.97435284 31.0656319 -76.1073761
2377400.00 28474.8887 6214.68506 1720.54968 1278.54565 5579.91113 1320.97681 2.04248977 -5.97435284 31.6348915 -76.1086426
2377600.00 28474.8887 4035.93750 1698.34290 1287.25366 4661.62891 1318.20801 13.5643091 -5.97435284 31.5780792 -76.0966568
2377800.00 28474.8887 5673.20068 1678.49036 1259.48438 5293.92480 1290.40601 13.5529718 -5.97435284 31.6710224 -76.1455994
2378000.00 28474.8887 3004.82715 1717.51782 1245.42432 4210.77783 1290.75354 -0.845916033 -5.97435284 31.6267128 -76.1100006
2378200.00 28474.8887 5939.69775 1620.46436 1250.30835 5337.39307 1292.00000 2.74292588 -5.97435284 31.6847248 -76.1193237
2378400.00 28474.8887 3710.08228 1680.47607 1269.23999 4490.42822 1308.72351 5.12242699 -5.97435284 31.4809399 -76.0868683
2378600.00 28474.8887 4655.03613 1715.58582 1234.14441 4882.85986 1272.58838 6.22252274 -5.97435284 31.4251118 -76.0916290
2378800.00 28474.8887 1842.41528 1675.68835 1235.29395 3676.09497 1282.69324 -2.54529572 -5.97435284 31.2326317 -76.0866394
2379000.00 28474.8887 3397.61841 1648.45276 1224.25732 4283.66309 1268.06238 1.18096638 -5.97435284 31.1396923 -76.1258316
2379200.00 28474.8887 1851.94275 1719.47095 1242.84998 3731.39014 1280.13721 7.79894257 -5.97435284 31.0648441 -76.1510468
2379400.00 28474.8887 3985.39502 1667.60046 1213.48010 4536.12354 1236.63269 22.1840191 -5.97435284 30.8026371 -76.1392212
2379600.00 28474.8887 3484.00708 1700.39465 1281.31091 4428.53369 1303.40027 22.8259335 -5.97435284 31.1781597 -76.0934906
2379800.00 28474.8887 4727.66602 1666.24402 1274.66589 4904.20117 1304.54321 15.1312666 -5.97435284 31.0982914 -76.1068726
2380000.00 28474.8887 3966.46924 1653.62000 1255.04785 4555.85156 1289.20361 10.7769480 -5.97435284 31.1774406 -76.1100998
2380200.00 28474.8887 5690.22656 1711.45764 1263.89856 5338.37646 1297.42297 11.7214050 -5.97435284 30.8856602 -76.1315384
2380400.00 28474.8887 4555.32861 1688.14307 1242.41235 4822.27881 1283.73706 3.62416124 -5.97435284 31.1553764 -76.1043091
2380600.00 28474.8887 6439.23779 1597.23071 1268.56616 5539.86475 1298.62097 14.9351902 -5.97435284 31.1639977 -76.1539383
2380800.00 28474.8887 5249.14209 1703.56384 1281.70789 5165.12012 1309.20386 17.1137371 -5.97435284 31.5095081 -76.1191254
2381000.00 28474.8887 5394.94092 1714.56226 1222.12756 5177.08496 1239.96155 27.0092564 -5.97435284 31.2895164 -76.1327209
2381200.00 28474.8887 4635.49414 1621.26501 1187.04077 4733.32031 1227.70471 3.73400092 -5.97435284 31.7114925 -76.1093674
2381400.00 28474.8887 5252.91162 1666.32104 1233.86011 5081.59473 1252.84387 25.6886997 -5.97435284 31.3919449 -76.0644455
2381600.00 28474.8887 4964.60986 1682.68994 1292.45642 5036.83496 1314.10852 23.0038109 -5.97435284 31.3966599 -76.0525589
2381800.00 28474.8887 3741.69409 1641.22693 1259.67920 4454.74609 1292.34326 12.2420311 -5.97435284 31.1747799 -76.0809174
2382000.00 28474.8887 3923.40088 1693.84680 1264.92688 4588.07227 1295.26794 14.6137438 -5.97435284 31.1218014 -76.0764847
2382200.00 28474.8887 3142.25830 1663.97339 1288.98145 4257.86279 1313.15503 20.6855068 -5.97435284 31.1948318 -76.0538712
2382400.00 28474.8887 3406.42261 1670.98145 1229.67163 4315.26221 1273.03479 0.899398148 -5.97435284 31.8108635 -76.0734634
2382600.00 28474.8887 3681.73511 1702.66516 1261.31030 4492.91553 1280.16125 25.2021790 -5.97435284 32.0574379 -76.1105804
2382800.00 28474.8887 5013.99854 1725.71021 1257.86658 5065.77539 1285.02356 17.0135269 -5.97435284 31.9056854 -76.0761642
2383000.00 28474.8887 4242.53711 1646.82288 1246.65576 4655.30713 1255.20251 36.3594894 -5.97435284 31.1836224 -76.0898132
2383200.00 28474.8887 5216.03906 1699.77905 1264.34155 5130.22168 1288.66077 20.3855896 -5.97435284 31.4222698 -76.1272202
2383400.00 28474.8887 4384.54883 1714.42395 1226.17493 4761.40137 1267.44641 3.22975302 -5.97435284 31.6045513 -76.1057968
2383600.00 28474.8887 5622.70996 1616.68481 1190.81775 5142.48486 1218.25061 17.0613728 -5.97435284 31.6493225 -76.1435852
2383800.00 28474.8887 4477.00879 1666.03198 1251.03784 4776.26904 1289.66284 6.52226591 -5.97435284 30.9432049 -76.0904846
2384000.00 28474.8887 6196.85742 1715.39966 1264.54175 5553.35400 1292.45862 17.1895504 -5.97435284 31.0769043 -76.1833038
2384200.00 28474.8887 4683.33643 1595.96094 1279.47754 4820.32080 1293.23584 31.5112209 -5.97435284 30.9257584 -76.1953583
2384400.00 28474.8887 3242.27539 1721.86914 1235.80469 4304.11621 1278.95483 1.61546409 -5.97435284 31.3675289 -76.1331406
2384600.00 28474.8887 1944.77063 1694.51245 1268.13098 3770.26196 1291.75964 21.0792122 -5.97435284 31.4069633 -76.1148682
2384800.00 28474.8887 2501.83130 1661.88904 1220.54004 3921.38208 1253.61035 11.4144430 -5.97435284 31.6210632 -76.1059189
2385000.00 28474.8887 2244.02271 1618.49365 1261.64355 3812.02832 1285.96875 19.9059772 -5.97435284 31.8692303 -76.1003265
2385200.00 28474.8887 3474.70117 1698.59570 1279.32996 4420.88916 1302.06665 21.3548355 -5.97435284 32.0159492 -76.1074295
2385400.00 28474.8887 2977.88892 1676.29675 1215.69739 4128.64307 1256.41455 3.43588471 -5.97435284 31.9458637 -76.0989685
2385600.00 28474.8887 4490.69775 1626.00659 1193.35596 4684.24609 1224.79565 13.0445671 -5.97435284 31.6259689 -76.1101761
2385800.00 28474.8887 4434.00781 1696.91821 1262.77576 4801.03564 1291.50708 16.0970516 -5.97435284 31.3073463 -76.1356659
2386000.00 28474.8887 4693.47754 1759.60571 1222.21155 4930.91064 1244.83264 22.6883163 -5.97435284 30.8127155 -76.1222153
2386200.00 28474.8887 3780.30591 1643.02246 1236.11084 4449.00781 1260.70862 20.3759270 -5.97435284 31.1237831 -76.0974121
2386400.00 28474.8887 4471.41992 1687.83264 1259.24548 4803.95605 1297.62170 6.28018141 -5.97435284 31.3825741 -76.0389557
2386600.00 28474.8887 4513.39307 1679.93726 1264.36072 4818.60645 1298.32117 10.7932091 -5.97435284 31.2959671 -76.0496521
2386800.00 28474.8887 5187.45068 1634.65601 1206.50183 4995.38721 1245.14661 5.60603046 -5.97435284 31.8305874 -76.0813599
2387000.00 28474.8887 5073.84766 1731.61841 1193.87024 5032.54150 1232.53894 5.32777309 -5.97435284 32.1086197 -76.1049728
2387200.00 28474.8887 6310.93359 1712.68665 1254.50793 5587.98047 1277.46509 21.6266956 -5.97435284 31.5207729 -76.1046829
2387400.00 28474.8887 5912.80127 1684.37842 1317.19507 5457.02441 1331.49438 30.6734009 -5.97435284 31.1501255 -76.1227570
2387600.00 28474.8887 5420.26123 1668.66248 1246.65698 5166.22949 1275.85437 15.6074858 -5.97435284 31.3584232 -76.1632462
2387800.00 28474.8887 5264.40674 1680.56165 1253.99939 5120.74805 1277.75134 20.6512642 -5.97435284 31.7513981 -76.1546707
2388000.00 28474.8887 4973.79053 1745.02686 1216.21167 5026.73926 1246.43237 14.1694374 -5.97435284 31.7518272 -76.1419678
2388200.00 28474.8887 4886.25342 1648.79614 1249.36365 4927.30859 1282.34460 11.9905863 -5.97435284 31.1790257 -76.1505051
2388400.00 28474.8887 4661.74609 1741.35925 1274.46094 4951.73633 1320.68701 -1.81045187 -5.97435284 31.6879234 -76.1035843
2388600.00 28474.8887 5047.12939 1671.61621 1292.79663 5060.36963 1314.37744 22.4728241 -5.97435284 31.9817696 -76.0353317
2388800.00 28474.8887 4831.12500 1722.57214 1207.86755 4936.69482 1237.17578 14.6082220 -5.97435284 32.0963974 -76.0129242
2389000.00 28474.8887 4830.43311 1649.94312 1207.81482 4863.72607 1249.61511 2.53595352 -5.97435284 31.6888409 -76.0251160
2389200.00 28474.8887 5619.79639 1679.41406 1307.45605 5320.64258 1327.88916 24.1362839 -5.97435284 31.4483337 -76.0177689
2389400.00 28474.8887 6162.12109 1692.47131 1260.09167 5511.55029 1299.21533 5.46301699 -5.97435284 31.3999958 -75.9866104
2389600.00 28474.8887 6463.99902 1667.63269 1226.76575 5578.74902 1259.64746 11.7424955 -5.97435284 31.4207973 -76.0449677
2389800.00 28474.8887 5823.06592 1681.22217 1290.49939 5389.90723 1322.12292 12.8688974 -5.97435284 31.5593796 -76.0518112
2390000.00 28474.8887 5024.55518 1594.57727 1316.54883 4997.70850 1348.74146 12.4253826 -5.97435284 31.4452648 -76.0633774
2390200.00 28474.8887 4341.11670 1621.83423 1239.72168 4664.32178 1286.96106 -2.46751499 -5.97435284 31.3060684 -76.0779953
2390400.00 28474.8887 4493.57373 1706.70874 1271.20312 4843.98975 1307.72217 8.19591713 -5.97435284 31.3784409 -76.0934601
2390600.00 28474.8887 4948.61279 1701.39075 1239.72046 4996.15674 1270.08801 14.5810328 -5.97435284 31.1846237 -76.1332016
2390800.00 28474.8887 4461.73779 1690.39026 1237.16577 4780.41309 1282.57178 -0.484703481 -5.97435284 31.1957684 -76.1170197
