Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2616600.00 28653.9277 6087.36865 1720.76025 1282.29004 5546.88916 1286.19629 40.7435036 -5.93702316 31.3163967 -75.9660873
2616800.00 28653.9277 5227.07666 1626.34961 1282.69604 5093.37891 1284.33411 43.3988266 -5.93702316 31.0034122 -76.0402527
2617000.00 28653.9277 5896.09863 1705.80835 1315.74280 5485.46094 1318.10364 42.6460381 -5.93702316 31.0322266 -76.0391006
2617200.00 28653.9277 5480.08984 1699.32361 1286.45251 5275.84082 1273.58887 57.2478790 -5.93702316 31.6760693 -76.0603561
2617400.00 28653.9277 5543.86719 1661.48816 1266.31226 5244.51660 1280.90796 30.2283688 -5.93702316 31.2940712 -76.1179886
2617600.00 28653.9277 4749.16748 1689.66919 1285.24451 4959.53418 1297.91113 32.4137535 -5.93702316 31.0945091 -76.1749420
2617800.00 28653.9277 5179.44629 1699.69348 1283.62573 5147.74854 1283.79346 45.1027336 -5.93702316 30.8806515 -76.1510544
2618000.00 28653.9277 4600.54102 1696.54333 1303.50342 4922.55811 1302.10693 46.7304688 -5.93702316 30.8087826 -76.1427841
2618200.00 28653.9277 5915.75928 1639.39734 1273.82104 5385.34424 1281.99963 37.1572533 -5.93702316 30.7967567 -76.1325607
2618400.00 28653.9277 4765.36133 1685.63599 1328.90625 5005.93018 1340.03015 34.2014008 -5.93702316 30.7574673 -76.0828705
2618600.00 28653.9277 6208.53223 1682.26208 1311.05444 5587.78857 1305.14050 50.6644516 -5.93702316 31.2999325 -76.0504913
2618800.00 28653.9277 4294.90283 1639.16968 1266.76294 4700.72168 1281.17725 30.3046608 -5.93702316 31.3180408 -76.0369949
2619000.00 28653.9277 5500.40381 1656.90649 1269.88538 5225.34521 1288.78894 26.2719898 -5.93702316 30.8923836 -76.0679474
2619200.00 28653.9277 3733.74268 1682.63452 1311.40393 4554.32520 1313.36707 43.6588287 -5.93702316 30.4266357 -76.0487442
2619400.00 28653.9277 4412.60449 1686.08740 1290.51135 4820.57373 1306.03735 30.4818687 -5.93702316 30.0477142 -76.0554123
2619600.00 28653.9277 3751.89771 1660.55896 1275.71936 4504.15186 1293.30042 27.7588387 -5.93702316 30.6636887 -76.0035706
2619800.00 28653.9277 5936.02002 1736.43848 1272.43445 5489.46533 1270.25061 47.9190063 -5.93702316 30.3208961 -76.0560150
2620000.00 28653.9277 4888.22998 1698.32410 1316.14404 5057.20117 1327.09937 35.1834602 -5.93702316 29.9694786 -76.1082764
2620200.00 28653.9277 6325.94580 1656.16064 1267.39954 5567.09766 1269.02893 44.6264496 -5.93702316 29.8678493 -76.1236954
2620400.00 28653.9277 4778.32227 1671.51184 1317.96631 4986.28223 1322.86694 40.8553276 -5.93702316 30.3634243 -76.1194534
2620600.00 28653.9277 6821.93799 1757.20911 1339.63269 5947.64893 1335.93042 49.1958466 -5.93702316 30.6007614 -76.0943069
2620800.00 28653.9277 5740.34326 1682.00525 1318.10425 5398.93066 1318.16772 45.4193649 -5.93702316 30.6200562 -76.1029739
2621000.00 28653.9277 7354.66504 1736.56409 1238.49231 6048.48340 1254.31702 29.6572323 -5.93702316 30.6089058 -76.0908356
2621200.00 28653.9277 5935.51172 1735.21375 1271.53125 5487.12500 1284.29675 32.7590599 -5.93702316 30.5691376 -76.0937042
2621400.00 28653.9277 6477.55078 1667.43994 1249.74268 5624.07422 1259.33826 35.9163628 -5.93702316 30.5860176 -76.0978470
2621600.00 28653.9277 3414.74316 1675.43604 1333.01306 4435.42969 1361.93359 16.4087849 -5.93702316 30.7220154 -76.0512466
2621800.00 28653.9277 4423.36670 1700.80139 1307.35168 4856.62549 1315.08215 37.9423561 -5.93702316 30.3819828 -76.0547638
2622000.00 28653.9277 3681.51685 1657.48254 1262.04163 4457.98633 1268.61633 39.0386314 -5.93702316 30.4381027 -76.0514755
2622200.00 28653.9277 4487.78027 1693.77417 1303.37976 4872.54395 1329.25537 19.6338158 -5.93702316 30.5013561 -76.0108871
2622400.00 28653.9277 3109.43164 1668.65442 1303.02222 4271.07129 1325.58850 22.8386536 -5.93702316 30.6227951 -76.0277176
2622600.00 28653.9277 2872.45728 1638.53906 1297.69885 4136.60352 1316.85156 26.0542145 -5.93702316 30.8475571 -76.0545502
2622800.00 28653.9277 3052.72144 1698.07751 1317.98645 4291.75977 1337.75879 24.8818645 -5.93702316 31.3832016 -76.0374680
2623000.00 28653.9277 3857.20801 1677.56665 1294.92981 4584.37793 1306.35144 33.3197212 -5.93702316 31.3218575 -76.0631104
2623200.00 28653.9277 4098.64551 1683.19897 1323.44397 4719.41846 1333.91992 34.7702141 -5.93702316 30.8087826 -76.0548782
2623400.00 28653.9277 4639.51123 1726.12244 1328.82385 4993.74316 1335.70459 38.6570816 -5.93702316 30.5464115 -76.0841827
2623600.00 28653.9277 4146.75928 1667.87366 1316.58081 4717.33594 1330.13403 32.1107903 -5.93702316 30.4056988 -76.0696640
2623800.00 28653.9277 5024.54883 1695.28735 1261.92981 5056.91650 1270.68896 36.9720993 -5.93702316 30.3198872 -76.0512238
2624000.00 28653.9277 4513.09375 1695.01416 1254.80713 4835.78955 1257.96875 41.8716698 -5.93702316 31.0023956 -76.0355911
2624200.00 28653.9277 4996.40771 1690.63354 1343.12183 5121.69482 1338.21375 49.8003235 -5.93702316 31.0502129 -75.9425659
2624400.00 28653.9277 6318.69678 1656.25916 1293.93250 5590.70020 1306.88721 32.0375214 -5.93702316 30.9710712 -75.9633102
2624600.00 28653.9277 5420.74707 1677.13293 1254.44763 5196.84619 1273.05713 26.3076878 -5.93702316 31.0580463 -75.9752045
2624800.00 28653.9277 5442.31934 1712.54126 1270.99524 5257.81738 1278.35034 37.5418129 -5.93702316 31.0640335 -75.9608231
2625000.00 28653.9277 4266.62207 1721.80542 1274.10706 4778.88330 1266.44824 52.2845612 -5.93702316 31.3184757 -75.9442444
2625200.00 28653.9277 4235.20752 1741.44934 1345.90918 4857.20166 1342.30725 48.2649956 -5.93702316 31.2989597 -75.9619064
2625400.00 28653.9277 3721.94434 1664.59204 1298.27405 4518.22217 1312.61975 30.1322880 -5.93702316 31.4750404 -75.9531403
2625600.00 28653.9277 4215.07080 1718.23242 1226.51758 4706.17822 1259.41382 11.6294899 -5.93702316 31.4707413 -75.9963608
2625800.00 28653.9277 4167.22412 1672.06482 1351.88220 4765.38037 1350.23938 46.3298302 -5.93702316 31.2649288 -75.9518967
2626000.00 28653.9277 4670.20410 1708.18164 1326.13721 4985.94141 1340.52356 30.2510586 -5.93702316 31.2686253 -75.9061127
2626200.00 28653.9277 4110.71924 1673.98022 1297.12634 4688.92725 1301.76660 40.2833939 -5.93702316 30.9845314 -75.9081650
2626400.00 28653.9277 4426.44482 1729.44788 1282.12732 4861.33398 1308.59583 18.1473312 -5.93702316 31.3295727 -75.9454041
2626600.00 28653.9277 4609.11035 1726.36292 1247.01953 4899.47510 1255.15747 36.5617943 -5.93702316 31.3001900 -76.0000000
2626800.00 28653.9277 5159.25635 1689.44226 1259.21497 5104.64941 1268.36206 35.3987465 -5.93702316 31.4427948 -75.9885559
2627000.00 28653.9277 3220.26538 1707.31555 1342.36182 4395.38818 1347.06628 39.7168503 -5.93702316 31.5897236 -76.0110855
2627200.00 28653.9277 3705.22168 1709.63757 1216.15625 4474.16211 1241.46045 19.3718147 -5.93702316 31.3272438 -76.0033722
2627400.00 28653.9277 3387.52051 1666.93872 1297.88257 4380.42578 1302.93298 39.3907471 -5.93702316 31.5274067 -75.9685822
2627600.00 28653.9277 4407.90430 1682.45667 1349.74292 4874.21045 1336.07458 58.0620651 -5.93702316 31.5857391 -75.9794540
2627800.00 28653.9277 3754.00464 1736.22534 1257.53381 4562.51318 1276.99475 24.9949245 -5.93702316 31.5177441 -75.9735413
2628000.00 28653.9277 5664.12793 1641.88965 1260.42883 5269.29004 1255.10486 49.5740242 -5.93702316 31.7211971 -75.9713058
2628200.00 28653.9277 4862.99756 1672.67871 1351.73853 5056.60596 1358.74841 37.4007835 -5.93702316 31.5690155 -75.9796677
2628400.00 28653.9277 6351.42383 1704.46936 1243.38184 5602.03564 1264.07983 23.7163353 -5.93702316 31.5719547 -75.9862137
2628600.00 28653.9277 5417.08203 1659.92810 1300.40820 5224.07080 1303.00806 41.7440300 -5.93702316 31.6668453 -76.0106964
2628800.00 28653.9277 6002.49268 1702.34741 1284.86182 5495.57959 1301.88501 27.6316738 -5.93702316 31.3460388 -76.0008698
2629000.00 28653.9277 4968.28174 1662.79297 1321.22192 5060.20068 1328.96692 36.6943398 -5.93702316 31.5422573 -75.9815979
2629200.00 28653.9277 5986.32324 1639.53577 1275.24194 5416.39111 1290.01917 29.9514179 -5.93702316 31.2448082 -75.9735565
2629400.00 28653.9277 5137.87549 1707.95178 1300.77832 5155.78711 1318.73120 26.6638622 -5.93702316 31.3622856 -75.9790268
2629600.00 28653.9277 5495.13232 1681.85022 1294.49036 5272.69141 1303.89087 35.3429604 -5.93702316 31.2530422 -75.9964142
2629800.00 28653.9277 2978.59448 1664.77063 1286.96179 4196.45166 1308.24060 23.6492100 -5.93702316 31.0853539 -76.0133591
2630000.00 28653.9277 3808.27002 1710.77795 1303.99683 4606.20557 1321.83606 27.0668507 -5.93702316 31.0699635 -75.9760132
2630200.00 28653.9277 3337.82056 1673.42615 1298.07031 4366.33203 1304.11206 38.7630043 -5.93702316 31.1667347 -75.9715424
2630400.00 28653.9277 4092.80249 1674.57336 1275.08093 4659.98779 1276.17224 43.4103012 -5.93702316 31.4968548 -75.9985504
2630600.00 28653.9277 2795.81738 1681.51294 1328.83301 4178.68457 1337.55286 35.8343773 -5.93702316 31.4478645 -76.0020447
2630800.00 28653.9277 2299.23877 1658.56226 1333.25134 3952.63794 1341.47949 36.3239822 -5.93702316 31.4036903 -75.9558945
2631000.00 28653.9277 2138.43359 1641.00171 1340.54895 3875.17676 1341.31238 43.8496475 -5.93702316 31.3385239 -75.9516068
2631200.00 28653.9277 2669.65137 1736.05432 1246.34595 4098.01611 1250.19971 40.6480179 -5.93702316 31.4728985 -75.9745560
2631400.00 28653.9277 2729.48901 1634.43701 1287.65649 4062.71460 1305.73560 26.7655334 -5.93702316 31.1561031 -76.0007553
2631600.00 28653.9277 2785.25513 1692.07690 1345.67908 4201.68115 1333.95984 56.5143929 -5.93702316 31.1916008 -75.9867554
2631800.00 28653.9277 2830.65356 1655.85510 1323.70374 4162.45508 1330.32056 38.1651344 -5.93702316 31.2318058 -76.0137253
2632000.00 28653.9277 3333.02832 1680.83655 1290.25769 4363.92725 1299.26050 35.0056114 -5.93702316 31.9698792 -75.9782944
2632200.00 28653.9277 2459.92651 1652.05627 1261.86926 3941.89966 1292.90295 13.2994328 -5.93702316 31.5959721 -75.9291458
2632400.00 28653.9277 2693.17407 1662.32263 1263.54736 4051.31567 1271.96252 35.4338722 -5.93702316 32.0557823 -75.9047470
2632600.00 28653.9277 3263.54980 1671.80835 1322.06543 4357.67236 1326.93396 38.9415245 -5.93702316 32.0887718 -75.8987732
2632800.00 28653.9277 2801.62866 1677.15686 1220.27246 4068.19678 1246.90906 16.9897137 -5.93702316 32.2388535 -75.8651657
2633000.00 28653.9277 3693.40381 1722.43164 1246.69019 4512.55176 1275.77332 14.6455755 -5.93702316 32.1827126 -75.9113617
2633200.00 28653.9277 5121.60156 1707.27612 1283.77600 5131.30859 1293.81714 33.9730721 -5.93702316 31.9416237 -75.9557877
2633400.00 28653.9277 5600.88916 1679.16846 1231.74329 5251.45703 1246.70972 29.5965519 -5.93702316 31.4469643 -76.0099335
2633600.00 28653.9277 4495.75977 1726.04456 1304.46777 4909.23682 1331.08057 18.0477066 -5.93702316 31.3554554 -76.0159912
2633800.00 28653.9277 4981.59717 1671.63879 1297.20715 5050.59619 1308.60693 33.0314026 -5.93702316 31.5721188 -76.0032425
2634000.00 28653.9277 4514.48145 1703.58765 1223.23181 4813.36768 1242.30286 25.6646595 -5.93702316 31.2393532 -75.9749527
2634200.00 28653.9277 4886.13818 1642.76135 1330.79456 5015.41504 1328.61401 46.7543564 -5.93702316 31.3772793 -75.9511032
2634400.00 28653.9277 4241.69141 1709.89392 1286.22729 4768.67334 1300.48755 30.3247356 -5.93702316 31.3657207 -75.9507980
2634600.00 28653.9277 3745.16162 1576.56006 1285.56885 4427.18750 1286.54639 43.3289986 -5.93702316 31.6218472 -75.9283752
2634800.00 28653.9277 3994.42505 1675.70532 1250.17078 4595.09912 1263.79895 31.0209751 -5.93702316 31.2989311 -75.9481277
2635000.00 28653.9277 4514.78711 1735.23633 1276.57886 4898.49121 1284.71887 36.8222580 -5.93702316 30.9774799 -75.9397659
2635200.00 28653.9277 4516.23096 1657.85938 1259.24304 4804.38184 1272.23096 31.7892685 -5.93702316 31.1431866 -75.9203262
2635400.00 28653.9277 4973.29004 1712.03357 1235.92749 5026.23975 1247.03992 33.7634544 -5.93702316 31.0518818 -75.9278183
2635600.00 28653.9277 4988.83154 1755.09802 1262.03418 5101.90576 1269.27844 37.6207314 -5.93702316 31.0908375 -75.9558716
2635800.00 28653.9277 3212.36768 1629.24463 1263.23743 4234.89209 1278.72974 29.2254868 -5.93702316 31.2497272 -75.9675522
2636000.00 28653.9277 3075.38232 1668.47876 1298.12512 4251.76953 1306.64685 36.3010254 -5.93702316 31.1295166 -75.9522476
2636200.00 28653.9277 2613.29858 1707.18225 1270.24487 4069.49365 1286.08972 28.7560825 -5.93702316 31.3891907 -75.9899979
2636400.00 28653.9277 3967.09399 1591.85779 1267.85742 4517.51660 1278.58862 34.0257950 -5.93702316 31.2407646 -75.9977188
2636600.00 28653.9277 4446.06104 1633.99536 1281.69141 4773.64307 1307.28369 19.1837864 -5.93702316 31.2185249 -75.9946518
2636800.00 28653.9277 5462.29736 1718.11975 1276.02356 5276.77246 1282.81445 38.0802307 -5.93702316 31.1522427 -76.0233612
2637000.00 28653.9277 4725.93506 1706.23975 1273.88208 4955.03369 1277.07935 41.2645798 -5.93702316 31.5400124 -76.0018463
2637200.00 28653.9277 5930.91016 1667.94751 1265.19739 5411.60205 1278.56152 31.0640545 -5.93702316 31.5755253 -76.0036163
2637400.00 28653.9277 6660.59619 1682.75183 1324.98877 5791.12451 1323.52905 46.0000648 -5.93702316 31.4368362 -75.9771881
2637600.00 28653.9277 7061.30029 1653.32385 1325.45044 5929.60791 1323.77441 45.8605461 -5.93702316 31.7448902 -75.9293594
2637800.00 28653.9277 5737.88672 1567.14453 1292.55383 5257.49316 1285.47632 51.6767693 -5.93702316 31.3699303 -75.9691620
2638000.00 28653.9277 5108.52197 1683.75928 1301.82715 5120.37695 1309.69714 36.9176407 -5.93702316 31.2125511 -76.0001297
2638200.00 28653.9277 4521.31445 1667.49683 1299.55859 4856.45898 1312.66296 31.8240013 -5.93702316 31.1061058 -76.0345154
2638400.00 28653.9277 6063.47266 1714.22815 1290.79712 5538.87842 1297.04956 38.9590034 -5.93702316 30.8328667 -76.0442963
2638600.00 28653.9277 6089.22754 1676.43408 1268.41272 5489.46289 1296.64746 16.8683643 -5.93702316 30.9277973 -76.0309143
2638800.00 28653.9277 5725.97754 1685.66357 1247.38354 5325.86523 1264.33215 28.3525314 -5.93702316 30.7631550 -76.0643005
2639000.00 28653.9277 3824.61768 1712.51440 1258.38525 4569.16211 1294.05615 9.87460423 -5.93702316 30.5043278 -76.0498886
2639200.00 28653.9277 4384.89941 1627.60486 1311.60986 4771.61230 1308.85083 48.0184669 -5.93702316 30.7444859 -76.0039139
2639400.00 28653.9277 3739.53613 1743.55042 1314.92419 4621.18262 1329.10876 31.0875435 -5.93702316 30.7340584 -76.0062027
2639600.00 28653.9277 3784.04810 1678.80066 1302.61279 4562.72217 1310.41284 37.1429596 -5.93702316 31.0561695 -75.9991837
2639800.00 28653.9277 4039.00854 1688.37134 1326.02905 4702.25391 1318.30750 52.6712570 -5.93702316 31.0270786 -75.9767151
2640000.00 28653.9277 3215.77417 1765.52576 1356.15710 4465.51660 1373.08936 27.7726765 -5.93702316 31.2579193 -75.9629059
2640200.00 28653.9277 3388.58936 1718.66382 1269.46594 4404.18115 1291.31921 22.5624905 -5.93702316 31.5186920 -75.9344482
2640400.00 28653.9277 4092.32300 1642.84753 1315.90479 4668.88574 1329.88452 30.2250099 -5.93702316 31.7330379 -75.9377975
2640600.00 28653.9277 4754.41211 1747.04395 1326.07581 5059.93213 1326.49048 43.9695206 -5.93702316 31.5935898 -75.9778137
2640800.00 28653.9277 4285.05127 1670.41919 1268.73474 4729.82617 1283.02112 30.0760956 -5.93702316 31.6169586 -75.9792786
