Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2922000.00 27069.3594 7148.23291 1620.60999 1513.65454 5956.23584 1282.79285 275.815979 -6.28456068 31.5767956 -76.5311584
2922200.00 27069.3594 7070.79541 1744.75635 1434.73364 5970.89062 1238.70874 241.089645 -6.28456068 31.4575214 -76.5221710
2922400.00 27069.3594 6890.72119 1699.52197 1505.50159 5925.33447 1269.81897 280.900787 -6.28456068 31.3300819 -76.5482635
2922600.00 27069.3594 8410.48828 1727.74011 1577.11426 6625.13721 1326.64819 295.536652 -6.28456068 31.4696598 -76.5403748
2922800.00 27069.3594 6714.02100 1731.47058 1495.81140 5877.83545 1272.73889 267.877991 -6.28456068 31.7164173 -76.5218735
2923000.00 27069.3594 7460.83789 1744.36267 1434.70386 6124.44775 1217.26782 262.287994 -6.28456068 31.6821175 -76.5339813
2923200.00 27069.3594 5099.23242 1724.06360 1520.71106 5257.84375 1314.28320 251.346466 -6.28456068 31.5868912 -76.5055389
2923400.00 27069.3594 6021.58789 1637.51904 1605.96704 5620.68164 1320.05396 330.482086 -6.28456068 31.9208183 -76.4899292
2923600.00 27069.3594 4237.00293 1690.08936 1496.66199 4859.43018 1250.71960 290.797302 -6.28456068 31.6589642 -76.5139084
2923800.00 27069.3594 5797.78271 1668.11426 1606.21777 5563.17383 1325.23206 325.654785 -6.28456068 31.8097801 -76.4787674
2924000.00 27069.3594 3681.06079 1689.85706 1520.74792 4663.81006 1292.35425 273.057159 -6.28456068 31.8084602 -76.4719467
2924200.00 27069.3594 5866.88086 1641.63525 1506.83545 5464.59131 1248.82007 303.013336 -6.28456068 31.4949226 -76.4929733
2924400.00 27069.3594 4366.21191 1704.19165 1537.53638 4965.41602 1328.80945 253.750183 -6.28456068 31.4671154 -76.4902725
2924600.00 27069.3594 6402.47412 1680.85254 1524.16663 5732.58008 1301.52820 267.213837 -6.28456068 31.9368782 -76.5123138
2924800.00 27069.3594 5724.55713 1657.09253 1476.72522 5393.75146 1248.53125 272.657928 -6.28456068 32.0621262 -76.5260773
2925000.00 27069.3594 6904.59180 1749.56470 1514.15112 5989.50244 1298.02673 260.742920 -6.28456068 31.8707886 -76.4893036
2925200.00 27069.3594 6679.31152 1640.75220 1513.63293 5791.23584 1296.25842 261.756958 -6.28456068 32.0805702 -76.4630585
2925400.00 27069.3594 8417.93359 1670.34253 1551.43347 6544.99805 1299.77661 295.808289 -6.28456068 32.2701683 -76.4215775
2925600.00 27069.3594 7187.04297 1727.93787 1558.09668 6123.32715 1324.94006 277.582367 -6.28456068 31.9581356 -76.3838501
2925800.00 27069.3594 6441.97217 1692.88806 1489.00598 5725.04834 1289.75024 243.985046 -6.28456068 31.7448235 -76.4741821
2926000.00 27069.3594 5954.45752 1671.14038 1479.93286 5501.76709 1283.56531 240.762604 -6.28456068 32.0761223 -76.4711075
2926200.00 27069.3594 7596.04346 1662.03699 1566.97498 6227.76904 1318.24280 293.223694 -6.28456068 32.0067101 -76.4982300
2926400.00 27069.3594 7010.08057 1763.54614 1489.61816 6020.59570 1276.46851 258.086426 -6.28456068 31.5808182 -76.5174866
2926600.00 27069.3594 8037.51855 1686.22388 1487.07666 6346.34277 1261.39905 270.574646 -6.28456068 31.6133232 -76.5103607
2926800.00 27069.3594 7244.50879 1741.03528 1470.00806 6071.02197 1271.41418 242.932388 -6.28456068 32.0712318 -76.4098816
2927000.00 27069.3594 8083.67920 1677.88696 1456.63477 6325.78711 1252.98975 248.321533 -6.28456068 31.7717209 -76.4481888
2927200.00 27069.3594 7480.55811 1664.99280 1480.46936 6098.62842 1267.15247 257.933472 -6.28456068 31.8352585 -76.4518051
2927400.00 27069.3594 8411.03906 1686.28601 1521.10266 6527.88867 1299.28430 266.561462 -6.28456068 31.7356586 -76.4787369
2927600.00 27069.3594 8974.42188 1701.34338 1543.88696 6788.14209 1329.98218 259.016205 -6.28456068 31.3982925 -76.5097580
2927800.00 27069.3594 9673.41504 1648.77161 1545.48779 7013.11914 1335.55713 254.992340 -6.28456068 31.4547119 -76.5163193
2928000.00 27069.3594 9241.28711 1649.92273 1503.43677 6801.62402 1309.61572 238.360184 -6.28456068 31.9280605 -76.4670715
2928200.00 27069.3594 9323.36328 1707.19885 1580.54065 6968.40625 1339.67847 285.602417 -6.28456068 31.7292461 -76.4694824
2928400.00 27069.3594 8368.17383 1654.00842 1555.22375 6512.81006 1336.42773 263.622498 -6.28456068 31.6421051 -76.4685669
2928600.00 27069.3594 8638.94141 1700.59570 1495.05164 6606.11816 1281.03687 258.994293 -6.28456068 31.5178547 -76.4974442
2928800.00 27069.3594 8604.25000 1774.54565 1525.06006 6696.38135 1302.76550 267.647461 -6.28456068 31.1229973 -76.4757996
2929000.00 27069.3594 8370.24902 1686.88318 1485.57434 6476.85498 1264.71582 266.047180 -6.28456068 31.2948055 -76.4835205
2929200.00 27069.3594 7758.31494 1728.04761 1521.74890 6312.61523 1300.50500 266.283356 -6.28456068 31.4796581 -76.5191193
2929400.00 27069.3594 6869.55322 1679.90674 1471.45129 5863.31201 1276.77856 239.946213 -6.28456068 31.2929325 -76.5664215
2929600.00 27069.3594 6064.96289 1709.06750 1439.66833 5543.05469 1253.55554 230.897064 -6.28456068 31.7571278 -76.5414810
2929800.00 27069.3594 6442.74512 1672.82446 1557.52698 5773.81104 1346.70056 255.187744 -6.28456068 32.1311722 -76.4924927
2930000.00 27069.3594 7442.31836 1672.62915 1504.48975 6115.18848 1283.85461 265.110168 -6.28456068 31.9969749 -76.4719696
2930200.00 27069.3594 7492.66064 1714.36389 1467.56311 6139.87109 1254.83582 257.476257 -6.28456068 31.7162037 -76.4651794
2930400.00 27069.3594 8119.08740 1735.37317 1507.05774 6447.67480 1295.18750 256.923187 -6.28456068 31.3629799 -76.4160385
2930600.00 27069.3594 7444.91064 1712.78406 1468.86206 6120.73926 1265.37830 248.294525 -6.28456068 31.6470013 -76.4577866
2930800.00 27069.3594 8028.94287 1679.77612 1539.12317 6388.55615 1299.43652 284.450256 -6.28456068 31.6819057 -76.4455185
2931000.00 27069.3594 7786.67383 1750.28345 1535.64624 6359.94385 1316.46545 264.044403 -6.28456068 31.6298752 -76.4935608
2931200.00 27069.3594 7990.03857 1636.61719 1542.86682 6333.78223 1293.28943 294.715607 -6.28456068 31.3319054 -76.4701309
2931400.00 27069.3594 6686.76758 1695.23010 1529.59973 5864.62402 1312.81726 261.944916 -6.28456068 31.3302383 -76.4926453
2931600.00 27069.3594 7402.18164 1736.43237 1527.13953 6185.79639 1269.51184 303.140747 -6.28456068 30.9306946 -76.4438324
2931800.00 27069.3594 7420.08154 1683.21667 1544.83777 6157.34570 1275.27637 315.088287 -6.28456068 30.9639797 -76.4908981
2932000.00 27069.3594 7606.57568 1712.21411 1545.31897 6260.44824 1298.98474 291.865021 -6.28456068 30.9687729 -76.4994278
2932200.00 27069.3594 7050.97656 1645.77197 1512.74341 5942.09180 1269.94104 288.384613 -6.28456068 30.9486713 -76.5309143
2932400.00 27069.3594 7793.09863 1751.18799 1469.98560 6297.72412 1243.67419 271.943420 -6.28456068 30.8807507 -76.5127106
2932600.00 27069.3594 6150.65381 1704.34094 1477.86084 5610.34961 1279.28064 243.710846 -6.28456068 31.3749981 -76.5056686
2932800.00 27069.3594 7092.61670 1700.99292 1514.27563 6015.28320 1261.06628 298.049316 -6.28456068 31.6359749 -76.4760208
2933000.00 27069.3594 7229.14404 1768.01648 1567.94849 6189.87793 1294.55908 318.174347 -6.28456068 31.6924992 -76.4774170
2933200.00 27069.3594 7991.34424 1706.44214 1506.31348 6367.56934 1276.40234 275.140533 -6.28456068 31.2992649 -76.5286865
2933400.00 27069.3594 7393.74854 1722.81946 1473.93652 6115.65137 1233.84180 285.344666 -6.28456068 31.3178463 -76.5678635
2933600.00 27069.3594 7676.67285 1728.18848 1524.23071 6283.00732 1291.48584 278.122131 -6.28456068 31.2542725 -76.6315842
2933800.00 27069.3594 6642.65332 1657.32825 1546.11389 5825.82080 1284.72034 307.002197 -6.28456068 30.9927139 -76.6012650
2934000.00 27069.3594 6497.44434 1665.08386 1523.79980 5753.93701 1310.70105 258.755829 -6.28456068 30.9359112 -76.5929337
2934200.00 27069.3594 5654.47900 1689.33752 1523.38745 5444.99365 1311.20850 258.157257 -6.28456068 30.6154499 -76.5937347
2934400.00 27069.3594 6834.56494 1673.61011 1521.46814 5893.21973 1291.41858 275.707642 -6.28456068 30.9160461 -76.5741806
2934600.00 27069.3594 4182.87061 1714.14417 1487.32690 4852.77979 1290.45166 242.181473 -6.28456068 31.2284870 -76.5346451
2934800.00 27069.3594 6484.61719 1655.74866 1641.28979 5857.02783 1375.86865 310.315857 -6.28456068 31.6276054 -76.5222931
2935000.00 27069.3594 5769.56055 1635.18982 1531.00134 5443.89160 1280.13672 295.563934 -6.28456068 31.8061619 -76.5055542
2935200.00 27069.3594 8172.50781 1700.53699 1552.78320 6479.65332 1307.42480 290.333405 -6.28456068 31.5456009 -76.5206070
2935400.00 27069.3594 8382.86426 1701.42664 1548.59973 6559.40381 1286.19385 307.436829 -6.28456068 31.4536686 -76.4847260
2935600.00 27069.3594 9699.42285 1712.78906 1487.55505 7029.47119 1271.46716 261.313110 -6.28456068 31.3142719 -76.5395584
2935800.00 27069.3594 8173.36963 1641.78711 1440.28662 6308.74707 1244.71216 240.488464 -6.28456068 31.6232128 -76.5372086
2936000.00 27069.3594 9020.04492 1685.67944 1489.39026 6735.99268 1325.22253 209.038177 -6.28456068 31.6589699 -76.5293503
2936200.00 27069.3594 8528.19629 1686.63770 1535.62476 6589.01367 1352.78955 228.435181 -6.28456068 30.9989662 -76.5989380
2936400.00 27069.3594 9144.07812 1626.48706 1507.50049 6743.87598 1296.22339 256.543823 -6.28456068 31.3693523 -76.6360245
2936600.00 27069.3594 7273.97070 1684.02124 1536.55591 6092.18701 1325.42798 256.090393 -6.28456068 31.6752491 -76.6376953
2936800.00 27069.3594 7118.74854 1660.51257 1506.33826 5977.18213 1331.36951 219.625763 -6.28456068 31.9353790 -76.5923233
2937000.00 27069.3594 6204.78369 1693.69775 1438.44910 5581.66406 1262.36694 221.206207 -6.28456068 31.4968777 -76.6209106
2937200.00 27069.3594 6977.15283 1737.13110 1527.91638 6019.47949 1319.47351 253.797363 -6.28456068 31.2349396 -76.5894547
2937400.00 27069.3594 6277.17578 1642.38489 1560.71045 5681.19141 1336.38464 269.721161 -6.28456068 31.1642113 -76.5596390
2937600.00 27069.3594 6601.89795 1701.44934 1461.88965 5769.62891 1274.68433 232.861542 -6.28456068 30.9299812 -76.5861893
2937800.00 27069.3594 6548.88574 1718.05066 1503.04736 5806.45947 1266.44751 282.000031 -6.28456068 31.1576157 -76.5577087
2938000.00 27069.3594 5865.96680 1686.44458 1508.33936 5510.54346 1303.32495 250.216736 -6.28456068 31.3985577 -76.6008911
2938200.00 27069.3594 5533.00244 1666.55273 1518.08276 5368.94775 1296.91956 265.757324 -6.28456068 31.9926853 -76.5867157
2938400.00 27069.3594 5651.04053 1681.64539 1576.09058 5488.64746 1345.81775 274.996307 -6.28456068 31.8499413 -76.5734634
2938600.00 27069.3594 6604.71777 1651.74414 1559.62878 5818.77588 1308.42358 296.242523 -6.28456068 31.5215015 -76.5588608
2938800.00 27069.3594 8145.29883 1661.24683 1556.92395 6433.76221 1277.99890 324.196014 -6.28456068 31.2827282 -76.5536728
2939000.00 27069.3594 8163.62207 1688.56812 1537.68787 6449.08154 1322.08984 261.188324 -6.28456068 30.9903660 -76.5806808
2939200.00 27069.3594 7631.07959 1624.20178 1473.22266 6110.01318 1262.03918 256.630890 -6.28456068 31.1479893 -76.5954590
2939400.00 27069.3594 8121.42627 1712.67566 1483.70288 6402.54590 1260.74780 268.407318 -6.28456068 31.0931606 -76.5453339
2939600.00 27069.3594 8410.80371 1727.22009 1523.16821 6570.79541 1284.67004 283.572632 -6.28456068 31.4720783 -76.5466690
2939800.00 27069.3594 8218.75195 1634.70142 1502.45544 6381.74658 1300.89465 246.561111 -6.28456068 31.5337543 -76.5340347
2940000.00 27069.3594 9069.45312 1667.48230 1564.48853 6812.39893 1284.60620 324.886200 -6.28456068 31.5198231 -76.5237656
2940200.00 27069.3594 8714.19141 1708.64233 1535.77502 6684.59570 1308.12366 272.987274 -6.28456068 31.1840305 -76.5200272
2940400.00 27069.3594 6837.95117 1691.03101 1428.77869 5819.28809 1256.95337 216.826523 -6.28456068 31.5069103 -76.5081406
2940600.00 27069.3594 7915.54980 1718.36011 1532.10986 6375.36133 1313.05469 264.478424 -6.28456068 31.1127853 -76.5360718
2940800.00 27069.3594 7412.32422 1699.36865 1525.60376 6151.20068 1309.51355 261.757721 -6.28456068 30.9019318 -76.5694656
2941000.00 27069.3594 7138.70117 1683.66528 1456.16003 5958.03369 1288.25439 213.535080 -6.28456068 30.9760761 -76.6054840
2941200.00 27069.3594 6499.54053 1732.05896 1527.99231 5825.93262 1347.56738 225.527008 -6.28456068 31.4639912 -76.5660782
2941400.00 27069.3594 7210.48145 1696.96057 1520.18445 6063.69043 1301.66284 263.696930 -6.28456068 31.3888226 -76.5643005
