Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
3004000.00 28653.9277 4937.84375 1703.14246 1405.03784 5171.64648 1308.62854 141.353683 -5.93702316 31.0865898 -76.0309448
3004200.00 28653.9277 4437.86719 1637.25806 1375.68164 4867.47168 1288.76697 131.768341 -5.93702316 31.1907234 -76.0443268
3004400.00 28653.9277 5174.57520 1665.68652 1410.15564 5238.23584 1314.22034 140.322632 -5.93702316 31.5903435 -75.9775772
3004600.00 28653.9277 4450.50977 1687.11951 1399.18091 4946.11572 1311.36816 132.523239 -5.93702316 31.2675552 -75.9781189
3004800.00 28653.9277 5466.16748 1658.97412 1334.02686 5277.24756 1259.38770 119.344170 -5.93702316 31.2765141 -75.9814835
3005000.00 28653.9277 4997.78809 1697.62964 1387.83411 5173.97998 1289.17200 143.757904 -5.93702316 30.9271603 -76.0229111
3005200.00 28653.9277 5166.26416 1721.58142 1382.19055 5262.69238 1278.59668 148.910843 -5.93702316 30.7596531 -76.0765839
3005400.00 28653.9277 4345.31543 1701.93616 1314.41833 4832.20996 1249.74365 109.536522 -5.93702316 31.2062626 -76.0681686
3005600.00 28653.9277 5335.15234 1667.82922 1331.50659 5228.83252 1283.72485 92.9359741 -5.93702316 30.9356365 -76.0897903
3005800.00 28653.9277 6292.47998 1689.50098 1383.46582 5702.51953 1277.95874 150.824280 -5.93702316 30.7750893 -76.0922165
3006000.00 28653.9277 6306.81494 1726.22766 1385.48071 5747.25146 1305.80811 124.521553 -5.93702316 31.2412796 -76.0901642
3006200.00 28653.9277 5227.55371 1657.25488 1358.98389 5200.77148 1267.76123 136.167007 -5.93702316 31.1794224 -76.1237640
3006400.00 28653.9277 5497.95020 1677.43640 1419.98401 5394.94824 1320.64526 144.674698 -5.93702316 30.7593231 -76.0953674
3006600.00 28653.9277 5297.65723 1722.86328 1394.25720 5330.94873 1308.14771 131.261887 -5.93702316 30.9265327 -76.0788422
3006800.00 28653.9277 5606.42236 1629.98975 1374.17871 5347.02588 1295.27747 123.917473 -5.93702316 31.0858173 -76.1020889
3007000.00 28653.9277 5732.28564 1694.94141 1417.25452 5507.64990 1316.99585 145.061844 -5.93702316 31.2587585 -76.0619736
3007200.00 28653.9277 6288.39209 1588.67505 1424.59595 5641.11572 1346.31921 123.076813 -5.93702316 31.2287064 -76.0286789
3007400.00 28653.9277 5391.76562 1663.57947 1360.96301 5277.69727 1291.68164 113.678070 -5.93702316 31.5453529 -75.9420929
3007600.00 28653.9277 5661.71533 1660.49524 1425.03101 5451.48975 1322.02405 147.525635 -5.93702316 31.4530792 -75.9717407
3007800.00 28653.9277 5204.43359 1660.08057 1398.78235 5233.73389 1299.29187 143.701416 -5.93702316 31.7649155 -75.9757538
3008000.00 28653.9277 5570.83691 1698.07996 1350.38025 5376.44678 1285.97742 108.685738 -5.93702316 31.6629963 -75.9459305
3008200.00 28653.9277 6118.80908 1671.37012 1373.33521 5601.68311 1314.80334 103.098228 -5.93702316 31.3594303 -75.9257507
3008400.00 28653.9277 5463.20264 1635.53247 1356.88757 5275.42773 1301.71741 99.5518188 -5.93702316 31.5768394 -75.9585114
3008600.00 28653.9277 5387.41406 1746.46216 1354.38196 5352.18066 1267.76526 131.216385 -5.93702316 31.3614712 -75.9611282
3008800.00 28653.9277 4297.21973 1682.22534 1372.86401 4850.84668 1307.99890 109.216599 -5.93702316 31.5881004 -75.9395447
3009000.00 28653.9277 4606.18896 1639.70569 1392.74805 4957.32520 1306.12793 131.074203 -5.93702316 31.4669876 -75.9210205
3009200.00 28653.9277 5214.12988 1695.66162 1413.36230 5287.94678 1319.08228 138.712753 -5.93702316 31.5150414 -75.9477615
3009400.00 28653.9277 5685.66797 1658.36328 1330.92334 5365.25977 1257.22693 118.540489 -5.93702316 31.1253643 -75.9694290
3009600.00 28653.9277 6234.79980 1703.78674 1331.86023 5641.09570 1248.97644 127.750328 -5.93702316 31.1150131 -75.9815598
3009800.00 28653.9277 5824.71484 1721.68750 1323.11157 5478.87842 1266.94556 101.174377 -5.93702316 30.9954758 -76.0038834
3010000.00 28653.9277 5936.79248 1667.81543 1363.12415 5511.85449 1284.21997 123.793419 -5.93702316 31.0779877 -75.9672699
3010200.00 28653.9277 6367.93506 1697.19983 1360.11865 5718.40283 1298.55151 106.357567 -5.93702316 31.2023659 -75.9926758
3010400.00 28653.9277 6402.71582 1690.83069 1359.48596 5725.93555 1277.58228 126.230392 -5.93702316 31.5943127 -75.9209671
3010600.00 28653.9277 6379.87061 1664.03625 1352.09937 5682.20801 1255.19702 141.344452 -5.93702316 31.5157814 -75.9577560
3010800.00 28653.9277 5037.93799 1698.77808 1387.59924 5191.67188 1307.23071 124.563637 -5.93702316 31.7820721 -75.9772186
3011000.00 28653.9277 5427.62109 1646.68335 1382.30591 5297.12744 1284.62512 142.189865 -5.93702316 31.5330849 -76.0422058
3011200.00 28653.9277 5969.73438 1755.13464 1387.47278 5637.28857 1317.49951 114.583099 -5.93702316 31.4640617 -76.0738754
3011400.00 28653.9277 7411.50049 1685.27734 1386.79810 6169.25342 1277.18677 154.151428 -5.93702316 31.4775085 -76.0176468
3011600.00 28653.9277 6685.88623 1675.82996 1351.16431 5820.94678 1286.82861 108.907242 -5.93702316 31.4295845 -76.0010834
3011800.00 28653.9277 6130.30859 1673.64246 1333.07959 5568.50537 1259.41833 118.222229 -5.93702316 31.4383049 -75.9992752
3012000.00 28653.9277 6298.08594 1759.99585 1335.48816 5727.37939 1266.12097 114.072868 -5.93702316 31.2870541 -75.9928055
3012200.00 28653.9277 6131.83447 1666.61804 1345.99487 5575.03369 1279.21631 111.053047 -5.93702316 31.7069054 -75.9813919
3012400.00 28653.9277 6823.08350 1674.41699 1343.38770 5869.09033 1276.51367 111.529831 -5.93702316 31.3350124 -75.9908295
3012600.00 28653.9277 6770.68848 1721.07410 1315.23767 5865.70215 1264.64258 95.4830017 -5.93702316 31.1175671 -76.0055466
3012800.00 28653.9277 6416.90039 1651.51135 1325.89905 5658.95703 1261.65625 109.296883 -5.93702316 31.0141678 -76.0681686
3013000.00 28653.9277 6193.68799 1736.15735 1346.77246 5671.19873 1272.39746 119.430153 -5.93702316 30.9935741 -76.0486755
3013200.00 28653.9277 5765.36670 1640.85999 1422.82385 5472.96240 1345.24011 122.723251 -5.93702316 30.9105606 -76.0501175
3013400.00 28653.9277 5340.83350 1645.14661 1348.32922 5225.34668 1279.86548 113.543327 -5.93702316 30.9644547 -76.0441055
3013600.00 28653.9277 5051.48633 1702.02063 1405.20837 5218.18506 1333.06470 117.156502 -5.93702316 31.0480576 -76.0608521
3013800.00 28653.9277 4866.20117 1702.48816 1380.83752 5116.85352 1300.60718 125.317551 -5.93702316 30.9791451 -76.0663605
3014000.00 28653.9277 4847.75830 1654.26990 1343.03613 5023.12646 1267.36853 120.908333 -5.93702316 30.8584900 -76.0992508
3014200.00 28653.9277 4762.14502 1688.01477 1429.12134 5107.17969 1338.32935 135.749573 -5.93702316 31.1308727 -76.0885849
3014400.00 28653.9277 6646.36035 1688.31665 1363.97290 5829.72461 1282.55334 126.268753 -5.93702316 31.2100372 -76.0592117
3014600.00 28653.9277 6392.38867 1661.38513 1351.44775 5684.13623 1282.96484 113.458687 -5.93702316 31.0527039 -76.0285721
3014800.00 28653.9277 6830.17822 1735.06458 1392.27905 5981.59424 1325.00244 112.518280 -5.93702316 30.7762375 -76.0178146
3015000.00 28653.9277 5750.78027 1714.91516 1326.60315 5444.70117 1240.63147 131.898956 -5.93702316 30.1495190 -76.0767365
3015200.00 28653.9277 5472.68018 1665.92688 1402.60425 5355.49951 1333.14026 115.397903 -5.93702316 30.1458912 -76.0797577
3015400.00 28653.9277 4983.06885 1729.01599 1431.66919 5243.05078 1364.70386 112.067963 -5.93702316 30.9467487 -76.0492401
3015600.00 28653.9277 5365.97412 1689.59436 1340.33643 5272.30762 1284.58240 100.654129 -5.93702316 31.1069756 -76.0071564
3015800.00 28653.9277 4852.42383 1694.06970 1352.85620 5074.69629 1293.48059 104.327087 -5.93702316 31.0569649 -76.0085220
3016000.00 28653.9277 5639.13379 1725.96216 1396.57788 5479.06738 1327.36365 114.220352 -5.93702316 31.0167332 -76.0228577
3016200.00 28653.9277 5701.94385 1678.43359 1337.78406 5398.99219 1257.00952 125.832130 -5.93702316 31.0200672 -76.0776291
3016400.00 28653.9277 6372.78320 1709.05896 1386.17969 5758.34912 1310.05798 120.639610 -5.93702316 31.5284157 -76.0463409
3016600.00 28653.9277 5050.94971 1685.61499 1342.76575 5139.11230 1280.15454 107.738228 -5.93702316 30.9040890 -76.0311279
3016800.00 28653.9277 5309.49902 1705.37598 1337.10010 5261.25244 1285.05981 96.7034988 -5.93702316 31.3275642 -75.9908371
3017000.00 28653.9277 4460.56250 1750.00647 1351.25134 4965.27393 1298.36206 97.6073532 -5.93702316 31.2612305 -75.9793243
3017200.00 28653.9277 5121.04492 1645.78271 1334.39417 5120.20068 1294.40894 84.8095016 -5.93702316 31.1699181 -75.9941254
3017400.00 28653.9277 4674.80615 1657.27576 1406.86951 5017.69141 1330.11743 121.562233 -5.93702316 31.1791439 -75.9892883
3017600.00 28653.9277 4612.23877 1697.07556 1366.41040 4990.88574 1317.39941 94.0537415 -5.93702316 30.9326668 -75.9753799
3017800.00 28653.9277 4824.80566 1671.51880 1379.26843 5067.01611 1302.10596 122.305054 -5.93702316 30.7774105 -75.9200058
3018000.00 28653.9277 5358.02148 1694.24500 1417.62732 5350.92578 1328.99524 133.632706 -5.93702316 30.9406891 -75.9414444
3018200.00 28653.9277 4126.98828 1715.81006 1342.17188 4782.60156 1280.95801 106.111076 -5.93702316 31.0233746 -75.9205551
3018400.00 28653.9277 4483.17432 1733.18054 1321.28564 4927.93164 1255.50830 110.507629 -5.93702316 31.2577095 -75.9879303
3018600.00 28653.9277 5315.02979 1725.80249 1378.45630 5325.34668 1306.37048 116.252983 -5.93702316 31.8232594 -75.9904556
3018800.00 28653.9277 5677.65234 1638.24915 1329.13257 5340.00537 1259.82385 113.263931 -5.93702316 32.0394325 -75.9946289
3019000.00 28653.9277 6166.45605 1672.55469 1424.45544 5673.89893 1325.13843 143.699188 -5.93702316 31.6299839 -76.0121384
3019200.00 28653.9277 5585.74707 1773.42419 1299.57996 5407.22168 1247.60547 96.9003067 -5.93702316 31.1103172 -76.0362244
3019400.00 28653.9277 5590.21777 1682.50366 1312.69189 5331.28125 1267.77429 89.5467834 -5.93702316 31.3330040 -75.9621582
3019600.00 28653.9277 6021.68457 1685.64624 1381.23230 5583.26904 1312.89587 112.899689 -5.93702316 31.3806629 -75.9439926
3019800.00 28653.9277 6019.54834 1787.55908 1388.35376 5691.41064 1328.77686 104.387451 -5.93702316 31.0925369 -75.9032211
3020000.00 28653.9277 5897.57617 1666.68982 1367.34680 5498.56348 1283.06995 128.761444 -5.93702316 31.4259987 -75.9106369
3020200.00 28653.9277 5521.60254 1692.14929 1349.68518 5349.24658 1284.64514 109.056190 -5.93702316 31.8810215 -75.8971710
3020400.00 28653.9277 4694.87354 1696.59241 1386.11157 5044.63574 1326.75696 103.198372 -5.93702316 32.0807114 -75.9243698
3020600.00 28653.9277 3400.27100 1673.94287 1354.12195 4448.99756 1286.09924 112.661797 -5.93702316 31.3523102 -75.9914246
3020800.00 28653.9277 3873.27881 1630.72668 1389.91736 4639.24121 1295.72595 139.254883 -5.93702316 30.9285431 -75.9920578
3021000.00 28653.9277 3189.93164 1694.59802 1372.31555 4399.94824 1307.37769 109.736320 -5.93702316 31.1943779 -75.9928741
3021200.00 28653.9277 3100.79346 1675.28699 1370.26904 4341.34082 1292.51636 122.304916 -5.93702316 31.4387093 -75.9907837
3021400.00 28653.9277 2750.79443 1673.37073 1375.16064 4198.05566 1302.65210 117.451523 -5.93702316 31.0205936 -75.9636154
3021600.00 28653.9277 2563.81812 1715.54285 1341.52356 4128.45557 1283.55725 102.579048 -5.93702316 31.3766079 -75.9893417
3021800.00 28653.9277 2651.33618 1716.24060 1296.41602 4120.61865 1232.57849 108.335342 -5.93702316 31.5548401 -76.0527267
3022000.00 28653.9277 4887.99658 1656.10645 1362.44885 5061.19092 1281.86658 125.301590 -5.93702316 31.3138218 -76.0332642
3022200.00 28653.9277 4012.44458 1725.45068 1350.55420 4752.75781 1283.39417 112.330261 -5.93702316 30.9352837 -76.1056213
3022400.00 28653.9277 5334.02979 1669.48267 1323.22095 5221.73096 1248.67920 119.556938 -5.93702316 31.0848694 -76.1001816
3022600.00 28653.9277 4380.81738 1732.05933 1362.37756 4925.12842 1294.47485 112.726761 -5.93702316 31.2430210 -76.0670853
3022800.00 28653.9277 5945.01318 1700.48425 1348.66577 5533.50049 1279.80371 113.407303 -5.93702316 31.4860859 -76.0312576
3023000.00 28653.9277 4779.60059 1672.99231 1331.27795 5001.60840 1255.37573 120.720329 -5.93702316 31.2071514 -76.0252762
3023200.00 28653.9277 6243.46875 1700.88904 1367.40686 5677.36719 1282.40149 129.564590 -5.93702316 31.4667053 -76.0259323
3023400.00 28653.9277 5403.35645 1666.05298 1388.82715 5312.87891 1306.75781 126.983307 -5.93702316 31.1291599 -76.0431442
3023600.00 28653.9277 5843.93115 1629.96826 1366.95276 5439.03076 1283.24475 128.882523 -5.93702316 30.9200935 -76.0946198
3023800.00 28653.9277 4462.48193 1699.00427 1400.41626 4964.23877 1327.81775 117.860741 -5.93702316 30.8675880 -76.1297455
3024000.00 28653.9277 4429.54736 1681.13599 1375.92395 4908.11523 1292.26672 129.388275 -5.93702316 30.3958168 -76.1268082
3024200.00 28653.9277 3499.97070 1668.67090 1318.80591 4450.07324 1273.39233 90.4689484 -5.93702316 31.0203781 -76.0756531
3024400.00 28653.9277 4831.17676 1656.26453 1389.16199 5064.31787 1296.83972 137.125290 -5.93702316 31.2081261 -76.0111694
3024600.00 28653.9277 4592.07715 1702.44067 1379.30786 5000.72314 1325.47815 98.6176376 -5.93702316 31.2322311 -76.0202484
3024800.00 28653.9277 4753.20557 1686.58789 1307.45190 4980.34814 1231.38831 120.801537 -5.93702316 31.2771702 -76.0151520
3025000.00 28653.9277 4982.98242 1765.03699 1311.16736 5158.53320 1238.65308 117.261139 -5.93702316 31.2319641 -75.9788971
3025200.00 28653.9277 5015.22314 1659.33362 1353.23096 5108.36670 1302.28296 96.1668777 -5.93702316 30.7641659 -75.9831009
3025400.00 28653.9277 6683.32031 1620.87561 1262.27942 5676.03516 1206.03247 101.078506 -5.93702316 31.1512508 -75.9828186
3025600.00 28653.9277 5520.89600 1734.13550 1281.22278 5322.47510 1242.57654 83.2563400 -5.93702316 31.3670311 -75.9770508
3025800.00 28653.9277 5835.16602 1733.19019 1341.79736 5513.43408 1281.15076 104.977524 -5.93702316 31.6312065 -75.9620209
3026000.00 28653.9277 4638.52344 1640.13269 1349.37158 4927.88818 1269.72156 124.292068 -5.93702316 31.3057175 -75.9476547
3026200.00 28653.9277 4750.89941 1702.26453 1334.68884 5022.29785 1284.59229 94.2411118 -5.93702316 31.8151569 -75.9596863
3026400.00 28653.9277 3749.33911 1732.32410 1348.02808 4647.15674 1266.56934 125.839996 -5.93702316 31.6268234 -76.0079880
3026600.00 28653.9277 4402.73438 1682.19470 1319.85815 4841.90332 1253.80908 111.035667 -5.93702316 31.0704422 -76.0570679
3026800.00 28653.9277 3683.83032 1741.13696 1372.93250 4653.49854 1289.49524 128.326324 -5.93702316 31.2070389 -76.0960846
3027000.00 28653.9277 4668.07861 1693.82715 1361.61255 5006.17432 1266.82166 139.460617 -5.93702316 31.4261665 -76.0958862
3027200.00 28653.9277 2454.67090 1690.56580 1358.38391 4074.72754 1270.18127 133.054947 -5.93702316 31.1840286 -76.0363464
3027400.00 28653.9277 4338.05127 1700.46973 1441.07153 4954.36133 1338.13086 147.445480 -5.93702316 31.5545635 -76.0594025
3027600.00 28653.9277 3060.82886 1679.19690 1389.22046 4347.50146 1314.29639 119.556908 -5.93702316 31.4071026 -76.0399170
3027800.00 28653.9277 4495.89600 1682.95056 1374.42175 4936.15381 1284.22314 134.815430 -5.93702316 31.4120140 -76.0288162
3028000.00 28653.9277 3329.00317 1688.07446 1415.42456 4494.64990 1313.07654 146.849792 -5.93702316 31.5203285 -76.0220261
3028200.00 28653.9277 4848.59375 1680.88794 1356.42407 5063.48193 1277.13904 124.175049 -5.93702316 31.1645317 -76.0544968
3028400.00 28653.9277 4090.09717 1664.54578 1366.78650 4740.53516 1288.90063 123.403870 -5.93702316 30.5336246 -76.0516510
3028600.00 28653.9277 6401.06641 1743.06006 1359.01575 5777.00537 1309.29688 94.5299149 -5.93702316 31.1757412 -75.9868469
3028800.00 28653.9277 5477.11182 1643.00464 1374.71387 5306.53857 1304.72778 114.585548 -5.93702316 31.3687859 -75.9682236
3029000.00 28653.9277 7019.57373 1671.78064 1424.44556 6029.62256 1329.33630 139.779663 -5.93702316 31.3459606 -76.0164413
3029200.00 28653.9277 6290.24121 1752.64282 1379.88757 5761.14746 1288.82605 135.394012 -5.93702316 31.6755142 -76.0079575
3029400.00 28653.9277 6853.53125 1672.07605 1364.44446 5900.52979 1289.35352 119.162117 -5.93702316 31.9624767 -76.0337601
3029600.00 28653.9277 6406.23047 1655.57874 1423.85535 5756.52148 1324.98315 142.568832 -5.93702316 32.3051529 -76.0017395
3029800.00 28653.9277 6303.42480 1750.56519 1384.32971 5769.02148 1303.89697 123.968613 -5.93702316 32.4518051 -75.9877014
3030000.00 28653.9277 4757.51562 1681.40820 1351.56433 5021.08154 1281.55469 113.976822 -5.93702316 31.9933834 -75.9606476
3030200.00 28653.9277 4699.88477 1676.73682 1417.58081 5058.34375 1342.32666 119.681648 -5.93702316 31.5699310 -75.9973831
3030400.00 28653.9277 3339.74048 1705.35925 1415.21155 4516.20898 1350.13135 109.697281 -5.93702316 31.3820915 -75.9992065
3030600.00 28653.9277 3628.21802 1685.69507 1378.06177 4579.94629 1308.79663 114.222710 -5.93702316 31.0949249 -76.0524521
3030800.00 28653.9277 3895.61426 1680.74146 1300.40833 4609.08057 1248.34900 96.7977676 -5.93702316 31.3181973 -76.0567245
3031000.00 28653.9277 4603.04785 1679.39001 1354.34985 4957.29883 1299.65259 99.0721893 -5.93702316 31.6870079 -76.0619583
3031200.00 28653.9277 4551.70459 1684.00977 1361.51355 4947.62646 1309.25476 96.7012558 -5.93702316 31.6103439 -76.0528946
3031400.00 28653.9277 5400.29053 1685.07642 1320.68726 5262.48096 1262.58569 102.245987 -5.93702316 31.8499622 -75.9944763
3031600.00 28653.9277 5599.60449 1731.37244 1412.95361 5484.33398 1331.72046 125.218300 -5.93702316 31.9838829 -75.9690781
3031800.00 28653.9277 4971.36719 1690.54138 1362.84802 5130.86475 1300.53052 106.527847 -5.93702316 31.7674618 -75.9778366
3032000.00 28653.9277 5669.39209 1674.08716 1376.29089 5419.54980 1295.55273 125.069687 -5.93702316 31.6715603 -76.0029755
3032200.00 28653.9277 5467.77246 1701.62012 1363.40552 5349.94287 1289.97205 117.561394 -5.93702316 31.8655891 -75.9936218
3032400.00 28653.9277 6058.24219 1646.41235 1302.09863 5480.17871 1249.75024 96.1850128 -5.93702316 32.1506882 -75.9874191
3032600.00 28653.9277 4884.29150 1693.32288 1378.30664 5112.71680 1311.52441 111.006203 -5.93702316 31.7179146 -75.9418335
3032800.00 28653.9277 4758.84473 1650.77576 1410.92395 5050.36426 1334.02905 121.581970 -5.93702316 31.2384186 -75.9254227
3033000.00 28653.9277 4140.29492 1617.56494 1369.67371 4717.41895 1303.59778 110.322533 -5.93702316 31.6763153 -75.9229736
3033200.00 28653.9277 4621.42676 1703.81287 1396.50781 5031.56006 1325.58655 115.666847 -5.93702316 31.2201786 -75.9657135
3033400.00 28653.9277 4025.78101 1670.74353 1374.59351 4727.66309 1307.35095 111.989067 -5.93702316 31.2683697 -76.0147858
3033600.00 28653.9277 4806.21875 1610.22266 1330.98962 4949.67383 1285.49500 89.6926956 -5.93702316 31.8104286 -76.0085220
3033800.00 28653.9277 3939.48877 1691.08069 1375.74902 4713.09521 1331.97986 88.0928116 -5.93702316 31.6996803 -76.0234604
3034000.00 28653.9277 4868.81348 1678.28674 1346.11023 5059.01611 1291.38025 99.2967758 -5.93702316 31.4745846 -76.0414124
3034200.00 28653.9277 4170.70166 1669.82861 1373.16882 4785.88428 1311.29492 106.287689 -5.93702316 31.6575794 -76.0714035
3034400.00 28653.9277 5031.78857 1723.43457 1368.49377 5194.65332 1320.97498 92.0051880 -5.93702316 31.5969296 -76.0832901
3034600.00 28653.9277 4027.11084 1668.10461 1346.04077 4697.02734 1282.77087 107.609138 -5.93702316 31.7499695 -76.0892487
3034800.00 28653.9277 4419.02393 1679.01697 1379.72510 4905.39990 1291.67493 132.792130 -5.93702316 31.3349056 -76.0767593
3035000.00 28653.9277 4404.60498 1672.08679 1396.48926 4909.20801 1308.71411 132.245590 -5.93702316 31.5679131 -76.0382690
3035200.00 28653.9277 5659.41406 1701.38867 1365.64844 5432.03906 1281.34973 128.706177 -5.93702316 31.6009979 -76.0084229
3035400.00 28653.9277 5162.10547 1668.95361 1389.54724 5215.68359 1307.36230 126.547234 -5.93702316 31.6100979 -75.9722977
3035600.00 28653.9277 5143.97754 1704.58459 1372.86584 5227.05762 1302.18250 114.603569 -5.93702316 31.9974194 -75.9176407
3035800.00 28653.9277 4522.74805 1692.49329 1345.25671 4927.75293 1268.79919 120.734398 -5.93702316 31.6673546 -75.9442673
3036000.00 28653.9277 5243.36670 1666.84863 1349.12988 5207.11914 1268.23657 125.193466 -5.93702316 31.6550827 -75.9552078
3036200.00 28653.9277 5040.92969 1750.27930 1354.74817 5211.57227 1271.24719 127.830490 -5.93702316 31.6384544 -75.9679489
3036400.00 28653.9277 5426.48535 1700.47998 1333.85962 5302.00342 1255.02246 122.900879 -5.93702316 31.8848686 -75.9485779
3036600.00 28653.9277 4927.24512 1650.79919 1308.14844 5017.98486 1257.14880 95.2221909 -5.93702316 31.7265053 -75.9490204
3036800.00 28653.9277 6085.50342 1691.11646 1377.25757 5611.43359 1296.63354 124.883461 -5.93702316 31.7182522 -75.9775314
3037000.00 28653.9277 5935.01904 1722.72290 1384.55945 5587.45654 1302.20801 126.577789 -5.93702316 31.7705517 -75.9968567
3037200.00 28653.9277 5774.85010 1655.57581 1323.62146 5392.43848 1267.71643 100.199829 -5.93702316 31.7131481 -76.0079956
3037400.00 28653.9277 6227.39990 1705.42676 1377.42236 5685.20557 1306.80811 115.277107 -5.93702316 31.3573303 -76.0202026
3037600.00 28653.9277 6061.46826 1658.61096 1404.83557 5596.46240 1325.48584 124.272346 -5.93702316 31.1707668 -76.0932770
3037800.00 28653.9277 5451.21191 1632.31055 1345.95691 5256.26416 1263.55383 127.362701 -5.93702316 31.0853710 -76.0449753
3038000.00 28653.9277 5019.53271 1674.88574 1337.88513 5110.37402 1271.57336 111.325432 -5.93702316 31.0343800 -76.0481796
3038200.00 28653.9277 4677.09961 1739.28613 1331.66162 5025.45215 1255.99988 120.586067 -5.93702316 31.0930176 -76.0174103
3038400.00 28653.9277 4928.65723 1716.39795 1299.81116 5075.83643 1236.26624 108.462700 -5.93702316 31.0825748 -76.0002899
3038600.00 28653.9277 4686.08545 1657.86047 1337.29492 4953.41504 1277.32410 104.316360 -5.93702316 31.6405907 -75.9861298
3038800.00 28653.9277 3645.91211 1703.55371 1421.16162 4648.29883 1321.50940 144.403915 -5.93702316 31.2486897 -76.0004044
3039000.00 28653.9277 2112.74219 1711.82434 1353.59399 3948.30811 1292.81055 105.874107 -5.93702316 30.9003506 -75.9910736
3039200.00 28653.9277 2644.33008 1702.38525 1345.31213 4152.73145 1239.32715 151.127335 -5.93702316 30.8609314 -76.0032349
3039400.00 28653.9277 2913.66284 1725.35181 1391.20105 4334.13818 1291.79297 144.418701 -5.93702316 31.0188370 -76.0294876
3039600.00 28653.9277 2526.39575 1678.20837 1365.84045 4099.79980 1298.73108 111.780540 -5.93702316 31.3773441 -76.0484848
3039800.00 28653.9277 2426.49854 1628.06946 1392.48792 4034.56226 1324.33057 113.287918 -5.93702316 30.9358845 -76.0664978
3040000.00 28653.9277 3487.31934 1672.36902 1417.38916 4547.06738 1350.44385 112.078117 -5.93702316 30.9429417 -76.0758972
3040200.00 28653.9277 4352.89551 1617.96655 1344.40283 4781.39258 1271.31604 118.135399 -5.93702316 31.0430145 -76.0916443
3040400.00 28653.9277 4963.36182 1696.92896 1346.90027 5117.95947 1274.07385 117.401337 -5.93702316 31.4855881 -76.0603790
3040600.00 28653.9277 4175.78271 1717.97778 1382.94775 4845.93555 1305.00195 122.714348 -5.93702316 31.2835121 -76.0520782
3040800.00 28653.9277 3373.76953 1708.18994 1269.12488 4387.17334 1205.47766 109.009727 -5.93702316 30.7341213 -76.0966568
3041000.00 28653.9277 2092.25269 1688.64697 1339.40784 3902.38257 1285.64502 99.3549652 -5.93702316 30.5596924 -76.1518173
3041200.00 28653.9277 4043.64722 1703.26025 1363.96814 4757.02051 1272.63440 136.757843 -5.93702316 30.7156448 -76.1397476
3041400.00 28653.9277 4145.65479 1715.41248 1338.21326 4786.04541 1259.74695 123.899582 -5.93702316 30.6792526 -76.1125870
