Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2958800.00 29014.2520 4052.19287 1740.64575 1279.33472 4734.63770 1258.39099 65.9315491 -5.86329222 30.9344902 -75.9223785
2959000.00 29014.2520 3121.57568 1624.54675 1265.73254 4211.15283 1231.56604 79.1320724 -5.86329222 30.9831066 -75.9486160
2959200.00 29014.2520 3344.52686 1690.63452 1297.55579 4403.40381 1254.76453 88.0066147 -5.86329222 30.7456436 -75.9610214
2959400.00 29014.2520 3318.27930 1728.96375 1315.22791 4448.29883 1282.54919 77.6242218 -5.86329222 31.0395374 -75.9849777
2959600.00 29014.2520 4525.75781 1643.06335 1293.47095 4851.57764 1258.82593 79.6799164 -5.86329222 30.9175453 -75.9524384
2959800.00 29014.2520 4826.89453 1645.18835 1342.30481 5029.95996 1305.40015 81.9326096 -5.86329222 30.8934746 -75.9214935
2960000.00 29014.2520 5223.05908 1718.54492 1303.79846 5232.44482 1287.53723 61.1237297 -5.86329222 31.0686569 -75.9310608
2960200.00 29014.2520 4699.76270 1637.32251 1299.76318 4925.75781 1274.01526 70.9747391 -5.86329222 30.7321472 -75.9590302
2960400.00 29014.2520 4715.34717 1729.26416 1320.79944 5045.33008 1283.41223 82.5041275 -5.86329222 30.8581696 -75.9750137
2960600.00 29014.2520 3655.03003 1677.05688 1348.13623 4571.79395 1317.42505 75.8897552 -5.86329222 30.8237953 -76.0024338
2960800.00 29014.2520 4319.98389 1679.34973 1288.80994 4796.13086 1263.92883 70.1625366 -5.86329222 30.7107468 -75.9922638
2961000.00 29014.2520 4915.70557 1715.61902 1334.84167 5130.50781 1300.42322 79.4525070 -5.86329222 30.9247799 -75.9588318
2961200.00 29014.2520 5787.68213 1707.07385 1282.65161 5438.74316 1264.74390 62.7681503 -5.86329222 31.0828381 -75.9432373
2961400.00 29014.2520 5450.12549 1688.53674 1304.15747 5298.87744 1253.27527 96.2804794 -5.86329222 30.5799122 -75.9782181
2961600.00 29014.2520 5063.83789 1728.33643 1332.30371 5203.36816 1288.13416 89.2552338 -5.86329222 30.8666363 -75.9522629
2961800.00 29014.2520 3806.09131 1662.26941 1321.98425 4594.77490 1297.09265 69.8119507 -5.86329222 31.0351429 -75.9555969
2962000.00 29014.2520 3907.65942 1631.53955 1255.18359 4540.22217 1237.39514 62.9149780 -5.86329222 30.8410397 -75.9675522
2962200.00 29014.2520 3668.17334 1668.43591 1340.26709 4560.86523 1317.68005 67.7191925 -5.86329222 30.8712482 -76.0032501
2962400.00 29014.2520 4022.40991 1736.84253 1325.32629 4764.22363 1287.23975 83.3602219 -5.86329222 30.7148666 -75.9885635
2962600.00 29014.2520 3952.98291 1655.83044 1298.31030 4626.81836 1262.11902 81.8005829 -5.86329222 30.4425755 -76.0518341
2962800.00 29014.2520 3319.23730 1704.04248 1320.13599 4428.69092 1281.24841 84.1951218 -5.86329222 30.7753181 -76.0828323
2963000.00 29014.2520 3226.14014 1698.13440 1332.65369 4395.90723 1292.06250 85.7440109 -5.86329222 30.9274273 -76.0802307
2963200.00 29014.2520 4298.06836 1670.90613 1323.74963 4813.35352 1261.48718 107.184990 -5.86329222 31.0902901 -76.0128403
2963400.00 29014.2520 4424.71973 1731.77893 1375.47766 4979.54590 1327.72058 92.6230621 -5.86329222 31.1466789 -76.0126495
2963600.00 29014.2520 4702.52637 1676.18787 1327.24927 4993.27881 1279.95105 92.5988922 -5.86329222 30.7393742 -76.0400772
2963800.00 29014.2520 4154.83691 1690.98364 1299.07971 4748.15381 1242.11414 101.839340 -5.86329222 31.1433125 -76.0169983
2964000.00 29014.2520 4703.70605 1727.63330 1388.34973 5106.32373 1333.65955 99.5025101 -5.86329222 31.2271881 -76.0395279
2964200.00 29014.2520 5072.26855 1620.55664 1384.15820 5151.01025 1342.75098 86.4535446 -5.86329222 31.0181084 -76.0644302
2964400.00 29014.2520 5959.52539 1681.70789 1318.92188 5522.36182 1278.90881 85.3844452 -5.86329222 30.6543102 -76.0256805
2964600.00 29014.2520 5523.29053 1773.10144 1329.72827 5439.97217 1312.71228 61.9456673 -5.86329222 31.0904713 -76.0200882
2964800.00 29014.2520 5454.66211 1686.24866 1308.78406 5303.13525 1295.89893 57.7312202 -5.86329222 31.1269226 -75.9730072
2965000.00 29014.2520 4995.08252 1658.72229 1321.91602 5094.27295 1276.16016 90.5045853 -5.86329222 31.1699181 -75.9187469
2965200.00 29014.2520 4633.84717 1798.76721 1297.36548 5056.91309 1267.73376 73.7603989 -5.86329222 31.6937695 -75.8224106
2965400.00 29014.2520 4674.40381 1710.07983 1310.42627 4998.44775 1282.69849 71.9988022 -5.86329222 31.5689735 -75.8400192
2965600.00 29014.2520 5923.78564 1644.47156 1328.15405 5479.23438 1283.42456 88.9879913 -5.86329222 31.6094017 -75.8678970
2965800.00 29014.2520 5034.30713 1743.44946 1328.57605 5202.25781 1297.10217 76.0633240 -5.86329222 31.3251209 -75.9146805
2966000.00 29014.2520 4711.97412 1662.62866 1318.80225 4975.27051 1292.21973 71.1004791 -5.86329222 31.3702030 -75.8880539
2966200.00 29014.2520 4079.70337 1700.21729 1280.84119 4707.35693 1263.80615 61.4871521 -5.86329222 31.4162197 -75.8683701
2966400.00 29014.2520 4118.84619 1672.65405 1362.47266 4777.98828 1342.91785 64.0124207 -5.86329222 31.4155254 -75.8730850
2966600.00 29014.2520 4563.57959 1789.21729 1334.80786 5055.07227 1282.63196 96.7521133 -5.86329222 31.3117371 -75.8879700
2966800.00 29014.2520 4652.37109 1663.58862 1328.90527 4961.11230 1275.69727 97.5874405 -5.86329222 31.4797173 -75.8592377
2967000.00 29014.2520 3856.38550 1741.08643 1316.43384 4689.32324 1287.34766 73.0267258 -5.86329222 31.9180832 -75.8587036
2967200.00 29014.2520 3964.32178 1672.15332 1311.16309 4660.79150 1263.53662 91.6185837 -5.86329222 31.9089565 -75.9010773
2967400.00 29014.2520 3758.49292 1707.00610 1273.56567 4570.95215 1251.63818 66.3678131 -5.86329222 31.4770622 -75.9174423
2967600.00 29014.2520 4965.74707 1680.45654 1356.78772 5138.46582 1317.41113 83.8630829 -5.86329222 31.4190731 -75.9055634
2967800.00 29014.2520 6052.92383 1740.30115 1368.35486 5669.90869 1320.05969 92.8867188 -5.86329222 31.3103275 -75.9018936
2968000.00 29014.2520 5655.96387 1694.79980 1287.12292 5375.20459 1275.27954 56.1849136 -5.86329222 31.5770168 -75.9185181
2968200.00 29014.2520 6067.78564 1677.24927 1363.23804 5608.02881 1312.14001 95.6311569 -5.86329222 31.4333935 -75.9665146
2968400.00 29014.2520 5499.11084 1675.70190 1372.50232 5375.11523 1331.60205 85.5225067 -5.86329222 31.3150826 -75.9372635
2968600.00 29014.2520 5262.91064 1658.09863 1322.15320 5207.21631 1291.64453 74.9114838 -5.86329222 31.4762440 -75.8790512
2968800.00 29014.2520 5546.97852 1655.69189 1368.09204 5370.94971 1347.00537 65.2738190 -5.86329222 31.7070866 -75.8942184
2969000.00 29014.2520 6195.07764 1699.27625 1349.03345 5669.71387 1332.15564 61.5311699 -5.86329222 31.2642117 -75.9176025
2969200.00 29014.2520 6155.59082 1646.01831 1329.52075 5580.23486 1314.39697 59.6863632 -5.86329222 31.3578091 -75.9204254
2969400.00 29014.2520 5167.94531 1772.32690 1354.09546 5313.20264 1357.99475 40.9329185 -5.86329222 31.0877304 -75.9198380
2969600.00 29014.2520 4909.58105 1676.72131 1362.43713 5116.61377 1325.19800 82.1964645 -5.86329222 30.9815102 -75.9388351
2969800.00 29014.2520 3754.13647 1654.63745 1325.00842 4568.18262 1314.68005 55.1764984 -5.86329222 31.0247631 -75.8729782
2970000.00 29014.2520 4483.03906 1669.56775 1420.11084 4986.64551 1371.68469 93.3463516 -5.86329222 30.9366074 -75.8567200
2970200.00 29014.2520 4826.69434 1711.30481 1340.82031 5094.50732 1291.53894 94.3251038 -5.86329222 30.7813702 -75.8251953
2970400.00 29014.2520 3712.34961 1674.45349 1339.02551 4584.33398 1293.83350 90.2700348 -5.86329222 30.7917747 -75.8697815
2970600.00 29014.2520 2997.08276 1696.97095 1329.00366 4294.16943 1316.72339 56.9949989 -5.86329222 31.1151886 -75.8298798
2970800.00 29014.2520 3292.97485 1631.94250 1286.64185 4311.98389 1279.04370 52.0621948 -5.86329222 31.3225956 -75.7866516
2971000.00 29014.2520 4546.54297 1683.13916 1339.17065 4946.14795 1321.38013 62.4287987 -5.86329222 31.2214661 -75.8595886
2971200.00 29014.2520 4925.53906 1679.68787 1312.33374 5076.22949 1297.21338 59.9616013 -5.86329222 31.0857658 -75.9271011
2971400.00 29014.2520 4732.68896 1723.68555 1291.49646 5017.78662 1277.83435 58.4881058 -5.86329222 31.0929813 -75.9188919
2971600.00 29014.2520 3988.83618 1696.95605 1338.04907 4722.85352 1321.07654 61.7081184 -5.86329222 31.2117939 -75.9473648
2971800.00 29014.2520 3953.61304 1632.44775 1295.11340 4600.50537 1283.30078 56.5164375 -5.86329222 31.2423058 -75.9460602
2972000.00 29014.2520 4051.40259 1705.46252 1315.82739 4735.61279 1299.90710 60.8245392 -5.86329222 31.0138874 -75.9181442
2972200.00 29014.2520 4668.08008 1695.10095 1321.87671 4992.24365 1293.80286 72.9301529 -5.86329222 31.1065712 -75.9628677
2972400.00 29014.2520 5110.25000 1690.00012 1361.88696 5214.25439 1312.94055 93.6626205 -5.86329222 31.2346153 -75.9508209
2972600.00 29014.2520 4153.75146 1759.49573 1337.69714 4854.82422 1294.88391 88.0356827 -5.86329222 30.7104168 -75.9329834
2972800.00 29014.2520 3176.54443 1700.51038 1285.98267 4330.62598 1245.11206 85.5465546 -5.86329222 31.2720032 -75.9478607
2973000.00 29014.2520 2530.39941 1673.71484 1349.09912 4093.53491 1323.82568 69.8786621 -5.86329222 31.3830853 -75.9883041
2973200.00 29014.2520 3933.61572 1649.32886 1333.14197 4646.95312 1304.43103 73.1354904 -5.86329222 31.5533028 -75.9777985
2973400.00 29014.2520 5164.26660 1691.38257 1341.73584 5218.34229 1299.47754 86.7762527 -5.86329222 31.4458981 -75.9639587
2973600.00 29014.2520 5176.79443 1769.48328 1275.45410 5235.46191 1255.89404 63.3872795 -5.86329222 32.0714645 -75.8986511
2973800.00 29014.2520 4238.21924 1622.79480 1349.74365 4765.91162 1308.43518 85.5201416 -5.86329222 31.6641998 -75.8759689
2974000.00 29014.2520 4181.01904 1711.30664 1363.75854 4844.23438 1322.32605 85.8457794 -5.86329222 31.4686604 -75.8819733
2974200.00 29014.2520 4972.55273 1627.30725 1350.28723 5081.69580 1302.87830 91.8964462 -5.86329222 31.4022293 -75.8897781
2974400.00 29014.2520 5638.22070 1687.58057 1280.94507 5354.29980 1284.60864 40.5988503 -5.86329222 31.6081657 -75.8706131
2974600.00 29014.2520 5656.69434 1673.55420 1339.41675 5406.56201 1331.52917 52.3654861 -5.86329222 31.3889999 -75.8669281
2974800.00 29014.2520 4943.46973 1737.49414 1355.10535 5184.39453 1332.41064 67.2417755 -5.86329222 31.3468170 -75.8939972
2975000.00 29014.2520 4330.69434 1642.87830 1327.18835 4802.56982 1302.75085 69.4742355 -5.86329222 30.8777428 -75.9144897
2975200.00 29014.2520 4182.45850 1733.04126 1303.94934 4806.76904 1271.86475 77.0079727 -5.86329222 30.9935207 -75.9168701
2975400.00 29014.2520 5180.46484 1694.46106 1276.23535 5162.77441 1263.78992 57.4348335 -5.86329222 30.9386921 -75.9279709
2975600.00 29014.2520 5818.13330 1648.32483 1325.59790 5435.82568 1283.96680 86.5820541 -5.86329222 30.9494381 -75.9003448
2975800.00 29014.2520 5039.47266 1686.51526 1370.29199 5189.22559 1334.77100 80.5176163 -5.86329222 30.8784237 -75.8750153
2976000.00 29014.2520 3958.72241 1680.19995 1286.01868 4641.32471 1254.50806 76.8831787 -5.86329222 30.5390778 -75.9115906
2976200.00 29014.2520 2697.98267 1644.58130 1326.68335 4112.89746 1294.46655 76.9353333 -5.86329222 31.1645470 -75.8829880
2976400.00 29014.2520 2768.83374 1731.79919 1373.98474 4277.39648 1324.71216 93.8307724 -5.86329222 31.3399639 -75.8981857
2976600.00 29014.2520 2567.23340 1664.80042 1300.98706 4052.09448 1282.09436 63.5176926 -5.86329222 31.2220192 -75.8470154
2976800.00 29014.2520 2008.37122 1748.66455 1263.70459 3862.19751 1257.59387 50.7077065 -5.86329222 31.2596626 -75.8566589
2977000.00 29014.2520 2409.75635 1689.96802 1334.88818 4044.52783 1292.28833 87.4169006 -5.86329222 31.0494385 -75.8665237
2977200.00 29014.2520 2227.51636 1636.27197 1254.79089 3833.62109 1237.99097 61.4347038 -5.86329222 31.2258625 -75.8606415
2977400.00 29014.2520 3066.36792 1655.97717 1399.09229 4352.58203 1356.81067 86.9989014 -5.86329222 31.2501259 -75.9674225
2977600.00 29014.2520 2951.85425 1686.66174 1291.76685 4227.48535 1270.98376 65.4436188 -5.86329222 31.2814369 -75.9419937
2977800.00 29014.2520 3070.77271 1603.26721 1356.48767 4259.13135 1335.48401 65.5754166 -5.86329222 31.3582516 -75.9299850
2978000.00 29014.2520 2754.87500 1701.18567 1355.52271 4222.41455 1312.68005 87.5306091 -5.86329222 31.2831860 -75.9711990
2978200.00 29014.2520 1807.28162 1692.81433 1325.71350 3783.26660 1285.74304 84.4118729 -5.86329222 31.4843102 -75.9258270
2978400.00 29014.2520 1431.84607 1705.15405 1251.48157 3562.51147 1235.52893 60.3179054 -5.86329222 31.5681114 -75.9332657
2978600.00 29014.2520 2301.70532 1667.41882 1323.41431 3964.78369 1290.91125 77.2758484 -5.86329222 31.1846962 -75.9575958
2978800.00 29014.2520 2912.69971 1743.73425 1305.23022 4281.45312 1286.25195 64.5923691 -5.86329222 30.3896217 -76.0036621
2979000.00 29014.2520 3789.71143 1639.46985 1322.02942 4565.08984 1307.36267 59.9876251 -5.86329222 30.7151909 -76.0360336
2979200.00 29014.2520 3881.84570 1697.72314 1375.18982 4715.48926 1354.79956 65.3122559 -5.86329222 31.0678806 -75.9899521
2979400.00 29014.2520 4593.65088 1715.58728 1312.92688 4972.28564 1290.82520 66.9919739 -5.86329222 31.0526257 -75.9428787
2979600.00 29014.2520 4090.37280 1693.49622 1268.66235 4692.97168 1246.31311 67.2131958 -5.86329222 31.0288963 -75.8929291
2979800.00 29014.2520 4413.54248 1677.29272 1397.78308 4942.63574 1360.71436 82.1918411 -5.86329222 30.8047752 -75.9279709
2980000.00 29014.2520 5333.12891 1663.00623 1352.90479 5272.58789 1323.87866 74.2470016 -5.86329222 30.7479820 -75.9689331
2980200.00 29014.2520 5790.67188 1655.38086 1340.68677 5446.35059 1312.75586 73.3301392 -5.86329222 30.5670624 -75.9662399
2980400.00 29014.2520 5759.44287 1725.87939 1379.64856 5542.59619 1347.70825 77.6384583 -5.86329222 30.2759762 -75.9742050
2980600.00 29014.2520 4787.91699 1720.44067 1276.97998 5023.39453 1257.65662 64.6725616 -5.86329222 30.6244011 -75.9736481
2980800.00 29014.2520 5994.33350 1656.79700 1342.80176 5536.05957 1314.19104 73.3109283 -5.86329222 31.1953144 -75.8955383
2981000.00 29014.2520 5374.94434 1745.61133 1341.75696 5361.73877 1316.74524 70.2080154 -5.86329222 30.7281742 -75.9245682
2981200.00 29014.2520 5615.59717 1723.98254 1378.85400 5479.03760 1346.10095 78.0368729 -5.86329222 30.5975437 -75.8813934
2981400.00 29014.2520 3718.84839 1654.84094 1314.76685 4543.21289 1300.65820 59.2970848 -5.86329222 30.6361904 -75.8247070
2981600.00 29014.2520 4398.01807 1711.86548 1292.29956 4865.15576 1281.58435 55.6171036 -5.86329222 30.8934345 -75.7953644
2981800.00 29014.2520 3730.10742 1712.71960 1349.44751 4640.53613 1317.98596 75.7375641 -5.86329222 31.5430984 -75.8191681
2982000.00 29014.2520 4677.25195 1722.16309 1296.46765 4997.77783 1266.30334 74.4356766 -5.86329222 31.5959435 -75.8672104
2982200.00 29014.2520 4025.49219 1688.42810 1302.00793 4693.79492 1279.93274 66.4583054 -5.86329222 31.5050316 -75.8883286
2982400.00 29014.2520 4999.38623 1590.43225 1343.94312 5049.83105 1309.35181 79.0895386 -5.86329222 31.4066315 -75.9048843
2982600.00 29014.2520 4651.63037 1725.90576 1323.06555 5017.27637 1291.52734 76.2961807 -5.86329222 31.1100655 -75.8679428
2982800.00 29014.2520 4643.36963 1671.01001 1303.42529 4939.24512 1294.93567 52.8618813 -5.86329222 31.4789276 -75.8511505
2983000.00 29014.2520 4913.04199 1659.09705 1321.91077 5059.92773 1293.02466 73.3053131 -5.86329222 31.4058285 -75.8250275
2983200.00 29014.2520 6938.93018 1710.42566 1332.46338 5979.04932 1285.55493 91.5773697 -5.86329222 31.1919117 -75.8607330
2983400.00 29014.2520 6271.40723 1760.26331 1393.28967 5807.25586 1352.97559 84.7983398 -5.86329222 31.4145775 -75.8988571
2983600.00 29014.2520 5606.76172 1680.39075 1342.31995 5395.17334 1327.81201 59.1231346 -5.86329222 31.3005657 -75.9156723
2983800.00 29014.2520 3296.93262 1653.80969 1328.05762 4376.94141 1300.48401 72.3745041 -5.86329222 31.0848827 -75.8857956
2984000.00 29014.2520 2965.98413 1729.26892 1347.26379 4331.56836 1336.20105 55.9299545 -5.86329222 31.0436306 -75.9109192
2984200.00 29014.2520 4009.07812 1698.88574 1295.40076 4690.70020 1259.65942 80.2191086 -5.86329222 31.4666767 -75.9443893
2984400.00 29014.2520 4435.98438 1699.16321 1300.85876 4877.07812 1278.65491 66.7751617 -5.86329222 31.3789997 -75.9503326
2984600.00 29014.2520 3365.83447 1716.10376 1373.96094 4514.29443 1340.39307 78.3679428 -5.86329222 31.1745033 -75.9746094
2984800.00 29014.2520 4002.06665 1721.00488 1315.08948 4729.54102 1266.90161 93.0123367 -5.86329222 31.1490364 -75.9734650
2985000.00 29014.2520 3375.84155 1733.06726 1252.86646 4414.39746 1222.41736 75.1566620 -5.86329222 31.2525139 -75.9600601
2985200.00 29014.2520 3926.88110 1690.21997 1413.40295 4765.25537 1349.56348 108.632027 -5.86329222 31.2076778 -76.0003052
2985400.00 29014.2520 2833.44971 1687.85840 1357.61304 4244.42627 1306.35156 95.7026215 -5.86329222 31.5280018 -75.9692078
2985600.00 29014.2520 2656.72437 1687.24048 1325.71643 4137.13135 1310.20715 60.0609932 -5.86329222 31.4468231 -75.9986115
2985800.00 29014.2520 3649.93774 1670.12878 1267.23071 4481.80566 1237.58716 74.1645660 -5.86329222 31.4094181 -75.9303284
2986000.00 29014.2520 4250.92041 1703.94580 1317.29565 4819.98877 1289.40479 72.3218079 -5.86329222 31.4844398 -75.9154663
2986200.00 29014.2520 4602.10742 1690.51758 1352.06226 4989.92969 1313.20654 83.0123367 -5.86329222 31.7265244 -75.8831558
2986400.00 29014.2520 4469.64746 1631.43164 1306.36731 4829.09912 1283.39355 67.1045990 -5.86329222 31.7669277 -75.8977890
2986600.00 29014.2520 4578.33350 1697.03296 1317.45667 4951.77979 1295.76514 65.8544464 -5.86329222 31.7167664 -75.8796158
2986800.00 29014.2520 4449.04492 1679.91150 1352.86853 4915.36279 1316.57532 80.5191727 -5.86329222 31.6499023 -75.8759079
2987000.00 29014.2520 3518.85498 1683.45166 1279.71350 4452.14453 1270.67151 53.0416298 -5.86329222 31.8748703 -75.8745193
2987200.00 29014.2520 3537.01440 1667.26904 1328.14294 4492.07520 1284.12195 87.7782211 -5.86329222 32.0879860 -75.8452530
2987400.00 29014.2520 3264.66479 1718.81458 1310.43665 4410.67188 1305.22034 49.1173973 -5.86329222 31.9035168 -75.8044586
2987600.00 29014.2520 3791.66040 1658.98193 1311.86194 4575.25879 1288.33875 67.8858490 -5.86329222 31.4401207 -75.8029404
2987800.00 29014.2520 4086.47412 1676.13635 1332.45129 4737.75098 1311.25891 65.6475677 -5.86329222 31.3937263 -75.8488922
2988000.00 29014.2520 4075.65796 1760.85205 1365.17065 4850.60938 1326.11072 83.7534637 -5.86329222 31.2071075 -75.9006195
2988200.00 29014.2520 3529.10254 1751.92188 1272.53064 4517.76807 1253.70312 63.5219917 -5.86329222 31.2082520 -75.9026642
2988400.00 29014.2520 3243.61133 1646.53296 1301.33716 4320.38184 1291.66443 54.6068649 -5.86329222 30.9599972 -75.8940811
2988600.00 29014.2520 4572.45557 1679.81494 1364.29578 4978.91357 1309.29578 99.7146454 -5.86329222 31.1575108 -75.8721237
2988800.00 29014.2520 4633.67480 1728.09570 1329.00537 5017.80859 1273.63135 99.7305450 -5.86329222 31.4522629 -75.8088379
2989000.00 29014.2520 5492.95703 1700.00391 1320.03552 5344.34619 1264.80176 99.8627701 -5.86329222 31.1513691 -75.7804260
2989200.00 29014.2520 4631.66211 1679.54565 1330.36353 4969.76514 1285.48022 89.6081390 -5.86329222 31.0989952 -75.8238907
2989400.00 29014.2520 5012.44824 1673.66577 1239.11804 5033.76660 1203.36511 80.1736603 -5.86329222 31.3938618 -75.8145905
2989600.00 29014.2520 4013.26660 1719.28296 1297.81470 4715.28369 1278.09070 64.5541916 -5.86329222 30.9769211 -75.8071899
2989800.00 29014.2520 4876.83789 1722.29736 1316.21765 5102.11523 1265.06335 96.3271561 -5.86329222 30.6815834 -75.8545227
2990000.00 29014.2520 3362.38306 1698.16614 1385.33435 4506.26953 1355.89575 74.6173401 -5.86329222 30.6960697 -75.8749466
2990200.00 29014.2520 4053.75317 1644.27795 1332.08765 4691.68311 1293.97986 83.1453247 -5.86329222 30.8602600 -75.8977661
2990400.00 29014.2520 2326.06445 1667.77563 1377.84839 4029.88208 1351.86499 70.9248123 -5.86329222 30.9424267 -75.8838806
2990600.00 29014.2520 4490.93311 1811.21313 1393.23706 5104.75732 1348.75586 89.5964966 -5.86329222 30.8315678 -75.9468384
2990800.00 29014.2520 5066.87402 1691.85229 1403.65918 5239.52441 1342.74585 105.862602 -5.86329222 30.9795856 -75.9288712
