Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2654200.00 27416.3008 4628.74707 1668.57104 1380.74951 4900.07227 1287.53564 138.105804 -6.20503235 31.5780239 -76.4700165
2654400.00 27416.3008 4464.80664 1648.54065 1381.26331 4815.00586 1288.39490 137.467178 -6.20503235 31.8397789 -76.4385529
2654600.00 27416.3008 4539.50342 1708.52246 1410.37561 4933.96680 1310.03296 144.874298 -6.20503235 31.9125805 -76.4441910
2654800.00 27416.3008 5681.60986 1633.64148 1418.02332 5323.39209 1326.10266 136.906052 -6.20503235 31.5018024 -76.4871979
2655000.00 27416.3008 5690.95020 1698.95642 1418.34326 5392.76123 1300.24902 162.694977 -6.20503235 31.8772583 -76.4779358
2655200.00 27416.3008 5753.36035 1705.84888 1427.39563 5433.66016 1327.66760 144.673752 -6.20503235 31.5120010 -76.4577408
2655400.00 27416.3008 5809.32275 1667.30676 1408.91138 5399.00977 1287.16797 166.617752 -6.20503235 31.5356846 -76.4100876
2655600.00 27416.3008 6905.00439 1680.61462 1442.59521 5884.09717 1337.36414 149.769043 -6.20503235 31.8915997 -76.4295502
2655800.00 27416.3008 5325.81104 1664.84094 1434.72485 5229.03076 1322.03845 157.184494 -6.20503235 31.9300461 -76.4281769
2656000.00 27416.3008 4579.46729 1665.52258 1408.46448 4905.03516 1312.13989 140.926178 -6.20503235 31.8781319 -76.4796982
2656200.00 27416.3008 3023.11963 1697.69080 1399.63196 4306.08301 1317.52893 126.626633 -6.20503235 31.9269581 -76.4504852
2656400.00 27416.3008 5082.30469 1622.43420 1476.12988 5130.66602 1364.09741 156.396423 -6.20503235 32.0325279 -76.3965225
2656600.00 27416.3008 6107.14941 1617.89539 1446.00806 5505.77783 1308.42224 181.573181 -6.20503235 32.3858986 -76.3733826
2656800.00 27416.3008 6586.06494 1730.21338 1457.77356 5821.35010 1322.49292 179.253510 -6.20503235 32.3286705 -76.3015289
2657000.00 27416.3008 4879.46875 1706.20325 1376.16064 5033.36377 1287.56006 132.982574 -6.20503235 31.8664398 -76.2484818
2657200.00 27416.3008 4508.24902 1662.85425 1390.75354 4856.17969 1300.34119 134.806290 -6.20503235 31.9413776 -76.3352127
2657400.00 27416.3008 4596.59180 1692.24890 1416.89783 4947.04150 1284.73535 176.849213 -6.20503235 31.7212505 -76.4079361
2657600.00 27416.3008 5240.67188 1704.14099 1466.99939 5266.56348 1343.91162 167.702484 -6.20503235 31.7970047 -76.4116898
2657800.00 27416.3008 5526.95703 1662.52124 1381.20715 5253.61914 1271.83704 154.092194 -6.20503235 31.6528931 -76.3749771
2658000.00 27416.3008 6352.96289 1701.39136 1401.16760 5642.71875 1304.14905 142.141281 -6.20503235 31.2843933 -76.4072418
2658200.00 27416.3008 6309.39844 1696.80090 1420.29175 5639.83398 1292.23303 172.438217 -6.20503235 32.0191422 -76.3985367
2658400.00 27416.3008 5450.59326 1608.97205 1379.61328 5167.94336 1282.64575 140.890244 -6.20503235 32.4314423 -76.3541794
2658600.00 27416.3008 5296.66650 1713.34412 1395.95178 5227.10791 1310.90186 129.085342 -6.20503235 32.2979050 -76.3333282
2658800.00 27416.3008 5192.91211 1671.54297 1375.97717 5123.84717 1295.10229 124.940079 -6.20503235 32.2767525 -76.3418884
2659000.00 27416.3008 5570.84570 1638.35364 1340.98108 5206.77393 1260.17920 125.117012 -6.20503235 32.0409355 -76.3560104
2659200.00 27416.3008 4852.66113 1705.70032 1400.94141 5046.92334 1319.33936 125.427544 -6.20503235 32.4994164 -76.3248215
2659400.00 27416.3008 4694.61230 1691.76270 1373.54822 4942.39844 1295.78650 121.034027 -6.20503235 33.0496101 -76.3219757
2659600.00 27416.3008 4760.43457 1692.31335 1319.89514 4915.61377 1267.65967 96.6167374 -6.20503235 32.0532341 -76.4345856
2659800.00 27416.3008 6613.36084 1734.41467 1420.11450 5798.80615 1312.04175 153.110123 -6.20503235 31.4357071 -76.4730072
2660000.00 27416.3008 6386.28760 1666.06995 1403.07043 5622.62500 1301.15234 146.822433 -6.20503235 31.4958725 -76.4001923
2660200.00 27416.3008 5296.62842 1612.67505 1336.24829 5066.72021 1265.82715 114.715088 -6.20503235 32.0734367 -76.3673401
2660400.00 27416.3008 5054.62256 1680.92212 1411.88354 5113.83887 1312.03845 144.059433 -6.20503235 32.0791054 -76.2934494
2660600.00 27416.3008 4148.87402 1706.77551 1413.20264 4778.85840 1334.71143 122.774269 -6.20503235 32.0048447 -76.2879257
2660800.00 27416.3008 5583.80420 1667.53528 1370.72644 5270.88232 1267.40369 147.767166 -6.20503235 31.8391953 -76.2835846
2661000.00 27416.3008 6225.87793 1709.76501 1370.12231 5569.23389 1291.39148 123.247162 -6.20503235 31.7802849 -76.2966385
2661200.00 27416.3008 5838.56689 1668.30652 1385.61230 5388.40332 1325.30481 104.831062 -6.20503235 31.8259792 -76.3495331
2661400.00 27416.3008 6634.55664 1662.22034 1439.60205 5754.57422 1324.84094 159.278107 -6.20503235 31.8281975 -76.3451767
2661600.00 27416.3008 6509.30371 1729.06311 1365.51538 5697.24951 1260.29626 149.209152 -6.20503235 32.3190727 -76.3091202
2661800.00 27416.3008 5259.83496 1684.56543 1323.88354 5111.53418 1239.35852 128.750198 -6.20503235 32.1596565 -76.3846970
2662000.00 27416.3008 5840.27441 1739.58655 1389.61755 5464.37158 1278.03406 156.023834 -6.20503235 31.9165497 -76.3569260
2662200.00 27416.3008 5444.78027 1670.29919 1432.83264 5280.16553 1346.01477 131.088943 -6.20503235 32.1006203 -76.3717575
2662400.00 27416.3008 5512.02002 1630.69788 1385.55957 5220.17578 1278.41467 152.243805 -6.20503235 31.2998009 -76.3986969
2662600.00 27416.3008 4812.45703 1708.63916 1383.34900 5016.19434 1285.70581 142.648895 -6.20503235 31.4079208 -76.4136505
2662800.00 27416.3008 4428.63916 1717.00269 1392.42542 4880.16943 1288.81140 148.369034 -6.20503235 31.6718578 -76.4268188
2663000.00 27416.3008 4196.59131 1706.35706 1438.18042 4822.49658 1330.48291 153.193695 -6.20503235 30.9390221 -76.4351578
2663200.00 27416.3008 4300.62939 1667.47070 1427.16272 4814.19092 1320.71838 152.083633 -6.20503235 30.8103657 -76.4497452
2663400.00 27416.3008 4283.45459 1662.96265 1395.63306 4771.28613 1272.35034 168.857590 -6.20503235 30.8713894 -76.4464340
2663600.00 27416.3008 3574.03198 1741.67651 1389.38525 4560.09766 1280.13953 154.498215 -6.20503235 31.1746998 -76.4271698
2663800.00 27416.3008 3546.24243 1657.80334 1338.11743 4413.84570 1246.17773 136.612762 -6.20503235 31.7828693 -76.4559784
2664000.00 27416.3008 4025.46338 1700.17688 1410.73804 4720.45068 1287.27246 168.411285 -6.20503235 31.5048218 -76.4505844
2664200.00 27416.3008 4052.11646 1696.93994 1432.45056 4749.58350 1323.19666 153.654465 -6.20503235 32.0597992 -76.4602585
2664400.00 27416.3008 4701.04834 1664.96265 1345.87488 4890.49805 1254.53198 135.407959 -6.20503235 32.3428040 -76.4079208
2664600.00 27416.3008 6013.17334 1688.46350 1427.73669 5520.49902 1310.50867 161.567871 -6.20503235 32.0590668 -76.3989944
2664800.00 27416.3008 6010.74414 1707.52563 1418.41333 5529.26660 1307.44226 155.577469 -6.20503235 31.8060665 -76.4125519
2665000.00 27416.3008 5148.00439 1626.01526 1373.13403 5057.52051 1293.71045 123.820381 -6.20503235 32.0064812 -76.4032211
2665200.00 27416.3008 5769.96680 1701.48572 1371.09863 5379.63965 1278.22058 137.228317 -6.20503235 32.0245094 -76.3748550
2665400.00 27416.3008 7637.33984 1708.95605 1390.34058 6153.00000 1281.64551 153.785660 -6.20503235 31.3338451 -76.4244690
2665600.00 27416.3008 6865.32471 1696.86938 1419.22852 5861.11963 1328.51782 135.902100 -6.20503235 31.2300301 -76.4214249
2665800.00 27416.3008 6705.20996 1667.47510 1370.54871 5719.02588 1292.59631 122.843819 -6.20503235 31.5363979 -76.4278488
2666000.00 27416.3008 5997.20752 1735.27820 1344.09802 5477.29150 1257.03223 131.870575 -6.20503235 31.6485271 -76.4532623
2666200.00 27416.3008 6861.86523 1727.32239 1387.77515 5858.73633 1321.68445 110.338890 -6.20503235 32.2131424 -76.4613342
2666400.00 27416.3008 6833.24365 1633.91956 1437.05859 5803.17334 1342.58386 138.866577 -6.20503235 32.0354996 -76.4274216
2666600.00 27416.3008 7308.28955 1657.01270 1446.23975 6025.38916 1340.80835 150.283005 -6.20503235 31.5740833 -76.4256744
2666800.00 27416.3008 5621.10352 1715.41675 1360.33215 5323.28320 1286.43799 118.259949 -6.20503235 32.0347824 -76.4005203
2667000.00 27416.3008 6013.54004 1625.92175 1379.16772 5409.53516 1290.19604 133.330017 -6.20503235 32.0664635 -76.4248962
2667200.00 27416.3008 6079.93066 1709.03101 1417.95715 5557.97949 1311.33777 151.144623 -6.20503235 31.8627167 -76.3878937
2667400.00 27416.3008 5763.38721 1640.80701 1462.10144 5407.33350 1354.79749 151.822601 -6.20503235 31.9034557 -76.4221344
2667600.00 27416.3008 4913.52295 1651.37451 1373.06348 4989.05420 1262.84009 154.441544 -6.20503235 32.1794167 -76.3975067
2667800.00 27416.3008 4464.16162 1740.03943 1400.56946 4925.55322 1296.62903 148.602203 -6.20503235 31.7311440 -76.3928986
2668000.00 27416.3008 4253.75977 1657.03394 1398.31799 4756.16943 1293.39636 149.315201 -6.20503235 32.0101624 -76.4037399
2668200.00 27416.3008 4464.65381 1706.00256 1408.39502 4899.53857 1308.72815 144.060562 -6.20503235 31.9941730 -76.3879242
2668400.00 27416.3008 3874.52661 1722.89038 1406.32153 4678.39746 1299.05981 151.674393 -6.20503235 31.9684525 -76.3811035
2668600.00 27416.3008 4581.62891 1647.51367 1435.42615 4914.85205 1315.98291 163.749496 -6.20503235 32.0894737 -76.3957901
2668800.00 27416.3008 4779.05518 1730.28406 1389.06030 5030.19531 1272.04346 161.224045 -6.20503235 32.2218094 -76.4290237
2669000.00 27416.3008 4414.57568 1617.86426 1400.95129 4783.93359 1304.30286 140.848099 -6.20503235 32.2147369 -76.4144516
2669200.00 27416.3008 5388.92529 1682.68921 1377.61047 5215.00000 1284.41797 136.809326 -6.20503235 32.7976151 -76.4143600
2669400.00 27416.3008 5534.90137 1706.69666 1419.44263 5339.20654 1296.28040 167.309509 -6.20503235 32.2719154 -76.4192581
2669600.00 27416.3008 6956.46191 1674.53003 1353.49316 5809.48535 1250.36646 147.476074 -6.20503235 32.0799522 -76.4292831
2669800.00 27416.3008 7074.09326 1693.01587 1398.79285 5920.30469 1289.87964 153.822433 -6.20503235 31.5148239 -76.4239349
2670000.00 27416.3008 7254.70410 1734.82654 1397.95911 6033.49658 1310.96765 131.986145 -6.20503235 31.4517689 -76.4464188
2670200.00 27416.3008 6108.13037 1585.78967 1466.93396 5494.99023 1349.22815 162.071930 -6.20503235 32.0455399 -76.4117508
2670400.00 27416.3008 6328.79053 1734.65076 1432.81445 5697.95996 1322.94458 154.090057 -6.20503235 32.1888618 -76.4091187
2670600.00 27416.3008 5002.46680 1700.99292 1388.77405 5089.94629 1307.23389 126.567909 -6.20503235 31.3765945 -76.4044418
2670800.00 27416.3008 6526.93604 1719.28259 1357.32288 5686.32666 1250.18982 152.569031 -6.20503235 31.0278702 -76.4637985
2671000.00 27416.3008 5966.01758 1728.24768 1429.88403 5543.57617 1346.47253 128.791321 -6.20503235 31.1448345 -76.5246506
2671200.00 27416.3008 6389.99512 1699.46228 1453.69055 5708.11963 1379.48474 119.109367 -6.20503235 31.6342297 -76.5377197
2671400.00 27416.3008 5471.00146 1677.55457 1355.20215 5220.27441 1281.18774 118.666771 -6.20503235 31.8328934 -76.4852905
2671600.00 27416.3008 6103.67920 1694.40015 1445.99585 5580.88281 1326.42834 164.668793 -6.20503235 31.4115601 -76.5129623
2671800.00 27416.3008 4699.51221 1666.96606 1463.52686 5009.53955 1382.41113 126.338158 -6.20503235 31.2979259 -76.5202255
2672000.00 27416.3008 6067.49609 1613.28894 1457.38220 5496.69043 1356.63208 146.053497 -6.20503235 31.1945515 -76.4979324
2672200.00 27416.3008 5159.63330 1682.81885 1410.42834 5156.26807 1321.00183 134.647919 -6.20503235 31.2687988 -76.4901352
2672400.00 27416.3008 5840.21143 1701.90710 1421.81445 5458.86377 1329.72754 137.074539 -6.20503235 31.4262314 -76.4137726
2672600.00 27416.3008 5002.92627 1684.53418 1409.93506 5094.83252 1317.65845 137.380447 -6.20503235 31.2789917 -76.3827438
2672800.00 27416.3008 6107.77832 1668.32458 1357.17749 5467.62793 1268.19238 134.062256 -6.20503235 31.2907848 -76.3679810
2673000.00 27416.3008 5299.05908 1736.30383 1394.83813 5249.91064 1287.07068 153.730667 -6.20503235 30.4651661 -76.4284363
2673200.00 27416.3008 5942.23486 1681.71033 1432.44666 5490.09229 1335.27148 143.303497 -6.20503235 30.2982006 -76.4265900
2673400.00 27416.3008 5704.47461 1641.72302 1409.24524 5331.83740 1316.91980 137.563751 -6.20503235 31.1857643 -76.4240952
2673600.00 27416.3008 5904.58643 1728.75354 1336.73901 5426.37402 1279.31116 102.374924 -6.20503235 31.4216423 -76.3687210
2673800.00 27416.3008 5520.86719 1701.80225 1321.06360 5230.32178 1232.87268 133.696304 -6.20503235 30.8619862 -76.3674774
2674000.00 27416.3008 5438.08740 1727.03870 1426.12244 5327.51855 1311.04407 160.855820 -6.20503235 30.6644630 -76.4419098
2674200.00 27416.3008 5261.76562 1712.19080 1392.75146 5208.79980 1293.12000 145.706467 -6.20503235 30.3994656 -76.4743805
2674400.00 27416.3008 4815.24561 1663.74500 1357.30090 4946.36719 1280.91504 122.079147 -6.20503235 30.7672329 -76.4605026
2674600.00 27416.3008 5878.13037 1662.49426 1409.30505 5422.10303 1314.22278 139.959305 -6.20503235 31.5112572 -76.3882141
2674800.00 27416.3008 6343.67676 1719.43335 1446.59106 5702.47168 1318.28540 173.879517 -6.20503235 30.8586597 -76.4324570
2675000.00 27416.3008 5793.03955 1675.14709 1353.73096 5345.15918 1271.09436 127.830841 -6.20503235 31.2218723 -76.4160538
2675200.00 27416.3008 6187.39746 1696.19275 1355.73022 5525.88379 1276.33069 124.766983 -6.20503235 31.0517120 -76.4191895
2675400.00 27416.3008 7082.65723 1736.24854 1409.07507 5977.24365 1298.26050 155.653046 -6.20503235 31.5498371 -76.3883209
2675600.00 27416.3008 6832.69287 1679.76587 1414.26746 5826.00781 1310.20398 149.144592 -6.20503235 31.2874985 -76.3685913
2675800.00 27416.3008 6374.76074 1718.75488 1368.97339 5636.60400 1291.40845 122.178482 -6.20503235 31.7528591 -76.3663788
2676000.00 27416.3008 5739.56592 1637.06226 1402.54761 5334.51025 1323.46375 124.055588 -6.20503235 31.4186974 -76.3904190
2676200.00 27416.3008 5708.39844 1695.67896 1340.47046 5318.58740 1251.60962 133.667130 -6.20503235 31.5857048 -76.3921204
2676400.00 27416.3008 5930.20850 1752.05212 1370.73987 5493.91846 1292.56396 123.008003 -6.20503235 31.5455208 -76.3776627
2676600.00 27416.3008 6300.80225 1660.95337 1393.07983 5573.33740 1295.02197 142.975769 -6.20503235 31.4668484 -76.3848724
2676800.00 27416.3008 5397.37305 1767.88428 1408.72009 5334.68262 1346.14771 107.319359 -6.20503235 31.5962009 -76.3431473
2677000.00 27416.3008 5775.32422 1698.88574 1401.03052 5409.11377 1290.21436 155.573227 -6.20503235 31.5714760 -76.3285446
2677200.00 27416.3008 5113.03516 1699.65942 1360.58826 5104.63672 1278.11121 127.622421 -6.20503235 31.2039089 -76.3492355
2677400.00 27416.3008 6160.43262 1756.45630 1414.80249 5634.43750 1322.46594 137.768829 -6.20503235 30.9581203 -76.3903580
2677600.00 27416.3008 6177.34131 1641.17346 1427.14160 5538.25488 1303.05139 169.285141 -6.20503235 31.2029724 -76.3978577
2677800.00 27416.3008 4862.20947 1694.27332 1369.39453 5007.76709 1306.13281 108.331230 -6.20503235 31.2945595 -76.3641357
2678000.00 27416.3008 5133.10254 1764.27734 1397.41260 5214.10254 1308.36316 133.656296 -6.20503235 31.7706833 -76.3774872
2678200.00 27416.3008 5482.21191 1671.49451 1379.62781 5243.12256 1286.77966 137.899536 -6.20503235 31.3556480 -76.4071198
2678400.00 27416.3008 5358.34473 1717.65552 1383.31909 5243.44775 1263.94397 164.513092 -6.20503235 31.2878075 -76.4258270
2678600.00 27416.3008 5716.25830 1740.80786 1402.16736 5428.55615 1283.87036 163.342987 -6.20503235 31.3134232 -76.3595047
2678800.00 27416.3008 6006.08594 1713.22876 1389.50842 5504.20215 1286.51147 147.745285 -6.20503235 31.6205711 -76.3688965
2679000.00 27416.3008 6536.05420 1716.63672 1336.44604 5666.44971 1262.29419 119.013657 -6.20503235 31.4461708 -76.3079147
2679200.00 27416.3008 6784.38232 1652.58264 1328.78052 5694.02148 1251.70715 121.590233 -6.20503235 31.7529907 -76.2699966
2679400.00 27416.3008 5753.00342 1734.37964 1361.15515 5395.80762 1280.08435 125.422592 -6.20503235 31.9106407 -76.2624359
2679600.00 27416.3008 5998.51562 1682.46973 1385.30457 5466.21240 1291.67102 138.048065 -6.20503235 31.8204765 -76.2349701
2679800.00 27416.3008 4909.76416 1599.39172 1375.56958 4938.07471 1305.34717 115.011192 -6.20503235 31.4823093 -76.2711258
2680000.00 27416.3008 5223.86621 1679.23535 1428.13745 5196.07617 1328.61731 144.086212 -6.20503235 31.6888084 -76.2548141
2680200.00 27416.3008 5101.51514 1687.21069 1442.90820 5169.90186 1346.26196 141.295914 -6.20503235 31.6678352 -76.3175659
2680400.00 27416.3008 4115.64355 1667.71057 1403.42847 4716.73242 1306.81384 141.613098 -6.20503235 31.3179398 -76.3163757
2680600.00 27416.3008 3890.26270 1703.26697 1392.44885 4651.19336 1306.17566 131.585846 -6.20503235 31.0383949 -76.3511734
2680800.00 27416.3008 4710.57129 1749.10388 1391.25854 5023.83105 1286.82190 149.216736 -6.20503235 31.6103230 -76.3903122
2681000.00 27416.3008 5424.22461 1657.39392 1392.77026 5218.97852 1285.87256 152.164444 -6.20503235 31.1427231 -76.4092865
2681200.00 27416.3008 5495.75977 1678.74683 1429.07422 5305.23828 1339.39673 135.107864 -6.20503235 30.9306393 -76.3610077
2681400.00 27416.3008 4616.29834 1659.32568 1383.04456 4888.14453 1300.04993 128.739532 -6.20503235 30.6760597 -76.4210587
2681600.00 27416.3008 4997.48340 1662.38074 1384.84045 5045.40820 1302.83008 127.736687 -6.20503235 30.7310543 -76.4574203
2681800.00 27416.3008 5462.72168 1715.32056 1399.30310 5298.83105 1296.34546 149.036285 -6.20503235 30.3460178 -76.4247055
2682000.00 27416.3008 6438.59570 1677.80835 1367.34680 5619.55420 1283.77576 128.736252 -6.20503235 31.1755562 -76.3408585
2682200.00 27416.3008 6397.14307 1620.01819 1317.96741 5495.81055 1238.28625 124.820068 -6.20503235 31.2017155 -76.3407745
2682400.00 27416.3008 6895.46533 1673.71545 1388.16870 5818.95752 1309.84656 123.886650 -6.20503235 30.7855587 -76.3500137
2682600.00 27416.3008 5996.93506 1682.42078 1433.53503 5513.76221 1315.56531 163.671097 -6.20503235 30.6994934 -76.4008331
2682800.00 27416.3008 5639.26953 1631.92395 1391.86365 5278.58545 1308.02649 129.284897 -6.20503235 30.9609394 -76.4087906
2683000.00 27416.3008 5462.92432 1692.99817 1390.42017 5267.70654 1283.89697 151.851395 -6.20503235 31.1137199 -76.4419098
2683200.00 27416.3008 6258.25781 1720.91125 1377.44604 5600.65088 1297.60974 124.766083 -6.20503235 31.5193539 -76.4490967
2683400.00 27416.3008 5020.32910 1643.08716 1360.11987 5010.52832 1288.96716 116.822762 -6.20503235 30.7377281 -76.4077911
2683600.00 27416.3008 6223.39697 1701.33118 1392.58606 5582.27148 1309.30933 128.749908 -6.20503235 30.8932934 -76.3664551
2683800.00 27416.3008 4525.00195 1662.29504 1432.55444 4904.12012 1333.92603 143.924423 -6.20503235 31.1149693 -76.4108810
2684000.00 27416.3008 6435.75293 1648.13428 1411.67749 5633.07471 1274.29370 182.677963 -6.20503235 31.1214581 -76.4156418
2684200.00 27416.3008 5147.08301 1713.29211 1416.89624 5188.19092 1311.57617 150.030304 -6.20503235 31.6680164 -76.3782578
2684400.00 27416.3008 6832.18311 1611.50952 1399.40515 5742.68555 1298.46912 145.603607 -6.20503235 31.7052917 -76.3728561
2684600.00 27416.3008 5596.86670 1664.25378 1428.35547 5330.45264 1305.71973 167.637024 -6.20503235 31.4151764 -76.4164734
2684800.00 27416.3008 5439.57471 1661.70630 1438.06799 5274.72656 1355.35925 127.781769 -6.20503235 31.3310394 -76.4040070
2685000.00 27416.3008 4814.05273 1653.30725 1390.02759 4968.17920 1298.76746 136.533173 -6.20503235 31.1255932 -76.3985062
2685200.00 27416.3008 7545.43848 1641.15393 1400.28735 6058.39941 1279.46252 166.460678 -6.20503235 30.7214527 -76.3572845
2685400.00 27416.3008 5994.60303 1707.98535 1452.56519 5557.42432 1321.64404 176.733063 -6.20503235 30.5655289 -76.3775024
2685600.00 27416.3008 6373.02148 1644.72583 1408.82166 5601.72754 1296.93835 157.784149 -6.20503235 30.5747147 -76.4754868
2685800.00 27416.3008 3260.02246 1654.23694 1403.29663 4361.01660 1311.88428 137.678146 -6.20503235 30.2491741 -76.5150223
2686000.00 27416.3008 4459.27051 1692.21326 1503.38135 4978.58301 1370.75439 177.808273 -6.20503235 31.2698822 -76.4512634
2686200.00 27416.3008 4211.20215 1720.97131 1459.24109 4864.01367 1326.51367 177.865982 -6.20503235 31.3023815 -76.4410324
2686400.00 27416.3008 4874.21045 1692.81653 1412.72900 5054.44287 1305.20251 153.308487 -6.20503235 30.6548233 -76.4368057
2686600.00 27416.3008 3434.65381 1651.01575 1371.24524 4395.56836 1298.64795 118.085419 -6.20503235 30.9179096 -76.4059601
2686800.00 27416.3008 3388.21899 1665.98828 1355.90149 4376.63086 1285.10913 116.306000 -6.20503235 30.9416485 -76.4551773
2687000.00 27416.3008 3441.75391 1666.83521 1425.18018 4468.16162 1336.07117 134.459351 -6.20503235 31.0885677 -76.4389572
2687200.00 27416.3008 3364.44165 1671.02698 1363.50476 4379.76562 1296.59863 112.750977 -6.20503235 30.5804825 -76.4254227
2687400.00 27416.3008 3488.23462 1629.90039 1361.20093 4385.83203 1282.39966 124.866280 -6.20503235 30.3429909 -76.4081268
2687600.00 27416.3008 3470.06445 1722.57178 1387.49475 4497.53223 1291.59741 141.309723 -6.20503235 30.9074631 -76.3198318
2687800.00 27416.3008 2818.34961 1643.12024 1405.80664 4175.81201 1303.71216 146.648666 -6.20503235 31.7908936 -76.3450089
2688000.00 27416.3008 2279.81226 1666.87170 1348.06982 3926.49854 1250.58496 142.095642 -6.20503235 31.7225018 -76.3332596
2688200.00 27416.3008 2583.86304 1751.25256 1364.28613 4148.66699 1285.96130 123.221642 -6.20503235 31.4580822 -76.3549271
2688400.00 27416.3008 2872.80542 1660.85315 1389.41833 4198.93018 1268.94055 165.320023 -6.20503235 31.5573616 -76.3996124
2688600.00 27416.3008 3226.23267 1721.43542 1447.34656 4458.75439 1337.89832 154.304703 -6.20503235 31.4765072 -76.3330307
2688800.00 27416.3008 2910.89209 1648.79077 1438.44592 4251.12402 1330.09375 153.291077 -6.20503235 31.4315453 -76.3705597
2689000.00 27416.3008 2886.01099 1666.05835 1386.12842 4206.12549 1290.87866 140.144363 -6.20503235 31.5239868 -76.4186478
2689200.00 27416.3008 3660.20459 1709.98828 1389.26379 4562.74316 1293.52124 140.606781 -6.20503235 31.5285873 -76.3927612
2689400.00 27416.3008 5997.48975 1735.66443 1473.75977 5607.45215 1343.17688 175.133423 -6.20503235 31.8747578 -76.4253082
2689600.00 27416.3008 5501.12354 1671.38245 1424.59766 5295.54199 1303.12988 166.165131 -6.20503235 31.6969185 -76.3942108
2689800.00 27416.3008 6139.53613 1702.89099 1362.85352 5520.56836 1259.83154 147.894211 -6.20503235 31.5359211 -76.4081879
2690000.00 27416.3008 5061.97949 1782.95325 1388.38245 5195.31055 1301.62842 131.938522 -6.20503235 31.2735291 -76.4579239
2690200.00 27416.3008 6056.95361 1684.67114 1377.62769 5484.10303 1287.19055 135.306244 -6.20503235 31.5822487 -76.4514542
2690400.00 27416.3008 6061.03906 1684.01819 1396.66528 5504.12109 1278.11157 163.677292 -6.20503235 31.3309402 -76.4545288
2690600.00 27416.3008 6267.99072 1782.55005 1404.71704 5693.45166 1289.44580 160.408813 -6.20503235 31.3010540 -76.4386597
2690800.00 27416.3008 4546.49170 1716.86084 1363.88379 4898.60791 1270.21851 138.612991 -6.20503235 31.4508362 -76.3985214
2691000.00 27416.3008 4706.95020 1718.35449 1400.49182 5000.86670 1290.41016 155.156006 -6.20503235 31.3178749 -76.3921738
2691200.00 27416.3008 4033.48877 1732.47583 1437.57019 4782.79053 1339.99780 142.716110 -6.20503235 31.2679348 -76.4117050
2691400.00 27416.3008 4727.58789 1681.23413 1370.86707 4942.37354 1260.00549 155.753342 -6.20503235 31.5209961 -76.4126892
