Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2856600.00 29560.3809 3864.46802 1657.67651 1307.04639 4630.72559 1308.45435 43.3126297 -5.75496769 31.0256424 -75.7462692
2856800.00 29560.3809 4814.95801 1695.32056 1302.27979 5073.36621 1314.28625 32.8081970 -5.75496769 30.9437199 -75.7583771
2857000.00 29560.3809 4391.25342 1728.76868 1332.40796 4954.28027 1339.27173 37.2895546 -5.75496769 31.6087894 -75.7620087
2857200.00 29560.3809 5045.04004 1681.42749 1248.21570 5104.59961 1270.91589 21.2110271 -5.75496769 31.8299675 -75.7412720
2857400.00 29560.3809 4364.80615 1699.32227 1281.87744 4862.90186 1310.13452 16.0147171 -5.75496769 31.4185390 -75.6903458
2857600.00 29560.3809 5341.90967 1717.67578 1290.42700 5311.04199 1292.07727 42.6515503 -5.75496769 31.4089069 -75.7107925
2857800.00 29560.3809 4278.96094 1658.15979 1264.15186 4767.00488 1293.49854 15.2001925 -5.75496769 31.1992302 -75.7461395
2858000.00 29560.3809 5663.62842 1737.26465 1273.89746 5452.79639 1301.73938 16.9861679 -5.75496769 30.9172707 -75.7453995
2858200.00 29560.3809 5439.72510 1609.97192 1272.94922 5228.02930 1273.86292 43.6076889 -5.75496769 31.2028694 -75.7242661
2858400.00 29560.3809 5883.87891 1666.73914 1260.09363 5463.41895 1290.10681 14.3926764 -5.75496769 31.3139915 -75.7198868
2858600.00 29560.3809 3970.88916 1711.35413 1300.50134 4723.73682 1324.52820 21.0722942 -5.75496769 30.6385708 -75.7377548
2858800.00 29560.3809 4111.17139 1643.09607 1259.17578 4674.62988 1295.12354 9.12124634 -5.75496769 30.6457176 -75.7146606
2859000.00 29560.3809 3676.32104 1682.58508 1242.99353 4510.46973 1290.28296 -2.62235141 -5.75496769 30.9541950 -75.6212006
2859200.00 29560.3809 4847.70068 1712.05640 1265.85974 5067.79785 1282.62708 27.6108265 -5.75496769 31.2386456 -75.6167679
2859400.00 29560.3809 3800.09668 1695.99426 1288.25806 4622.50391 1313.09155 19.6497135 -5.75496769 31.2108326 -75.6939926
2859600.00 29560.3809 3673.49536 1720.13428 1222.48706 4526.29395 1261.28784 5.88544273 -5.75496769 31.0202351 -75.7065277
2859800.00 29560.3809 4270.44482 1647.79346 1292.75830 4781.57373 1311.62305 25.6391163 -5.75496769 31.1563606 -75.6601791
2860000.00 29560.3809 4906.71777 1713.87781 1300.89893 5130.10107 1322.33801 22.8850079 -5.75496769 31.3677101 -75.6918716
2860200.00 29560.3809 4005.66211 1672.92981 1261.43359 4661.23584 1284.24878 22.1012592 -5.75496769 30.8430748 -75.7595673
2860400.00 29560.3809 3046.45630 1670.46533 1302.75964 4286.57617 1327.94775 20.1608810 -5.75496769 30.4631252 -75.8121719
2860600.00 29560.3809 2019.01904 1693.72302 1256.76062 3820.89868 1297.88086 4.44774055 -5.75496769 30.2672195 -75.8352051
2860800.00 29560.3809 3031.38037 1604.88953 1238.10767 4149.84912 1257.85791 25.9919224 -5.75496769 30.1102180 -75.8523178
2861000.00 29560.3809 2999.19165 1705.01501 1245.76160 4243.75146 1270.37988 20.8768063 -5.75496769 30.3545017 -75.8496017
2861200.00 29560.3809 2767.45850 1725.78235 1268.60022 4187.45557 1296.78479 17.2155991 -5.75496769 30.4235210 -75.8237228
2861400.00 29560.3809 3113.40869 1671.16345 1227.23108 4240.60938 1248.32629 24.3410854 -5.75496769 30.3851624 -75.8214035
2861600.00 29560.3809 2893.94116 1662.48547 1298.48328 4208.56934 1304.82214 38.8481178 -5.75496769 30.5987930 -75.7858963
2861800.00 29560.3809 2689.56323 1724.00183 1264.46960 4147.96338 1280.51575 28.8197651 -5.75496769 30.8915882 -75.7574387
2862000.00 29560.3809 2261.64087 1664.89819 1243.21021 3883.11938 1258.04578 30.2156029 -5.75496769 30.7047653 -75.7558899
2862200.00 29560.3809 1989.96277 1671.27075 1303.97058 3833.12988 1335.19946 13.9639988 -5.75496769 30.5851994 -75.7781296
2862400.00 29560.3809 2341.10718 1678.47498 1301.67981 3989.42432 1296.57715 50.4216614 -5.75496769 30.4509506 -75.7700729
2862600.00 29560.3809 2484.71753 1744.56726 1329.95862 4145.70703 1343.38562 31.3886929 -5.75496769 30.9540348 -75.7696991
2862800.00 29560.3809 2557.90210 1676.16553 1274.43835 4053.33569 1300.04785 19.1954384 -5.75496769 30.9410534 -75.7460175
2863000.00 29560.3809 2749.91528 1693.28638 1258.00586 4136.80225 1258.05066 44.5441704 -5.75496769 31.1102066 -75.6992111
2863200.00 29560.3809 2301.68188 1760.07581 1292.74146 4045.09058 1312.48914 25.0800419 -5.75496769 30.9628220 -75.7905579
2863400.00 29560.3809 2498.13965 1691.02820 1254.66333 4022.65894 1258.68286 40.8140144 -5.75496769 30.9466553 -75.7802887
2863600.00 29560.3809 2445.71704 1705.19604 1300.24817 4059.81201 1305.87793 39.1670837 -5.75496769 30.9803467 -75.7770462
2863800.00 29560.3809 2359.07568 1665.96631 1312.24707 3995.22949 1329.23816 28.0464592 -5.75496769 30.7505093 -75.7880096
2864000.00 29560.3809 2345.70288 1680.82336 1232.19641 3924.27075 1252.06714 25.2318516 -5.75496769 30.6368942 -75.7394485
2864200.00 29560.3809 2968.64404 1712.56995 1294.70325 4287.07861 1296.48108 42.8044853 -5.75496769 31.1685925 -75.7509460
2864400.00 29560.3809 3037.47412 1717.95825 1282.83777 4310.27490 1297.60315 29.3627129 -5.75496769 31.5939751 -75.7220764
2864600.00 29560.3809 3613.46338 1709.60229 1211.58728 4478.98193 1229.23718 26.6795807 -5.75496769 31.4058723 -75.7353363
2864800.00 29560.3809 3251.95776 1732.07605 1262.71021 4396.73047 1285.17346 21.5993290 -5.75496769 31.7054443 -75.7681198
2865000.00 29560.3809 3087.64233 1718.65637 1191.52722 4241.29053 1223.56323 12.1087818 -5.75496769 31.5712738 -75.7159958
2865200.00 29560.3809 2772.74658 1706.10754 1228.56775 4130.02783 1252.16077 20.6519814 -5.75496769 31.5031624 -75.7482376
2865400.00 29560.3809 3314.31201 1699.28845 1286.33862 4414.45312 1302.45410 27.9841633 -5.75496769 31.5798779 -75.6795120
2865600.00 29560.3809 4118.33496 1649.24353 1214.86841 4639.55811 1222.44043 36.6506653 -5.75496769 31.4219704 -75.6446533
2865800.00 29560.3809 4054.30005 1716.84314 1264.98096 4729.66455 1289.83325 19.6010704 -5.75496769 31.2399101 -75.6932297
2866000.00 29560.3809 3820.98120 1694.29346 1244.88318 4586.43164 1262.03101 26.9433060 -5.75496769 31.6122074 -75.7033081
2866200.00 29560.3809 4777.02246 1681.64844 1238.38623 4979.44629 1259.43787 23.3846912 -5.75496769 31.2817841 -75.7182236
2866400.00 29560.3809 4175.84424 1691.71509 1333.63013 4825.58447 1325.43726 52.5932083 -5.75496769 31.3484993 -75.7487869
2866600.00 29560.3809 4134.10449 1636.37415 1270.98706 4689.60596 1290.64954 24.6803360 -5.75496769 31.4064388 -75.7491989
2866800.00 29560.3809 3224.32666 1679.57214 1237.06946 4306.67383 1262.90515 18.3820248 -5.75496769 31.5580101 -75.7758865
2867000.00 29560.3809 3761.96826 1654.30371 1324.04114 4600.15869 1338.46594 30.0534801 -5.75496769 31.2945385 -75.7728806
2867200.00 29560.3809 2664.00830 1755.55444 1300.03052 4204.06006 1317.41382 26.9371395 -5.75496769 31.4319897 -75.7524490
2867400.00 29560.3809 2850.43213 1711.61536 1231.48560 4171.94434 1264.47668 12.0713186 -5.75496769 30.7782192 -75.8406296
2867600.00 29560.3809 2214.70801 1692.28320 1245.16541 3892.22656 1262.68909 27.5139103 -5.75496769 30.7518845 -75.7895737
2867800.00 29560.3809 3798.12744 1749.31616 1296.43213 4683.15088 1317.92456 23.9233704 -5.75496769 30.4034252 -75.8191757
2868000.00 29560.3809 2569.51562 1666.20789 1258.17456 4032.12085 1281.01233 22.6867142 -5.75496769 30.3381577 -75.8626175
2868200.00 29560.3809 3126.37891 1714.07422 1259.99304 4321.87354 1275.88135 29.3769531 -5.75496769 30.6040306 -75.8694305
2868400.00 29560.3809 2165.31812 1691.09668 1278.00964 3902.59180 1283.35706 39.3635674 -5.75496769 31.1203861 -75.8313751
2868600.00 29560.3809 2397.71509 1613.96008 1282.99524 3930.62915 1300.91064 27.2588444 -5.75496769 30.6486759 -75.8228683
2868800.00 29560.3809 1428.03357 1702.15735 1293.48755 3611.28149 1322.94617 15.9182358 -5.75496769 30.4116554 -75.7884750
2869000.00 29560.3809 2507.83203 1639.44629 1283.45496 4004.04736 1297.89441 30.4889431 -5.75496769 30.8586235 -75.7870102
2869200.00 29560.3809 1374.15405 1710.50012 1292.26245 3595.17114 1336.61560 0.507669330 -5.75496769 30.9240246 -75.7848663
2869400.00 29560.3809 2070.61523 1704.47900 1271.50916 3868.64648 1313.36621 3.00380111 -5.75496769 30.9052200 -75.7660141
2869600.00 29560.3809 2239.92139 1702.91150 1238.02283 3906.58203 1245.12878 37.7735329 -5.75496769 30.9167995 -75.7962952
2869800.00 29560.3809 2566.74951 1755.28186 1220.89246 4082.72021 1262.69897 2.69927359 -5.75496769 31.2610950 -75.7668457
2870000.00 29560.3809 3457.15137 1661.12964 1204.91357 4356.44824 1246.71167 3.31548119 -5.75496769 30.6381435 -75.7517166
2870200.00 29560.3809 4303.53760 1703.37085 1277.39868 4836.05811 1297.26917 25.4914913 -5.75496769 30.3862534 -75.7482224
2870400.00 29560.3809 4010.45947 1705.47595 1258.81848 4693.23486 1283.72766 20.6295223 -5.75496769 30.1657219 -75.7045135
2870600.00 29560.3809 4053.16846 1618.33215 1256.28455 4621.96924 1262.81165 38.7210770 -5.75496769 30.4872284 -75.7355423
2870800.00 29560.3809 3381.27148 1746.38306 1257.89209 4461.96777 1286.65930 16.1619549 -5.75496769 30.8672619 -75.7964478
2871000.00 29560.3809 4316.33252 1658.45117 1266.13306 4785.38916 1277.63513 33.2789307 -5.75496769 31.0230274 -75.8039322
2871200.00 29560.3809 4652.77588 1723.41016 1278.79016 5008.04834 1303.27136 20.0448666 -5.75496769 31.2866707 -75.8127365
2871400.00 29560.3809 5105.40381 1743.57104 1272.94189 5217.49268 1294.78125 22.9725533 -5.75496769 31.0173206 -75.8292236
2871600.00 29560.3809 4817.83496 1697.44812 1234.18518 5008.63965 1262.06165 16.4142990 -5.75496769 31.5001450 -75.7908096
2871800.00 29560.3809 4450.55322 1737.77673 1208.01355 4864.45850 1239.84680 12.4878597 -5.75496769 31.4562683 -75.7773361
2872000.00 29560.3809 4001.26294 1675.65686 1274.75928 4675.39209 1288.75879 30.0136852 -5.75496769 31.7278404 -75.7410965
2872200.00 29560.3809 4015.37329 1672.61047 1299.00525 4702.67432 1321.65845 21.5713463 -5.75496769 31.4841404 -75.7087326
2872400.00 29560.3809 4672.51074 1728.21997 1312.86096 5055.43701 1344.01978 13.2835274 -5.75496769 31.3215275 -75.7638321
2872600.00 29560.3809 5705.32080 1670.97888 1260.75696 5391.34424 1285.74622 19.3548050 -5.75496769 31.4082870 -75.7523270
2872800.00 29560.3809 5041.42090 1689.82935 1279.60046 5142.82568 1307.01965 17.0135345 -5.75496769 31.2950401 -75.7276840
2873000.00 29560.3809 4169.72363 1733.80371 1322.20410 4853.60840 1332.64856 33.8722801 -5.75496769 31.4355354 -75.7521820
2873200.00 29560.3809 3112.53735 1720.52209 1277.68823 4340.04932 1300.41235 21.6179581 -5.75496769 31.4383221 -75.7805252
2873400.00 29560.3809 2399.55176 1680.83960 1265.31360 3980.61865 1292.26245 17.5313320 -5.75496769 31.2637062 -75.7438431
2873600.00 29560.3809 2270.56763 1695.68188 1300.14807 3974.68970 1313.05469 31.2507229 -5.75496769 31.5788765 -75.7361603
2873800.00 29560.3809 1929.87744 1749.76562 1287.25195 3869.00269 1307.01892 24.5464725 -5.75496769 31.3891087 -75.7025223
2874000.00 29560.3809 1961.92224 1708.36145 1225.21057 3779.37231 1257.27942 12.7564964 -5.75496769 30.8917046 -75.7169647
2874200.00 29560.3809 1696.20679 1681.39246 1307.11841 3719.75879 1328.87183 23.1233463 -5.75496769 30.9059620 -75.7827225
2874400.00 29560.3809 1924.61719 1735.34717 1367.58240 3932.64722 1376.53467 35.5620956 -5.75496769 31.2330971 -75.7475891
2874600.00 29560.3809 2082.04370 1687.40308 1265.06787 3850.05640 1283.78503 26.0230751 -5.75496769 31.0207920 -75.7609787
2874800.00 29560.3809 2668.45044 1662.89917 1292.39233 4105.68164 1298.52722 38.8014374 -5.75496769 30.8344574 -75.7707977
2875000.00 29560.3809 2326.67554 1722.51965 1321.18396 4046.75171 1349.01904 16.6093903 -5.75496769 31.2812004 -75.7255402
2875200.00 29560.3809 2464.37842 1658.17224 1259.92493 3980.51001 1277.02063 27.1023827 -5.75496769 31.5357571 -75.7338562
2875400.00 29560.3809 2649.62134 1729.86609 1257.04346 4129.18213 1286.58167 14.7105026 -5.75496769 31.4463367 -75.6950455
2875600.00 29560.3809 2828.20239 1696.15344 1276.90527 4192.31885 1295.99902 25.3550663 -5.75496769 31.2895927 -75.7383804
2875800.00 29560.3809 3355.32251 1697.05615 1264.80725 4408.36914 1277.55823 32.1115379 -5.75496769 30.8776073 -75.7400818
2876000.00 29560.3809 3422.60571 1722.95837 1292.96667 4491.43750 1305.93201 32.0076294 -5.75496769 30.8080692 -75.7809601
2876200.00 29560.3809 3446.66772 1746.06128 1329.67725 4561.62402 1357.64563 17.0277252 -5.75496769 30.8150978 -75.8112869
2876400.00 29560.3809 2732.38721 1673.24780 1275.62964 4126.83105 1296.64355 24.0871658 -5.75496769 30.7055016 -75.8065643
2876600.00 29560.3809 2916.82202 1661.15564 1275.27502 4193.89551 1284.60303 35.2095757 -5.75496769 31.2583923 -75.7959366
2876800.00 29560.3809 4448.64600 1694.59155 1328.06482 4940.50244 1327.19287 44.9775276 -5.75496769 31.6297817 -75.7353363
2877000.00 29560.3809 4317.45312 1692.33264 1269.22034 4822.84082 1281.92615 31.1907711 -5.75496769 31.8094769 -75.7061844
2877200.00 29560.3809 2727.88745 1657.29504 1273.48621 4106.79492 1283.15723 34.1354866 -5.75496769 31.8744678 -75.6809769
2877400.00 29560.3809 1328.30664 1676.97925 1327.07166 3576.69409 1353.87695 17.1821041 -5.75496769 31.6804619 -75.6678925
2877600.00 29560.3809 2224.45410 1681.10522 1301.59912 3941.68384 1305.15210 40.1190681 -5.75496769 32.0055389 -75.6776657
2877800.00 29560.3809 3019.14575 1691.59631 1304.81812 4297.99170 1330.11316 18.6601238 -5.75496769 31.8122673 -75.7675095
2878000.00 29560.3809 3279.09448 1673.01416 1216.56287 4303.22021 1257.75012 3.12565351 -5.75496769 31.4557896 -75.7686768
2878200.00 29560.3809 3603.93359 1714.80603 1256.68030 4525.17041 1288.72192 12.3346834 -5.75496769 31.3832989 -75.7596283
2878400.00 29560.3809 3388.48389 1699.42737 1295.20520 4455.43457 1306.68835 32.6460381 -5.75496769 31.5805454 -75.7097168
2878600.00 29560.3809 3210.71289 1687.18042 1285.31970 4356.66357 1297.25195 32.6516037 -5.75496769 31.1826878 -75.7664642
2878800.00 29560.3809 3590.75488 1713.52734 1274.45276 4535.98291 1288.69678 30.9991531 -5.75496769 30.5617828 -75.8049698
2879000.00 29560.3809 3597.47974 1734.75574 1303.03296 4588.69043 1314.78638 33.5248528 -5.75496769 30.5165462 -75.7948303
2879200.00 29560.3809 4272.00830 1688.90955 1237.31299 4767.91846 1261.31104 21.1862755 -5.75496769 30.5894852 -75.7738037
2879400.00 29560.3809 3777.59619 1682.63562 1301.35962 4612.54639 1323.24915 23.6454926 -5.75496769 30.2348614 -75.7699814
2879600.00 29560.3809 3284.04419 1737.75452 1312.44055 4465.97217 1345.57202 12.5150909 -5.75496769 30.1389389 -75.7853851
2879800.00 29560.3809 3263.24438 1679.31470 1276.83081 4362.95605 1293.92505 28.1814671 -5.75496769 30.4967842 -75.7725067
2880000.00 29560.3809 3897.58032 1669.48865 1267.01416 4616.78027 1289.98425 21.9042587 -5.75496769 30.8948097 -75.7691574
2880200.00 29560.3809 5054.40674 1686.79053 1237.15173 5102.93652 1266.44873 15.4875174 -5.75496769 31.0098572 -75.7943878
2880400.00 29560.3809 5632.73584 1696.73425 1303.57373 5428.62451 1326.78674 22.0989532 -5.75496769 30.4879608 -75.7998962
2880600.00 29560.3809 5014.55273 1678.38916 1288.65796 5128.85986 1307.96960 25.7044373 -5.75496769 30.7566395 -75.7727280
2880800.00 29560.3809 3796.79077 1646.83655 1269.58435 4553.24707 1290.84839 23.6348419 -5.75496769 30.8591633 -75.7580643
2881000.00 29560.3809 3484.58496 1697.17468 1276.35486 4475.76172 1300.79968 20.9643517 -5.75496769 30.3877945 -75.7968903
2881200.00 29560.3809 4127.59766 1710.68176 1281.63196 4771.75342 1283.88745 43.2276649 -5.75496769 30.3131981 -75.7963486
2881400.00 29560.3809 4368.77686 1736.24084 1300.58801 4920.24268 1315.16589 30.1952477 -5.75496769 30.9908695 -75.7640915
2881600.00 29560.3809 2810.09644 1658.46265 1273.07324 4142.99072 1290.43018 27.6436672 -5.75496769 30.7785168 -75.7790909
2881800.00 29560.3809 2788.92358 1697.76367 1292.60425 4192.69482 1313.55957 23.8576908 -5.75496769 30.9681835 -75.7813187
2882000.00 29560.3809 2252.91821 1728.91211 1269.27991 3969.44263 1290.78345 22.9652386 -5.75496769 31.3109627 -75.7798233
2882200.00 29560.3809 3180.63672 1668.39441 1273.04517 4312.63672 1289.36926 28.0908871 -5.75496769 31.3712845 -75.7863083
2882400.00 29560.3809 3265.04102 1702.14709 1311.36975 4421.10156 1322.24866 33.6178818 -5.75496769 31.2869358 -75.7835846
2882600.00 29560.3809 4043.99414 1666.42114 1257.10229 4666.92090 1273.00183 29.2091293 -5.75496769 30.6726131 -75.7812195
2882800.00 29560.3809 3367.68018 1724.70056 1227.16724 4403.70117 1237.19470 35.3190727 -5.75496769 30.4583817 -75.8049164
2883000.00 29560.3809 3971.73950 1689.47888 1266.06775 4667.79492 1281.62048 29.9387569 -5.75496769 30.3304329 -75.8218613
2883200.00 29560.3809 3942.12354 1738.98987 1289.81726 4728.28760 1307.76465 27.1642570 -5.75496769 30.6725235 -75.7843552
2883400.00 29560.3809 5370.60889 1757.92700 1312.83374 5386.07227 1295.93762 61.8195572 -5.75496769 30.8044033 -75.7278824
2883600.00 29560.3809 4293.72656 1688.42078 1269.49695 4808.97705 1280.90930 32.8829155 -5.75496769 31.3879433 -75.6831818
2883800.00 29560.3809 3429.08838 1674.56982 1265.58032 4418.45703 1299.78601 9.50689220 -5.75496769 31.9945774 -75.7071609
2884000.00 29560.3809 2701.45337 1734.53967 1324.33557 4223.49316 1336.58228 31.4968281 -5.75496769 31.9461784 -75.6896133
2884200.00 29560.3809 4080.71021 1710.85083 1251.81287 4721.88965 1261.58716 34.6825027 -5.75496769 31.2625408 -75.7192230
2884400.00 29560.3809 2905.83667 1758.58276 1220.55200 4231.86377 1253.80774 11.4042721 -5.75496769 31.1022930 -75.7622528
2884600.00 29560.3809 4275.15771 1667.73816 1226.23694 4737.02930 1262.24731 8.70120907 -5.75496769 31.0620842 -75.7737122
2884800.00 29560.3809 3743.46387 1625.00452 1284.95605 4523.79736 1305.33899 24.3359795 -5.75496769 31.0487175 -75.7675705
2885000.00 29560.3809 4466.56982 1711.43079 1271.91284 4908.91699 1276.96240 40.1018982 -5.75496769 30.6276531 -75.7790756
2885200.00 29560.3809 2332.26196 1711.68115 1247.50415 3964.64160 1256.12793 36.5351791 -5.75496769 30.5393772 -75.6983871
2885400.00 29560.3809 3695.28638 1661.40405 1245.76355 4500.23438 1273.41833 17.2619114 -5.75496769 30.7907734 -75.7073975
2885600.00 29560.3809 3098.65210 1680.66016 1331.96204 4348.47510 1368.37427 8.51362610 -5.75496769 30.8014870 -75.7274628
2885800.00 29560.3809 5439.85156 1678.47156 1266.21155 5289.84570 1269.27881 41.4286423 -5.75496769 31.2511959 -75.7470779
2886000.00 29560.3809 3908.33350 1803.71362 1249.18225 4737.80908 1282.76746 11.0187969 -5.75496769 31.1326065 -75.7365875
2886200.00 29560.3809 4778.34131 1765.81396 1240.89526 5066.68994 1272.48901 12.7334547 -5.75496769 31.3626842 -75.6898193
2886400.00 29560.3809 4045.96924 1655.28528 1276.41089 4675.94531 1301.56055 19.0069866 -5.75496769 31.5516205 -75.7081604
2886600.00 29560.3809 4300.68262 1732.39465 1259.52222 4845.97461 1301.54663 2.53407526 -5.75496769 31.1793003 -75.7378159
2886800.00 29560.3809 4133.73486 1737.57458 1306.64526 4826.30518 1327.41211 23.5615273 -5.75496769 31.4147453 -75.7430191
2887000.00 29560.3809 4437.54736 1654.77197 1275.53796 4843.37158 1294.97388 25.3893452 -5.75496769 30.9176254 -75.7428360
2887200.00 29560.3809 2760.96436 1671.81006 1332.76074 4194.84424 1354.94690 22.6219120 -5.75496769 30.9300861 -75.7380524
2887400.00 29560.3809 3805.48413 1652.71716 1253.20764 4546.49902 1293.18787 4.66503906 -5.75496769 31.0955505 -75.7408905
2887600.00 29560.3809 3760.70239 1629.02527 1315.01685 4565.31055 1336.07434 23.7183266 -5.75496769 30.9485455 -75.7242584
2887800.00 29560.3809 5631.08447 1685.56812 1298.92834 5412.10107 1323.44812 20.2616177 -5.75496769 30.8815575 -75.6629562
2888000.00 29560.3809 4884.87354 1701.03528 1248.97693 5055.91943 1278.38660 15.6126938 -5.75496769 30.6569557 -75.6792984
2888200.00 29560.3809 5646.50049 1677.47021 1211.71155 5323.43262 1246.94202 9.60192490 -5.75496769 30.8759727 -75.7082977
2888400.00 29560.3809 4481.39990 1702.57117 1292.78625 4927.32422 1326.30286 11.8516531 -5.75496769 30.3570118 -75.7252731
2888600.00 29560.3809 6149.25830 1719.53503 1231.93555 5602.46387 1265.34509 11.8021708 -5.75496769 30.5489292 -75.7607117
2888800.00 29560.3809 6327.33887 1713.33875 1327.85315 5768.95752 1344.66125 28.5466461 -5.75496769 30.4354992 -75.7902985
2889000.00 29560.3809 6901.67432 1667.31335 1322.70056 5965.37988 1348.94287 19.5769596 -5.75496769 30.0027142 -75.8220596
2889200.00 29560.3809 5614.32617 1701.16675 1251.46936 5373.01611 1261.07825 35.9689980 -5.75496769 30.1699333 -75.7479782
2889400.00 29560.3809 4588.28809 1734.42004 1347.13245 5059.59961 1371.12585 21.4519482 -5.75496769 30.3411407 -75.7864075
2889600.00 29560.3809 2760.85107 1644.33496 1353.84204 4188.40137 1367.53259 31.7107067 -5.75496769 30.3792229 -75.7805862
2889800.00 29560.3809 3827.48047 1638.37732 1274.57959 4563.01367 1303.17932 16.9314423 -5.75496769 30.2368851 -75.7679596
2890000.00 29560.3809 3700.80469 1661.14819 1332.21289 4588.80713 1350.06555 27.4521999 -5.75496769 30.4908981 -75.7957993
2890200.00 29560.3809 5531.10010 1693.50305 1310.32373 5388.32715 1320.61743 34.9581795 -5.75496769 30.5768318 -75.8286743
2890400.00 29560.3809 3019.28516 1705.54175 1238.25427 4245.43359 1270.84375 12.4186411 -5.75496769 30.7924271 -75.8005371
2890600.00 29560.3809 4520.11670 1696.77075 1256.58875 4902.01709 1285.72888 15.7333918 -5.75496769 30.9174023 -75.7909851
2890800.00 29560.3809 2976.15063 1677.98328 1274.83032 4235.85547 1307.20081 12.4633570 -5.75496769 30.9298325 -75.7636032
