Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2154000.00 27766.1953 7749.05029 1728.10095 1228.87158 6094.88428 1267.29211 5.97062159 -6.12684011 31.9032116 -76.2943649
2154200.00 27766.1953 7728.91357 1687.20215 1257.80603 6074.76562 1285.18701 17.1666698 -6.12684011 31.7291317 -76.2767334
2154400.00 27766.1953 7723.73730 1658.45874 1277.10376 6063.22412 1326.39392 -4.28135014 -6.12684011 31.3068771 -76.3156204
2154600.00 27766.1953 5136.89941 1669.92798 1246.39795 4996.46973 1291.15967 1.66023783E-02 -6.12684011 31.4973373 -76.2756424
2154800.00 27766.1953 4923.03662 1711.95068 1297.88306 5003.37549 1322.58691 20.2129974 -6.12684011 31.3335819 -76.2505188
2155000.00 27766.1953 3113.61548 1641.53870 1260.47437 4162.84521 1305.06897 0.582977355 -6.12684011 31.0476017 -76.2251740
2155200.00 27766.1953 5186.92188 1662.95435 1270.32654 5033.68066 1311.46680 3.93736339 -6.12684011 31.1419868 -76.2196426
2155400.00 27766.1953 6066.45801 1676.69446 1293.05859 5426.31348 1304.96313 33.0857658 -6.12684011 31.2353821 -76.2256393
2155600.00 27766.1953 4738.78320 1690.73120 1285.39502 4895.05615 1311.36804 18.7129345 -6.12684011 31.5612011 -76.2471008
2155800.00 27766.1953 2655.05591 1722.70532 1230.15088 4027.99829 1260.89575 13.8101969 -6.12684011 31.6593018 -76.2144318
2156000.00 27766.1953 2799.51416 1723.18823 1285.37744 4142.20508 1312.06812 18.0849247 -6.12684011 31.4763107 -76.2518692
2156200.00 27766.1953 2623.62891 1700.61023 1325.64893 4088.67529 1353.64075 16.7141304 -6.12684011 31.5897884 -76.2957306
2156400.00 27766.1953 4516.99561 1656.48865 1289.68994 4775.29736 1323.49182 10.8437405 -6.12684011 31.6863537 -76.3320541
2156600.00 27766.1953 4077.75391 1669.84924 1233.98645 4555.08740 1268.91406 9.51674557 -6.12684011 31.8673344 -76.3117523
2156800.00 27766.1953 2981.15747 1658.69568 1259.01245 4124.90283 1311.38037 -8.13485622 -6.12684011 32.0508041 -76.2837906
2157000.00 27766.1953 2330.70996 1692.39795 1289.67102 3925.87012 1320.89319 13.3855391 -6.12684011 31.6743813 -76.2821121
2157200.00 27766.1953 2804.55029 1630.67346 1246.07922 4012.43140 1292.73804 -1.70949745 -6.12684011 31.3826981 -76.3320312
2157400.00 27766.1953 3773.98022 1692.77222 1235.34290 4456.35596 1280.86035 -1.21948195 -6.12684011 31.9606571 -76.2586288
2157600.00 27766.1953 4482.71094 1684.88416 1291.96729 4792.08691 1315.36792 21.0040646 -6.12684011 31.8575039 -76.2622375
2157800.00 27766.1953 4203.29541 1699.17615 1275.53064 4676.79541 1302.74597 17.8296947 -6.12684011 31.2571716 -76.3022842
2158000.00 27766.1953 3338.62109 1683.93945 1275.08887 4310.97461 1309.72583 10.6332092 -6.12684011 31.0346603 -76.3048096
2158200.00 27766.1953 4185.72705 1649.65869 1288.28296 4632.91602 1325.62744 7.39539099 -6.12684011 31.5222168 -76.2620239
2158400.00 27766.1953 3750.06860 1671.26831 1260.45105 4450.27783 1293.40381 11.7384462 -6.12684011 31.5936947 -76.2849655
2158600.00 27766.1953 6127.75000 1752.58203 1256.25134 5490.21338 1271.41785 30.1768723 -6.12684011 30.9857044 -76.3291016
2158800.00 27766.1953 5241.45898 1684.70715 1254.53345 5061.72461 1287.93079 12.1404276 -6.12684011 30.8223267 -76.3600616
2159000.00 27766.1953 6014.35205 1684.92444 1262.96631 5383.35107 1303.35876 4.78825569 -6.12684011 31.1766796 -76.3574219
2159200.00 27766.1953 4737.65967 1735.55103 1326.92432 4980.95020 1357.88928 13.9875574 -6.12684011 31.3742561 -76.3268204
2159400.00 27766.1953 5978.80664 1662.27393 1311.59680 5394.93750 1338.44238 18.9387169 -6.12684011 30.5666389 -76.3508987
2159600.00 27766.1953 5048.24268 1704.64526 1245.36499 4994.25293 1275.87683 14.8084688 -6.12684011 31.0213661 -76.3416519
2159800.00 27766.1953 5588.84521 1715.63000 1242.37939 5221.16455 1281.57312 5.67237902 -6.12684011 31.4154282 -76.2814713
2160000.00 27766.1953 5117.00391 1714.50220 1283.96460 5070.55420 1309.84155 18.9326801 -6.12684011 31.4863567 -76.2960205
2160200.00 27766.1953 5577.33350 1642.59656 1264.18555 5165.27588 1296.19934 13.0951614 -6.12684011 31.2238445 -76.3328171
2160400.00 27766.1953 5092.71777 1712.00134 1301.23755 5075.49170 1327.31726 18.7626572 -6.12684011 31.5148983 -76.3571625
2160600.00 27766.1953 6407.47852 1695.67883 1290.65979 5580.99268 1326.87854 8.72131348 -6.12684011 31.4145355 -76.3544846
2160800.00 27766.1953 4849.34180 1625.63269 1307.01331 4896.34570 1343.80872 7.93908596 -6.12684011 31.5706291 -76.3051147
2161000.00 27766.1953 4913.83008 1677.88611 1282.91931 4950.61914 1312.64331 14.6673479 -6.12684011 31.9292831 -76.3206711
2161200.00 27766.1953 3898.95850 1661.26123 1288.96643 4529.07764 1314.04590 19.5189419 -6.12684011 31.7601528 -76.3585510
2161400.00 27766.1953 6164.85400 1704.66064 1279.47229 5480.53809 1303.54004 20.9843369 -6.12684011 31.3197803 -76.3718338
2161600.00 27766.1953 6193.49170 1684.59729 1246.91699 5439.51611 1270.56885 21.5659065 -6.12684011 31.1429005 -76.3607254
2161800.00 27766.1953 7856.76172 1654.74805 1247.09338 6083.37012 1277.45911 14.7959309 -6.12684011 31.1766987 -76.3382874
2162000.00 27766.1953 5990.03320 1707.48865 1304.01416 5437.11572 1344.89563 4.31970692 -6.12684011 31.1570129 -76.3581543
2162200.00 27766.1953 5877.48486 1645.42651 1269.46692 5294.93066 1298.51245 15.9597950 -6.12684011 31.2951832 -76.3005295
2162400.00 27766.1953 4151.33936 1741.96301 1274.05176 4697.06445 1290.83447 28.0774632 -6.12684011 31.4367123 -76.2968597
2162600.00 27766.1953 3690.08496 1706.85388 1300.95935 4502.08154 1326.69861 19.2152786 -6.12684011 31.3201141 -76.2747269
2162800.00 27766.1953 2702.12549 1674.57092 1247.87244 4016.64600 1280.69763 11.9801550 -6.12684011 31.4717999 -76.2771606
2163000.00 27766.1953 3856.79492 1713.27588 1303.94958 4579.00146 1333.64685 15.1121273 -6.12684011 31.4332256 -76.2427216
2163200.00 27766.1953 3604.52856 1696.41504 1282.44165 4438.47998 1304.29382 23.1161175 -6.12684011 31.2306919 -76.1988983
2163400.00 27766.1953 3850.02393 1694.28467 1253.78406 4507.10303 1292.29248 6.49689484 -6.12684011 31.1735306 -76.1788483
2163600.00 27766.1953 3772.68140 1750.07068 1237.21460 4515.00049 1269.85486 12.1654558 -6.12684011 31.3665562 -76.1723022
2163800.00 27766.1953 4498.35107 1742.47278 1280.98962 4845.03125 1322.26074 3.04556870 -6.12684011 31.8177166 -76.1344833
2164000.00 27766.1953 4502.54102 1698.84290 1241.55054 4763.65869 1285.50903 0.633163810 -6.12684011 31.6133785 -76.2050552
2164200.00 27766.1953 5756.16455 1740.51746 1273.57837 5345.00537 1299.78455 18.7400894 -6.12684011 31.2419567 -76.1882782
2164400.00 27766.1953 4088.34473 1654.51282 1243.23438 4553.28760 1270.94177 16.9644127 -6.12684011 31.4963093 -76.1681137
2164600.00 27766.1953 4179.01318 1689.76770 1283.68115 4665.70459 1318.04248 10.2416134 -6.12684011 31.5686455 -76.1716843
2164800.00 27766.1953 4112.26514 1717.16394 1256.70825 4639.09912 1280.93457 20.2173271 -6.12684011 31.7590866 -76.2027283
2165000.00 27766.1953 5055.76562 1665.11292 1287.75464 5000.15674 1312.35046 20.4098244 -6.12684011 31.2451458 -76.2509308
2165200.00 27766.1953 5183.78467 1686.59753 1260.68860 5046.41553 1295.81384 10.0166826 -6.12684011 31.1511497 -76.2930374
2165400.00 27766.1953 5575.72949 1643.49414 1236.26648 5137.60498 1265.66943 15.4710779 -6.12684011 31.3758125 -76.2498016
2165600.00 27766.1953 5457.34229 1680.24365 1244.42334 5134.57129 1254.98291 34.4624863 -6.12684011 31.2493439 -76.2714844
2165800.00 27766.1953 4852.76855 1696.69983 1275.98865 4937.77588 1300.00635 21.1791286 -6.12684011 31.1009159 -76.2976303
2166000.00 27766.1953 4356.81641 1672.59204 1215.47937 4652.32715 1237.51404 22.8464851 -6.12684011 31.3688984 -76.2499313
2166200.00 27766.1953 4622.20459 1688.73413 1247.83374 4808.29053 1282.77295 9.82579327 -6.12684011 31.4530106 -76.2180481
2166400.00 27766.1953 5557.28467 1757.67395 1224.63403 5232.68311 1248.19641 21.3819847 -6.12684011 31.3228092 -76.2672577
2166600.00 27766.1953 5425.85107 1684.96704 1214.79114 5096.91016 1243.97595 15.4956017 -6.12684011 31.6031208 -76.2836990
2166800.00 27766.1953 4642.94043 1691.15417 1242.34485 4813.61816 1269.58630 17.4532223 -6.12684011 31.5788765 -76.2735596
2167000.00 27766.1953 4658.79688 1712.90137 1302.77673 4902.21826 1321.47095 26.2620029 -6.12684011 31.3329887 -76.2893753
2167200.00 27766.1953 4143.95996 1605.77283 1306.68835 4590.52246 1324.71545 26.6864967 -6.12684011 31.5401154 -76.2535782
2167400.00 27766.1953 4964.57471 1673.02002 1282.74475 4966.12695 1304.76855 22.7228317 -6.12684011 31.5466862 -76.2932358
2167600.00 27766.1953 5243.32227 1727.95105 1255.57471 5106.76416 1287.34656 13.2731123 -6.12684011 31.2793655 -76.3244553
2167800.00 27766.1953 5122.51953 1662.45862 1239.85486 4976.63428 1279.54126 5.14212990 -6.12684011 31.5318069 -76.3604660
2168000.00 27766.1953 4068.30371 1696.50940 1250.59534 4594.52930 1292.83984 2.67148829 -6.12684011 31.4622364 -76.3782120
2168200.00 27766.1953 3490.60791 1716.91895 1276.32361 4406.73438 1318.77173 2.35134768 -6.12684011 31.5700111 -76.3694534
2168400.00 27766.1953 5523.69434 1690.72205 1258.07373 5185.56885 1289.11353 14.0549984 -6.12684011 31.2922764 -76.3870926
2168600.00 27766.1953 5823.95459 1751.94250 1265.63904 5375.94238 1302.13086 8.62271404 -6.12684011 31.2338505 -76.3483124
2168800.00 27766.1953 5746.97021 1665.33704 1289.30933 5281.83301 1324.41260 10.0672836 -6.12684011 31.1799717 -76.3506012
2169000.00 27766.1953 3947.04175 1672.03503 1278.37170 4548.72754 1317.47241 5.79335070 -6.12684011 31.4556007 -76.3496628
2169200.00 27766.1953 3217.11108 1682.17517 1299.87146 4284.78857 1333.68030 11.1178198 -6.12684011 31.4507656 -76.3774261
2169400.00 27766.1953 3495.09937 1633.35547 1232.08557 4280.75195 1254.80115 22.0023804 -6.12684011 31.6403122 -76.3582687
2169600.00 27766.1953 4666.25879 1734.53894 1241.72485 4865.82568 1266.88867 19.5489712 -6.12684011 31.6406765 -76.3534698
2169800.00 27766.1953 5583.44434 1760.58179 1217.89087 5239.44092 1248.15039 14.6972952 -6.12684011 31.4289722 -76.3857651
2170000.00 27766.1953 5495.19824 1657.88635 1226.07275 5109.19287 1259.72009 11.6151981 -6.12684011 31.1235752 -76.3860245
2170200.00 27766.1953 4876.01025 1675.53247 1293.94153 4943.97266 1316.81274 22.5045204 -6.12684011 31.0467968 -76.4224854
2170400.00 27766.1953 4485.81152 1682.72412 1283.83337 4783.04883 1311.32996 17.6436558 -6.12684011 31.2523613 -76.3925629
2170600.00 27766.1953 4122.85547 1677.60596 1231.68091 4578.80176 1260.84436 15.9182682 -6.12684011 31.3243790 -76.4060898
2170800.00 27766.1953 4172.32764 1728.17468 1285.18872 4702.91211 1332.23877 -1.91447675 -6.12684011 31.2396812 -76.3753357
2171000.00 27766.1953 4073.37329 1620.70618 1335.61072 4605.79492 1354.73743 25.9895267 -6.12684011 31.2439041 -76.3602142
2171200.00 27766.1953 4131.59570 1694.47534 1340.48120 4708.01123 1371.05957 14.6201677 -6.12684011 31.1488075 -76.3473663
2171400.00 27766.1953 3794.66016 1639.87903 1307.17651 4483.67090 1317.21594 34.7144928 -6.12684011 31.5938873 -76.3478470
2171600.00 27766.1953 3656.60767 1642.07886 1292.77136 4415.56250 1317.69629 20.2447414 -6.12684011 31.2049122 -76.3745422
2171800.00 27766.1953 4245.98389 1767.53479 1278.99634 4765.90576 1296.04102 28.1610985 -6.12684011 31.1820698 -76.3879013
2172000.00 27766.1953 4228.78320 1730.19092 1247.08862 4689.68896 1277.50232 14.7666597 -6.12684011 31.1737671 -76.3542099
2172200.00 27766.1953 4274.51123 1644.66943 1272.46045 4648.05664 1300.94983 16.9716625 -6.12684011 30.8796158 -76.3406982
2172400.00 27766.1953 4484.91455 1680.16541 1293.04675 4789.34033 1318.38000 19.9298859 -6.12684011 31.0260487 -76.2890778
2172600.00 27766.1953 4275.38232 1732.96802 1264.22729 4728.47510 1289.88708 19.4548416 -6.12684011 31.1819458 -76.2965775
2172800.00 27766.1953 3558.61768 1674.60913 1234.53711 4350.17822 1264.51392 14.9152813 -6.12684011 31.3873882 -76.2794418
2173000.00 27766.1953 4274.63965 1720.21436 1252.23254 4703.42578 1291.79773 5.86189270 -6.12684011 30.8999481 -76.3270416
2173200.00 27766.1953 4110.99902 1686.44800 1314.34363 4665.50586 1349.24475 10.7109060 -6.12684011 30.7324581 -76.3444748
2173400.00 27766.1953 4942.72656 1650.05652 1255.91382 4907.48535 1284.72986 16.8422337 -6.12684011 30.6861515 -76.3444824
2173600.00 27766.1953 4392.25488 1710.48547 1261.09473 4750.18652 1275.35278 31.4291000 -6.12684011 30.6590862 -76.3463364
2173800.00 27766.1953 5611.19336 1730.64502 1258.20898 5261.05908 1287.61865 16.1046772 -6.12684011 30.8548737 -76.3692856
2174000.00 27766.1953 5507.32324 1624.28528 1296.19897 5150.62793 1312.25684 29.4305668 -6.12684011 30.8892708 -76.3776321
2174200.00 27766.1953 6316.04590 1703.63062 1260.74097 5522.00049 1275.63110 30.3801651 -6.12684011 31.0756512 -76.3459549
2174400.00 27766.1953 4696.79297 1676.55566 1286.56458 4865.04688 1308.24158 23.6818314 -6.12684011 30.9661751 -76.3249512
2174600.00 27766.1953 4719.48340 1649.11621 1223.87305 4784.10400 1261.19568 7.40473127 -6.12684011 31.5335464 -76.2609329
2174800.00 27766.1953 4802.13721 1688.50574 1255.60107 4888.69141 1277.22034 23.2463322 -6.12684011 31.4556599 -76.3211823
2175000.00 27766.1953 5089.66797 1673.04956 1295.14185 5029.20898 1311.96326 28.3393593 -6.12684011 31.1924057 -76.3532104
2175200.00 27766.1953 4372.40820 1655.19006 1228.74133 4654.50049 1264.53186 9.36402607 -6.12684011 31.2120018 -76.3665161
2175400.00 27766.1953 4277.12500 1693.68066 1215.50537 4641.17139 1257.23315 3.22335219 -6.12684011 31.4041576 -76.3552246
2175600.00 27766.1953 3067.00171 1730.67163 1225.94592 4198.57373 1266.30786 4.39665604 -6.12684011 31.5568523 -76.3155594
2175800.00 27766.1953 3128.73657 1735.35510 1275.02344 4277.33350 1296.78894 22.9130173 -6.12684011 31.6197224 -76.2983322
2176000.00 27766.1953 2915.26831 1659.57581 1335.01331 4175.10205 1352.94055 26.9535561 -6.12684011 31.4332943 -76.3140488
2176200.00 27766.1953 3826.76123 1660.65637 1262.54932 4472.82031 1274.31104 32.6628876 -6.12684011 31.8537045 -76.2782593
2176400.00 27766.1953 3312.31982 1678.91504 1321.95996 4342.17090 1349.71191 16.7077217 -6.12684011 31.8268242 -76.2864761
2176600.00 27766.1953 4074.04395 1622.79285 1261.37854 4533.92090 1282.23071 23.7955513 -6.12684011 31.6587143 -76.3065262
2176800.00 27766.1953 4154.37695 1767.99792 1225.57214 4675.84961 1252.41284 17.4947109 -6.12684011 31.9518528 -76.2871552
2177000.00 27766.1953 4611.83496 1683.12256 1279.84204 4830.48779 1295.88843 28.2717800 -6.12684011 31.9489880 -76.2671051
2177200.00 27766.1953 3222.62378 1642.23889 1217.10840 4164.32129 1257.48657 4.12821817 -6.12684011 31.7482796 -76.2546234
2177400.00 27766.1953 4121.84668 1747.42334 1202.52185 4619.05225 1229.73865 17.1591549 -6.12684011 31.8675919 -76.2434998
2177600.00 27766.1953 3106.40576 1702.20386 1261.15527 4221.27197 1287.55005 18.2374954 -6.12684011 31.6452942 -76.2775269
2177800.00 27766.1953 3170.36255 1679.68091 1222.27771 4185.77002 1264.22815 2.93349862 -6.12684011 31.4025040 -76.2864304
2178000.00 27766.1953 2783.43481 1753.02319 1269.17175 4149.32324 1299.72546 14.1937113 -6.12684011 31.5631390 -76.3105469
2178200.00 27766.1953 2824.04248 1661.04895 1270.19519 4074.81616 1287.72205 27.0555878 -6.12684011 31.6542110 -76.2366333
2178400.00 27766.1953 3159.65649 1750.43201 1228.68896 4258.59717 1257.43738 15.7557497 -6.12684011 31.7522221 -76.2564087
2178600.00 27766.1953 3349.10986 1829.39001 1268.60022 4454.18359 1285.57349 27.8240738 -6.12684011 31.4708061 -76.2682114
2178800.00 27766.1953 2961.46558 1697.43726 1272.13757 4168.79492 1304.38806 12.2707634 -6.12684011 31.7024212 -76.2237396
2179000.00 27766.1953 2593.12622 1676.11414 1253.38831 3979.56665 1275.30176 22.8546562 -6.12684011 31.4950981 -76.2630920
2179200.00 27766.1953 3294.35059 1714.55115 1322.54688 4371.11719 1350.37830 16.9239483 -6.12684011 31.4909229 -76.2462540
2179400.00 27766.1953 3209.52026 1655.82947 1263.38806 4218.88574 1307.55286 7.82104060E-02 -6.12684011 31.9830761 -76.2260742
2179600.00 27766.1953 4890.57520 1689.24146 1257.60583 4927.24414 1297.36536 4.30982208 -6.12684011 32.1602821 -76.2296219
2179800.00 27766.1953 5156.89746 1664.47925 1314.17371 5066.89453 1341.46167 17.2685795 -6.12684011 31.6823463 -76.2389450
2180000.00 27766.1953 6086.63428 1620.06189 1258.97742 5343.77002 1283.06274 20.6014252 -6.12684011 31.5721092 -76.2588730
2180200.00 27766.1953 4339.39990 1682.86743 1291.48962 4731.56006 1318.97449 17.4033127 -6.12684011 31.3688126 -76.2570190
2180400.00 27766.1953 4924.73145 1702.12439 1258.46484 4954.81738 1305.51685 -2.14404917 -6.12684011 31.3517494 -76.2598877
2180600.00 27766.1953 5017.11865 1663.53149 1209.85352 4905.02441 1244.69214 9.82531452 -6.12684011 31.5863056 -76.2502060
2180800.00 27766.1953 6295.21240 1700.66980 1292.99561 5542.85791 1314.83154 23.0307007 -6.12684011 31.3519821 -76.2185898
2181000.00 27766.1953 6164.87842 1692.17175 1268.17188 5456.75879 1297.55212 15.1374912 -6.12684011 31.7406712 -76.2583694
2181200.00 27766.1953 5844.31006 1680.07495 1256.99194 5303.67041 1287.10693 14.2580967 -6.12684011 31.8868656 -76.2599106
2181400.00 27766.1953 4420.50830 1738.54736 1303.11096 4831.70557 1321.71594 25.8536510 -6.12684011 31.7388992 -76.1974945
2181600.00 27766.1953 5152.38135 1695.63269 1224.50134 5006.54688 1260.81287 7.72324944 -6.12684011 32.2052498 -76.2399826
2181800.00 27766.1953 3790.95898 1722.11707 1263.22375 4520.45752 1296.52405 10.1090984 -6.12684011 32.8050995 -76.2145462
2182000.00 27766.1953 5198.60986 1703.67456 1274.48914 5083.29639 1309.54224 8.91236305 -6.12684011 32.3010178 -76.2664795
2182200.00 27766.1953 3472.85791 1659.21985 1272.79480 4338.31885 1304.34045 12.7992811 -6.12684011 31.9408665 -76.2858276
2182400.00 27766.1953 3398.46680 1772.83594 1270.40540 4419.42139 1313.88403 0.866200089 -6.12684011 31.9555569 -76.3004303
2182600.00 27766.1953 2309.44702 1689.69250 1281.97034 3906.85376 1310.76477 15.5653629 -6.12684011 31.9711475 -76.3310242
2182800.00 27766.1953 3644.33887 1684.13525 1254.69495 4414.57422 1285.07385 14.3250875 -6.12684011 31.6075058 -76.3114395
2183000.00 27766.1953 2736.83472 1705.01221 1299.42737 4112.69727 1332.16345 11.9768620 -6.12684011 31.5503120 -76.2633286
2183200.00 27766.1953 4116.79443 1712.86768 1267.14771 4647.07617 1295.55566 16.3024235 -6.12684011 31.5546875 -76.2651672
2183400.00 27766.1953 2559.65381 1705.57129 1229.33386 3971.41528 1274.55994 -0.588637710 -6.12684011 31.6508808 -76.2882385
2183600.00 27766.1953 4965.05762 1749.44824 1215.78418 4975.79004 1247.01990 13.3568897 -6.12684011 31.7386646 -76.3312759
2183800.00 27766.1953 3951.31616 1769.04077 1298.26306 4667.35547 1324.06116 19.1165161 -6.12684011 31.4102211 -76.3248901
2184000.00 27766.1953 5912.28711 1731.45471 1245.28455 5370.86963 1270.82251 19.3434010 -6.12684011 31.4577885 -76.3391113
2184200.00 27766.1953 5443.36035 1694.45166 1257.84424 5156.53809 1283.43359 18.8864517 -6.12684011 31.8419094 -76.3177643
2184400.00 27766.1953 5839.67725 1645.36182 1276.23755 5286.32666 1311.11328 9.88134003 -6.12684011 31.5913544 -76.3484802
2184600.00 27766.1953 4127.25977 1700.29004 1304.68921 4676.27783 1330.39197 19.0873871 -6.12684011 31.5526619 -76.3428726
2184800.00 27766.1953 4185.65820 1659.25476 1262.00354 4616.20508 1287.87817 18.7585163 -6.12684011 31.7182598 -76.3513031
2185000.00 27766.1953 4134.42285 1643.26135 1286.58667 4604.04736 1305.17017 26.7239723 -6.12684011 31.0501671 -76.3576279
2185200.00 27766.1953 6032.20898 1677.25330 1308.21106 5428.15576 1323.44983 29.5259476 -6.12684011 31.5543804 -76.3189926
2185400.00 27766.1953 5720.14160 1794.86072 1291.31067 5402.49414 1324.48499 11.2472668 -6.12684011 31.8052845 -76.2268372
2185600.00 27766.1953 6378.83740 1740.91016 1221.58984 5545.55566 1251.38074 14.5728674 -6.12684011 31.9084034 -76.2720413
2185800.00 27766.1953 4819.31641 1716.32935 1233.52954 4901.39990 1285.71082 -7.42692614 -6.12684011 31.5389557 -76.2932739
2186000.00 27766.1953 5714.43848 1674.04004 1275.80664 5263.85986 1303.86646 16.9366074 -6.12684011 31.2854824 -76.2818909
2186200.00 27766.1953 5878.80664 1702.65125 1323.12048 5406.34473 1332.88855 35.1907349 -6.12684011 31.3534641 -76.3122711
2186400.00 27766.1953 7208.92236 1661.56555 1232.78931 5813.54639 1265.25671 11.9828463 -6.12684011 31.8197975 -76.2701187
2186600.00 27766.1953 7104.04883 1687.79602 1251.07593 5815.59570 1285.34485 10.2127781 -6.12684011 31.7281342 -76.2099228
2186800.00 27766.1953 6989.44580 1727.23584 1271.67322 5829.22559 1292.86829 23.3270454 -6.12684011 31.7059174 -76.2280045
2187000.00 27766.1953 6595.50684 1632.18933 1333.92639 5636.91016 1345.00195 33.7771111 -6.12684011 31.4208298 -76.2735977
2187200.00 27766.1953 6350.19629 1661.45630 1255.32251 5488.23682 1280.74048 19.3381634 -6.12684011 31.5459251 -76.3020859
2187400.00 27766.1953 6250.99268 1615.05005 1298.27283 5444.60889 1323.58643 19.4218616 -6.12684011 31.5234928 -76.2590027
2187600.00 27766.1953 5622.73096 1676.64294 1302.26587 5255.78613 1316.37256 30.3832779 -6.12684011 31.7386951 -76.2286606
2187800.00 27766.1953 4169.06787 1679.37952 1246.95496 4614.56299 1279.83594 11.6988974 -6.12684011 31.6574745 -76.2372589
2188000.00 27766.1953 3233.63013 1606.05017 1265.99084 4181.47217 1281.46045 29.0847988 -6.12684011 31.6810322 -76.2353745
2188200.00 27766.1953 3758.46118 1684.13354 1270.91748 4477.00781 1282.02734 33.6363182 -6.12684011 31.4894886 -76.2355728
2188400.00 27766.1953 2696.21118 1692.03540 1274.97595 4058.81909 1281.48755 37.9288826 -6.12684011 31.8131561 -76.2536087
2188600.00 27766.1953 2676.56787 1730.36707 1298.06616 4112.28662 1338.43237 4.26376724 -6.12684011 31.6460667 -76.2760925
2188800.00 27766.1953 2819.76465 1659.99292 1240.58752 4042.42017 1260.08386 25.3700447 -6.12684011 31.4184952 -76.2849426
2189000.00 27766.1953 3110.80273 1713.80127 1274.99658 4248.49121 1283.77478 35.9346733 -6.12684011 31.5637455 -76.2765579
2189200.00 27766.1953 2357.47974 1611.10535 1290.07727 3855.82397 1303.56848 31.1444321 -6.12684011 31.6482201 -76.2838898
2189400.00 27766.1953 3563.55371 1635.68066 1278.33960 4357.05078 1283.38525 39.0005035 -6.12684011 32.2071266 -76.2533264
2189600.00 27766.1953 3393.05151 1659.35645 1331.69397 4365.03809 1341.82117 34.0449104 -6.12684011 32.0904770 -76.2626114
2189800.00 27766.1953 4053.31250 1668.32336 1255.28796 4564.96582 1274.81714 24.8207016 -6.12684011 31.9293213 -76.2791214
2190000.00 27766.1953 2997.87891 1647.10144 1268.00549 4129.07227 1291.08789 21.9366779 -6.12684011 31.2757111 -76.2947845
2190200.00 27766.1953 4341.49951 1683.36377 1287.93506 4729.35205 1324.57764 8.19285107 -6.12684011 31.4683266 -76.3037186
2190400.00 27766.1953 3954.71753 1646.94507 1282.63879 4531.01318 1298.43518 28.8926640 -6.12684011 31.5661163 -76.2551651
2190600.00 27766.1953 5031.69482 1638.17847 1253.89722 4929.61768 1264.07886 34.2544212 -6.12684011 31.7572956 -76.1934357
2190800.00 27766.1953 4301.99023 1664.68445 1332.21863 4738.95703 1343.69604 32.7549057 -6.12684011 31.9608841 -76.1932678
