Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2405600.00 27590.8789 2993.04346 1616.02795 1379.38916 4199.77197 1356.45996 68.0572891 -6.16577101 31.2100945 -76.3381348
2405800.00 27590.8789 4298.17139 1770.90845 1346.23730 4846.66357 1322.11365 69.1583252 -6.16577101 31.3483696 -76.3831024
2406000.00 27590.8789 5618.42920 1724.43555 1296.26587 5281.47119 1280.26453 61.1432915 -6.16577101 31.2105255 -76.3524704
2406200.00 27590.8789 6251.98145 1683.71240 1312.36877 5511.78271 1303.87622 54.3500786 -6.16577101 30.5132732 -76.3706818
2406400.00 27590.8789 7527.17480 1699.59766 1408.29272 6136.70996 1383.67529 70.7245483 -6.16577101 30.2848167 -76.3920288
2406600.00 27590.8789 6619.23291 1679.29211 1346.17041 5688.94043 1314.20508 77.5806198 -6.16577101 30.7384872 -76.3537369
2406800.00 27590.8789 6943.64209 1680.32080 1324.42773 5798.76367 1305.98730 63.9744301 -6.16577101 30.8054085 -76.3394394
2407000.00 27590.8789 5853.23633 1761.02991 1311.87134 5428.15381 1309.36230 48.3685074 -6.16577101 30.4676838 -76.3271942
2407200.00 27590.8789 6613.13721 1724.59998 1365.41992 5751.04492 1347.65613 63.0873222 -6.16577101 31.0411243 -76.3646774
2407400.00 27590.8789 5347.29736 1671.76172 1319.36499 5142.79736 1303.36841 61.0699615 -6.16577101 31.2469254 -76.3202972
2407600.00 27590.8789 5310.03564 1738.09509 1340.81299 5215.58496 1317.80542 67.6991959 -6.16577101 31.6000881 -76.2916107
2407800.00 27590.8789 4588.40674 1655.86218 1347.77502 4849.94189 1323.86096 68.3771820 -6.16577101 31.7770405 -76.2402115
2408000.00 27590.8789 4751.98926 1693.37903 1338.48926 4943.99561 1325.28357 57.4076118 -6.16577101 32.0232544 -76.2252884
2408200.00 27590.8789 4295.03369 1730.89001 1325.75342 4784.89893 1306.26025 63.9648514 -6.16577101 31.7672272 -76.2389603
2408400.00 27590.8789 4296.46826 1648.01892 1305.40686 4682.25879 1284.47253 65.5797272 -6.16577101 31.6103001 -76.2556610
2408600.00 27590.8789 2957.68188 1711.36426 1322.23022 4223.72021 1302.37048 64.6684341 -6.16577101 31.4657269 -76.2743988
2408800.00 27590.8789 3208.23804 1698.81042 1345.78577 4335.54199 1313.47327 76.7223740 -6.16577101 31.8145046 -76.2243576
2409000.00 27590.8789 2818.12500 1662.35583 1263.00183 4059.32788 1261.22754 46.2551155 -6.16577101 31.7630062 -76.2438889
2409200.00 27590.8789 4069.32959 1694.13623 1342.58740 4674.15918 1313.73242 73.2038498 -6.16577101 31.9134750 -76.2623520
2409400.00 27590.8789 4405.54004 1640.18689 1383.92004 4796.82861 1357.94958 70.6971817 -6.16577101 31.5772152 -76.3039169
2409600.00 27590.8789 4667.14209 1712.09766 1357.56006 4947.64404 1344.18359 58.1900673 -6.16577101 31.5352135 -76.3488464
2409800.00 27590.8789 4452.53223 1724.83301 1295.22290 4811.68652 1286.27515 53.8019218 -6.16577101 31.4266033 -76.2807617
2410000.00 27590.8789 4535.44238 1676.25183 1282.93823 4784.18262 1293.63806 33.9528084 -6.16577101 31.6145515 -76.2672272
2410200.00 27590.8789 5633.80078 1691.53101 1379.42175 5337.90771 1366.16345 57.6454086 -6.16577101 31.8839836 -76.2711029
2410400.00 27590.8789 5193.04883 1660.39648 1371.31091 5121.31055 1346.60046 69.0972595 -6.16577101 31.8952122 -76.2820587
2410600.00 27590.8789 5175.53320 1661.13525 1348.28271 5091.97314 1329.16785 63.3258438 -6.16577101 32.1062546 -76.3172302
2410800.00 27590.8789 4829.75391 1732.68396 1381.80396 5057.90674 1344.69153 81.0866623 -6.16577101 32.2957497 -76.2699890
2411000.00 27590.8789 4636.28027 1694.15076 1302.33484 4862.05371 1278.41248 68.3337097 -6.16577101 31.8785820 -76.2900085
2411200.00 27590.8789 3174.37720 1702.61011 1332.77844 4312.70947 1320.74854 56.3673820 -6.16577101 31.9197121 -76.2570572
2411400.00 27590.8789 4144.63525 1733.48218 1341.42419 4742.64404 1313.63464 71.8969574 -6.16577101 32.1052322 -76.2126999
2411600.00 27590.8789 4351.53955 1705.71960 1303.12817 4759.84033 1288.41748 58.6200562 -6.16577101 32.2777786 -76.1870804
2411800.00 27590.8789 5411.83496 1716.50012 1293.16187 5187.30127 1274.82288 61.8462448 -6.16577101 32.6952133 -76.2024155
2412000.00 27590.8789 4326.68848 1664.77319 1328.50476 4734.27100 1321.80164 50.4939842 -6.16577101 32.4265327 -76.2173309
2412200.00 27590.8789 5359.93262 1658.12476 1319.57434 5134.45361 1300.27954 63.2984047 -6.16577101 32.2242737 -76.2278976
2412400.00 27590.8789 4296.96582 1679.48035 1392.90002 4801.41357 1381.83179 55.4138107 -6.16577101 31.8829460 -76.2285233
2412600.00 27590.8789 4596.73633 1683.77478 1316.64587 4850.07666 1301.10474 59.7606468 -6.16577101 32.0403404 -76.2597351
2412800.00 27590.8789 2510.59717 1693.04651 1349.50586 4052.77808 1323.25525 70.4651031 -6.16577101 32.0562630 -76.2708206
2413000.00 27590.8789 3107.45386 1720.52283 1369.57336 4340.48779 1347.01453 66.8263702 -6.16577101 31.9811916 -76.2486420
2413200.00 27590.8789 3330.37036 1674.41504 1376.37805 4390.88330 1335.48071 85.5098572 -6.16577101 31.6265411 -76.2390366
2413400.00 27590.8789 4510.27197 1645.54016 1327.23315 4787.63770 1306.68420 64.5850220 -6.16577101 32.1883545 -76.2243729
2413600.00 27590.8789 4563.74805 1739.81042 1363.88684 4940.07959 1342.21094 65.8367233 -6.16577101 32.0366516 -76.1974030
2413800.00 27590.8789 5230.27344 1720.16370 1323.45898 5148.20459 1279.60754 89.0140381 -6.16577101 31.1413441 -76.3040314
2414000.00 27590.8789 4453.79736 1669.62659 1347.26416 4809.03076 1305.12878 87.1376953 -6.16577101 31.3122177 -76.3145981
2414200.00 27590.8789 6152.35986 1700.58545 1434.46472 5610.66553 1388.71936 90.5313339 -6.16577101 31.5254536 -76.3115387
2414400.00 27590.8789 4991.46631 1638.86084 1391.22119 5038.57178 1343.47266 92.7174911 -6.16577101 31.3831959 -76.3520966
2414600.00 27590.8789 4858.42529 1688.49854 1327.66345 4971.11768 1323.77661 48.7520294 -6.16577101 31.4330959 -76.2982483
2414800.00 27590.8789 4670.00293 1631.01880 1282.81580 4792.97217 1257.64404 69.9319153 -6.16577101 31.5968914 -76.3570633
2415000.00 27590.8789 5600.14600 1669.89600 1338.44934 5261.75830 1328.89270 53.9195976 -6.16577101 31.9851761 -76.3480453
2415200.00 27590.8789 4757.82178 1711.13318 1329.95972 4955.56738 1303.10596 71.5446701 -6.16577101 31.6886349 -76.3795471
2415400.00 27590.8789 4861.88232 1683.40442 1279.72974 4919.48096 1256.97742 67.7359543 -6.16577101 31.3994961 -76.3832245
2415600.00 27590.8789 4428.19678 1692.27979 1287.49414 4761.61230 1278.01050 54.0791092 -6.16577101 31.7290173 -76.3244476
2415800.00 27590.8789 5914.74268 1731.98218 1340.09412 5452.07812 1308.27368 75.9137192 -6.16577101 32.1562309 -76.2496185
2416000.00 27590.8789 5479.75928 1681.61279 1322.74414 5209.32812 1303.03894 63.9277306 -6.16577101 32.0403023 -76.2628784
2416200.00 27590.8789 5122.73877 1644.82458 1245.97229 4952.10840 1225.74939 64.8935394 -6.16577101 31.6127777 -76.2833862
2416400.00 27590.8789 4517.68750 1677.30200 1315.88464 4811.03467 1277.91406 82.7398605 -6.16577101 31.4996700 -76.2689362
2416600.00 27590.8789 5246.15576 1705.25781 1340.62915 5156.85938 1316.37451 69.0621643 -6.16577101 31.4821262 -76.2896271
2416800.00 27590.8789 5642.47949 1633.38574 1338.62427 5242.45752 1305.93591 77.6078033 -6.16577101 31.4283581 -76.3477631
2417000.00 27590.8789 5568.97363 1738.28955 1321.90320 5301.06201 1291.65796 75.6038589 -6.16577101 31.0232162 -76.3818588
2417200.00 27590.8789 5655.02734 1711.21826 1323.51526 5310.22998 1297.45752 71.7094116 -6.16577101 30.7286148 -76.3803482
2417400.00 27590.8789 5842.27930 1689.56091 1277.80640 5318.21094 1269.19006 53.4923820 -6.16577101 31.4857769 -76.3619080
2417600.00 27590.8789 6367.15820 1706.19067 1329.80200 5598.03955 1311.11365 63.3092194 -6.16577101 31.6903973 -76.3113632
2417800.00 27590.8789 6112.35400 1692.55774 1314.25977 5466.33496 1292.77246 65.6785812 -6.16577101 32.0964470 -76.2876816
2418000.00 27590.8789 5224.29590 1708.23828 1315.47937 5125.89404 1288.85864 71.0287170 -6.16577101 31.9290466 -76.3370361
2418200.00 27590.8789 4655.28564 1783.54968 1308.64539 4965.41064 1285.52551 67.0270233 -6.16577101 32.4443741 -76.3515244
2418400.00 27590.8789 3897.50366 1638.91077 1336.27954 4543.48633 1312.04810 68.7362671 -6.16577101 31.8693275 -76.3740921
2418600.00 27590.8789 5006.73633 1666.37561 1365.81812 5046.82764 1341.43506 68.7082825 -6.16577101 32.0435104 -76.3687439
2418800.00 27590.8789 5459.98779 1738.87305 1398.28723 5334.17578 1366.29272 76.2212906 -6.16577101 32.1478996 -76.3747406
2419000.00 27590.8789 6002.80322 1684.67151 1318.23962 5418.34717 1274.73999 87.5227203 -6.16577101 32.3668785 -76.3899765
2419200.00 27590.8789 5771.46094 1675.52258 1311.55371 5309.42383 1282.60608 73.6135941 -6.16577101 31.7383747 -76.4043121
2419400.00 27590.8789 5815.80225 1713.22644 1383.30371 5436.71973 1337.64026 90.4950943 -6.16577101 31.5525475 -76.3842926
2419600.00 27590.8789 5808.16113 1656.54285 1322.80847 5316.46631 1289.95386 77.4380112 -6.16577101 31.7352943 -76.3185883
2419800.00 27590.8789 5628.38428 1678.50513 1357.43921 5300.72021 1316.86328 85.4527664 -6.16577101 31.4512882 -76.3281403
2420000.00 27590.8789 6519.51074 1734.96277 1298.13867 5656.45264 1284.69641 58.3173485 -6.16577101 31.4698372 -76.3448868
2420200.00 27590.8789 5182.12402 1659.71008 1333.52600 5078.44336 1331.59082 46.8604088 -6.16577101 31.4288921 -76.3540115
2420400.00 27590.8789 6371.45361 1676.68335 1365.27637 5605.73486 1316.36755 93.8472595 -6.16577101 31.4553299 -76.3938599
2420600.00 27590.8789 5370.56201 1710.76624 1381.31042 5253.10840 1355.85181 70.7225494 -6.16577101 31.1233864 -76.3873444
2420800.00 27590.8789 6392.39648 1692.81970 1272.56836 5537.59033 1252.32800 65.0875092 -6.16577101 31.5207138 -76.3678741
2421000.00 27590.8789 6142.92725 1715.02979 1340.05701 5526.90674 1315.67834 68.9809189 -6.16577101 31.7572861 -76.3596191
2421200.00 27590.8789 6638.05127 1657.75256 1283.46326 5612.26611 1257.38879 70.3842545 -6.16577101 32.0236473 -76.3334732
2421400.00 27590.8789 5521.79639 1628.55469 1381.11292 5231.55371 1364.21045 61.3026505 -6.16577101 31.9314632 -76.3316498
2421600.00 27590.8789 5185.04541 1715.04602 1344.77625 5146.20508 1335.65540 53.2801094 -6.16577101 32.1622772 -76.3215485
2421800.00 27590.8789 4266.84912 1630.50293 1310.89575 4658.31348 1308.37061 46.5637932 -6.16577101 32.2764053 -76.3150482
2422000.00 27590.8789 4649.15430 1718.08386 1301.99976 4890.83203 1289.38794 57.1565132 -6.16577101 31.7988701 -76.3435440
2422200.00 27590.8789 5372.79248 1699.06628 1336.47559 5197.47119 1318.67029 62.7572403 -6.16577101 31.3628311 -76.3146896
2422400.00 27590.8789 7056.83008 1697.28894 1330.74036 5867.58984 1310.81934 64.3925934 -6.16577101 31.8640385 -76.3354645
2422600.00 27590.8789 5276.10889 1648.18665 1265.19824 5036.41016 1258.35693 51.9151764 -6.16577101 31.2832508 -76.3571091
2422800.00 27590.8789 4968.79004 1700.76379 1280.18689 4980.31592 1261.22839 63.8907700 -6.16577101 31.4241905 -76.3563995
2423000.00 27590.8789 4908.87744 1709.53455 1321.38843 5006.17969 1300.11426 66.2341003 -6.16577101 31.4145393 -76.3745117
2423200.00 27590.8789 5010.27148 1728.96497 1323.30835 5068.32959 1294.72241 73.4818878 -6.16577101 31.4483051 -76.3443527
2423400.00 27590.8789 3804.72510 1730.69238 1352.21484 4613.87012 1327.94568 69.0456085 -6.16577101 31.5771503 -76.3536987
2423600.00 27590.8789 3563.03540 1680.05493 1293.97009 4407.73584 1267.11646 72.3202209 -6.16577101 30.8785229 -76.3450012
2423800.00 27590.8789 4133.16260 1703.81531 1323.65466 4690.59131 1309.72339 59.4025421 -6.16577101 30.8490868 -76.3203278
2424000.00 27590.8789 5659.51025 1746.67188 1376.00146 5399.97363 1367.46265 53.5362587 -6.16577101 31.3308907 -76.3282852
2424200.00 27590.8789 5126.38184 1655.36523 1344.65796 5062.80078 1323.87549 66.0282211 -6.16577101 31.0928097 -76.3385315
2424400.00 27590.8789 4428.67383 1728.68384 1232.65125 4743.36523 1242.44873 35.5053864 -6.16577101 31.0980549 -76.4009705
2424600.00 27590.8789 3985.12378 1692.46912 1351.24878 4647.27051 1337.64490 58.6042709 -6.16577101 31.3832207 -76.3836060
2424800.00 27590.8789 4279.06152 1673.81116 1357.74573 4753.38525 1317.67542 85.2425156 -6.16577101 31.1305695 -76.3028107
2425000.00 27590.8789 5305.39014 1689.25867 1308.27307 5132.33936 1276.57434 76.9273605 -6.16577101 31.1085873 -76.3372269
2425200.00 27590.8789 5916.01562 1682.20459 1338.98755 5401.70605 1312.49036 71.9764099 -6.16577101 30.8881016 -76.3671722
2425400.00 27590.8789 6535.34180 1687.85083 1392.41357 5709.98584 1367.57141 70.3359375 -6.16577101 30.8459930 -76.3398056
2425600.00 27590.8789 6836.43164 1705.22839 1260.86572 5716.96924 1240.04065 66.0492477 -6.16577101 31.0915012 -76.3156738
2425800.00 27590.8789 5682.06592 1675.49304 1346.61292 5308.48242 1317.43213 74.1041107 -6.16577101 31.3609562 -76.2842636
2426000.00 27590.8789 4877.14258 1731.26843 1366.62964 5060.38525 1336.58411 75.0213699 -6.16577101 31.3323078 -76.3081436
2426200.00 27590.8789 3155.75952 1740.11536 1351.38855 4361.33301 1329.91565 67.0645599 -6.16577101 30.7556076 -76.3472595
2426400.00 27590.8789 3036.08081 1669.62146 1313.92944 4205.22314 1298.37085 61.6125107 -6.16577101 30.2949677 -76.3488159
2426600.00 27590.8789 3096.50537 1682.48914 1360.40454 4288.87988 1325.61182 80.6633530 -6.16577101 30.4672279 -76.3378906
2426800.00 27590.8789 4253.68994 1749.89026 1315.42615 4776.93604 1277.77271 83.1702881 -6.16577101 30.8175697 -76.3343964
2427000.00 27590.8789 4055.94116 1677.95642 1283.28772 4593.29248 1251.47559 77.0869675 -6.16577101 31.0584774 -76.3333435
2427200.00 27590.8789 4586.43701 1742.81885 1308.40015 4896.73096 1293.33984 60.3089447 -6.16577101 31.1080570 -76.3568344
2427400.00 27590.8789 4442.94727 1689.43506 1331.35645 4808.56543 1302.04675 74.7122803 -6.16577101 30.9639645 -76.3664780
2427600.00 27590.8789 5626.04053 1717.41638 1345.00024 5326.24902 1313.97241 76.9094925 -6.16577101 30.4572163 -76.3388062
2427800.00 27590.8789 5785.85059 1712.34521 1387.53101 5428.01367 1358.55151 74.6667938 -6.16577101 30.6776371 -76.3649063
2428000.00 27590.8789 5404.47949 1656.24243 1333.19958 5164.12158 1322.37744 56.4642220 -6.16577101 30.7537746 -76.3959427
2428200.00 27590.8789 5897.88818 1708.69568 1320.02063 5401.93604 1281.46533 84.3208847 -6.16577101 30.5559578 -76.3214874
2428400.00 27590.8789 6372.62500 1726.53186 1370.60571 5661.38428 1322.51843 93.9043808 -6.16577101 30.5340881 -76.3511505
2428600.00 27590.8789 6540.29395 1658.13538 1366.69080 5656.54004 1348.66064 63.6431084 -6.16577101 30.7251511 -76.3380814
2428800.00 27590.8789 6665.67822 1683.15344 1347.73926 5713.05957 1322.72656 70.7128525 -6.16577101 30.6209641 -76.3211517
2429000.00 27590.8789 6295.57666 1719.66846 1269.04163 5521.95361 1234.75867 79.5829315 -6.16577101 30.9988995 -76.2988968
2429200.00 27590.8789 5391.19922 1670.64014 1284.82507 5124.80078 1265.34253 64.4506378 -6.16577101 31.3170605 -76.2850876
2429400.00 27590.8789 6475.15283 1706.95142 1355.13416 5667.58789 1327.06396 73.1458740 -6.16577101 31.2347279 -76.3103561
2429600.00 27590.8789 6169.56934 1665.29163 1345.06726 5492.89893 1303.02136 86.6163406 -6.16577101 31.6943798 -76.2649612
2429800.00 27590.8789 5797.29590 1689.44263 1311.53589 5333.72119 1256.77014 99.5553894 -6.16577101 31.5282288 -76.3179474
2430000.00 27590.8789 4943.13867 1702.48499 1298.95569 4990.48389 1268.17871 75.8283539 -6.16577101 31.3103962 -76.3617172
2430200.00 27590.8789 4357.31592 1701.44556 1342.90344 4797.66602 1322.83044 64.6242447 -6.16577101 31.7773075 -76.3284302
2430400.00 27590.8789 3851.10645 1656.64514 1411.38538 4617.65674 1365.07495 91.2359009 -6.16577101 31.4419689 -76.3673782
2430600.00 27590.8789 4241.65039 1658.80334 1305.53625 4671.11475 1287.71106 62.9117470 -6.16577101 31.2508926 -76.3374405
2430800.00 27590.8789 3796.78638 1689.68933 1313.10852 4530.56641 1304.04236 53.8217354 -6.16577101 31.5560398 -76.3115540
2431000.00 27590.8789 4178.38623 1724.88782 1315.00598 4721.21240 1278.50647 81.2120514 -6.16577101 31.6262302 -76.3388214
2431200.00 27590.8789 3864.68042 1712.03467 1274.56262 4541.68555 1238.52588 80.6972046 -6.16577101 31.6193085 -76.2798080
2431400.00 27590.8789 4296.01025 1666.56738 1308.43616 4703.65234 1242.31274 110.542213 -6.16577101 31.8402462 -76.2589111
2431600.00 27590.8789 2968.04956 1706.21179 1340.85767 4241.36719 1301.44995 83.6355515 -6.16577101 32.0037346 -76.2315521
2431800.00 27590.8789 3394.91943 1670.32825 1305.37805 4341.77002 1273.83618 76.0065918 -6.16577101 31.7691097 -76.2337570
2432000.00 27590.8789 3522.96411 1723.12830 1388.84045 4529.55566 1347.91284 85.4697266 -6.16577101 31.6890793 -76.2312164
2432200.00 27590.8789 2645.67432 1702.20239 1316.34473 4083.12598 1272.57642 88.4350815 -6.16577101 31.5943909 -76.2611389
2432400.00 27590.8789 1837.19324 1645.12024 1346.78076 3731.15918 1305.50391 85.8085861 -6.16577101 31.7780800 -76.3097763
2432600.00 27590.8789 1861.72583 1734.03479 1350.83594 3834.00049 1318.15710 77.5432510 -6.16577101 31.4954395 -76.3599014
2432800.00 27590.8789 3080.61890 1725.71484 1319.20569 4284.51416 1276.78479 87.3297195 -6.16577101 31.4092102 -76.3180313
2433000.00 27590.8789 3481.97388 1690.97302 1278.82324 4370.88916 1253.00293 71.2010040 -6.16577101 30.9369221 -76.3175583
2433200.00 27590.8789 5254.51318 1735.16907 1324.27661 5173.78125 1280.83557 88.6448135 -6.16577101 31.1135654 -76.3173294
2433400.00 27590.8789 5442.85840 1734.94629 1311.23865 5236.30762 1265.84204 90.2117615 -6.16577101 31.5587559 -76.3738861
2433600.00 27590.8789 5461.71826 1625.01843 1355.99805 5178.72803 1322.77075 78.0481720 -6.16577101 31.5225163 -76.3432999
2433800.00 27590.8789 5623.49463 1746.33215 1306.73450 5315.87451 1296.63013 55.0859985 -6.16577101 31.3953857 -76.3770676
2434000.00 27590.8789 6101.28613 1606.72754 1352.31714 5414.10840 1319.97778 77.1875076 -6.16577101 31.4790459 -76.3272629
2434200.00 27590.8789 5559.61133 1655.77625 1311.85168 5204.73047 1280.98645 75.6640167 -6.16577101 31.4961243 -76.2949677
2434400.00 27590.8789 5178.66650 1705.11646 1328.18921 5117.12158 1287.34570 85.8511887 -6.16577101 31.3001747 -76.3078537
2434600.00 27590.8789 4095.73535 1654.53589 1355.76208 4658.35889 1330.92175 69.4572830 -6.16577101 31.7263889 -76.3433075
2434800.00 27590.8789 4462.35693 1625.73547 1295.02405 4716.34375 1275.19556 64.0076752 -6.16577101 32.1810951 -76.3602753
2435000.00 27590.8789 5244.44971 1727.12378 1277.80884 5115.21875 1253.18396 69.0760345 -6.16577101 31.9301796 -76.3813477
2435200.00 27590.8789 6551.96240 1698.68750 1329.22876 5664.32520 1288.58215 85.6567764 -6.16577101 31.4190197 -76.4292374
2435400.00 27590.8789 6282.51367 1650.93945 1263.96240 5442.88916 1252.10156 56.7658463 -6.16577101 31.5172501 -76.4222870
2435600.00 27590.8789 5820.52051 1707.08789 1325.83716 5375.01318 1299.62207 71.4366226 -6.16577101 31.1685829 -76.3901062
2435800.00 27590.8789 5754.75488 1724.12195 1270.61511 5310.36230 1247.83496 68.5202866 -6.16577101 30.6725903 -76.4126053
2436000.00 27590.8789 5193.95996 1642.45911 1244.92249 4977.35156 1221.62280 69.1810684 -6.16577101 30.5142307 -76.3956528
2436200.00 27590.8789 4669.21777 1702.95789 1298.01355 4879.79297 1275.30701 68.6745377 -6.16577101 30.4433174 -76.4113083
2436400.00 27590.8789 4004.89258 1687.25745 1327.35974 4626.12451 1301.10315 72.2284012 -6.16577101 30.4442081 -76.4160995
2436600.00 27590.8789 3910.96265 1719.04907 1305.58032 4598.34082 1256.50305 95.0269928 -6.16577101 30.4155293 -76.3652267
2436800.00 27590.8789 4018.44824 1737.02515 1356.60107 4710.58838 1301.01318 101.088272 -6.16577101 30.8327332 -76.3331375
2437000.00 27590.8789 3906.33276 1725.53882 1251.98193 4549.36914 1222.29993 75.0172653 -6.16577101 31.0053425 -76.3406067
2437200.00 27590.8789 4883.14551 1680.22180 1341.92786 4987.05225 1313.25659 74.1848602 -6.16577101 30.8498001 -76.3634415
2437400.00 27590.8789 5478.44189 1729.80151 1405.37219 5339.61475 1361.58191 89.6018982 -6.16577101 30.5535240 -76.3651276
2437600.00 27590.8789 5701.05225 1752.60742 1306.03894 5352.66211 1262.45813 89.5867310 -6.16577101 30.3729401 -76.3788986
2437800.00 27590.8789 3828.36499 1660.27942 1335.67004 4536.42480 1295.82727 85.6939087 -6.16577101 30.5600395 -76.4111328
2438000.00 27590.8789 4171.73389 1729.80176 1346.93921 4755.38281 1319.37708 72.7695618 -6.16577101 31.2012882 -76.4087219
2438200.00 27590.8789 3314.49121 1656.87219 1299.81274 4290.38525 1264.50891 80.4262085 -6.16577101 31.2380733 -76.3604050
2438400.00 27590.8789 4306.63281 1679.22705 1323.62939 4735.77930 1309.67871 59.3787918 -6.16577101 30.9541054 -76.3821716
2438600.00 27590.8789 3998.87744 1716.02942 1345.21436 4670.33057 1318.56006 72.3916245 -6.16577101 30.6464386 -76.3839417
2438800.00 27590.8789 4441.22314 1699.59985 1377.05603 4863.73633 1349.65686 73.1013718 -6.16577101 30.6587696 -76.3610001
2439000.00 27590.8789 3238.90405 1679.04102 1296.51514 4278.84131 1251.51904 90.9403687 -6.16577101 30.4401588 -76.3844147
2439200.00 27590.8789 4271.16504 1724.00989 1342.76428 4785.42529 1301.83826 86.5862656 -6.16577101 30.6989346 -76.3591995
2439400.00 27590.8789 4989.48682 1630.80835 1333.37927 4971.88037 1285.03760 93.6445923 -6.16577101 31.0419579 -76.3448944
2439600.00 27590.8789 5811.80029 1695.15186 1299.68970 5333.42090 1284.78857 59.9380798 -6.16577101 31.2639561 -76.3010025
2439800.00 27590.8789 5112.72266 1734.11963 1290.73572 5082.13672 1273.46509 62.1431427 -6.16577101 31.3947659 -76.2673111
2440000.00 27590.8789 4884.41504 1625.76709 1289.53430 4880.71533 1261.27356 73.2495880 -6.16577101 31.2890949 -76.2778778
2440200.00 27590.8789 3378.48340 1674.12000 1333.05750 4366.62744 1307.49194 70.9159088 -6.16577101 30.9434071 -76.2937088
2440400.00 27590.8789 5048.35791 1734.01917 1316.32275 5081.72363 1281.54028 79.5717010 -6.16577101 31.5109158 -76.3001709
2440600.00 27590.8789 4779.99658 1724.51367 1363.48206 5011.39307 1314.08899 94.2055359 -6.16577101 31.4529076 -76.2654114
2440800.00 27590.8789 5603.66455 1677.79517 1301.68750 5234.31152 1257.16174 89.7225266 -6.16577101 31.1160736 -76.3127594
