Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2714200.00 28296.5996 4573.16113 1671.25793 1298.41626 4856.91211 1256.41223 86.7749176 -6.01199579 31.3265247 -76.0973053
2714400.00 28296.5996 3193.21118 1681.36365 1352.40942 4351.53760 1316.45667 80.9976120 -6.01199579 31.1146183 -76.1595078
2714600.00 28296.5996 2352.96729 1725.14185 1303.61682 3999.77368 1280.65320 67.6592712 -6.01199579 31.3965340 -76.0922546
2714800.00 28296.5996 3355.03979 1630.74585 1320.62939 4335.92285 1290.95398 74.4799118 -6.01199579 31.3195801 -76.1240158
2715000.00 28296.5996 4193.58008 1746.73535 1296.21204 4773.54102 1274.85059 66.2309799 -6.01199579 31.2618465 -76.1313858
2715200.00 28296.5996 5778.97314 1660.83618 1360.96875 5406.65332 1312.79175 93.8998947 -6.01199579 30.4443665 -76.1673203
2715400.00 28296.5996 6395.03223 1672.25586 1340.02405 5651.36182 1284.20764 101.156029 -6.01199579 30.8028927 -76.1425552
2715600.00 28296.5996 6231.62451 1695.18970 1380.08618 5646.92334 1333.89746 91.1430893 -6.01199579 31.1824951 -76.1368256
2715800.00 28296.5996 5294.52734 1693.95740 1323.64563 5202.53174 1281.84753 87.1914825 -6.01199579 30.7517071 -76.1450348
2716000.00 28296.5996 5300.19824 1700.24365 1294.43225 5181.94531 1285.34094 54.7695236 -6.01199579 30.4697685 -76.1480026
2716200.00 28296.5996 6195.43408 1715.17859 1344.82971 5616.72070 1307.44116 82.7247391 -6.01199579 30.7867508 -76.1230392
2716400.00 28296.5996 6374.25635 1674.13782 1316.41016 5621.05615 1286.29895 74.8773346 -6.01199579 31.3538208 -76.1199799
2716600.00 28296.5996 5431.52490 1672.77039 1324.67224 5238.90723 1300.51794 68.9563065 -6.01199579 31.2603073 -76.0624542
2716800.00 28296.5996 4413.34961 1703.89526 1346.21411 4871.39648 1304.77063 86.8748703 -6.01199579 30.6638813 -76.0952530
2717000.00 28296.5996 3778.34204 1665.39856 1361.77710 4586.41016 1312.57434 94.2792282 -6.01199579 31.0103645 -76.0869064
2717200.00 28296.5996 4618.63086 1704.89111 1308.96143 4919.85449 1263.44739 90.0167160 -6.01199579 31.5779171 -76.0806274
2717400.00 28296.5996 5847.18457 1732.85352 1346.26025 5492.11182 1292.55640 98.0562057 -6.01199579 31.7482033 -76.1005173
2717600.00 28296.5996 5558.08691 1657.43237 1343.13684 5294.26318 1311.70215 75.5963364 -6.01199579 31.9230442 -76.0846863
2717800.00 28296.5996 7277.29199 1635.76843 1369.18262 6008.12109 1325.38416 88.3011703 -6.01199579 31.5620422 -76.0648041
2718000.00 28296.5996 6358.56641 1726.86902 1313.97412 5664.87646 1288.69604 69.9737015 -6.01199579 31.3906784 -76.0863342
2718200.00 28296.5996 6356.84668 1686.23303 1317.21985 5626.77637 1294.10498 67.4633408 -6.01199579 31.7783680 -76.1269073
2718400.00 28296.5996 5960.89648 1634.25244 1266.81348 5360.99023 1201.62134 110.020020 -6.01199579 31.3353062 -76.1630707
2718600.00 28296.5996 6190.99756 1680.79163 1317.63025 5553.30322 1270.81812 92.1992950 -6.01199579 30.8522301 -76.2393112
2718800.00 28296.5996 5863.66016 1688.35010 1337.76135 5445.90869 1283.42822 99.8723755 -6.01199579 30.7392845 -76.2784119
2719000.00 28296.5996 5849.35400 1624.93127 1297.17004 5335.99414 1251.68127 90.7736282 -6.01199579 30.9586067 -76.2435760
2719200.00 28296.5996 4655.43604 1707.10864 1292.72156 4921.02100 1264.38086 73.9124756 -6.01199579 30.6472321 -76.2189102
2719400.00 28296.5996 6350.87061 1664.98352 1350.92297 5636.76367 1309.48096 86.6117020 -6.01199579 31.0332737 -76.2028732
2719600.00 28296.5996 4837.67139 1698.97827 1322.25781 5017.63135 1272.06494 95.2598877 -6.01199579 31.1247559 -76.1917648
2719800.00 28296.5996 4466.35498 1690.00378 1371.71936 4904.88477 1329.82068 86.8345795 -6.01199579 31.2506714 -76.1865997
2720000.00 28296.5996 3116.91528 1683.98914 1293.63086 4263.89893 1227.62854 110.718079 -6.01199579 31.4281292 -76.1439362
2720200.00 28296.5996 3840.05811 1708.51929 1286.02173 4579.24414 1239.30176 92.0836411 -6.01199579 30.8366966 -76.2004089
2720400.00 28296.5996 3357.33691 1681.33960 1374.52747 4441.36230 1306.97876 112.767517 -6.01199579 30.9730148 -76.1918488
2720600.00 28296.5996 5730.66650 1659.42493 1345.99902 5370.33740 1289.92761 101.058037 -6.01199579 31.2151718 -76.2018356
2720800.00 28296.5996 5182.01465 1627.22302 1292.38550 5058.10596 1248.51135 88.1277542 -6.01199579 31.9325485 -76.1861801
2721000.00 28296.5996 6942.52930 1677.24268 1390.33179 5932.59570 1324.39026 110.456337 -6.01199579 31.6498222 -76.1646347
2721200.00 28296.5996 5310.67334 1690.72815 1313.77905 5196.09912 1278.57715 79.5182877 -6.01199579 31.8467503 -76.1630859
2721400.00 28296.5996 5494.71582 1672.44800 1277.20630 5217.19629 1247.74561 74.5021667 -6.01199579 31.1756802 -76.2172165
2721600.00 28296.5996 4724.23975 1739.38635 1351.02478 5039.99561 1305.71069 90.2453537 -6.01199579 31.2647247 -76.1959534
2721800.00 28296.5996 4744.15234 1673.78064 1310.90234 4942.48486 1258.23438 97.5402603 -6.01199579 31.3343372 -76.2066650
2722000.00 28296.5996 3217.55933 1717.15430 1280.44519 4325.41162 1245.00391 80.1303711 -6.01199579 31.4474907 -76.1364670
2722200.00 28296.5996 4577.66455 1787.99939 1286.09021 4963.18604 1258.32385 72.8731461 -6.01199579 31.0562134 -76.1630249
2722400.00 28296.5996 3992.63184 1629.31360 1343.53015 4620.51074 1300.91125 88.1357193 -6.01199579 30.6158104 -76.1326218
2722600.00 28296.5996 5645.21387 1711.24280 1292.92749 5333.81934 1262.95044 74.8814850 -6.01199579 31.2292061 -76.1336670
2722800.00 28296.5996 5222.55127 1761.47314 1356.93738 5273.63672 1324.05444 77.8363876 -6.01199579 31.1974773 -76.1508484
2723000.00 28296.5996 5816.22266 1668.28979 1328.38159 5396.89209 1284.56299 88.6703186 -6.01199579 31.2988758 -76.1506729
2723200.00 28296.5996 4641.62842 1739.34155 1289.40552 4944.23975 1263.01099 71.1648331 -6.01199579 31.4018192 -76.1721191
2723400.00 28296.5996 4768.21045 1718.67590 1324.33582 5010.74170 1273.58960 96.0313034 -6.01199579 30.8862286 -76.1713257
2723600.00 28296.5996 4465.86719 1681.16614 1291.04431 4815.17041 1242.74707 93.6498642 -6.01199579 30.8551979 -76.2078934
2723800.00 28296.5996 5468.66113 1728.39954 1371.94153 5357.13086 1301.14526 115.892021 -6.01199579 31.1474953 -76.2433167
2724000.00 28296.5996 5206.19531 1718.61682 1315.04175 5182.13477 1259.66504 100.239830 -6.01199579 31.3402748 -76.2035751
2724200.00 28296.5996 4724.17139 1686.15625 1344.21387 4979.92627 1260.16089 129.163315 -6.01199579 31.1160622 -76.2264328
2724400.00 28296.5996 4075.46753 1751.02124 1296.76917 4729.64160 1248.29333 93.2746353 -6.01199579 31.4185066 -76.2172394
2724600.00 28296.5996 4059.25366 1658.95544 1363.09241 4697.20801 1304.69446 103.191078 -6.01199579 31.4103508 -76.2034302
2724800.00 28296.5996 3973.98193 1682.18079 1282.97327 4605.12451 1254.93274 72.6063385 -6.01199579 31.5980778 -76.1638260
2725000.00 28296.5996 4186.14258 1729.87866 1280.64795 4738.05078 1257.68323 67.1413727 -6.01199579 31.9682846 -76.1448288
2725200.00 28296.5996 4239.49512 1734.72656 1306.27893 4790.54688 1265.64966 84.7683182 -6.01199579 32.0262604 -76.1654205
2725400.00 28296.5996 3332.17725 1648.20276 1298.78198 4322.09717 1263.93469 78.8672867 -6.01199579 32.1487350 -76.1687012
2725600.00 28296.5996 2981.55591 1662.34473 1269.25916 4162.02295 1227.64587 86.1142807 -6.01199579 31.6841965 -76.1852875
2725800.00 28296.5996 2285.11255 1716.39111 1332.37207 3991.77612 1284.65417 92.5036087 -6.01199579 31.4385605 -76.2242737
2726000.00 28296.5996 1736.19873 1658.77637 1309.28894 3684.55420 1263.34155 90.6999588 -6.01199579 31.4650764 -76.2176514
2726200.00 28296.5996 1308.05579 1725.61536 1304.07971 3569.49951 1295.51367 53.5791512 -6.01199579 31.1865406 -76.1997681
2726400.00 28296.5996 2727.53979 1676.22046 1362.64673 4164.45996 1310.52429 97.3711929 -6.01199579 30.9396496 -76.1883698
2726600.00 28296.5996 3979.79736 1656.07166 1321.29749 4619.73926 1256.58728 109.969131 -6.01199579 30.9010067 -76.1599350
2726800.00 28296.5996 4052.57373 1754.04138 1328.40405 4754.84912 1285.01636 88.1028290 -6.01199579 31.3916492 -76.1067123
2727000.00 28296.5996 4018.18994 1677.75659 1331.34546 4667.31592 1275.33325 100.837921 -6.01199579 31.2874336 -76.1133118
2727200.00 28296.5996 5168.59814 1677.19702 1304.66016 5114.81787 1260.05078 89.5576019 -6.01199579 31.1895542 -76.1377487
2727400.00 28296.5996 3449.92798 1696.82996 1327.12085 4447.65625 1287.70984 84.6533585 -6.01199579 30.9101830 -76.1524277
2727600.00 28296.5996 3663.46509 1677.67065 1366.22632 4555.72412 1319.36353 91.7437515 -6.01199579 31.2647972 -76.1457825
2727800.00 28296.5996 2666.88647 1658.75208 1374.26770 4133.58203 1324.69263 94.4858627 -6.01199579 31.2143822 -76.1251907
2728000.00 28296.5996 3251.58594 1679.44702 1304.44714 4325.74854 1260.01416 88.8024979 -6.01199579 31.7190857 -76.0885391
2728200.00 28296.5996 3074.78052 1772.02795 1308.82361 4349.74219 1264.98706 88.1155701 -6.01199579 31.7848682 -76.0638580
2728400.00 28296.5996 3936.20801 1728.99341 1301.80640 4655.18164 1265.52759 80.0901031 -6.01199579 32.2873764 -76.0986710
2728600.00 28296.5996 4078.94702 1666.92383 1340.55017 4690.76123 1280.09265 105.104668 -6.01199579 31.4944439 -76.1415176
2728800.00 28296.5996 3460.66235 1739.01599 1372.21533 4539.36670 1334.11523 82.9974365 -6.01199579 31.2489796 -76.1463623
2729000.00 28296.5996 3061.61304 1664.53198 1378.55786 4306.54688 1323.29089 99.9852829 -6.01199579 31.3724213 -76.0907135
2729200.00 28296.5996 3827.56152 1667.42078 1364.63232 4611.59912 1308.42969 100.825310 -6.01199579 31.4908142 -76.1135483
2729400.00 28296.5996 4330.02441 1712.76489 1371.33875 4871.00439 1337.96265 78.0122757 -6.01199579 31.5032864 -76.1392975
2729600.00 28296.5996 5541.68311 1687.64233 1298.02856 5272.59521 1280.84277 61.8765717 -6.01199579 31.4467869 -76.1375961
2729800.00 28296.5996 5601.84961 1667.43591 1316.37341 5295.56299 1261.49915 99.4880676 -6.01199579 31.4847240 -76.0985107
2730000.00 28296.5996 5575.32178 1657.00696 1402.34814 5360.16162 1354.69202 91.5536270 -6.01199579 32.1886253 -76.0860672
2730200.00 28296.5996 4399.14111 1690.92834 1334.39185 4840.74414 1303.06885 75.5550690 -6.01199579 31.8493156 -76.0813293
2730400.00 28296.5996 5503.73340 1666.39307 1316.37463 5254.03125 1262.09241 98.6632156 -6.01199579 31.7462883 -76.1273346
2730600.00 28296.5996 4809.38721 1605.77954 1329.80566 4920.30811 1282.63904 91.3971252 -6.01199579 31.8552532 -76.0857468
2730800.00 28296.5996 5230.64893 1726.60425 1325.58557 5210.75781 1283.43677 86.5381470 -6.01199579 31.7296925 -76.1190186
2731000.00 28296.5996 4392.48535 1690.45813 1351.66895 4854.80420 1300.21326 96.1118698 -6.01199579 31.4876118 -76.1437759
2731200.00 28296.5996 3517.97974 1650.02478 1280.11804 4381.93164 1268.42114 56.2276421 -6.01199579 31.5759563 -76.1066818
2731400.00 28296.5996 2581.52441 1717.49854 1310.39075 4093.22461 1295.25232 60.1233406 -6.01199579 31.1358509 -76.1208649
2731600.00 28296.5996 2691.72900 1666.61755 1357.46033 4134.89209 1314.39624 88.0289764 -6.01199579 31.1735191 -76.1384964
2731800.00 28296.5996 3017.12500 1616.58252 1299.49988 4161.18018 1263.89246 80.3515549 -6.01199579 31.3298569 -76.0738754
2732000.00 28296.5996 3824.59009 1700.15710 1339.22473 4617.70166 1295.93591 87.7161255 -6.01199579 31.6870346 -76.1143723
2732200.00 28296.5996 3185.12988 1710.23828 1298.76575 4323.43359 1272.53931 70.4532013 -6.01199579 31.8539619 -76.0806808
2732400.00 28296.5996 3984.23071 1715.24414 1302.37244 4661.81641 1265.44678 81.1226120 -6.01199579 31.8517513 -76.0487976
2732600.00 28296.5996 4042.88354 1736.20544 1345.39539 4750.00537 1299.93665 89.7399597 -6.01199579 31.7748528 -76.0560150
2732800.00 28296.5996 4107.82764 1697.01855 1324.03516 4716.25879 1267.74377 100.913544 -6.01199579 31.5052185 -76.1274490
2733000.00 28296.5996 3010.80518 1727.19470 1317.87695 4287.56104 1270.67883 91.7621918 -6.01199579 31.5779934 -76.1420746
2733200.00 28296.5996 3671.54639 1636.31616 1311.51929 4462.99756 1243.90405 112.457748 -6.01199579 31.3206921 -76.1631546
2733400.00 28296.5996 2117.99316 1659.46802 1327.18726 3860.70190 1296.75439 74.9753113 -6.01199579 31.6030998 -76.1454849
2733600.00 28296.5996 2986.41187 1714.87976 1337.89636 4285.19922 1287.62146 94.7942352 -6.01199579 31.6326256 -76.1518326
2733800.00 28296.5996 2283.97729 1650.98450 1284.46069 3877.98975 1260.08203 68.6432571 -6.01199579 31.8555279 -76.1201324
2734000.00 28296.5996 3431.09619 1694.16638 1286.15881 4396.25928 1233.62195 96.3154449 -6.01199579 32.3105164 -76.0890732
2734200.00 28296.5996 4378.61719 1697.33875 1318.55676 4822.84961 1272.25317 90.2683182 -6.01199579 32.1609268 -76.1257095
2734400.00 28296.5996 4427.89307 1674.02380 1353.22156 4854.53418 1298.27490 98.9585190 -6.01199579 32.0996742 -76.1115341
2734600.00 28296.5996 4129.27344 1703.25525 1312.03516 4719.34619 1278.08630 77.5140991 -6.01199579 32.4968643 -76.0621262
2734800.00 28296.5996 4103.55371 1663.25793 1280.51062 4637.20996 1259.27588 65.5096283 -6.01199579 31.7992668 -76.0742416
2735000.00 28296.5996 4256.33545 1734.06799 1319.78015 4810.33936 1300.75952 63.5771065 -6.01199579 31.5562496 -76.1127014
2735200.00 28296.5996 5760.86426 1700.44946 1292.49963 5370.32422 1238.25208 98.8331833 -6.01199579 31.5305843 -76.1163025
2735400.00 28296.5996 4867.42432 1682.93860 1286.15210 4977.76416 1256.59766 74.1486282 -6.01199579 31.5193844 -76.1135254
2735600.00 28296.5996 3399.90015 1707.74194 1342.98376 4453.78564 1306.64453 80.5074921 -6.01199579 31.9333897 -76.1016235
2735800.00 28296.5996 2625.46069 1713.21436 1244.54504 4041.22632 1222.58142 66.5445023 -6.01199579 31.5423965 -76.1233063
2736000.00 28296.5996 2622.47900 1709.17957 1284.07544 4075.49146 1268.43152 59.9103050 -6.01199579 31.7836094 -76.0500183
2736200.00 28296.5996 3285.30103 1703.64233 1342.48425 4401.89453 1301.04004 85.7342453 -6.01199579 31.7882729 -76.0782242
2736400.00 28296.5996 3138.74854 1609.19714 1307.18896 4211.67529 1280.53369 71.3492508 -6.01199579 31.4377651 -76.1317215
2736600.00 28296.5996 4356.65088 1640.35547 1376.42188 4814.66650 1311.35303 109.861214 -6.01199579 31.3369904 -76.1293106
2736800.00 28296.5996 3610.77197 1688.50671 1345.58496 4524.17383 1306.45959 84.0119476 -6.01199579 31.2544327 -76.1410904
2737000.00 28296.5996 4272.00635 1686.56274 1285.35706 4734.87793 1253.35010 76.9009094 -6.01199579 31.2744026 -76.1683655
2737200.00 28296.5996 4264.10205 1637.89124 1317.87939 4715.46680 1274.32434 88.3547211 -6.01199579 31.3058701 -76.1054688
2737400.00 28296.5996 5324.96240 1716.93433 1344.86072 5259.28369 1291.88782 97.8791122 -6.01199579 31.1379547 -76.0441666
2737600.00 28296.5996 4898.61523 1694.59351 1330.51575 5046.65430 1282.33716 93.7908249 -6.01199579 30.4657021 -76.0780182
2737800.00 28296.5996 4945.32324 1708.06885 1231.60254 4980.49219 1197.11426 79.9878922 -6.01199579 30.5956974 -76.0953522
2738000.00 28296.5996 4514.28809 1698.16016 1370.07397 4931.17627 1343.87170 71.5063095 -6.01199579 30.8283043 -76.1323013
2738200.00 28296.5996 6111.22705 1688.52515 1297.91016 5508.39746 1274.25916 68.9664688 -6.01199579 30.8406887 -76.1561661
2738400.00 28296.5996 5615.83838 1650.75171 1323.31226 5291.59033 1293.65149 74.5238647 -6.01199579 31.2395344 -76.1026917
2738600.00 28296.5996 6181.36768 1709.56238 1378.59009 5639.06006 1353.22070 69.8939743 -6.01199579 31.5497932 -76.0743790
2738800.00 28296.5996 5074.30273 1630.27295 1369.26904 5093.58936 1321.76086 92.3678894 -6.01199579 31.2359333 -76.0956879
2739000.00 28296.5996 4753.93018 1738.23010 1334.05945 5034.12646 1303.90918 75.7077484 -6.01199579 30.5386944 -76.0962524
2739200.00 28296.5996 3669.52368 1695.87683 1331.34485 4541.54932 1289.58630 87.0658188 -6.01199579 30.7811451 -76.0883255
2739400.00 28296.5996 4863.34033 1667.34705 1309.44287 4983.77783 1292.18335 62.6692848 -6.01199579 30.7211571 -76.1309662
2739600.00 28296.5996 5057.86621 1714.54395 1336.98206 5138.79053 1303.35376 78.4666672 -6.01199579 31.2509842 -76.0893631
2739800.00 28296.5996 5602.63916 1615.34814 1315.30798 5242.73584 1281.61975 78.4210281 -6.01199579 31.3987751 -76.1315689
2740000.00 28296.5996 4262.60352 1714.74915 1313.46704 4787.29395 1284.70972 73.6803741 -6.01199579 31.2378845 -76.1609344
2740200.00 28296.5996 4920.52832 1687.51868 1338.79956 5056.90674 1303.05554 80.9134750 -6.01199579 30.9736443 -76.1430817
2740400.00 28296.5996 4893.76221 1665.18311 1280.73425 4965.45996 1236.98816 88.6334915 -6.01199579 31.2446899 -76.1321945
2740600.00 28296.5996 5641.68457 1690.02905 1321.88196 5340.10352 1303.80347 62.7727165 -6.01199579 31.4019947 -76.0962906
2740800.00 28296.5996 5028.06299 1734.71790 1288.17566 5097.85889 1259.22595 73.9981079 -6.01199579 31.0372219 -76.0855255
