Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2404800.00 30673.1152 1233.10193 1692.80078 1228.28284 3472.69434 1347.64746 -74.6470490 -5.54619360 30.7730217 -75.4904861
2405000.00 30673.1152 1629.31006 1641.65222 1184.55579 3555.05688 1312.18298 -82.9785995 -5.54619360 30.8222446 -75.4709320
2405200.00 30673.1152 1435.49902 1748.75659 1207.21143 3598.11816 1331.03845 -78.9064178 -5.54619360 30.5405922 -75.4612732
2405400.00 30673.1152 1064.36536 1707.85571 1193.81714 3377.80176 1309.79236 -71.0537186 -5.54619360 30.5081329 -75.4295273
2405600.00 30673.1152 975.136292 1616.02795 1242.99255 3295.23389 1356.45996 -68.6915817 -5.54619360 30.6450329 -75.4207153
2405800.00 30673.1152 2105.63940 1770.90845 1205.12781 3917.96436 1322.11365 -72.2780304 -5.54619360 30.7541656 -75.4620590
2406000.00 30673.1152 3312.83594 1724.43555 1157.33789 4363.72412 1280.26453 -78.1253891 -5.54619360 30.6348782 -75.4361649
2406200.00 30673.1152 3946.55981 1683.71240 1180.20496 4629.35547 1303.87622 -78.2821045 -5.54619360 30.0655632 -75.4546509
2406400.00 30673.1152 5014.07080 1699.59766 1267.75769 5210.32910 1383.67529 -70.3333817 -5.54619360 29.8929596 -75.4771881
2406600.00 30673.1152 4159.33789 1679.29211 1201.29175 4741.20508 1314.20508 -67.7040558 -5.54619360 30.2325993 -75.4417648
2406800.00 30673.1152 4546.33838 1680.32080 1189.60242 4903.66357 1305.98730 -71.2249298 -5.54619360 30.2670708 -75.4270554
2407000.00 30673.1152 3609.79883 1761.02991 1181.83289 4557.65527 1309.36230 -82.1303635 -5.54619360 30.0196552 -75.4187393
2407200.00 30673.1152 4241.45117 1724.59998 1229.56055 4851.51416 1347.65613 -73.1574478 -5.54619360 30.5114651 -75.4496231
2407400.00 30673.1152 3094.18091 1671.76172 1182.51636 4238.41602 1303.36841 -76.1448517 -5.54619360 30.6981220 -75.4053726
2407600.00 30673.1152 3068.05933 1738.09509 1204.54382 4315.09229 1317.80542 -68.9123306 -5.54619360 31.0264435 -75.3757401
2407800.00 30673.1152 2372.36060 1655.86218 1206.89124 3923.99561 1323.86096 -72.8049698 -5.54619360 31.1589069 -75.3237762
2408000.00 30673.1152 2570.26929 1693.37903 1203.20740 4046.36011 1325.28357 -78.1165543 -5.54619360 31.3506966 -75.3103256
2408200.00 30673.1152 2124.02100 1730.89001 1186.66064 3867.70142 1306.26025 -75.4330597 -5.54619360 31.1572819 -75.3238754
2408400.00 30673.1152 2109.29053 1648.01892 1164.70886 3756.28931 1284.47253 -75.4000092 -5.54619360 30.9778156 -75.3414154
2408600.00 30673.1152 929.418518 1711.36426 1183.90247 3311.02905 1302.37048 -73.9731674 -5.54619360 30.8658676 -75.3606873
2408800.00 30673.1152 1077.94519 1698.81042 1199.46252 3380.47656 1313.47327 -69.8417664 -5.54619360 31.1448746 -75.3139038
2409000.00 30673.1152 893.192139 1662.35583 1133.94836 3195.86108 1261.22754 -83.0652847 -5.54619360 31.1207161 -75.3345490
2409200.00 30673.1152 1892.31812 1694.13623 1200.44556 3741.08350 1313.73242 -69.2020187 -5.54619360 31.2650986 -75.3500061
2409400.00 30673.1152 2188.05542 1640.18689 1241.24988 3860.23267 1357.94958 -72.3373566 -5.54619360 31.0259781 -75.3883057
2409600.00 30673.1152 2507.03418 1712.09766 1223.65613 4057.24048 1344.18359 -76.0975800 -5.54619360 31.0011883 -75.4310379
2409800.00 30673.1152 2340.97070 1724.83301 1163.73303 3935.76636 1286.27515 -78.0305252 -5.54619360 30.8584709 -75.3700638
2410000.00 30673.1152 2515.36328 1676.25183 1162.32251 3963.78662 1293.63806 -86.9757614 -5.54619360 31.0173111 -75.3571472
2410200.00 30673.1152 3401.14453 1691.53101 1247.65015 4460.63525 1366.16345 -74.4110336 -5.54619360 31.2578182 -75.3600464
2410400.00 30673.1152 2932.79492 1660.39648 1231.93762 4204.27881 1346.60046 -70.5602112 -5.54619360 31.2672863 -75.3698959
2410600.00 30673.1152 2944.33472 1661.13525 1212.33264 4190.57471 1329.16785 -72.8769760 -5.54619360 31.4434032 -75.4016647
2410800.00 30673.1152 2534.80542 1732.68396 1235.08826 4101.68164 1344.69153 -65.8172073 -5.54619360 31.5726414 -75.3587265
2411000.00 30673.1152 2412.65527 1694.15076 1161.23083 3934.64893 1278.41248 -72.9970932 -5.54619360 31.1937122 -75.3783035
2411200.00 30673.1152 1160.96545 1702.61011 1198.34241 3420.29395 1320.74854 -78.2554626 -5.54619360 31.1981297 -75.3487778
2411400.00 30673.1152 1958.63391 1733.48218 1199.02563 3808.67505 1313.63464 -70.6716766 -5.54619360 31.3692493 -75.3067169
2411600.00 30673.1152 2206.72827 1705.71960 1167.28210 3860.15039 1288.41748 -77.3764801 -5.54619360 31.5224514 -75.2813339
2411800.00 30673.1152 3138.45630 1716.50012 1154.32043 4274.76465 1274.82288 -77.1043015 -5.54619360 31.8945389 -75.2927399
2412000.00 30673.1152 2265.74219 1664.77319 1200.88318 3879.20435 1321.80164 -77.3039932 -5.54619360 31.6882401 -75.3026733
2412200.00 30673.1152 3102.04102 1658.12476 1182.41553 4228.19482 1300.27954 -74.1016769 -5.54619360 31.5486813 -75.3110046
2412400.00 30673.1152 2196.08130 1679.48035 1260.83765 3922.70410 1381.83179 -76.9129486 -5.54619360 31.2344646 -75.3156586
2412600.00 30673.1152 2451.38013 1683.77478 1183.54285 3963.90820 1301.10474 -73.5624390 -5.54619360 31.3475819 -75.3469696
2412800.00 30673.1152 481.200775 1693.04651 1206.35608 3114.66113 1323.25525 -72.9065704 -5.54619360 31.3658924 -75.3584213
2413000.00 30673.1152 1054.75452 1720.52283 1230.57471 3422.92725 1347.01453 -72.4121857 -5.54619360 31.3083534 -75.3359451
2413200.00 30673.1152 1171.47327 1674.41504 1228.49316 3426.95020 1335.48071 -62.6232414 -5.54619360 30.9642563 -75.3285599
2413400.00 30673.1152 2320.17944 1645.54016 1187.90405 3871.34375 1306.68420 -74.9105606 -5.54619360 31.4418259 -75.3114929
2413600.00 30673.1152 2358.04712 1739.81042 1223.73706 4018.38672 1342.21094 -74.4856949 -5.54619360 31.2991219 -75.2872772
2413800.00 30673.1152 2845.34644 1720.16370 1171.92334 4164.91260 1279.60754 -62.8561554 -5.54619360 30.5605793 -75.3886795
2414000.00 30673.1152 2156.04590 1669.62659 1196.57678 3830.68018 1305.12878 -63.8792763 -5.54619360 30.7259045 -75.3986588
2414200.00 30673.1152 3667.69214 1700.58545 1282.05505 4623.33105 1388.71936 -62.1868095 -5.54619360 30.9180927 -75.3957291
2414400.00 30673.1152 2566.91577 1638.86084 1232.85889 4019.99341 1343.47266 -65.9860611 -5.54619360 30.8046322 -75.4322052
2414600.00 30673.1152 2722.21265 1688.49854 1198.29834 4104.54053 1323.77661 -80.9233627 -5.54619360 30.8301907 -75.3851471
2414800.00 30673.1152 2416.76514 1631.01880 1138.74243 3850.86719 1257.64404 -74.4286880 -5.54619360 30.9660358 -75.4389496
2415000.00 30673.1152 3337.69775 1669.89600 1203.67468 4366.64258 1328.89270 -81.0342026 -5.54619360 31.2454700 -75.4292526
2415200.00 30673.1152 2535.11694 1711.13318 1190.04944 4035.23169 1303.10596 -68.5941544 -5.54619360 30.9965019 -75.4589157
2415400.00 30673.1152 2650.06909 1683.40442 1142.12695 4011.00244 1256.97742 -70.1402283 -5.54619360 30.7527676 -75.4630814
2415600.00 30673.1152 2300.74390 1692.27979 1154.07861 3875.56372 1278.01050 -79.5519714 -5.54619360 31.0280857 -75.4080200
2415800.00 30673.1152 3508.22827 1731.98218 1193.35376 4494.69238 1308.27368 -71.0020218 -5.54619360 31.4219246 -75.3397980
2416000.00 30673.1152 3184.52417 1681.61279 1183.30798 4289.47266 1303.03894 -75.7191467 -5.54619360 31.3401356 -75.3518906
2416200.00 30673.1152 2885.17310 1644.82458 1108.60425 4044.07056 1225.74939 -72.7072144 -5.54619360 30.9318810 -75.3697281
2416400.00 30673.1152 2235.00000 1677.30200 1167.12109 3844.21899 1277.91406 -66.3108749 -5.54619360 30.8734341 -75.3555450
2416600.00 30673.1152 2984.13818 1705.25781 1201.99915 4242.16895 1316.37451 -69.8565521 -5.54619360 30.8549271 -75.3737488
2416800.00 30673.1152 3250.53833 1633.38574 1190.42004 4277.88818 1305.93591 -70.9258728 -5.54619360 30.8397789 -75.4298477
2417000.00 30673.1152 3229.71802 1738.28955 1179.10486 4362.16309 1291.65796 -67.6162567 -5.54619360 30.5236168 -75.4604645
2417200.00 30673.1152 3363.72363 1711.21826 1186.33875 4402.27148 1297.45752 -65.9880066 -5.54619360 30.3293304 -75.4601440
2417400.00 30673.1152 3592.63647 1689.56091 1147.56799 4444.24414 1269.19006 -77.1267319 -5.54619360 30.9448757 -75.4402161
2417600.00 30673.1152 4007.42480 1706.19067 1192.76306 4691.61914 1311.11365 -74.0637894 -5.54619360 31.1081657 -75.3949814
2417800.00 30673.1152 3767.88452 1692.55774 1176.18433 4554.25195 1292.77246 -72.6405106 -5.54619360 31.4235477 -75.3712234
2418000.00 30673.1152 2924.26392 1708.23828 1172.73633 4189.10303 1288.85864 -72.0199051 -5.54619360 31.3133926 -75.4158325
2418200.00 30673.1152 2423.36084 1783.54968 1166.78625 4034.39233 1285.52551 -75.0478287 -5.54619360 31.7361946 -75.4276047
2418400.00 30673.1152 1755.83582 1638.91077 1196.01697 3620.37622 1312.04810 -71.8060532 -5.54619360 31.2248325 -75.4499054
2418600.00 30673.1152 2764.45996 1666.37561 1226.17737 4129.19531 1341.43506 -71.1609650 -5.54619360 31.3477192 -75.4443970
2418800.00 30673.1152 3128.39111 1738.87305 1254.41284 4392.72754 1366.29272 -67.8587189 -5.54619360 31.4323463 -75.4535141
2419000.00 30673.1152 3564.43042 1684.67151 1168.68445 4447.85352 1274.73999 -62.2578735 -5.54619360 31.6696072 -75.4673615
2419200.00 30673.1152 3417.90967 1675.52258 1168.74219 4373.21875 1282.60608 -69.4843140 -5.54619360 31.1034565 -75.4830093
2419400.00 30673.1152 3354.28711 1713.22644 1229.59924 4443.31885 1337.64026 -63.5268478 -5.54619360 30.9505653 -75.4647903
2419600.00 30673.1152 3421.43262 1656.54285 1176.96619 4364.03857 1289.95386 -68.6984787 -5.54619360 31.1119461 -75.4011002
2419800.00 30673.1152 3230.09375 1678.50513 1208.31287 4331.75488 1316.86328 -64.0304031 -5.54619360 30.8928661 -75.4128494
2420000.00 30673.1152 4180.70752 1734.96277 1164.80396 4769.94727 1284.69641 -75.3304672 -5.54619360 30.8679008 -75.4298935
2420200.00 30673.1152 3014.67261 1659.71008 1204.15002 4212.43115 1331.59082 -82.8240128 -5.54619360 30.8197784 -75.4365463
2420400.00 30673.1152 3876.98511 1676.68335 1214.07495 4625.07324 1316.36755 -57.6760826 -5.54619360 30.8554478 -75.4719772
2420600.00 30673.1152 3060.64771 1710.76624 1238.99072 4318.89453 1355.85181 -71.9497070 -5.54619360 30.5562553 -75.4676666
2420800.00 30673.1152 4003.79150 1692.81970 1133.00818 4616.86768 1252.32800 -74.7625351 -5.54619360 30.8899422 -75.4472198
2421000.00 30673.1152 3780.90869 1715.02979 1200.57837 4606.94434 1315.67834 -70.8058853 -5.54619360 31.1439342 -75.4380264
2421200.00 30673.1152 4198.37158 1657.75256 1140.76526 4676.60010 1257.38879 -72.5898743 -5.54619360 31.3775673 -75.4112396
2421400.00 30673.1152 3285.72852 1628.55469 1247.84680 4346.22607 1364.21045 -72.2692261 -5.54619360 31.3156071 -75.4099503
2421600.00 30673.1152 2992.96802 1715.04602 1212.66650 4266.57471 1335.65540 -79.0632095 -5.54619360 31.4746208 -75.4002762
2421800.00 30673.1152 2187.77588 1630.50293 1181.27502 3790.44873 1308.37061 -83.2757568 -5.54619360 31.5747108 -75.3945465
2422000.00 30673.1152 2486.98511 1718.08386 1167.44275 3998.04443 1289.38794 -77.7006302 -5.54619360 31.1806641 -75.4252396
2422200.00 30673.1152 3123.25195 1699.06628 1200.24768 4296.45703 1318.67029 -73.8129044 -5.54619360 30.7913837 -75.4009781
2422400.00 30673.1152 4619.86377 1697.28894 1192.68835 4956.60791 1310.81934 -73.9302597 -5.54619360 31.2178822 -75.4186478
2422600.00 30673.1152 3065.09912 1648.18665 1132.49060 4151.80615 1258.35693 -81.1306229 -5.54619360 30.7049923 -75.4406509
2422800.00 30673.1152 2746.39038 1700.76379 1142.74902 4072.07202 1261.22839 -73.8801956 -5.54619360 30.8399696 -75.4390869
2423000.00 30673.1152 2669.21582 1709.53455 1181.39099 4084.96167 1300.11426 -74.0951920 -5.54619360 30.8254871 -75.4534836
2423200.00 30673.1152 2712.14380 1728.96497 1178.33704 4120.54150 1294.72241 -71.7977829 -5.54619360 30.8384838 -75.4261703
2423400.00 30673.1152 1661.96875 1730.69238 1210.70947 3684.86011 1327.94568 -72.7481842 -5.54619360 30.9472179 -75.4352951
2423600.00 30673.1152 1455.91785 1680.05493 1153.76147 3485.10059 1267.11646 -68.2558060 -5.54619360 30.3329296 -75.4320602
2423800.00 30673.1152 2022.72266 1703.81531 1189.74707 3798.39893 1309.72339 -74.8797684 -5.54619360 30.3126812 -75.4091721
2424000.00 30673.1152 3429.61865 1746.67188 1245.20361 4526.06738 1367.46265 -77.5598145 -5.54619360 30.7120972 -75.4113007
2424200.00 30673.1152 2850.50269 1655.36523 1203.18225 4133.67969 1323.87549 -75.7561874 -5.54619360 30.4864502 -75.4234543
2424400.00 30673.1152 2417.26855 1728.68384 1112.01855 3922.03345 1242.44873 -85.4705734 -5.54619360 30.5229797 -75.4824677
2424600.00 30673.1152 1892.17224 1692.46912 1217.14172 3756.04736 1337.64490 -75.7958755 -5.54619360 30.7593575 -75.4667282
2424800.00 30673.1152 2040.55505 1673.81116 1211.26135 3797.88599 1317.67542 -61.5638733 -5.54619360 30.5422935 -75.3925781
2425000.00 30673.1152 2990.60620 1689.25867 1164.83105 4191.89551 1276.57434 -66.8208542 -5.54619360 30.5007305 -75.4232178
2425200.00 30673.1152 3549.34839 1682.20459 1196.50220 4466.45801 1312.49036 -70.8649139 -5.54619360 30.3282223 -75.4513779
2425400.00 30673.1152 4129.71143 1687.85083 1252.12170 4787.34082 1367.57141 -70.3097458 -5.54619360 30.2874432 -75.4274139
2425600.00 30673.1152 4420.73584 1705.22839 1122.82422 4805.60645 1240.04065 -72.3137360 -5.54619360 30.4992523 -75.4019470
2425800.00 30673.1152 3322.86279 1675.49304 1202.29871 4364.22754 1317.43213 -70.5261459 -5.54619360 30.7657299 -75.3730392
2426000.00 30673.1152 2619.39868 1731.26843 1224.43201 4127.45166 1336.58411 -67.4826431 -5.54619360 30.7268162 -75.3962173
2426200.00 30673.1152 1098.60645 1740.11536 1212.39673 3443.95825 1329.91565 -72.3481369 -5.54619360 30.2635555 -75.4344177
2426400.00 30673.1152 1015.61499 1669.62146 1177.79980 3301.74219 1298.37085 -75.0238495 -5.54619360 29.8889809 -75.4360657
2426600.00 30673.1152 981.306641 1682.48914 1214.65295 3336.11572 1325.61182 -65.5569839 -5.54619360 30.0235119 -75.4253845
2426800.00 30673.1152 1997.15295 1749.89026 1167.20715 3810.49585 1277.77271 -65.4392090 -5.54619360 30.2957668 -75.4220963
2427000.00 30673.1152 1836.79004 1677.95642 1136.93579 3636.55420 1251.47559 -69.6035156 -5.54619360 30.4838791 -75.4201660
2427200.00 30673.1152 2405.11377 1742.81885 1171.70679 3990.41919 1293.33984 -76.7027588 -5.54619360 30.5127411 -75.4431229
2427400.00 30673.1152 2223.09009 1689.43506 1188.72729 3872.63037 1302.04675 -68.2798233 -5.54619360 30.4148178 -75.4544373
2427600.00 30673.1152 3275.63940 1717.41638 1201.29944 4384.02686 1313.97241 -67.2123795 -5.54619360 29.9685249 -75.4291458
2427800.00 30673.1152 3417.82129 1712.34521 1243.75574 4485.01514 1358.55151 -69.4943237 -5.54619360 30.1524315 -75.4538879
2428000.00 30673.1152 3166.51953 1656.24243 1199.03345 4271.77393 1322.37744 -78.1015320 -5.54619360 30.2404537 -75.4830551
2428200.00 30673.1152 3453.50049 1708.69568 1169.53772 4423.10840 1281.46533 -66.5817337 -5.54619360 30.0711308 -75.4169159
2428400.00 30673.1152 3851.14771 1726.53186 1216.55139 4665.83984 1322.51843 -60.5640526 -5.54619360 30.0385056 -75.4414291
2428600.00 30673.1152 4171.14648 1658.13538 1230.66492 4754.70410 1348.66064 -72.7605972 -5.54619360 30.1910744 -75.4262314
2428800.00 30673.1152 4248.81592 1683.15344 1207.96118 4791.76270 1322.72656 -69.4928207 -5.54619360 30.1392612 -75.4119034
2429000.00 30673.1152 3835.14551 1719.66846 1120.91785 4556.18457 1234.75867 -68.8687363 -5.54619360 30.4170265 -75.3891602
2429200.00 30673.1152 3149.95020 1670.64014 1150.21313 4229.93896 1265.34253 -70.4707336 -5.54619360 30.7150707 -75.3736954
2429400.00 30673.1152 4050.30200 1706.95142 1212.26648 4731.06348 1327.06396 -70.0347519 -5.54619360 30.6359844 -75.3986664
2429600.00 30673.1152 3739.29224 1665.29163 1198.18665 4536.19775 1303.02136 -60.5096130 -5.54619360 31.0292225 -75.3544159
2429800.00 30673.1152 3301.73364 1689.44263 1153.78638 4320.21289 1256.77014 -58.5026550 -5.54619360 30.9237671 -75.4049454
2430000.00 30673.1152 2660.37915 1702.48499 1155.09546 4047.66357 1268.17871 -68.3797073 -5.54619360 30.7398643 -75.4434280
2430200.00 30673.1152 2170.39111 1701.44556 1203.07861 3875.41797 1322.83044 -75.4982452 -5.54619360 31.1554985 -75.4090729
2430400.00 30673.1152 1588.89075 1656.64514 1258.35791 3625.77100 1365.07495 -62.1587906 -5.54619360 30.8891850 -75.4473648
2430600.00 30673.1152 2076.54639 1658.80334 1166.90405 3754.62134 1287.71106 -76.0813904 -5.54619360 30.6945782 -75.4201965
2430800.00 30673.1152 1740.78491 1689.68933 1180.91345 3649.31836 1304.04236 -78.6760559 -5.54619360 30.9447441 -75.3975067
2431000.00 30673.1152 1946.54346 1724.88782 1168.09460 3763.74121 1278.50647 -66.0004272 -5.54619360 31.0122757 -75.4237366
2431200.00 30673.1152 1651.63342 1712.03467 1126.53418 3577.40381 1238.52588 -67.6366653 -5.54619360 31.0120411 -75.3670502
2431400.00 30673.1152 1871.18445 1666.56738 1142.50488 3646.12036 1242.31274 -55.6411438 -5.54619360 31.1811657 -75.3478394
2431600.00 30673.1152 864.503113 1706.21179 1194.71216 3287.64722 1301.44995 -62.7389069 -5.54619360 31.3239136 -75.3228455
2431800.00 30673.1152 1262.88586 1670.32825 1160.93030 3396.19263 1273.83618 -68.6837158 -5.54619360 31.1034737 -75.3256683
2432000.00 30673.1152 1297.54150 1723.12830 1236.03723 3539.60254 1347.91284 -67.5436935 -5.54619360 30.9908409 -75.3228302
2432200.00 30673.1152 542.130554 1702.20239 1166.79626 3111.51318 1272.57642 -61.3394012 -5.54619360 30.9096355 -75.3503418
2432400.00 30673.1152 -230.192001 1645.12024 1191.99719 2734.14429 1305.50391 -69.2029953 -5.54619360 31.0918236 -75.3955078
2432600.00 30673.1152 -130.354385 1734.03479 1204.55322 2880.27588 1318.15710 -69.0432205 -5.54619360 30.8823986 -75.4431000
2432800.00 30673.1152 918.307678 1725.71484 1168.26355 3304.77026 1276.78479 -63.9484329 -5.54619360 30.8348446 -75.4076843
2433000.00 30673.1152 1374.28821 1690.97302 1138.20410 3443.94556 1253.00293 -69.8331528 -5.54619360 30.4439487 -75.4095383
2433200.00 30673.1152 2881.04980 1735.16907 1174.21411 4198.18018 1280.83557 -61.7779236 -5.54619360 30.5643063 -75.4078217
2433400.00 30673.1152 3026.85596 1734.94629 1158.48975 4247.45752 1265.84204 -62.8705292 -5.54619360 30.9764290 -75.4581375
2433600.00 30673.1152 3099.91382 1625.01843 1209.36353 4221.08447 1322.77075 -68.8992462 -5.54619360 30.9223289 -75.4303207
2433800.00 30673.1152 3392.98389 1746.33215 1175.87744 4440.01318 1296.63013 -76.1028061 -5.54619360 30.8094616 -75.4593582
2434000.00 30673.1152 3706.47021 1606.72754 1208.97705 4473.74170 1319.97778 -66.4442596 -5.54619360 30.8557949 -75.4123459
2434200.00 30673.1152 3203.34424 1655.77625 1166.98865 4255.73633 1280.98645 -69.5149231 -5.54619360 30.8984509 -75.3813324
2434400.00 30673.1152 2814.21826 1705.11646 1178.27905 4142.29639 1287.34570 -64.4156342 -5.54619360 30.7429371 -75.3939133
2434600.00 30673.1152 1917.37756 1654.53589 1214.18579 3726.43359 1330.92175 -72.4058228 -5.54619360 31.0949459 -75.4250565
2434800.00 30673.1152 2287.30298 1625.73547 1157.17249 3806.10083 1275.19556 -74.0513000 -5.54619360 31.4680023 -75.4398117
2435000.00 30673.1152 2950.33740 1727.12378 1135.45605 4182.37158 1253.18396 -73.5189438 -5.54619360 31.2500362 -75.4590378
2435200.00 30673.1152 4052.33447 1698.68750 1179.05200 4690.49414 1288.58215 -64.8220444 -5.54619360 30.7979565 -75.5060272
2435400.00 30673.1152 3978.00439 1650.93945 1131.90430 4562.34814 1252.10156 -75.5783081 -5.54619360 30.8808899 -75.4999161
2435600.00 30673.1152 3473.46313 1707.08789 1184.28284 4445.17578 1299.62207 -70.4553070 -5.54619360 30.5894737 -75.4734421
2435800.00 30673.1152 3437.35132 1724.12195 1131.62415 4393.39697 1247.83496 -70.8745270 -5.54619360 30.1620827 -75.4982071
2436000.00 30673.1152 2901.34155 1642.45911 1103.20020 4043.53369 1221.62280 -72.9796448 -5.54619360 30.0419731 -75.4849854
2436200.00 30673.1152 2438.09131 1702.95789 1157.13708 3950.74072 1275.30701 -72.6578674 -5.54619360 29.9888420 -75.5008392
2436400.00 30673.1152 1847.81580 1687.25745 1187.00281 3700.85449 1301.10315 -68.5852051 -5.54619360 29.9892387 -75.5044403
2436600.00 30673.1152 1609.64148 1719.04907 1149.00171 3588.10132 1256.50305 -61.9864960 -5.54619360 29.9410591 -75.4558487
2436800.00 30673.1152 1707.23755 1737.02515 1200.09241 3700.82642 1301.01318 -55.8148193 -5.54619360 30.3187428 -75.4247818
2437000.00 30673.1152 1702.28113 1725.53882 1105.44958 3592.47974 1222.29993 -71.8967209 -5.54619360 30.4763050 -75.4299469
2437200.00 30673.1152 2634.58691 1680.22180 1201.26819 4060.03540 1313.25659 -66.9135895 -5.54619360 30.3780384 -75.4528503
2437400.00 30673.1152 3072.64844 1729.80151 1254.54822 4358.85547 1361.58191 -61.6586113 -5.54619360 30.0830212 -75.4581223
2437600.00 30673.1152 3264.91138 1752.60742 1154.42334 4367.54297 1262.45813 -62.5072479 -5.54619360 29.9415741 -75.4690933
2437800.00 30673.1152 1584.63953 1660.27942 1184.46814 3553.61377 1295.82727 -65.9775620 -5.54619360 30.1131725 -75.4946747
2438000.00 30673.1152 1967.75415 1729.80176 1203.11646 3813.16528 1319.37708 -71.4303360 -5.54619360 30.6587887 -75.4890213
2438200.00 30673.1152 1175.29651 1656.87219 1153.62817 3336.25269 1264.50891 -66.1395111 -5.54619360 30.7011604 -75.4423752
2438400.00 30673.1152 2165.00391 1679.22705 1187.88208 3835.59302 1309.67871 -76.7821274 -5.54619360 30.4493141 -75.4637985
2438600.00 30673.1152 1844.37524 1716.02942 1204.81152 3745.89624 1318.56006 -68.4479523 -5.54619360 30.1654263 -75.4661255
2438800.00 30673.1152 2200.37817 1699.59985 1232.37146 3916.27954 1349.65686 -72.0314026 -5.54619360 30.1917095 -75.4456940
2439000.00 30673.1152 1020.36713 1679.04102 1141.36865 3276.85645 1251.51904 -64.6691742 -5.54619360 29.9884109 -75.4695663
2439200.00 30673.1152 2003.10913 1724.00989 1193.29346 3813.36597 1301.83826 -63.3316116 -5.54619360 30.2314472 -75.4447174
2439400.00 30673.1152 2591.34692 1630.80835 1177.66895 3967.67993 1285.03760 -62.4260902 -5.54619360 30.4880371 -75.4305115
2439600.00 30673.1152 3546.49048 1695.15186 1166.86829 4448.49268 1284.78857 -73.1843414 -5.54619360 30.6504307 -75.3863678
2439800.00 30673.1152 2889.46338 1734.11963 1154.58838 4181.26855 1273.46509 -74.2515411 -5.54619360 30.7307663 -75.3559189
2440000.00 30673.1152 2614.05811 1625.76709 1146.19434 3941.32349 1261.27356 -70.3791962 -5.54619360 30.6667347 -75.3666687
2440200.00 30673.1152 1278.72986 1674.12000 1192.11475 3438.25659 1307.49194 -70.3986588 -5.54619360 30.4031410 -75.3817368
