Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2361200.00 29743.9355 1811.54675 1652.05481 1211.81665 3649.69287 1292.73584 -36.7056236 -5.71945286 31.4975662 -75.7111435
2361400.00 29743.9355 699.699585 1676.95715 1232.22729 3212.70361 1322.93848 -46.4615211 -5.71945286 31.4742870 -75.7239685
2361600.00 29743.9355 1870.56641 1727.26440 1249.26270 3787.95020 1338.89624 -45.4121208 -5.71945286 31.5156174 -75.7369995
2361800.00 29743.9355 1972.13745 1655.71069 1224.57715 3735.77100 1312.38293 -43.6033478 -5.71945286 31.4965591 -75.6989822
2362000.00 29743.9355 3152.59180 1687.85913 1199.74451 4255.14990 1288.68628 -44.6594772 -5.71945286 31.3889446 -75.6712723
2362200.00 29743.9355 1847.45093 1751.93042 1258.34094 3811.66748 1346.78210 -44.3925667 -5.71945286 31.5841160 -75.6325836
2362400.00 29743.9355 2383.82202 1704.02625 1215.02722 3953.11914 1294.96606 -35.4790535 -5.71945286 31.2010498 -75.6609192
2362600.00 29743.9355 2813.12964 1678.89990 1177.78809 4076.98096 1269.83765 -47.9342613 -5.71945286 31.5703144 -75.6855545
2362800.00 29743.9355 4260.10010 1743.07312 1204.36011 4795.39990 1296.23083 -47.8794556 -5.71945286 31.6963959 -75.6876297
2363000.00 29743.9355 4177.75977 1667.40564 1241.83972 4721.49414 1323.34558 -37.7603302 -5.71945286 31.9583702 -75.7039413
2363200.00 29743.9355 3976.24756 1692.75659 1190.66162 4608.25391 1286.67590 -51.9189644 -5.71945286 31.6306553 -75.7259674
2363400.00 29743.9355 3508.74072 1695.31726 1194.98816 4412.34375 1287.98022 -48.8172455 -5.71945286 31.5967121 -75.7716217
2363600.00 29743.9355 3150.99023 1725.38123 1263.55066 4355.78369 1350.30042 -41.9021492 -5.71945286 30.9201641 -75.7677002
2363800.00 29743.9355 3452.21069 1704.39587 1209.60156 4411.51416 1301.54529 -47.5116196 -5.71945286 31.2899113 -75.7219620
2364000.00 29743.9355 3592.53857 1691.23755 1178.69104 4428.31689 1275.56555 -52.5921478 -5.71945286 31.4105644 -75.6928787
2364200.00 29743.9355 3547.01318 1701.04456 1199.48865 4439.17383 1286.15186 -41.9254494 -5.71945286 31.0076370 -75.7452850
2364400.00 29743.9355 1574.91638 1717.92932 1219.99207 3621.09619 1311.63318 -46.9040604 -5.71945286 31.0385494 -75.7755356
2364600.00 29743.9355 1228.88000 1681.75000 1174.72778 3389.54736 1275.36499 -55.5321121 -5.71945286 30.6671753 -75.7722626
2364800.00 29743.9355 1458.37744 1684.37219 1208.10474 3525.09888 1296.89856 -43.4910278 -5.71945286 30.4929047 -75.7956390
2365000.00 29743.9355 1448.27734 1774.75085 1208.86255 3611.85400 1303.98035 -49.7368584 -5.71945286 30.3881855 -75.7691956
2365200.00 29743.9355 1591.44385 1670.52710 1171.30408 3532.17529 1259.72717 -43.4760933 -5.71945286 30.7927074 -75.7397232
2365400.00 29743.9355 1279.33508 1709.38464 1204.38721 3468.72778 1292.28735 -42.7868729 -5.71945286 30.6089668 -75.7221603
2365600.00 29743.9355 797.798828 1727.26648 1200.75024 3274.08984 1300.81726 -55.3350067 -5.71945286 30.9802837 -75.7122498
2365800.00 29743.9355 1465.10950 1679.29810 1183.88586 3498.72632 1274.42688 -45.7373314 -5.71945286 30.8819885 -75.6856842
2366000.00 29743.9355 2381.30859 1714.54407 1208.52832 3956.04785 1287.02502 -33.7206001 -5.71945286 30.9149704 -75.6910782
2366200.00 29743.9355 2640.05151 1665.52832 1203.96997 4014.71240 1293.53198 -44.6853752 -5.71945286 30.8342152 -75.7107773
2366400.00 29743.9355 2614.59302 1691.26794 1187.47144 4012.90991 1275.46399 -43.4172554 -5.71945286 31.1409683 -75.7163696
2366600.00 29743.9355 3451.30054 1739.53149 1217.94812 4454.60107 1287.27478 -25.3637142 -5.71945286 31.7073727 -75.6703796
2366800.00 29743.9355 3828.47290 1704.45740 1204.48511 4569.67578 1285.93042 -37.3017311 -5.71945286 31.5631104 -75.7066498
2367000.00 29743.9355 4387.82520 1634.43994 1261.12744 4798.93945 1349.25024 -44.0539856 -5.71945286 31.5898075 -75.6585388
2367200.00 29743.9355 4598.88379 1684.91235 1210.83655 4890.67480 1300.32776 -45.2600174 -5.71945286 31.4640179 -75.6950607
2367400.00 29743.9355 4901.40381 1696.46472 1232.08875 5054.70801 1313.98901 -37.8019066 -5.71945286 31.5951595 -75.6934509
2367600.00 29743.9355 4126.64648 1675.17834 1240.02258 4705.27783 1328.17993 -44.1264915 -5.71945286 31.5966339 -75.6274796
2367800.00 29743.9355 5002.49463 1651.57141 1186.39014 5007.96777 1276.33154 -45.7973900 -5.71945286 31.4475937 -75.5916290
2368000.00 29743.9355 4635.66016 1696.87219 1204.58167 4912.33252 1289.73474 -41.0668831 -5.71945286 31.5140438 -75.6001205
2368200.00 29743.9355 4426.76953 1727.18799 1168.94946 4816.40283 1266.25769 -52.9417496 -5.71945286 31.2782536 -75.6447296
2368400.00 29743.9355 3668.50854 1654.05774 1221.88892 4467.29004 1309.01709 -42.7486916 -5.71945286 31.2607441 -75.6402512
2368600.00 29743.9355 3369.06860 1733.89331 1249.44702 4444.79102 1323.60193 -30.1525593 -5.71945286 31.6237030 -75.6261063
2368800.00 29743.9355 2493.41699 1705.70325 1215.98572 4003.29541 1307.04065 -47.2225761 -5.71945286 31.7893753 -75.6216583
2369000.00 29743.9355 2070.89111 1671.34705 1211.99146 3781.65967 1303.22888 -46.9874611 -5.71945286 31.3638859 -75.6138306
2369200.00 29743.9355 2372.27344 1642.53271 1211.62695 3883.21582 1299.62683 -43.6122704 -5.71945286 31.2334785 -75.6209335
2369400.00 29743.9355 3445.37891 1696.99280 1216.28516 4407.83105 1305.47278 -44.8883553 -5.71945286 31.3963699 -75.6955872
2369600.00 29743.9355 4075.33008 1728.24194 1243.18616 4739.24463 1328.58264 -40.9567108 -5.71945286 31.2593880 -75.6990891
2369800.00 29743.9355 4140.39844 1635.33118 1215.50647 4646.87939 1297.14746 -36.8971863 -5.71945286 30.9794617 -75.7232437
2370000.00 29743.9355 4434.24268 1676.88635 1238.27356 4838.66699 1319.01636 -36.0560265 -5.71945286 31.0415154 -75.7282562
2370200.00 29743.9355 3924.53467 1694.65710 1213.96606 4611.02686 1300.76917 -42.2985954 -5.71945286 31.1590919 -75.6635284
2370400.00 29743.9355 4597.99121 1685.16162 1201.65308 4881.35352 1290.76990 -44.6648445 -5.71945286 31.2183685 -75.6704025
2370600.00 29743.9355 4450.11182 1711.32825 1205.53210 4847.25098 1298.25757 -48.0928268 -5.71945286 31.0635700 -75.6962509
2370800.00 29743.9355 4921.42432 1693.94409 1261.70251 5090.48584 1338.20435 -31.8315334 -5.71945286 31.0663567 -75.7366791
2371000.00 29743.9355 4036.55127 1682.83374 1180.83423 4614.66260 1278.59778 -52.9936295 -5.71945286 30.9742241 -75.7442017
2371200.00 29743.9355 3731.89478 1686.16089 1220.18665 4525.18652 1310.36389 -45.3997536 -5.71945286 30.9683094 -75.7457962
2371400.00 29743.9355 3299.19800 1733.37744 1260.35840 4424.87793 1346.58813 -41.4406471 -5.71945286 30.9751911 -75.7643127
2371600.00 29743.9355 2770.25635 1604.60425 1246.29590 4052.59521 1328.07715 -36.9371414 -5.71945286 30.8713665 -75.7155304
2371800.00 29743.9355 2901.37354 1719.19238 1155.17249 4132.93652 1246.45154 -46.5458260 -5.71945286 31.0150700 -75.7482681
2372000.00 29743.9355 4022.64502 1690.84326 1257.60010 4693.40576 1335.46033 -32.7401314 -5.71945286 30.5931683 -75.7132111
2372200.00 29743.9355 3376.15820 1702.57471 1280.43274 4447.53369 1369.96167 -44.4684105 -5.71945286 30.6413307 -75.7017365
2372400.00 29743.9355 3571.85327 1669.91028 1192.98083 4412.30664 1284.45496 -46.2428513 -5.71945286 30.4857273 -75.7170105
2372600.00 29743.9355 3038.03271 1729.18494 1220.96289 4268.00000 1314.71606 -48.5590019 -5.71945286 30.5425129 -75.7366638
2372800.00 29743.9355 3424.36230 1645.80811 1186.02429 4317.26904 1269.01733 -37.8808975 -5.71945286 30.6329441 -75.7449722
2373000.00 29743.9355 2209.46289 1686.50842 1183.55896 3828.49854 1277.30847 -48.8036194 -5.71945286 30.8044682 -75.7505264
2373200.00 29743.9355 2592.38501 1738.07727 1176.89905 4039.51367 1261.73047 -40.0135460 -5.71945286 30.8979473 -75.7158203
2373400.00 29743.9355 1950.76794 1723.45557 1129.09473 3698.76392 1209.09607 -35.2452545 -5.71945286 30.9265137 -75.6826553
2373600.00 29743.9355 2731.23730 1687.22815 1197.20557 4069.20288 1281.75732 -40.1010628 -5.71945286 31.2310162 -75.6816406
2373800.00 29743.9355 3044.90479 1738.77417 1199.69653 4259.30420 1294.46704 -50.7851257 -5.71945286 31.6594982 -75.6449585
2374000.00 29743.9355 3632.04639 1663.69385 1198.24524 4437.46582 1285.49976 -42.9495811 -5.71945286 31.3756027 -75.6804733
2374200.00 29743.9355 3670.21680 1735.94629 1184.33960 4512.37012 1273.06555 -44.0715981 -5.71945286 31.0556431 -75.7100067
2374400.00 29743.9355 3008.60132 1666.32166 1256.63416 4228.04150 1354.87097 -53.3008041 -5.71945286 30.7962952 -75.7323608
2374600.00 29743.9355 2594.58423 1658.64661 1217.12354 4001.26123 1296.42896 -34.3635635 -5.71945286 30.7910614 -75.7328720
2374800.00 29743.9355 2198.04785 1703.39417 1255.30615 3912.18018 1349.44800 -49.0582657 -5.71945286 30.6432323 -75.7267227
2375000.00 29743.9355 3646.27124 1601.80493 1214.72791 4398.22998 1299.30261 -39.6847610 -5.71945286 30.8001289 -75.6900864
2375200.00 29743.9355 4063.26929 1695.17908 1201.42749 4659.19092 1267.48962 -21.1018028 -5.71945286 30.7158527 -75.6761780
2375400.00 29743.9355 3976.54321 1724.80176 1198.71338 4648.47900 1284.63464 -40.9345894 -5.71945286 30.6808357 -75.6675110
2375600.00 29743.9355 3256.45508 1661.85486 1168.54175 4242.99707 1259.73364 -46.4052582 -5.71945286 30.8529625 -75.6395416
2375800.00 29743.9355 3540.22778 1682.16760 1243.14685 4461.01172 1319.86719 -31.9852180 -5.71945286 30.9635963 -75.6986160
2376000.00 29743.9355 2582.76807 1651.06665 1204.10071 3975.53296 1286.80627 -37.9008179 -5.71945286 30.8745842 -75.6793365
2376200.00 29743.9355 4165.31689 1660.91199 1193.79175 4661.55518 1292.35986 -53.3320007 -5.71945286 30.4544945 -75.6905823
2376400.00 29743.9355 2055.62500 1687.62805 1218.19324 3797.52002 1321.30798 -58.0827293 -5.71945286 30.6662426 -75.6983109
2376600.00 29743.9355 3422.87646 1638.55188 1181.43787 4304.78174 1270.21460 -43.8230591 -5.71945286 30.7603722 -75.7140427
2376800.00 29743.9355 1009.71021 1704.72534 1213.97803 3356.70020 1307.69250 -48.8018990 -5.71945286 30.7716808 -75.6843185
2377000.00 29743.9355 3059.81079 1693.79907 1201.27393 4222.37256 1298.04614 -51.8612785 -5.71945286 30.8087444 -75.7196426
2377200.00 29743.9355 1793.17749 1680.38989 1202.05945 3660.30249 1297.08923 -50.1443825 -5.71945286 30.8430443 -75.7283478
2377400.00 29743.9355 5239.89453 1720.54968 1224.27722 5217.81348 1320.97681 -52.3452797 -5.71945286 31.3753757 -75.7297287
2377600.00 29743.9355 3129.40259 1698.34290 1230.43506 4286.26514 1318.20801 -43.3692169 -5.71945286 31.3141956 -75.7179794
2377800.00 29743.9355 4699.67285 1678.49036 1202.99072 4920.12793 1290.40601 -43.0702019 -5.71945286 31.4194069 -75.7645416
2378000.00 29743.9355 2180.78857 1717.51782 1192.54346 3856.05420 1290.75354 -53.8557930 -5.71945286 31.3760605 -75.7303314
2378200.00 29743.9355 4979.29102 1620.46436 1196.37524 4976.78027 1292.00000 -51.3171730 -5.71945286 31.4319649 -75.7395325
2378400.00 29743.9355 2848.44531 1680.47607 1215.57458 4131.66309 1308.72351 -48.6658401 -5.71945286 31.2248974 -75.7079926
2378600.00 29743.9355 3746.76050 1715.58582 1179.77185 4520.64551 1272.58838 -48.2627983 -5.71945286 31.1591129 -75.7127991
2378800.00 29743.9355 1090.68518 1675.68835 1184.75403 3333.56494 1282.69324 -53.2213936 -5.71945286 30.9900856 -75.7078934
2379000.00 29743.9355 2556.06543 1648.45276 1171.23267 3928.46777 1268.06238 -51.9822235 -5.71945286 30.8994465 -75.7469864
2379200.00 29743.9355 1079.12158 1719.47095 1190.10693 3377.68433 1280.13721 -45.0936737 -5.71945286 30.8358688 -75.7725449
2379400.00 29743.9355 3064.15601 1667.60046 1154.86194 4151.64648 1236.63269 -36.6065369 -5.71945286 30.5966358 -75.7609100
2379600.00 29743.9355 2586.22681 1700.39465 1222.91760 4045.17798 1303.40027 -35.7170753 -5.71945286 30.9502373 -75.7159348
2379800.00 29743.9355 3789.16772 1666.24402 1217.50281 4527.43018 1304.54321 -42.1710320 -5.71945286 30.8607006 -75.7300186
2380000.00 29743.9355 3069.28296 1653.62000 1198.98328 4184.01172 1289.20361 -45.4312820 -5.71945286 30.9437618 -75.7327652
2380200.00 29743.9355 4718.27100 1711.45764 1207.72290 4965.89502 1297.42297 -44.6288261 -5.71945286 30.6826916 -75.7539215
2380400.00 29743.9355 3658.06104 1688.14307 1188.87207 4463.82617 1283.73706 -50.0723686 -5.71945286 30.9345112 -75.7271194
2380600.00 29743.9355 5427.04297 1597.23071 1211.43677 5162.83643 1298.62097 -42.3383179 -5.71945286 30.9288292 -75.7746506
2380800.00 29743.9355 4286.90723 1703.56384 1224.52026 4787.67920 1309.20386 -40.1988411 -5.71945286 31.2564983 -75.7411880
2381000.00 29743.9355 4413.51904 1714.56226 1163.40137 4792.48096 1239.96155 -31.8643608 -5.71945286 31.0578842 -75.7537460
2381200.00 29743.9355 3721.22241 1621.26501 1131.98755 4367.46240 1227.70471 -51.4375572 -5.71945286 31.4520798 -75.7316284
2381400.00 29743.9355 4259.08545 1666.32104 1173.60278 4687.45020 1252.84387 -34.6860046 -5.71945286 31.1335068 -75.6885300
2381600.00 29743.9355 3985.89868 1682.68994 1232.33313 4644.04541 1314.10852 -37.2413673 -5.71945286 31.1424541 -75.6764755
2381800.00 29743.9355 2860.20532 1641.22693 1204.37073 4086.31128 1292.34326 -43.2163277 -5.71945286 30.9480553 -75.7044220
2382000.00 29743.9355 3027.66870 1693.84680 1208.78491 4215.98828 1295.26794 -41.6841354 -5.71945286 30.9004383 -75.6992798
2382200.00 29743.9355 2267.93359 1663.97339 1231.56641 3879.33496 1313.15503 -36.8797455 -5.71945286 30.9668674 -75.6757736
2382400.00 29743.9355 2558.84351 1670.98145 1176.17407 3957.14282 1273.03479 -52.7115059 -5.71945286 31.5438309 -75.6930695
2382600.00 29743.9355 2776.47607 1702.66516 1203.08508 4110.14355 1280.16125 -33.1479645 -5.71945286 31.7999992 -75.7282028
2382800.00 29743.9355 4070.51416 1725.71021 1201.43494 4692.87207 1285.02356 -39.5276604 -5.71945286 31.6361923 -75.6971817
2383000.00 29743.9355 3280.35767 1646.82288 1184.99622 4254.78857 1255.20251 -25.4515457 -5.71945286 30.9564629 -75.7112122
2383200.00 29743.9355 4243.08008 1699.77905 1205.67627 4746.03906 1288.66077 -38.4047279 -5.71945286 31.1677761 -75.7475967
2383400.00 29743.9355 3501.99463 1714.42395 1173.37317 4406.90918 1267.44641 -49.6946297 -5.71945286 31.3473225 -75.7258987
2383600.00 29743.9355 4641.31152 1616.68481 1133.29297 4763.30811 1218.25061 -40.5876503 -5.71945286 31.3928299 -75.7628326
2383800.00 29743.9355 3578.57690 1666.03198 1196.99597 4415.36035 1289.66284 -47.6866035 -5.71945286 30.7319584 -75.7121964
2384000.00 29743.9355 5191.52441 1715.39966 1207.11768 5174.52148 1292.45862 -40.4045677 -5.71945286 30.8653641 -75.8017349
2384200.00 29743.9355 3700.38184 1595.96094 1217.73755 4418.86768 1293.23584 -30.3890858 -5.71945286 30.7037563 -75.8129196
2384400.00 29743.9355 2404.01587 1721.86914 1182.41772 3947.11230 1278.95483 -51.9102478 -5.71945286 31.1252651 -75.7521362
2384600.00 29743.9355 1117.69604 1694.51245 1210.31335 3389.66528 1291.75964 -36.8625374 -5.71945286 31.1505775 -75.7343597
2384800.00 29743.9355 1676.26831 1661.88904 1165.35095 3554.37964 1253.61035 -43.8930206 -5.71945286 31.3592644 -75.7256012
2385000.00 29743.9355 1400.69592 1618.49365 1203.45874 3429.55298 1285.96875 -38.3639412 -5.71945286 31.5743866 -75.7203217
2385200.00 29743.9355 2563.93433 1698.59570 1219.52246 4030.31396 1302.06665 -38.5401802 -5.71945286 31.7224216 -75.7263794
2385400.00 29743.9355 2156.14526 1676.29675 1163.04480 3774.64453 1256.41455 -49.3014565 -5.71945286 31.6503563 -75.7186661
2385600.00 29743.9355 3571.66577 1626.00659 1137.13306 4312.47412 1224.79565 -43.3016357 -5.71945286 31.3686428 -75.7296295
2385800.00 29743.9355 3506.24902 1696.91821 1205.61072 4423.48633 1291.50708 -41.2112999 -5.71945286 31.0695763 -75.7546082
2386000.00 29743.9355 3740.03882 1759.60571 1163.60425 4545.58203 1244.83264 -36.0778198 -5.71945286 30.5910645 -75.7417755
2386200.00 29743.9355 2885.75513 1643.02246 1179.40906 4074.22827 1260.70862 -36.4746323 -5.71945286 30.8916588 -75.7166672
2386400.00 29743.9355 3580.56006 1687.83264 1205.82715 4446.85254 1297.62170 -47.2636337 -5.71945286 31.1293373 -75.6603012
2386600.00 29743.9355 3605.87378 1679.93726 1209.48474 4453.59521 1298.32117 -44.2020721 -5.71945286 31.0372562 -75.6715469
2386800.00 29743.9355 4256.73047 1634.65601 1152.14075 4633.30176 1245.14661 -48.8559494 -5.71945286 31.5512657 -75.7010651
2387000.00 29743.9355 4131.17529 1731.61841 1137.79163 4661.45117 1232.53894 -50.8398590 -5.71945286 31.8159027 -75.7233276
2387200.00 29743.9355 5286.53906 1712.68665 1195.37524 5201.28174 1277.46509 -37.6165123 -5.71945286 31.2507668 -75.7242432
2387400.00 29743.9355 4895.85352 1684.37842 1257.13196 5065.25684 1331.49438 -29.5312672 -5.71945286 30.9117222 -75.7429504
2387600.00 29743.9355 4462.67871 1668.66248 1190.50989 4795.01465 1275.85437 -40.6714554 -5.71945286 31.1098766 -75.7828903
2387800.00 29743.9355 4296.63379 1680.56165 1196.25793 4740.63379 1277.75134 -37.1891518 -5.71945286 31.4692345 -75.7736130
2388000.00 29743.9355 4018.68750 1745.02686 1158.40015 4646.67236 1246.43237 -43.7397614 -5.71945286 31.4684181 -75.7609482
2388200.00 29743.9355 3951.82129 1648.79614 1193.53442 4556.57080 1282.34460 -43.9790421 -5.71945286 30.9386463 -75.7697449
2388400.00 29743.9355 3784.02393 1741.35925 1223.25000 4606.06104 1320.68701 -53.1090240 -5.71945286 31.3948765 -75.7228317
2388600.00 29743.9355 4086.97412 1671.61621 1234.87451 4679.35791 1314.37744 -35.5195427 -5.71945286 31.6727142 -75.6560059
2388800.00 29743.9355 3898.66577 1722.57214 1151.80273 4565.55664 1237.17578 -41.5301361 -5.71945286 31.7914314 -75.6344070
2389000.00 29743.9355 3923.08008 1649.94312 1154.24304 4505.95850 1249.61511 -51.1166153 -5.71945286 31.3916130 -75.6471024
2389200.00 29743.9355 4623.19678 1679.41406 1248.40930 4933.29590 1327.88916 -35.0137482 -5.71945286 31.1751804 -75.6413727
2389400.00 29743.9355 5199.13281 1692.47131 1206.85168 5154.62744 1299.21533 -47.8730392 -5.71945286 31.1214504 -75.6120377
2389600.00 29743.9355 5479.10010 1667.63269 1172.42932 5216.81250 1259.64746 -42.7026901 -5.71945286 31.1520844 -75.6675491
2389800.00 29743.9355 4847.51709 1681.22217 1234.35803 5018.35938 1322.12292 -43.3788872 -5.71945286 31.2875214 -75.6735382
2390000.00 29743.9355 4093.48242 1594.57727 1261.45325 4631.72119 1348.74146 -42.7866249 -5.71945286 31.1841507 -75.6857605
2390200.00 29743.9355 3461.33350 1621.83423 1187.02698 4310.33496 1286.96106 -55.2885399 -5.71945286 31.0541382 -75.6996613
