Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2058400.00 29195.5391 2732.21875 1637.32385 1210.05664 4010.72363 1303.71216 -49.0526962 -5.82688427 31.2425308 -75.8454056
2058600.00 29195.5391 2605.67163 1655.33752 1209.29761 3974.09619 1308.30005 -54.3812256 -5.82688427 31.1870918 -75.8084030
2058800.00 29195.5391 4735.82764 1716.37817 1187.91040 4920.74268 1295.62085 -63.1824799 -5.82688427 31.2891464 -75.8171692
2059000.00 29195.5391 4413.20557 1728.25500 1153.51282 4760.85352 1247.73035 -49.4127388 -5.82688427 31.0346794 -75.8395004
2059200.00 29195.5391 4488.31152 1745.41125 1176.88086 4833.35693 1281.34363 -59.8538437 -5.82688427 31.2231331 -75.8319626
2059400.00 29195.5391 4325.60059 1679.74414 1155.54456 4677.07324 1259.65332 -59.3609734 -5.82688427 31.1153316 -75.8630829
2059600.00 29195.5391 5041.77588 1761.51697 1182.07349 5090.31299 1278.29895 -51.7752953 -5.82688427 31.3790855 -75.8293686
2059800.00 29195.5391 4505.18848 1736.91895 1144.48364 4799.65332 1251.61536 -62.3830986 -5.82688427 31.0874481 -75.8359833
2060000.00 29195.5391 3579.29883 1693.43726 1182.43677 4399.89307 1280.04675 -52.4694176 -5.82688427 30.6973763 -75.8378830
2060200.00 29195.5391 3190.12500 1774.46692 1220.78333 4353.56396 1315.60291 -49.8040924 -5.82688427 30.8220024 -75.8375320
2060400.00 29195.5391 3938.50269 1690.88086 1210.84045 4578.68457 1316.01453 -60.4333344 -5.82688427 31.0986309 -75.8393326
2060600.00 29195.5391 3535.56470 1719.15845 1159.57703 4384.13281 1275.20532 -70.8607712 -5.82688427 31.1154346 -75.8829956
2060800.00 29195.5391 3940.12329 1682.85828 1283.67737 4644.18896 1387.58374 -59.3447533 -5.82688427 31.2742672 -75.8358841
2061000.00 29195.5391 3140.59155 1714.26013 1168.11194 4219.59521 1272.31226 -59.3794022 -5.82688427 31.0397301 -75.8606186
2061200.00 29195.5391 2111.71704 1688.44080 1201.25049 3788.83301 1300.83838 -54.8451996 -5.82688427 31.1388454 -75.8815536
2061400.00 29195.5391 1787.15039 1678.19360 1231.47632 3670.61523 1338.24146 -62.4288559 -5.82688427 31.5720139 -75.9082718
2061600.00 29195.5391 2272.71289 1661.33630 1164.51831 3793.54639 1269.71765 -60.4766312 -5.82688427 31.1470261 -75.8697128
2061800.00 29195.5391 2418.18823 1722.16418 1180.96875 3932.76611 1278.40161 -52.8241653 -5.82688427 31.1841068 -75.7927246
2062000.00 29195.5391 2415.94922 1687.00745 1183.62842 3899.31567 1289.80798 -61.5634308 -5.82688427 31.1796494 -75.7958755
2062200.00 29195.5391 2362.46313 1680.57129 1156.84106 3843.31860 1265.59631 -63.7869453 -5.82688427 30.8807163 -75.8490448
2062400.00 29195.5391 2687.76587 1673.16016 1240.48132 4058.05713 1338.20435 -52.7476845 -5.82688427 30.9050045 -75.8803482
2062600.00 29195.5391 2538.05200 1669.57166 1231.18848 3981.42969 1318.23596 -42.1113586 -5.82688427 30.9480534 -75.8841858
2062800.00 29195.5391 2390.16699 1634.94666 1203.64136 3856.29004 1297.14771 -48.7839355 -5.82688427 31.1074677 -75.8298950
2063000.00 29195.5391 2258.34033 1749.64941 1199.66467 3910.88599 1304.24597 -59.6487312 -5.82688427 30.8826923 -75.8153152
2063200.00 29195.5391 1833.33276 1677.42822 1172.10889 3630.14648 1278.10645 -61.1335869 -5.82688427 30.9625893 -75.8265762
2063400.00 29195.5391 2806.70801 1668.10864 1176.83606 4040.00439 1289.99170 -68.2251053 -5.82688427 30.9361401 -75.8666840
2063600.00 29195.5391 3153.95117 1658.45300 1255.25769 4256.62207 1354.84656 -54.3065414 -5.82688427 30.6105804 -75.8928909
2063800.00 29195.5391 4341.17432 1669.40015 1229.52722 4747.34277 1329.84204 -55.4563293 -5.82688427 31.0188236 -75.8774567
2064000.00 29195.5391 3449.81689 1706.36621 1182.76489 4358.01807 1284.65234 -57.0929070 -5.82688427 31.0865841 -75.8811798
2064200.00 29195.5391 4062.91113 1636.13965 1158.36755 4524.44189 1263.85864 -60.1406670 -5.82688427 30.5637150 -75.9141693
2064400.00 29195.5391 3540.94873 1688.42175 1234.76465 4430.87646 1342.24451 -62.2813683 -5.82688427 30.7462597 -75.9446716
2064600.00 29195.5391 4001.87451 1748.83057 1138.93066 4591.70752 1251.10254 -66.7904053 -5.82688427 30.5530720 -75.9345016
2064800.00 29195.5391 3847.87109 1680.06714 1145.25781 4463.69824 1262.88574 -72.2362213 -5.82688427 30.5488491 -75.9405823
2065000.00 29195.5391 5581.64746 1745.12695 1210.83301 5332.55273 1317.89807 -62.1839676 -5.82688427 31.0299606 -75.9110489
2065200.00 29195.5391 3879.15576 1721.00195 1145.50806 4518.20410 1260.47729 -69.8871918 -5.82688427 30.8303127 -75.9124374
2065400.00 29195.5391 4141.05908 1674.19055 1201.31250 4638.71240 1308.07910 -61.6484985 -5.82688427 30.7677402 -75.8858414
2065600.00 29195.5391 3107.86011 1688.22217 1229.27551 4240.78418 1327.15186 -53.3000374 -5.82688427 31.3147507 -75.8911896
2065800.00 29195.5391 2934.61475 1642.74084 1205.10547 4097.36719 1309.17944 -59.1940880 -5.82688427 30.9841022 -75.8639679
2066000.00 29195.5391 2616.03711 1716.12000 1228.95349 4058.94800 1336.18298 -62.6562462 -5.82688427 31.3289242 -75.9022141
2066200.00 29195.5391 2578.94165 1704.55408 1190.73755 3993.37158 1287.61548 -51.8110580 -5.82688427 30.8865223 -75.9534302
2066400.00 29195.5391 1569.45544 1695.60986 1162.50940 3526.37305 1261.47559 -53.6493721 -5.82688427 30.6153984 -75.9321899
2066600.00 29195.5391 1979.15002 1764.41260 1240.89734 3848.00635 1353.25818 -67.1164474 -5.82688427 30.7015572 -75.9460220
2066800.00 29195.5391 2554.01709 1705.35889 1190.60718 3983.43335 1289.60718 -54.1548195 -5.82688427 31.0371857 -75.8823853
2067000.00 29195.5391 3302.62891 1648.81604 1199.30627 4254.33887 1302.14661 -58.1262436 -5.82688427 31.2111187 -75.9251709
2067200.00 29195.5391 3513.55542 1731.58411 1227.35974 4454.97021 1323.82678 -51.5264587 -5.82688427 30.9728603 -75.9134979
2067400.00 29195.5391 2958.63501 1682.04089 1174.58777 4116.37695 1267.97705 -48.2864227 -5.82688427 30.7704163 -75.8733444
2067600.00 29195.5391 2644.02026 1705.13196 1182.21313 4013.13452 1286.93359 -60.1539383 -5.82688427 31.2703247 -75.8368607
2067800.00 29195.5391 2706.98804 1747.04810 1182.97424 4082.62280 1280.10132 -52.3852768 -5.82688427 31.1039925 -75.8457642
2068000.00 29195.5391 3556.68359 1675.06848 1167.97363 4357.43164 1265.35718 -53.1216278 -5.82688427 31.6051712 -75.8671417
2068200.00 29195.5391 3469.33691 1664.22266 1192.00171 4333.42285 1295.59937 -59.3253365 -5.82688427 31.5988293 -75.8711548
2068400.00 29195.5391 4067.18262 1745.39575 1189.57959 4666.72900 1288.61279 -55.0538445 -5.82688427 31.8378258 -75.8171082
2068600.00 29195.5391 3294.94482 1705.21118 1150.18665 4258.34277 1255.13025 -60.9464798 -5.82688427 31.8728752 -75.8699188
2068800.00 29195.5391 4170.77588 1726.13196 1182.35742 4684.35156 1283.24194 -56.8200264 -5.82688427 31.8314629 -75.8959732
2069000.00 29195.5391 4082.83643 1711.73083 1225.65442 4675.80371 1322.15491 -52.6216927 -5.82688427 32.0151825 -75.8939743
2069200.00 29195.5391 4674.55908 1692.40283 1181.09766 4863.86719 1294.39038 -69.2101746 -5.82688427 31.8129845 -75.8955231
2069400.00 29195.5391 3967.94946 1688.60730 1189.77356 4567.88232 1302.27380 -68.1020126 -5.82688427 31.4214439 -75.8196335
2069600.00 29195.5391 4449.38672 1732.59851 1251.10486 4878.19434 1344.79382 -49.0709267 -5.82688427 31.2521210 -75.8700943
2069800.00 29195.5391 3518.48315 1631.88245 1237.86804 4367.87500 1332.91724 -50.8154373 -5.82688427 31.5730743 -75.8067856
2070000.00 29195.5391 3402.92480 1682.31458 1185.57935 4316.81543 1290.38782 -60.8075294 -5.82688427 31.8573494 -75.8582382
2070200.00 29195.5391 3979.94385 1673.79272 1230.73035 4599.13135 1334.79504 -59.7692604 -5.82688427 31.5247288 -75.8202286
2070400.00 29195.5391 5378.24463 1698.89136 1225.15454 5214.03271 1324.62280 -54.7531166 -5.82688427 31.1621151 -75.8771362
2070600.00 29195.5391 5166.38721 1631.54236 1206.41821 5037.74121 1310.14343 -59.1941833 -5.82688427 31.3157864 -75.8468475
2070800.00 29195.5391 4694.40869 1699.97656 1264.93530 4963.72998 1354.47681 -44.9074669 -5.82688427 31.1790695 -75.8131714
2071000.00 29195.5391 3777.07446 1723.32300 1168.82715 4500.37939 1270.63232 -57.3905640 -5.82688427 31.4025402 -75.8171539
2071200.00 29195.5391 3680.78687 1686.32263 1176.05713 4429.61084 1281.11084 -60.8617668 -5.82688427 31.5807514 -75.7727966
2071400.00 29195.5391 2968.75171 1775.52466 1219.07544 4258.65576 1319.72595 -56.2411308 -5.82688427 31.4136696 -75.8230743
2071600.00 29195.5391 1825.82727 1707.48865 1197.90918 3682.81128 1292.99915 -50.7467957 -5.82688427 31.4517708 -75.7947998
2071800.00 29195.5391 1858.03625 1670.00891 1210.45093 3671.58765 1312.30017 -57.3719215 -5.82688427 31.3145695 -75.7919235
2072000.00 29195.5391 661.895630 1645.86926 1181.11047 3108.80640 1297.41858 -71.8072205 -5.82688427 31.3483238 -75.8491821
2072200.00 29195.5391 1610.94861 1658.19714 1220.74670 3564.86475 1319.47095 -54.3197403 -5.82688427 31.4756508 -75.8801117
2072400.00 29195.5391 562.839294 1728.91211 1199.18994 3167.75171 1299.51050 -55.8897972 -5.82688427 31.4429379 -75.8738022
2072600.00 29195.5391 1365.04443 1618.07300 1200.57080 3399.86182 1303.55627 -58.4701157 -5.82688427 31.3582249 -75.8736115
2072800.00 29195.5391 921.900696 1672.69409 1184.23096 3249.45825 1283.13147 -54.3917542 -5.82688427 31.3663712 -75.8752213
2073000.00 29195.5391 3027.90088 1695.20642 1213.84204 4198.28906 1313.42932 -55.1926460 -5.82688427 31.4531326 -75.8477936
2073200.00 29195.5391 3030.20947 1693.12061 1178.60315 4161.94727 1277.10950 -54.0768509 -5.82688427 31.3596039 -75.7891235
2073400.00 29195.5391 3635.47241 1669.42041 1159.80652 4377.16357 1258.27112 -54.1256065 -5.82688427 31.4933567 -75.8323746
2073600.00 29195.5391 3207.25781 1750.55444 1152.74878 4268.91211 1259.69446 -62.6708832 -5.82688427 31.5943527 -75.8690338
2073800.00 29195.5391 3726.70654 1697.64868 1182.86157 4467.29346 1277.00354 -49.5601196 -5.82688427 31.3217182 -75.9036102
2074000.00 29195.5391 3219.12280 1717.47034 1201.14722 4289.27832 1303.62634 -58.0881996 -5.82688427 31.5113888 -75.9023056
2074200.00 29195.5391 4384.23828 1681.45605 1160.38684 4708.59473 1259.04126 -53.9480820 -5.82688427 31.1683159 -75.8745804
2074400.00 29195.5391 3848.94141 1702.88062 1209.53760 4551.24756 1311.28406 -57.1102295 -5.82688427 31.2367516 -75.8730316
2074600.00 29195.5391 3445.89111 1701.81580 1213.54541 4382.57666 1319.13025 -60.9831810 -5.82688427 31.2411785 -75.8429718
2074800.00 29195.5391 3388.94849 1646.89856 1214.15466 4304.02344 1302.82373 -43.8794861 -5.82688427 31.0721684 -75.8616791
2075000.00 29195.5391 3946.44238 1704.64099 1224.99487 4609.97998 1315.77686 -46.0484581 -5.82688427 31.1199398 -75.8533936
2075200.00 29195.5391 3674.85474 1732.56726 1223.56665 4520.83936 1323.52319 -55.3777275 -5.82688427 31.2562389 -75.8349304
2075400.00 29195.5391 3933.95972 1662.78748 1186.46631 4524.28271 1287.93481 -56.9588776 -5.82688427 31.2907715 -75.8004074
2075600.00 29195.5391 4238.59082 1670.18994 1232.62805 4707.55469 1333.89185 -57.0944939 -5.82688427 31.5443974 -75.7138214
2075800.00 29195.5391 3069.41211 1719.55115 1220.27063 4246.73730 1321.85022 -57.2918510 -5.82688427 31.4731197 -75.7609558
2076000.00 29195.5391 3198.20728 1676.67395 1196.09241 4234.52148 1294.39673 -53.9473839 -5.82688427 31.3944397 -75.7513199
2076200.00 29195.5391 2917.10669 1710.60046 1201.35571 4154.02246 1309.27734 -63.5635986 -5.82688427 31.4002647 -75.7582932
2076400.00 29195.5391 4518.37451 1718.52820 1207.52209 4849.91553 1308.73486 -56.9168472 -5.82688427 31.4944839 -75.7904053
2076600.00 29195.5391 4014.73193 1680.19409 1154.23950 4543.85449 1258.42212 -59.7461433 -5.82688427 31.4066410 -75.8431091
2076800.00 29195.5391 5030.32422 1735.58801 1205.52979 5082.96436 1309.17065 -58.7808838 -5.82688427 30.9840393 -75.8440170
2077000.00 29195.5391 4033.58398 1732.85974 1150.43030 4600.73779 1253.24988 -57.8966866 -5.82688427 30.9442062 -75.8671570
2077200.00 29195.5391 4390.28613 1628.21545 1247.43213 4744.97412 1340.16235 -47.4806862 -5.82688427 30.5970421 -75.8465881
2077400.00 29195.5391 3876.16992 1724.90259 1237.67395 4612.99902 1333.64795 -51.2393951 -5.82688427 31.1584816 -75.8930740
2077600.00 29195.5391 2929.16626 1669.85852 1194.40405 4111.46338 1292.01965 -52.8397331 -5.82688427 31.0520248 -75.8279724
2077800.00 29195.5391 2064.88965 1710.89648 1208.40015 3798.49976 1306.31360 -53.3541679 -5.82688427 31.2645588 -75.8239059
2078000.00 29195.5391 2365.77612 1714.04541 1217.44312 3938.80518 1314.33325 -51.7658043 -5.82688427 30.7580147 -75.8823242
2078200.00 29195.5391 2103.11694 1678.72266 1170.68555 3744.88818 1282.91504 -67.1773758 -5.82688427 30.8168564 -75.8690338
2078400.00 29195.5391 3601.60962 1677.83423 1212.46045 4423.81348 1318.48706 -60.8506927 -5.82688427 30.6779022 -75.8537674
2078600.00 29195.5391 3009.33081 1738.31006 1197.29089 4216.93457 1298.45532 -55.9084053 -5.82688427 30.5872917 -75.8433456
2078800.00 29195.5391 1953.14502 1684.15173 1193.71484 3709.49023 1291.30994 -52.1018715 -5.82688427 30.3655014 -75.8586731
2079000.00 29195.5391 2266.99023 1673.71008 1191.30725 3830.27246 1290.39246 -53.5267601 -5.82688427 30.3145275 -75.8728485
2079200.00 29195.5391 3066.57471 1687.90405 1211.48901 4205.10059 1306.11621 -49.6201363 -5.82688427 30.8300190 -75.8371277
2079400.00 29195.5391 3976.81201 1670.10791 1193.48047 4556.86328 1298.43005 -59.7745667 -5.82688427 30.6769810 -75.8519211
2079600.00 29195.5391 3534.53833 1656.99890 1183.37903 4345.33838 1287.56628 -59.0257759 -5.82688427 30.7028046 -75.8643723
2079800.00 29195.5391 3546.45605 1729.61914 1166.80127 4406.45557 1263.36157 -52.0259666 -5.82688427 31.2892513 -75.8236542
2080000.00 29195.5391 2755.67432 1711.90771 1170.13049 4055.36841 1264.89600 -50.0827065 -5.82688427 31.1567860 -75.8395309
2080200.00 29195.5391 3420.52295 1688.22351 1194.55957 4339.19727 1288.30029 -48.5364189 -5.82688427 30.6658421 -75.8700943
2080400.00 29195.5391 2412.38062 1694.08887 1259.77905 3981.02832 1345.94775 -41.4742775 -5.82688427 31.1323223 -75.8267593
2080600.00 29195.5391 1900.10632 1638.07129 1204.12207 3651.23389 1301.77722 -53.1707993 -5.82688427 31.3403645 -75.8245850
2080800.00 29195.5391 889.904480 1733.52563 1175.68677 3288.12231 1275.45996 -55.0009727 -5.82688427 31.0383282 -75.8103943
2081000.00 29195.5391 2109.99146 1713.89392 1160.92822 3773.22900 1268.00208 -62.4886665 -5.82688427 31.2666111 -75.8518677
2081200.00 29195.5391 2045.05798 1656.85449 1168.43530 3696.04883 1274.10266 -61.1767921 -5.82688427 31.2943211 -75.7849121
2081400.00 29195.5391 3416.72681 1689.27197 1210.02966 4354.09961 1308.32800 -54.0450516 -5.82688427 31.5181885 -75.7714691
2081600.00 29195.5391 3874.07983 1666.43848 1204.42029 4520.39160 1302.70642 -53.8678284 -5.82688427 31.4218369 -75.8400650
2081800.00 29195.5391 4764.92334 1675.95923 1141.70593 4846.50732 1242.13306 -55.9418030 -5.82688427 31.3469181 -75.8322220
2082000.00 29195.5391 3832.13989 1718.96594 1214.20935 4564.85059 1305.05029 -46.9973679 -5.82688427 31.9752178 -75.8188019
2082200.00 29195.5391 4751.24902 1696.38379 1167.78955 4887.19336 1261.91980 -50.2359581 -5.82688427 31.9027958 -75.7969666
2082400.00 29195.5391 3982.13428 1671.21118 1176.41565 4543.16797 1279.17798 -59.0907822 -5.82688427 32.0519600 -75.7236404
2082600.00 29195.5391 4613.63330 1718.18677 1225.32898 4907.94092 1324.45166 -55.0271988 -5.82688427 31.6797752 -75.7751617
2082800.00 29195.5391 3760.53149 1742.35535 1111.38318 4454.92383 1216.50586 -60.6232948 -5.82688427 31.2863846 -75.7857056
2083000.00 29195.5391 4338.46191 1655.03455 1150.70410 4652.99951 1247.35840 -51.9321251 -5.82688427 31.0567608 -75.7789612
2083200.00 29195.5391 3535.64990 1680.93835 1245.28235 4431.65430 1338.99426 -49.2265511 -5.82688427 31.2733059 -75.7588043
2083400.00 29195.5391 3927.52588 1582.11438 1234.32104 4488.72510 1316.51416 -38.3087425 -5.82688427 31.8609562 -75.7453003
2083600.00 29195.5391 3203.80298 1699.45276 1173.14868 4236.73926 1276.86841 -59.4455376 -5.82688427 31.5177822 -75.7919235
2083800.00 29195.5391 3642.47119 1710.04395 1167.09485 4428.05566 1253.50037 -42.0563927 -5.82688427 31.4632435 -75.8124695
2084000.00 29195.5391 3336.96045 1685.43823 1224.56738 4330.84033 1323.46008 -54.5647392 -5.82688427 31.4524937 -75.7804184
2084200.00 29195.5391 3696.12036 1628.60327 1195.07581 4397.43896 1301.75793 -62.6779938 -5.82688427 31.7609730 -75.7650681
2084400.00 29195.5391 3744.50195 1722.75806 1197.72937 4514.84766 1295.65674 -53.5138779 -5.82688427 31.4103622 -75.8237991
2084600.00 29195.5391 4058.50610 1731.25415 1186.61804 4645.93115 1286.65979 -55.4781570 -5.82688427 31.2987843 -75.8624039
2084800.00 29195.5391 4396.74512 1717.19385 1157.30261 4746.57324 1248.89453 -47.2691956 -5.82688427 31.5426235 -75.8653717
2085000.00 29195.5391 3304.98901 1694.20044 1169.31262 4270.73438 1272.94885 -59.4104424 -5.82688427 31.5939369 -75.8196793
2085200.00 29195.5391 3462.24756 1666.60156 1122.46863 4263.25000 1230.05603 -63.2807846 -5.82688427 31.4750729 -75.7816238
2085400.00 29195.5391 3141.04688 1726.49548 1179.66724 4243.57959 1286.21875 -61.9637718 -5.82688427 31.1827183 -75.7705612
2085600.00 29195.5391 2477.19116 1690.24316 1212.94983 3957.94873 1318.10889 -60.7684135 -5.82688427 31.3720074 -75.7627563
2085800.00 29195.5391 1675.39087 1650.10754 1165.11133 3528.57837 1269.43726 -59.8808556 -5.82688427 31.3729515 -75.8179855
2086000.00 29195.5391 1476.42944 1698.35596 1171.28455 3498.28516 1279.45850 -64.2422409 -5.82688427 31.8623161 -75.7939835
2086200.00 29195.5391 2183.76953 1689.06604 1212.24231 3831.12915 1314.30688 -58.3023949 -5.82688427 32.0258369 -75.7879486
2086400.00 29195.5391 2733.78735 1720.54456 1217.81567 4102.37158 1317.03662 -54.9457092 -5.82688427 31.5103607 -75.7855988
2086600.00 29195.5391 2493.95190 1637.13489 1194.40015 3893.42725 1295.75635 -56.8808403 -5.82688427 31.2833214 -75.7587738
2086800.00 29195.5391 2393.02539 1677.91736 1239.08691 3935.92334 1327.54590 -43.9763756 -5.82688427 31.3082561 -75.7908630
2087000.00 29195.5391 2293.61865 1668.14075 1247.26257 3891.99634 1344.76587 -53.2521515 -5.82688427 31.5567417 -75.8078995
2087200.00 29195.5391 2551.99438 1658.36633 1180.24329 3925.21582 1283.46814 -59.3134842 -5.82688427 31.9103642 -75.8217316
2087400.00 29195.5391 3043.28857 1669.11182 1226.00500 4190.90967 1323.63306 -53.2861519 -5.82688427 31.4235268 -75.7653503
2087600.00 29195.5391 3435.07568 1742.54016 1171.39246 4376.54297 1273.25195 -57.7868843 -5.82688427 31.6486111 -75.7212448
2087800.00 29195.5391 3281.97241 1692.85413 1154.72925 4245.00439 1263.89417 -64.6217117 -5.82688427 31.2752457 -75.8184357
2088000.00 29195.5391 3693.78979 1738.61377 1204.26160 4515.64307 1302.11035 -53.1883278 -5.82688427 31.1812286 -75.8417206
2088200.00 29195.5391 2895.08130 1709.53674 1197.97925 4140.20410 1298.41736 -56.3127213 -5.82688427 31.6935940 -75.8189392
2088400.00 29195.5391 2391.83301 1688.77441 1170.20068 3877.38647 1264.52332 -50.2446289 -5.82688427 31.7518501 -75.8298187
2088600.00 29195.5391 2365.80664 1708.41528 1260.58789 3976.33301 1352.62366 -48.1824455 -5.82688427 31.9792995 -75.8326874
2088800.00 29195.5391 3407.25000 1650.54883 1200.87109 4302.18262 1295.13928 -50.0925903 -5.82688427 31.6785717 -75.8541946
2089000.00 29195.5391 3417.13550 1713.15283 1157.44275 4325.56738 1271.07324 -69.3085938 -5.82688427 31.5927944 -75.9147034
2089200.00 29195.5391 4074.66016 1726.12024 1206.28491 4667.34229 1302.00244 -51.4676361 -5.82688427 31.6506519 -75.9005737
2089400.00 29195.5391 3265.29150 1633.53955 1195.53931 4219.39746 1302.36230 -62.8540993 -5.82688427 31.9318676 -75.9008408
2089600.00 29195.5391 4093.31128 1678.87451 1180.34595 4602.09912 1281.41016 -56.9885483 -5.82688427 31.8201656 -75.8957596
2089800.00 29195.5391 3628.95947 1743.34338 1172.94739 4461.45459 1282.23950 -65.0818253 -5.82688427 31.6996918 -75.9099655
2090000.00 29195.5391 3807.27661 1699.45081 1160.21069 4480.75049 1268.24585 -63.2585602 -5.82688427 31.1453838 -75.9220352
2090200.00 29195.5391 2840.58472 1759.18835 1173.75293 4142.42529 1269.39819 -50.8252678 -5.82688427 31.0197296 -75.8396912
