Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2704200.00 30113.3223 2588.07324 1697.40845 1242.91028 4076.92798 1324.51440 -36.9000778 -5.64929485 30.9660873 -75.6700287
2704400.00 30113.3223 3202.83838 1635.12024 1176.37195 4218.08887 1256.86475 -35.6903648 -5.64929485 30.8712845 -75.6736450
2704600.00 30113.3223 2698.17749 1708.15063 1169.10803 4062.22241 1241.02759 -26.9678421 -5.64929485 30.7330837 -75.6848145
2704800.00 30113.3223 2724.14380 1753.95435 1206.05090 4156.37256 1263.49011 -12.9822664 -5.64929485 31.2025833 -75.6595078
2705000.00 30113.3223 1072.00024 1715.43616 1159.83765 3346.06616 1237.88013 -33.9379425 -5.64929485 31.5546474 -75.6592026
2705200.00 30113.3223 2311.67407 1702.74451 1181.01245 3898.97925 1243.05286 -17.8702126 -5.64929485 31.4818554 -75.6520386
2705400.00 30113.3223 2375.32544 1675.90601 1280.27612 3999.35840 1352.60486 -27.9385052 -5.64929485 31.2466354 -75.6370010
2705600.00 30113.3223 2666.90479 1660.09888 1186.38989 4017.71851 1257.92676 -27.2161331 -5.64929485 31.3349361 -75.6557236
2705800.00 30113.3223 615.664246 1634.74194 1230.07068 3135.19507 1294.33118 -20.0261097 -5.64929485 31.4032879 -75.6376648
2706000.00 30113.3223 782.503723 1683.46130 1248.66272 3275.77759 1320.70276 -27.9877319 -5.64929485 31.5939999 -75.6463852
2706200.00 30113.3223 948.241455 1646.04456 1212.77734 3275.26270 1286.35144 -29.2288628 -5.64929485 31.2679482 -75.6133347
2706400.00 30113.3223 2610.66724 1664.73926 1201.09082 4012.36182 1269.03210 -23.6404552 -5.64929485 31.2898827 -75.5906754
2706600.00 30113.3223 2107.71826 1689.95593 1250.21375 3865.82031 1314.40686 -19.7359238 -5.64929485 31.1188679 -75.5761719
2706800.00 30113.3223 2674.13330 1669.71692 1258.56445 4102.68555 1316.29639 -12.9746456 -5.64929485 30.8231983 -75.5804520
2707000.00 30113.3223 1043.74304 1688.03540 1213.09045 3359.50854 1295.27625 -37.3423920 -5.64929485 30.7498875 -75.5932312
2707200.00 30113.3223 2222.34448 1658.57959 1220.71240 3855.28320 1293.99060 -28.4538803 -5.64929485 30.7903957 -75.6147079
2707400.00 30113.3223 2219.14258 1698.29358 1267.31274 3940.19165 1327.18335 -15.2243795 -5.64929485 30.9799633 -75.6261444
2707600.00 30113.3223 2776.33203 1608.23706 1272.48486 4100.00928 1327.25854 -9.55039883 -5.64929485 30.4379692 -75.6611023
2707800.00 30113.3223 2110.82520 1773.26233 1235.91968 3936.19727 1296.99585 -15.9671965 -5.64929485 30.5518265 -75.6606522
2708000.00 30113.3223 1928.19434 1692.91418 1238.08594 3777.80884 1299.91272 -17.0408974 -5.64929485 30.8543987 -75.6403198
2708200.00 30113.3223 1558.20911 1680.66418 1219.69128 3584.67725 1297.14868 -33.0925674 -5.64929485 31.2397423 -75.6046143
2708400.00 30113.3223 2736.22437 1759.07935 1225.32361 4186.07568 1300.66504 -30.5221519 -5.64929485 30.7843552 -75.6035919
2708600.00 30113.3223 2728.69409 1707.54346 1222.53845 4128.44775 1294.15552 -26.8495464 -5.64929485 30.7733498 -75.5407944
2708800.00 30113.3223 3939.79712 1688.59119 1208.88196 4627.72119 1297.47961 -44.0644531 -5.64929485 31.0320034 -75.5652695
2709000.00 30113.3223 2651.43872 1688.28064 1177.92822 4030.64624 1261.78650 -38.9707375 -5.64929485 30.6954441 -75.5830994
2709200.00 30113.3223 3439.81030 1721.19775 1236.37634 4468.24219 1309.34863 -28.3547974 -5.64929485 30.9766998 -75.5940933
2709400.00 30113.3223 3060.55322 1675.70386 1231.15625 4250.96924 1305.01184 -29.6835670 -5.64929485 31.3826847 -75.5546188
2709600.00 30113.3223 4098.92041 1662.39819 1221.18848 4683.71729 1293.85889 -28.4685078 -5.64929485 31.3926487 -75.5945587
2709800.00 30113.3223 3716.36255 1678.17090 1281.29846 4591.59131 1330.79272 -5.44484949 -5.64929485 31.5238304 -75.5732346
2710000.00 30113.3223 3415.83569 1813.29675 1280.79443 4594.22998 1342.73083 -18.2130814 -5.64929485 31.8645496 -75.5878754
2710200.00 30113.3223 2621.55273 1675.61682 1268.90759 4095.83691 1323.82544 -11.3058729 -5.64929485 31.9355812 -75.5475006
2710400.00 30113.3223 2504.47070 1674.49255 1235.49976 4009.88550 1296.17053 -16.9630585 -5.64929485 31.8376064 -75.5451889
2710600.00 30113.3223 2917.98438 1694.67273 1235.02637 4211.19580 1302.68921 -23.3613834 -5.64929485 31.2846165 -75.5859680
2710800.00 30113.3223 4351.66406 1685.05994 1192.89136 4789.08008 1243.23682 -5.98431349 -5.64929485 31.2319374 -75.5930710
2711000.00 30113.3223 4325.23486 1712.58264 1257.89136 4869.99561 1318.52185 -16.1646976 -5.64929485 31.1159706 -75.5817337
2711200.00 30113.3223 2674.33765 1690.66113 1220.77844 4085.93359 1281.53943 -16.2138100 -5.64929485 30.9929447 -75.5401382
2711400.00 30113.3223 2612.31543 1652.68408 1232.86743 4032.80713 1301.61975 -24.2831783 -5.64929485 31.0707111 -75.5399094
2711600.00 30113.3223 2390.10840 1691.08008 1258.03931 3998.78784 1316.14685 -13.8046980 -5.64929485 31.2717533 -75.5746689
2711800.00 30113.3223 2994.08350 1668.07825 1155.82349 4138.81934 1228.07239 -28.0076809 -5.64929485 31.2978458 -75.5390396
2712000.00 30113.3223 3065.86865 1679.15686 1224.45935 4250.05957 1288.37756 -19.6721611 -5.64929485 31.2979145 -75.5440292
2712200.00 30113.3223 3031.70801 1753.66797 1200.59180 4285.70068 1274.32678 -29.3071499 -5.64929485 31.1726093 -75.6004410
2712400.00 30113.3223 2252.89941 1626.05859 1201.55188 3817.02075 1265.00586 -19.0996571 -5.64929485 31.2205143 -75.5747375
2712600.00 30113.3223 2173.47583 1680.09155 1221.41174 3856.03296 1289.65503 -23.6724415 -5.64929485 31.0126362 -75.5834122
2712800.00 30113.3223 3500.33643 1672.78906 1248.17932 4458.21777 1317.30164 -24.5732651 -5.64929485 31.0027657 -75.5518036
2713000.00 30113.3223 3972.67627 1647.32739 1179.09204 4571.10742 1251.97046 -28.3274021 -5.64929485 31.0609627 -75.6119156
2713200.00 30113.3223 3321.94580 1667.58521 1230.94922 4357.43945 1307.07898 -31.6382103 -5.64929485 31.1263542 -75.6179504
2713400.00 30113.3223 2105.13110 1670.34631 1237.31104 3832.17188 1311.18652 -28.8603878 -5.64929485 30.6066399 -75.6217346
2713600.00 30113.3223 2207.72827 1648.26489 1203.10681 3820.94385 1277.18652 -29.0514641 -5.64929485 30.5761242 -75.6043777
2713800.00 30113.3223 2828.45215 1704.25012 1264.95593 4211.38281 1334.45984 -24.8461113 -5.64929485 30.9167233 -75.5745010
2714000.00 30113.3223 3412.90210 1676.37097 1231.33948 4406.56104 1298.35535 -22.4963684 -5.64929485 31.0265408 -75.5459824
2714200.00 30113.3223 3054.56421 1671.25793 1195.38416 4208.12109 1256.41223 -16.4209690 -5.64929485 30.9564152 -75.5634384
2714400.00 30113.3223 1754.93848 1681.36365 1249.49304 3701.57642 1316.45667 -22.1191196 -5.64929485 30.7764606 -75.6209183
2714600.00 30113.3223 1031.48254 1725.14185 1207.22168 3385.36157 1280.65320 -28.9064083 -5.64929485 31.0297203 -75.5548325
2714800.00 30113.3223 1933.48755 1630.74585 1220.23474 3700.11401 1290.95398 -26.0755939 -5.64929485 30.9413853 -75.5849457
2715000.00 30113.3223 2772.70679 1746.73535 1201.23926 4165.66943 1274.85059 -28.9162884 -5.64929485 30.8967838 -75.5918579
2715200.00 30113.3223 4177.22461 1660.83618 1257.29272 4752.64844 1312.79175 -10.0369864 -5.64929485 30.1662769 -75.6283646
2715400.00 30113.3223 4687.42090 1672.25586 1228.80676 4959.64600 1284.20764 -10.2695551 -5.64929485 30.4731731 -75.6045456
2715600.00 30113.3223 4572.93359 1695.18970 1273.19556 4976.68896 1333.89746 -15.9151344 -5.64929485 30.8135986 -75.6004105
2715800.00 30113.3223 3704.03662 1693.95740 1218.01428 4538.68066 1281.84753 -18.6541214 -5.64929485 30.4283161 -75.6073074
2716000.00 30113.3223 3843.52026 1700.24365 1202.94934 4591.15918 1285.34094 -36.9647102 -5.64929485 30.1832542 -75.6101685
2716200.00 30113.3223 4550.90576 1715.17859 1239.04834 4952.85693 1307.44116 -23.2788181 -5.64929485 30.4712620 -75.5853806
2716400.00 30113.3223 4780.45850 1674.13782 1217.10254 4990.68359 1286.29895 -24.6227894 -5.64929485 31.0065746 -75.5801468
2716600.00 30113.3223 3906.14941 1672.77039 1226.80334 4615.04492 1300.51794 -29.1086998 -5.64929485 30.9194851 -75.5253754
2716800.00 30113.3223 2886.57617 1703.89526 1241.93994 4213.53857 1304.77063 -17.6588840 -5.64929485 30.3852558 -75.5570374
2717000.00 30113.3223 2270.49365 1665.39856 1255.49890 3918.03442 1312.57434 -12.2185278 -5.64929485 30.6921825 -75.5491562
2717200.00 30113.3223 3055.91235 1704.89111 1202.16663 4249.12842 1263.44739 -16.9501019 -5.64929485 31.2105846 -75.5412369
2717400.00 30113.3223 4173.65479 1732.85352 1235.06580 4800.87109 1292.55640 -13.2778158 -5.64929485 31.3462963 -75.5590515
2717600.00 30113.3223 4001.15820 1657.43237 1242.94922 4657.57812 1311.70215 -24.7381744 -5.64929485 31.5273170 -75.5420990
2717800.00 30113.3223 5564.13184 1635.76843 1263.23474 5342.61328 1325.38416 -17.8141556 -5.64929485 31.1892719 -75.5244522
2718000.00 30113.3223 4787.45166 1726.86902 1216.86523 5046.24854 1288.69604 -27.3077164 -5.64929485 31.0224323 -75.5456085
2718200.00 30113.3223 4798.54150 1686.23303 1221.42834 5015.04590 1294.10498 -28.4728298 -5.64929485 31.3802853 -75.5841827
2718400.00 30113.3223 4277.75879 1634.25244 1155.61145 4668.53564 1201.62134 -1.36894727 -5.64929485 30.9808102 -75.6216431
2718600.00 30113.3223 4562.35986 1680.79163 1213.69153 4898.14355 1270.81812 -11.9890070 -5.64929485 30.5578918 -75.6954575
2718800.00 30113.3223 4183.30127 1688.35010 1226.09167 4751.63037 1283.42822 -12.0483141 -5.64929485 30.4461918 -75.7343140
2719000.00 30113.3223 4211.77686 1624.93127 1190.10901 4664.73438 1251.68127 -16.5235405 -5.64929485 30.6531811 -75.7019501
2719200.00 30113.3223 3168.81055 1707.10864 1193.79285 4292.55420 1264.38086 -25.2761688 -5.64929485 30.3677464 -75.6795425
2719400.00 30113.3223 4701.38086 1664.98352 1245.52893 4975.22656 1309.48096 -18.9824696 -5.64929485 30.6910706 -75.6606216
2719600.00 30113.3223 3274.57202 1698.97827 1216.54443 4353.62256 1272.06494 -10.6428747 -5.64929485 30.7711792 -75.6487961
2719800.00 30113.3223 2958.74634 1690.00378 1269.37097 4258.77344 1329.82068 -15.6892023 -5.64929485 30.8811188 -75.6415482
2720000.00 30113.3223 1591.01135 1683.98914 1180.79932 3563.51587 1227.62854 -2.27853990 -5.64929485 31.0512409 -75.6020126
2720200.00 30113.3223 2317.63770 1708.51929 1178.30640 3904.66699 1239.30176 -15.8742342 -5.64929485 30.5372429 -75.6583939
2720400.00 30113.3223 1798.04492 1681.33960 1259.95874 3730.94922 1306.97876 -2.02835250 -5.64929485 30.6599026 -75.6515579
2720600.00 30113.3223 4075.17993 1659.42493 1236.22607 4685.35547 1289.92761 -8.91682053 -5.64929485 30.8750858 -75.6598129
2720800.00 30113.3223 3579.10889 1627.22302 1184.44397 4383.51123 1248.51135 -19.9207745 -5.64929485 31.4961834 -75.6427383
2721000.00 30113.3223 5177.42383 1677.24268 1276.53406 5227.55566 1324.39026 -3.49903560 -5.64929485 31.2640133 -75.6213074
2721200.00 30113.3223 3769.37866 1690.72815 1213.36389 4559.49707 1278.57715 -21.0314674 -5.64929485 31.4386406 -75.6203461
2721400.00 30113.3223 3975.09937 1672.44800 1180.32959 4598.52979 1247.74561 -22.5572548 -5.64929485 30.8152637 -75.6740341
2721600.00 30113.3223 3148.99512 1739.38635 1243.26636 4365.60303 1305.71069 -17.6880569 -5.64929485 30.8967075 -75.6529541
2721800.00 30113.3223 3156.86816 1673.78064 1202.05127 4262.23975 1258.23438 -11.4926929 -5.64929485 30.9727573 -75.6631851
2722000.00 30113.3223 1764.23999 1717.15430 1175.92944 3667.88843 1245.00391 -24.5689888 -5.64929485 31.0892544 -75.5946579
2722200.00 30113.3223 3061.36157 1787.99939 1183.77954 4316.24268 1258.32385 -29.6479931 -5.64929485 30.7271061 -75.6233902
2722400.00 30113.3223 2480.61133 1629.31360 1238.15076 3956.87915 1300.91125 -17.4948769 -5.64929485 30.3275299 -75.5933304
2722600.00 30113.3223 4078.61328 1711.24280 1192.21948 4694.67480 1262.95044 -26.0263538 -5.64929485 30.8888435 -75.5934906
2722800.00 30113.3223 3660.82861 1761.47314 1253.98950 4623.19580 1324.05444 -25.2945194 -5.64929485 30.8402348 -75.6106644
2723000.00 30113.3223 4188.48584 1668.28979 1222.26855 4730.02344 1284.56299 -17.6186199 -5.64929485 30.9337597 -75.6097031
2723200.00 30113.3223 3157.16431 1739.34155 1190.87280 4316.75244 1263.01099 -27.5363274 -5.64929485 31.0288906 -75.6307068
2723400.00 30113.3223 3173.61401 1718.67590 1215.14771 4327.58594 1273.58960 -13.3691254 -5.64929485 30.5574493 -75.6302338
2723600.00 30113.3223 2922.53003 1681.16614 1185.15784 4149.81689 1242.74707 -12.4505682 -5.64929485 30.5253468 -75.6640625
2723800.00 30113.3223 3757.32739 1728.39954 1254.72815 4633.24023 1301.14526 -1.52043355 -5.64929485 30.8009567 -75.6977158
2724000.00 30113.3223 3571.18384 1718.61682 1204.28418 4491.26465 1259.66504 -10.7057533 -5.64929485 30.9845676 -75.6597366
2724200.00 30113.3223 3010.17212 1686.15625 1221.92151 4230.06104 1260.16089 6.65296745 -5.64929485 30.7884693 -75.6808701
2724400.00 30113.3223 2537.17676 1751.02124 1188.85303 4054.13086 1248.29333 -14.8004122 -5.64929485 31.0310059 -75.6709213
2724600.00 30113.3223 2504.06519 1658.95544 1253.11719 4011.78760 1304.69446 -6.94588900 -5.64929485 31.0256462 -75.6569824
2724800.00 30113.3223 2524.94482 1682.18079 1183.72314 3974.78882 1254.93274 -26.7684994 -5.64929485 31.1779346 -75.6190414
2725000.00 30113.3223 2729.91528 1729.87866 1181.91675 4110.69727 1257.68323 -31.6904068 -5.64929485 31.5231991 -75.5992737
2725200.00 30113.3223 2729.96606 1734.72656 1202.24756 4135.89844 1265.64966 -19.3727798 -5.64929485 31.5893497 -75.6188354
2725400.00 30113.3223 1909.05908 1648.20276 1198.13635 3684.74438 1263.93469 -21.9179783 -5.64929485 31.7420521 -75.6223602
2725600.00 30113.3223 1563.10266 1662.34473 1166.97644 3515.79199 1227.64587 -16.3506832 -5.64929485 31.3195324 -75.6383286
2725800.00 30113.3223 863.410583 1716.39111 1225.43738 3321.01416 1284.65417 -14.6436682 -5.64929485 31.1047878 -75.6778793
2726000.00 30113.3223 351.846313 1658.77637 1202.71106 3016.00830 1263.34155 -16.0798721 -5.64929485 31.1221657 -75.6728668
2726200.00 30113.3223 76.8806458 1725.61536 1210.68835 2970.06763 1295.51367 -40.0484123 -5.64929485 30.8794785 -75.6564331
2726400.00 30113.3223 1280.70544 1676.22046 1255.89917 3494.56958 1310.52429 -9.63732243 -5.64929485 30.6587105 -75.6464386
2726600.00 30113.3223 2404.70239 1656.07166 1209.01929 3921.16870 1256.58728 -2.56998801 -5.64929485 30.6208897 -75.6188965
2726800.00 30113.3223 2535.21924 1754.04138 1222.81116 4090.24951 1285.01636 -17.7012463 -5.64929485 31.0620613 -75.5659790
2727000.00 30113.3223 2448.39893 1677.75659 1219.91174 3972.93628 1275.33325 -10.8175926 -5.64929485 30.9692631 -75.5731583
2727200.00 30113.3223 3573.24731 1677.19702 1197.81799 4444.28467 1260.05078 -17.5108814 -5.64929485 30.8760262 -75.5979309
2727400.00 30113.3223 2018.11938 1696.82996 1226.49963 3809.63086 1287.70984 -16.2235126 -5.64929485 30.6260662 -75.6128235
2727600.00 30113.3223 2172.68970 1677.67065 1260.57629 3892.43115 1319.36353 -14.1123390 -5.64929485 30.9306545 -75.6055603
2727800.00 30113.3223 1204.78821 1658.75208 1265.49133 3453.35254 1324.69263 -14.5156593 -5.64929485 30.8996124 -75.5852509
2728000.00 30113.3223 1792.81995 1679.44702 1199.53650 3666.33984 1260.01416 -16.2824116 -5.64929485 31.3546352 -75.5497971
2728200.00 30113.3223 1626.61450 1772.02795 1203.82800 3690.21948 1264.98706 -17.0598602 -5.64929485 31.4265079 -75.5256653
2728400.00 30113.3223 2440.54590 1728.99341 1197.29114 3998.10376 1265.52759 -24.5594578 -5.64929485 31.8828239 -75.5598297
2728600.00 30113.3223 2515.38745 1666.92383 1230.13550 4001.74683 1280.09265 -5.50894308 -5.64929485 31.1549149 -75.6030426
2728800.00 30113.3223 1999.34473 1739.01599 1268.78296 3885.85498 1334.11523 -20.6281452 -5.64929485 30.9047527 -75.6087799
2729000.00 30113.3223 1566.29419 1664.53198 1269.09741 3621.50171 1323.29089 -9.65773678 -5.64929485 31.0196991 -75.5554886
2729200.00 30113.3223 2273.17163 1667.42078 1253.42358 3919.15747 1308.42969 -10.5389929 -5.64929485 31.1095963 -75.5766373
2729400.00 30113.3223 2830.92798 1712.76489 1268.93994 4224.96875 1337.96265 -24.5660343 -5.64929485 31.1434956 -75.6000290
2729600.00 30113.3223 4066.87769 1687.64233 1205.98059 4679.68164 1280.84277 -30.3449345 -5.64929485 31.0801182 -75.5973663
2729800.00 30113.3223 3972.57764 1667.43591 1208.55554 4620.63623 1261.49915 -8.49563122 -5.64929485 31.1134167 -75.5612259
2730000.00 30113.3223 3958.77661 1657.00696 1295.57080 4691.16113 1354.69202 -15.3408346 -5.64929485 31.7667084 -75.5471268
2730200.00 30113.3223 2899.67676 1690.92834 1232.65808 4197.04297 1303.06885 -26.3049850 -5.64929485 31.4375648 -75.5432205
2730400.00 30113.3223 3846.08813 1666.39307 1204.69299 4560.17969 1262.09241 -13.1549911 -5.64929485 31.3437328 -75.5881882
2730600.00 30113.3223 3247.61719 1605.77954 1223.94885 4255.99072 1282.63904 -14.5815659 -5.64929485 31.4389572 -75.5475922
2730800.00 30113.3223 3650.27368 1726.60425 1220.64856 4550.35059 1283.43677 -18.5386391 -5.64929485 31.3290424 -75.5786743
2731000.00 30113.3223 2820.92920 1690.45813 1242.31555 4171.64648 1300.21326 -13.3999901 -5.64929485 31.1055012 -75.6032028
2731200.00 30113.3223 2133.34058 1650.02478 1184.67725 3771.60522 1268.42114 -39.3778038 -5.64929485 31.2012711 -75.5673752
2731400.00 30113.3223 1280.01746 1717.49854 1217.66748 3497.31372 1295.25232 -32.8062134 -5.64929485 30.8033905 -75.5820389
2731600.00 30113.3223 1263.33813 1666.61755 1252.34094 3473.78125 1314.39624 -17.2937374 -5.64929485 30.8376865 -75.5992432
2731800.00 30113.3223 1611.65906 1616.58252 1198.98145 3523.35938 1263.89246 -20.3815308 -5.64929485 31.0082760 -75.5376205
2732000.00 30113.3223 2325.51221 1700.15710 1233.87537 3955.33203 1295.93591 -17.8098717 -5.64929485 31.3249817 -75.5756226
2732200.00 30113.3223 1770.80737 1710.23828 1198.04517 3685.97241 1272.53931 -30.4119148 -5.64929485 31.4598827 -75.5420456
2732400.00 30113.3223 2505.79688 1715.24414 1200.21057 4015.93042 1265.44678 -21.1840038 -5.64929485 31.4580669 -75.5103226
2732600.00 30113.3223 2525.16797 1736.20544 1239.39099 4084.57935 1299.93665 -16.4221668 -5.64929485 31.3933640 -75.5168152
2732800.00 30113.3223 2557.98218 1697.01855 1215.05334 4035.46582 1267.74377 -8.25028229 -5.64929485 31.1466484 -75.5868073
2733000.00 30113.3223 1548.09644 1727.19470 1211.43506 3618.51025 1270.67883 -14.8364382 -5.64929485 31.1927071 -75.6000137
2733200.00 30113.3223 2080.95386 1636.31616 1195.91101 3746.12378 1243.90405 -3.35001969 -5.64929485 30.9773197 -75.6203384
2733400.00 30113.3223 786.082703 1659.46802 1228.39978 3233.09326 1296.75439 -23.9786377 -5.64929485 31.2274342 -75.6033707
2733600.00 30113.3223 1512.04175 1714.87976 1229.76880 3608.69458 1287.62146 -13.4979534 -5.64929485 31.2539215 -75.6085739
2733800.00 30113.3223 956.217651 1650.98450 1187.07483 3258.00317 1260.08203 -28.8588161 -5.64929485 31.4289837 -75.5774384
2734000.00 30113.3223 1945.30469 1694.16638 1179.35413 3727.84351 1233.62195 -10.5458736 -5.64929485 31.8248501 -75.5467606
2734200.00 30113.3223 2852.55127 1697.33875 1213.63611 4163.73535 1272.25317 -14.7324734 -5.64929485 31.6982498 -75.5828705
2734400.00 30113.3223 2835.00171 1674.02380 1242.01160 4161.08838 1298.27490 -12.3731937 -5.64929485 31.6805382 -75.5706100
2734600.00 30113.3223 2653.66309 1703.25525 1210.80176 4079.47144 1278.08630 -23.8173943 -5.64929485 32.0559692 -75.5231018
2734800.00 30113.3223 2676.32959 1663.25793 1184.27185 4022.89844 1259.27588 -30.8837738 -5.64929485 31.4168606 -75.5371857
2735000.00 30113.3223 2831.28613 1734.06799 1224.73035 4202.21973 1300.75952 -31.6567650 -5.64929485 31.2009354 -75.5732956
2735200.00 30113.3223 4122.52881 1700.44946 1184.52112 4695.46924 1238.25208 -9.30147934 -5.64929485 31.1461277 -75.5756226
2735400.00 30113.3223 3360.43213 1682.93860 1186.35815 4345.10400 1256.59766 -25.8081837 -5.64929485 31.1409035 -75.5721207
2735600.00 30113.3223 1942.52881 1707.74194 1239.20325 3800.04932 1306.64453 -23.4120731 -5.64929485 31.5325909 -75.5617676
2735800.00 30113.3223 1283.31177 1713.21436 1148.19971 3425.00854 1222.58142 -30.0079365 -5.64929485 31.2084637 -75.5822296
2736000.00 30113.3223 1276.54675 1709.17957 1187.00623 3456.80933 1268.43152 -37.3043594 -5.64929485 31.3907299 -75.5116959
2736200.00 30113.3223 1844.96936 1703.64233 1239.70557 3753.60669 1301.04004 -17.1831264 -5.64929485 31.3878441 -75.5391617
2736400.00 30113.3223 1775.11255 1609.19714 1211.71765 3600.49438 1280.53369 -24.3203716 -5.64929485 31.0937252 -75.5894623
2736600.00 30113.3223 2753.29517 1640.35547 1263.61389 4113.13916 1311.35303 -3.11270523 -5.64929485 30.9622097 -75.5886459
2736800.00 30113.3223 2139.35400 1688.50671 1241.70386 3869.75464 1306.45959 -20.0524845 -5.64929485 30.8973999 -75.6006088
2737000.00 30113.3223 2785.97168 1686.56274 1183.98560 4094.06885 1253.35010 -24.6780224 -5.64929485 30.9406319 -75.6270905
2737200.00 30113.3223 2757.83691 1637.89124 1214.40222 4063.45801 1274.32434 -15.3097963 -5.64929485 30.9543457 -75.5665970
2737400.00 30113.3223 3709.43970 1716.93433 1236.81055 4582.82666 1291.88782 -10.3561144 -5.64929485 30.7878876 -75.5090256
2737600.00 30113.3223 3322.40674 1694.59351 1224.06250 4377.76367 1282.33716 -12.9375868 -5.64929485 30.2074966 -75.5446243
2737800.00 30113.3223 3405.65259 1708.06885 1129.07532 4332.81104 1197.11426 -22.8102627 -5.64929485 30.3322849 -75.5610428
2738000.00 30113.3223 3031.46069 1698.16016 1270.90442 4300.39697 1343.87170 -27.9179325 -5.64929485 30.5464535 -75.5958481
2738200.00 30113.3223 4550.96436 1688.52515 1200.43616 4887.61719 1274.25916 -28.7586613 -5.64929485 30.5547409 -75.6190796
2738400.00 30113.3223 4075.25928 1650.75171 1225.01941 4665.51025 1293.65149 -23.9705009 -5.64929485 30.9049282 -75.5665283
2738600.00 30113.3223 4605.36279 1709.56238 1279.90967 5012.01807 1353.22070 -28.9359093 -5.64929485 31.1649685 -75.5400314
2738800.00 30113.3223 3480.14209 1630.27295 1261.99207 4420.64551 1321.76086 -15.0841084 -5.64929485 30.8758183 -75.5605316
2739000.00 30113.3223 3279.25488 1738.23010 1237.35632 4415.74316 1303.90918 -21.2228241 -5.64929485 30.2315483 -75.5616531
2739200.00 30113.3223 2197.17261 1695.87683 1227.79517 3888.60840 1289.58630 -16.6831589 -5.64929485 30.4460621 -75.5539856
2739400.00 30113.3223 3415.14844 1667.34705 1215.91565 4383.10010 1292.18335 -31.0684013 -5.64929485 30.3954983 -75.5948334
2739600.00 30113.3223 3522.34570 1714.54395 1235.35742 4496.81641 1303.35376 -23.3113842 -5.64929485 30.8693199 -75.5542374
2739800.00 30113.3223 4052.48730 1615.34814 1215.52148 4610.60840 1281.61975 -21.5296879 -5.64929485 31.0253754 -75.5939026
2740000.00 30113.3223 2798.30786 1714.74915 1214.17493 4157.86230 1284.70972 -25.7855949 -5.64929485 30.8732834 -75.6224518
2740200.00 30113.3223 3379.97290 1687.51868 1235.80261 4407.71045 1303.05554 -22.2766132 -5.64929485 30.6282654 -75.6045914
