Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2854600.00 29195.5391 4766.71826 1703.91016 1343.32947 5076.84619 1344.11719 44.3975410 -5.82688427 30.7278366 -75.9130783
2854800.00 29195.5391 5222.61914 1659.74353 1268.15625 5151.62305 1272.57666 40.2660522 -5.82688427 31.1881008 -75.8745270
2855000.00 29195.5391 4315.00830 1696.30310 1280.76245 4814.34033 1279.66565 45.4905777 -5.82688427 31.4761353 -75.8700485
2855200.00 29195.5391 4644.73486 1656.36279 1326.26367 4960.29443 1337.84351 33.2890549 -5.82688427 31.0123043 -75.8811417
2855400.00 29195.5391 3541.65601 1653.97986 1310.94495 4472.91602 1326.07874 29.9699554 -5.82688427 30.7971821 -75.9009247
2855600.00 29195.5391 3818.78809 1666.55688 1252.87317 4545.42041 1263.57715 33.8144989 -5.82688427 31.3228321 -75.8412628
2855800.00 29195.5391 3485.02808 1739.29321 1296.59045 4519.76318 1302.46680 38.7833481 -5.82688427 31.1908417 -75.8505859
2856000.00 29195.5391 4579.84424 1667.27075 1312.78308 4930.09229 1309.77124 47.5984497 -5.82688427 31.2665863 -75.8531418
2856200.00 29195.5391 3993.86719 1711.69604 1251.58386 4663.81689 1265.21045 30.6999989 -5.82688427 31.5471687 -75.8737793
2856400.00 29195.5391 5218.10938 1734.87256 1356.24719 5312.92285 1349.28223 51.6363602 -5.82688427 31.1843605 -75.8557358
2856600.00 29195.5391 4203.80713 1657.67651 1331.14441 4778.74756 1308.45435 67.4470139 -5.82688427 31.0968475 -75.8538742
2856800.00 29195.5391 5146.51074 1695.32056 1324.41626 5211.05420 1314.28625 54.9843903 -5.82688427 31.0118694 -75.8661423
2857000.00 29195.5391 4720.04395 1728.76868 1354.80945 5093.31152 1339.27173 59.7187881 -5.82688427 31.6890659 -75.8701706
2857200.00 29195.5391 5372.57715 1681.42749 1269.64771 5238.64893 1270.91589 42.6697922 -5.82688427 31.9115448 -75.8495331
2857400.00 29195.5391 4681.91797 1699.32227 1303.12915 4995.95117 1310.13452 37.2923164 -5.82688427 31.5000305 -75.7977448
2857600.00 29195.5391 5691.83984 1717.67578 1313.76416 5454.95117 1292.07727 66.0161209 -5.82688427 31.4890938 -75.8183517
2857800.00 29195.5391 4590.92188 1658.15979 1284.93054 4897.84521 1293.49854 36.0076942 -5.82688427 31.2781029 -75.8536606
2858000.00 29195.5391 5988.00586 1737.26465 1294.26074 5581.14062 1301.73938 37.3848534 -5.82688427 30.9891357 -75.8527069
2858200.00 29195.5391 5797.66309 1609.97192 1297.01355 5375.55518 1273.86292 67.7041168 -5.82688427 31.2781124 -75.8316879
2858400.00 29195.5391 6218.78418 1666.73914 1281.18164 5595.79834 1290.10681 35.5113525 -5.82688427 31.3904762 -75.8270493
2858600.00 29195.5391 4273.65332 1711.35413 1320.75220 4851.77246 1324.52820 41.3666115 -5.82688427 30.7023392 -75.8449402
2858800.00 29195.5391 4412.04639 1643.09607 1279.10083 4800.78906 1295.12354 29.0859013 -5.82688427 30.7127876 -75.8213654
2859000.00 29195.5391 3956.88379 1682.58508 1261.42859 4628.80371 1290.28296 15.8477907 -5.82688427 31.0249043 -75.7269974
2859200.00 29195.5391 5175.57422 1712.05640 1287.63086 5203.37939 1282.62708 49.4144287 -5.82688427 31.3119564 -75.7225266
2859400.00 29195.5391 4109.95264 1695.99426 1309.49646 4755.45508 1313.09155 40.9261208 -5.82688427 31.2793655 -75.8004990
2859600.00 29195.5391 3972.32373 1720.13428 1242.73047 4654.22852 1261.28784 26.1669464 -5.82688427 31.0889626 -75.8132858
2859800.00 29195.5391 4586.22070 1647.79346 1313.99622 4914.54248 1311.62305 46.9122543 -5.82688427 31.2279987 -75.7671280
2860000.00 29195.5391 5233.95898 1713.87781 1322.49536 5264.92480 1322.33801 44.5105324 -5.82688427 31.4459381 -75.7991104
2860200.00 29195.5391 4317.66992 1672.92981 1282.61707 4793.95459 1284.24878 43.3250504 -5.82688427 30.9101715 -75.8669434
2860400.00 29195.5391 3334.92432 1670.46533 1322.72314 4413.15576 1327.94775 40.1750679 -5.82688427 30.5201149 -75.9197998
2860600.00 29195.5391 2284.38281 1693.72302 1275.68665 3942.07031 1297.88086 23.4273033 -5.82688427 30.3211575 -75.9426270
2860800.00 29195.5391 3331.36768 1604.88953 1259.24744 4282.58984 1257.85791 47.1909142 -5.82688427 30.1581726 -75.9595566
2861000.00 29195.5391 3303.86792 1705.01501 1267.45227 4379.21143 1270.37988 42.6160736 -5.82688427 30.4133949 -75.9570694
2861200.00 29195.5391 3054.83960 1725.78235 1288.76782 4315.26123 1296.78479 37.4310684 -5.82688427 30.4832077 -75.9312134
2861400.00 29195.5391 3414.66113 1671.16345 1248.43005 4373.51172 1248.32629 45.5841637 -5.82688427 30.4485378 -75.9289856
2861600.00 29195.5391 3207.69922 1662.48547 1321.27454 4349.55664 1304.82214 61.6858635 -5.82688427 30.6594810 -75.8930740
2861800.00 29195.5391 2990.97070 1724.00183 1286.28564 4283.80420 1280.51575 50.6758232 -5.82688427 30.9588089 -75.8646698
2862000.00 29195.5391 2562.78589 1664.89819 1265.55518 4021.65430 1258.04578 52.6031151 -5.82688427 30.7694664 -75.8631744
2862200.00 29195.5391 2269.12915 1671.27075 1324.29883 3961.73535 1335.19946 34.3391266 -5.82688427 30.6459923 -75.8858337
2862400.00 29195.5391 2654.24976 1678.47498 1324.97705 4133.59717 1296.57715 73.7711792 -5.82688427 30.5060482 -75.8773804
2862600.00 29195.5391 2784.47339 1744.56726 1351.77637 4281.93604 1343.38562 53.2499619 -5.82688427 31.0181255 -75.8772583
2862800.00 29195.5391 2850.90649 1676.16553 1295.49646 4185.54102 1300.04785 40.2957115 -5.82688427 31.0058556 -75.8531418
2863000.00 29195.5391 3072.43408 1693.28638 1281.81445 4283.30322 1258.05066 68.3904419 -5.82688427 31.1791096 -75.8057098
2863200.00 29195.5391 2592.90454 1760.07581 1313.92261 4178.02344 1312.48914 46.3067169 -5.82688427 31.0251255 -75.8983612
2863400.00 29195.5391 2809.23999 1691.02820 1277.61609 4164.78223 1258.68286 63.8094215 -5.82688427 31.0121574 -75.8884048
2863600.00 29195.5391 2763.12183 1705.19604 1323.92175 4205.61914 1305.87793 62.8847275 -5.82688427 31.0442238 -75.8850403
2863800.00 29195.5391 2656.59399 1665.96631 1334.05444 4131.16406 1329.23816 49.9009323 -5.82688427 30.8116531 -75.8962402
2864000.00 29195.5391 2642.89014 1680.82336 1253.99695 4060.12866 1252.06714 47.0749245 -5.82688427 30.7023144 -75.8472672
2864200.00 29195.5391 3290.71216 1712.56995 1318.22156 4431.93408 1296.48108 66.3538208 -5.82688427 31.2456932 -75.8590088
2864400.00 29195.5391 3345.52515 1717.95825 1304.88464 4447.32373 1297.60315 51.4312096 -5.82688427 31.6802311 -75.8300400
2864600.00 29195.5391 3929.58789 1709.60229 1233.72339 4616.49316 1229.23718 48.8399086 -5.82688427 31.4896660 -75.8433914
2864800.00 29195.5391 3558.55420 1732.07605 1284.32312 4531.58496 1285.17346 43.2309647 -5.82688427 31.7950611 -75.8764572
2865000.00 29195.5391 3378.31445 1718.65637 1211.79797 4368.89697 1223.56323 32.4006691 -5.82688427 31.6579914 -75.8238449
2865200.00 29195.5391 3066.05884 1706.10754 1249.45874 4261.05420 1252.16077 41.5675125 -5.82688427 31.5868282 -75.8563843
2865400.00 29195.5391 3621.52637 1699.28845 1307.94775 4549.23486 1302.45410 49.6118889 -5.82688427 31.6686249 -75.7868347
2865600.00 29195.5391 4447.20410 1649.24353 1237.59961 4780.40479 1222.44043 59.4011116 -5.82688427 31.5097237 -75.7516251
2865800.00 29195.5391 4364.19678 1716.84314 1285.90808 4860.96973 1289.83325 40.5556946 -5.82688427 31.3199654 -75.8006744
2866000.00 29195.5391 4140.96875 1694.29346 1267.15918 4724.62354 1262.03101 49.2407227 -5.82688427 31.6986656 -75.8111496
2866200.00 29195.5391 5105.79834 1681.64844 1260.35352 5115.98438 1259.43787 45.3835564 -5.82688427 31.3581963 -75.8262100
2866400.00 29195.5391 4519.59961 1691.71509 1357.90125 4974.00342 1325.43726 76.8948441 -5.82688427 31.4265137 -75.8572006
2866600.00 29195.5391 4447.81104 1636.37415 1292.22095 4822.41504 1290.64954 45.9445648 -5.82688427 31.4841213 -75.8572693
2866800.00 29195.5391 3526.76611 1679.57214 1258.24390 4439.46729 1262.90515 39.5920677 -5.82688427 31.6308060 -75.8841782
2867000.00 29195.5391 4069.14160 1654.30371 1344.98083 4731.87207 1338.46594 51.0317345 -5.82688427 31.3641148 -75.8810120
2867200.00 29195.5391 2965.99292 1755.55444 1321.92102 4340.35693 1317.41382 48.8628464 -5.82688427 31.5044041 -75.8600845
2867400.00 29195.5391 3135.65308 1711.61536 1251.43945 4298.17529 1264.47668 32.0728645 -5.82688427 30.8384266 -75.9486008
2867600.00 29195.5391 2513.12158 1692.28320 1267.25879 4029.59644 1262.68909 49.6471748 -5.82688427 30.8194256 -75.8969345
2867800.00 29195.5391 4113.27344 1749.31616 1318.16687 4818.86133 1317.92456 45.7070656 -5.82688427 30.4620705 -75.9267197
2868000.00 29195.5391 2865.03027 1666.20789 1279.44775 4165.54834 1281.01233 44.0113831 -5.82688427 30.3947906 -75.9707031
2868200.00 29195.5391 3436.78760 1714.07422 1282.18274 4459.59619 1275.88135 51.6135902 -5.82688427 30.6655254 -75.9778290
2868400.00 29195.5391 2480.49023 1691.09668 1301.85254 4049.10986 1283.35706 63.2421227 -5.82688427 31.1930447 -75.9395676
2868600.00 29195.5391 2702.60156 1613.96008 1305.42004 4070.11279 1300.91064 49.7319946 -5.82688427 30.7081070 -75.9307251
2868800.00 29195.5391 1701.21655 1702.15735 1313.91077 3740.42407 1322.94617 36.3952446 -5.82688427 30.4655399 -75.8961334
2869000.00 29195.5391 2813.26904 1639.44629 1305.84766 4143.14746 1297.89441 52.9277496 -5.82688427 30.9204311 -75.8948517
2869200.00 29195.5391 1629.35986 1710.50012 1310.98926 3715.24951 1336.61560 19.2788715 -5.82688427 30.9873905 -75.8926544
2869400.00 29195.5391 2343.38110 1704.47900 1291.15991 3993.42017 1313.36621 22.6942158 -5.82688427 30.9730072 -75.8734970
2869600.00 29195.5391 2549.67065 1702.91150 1261.21545 4049.74365 1245.12878 61.0030136 -5.82688427 30.9877758 -75.9040756
2869800.00 29195.5391 2845.41821 1755.28186 1240.54346 4207.36719 1262.69897 22.3798237 -5.82688427 31.3390541 -75.8744202
2870000.00 29195.5391 3742.42798 1661.12964 1224.02002 4478.62695 1246.71167 22.4636288 -5.82688427 30.7033024 -75.8586502
2870200.00 29195.5391 4623.68896 1703.37085 1299.00366 4971.08154 1297.26917 47.1373558 -5.82688427 30.4521389 -75.8550034
2870400.00 29195.5391 4313.36719 1705.47595 1279.07739 4821.12891 1283.72766 40.9341011 -5.82688427 30.2264118 -75.8107986
2870600.00 29195.5391 4383.93359 1618.33215 1279.33313 4764.28711 1262.81165 61.8139420 -5.82688427 30.5498505 -75.8424454
2870800.00 29195.5391 3675.03491 1746.38306 1278.01599 4589.18115 1286.65930 36.3308449 -5.82688427 30.9300385 -75.9041748
2871000.00 29195.5391 4641.88721 1658.45117 1288.29407 4923.20068 1277.63513 55.4755898 -5.82688427 31.0949097 -75.9115295
2871200.00 29195.5391 4977.34375 1723.41016 1300.44531 5143.14355 1303.27136 41.7310791 -5.82688427 31.3633442 -75.9204941
2871400.00 29195.5391 5429.50635 1743.57104 1293.94189 5349.32617 1294.78125 44.0108643 -5.82688427 31.0867138 -75.9369431
2871600.00 29195.5391 5143.36816 1697.44812 1255.68945 5143.11670 1262.06165 37.9490318 -5.82688427 31.5776043 -75.8987885
2871800.00 29195.5391 4757.14062 1737.77673 1228.07581 4991.38086 1239.84680 32.5847054 -5.82688427 31.5295334 -75.8851624
2872000.00 29195.5391 4317.81885 1675.65686 1296.41736 4810.54541 1288.75879 51.6993484 -5.82688427 31.8077545 -75.8485107
2872200.00 29195.5391 4329.94189 1672.61047 1320.45740 4836.70068 1321.65845 43.0564919 -5.82688427 31.5584965 -75.8160782
2872400.00 29195.5391 4983.15137 1728.21997 1333.01697 5182.99805 1344.01978 33.4803467 -5.82688427 31.3885307 -75.8716354
2872600.00 29195.5391 6039.87793 1670.97888 1282.03394 5524.71436 1285.74622 40.6648369 -5.82688427 31.4829521 -75.8600235
2872800.00 29195.5391 5362.16455 1689.82935 1300.34546 5273.31445 1307.01965 37.7951050 -5.82688427 31.3658428 -75.8352203
2873000.00 29195.5391 4496.44141 1733.80371 1344.64246 4992.97266 1332.64856 56.3390427 -5.82688427 31.5147934 -75.8597946
2873200.00 29195.5391 3411.65137 1720.52209 1298.67456 4471.83350 1300.41235 42.6384201 -5.82688427 31.5122089 -75.8884430
2873400.00 29195.5391 2695.71802 1680.83960 1286.88757 4115.52881 1292.26245 39.1382675 -5.82688427 31.3382931 -75.8513260
2873600.00 29195.5391 2573.53223 1695.68188 1322.58301 4114.04150 1313.05469 53.7121201 -5.82688427 31.6602230 -75.8440094
2873800.00 29195.5391 2215.85620 1749.76562 1308.38306 4001.63135 1307.01892 45.7119789 -5.82688427 31.4620781 -75.8098526
2874000.00 29195.5391 2236.93506 1708.36145 1245.22888 3906.04810 1257.27942 32.8207130 -5.82688427 30.9530754 -75.8243103
2874200.00 29195.5391 1979.87769 1681.39246 1328.35706 3852.75562 1328.87183 44.4088631 -5.82688427 30.9670277 -75.8907089
2874400.00 29195.5391 2232.80713 1735.34717 1391.01306 4077.06055 1376.53467 59.0301781 -5.82688427 31.3033047 -75.8551331
2874600.00 29195.5391 2382.98682 1687.40308 1287.54126 3989.58911 1283.78503 48.5377312 -5.82688427 31.0869999 -75.8684464
2874800.00 29195.5391 2976.19727 1662.89917 1314.81042 4244.93604 1298.52722 61.2653351 -5.82688427 30.8963051 -75.8783798
2875000.00 29195.5391 2618.44336 1722.51965 1342.45654 4179.87549 1349.01904 37.9112434 -5.82688427 31.3595352 -75.8330917
2875200.00 29195.5391 2764.03516 1658.17224 1281.82336 4116.88574 1277.02063 49.0240707 -5.82688427 31.6203079 -75.8415909
2875400.00 29195.5391 2939.27344 1729.86609 1277.67310 4259.04346 1286.58167 35.3656502 -5.82688427 31.5278263 -75.8021088
2875600.00 29195.5391 3132.71729 1696.15344 1298.85559 4328.87939 1295.99902 47.3402290 -5.82688427 31.3621178 -75.8458099
2875800.00 29195.5391 3676.23315 1697.05615 1287.69543 4550.04346 1277.55823 55.0470352 -5.82688427 30.9373837 -75.8472061
2876000.00 29195.5391 3731.12280 1722.95837 1314.47534 4626.09717 1305.93201 53.5681496 -5.82688427 30.8639011 -75.8886566
2876200.00 29195.5391 3743.82715 1746.06128 1350.06360 4690.19775 1357.64563 37.4658051 -5.82688427 30.8716869 -75.9195633
2876400.00 29195.5391 3030.95947 1673.24780 1297.03442 4260.82520 1296.64355 45.5435028 -5.82688427 30.7621441 -75.9147797
2876600.00 29195.5391 3225.89600 1661.15564 1297.55847 4332.25879 1284.60303 57.5330391 -5.82688427 31.3268185 -75.9043655
2876800.00 29195.5391 4784.01758 1694.59155 1351.05505 5082.61914 1327.19287 68.0021896 -5.82688427 31.7034111 -75.8433838
2877000.00 29195.5391 4646.23047 1692.33264 1291.68689 4962.32422 1281.92615 53.6871071 -5.82688427 31.8873959 -75.8138885
2877200.00 29195.5391 3031.04199 1657.29504 1295.34875 4243.22217 1283.15723 56.0250359 -5.82688427 31.9552841 -75.7888870
2877400.00 29195.5391 1600.01880 1676.97925 1347.56592 3705.81250 1353.87695 37.7008591 -5.82688427 31.7636776 -75.7754822
2877600.00 29195.5391 2531.09717 1681.10522 1324.45837 4083.27197 1305.15210 63.0014114 -5.82688427 32.0903664 -75.7855148
2877800.00 29195.5391 3316.82666 1691.59631 1325.75793 4429.61572 1330.11316 39.6310081 -5.82688427 31.8898754 -75.8761978
2878000.00 29195.5391 3558.05420 1673.01416 1235.29553 4423.28271 1257.75012 21.8939743 -5.82688427 31.5282784 -75.8768921
2878200.00 29195.5391 3895.85107 1714.80603 1276.34351 4649.95215 1288.72192 32.0363464 -5.82688427 31.4530163 -75.8678055
2878400.00 29195.5391 3703.64355 1699.42737 1317.50513 4593.89600 1306.68835 54.9746208 -5.82688427 31.6597195 -75.8175812
2878600.00 29195.5391 3529.10156 1687.18042 1308.13025 4497.95605 1297.25195 55.4990807 -5.82688427 31.2538986 -75.8746567
2878800.00 29195.5391 3899.97803 1713.52734 1295.81348 4669.90088 1288.69678 52.4117012 -5.82688427 30.6181545 -75.9132156
2879000.00 29195.5391 3916.82837 1734.75574 1325.44275 4727.93311 1314.78638 55.9843712 -5.82688427 30.5744534 -75.9024811
2879200.00 29195.5391 4590.88281 1688.90955 1258.86267 4902.51074 1261.31104 42.7767029 -5.82688427 30.6560230 -75.8810272
2879400.00 29195.5391 4094.65674 1682.63562 1323.40320 4749.49023 1323.24915 45.7380638 -5.82688427 30.2929096 -75.8769608
2879600.00 29195.5391 3574.40259 1737.75452 1332.35413 4592.04297 1345.57202 32.4840660 -5.82688427 30.1907864 -75.8927841
2879800.00 29195.5391 3571.74316 1679.31470 1298.61267 4498.72949 1293.92505 50.0095596 -5.82688427 30.5580235 -75.8799973
2880000.00 29195.5391 4195.85498 1669.48865 1286.98315 4743.01221 1289.98425 41.9122505 -5.82688427 30.9637337 -75.8770370
2880200.00 29195.5391 5371.20459 1686.79053 1257.51245 5231.29199 1266.44873 35.8860741 -5.82688427 31.0800724 -75.9023285
2880400.00 29195.5391 5957.15039 1696.73425 1323.91431 5557.12549 1326.78674 42.4878159 -5.82688427 30.5473461 -75.9075775
2880600.00 29195.5391 5346.38232 1678.38916 1310.53491 5265.34424 1307.96960 47.6267357 -5.82688427 30.8186302 -75.8801498
2880800.00 29195.5391 4114.55469 1646.83655 1291.62537 4690.38574 1290.84839 45.7171326 -5.82688427 30.9250164 -75.8651505
2881000.00 29195.5391 3790.78296 1697.17468 1297.54871 4608.78955 1300.79968 42.2165108 -5.82688427 30.4366951 -75.9041977
2881200.00 29195.5391 4463.92334 1710.68176 1305.04456 4916.40674 1283.88745 66.6948090 -5.82688427 30.3659935 -75.9037781
2881400.00 29195.5391 4698.18262 1736.24084 1323.05078 5059.71680 1315.16589 52.6915703 -5.82688427 31.0645981 -75.8713379
2881600.00 29195.5391 3113.81470 1658.46265 1294.88416 4279.16846 1290.43018 49.4942856 -5.82688427 30.8464355 -75.8867798
2881800.00 29195.5391 3089.40234 1697.76367 1314.18884 4327.37988 1313.55957 45.4829063 -5.82688427 31.0354042 -75.8891449
2882000.00 29195.5391 2544.68921 1728.91211 1290.64941 4103.05713 1290.78345 44.3655205 -5.82688427 31.3881416 -75.8878021
2882200.00 29195.5391 3492.88672 1668.39441 1295.26941 4450.88965 1289.36926 50.3446159 -5.82688427 31.4498749 -75.8944168
2882400.00 29195.5391 3576.54980 1702.14709 1333.41504 4558.41064 1322.24866 55.6989784 -5.82688427 31.3589802 -75.8915024
2882600.00 29195.5391 4360.62109 1666.42114 1278.63428 4801.75146 1273.00183 50.7871742 -5.82688427 30.7341709 -75.8888168
2882800.00 29195.5391 3678.47998 1724.70056 1249.00208 4539.95166 1237.19470 57.2012024 -5.82688427 30.5189095 -75.9126816
2883000.00 29195.5391 4294.52734 1689.47888 1288.32129 4806.35400 1281.62048 52.2403488 -5.82688427 30.3901787 -75.9297104
2883200.00 29195.5391 4262.09375 1738.98987 1311.90332 4865.63721 1307.76465 49.2933540 -5.82688427 30.7373943 -75.8921814
2883400.00 29195.5391 5737.63428 1757.92700 1337.86096 5538.79785 1295.93762 86.8865585 -5.82688427 30.8715878 -75.8347626
2883600.00 29195.5391 4620.37646 1688.42078 1291.79016 4947.50732 1280.90930 55.2060623 -5.82688427 31.4648647 -75.7900925
2883800.00 29195.5391 3723.23828 1674.56982 1285.68713 4545.56348 1299.78601 29.6335087 -5.82688427 32.0822868 -75.8147659
2884000.00 29195.5391 3008.61108 1734.53967 1346.69775 4362.26465 1336.58228 53.8806763 -5.82688427 32.0315781 -75.7967987
2884200.00 29195.5391 4401.29639 1710.85083 1273.78088 4858.64648 1261.58716 56.6851120 -5.82688427 31.3352051 -75.8265076
2884400.00 29195.5391 3200.45703 1758.58276 1241.39648 4362.69238 1253.80774 32.2825851 -5.82688427 31.1759739 -75.8697433
2884600.00 29195.5391 4581.16260 1667.73816 1246.43225 4864.77002 1262.24731 28.9308071 -5.82688427 31.1353455 -75.8812027
2884800.00 29195.5391 4058.71753 1625.00452 1306.78003 4659.93359 1305.33899 46.1965370 -5.82688427 31.1194191 -75.8749237
2885000.00 29195.5391 4800.40967 1711.43079 1294.70630 5050.08887 1276.96240 62.9420433 -5.82688427 30.6880035 -75.8861847
2885200.00 29195.5391 2629.84692 1711.68115 1269.31702 4100.75293 1256.12793 58.3991966 -5.82688427 30.5946865 -75.8048553
2885400.00 29195.5391 3995.92993 1661.40405 1266.19128 4629.01025 1273.41833 37.7310944 -5.82688427 30.8559132 -75.8140335
2885600.00 29195.5391 3380.83350 1680.66016 1351.27637 4471.45117 1368.37427 27.8664646 -5.82688427 30.8699398 -75.8343658
2885800.00 29195.5391 5796.11865 1678.47156 1290.07495 5436.45850 1269.27881 65.3205109 -5.82688427 31.3296585 -75.8541107
2886000.00 29195.5391 4201.67090 1803.71362 1268.60632 4861.33691 1282.76746 30.4712582 -5.82688427 31.2111454 -75.8435287
2886200.00 29195.5391 5093.61670 1765.81396 1261.43665 5196.04639 1272.48901 33.3017120 -5.82688427 31.4425697 -75.7966766
2886400.00 29195.5391 4368.99951 1655.28528 1298.67065 4814.21924 1301.56055 41.2917137 -5.82688427 31.6339359 -75.8154373
2886600.00 29195.5391 4596.22998 1732.39465 1278.69214 4968.10156 1301.54663 21.7369194 -5.82688427 31.2539043 -75.8452759
2886800.00 29195.5391 4452.15039 1737.57458 1328.33826 4961.58057 1327.41211 45.2795105 -5.82688427 31.4973850 -75.8506546
2887000.00 29195.5391 4760.54297 1654.77197 1297.31531 4979.06445 1294.97388 47.2090149 -5.82688427 30.9829865 -75.8505783
2887200.00 29195.5391 3060.56689 1671.81006 1354.29785 4329.25781 1354.94690 44.1980782 -5.82688427 30.9987431 -75.8458176
2887400.00 29195.5391 4093.41797 1652.71716 1272.16504 4667.80664 1293.18787 23.6537991 -5.82688427 31.1719723 -75.8486633
2887600.00 29195.5391 4069.64111 1629.02527 1336.18933 4698.01514 1336.07434 44.9251633 -5.82688427 31.0216026 -75.8317261
2887800.00 29195.5391 5953.79199 1685.56812 1319.13123 5539.74658 1323.44812 40.5002441 -5.82688427 30.9522991 -75.7694778
2888000.00 29195.5391 5193.62207 1701.03528 1268.73352 5181.14551 1278.38660 35.4055405 -5.82688427 30.7273121 -75.7859421
2888200.00 29195.5391 5967.89648 1677.47021 1231.75598 5450.27930 1246.94202 29.6844997 -5.82688427 30.9448586 -75.8153610
2888400.00 29195.5391 4781.01074 1702.57117 1312.13647 5050.39990 1326.30286 31.2497044 -5.82688427 30.4164104 -75.8324356
2888600.00 29195.5391 6475.10107 1719.53503 1251.74805 5728.29688 1265.34509 31.6585388 -5.82688427 30.6125774 -75.8682938
2888800.00 29195.5391 6672.18262 1713.33875 1349.40137 5903.66895 1344.66125 50.1389732 -5.82688427 30.4993763 -75.8981857
2889000.00 29195.5391 7246.57324 1667.31335 1343.45117 6096.26123 1348.94287 40.3810463 -5.82688427 30.0571041 -75.9298553
2889200.00 29195.5391 5959.85986 1701.16675 1273.94885 5512.74658 1261.07825 58.4964256 -5.82688427 30.2293682 -75.8552780
2889400.00 29195.5391 4909.97559 1734.42004 1368.54065 5193.56445 1371.12585 42.9023323 -5.82688427 30.4065495 -75.8939972
2889600.00 29195.5391 3057.15088 1644.33496 1374.96106 4320.99121 1367.53259 52.8762054 -5.82688427 30.4404144 -75.8881073
2889800.00 29195.5391 4131.95605 1638.37732 1295.18164 4692.89209 1303.17932 37.5844955 -5.82688427 30.2931042 -75.8751144
2890000.00 29195.5391 4012.24902 1661.14819 1353.69934 4723.21094 1350.06555 48.9855728 -5.82688427 30.5516109 -75.9034653
2890200.00 29195.5391 5882.53564 1693.50305 1333.56384 5531.77393 1320.61743 58.2463493 -5.82688427 30.6368961 -75.9368668
2890400.00 29195.5391 3305.18384 1705.54175 1258.02832 4370.87451 1270.84375 32.2343712 -5.82688427 30.8588123 -75.9086304
2890600.00 29195.5391 4830.14941 1696.77075 1276.91235 5030.29834 1285.72888 36.0960503 -5.82688427 30.9866219 -75.8991623
2890800.00 29195.5391 3258.85962 1677.98328 1294.38159 4359.94482 1307.20081 32.0499191 -5.82688427 31.0022621 -75.8713760
