Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2565000.00 27766.1953 5782.56592 1763.57861 1354.28918 5459.46875 1304.72620 94.0377731 -6.12684011 31.7959137 -76.2706909
2565200.00 27766.1953 5780.82861 1723.75732 1335.72424 5400.37891 1291.02197 89.0241776 -6.12684011 31.9240131 -76.2458572
2565400.00 27766.1953 6036.34668 1668.84045 1356.00977 5469.21777 1313.29883 87.5028458 -6.12684011 31.5037918 -76.2956161
2565600.00 27766.1953 5357.14600 1708.34766 1445.15515 5322.83350 1385.09119 105.332893 -6.12684011 31.0157738 -76.2846451
2565800.00 27766.1953 5043.43164 1670.97876 1391.60730 5104.88086 1328.03101 108.600388 -6.12684011 31.2850456 -76.3091354
2566000.00 27766.1953 4742.49023 1656.78455 1365.91772 4943.13330 1333.16431 77.4950867 -6.12684011 31.5547066 -76.2964783
2566200.00 27766.1953 5479.02734 1686.29553 1348.20508 5253.18604 1300.65295 92.4903870 -6.12684011 31.3782787 -76.3165359
2566400.00 27766.1953 4052.73804 1720.75159 1382.24939 4744.12256 1340.49072 86.4638367 -6.12684011 31.5783653 -76.2834625
2566600.00 27766.1953 2551.21460 1663.08545 1340.72644 4036.90454 1293.09839 92.6990967 -6.12684011 31.2531223 -76.3241806
2566800.00 27766.1953 1077.68091 1741.40979 1303.35327 3481.16064 1271.80945 76.9795380 -6.12684011 30.8660545 -76.3016968
2567000.00 27766.1953 1274.73938 1679.66382 1354.47461 3550.33325 1307.44995 92.2112503 -6.12684011 31.1186924 -76.3052902
2567200.00 27766.1953 1863.77649 1676.65100 1311.25305 3742.62451 1289.79822 66.7900467 -6.12684011 30.9671421 -76.3023376
2567400.00 27766.1953 3114.23975 1758.83118 1338.67200 4358.58789 1277.28564 107.023613 -6.12684011 30.6886578 -76.3260422
2567600.00 27766.1953 2255.53442 1662.18616 1367.87939 3943.42505 1323.94714 89.1954422 -6.12684011 31.0504570 -76.3137054
2567800.00 27766.1953 2090.37134 1629.56409 1320.85242 3796.89453 1286.54773 79.3274155 -6.12684011 31.3292904 -76.3520508
2568000.00 27766.1953 3206.48120 1716.32581 1315.15710 4329.92041 1293.35474 66.4311752 -6.12684011 31.7019730 -76.3306732
2568200.00 27766.1953 5014.29346 1723.93420 1325.03455 5079.46436 1289.03992 80.3787613 -6.12684011 31.9591942 -76.3434067
2568400.00 27766.1953 5723.59668 1624.81226 1315.50146 5258.03516 1288.10205 72.3942566 -6.12684011 31.3633442 -76.3580933
2568600.00 27766.1953 5946.70312 1718.25916 1327.87939 5454.20557 1282.82300 90.0828247 -6.12684011 31.3492851 -76.3756790
2568800.00 27766.1953 5215.05469 1702.12866 1310.28491 5124.20557 1280.44043 74.7295532 -6.12684011 31.4359837 -76.3210526
2569000.00 27766.1953 4909.88184 1653.31104 1287.73120 4929.25732 1268.26624 64.3932648 -6.12684011 31.3884983 -76.3168106
2569200.00 27766.1953 5155.59814 1717.82275 1349.60022 5155.13867 1319.62219 74.7099533 -6.12684011 31.5686111 -76.3005142
2569400.00 27766.1953 5227.48926 1711.17615 1322.33545 5150.33887 1294.99084 71.7162170 -6.12684011 31.8249493 -76.1966095
2569600.00 27766.1953 5672.37793 1655.44165 1342.46802 5294.89062 1306.12415 80.7392883 -6.12684011 31.8385372 -76.2339401
2569800.00 27766.1953 4327.65869 1658.64246 1379.21313 4790.30420 1340.58191 83.1664581 -6.12684011 31.6972637 -76.2325821
2570000.00 27766.1953 4909.84033 1640.82715 1333.05396 4962.07910 1283.30066 93.9046478 -6.12684011 32.1196251 -76.2708740
2570200.00 27766.1953 4461.21729 1644.39978 1348.65454 4799.58643 1296.28931 96.4059601 -6.12684011 32.2354622 -76.2761230
2570400.00 27766.1953 5222.41406 1673.89575 1381.34741 5170.01514 1333.97046 91.8982162 -6.12684011 31.7765617 -76.2978668
2570600.00 27766.1953 5215.25000 1665.85010 1373.73303 5151.45410 1316.93530 100.957680 -6.12684011 32.1213913 -76.2813492
2570800.00 27766.1953 5073.23193 1658.52551 1360.81787 5073.70557 1309.22681 95.3183975 -6.12684011 32.4896202 -76.2168732
2571000.00 27766.1953 3376.34326 1758.58862 1323.32336 4449.13330 1296.85913 70.8130875 -6.12684011 31.8641243 -76.2128448
2571200.00 27766.1953 4139.72949 1684.72168 1300.69165 4661.76172 1249.13904 96.6997299 -6.12684011 31.1510792 -76.2982635
2571400.00 27766.1953 2887.02002 1651.65674 1382.77515 4203.50586 1335.65283 92.3647614 -6.12684011 31.0776157 -76.3200760
2571600.00 27766.1953 2306.44214 1708.49915 1338.50586 3980.97900 1303.09705 80.2020950 -6.12684011 31.5561104 -76.3494415
2571800.00 27766.1953 1664.42090 1686.20447 1341.49524 3701.69287 1299.33716 87.0552139 -6.12684011 31.4361172 -76.3331451
2572000.00 27766.1953 2924.40698 1708.22375 1347.55591 4239.99316 1309.26074 83.2361755 -6.12684011 31.3903217 -76.3313980
2572200.00 27766.1953 3603.40479 1717.59485 1366.46484 4543.22754 1321.11816 90.0503922 -6.12684011 31.6225414 -76.3263168
2572400.00 27766.1953 4676.19141 1683.90344 1313.99268 4891.47998 1269.55688 89.0698929 -6.12684011 31.6661072 -76.3001404
2572600.00 27766.1953 4638.72949 1666.32056 1427.98376 4972.71826 1381.91699 91.0151443 -6.12684011 31.3695679 -76.3179550
2572800.00 27766.1953 5150.53027 1650.51526 1327.58740 5063.76611 1283.69751 88.5283890 -6.12684011 31.6320820 -76.2705612
2573000.00 27766.1953 3875.19702 1676.60254 1350.82605 4596.65674 1301.38220 94.2863235 -6.12684011 31.3581543 -76.2006226
2573200.00 27766.1953 4538.16406 1725.47656 1366.51953 4929.68701 1295.44983 115.655060 -6.12684011 31.6043949 -76.1897659
2573400.00 27766.1953 4134.98730 1643.24219 1312.78735 4630.45752 1253.84851 103.448914 -6.12684011 31.7134895 -76.2234802
2573600.00 27766.1953 4616.67578 1676.25452 1326.97815 4872.71631 1292.12805 79.4173279 -6.12684011 31.6708584 -76.2380371
2573800.00 27766.1953 3705.84912 1737.12061 1347.86487 4585.63770 1298.48145 94.3736725 -6.12684011 31.2947521 -76.2850647
2574000.00 27766.1953 5373.42090 1650.17175 1321.17664 5147.26953 1264.81030 101.137718 -6.12684011 31.5242558 -76.2956848
2574200.00 27766.1953 5601.20020 1680.21631 1342.12183 5290.49609 1284.23755 103.147530 -6.12684011 31.0777988 -76.3409882
2574400.00 27766.1953 6184.79443 1693.58496 1394.17419 5592.23877 1345.22632 94.3549271 -6.12684011 30.9763756 -76.3834381
2574600.00 27766.1953 5132.51562 1651.60608 1312.65637 5042.63086 1271.92834 85.9269333 -6.12684011 31.1179581 -76.3168182
2574800.00 27766.1953 5651.32617 1721.51099 1336.67297 5346.64062 1306.15479 75.1202240 -6.12684011 31.6798859 -76.2819214
2575000.00 27766.1953 5815.04395 1709.59326 1333.70935 5398.05518 1270.88574 107.106308 -6.12684011 31.9986229 -76.2814331
2575200.00 27766.1953 7126.11426 1722.32776 1312.98401 5920.97119 1246.34021 111.152031 -6.12684011 31.8108292 -76.3190842
2575400.00 27766.1953 5715.91113 1675.08887 1362.33032 5352.02881 1308.45874 98.0584106 -6.12684011 32.1273689 -76.3142548
2575600.00 27766.1953 6753.21240 1642.65417 1309.20569 5686.51562 1257.73242 95.8182068 -6.12684011 31.9666576 -76.3115845
2575800.00 27766.1953 5247.60840 1694.56335 1374.95605 5194.49365 1335.95740 83.5465546 -6.12684011 31.7512131 -76.2990570
2576000.00 27766.1953 5785.95459 1653.89136 1343.25854 5340.12305 1310.41248 77.2324982 -6.12684011 31.9033241 -76.2897110
2576200.00 27766.1953 5677.67432 1739.02551 1333.67090 5371.82227 1274.29138 104.078407 -6.12684011 31.6030006 -76.3018951
2576400.00 27766.1953 5939.22656 1718.95435 1325.04919 5449.04297 1284.60144 84.9133911 -6.12684011 31.7994022 -76.2650146
2576600.00 27766.1953 5135.43311 1633.02075 1375.42932 5088.00000 1325.89136 94.0587006 -6.12684011 31.7326717 -76.2534180
2576800.00 27766.1953 5799.64502 1771.60010 1375.25024 5495.36719 1326.32935 93.5688553 -6.12684011 31.6398354 -76.2876129
2577000.00 27766.1953 5149.49561 1702.80176 1355.13855 5143.18457 1302.96240 97.2407837 -6.12684011 31.2190475 -76.2835922
2577200.00 27766.1953 5879.67188 1676.86963 1334.18909 5391.98193 1290.31592 88.6045074 -6.12684011 31.5764828 -76.3077164
2577400.00 27766.1953 4595.43018 1748.58301 1362.50354 4971.96680 1328.70715 78.3907928 -6.12684011 31.6357288 -76.2300568
2577600.00 27766.1953 4941.00293 1713.62183 1306.88965 5021.32861 1279.22107 71.7627182 -6.12684011 32.0931587 -76.1872864
2577800.00 27766.1953 4332.12354 1678.85254 1324.45496 4757.56396 1277.56775 91.3080063 -6.12684011 31.8597775 -76.2806320
2578000.00 27766.1953 5692.93115 1732.83997 1395.93115 5434.07520 1338.84277 101.736099 -6.12684011 31.6329670 -76.2807617
2578200.00 27766.1953 4744.74756 1756.26416 1312.54846 4990.15771 1280.91931 76.0917511 -6.12684011 31.8004665 -76.2630157
2578400.00 27766.1953 5300.90723 1658.35461 1355.42419 5160.33643 1322.58264 77.0798874 -6.12684011 32.0227013 -76.2610092
2578600.00 27766.1953 4590.30420 1667.41309 1359.36926 4885.58691 1323.85938 79.9930954 -6.12684011 31.8138504 -76.2970734
2578800.00 27766.1953 4303.68262 1692.43774 1370.53125 4805.70850 1323.32825 92.3060074 -6.12684011 31.2382469 -76.3411255
2579000.00 27766.1953 4361.14893 1678.20520 1313.43079 4757.64600 1257.93030 100.699097 -6.12684011 31.1731644 -76.3718414
2579200.00 27766.1953 4612.25098 1722.15027 1303.32776 4893.16992 1268.06226 80.7330933 -6.12684011 30.8706303 -76.3382874
2579400.00 27766.1953 6092.46777 1734.31494 1361.09473 5562.50244 1304.39734 101.659363 -6.12684011 31.3426113 -76.3045349
2579600.00 27766.1953 5548.40234 1682.90125 1325.14136 5254.82080 1271.31897 98.7781372 -6.12684011 31.3498497 -76.3057251
2579800.00 27766.1953 5388.52832 1674.82495 1339.40405 5196.26758 1286.03796 97.8716660 -6.12684011 31.8359299 -76.3415222
2580000.00 27766.1953 4397.80029 1644.04602 1322.93811 4747.83594 1285.93872 81.7152863 -6.12684011 31.6223221 -76.3381577
2580200.00 27766.1953 5476.92285 1721.51172 1331.33936 5270.68408 1271.78564 104.484177 -6.12684011 31.4221725 -76.3525620
2580400.00 27766.1953 4857.97021 1689.39160 1380.43359 5037.01904 1317.14575 108.489738 -6.12684011 31.1393051 -76.3412857
2580600.00 27766.1953 5595.67529 1653.14758 1344.06372 5263.13232 1279.60486 109.152542 -6.12684011 31.6333981 -76.3270493
2580800.00 27766.1953 5070.75879 1720.13806 1419.95422 5193.45264 1348.97046 116.281937 -6.12684011 31.0335464 -76.3315887
2581000.00 27766.1953 5421.13867 1687.62317 1330.85767 5213.72461 1275.77356 100.151390 -6.12684011 31.2865143 -76.3537521
2581200.00 27766.1953 5096.25830 1666.44263 1317.91174 5048.04102 1263.06470 100.184776 -6.12684011 31.0264053 -76.3640594
2581400.00 27766.1953 5433.18701 1737.83630 1357.20300 5295.16211 1302.08215 100.529099 -6.12684011 30.9351292 -76.3434448
2581600.00 27766.1953 4895.25439 1650.26404 1349.79663 4982.35205 1291.92065 102.978409 -6.12684011 31.2396946 -76.3420334
2581800.00 27766.1953 5074.19531 1679.20496 1350.25916 5084.21631 1294.92163 100.707298 -6.12684011 30.9831944 -76.3528976
2582000.00 27766.1953 4200.63184 1735.03711 1400.97412 4837.02100 1363.19983 82.7826920 -6.12684011 31.3208427 -76.3292007
2582200.00 27766.1953 4852.25439 1740.47205 1280.91907 4986.27002 1232.60974 93.1816177 -6.12684011 31.3943405 -76.2666473
2582400.00 27766.1953 4795.83887 1678.37976 1357.62744 4978.04150 1326.05359 77.0800171 -6.12684011 30.7552795 -76.2614975
2582600.00 27766.1953 4558.64355 1662.66724 1348.12769 4856.77881 1320.94531 72.3067627 -6.12684011 31.1240902 -76.2484818
2582800.00 27766.1953 4726.86133 1626.31409 1356.44556 4896.86182 1315.95825 85.2341766 -6.12684011 31.5126801 -76.2594833
2583000.00 27766.1953 5642.96924 1705.10449 1372.70215 5362.87891 1309.46362 108.086220 -6.12684011 31.4382000 -76.2858276
2583200.00 27766.1953 5851.30518 1656.90662 1362.80322 5389.14600 1318.37537 90.1666412 -6.12684011 30.5543213 -76.2931213
2583400.00 27766.1953 5774.11816 1624.93896 1276.22644 5239.34521 1253.84265 67.9782486 -6.12684011 30.6920433 -76.2864685
2583600.00 27766.1953 6588.04053 1686.59082 1348.10193 5702.46338 1305.67493 87.5451431 -6.12684011 31.1445999 -76.2628250
2583800.00 27766.1953 5757.28613 1711.52185 1294.13013 5337.01562 1246.09656 92.9091797 -6.12684011 31.3925629 -76.2682343
2584000.00 27766.1953 6133.39648 1674.15405 1313.55774 5471.37842 1273.05664 85.5944214 -6.12684011 31.2028713 -76.2961578
2584200.00 27766.1953 5289.14746 1728.26953 1358.21375 5228.27881 1307.53979 96.1587753 -6.12684011 30.8233719 -76.3081818
2584400.00 27766.1953 4996.68848 1682.73950 1315.25244 5021.35840 1270.02905 90.5850067 -6.12684011 30.9557171 -76.3174973
2584600.00 27766.1953 4146.43701 1654.45081 1340.65100 4674.16602 1323.10913 62.8090477 -6.12684011 31.0893764 -76.3565140
2584800.00 27766.1953 4609.50977 1670.30310 1375.13770 4912.02246 1341.09924 79.0720673 -6.12684011 31.3363533 -76.3699417
2585000.00 27766.1953 3744.63330 1728.46436 1376.13928 4620.96094 1332.75684 88.2726746 -6.12684011 31.4883995 -76.3785858
2585200.00 27766.1953 4664.42773 1699.47168 1296.81787 4885.10986 1245.34375 96.7992630 -6.12684011 31.0924816 -76.4176559
2585400.00 27766.1953 4382.20654 1760.15625 1299.72388 4834.41748 1272.52820 72.3326416 -6.12684011 31.2681236 -76.4050522
2585600.00 27766.1953 6373.56250 1710.64648 1419.90112 5711.46777 1346.78992 118.204002 -6.12684011 31.3013229 -76.3941116
2585800.00 27766.1953 5637.70020 1662.81030 1323.97913 5269.72803 1268.35303 100.837029 -6.12684011 31.1721134 -76.3830414
2586000.00 27766.1953 4766.44385 1732.39954 1281.88098 4944.41162 1252.31213 74.7381592 -6.12684011 31.1836491 -76.3528748
2586200.00 27766.1953 5073.65283 1732.75244 1359.05981 5146.34473 1297.85474 106.523682 -6.12684011 31.0291290 -76.3477478
2586400.00 27766.1953 4995.50537 1679.30554 1275.95996 4978.15283 1248.32898 72.7804718 -6.12684011 31.2128506 -76.3623810
2586600.00 27766.1953 4493.73682 1681.11780 1381.72998 4882.54834 1320.26489 106.260078 -6.12684011 31.5365772 -76.3315353
2586800.00 27766.1953 4326.72217 1696.08154 1348.34473 4796.49561 1315.68665 77.1585922 -6.12684011 31.7960548 -76.2965012
2587000.00 27766.1953 4661.43213 1655.05164 1317.14575 4859.80469 1271.96057 89.7822647 -6.12684011 31.7328129 -76.3298798
2587200.00 27766.1953 6168.98633 1702.51941 1361.10327 5561.70117 1297.35474 108.316238 -6.12684011 31.7310905 -76.2987518
2587400.00 27766.1953 5670.39746 1650.61963 1378.25916 5325.05762 1298.15662 124.885551 -6.12684011 31.5680237 -76.3510818
2587600.00 27766.1953 5891.14404 1650.31189 1361.13416 5397.01465 1271.36377 134.718613 -6.12684011 31.4397106 -76.3879852
2587800.00 27766.1953 5038.07031 1699.85205 1383.55200 5123.52783 1319.64624 108.745613 -6.12684011 31.4937553 -76.3336563
2588000.00 27766.1953 5505.24414 1670.55542 1363.06934 5262.92627 1313.81409 93.7501831 -6.12684011 31.7747955 -76.2697983
2588200.00 27766.1953 4870.44043 1665.78284 1296.03149 4934.05762 1266.22241 74.3927383 -6.12684011 31.6963940 -76.2800522
2588400.00 27766.1953 5172.65234 1649.64941 1342.45825 5086.72900 1288.56567 98.2671814 -6.12684011 31.8584118 -76.2329941
2588600.00 27766.1953 4646.70410 1700.65845 1364.26355 4946.56543 1320.64343 87.6405945 -6.12684011 32.1728859 -76.1934586
2588800.00 27766.1953 5425.09961 1641.59680 1318.14905 5156.59375 1280.92932 80.9633331 -6.12684011 32.4322891 -76.1759262
2589000.00 27766.1953 6377.17725 1651.19177 1345.47095 5579.04639 1295.75525 93.4781723 -6.12684011 32.4348564 -76.1974106
2589200.00 27766.1953 6596.15479 1696.81665 1335.46814 5703.34180 1297.43884 82.0565796 -6.12684011 32.2007561 -76.2280807
2589400.00 27766.1953 6923.25098 1652.97668 1313.66638 5770.15430 1253.94897 104.213608 -6.12684011 31.7679272 -76.2641296
2589600.00 27766.1953 6334.05908 1632.83203 1356.03369 5553.78906 1323.58032 77.3649368 -6.12684011 31.3644657 -76.2759933
2589800.00 27766.1953 7008.29443 1660.14270 1391.30627 5889.39844 1335.01953 101.427261 -6.12684011 31.2082767 -76.3486710
2590000.00 27766.1953 7034.15088 1701.20874 1381.33875 5930.96729 1332.07288 94.3114014 -6.12684011 31.2705803 -76.3161087
2590200.00 27766.1953 6200.70801 1695.50696 1328.16565 5534.59668 1285.07593 88.1321106 -6.12684011 31.2949944 -76.3373337
2590400.00 27766.1953 4654.64893 1677.20190 1326.93994 4889.00244 1294.21191 77.1786728 -6.12684011 31.8330994 -76.2837601
2590600.00 27766.1953 4616.65381 1637.72607 1447.33301 4954.53369 1392.26245 99.2617264 -6.12684011 32.0855446 -76.2766800
2590800.00 27766.1953 3894.42212 1725.29272 1392.30334 4694.60938 1332.14978 104.869141 -6.12684011 31.5365772 -76.2520370
2591000.00 27766.1953 4429.18945 1685.09351 1327.87708 4806.53320 1279.35559 93.1544724 -6.12684011 31.6228504 -76.2558212
