Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2703200.00 27942.2539 6463.57520 1624.76636 1379.51599 5638.24805 1307.94568 116.158783 -6.08823633 31.6820297 -76.2704620
2703400.00 27942.2539 6081.45312 1636.16687 1402.18774 5516.60205 1350.13306 97.3460541 -6.08823633 30.9868851 -76.2783127
2703600.00 27942.2539 6485.99902 1689.86389 1412.93127 5745.89893 1333.60059 125.260933 -6.08823633 30.4012585 -76.3314743
2703800.00 27942.2539 5298.28711 1629.38940 1349.62756 5138.11719 1283.56665 111.284790 -6.08823633 31.0850277 -76.3087997
2704000.00 27942.2539 4632.68066 1690.36572 1346.71216 4924.93750 1299.94556 91.5457916 -6.08823633 31.5331116 -76.3123322
2704200.00 27942.2539 4416.13867 1697.40845 1367.68958 4864.71484 1324.51440 88.1210480 -6.08823633 31.3754749 -76.3213272
2704400.00 27942.2539 5015.12793 1635.12024 1294.94714 4973.77783 1256.86475 83.1857376 -6.08823633 31.2231922 -76.3264618
2704600.00 27942.2539 4606.80127 1708.15063 1300.43774 4885.90186 1241.02759 104.684509 -6.08823633 31.0622139 -76.3365555
2704800.00 27942.2539 4750.66797 1753.95435 1349.10425 5038.99902 1263.49011 130.329849 -6.08823633 31.5961056 -76.3117523
2705000.00 27942.2539 2778.00610 1715.43616 1284.26758 4131.76660 1237.88013 90.7059479 -6.08823633 31.9957047 -76.3142014
2705200.00 27942.2539 4206.03711 1702.74451 1314.40149 4731.14453 1243.05286 115.758049 -6.08823633 31.8976707 -76.3070145
2705400.00 27942.2539 4209.06641 1675.90601 1407.24109 4798.37988 1352.60486 99.2314758 -6.08823633 31.6944237 -76.2897110
2705600.00 27942.2539 4553.48584 1660.09888 1316.32605 4832.01172 1257.92676 102.897499 -6.08823633 31.8132191 -76.3115463
2705800.00 27942.2539 2346.26318 1634.74194 1360.26648 3951.13208 1294.33118 110.325119 -6.08823633 31.9029522 -76.2926941
2706000.00 27942.2539 2536.97656 1683.46130 1380.07825 4097.38037 1320.70276 103.567131 -6.08823633 32.1093597 -76.3011475
2706200.00 27942.2539 2682.86890 1646.04456 1340.85535 4080.19336 1286.35144 99.0075760 -6.08823633 31.7603264 -76.2640305
2706400.00 27942.2539 4491.38770 1664.73926 1330.94385 4825.96436 1269.03210 106.393028 -6.08823633 31.7579746 -76.2392807
2706600.00 27942.2539 4001.41260 1689.95593 1385.04114 4705.60889 1314.40686 115.301086 -6.08823633 31.5558262 -76.2227783
2706800.00 27942.2539 4672.06787 1669.71692 1399.10767 4972.73486 1316.29639 127.818466 -6.08823633 31.2179794 -76.2251358
2707000.00 27942.2539 2704.01709 1688.03540 1333.23853 4123.18555 1295.27625 83.0460968 -6.08823633 31.1547947 -76.2385864
2707200.00 27942.2539 4000.84619 1658.57959 1343.47705 4632.43799 1293.99060 94.5582047 -6.08823633 31.1903896 -76.2621918
2707400.00 27942.2539 4178.12207 1698.29358 1407.35425 4808.27051 1327.18335 125.050484 -6.08823633 31.3956757 -76.2752457
2707600.00 27942.2539 4775.71973 1608.23706 1412.53638 4966.92285 1327.25854 130.812454 -6.08823633 30.7767258 -76.3112564
2707800.00 27942.2539 4027.12402 1773.26233 1373.02747 4787.37939 1296.99585 121.447739 -6.08823633 30.8940315 -76.3100281
2708000.00 27942.2539 3766.45898 1692.91418 1368.68445 4596.46484 1299.91272 113.832474 -6.08823633 31.2281761 -76.2889709
2708200.00 27942.2539 3297.89233 1680.66418 1343.95105 4368.53613 1297.14868 91.3730621 -6.08823633 31.6815033 -76.2523117
2708400.00 27942.2539 4527.77637 1759.07935 1345.68787 4949.87744 1300.66504 90.1053543 -6.08823633 31.1686306 -76.2511215
2708600.00 27942.2539 4524.71973 1707.54346 1343.36865 4894.77686 1294.15552 94.2176208 -6.08823633 31.1809044 -76.1852875
2708800.00 27942.2539 5764.60254 1688.59119 1323.48718 5361.20654 1297.47961 70.7156219 -6.08823633 31.5034199 -76.2114105
2709000.00 27942.2539 4375.04199 1688.28064 1292.43604 4763.58594 1261.78650 75.7709122 -6.08823633 31.1093616 -76.2308578
2709200.00 27942.2539 5363.05615 1721.19775 1364.25549 5270.94727 1309.34863 99.7359848 -6.08823633 31.4136524 -76.2426758
2709400.00 27942.2539 4893.94580 1675.70386 1353.01086 5023.04199 1305.01184 92.3618927 -6.08823633 31.8398838 -76.2026062
2709600.00 27942.2539 6036.91943 1662.39819 1345.54553 5468.04297 1293.85889 96.0797729 -6.08823633 31.8531704 -76.2463760
2709800.00 27942.2539 5864.76904 1678.17090 1428.94702 5497.06445 1330.79272 142.386551 -6.08823633 31.9923954 -76.2246552
2710000.00 27942.2539 5455.83154 1813.29675 1419.78528 5456.38330 1342.73083 120.955338 -6.08823633 32.3407364 -76.2415771
2710200.00 27942.2539 4586.73291 1675.61682 1406.72083 4951.47314 1323.82544 126.666924 -6.08823633 32.4304199 -76.2019196
2710400.00 27942.2539 4389.11719 1674.49255 1366.47290 4829.57080 1296.17053 114.175194 -6.08823633 32.3256798 -76.1983795
2710600.00 27942.2539 4816.44385 1694.67273 1364.10815 5021.52539 1302.68921 105.963882 -6.08823633 31.6935005 -76.2383194
2710800.00 27942.2539 6586.93359 1685.05994 1343.74524 5713.04053 1243.23682 145.088776 -6.08823633 31.6623707 -76.2427979
2711000.00 27942.2539 6436.32666 1712.58264 1396.88123 5732.32568 1318.52185 123.064178 -6.08823633 31.5235558 -76.2284241
2711200.00 27942.2539 4547.68604 1690.66113 1349.34875 4893.23340 1281.53943 112.614639 -6.08823633 31.3781395 -76.1834259
2711400.00 27942.2539 4478.57031 1652.68408 1360.96387 4838.70605 1301.61975 104.053543 -6.08823633 31.4742718 -76.1836929
2711600.00 27942.2539 4300.23584 1691.08008 1392.18335 4835.64893 1316.14685 120.539642 -6.08823633 31.7192726 -76.2225037
2711800.00 27942.2539 4881.63379 1668.07825 1283.45642 4940.84473 1228.07239 99.8486252 -6.08823633 31.7218094 -76.1864395
2712000.00 27942.2539 5003.20117 1679.15686 1356.14539 5074.15234 1288.37756 112.240807 -6.08823633 31.7189255 -76.1919022
2712200.00 27942.2539 4910.41260 1753.66797 1326.70166 5081.40771 1274.32678 97.0383682 -6.08823633 31.5863552 -76.2499008
2712400.00 27942.2539 4145.24023 1626.05859 1334.99500 4650.27637 1265.00586 114.544121 -6.08823633 31.6659737 -76.2209244
2712600.00 27942.2539 4026.76392 1680.09155 1351.69788 4672.73242 1289.65503 106.830460 -6.08823633 31.4397812 -76.2274170
2712800.00 27942.2539 5435.21240 1672.78906 1376.72290 5264.41064 1317.30164 104.190163 -6.08823633 31.4263039 -76.1951294
2713000.00 27942.2539 5978.86182 1647.32739 1311.45422 5395.22217 1251.97046 104.241768 -6.08823633 31.5011044 -76.2590637
2713200.00 27942.2539 5200.43701 1667.58521 1355.50476 5142.31543 1307.07898 93.1057129 -6.08823633 31.5852489 -76.2652740
2713400.00 27942.2539 3910.42310 1670.34631 1364.02405 4627.90332 1311.18652 98.1159363 -6.08823633 30.9893436 -76.2677460
2713600.00 27942.2539 4040.09351 1648.26489 1331.25854 4625.89844 1277.18652 99.3264236 -6.08823633 30.9964314 -76.2507172
2713800.00 27942.2539 4758.17871 1704.25012 1397.87854 5041.12988 1334.45984 108.247810 -6.08823633 31.3907051 -76.2198334
2714000.00 27942.2539 5313.83984 1676.37097 1357.03516 5198.84424 1298.35535 103.372757 -6.08823633 31.4951344 -76.1880417
2714200.00 27942.2539 4993.01709 1671.25793 1327.74036 5033.69824 1256.41223 116.131783 -6.08823633 31.4014854 -76.2050323
2714400.00 27942.2539 3596.21387 1681.36365 1381.69763 4528.55078 1316.45667 110.328056 -6.08823633 31.1810074 -76.2682343
2714600.00 27942.2539 2725.89307 1725.14185 1331.09436 4167.06250 1280.65320 95.1730576 -6.08823633 31.4689045 -76.2007599
2714800.00 27942.2539 3753.98584 1630.74585 1349.37988 4509.90918 1290.95398 103.263680 -6.08823633 31.3950863 -76.2328796
2715000.00 27942.2539 4585.58398 1746.73535 1323.22742 4938.62988 1274.85059 93.2839127 -6.08823633 31.3332844 -76.2403412
2715200.00 27942.2539 6213.37451 1660.83618 1390.11255 5582.95508 1312.79175 123.100288 -6.08823633 30.4965878 -76.2761459
2715400.00 27942.2539 6863.14990 1672.25586 1371.79065 5840.84229 1284.20764 132.967865 -6.08823633 30.8662338 -76.2512054
2715600.00 27942.2539 6683.93848 1695.18970 1410.44897 5829.40430 1333.89746 121.541237 -6.08823633 31.2554607 -76.2451401
2715800.00 27942.2539 5732.69678 1693.95740 1353.77820 5383.86182 1281.84753 117.369232 -6.08823633 30.8151531 -76.2536163
2716000.00 27942.2539 5699.41309 1700.24365 1320.72656 5343.53320 1285.34094 81.1181488 -6.08823633 30.5240974 -76.2566071
2716200.00 27942.2539 6648.56494 1715.17859 1375.35498 5799.88428 1307.44116 113.298843 -6.08823633 30.8465538 -76.2316055
2716400.00 27942.2539 6806.80664 1674.13782 1344.68298 5792.65625 1286.29895 103.191139 -6.08823633 31.4219246 -76.2290115
2716600.00 27942.2539 5849.58984 1672.77039 1352.65002 5409.18164 1300.51794 96.9761276 -6.08823633 31.3267937 -76.1709213
2716800.00 27942.2539 4835.64209 1703.89526 1375.82812 5050.29150 1304.77063 116.545738 -6.08823633 30.7157669 -76.2039566
2717000.00 27942.2539 4197.33203 1665.39856 1391.85315 4767.70264 1312.57434 124.402298 -6.08823633 31.0720596 -76.1955185
2717200.00 27942.2539 5050.69775 1704.89111 1339.28674 5102.38330 1263.44739 120.377701 -6.08823633 31.6513176 -76.1895905
2717400.00 27942.2539 6312.31396 1732.85352 1378.43591 5683.61475 1292.55640 130.260025 -6.08823633 31.8293629 -76.2099075
2717600.00 27942.2539 5983.83740 1657.43237 1371.66235 5467.56299 1311.70215 104.154160 -6.08823633 32.0003471 -76.1943207
2717800.00 27942.2539 7741.55518 1635.76843 1399.40356 6189.92627 1325.38416 118.557358 -6.08823633 31.6360493 -76.1739807
2718000.00 27942.2539 6785.15283 1726.86902 1341.70862 5833.58887 1288.69604 97.7438736 -6.08823633 31.4641914 -76.1955719
2718200.00 27942.2539 6779.57275 1686.23303 1344.57751 5793.54834 1294.10498 94.8527603 -6.08823633 31.8563213 -76.2365417
2718400.00 27942.2539 6419.28076 1634.25244 1298.11157 5548.27930 1201.62134 141.357147 -6.08823633 31.4055481 -76.2724075
2718600.00 27942.2539 6631.53125 1680.79163 1346.87439 5730.07520 1270.81812 121.496964 -6.08823633 30.9084816 -76.3491516
2718800.00 27942.2539 6328.75293 1688.35010 1369.87964 5637.25391 1283.42822 132.044662 -6.08823633 30.7950306 -76.3882980
2719000.00 27942.2539 6300.27637 1624.93127 1327.86218 5520.21338 1251.68127 121.516632 -6.08823633 31.0172482 -76.3529358
2719200.00 27942.2539 5065.88770 1707.10864 1320.96655 5092.47070 1264.38086 102.212196 -6.08823633 30.7012882 -76.3278046
2719400.00 27942.2539 6802.68408 1664.98352 1381.13892 5818.27832 1309.48096 116.870323 -6.08823633 31.1001167 -76.3124008
2719600.00 27942.2539 5267.30371 1698.97827 1352.13098 5197.58350 1272.06494 125.172951 -6.08823633 31.1946316 -76.3014603
2719800.00 27942.2539 4882.15039 1690.00378 1400.72546 5080.25000 1329.82068 115.878464 -6.08823633 31.3231030 -76.2967300
2720000.00 27942.2539 3545.30054 1683.98914 1325.55347 4454.28467 1227.62854 142.675369 -6.08823633 31.5028973 -76.2534180
2720200.00 27942.2539 4265.86621 1708.51929 1316.75525 4763.65381 1239.30176 122.868423 -6.08823633 30.8948956 -76.3098907
2720400.00 27942.2539 3794.50952 1681.33960 1406.95422 4634.59082 1306.97876 145.242538 -6.08823633 31.0337925 -76.3009644
2720600.00 27942.2539 6185.65088 1659.42493 1377.25269 5557.38672 1289.92761 132.354233 -6.08823633 31.2821159 -76.3113174
2720800.00 27942.2539 5627.83105 1627.22302 1323.47046 5244.08594 1248.51135 119.235397 -6.08823633 32.0197258 -76.2959595
2721000.00 27942.2539 7424.62451 1677.24268 1422.78687 6125.63184 1324.39026 142.944305 -6.08823633 31.7266598 -76.2743835
2721200.00 27942.2539 5731.19336 1690.72815 1342.16907 5368.41064 1278.57715 107.937103 -6.08823633 31.9276295 -76.2727203
2721400.00 27942.2539 5908.05811 1672.44800 1304.64026 5384.67578 1247.74561 101.975861 -6.08823633 31.2456074 -76.3269272
2721600.00 27942.2539 5163.72070 1739.38635 1382.02197 5225.67139 1305.71069 121.280212 -6.08823633 31.3366947 -76.3056259
2721800.00 27942.2539 5184.82129 1673.78064 1341.97742 5128.62012 1258.23438 128.652664 -6.08823633 31.4067554 -76.3164368
2722000.00 27942.2539 3628.27368 1717.15430 1310.49976 4506.20850 1245.00391 110.224136 -6.08823633 31.5177231 -76.2459183
2722200.00 27942.2539 5000.91357 1787.99939 1315.63135 5141.54883 1258.32385 102.459473 -6.08823633 31.1200142 -76.2720108
2722400.00 27942.2539 4413.16699 1629.31360 1373.48865 4801.20801 1300.91125 118.147263 -6.08823633 30.6715317 -76.2415466
2722600.00 27942.2539 6074.16309 1711.24280 1321.66992 5508.18945 1262.95044 103.667717 -6.08823633 31.2945328 -76.2427673
2722800.00 27942.2539 5655.09521 1761.47314 1386.57849 5452.55420 1324.05444 107.517128 -6.08823633 31.2668743 -76.2599564
2723000.00 27942.2539 6263.15576 1668.28979 1358.69263 5579.27539 1284.56299 119.019180 -6.08823633 31.3703117 -76.2599487
2723200.00 27942.2539 5051.49658 1739.34155 1317.54956 5115.42188 1263.01099 99.3453827 -6.08823633 31.4746094 -76.2814713
2723400.00 27942.2539 5210.07959 1718.67590 1355.44275 5197.27344 1273.58960 127.184387 -6.08823633 30.9492931 -76.2806091
2723600.00 27942.2539 4892.19531 1681.16614 1321.03943 4995.81934 1242.74707 123.689789 -6.08823633 30.9202194 -76.3177490
2723800.00 27942.2539 5942.10547 1728.39954 1405.31653 5555.17822 1301.14526 149.308823 -6.08823633 31.2158852 -76.3535309
2724000.00 27942.2539 5658.74951 1718.61682 1346.66553 5371.27441 1259.66504 131.903946 -6.08823633 31.4098644 -76.3134232
2724200.00 27942.2539 5202.64209 1686.15625 1379.03088 5185.31152 1260.16089 164.027878 -6.08823633 31.1787682 -76.3366394
2724400.00 27942.2539 4505.15381 1751.02124 1327.59485 4914.50732 1248.29333 124.133690 -6.08823633 31.4954567 -76.3276062
2724600.00 27942.2539 4494.10840 1658.95544 1394.49451 4884.84033 1304.69446 134.626923 -6.08823633 31.4870815 -76.3138351
2724800.00 27942.2539 4376.66699 1682.18079 1311.28784 4777.00049 1254.93274 100.947342 -6.08823633 31.6816597 -76.2739105
2725000.00 27942.2539 4592.97412 1729.87866 1309.12146 4910.67871 1257.68323 95.6350784 -6.08823633 32.0582314 -76.2550812
2725200.00 27942.2539 4660.00928 1734.72656 1336.03357 4969.75635 1265.64966 114.546921 -6.08823633 32.1128387 -76.2758713
2725400.00 27942.2539 3730.21094 1648.20276 1327.44824 4495.74609 1263.93469 107.563850 -6.08823633 32.2287598 -76.2790833
2725600.00 27942.2539 3377.40527 1662.34473 1298.12390 4336.79199 1227.64587 115.018890 -6.08823633 31.7548561 -76.2957916
2725800.00 27942.2539 2688.66455 1716.39111 1362.84204 4174.88818 1284.65417 123.018127 -6.08823633 31.5044041 -76.3346405
2726000.00 27942.2539 2131.31714 1658.77637 1339.62732 3866.93481 1263.34155 121.081108 -6.08823633 31.5323238 -76.3276825
2726200.00 27942.2539 1662.21753 1725.61536 1330.98413 3733.96826 1295.51367 80.5333786 -6.08823633 31.2464828 -76.3095093
2726400.00 27942.2539 3133.92578 1676.22046 1392.83997 4346.16357 1310.52429 127.619667 -6.08823633 30.9938927 -76.2978134
2726600.00 27942.2539 4416.02197 1656.07166 1352.85596 4808.49658 1256.58728 141.583481 -6.08823633 30.9544449 -76.2691956
2726800.00 27942.2539 4474.69434 1754.04138 1358.45276 4935.97266 1285.01636 118.196823 -6.08823633 31.4554672 -76.2159348
2727000.00 27942.2539 4457.29004 1677.75659 1363.13916 4857.28174 1275.33325 132.679703 -6.08823633 31.3484478 -76.2223892
2727200.00 27942.2539 5608.24512 1677.19702 1335.06750 5297.67529 1260.05078 120.014648 -6.08823633 31.2487717 -76.2467422
2727400.00 27942.2539 3847.87476 1696.82996 1355.59351 4620.46729 1287.70984 113.181030 -6.08823633 30.9640388 -76.2613831
2727600.00 27942.2539 4079.58521 1677.67065 1396.25879 4736.39746 1319.36353 121.819153 -6.08823633 31.3310089 -76.2548828
2727800.00 27942.2539 3081.80493 1658.75208 1405.38550 4320.00098 1324.69263 125.653038 -6.08823633 31.2741013 -76.2342377
2728000.00 27942.2539 3660.95679 1679.44702 1334.33374 4505.65381 1260.01416 118.727402 -6.08823633 31.7895145 -76.1973419
2728200.00 27942.2539 3481.68872 1772.02795 1338.70752 4529.55518 1264.98706 118.038872 -6.08823633 31.8541298 -76.1725464
2728400.00 27942.2539 4356.74414 1728.99341 1331.95044 4836.35693 1265.52759 110.261513 -6.08823633 32.3687630 -76.2074661
2728600.00 27942.2539 4512.84912 1666.92383 1371.74817 4877.69922 1280.09265 136.345825 -6.08823633 31.5599632 -76.2502213
2728800.00 27942.2539 3869.27979 1739.01599 1401.67065 4717.45312 1334.11523 112.494240 -6.08823633 31.3160477 -76.2548828
2729000.00 27942.2539 3481.84277 1664.53198 1409.63477 4493.04932 1323.29089 131.101151 -6.08823633 31.4415092 -76.1987381
2729200.00 27942.2539 4262.29443 1667.42078 1396.26721 4800.61182 1308.42969 132.493530 -6.08823633 31.5658875 -76.2219391
2729400.00 27942.2539 4746.09326 1712.76489 1400.56140 5047.40234 1337.96265 107.274010 -6.08823633 31.5730114 -76.2481842
2729600.00 27942.2539 5940.96191 1687.64233 1324.06726 5432.70557 1280.84277 87.9515610 -6.08823633 31.5194569 -76.2466965
2729800.00 27942.2539 6046.49072 1667.43591 1346.76575 5478.20166 1261.49915 129.916336 -6.08823633 31.5573750 -76.2070007
2730000.00 27942.2539 6018.83594 1657.00696 1432.69067 5542.42822 1354.69202 121.921448 -6.08823633 32.2721100 -76.1949081
2730200.00 27942.2539 4815.96338 1690.92834 1363.53674 5017.01416 1303.06885 104.727280 -6.08823633 31.9307938 -76.1900024
2730400.00 27942.2539 5963.80713 1666.39307 1348.46741 5445.16602 1262.09241 130.786957 -6.08823633 31.8242016 -76.2362137
2730600.00 27942.2539 5241.18652 1605.77954 1359.94641 5101.55713 1282.63904 121.563904 -6.08823633 31.9378777 -76.1944275
2730800.00 27942.2539 5666.35791 1726.60425 1355.54321 5391.24023 1283.43677 116.525864 -6.08823633 31.8087006 -76.2281570
2731000.00 27942.2539 4830.41260 1690.45813 1382.89368 5041.78906 1300.21326 127.369499 -6.08823633 31.5638943 -76.2529526
2731200.00 27942.2539 3906.61328 1650.02478 1307.63928 4549.64453 1268.42114 83.7842560 -6.08823633 31.6494923 -76.2155991
2731400.00 27942.2539 2945.98560 1717.49854 1336.72449 4254.73877 1295.25232 86.5012436 -6.08823633 31.2005672 -76.2296677
2731600.00 27942.2539 3093.27734 1666.61755 1387.23657 4314.39307 1314.39624 117.849632 -6.08823633 31.2380142 -76.2473831
2731800.00 27942.2539 3408.68628 1616.58252 1327.86426 4333.51758 1263.89246 108.762100 -6.08823633 31.3918915 -76.1821365
2732000.00 27942.2539 4243.09766 1700.15710 1369.25745 4798.51562 1295.93591 117.787109 -6.08823633 31.7575169 -76.2231598
2732200.00 27942.2539 3583.94751 1710.23828 1327.71301 4498.44238 1272.53931 99.4327927 -6.08823633 31.9303398 -76.1894608
2732400.00 27942.2539 4394.51172 1715.24414 1331.39795 4837.44580 1265.44678 110.180054 -6.08823633 31.9286652 -76.1575546
2732600.00 27942.2539 4465.59375 1736.20544 1375.58765 4931.56348 1299.93665 119.966240 -6.08823633 31.8498058 -76.1649094
2732800.00 27942.2539 4538.01807 1697.01855 1354.88647 4901.18848 1267.74377 131.803787 -6.08823633 31.5755806 -76.2366257
2733000.00 27942.2539 3422.36133 1727.19470 1348.18091 4470.01904 1270.67883 122.099052 -6.08823633 31.6546288 -76.2515564
2733200.00 27942.2539 4116.97217 1636.31616 1344.30408 4658.32373 1243.90405 145.284012 -6.08823633 31.3888092 -76.2727814
2733400.00 27942.2539 2493.96289 1659.46802 1355.21265 4030.99341 1296.75439 103.036003 -6.08823633 31.6773338 -76.2549744
2733600.00 27942.2539 3402.31006 1714.87976 1368.72729 4470.07910 1287.62146 125.659348 -6.08823633 31.7081337 -76.2615738
2733800.00 27942.2539 2660.19360 1650.98450 1312.31946 4047.35693 1260.08203 96.5261765 -6.08823633 31.9409256 -76.2297592
2734000.00 27942.2539 3846.98560 1694.16638 1316.50476 4578.35303 1233.62195 126.672440 -6.08823633 32.4090919 -76.1986389
2734200.00 27942.2539 4801.99219 1697.33875 1348.42761 5002.62158 1272.25317 120.155991 -6.08823633 32.2537003 -76.2353592
2734400.00 27942.2539 4871.65479 1674.02380 1384.93518 5044.20264 1298.27490 130.699005 -6.08823633 32.1820602 -76.2207794
2734600.00 27942.2539 4539.58008 1703.25525 1340.94397 4894.11963 1278.08630 106.443550 -6.08823633 32.5850716 -76.1709747
2734800.00 27942.2539 4499.21191 1663.25793 1308.00244 4804.72998 1259.27588 93.0334702 -6.08823633 31.8756981 -76.1826782
2735000.00 27942.2539 4650.97559 1734.06799 1346.98303 4976.36621 1300.75952 90.8192902 -6.08823633 31.6258450 -76.2216263
2735200.00 27942.2539 6209.15723 1700.44946 1323.10559 5553.84326 1238.25208 129.473145 -6.08823633 31.6058407 -76.2255020
2735400.00 27942.2539 5283.26660 1682.93860 1314.67761 5150.59521 1256.59766 102.709663 -6.08823633 31.5931873 -76.2228851
2735600.00 27942.2539 3810.16138 1707.74194 1372.76025 4633.17773 1306.64453 110.314339 -6.08823633 32.0119209 -76.2106552
2735800.00 27942.2539 3001.81372 1713.21436 1271.90186 4208.38281 1222.58142 93.9471359 -6.08823633 31.6059895 -76.2325897
2736000.00 27942.2539 3005.67188 1709.17957 1312.18652 4246.20459 1268.43152 88.0529099 -6.08823633 31.8607731 -76.1587524
2736200.00 27942.2539 3689.59424 1703.64233 1371.83862 4579.02393 1301.04004 115.119530 -6.08823633 31.8661518 -76.1871109
2736400.00 27942.2539 3517.85278 1609.19714 1334.21326 4376.96729 1280.53369 98.4164734 -6.08823633 31.5043602 -76.2412720
2736600.00 27942.2539 4802.46143 1640.35547 1408.44128 5005.84375 1311.35303 141.916367 -6.08823633 31.4105034 -76.2385178
2736800.00 27942.2539 4022.93066 1688.50671 1375.27979 4703.16748 1306.45959 113.745331 -6.08823633 31.3250999 -76.2502518
2737000.00 27942.2539 4685.26318 1686.56274 1314.37024 4910.22021 1253.35010 105.958511 -6.08823633 31.3392773 -76.2776794
2737200.00 27942.2539 4680.43359 1637.89124 1347.18884 4892.39941 1274.32434 117.702667 -6.08823633 31.3761692 -76.2142944
2737400.00 27942.2539 5769.23975 1716.93433 1375.55225 5443.50439 1291.88782 128.610443 -6.08823633 31.2063179 -76.1522446
2737600.00 27942.2539 5331.80664 1694.59351 1360.60657 5227.95947 1282.33716 123.941002 -6.08823633 30.5140533 -76.1857071
2737800.00 27942.2539 5370.97314 1708.06885 1260.94995 5157.73926 1197.11426 109.392700 -6.08823633 30.6460247 -76.2032242
2738000.00 27942.2539 4924.86133 1698.16016 1398.45166 5103.53760 1343.87170 99.9385529 -6.08823633 30.8820324 -76.2406082
2738200.00 27942.2539 6536.20703 1688.52515 1325.78052 5677.86963 1274.25916 96.8901138 -6.08823633 30.8957462 -76.2646027
2738400.00 27942.2539 6035.64209 1650.75171 1351.22717 5461.55811 1293.65149 102.482758 -6.08823633 31.3039455 -76.2109375
2738600.00 27942.2539 6612.82764 1709.56238 1407.00916 5811.35889 1353.22070 98.3451767 -6.08823633 31.6255264 -76.1822586
2738800.00 27942.2539 5513.30957 1630.27295 1399.72595 5276.72266 1321.76086 122.860786 -6.08823633 31.3079872 -76.2037277
2739000.00 27942.2539 5155.42578 1738.23010 1361.22729 5200.34033 1303.90918 102.923180 -6.08823633 30.5991383 -76.2041855
2739200.00 27942.2539 4078.81079 1695.87683 1360.67407 4718.70361 1289.58630 116.437599 -6.08823633 30.8464069 -76.1961975
2739400.00 27942.2539 5260.46191 1667.34705 1336.11328 5147.14648 1292.18335 89.3844528 -6.08823633 30.7846909 -76.2392120
2739600.00 27942.2539 5481.17822 1714.54395 1366.01685 5314.19092 1303.35376 107.533958 -6.08823633 31.3265114 -76.1973953
2739800.00 27942.2539 6026.22656 1615.34814 1343.70557 5414.79590 1281.61975 106.854248 -6.08823633 31.4717350 -76.2401199
2740000.00 27942.2539 4669.96045 1714.74915 1341.94934 4959.75000 1284.70972 102.197998 -6.08823633 31.3113461 -76.2696457
2740200.00 27942.2539 5346.54443 1687.51868 1368.26184 5234.54590 1303.05554 110.416779 -6.08823633 31.0412655 -76.2518082
2740400.00 27942.2539 5331.74854 1665.18311 1311.42102 5149.34033 1236.98816 119.353577 -6.08823633 31.3200531 -76.2408676
2740600.00 27942.2539 6057.96582 1690.02905 1349.51221 5508.21729 1303.80347 90.4384155 -6.08823633 31.4753036 -76.2050781
2740800.00 27942.2539 5452.84082 1734.71790 1317.38098 5274.18115 1259.22595 103.246521 -6.08823633 31.1027164 -76.1941376
2741000.00 27942.2539 5597.87549 1633.95776 1349.93115 5265.07422 1270.67871 124.525230 -6.08823633 30.9580536 -76.2308273
2741200.00 27942.2539 5280.63184 1673.24902 1440.85120 5266.00537 1368.50513 117.861343 -6.08823633 30.7696991 -76.2849426
