Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
3004200.00 30673.1152 2665.56592 1637.25806 1247.08801 4076.74951 1288.76697 3.00678110 -5.54619360 30.7657909 -75.4516296
3004400.00 30673.1152 3325.87451 1665.68652 1278.58606 4432.05566 1314.22034 8.59971714 -5.54619360 31.1531715 -75.3870316
3004600.00 30673.1152 2661.77832 1687.11951 1268.74780 4146.57617 1311.36816 1.89758873 -5.54619360 30.8700066 -75.3879623
3004800.00 30673.1152 3672.97412 1658.97412 1210.38403 4512.41113 1259.38770 -4.46592569 -5.54619360 30.8534355 -75.3912506
3005000.00 30673.1152 3134.09741 1697.62964 1253.55725 4353.18115 1289.17200 9.25799561 -5.54619360 30.5577297 -75.4305267
3005200.00 30673.1152 3264.53003 1721.58142 1245.17175 4427.09473 1278.59668 11.6364708 -5.54619360 30.4214935 -75.4829178
3005400.00 30673.1152 2618.71436 1701.93616 1190.01355 4063.39478 1249.74365 -15.0715284 -5.54619360 30.8162403 -75.4748611
3005600.00 30673.1152 3626.80322 1667.82922 1216.11768 4506.34619 1283.72485 -22.6641121 -5.54619360 30.5536022 -75.4966507
3005800.00 30673.1152 4310.49365 1689.50098 1245.51697 4863.25684 1277.95874 12.6450243 -5.54619360 30.4130974 -75.4997559
3006000.00 30673.1152 4433.74951 1726.22766 1259.31116 4968.91406 1305.80811 -1.81748044 -5.54619360 30.8176346 -75.4971237
3006200.00 30673.1152 3381.09863 1657.25488 1227.97791 4397.71973 1267.76123 4.97817230 -5.54619360 30.7675190 -75.5290604
3006400.00 30673.1152 3604.34863 1677.43640 1285.96851 4575.75928 1320.64526 10.4292822 -5.54619360 30.3967571 -75.5028839
3006600.00 30673.1152 3461.88989 1722.86328 1264.86475 4536.35596 1308.14771 1.65532327 -5.54619360 30.5489407 -75.4872131
3006800.00 30673.1152 3779.71460 1629.98975 1247.93396 4568.72559 1295.27747 -2.51860785 -5.54619360 30.6845455 -75.5093689
3007000.00 30673.1152 3781.12378 1694.94141 1278.25830 4664.63232 1316.99585 5.87874794 -5.54619360 30.8535194 -75.4698334
3007200.00 30673.1152 4384.95703 1588.67505 1294.80432 4845.02832 1346.31921 -6.90169382 -5.54619360 30.8245678 -75.4377060
3007400.00 30673.1152 3621.25342 1663.57947 1239.34473 4522.84082 1291.68164 -8.10051537 -5.54619360 31.1175861 -75.3540955
3007600.00 30673.1152 3755.84839 1660.49524 1290.90479 4631.52588 1322.02405 13.2204008 -5.54619360 31.0433960 -75.3830032
3007800.00 30673.1152 3329.06519 1660.08057 1264.58838 4413.87939 1299.29187 9.37010002 -5.54619360 31.3145618 -75.3881531
3008000.00 30673.1152 3788.51562 1698.07996 1228.57104 4621.39014 1285.97742 -13.2606192 -5.54619360 31.2155113 -75.3611603
3008200.00 30673.1152 4351.96973 1671.37012 1257.37244 4875.53467 1314.80334 -13.0378017 -5.54619360 30.9487076 -75.3418121
3008400.00 30673.1152 3724.52588 1635.53247 1239.04492 4540.69189 1301.71741 -18.4454823 -5.54619360 31.1453991 -75.3724136
3008600.00 30673.1152 3528.99634 1746.46216 1223.16260 4548.27148 1267.76526 -0.195618674 -5.54619360 30.9660778 -75.3731079
3008800.00 30673.1152 2593.47046 1682.22534 1250.64685 4093.02490 1307.99890 -13.1707430 -5.54619360 31.1711292 -75.3523331
3009000.00 30673.1152 2809.92676 1639.70569 1262.92419 4159.61084 1306.12793 1.08068752 -5.54619360 31.0499306 -75.3343048
3009200.00 30673.1152 3357.46021 1695.66162 1281.22180 4478.79590 1319.08228 6.40806866 -5.54619360 31.0911713 -75.3597412
3009400.00 30673.1152 3870.44751 1658.36328 1206.48303 4596.23633 1257.22693 -6.12322807 -5.54619360 30.7606773 -75.3813705
3009600.00 30673.1152 4347.17627 1703.78674 1203.59912 4852.03369 1248.97644 -0.720428824 -5.54619360 30.7370491 -75.3939590
3009800.00 30673.1152 4088.35840 1721.68750 1207.98120 4758.53809 1266.94556 -14.1748943 -5.54619360 30.6260853 -75.4156113
3010000.00 30673.1152 4093.92773 1667.81543 1237.52197 4736.69824 1284.21997 -2.01129508 -5.54619360 30.6947651 -75.3814392
3010200.00 30673.1152 4535.29688 1697.19983 1238.78235 4964.78320 1298.55151 -15.1711807 -5.54619360 30.8070831 -75.4050751
3010400.00 30673.1152 4496.93408 1690.83069 1230.47424 4932.94531 1277.58228 -2.91851497 -5.54619360 31.1459198 -75.3353271
3010600.00 30673.1152 4434.37939 1664.03625 1219.22485 4866.91846 1255.19702 8.30695629 -5.54619360 31.0910454 -75.3700104
3010800.00 30673.1152 3212.24243 1698.77808 1257.76062 4393.49023 1307.23071 -5.42758989 -5.54619360 31.3448067 -75.3873672
3011000.00 30673.1152 3522.76758 1646.68335 1246.68542 4469.22949 1284.62512 6.41367102 -5.54619360 31.0967236 -75.4501495
3011200.00 30673.1152 4156.62549 1755.13464 1265.22437 4879.76709 1317.49951 -7.81886911 -5.54619360 31.0234966 -75.4797287
3011400.00 30673.1152 5326.98975 1685.27734 1245.84338 5314.07471 1277.18677 13.0552731 -5.54619360 31.0280361 -75.4267654
3011600.00 30673.1152 4832.92236 1675.82996 1230.16052 5067.93018 1286.82861 -12.2491598 -5.54619360 30.9908829 -75.4097824
3011800.00 30673.1152 4270.45508 1673.64246 1207.31335 4791.28369 1259.41833 -7.69160652 -5.54619360 30.9966621 -75.4099197
3012000.00 30673.1152 4462.85596 1759.99585 1213.40088 4969.79248 1266.12097 -8.17663670 -5.54619360 30.8600044 -75.4035339
3012200.00 30673.1152 4291.45801 1666.61804 1221.93115 4808.27246 1279.21631 -13.1338291 -5.54619360 31.2412529 -75.3925934
3012400.00 30673.1152 4961.23584 1674.41699 1221.91907 5115.67529 1276.51367 -10.0917788 -5.54619360 30.9012947 -75.4040833
3012600.00 30673.1152 4982.68604 1721.07410 1201.26526 5151.27393 1264.64258 -18.6831322 -5.54619360 30.7243481 -75.4185028
3012800.00 30673.1152 4582.29199 1651.51135 1204.61877 4905.95361 1261.65625 -12.1823092 -5.54619360 30.6221142 -75.4772339
3013000.00 30673.1152 4317.84521 1736.15735 1219.61353 4887.29834 1272.39746 -7.93016911 -5.54619360 30.6042995 -75.4580231
3013200.00 30673.1152 3920.60693 1640.85999 1296.17200 4690.86035 1345.24011 -4.14155865 -5.54619360 30.5339966 -75.4604950
3013400.00 30673.1152 3556.40723 1645.14661 1224.64075 4460.69629 1279.86548 -10.3782368 -5.54619360 30.6075687 -75.4540253
3013600.00 30673.1152 3295.50415 1702.02063 1282.58093 4458.79883 1333.06470 -5.67599201 -5.54619360 30.6606312 -75.4683914
3013800.00 30673.1152 3081.45068 1702.48816 1253.94202 4334.87354 1300.60718 -1.78212404 -5.54619360 30.5925884 -75.4756851
3014000.00 30673.1152 3071.37622 1654.26990 1216.90625 4245.11279 1267.36853 -5.44083500 -5.54619360 30.4856339 -75.5070877
3014200.00 30673.1152 2934.21240 1688.01477 1296.96887 4297.56250 1338.32935 3.40275931 -5.54619360 30.7340279 -75.4972916
3014400.00 30673.1152 4738.41992 1688.31665 1236.59814 5044.58008 1282.55334 -1.30461347 -5.54619360 30.8172455 -75.4678497
3014600.00 30673.1152 4539.40430 1661.38513 1228.20239 4920.22607 1282.96484 -9.98056412 -5.54619360 30.6562786 -75.4381485
3014800.00 30673.1152 4962.27979 1735.06458 1270.39355 5225.26416 1325.00244 -9.58025646 -5.54619360 30.4004879 -75.4291534
3015000.00 30673.1152 3876.17578 1714.91516 1196.29785 4645.16553 1240.63147 1.32461834 -5.54619360 29.8279037 -75.4861603
3015200.00 30673.1152 3688.24780 1665.92688 1280.28296 4596.09570 1333.14026 -7.20301962 -5.54619360 29.8342934 -75.4886627
3015400.00 30673.1152 3246.06494 1729.01599 1310.92175 4492.01953 1364.70386 -8.90158176 -5.54619360 30.5789623 -75.4593582
3015600.00 30673.1152 3619.98096 1689.59436 1221.27832 4530.22021 1284.58240 -18.6120796 -5.54619360 30.7264423 -75.4184647
3015800.00 30673.1152 3138.52710 1694.06970 1233.57202 4331.61768 1293.48059 -15.2053404 -5.54619360 30.7156048 -75.4188995
3016000.00 30673.1152 3846.46069 1725.96216 1274.33997 4720.96240 1327.36365 -8.26142311 -5.54619360 30.6713238 -75.4335861
3016200.00 30673.1152 3883.61353 1678.43359 1213.08203 4628.79541 1257.00952 0.914256930 -5.54619360 30.6433525 -75.4850464
3016400.00 30673.1152 4508.79541 1709.05896 1261.46021 4987.46533 1310.05798 -4.24515438 -5.54619360 31.1007442 -75.4533768
3016600.00 30673.1152 3352.45679 1685.61499 1226.30054 4411.58984 1280.15454 -8.97496223 -5.54619360 30.5602093 -75.4392242
3016800.00 30673.1152 3582.16284 1705.37598 1218.99280 4526.79883 1285.05981 -21.5923672 -5.54619360 30.9263535 -75.4010315
3017000.00 30673.1152 2807.74951 1750.00647 1235.40063 4241.41406 1298.36206 -18.4443398 -5.54619360 30.8749657 -75.3920746
3017200.00 30673.1152 3464.96118 1645.78271 1223.11365 4418.89795 1294.40894 -26.6821861 -5.54619360 30.7941685 -75.4072342
3017400.00 30673.1152 2924.60620 1657.27576 1282.42493 4247.98193 1330.11743 -3.08990359 -5.54619360 30.7993469 -75.4019318
3017600.00 30673.1152 2956.10669 1697.07556 1251.63110 4271.07959 1317.39941 -20.9578228 -5.54619360 30.5790405 -75.3894653
3017800.00 30673.1152 3034.40991 1671.51880 1251.74573 4280.66504 1302.10596 -5.43550539 -5.54619360 30.4129486 -75.3376617
3018000.00 30673.1152 3517.41113 1694.24500 1288.09558 4555.80518 1328.99524 3.90377069 -5.54619360 30.5527439 -75.3561859
3018200.00 30673.1152 2482.49536 1715.81006 1224.80432 4051.12354 1280.95801 -11.4499979 -5.54619360 30.6309490 -75.3346786
3018400.00 30673.1152 2786.53271 1733.18054 1201.22388 4180.92090 1255.50830 -9.75736904 -5.54619360 30.8725090 -75.3995438
3018600.00 30673.1152 3510.02979 1725.80249 1252.12585 4548.09082 1306.37048 -10.2114468 -5.54619360 31.3679066 -75.4011688
3018800.00 30673.1152 3868.16406 1638.24915 1204.69189 4573.31006 1259.82385 -11.2665539 -5.54619360 31.5400562 -75.4054489
3019000.00 30673.1152 4210.65723 1672.55469 1288.14673 4844.27930 1325.13843 7.25379133 -5.54619360 31.1773357 -75.4228745
3019200.00 30673.1152 3853.13672 1773.42419 1183.21252 4680.28320 1247.60547 -19.6368008 -5.54619360 30.6899681 -75.4461365
3019400.00 30673.1152 3900.80127 1682.50366 1200.77039 4628.24268 1267.77429 -22.5149975 -5.54619360 30.8860779 -75.3749542
3019600.00 30673.1152 4208.92432 1685.64624 1259.40955 4827.85840 1312.89587 -9.07797337 -5.54619360 30.9482975 -75.3567123
3019800.00 30673.1152 4246.13623 1787.55908 1270.97290 4957.98096 1328.77686 -13.1869736 -5.54619360 30.7005901 -75.3175812
3020000.00 30673.1152 4027.80469 1666.68982 1238.87146 4707.34277 1283.06995 0.116585948 -5.54619360 31.0099030 -75.3249817
3020200.00 30673.1152 3712.66870 1692.14929 1224.46350 4577.42285 1284.64514 -16.2618961 -5.54619360 31.3925095 -75.3123016
3020400.00 30673.1152 3009.99097 1696.59241 1268.42346 4311.49316 1326.75696 -14.5853939 -5.54619360 31.5895634 -75.3375320
3020600.00 30673.1152 1780.76819 1673.94287 1234.41675 3704.96118 1286.09924 -7.22620010 -5.54619360 30.9457779 -75.4020996
3020800.00 30673.1152 2097.86011 1630.72668 1257.09534 3826.27026 1295.72595 6.21022987 -5.54619360 30.5623074 -75.4032669
3021000.00 30673.1152 1603.95789 1694.59802 1255.05383 3667.15991 1307.37769 -7.72648811 -5.54619360 30.8061543 -75.4035950
3021200.00 30673.1152 1430.06372 1675.28699 1243.53333 3558.53906 1292.51636 -4.60182953 -5.54619360 31.0200100 -75.4011917
3021400.00 30673.1152 1119.12036 1673.37073 1249.54907 3423.54248 1302.65210 -8.36579514 -5.54619360 30.6401215 -75.3772812
3021600.00 30673.1152 1034.03235 1715.54285 1225.57666 3403.67920 1283.55725 -13.5308714 -5.54619360 30.9526176 -75.4024200
3021800.00 30673.1152 1107.94897 1716.24060 1179.59058 3391.45654 1232.57849 -8.62260628 -5.54619360 31.0992546 -75.4645157
3022000.00 30673.1152 3094.31201 1656.10645 1234.79541 4275.09863 1281.86658 -2.50715232 -5.54619360 30.8816147 -75.4456329
3022200.00 30673.1152 2318.27271 1725.45068 1227.44495 3989.94238 1283.39417 -10.9969110 -5.54619360 30.5620728 -75.5145264
3022400.00 30673.1152 3532.83325 1669.48267 1197.85278 4447.69873 1248.67920 -6.02290487 -5.54619360 30.7050323 -75.5085907
3022600.00 30673.1152 2655.36646 1732.05933 1237.83875 4157.73877 1294.47485 -12.0042439 -5.54619360 30.8451157 -75.4770889
3022800.00 30673.1152 4125.81152 1700.48425 1225.36255 4771.47070 1279.80371 -10.0780611 -5.54619360 31.0812359 -75.4442825
3023000.00 30673.1152 3010.43555 1672.99231 1205.33875 4225.00684 1255.37573 -5.42619085 -5.54619360 30.8255711 -75.4364243
3023200.00 30673.1152 4346.68018 1700.88904 1238.48584 4883.80078 1282.40149 0.507698894 -5.54619360 31.0140629 -75.4373779
3023400.00 30673.1152 3579.57690 1666.05298 1261.89246 4529.21875 1306.75781 -0.140645340 -5.54619360 30.7296295 -75.4543152
3023600.00 30673.1152 3966.54370 1629.96826 1237.28833 4641.63428 1283.24475 -1.03684032 -5.54619360 30.5841255 -75.5037994
3023800.00 30673.1152 2745.73584 1699.00427 1277.99316 4205.26367 1327.81775 -4.80469227 -5.54619360 30.5167103 -75.5365372
3024000.00 30673.1152 2683.32178 1681.13599 1250.05200 4131.53418 1292.26672 3.22912574 -5.54619360 30.0914268 -75.5352249
3024200.00 30673.1152 1928.29175 1668.67090 1204.74500 3736.01001 1273.39233 -23.7952442 -5.54619360 30.6340981 -75.4861450
3024400.00 30673.1152 3015.35107 1656.26453 1258.39746 4263.53662 1296.83972 6.21550989 -5.54619360 30.7669239 -75.4247284
3024600.00 30673.1152 2931.60913 1702.44067 1263.82019 4277.67480 1325.47815 -17.0482922 -5.54619360 30.8236408 -75.4333496
3024800.00 30673.1152 2977.26831 1686.58789 1180.71545 4199.14258 1231.38831 -6.13397121 -5.54619360 30.8879547 -75.4267578
3025000.00 30673.1152 3216.85107 1765.03699 1187.11389 4391.16406 1238.65308 -6.97067356 -5.54619360 30.8221111 -75.3906097
3025200.00 30673.1152 3336.78320 1659.33362 1238.79358 4390.79053 1302.28296 -18.5068054 -5.54619360 30.4122944 -75.3948669
3025400.00 30673.1152 4860.13232 1620.87561 1143.83264 4938.81982 1206.03247 -17.5759640 -5.54619360 30.7710609 -75.3949966
3025600.00 30673.1152 3877.81079 1734.13550 1174.05835 4642.87793 1242.57654 -24.0844078 -5.54619360 30.9545193 -75.3882217
3025800.00 30673.1152 4075.38013 1733.19019 1224.43945 4780.69385 1281.15076 -12.5246305 -5.54619360 31.1873531 -75.3738861
3026000.00 30673.1152 2885.04443 1640.13269 1224.43030 4155.14697 1269.72156 -0.822349072 -5.54619360 30.8926277 -75.3614273
3026200.00 30673.1152 3068.99756 1702.26453 1218.16956 4293.30713 1284.59229 -22.3847599 -5.54619360 31.3324623 -75.3704758
3026400.00 30673.1152 2020.62439 1732.32410 1219.24670 3855.46851 1266.56934 -3.05865312 -5.54619360 31.1524105 -75.4163284
3026600.00 30673.1152 2748.56958 1682.19470 1203.45679 4115.18555 1253.80908 -5.55543613 -5.54619360 30.6666985 -75.4635696
3026800.00 30673.1152 1974.42798 1741.13696 1245.46362 3869.83325 1289.49524 0.648700833 -5.54619360 30.8196888 -75.4999924
3027000.00 30673.1152 2854.84814 1693.82715 1229.99072 4200.89404 1266.82166 7.68476200 -5.54619360 30.9857368 -75.5014496
3027200.00 30673.1152 846.280762 1690.56580 1233.06946 3302.20703 1270.18127 7.55537367 -5.54619360 30.7787838 -75.4459305
3027400.00 30673.1152 2514.39795 1700.46973 1306.15955 4131.40967 1338.13086 12.3622990 -5.54619360 31.1349545 -75.4685516
3027600.00 30673.1152 1404.11707 1679.19690 1263.24243 3570.55127 1314.29639 -6.61100626 -5.54619360 31.0074177 -75.4503937
3027800.00 30673.1152 2700.57935 1682.95056 1243.71692 4134.73389 1284.22314 3.91653490 -5.54619360 31.0172329 -75.4399414
3028000.00 30673.1152 1545.41931 1688.07446 1277.97070 3657.36670 1313.07654 9.19495964 -5.54619360 31.1319771 -75.4327011
3028200.00 30673.1152 3050.05054 1680.88794 1228.00330 4273.28857 1277.13904 -4.45242643 -5.54619360 30.7809849 -75.4642334
3028400.00 30673.1152 2374.29126 1664.54578 1242.13489 3968.78662 1288.90063 -1.53268576 -5.54619360 30.2295246 -75.4625473
3028600.00 30673.1152 4606.88232 1743.06006 1241.94800 5045.83203 1309.29688 -22.7647038 -5.54619360 30.8172646 -75.4015045
3028800.00 30673.1152 3670.73267 1643.00464 1249.51758 4534.57275 1304.72778 -10.7981434 -5.54619360 30.9695339 -75.3815308
3029000.00 30673.1152 5045.68750 1671.78064 1292.50488 5221.40283 1329.33630 7.67054224 -5.54619360 30.9240055 -75.4260025
3029200.00 30673.1152 4334.58350 1752.64282 1244.81421 4936.47168 1288.82605 0.174411207 -5.54619360 31.2305527 -75.4168320
3029400.00 30673.1152 4958.25098 1672.07605 1239.82495 5129.90479 1289.35352 -5.58277798 -5.54619360 31.4955654 -75.4413910
3029600.00 30673.1152 4380.82520 1655.57874 1281.84583 4897.12500 1324.98315 0.463417411 -5.54619360 31.8086243 -75.4093628
3029800.00 30673.1152 4405.66748 1750.56519 1255.07007 4976.44873 1303.89697 -5.35690069 -5.54619360 31.9246197 -75.3946228
3030000.00 30673.1152 3015.61230 1681.40820 1228.27087 4258.67090 1281.55469 -9.42703915 -5.54619360 31.5129185 -75.3697052
3030200.00 30673.1152 2962.04004 1676.73682 1294.56409 4296.32812 1342.32666 -3.50161505 -5.54619360 31.1454391 -75.4062729
3030400.00 30673.1152 1741.92908 1705.35925 1297.27600 3781.86279 1350.13135 -8.45205975 -5.54619360 31.0031204 -75.4064407
3030600.00 30673.1152 1988.80811 1685.69507 1258.10144 3833.46191 1308.79663 -5.96696949 -5.54619360 30.7303009 -75.4585342
3030800.00 30673.1152 2285.36084 1680.74146 1185.16931 3888.23486 1248.34900 -18.6314220 -5.54619360 30.9143677 -75.4626312
3031000.00 30673.1152 2927.55225 1679.39001 1236.97095 4225.95996 1299.65259 -18.4610405 -5.54619360 31.2464199 -75.4670639
3031200.00 30673.1152 2906.72778 1684.00977 1247.09070 4231.38428 1309.25476 -17.9026814 -5.54619360 31.1958122 -75.4572296
3031400.00 30673.1152 3657.11401 1685.07642 1201.68396 4522.71875 1262.58569 -16.9087448 -5.54619360 31.4075298 -75.4006348
3031600.00 30673.1152 3755.89771 1731.37244 1284.87341 4696.39355 1331.72046 -2.98503923 -5.54619360 31.5142288 -75.3762741
3031800.00 30673.1152 3254.27246 1690.54138 1244.00793 4390.30225 1300.53052 -12.4577208 -5.54619360 31.3221931 -75.3870392
3032000.00 30673.1152 3802.42139 1674.08716 1246.34094 4621.38770 1295.55273 -5.02443504 -5.54619360 31.2244415 -75.4118195
3032200.00 30673.1152 3664.63135 1701.62012 1238.47168 4579.41309 1289.97205 -7.48463964 -5.54619360 31.3875599 -75.4033203
3032400.00 30673.1152 4263.68750 1646.41235 1182.21045 4735.92334 1249.75024 -23.8001461 -5.54619360 31.6561813 -75.3959656
3032600.00 30673.1152 3130.77808 1693.32288 1254.75793 4348.59033 1311.52441 -12.6849918 -5.54619360 31.2721157 -75.3536911
3032800.00 30673.1152 2974.19409 1650.77576 1283.51221 4264.75146 1334.02905 -6.03860807 -5.54619360 30.8605614 -75.3387909
3033000.00 30673.1152 2411.94751 1617.56494 1243.79565 3940.31128 1303.59778 -15.6803789 -5.54619360 31.2155094 -75.3373337
3033200.00 30673.1152 2868.35352 1703.81287 1271.38013 4258.31055 1325.58655 -9.65711594 -5.54619360 30.8298645 -75.3791199
3033400.00 30673.1152 2329.42529 1670.74353 1251.14124 3963.92041 1307.35095 -11.6671181 -5.54619360 30.8812923 -75.4237976
3033600.00 30673.1152 3149.79980 1610.22266 1217.15234 4236.39355 1285.49500 -24.2849731 -5.54619360 31.3574200 -75.4151306
3033800.00 30673.1152 2372.49609 1691.08069 1265.29846 4017.68188 1331.97986 -22.5417500 -5.54619360 31.2894936 -75.4291763
3034000.00 30673.1152 3178.55347 1678.28674 1228.79175 4328.95947 1291.38025 -18.2132530 -5.54619360 31.0706959 -75.4459305
3034200.00 30673.1152 2504.95996 1669.82861 1253.73303 4044.12012 1311.29492 -13.3325119 -5.54619360 31.2462521 -75.4755936
3034400.00 30673.1152 3369.48877 1723.43457 1255.67004 4486.39795 1320.97498 -20.9955292 -5.54619360 31.1775913 -75.4870605
3034600.00 30673.1152 2343.06763 1668.10461 1223.85681 3940.09985 1282.77087 -14.7212076 -5.54619360 31.2987728 -75.4916534
3034800.00 30673.1152 2660.93042 1679.01697 1252.46301 4121.80957 1291.67493 5.29793739 -5.54619360 30.9700813 -75.4799194
3035000.00 30673.1152 2627.90430 1672.08679 1267.00000 4114.64258 1308.71411 2.56901193 -5.54619360 31.1622429 -75.4453354
3035200.00 30673.1152 3764.08057 1701.38867 1232.36023 4617.55762 1281.34973 -4.74378109 -5.54619360 31.1717777 -75.4174423
3035400.00 30673.1152 3336.40649 1668.95361 1260.53711 4421.98486 1307.36230 -2.60423160 -5.54619360 31.1622639 -75.3831940
3035600.00 30673.1152 3389.24512 1704.58459 1251.17603 4471.89160 1302.18250 -7.22010279 -5.54619360 31.5433884 -75.3298111
3035800.00 30673.1152 2780.28540 1692.49329 1220.78955 4157.00439 1268.79919 -3.91294122 -5.54619360 31.2593403 -75.3559570
3036000.00 30673.1152 3430.35352 1666.84863 1222.00085 4423.37012 1268.23657 -2.11473632 -5.54619360 31.2448406 -75.3657455
3036200.00 30673.1152 3218.34058 1750.27930 1224.87207 4414.83057 1271.24719 -2.21555996 -5.54619360 31.2186584 -75.3782196
3036400.00 30673.1152 3618.14893 1700.47998 1208.57043 4527.57861 1255.02246 -2.53718948 -5.54619360 31.4443951 -75.3592224
3036600.00 30673.1152 3234.85645 1650.79919 1191.33081 4289.19727 1257.14880 -21.7239895 -5.54619360 31.2667656 -75.3607101
3036800.00 30673.1152 4207.52783 1691.11646 1249.07129 4822.36621 1296.63354 -3.47792172 -5.54619360 31.3026333 -75.3868256
3037000.00 30673.1152 4064.44556 1722.72290 1256.00220 4796.89746 1302.20801 -2.12675595 -5.54619360 31.3257656 -75.4048080
3037200.00 30673.1152 4049.15869 1655.57581 1209.89001 4676.79980 1267.71643 -13.6985474 -5.54619360 31.2883492 -75.4162216
3037400.00 30673.1152 4382.78564 1705.42676 1254.01660 4920.02051 1306.80811 -8.32153988 -5.54619360 30.9574757 -75.4274826
3037600.00 30673.1152 4188.96191 1658.61096 1277.22327 4809.70752 1325.48584 -3.56738520 -5.54619360 30.8036175 -75.4987183
3037800.00 30673.1152 3612.21143 1632.31055 1217.51050 4465.69287 1263.55383 -1.30102253 -5.54619360 30.7114964 -75.4537506
3038000.00 30673.1152 3260.88110 1674.88574 1215.06860 4348.66357 1271.57336 -11.7191439 -5.54619360 30.6717377 -75.4574738
3038200.00 30673.1152 2916.18066 1739.28613 1206.20129 4250.00000 1255.99988 -5.12489939 -5.54619360 30.7545033 -75.4282379
3038400.00 30673.1152 3179.22534 1716.39795 1177.34399 4315.92383 1236.26624 -14.2439184 -5.54619360 30.7336369 -75.4119110
3038600.00 30673.1152 2942.96655 1657.86047 1213.74646 4188.10156 1277.32410 -19.3817406 -5.54619360 31.2017498 -75.3976440
3038800.00 30673.1152 1847.51392 1703.55371 1284.49561 3814.50854 1321.50940 7.54516029 -5.54619360 30.8511639 -75.4101562
3039000.00 30673.1152 597.698059 1711.82434 1235.99463 3215.19092 1292.81055 -11.9556303 -5.54619360 30.5425129 -75.4028397
3039200.00 30673.1152 875.765686 1702.38525 1204.48291 3298.62939 1239.32715 10.0594168 -5.54619360 30.5129166 -75.4165421
3039400.00 30673.1152 1156.21655 1725.35181 1253.25793 3495.82690 1291.79297 6.27409649 -5.54619360 30.6323967 -75.4416275
3039600.00 30673.1152 936.841187 1678.20837 1243.37683 3340.66797 1298.73108 -10.8940153 -5.54619360 30.9972649 -75.4576035
3039800.00 30673.1152 840.050842 1628.06946 1269.59375 3273.44800 1324.33057 -9.87160110 -5.54619360 30.6100483 -75.4752426
3040000.00 30673.1152 1882.36011 1672.36902 1299.77832 3814.19458 1350.44385 -5.79700994 -5.54619360 30.6151981 -75.4837646
3040200.00 30673.1152 2616.47925 1617.96655 1218.93225 4007.34399 1271.31604 -7.55997086 -5.54619360 30.6735897 -75.4973297
3040400.00 30673.1152 3177.35376 1696.92896 1220.78174 4339.05518 1274.07385 -8.90142059 -5.54619360 31.0752506 -75.4659271
