Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2857400.00 29928.2480 4080.81274 1699.32227 1263.17004 4743.65625 1310.13452 -2.71754217 -5.68422937 31.3364277 -75.5832977
2857600.00 29928.2480 5027.16943 1717.67578 1269.78064 5181.67920 1292.07727 21.9790993 -5.68422937 31.3277893 -75.6035919
2857800.00 29928.2480 3999.21411 1658.15979 1245.83081 4649.53857 1293.49854 -3.14937854 -5.68422937 31.1206303 -75.6389694
2858000.00 29928.2480 5370.59863 1737.26465 1255.89062 5337.27539 1301.73938 -1.05516589 -5.68422937 30.8447723 -75.6384277
2858200.00 29928.2480 5118.39111 1609.97192 1251.70740 5095.71777 1273.86292 22.3343868 -5.68422937 31.1273212 -75.6171799
2858400.00 29928.2480 5581.99902 1666.73914 1241.50781 5344.63770 1290.10681 -4.22242880 -5.68422937 31.2364311 -75.6130676
2858600.00 29928.2480 3698.62744 1711.35413 1282.55042 4608.25488 1324.52820 3.07833695 -5.68422937 30.5747795 -75.6309052
2858800.00 29928.2480 3841.25024 1643.09607 1241.60681 4561.30420 1295.12354 -8.48634434 -5.68422937 30.5779514 -75.6082916
2859000.00 29928.2480 3424.61865 1682.58508 1226.74060 4404.07861 1290.28296 -18.9090824 -5.68422937 30.8825302 -75.5157318
2859200.00 29928.2480 4553.40186 1712.05640 1246.65918 4946.15186 1282.62708 8.37756729 -5.68422937 31.1659336 -75.5113297
2859400.00 29928.2480 3522.99146 1695.99426 1269.53845 4503.22266 1313.09155 0.891154945 -5.68422937 31.1435375 -75.5878067
2859600.00 29928.2480 3406.55078 1720.13428 1204.69751 4411.69873 1261.28784 -11.9414415 -5.68422937 30.9511375 -75.6000900
2859800.00 29928.2480 3986.84766 1647.79346 1273.96899 4661.91309 1311.62305 6.81566906 -5.68422937 31.0839176 -75.5535736
2860000.00 29928.2480 4612.92285 1713.87781 1281.86292 5009.15625 1322.33801 3.82140136 -5.68422937 31.2884293 -75.5849686
2860200.00 29928.2480 3726.12402 1672.92981 1242.73767 4542.01953 1284.24878 3.36667776 -5.68422937 30.7747574 -75.6525269
2860400.00 29928.2480 2787.85913 1670.46533 1285.05493 4172.34473 1327.94775 2.40733433 -5.68422937 30.4046822 -75.7048721
2860600.00 29928.2480 1782.53381 1693.72302 1240.03760 3711.78809 1297.88086 -12.3275738 -5.68422937 30.2123947 -75.7281036
2860800.00 29928.2480 2763.17749 1604.88953 1219.40027 4030.34155 1257.85791 7.22602510 -5.68422937 30.0617828 -75.7453842
2861000.00 29928.2480 2728.00146 1705.01501 1226.67273 4122.38623 1270.37988 1.74202633 -5.68422937 30.2932949 -75.7424545
2861200.00 29928.2480 2510.68115 1725.78235 1250.76904 4072.39551 1296.78479 -0.661895931 -5.68422937 30.3628025 -75.7165604
2861400.00 29928.2480 2844.30762 1671.16345 1208.50354 4121.12988 1248.32629 5.56915951 -5.68422937 30.3223686 -75.7141647
2861600.00 29928.2480 2614.04712 1662.48547 1278.31287 4081.75903 1304.82214 18.6320496 -5.68422937 30.5376682 -75.6790543
2861800.00 29928.2480 2420.84692 1724.00183 1245.17761 4025.81323 1280.51575 9.48856163 -5.68422937 30.8238926 -75.6505508
2862000.00 29928.2480 1994.35632 1664.89819 1223.51184 3758.89233 1258.04578 10.4757242 -5.68422937 30.6392651 -75.6489487
2862200.00 29928.2480 1741.65747 1671.27075 1286.01660 3717.47339 1335.19946 -4.03711748 -5.68422937 30.5249214 -75.6707611
2862400.00 29928.2480 2061.50269 1678.47498 1280.95959 3859.22461 1296.57715 29.6500683 -5.68422937 30.3953629 -75.6630936
2862600.00 29928.2480 2217.34082 1744.56726 1310.63196 4023.00830 1343.38562 12.0202570 -5.68422937 30.8886127 -75.6624756
2862800.00 29928.2480 2296.72900 1676.16553 1255.83289 3934.45825 1300.04785 0.548545122 -5.68422937 30.8756351 -75.6392212
2863000.00 29928.2480 2462.87280 1693.28638 1236.96472 4005.22803 1258.05066 23.4672794 -5.68422937 31.0397415 -75.5930328
2863200.00 29928.2480 2041.98120 1760.07581 1273.97888 3925.32397 1312.48914 6.27282858 -5.68422937 30.9000130 -75.6830902
2863400.00 29928.2480 2220.90332 1691.02820 1234.32959 3894.72168 1258.68286 20.4399204 -5.68422937 30.8793163 -75.6725235
2863600.00 29928.2480 2163.90405 1705.19604 1279.36206 3929.04346 1305.87793 18.2382317 -5.68422937 30.9154263 -75.6693878
2863800.00 29928.2480 2094.21802 1665.96631 1292.96643 3873.00195 1329.23816 8.72022533 -5.68422937 30.6881218 -75.6801300
2864000.00 29928.2480 2081.39526 1680.82336 1212.94751 3802.24341 1252.06714 5.94140863 -5.68422937 30.5710621 -75.6319885
2864200.00 29928.2480 2681.95483 1712.56995 1273.94495 4157.11523 1296.48108 22.0159798 -5.68422937 31.0911980 -75.6432343
2864400.00 29928.2480 2762.47656 1717.95825 1263.34058 4187.04492 1297.60315 9.84515762 -5.68422937 31.5067196 -75.6144791
2864600.00 29928.2480 3331.03198 1709.60229 1192.05176 4355.55908 1229.23718 7.12090683 -5.68422937 31.3212585 -75.6276474
2864800.00 29928.2480 2978.49609 1732.07605 1243.65918 4275.76758 1285.17346 2.52849746 -5.68422937 31.6172905 -75.6601257
2865000.00 29928.2480 2828.23560 1718.65637 1173.66357 4126.76807 1223.56323 -5.77576160 -5.68422937 31.4846821 -75.6084824
2865200.00 29928.2480 2511.44751 1706.10754 1210.15210 4012.43799 1252.16077 2.21187258 -5.68422937 31.4199257 -75.6404495
2865400.00 29928.2480 3039.53003 1699.28845 1267.21997 4293.18066 1302.45410 8.84816933 -5.68422937 31.4902515 -75.5725403
2865600.00 29928.2480 3823.67944 1649.24353 1194.76672 4512.94238 1222.44043 16.5301094 -5.68422937 31.3341885 -75.5380249
2865800.00 29928.2480 3776.49878 1716.84314 1246.50635 4611.68848 1289.83325 1.09874606 -5.68422937 31.1606636 -75.5861359
2866000.00 29928.2480 3535.14941 1694.29346 1225.25159 4462.54150 1262.03101 7.29077911 -5.68422937 31.5256424 -75.5958252
2866200.00 29928.2480 4482.19092 1681.64844 1219.02954 4857.03223 1259.43787 3.99775815 -5.68422937 31.2043610 -75.6105881
2866400.00 29928.2480 3868.19873 1691.71509 1312.15735 4692.23633 1325.43726 31.0910606 -5.68422937 31.2698078 -75.6407394
2866600.00 29928.2480 3852.75098 1636.37415 1252.22705 4570.22217 1290.64954 5.89004183 -5.68422937 31.3289032 -75.6414795
2866800.00 29928.2480 2954.19971 1679.57214 1218.38147 4187.38184 1262.90515 -0.340787739 -5.68422937 31.4849854 -75.6679382
2867000.00 29928.2480 3485.68359 1654.30371 1305.42810 4481.13770 1338.46594 11.4024019 -5.68422937 31.2248478 -75.6650925
2867200.00 29928.2480 2395.06299 1755.55444 1280.70361 4081.63794 1317.41382 7.57690382 -5.68422937 31.3580246 -75.6451569
2867400.00 29928.2480 2595.51611 1711.61536 1213.84631 4058.33374 1264.47668 -5.61608982 -5.68422937 30.7186375 -75.7330017
2867600.00 29928.2480 1949.38562 1692.28320 1225.64099 3768.77808 1262.68909 7.94915152 -5.68422937 30.6852303 -75.6825485
2867800.00 29928.2480 3515.98291 1749.31616 1277.22900 4561.17627 1317.92456 4.67275000 -5.68422937 30.3437462 -75.7119675
2868000.00 29928.2480 2306.00464 1666.20789 1239.36609 3912.08228 1281.01233 3.82759070 -5.68422937 30.2810631 -75.7548676
2868200.00 29928.2480 2849.63794 1714.07422 1240.41479 4198.27832 1275.88135 9.75265217 -5.68422937 30.5420589 -75.7613678
2868400.00 29928.2480 1886.15540 1691.09668 1257.00183 3771.35400 1283.35706 18.3205986 -5.68422937 31.0477791 -75.7235260
2868600.00 29928.2480 2126.98242 1613.96008 1263.23315 3805.56323 1300.91064 7.44854784 -5.68422937 30.5893307 -75.7153473
2868800.00 29928.2480 1185.46582 1702.15735 1275.42566 3495.00659 1322.94617 -2.19623923 -5.68422937 30.3569355 -75.6811600
2869000.00 29928.2480 2235.89380 1639.44629 1263.65881 3879.01196 1297.89441 10.6484690 -5.68422937 30.7954102 -75.6795120
2869200.00 29928.2480 1147.56689 1710.50012 1275.72974 3487.11157 1336.61560 -16.0686207 -5.68422937 30.8601665 -75.6774216
2869400.00 29928.2480 1828.55127 1704.47900 1254.23499 3756.82690 1313.36621 -14.3104534 -5.68422937 30.8381634 -75.6588669
2869600.00 29928.2480 1965.01477 1702.91150 1217.55347 3778.14062 1245.12878 17.2670269 -5.68422937 30.8465195 -75.6888580
2869800.00 29928.2480 2318.82129 1755.28186 1203.61572 3971.00000 1262.69897 -14.6071510 -5.68422937 31.1834011 -75.6596222
2870000.00 29928.2480 3201.28003 1661.12964 1188.02844 4246.42969 1246.71167 -13.6110487 -5.68422937 30.5728302 -75.6451035
2870200.00 29928.2480 4016.40186 1703.37085 1258.31958 4714.74072 1297.26917 6.37212801 -5.68422937 30.3200722 -75.6417770
2870400.00 29928.2480 3738.11035 1705.47595 1240.86841 4577.92773 1283.72766 2.63355327 -5.68422937 30.1056404 -75.5985565
2870600.00 29928.2480 3757.05835 1618.33215 1235.90796 4494.09424 1262.81165 18.2997017 -5.68422937 30.4255753 -75.6289749
2870800.00 29928.2480 3118.02710 1746.38306 1240.08826 4347.40527 1286.65930 -1.68500769 -5.68422937 30.8030739 -75.6890640
2871000.00 29928.2480 4024.28931 1658.45117 1246.53760 4661.48193 1277.63513 13.6484003 -5.68422937 30.9507790 -75.6966629
2871200.00 29928.2480 4361.87891 1723.41016 1259.72339 4886.97510 1303.27136 0.947644711 -5.68422937 31.2096786 -75.7053070
2871400.00 29928.2480 4813.37061 1743.57104 1254.36450 5098.84082 1294.78125 4.35583639 -5.68422937 30.9492741 -75.7218246
2871600.00 29928.2480 4526.32764 1697.44812 1215.30334 4888.37061 1262.06165 -2.49693847 -5.68422937 31.4218159 -75.6831665
2871800.00 29928.2480 4175.00830 1737.77673 1190.30261 4750.35693 1239.84680 -5.25773335 -5.68422937 31.3834248 -75.6698380
2872000.00 29928.2480 3717.25586 1675.65686 1255.58423 4553.72217 1288.75879 10.8120193 -5.68422937 31.6473675 -75.6340103
2872200.00 29928.2480 3733.74536 1672.61047 1280.08301 4582.37158 1321.65845 2.61678314 -5.68422937 31.4094181 -75.6017151
2872400.00 29928.2480 4392.84473 1728.21997 1295.04126 4940.61865 1344.01978 -4.57499027 -5.68422937 31.2527771 -75.6563568
2872600.00 29928.2480 5403.78711 1670.97888 1241.98218 5271.56738 1285.74622 0.547560096 -5.68422937 31.3334694 -75.6449738
2872800.00 29928.2480 4752.66162 1689.82935 1261.27954 5025.51660 1307.01965 -1.34225523 -5.68422937 31.2226582 -75.6204834
2873000.00 29928.2480 3877.01831 1733.80371 1302.37585 4728.39258 1332.64856 14.0149221 -5.68422937 31.3572731 -75.6448975
2873200.00 29928.2480 2845.39453 1720.52209 1259.15674 4221.61621 1300.41235 3.05231905 -5.68422937 31.3649063 -75.6729431
2873400.00 29928.2480 2136.64087 1680.83960 1246.32874 3859.75391 1292.26245 -1.48647392 -5.68422937 31.1894855 -75.6366959
2873600.00 29928.2480 2001.39294 1695.68188 1280.34229 3849.57788 1313.05469 11.4187307 -5.68422937 31.4974976 -75.6286621
2873800.00 29928.2480 1675.09705 1749.76562 1268.51746 3749.41724 1307.01892 5.77930260 -5.68422937 31.3147984 -75.5955276
2874000.00 29928.2480 1717.07922 1708.36145 1207.50977 3665.32959 1257.27942 -4.98855591 -5.68422937 30.8289089 -75.6099625
2874200.00 29928.2480 1444.39148 1681.39246 1288.35095 3600.18091 1328.87183 4.31140232 -5.68422937 30.8427792 -75.6750870
2874400.00 29928.2480 1652.00085 1735.34717 1346.95520 3803.35596 1376.53467 14.8986826 -5.68422937 31.1621513 -75.6403809
2874600.00 29928.2480 1815.58630 1687.40308 1245.30225 3725.15942 1283.78503 6.21684790 -5.68422937 30.9542503 -75.6538467
2874800.00 29928.2480 2393.64136 1662.89917 1272.50464 3980.16309 1298.52722 18.8694172 -5.68422937 30.7716198 -75.6635590
2875000.00 29928.2480 2067.59790 1722.51965 1302.45496 3927.42480 1349.01904 -2.14736795 -5.68422937 31.2016449 -75.6183395
2875200.00 29928.2480 2197.78198 1658.17224 1240.59155 3858.03589 1277.02063 7.74602365 -5.68422937 31.4513512 -75.6264648
2875400.00 29928.2480 2391.64526 1729.86609 1238.85791 4012.61230 1286.58167 -3.50063157 -5.68422937 31.3651752 -75.5883255
2875600.00 29928.2480 2557.39893 1696.15344 1257.58276 4069.97119 1295.99902 5.99850035 -5.68422937 31.2165642 -75.6312943
2875800.00 29928.2480 3069.46387 1697.05615 1244.65125 4281.44482 1277.55823 11.9096270 -5.68422937 30.8167667 -75.6332932
2876000.00 29928.2480 3145.97412 1722.95837 1273.88330 4369.97363 1305.93201 12.8763542 -5.68422937 30.7485485 -75.6735992
2876200.00 29928.2480 3180.61108 1746.06128 1311.66663 4445.97803 1357.64563 -1.03496516 -5.68422937 30.7593479 -75.7033539
2876400.00 29928.2480 2466.20386 1673.24780 1256.72241 4006.40112 1296.64355 5.13054609 -5.68422937 30.6470451 -75.6987000
2876600.00 29928.2480 2640.77441 1661.15564 1255.53528 4069.31714 1284.60303 15.4304562 -5.68422937 31.1897297 -75.6878586
2876800.00 29928.2480 4147.47754 1694.59155 1307.68994 4812.54248 1327.19287 24.5686817 -5.68422937 31.5560932 -75.6276398
2877000.00 29928.2480 4022.65430 1692.33264 1249.35962 4697.47168 1281.92615 11.3008833 -5.68422937 31.7312813 -75.5988235
2877200.00 29928.2480 2456.83521 1657.29504 1254.07886 3983.71582 1283.15723 14.7029314 -5.68422937 31.7920933 -75.5734253
2877400.00 29928.2480 1087.42407 1676.97925 1308.96545 3460.57568 1353.87695 -0.947238982 -5.68422937 31.5964031 -75.5606537
2877600.00 29928.2480 1951.66736 1681.10522 1281.36584 3814.32080 1305.15210 19.8639297 -5.68422937 31.9200001 -75.5701752
2877800.00 29928.2480 2753.40991 1691.59631 1286.33264 4179.71729 1330.11316 0.143149137 -5.68422937 31.7354259 -75.6591873
2878000.00 29928.2480 3028.82935 1673.01416 1199.99365 4195.00928 1257.75012 -13.4786062 -5.68422937 31.3829231 -75.6608047
2878200.00 29928.2480 3341.83740 1714.80603 1239.26978 4412.69678 1288.72192 -5.11140585 -5.68422937 31.3111115 -75.6518097
2878400.00 29928.2480 3106.89526 1699.42737 1275.49695 4330.99951 1306.68835 12.9110107 -5.68422937 31.4997139 -75.6022110
2878600.00 29928.2480 2927.06958 1687.18042 1265.21326 4229.97998 1297.25195 12.5092669 -5.68422937 31.1108055 -75.6586304
2878800.00 29928.2480 3313.24609 1713.52734 1255.49890 4415.16797 1288.69678 11.9956818 -5.68422937 30.5034599 -75.6970749
2879000.00 29928.2480 3311.79590 1734.75574 1283.21399 4463.47852 1314.78638 13.6573191 -5.68422937 30.4578381 -75.6875153
2879200.00 29928.2480 3986.40625 1688.90955 1218.31934 4647.18701 1261.31104 2.15342402 -5.68422937 30.5218258 -75.6669159
2879400.00 29928.2480 3494.70093 1682.63562 1281.97034 4489.94775 1323.24915 4.20896578 -5.68422937 30.1754532 -75.6633301
2879600.00 29928.2480 3024.10498 1737.75452 1294.84607 4352.54053 1345.57202 -5.13284349 -5.68422937 30.0852947 -75.6783218
2879800.00 29928.2480 2987.56909 1679.31470 1257.57495 4240.88232 1293.92505 8.88214874 -5.68422937 30.4331341 -75.6653595
2880000.00 29928.2480 3629.39722 1669.48865 1249.31409 4502.93604 1289.98425 4.16626072 -5.68422937 30.8252468 -75.6616287
2880200.00 29928.2480 4769.01855 1686.79053 1219.16406 4987.50146 1266.44873 -2.53787827 -5.68422937 30.9401169 -75.6867981
2880400.00 29928.2480 5339.68799 1696.73425 1285.58667 5312.94971 1326.78674 4.06504917 -5.68422937 30.4275284 -75.6925583
2880600.00 29928.2480 4716.40771 1678.38916 1269.35254 5006.32568 1307.96960 6.35656929 -5.68422937 30.6920586 -75.6656418
2880800.00 29928.2480 3513.31616 1646.83655 1250.20483 4430.50830 1290.84839 4.21425915 -5.68422937 30.7934284 -75.6513138
2881000.00 29928.2480 3210.59619 1697.17468 1257.62524 4356.13770 1300.79968 2.17630792 -5.68422937 30.3391399 -75.6899185
2881200.00 29928.2480 3826.18018 1710.68176 1260.90100 4641.60645 1283.88745 22.4426575 -5.68422937 30.2600327 -75.6892471
2881400.00 29928.2480 4073.71558 1736.24084 1280.76428 4795.07129 1315.16589 10.3378229 -5.68422937 30.9176769 -75.6571808
2881600.00 29928.2480 2539.17676 1658.46265 1253.79065 4020.53491 1290.43018 8.32301235 -5.68422937 30.7091942 -75.6717453
2881800.00 29928.2480 2521.33838 1697.76367 1273.57080 4071.83008 1313.55957 4.78466702 -5.68422937 30.9003506 -75.6738281
2882000.00 29928.2480 1993.50195 1728.91211 1250.41895 3849.44043 1290.78345 4.07279682 -5.68422937 31.2348404 -75.6721954
2882200.00 29928.2480 2902.08887 1668.39441 1253.42773 4188.50488 1289.36926 8.44356346 -5.68422937 31.2933636 -75.6785431
2882400.00 29928.2480 2986.39893 1702.14709 1291.84375 4297.47266 1322.24866 14.0571795 -5.68422937 31.2139206 -75.6760101
2882600.00 29928.2480 3759.82422 1666.42114 1238.04260 4545.52490 1273.00183 10.1055136 -5.68422937 30.6092663 -75.6739655
2882800.00 29928.2480 3089.15308 1724.70056 1207.79407 4280.82617 1237.19470 15.8994160 -5.68422937 30.3975124 -75.6974945
2883000.00 29928.2480 3682.86743 1689.47888 1246.42285 4543.37354 1281.62048 10.2467451 -5.68422937 30.2700367 -75.7143478
2883200.00 29928.2480 3655.89771 1738.98987 1270.33057 4605.02051 1307.76465 7.63538837 -5.68422937 30.6073723 -75.6768723
2883400.00 29928.2480 5040.49023 1757.92700 1290.63550 5248.59961 1295.93762 39.5820656 -5.68422937 30.7371712 -75.6213303
2883600.00 29928.2480 4000.96338 1688.42078 1249.80591 4684.53857 1280.90930 13.1615763 -5.68422937 31.3116283 -75.5765991
2883800.00 29928.2480 3166.13696 1674.56982 1247.86414 4304.36670 1299.78601 -8.22807598 -5.68422937 31.9060192 -75.5998993
2884000.00 29928.2480 2428.09253 1734.53967 1304.60095 4098.93701 1336.58228 11.7412510 -5.68422937 31.8601341 -75.5827637
2884200.00 29928.2480 3793.05273 1710.85083 1232.36230 4598.77734 1261.58716 15.1999798 -5.68422937 31.1875076 -75.6122665
2884400.00 29928.2480 2643.85132 1758.58276 1202.24426 4114.79639 1253.80774 -6.93784571 -5.68422937 31.0295467 -75.6550903
2884600.00 29928.2480 4000.77100 1667.73816 1208.45129 4622.41699 1262.24731 -9.12004757 -5.68422937 30.9906178 -75.6665649
2884800.00 29928.2480 3461.73877 1625.00452 1265.71875 4401.67822 1305.33899 5.06296206 -5.68422937 30.9773712 -75.6605453
2885000.00 29928.2480 4166.79443 1711.43079 1251.72449 4781.84766 1276.96240 19.8687592 -5.68422937 30.5656548 -75.6722870
2885200.00 29928.2480 2066.58154 1711.68115 1228.13647 3841.82446 1256.12793 17.1175346 -5.68422937 30.4832935 -75.5922394
2885400.00 29928.2480 3425.84277 1661.40405 1227.71448 4384.40576 1273.41833 -0.826655209 -5.68422937 30.7240067 -75.6010818
2885600.00 29928.2480 2846.10474 1680.66016 1314.90137 4237.80859 1368.37427 -8.58502960 -5.68422937 30.7330017 -75.6208954
2885800.00 29928.2480 5120.15723 1678.47156 1245.17334 5158.45410 1269.27881 20.3644047 -5.68422937 31.1703930 -75.6403809
2886000.00 29928.2480 3644.68970 1803.71362 1231.99731 4626.51904 1282.76746 -6.19517183 -5.68422937 31.0549908 -75.6299820
2886200.00 29928.2480 4495.14355 1765.81396 1222.79834 4950.62012 1272.48901 -5.38994741 -5.68422937 31.2825031 -75.5832977
2886400.00 29928.2480 3757.72583 1655.28528 1256.85510 4552.28564 1301.56055 -0.573549211 -5.68422937 31.4694080 -75.6012268
2886600.00 29928.2480 4035.17920 1732.39465 1242.62634 4736.26709 1301.54663 -14.3946562 -5.68422937 31.1051369 -75.6307068
2886800.00 29928.2480 3848.63550 1737.57458 1287.51050 4704.90967 1327.41211 4.40279293 -5.68422937 31.3313961 -75.6357269
2887000.00 29928.2480 4148.01221 1654.77197 1256.32935 4721.59619 1294.97388 6.14032698 -5.68422937 30.8505821 -75.6354446
2887200.00 29928.2480 2494.35327 1671.81006 1313.78735 4074.31470 1354.94690 3.61067200 -5.68422937 30.8603706 -75.6306381
2887400.00 29928.2480 3547.03369 1652.71716 1236.47656 4437.37744 1293.18787 -12.0973597 -5.68422937 31.0195274 -75.6334610
2887600.00 29928.2480 3483.83960 1629.02527 1296.29248 4445.91895 1336.07434 4.96134377 -5.68422937 30.8740005 -75.6171417
2887800.00 29928.2480 5339.10156 1685.56812 1281.01709 5296.95801 1323.44812 2.31591821 -5.68422937 30.8098259 -75.5567703
2888000.00 29928.2480 4606.32471 1701.03528 1231.48706 4943.05811 1278.38660 -1.91264796 -5.68422937 30.5861473 -75.5729980
2888200.00 29928.2480 5356.57422 1677.47021 1194.04065 5209.50977 1246.94202 -8.10606384 -5.68422937 30.8063335 -75.6015778
2888400.00 29928.2480 4211.46826 1702.57117 1275.66687 4816.42969 1326.30286 -5.31455040 -5.68422937 30.2971115 -75.6184540
2888600.00 29928.2480 5854.17871 1719.53503 1214.41382 5489.13867 1265.34509 -5.76226282 -5.68422937 30.4844017 -75.6534805
2888800.00 29928.2480 6015.40918 1713.33875 1308.77759 5647.67871 1344.66125 9.42724037 -5.68422937 30.3718376 -75.6827621
2889000.00 29928.2480 6588.91797 1667.31335 1304.34424 5847.54102 1348.94287 1.16838217 -5.68422937 29.9474697 -75.7145996
2889200.00 29928.2480 5302.66943 1701.16675 1231.55322 5247.19092 1261.07825 16.0036621 -5.68422937 30.1122608 -75.6410217
2889400.00 29928.2480 4299.58398 1734.42004 1328.24707 4939.31885 1371.12585 2.52564216 -5.68422937 30.2747478 -75.6791611
2889600.00 29928.2480 2495.57715 1644.33496 1335.08105 4068.66748 1367.53259 12.9047003 -5.68422937 30.3170948 -75.6734085
2889800.00 29928.2480 3554.50024 1638.37732 1256.37683 4446.19678 1303.17932 -1.32100999 -5.68422937 30.1796894 -75.6611481
2890000.00 29928.2480 3421.83618 1661.14819 1313.21252 4467.89893 1350.06555 8.40619659 -5.68422937 30.4291725 -75.6884689
2890200.00 29928.2480 5215.34082 1693.50305 1289.82446 5259.68213 1320.61743 14.4107332 -5.68422937 30.5171986 -75.7208252
2890400.00 29928.2480 2763.43335 1705.54175 1220.76611 4132.47119 1270.84375 -5.11027813 -5.68422937 30.7253742 -75.6927872
2890600.00 29928.2480 4241.26367 1696.77075 1238.62524 4786.59229 1285.72888 -2.26947904 -5.68422937 30.8488770 -75.6831589
