Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2057600.00 29928.2480 2630.35693 1689.71460 1171.49304 4009.28687 1303.12659 -87.3524094 -5.68422937 31.3616505 -75.6428757
2057800.00 29928.2480 2017.41455 1715.02454 1134.50415 3730.07520 1258.46155 -79.9788208 -5.68422937 31.6719379 -75.6506653
2058000.00 29928.2480 2607.00342 1710.42395 1112.27698 3960.58691 1233.82617 -77.3297272 -5.68422937 31.3977623 -75.6172409
2058200.00 29928.2480 1777.86304 1671.45544 1230.22485 3677.66919 1356.60547 -82.0485535 -5.68422937 31.3082390 -75.6403732
2058400.00 29928.2480 2351.28784 1637.32385 1187.83545 3851.43262 1303.71216 -71.3464584 -5.68422937 31.1002369 -75.6304398
2058600.00 29928.2480 2237.82275 1655.33752 1188.06775 3820.15405 1308.30005 -75.6811066 -5.68422937 31.0429668 -75.5941696
2058800.00 29928.2480 4331.68115 1716.37817 1168.27942 4775.31885 1295.62085 -82.8791275 -5.68422937 31.1406403 -75.6030426
2059000.00 29928.2480 3995.63062 1728.25500 1131.73547 4603.97461 1247.73035 -71.2687149 -5.68422937 30.8981247 -75.6242599
2059200.00 29928.2480 4087.15283 1745.41125 1156.93994 4686.28223 1281.34363 -79.8653259 -5.68422937 31.0785732 -75.6169739
2059400.00 29928.2480 3925.07471 1679.74414 1135.32397 4528.25684 1259.65332 -79.6649399 -5.68422937 30.9836693 -75.6480179
2059600.00 29928.2480 4613.01953 1761.51697 1160.67505 4935.64990 1278.29895 -73.2353439 -5.68422937 31.2260036 -75.6146622
2059800.00 29928.2480 4104.89746 1736.91895 1124.68799 4653.28320 1251.61536 -82.2522736 -5.68422937 30.9461308 -75.6211700
2060000.00 29928.2480 3192.79932 1693.43726 1161.74146 4248.74902 1280.04675 -73.2560349 -5.68422937 30.5741673 -75.6233902
2060200.00 29928.2480 2804.22290 1774.46692 1199.12622 4197.56006 1315.60291 -71.5482407 -5.68422937 30.6951523 -75.6235657
2060400.00 29928.2480 3549.43237 1690.88086 1190.75842 4430.87012 1316.01453 -80.5912018 -5.68422937 30.9601803 -75.6250458
2060600.00 29928.2480 3168.94751 1719.15845 1140.79712 4243.11523 1275.20532 -89.7117310 -5.68422937 30.9714985 -75.6679611
2060800.00 29928.2480 3548.23901 1682.85828 1263.28943 4494.85742 1387.58374 -79.8008118 -5.68422937 31.1282406 -75.6217957
2061000.00 29928.2480 2769.87036 1714.26013 1147.87793 4071.11108 1272.31226 -79.6979294 -5.68422937 30.9091930 -75.6456146
2061200.00 29928.2480 1760.38123 1688.44080 1180.43884 3637.23804 1300.83838 -75.7324142 -5.68422937 30.9988899 -75.6660461
2061400.00 29928.2480 1453.08801 1678.19360 1211.60974 3524.03662 1338.24146 -82.3589096 -5.68422937 31.4190025 -75.6917648
2061600.00 29928.2480 1923.53186 1661.33630 1144.38074 3645.28638 1269.71765 -80.6903076 -5.68422937 31.0074673 -75.6540680
2061800.00 29928.2480 2053.86621 1722.16418 1159.64148 3778.26245 1278.40161 -74.2166748 -5.68422937 31.0351696 -75.5785522
2062000.00 29928.2480 2063.81519 1687.00745 1163.53345 3751.34009 1289.80798 -81.7325439 -5.68422937 31.0397129 -75.5816345
2062200.00 29928.2480 2010.18921 1680.57129 1136.58179 3694.54614 1265.59631 -84.1323242 -5.68422937 30.7524319 -75.6346130
2062400.00 29928.2480 2317.67090 1673.16016 1219.25366 3904.01416 1338.20435 -74.0554657 -5.68422937 30.7699604 -75.6651154
2062600.00 29928.2480 2156.51050 1669.57166 1208.46484 3819.29492 1318.23596 -64.9116058 -5.68422937 30.8094654 -75.6688919
2062800.00 29928.2480 2014.37585 1634.94666 1181.12695 3695.29370 1297.14771 -71.3750610 -5.68422937 30.9692802 -75.6150513
2063000.00 29928.2480 1908.30396 1749.64941 1179.43188 3762.00415 1304.24597 -79.9615860 -5.68422937 30.7489090 -75.6014404
2063200.00 29928.2480 1495.97241 1677.42822 1152.06458 3482.44409 1278.10645 -81.2661362 -5.68422937 30.8368473 -75.6126022
2063400.00 29928.2480 2451.66309 1668.10864 1157.39209 3895.58496 1289.99170 -87.7527390 -5.68422937 30.8046532 -75.6515121
2063600.00 29928.2480 2773.89697 1658.45300 1234.21106 4103.39453 1354.84656 -75.4492188 -5.68422937 30.4909382 -75.6771927
2063800.00 29928.2480 3932.82251 1669.40015 1208.53015 4594.50049 1329.84204 -76.5280914 -5.68422937 30.8781929 -75.6621323
2064000.00 29928.2480 3073.16968 1706.36621 1162.72595 4210.44727 1284.65234 -77.1998672 -5.68422937 30.9387703 -75.6653900
2064200.00 29928.2480 3671.05176 1636.13965 1138.32336 4376.77734 1263.85864 -80.2726517 -5.68422937 30.4355278 -75.6981583
2064400.00 29928.2480 3168.33228 1688.42175 1215.31677 4286.62939 1342.24451 -81.8060532 -5.68422937 30.6061401 -75.7278366
2064600.00 29928.2480 3620.99487 1748.83057 1119.81384 4449.11035 1251.10254 -85.9966736 -5.68422937 30.4264717 -75.7184372
2064800.00 29928.2480 3488.17065 1680.06714 1127.92090 4330.47949 1262.88574 -89.6642380 -5.68422937 30.4236145 -75.7242661
2065000.00 29928.2480 5151.73779 1745.12695 1190.71875 5184.43896 1317.89807 -82.3698044 -5.68422937 30.8851795 -75.6948013
2065200.00 29928.2480 3509.00391 1721.00195 1127.23865 4379.82520 1260.47729 -88.2390671 -5.68422937 30.6970234 -75.6966324
2065400.00 29928.2480 3753.05444 1674.19055 1181.85474 4494.15137 1308.07910 -81.1907043 -5.68422937 30.6369152 -75.6706085
2065600.00 29928.2480 2730.11255 1688.22217 1208.20117 4088.04321 1327.15186 -74.4462051 -5.68422937 31.1707058 -75.6752548
2065800.00 29928.2480 2570.12769 1642.74084 1185.07458 3949.60645 1309.17944 -79.3152237 -5.68422937 30.8593102 -75.6489410
2066000.00 29928.2480 2258.01562 1716.12000 1208.76025 3910.44287 1336.18298 -82.9210052 -5.68422937 31.1845798 -75.6862717
2066200.00 29928.2480 2204.48901 1704.55408 1168.78333 3835.53687 1287.61548 -73.8550720 -5.68422937 30.7599068 -75.7370300
2066400.00 29928.2480 1232.96008 1695.60986 1141.91028 3375.67383 1261.47559 -74.3544312 -5.68422937 30.5057411 -75.7165375
2066600.00 29928.2480 1645.81775 1764.41260 1221.62781 3704.39502 1353.25818 -86.4837418 -5.68422937 30.5831337 -75.7298508
2066800.00 29928.2480 2196.16650 1705.35889 1170.19482 3834.12061 1289.60718 -74.6444168 -5.68422937 30.8988972 -75.6668854
2067000.00 29928.2480 2932.14600 1648.81604 1179.50537 4108.12354 1302.14661 -77.9944687 -5.68422937 31.0620518 -75.7087097
2067200.00 29928.2480 3124.88330 1731.58411 1206.19995 4301.71045 1323.82678 -72.7689667 -5.68422937 30.8396435 -75.6976395
2067400.00 29928.2480 2577.35352 1682.04089 1152.87769 3959.86328 1267.97705 -70.0844345 -5.68422937 30.6433353 -75.6582870
2067600.00 29928.2480 2285.34888 1705.13196 1162.04895 3864.67358 1286.93359 -80.3849792 -5.68422937 31.1229553 -75.6225433
2067800.00 29928.2480 2333.68701 1747.04810 1161.45215 3927.09131 1280.10132 -73.9792099 -5.68422937 30.9612713 -75.6311722
2068000.00 29928.2480 3170.31958 1675.06848 1147.20251 4206.02930 1265.35718 -73.9554901 -5.68422937 31.4520893 -75.6513443
2068200.00 29928.2480 3088.64941 1664.22266 1171.59399 4183.92822 1295.59937 -79.7938232 -5.68422937 31.4440174 -75.6556015
2068400.00 29928.2480 3665.88965 1745.39575 1168.51575 4513.97266 1288.61279 -76.1689453 -5.68422937 31.6745129 -75.6025314
2068600.00 29928.2480 2922.23291 1705.21118 1130.17334 4110.85986 1255.13025 -81.0113373 -5.68422937 31.7084141 -75.6538773
2068800.00 29928.2480 3772.77368 1726.13196 1161.85327 4534.69824 1283.24194 -77.3749542 -5.68422937 31.6661663 -75.6798553
2069000.00 29928.2480 3681.52075 1711.73083 1204.64514 4523.25977 1322.15491 -73.6756210 -5.68422937 31.8432503 -75.6773605
2069200.00 29928.2480 4283.74561 1692.40283 1162.62341 4724.76465 1294.39038 -87.7352676 -5.68422937 31.6471691 -75.6789703
2069400.00 29928.2480 3593.28320 1688.60730 1171.23340 4428.21094 1302.27380 -86.7017593 -5.68422937 31.2663937 -75.6050949
2069600.00 29928.2480 4032.67065 1732.59851 1229.55542 4722.30518 1344.79382 -70.6944122 -5.68422937 31.1107578 -75.6547241
2069800.00 29928.2480 3124.69116 1631.88245 1216.29919 4212.02441 1332.91724 -72.4501953 -5.68422937 31.4241009 -75.5918427
2070000.00 29928.2480 3027.29834 1682.31458 1165.52161 4169.16943 1290.38782 -80.9214096 -5.68422937 31.6971645 -75.6419601
2070200.00 29928.2480 3591.94043 1673.79272 1210.80835 4452.38525 1334.79504 -79.7625580 -5.68422937 31.3808270 -75.6050110
2070400.00 29928.2480 4944.92480 1698.89136 1204.11353 5061.33008 1324.62280 -75.8788528 -5.68422937 31.0308075 -75.6612396
2070600.00 29928.2480 4749.37207 1631.54236 1186.53796 4891.05225 1310.14343 -79.1345367 -5.68422937 31.1610489 -75.6319351
2070800.00 29928.2480 4264.18896 1699.97656 1242.51355 4803.69287 1354.47681 -67.4046173 -5.68422937 31.0399857 -75.5987244
2071000.00 29928.2480 3393.58179 1723.32300 1148.87207 4353.40137 1270.63232 -77.4131851 -5.68422937 31.2550335 -75.6021271
2071200.00 29928.2480 3295.36011 1686.32263 1155.66748 4280.32520 1281.11084 -81.3027191 -5.68422937 31.4184971 -75.5591354
2071400.00 29928.2480 2590.62207 1775.52466 1197.75928 4104.02002 1319.72595 -77.6212311 -5.68422937 31.2629242 -75.6083298
2071600.00 29928.2480 1471.46680 1707.48865 1176.08972 3525.83350 1292.99915 -72.6255875 -5.68422937 31.2969151 -75.5806427
2071800.00 29928.2480 1517.24194 1670.00891 1190.07336 3522.31714 1312.30017 -77.8205872 -5.68422937 31.1715851 -75.5777893
2072000.00 29928.2480 376.918304 1645.86926 1163.40808 2973.79199 1297.41858 -89.5748672 -5.68422937 31.1982784 -75.6338654
2072200.00 29928.2480 1266.38647 1658.19714 1199.33374 3410.27417 1319.47095 -75.7926865 -5.68422937 31.3196621 -75.6641464
2072400.00 29928.2480 248.100998 1728.91211 1178.32727 3015.52881 1299.51050 -76.8163300 -5.68422937 31.2902374 -75.6571732
2072600.00 29928.2480 1030.32727 1618.07300 1179.64514 3247.42798 1303.55627 -79.4642334 -5.68422937 31.2100372 -75.6568680
2072800.00 29928.2480 594.912598 1672.69409 1162.93164 3095.28882 1283.13147 -75.7653961 -5.68422937 31.2238464 -75.6584015
2073000.00 29928.2480 2658.40405 1695.20642 1193.42432 4048.95190 1313.42932 -75.6805496 -5.68422937 31.3071804 -75.6315918
2073200.00 29928.2480 2660.96631 1693.12061 1158.18677 4012.74658 1277.10950 -74.5689545 -5.68422937 31.2201519 -75.5739212
2073400.00 29928.2480 3243.64185 1669.42041 1138.66064 4223.84229 1258.27112 -75.3349991 -5.68422937 31.3411922 -75.6166534
2073600.00 29928.2480 2835.18799 1750.55444 1132.61548 4120.65234 1259.69446 -82.8677444 -5.68422937 31.4412956 -75.6524811
2073800.00 29928.2480 3315.80957 1697.64868 1160.06848 4304.97803 1277.00354 -72.4269791 -5.68422937 31.1790104 -75.6871338
2074000.00 29928.2480 2840.72607 1717.47034 1180.35266 4137.72266 1303.62634 -78.9536438 -5.68422937 31.3651390 -75.6851196
2074200.00 29928.2480 3970.07861 1681.45605 1138.88867 4553.17627 1259.04126 -75.5296249 -5.68422937 31.0353432 -75.6583176
2074400.00 29928.2480 3461.52368 1702.88062 1189.33008 4403.07178 1311.28406 -77.3918381 -5.68422937 31.0944901 -75.6566391
2074600.00 29928.2480 3071.35229 1701.81580 1193.69897 4236.07666 1319.13025 -80.8972473 -5.68422937 31.0931511 -75.6272278
2074800.00 29928.2480 2988.22632 1646.89856 1191.52014 4142.69824 1302.82373 -66.5830078 -5.68422937 30.9249763 -75.6455612
2075000.00 29928.2480 3533.68091 1704.64099 1202.54126 4449.53809 1315.77686 -68.5756989 -5.68422937 30.9776630 -75.6374817
2075200.00 29928.2480 3282.33960 1732.56726 1202.50671 4367.72607 1323.52319 -76.5109024 -5.68422937 31.1144142 -75.6199951
2075400.00 29928.2480 3548.24463 1662.78748 1166.69897 4378.19873 1287.93481 -76.7890778 -5.68422937 31.1392479 -75.5860443
2075600.00 29928.2480 3836.97803 1670.18994 1212.06604 4556.99268 1333.89185 -77.7038040 -5.68422937 31.3780327 -75.5001144
2075800.00 29928.2480 2688.42139 1719.55115 1198.82068 4091.79468 1321.85022 -78.7880249 -5.68422937 31.3052368 -75.5467148
2076000.00 29928.2480 2814.08350 1676.67395 1174.67944 4079.62451 1294.39673 -75.4149475 -5.68422937 31.2354317 -75.5376892
2076200.00 29928.2480 2559.62402 1710.60046 1181.93665 4009.74341 1309.27734 -83.0373230 -5.68422937 31.2417011 -75.5450974
2076400.00 29928.2480 4108.03955 1718.52820 1186.73169 4698.30762 1308.73486 -77.7627563 -5.68422937 31.3360481 -75.5764923
2076600.00 29928.2480 3621.20532 1680.19409 1133.91064 4394.66260 1258.42212 -80.1414032 -5.68422937 31.2579384 -75.6278992
2076800.00 29928.2480 4611.42627 1735.58801 1185.09705 4933.44727 1309.17065 -79.2940140 -5.68422937 30.8496971 -75.6293564
2077000.00 29928.2480 3640.50366 1732.85974 1130.20142 4452.04199 1253.24988 -78.2070160 -5.68422937 30.8105755 -75.6520844
2077200.00 29928.2480 3973.00586 1628.21545 1225.66675 4587.99121 1340.16235 -69.3340149 -5.68422937 30.4705582 -75.6321030
2077400.00 29928.2480 3478.37012 1724.90259 1216.52734 4459.64404 1333.64795 -72.4546280 -5.68422937 31.0115757 -75.6774902
2077600.00 29928.2480 2552.06323 1669.85852 1173.06995 3956.83472 1292.01965 -74.2488937 -5.68422937 30.9129410 -75.6137848
2077800.00 29928.2480 1708.00745 1710.89648 1186.96375 3643.35913 1306.31360 -74.8577881 -5.68422937 31.1177635 -75.6097794
2078000.00 29928.2480 1999.75281 1714.04541 1195.84668 3782.72974 1314.33325 -73.4483719 -5.68422937 30.6296844 -75.6678162
2078200.00 29928.2480 1767.08191 1678.72266 1151.42834 3601.43408 1282.91504 -86.5203934 -5.68422937 30.6881256 -75.6545258
2078400.00 29928.2480 3223.86816 1677.83423 1192.69775 4277.66309 1318.48706 -80.6906891 -5.68422937 30.5420113 -75.6404877
2078600.00 29928.2480 2638.94531 1738.31006 1176.82629 4066.96436 1298.45532 -76.4636765 -5.68422937 30.4651432 -75.6304398
2078800.00 29928.2480 1600.29895 1684.15173 1172.38989 3555.02856 1291.30994 -73.5281677 -5.68422937 30.2540321 -75.6457825
2079000.00 29928.2480 1904.53784 1673.71008 1169.86230 3674.85156 1290.39246 -75.0698929 -5.68422937 30.1995029 -75.6596832
2079200.00 29928.2480 2678.03027 1687.90405 1189.31946 4046.11084 1306.11621 -71.8656693 -5.68422937 30.6930256 -75.6240234
2079400.00 29928.2480 3588.35645 1670.10791 1173.53625 4409.86426 1298.43005 -79.8058853 -5.68422937 30.5502872 -75.6381378
2079600.00 29928.2480 3155.30103 1656.99890 1163.26758 4197.46973 1287.56628 -79.2206192 -5.68422937 30.5725918 -75.6507187
2079800.00 29928.2480 3148.86792 1729.61914 1144.84924 4248.86377 1263.36157 -74.0362167 -5.68422937 31.1344261 -75.6105957
2080000.00 29928.2480 2376.91479 1711.90771 1148.15503 3897.52148 1264.89600 -72.1244659 -5.68422937 31.0103569 -75.6268158
2080200.00 29928.2480 3022.79248 1688.22351 1172.39258 4179.98291 1288.30029 -70.7902451 -5.68422937 30.5393105 -75.6567078
2080400.00 29928.2480 2028.79443 1694.08887 1236.45728 3816.05981 1345.94775 -64.8648682 -5.68422937 30.9878902 -75.6135712
2080600.00 29928.2480 1545.42065 1638.07129 1182.49292 3495.09839 1301.77722 -74.8549347 -5.68422937 31.1819859 -75.6112823
2080800.00 29928.2480 569.492920 1733.52563 1155.03430 3137.12793 1275.45996 -75.7227249 -5.68422937 30.8941727 -75.5970459
2081000.00 29928.2480 1767.13086 1713.89392 1141.00439 3626.20288 1268.00208 -82.4803696 -5.68422937 31.1199913 -75.6373367
2081200.00 29928.2480 1709.67334 1656.85449 1149.00391 3552.08423 1274.10266 -80.6727295 -5.68422937 31.1460152 -75.5720444
2081400.00 29928.2480 3038.76562 1689.27197 1189.63855 4205.24902 1308.32800 -74.4839172 -5.68422937 31.3520203 -75.5574951
2081600.00 29928.2480 3483.80713 1666.43848 1183.99084 4371.01660 1302.70642 -74.3534546 -5.68422937 31.2626762 -75.6247406
2081800.00 29928.2480 4348.32568 1675.95923 1120.87158 4694.75684 1242.13306 -76.8359680 -5.68422937 31.1914825 -75.6169128
2082000.00 29928.2480 3424.78271 1718.96594 1191.94324 4405.73340 1305.05029 -69.3049088 -5.68422937 31.8009548 -75.6031799
2082200.00 29928.2480 4325.12158 1696.38379 1145.89026 4730.07227 1261.91980 -72.1757050 -5.68422937 31.7280197 -75.5818024
2082400.00 29928.2480 3592.68140 1671.21118 1156.28149 4395.60059 1279.17798 -79.2551498 -5.68422937 31.8680286 -75.5094070
2082600.00 29928.2480 4207.73828 1718.18677 1205.08691 4759.83691 1324.45166 -75.3134079 -5.68422937 31.5093899 -75.5607071
2082800.00 29928.2480 3382.28564 1742.35535 1091.88403 4310.51514 1216.50586 -80.1866837 -5.68422937 31.1371880 -75.5722961
2083000.00 29928.2480 3928.16479 1655.03455 1129.43335 4499.00488 1247.35840 -73.2782745 -5.68422937 30.9187565 -75.5656204
2083200.00 29928.2480 3150.09961 1680.93835 1224.44336 4280.31445 1338.99426 -70.1327057 -5.68422937 31.1273155 -75.5455627
2083400.00 29928.2480 3501.70581 1582.11438 1210.36816 4320.88232 1316.51416 -62.3053551 -5.68422937 31.6916752 -75.5322189
2083600.00 29928.2480 2828.89307 1699.45276 1152.66309 4086.85083 1276.86841 -79.9996719 -5.68422937 31.3721828 -75.5778427
2083800.00 29928.2480 3235.69434 1710.04395 1144.41125 4266.74805 1253.50037 -64.8034515 -5.68422937 31.3120689 -75.5977020
2084000.00 29928.2480 2955.08130 1685.43823 1203.70630 4178.95703 1323.46008 -75.4835892 -5.68422937 31.2965870 -75.5668640
2084200.00 29928.2480 3312.79858 1628.60327 1175.02771 4249.57764 1301.75793 -82.7721710 -5.68422937 31.5935955 -75.5516205
2084400.00 29928.2480 3342.76318 1722.75806 1175.95276 4357.73633 1295.65674 -75.3537903 -5.68422937 31.2592201 -75.6093063
2084600.00 29928.2480 3655.91089 1731.25415 1165.49451 4492.45459 1286.65979 -76.6716995 -5.68422937 31.1536713 -75.6471939
2084800.00 29928.2480 3973.80688 1717.19385 1134.93091 4586.58350 1248.89453 -69.7005234 -5.68422937 31.3869686 -75.6501083
2085000.00 29928.2480 2936.20239 1694.20044 1149.69604 4125.46924 1272.94885 -79.0886230 -5.68422937 31.4413567 -75.6054001
2085200.00 29928.2480 3090.52881 1666.60156 1102.92700 4118.46045 1230.05603 -82.8857269 -5.68422937 31.3254147 -75.5686493
2085400.00 29928.2480 2770.96362 1726.49548 1159.59607 4095.54199 1286.21875 -82.1096268 -5.68422937 31.0450191 -75.5581589
2085600.00 29928.2480 2124.39429 1690.24316 1192.95496 3810.43848 1318.10889 -80.8313904 -5.68422937 31.2268085 -75.5494385
2085800.00 29928.2480 1342.28284 1650.10754 1145.03955 3381.01709 1269.43726 -80.0300293 -5.68422937 31.2354183 -75.6029968
2086000.00 29928.2480 1150.21765 1698.35596 1151.42737 3351.82202 1279.45850 -84.1619644 -5.68422937 31.7096443 -75.5788116
2086200.00 29928.2480 1830.90540 1689.06604 1191.43054 3679.63721 1314.30688 -79.1623840 -5.68422937 31.8588028 -75.5726395
2086400.00 29928.2480 2367.61816 1720.54456 1197.03064 3950.97632 1317.03662 -75.7988129 -5.68422937 31.3638897 -75.5710449
2086600.00 29928.2480 2134.82520 1637.13489 1173.76526 3742.69312 1295.75635 -77.5868683 -5.68422937 31.1411438 -75.5454788
2086800.00 29928.2480 2018.64319 1677.91736 1216.60693 3775.60718 1327.54590 -66.5315552 -5.68422937 31.1693497 -75.5768204
2087000.00 29928.2480 1931.93848 1668.14075 1225.83459 3737.21411 1344.76587 -74.7492523 -5.68422937 31.4113426 -75.5933914
2087200.00 29928.2480 2199.52319 1658.36633 1160.34351 3778.74194 1283.46814 -79.2642365 -5.68422937 31.7463303 -75.6067276
2087400.00 29928.2480 2667.85791 1669.11182 1205.03906 4038.59839 1323.63306 -74.3237457 -5.68422937 31.2818604 -75.5519714
2087600.00 29928.2480 3050.55811 1742.54016 1150.50146 4224.52734 1273.25195 -78.7466125 -5.68422937 31.5050945 -75.5089188
2087800.00 29928.2480 2917.08643 1692.85413 1135.41760 4101.50049 1263.89417 -84.0192795 -5.68422937 31.1470585 -75.6043167
2088000.00 29928.2480 3301.01270 1738.61377 1183.17578 4362.59180 1302.11035 -74.3543625 -5.68422937 31.0476933 -75.6279907
2088200.00 29928.2480 2522.23730 1709.53674 1176.88794 3987.31274 1298.41736 -77.4620514 -5.68422937 31.5375137 -75.6048431
2088400.00 29928.2480 2027.53601 1688.77441 1148.75769 3722.49658 1264.52332 -71.7389603 -5.68422937 31.5885887 -75.6152420
2088600.00 29928.2480 1999.41504 1708.41528 1238.83972 3819.94531 1352.62366 -69.9665375 -5.68422937 31.8004856 -75.6178894
2088800.00 29928.2480 3015.14380 1650.54883 1179.07666 4145.65381 1295.13928 -71.9449921 -5.68422937 31.5216923 -75.6393127
2089000.00 29928.2480 3052.40698 1713.15283 1138.45947 4183.90479 1271.07324 -88.3537369 -5.68422937 31.4387550 -75.6987381
2089200.00 29928.2480 3668.85815 1726.12024 1184.78455 4512.26172 1302.00244 -73.0259705 -5.68422937 31.4926662 -75.6845016
2089400.00 29928.2480 2897.52295 1633.53955 1175.92505 4074.15454 1302.36230 -82.5197067 -5.68422937 31.7667351 -75.6842575
2089600.00 29928.2480 3700.75586 1678.87451 1160.21521 4454.36914 1281.41016 -77.1794968 -5.68422937 31.6642094 -75.6795349
2089800.00 29928.2480 3257.46021 1743.34338 1153.84863 4318.98486 1282.23950 -84.2475281 -5.68422937 31.5500870 -75.6934357
2090000.00 29928.2480 3428.74365 1699.45081 1140.86719 4336.87158 1268.24585 -82.6853180 -5.68422937 31.0122776 -75.7056503
2090200.00 29928.2480 2466.44751 1759.18835 1152.50293 3988.22852 1269.39819 -72.1635666 -5.68422937 30.8932076 -75.6248703
