Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2004000.00 30113.3223 1693.52905 1615.60376 1112.25281 3471.60669 1246.35474 -89.7347946 -5.64929485 31.2673340 -75.6344147
2004200.00 30113.3223 1422.24268 1707.58044 1125.09546 3457.28516 1252.92236 -83.4189606 -5.64929485 31.2484856 -75.6563950
2004400.00 30113.3223 1032.56128 1715.57983 1165.50842 3334.56006 1304.90356 -95.1806183 -5.64929485 31.4137840 -75.6283264
2004600.00 30113.3223 2194.41821 1652.53491 1118.72815 3734.98999 1247.00378 -84.1660538 -5.64929485 31.5486240 -75.6582565
2004800.00 30113.3223 1315.53247 1708.15918 1199.32422 3485.22827 1331.62158 -87.9449997 -5.64929485 31.2827206 -75.6351013
2005000.00 30113.3223 2347.75098 1672.58716 1164.63953 3868.29297 1295.63672 -86.5481949 -5.64929485 31.1695957 -75.6185913
2005200.00 30113.3223 2545.55103 1726.93408 1163.50806 4008.37671 1292.26050 -83.9287262 -5.64929485 30.7769279 -75.6006699
2005400.00 30113.3223 2821.50391 1710.54614 1190.70178 4140.37305 1318.20557 -82.8950500 -5.64929485 30.9924145 -75.6011200
2005600.00 30113.3223 1406.62927 1660.42786 1169.24097 3447.42090 1291.66431 -78.1406250 -5.64929485 31.2798653 -75.5625534
2005800.00 30113.3223 1757.53833 1725.62573 1209.49646 3706.98364 1338.67175 -84.8180847 -5.64929485 31.2088909 -75.5661545
2006000.00 30113.3223 1711.92407 1722.28894 1198.59729 3672.71533 1329.53662 -86.4419556 -5.64929485 31.0541496 -75.5514526
2006200.00 30113.3223 3742.59717 1680.25134 1148.63708 4472.53174 1280.95105 -87.6974030 -5.64929485 30.9365425 -75.5530548
2006400.00 30113.3223 2334.65210 1687.47156 1154.47424 3867.25952 1292.79956 -93.7597656 -5.64929485 30.9965477 -75.5621490
2006600.00 30113.3223 2641.51880 1727.76184 1176.15259 4063.99536 1310.27527 -89.7934418 -5.64929485 31.2664948 -75.5957108
2006800.00 30113.3223 1683.83154 1673.18506 1135.27209 3547.94849 1264.05566 -84.3854599 -5.64929485 31.2175674 -75.6157150
2007000.00 30113.3223 2388.18945 1755.00696 1133.93469 3937.76733 1264.07507 -85.5926208 -5.64929485 31.0597935 -75.6075592
2007200.00 30113.3223 3176.99146 1694.08118 1158.72131 4248.04785 1282.44971 -79.4430466 -5.64929485 31.2820168 -75.5673599
2007400.00 30113.3223 4133.73340 1658.91028 1133.10461 4607.43457 1263.74377 -86.0845108 -5.64929485 31.0117512 -75.5664825
2007600.00 30113.3223 4282.29102 1680.85339 1187.10938 4748.62451 1322.78076 -90.9410400 -5.64929485 30.8379002 -75.5682602
2007800.00 30113.3223 4138.60742 1676.54028 1170.23315 4664.33350 1301.57947 -86.8123016 -5.64929485 31.0489464 -75.5830002
2008000.00 30113.3223 2812.51294 1718.54309 1158.91223 4112.63184 1290.34216 -86.9767075 -5.64929485 31.1111279 -75.5644836
2008200.00 30113.3223 2265.48926 1690.18787 1195.45532 3880.58252 1328.64685 -88.9519196 -5.64929485 31.3227673 -75.5623856
2008400.00 30113.3223 2404.63013 1686.89087 1143.36060 3886.29761 1278.98047 -91.3672867 -5.64929485 31.2967129 -75.5493317
2008600.00 30113.3223 2756.07031 1672.66394 1164.09583 4047.14844 1297.81055 -89.5123444 -5.64929485 31.3421783 -75.5445099
2008800.00 30113.3223 2500.04248 1728.08044 1190.84253 4016.87134 1323.29553 -88.1163406 -5.64929485 31.2080727 -75.5447845
2009000.00 30113.3223 2656.52075 1651.87964 1170.01184 3988.56055 1300.90479 -86.3357925 -5.64929485 31.0221386 -75.5793610
2009200.00 30113.3223 3267.43286 1731.01514 1135.43787 4301.41748 1265.36560 -85.6229935 -5.64929485 31.2809429 -75.5855789
2009400.00 30113.3223 3017.82910 1743.65503 1212.89526 4281.89600 1342.40295 -85.0809326 -5.64929485 31.1607838 -75.5873871
2009600.00 30113.3223 2708.97168 1702.01782 1145.60095 4037.32300 1279.53125 -89.5101395 -5.64929485 31.1204758 -75.5406723
2009800.00 30113.3223 3118.70337 1651.41064 1183.96082 4205.01855 1312.63684 -84.2284317 -5.64929485 31.0477352 -75.4953842
2010000.00 30113.3223 2286.77100 1684.69275 1239.51550 3928.49390 1361.07800 -77.4375839 -5.64929485 31.3344173 -75.4592590
2010200.00 30113.3223 2921.72510 1699.09558 1184.05908 4166.29443 1315.45593 -87.2447205 -5.64929485 31.3437557 -75.4957962
2010400.00 30113.3223 2848.42505 1691.27429 1148.09290 4090.31543 1284.59619 -92.5009308 -5.64929485 31.4931221 -75.4954529
2010600.00 30113.3223 3801.70068 1597.53442 1191.32300 4458.45752 1324.32019 -88.4053726 -5.64929485 30.9509697 -75.5428085
2010800.00 30113.3223 3782.07642 1702.43616 1209.74744 4573.16553 1348.56653 -94.2292557 -5.64929485 30.9659348 -75.5557938
2011000.00 30113.3223 4707.76709 1692.08325 1138.33948 4897.94189 1274.07532 -91.2344742 -5.64929485 31.0679131 -75.5692215
2011200.00 30113.3223 4074.58350 1674.57422 1143.42542 4607.44238 1272.08765 -84.4419479 -5.64929485 31.3218956 -75.5422821
2011400.00 30113.3223 4538.38867 1700.31555 1187.22644 4880.67480 1314.65796 -82.7734375 -5.64929485 30.8919830 -75.5501099
2011600.00 30113.3223 4512.68848 1664.66211 1248.80957 4895.31787 1381.98511 -88.6704254 -5.64929485 31.1028709 -75.6079254
2011800.00 30113.3223 4486.07471 1630.86816 1185.47852 4786.50488 1314.23108 -84.2461395 -5.64929485 31.0577297 -75.5641861
2012000.00 30113.3223 3703.85132 1684.02588 1220.97461 4531.62793 1345.98206 -80.4456024 -5.64929485 30.9702168 -75.5320129
2012200.00 30113.3223 3891.25244 1632.25977 1206.27295 4547.46143 1328.22742 -77.4063873 -5.64929485 30.9747467 -75.5228577
2012400.00 30113.3223 2261.68652 1654.24243 1245.65686 3893.16846 1378.12292 -87.8339767 -5.64929485 30.9058762 -75.5380402
2012600.00 30113.3223 3169.18652 1734.58862 1168.60596 4295.01221 1298.01270 -85.0313950 -5.64929485 31.1908703 -75.5662689
2012800.00 30113.3223 2672.53149 1669.97278 1166.15674 4009.83008 1293.86316 -83.1838531 -5.64929485 31.0356026 -75.5582428
2013000.00 30113.3223 2500.67432 1715.68811 1192.90625 4006.82031 1322.90686 -85.4834595 -5.64929485 31.0766258 -75.5938339
2013200.00 30113.3223 2839.56250 1728.04346 1150.93188 4126.03174 1277.68457 -82.0824203 -5.64929485 30.9562817 -75.6266098
2013400.00 30113.3223 2477.83472 1696.58325 1127.97595 3912.75439 1256.37195 -84.2221146 -5.64929485 31.4492512 -75.6231384
2013600.00 30113.3223 2395.46460 1692.82947 1181.35559 3926.20581 1305.95801 -80.9343491 -5.64929485 31.8796444 -75.5477753
2013800.00 30113.3223 2039.01526 1738.02356 1194.84412 3828.34595 1327.56433 -88.8011093 -5.64929485 31.6546593 -75.5736847
2014000.00 30113.3223 2557.67822 1681.74951 1141.86719 3946.87720 1282.96069 -97.0636063 -5.64929485 31.5542431 -75.5840836
2014200.00 30113.3223 2133.98779 1702.16687 1174.99121 3814.34570 1315.19250 -96.0811615 -5.64929485 31.4143791 -75.5345154
2014400.00 30113.3223 2992.44458 1759.88770 1189.50586 4263.59131 1328.30396 -94.4947433 -5.64929485 31.2618771 -75.5654144
2014600.00 30113.3223 2263.51978 1638.40173 1180.14722 3812.62329 1314.72131 -90.3594742 -5.64929485 31.3468971 -75.5615311
2014800.00 30113.3223 2594.59131 1693.81665 1174.48816 4007.77661 1309.19116 -90.6482315 -5.64929485 31.5025349 -75.5572739
2015000.00 30113.3223 1711.68005 1724.52112 1236.96875 3713.21167 1368.28064 -86.8644409 -5.64929485 31.1613960 -75.6088028
2015200.00 30113.3223 2477.49097 1660.10583 1169.63281 3917.78320 1308.70605 -94.7170868 -5.64929485 31.2404041 -75.5966492
2015400.00 30113.3223 2400.70630 1662.35498 1193.79248 3910.47021 1332.86499 -94.8032608 -5.64929485 31.3275452 -75.5968475
2015600.00 30113.3223 3391.00122 1693.56262 1195.67273 4378.46777 1323.27832 -83.0860748 -5.64929485 31.0834541 -75.6029434
2015800.00 30113.3223 1433.93835 1693.56140 1150.91504 3474.22192 1282.76074 -87.4170532 -5.64929485 31.2035122 -75.6322708
2016000.00 30113.3223 2227.88379 1694.46399 1162.90894 3835.79712 1294.03516 -86.6217728 -5.64929485 31.0759945 -75.5803833
2016200.00 30113.3223 1579.72559 1771.08606 1211.95532 3676.81250 1342.57922 -85.9909439 -5.64929485 30.9907417 -75.6236496
2016400.00 30113.3223 2694.35278 1664.40491 1209.00537 4056.69458 1341.79834 -88.4689026 -5.64929485 31.2486897 -75.5727081
2016600.00 30113.3223 2068.15820 1647.16943 1192.91650 3748.36279 1315.53333 -78.3487701 -5.64929485 31.2994499 -75.5675354
2016800.00 30113.3223 2879.36401 1726.14209 1224.35315 4215.03076 1356.70679 -88.4260712 -5.64929485 31.6593933 -75.5870285
2017000.00 30113.3223 1575.94116 1665.47388 1167.97864 3525.56152 1303.46973 -91.2743149 -5.64929485 31.4175949 -75.6343842
2017200.00 30113.3223 1867.10474 1658.56775 1190.41785 3668.96533 1322.82483 -88.3492737 -5.64929485 31.5579014 -75.6156235
2017400.00 30113.3223 695.527405 1699.22986 1188.21924 3192.90527 1323.77771 -91.7295303 -5.64929485 31.7554989 -75.5844879
2017600.00 30113.3223 1644.50623 1686.60986 1106.22949 3515.06030 1246.13440 -95.9753494 -5.64929485 31.6671524 -75.5967636
2017800.00 30113.3223 2654.15576 1696.48657 1170.24023 4032.35742 1302.96375 -89.0360336 -5.64929485 31.8865738 -75.5740585
2018000.00 30113.3223 3619.88452 1652.52393 1196.07666 4438.35205 1327.17358 -87.0626144 -5.64929485 31.5630550 -75.5974731
2018200.00 30113.3223 3421.45996 1700.49402 1156.55664 4359.65967 1280.96106 -80.3391342 -5.64929485 31.5282364 -75.5935974
2018400.00 30113.3223 4007.75684 1785.35315 1149.59863 4695.04590 1271.47058 -77.4718170 -5.64929485 31.2435455 -75.6437759
2018600.00 30113.3223 2827.19092 1625.90686 1209.35278 4076.88232 1340.88074 -87.4291687 -5.64929485 31.4989948 -75.5976562
2018800.00 30113.3223 4317.63672 1738.29077 1132.36987 4766.84521 1269.87744 -93.4401398 -5.64929485 31.5135098 -75.5808258
2019000.00 30113.3223 3620.21802 1694.30591 1204.17236 4488.37646 1337.49744 -88.7607422 -5.64929485 31.0276470 -75.5919037
2019200.00 30113.3223 4298.92139 1664.25513 1134.69092 4686.91162 1273.24011 -93.7773132 -5.64929485 30.8056126 -75.5775375
2019400.00 30113.3223 3577.33521 1705.67957 1183.66443 4460.40918 1320.14355 -91.5532379 -5.64929485 30.6883411 -75.6143570
2019600.00 30113.3223 3496.16211 1733.61853 1144.71106 4413.74561 1283.53125 -93.9436417 -5.64929485 30.7600079 -75.6365280
2019800.00 30113.3223 2362.42505 1660.90356 1178.37781 3876.79224 1310.43604 -87.2627182 -5.64929485 30.8257542 -75.6212616
2020000.00 30113.3223 3337.08618 1747.41296 1190.96191 4403.92920 1326.78455 -90.8123322 -5.64929485 30.6283035 -75.6385803
2020200.00 30113.3223 2519.25952 1726.24146 1172.76062 4005.38989 1304.73328 -86.7491455 -5.64929485 30.4432411 -75.6667786
2020400.00 30113.3223 3433.88306 1699.01746 1140.69580 4347.77832 1266.36340 -80.3054199 -5.64929485 30.2991867 -75.6613464
2020600.00 30113.3223 2053.50928 1734.52502 1196.19556 3832.56421 1328.13184 -86.7583466 -5.64929485 30.4995766 -75.6775131
2020800.00 30113.3223 3082.38135 1652.60352 1180.02185 4186.32080 1307.97986 -82.6344986 -5.64929485 30.3920765 -75.7155075
2021000.00 30113.3223 2074.56982 1721.88745 1139.60144 3772.58179 1279.95544 -95.1350708 -5.64929485 30.4813480 -75.7002182
2021200.00 30113.3223 3774.08350 1763.19800 1173.22595 4593.89551 1297.36987 -78.7602081 -5.64929485 30.2746162 -75.6584473
2021400.00 30113.3223 2795.09644 1685.30579 1192.32666 4105.16016 1319.02942 -81.4530563 -5.64929485 30.3785992 -75.6282272
2021600.00 30113.3223 3366.38086 1655.25476 1175.70544 4309.38037 1308.09375 -87.2249527 -5.64929485 30.4723148 -75.6355209
2021800.00 30113.3223 2476.27319 1726.25488 1195.90186 4009.66626 1323.59631 -82.3903275 -5.64929485 30.3103523 -75.6145477
2022000.00 30113.3223 4007.15381 1712.59924 1103.99316 4576.42188 1236.42224 -87.3762054 -5.64929485 30.5472641 -75.6001892
2022200.00 30113.3223 3069.19653 1661.57874 1166.29688 4175.78076 1299.09998 -88.1529617 -5.64929485 30.9194126 -75.5695190
2022400.00 30113.3223 2856.50562 1728.49316 1193.18628 4176.17627 1334.79443 -96.5278244 -5.64929485 30.5357342 -75.6159973
2022600.00 30113.3223 2577.05762 1662.84839 1175.34338 3969.96313 1304.03052 -83.9909058 -5.64929485 30.9079285 -75.6041183
2022800.00 30113.3223 3466.26074 1683.45837 1163.42761 4369.17041 1304.02686 -96.2609711 -5.64929485 31.2556591 -75.5940475
2023000.00 30113.3223 4089.88232 1654.10767 1149.42700 4599.69629 1280.69543 -86.6774597 -5.64929485 31.0087662 -75.5997009
2023200.00 30113.3223 4498.96240 1727.64197 1194.98145 4898.44141 1335.95435 -96.7187805 -5.64929485 31.3034916 -75.5574951
2023400.00 30113.3223 5026.16992 1630.65112 1205.15161 5043.15527 1335.06226 -85.4093323 -5.64929485 31.0987453 -75.6000061
2023600.00 30113.3223 5431.41064 1687.20801 1181.66455 5254.19531 1313.43787 -87.5443115 -5.64929485 31.3626118 -75.5917816
2023800.00 30113.3223 5307.28223 1685.95093 1181.61377 5198.37402 1322.37366 -96.4209518 -5.64929485 31.1811066 -75.5200424
2024000.00 30113.3223 4774.69238 1659.82776 1120.22473 4876.96338 1257.87720 -93.2743912 -5.64929485 31.1617737 -75.5398788
2024200.00 30113.3223 4470.27588 1672.54272 1186.51599 4822.27832 1315.50476 -84.4247818 -5.64929485 30.9698753 -75.5337448
2024400.00 30113.3223 4515.99854 1704.10974 1178.15845 4865.56787 1300.36487 -77.8713150 -5.64929485 31.2091427 -75.5441895
2024600.00 30113.3223 3523.98730 1714.41968 1137.92114 4399.97705 1278.68335 -96.8760300 -5.64929485 31.6019878 -75.4879913
2024800.00 30113.3223 3711.67456 1701.66455 1123.55457 4455.28223 1259.53735 -91.9204178 -5.64929485 31.4287624 -75.4910126
2025000.00 30113.3223 3248.30200 1701.48364 1187.86084 4315.90771 1313.85303 -81.6793900 -5.64929485 31.2121525 -75.5248871
2025200.00 30113.3223 2181.16382 1624.44971 1132.44507 3714.80078 1254.87012 -78.2129593 -5.64929485 31.3347607 -75.5468063
2025400.00 30113.3223 1170.90540 1663.89038 1151.51843 3329.63770 1283.18396 -87.5511475 -5.64929485 31.4352951 -75.5497742
2025600.00 30113.3223 1045.83398 1725.98584 1155.08386 3340.37061 1296.38843 -97.5363693 -5.64929485 31.7325058 -75.5006943
2025800.00 30113.3223 1525.57703 1668.06970 1105.18774 3443.24805 1243.06470 -93.8012466 -5.64929485 31.4421387 -75.5177078
2026000.00 30113.3223 1610.48889 1704.36108 1170.32703 3581.96948 1309.63684 -95.3669357 -5.64929485 31.5546207 -75.4975815
2026200.00 30113.3223 2058.53418 1687.97156 1177.31677 3769.33887 1308.16907 -87.2534637 -5.64929485 31.8838882 -75.4827423
2026400.00 30113.3223 1406.17981 1657.92578 1164.99255 3440.47314 1306.09912 -97.1090546 -5.64929485 31.5275002 -75.5249786
2026600.00 30113.3223 1568.81274 1621.48694 1191.38989 3501.85522 1330.70215 -94.9648209 -5.64929485 31.2419872 -75.5893860
2026800.00 30113.3223 1298.15405 1698.51721 1202.48535 3471.11523 1338.94165 -91.8938065 -5.64929485 31.0405674 -75.6030426
2027000.00 30113.3223 2425.14941 1635.23816 1176.13745 3876.43311 1316.39758 -95.9102554 -5.64929485 31.2140388 -75.5638962
2027200.00 30113.3223 2923.04492 1657.86145 1214.77271 4156.35352 1347.37402 -88.1843033 -5.64929485 31.1617966 -75.5788193
2027400.00 30113.3223 2802.11108 1715.40369 1201.74036 4147.75244 1332.36353 -85.9390488 -5.64929485 30.9159698 -75.6000137
2027600.00 30113.3223 2533.40698 1663.65649 1158.39343 3934.65088 1297.13379 -94.2412415 -5.64929485 31.0715733 -75.5707779
2027800.00 30113.3223 2975.93970 1705.08398 1169.07214 4181.10498 1298.95874 -85.2228470 -5.64929485 30.9430676 -75.6067352
2028000.00 30113.3223 2831.49414 1734.26416 1194.20569 4171.98242 1331.38403 -92.6466827 -5.64929485 31.0697327 -75.6013718
2028200.00 30113.3223 3808.60400 1687.62207 1154.20715 4514.46094 1286.64636 -87.5126190 -5.64929485 30.6953812 -75.6220627
2028400.00 30113.3223 2898.58887 1707.00854 1197.18872 4177.17578 1333.66345 -91.6311951 -5.64929485 30.7976837 -75.6413269
2028600.00 30113.3223 2724.14038 1716.51111 1217.55322 4130.43018 1353.03613 -90.7497635 -5.64929485 30.8934402 -75.6266098
2028800.00 30113.3223 2811.90186 1678.10828 1158.84338 4071.86011 1291.97180 -88.6099396 -5.64929485 31.0599079 -75.5783157
2029000.00 30113.3223 3791.06641 1708.94043 1190.75195 4564.62207 1322.52173 -87.7798080 -5.64929485 31.5365543 -75.5265045
2029200.00 30113.3223 3645.42529 1675.13354 1174.83435 4450.93652 1312.73706 -93.9839172 -5.64929485 31.6456795 -75.5644073
2029400.00 30113.3223 3876.61865 1683.38354 1148.40942 4534.29492 1281.60229 -88.7786713 -5.64929485 31.1746807 -75.5889435
2029600.00 30113.3223 2863.88037 1750.21216 1175.62256 4183.57031 1306.17908 -85.6286392 -5.64929485 30.6735535 -75.6015091
2029800.00 30113.3223 2653.62988 1670.37903 1151.65649 3987.43530 1279.85205 -83.4887543 -5.64929485 30.8939800 -75.6008072
2030000.00 30113.3223 1756.64062 1619.89697 1242.05835 3633.42261 1364.46655 -77.7733231 -5.64929485 30.9611149 -75.5959778
2030200.00 30113.3223 831.296814 1680.53149 1212.37939 3257.99316 1342.49414 -85.9233551 -5.64929485 31.3752422 -75.5665588
2030400.00 30113.3223 1009.32648 1651.91357 1165.87695 3261.05835 1290.92834 -80.7716522 -5.64929485 31.2954140 -75.5750504
2030600.00 30113.3223 1852.50134 1685.50525 1158.71667 3657.78857 1284.26184 -81.4814224 -5.64929485 31.4269314 -75.4907455
2030800.00 30113.3223 2071.04663 1708.57056 1197.22742 3815.34351 1329.01855 -87.6471329 -5.64929485 31.3613644 -75.5052643
2031000.00 30113.3223 2392.87769 1771.17529 1182.80859 4004.86841 1312.84790 -85.5994186 -5.64929485 31.1030865 -75.5429916
2031200.00 30113.3223 2550.48413 1641.18616 1183.94238 3945.22949 1308.57520 -80.4985428 -5.64929485 31.3754463 -75.5096893
2031400.00 30113.3223 3198.89575 1721.00598 1180.36023 4306.23145 1303.59424 -79.2005463 -5.64929485 31.4908733 -75.5243912
2031600.00 30113.3223 3995.17554 1692.40344 1185.09741 4632.06982 1314.75354 -85.3985901 -5.64929485 31.3164330 -75.5740356
2031800.00 30113.3223 4231.56006 1677.54163 1157.95276 4693.87646 1292.00635 -89.9245300 -5.64929485 31.4664059 -75.5955276
2032000.00 30113.3223 4721.46191 1760.15076 1190.43335 5024.11768 1321.70654 -87.2411652 -5.64929485 31.4950409 -75.5270996
2032200.00 30113.3223 4511.32227 1643.06921 1187.38196 4811.69727 1323.19666 -91.5701752 -5.64929485 31.2673492 -75.5117416
2032400.00 30113.3223 3836.04346 1672.31604 1177.99146 4534.99023 1312.32495 -90.2530365 -5.64929485 31.3780499 -75.4583817
2032600.00 30113.3223 3892.58203 1698.79163 1186.38464 4594.68896 1318.01575 -87.3037033 -5.64929485 31.1879101 -75.5153046
2032800.00 30113.3223 3892.32788 1659.68640 1123.73096 4492.81836 1258.70630 -90.9353104 -5.64929485 31.4761734 -75.5161972
2033000.00 30113.3223 3724.62866 1714.42773 1148.44312 4498.62305 1282.84229 -90.6373978 -5.64929485 31.7349396 -75.4967880
2033200.00 30113.3223 4060.36060 1677.38916 1179.32605 4639.91162 1302.72327 -79.3344498 -5.64929485 31.4496021 -75.5123749
2033400.00 30113.3223 2993.38306 1764.34546 1211.81274 4290.76807 1334.92590 -79.2296295 -5.64929485 31.5847492 -75.4682693
2033600.00 30113.3223 2845.42041 1692.98608 1188.36560 4130.98047 1320.77917 -88.2827911 -5.64929485 31.3938904 -75.5247421
2033800.00 30113.3223 2409.45532 1684.00757 1141.56091 3883.73364 1273.23010 -87.1047897 -5.64929485 31.0162735 -75.5807114
2034000.00 30113.3223 4104.22021 1679.37048 1238.54919 4720.37793 1360.83496 -77.7353210 -5.64929485 30.9782887 -75.5287628
2034200.00 30113.3223 2688.59399 1688.70117 1205.16174 4074.61792 1334.07812 -84.2668457 -5.64929485 30.9231014 -75.5726471
2034400.00 30113.3223 2782.42310 1652.12976 1197.61914 4071.71094 1328.15100 -85.8120422 -5.64929485 30.8732777 -75.5931549
2034600.00 30113.3223 2013.13599 1729.82678 1162.56152 3776.50122 1286.18152 -78.7232513 -5.64929485 30.7067928 -75.6035004
2034800.00 30113.3223 3146.00366 1657.06091 1149.58789 4188.28516 1290.00024 -95.5838394 -5.64929485 30.7950172 -75.6236115
2035000.00 30113.3223 2721.37378 1664.78125 1148.26770 4008.19971 1291.28247 -98.3933258 -5.64929485 30.9326305 -75.5541000
2035200.00 30113.3223 3392.08691 1699.17432 1199.93945 4388.82324 1336.05627 -91.1834183 -5.64929485 30.6625614 -75.5960159
2035400.00 30113.3223 2304.89624 1660.66187 1146.00916 3818.91675 1283.11475 -91.9210587 -5.64929485 30.4114761 -75.5958786
2035600.00 30113.3223 3241.54736 1659.35242 1149.76587 4232.71484 1291.34326 -96.7134476 -5.64929485 30.7124805 -75.5763474
2035800.00 30113.3223 4006.65161 1764.26599 1148.85522 4672.72998 1275.21130 -81.8327942 -5.64929485 30.9936104 -75.5169525
2036000.00 30113.3223 4869.06982 1702.19934 1152.90100 4993.45898 1285.32153 -87.9533005 -5.64929485 31.0103245 -75.4774704
2036200.00 30113.3223 3337.93555 1675.65369 1130.67859 4272.25977 1273.67236 -98.6237717 -5.64929485 31.0980644 -75.4680862
2036400.00 30113.3223 3296.37769 1696.48340 1171.42725 4315.58740 1308.26282 -92.3826447 -5.64929485 31.0267773 -75.4795685
2036600.00 30113.3223 2046.67798 1669.15125 1180.31079 3748.30542 1316.83313 -92.0637665 -5.64929485 31.0446911 -75.5031815
2036800.00 30113.3223 2686.93286 1674.51294 1140.51965 3995.05811 1281.90930 -96.9436874 -5.64929485 31.0424004 -75.4882889
2037000.00 30113.3223 2591.95630 1693.22925 1209.07739 4040.62109 1335.29932 -81.7690659 -5.64929485 31.0041275 -75.4569931
2037200.00 30113.3223 3655.92285 1708.01270 1154.24316 4467.83447 1285.90723 -87.6575623 -5.64929485 31.4602699 -75.4667130
2037400.00 30113.3223 3215.16968 1650.02942 1165.93140 4227.97314 1294.02368 -83.8181152 -5.64929485 31.2344055 -75.5085754
2037600.00 30113.3223 2738.58057 1699.05994 1193.73425 4095.50171 1328.65063 -91.1948776 -5.64929485 31.7638607 -75.4853897
2037800.00 30113.3223 2890.07129 1698.29419 1084.34631 4051.87866 1218.13196 -89.8376160 -5.64929485 31.5269222 -75.4750214
2038000.00 30113.3223 2816.94580 1660.74841 1153.19727 4051.06934 1279.46704 -82.4439392 -5.64929485 31.6489563 -75.4748154
2038200.00 30113.3223 2880.85864 1693.39990 1176.31616 4134.90820 1310.37000 -90.6822357 -5.64929485 32.1392403 -75.5107422
2038400.00 30113.3223 2019.42078 1676.40430 1133.13916 3696.41626 1260.42041 -83.5173492 -5.64929485 31.7585335 -75.5224304
2038600.00 30113.3223 1092.92590 1660.58447 1146.08691 3286.65381 1279.44958 -89.4673233 -5.64929485 31.6700459 -75.5654297
2038800.00 30113.3223 283.166931 1696.52710 1173.71472 2994.60083 1303.62952 -85.6733322 -5.64929485 31.3089905 -75.5504379
2039000.00 30113.3223 435.200226 1691.59741 1138.39661 3021.12183 1267.13538 -84.6614532 -5.64929485 31.4604263 -75.5377579
2039200.00 30113.3223 235.813904 1684.37634 1151.60474 2939.54395 1282.72620 -86.7148590 -5.64929485 31.1943779 -75.6009369
2039400.00 30113.3223 996.309448 1688.07715 1228.23572 3353.86401 1353.91089 -81.3985977 -5.64929485 31.3034706 -75.5800629
2039600.00 30113.3223 668.344849 1643.59387 1180.89343 3118.00562 1315.97229 -91.2558594 -5.64929485 31.6685772 -75.4916229
2039800.00 30113.3223 1462.73999 1651.79602 1197.28943 3491.47974 1327.81128 -86.2254562 -5.64929485 31.1931934 -75.4896240
2040000.00 30113.3223 1612.27429 1647.27795 1211.99365 3567.33716 1341.62524 -85.3560562 -5.64929485 31.2136536 -75.4892044
2040200.00 30113.3223 2491.54688 1720.73901 1176.53528 3991.49170 1308.98889 -88.3888855 -5.64929485 31.5009632 -75.5657196
