Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2606000.00 30485.7539 1678.32104 1657.10583 1308.72815 3712.02124 1398.07166 -44.1276932 -5.58027983 30.3686581 -75.5846252
2606200.00 30485.7539 1954.84753 1669.65417 1214.79797 3753.58398 1315.82544 -55.6183586 -5.58027983 30.1729126 -75.5819550
2606400.00 30485.7539 1666.46973 1695.26025 1187.07019 3623.24854 1288.33411 -55.4186935 -5.58027983 29.7872009 -75.6324005
2606600.00 30485.7539 1845.86536 1725.04602 1187.66382 3733.38794 1283.16418 -49.8350945 -5.58027983 29.9501057 -75.6153946
2606800.00 30485.7539 3359.52173 1679.40283 1221.46228 4394.52002 1314.36755 -47.6395111 -5.58027983 30.2782822 -75.5439148
2607000.00 30485.7539 3958.77222 1702.66724 1204.22534 4666.97607 1295.28320 -45.8127251 -5.58027983 30.3365154 -75.5817108
2607200.00 30485.7539 4667.31592 1691.36572 1252.80664 5019.27686 1342.61743 -44.6343346 -5.58027983 30.3611526 -75.5376205
2607400.00 30485.7539 3530.62012 1633.62683 1206.65686 4410.00977 1297.92456 -46.2034721 -5.58027983 30.4260044 -75.4901733
2607600.00 30485.7539 3817.97388 1766.45178 1174.52173 4638.45801 1268.44153 -49.2501831 -5.58027983 30.8176689 -75.4872818
2607800.00 30485.7539 2932.00171 1681.11914 1238.12085 4222.81787 1329.73779 -46.4951248 -5.58027983 30.4262867 -75.5481415
2608000.00 30485.7539 4604.80322 1678.48303 1205.22021 4931.01416 1289.14734 -38.6859970 -5.58027983 30.2984371 -75.5395660
2608200.00 30485.7539 4323.36279 1702.35205 1241.16846 4865.70264 1325.89124 -39.5676651 -5.58027983 30.3706532 -75.5258484
2608400.00 30485.7539 5053.71582 1656.69470 1264.62109 5168.21533 1345.36060 -36.1942635 -5.58027983 30.9458790 -75.4911423
2608600.00 30485.7539 2780.77173 1668.92651 1208.74609 4114.01318 1294.12341 -40.8743820 -5.58027983 31.0080986 -75.5110245
2608800.00 30485.7539 2942.65918 1740.46558 1243.72461 4292.50684 1308.68445 -20.5709896 -5.58027983 31.0935802 -75.4823914
2609000.00 30485.7539 1561.63306 1738.46375 1210.13965 3642.91064 1283.90686 -29.7758083 -5.58027983 31.5114822 -75.5029449
2609200.00 30485.7539 2556.34741 1716.96765 1155.60425 4009.13281 1253.10107 -53.5970879 -5.58027983 31.5807171 -75.4805832
2609400.00 30485.7539 2221.18799 1659.19202 1204.11365 3850.85352 1288.52612 -40.6349449 -5.58027983 31.6704865 -75.4480286
2609600.00 30485.7539 2889.70288 1723.58521 1238.52112 4246.87793 1320.79248 -38.6847763 -5.58027983 31.8297462 -75.4164200
2609800.00 30485.7539 644.981079 1666.07593 1195.68494 3148.52148 1295.90344 -56.6819725 -5.58027983 31.8811855 -75.4177246
2610000.00 30485.7539 1095.19080 1679.64026 1230.29553 3396.86133 1317.07971 -42.5650330 -5.58027983 31.2629585 -75.4820862
2610200.00 30485.7539 1105.14404 1757.50574 1204.48975 3453.34619 1275.30090 -26.4992466 -5.58027983 31.1873779 -75.4993439
2610400.00 30485.7539 2626.87866 1704.15076 1168.85535 4040.92554 1263.84155 -50.4504890 -5.58027983 30.9985275 -75.5341110
2610600.00 30485.7539 2296.62964 1714.96936 1213.33679 3949.39575 1309.59924 -51.7997360 -5.58027983 31.0277920 -75.4904327
2610800.00 30485.7539 2691.34082 1683.55750 1200.11877 4080.25562 1291.74939 -46.8080902 -5.58027983 30.6634979 -75.4859848
2611000.00 30485.7539 1352.64575 1668.79553 1172.51794 3442.70435 1261.35547 -44.1787186 -5.58027983 30.8117294 -75.4705429
2611200.00 30485.7539 2648.32935 1705.96008 1231.44824 4114.86475 1315.36584 -39.2498932 -5.58027983 30.7965298 -75.4641266
2611400.00 30485.7539 2339.83179 1721.29907 1165.87878 3927.47510 1254.73547 -44.3620872 -5.58027983 30.9397297 -75.4343643
2611600.00 30485.7539 2597.58179 1648.02002 1160.16016 3963.07397 1258.42737 -53.4571915 -5.58027983 30.6824608 -75.4925156
2611800.00 30485.7539 2033.53027 1715.40735 1223.21716 3842.73901 1308.24646 -40.6112328 -5.58027983 31.0526218 -75.4707260
2612000.00 30485.7539 2068.18530 1677.36755 1193.92883 3790.81860 1281.95947 -43.4500008 -5.58027983 30.9634342 -75.5440750
2612200.00 30485.7539 1030.67725 1707.19995 1226.34485 3391.78760 1325.00525 -53.8126717 -5.58027983 30.6766777 -75.5242233
2612400.00 30485.7539 3236.75830 1742.82031 1183.01257 4364.90674 1264.05334 -36.2504120 -5.58027983 30.7150803 -75.5054932
2612600.00 30485.7539 2856.29419 1688.45435 1189.87524 4148.24756 1283.98743 -49.1001892 -5.58027983 30.4813156 -75.4933853
2612800.00 30485.7539 3779.55762 1673.05249 1198.58606 4552.04297 1293.61292 -49.8333817 -5.58027983 30.2954006 -75.4889450
2613000.00 30485.7539 2344.99854 1694.90759 1231.91016 3969.41211 1324.49414 -47.3217545 -5.58027983 30.2092152 -75.4712753
2613200.00 30485.7539 2570.41650 1676.95923 1157.20667 3976.98193 1262.85974 -60.2631302 -5.58027983 30.0908985 -75.4807663
2613400.00 30485.7539 2332.10278 1670.36865 1193.45898 3900.68848 1285.09265 -46.6018028 -5.58027983 30.4212341 -75.4530487
2613600.00 30485.7539 3078.97925 1684.77173 1228.71411 4282.41064 1321.39185 -47.6452675 -5.58027983 30.4473305 -75.4798737
2613800.00 30485.7539 2054.37842 1681.48230 1174.75635 3769.62231 1278.07617 -58.1706200 -5.58027983 30.3679581 -75.5171509
2614000.00 30485.7539 2772.25928 1644.22852 1142.02148 4018.80615 1230.51245 -43.2612190 -5.58027983 30.2930660 -75.5228195
2614200.00 30485.7539 2326.44019 1737.58008 1186.02844 3957.95190 1274.36218 -43.3836479 -5.58027983 30.5627880 -75.5127487
2614400.00 30485.7539 3186.44653 1643.24646 1217.51575 4277.46729 1308.93774 -46.7372169 -5.58027983 30.7601204 -75.4448624
2614600.00 30485.7539 2743.25269 1674.43250 1186.13965 4080.23169 1279.35559 -48.1733170 -5.58027983 30.4496231 -75.4922409
2614800.00 30485.7539 3312.06616 1739.19702 1208.94202 4420.69482 1304.47949 -50.7986870 -5.58027983 30.7463055 -75.4851074
2615000.00 30485.7539 3216.61499 1682.83435 1165.25903 4278.21143 1275.02710 -65.1326447 -5.58027983 30.8898487 -75.5252914
2615200.00 30485.7539 4020.94287 1660.59717 1220.90247 4669.22461 1299.97144 -34.2919922 -5.58027983 30.7075310 -75.4844208
2615400.00 30485.7539 3700.59155 1698.72986 1213.10022 4557.12598 1301.49414 -43.6843414 -5.58027983 30.7711525 -75.4807739
2615600.00 30485.7539 3964.99902 1642.12671 1196.84387 4601.82275 1289.27100 -47.7891693 -5.58027983 30.8249931 -75.4629135
2615800.00 30485.7539 3866.37012 1674.48181 1187.12695 4580.61035 1283.47046 -52.0225258 -5.58027983 31.1337013 -75.4547119
2616000.00 30485.7539 3513.12134 1700.40356 1214.17676 4476.52637 1307.30664 -48.5535927 -5.58027983 30.8749161 -75.4512482
2616200.00 30485.7539 3721.34839 1654.19226 1162.07483 4470.79150 1249.18982 -42.4730377 -5.58027983 30.8120346 -75.4539642
2616400.00 30485.7539 3244.54810 1692.26270 1227.93884 4362.73877 1320.69666 -48.5545883 -5.58027983 31.2211056 -75.4243469
2616600.00 30485.7539 4674.92090 1720.76025 1197.93176 4997.17822 1286.19629 -43.7677231 -5.58027983 30.9359989 -75.4327469
2616800.00 30485.7539 3857.13550 1626.34961 1197.64661 4538.89209 1284.33411 -41.8359261 -5.58027983 30.6523361 -75.5038757
2617000.00 30485.7539 4508.87695 1705.80835 1232.98743 4943.45801 1318.10364 -40.3072166 -5.58027983 30.6936131 -75.5026245
2617200.00 30485.7539 4036.20410 1699.32361 1194.68262 4688.51611 1273.58887 -34.6586723 -5.58027983 31.2732506 -75.5208969
2617400.00 30485.7539 4212.98730 1661.48816 1187.03845 4721.63525 1280.90796 -49.2259903 -5.58027983 30.9329815 -75.5765076
2617600.00 30485.7539 3430.99121 1689.66919 1202.38428 4417.48389 1297.91113 -50.6734543 -5.58027983 30.7791576 -75.6325073
2617800.00 30485.7539 3818.74219 1699.69348 1199.27881 4596.79834 1283.79346 -39.4999352 -5.58027983 30.5967522 -75.6113968
2618000.00 30485.7539 3232.23633 1696.54333 1214.57605 4348.18262 1302.10693 -42.4326668 -5.58027983 30.5040913 -75.6023712
2618200.00 30485.7539 4515.59131 1639.39734 1189.91992 4836.96484 1281.99963 -46.9693680 -5.58027983 30.4814606 -75.5917587
2618400.00 30485.7539 3462.03345 1685.63599 1247.78931 4472.65723 1340.03015 -47.1364937 -5.58027983 30.4385166 -75.5428925
2618600.00 30485.7539 4750.70557 1682.26208 1222.86389 5017.30615 1305.14050 -37.6876640 -5.58027983 30.9233589 -75.5123520
2618800.00 30485.7539 3019.26489 1639.16968 1185.51147 4167.05664 1281.17725 -51.0932350 -5.58027983 30.9270954 -75.4997025
2619000.00 30485.7539 4175.68945 1656.90649 1191.01355 4704.44580 1288.78894 -52.7896423 -5.58027983 30.5450020 -75.5307083
2619200.00 30485.7539 2438.78369 1682.63452 1224.75146 3991.67749 1313.36707 -43.2318573 -5.58027983 30.1294899 -75.5132751
2619400.00 30485.7539 3135.98340 1686.08740 1210.18005 4290.53662 1306.03735 -50.1171265 -5.58027983 29.7821541 -75.5221558
2619600.00 30485.7539 2508.30908 1660.55896 1194.41467 3970.17651 1293.30042 -53.7617416 -5.58027983 30.3469429 -75.4709091
2619800.00 30485.7539 4508.87012 1736.43848 1185.88440 4926.98193 1270.25061 -38.9035378 -5.58027983 30.0584927 -75.5211792
2620000.00 30485.7539 3559.49048 1698.32410 1233.19299 4514.07861 1327.09937 -48.0431747 -5.58027983 29.7095928 -75.5728226
2620200.00 30485.7539 4895.31934 1656.16064 1182.67676 5015.31299 1269.02893 -40.3864937 -5.58027983 29.6221256 -75.5878067
2620400.00 30485.7539 3435.87329 1671.51184 1232.97375 4432.08691 1322.86694 -44.3766060 -5.58027983 30.0659142 -75.5826645
2620600.00 30485.7539 5335.14453 1757.20911 1252.24500 5381.47754 1335.93042 -38.4265823 -5.58027983 30.2987576 -75.5575714
2620800.00 30485.7539 4331.10400 1682.00525 1232.02698 4839.65576 1318.16772 -40.8937263 -5.58027983 30.3168449 -75.5638962
2621000.00 30485.7539 5915.21729 1736.56409 1159.49780 5525.98779 1254.31702 -49.5813217 -5.58027983 30.3139095 -75.5517654
2621200.00 30485.7539 4573.79492 1735.21375 1191.64746 4960.38623 1284.29675 -47.3796997 -5.58027983 30.2849445 -75.5545807
2621400.00 30485.7539 5069.04395 1667.43994 1168.16870 5089.32275 1259.33826 -45.9135437 -5.58027983 30.3030853 -75.5589981
2621600.00 30485.7539 2231.03735 1675.43604 1255.98608 3923.34912 1361.93359 -60.8325882 -5.58027983 30.4011002 -75.5160446
2621800.00 30485.7539 3126.76562 1700.80139 1225.04773 4316.02002 1315.08215 -44.6033249 -5.58027983 30.0887642 -75.5198746
2622000.00 30485.7539 2404.69653 1657.48254 1176.87012 3903.48901 1268.61633 -46.3695717 -5.58027983 30.1400833 -75.5167847
2622200.00 30485.7539 3231.97119 1693.77417 1225.39050 4356.11035 1329.25537 -58.5833206 -5.58027983 30.1951389 -75.4767990
2622400.00 30485.7539 1935.58594 1668.65442 1224.84094 3754.06348 1325.58850 -55.5808945 -5.58027983 30.3243294 -75.4909897
2622600.00 30485.7539 1697.54895 1638.53906 1217.94800 3611.22314 1316.85156 -53.9178314 -5.58027983 30.5298595 -75.5156174
2622800.00 30485.7539 1859.55029 1698.07751 1237.19690 3762.03687 1337.75879 -56.0635262 -5.58027983 30.9995079 -75.4978561
2623000.00 30485.7539 2602.28320 1677.56665 1213.13501 4047.68579 1306.35144 -48.6321411 -5.58027983 30.9393234 -75.5235443
2623200.00 30485.7539 2827.13062 1683.19897 1241.42456 4181.57568 1333.91992 -47.4481659 -5.58027983 30.4689693 -75.5162659
2623400.00 30485.7539 3332.82983 1726.12244 1246.55615 4454.46631 1335.70459 -43.8433609 -5.58027983 30.2399178 -75.5450592
2623600.00 30485.7539 2882.46973 1667.87366 1235.61560 4185.04541 1330.13403 -49.0942116 -5.58027983 30.1069870 -75.5312119
2623800.00 30485.7539 3697.02295 1695.28735 1179.81982 4518.81641 1270.68896 -45.4059906 -5.58027983 30.0495930 -75.5128250
2624000.00 30485.7539 3176.27661 1695.01416 1168.44312 4275.64062 1257.96875 -44.6942482 -5.58027983 30.6662197 -75.4975433
2624200.00 30485.7539 3610.36621 1690.63354 1254.83826 4550.65283 1338.21375 -38.6670113 -5.58027983 30.6995335 -75.4080887
2624400.00 30485.7539 4925.72510 1656.25916 1213.18945 5059.44287 1306.88721 -48.8969917 -5.58027983 30.6278343 -75.4286652
2624600.00 30485.7539 4090.52173 1677.13293 1174.57019 4670.36328 1273.05713 -53.7367783 -5.58027983 30.6895332 -75.4395676
2624800.00 30485.7539 4076.07275 1712.54126 1187.44727 4712.22461 1278.35034 -46.1876793 -5.58027983 30.7095222 -75.4248199
2625000.00 30485.7539 2892.73926 1721.80542 1182.44055 4190.36768 1266.44824 -39.5376701 -5.58027983 30.9397087 -75.4097137
2625200.00 30485.7539 2909.99561 1741.44934 1259.18555 4294.42871 1342.30725 -38.6148376 -5.58027983 30.9213467 -75.4281311
2625400.00 30485.7539 2484.37646 1664.59204 1217.34509 3986.49951 1312.61975 -50.9418564 -5.58027983 31.0866871 -75.4196014
2625600.00 30485.7539 3002.19165 1718.23242 1151.39929 4204.41650 1259.41382 -63.6333504 -5.58027983 31.0788555 -75.4599609
2625800.00 30485.7539 2857.91553 1672.06482 1266.27710 4208.98096 1350.23938 -39.4450874 -5.58027983 30.9004402 -75.4176559
2626000.00 30485.7539 3398.49829 1708.18164 1247.71655 4466.88232 1340.52356 -48.3221626 -5.58027983 30.8883438 -75.3731766
2626200.00 30485.7539 2816.54199 1673.98022 1212.66479 4138.88916 1301.76660 -44.3430214 -5.58027983 30.6156559 -75.3744278
2626400.00 30485.7539 3184.71948 1729.44788 1205.27100 4350.65625 1308.59583 -58.8992043 -5.58027983 30.9848175 -75.4103622
2626600.00 30485.7539 3299.09399 1726.36292 1164.15491 4357.30615 1255.15747 -46.5038948 -5.58027983 30.9637051 -75.4624710
2626800.00 30485.7539 3819.62329 1689.44226 1176.53650 4564.19678 1268.36206 -47.4372444 -5.58027983 31.0636902 -75.4519577
2627000.00 30485.7539 1984.59985 1707.31555 1258.16382 3847.83936 1347.06628 -44.6195183 -5.58027983 31.1891918 -75.4721832
2627200.00 30485.7539 2519.44141 1709.63757 1140.43848 3970.22852 1241.46045 -56.4958115 -5.58027983 30.9390049 -75.4651337
2627400.00 30485.7539 2177.62500 1666.93872 1217.61401 3852.73242 1302.93298 -41.0303535 -5.58027983 31.1419773 -75.4306107
2627600.00 30485.7539 3067.32422 1682.45667 1262.04932 4308.24902 1336.07458 -29.7803745 -5.58027983 31.1959629 -75.4408493
2627800.00 30485.7539 2558.55420 1736.22534 1181.00952 4054.77686 1276.99475 -51.6732445 -5.58027983 31.1231480 -75.4351120
2628000.00 30485.7539 4226.46191 1641.88965 1170.51880 4691.50781 1255.10486 -40.4629936 -5.58027983 31.3097115 -75.4328003
2628200.00 30485.7539 3534.52271 1672.67871 1268.46021 4512.60010 1358.74841 -46.0502548 -5.58027983 31.2035275 -75.4414749
2628400.00 30485.7539 4988.29492 1704.46936 1165.79553 5088.07812 1264.07983 -54.0460548 -5.58027983 31.2099419 -75.4481201
2628600.00 30485.7539 4020.79614 1659.92810 1213.51001 4661.09766 1303.00806 -45.2970161 -5.58027983 31.2712440 -75.4721909
2628800.00 30485.7539 4643.72949 1702.34741 1205.47046 4972.43604 1301.88501 -51.9335022 -5.58027983 30.9825974 -75.4637146
2629000.00 30485.7539 3637.21118 1662.79297 1238.21570 4518.12549 1328.96692 -46.4957008 -5.58027983 31.1895485 -75.4449768
2629200.00 30485.7539 4619.00830 1639.53577 1194.79272 4887.95557 1290.01917 -50.7010078 -5.58027983 30.9125462 -75.4380341
2629400.00 30485.7539 3822.03735 1707.95178 1220.48022 4627.72266 1318.73120 -53.8150291 -5.58027983 31.0069599 -75.4429016
2629600.00 30485.7539 4136.97852 1681.85022 1212.10864 4733.27393 1303.89087 -47.2222862 -5.58027983 30.9000893 -75.4600830
2629800.00 30485.7539 1808.64465 1664.77063 1208.55334 3677.45361 1308.24060 -54.9755173 -5.58027983 30.7632942 -75.4749680
2630000.00 30485.7539 2579.39404 1710.77795 1224.83691 4082.42236 1321.83606 -52.3110352 -5.58027983 30.7522964 -75.4403610
2630200.00 30485.7539 2094.56055 1673.42615 1214.23413 3818.90918 1304.11206 -45.2661057 -5.58027983 30.8232994 -75.4351273
2630400.00 30485.7539 2801.40918 1674.57336 1190.72607 4110.81543 1276.17224 -41.1006775 -5.58027983 31.1158295 -75.4613571
2630600.00 30485.7539 1599.14441 1681.51294 1246.44788 3638.94580 1337.55286 -46.7022476 -5.58027983 31.0608997 -75.4636002
2630800.00 30485.7539 1142.13013 1658.56226 1251.74731 3418.10449 1341.47949 -45.3365211 -5.58027983 31.0261250 -75.4217758
2631000.00 30485.7539 932.135559 1641.00171 1252.95740 3308.38989 1341.31238 -43.8995285 -5.58027983 30.9637108 -75.4191818
2631200.00 30485.7539 1457.00037 1736.05432 1161.41052 3545.25220 1250.19971 -44.4397545 -5.58027983 31.0898075 -75.4392014
2631400.00 30485.7539 1575.77136 1634.43701 1209.19788 3544.22827 1305.73560 -51.8826256 -5.58027983 30.8088703 -75.4639359
2631600.00 30485.7539 1511.63574 1692.07690 1255.05762 3619.21289 1333.95984 -34.2964249 -5.58027983 30.8434906 -75.4492645
2631800.00 30485.7539 1598.99377 1655.85510 1237.90747 3604.68066 1330.32056 -47.8371086 -5.58027983 30.9013367 -75.4772186
2632000.00 30485.7539 2060.16724 1680.83655 1203.18213 3799.97632 1299.26050 -52.1948471 -5.58027983 31.5602741 -75.4438705
2632200.00 30485.7539 1368.63354 1652.05627 1188.33875 3448.89429 1292.90295 -60.4088135 -5.58027983 31.2400932 -75.3955994
2632400.00 30485.7539 1497.79224 1662.32263 1180.45874 3508.70508 1271.96252 -47.7613983 -5.58027983 31.6282368 -75.3705368
2632600.00 30485.7539 2025.17517 1671.80835 1237.94849 3810.15674 1326.93396 -45.2869797 -5.58027983 31.6666622 -75.3650970
2632800.00 30485.7539 1679.96765 1677.15686 1145.43945 3569.51587 1246.90906 -57.9356995 -5.58027983 31.7976627 -75.3314667
2633000.00 30485.7539 2510.89819 1722.43164 1171.17273 4009.95850 1275.77332 -60.9646225 -5.58027983 31.7393131 -75.3752518
2633200.00 30485.7539 3792.39307 1707.27612 1201.86243 4595.24951 1293.81714 -48.0649223 -5.58027983 31.5276241 -75.4173126
2633400.00 30485.7539 4250.43164 1679.16846 1150.66614 4719.59082 1246.70972 -51.6462021 -5.58027983 31.0727367 -75.4701004
2633600.00 30485.7539 3266.79150 1726.04456 1229.21387 4407.68506 1331.08057 -57.3779564 -5.58027983 30.9879227 -75.4766769
2633800.00 30485.7539 3666.75098 1671.63879 1215.84534 4517.73438 1308.60693 -48.4728203 -5.58027983 31.1754093 -75.4641571
2634000.00 30485.7539 3260.24316 1703.58765 1145.25720 4298.36035 1242.30286 -52.4659653 -5.58027983 30.8605366 -75.4401093
2634200.00 30485.7539 3525.60034 1642.76135 1244.37976 4454.63525 1328.61401 -39.8154488 -5.58027983 30.9982662 -75.4171600
2634400.00 30485.7539 2981.40869 1709.89392 1206.04077 4241.47900 1300.48755 -50.0037231 -5.58027983 30.9748001 -75.4179306
2634600.00 30485.7539 2481.43921 1576.56006 1201.94995 3881.76636 1286.54639 -40.4072456 -5.58027983 31.2042828 -75.3934174
2634800.00 30485.7539 2730.10864 1675.70532 1168.05701 4057.57788 1263.79895 -51.2432899 -5.58027983 30.9142151 -75.4128647
2635000.00 30485.7539 3193.05200 1735.23633 1191.57446 4346.45264 1284.71887 -48.3549805 -5.58027983 30.6164951 -75.4058609
2635200.00 30485.7539 3235.86475 1657.85938 1178.72925 4275.26514 1272.23096 -48.8780861 -5.58027983 30.7659740 -75.3894501
2635400.00 30485.7539 3641.12695 1712.03357 1152.80200 4483.69287 1247.03992 -49.5489960 -5.58027983 30.7073326 -75.3963394
2635600.00 30485.7539 3642.63452 1755.09802 1177.72156 4552.34717 1269.27844 -46.8601799 -5.58027983 30.7246246 -75.4213791
2635800.00 30485.7539 2010.22095 1629.24463 1182.98218 3705.97778 1278.72974 -51.1974602 -5.58027983 30.8830662 -75.4331589
2636000.00 30485.7539 1858.92517 1668.47876 1215.28101 3710.24438 1306.64685 -46.7224770 -5.58027983 30.7752151 -75.4185638
2636200.00 30485.7539 1460.70386 1707.18225 1191.16077 3547.77710 1286.08972 -50.4926186 -5.58027983 31.0167694 -75.4530258
2636400.00 30485.7539 2702.35889 1591.85779 1185.85547 3979.19141 1278.58862 -48.1597366 -5.58027983 30.8871918 -75.4604950
2636600.00 30485.7539 3213.59473 1633.99536 1205.98169 4268.75244 1307.28369 -56.7205429 -5.58027983 30.8755760 -75.4570312
2636800.00 30485.7539 4103.83350 1718.11975 1193.56079 4736.25879 1282.81445 -44.5526886 -5.58027983 30.7840977 -75.4850845
2637000.00 30485.7539 3390.53784 1706.23975 1188.96069 4402.64502 1277.07935 -43.8011932 -5.58027983 31.1456261 -75.4630814
2637200.00 30485.7539 4576.85645 1667.94751 1186.08521 4888.91895 1278.56152 -48.1870728 -5.58027983 31.1760502 -75.4652634
2637400.00 30485.7539 5213.66699 1682.75183 1240.58740 5241.35352 1323.52905 -38.5477257 -5.58027983 31.0462246 -75.4401321
2637600.00 30485.7539 5582.26270 1653.32385 1240.07263 5375.28955 1323.77441 -39.6184158 -5.58027983 31.3118649 -75.3952713
2637800.00 30485.7539 4301.00049 1567.14453 1203.38770 4682.77197 1285.47632 -37.6365051 -5.58027983 30.9816628 -75.4337463
2638000.00 30485.7539 3778.32983 1683.75928 1219.85352 4583.47119 1309.69714 -45.2263107 -5.58027983 30.8474236 -75.4647217
2638200.00 30485.7539 3247.69336 1667.49683 1220.05518 4331.48779 1312.66296 -47.8777084 -5.58027983 30.7676163 -75.4977112
2638400.00 30485.7539 4660.29443 1714.22815 1207.26184 4993.47314 1297.04956 -44.7886925 -5.58027983 30.5095615 -75.5084610
2638600.00 30485.7539 4734.66064 1676.43408 1190.24634 4971.72705 1296.64746 -61.4858475 -5.58027983 30.5806847 -75.4959946
2638800.00 30485.7539 4371.36279 1685.66357 1166.64282 4795.82959 1264.33215 -52.5861435 -5.58027983 30.4245815 -75.5278320
2639000.00 30485.7539 2676.03052 1712.51440 1187.52881 4089.81543 1294.05615 -61.2350998 -5.58027983 30.2223301 -75.5146713
2639200.00 30485.7539 3044.20557 1627.60486 1224.16565 4205.23486 1308.85083 -39.6630363 -5.58027983 30.4485569 -75.4707413
2639400.00 30485.7539 2499.75366 1743.55042 1233.87097 4088.82031 1329.10876 -50.2149696 -5.58027983 30.4500923 -75.4729614
2639600.00 30485.7539 2510.45239 1678.80066 1218.47681 4013.43311 1310.41284 -47.2046089 -5.58027983 30.7333279 -75.4648056
2639800.00 30485.7539 2697.33276 1688.37134 1236.30823 4123.92285 1318.30750 -37.2591476 -5.58027983 30.7030182 -75.4431534
2640000.00 30485.7539 2030.95715 1765.52576 1277.56323 3946.05957 1373.08936 -51.0061646 -5.58027983 30.9094677 -75.4294968
2640200.00 30485.7539 2213.96387 1718.66382 1192.91418 3895.91406 1291.31921 -54.1345787 -5.58027983 31.1314907 -75.4019012
