Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2556000.00 28119.0547 4093.49219 1732.85535 1286.90906 4698.45459 1268.60852 62.9139137 -6.04995584 31.5693493 -76.1826401
2556200.00 28119.0547 4428.44775 1604.93884 1335.92456 4756.91455 1314.25793 66.5283813 -6.04995584 31.3120136 -76.1737900
2556400.00 28119.0547 5088.07568 1577.94885 1354.70276 5019.20801 1319.34717 80.6747284 -6.04995584 30.8976479 -76.2168198
2556600.00 28119.0547 5102.92529 1664.63110 1363.31494 5120.59229 1338.53528 69.7145004 -6.04995584 31.2503548 -76.1851425
2556800.00 28119.0547 5062.64111 1707.34766 1314.90161 5098.37549 1299.80115 60.2617149 -6.04995584 31.0593472 -76.2205353
2557000.00 28119.0547 4564.31934 1655.73474 1282.89966 4810.40479 1277.87170 49.6261635 -6.04995584 31.6713371 -76.2695236
2557200.00 28119.0547 4312.04932 1727.43481 1302.98914 4798.74170 1278.41028 69.5003357 -6.04995584 31.3224487 -76.2439346
2557400.00 28119.0547 4138.14502 1710.99768 1287.62976 4695.62939 1273.90344 59.0609970 -6.04995584 30.9266396 -76.2613831
2557600.00 28119.0547 3322.71948 1645.57837 1327.48352 4335.66797 1316.97766 55.5682411 -6.04995584 31.1336079 -76.1960602
2557800.00 28119.0547 3286.56470 1673.75854 1331.83728 4353.37500 1319.92542 57.4663429 -6.04995584 30.6998768 -76.2543259
2558000.00 28119.0547 3207.17627 1690.08984 1311.75220 4317.06494 1296.10010 61.1967697 -6.04995584 30.7128601 -76.2575531
2558200.00 28119.0547 3341.92456 1758.76526 1339.39612 4468.64307 1311.78357 72.9648056 -6.04995584 30.9145966 -76.2669373
2558400.00 28119.0547 2897.94897 1634.99670 1344.71301 4168.12256 1321.42786 69.0914917 -6.04995584 30.4433517 -76.2497940
2558600.00 28119.0547 3587.32373 1663.90747 1345.71338 4480.73779 1321.95605 69.4174194 -6.04995584 30.5888767 -76.2489777
2558800.00 28119.0547 3334.66846 1758.67163 1341.54126 4467.71924 1316.96704 70.1714172 -6.04995584 30.6962624 -76.2934952
2559000.00 28119.0547 3715.58838 1646.19055 1304.35034 4474.25781 1274.55164 74.9690857 -6.04995584 31.0781212 -76.2483597
2559200.00 28119.0547 3029.14648 1753.94629 1288.24084 4284.40234 1279.90930 53.1181717 -6.04995584 31.4265308 -76.2131729
2559400.00 28119.0547 2392.16089 1660.25745 1307.55054 3948.80322 1298.29590 54.1413612 -6.04995584 31.2659683 -76.1526566
2559600.00 28119.0547 2586.41797 1676.97998 1298.22290 4035.86060 1274.19995 69.3237839 -6.04995584 30.8786678 -76.1794281
2559800.00 28119.0547 2878.12817 1702.04956 1330.41052 4212.74463 1309.25940 66.6412048 -6.04995584 30.7448349 -76.2349625
2560000.00 28119.0547 1900.63635 1693.04688 1268.45447 3740.92871 1260.41101 53.1254997 -6.04995584 31.1485214 -76.2305527
2560200.00 28119.0547 1868.48975 1624.41943 1297.47681 3688.14038 1290.37085 52.1974297 -6.04995584 31.1442394 -76.2356873
2560400.00 28119.0547 2511.75977 1706.94873 1287.12024 4024.11035 1292.46973 39.7418175 -6.04995584 31.0944977 -76.1858063
2560600.00 28119.0547 2937.68652 1726.70264 1327.09509 4258.50635 1296.56750 75.9191971 -6.04995584 30.7922993 -76.1838531
2560800.00 28119.0547 3189.44165 1689.37610 1379.04309 4376.36963 1346.66199 77.3887024 -6.04995584 31.1792965 -76.1868744
2561000.00 28119.0547 1878.57837 1656.60596 1330.21399 3757.20166 1319.68311 55.1881866 -6.04995584 31.5427628 -76.2000351
2561200.00 28119.0547 3147.71924 1765.42639 1309.35156 4365.61865 1307.75366 46.0895233 -6.04995584 31.6608543 -76.1524582
2561400.00 28119.0547 3452.48853 1738.21375 1287.67798 4441.71436 1276.17578 55.8873863 -6.04995584 31.7397556 -76.1248932
2561600.00 28119.0547 4630.86279 1688.45386 1327.14880 4914.66162 1321.63550 49.7887802 -6.04995584 31.8760700 -76.1514664
2561800.00 28119.0547 5168.00977 1719.20496 1372.87415 5211.41602 1365.07043 52.7137947 -6.04995584 31.3047752 -76.2147522
2562000.00 28119.0547 5867.57568 1647.48853 1310.26355 5363.97168 1312.19788 43.1331215 -6.04995584 31.1402893 -76.2078094
2562200.00 28119.0547 6043.77490 1716.93347 1317.46436 5512.87451 1306.28320 55.9922905 -6.04995584 31.3520756 -76.1631927
2562400.00 28119.0547 6629.96582 1670.13965 1320.97656 5709.98291 1319.46362 46.4569626 -6.04995584 31.2258301 -76.1697769
2562600.00 28119.0547 5999.03125 1702.69653 1260.08264 5422.90723 1262.27551 42.1778297 -6.04995584 31.7723427 -76.1429977
2562800.00 28119.0547 6919.78418 1721.42273 1323.06763 5882.20752 1292.82996 74.6134491 -6.04995584 31.7666531 -76.1424026
2563000.00 28119.0547 5278.37109 1736.02539 1382.54712 5283.16699 1364.22473 63.1292152 -6.04995584 31.3655472 -76.1723022
2563200.00 28119.0547 5956.36279 1658.90955 1338.92273 5440.46240 1328.27100 55.4608154 -6.04995584 31.3776321 -76.1867752
2563400.00 28119.0547 5706.45654 1674.13525 1330.04834 5344.33057 1313.77246 60.9101753 -6.04995584 31.5512619 -76.1855316
2563600.00 28119.0547 6066.64111 1762.62097 1356.06970 5606.54492 1327.46753 73.2974396 -6.04995584 31.5440559 -76.2392731
2563800.00 28119.0547 4765.00781 1684.26233 1329.23657 4967.56934 1314.51477 59.4325371 -6.04995584 31.5157127 -76.2263947
2564000.00 28119.0547 4455.91650 1696.98547 1305.73096 4830.03223 1318.33179 31.9145470 -6.04995584 31.6814499 -76.1968155
2564200.00 28119.0547 4535.52783 1686.23938 1263.55029 4809.75342 1267.96082 40.0729370 -6.04995584 31.7086048 -76.1920319
2564400.00 28119.0547 3851.89771 1636.08240 1323.26086 4538.95850 1315.44336 52.1627731 -6.04995584 31.7890339 -76.1343231
2564600.00 28119.0547 3817.98413 1716.27258 1313.57739 4595.55762 1313.03503 45.2185097 -6.04995584 31.4555779 -76.1316605
2564800.00 28119.0547 4081.77295 1664.48596 1283.15820 4621.52832 1284.72290 42.8031807 -6.04995584 31.7906590 -76.1585770
2565000.00 28119.0547 5366.74756 1763.57861 1326.64722 5291.06201 1304.72620 66.3628769 -6.04995584 31.7195835 -76.1614685
2565200.00 28119.0547 5373.16602 1723.75732 1308.88281 5236.10840 1291.02197 62.1554794 -6.04995584 31.8419209 -76.1365967
2565400.00 28119.0547 5628.39453 1668.84045 1329.47656 5306.45166 1313.29883 60.9327774 -6.04995584 31.4312153 -76.1861572
2565600.00 28119.0547 4934.74756 1708.34766 1416.42285 5148.44922 1385.09119 76.5586014 -6.04995584 30.9486122 -76.1755981
2565800.00 28119.0547 4628.08545 1670.97876 1363.18726 4932.08594 1328.03101 80.1395493 -6.04995584 31.2167072 -76.2000504
2566000.00 28119.0547 4350.67871 1656.78455 1339.42554 4780.36914 1333.16431 50.9677010 -6.04995584 31.4809856 -76.1875458
2566200.00 28119.0547 5063.10254 1686.29553 1320.27759 5082.88818 1300.65295 64.5245285 -6.04995584 31.3075924 -76.2074814
2566400.00 28119.0547 3664.54150 1720.75159 1355.29236 4578.82666 1340.49072 59.4686317 -6.04995584 31.5078907 -76.1748810
2566600.00 28119.0547 2180.95874 1663.08545 1313.72827 3871.19800 1293.09839 65.6541443 -6.04995584 31.1912556 -76.2154922
2566800.00 28119.0547 732.950195 1741.40979 1277.01355 3318.99707 1271.80945 50.5849304 -6.04995584 30.8129311 -76.1936417
2567000.00 28119.0547 907.465210 1679.66382 1326.10364 3377.90771 1307.44995 63.7959862 -6.04995584 31.0548916 -76.1972198
2567200.00 28119.0547 1518.47314 1676.65100 1285.81482 3585.17261 1289.79822 41.3053513 -6.04995584 30.9056244 -76.1943512
2567400.00 28119.0547 2714.59399 1758.83118 1309.40625 4181.45850 1277.28564 77.7044144 -6.04995584 30.6339092 -76.2178574
2567600.00 28119.0547 1881.48560 1662.18616 1340.13330 3773.89331 1323.94714 61.3973122 -6.04995584 30.9942112 -76.2053986
2567800.00 28119.0547 1728.81384 1629.56409 1294.07410 3632.60327 1286.54773 52.5021324 -6.04995584 31.2671127 -76.2428818
2568000.00 28119.0547 2849.90649 1716.32581 1290.22510 4175.26221 1293.35474 41.4646721 -6.04995584 31.6271534 -76.2214050
2568200.00 28119.0547 4620.23193 1723.93420 1298.62585 4917.25977 1289.03992 53.9387016 -6.04995584 31.8811607 -76.2339401
2568400.00 28119.0547 5326.84082 1624.81226 1289.71216 5098.99512 1288.10205 46.5645638 -6.04995584 31.2940044 -76.2484970
2568600.00 28119.0547 5529.93457 1718.25916 1300.41565 5286.43213 1282.82300 62.5806618 -6.04995584 31.2781353 -76.2662582
2568800.00 28119.0547 4826.16650 1702.12866 1284.58398 4965.86328 1280.44043 48.9942169 -6.04995584 31.3615189 -76.2120590
2569000.00 28119.0547 4541.85645 1653.31104 1263.73669 4779.60645 1268.26624 40.3592300 -6.04995584 31.3188992 -76.2076035
2569200.00 28119.0547 4770.27539 1717.82275 1324.26721 4998.32031 1319.62219 49.3407135 -6.04995584 31.4956474 -76.1913834
2569400.00 28119.0547 4837.20264 1711.17615 1296.50439 4991.35742 1294.99084 45.8575821 -6.04995584 31.7443752 -76.0884552
2569600.00 28119.0547 5265.62256 1655.44165 1315.59375 5130.40186 1306.12415 53.8319168 -6.04995584 31.7628937 -76.1251144
2569800.00 28119.0547 3937.48975 1658.64246 1352.34375 4625.70166 1340.58191 56.2630272 -6.04995584 31.6229897 -76.1241379
2570000.00 28119.0547 4496.26904 1640.82715 1304.55835 4789.24951 1283.30066 65.3739166 -6.04995584 32.0454521 -76.1616821
2570200.00 28119.0547 4051.41284 1644.39978 1320.02197 4625.85596 1296.28931 67.7434158 -6.04995584 32.1556854 -76.1664734
2570400.00 28119.0547 4814.57568 1673.89575 1353.83716 5002.13037 1333.97046 64.3514709 -6.04995584 31.7031536 -76.1880035
2570600.00 28119.0547 4800.94922 1665.85010 1345.59290 4980.25244 1316.93530 72.7901688 -6.04995584 32.0390854 -76.1715775
2570800.00 28119.0547 4664.09180 1658.52551 1332.97253 4904.18408 1309.22681 67.4535217 -6.04995584 32.4001503 -76.1078796
2571000.00 28119.0547 3015.61133 1758.58862 1298.13135 4293.38477 1296.85913 45.5911179 -6.04995584 31.7853794 -76.1042404
2571200.00 28119.0547 3742.26318 1684.72168 1272.85327 4492.23047 1249.13904 68.8126450 -6.04995584 31.0911732 -76.1895523
2571400.00 28119.0547 2510.89111 1651.65674 1355.55115 4036.89307 1335.65283 65.0908737 -6.04995584 31.0191269 -76.2116928
2571600.00 28119.0547 1945.98865 1708.49915 1312.06335 3818.58838 1303.09705 53.7144737 -6.04995584 31.4919949 -76.2401810
2571800.00 28119.0547 1311.81262 1686.20447 1315.12109 3539.28369 1299.33716 60.6347733 -6.04995584 31.3732643 -76.2239685
2572000.00 28119.0547 2564.76392 1708.22375 1321.96863 4081.97021 1309.26074 57.6032639 -6.04995584 31.3268433 -76.2222672
2572200.00 28119.0547 3225.79834 1717.59485 1339.91333 4380.36768 1321.11816 63.4616318 -6.04995584 31.5507278 -76.2172623
2572400.00 28119.0547 4286.02588 1683.90344 1287.50916 4729.05859 1269.55688 62.5487137 -6.04995584 31.5950832 -76.1915131
2572600.00 28119.0547 4244.29053 1666.32056 1401.00964 4807.86133 1381.91699 63.9973373 -6.04995584 31.3043747 -76.2090378
2572800.00 28119.0547 4744.57324 1650.51526 1300.13672 4896.34229 1283.69751 61.0369759 -6.04995584 31.5641422 -76.1618652
2573000.00 28119.0547 3489.06299 1676.60254 1323.88586 4431.30957 1301.38220 67.2978134 -6.04995584 31.2983303 -76.0923920
2573200.00 28119.0547 4117.46924 1725.47656 1336.93384 4750.93311 1295.44983 86.0243683 -6.04995584 31.5411110 -76.0814514
2573400.00 28119.0547 3732.57471 1643.24219 1284.49988 4458.42480 1253.84851 75.1275864 -6.04995584 31.6385994 -76.1147842
2573600.00 28119.0547 4228.68750 1676.25452 1300.75122 4711.13770 1292.12805 53.1518288 -6.04995584 31.6003227 -76.1290054
2573800.00 28119.0547 3313.46069 1737.12061 1320.04846 4415.97803 1298.48145 66.5098267 -6.04995584 31.2329235 -76.1758194
2574000.00 28119.0547 4957.25684 1650.17175 1293.07642 4976.15723 1264.81030 72.9920807 -6.04995584 31.4606361 -76.1866837
2574200.00 28119.0547 5179.03027 1680.21631 1313.71423 5117.78613 1284.23755 74.6841660 -6.04995584 31.0244293 -76.2318573
2574400.00 28119.0547 5760.64404 1693.58496 1366.28809 5422.24170 1345.22632 66.4139786 -6.04995584 30.9216175 -76.2738113
2574600.00 28119.0547 4733.71533 1651.60608 1285.95825 4878.80225 1271.92834 59.1777687 -6.04995584 31.0601826 -76.2080231
2574800.00 28119.0547 5254.53613 1721.51099 1310.76855 5187.09961 1306.15479 49.1772919 -6.04995584 31.6095524 -76.1730499
2575000.00 28119.0547 5385.85010 1709.59326 1304.81396 5223.07764 1270.88574 78.1778183 -6.04995584 31.9224949 -76.1720963
2575200.00 28119.0547 6678.98047 1722.32776 1283.98792 5745.28223 1246.34021 82.1198883 -6.04995584 31.7370834 -76.2092438
2575400.00 28119.0547 5293.08643 1675.08887 1333.97107 5179.68896 1308.45874 69.6697311 -6.04995584 32.0468979 -76.2043991
2575600.00 28119.0547 6309.83105 1642.65417 1280.09155 5510.32910 1257.73242 66.6751862 -6.04995584 31.8857651 -76.2018280
2575800.00 28119.0547 4852.36133 1694.56335 1348.71497 5033.17139 1335.95740 57.2664261 -6.04995584 31.6804962 -76.1893005
2576000.00 28119.0547 5383.65820 1653.89136 1316.99426 5178.65723 1310.41248 50.9352112 -6.04995584 31.8267269 -76.1800919
2576200.00 28119.0547 5259.39355 1739.02551 1305.65039 5201.48779 1274.29138 76.0197983 -6.04995584 31.5313511 -76.1921997
2576400.00 28119.0547 5531.42627 1718.95435 1298.43774 5285.76123 1284.60144 58.2646408 -6.04995584 31.7275772 -76.1558609
2576600.00 28119.0547 4724.08789 1633.02075 1347.44983 4917.76025 1325.89136 66.0362778 -6.04995584 31.6666584 -76.1445389
2576800.00 28119.0547 5375.04932 1771.60010 1346.82361 5322.66455 1326.32935 65.0947495 -6.04995584 31.5778999 -76.1783295
2577000.00 28119.0547 4734.41016 1702.80176 1326.86121 4971.18604 1302.96240 68.9083557 -6.04995584 31.1647739 -76.1742935
2577200.00 28119.0547 5462.68994 1676.86963 1306.52380 5223.57471 1290.31592 60.8955383 -6.04995584 31.5102196 -76.1978149
2577400.00 28119.0547 4215.33154 1748.58301 1336.87402 4814.11182 1328.70715 52.7253151 -6.04995584 31.5623169 -76.1206894
2577600.00 28119.0547 4559.93604 1713.62183 1281.61987 4865.21484 1279.22107 46.4627762 -6.04995584 32.0145264 -76.0784531
2577800.00 28119.0547 3944.98438 1678.85254 1297.86157 4594.50293 1277.56775 64.6784592 -6.04995584 31.7865105 -76.1711426
2578000.00 28119.0547 5277.39502 1732.83997 1368.27222 5265.30615 1338.84277 74.0389481 -6.04995584 31.5618725 -76.1714172
2578200.00 28119.0547 4355.67871 1756.26416 1286.31787 4828.79150 1280.91931 49.8326607 -6.04995584 31.7196064 -76.1537399
2578400.00 28119.0547 4899.13037 1658.35461 1328.59253 4996.01953 1322.58264 50.2212601 -6.04995584 31.9402161 -76.1516037
2578600.00 28119.0547 4194.20117 1667.41309 1332.20215 4719.60498 1323.85938 52.7908821 -6.04995584 31.7392845 -76.1874771
2578800.00 28119.0547 3910.61792 1692.43774 1343.29333 4639.42676 1323.32825 65.0217209 -6.04995584 31.1748524 -76.2314377
2579000.00 28119.0547 3950.27905 1678.20520 1284.58447 4582.75000 1257.93030 71.8037949 -6.04995584 31.1120930 -76.2617569
2579200.00 28119.0547 4224.67285 1722.15027 1277.02954 4731.66553 1268.06226 54.3810196 -6.04995584 30.8145599 -76.2283554
2579400.00 28119.0547 5670.15869 1734.31494 1333.28906 5392.86523 1304.39734 73.8178482 -6.04995584 31.2686729 -76.1947327
2579600.00 28119.0547 5131.41211 1682.90125 1297.22717 5084.45654 1271.31897 70.8256454 -6.04995584 31.2785778 -76.1959915
2579800.00 28119.0547 4975.78418 1674.82495 1311.60254 5026.93457 1286.03796 70.0339890 -6.04995584 31.7621536 -76.2316360
2580000.00 28119.0547 4005.44727 1644.04602 1296.03052 4582.66064 1285.93872 54.7668648 -6.04995584 31.5533695 -76.2283936
2580200.00 28119.0547 5047.16748 1721.51172 1302.05066 5093.34277 1271.78564 75.1567993 -6.04995584 31.3510246 -76.2428055
2580400.00 28119.0547 4430.98730 1689.39160 1350.64563 4857.12988 1317.14575 78.6592331 -6.04995584 31.0724659 -76.2318802
2580600.00 28119.0547 5158.25000 1653.14758 1314.10864 5082.59033 1279.60486 79.1632233 -6.04995584 31.5583286 -76.2177353
2580800.00 28119.0547 4636.20898 1720.13806 1389.66858 5011.05811 1348.97046 85.9472961 -6.04995584 30.9732952 -76.2223282
2581000.00 28119.0547 4994.27100 1687.62317 1301.76831 5037.47998 1275.77356 71.0173264 -6.04995584 31.2218761 -76.2444763
2581200.00 28119.0547 4676.74023 1666.44263 1289.09680 4873.41211 1263.06470 71.3189621 -6.04995584 30.9678802 -76.2547684
2581400.00 28119.0547 5021.13818 1737.83630 1329.53674 5126.47949 1302.08215 72.8090820 -6.04995584 30.8793888 -76.2339554
2581600.00 28119.0547 4484.69385 1650.26404 1321.61584 4810.99707 1291.92065 74.7466583 -6.04995584 31.1810970 -76.2325058
2581800.00 28119.0547 4663.23438 1679.20496 1322.20203 4913.74121 1294.92163 72.5998383 -6.04995584 30.9240017 -76.2433777
2582000.00 28119.0547 3812.39160 1735.03711 1374.14136 4672.59277 1363.19983 55.9101486 -6.04995584 31.2515736 -76.2201538
2582200.00 28119.0547 4444.54590 1740.47205 1252.99438 4816.11963 1232.60974 65.2209396 -6.04995584 31.3217812 -76.1581039
2582400.00 28119.0547 4413.10156 1678.37976 1332.11145 4820.24951 1326.05359 51.5142593 -6.04995584 30.6968269 -76.1531219
2582600.00 28119.0547 4187.94287 1662.66724 1323.45361 4703.54395 1320.94531 47.5960693 -6.04995584 31.0521412 -76.1399307
2582800.00 28119.0547 4331.31543 1626.31409 1329.57410 4732.10693 1315.95825 58.3298035 -6.04995584 31.4369621 -76.1508255
2583000.00 28119.0547 5201.71826 1705.10449 1342.38757 5180.65186 1309.46362 77.7364426 -6.04995584 31.3647461 -76.1772308
2583200.00 28119.0547 5439.55713 1656.90662 1335.74683 5223.34814 1318.37537 63.0595894 -6.04995584 30.4962711 -76.1844711
2583400.00 28119.0547 5386.28613 1624.93896 1251.41541 5085.20312 1253.84265 43.1193657 -6.04995584 30.6311321 -76.1777573
2583600.00 28119.0547 6173.00488 1686.59082 1321.58655 5539.64990 1305.67493 60.9861832 -6.04995584 31.0794659 -76.1539917
2583800.00 28119.0547 5348.25781 1711.52185 1267.21240 5171.98828 1246.09656 65.9552002 -6.04995584 31.3198853 -76.1592560
2584000.00 28119.0547 5720.81006 1674.15405 1286.66064 5306.84766 1273.05664 58.6555252 -6.04995584 31.1358757 -76.1873703
2584200.00 28119.0547 4878.30469 1728.26953 1330.49072 5059.29248 1307.53979 68.3904724 -6.04995584 30.7596359 -76.1992493
2584400.00 28119.0547 4597.98340 1682.73950 1288.41956 4856.73486 1270.02905 63.7023811 -6.04995584 30.8962402 -76.2082901
2584600.00 28119.0547 3781.24097 1654.45081 1316.03760 4521.12842 1323.10913 38.1487427 -6.04995584 31.0266533 -76.2469025
2584800.00 28119.0547 4219.85889 1670.30310 1348.69592 4749.51074 1341.09924 52.5851173 -6.04995584 31.2721024 -76.2605057
2585000.00 28119.0547 3352.54663 1728.46436 1348.38196 4451.68408 1332.75684 60.4673576 -6.04995584 31.4265003 -76.2687531
2585200.00 28119.0547 4252.53027 1699.47168 1268.22266 4711.60400 1245.34375 68.1524200 -6.04995584 31.0337925 -76.3073959
2585400.00 28119.0547 4006.84619 1760.15625 1274.35596 4677.66992 1272.52820 46.9170303 -6.04995584 31.2053490 -76.2947159
2585600.00 28119.0547 5923.92285 1710.64648 1389.71875 5529.69238 1346.78992 87.9760284 -6.04995584 31.2368526 -76.2839890
2585800.00 28119.0547 5209.42773 1662.81030 1294.98792 5094.11963 1268.35303 71.7971420 -6.04995584 31.1106606 -76.2729111
2586000.00 28119.0547 4385.98779 1732.39954 1256.51575 4787.55420 1252.31213 49.3225632 -6.04995584 31.1241531 -76.2429962
2586200.00 28119.0547 4654.47900 1732.75244 1330.21887 4971.71533 1297.85474 77.6365128 -6.04995584 30.9657516 -76.2381287
2586400.00 28119.0547 4616.65381 1679.30554 1251.02625 4823.56396 1248.32898 47.7966690 -6.04995584 31.1531620 -76.2526016
2586600.00 28119.0547 4080.59131 1681.11780 1352.80396 4707.32129 1320.26489 77.2915268 -6.04995584 31.4693108 -76.2217331
2586800.00 28119.0547 3953.87671 1696.08154 1323.14282 4640.65967 1315.68665 51.9201698 -6.04995584 31.7229824 -76.1869507
2587000.00 28119.0547 4269.84717 1655.05164 1290.54810 4696.61084 1271.96057 63.1478767 -6.04995584 31.6594467 -76.2198181
2587200.00 28119.0547 5734.84863 1702.51941 1332.14502 5386.45459 1297.35474 79.3206863 -6.04995584 31.6587791 -76.1891556
2587400.00 28119.0547 5225.76514 1650.61963 1347.69849 5141.33936 1298.15662 94.2828522 -6.04995584 31.5001507 -76.2410355
2587600.00 28119.0547 5433.38525 1650.31189 1329.56726 5208.04297 1271.36377 103.106934 -6.04995584 31.3744831 -76.2779007
2587800.00 28119.0547 4619.82812 1699.85205 1354.79785 4949.18359 1319.64624 79.9472580 -6.04995584 31.4278145 -76.2235947
2588000.00 28119.0547 5098.29492 1670.55542 1336.00647 5097.30908 1313.81409 66.6479034 -6.04995584 31.7046776 -76.1601868
2588200.00 28119.0547 4480.88965 1665.78284 1269.89124 4773.23096 1266.22241 48.2147026 -6.04995584 31.6244183 -76.1703644
2588400.00 28119.0547 4758.92432 1649.64941 1314.31665 4915.54199 1288.56567 70.0905685 -6.04995584 31.7840099 -76.1235199
2588600.00 28119.0547 4247.77002 1700.65845 1336.95728 4779.57324 1320.64343 60.3074455 -6.04995584 32.0910378 -76.0846024
2588800.00 28119.0547 5028.95947 1641.59680 1291.97729 4995.88770 1280.92932 54.7731361 -6.04995584 32.3418884 -76.0670776
2589000.00 28119.0547 5959.56006 1651.19177 1318.44922 5413.58252 1295.75525 66.4341660 -6.04995584 32.3481255 -76.0883865
2589200.00 28119.0547 6179.61865 1696.81665 1308.77979 5539.78125 1297.43884 55.3442764 -6.04995584 32.1157417 -76.1190796
2589400.00 28119.0547 6480.62793 1652.97668 1284.85291 5595.45410 1253.94897 75.3690948 -6.04995584 31.6897621 -76.1549759
2589600.00 28119.0547 5929.63916 1632.83203 1330.23145 5394.73438 1323.58032 51.5243301 -6.04995584 31.2934551 -76.1667252
2589800.00 28119.0547 6567.91895 1660.14270 1362.83264 5716.39697 1335.01953 72.9111404 -6.04995584 31.1408329 -76.2388229
2590000.00 28119.0547 6600.48633 1701.20874 1353.59595 5761.58203 1332.07288 66.5238037 -6.04995584 31.2056789 -76.2064209
2590200.00 28119.0547 5783.37402 1695.50696 1300.95813 5368.15479 1285.07593 60.8805771 -6.04995584 31.2292576 -76.2276688
2590400.00 28119.0547 4271.14844 1677.20190 1301.12781 4729.87451 1294.21191 51.3318520 -6.04995584 31.7586498 -76.1746445
2590600.00 28119.0547 4216.21631 1637.72607 1419.77234 4786.51611 1392.26245 71.6691284 -6.04995584 32.0081635 -76.1674271
2590800.00 28119.0547 3503.47290 1725.29272 1364.82434 4526.84766 1332.14978 77.3449020 -6.04995584 31.4725857 -76.1429062
