Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2854600.00 29014.2520 4937.98242 1703.91016 1354.82056 5148.20361 1344.11719 55.9131432 -5.86329222 30.7576542 -75.9673615
2854800.00 29014.2520 5396.34863 1659.74353 1279.64221 5222.81299 1272.57666 51.7707024 -5.86329222 31.2234364 -75.9286194
2855000.00 29014.2520 4488.25977 1696.30310 1292.77429 4888.25342 1279.66565 57.5178986 -5.86329222 31.5148411 -75.9241562
2855200.00 29014.2520 4814.03418 1656.36279 1337.66345 5031.05127 1337.84351 44.7078896 -5.86329222 31.0472565 -75.9352112
2855400.00 29014.2520 3695.79102 1653.97986 1321.53406 4539.36230 1326.07874 40.5809593 -5.86329222 30.8295460 -75.9550705
2855600.00 29014.2520 3980.01855 1666.55688 1264.01489 4614.68896 1263.57715 44.9712029 -5.86329222 31.3618279 -75.8952484
2855800.00 29014.2520 3643.95874 1739.29321 1307.70166 4588.91064 1302.46680 49.9112663 -5.86329222 31.2279339 -75.9044266
2856000.00 29014.2520 4752.16504 1667.27075 1324.51965 5002.63623 1309.77124 59.3532143 -5.86329222 31.3021812 -75.9070282
2856200.00 29014.2520 4154.44482 1711.69604 1262.52380 4732.14453 1265.21045 41.6565514 -5.86329222 31.5847950 -75.9280090
2856400.00 29014.2520 5395.62305 1734.87256 1368.08862 5386.08203 1349.28223 63.4961624 -5.86329222 31.2199593 -75.9097443
2856600.00 29014.2520 4388.72119 1657.67651 1344.37634 4859.10986 1308.45435 80.6984329 -5.86329222 31.1313114 -75.9078064
2856800.00 29014.2520 5326.31982 1695.32056 1336.55457 5285.67041 1314.28625 67.1424332 -5.86329222 31.0461235 -75.9201584
2857000.00 29014.2520 4898.47559 1728.76868 1367.08203 5168.60693 1339.27173 72.0061035 -5.86329222 31.7285442 -75.9243851
2857200.00 29014.2520 5550.16992 1681.42749 1281.41602 5311.35986 1270.91589 54.4515343 -5.86329222 31.9523563 -75.9038010
2857400.00 29014.2520 4854.25098 1699.32227 1314.81116 5068.17627 1310.13452 48.9881020 -5.86329222 31.5401306 -75.8515778
2857600.00 29014.2520 5881.41016 1717.67578 1326.54578 5532.89990 1292.07727 78.8113174 -5.86329222 31.5294418 -75.8722610
2857800.00 29014.2520 4760.27295 1658.15979 1296.33704 4968.77344 1293.49854 47.4290543 -5.86329222 31.3170547 -75.9075470
2858000.00 29014.2520 6163.15283 1737.26465 1305.41150 5650.57178 1301.73938 48.5535774 -5.86329222 31.0250454 -75.9064865
2858200.00 29014.2520 5991.84082 1609.97192 1310.21436 5455.59229 1273.86292 80.9218292 -5.86329222 31.3152237 -75.8855362
2858400.00 29014.2520 6399.93604 1666.73914 1292.76025 5667.58789 1290.10681 47.1053238 -5.86329222 31.4288769 -75.8807526
2858600.00 29014.2520 4437.63965 1711.35413 1331.82446 4920.93506 1324.52820 52.4610329 -5.86329222 30.7339115 -75.8986664
2858800.00 29014.2520 4575.31982 1643.09607 1290.03711 4869.14844 1295.12354 40.0427742 -5.86329222 30.7457199 -75.8748474
2859000.00 29014.2520 4109.11084 1682.58508 1271.54626 4692.87354 1290.28296 25.9841137 -5.86329222 31.0593300 -75.7800140
2859200.00 29014.2520 5353.45898 1712.05640 1299.58264 5276.91846 1282.62708 61.3835335 -5.86329222 31.3476486 -75.7755280
2859400.00 29014.2520 4278.46387 1695.99426 1321.15552 4827.55225 1313.09155 52.6048737 -5.86329222 31.3130035 -75.8538818
2859600.00 29014.2520 4134.99512 1720.13428 1253.86902 4723.69824 1261.28784 37.3256874 -5.86329222 31.1222591 -75.8667908
2859800.00 29014.2520 4757.43164 1647.79346 1325.62427 4986.49170 1311.62305 58.5583420 -5.86329222 31.2636833 -75.8207245
2860000.00 29014.2520 5411.48193 1713.87781 1334.35425 5338.06299 1322.33801 56.3838997 -5.86329222 31.4851913 -75.8528595
2860200.00 29014.2520 4487.15527 1672.92981 1294.23828 4865.87695 1284.24878 54.9664993 -5.86329222 30.9437160 -75.9207535
2860400.00 29014.2520 3491.52271 1670.46533 1333.63684 4481.51611 1327.94775 51.1139603 -5.86329222 30.5489330 -75.9737396
2860600.00 29014.2520 2429.03052 1693.72302 1286.05872 4007.60913 1297.88086 33.8260574 -5.86329222 30.3482685 -75.9964600
2860800.00 29014.2520 3494.52100 1604.88953 1270.81860 4354.39062 1257.85791 58.7917061 -5.86329222 30.1822987 -76.0132980
2861000.00 29014.2520 3470.15576 1705.01501 1279.37793 4452.76514 1270.37988 54.5667534 -5.86329222 30.4421825 -76.0109253
2861200.00 29014.2520 3211.22119 1725.78235 1299.81494 4384.40332 1296.78479 48.5004921 -5.86329222 30.5147362 -75.9850845
2861400.00 29014.2520 3578.62402 1671.16345 1260.05042 4445.48389 1248.32629 57.2275085 -5.86329222 30.4795361 -75.9829025
2861600.00 29014.2520 3378.60913 1662.48547 1333.75110 4425.87158 1304.82214 74.1872559 -5.86329222 30.6884212 -75.9467850
2861800.00 29014.2520 3155.23462 1724.00183 1298.23547 4357.35303 1280.51575 62.6451454 -5.86329222 30.9930401 -75.9184113
2862000.00 29014.2520 2727.45825 1664.89819 1277.82520 4096.82861 1258.04578 64.8952560 -5.86329222 30.8011551 -75.9169464
2862200.00 29014.2520 2421.50952 1671.27075 1335.44324 4031.35889 1335.19946 45.5072327 -5.86329222 30.6762428 -75.9398117
2862400.00 29014.2520 2824.67700 1678.47498 1337.68274 4211.40039 1296.57715 86.5028915 -5.86329222 30.5338631 -75.9311600
2862600.00 29014.2520 2947.77954 1744.56726 1363.71375 4355.61328 1343.38562 65.2090149 -5.86329222 31.0503597 -75.9311676
2862800.00 29014.2520 3010.62866 1676.16553 1307.04053 4257.13281 1300.04785 51.8606186 -5.86329222 31.0387154 -75.9068298
2863000.00 29014.2520 3248.44629 1693.28638 1294.86340 4362.70752 1258.05066 81.4580612 -5.86329222 31.2136574 -75.8590851
2863200.00 29014.2520 2751.56567 1760.07581 1325.51038 4249.89209 1312.48914 57.9181404 -5.86329222 31.0554810 -75.9523849
2863400.00 29014.2520 2978.83228 1691.02820 1290.17334 4241.67383 1258.68286 76.3883286 -5.86329222 31.0445957 -75.9425888
2863600.00 29014.2520 2936.64600 1705.19604 1336.91394 4284.73145 1305.87793 75.8989410 -5.86329222 31.0762806 -75.9391708
2863800.00 29014.2520 2818.92383 1665.96631 1346.00354 4204.77832 1329.23816 61.8727684 -5.86329222 30.8431664 -75.9504929
2864000.00 29014.2520 2805.12012 1680.82336 1265.94995 4133.74072 1252.06714 59.0500679 -5.86329222 30.7340374 -75.9013062
2864200.00 29014.2520 3466.49268 1712.56995 1331.12598 4510.51807 1296.48108 79.2724686 -5.86329222 31.2855892 -75.9131775
2864400.00 29014.2520 3513.25928 1717.95825 1316.96008 4521.52979 1297.60315 63.5176544 -5.86329222 31.7234058 -75.8841553
2864600.00 29014.2520 4101.66553 1709.60229 1245.87073 4691.06445 1229.23718 60.9995193 -5.86329222 31.5315094 -75.8975525
2864800.00 29014.2520 3725.61719 1732.07605 1296.18945 4604.73438 1285.17346 55.1068840 -5.86329222 31.8397198 -75.9307632
2865000.00 29014.2520 3536.63428 1718.65637 1222.92859 4438.08740 1223.56323 43.5422668 -5.86329222 31.7011089 -75.8779068
2865200.00 29014.2520 3226.03955 1706.10754 1260.93005 4332.11377 1252.16077 53.0501976 -5.86329222 31.6295643 -75.9105911
2865400.00 29014.2520 3788.57886 1699.28845 1319.77991 4622.17920 1302.45410 61.4535103 -5.86329222 31.7129059 -75.8406219
2865600.00 29014.2520 4625.84473 1649.24353 1250.05176 4856.68945 1222.44043 71.8618851 -5.86329222 31.5546608 -75.8052444
2865800.00 29014.2520 4532.44531 1716.84314 1297.38440 4932.10059 1289.83325 52.0469360 -5.86329222 31.3588104 -75.8545303
2866000.00 29014.2520 4315.16699 1694.29346 1279.39172 4799.61816 1262.03101 61.4837456 -5.86329222 31.7422028 -75.8652115
2866200.00 29014.2520 5284.30273 1681.64844 1272.41956 5190.08398 1259.43787 57.4658699 -5.86329222 31.3961678 -75.8803406
2866400.00 29014.2520 4706.48047 1691.71509 1371.19458 5054.42432 1325.43726 90.2035446 -5.86329222 31.4654522 -75.9115448
2866600.00 29014.2520 4618.08203 1636.37415 1303.85999 4894.34326 1290.64954 57.5995293 -5.86329222 31.5224628 -75.9114380
2866800.00 29014.2520 3691.38647 1679.57214 1269.85742 4511.41406 1262.90515 51.2236481 -5.86329222 31.6670017 -75.9384537
2867000.00 29014.2520 4235.47412 1654.30371 1356.40674 4802.92188 1338.46594 62.4775124 -5.86329222 31.3984299 -75.9352112
2867200.00 29014.2520 3130.71069 1755.55444 1333.92590 4414.21875 1317.41382 60.8866196 -5.86329222 31.5394135 -75.9140320
2867400.00 29014.2520 3290.80103 1711.61536 1262.37024 4366.46533 1264.47668 43.0292931 -5.86329222 30.8669910 -76.0027084
2867600.00 29014.2520 2676.04443 1692.28320 1279.36523 4103.99805 1262.68909 61.7750053 -5.86329222 30.8517742 -75.9507446
2867800.00 29014.2520 4284.52490 1749.31616 1330.07935 4892.36279 1317.92456 57.6446762 -5.86329222 30.4908619 -75.9806137
2868000.00 29014.2520 3026.04102 1666.20789 1291.09998 4237.75635 1281.01233 55.6909752 -5.86329222 30.4216118 -76.0248795
2868200.00 29014.2520 3606.00562 1714.07422 1294.36230 4534.29297 1275.88135 63.8171234 -5.86329222 30.6958637 -76.0321579
2868400.00 29014.2520 2653.08521 1691.09668 1314.95020 4128.68164 1283.35706 76.3579407 -5.86329222 31.2290440 -75.9937897
2868600.00 29014.2520 2869.26685 1613.96008 1317.73682 4145.80713 1300.91064 62.0733604 -5.86329222 30.7375736 -75.9847870
2868800.00 29014.2520 1850.49146 1702.15735 1325.09546 3810.27539 1322.94617 47.6075554 -5.86329222 30.4917641 -75.9500961
2869000.00 29014.2520 2979.88281 1639.44629 1318.11487 4218.47803 1297.89441 65.2182083 -5.86329222 30.9512272 -75.9489059
2869200.00 29014.2520 1768.82324 1710.50012 1321.25696 3780.22241 1336.61560 29.5685768 -5.86329222 31.0193558 -75.9466782
2869400.00 29014.2520 2492.54590 1704.47900 1301.97095 4061.15356 1313.36621 33.5250397 -5.86329222 31.0070591 -75.9273682
2869600.00 29014.2520 2719.04932 1702.91150 1273.94141 4127.39990 1245.12878 73.7477417 -5.86329222 31.0229702 -75.9580917
2869800.00 29014.2520 2997.53027 1755.28186 1251.35144 4275.01758 1262.69897 33.2032394 -5.86329222 31.3775349 -75.9283371
2870000.00 29014.2520 3897.23560 1661.12964 1234.48999 4544.70801 1246.71167 32.9550705 -5.86329222 30.7354660 -75.9122467
2870200.00 29014.2520 4797.47119 1703.37085 1310.85120 5044.23877 1297.26917 59.0052948 -5.86329222 30.4852047 -75.9085236
2870400.00 29014.2520 4477.43311 1705.47595 1290.15491 4890.22559 1283.72766 52.0356636 -5.86329222 30.2556286 -75.8640671
2870600.00 29014.2520 4563.67383 1618.33215 1291.95996 4841.37891 1262.81165 74.4649353 -5.86329222 30.5793457 -75.8960266
2870800.00 29014.2520 3834.55835 1746.38306 1289.03430 4657.98438 1286.65930 47.3709564 -5.86329222 30.9621792 -75.9581604
2871000.00 29014.2520 4818.56348 1658.45117 1300.43530 4997.82812 1277.63513 67.6358643 -5.86329222 31.1298447 -75.9654617
2871200.00 29014.2520 5153.63867 1723.41016 1312.34766 5216.48438 1303.27136 53.6489830 -5.86329222 31.4017487 -75.9744949
2871400.00 29014.2520 5604.80371 1743.57104 1305.43787 5420.64307 1294.78125 55.5268974 -5.86329222 31.1206799 -75.9909286
2871600.00 29014.2520 5320.33350 1697.44812 1267.53406 5216.24463 1262.06165 49.8094101 -5.86329222 31.6159992 -75.9529037
2871800.00 29014.2520 4923.28320 1737.77673 1239.07727 5060.10742 1239.84680 43.6049538 -5.86329222 31.5648193 -75.9392014
2872000.00 29014.2520 4489.57422 1675.65686 1308.26929 4883.65820 1288.75879 63.5650558 -5.86329222 31.8477325 -75.9023438
2872200.00 29014.2520 4500.91211 1672.61047 1332.23242 4909.37256 1321.65845 54.8490753 -5.86329222 31.5947704 -75.8698807
2872400.00 29014.2520 5151.30078 1728.21997 1344.05945 5252.01660 1344.01978 44.5431290 -5.86329222 31.4222736 -75.9256668
2872600.00 29014.2520 6220.83887 1670.97888 1293.70581 5596.98975 1285.74622 52.3537788 -5.86329222 31.5198708 -75.9139938
2872800.00 29014.2520 5535.79639 1689.82935 1311.71936 5343.98242 1307.01965 49.1871338 -5.86329222 31.4016304 -75.8891220
2873000.00 29014.2520 4673.91992 1733.80371 1356.94238 5068.48291 1332.64856 68.6537628 -5.86329222 31.5539303 -75.9137268
2873200.00 29014.2520 3574.46533 1720.52209 1310.18115 4543.21338 1300.41235 54.1627350 -5.86329222 31.5485172 -75.9425354
2873400.00 29014.2520 2857.63989 1680.83960 1298.74878 4188.77881 1292.26245 51.0172691 -5.86329222 31.3742790 -75.9051895
2873600.00 29014.2520 2739.07837 1695.68188 1334.89111 4189.59521 1313.05469 66.0340042 -5.86329222 31.7004776 -75.8980637
2873800.00 29014.2520 2371.75171 1749.76562 1319.93494 4073.29077 1307.01892 57.2819214 -5.86329222 31.4977589 -75.8636475
2874000.00 29014.2520 2386.95093 1708.36145 1256.19458 3974.57788 1257.27942 43.8094101 -5.86329222 30.9839115 -75.8781128
2874200.00 29014.2520 2134.95093 1681.39246 1339.99829 3924.78052 1328.87183 56.0736542 -5.86329222 30.9976692 -75.9448318
2874400.00 29014.2520 2401.73242 1735.34717 1403.89099 4155.51465 1376.53467 71.9274597 -5.86329222 31.3377934 -75.9090424
2874600.00 29014.2520 2547.83325 1687.40308 1299.90125 4065.40259 1283.78503 60.9191971 -5.86329222 31.1194572 -75.9223022
2874800.00 29014.2520 3143.71460 1662.89917 1327.06360 4320.20410 1298.52722 73.5421066 -5.86329222 30.9266109 -75.9322968
2875000.00 29014.2520 2777.93604 1722.51965 1354.14807 4252.13232 1349.01904 49.6183853 -5.86329222 31.3978062 -75.8869934
2875200.00 29014.2520 2927.59180 1658.17224 1293.83191 4190.79443 1277.02063 61.0443344 -5.86329222 31.6625443 -75.8955917
2875400.00 29014.2520 3097.26611 1729.86609 1289.00073 4329.45361 1286.58167 46.7066078 -5.86329222 31.5681667 -75.8557663
2875600.00 29014.2520 3299.02466 1696.15344 1310.92139 4403.03418 1295.99902 59.4241066 -5.86329222 31.3979340 -75.8996506
2875800.00 29014.2520 3851.29541 1697.05615 1300.27344 4626.97852 1277.55823 67.6491013 -5.86329222 30.9669838 -75.9008942
2876000.00 29014.2520 3898.58423 1722.95837 1326.23035 4698.84766 1305.93201 65.3497467 -5.86329222 30.8912487 -75.9426346
2876200.00 29014.2520 3905.28076 1746.06128 1361.23535 4759.78906 1357.64563 48.6643105 -5.86329222 30.8992844 -75.9738388
2876400.00 29014.2520 3193.71826 1673.24780 1308.77356 4333.42090 1296.64355 57.3085403 -5.86329222 30.7903862 -75.9690247
2876600.00 29014.2520 3394.11157 1661.15564 1309.74902 4407.09961 1284.60303 69.7441635 -5.86329222 31.3605499 -75.9587173
2876800.00 29014.2520 4965.87939 1694.59155 1363.62976 5159.49902 1327.19287 80.5939407 -5.86329222 31.7405605 -75.8975449
2877000.00 29014.2520 4824.69678 1692.33264 1303.99451 5037.86426 1281.92615 66.0101547 -5.86329222 31.9260178 -75.8678741
2877200.00 29014.2520 3195.90918 1657.29504 1307.29089 4316.91309 1283.15723 67.9805069 -5.86329222 31.9961681 -75.8429794
2877400.00 29014.2520 1748.68384 1676.97925 1358.80005 3775.72266 1353.87695 48.9464417 -5.86329222 31.8061066 -75.8294144
2877600.00 29014.2520 2698.48511 1681.10522 1336.97412 4159.92480 1305.15210 75.5287018 -5.86329222 32.1328011 -75.8395691
2877800.00 29014.2520 3478.93628 1691.59631 1337.24438 4500.92871 1330.11316 51.1329155 -5.86329222 31.9289494 -75.9306793
2878000.00 29014.2520 3709.40112 1673.01416 1245.55396 4488.17578 1257.75012 32.1707840 -5.86329222 31.5641384 -75.9311371
2878200.00 29014.2520 4054.15576 1714.80603 1287.10486 4717.39893 1288.72192 42.8173714 -5.86329222 31.4875202 -75.9220200
2878400.00 29014.2520 3875.15894 1699.42737 1329.72571 4668.89990 1306.68835 67.2109833 -5.86329222 31.6980762 -75.8716431
2878600.00 29014.2520 3702.75806 1687.18042 1320.65613 4574.63281 1297.25195 68.0442734 -5.86329222 31.2888145 -75.9288864
2878800.00 29014.2520 4067.73413 1713.52734 1307.48975 4742.25049 1288.69678 64.1142273 -5.86329222 30.6462364 -75.9674759
2879000.00 29014.2520 4090.43896 1734.75574 1337.71362 4803.31006 1314.78638 68.2810135 -5.86329222 30.6026306 -75.9564362
2879200.00 29014.2520 4764.17041 1688.90955 1270.69958 4975.53467 1261.31104 54.6334991 -5.86329222 30.6898785 -75.9347687
2879400.00 29014.2520 4267.44336 1682.63562 1335.52979 4823.90479 1323.24915 57.8886452 -5.86329222 30.3225613 -75.9305725
2879600.00 29014.2520 3732.18042 1737.75452 1343.26624 4660.26709 1345.57202 43.4240685 -5.86329222 30.2167015 -75.9466095
2879800.00 29014.2520 3739.59985 1679.31470 1310.54602 4572.24658 1293.92505 61.9665794 -5.86329222 30.5881519 -75.9338760
2880000.00 29014.2520 4357.44873 1669.48865 1297.90417 4811.21729 1289.98425 52.8526344 -5.86329222 30.9984245 -75.9311066
2880200.00 29014.2520 5542.60889 1686.79053 1268.67285 5300.77979 1266.44873 47.0652046 -5.86329222 31.1153526 -75.9564285
2880400.00 29014.2520 6132.34326 1696.73425 1335.05566 5626.64893 1326.78674 53.6539192 -5.86329222 30.5766869 -75.9615479
2880600.00 29014.2520 5526.28662 1678.38916 1322.53845 5339.33789 1307.96960 59.6535683 -5.86329222 30.8491993 -75.9339905
2880800.00 29014.2520 4287.70752 1646.83655 1303.74890 4764.89941 1290.84839 57.8615150 -5.86329222 30.9578590 -75.9188232
2881000.00 29014.2520 3957.22095 1697.17468 1309.16235 4680.80762 1300.79968 53.8601265 -5.86329222 30.4605637 -75.9579697
2881200.00 29014.2520 4646.53955 1710.68176 1317.85596 4994.68896 1283.88745 79.5339661 -5.86329222 30.3920479 -75.9576187
2881400.00 29014.2520 4877.14746 1736.24084 1335.37659 5135.34863 1315.16589 65.0356140 -5.86329222 31.1001167 -75.9250870
2881600.00 29014.2520 3279.28760 1658.46265 1306.83435 4352.90479 1290.43018 61.4645500 -5.86329222 30.8803673 -75.9407578
2881800.00 29014.2520 3253.32349 1697.76367 1326.03735 4400.42236 1313.55957 57.3517799 -5.86329222 31.0691223 -75.9431915
2882000.00 29014.2520 2704.00366 1728.91211 1302.36987 4175.46240 1290.78345 56.1021156 -5.86329222 31.4261837 -75.9419174
2882200.00 29014.2520 3663.00269 1668.39441 1307.45923 4525.82812 1289.36926 62.5501938 -5.86329222 31.4882565 -75.9486008
2882400.00 29014.2520 3745.95874 1702.14709 1345.48218 4632.70605 1322.24866 67.7840500 -5.86329222 31.3952026 -75.9455872
2882600.00 29014.2520 4532.38818 1666.42114 1290.42102 4874.69092 1273.00183 62.5973701 -5.86329222 30.7646141 -75.9427414
2882800.00 29014.2520 3847.24414 1724.70056 1260.93494 4613.57031 1237.19470 69.1572800 -5.86329222 30.5496674 -75.9666824
2883000.00 29014.2520 4470.00586 1689.47888 1300.52710 4881.45801 1281.62048 64.4704285 -5.86329222 30.4200077 -75.9837646
2883200.00 29014.2520 4436.10547 1738.98987 1324.02466 4940.12207 1307.76465 61.4366951 -5.86329222 30.7694740 -75.9462204
2883400.00 29014.2520 5936.44238 1757.92700 1351.54382 5621.43555 1295.93762 100.589630 -5.86329222 30.9048309 -75.8883286
2883600.00 29014.2520 4797.76904 1688.42078 1304.01294 5022.57666 1280.90930 67.4445343 -5.86329222 31.5028076 -75.8436661
2883800.00 29014.2520 3883.27344 1674.56982 1296.72900 4614.47900 1299.78601 40.6850319 -5.86329222 32.1266747 -75.8686981
2884000.00 29014.2520 3176.24268 1734.53967 1358.96509 4437.50977 1336.58228 66.1587219 -5.86329222 32.0746155 -75.8505249
2884200.00 29014.2520 4575.25537 1710.85083 1285.80444 4932.64307 1261.58716 68.7253113 -5.86329222 31.3723907 -75.8802795
2884400.00 29014.2520 3361.35791 1758.58276 1252.87085 4433.78906 1253.80774 43.7744560 -5.86329222 31.2124138 -75.9236221
2884600.00 29014.2520 4747.26514 1667.73816 1257.52441 4934.03516 1262.24731 40.0408058 -5.86329222 31.1713524 -75.9350739
2884800.00 29014.2520 4230.28271 1625.00452 1318.76270 4733.78223 1305.33899 58.1976738 -5.86329222 31.1547852 -75.9287262
2885000.00 29014.2520 4981.46631 1711.43079 1307.18201 5126.48584 1276.96240 75.4416122 -5.86329222 30.7178078 -75.9398575
2885200.00 29014.2520 2791.83887 1711.68115 1281.23059 4174.25928 1256.12793 70.3390350 -5.86329222 30.6218376 -75.8582077
2885400.00 29014.2520 4159.19580 1661.40405 1277.38928 4698.72852 1273.41833 48.9505615 -5.86329222 30.8879566 -75.8674774
2885600.00 29014.2520 3534.18237 1680.66016 1361.86023 4537.98535 1368.37427 38.4698143 -5.86329222 30.9040527 -75.8879395
2885800.00 29014.2520 5989.47607 1678.47156 1303.17737 5516.05420 1269.27881 78.4371872 -5.86329222 31.3691864 -75.9077530
2886000.00 29014.2520 4360.62256 1803.71362 1279.24170 4928.12256 1282.76746 41.1211243 -5.86329222 31.2502346 -75.8971252
2886200.00 29014.2520 5264.57129 1765.81396 1272.71924 5266.20020 1272.48901 44.5987930 -5.86329222 31.4815845 -75.8502274
2886400.00 29014.2520 4545.00391 1655.28528 1310.92297 4889.39551 1301.56055 53.5572815 -5.86329222 31.6744804 -75.8692093
2886600.00 29014.2520 4756.44385 1732.39465 1289.21545 5034.26611 1301.54663 32.2773590 -5.86329222 31.2905636 -75.8991394
2886800.00 29014.2520 4625.19678 1737.57458 1340.24390 5034.93848 1327.41211 57.1983261 -5.86329222 31.5380840 -75.9046021
2887000.00 29014.2520 4935.95068 1654.77197 1309.26880 5052.65430 1294.97388 59.1842155 -5.86329222 31.0152683 -75.9045792
2887200.00 29014.2520 3224.08960 1671.81006 1366.12659 4402.18799 1354.94690 56.0461235 -5.86329222 31.0333614 -75.8998337
2887400.00 29014.2520 4249.57129 1652.71716 1282.55981 4733.45361 1293.18787 34.0660057 -5.86329222 31.2085342 -75.9026871
2887600.00 29014.2520 4237.41162 1629.02527 1347.78748 4769.84424 1336.07434 56.5410042 -5.86329222 31.0578384 -75.8855896
2887800.00 29014.2520 6127.83740 1685.56812 1330.17688 5608.69727 1323.44812 51.5642815 -5.86329222 30.9873657 -75.8228683
2888000.00 29014.2520 5360.46924 1701.03528 1279.54370 5248.82471 1278.38660 46.2343521 -5.86329222 30.7621098 -75.8393860
2888200.00 29014.2520 6141.63623 1677.47021 1242.75818 5519.01953 1246.94202 40.7053947 -5.86329222 30.9798298 -75.8690262
2888400.00 29014.2520 4943.07422 1702.57117 1322.72925 5116.92822 1326.30286 41.8670235 -5.86329222 30.4455280 -75.8861465
2888600.00 29014.2520 6650.73193 1719.53503 1262.59802 5796.34424 1265.34509 42.5308723 -5.86329222 30.6441631 -75.9222183
2888800.00 29014.2520 6858.20898 1713.33875 1361.19348 5976.53613 1344.66125 61.9533195 -5.86329222 30.5312176 -75.9522629
2889000.00 29014.2520 7432.31299 1667.31335 1354.81433 6167.05957 1348.94287 51.7714195 -5.86329222 30.0838413 -75.9838943
2889200.00 29014.2520 6146.63135 1701.16675 1286.24536 5588.31689 1261.07825 70.8179016 -5.86329222 30.2582569 -75.9090576
2889400.00 29014.2520 5084.49756 1734.42004 1380.28662 5266.17627 1371.12585 54.6700478 -5.86329222 30.4385757 -75.9479218
2889600.00 29014.2520 3218.14282 1644.33496 1386.49341 4392.56299 1367.53259 64.4307709 -5.86329222 30.4720154 -75.9420013
2889800.00 29014.2520 4297.25146 1638.37732 1306.47437 4763.20410 1303.17932 48.9027328 -5.86329222 30.3211861 -75.9288177
2890000.00 29014.2520 4181.43408 1661.14819 1365.46838 4795.96143 1350.06555 60.7783699 -5.86329222 30.5818729 -75.9574356
2890200.00 29014.2520 6073.07617 1693.50305 1346.31934 5609.60254 1320.61743 71.0261002 -5.86329222 30.6668892 -75.9910965
2890400.00 29014.2520 3460.56787 1705.54175 1268.85706 4438.71436 1270.84375 43.0846214 -5.86329222 30.8915520 -75.9628067
2890600.00 29014.2520 4998.05859 1696.77075 1288.04614 5099.71094 1285.72888 47.2504463 -5.86329222 31.0202484 -75.9533768
2890800.00 29014.2520 3412.52930 1677.98328 1305.09106 4427.06250 1307.20081 42.7781754 -5.86329222 31.0376015 -75.9253922
