Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2717800.00 29928.2480 5699.02344 1635.76843 1271.10730 5394.34424 1325.38416 -9.92538738 -5.68422937 31.2265797 -75.5780792
2718000.00 29928.2480 4910.92676 1726.86902 1224.07324 5094.42822 1288.69604 -20.0838585 -5.68422937 31.0602627 -75.5992737
2718200.00 29928.2480 4921.07861 1686.23303 1228.53528 5062.68555 1294.10498 -21.3526802 -5.68422937 31.4210129 -75.6380539
2718400.00 29928.2480 4409.41992 1634.25244 1163.98096 4722.82520 1201.62134 7.01828003 -5.68422937 31.0168095 -75.6753922
2718600.00 29928.2480 4690.54834 1680.79163 1221.50964 4949.59814 1270.81812 -4.14689493 -5.68422937 30.5878429 -75.7494507
2718800.00 29928.2480 4313.06445 1688.35010 1234.33508 4805.22070 1283.42822 -3.78142500 -5.68422937 30.4767113 -75.7883301
2719000.00 29928.2480 4338.76904 1624.93127 1198.02979 4716.71582 1251.68127 -8.58050919 -5.68422937 30.6847267 -75.7557297
2719200.00 29928.2480 3283.61890 1707.10864 1201.13220 4341.45117 1264.38086 -17.9118366 -5.68422937 30.3963184 -75.7331009
2719400.00 29928.2480 4829.95557 1664.98352 1253.32239 5026.45020 1309.48096 -11.1697931 -5.68422937 30.7257938 -75.7144470
2719600.00 29928.2480 3395.72485 1698.97827 1224.46838 4405.58838 1272.06494 -2.70074391 -5.68422937 30.8069210 -75.7026901
2719800.00 29928.2480 3075.22827 1690.00378 1277.02161 4309.27881 1329.82068 -8.02140713 -5.68422937 30.9179497 -75.6956406
2720000.00 29928.2480 1706.76428 1683.98914 1189.25293 3618.19824 1227.62854 6.19135475 -5.68422937 31.0886688 -75.6557999
2720200.00 29928.2480 2433.67700 1708.51929 1186.30774 3957.06104 1239.30176 -7.84984779 -5.68422937 30.5681133 -75.7121964
2720400.00 29928.2480 1916.47754 1681.33960 1268.53516 3786.36499 1306.97876 6.56869650 -5.68422937 30.6927376 -75.7052002
2720600.00 29928.2480 4203.70068 1659.42493 1244.40161 4738.62744 1289.92761 -0.721466541 -5.68422937 30.9090576 -75.7136154
2720800.00 29928.2480 3702.21533 1627.22302 1192.39441 4435.53369 1248.51135 -11.9605770 -5.68422937 31.5402985 -75.6966782
2721000.00 29928.2480 5315.43652 1677.24268 1285.00256 5282.28857 1324.39026 4.98490858 -5.68422937 31.3025818 -75.6752396
2721200.00 29928.2480 3889.70825 1690.72815 1220.88281 4609.36279 1278.57715 -13.5007381 -5.68422937 31.4806652 -75.6742172
2721400.00 29928.2480 4094.11426 1672.44800 1187.57288 4646.99023 1247.74561 -15.2968283 -5.68422937 30.8519974 -75.7279587
2721600.00 29928.2480 3269.61279 1739.38635 1251.21875 4417.70215 1305.71069 -9.71893978 -5.68422937 30.9337673 -75.7068558
2721800.00 29928.2480 3278.86450 1673.78064 1210.13806 4315.05420 1258.23438 -3.38787031 -5.68422937 31.0087070 -75.7171326
2722000.00 29928.2480 1873.91760 1717.15430 1183.63550 3718.70386 1245.00391 -16.8450775 -5.68422937 31.1251297 -75.6484375
2722200.00 29928.2480 3177.35522 1787.99939 1191.29187 4366.12061 1258.32385 -22.1153717 -5.68422937 30.7603531 -75.6769638
2722400.00 29928.2480 2596.43359 1629.31360 1246.00073 4008.58691 1300.91125 -9.62167931 -5.68422937 30.3578854 -75.6468658
2722600.00 29928.2480 4200.61133 1711.24280 1199.69141 4744.38672 1262.95044 -18.5354958 -5.68422937 30.9235344 -75.6471100
2722800.00 29928.2480 3781.24976 1761.47314 1261.57166 4673.45752 1324.05444 -17.6952534 -5.68422937 30.8766785 -75.6642914
2723000.00 29928.2480 4314.97803 1668.28979 1230.14136 4781.80176 1284.56299 -9.72800541 -5.68422937 30.9697018 -75.6633987
2723200.00 29928.2480 3271.80957 1739.34155 1198.18115 4365.57861 1263.01099 -20.2124043 -5.68422937 31.0670547 -75.6844559
2723400.00 29928.2480 3296.34009 1718.67590 1223.27124 4380.70996 1273.58960 -5.22472954 -5.68422937 30.5904236 -75.6839447
2723600.00 29928.2480 3041.61865 1681.16614 1193.08044 4201.83057 1242.74707 -4.50789070 -5.68422937 30.5593319 -75.7180481
2723800.00 29928.2480 3889.33691 1728.39954 1263.45947 4689.44873 1301.14526 7.23027945 -5.68422937 30.8357430 -75.7518692
2724000.00 29928.2480 3697.24561 1718.61682 1212.51135 4544.87549 1259.66504 -2.46100307 -5.68422937 31.0209579 -75.7137222
2724200.00 29928.2480 3141.24438 1686.15625 1231.04138 4288.26562 1260.16089 15.7929869 -5.68422937 30.8225174 -75.7350159
2724400.00 29928.2480 2654.67749 1751.02124 1196.86731 4106.58301 1248.29333 -6.77174282 -5.68422937 31.0708809 -75.7251434
2724600.00 29928.2480 2622.85474 1658.95544 1261.30066 4065.06079 1304.69446 1.25349176 -5.68422937 31.0639992 -75.7112122
2724800.00 29928.2480 2636.09619 1682.18079 1191.09338 4023.85840 1254.93274 -19.3872929 -5.68422937 31.2210426 -75.6731033
2725000.00 29928.2480 2841.20972 1729.87866 1189.17725 4159.16650 1257.68323 -24.4210720 -5.68422937 31.5684586 -75.6534042
2725200.00 29928.2480 2845.56299 1734.72656 1209.95874 4186.69629 1265.64966 -11.6517754 -5.68422937 31.6339531 -75.6730728
2725400.00 29928.2480 2017.46033 1648.20276 1205.62219 3734.39160 1263.93469 -14.4191628 -5.68422937 31.7832584 -75.6765823
2725600.00 29928.2480 1671.23584 1662.34473 1174.64807 3566.44189 1227.64587 -8.66146755 -5.68422937 31.3562527 -75.6926117
2725800.00 29928.2480 970.073792 1716.39111 1233.39465 3373.19653 1284.65417 -6.66612577 -5.68422937 31.1386738 -75.7321167
2726000.00 29928.2480 455.011353 1658.77637 1210.64331 3068.01978 1263.34155 -8.12844086 -5.68422937 31.1571712 -75.7269440
2726200.00 29928.2480 167.886063 1725.61536 1217.54944 3016.44238 1295.51367 -33.1653519 -5.68422937 30.9113655 -75.7103653
2726400.00 29928.2480 1390.34851 1676.22046 1263.89587 3546.96582 1310.52429 -1.61557746 -5.68422937 30.6873970 -75.7002335
2726600.00 29928.2480 2525.75488 1656.07166 1217.47815 3975.97314 1256.58728 5.91314840 -5.68422937 30.6503258 -75.6726074
2726800.00 29928.2480 2651.47339 1754.04138 1230.67346 4142.01074 1285.01636 -9.81965065 -5.68422937 31.0964813 -75.6196518
2727000.00 29928.2480 2568.12866 1677.75659 1228.19873 4026.87354 1275.33325 -2.50979781 -5.68422937 31.0019341 -75.6267776
2727200.00 29928.2480 3696.66211 1677.19702 1205.76904 4496.45850 1260.05078 -9.53878021 -5.68422937 30.9085045 -75.6515274
2727400.00 29928.2480 2127.84448 1696.82996 1234.03394 3859.61011 1287.70984 -8.66563606 -5.68422937 30.6561584 -75.6663971
2727600.00 29928.2480 2286.48315 1677.67065 1268.45068 3944.10889 1319.36353 -6.21869802 -5.68422937 30.9651012 -75.6591949
2727800.00 29928.2480 1314.63196 1658.75208 1273.56006 3506.11328 1324.69263 -6.42577648 -5.68422937 30.9320316 -75.6388474
2728000.00 29928.2480 1903.59045 1679.44702 1207.34265 3717.65503 1260.01416 -8.45959854 -5.68422937 31.3914394 -75.6032791
2728200.00 29928.2480 1736.42004 1772.02795 1211.64685 3741.57495 1264.98706 -9.22372723 -5.68422937 31.4626560 -75.5790939
2728400.00 29928.2480 2554.14917 1728.99341 1204.98120 4048.79126 1265.52759 -16.8577862 -5.68422937 31.9247494 -75.6133347
2728600.00 29928.2480 2635.41895 1666.92383 1238.41736 4055.62988 1280.09265 2.79110646 -5.68422937 31.1901245 -75.6565094
2728800.00 29928.2480 2110.72583 1739.01599 1276.48254 3936.77295 1334.11523 -12.9105396 -5.68422937 30.9399548 -75.6621628
2729000.00 29928.2480 1679.64160 1664.53198 1277.27051 3674.92041 1323.29089 -1.46761477 -5.68422937 31.0557995 -75.6086502
2729200.00 29928.2480 2391.65723 1667.42078 1261.71240 3973.02661 1308.42969 -2.23583817 -5.68422937 31.1485443 -75.6299515
2729400.00 29928.2480 2946.06641 1712.76489 1276.53955 4275.18262 1337.96265 -16.9493771 -5.68422937 31.1799965 -75.6535721
2729600.00 29928.2480 4182.85938 1687.64233 1212.86475 4726.21143 1280.84277 -23.4448586 -5.68422937 31.1178684 -75.6510010
2729800.00 29928.2480 4099.76367 1667.43591 1216.65759 4673.52881 1261.49915 -0.378390908 -5.68422937 31.1514301 -75.6145706
2730000.00 29928.2480 4084.37183 1657.00696 1303.52783 4743.25195 1354.69202 -7.37318373 -5.68422937 31.8095703 -75.6006317
2730200.00 29928.2480 3014.73291 1690.92834 1240.18323 4246.96045 1303.06885 -18.7682533 -5.68422937 31.4793167 -75.5966415
2730400.00 29928.2480 3973.70239 1666.39307 1212.94263 4613.74902 1262.09241 -4.89218092 -5.68422937 31.3840218 -75.6417160
2730600.00 29928.2480 3368.07593 1605.77954 1231.82825 4307.68115 1282.63904 -6.69038296 -5.68422937 31.4805241 -75.6010132
2730800.00 29928.2480 3772.56445 1726.60425 1228.43994 4601.66602 1283.43677 -10.7337017 -5.68422937 31.3690796 -75.6323166
2731000.00 29928.2480 2941.24634 1690.45813 1250.43665 4224.66895 1300.21326 -5.26406193 -5.68422937 31.1444416 -75.6568680
2731200.00 29928.2480 2238.54199 1650.02478 1191.68628 3818.77368 1268.42114 -32.3532791 -5.68422937 31.2392788 -75.6209183
2731400.00 29928.2480 1378.90613 1717.49854 1224.57715 3543.93066 1295.25232 -25.8770905 -5.68422937 30.8373985 -75.6355362
2731600.00 29928.2480 1371.41467 1666.61755 1260.19421 3525.39722 1314.39624 -9.42117691 -5.68422937 30.8718987 -75.6527786
2731800.00 29928.2480 1718.96875 1616.58252 1206.51965 3573.38550 1263.89246 -12.8234425 -5.68422937 31.0416603 -75.5908661
2732000.00 29928.2480 2439.99341 1700.15710 1241.70923 4006.85718 1295.93591 -9.95945168 -5.68422937 31.3618145 -75.6291122
2732200.00 29928.2480 1877.73059 1710.23828 1205.46985 3735.28638 1272.53931 -22.9730148 -5.68422937 31.4990311 -75.5955200
2732400.00 29928.2480 2619.33130 1715.24414 1207.82971 4066.34082 1265.44678 -13.5517902 -5.68422937 31.4984016 -75.5637741
2732600.00 29928.2480 2641.34106 1736.20544 1247.27881 4136.35791 1299.93665 -8.51953983 -5.68422937 31.4320621 -75.5703430
2732800.00 29928.2480 2676.96631 1697.01855 1223.21216 4088.65381 1267.74377 -7.41114765E-02 -5.68422937 31.1830311 -75.6404800
2733000.00 29928.2480 1658.86792 1727.19470 1219.36145 3670.60693 1270.67883 -6.89467812 -5.68422937 31.2311783 -75.6538239
2733200.00 29928.2480 2201.97900 1636.31616 1204.55249 3801.97266 1243.90405 5.31044340 -5.68422937 31.0122147 -75.6742249
2733400.00 29928.2480 886.495361 1659.46802 1235.77808 3282.17725 1296.75439 -16.5846653 -5.68422937 31.2656155 -75.6571808
2733600.00 29928.2480 1623.47046 1714.87976 1237.81323 3661.29370 1287.62146 -5.43837023 -5.68422937 31.2927017 -75.6624908
2733800.00 29928.2480 1056.05786 1650.98450 1194.29346 3306.21851 1260.08203 -21.6294956 -5.68422937 31.4721947 -75.6313095
2734000.00 29928.2480 2058.50732 1694.16638 1187.33203 3779.98071 1233.62195 -2.56245852 -5.68422937 31.8731461 -75.6005859
2734200.00 29928.2480 2969.86938 1697.33875 1221.45068 4215.05664 1272.25317 -6.90974236 -5.68422937 31.7439842 -75.6367569
2734400.00 29928.2480 2956.93848 1674.02380 1250.27795 4214.92480 1298.27490 -4.09579945 -5.68422937 31.7230873 -75.6243057
2734600.00 29928.2480 2766.80737 1703.25525 1218.31311 4129.20459 1278.08630 -16.2957878 -5.68422937 32.0991325 -75.5766144
2734800.00 29928.2480 2786.09863 1663.25793 1191.40979 4070.72412 1259.27588 -23.7314854 -5.68422937 31.4559002 -75.5905075
2735000.00 29928.2480 2941.02246 1734.06799 1231.76575 4249.51025 1300.75952 -24.6037579 -5.68422937 31.2368488 -75.6268463
2735200.00 29928.2480 4250.20605 1700.44946 1192.59485 4748.14355 1238.25208 -1.21322608 -5.68422937 31.1851978 -75.6292953
2735400.00 29928.2480 3476.91772 1682.93860 1193.75562 4394.27441 1256.59766 -18.3956451 -5.68422937 31.1795006 -75.6258621
2735600.00 29928.2480 2052.89502 1707.74194 1246.86707 3850.64209 1306.64453 -15.7349463 -5.68422937 31.5728855 -75.6153564
2735800.00 29928.2480 1385.08044 1713.21436 1155.37366 3473.13794 1222.58142 -22.8139725 -5.68422937 31.2421532 -75.6359406
2736000.00 29928.2480 1377.38196 1709.17957 1194.11255 3504.48193 1268.43152 -30.1842632 -5.68422937 31.4304333 -75.5651321
2736200.00 29928.2480 1954.44189 1703.64233 1247.34314 3804.04614 1301.04004 -9.53211784 -5.68422937 31.4278545 -75.5926666
2736400.00 29928.2480 1879.52148 1609.19714 1218.85901 3648.41626 1280.53369 -17.1604309 -5.68422937 31.1289425 -75.6432877
2736600.00 29928.2480 2876.28540 1640.35547 1272.04541 4167.82129 1311.35303 5.33485889 -5.68422937 30.9998055 -75.6423111
2736800.00 29928.2480 2251.35840 1688.50671 1249.40662 3920.56982 1306.45959 -12.3320246 -5.68422937 30.9332409 -75.6542587
2737000.00 29928.2480 2899.94995 1686.56274 1191.49243 4143.80420 1253.35010 -17.1524353 -5.68422937 30.9755325 -75.6808243
2737200.00 29928.2480 2873.95996 1637.89124 1222.14331 4114.43994 1274.32434 -7.55066633 -5.68422937 30.9898148 -75.6200943
2737400.00 29928.2480 3834.73853 1716.93433 1244.87549 4635.56885 1291.88782 -2.27328825 -5.68422937 30.8231449 -75.5621490
2737600.00 29928.2480 3444.54468 1694.59351 1232.03418 4430.07764 1282.33716 -4.93919659 -5.68422937 30.2337399 -75.5975876
2737800.00 29928.2480 3524.50122 1708.06885 1136.66968 4383.08740 1197.11426 -15.1893625 -5.68422937 30.3588028 -75.6141052
2738000.00 29928.2480 3145.69873 1698.16016 1278.24951 4349.42139 1343.87170 -20.5488796 -5.68422937 30.5758209 -75.6491241
2738200.00 29928.2480 4673.15381 1688.52515 1207.65808 4935.88770 1274.25916 -21.5125332 -5.68422937 30.5838490 -75.6724091
2738400.00 29928.2480 4195.72217 1650.75171 1232.34607 4714.41650 1293.65149 -16.6245155 -5.68422937 30.9389076 -75.6197662
2738600.00 29928.2480 4728.34912 1709.56238 1287.17786 5060.53613 1353.22070 -21.6535416 -5.68422937 31.2037182 -75.5930939
2738800.00 29928.2480 3603.53320 1630.27295 1269.99658 4473.11377 1321.76086 -7.06249762 -5.68422937 30.9118538 -75.6136780
2739000.00 29928.2480 3394.46973 1738.23010 1244.63538 4464.45898 1303.90918 -13.9223528 -5.68422937 30.2632561 -75.6147385
2739200.00 29928.2480 2309.94604 1695.87683 1235.53564 3939.64111 1289.58630 -8.92378521 -5.68422937 30.4802227 -75.6070480
2739400.00 29928.2480 3527.72266 1667.34705 1222.86072 4429.96289 1292.18335 -24.1033726 -5.68422937 30.4287624 -75.6480713
2739600.00 29928.2480 3641.17358 1714.54395 1242.89673 4546.71387 1303.35376 -15.7566099 -5.68422937 30.9069405 -75.6073761
2739800.00 29928.2480 4173.42773 1615.34814 1222.94788 4659.88379 1281.61975 -14.0878382 -5.68422937 31.0632191 -75.6472931
2740000.00 29928.2480 2910.66016 1714.74915 1221.51672 4206.68994 1284.70972 -18.4272747 -5.68422937 30.9101925 -75.6759186
2740200.00 29928.2480 3498.82153 1687.51868 1243.43323 4458.09229 1303.05554 -14.6279230 -5.68422937 30.6635647 -75.6580582
