Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2504200.00 29195.5391 4045.88770 1626.12158 1219.87695 4568.68457 1281.60254 -17.1060295 -5.82688427 31.2223549 -75.8419189
2504400.00 29195.5391 4156.32910 1682.74048 1235.29968 4687.75098 1286.57800 -6.38196087 -5.82688427 30.9454460 -75.8417969
2504600.00 29195.5391 3412.22974 1669.26196 1278.80273 4400.94775 1328.56812 -5.40863514 -5.82688427 31.4233456 -75.7801514
2504800.00 29195.5391 3860.77466 1668.19177 1188.34717 4500.40674 1252.47424 -19.9487572 -5.82688427 31.6124630 -75.7906418
2505000.00 29195.5391 2706.64697 1689.07776 1273.87061 4115.40332 1322.42493 -4.10765934 -5.82688427 31.3520298 -75.7987061
2505200.00 29195.5391 2668.98022 1685.49731 1281.03467 4102.94922 1326.14270 -0.761170447 -5.82688427 31.4671955 -75.8140564
2505400.00 29195.5391 2097.68188 1647.18738 1200.05713 3740.41016 1269.72705 -25.1227303 -5.82688427 31.2263794 -75.7736053
2505600.00 29195.5391 2847.44409 1689.06482 1240.22681 4141.69629 1310.99780 -26.0999260 -5.82688427 31.1585503 -75.8296814
2505800.00 29195.5391 4004.33545 1698.76074 1237.71667 4641.47168 1283.79529 -1.63544095 -5.82688427 31.3954449 -75.8386307
2506000.00 29195.5391 4161.78809 1672.76135 1234.05444 4678.85107 1286.85840 -8.37075138 -5.82688427 31.4081554 -75.8414078
2506200.00 29195.5391 3688.13770 1676.76086 1212.54883 4459.67090 1259.64954 -2.48257327 -5.82688427 31.2557755 -75.8738937
2506400.00 29195.5391 3590.04346 1706.70544 1266.05115 4501.35059 1323.61426 -12.8617382 -5.82688427 31.2024555 -75.9039154
2506600.00 29195.5391 3401.83838 1641.31665 1259.75964 4349.53467 1323.24060 -18.9075890 -5.82688427 31.3094940 -75.8828201
2506800.00 29195.5391 4120.86621 1690.29883 1230.38416 4675.29443 1289.34875 -14.0225487 -5.82688427 30.9774628 -75.9194260
2507000.00 29195.5391 3577.56592 1689.69006 1283.49365 4496.46484 1346.20935 -18.1033669 -5.82688427 31.3135681 -75.9258652
2507200.00 29195.5391 3974.03857 1648.44250 1261.73926 4602.27539 1324.87305 -18.2867661 -5.82688427 31.0728378 -75.9200058
2507400.00 29195.5391 3737.97314 1651.68799 1236.23145 4479.50000 1292.23633 -11.5244617 -5.82688427 31.3951416 -75.8754272
2507600.00 29195.5391 3882.78247 1734.41223 1226.78638 4614.43701 1265.19360 5.79041672 -5.82688427 31.5969715 -75.7945557
2507800.00 29195.5391 3250.50342 1691.17700 1261.64661 4336.84570 1311.34546 -5.29780579 -5.82688427 31.3927574 -75.7938919
2508000.00 29195.5391 3878.98999 1665.39905 1184.26648 4501.28906 1244.57959 -15.9661217 -5.82688427 31.4819260 -75.8289337
2508200.00 29195.5391 3403.76440 1690.97119 1256.22156 4396.47119 1312.71924 -12.1726484 -5.82688427 31.4661541 -75.7911377
2508400.00 29195.5391 3458.93750 1727.06177 1206.54614 4406.37891 1257.26953 -6.56600809 -5.82688427 31.6308842 -75.7882309
2508600.00 29195.5391 2188.11475 1656.76843 1167.89270 3756.33179 1234.65063 -22.5113297 -5.82688427 31.5319901 -75.7785873
2508800.00 29195.5391 3014.48999 1649.58716 1238.23010 4171.34814 1297.36780 -14.6620541 -5.82688427 31.3358879 -75.8115234
2509000.00 29195.5391 3813.79883 1698.78235 1263.22217 4585.87061 1305.04724 2.64971924 -5.82688427 31.3483582 -75.8231583
2509200.00 29195.5391 4258.55322 1676.78235 1214.36218 4704.38086 1279.84314 -21.1842194 -5.82688427 31.4912605 -75.7879181
2509400.00 29195.5391 4394.60498 1659.27075 1223.33765 4753.77441 1271.40076 -3.60620141 -5.82688427 31.3578815 -75.8146133
2509600.00 29195.5391 4896.90918 1736.10193 1222.52039 5043.66260 1274.47815 -7.63354063 -5.82688427 31.5599709 -75.8842468
2509800.00 29195.5391 4005.59595 1603.22791 1280.85486 4589.61328 1315.44458 10.1119576 -5.82688427 31.2079086 -75.9096909
2510000.00 29195.5391 4140.01611 1700.10632 1302.67102 4765.54248 1350.97327 -2.95341539 -5.82688427 30.6107197 -75.9596176
2510200.00 29195.5391 4305.68945 1690.06726 1250.45605 4773.83008 1301.50293 -5.90329885 -5.82688427 30.7596684 -75.9033585
2510400.00 29195.5391 4717.88965 1665.17932 1243.58472 4917.58008 1286.92297 1.25096953 -5.82688427 31.2579079 -75.8471222
2510600.00 29195.5391 3891.62061 1737.84167 1264.20642 4659.04980 1322.81274 -14.5578547 -5.82688427 31.7026520 -75.7511215
2510800.00 29195.5391 3955.77881 1700.39124 1266.40356 4651.11426 1304.96985 5.83922148 -5.82688427 31.3524857 -75.7580414
2511000.00 29195.5391 3220.87939 1726.91443 1183.81641 4282.13916 1238.42175 -10.4405708 -5.82688427 31.5860500 -75.7507706
2511200.00 29195.5391 4183.43408 1672.87842 1235.00793 4689.13818 1282.10620 -3.11780453 -5.82688427 31.7823524 -75.7628403
2511400.00 29195.5391 3022.98047 1718.19324 1259.87939 4265.21826 1313.85974 -10.4136610 -5.82688427 32.1956635 -75.7623825
2511600.00 29195.5391 3502.96631 1661.92273 1211.30042 4364.74072 1247.82434 7.52756262 -5.82688427 31.7088509 -75.7604294
2511800.00 29195.5391 2240.78979 1711.86987 1222.80225 3888.77148 1272.36951 -5.11822510 -5.82688427 31.3234768 -75.7725067
2512000.00 29195.5391 2686.84912 1666.46851 1268.78516 4079.27905 1324.13440 -10.9156523 -5.82688427 31.3576794 -75.7913361
2512200.00 29195.5391 3280.65454 1629.50146 1242.56946 4268.93115 1284.57910 2.30530238 -5.82688427 31.4436188 -75.7584915
2512400.00 29195.5391 4163.27930 1642.28333 1211.36670 4626.32031 1262.84216 -7.28830051 -5.82688427 31.5894165 -75.7766647
2512600.00 29195.5391 3650.73267 1729.42395 1207.84363 4491.70215 1257.07166 -4.76291418 -5.82688427 31.3402233 -75.8054199
2512800.00 29195.5391 4025.57788 1689.52759 1195.57703 4599.14307 1247.21643 -7.28763533 -5.82688427 31.4859791 -75.8377991
2513000.00 29195.5391 3232.35400 1685.86877 1250.57751 4312.74072 1298.60620 -3.67084908 -5.82688427 31.5036697 -75.8614731
2513200.00 29195.5391 3155.91992 1688.62671 1278.61560 4310.99219 1320.67395 2.05555868 -5.82688427 31.7136955 -75.8275604
2513400.00 29195.5391 2278.20117 1669.80798 1173.17725 3813.01392 1224.45715 -7.30384541 -5.82688427 31.8424168 -75.8183212
2513600.00 29195.5391 1985.17114 1727.12463 1249.33899 3821.72363 1302.72766 -9.36010551 -5.82688427 31.8319473 -75.8605118
2513800.00 29195.5391 2456.26221 1713.99194 1217.17725 3977.01367 1263.50378 -1.85849583 -5.82688427 31.4087372 -75.8766785
2514000.00 29195.5391 3273.54004 1668.93811 1230.83643 4293.60547 1280.88110 -5.66305923 -5.82688427 31.4962292 -75.8777924
2514200.00 29195.5391 3854.91162 1766.90222 1241.91565 4650.18896 1300.34033 -13.5578566 -5.82688427 31.0402794 -75.9069748
2514400.00 29195.5391 3231.97021 1683.94885 1229.83020 4289.91016 1306.61047 -31.9688148 -5.82688427 31.1350479 -75.9465256
2514600.00 29195.5391 4147.64893 1704.88892 1224.81519 4695.71924 1287.04089 -17.4267521 -5.82688427 31.1543007 -75.9532700
2514800.00 29195.5391 4083.75293 1787.07910 1287.81567 4813.70361 1328.99243 4.13902998 -5.82688427 30.6250553 -75.9408188
2515000.00 29195.5391 4867.52979 1730.96436 1219.90588 5023.40137 1281.33911 -16.2354107 -5.82688427 30.7794533 -75.9772415
2515200.00 29195.5391 3868.66479 1639.68555 1252.67322 4539.58594 1319.31213 -21.2728233 -5.82688427 30.5989132 -75.9649963
2515400.00 29195.5391 4394.41455 1688.99707 1297.04150 4857.12305 1351.18677 -8.18019295 -5.82688427 30.0087967 -75.9739075
2515600.00 29195.5391 3229.80298 1676.67041 1263.06750 4314.94580 1311.54480 -2.58890748 -5.82688427 30.1013794 -75.9897766
2515800.00 29195.5391 3851.02930 1690.62109 1215.64319 4545.98242 1280.64941 -19.2012920 -5.82688427 30.1872997 -75.9922638
2516000.00 29195.5391 3300.61963 1681.05383 1293.40662 4379.82129 1330.10400 8.55933380 -5.82688427 30.6870384 -75.9437485
2516200.00 29195.5391 3542.40503 1690.66150 1190.93481 4389.90625 1255.60950 -19.7874336 -5.82688427 31.0306454 -75.9179077
2516400.00 29195.5391 2614.25562 1642.37415 1267.69043 4023.18066 1327.98218 -15.3365908 -5.82688427 30.9501877 -75.9054337
2516600.00 29195.5391 3356.59131 1669.35229 1277.54297 4376.08838 1329.07068 -6.06773663 -5.82688427 30.4448814 -75.9048157
2516800.00 29195.5391 3206.24463 1703.66943 1225.60376 4294.45068 1270.18396 0.725603640 -5.82688427 30.6177101 -75.9235535
2517000.00 29195.5391 3960.33276 1725.80359 1294.80908 4706.87061 1350.88220 -10.8207502 -5.82688427 30.6769657 -75.9293365
2517200.00 29195.5391 3900.36377 1637.54321 1271.43994 4569.70752 1307.38440 9.81635189 -5.82688427 30.2103939 -75.9711075
2517400.00 29195.5391 3332.84033 1740.77991 1231.07959 4390.93945 1271.74951 4.81005859 -5.82688427 30.4742527 -75.9541245
2517600.00 29195.5391 2666.64722 1748.88635 1261.03223 4145.34229 1308.09595 -1.33746374 -5.82688427 30.1936665 -75.9199295
2517800.00 29195.5391 2395.55737 1680.07324 1217.44714 3917.51758 1248.67676 14.5520420 -5.82688427 30.1432972 -75.9249344
2518000.00 29195.5391 2024.19226 1709.22180 1266.39136 3837.48779 1318.55225 -6.78636122 -5.82688427 30.4898090 -75.8643646
2518200.00 29195.5391 3620.25024 1626.06750 1249.55164 4417.07471 1285.82666 8.83803082 -5.82688427 30.7437191 -75.8567581
2518400.00 29195.5391 3850.90894 1705.49048 1229.79065 4574.94824 1278.83325 -4.22856045 -5.82688427 31.0592575 -75.8732758
2518600.00 29195.5391 4404.59521 1737.53406 1194.02673 4806.97998 1242.94446 -3.87859273 -5.82688427 30.8058090 -75.8450165
2518800.00 29195.5391 4328.13916 1617.96289 1218.34546 4679.17383 1278.36340 -15.4101067 -5.82688427 31.1845760 -75.7923889
2519000.00 29195.5391 5017.48779 1698.14270 1173.27380 5007.79785 1238.64685 -20.7656498 -5.82688427 31.1942177 -75.8015137
2519200.00 29195.5391 5048.63818 1715.29065 1224.74866 5089.68359 1279.16516 -9.10182381 -5.82688427 30.5216522 -75.8364029
2519400.00 29195.5391 5542.43945 1703.09033 1233.67920 5296.66797 1285.92871 -6.76503515 -5.82688427 30.3258572 -75.8103790
2519600.00 29195.5391 5054.87939 1650.47461 1229.29370 5032.07031 1280.59033 -6.03548813 -5.82688427 30.5566463 -75.8177643
2519800.00 29195.5391 4847.08252 1735.34790 1257.10400 5056.27637 1309.60693 -7.61983776 -5.82688427 30.9157963 -75.7988205
2520000.00 29195.5391 4605.40283 1649.34705 1275.93811 4886.20605 1339.32361 -18.7391567 -5.82688427 31.1212158 -75.7675400
2520200.00 29195.5391 4932.37988 1648.77319 1233.67493 4982.59131 1289.27039 -10.9592381 -5.82688427 31.1373234 -75.7735901
2520400.00 29195.5391 5733.35156 1691.82104 1267.18298 5400.19092 1306.53699 5.49090528 -5.82688427 30.9530373 -75.7978973
2520600.00 29195.5391 5882.88477 1753.42041 1295.82922 5554.10547 1328.37634 11.9076052 -5.82688427 31.3255882 -75.7803345
2520800.00 29195.5391 4361.69287 1744.39526 1219.84851 4821.39600 1281.74805 -17.9004898 -5.82688427 31.7828197 -75.7818985
2521000.00 29195.5391 3098.79150 1703.13562 1203.59595 4226.15674 1266.69312 -19.0439072 -5.82688427 31.7150459 -75.7682877
2521200.00 29195.5391 2859.17310 1752.74365 1236.64624 4206.78857 1299.24927 -18.5775776 -5.82688427 31.7578564 -75.7832489
2521400.00 29195.5391 2857.17285 1692.24121 1186.41479 4095.20312 1248.79724 -18.3274422 -5.82688427 31.7606125 -75.8156509
2521600.00 29195.5391 3584.04639 1676.37646 1252.10974 4454.52637 1307.80054 -11.4789791 -5.82688427 31.6368542 -75.8486404
2521800.00 29195.5391 2900.86792 1654.59729 1300.61707 4190.36621 1331.63489 13.0134993 -5.82688427 31.8369808 -75.8682327
2522000.00 29195.5391 2793.34277 1654.92126 1273.44751 4117.73779 1314.57666 2.70541596 -5.82688427 32.0258980 -75.8603973
2522200.00 29195.5391 2543.80371 1675.35425 1264.79565 4023.26855 1311.45605 -2.49346590 -5.82688427 31.6563072 -75.8232269
2522400.00 29195.5391 3086.81592 1679.30896 1276.59595 4270.23096 1328.63672 -7.74475431 -5.82688427 31.5862141 -75.8822479
2522600.00 29195.5391 2702.94922 1647.75366 1251.80481 4050.43896 1285.77954 10.5143614 -5.82688427 31.3649883 -75.8542328
2522800.00 29195.5391 1529.01367 1731.59900 1249.38074 3632.01392 1306.94336 -13.3117170 -5.82688427 31.5656986 -75.8164978
2523000.00 29195.5391 1994.95557 1703.53796 1222.25732 3775.22144 1259.19739 7.08760023 -5.82688427 31.8092308 -75.8369904
2523200.00 29195.5391 2042.61865 1647.56458 1260.33923 3777.62427 1298.29236 6.37068939 -5.82688427 31.4882507 -75.8120346
2523400.00 29195.5391 2897.25586 1705.18726 1274.21606 4213.01709 1325.16968 -6.35005522 -5.82688427 31.2693634 -75.8728867
2523600.00 29195.5391 3366.74976 1718.83875 1213.07776 4365.43506 1257.28760 0.368998826 -5.82688427 31.3186512 -75.8974228
2523800.00 29195.5391 3012.70020 1660.67554 1258.60815 4202.05225 1314.63745 -11.3774309 -5.82688427 31.2843742 -75.9363403
2524000.00 29195.5391 3224.32471 1637.90845 1216.08826 4226.87207 1266.72021 -5.83537102 -5.82688427 31.1337395 -75.9303131
2524200.00 29195.5391 3752.18872 1640.92737 1296.46240 4535.02295 1348.53491 -7.25116539 -5.82688427 31.0863361 -75.9076767
2524400.00 29195.5391 3973.12305 1696.04260 1246.38708 4634.13379 1287.34790 3.43565226 -5.82688427 31.4422054 -75.8386459
2524600.00 29195.5391 4233.03320 1634.38098 1206.77466 4643.52637 1261.01660 -9.74947643 -5.82688427 31.3488579 -75.8412857
2524800.00 29195.5391 3375.61157 1697.90405 1228.86389 4364.05957 1278.55725 -4.88553429 -5.82688427 31.0388775 -75.8467178
2525000.00 29195.5391 2249.00342 1674.95410 1267.23218 3899.78271 1321.69849 -9.85123348 -5.82688427 31.2567673 -75.8718643
2525200.00 29195.5391 1955.01855 1669.08105 1234.09131 3735.59399 1297.63977 -19.0563030 -5.82688427 31.3751125 -75.8672943
2525400.00 29195.5391 2962.58960 1720.42297 1294.29871 4276.15381 1332.97791 5.89079428 -5.82688427 31.3096199 -75.8796234
2525600.00 29195.5391 2842.80420 1675.41516 1246.16431 4132.00879 1292.98364 -2.10198116 -5.82688427 31.1352329 -75.8526535
2525800.00 29195.5391 2970.73779 1703.91443 1249.45544 4218.27148 1287.15625 6.53684902 -5.82688427 31.6037579 -75.8413010
2526000.00 29195.5391 2198.24243 1698.17761 1291.21704 3925.37769 1352.67383 -16.7746696 -5.82688427 31.2146263 -75.8968048
2526200.00 29195.5391 2966.07251 1627.81287 1251.99536 4142.72314 1306.11292 -8.89393806 -5.82688427 30.6862965 -75.9098587
2526400.00 29195.5391 4057.75781 1706.80505 1270.27832 4704.82373 1330.25586 -14.8780899 -5.82688427 30.7937469 -75.8933182
2526600.00 29195.5391 5404.79297 1704.20312 1249.11206 5254.60547 1299.90881 -5.59823751 -5.82688427 30.7055683 -75.9041748
2526800.00 29195.5391 5753.76904 1737.85291 1200.78760 5388.52051 1261.31311 -15.1966743 -5.82688427 30.5289974 -75.8577347
2527000.00 29195.5391 5309.16016 1643.67896 1222.25122 5126.50146 1273.45276 -6.04746580 -5.82688427 30.6873627 -75.8414001
2527200.00 29195.5391 4288.26807 1652.95154 1262.80249 4741.64307 1318.52100 -10.6434326 -5.82688427 30.8020172 -75.8770599
2527400.00 29195.5391 4664.84131 1699.19348 1250.77844 4936.20068 1283.74048 11.5813770 -5.82688427 31.2793331 -75.8226929
2527600.00 29195.5391 4327.73682 1759.71460 1218.50916 4820.91797 1273.27612 -10.3498344 -5.82688427 31.3904743 -75.8076172
2527800.00 29195.5391 3927.37109 1646.31909 1230.08105 4548.62402 1281.35205 -6.57615852 -5.82688427 31.0764122 -75.7711945
2528000.00 29195.5391 4502.89062 1693.38782 1236.91956 4847.57959 1303.49988 -21.8929558 -5.82688427 31.1140690 -75.8013229
2528200.00 29195.5391 3868.61450 1702.16724 1254.89307 4604.26611 1310.42810 -10.8793936 -5.82688427 31.1781063 -75.8336716
2528400.00 29195.5391 4955.95508 1730.84717 1169.53894 5010.56738 1229.60315 -15.7196980 -5.82688427 31.5283356 -75.8728180
2528600.00 29195.5391 4646.75488 1718.71863 1229.74084 4926.98730 1290.28784 -16.1464481 -5.82688427 31.4929028 -75.8933334
2528800.00 29195.5391 4999.87109 1697.67566 1254.42859 5080.98438 1290.72546 8.45806694 -5.82688427 31.1428947 -75.8978729
2529000.00 29195.5391 3941.89795 1693.30518 1199.90186 4571.61572 1254.40601 -9.75706196 -5.82688427 31.1584778 -75.9056015
2529200.00 29195.5391 3664.12036 1719.01489 1264.82654 4543.97607 1313.19885 -3.65429902 -5.82688427 31.1687489 -75.8868332
2529400.00 29195.5391 3104.41919 1678.07739 1257.10266 4257.00146 1298.61597 3.43233347 -5.82688427 30.9520340 -75.8976669
2529600.00 29195.5391 3914.31738 1648.79749 1243.87646 4559.33936 1289.28870 -0.202192456 -5.82688427 30.7460346 -75.9560089
2529800.00 29195.5391 4113.32520 1710.55554 1280.10303 4742.05908 1318.02661 6.96406269 -5.82688427 31.0107822 -75.8984299
2530000.00 29195.5391 4745.59619 1691.25732 1205.73230 4917.60254 1258.77417 -8.07674122 -5.82688427 30.9538193 -75.9189835
2530200.00 29195.5391 4458.14893 1691.68005 1272.41492 4862.31689 1314.17712 2.93743753 -5.82688427 31.1907845 -75.8903580
2530400.00 29195.5391 4122.92871 1717.97205 1262.89453 4736.35596 1313.54395 -6.02824545 -5.82688427 31.2423134 -75.8635559
2530600.00 29195.5391 4145.33594 1639.14417 1276.72156 4680.89600 1317.41113 3.71472645 -5.82688427 31.3933620 -75.7975693
2530800.00 29195.5391 4450.98389 1734.55957 1223.73596 4853.46680 1279.48901 -11.6292334 -5.82688427 31.6413231 -75.7651138
2531000.00 29195.5391 4414.68896 1726.62341 1299.66284 4906.00391 1349.71094 -5.61361122 -5.82688427 31.3504486 -75.7848587
2531200.00 29195.5391 3589.32227 1661.80481 1254.45435 4444.54590 1312.44568 -13.6189337 -5.82688427 31.3843517 -75.7566986
2531400.00 29195.5391 4170.92139 1677.30347 1221.69934 4674.92676 1278.06287 -12.2022524 -5.82688427 31.5869732 -75.7484207
2531600.00 29195.5391 3599.60889 1720.17871 1269.05115 4521.89648 1325.68774 -12.6604090 -5.82688427 31.7915363 -75.7677994
2531800.00 29195.5391 3396.21753 1647.00366 1232.79932 4325.86816 1299.88000 -22.6817265 -5.82688427 31.3663425 -75.7652740
2532000.00 29195.5391 3111.99194 1699.20728 1207.52625 4231.77930 1268.11987 -16.2685986 -5.82688427 31.4537125 -75.7787628
2532200.00 29195.5391 3159.46118 1718.55396 1204.33545 4268.14697 1246.76270 2.49316764 -5.82688427 30.8564472 -75.7769318
2532400.00 29195.5391 2038.10974 1703.34631 1287.36743 3858.51440 1328.69019 3.72790384 -5.82688427 30.7491131 -75.7998886
2532600.00 29195.5391 604.464294 1734.42529 1212.46912 3204.26733 1258.59607 -1.21377945 -5.82688427 30.9403038 -75.8534775
2532800.00 29195.5391 -370.184387 1668.79993 1243.85901 2755.03931 1297.05347 -8.83227444 -5.82688427 31.4572239 -75.8194504
2533000.00 29195.5391 493.321899 1714.18176 1273.89368 3198.12549 1333.74377 -15.8454552 -5.82688427 31.8131962 -75.8178406
2533200.00 29195.5391 595.595154 1624.82202 1241.13525 3119.55396 1288.36804 -2.72663593 -5.82688427 31.3440228 -75.8501205
2533400.00 29195.5391 1885.42639 1659.29919 1300.21143 3762.30054 1337.94385 7.09846163 -5.82688427 31.0428734 -75.8738632
2533600.00 29195.5391 2275.37280 1698.08093 1272.37085 3939.27588 1321.84351 -4.96168947 -5.82688427 31.4065704 -75.9175949
2533800.00 29195.5391 3958.95728 1660.20654 1196.12903 4542.00781 1245.18164 -4.12746334 -5.82688427 31.0317516 -75.9570084
2534000.00 29195.5391 3513.44702 1687.75806 1243.18286 4426.92090 1290.47278 -2.51036620 -5.82688427 31.1662159 -75.9457550
2534200.00 29195.5391 4420.57080 1680.36426 1253.83032 4816.41602 1308.41016 -9.42795086 -5.82688427 30.7953854 -75.9472733
2534400.00 29195.5391 4332.47803 1684.39185 1232.93884 4762.04346 1286.52405 -8.71302700 -5.82688427 31.0119877 -75.8843079
2534600.00 29195.5391 5099.27051 1748.93323 1236.79089 5156.92725 1299.61206 -17.7202396 -5.82688427 30.7812996 -75.8822098
2534800.00 29195.5391 4374.38379 1673.63208 1243.28027 4779.46826 1303.01550 -15.0770912 -5.82688427 31.1820412 -75.8400955
2535000.00 29195.5391 4313.00098 1695.94824 1228.62305 4760.99072 1286.58313 -13.5510855 -5.82688427 31.3919125 -75.8009949
2535200.00 29195.5391 2662.50854 1661.76343 1290.78296 4086.20801 1354.05554 -18.1815948 -5.82688427 30.7623119 -75.8532181
2535400.00 29195.5391 3207.45630 1716.98254 1214.77905 4297.45508 1263.87134 -4.11847639 -5.82688427 30.8588467 -75.8325806
2535600.00 29195.5391 3073.83252 1684.78967 1241.97534 4235.56299 1293.29346 -6.79164410 -5.82688427 31.3225079 -75.8489609
2535800.00 29195.5391 3316.60449 1742.92456 1255.65393 4410.74561 1304.31738 -3.91394806 -5.82688427 31.0845776 -75.8341827
2536000.00 29195.5391 2653.49048 1676.38989 1266.78308 4072.99487 1319.90125 -8.09725761 -5.82688427 30.8817844 -75.9026337
2536200.00 29195.5391 3319.86230 1654.27356 1246.32385 4314.15137 1287.53760 3.78203630 -5.82688427 30.8888054 -75.8845673
2536400.00 29195.5391 2706.25684 1673.06311 1293.47229 4118.82471 1345.72510 -7.58348513 -5.82688427 31.1936646 -75.8629913
2536600.00 29195.5391 3560.75439 1692.02844 1248.88953 4457.04102 1307.12024 -13.5004797 -5.82688427 31.1351547 -75.8654556
2536800.00 29195.5391 3438.65479 1638.32104 1174.96350 4277.41943 1236.73523 -17.2249203 -5.82688427 31.2595749 -75.8063583
2537000.00 29195.5391 3394.60376 1682.27710 1203.24780 4330.90283 1270.21204 -22.6959305 -5.82688427 31.5446320 -75.8129044
2537200.00 29195.5391 4039.28394 1690.68677 1273.50696 4684.06836 1318.52771 -0.497563869 -5.82688427 31.2867851 -75.8100662
2537400.00 29195.5391 3632.56128 1720.54272 1236.65076 4503.89062 1291.68054 -10.5370741 -5.82688427 31.3048859 -75.7975540
2537600.00 29195.5391 3587.16089 1652.23499 1223.36255 4402.96387 1292.71106 -24.7497730 -5.82688427 31.1986771 -75.7974548
2537800.00 29195.5391 2830.57373 1751.87305 1206.68005 4163.77441 1281.66724 -30.9774933 -5.82688427 31.7471905 -75.7568130
2538000.00 29195.5391 3388.62671 1670.88403 1200.67407 4314.39160 1270.56018 -25.6452579 -5.82688427 31.5558529 -75.7966766
2538200.00 29195.5391 3438.61475 1682.03748 1220.46863 4366.62354 1272.72876 -7.67741537 -5.82688427 31.2501831 -75.8329468
2538400.00 29195.5391 3595.48560 1699.02124 1249.26172 4479.19385 1305.23425 -10.8035641 -5.82688427 30.7284546 -75.8975067
2538600.00 29195.5391 3710.92480 1695.25671 1163.17700 4438.49707 1225.17957 -16.8275814 -5.82688427 30.7554035 -75.9304733
2538800.00 29195.5391 4291.68945 1717.95715 1209.32056 4754.62354 1280.20361 -25.6922989 -5.82688427 30.6706944 -75.8613663
2539000.00 29195.5391 3621.24609 1709.07336 1247.21814 4498.17090 1306.35327 -14.3276920 -5.82688427 31.0244675 -75.8319626
2539200.00 29195.5391 4279.53613 1670.38318 1221.14624 4713.70020 1271.28845 -5.16797686 -5.82688427 30.9099674 -75.8841782
2539400.00 29195.5391 4559.96826 1769.72595 1231.74805 4943.04932 1286.71082 -9.70342636 -5.82688427 30.6080437 -75.8672943
2539600.00 29195.5391 5009.32080 1675.13257 1250.93542 5058.97168 1309.88257 -14.1223288 -5.82688427 31.0098553 -75.8347473
2539800.00 29195.5391 4532.93164 1694.24890 1237.78735 4862.09961 1288.19482 -5.67753744 -5.82688427 31.1023560 -75.8323669
2540000.00 29195.5391 4805.02393 1723.01172 1269.11060 5038.03906 1321.60767 -7.45473766 -5.82688427 30.7939758 -75.8362885
2540200.00 29195.5391 4015.67383 1673.88843 1300.85327 4684.56348 1359.77319 -14.1187096 -5.82688427 31.0291462 -75.8303223
2540400.00 29195.5391 5325.50635 1656.74634 1240.29724 5164.57520 1282.01196 2.87862754 -5.82688427 31.2185593 -75.8120499
