Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2371600.00 29014.2520 3243.46851 1604.60425 1276.29688 4253.35254 1328.07715 -6.85831976 -5.86329222 31.0090122 -75.9310226
2371800.00 29014.2520 3366.39990 1719.19238 1184.02380 4327.68506 1246.45154 -17.6269169 -5.86329222 31.1632328 -75.9640274
2372000.00 29014.2520 4539.14111 1690.84326 1288.69934 4900.24902 1335.46033 -1.55426168 -5.86329222 30.7212849 -75.9279022
2372200.00 29014.2520 3856.98145 1702.57471 1309.63721 4644.26709 1369.96167 -15.1826496 -5.86329222 30.7733250 -75.9151611
2372400.00 29014.2520 4045.01392 1669.91028 1220.96582 4602.49561 1284.45496 -18.1670685 -5.86329222 30.6084881 -75.9304886
2372600.00 29014.2520 3501.21680 1729.18494 1249.29053 4459.99121 1314.71606 -20.1477432 -5.86329222 30.6728344 -75.9506226
2372800.00 29014.2520 3920.41528 1645.80811 1216.60718 4521.31201 1269.01733 -7.22020149 -5.86329222 30.7699776 -75.9598083
2373000.00 29014.2520 2650.34277 1686.50842 1211.76648 4019.74902 1277.30847 -20.5172768 -5.86329222 30.9412956 -75.9660339
2373200.00 29014.2520 3050.01807 1738.07727 1205.78992 4234.46143 1261.73047 -11.0502090 -5.86329222 31.0407982 -75.9312668
2373400.00 29014.2520 2404.90308 1723.45557 1159.20532 3900.27905 1209.09607 -5.06256628 -5.86329222 31.0696869 -75.8979721
2373600.00 29014.2520 3192.14478 1687.22815 1226.03345 4263.99561 1281.75732 -11.2145929 -5.86329222 31.3875008 -75.8967819
2373800.00 29014.2520 3505.57690 1738.77417 1227.72266 4449.85742 1294.46704 -22.7141171 -5.86329222 31.8291016 -75.8595581
2374000.00 29014.2520 4115.66553 1663.69385 1227.15576 4632.36475 1285.49976 -13.9860001 -5.86329222 31.5378838 -75.8957748
2374200.00 29014.2520 4148.83154 1735.94629 1212.68250 4704.17822 1273.06555 -15.6643734 -5.86329222 31.2067699 -75.9254456
2374400.00 29014.2520 3462.06982 1666.32166 1284.09985 4415.37256 1354.87097 -25.7625217 -5.86329222 30.9391594 -75.9479141
2374600.00 29014.2520 3061.55688 1658.64661 1246.93616 4201.05957 1296.42896 -4.47708845 -5.86329222 30.9324970 -75.9480667
2374800.00 29014.2520 2631.39429 1703.39417 1282.75378 4099.60449 1349.44800 -21.5230331 -5.86329222 30.7703838 -75.9415665
2375000.00 29014.2520 4133.31592 1601.80493 1243.90723 4594.69629 1299.30261 -10.4333334 -5.86329222 30.9421844 -75.9042740
2375200.00 29014.2520 4602.16748 1695.17908 1234.76123 4877.31543 1267.48962 12.3113308 -5.86329222 30.8501472 -75.8899155
2375400.00 29014.2520 4471.40967 1724.80176 1227.85022 4844.69824 1284.63464 -11.7027254 -5.86329222 30.7990952 -75.8808365
2375600.00 29014.2520 3732.07178 1661.85486 1197.55640 4438.61133 1259.73364 -17.3082199 -5.86329222 30.9839115 -75.8529053
2375800.00 29014.2520 4041.55054 1682.16760 1273.96216 4666.28369 1319.86719 -1.10199678 -5.86329222 31.1099377 -75.9130020
2376000.00 29014.2520 3040.47705 1651.06665 1233.08459 4170.70801 1286.80627 -8.84760952 -5.86329222 31.0196667 -75.8937759
2376200.00 29014.2520 4634.44775 1660.91199 1219.89160 4841.83838 1292.35986 -27.1361103 -5.86329222 30.5721607 -75.9042969
2376400.00 29014.2520 2461.97339 1687.62805 1243.33264 3972.72778 1321.30798 -32.8518410 -5.86329222 30.7886143 -75.9120941
2376600.00 29014.2520 3899.55542 1638.55188 1210.12280 4498.74463 1270.21460 -15.0499268 -5.86329222 30.8865452 -75.9284439
2376800.00 29014.2520 1421.58374 1704.72534 1242.26318 3548.52173 1307.69250 -20.4389133 -5.86329222 30.9084015 -75.8988495
2377000.00 29014.2520 3518.24048 1693.79907 1229.03125 4411.54980 1298.04614 -24.0266838 -5.86329222 30.9465542 -75.9346542
2377200.00 29014.2520 2211.47925 1680.38989 1228.99255 3845.15454 1297.08923 -23.1233807 -5.86329222 30.9711075 -75.9444199
2377400.00 29014.2520 5754.84326 1720.54968 1252.24121 5407.91309 1320.97681 -24.3136234 -5.86329222 31.5236988 -75.9457397
2377600.00 29014.2520 3604.63208 1698.34290 1259.74280 4483.36084 1318.20801 -13.9973497 -5.86329222 31.4660339 -75.9338531
2377800.00 29014.2520 5213.36230 1678.49036 1232.17920 5116.66797 1290.40601 -13.8095064 -5.86329222 31.5643883 -75.9817581
2378000.00 29014.2520 2611.15820 1717.51782 1219.75867 4042.16992 1290.75354 -26.5680790 -5.86329222 31.5200520 -75.9467697
2378200.00 29014.2520 5486.42725 1620.46436 1224.17883 5166.18701 1292.00000 -23.4435291 -5.86329222 31.5783978 -75.9560394
2378400.00 29014.2520 3300.45972 1680.47607 1243.28406 4320.32666 1308.72351 -20.8868065 -5.86329222 31.3712349 -75.9239731
2378600.00 29014.2520 4224.48291 1715.58582 1207.82544 4710.97168 1272.58838 -20.1468563 -5.86329222 31.3125877 -75.9287491
2378800.00 29014.2520 1482.52368 1675.68835 1210.85535 3513.86328 1282.69324 -27.0422916 -5.86329222 31.1282578 -75.9237900
2379000.00 29014.2520 2996.74194 1648.45276 1198.56982 4115.07324 1268.06238 -24.5666161 -5.86329222 31.0369129 -75.9629440
2379200.00 29014.2520 1481.95142 1719.47095 1217.37939 3563.92798 1280.13721 -17.7381058 -5.86329222 30.9686127 -75.9883194
2379400.00 29014.2520 3547.57397 1667.60046 1185.18506 4353.91699 1236.63269 -6.18634796 -5.86329222 30.7153530 -75.9765778
2379600.00 29014.2520 3056.72510 1700.39465 1253.14746 4246.97412 1303.40027 -5.40306568 -5.86329222 31.0812912 -75.9311676
2379800.00 29014.2520 4282.65967 1666.24402 1247.02576 4725.44775 1304.54321 -12.5701380 -5.86329222 30.9974670 -75.9448624
2380000.00 29014.2520 3539.46997 1653.62000 1227.88135 4379.20361 1289.20361 -16.4524326 -5.86329222 31.0781517 -75.9478836
2380200.00 29014.2520 5230.96484 1711.45764 1236.71521 5161.61963 1297.42297 -15.5386782 -5.86329222 30.8000832 -75.9692078
2380400.00 29014.2520 4130.25293 1688.14307 1216.51807 4652.34912 1283.73706 -22.3380051 -5.86329222 31.0612164 -75.9421539
2380600.00 29014.2520 5961.81055 1597.23071 1240.91187 5360.84180 1298.62097 -12.7817631 -5.86329222 31.0635777 -75.9908752
2380800.00 29014.2520 4793.85742 1703.56384 1254.06995 4986.12158 1309.20386 -10.5786114 -5.86329222 31.4013901 -75.9566498
2381000.00 29014.2520 4931.41309 1714.56226 1193.84204 4995.09766 1239.96155 -1.34033716 -5.86329222 31.1905575 -75.9697876
2381200.00 29014.2520 4201.68848 1621.26501 1160.36780 4559.54834 1227.70471 -22.9913502 -5.86329222 31.6014099 -75.9469757
2381400.00 29014.2520 4782.30176 1666.32104 1204.76111 4894.68018 1252.84387 -3.46237326 -5.86329222 31.2824955 -75.9028397
2381600.00 29014.2520 4500.46533 1682.68994 1263.39795 4850.42871 1314.10852 -6.10773659 -5.86329222 31.2881699 -75.8908768
2381800.00 29014.2520 3323.38184 1641.22693 1233.02551 4280.51855 1292.34326 -14.4779024 -5.86329222 31.0791187 -75.9190598
2382000.00 29014.2520 3498.18481 1693.84680 1237.84375 4411.92334 1295.26794 -12.5373497 -5.86329222 31.0274563 -75.9143143
2382200.00 29014.2520 2726.07690 1663.97339 1261.32556 4078.81958 1313.15503 -7.03588867 -5.86329222 31.0977802 -75.8913040
2382400.00 29014.2520 3002.86694 1670.98145 1203.78113 4145.40479 1273.03479 -25.0406876 -5.86329222 31.6968174 -75.9098969
2382600.00 29014.2520 3251.94751 1702.66516 1233.29810 4312.00244 1280.16125 -2.86548948 -5.86329222 31.9484177 -75.9461594
2382800.00 29014.2520 4567.88477 1725.71021 1230.64697 4889.22607 1285.02356 -10.2551403 -5.86329222 31.7917786 -75.9132233
2383000.00 29014.2520 3786.02588 1646.82288 1216.98364 4465.83740 1255.20251 6.62186384 -5.86329222 31.0864353 -75.9270325
2383200.00 29014.2520 4754.82520 1699.77905 1235.93945 4947.68994 1288.66077 -8.07142162 -5.86329222 31.3140678 -75.9639969
2383400.00 29014.2520 3966.26245 1714.42395 1200.63354 4593.35400 1267.44641 -22.3667183 -5.86329222 31.4963646 -75.9424515
2383600.00 29014.2520 5158.50879 1616.68481 1162.97742 4962.44971 1218.25061 -10.8334808 -5.86329222 31.5401325 -75.9798813
2383800.00 29014.2520 4051.32080 1666.03198 1224.91785 4605.23828 1289.66284 -19.6715469 -5.86329222 30.8543816 -75.9278488
2384000.00 29014.2520 5722.70605 1715.39966 1236.79285 5373.71582 1292.45862 -10.6345377 -5.86329222 30.9879780 -76.0192490
2384200.00 29014.2520 4216.72266 1595.96094 1249.66589 4629.90381 1293.23584 1.62948644 -5.86329222 30.8314934 -76.0309143
2384400.00 29014.2520 2842.93359 1721.86914 1209.97266 4134.80957 1278.95483 -24.2784786 -5.86329222 31.2656631 -75.9693069
2384600.00 29014.2520 1548.39807 1694.51245 1240.22400 3589.93042 1291.75964 -6.88244820 -5.86329222 31.2980175 -75.9512634
2384800.00 29014.2520 2107.80151 1661.88904 1193.92285 3747.71338 1253.61035 -15.2550678 -5.86329222 31.5099907 -75.9423904
2385000.00 29014.2520 1840.32788 1618.49365 1233.55481 3630.77051 1285.96875 -8.21957016 -5.86329222 31.7426243 -75.9369278
2385200.00 29014.2520 3040.06958 1698.59570 1250.39331 4235.37354 1302.06665 -7.61890697 -5.86329222 31.8892574 -75.9435806
2385400.00 29014.2520 2586.49121 1676.29675 1190.26270 3961.01538 1256.41455 -22.0348816 -5.86329222 31.8184547 -75.9354477
2385600.00 29014.2520 4054.73657 1626.00659 1166.17261 4507.91309 1224.79565 -14.1927204 -5.86329222 31.5162239 -75.9465485
2385800.00 29014.2520 3993.92773 1696.91821 1235.16479 4622.08594 1291.50708 -11.5762711 -5.86329222 31.2058620 -75.9718246
2386000.00 29014.2520 4241.94287 1759.60571 1193.96106 4748.51562 1244.83264 -5.63201427 -5.86329222 30.7189808 -75.9586334
2386200.00 29014.2520 3355.73926 1643.02246 1208.80042 4271.78076 1260.70862 -6.99931479 -5.86329222 31.0247841 -75.9336929
2386400.00 29014.2520 4049.40332 1687.83264 1233.42517 4634.73486 1297.62170 -19.5958462 -5.86329222 31.2755089 -75.8761444
2386600.00 29014.2520 4083.33374 1679.93726 1237.84363 4645.61523 1298.32117 -15.7764816 -5.86329222 31.1860046 -75.8870850
2386800.00 29014.2520 4746.79736 1634.65601 1180.15405 4823.38428 1245.14661 -20.7853966 -5.86329222 31.7106762 -75.9178467
2387000.00 29014.2520 4626.41748 1731.61841 1166.63342 4855.88867 1232.53894 -21.9482899 -5.86329222 31.9836845 -75.9408722
2387200.00 29014.2520 5826.98340 1712.68665 1225.87500 5404.20947 1277.46509 -7.05431128 -5.86329222 31.4052334 -75.9411087
2387400.00 29014.2520 5432.70752 1684.37842 1288.22705 5271.41797 1331.49438 1.64273155 -5.86329222 31.0494747 -75.9594574
2387600.00 29014.2520 4967.98096 1668.66248 1219.55457 4990.38379 1275.85437 -11.5532608 -5.86329222 31.2532215 -75.9997177
2387800.00 29014.2520 4806.65479 1680.56165 1226.11743 4940.58154 1277.75134 -7.27438879 -5.86329222 31.6312046 -75.9908371
2388000.00 29014.2520 4520.69385 1745.02686 1188.20813 4846.13525 1246.43237 -13.8773298 -5.86329222 31.6311722 -75.9781494
2388200.00 29014.2520 4444.18604 1648.79614 1222.41602 4751.73877 1282.34460 -15.0182362 -5.86329222 31.0765018 -75.9867935
2388400.00 29014.2520 4246.30420 1741.35925 1249.66785 4787.82129 1320.68701 -26.6409245 -5.86329222 31.5617390 -75.9398575
2388600.00 29014.2520 4592.95703 1671.61621 1264.86511 4879.95947 1314.37744 -5.48984671 -5.86329222 31.8498325 -75.8722153
2388800.00 29014.2520 4389.85596 1722.57214 1180.80872 4760.91797 1237.17578 -12.4824848 -5.86329222 31.9655571 -75.8501511
2389000.00 29014.2520 4400.29834 1649.94312 1181.83447 4693.73340 1249.61511 -23.4801540 -5.86329222 31.5621128 -75.8625641
2389200.00 29014.2520 5148.95117 1679.41406 1278.96777 5137.12500 1327.88916 -4.39657688 -5.86329222 31.3310261 -75.8559189
2389400.00 29014.2520 5708.81494 1692.47131 1234.36707 5342.48389 1299.21533 -20.3035984 -5.86329222 31.2809582 -75.8255615
2389600.00 29014.2520 6001.05518 1667.63269 1200.56140 5407.49902 1259.64746 -14.5095501 -5.86329222 31.3061523 -75.8826904
2389800.00 29014.2520 5362.66064 1681.22217 1263.37366 5213.76855 1322.12292 -14.3034286 -5.86329222 31.4433079 -75.8891525
2390000.00 29014.2520 4584.25830 1594.57727 1289.93994 4824.31494 1348.74146 -14.2345533 -5.86329222 31.3340797 -75.9010162
2390200.00 29014.2520 3923.48755 1621.83423 1214.16992 4496.20068 1286.96106 -28.0753708 -5.86329222 31.1995049 -75.9153214
