Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
3006800.00 30485.7539 3904.44702 1629.98975 1256.20325 4622.12354 1295.27747 5.76707029 -5.58027983 30.7215652 -75.5628281
3007000.00 30485.7539 3913.13574 1694.94141 1287.32056 4722.05566 1316.99585 14.9566212 -5.58027983 30.8913326 -75.5232391
3007200.00 30485.7539 4514.62354 1588.67505 1303.21191 4899.10400 1346.31921 1.52156472 -5.58027983 30.8621998 -75.4910126
3007400.00 30485.7539 3742.46069 1663.57947 1247.33765 4574.82812 1291.68164 -9.43406671E-02 -5.58027983 31.1573734 -75.4071274
3007600.00 30485.7539 3886.20776 1660.49524 1299.77014 4688.08691 1322.02405 22.1012840 -5.58027983 31.0809937 -75.4361038
3007800.00 30485.7539 3456.30420 1660.08057 1273.40955 4470.17480 1299.29187 18.2032127 -5.58027983 31.3556938 -75.4411545
3008000.00 30485.7539 3909.89160 1698.07996 1236.48450 4672.91553 1285.97742 -5.33623123 -5.58027983 31.2571869 -75.4139175
3008200.00 30485.7539 4474.14746 1671.37012 1264.98035 4925.57178 1314.80334 -5.41502619 -5.58027983 30.9865494 -75.3945007
3008400.00 30485.7539 3843.19336 1635.53247 1246.70923 4590.93848 1301.71741 -10.7682838 -5.58027983 31.1853733 -75.4252777
3008600.00 30485.7539 3655.24438 1746.46216 1231.75659 4603.35303 1267.76526 8.41438007 -5.58027983 31.0030861 -75.4261398
3008800.00 30485.7539 2708.08350 1682.22534 1258.60815 4144.85645 1307.99890 -5.19494343 -5.58027983 31.2094250 -75.4052887
3009000.00 30485.7539 2931.57251 1639.70569 1271.48071 4214.57373 1306.12793 9.65199566 -5.58027983 31.0880032 -75.3872147
3009200.00 30485.7539 3484.03784 1695.66162 1289.95471 4534.63184 1319.08228 15.1549549 -5.58027983 31.1302643 -75.4127808
3009400.00 30485.7539 3995.18823 1658.36328 1214.69385 4649.33154 1257.22693 2.10738635 -5.58027983 30.7939777 -75.4344101
3009600.00 30485.7539 4476.78027 1703.78674 1212.00781 4906.18652 1248.97644 7.70660210 -5.58027983 30.7717075 -75.4469604
3009800.00 30485.7539 4208.35059 1721.68750 1215.55652 4808.29102 1266.94556 -6.58111286 -5.58027983 30.6606255 -75.4686737
3010000.00 30485.7539 4220.81641 1667.81543 1245.81177 4790.21680 1284.21997 6.29577112 -5.58027983 30.7303696 -75.4342880
3010200.00 30485.7539 4661.68555 1697.19983 1246.72168 5016.52295 1298.55151 -7.21522999 -5.58027983 30.8435364 -75.4580841
3010400.00 30485.7539 4627.95654 1690.83069 1238.93384 4987.36963 1277.58228 5.55293894 -5.58027983 31.1867085 -75.3881531
3010600.00 30485.7539 4568.67920 1664.03625 1228.02930 4923.31592 1255.19702 17.1250763 -5.58027983 31.1302948 -75.4230118
3010800.00 30485.7539 3335.67676 1698.77808 1266.23694 4448.06836 1307.23071 3.06204081 -5.58027983 31.3847218 -75.4405670
3011000.00 30485.7539 3651.97632 1646.68335 1255.57642 4525.94092 1284.62512 15.3176203 -5.58027983 31.1371536 -75.5035477
3011200.00 30485.7539 4281.24316 1755.13464 1273.23926 4931.82959 1317.49951 0.208919227 -5.58027983 31.0641251 -75.5333099
3011400.00 30485.7539 5470.75195 1685.27734 1255.10571 5372.69824 1277.18677 22.3304329 -5.58027983 31.0685501 -75.4800568
3011600.00 30485.7539 4961.19727 1675.82996 1238.08435 5119.67969 1286.82861 -4.31207228 -5.58027983 31.0308743 -75.4631042
3011800.00 30485.7539 4398.32227 1673.64246 1215.56787 4844.71973 1259.41833 0.574854672 -5.58027983 31.0378036 -75.4630737
3012000.00 30485.7539 4589.72119 1759.99585 1221.43518 5022.03662 1266.12097 -0.128585845 -5.58027983 30.8993874 -75.4566803
3012200.00 30485.7539 4417.37061 1666.61804 1229.99475 4860.59082 1279.21631 -5.06011581 -5.58027983 31.2842388 -75.4456940
3012400.00 30485.7539 5090.33203 1674.41699 1229.88501 5167.48096 1276.51367 -2.11213613 -5.58027983 30.9403839 -75.4570160
3012600.00 30485.7539 5107.19434 1721.07410 1208.73608 5200.48633 1264.64258 -11.1954174 -5.58027983 30.7603493 -75.4714584
3012800.00 30485.7539 4708.83789 1651.51135 1212.54980 4957.62646 1261.65625 -4.23451853 -5.58027983 30.6586246 -75.5305328
3013000.00 30485.7539 4446.53027 1736.15735 1227.93396 4941.03418 1272.39746 0.407733262 -5.58027983 30.6401806 -75.5112915
3013200.00 30485.7539 4046.96289 1640.85999 1304.49011 4744.64355 1345.24011 4.19485474 -5.58027983 30.5688477 -75.5136719
3013400.00 30485.7539 3678.21509 1645.14661 1232.75476 4513.24854 1279.86548 -2.24554610 -5.58027983 30.6421070 -75.5072403
3013600.00 30485.7539 3414.96411 1702.02063 1290.61108 4510.93652 1333.06470 2.37203789 -5.58027983 30.6961727 -75.5218124
3013800.00 30485.7539 3202.57178 1702.48816 1262.27856 4388.64111 1300.60718 6.57199001 -5.58027983 30.6283741 -75.5289536
3014000.00 30485.7539 3191.44580 1654.26990 1225.13708 4298.33447 1267.36853 2.80954242 -5.58027983 30.5194988 -75.5604935
3014200.00 30485.7539 3057.51001 1688.01477 1305.62195 4353.01611 1338.32935 12.0725002 -5.58027983 30.7706585 -75.5506134
3014400.00 30485.7539 4870.14404 1688.31665 1244.96509 5098.56445 1282.55334 7.07952738 -5.58027983 30.8534336 -75.5211792
3014600.00 30485.7539 4667.09082 1661.38513 1236.26868 4972.65820 1282.96484 -1.89796245 -5.58027983 30.6931992 -75.4913864
3014800.00 30485.7539 5092.06592 1735.06458 1278.41748 5277.43213 1325.00244 -1.53785968 -5.58027983 30.4352169 -75.4822311
3015000.00 30485.7539 4004.44678 1714.91516 1204.87378 4700.17969 1240.63147 9.92404270 -5.58027983 29.8576832 -75.5394211
3015200.00 30485.7539 3810.45728 1665.92688 1288.31580 4648.38525 1333.14026 0.854497671 -5.58027983 29.8629417 -75.5419617
3015400.00 30485.7539 3364.75342 1729.01599 1318.87561 4543.87256 1364.70386 -0.928720236 -5.58027983 30.6130905 -75.5125580
3015600.00 30485.7539 3738.88745 1689.59436 1229.01477 4580.93115 1284.58240 -10.8583422 -5.58027983 30.7622890 -75.4715652
3015800.00 30485.7539 3255.13892 1694.06970 1241.38245 4382.69824 1293.48059 -7.37489843 -5.58027983 30.7487755 -75.4720840
3016000.00 30485.7539 3969.34741 1725.96216 1282.35962 4773.10742 1327.36365 -0.220536634 -5.58027983 30.7031975 -75.4867477
3016200.00 30485.7539 4008.70703 1678.43359 1221.32336 4682.04199 1257.00952 9.17390537 -5.58027983 30.6785049 -75.5384903
3016400.00 30485.7539 4637.18457 1709.05896 1269.63306 5040.40039 1310.05798 3.94160366 -5.58027983 31.1403923 -75.5068436
3016600.00 30485.7539 3469.28711 1685.61499 1234.01611 4462.08789 1280.15454 -1.23799062 -5.58027983 30.5922146 -75.4925995
3016800.00 30485.7539 3699.07764 1705.37598 1226.59436 4576.59326 1285.05981 -13.9743948 -5.58027983 30.9632301 -75.4542236
3017000.00 30485.7539 2919.66675 1750.00647 1242.95984 4291.06006 1298.36206 -10.8683596 -5.58027983 30.9111118 -75.4450455
3017200.00 30485.7539 3578.22705 1645.78271 1230.36621 4467.04102 1294.40894 -19.4118843 -5.58027983 30.8294048 -75.4601822
3017400.00 30485.7539 3043.68652 1657.27576 1290.63892 4301.14844 1330.11743 5.14144707 -5.58027983 30.8349686 -75.4549179
3017600.00 30485.7539 3068.58936 1697.07556 1259.12317 4320.50439 1317.39941 -13.4452362 -5.58027983 30.6114044 -75.4423218
3017800.00 30485.7539 3156.02856 1671.51880 1260.14075 4334.84082 1302.10596 2.97768283 -5.58027983 30.4472446 -75.3901978
3018000.00 30485.7539 3643.16113 1694.24500 1296.64575 4610.65283 1328.99524 12.4713650 -5.58027983 30.5880718 -75.4089813
3018200.00 30485.7539 2594.08032 1715.81006 1232.54285 4101.68994 1280.95801 -3.69433331 -5.58027983 30.6665936 -75.3875198
3018400.00 30485.7539 2901.84937 1733.18054 1209.12927 4232.48193 1255.50830 -1.83422554 -5.58027983 30.9078293 -75.4526138
3018600.00 30485.7539 3632.54370 1725.80249 1260.36426 4601.20801 1306.37048 -1.96106029 -5.58027983 31.4091988 -75.4543152
3018800.00 30485.7539 3991.14526 1638.24915 1212.76025 4625.48633 1259.82385 -3.19027638 -5.58027983 31.5852375 -75.4585953
3019000.00 30485.7539 4344.18262 1672.55469 1297.07959 4901.07275 1325.13843 16.1978035 -5.58027983 31.2193966 -75.4760361
3019200.00 30485.7539 3971.74121 1773.42419 1190.78918 4730.06299 1247.60547 -12.0454588 -5.58027983 30.7284813 -75.4993668
3019400.00 30485.7539 4016.90503 1682.50366 1208.06970 4676.50342 1267.77429 -15.2027884 -5.58027983 30.9261284 -75.4279251
3019600.00 30485.7539 4333.77783 1685.64624 1267.41370 4879.87207 1312.89587 -1.06030917 -5.58027983 30.9877453 -75.4096756
3019800.00 30485.7539 4368.77344 1787.55908 1278.69727 5008.62842 1328.77686 -5.44566917 -5.58027983 30.7364712 -75.3703995
3020000.00 30485.7539 4155.93213 1666.68982 1247.31213 4761.74365 1283.06995 8.57155991 -5.58027983 31.0482864 -75.3778076
3020200.00 30485.7539 3834.94629 1692.14929 1232.53833 4629.71777 1284.64514 -8.17917728 -5.58027983 31.4374027 -75.3650589
3020400.00 30485.7539 3124.33374 1696.59241 1276.11255 4361.79443 1326.75696 -6.88871098 -5.58027983 31.6347885 -75.3904648
3020600.00 30485.7539 1889.44250 1673.94287 1242.29517 3756.29077 1286.09924 0.666566908 -5.58027983 30.9845276 -75.4552536
3020800.00 30485.7539 2216.85742 1630.72668 1265.83813 3882.18726 1295.72595 14.9732084 -5.58027983 30.5952511 -75.4563751
3021000.00 30485.7539 1710.65186 1694.59802 1262.81006 3717.96973 1307.37769 4.70176414E-02 -5.58027983 30.8420029 -75.4567490
3021200.00 30485.7539 1541.05371 1675.28699 1251.83789 3612.28271 1292.51636 3.71739006 -5.58027983 31.0585842 -75.4543686
3021400.00 30485.7539 1226.64514 1673.37073 1257.73523 3476.47656 1302.65210 -0.161905929 -5.58027983 30.6751938 -75.4301758
3021600.00 30485.7539 1135.75769 1715.54285 1233.20105 3453.70581 1283.55725 -5.89201307 -5.58027983 30.9912643 -75.4553680
3021800.00 30485.7539 1210.96497 1716.24060 1187.30811 3441.94775 1232.57849 -0.893674552 -5.58027983 31.1408272 -75.5175858
3022000.00 30485.7539 3215.80298 1656.10645 1243.15637 4329.02002 1281.86658 5.86732340 -5.58027983 30.9210968 -75.4986496
3022200.00 30485.7539 2432.07690 1725.45068 1235.49402 4042.25464 1283.39417 -2.92921686 -5.58027983 30.5968437 -75.5678482
3022400.00 30485.7539 3655.54053 1669.48267 1206.06555 4500.81396 1248.67920 2.20737100 -5.58027983 30.7408733 -75.5619507
3022600.00 30485.7539 2770.98169 1732.05933 1245.91443 4209.96191 1294.47485 -3.91253710 -5.58027983 30.8823833 -75.5303116
3022800.00 30485.7539 4250.55566 1700.48425 1233.42969 4823.72559 1279.80371 -1.99606800 -5.58027983 31.1192989 -75.4972458
3023000.00 30485.7539 3130.12280 1672.99231 1213.57544 4278.23096 1255.37573 2.82830286 -5.58027983 30.8609276 -75.4895401
3023200.00 30485.7539 4476.92676 1700.88904 1246.94446 4938.29053 1282.40149 8.97829056 -5.58027983 31.0551357 -75.4904709
3023400.00 30485.7539 3704.40332 1666.05298 1270.26819 4583.31201 1306.75781 8.25229549 -5.58027983 30.7656136 -75.5074310
3023600.00 30485.7539 4095.09692 1629.96826 1245.81189 4696.47461 1283.24475 7.50839996 -5.58027983 30.6158199 -75.5570984
3023800.00 30485.7539 2862.16260 1699.00427 1286.04675 4257.57861 1327.81775 3.26973414 -5.58027983 30.5494690 -75.5900497
3024000.00 30485.7539 2801.80298 1681.13599 1258.36731 4185.19482 1292.26672 11.5689974 -5.58027983 30.1202354 -75.5885925
3024200.00 30485.7539 2033.38696 1668.67090 1212.16284 3784.88477 1273.39233 -16.3597507 -5.58027983 30.6697655 -75.5393295
3024400.00 30485.7539 3138.52637 1656.26453 1267.01697 4318.68115 1296.83972 14.8473005 -5.58027983 30.8075924 -75.4776306
3024600.00 30485.7539 3044.59375 1702.44067 1271.39075 4327.46826 1325.47815 -9.46322727 -5.58027983 30.8620071 -75.4863052
3024800.00 30485.7539 3097.31860 1686.58789 1189.00220 4252.66846 1231.38831 2.16995978 -5.58027983 30.9237766 -75.4798355
3025000.00 30485.7539 3336.49072 1765.03699 1195.20044 4443.65283 1238.65308 1.13113189 -5.58027983 30.8598957 -75.4436722
3025200.00 30485.7539 3451.72559 1659.33362 1246.30774 4440.29053 1302.28296 -10.9721279 -5.58027983 30.4447861 -75.4479218
3025400.00 30485.7539 4986.19434 1620.87561 1151.55286 4989.30762 1206.03247 -9.83810520 -5.58027983 30.8065166 -75.4480133
3025600.00 30485.7539 3991.50659 1734.13550 1181.09631 4689.86963 1242.57654 -17.0319099 -5.58027983 30.9930344 -75.4413223
3025800.00 30485.7539 4196.70068 1733.19019 1232.14746 4831.20508 1281.15076 -4.80428457 -5.58027983 31.2280064 -75.4269257
3026000.00 30485.7539 3004.34521 1640.13269 1232.68494 4208.55957 1269.72156 7.44685507 -5.58027983 30.9308662 -75.4142990
3026200.00 30485.7539 3182.99268 1702.26453 1225.74609 4343.18018 1284.59229 -14.7983856 -5.58027983 31.3757381 -75.4236069
3026400.00 30485.7539 2136.18286 1732.32410 1227.68347 3909.76172 1266.56934 5.38900757 -5.58027983 31.1948662 -75.4696732
3026600.00 30485.7539 2862.00317 1682.19470 1211.21216 4165.86328 1253.80908 2.21637845 -5.58027983 30.7038193 -75.5170822
3026800.00 30485.7539 2088.94360 1741.13696 1253.84338 3923.73193 1289.49524 9.04640102 -5.58027983 30.8555241 -75.5537415
3027000.00 30485.7539 2977.39307 1693.82715 1238.64612 4256.23242 1266.82166 16.3528881 -5.58027983 31.0265503 -75.5550537
3027200.00 30485.7539 953.627686 1690.56580 1241.42505 3355.97681 1270.18127 15.9261971 -5.58027983 30.8166714 -75.4991913
3027400.00 30485.7539 2637.86279 1700.46973 1315.12305 4188.39551 1338.13086 21.3402939 -5.58027983 31.1737118 -75.5218506
3027600.00 30485.7539 1514.02100 1679.19690 1271.48584 3623.82178 1314.29639 1.64840806 -5.58027983 31.0446968 -75.5035706
3027800.00 30485.7539 2822.06567 1682.95056 1252.34314 4189.99365 1284.22314 12.5586367 -5.58027983 31.0544128 -75.4930649
3028000.00 30485.7539 1663.79895 1688.07446 1287.00110 3714.80640 1313.07654 18.2430401 -5.58027983 31.1674385 -75.4858627
3028200.00 30485.7539 3171.51001 1680.88794 1236.38684 4327.33887 1277.13904 3.94882345 -5.58027983 30.8163967 -75.5174789
3028400.00 30485.7539 2490.75781 1664.54578 1250.40967 4022.35498 1288.90063 6.76673985 -5.58027983 30.2579899 -75.5156860
3028600.00 30485.7539 4730.40918 1743.06006 1249.54297 5095.75928 1309.29688 -15.1510229 -5.58027983 30.8513622 -75.4543152
3028800.00 30485.7539 3793.46582 1643.00464 1257.66333 4587.25586 1304.72778 -2.63553476 -5.58027983 31.0055752 -75.4344482
3029000.00 30485.7539 5182.13916 1671.78064 1301.18176 5276.95947 1329.33630 16.3631325 -5.58027983 30.9616318 -75.4792557
3029200.00 30485.7539 4467.97021 1752.64282 1253.62524 4992.74268 1288.82605 8.99779892 -5.58027983 31.2716007 -75.4701385
3029400.00 30485.7539 5089.22656 1672.07605 1247.97571 5182.73926 1289.35352 2.57959986 -5.58027983 31.5373955 -75.4948120
3029600.00 30485.7539 4517.28516 1655.57874 1290.97156 4954.95068 1324.98315 9.59741116 -5.58027983 31.8537731 -75.4627838
3029800.00 30485.7539 4535.45410 1750.56519 1263.49219 5030.53613 1303.89697 3.06984591 -5.58027983 31.9734516 -75.4480896
3030000.00 30485.7539 3133.64673 1681.40820 1236.34094 4310.97900 1281.55469 -1.34788036 -5.58027983 31.5570908 -75.4229965
3030200.00 30485.7539 3080.20020 1676.73682 1302.66248 4348.86670 1342.32666 4.61162186 -5.58027983 31.1838627 -75.4595871
3030400.00 30485.7539 1849.62585 1705.35925 1305.08875 3832.79810 1350.13135 -0.620892465 -5.58027983 31.0381489 -75.4598923
3030600.00 30485.7539 2099.38281 1685.69507 1266.02441 3885.11230 1308.79663 1.97630095 -5.58027983 30.7636147 -75.5120926
3030800.00 30485.7539 2393.76929 1680.74146 1192.69348 3937.71289 1248.34900 -11.0904980 -5.58027983 30.9511738 -75.5162048
3031000.00 30485.7539 3040.80542 1679.39001 1244.59924 4275.94189 1299.65259 -10.8203144 -5.58027983 31.2876701 -75.5207062
3031200.00 30485.7539 3018.56592 1684.00977 1254.58105 4280.65576 1309.25476 -10.3964462 -5.58027983 31.2336655 -75.5109406
3031400.00 30485.7539 3775.96460 1685.07642 1209.43079 4573.31396 1262.58569 -9.14948368 -5.58027983 31.4487495 -75.4541702
3031600.00 30485.7539 3881.44995 1731.37244 1293.24365 4750.32227 1331.72046 5.39680719 -5.58027983 31.5561447 -75.4297104
3031800.00 30485.7539 3371.12549 1690.54138 1251.77625 4441.13184 1300.53052 -4.67735624 -5.58027983 31.3634930 -75.4403152
3032000.00 30485.7539 3929.36035 1674.08716 1254.81433 4675.90869 1295.55273 3.46033549 -5.58027983 31.2664146 -75.4651260
3032200.00 30485.7539 3787.25977 1701.62012 1246.61230 4632.06104 1289.97205 0.665818155 -5.58027983 31.4308605 -75.4565582
3032400.00 30485.7539 4385.84033 1646.41235 1189.91406 4786.28613 1249.75024 -16.0868092 -5.58027983 31.6998692 -75.4492950
3032600.00 30485.7539 3249.26709 1693.32288 1262.79272 4400.75098 1311.52441 -4.63819170 -5.58027983 31.3131466 -75.4067307
3032800.00 30485.7539 3095.09180 1650.77576 1291.87549 4318.73975 1334.02905 2.34327722 -5.58027983 30.8949394 -75.3916931
3033000.00 30485.7539 2527.11450 1617.56494 1251.92688 3993.05566 1303.59778 -7.53885794 -5.58027983 31.2580280 -75.3901520
3033200.00 30485.7539 2986.38452 1703.81287 1279.51758 4311.08740 1325.58655 -1.50285113 -5.58027983 30.8659382 -75.4320297
3033400.00 30485.7539 2443.17896 1670.74353 1259.19312 4016.18237 1307.35095 -3.59814548 -5.58027983 30.9174500 -75.4770889
3033600.00 30485.7539 3262.09668 1610.22266 1224.53088 4285.09277 1285.49500 -16.8944187 -5.58027983 31.3988724 -75.4686279
3033800.00 30485.7539 2478.43530 1691.08069 1272.51758 4065.51929 1331.97986 -15.3070498 -5.58027983 31.3275394 -75.4827652
3034000.00 30485.7539 3293.07153 1678.28674 1236.41052 4378.80811 1291.38025 -10.5780220 -5.58027983 31.1079521 -75.4996185
3034200.00 30485.7539 2617.04517 1669.82861 1261.51758 4094.89331 1311.29492 -5.53195524 -5.58027983 31.2839546 -75.5293198
3034400.00 30485.7539 3483.03516 1723.43457 1263.03601 4535.04004 1320.97498 -13.6143475 -5.58027983 31.2162266 -75.5408249
3034600.00 30485.7539 2455.67212 1668.10461 1231.78479 3991.68970 1282.77087 -6.77979231 -5.58027983 31.3392372 -75.5455322
3034800.00 30485.7539 2780.42310 1679.01697 1260.90662 4176.10938 1291.67493 13.7611570 -5.58027983 31.0042915 -75.5337296
3035000.00 30485.7539 2747.95312 1672.08679 1275.53345 4169.36963 1308.71411 11.1179504 -5.58027983 31.2002087 -75.4988022
3035200.00 30485.7539 3892.17920 1701.38867 1240.99744 4672.86230 1281.34973 3.90696883 -5.58027983 31.2115097 -75.4707413
3035400.00 30485.7539 3460.22461 1668.95361 1268.97705 4476.35840 1307.36230 5.84801054 -5.58027983 31.2030048 -75.4363174
3035600.00 30485.7539 3509.05737 1704.58459 1259.17004 4523.89404 1302.18250 0.785682499 -5.58027983 31.5847511 -75.3828278
3035800.00 30485.7539 2898.42871 1692.49329 1228.98022 4210.12500 1268.79919 4.29274797 -5.58027983 31.2972660 -75.4090195
3036000.00 30485.7539 3554.05322 1666.84863 1230.37195 4477.36475 1268.23657 6.27212572 -5.58027983 31.2820873 -75.4189072
3036200.00 30485.7539 3341.61060 1750.27930 1233.35815 4469.32910 1271.24719 6.28526545 -5.58027983 31.2571030 -75.4314041
3036400.00 30485.7539 3741.87524 1700.47998 1216.81970 4580.95020 1255.02246 5.72455502 -5.58027983 31.4850826 -75.4123764
3036600.00 30485.7539 3349.33472 1650.79919 1198.88293 4338.80811 1257.14880 -14.1610994 -5.58027983 31.3090229 -75.4137650
3036800.00 30485.7539 4336.36768 1691.11646 1257.48413 4876.56445 1296.63354 4.95028543 -5.58027983 31.3404064 -75.4400940
3037000.00 30485.7539 4192.50439 1722.72290 1264.43250 4851.15723 1302.20801 6.31546879 -5.58027983 31.3672085 -75.4581909
3037200.00 30485.7539 4168.81348 1655.57581 1217.40796 4726.45264 1267.71643 -6.16675711 -5.58027983 31.3278275 -75.4695892
3037400.00 30485.7539 4509.52930 1705.42676 1262.07544 4972.45410 1306.80811 -0.246022984 -5.58027983 30.9941959 -75.4809265
3037600.00 30485.7539 4317.34912 1658.61096 1285.58655 4863.70605 1325.48584 4.81535959 -5.58027983 30.8377876 -75.5523376
3037800.00 30485.7539 3737.85742 1632.31055 1225.96936 4520.14453 1263.55383 7.17675829 -5.58027983 30.7460136 -75.5070801
3038000.00 30485.7539 3380.18042 1674.88574 1223.07629 4400.80176 1271.57336 -3.69152451 -5.58027983 30.7051678 -75.5107574
3038200.00 30485.7539 3035.67920 1739.28613 1214.45483 4303.41455 1255.99988 3.14972186 -5.58027983 30.7865868 -75.4813766
3038400.00 30485.7539 3297.77490 1716.39795 1185.32495 4367.92480 1236.26624 -6.24299574 -5.58027983 30.7667046 -75.4649811
3038600.00 30485.7539 3059.85181 1657.86047 1221.71008 4239.99121 1277.32410 -11.4050655 -5.58027983 31.2417889 -75.4507217
3038800.00 30485.7539 1967.42371 1703.55371 1293.48145 3871.75854 1321.50940 16.5465565 -5.58027983 30.8888512 -75.4633789
3039000.00 30485.7539 697.690918 1711.82434 1243.72363 3265.74390 1292.81055 -4.20768070 -5.58027983 30.5766277 -75.4558868
3039200.00 30485.7539 991.810913 1702.38525 1213.71448 3357.06226 1239.32715 19.3121891 -5.58027983 30.5446854 -75.4694672
3039400.00 30485.7539 1271.69653 1725.35181 1262.26282 3553.01538 1291.79297 15.2969036 -5.58027983 30.6675320 -75.4946518
3039600.00 30485.7539 1041.67566 1678.20837 1251.38147 3392.72241 1298.73108 -2.87071896 -5.58027983 31.0319881 -75.5108948
3039800.00 30485.7539 944.695190 1628.06946 1277.64575 3325.72974 1324.33057 -1.79781759 -5.58027983 30.6414623 -75.5285721
3040000.00 30485.7539 1990.82764 1672.36902 1307.57666 3865.07446 1350.44385 2.02317500 -5.58027983 30.6467094 -75.5371704
3040200.00 30485.7539 2733.38452 1617.96655 1227.13318 4060.37207 1271.31604 0.660071015 -5.58027983 30.7080421 -75.5509262
3040400.00 30485.7539 3298.38110 1696.92896 1229.02600 4392.42676 1274.07385 -0.641931057 -5.58027983 31.1136341 -75.5195312
3040600.00 30485.7539 2564.79614 1717.97778 1265.75134 4124.04639 1305.00195 5.33944654 -5.58027983 30.9219894 -75.5121613
