Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2582000.00 28653.9277 3308.44629 1735.03711 1339.70105 4457.29834 1363.19983 21.4119453 -5.93702316 31.1464806 -76.0572281
2582200.00 28653.9277 3914.17871 1740.47205 1217.11743 4593.27832 1232.60974 29.2901134 -5.93702316 31.2134914 -75.9959488
2582400.00 28653.9277 3912.61865 1678.37976 1299.19470 4612.61133 1326.05359 18.5232277 -5.93702316 30.6090584 -75.9912033
2582600.00 28653.9277 3702.78223 1662.66724 1291.57739 4501.59326 1320.94531 15.6649876 -5.93702316 30.9448681 -75.9777603
2582800.00 28653.9277 3815.70190 1626.31409 1294.97339 4515.82422 1315.95825 23.6792850 -5.93702316 31.3244286 -75.9884796
2583000.00 28653.9277 4629.02832 1705.10449 1303.60596 4943.12646 1309.46362 38.9041481 -5.93702316 31.2532654 -76.0149765
2583200.00 28653.9277 4900.20068 1656.90662 1300.87476 5005.51709 1318.37537 28.1118507 -5.93702316 30.4097118 -76.0221405
2583400.00 28653.9277 4877.37988 1624.93896 1219.47034 4882.60840 1253.84265 11.1046953 -5.93702316 30.5383186 -76.0153503
2583600.00 28653.9277 5627.04688 1686.59082 1287.36047 5325.42725 1305.67493 26.6985722 -5.93702316 30.9783688 -75.9914093
2583800.00 28653.9277 4811.91602 1711.52185 1232.45215 4954.81641 1246.09656 31.1427956 -5.93702316 31.2092857 -75.9964600
2584000.00 28653.9277 5180.03027 1674.15405 1252.02246 5090.84961 1273.05664 23.9577141 -5.93702316 31.0329533 -76.0248337
2584200.00 28653.9277 4342.22168 1728.26953 1294.81323 4837.64551 1307.53979 32.6460609 -5.93702316 30.6638489 -76.0365143
2584400.00 28653.9277 4076.40918 1682.73950 1253.74646 4639.96875 1270.02905 28.9578075 -5.93702316 30.8046169 -76.0451431
2584600.00 28653.9277 3305.43970 1654.45081 1284.37671 4320.13135 1323.10913 6.41959906 -5.93702316 30.9311466 -76.0831604
2584800.00 28653.9277 3712.18286 1670.30310 1314.67944 4536.25977 1341.09924 18.5033798 -5.93702316 31.1737728 -76.0969925
2585000.00 28653.9277 2845.15430 1728.46436 1312.76306 4230.18359 1332.75684 24.7805233 -5.93702316 31.3303585 -76.1046524
2585200.00 28653.9277 3717.98169 1699.47168 1231.53748 4484.70947 1245.34375 31.3918514 -5.93702316 30.9444847 -76.1426697
2585400.00 28653.9277 3518.25098 1760.15625 1241.77209 4472.16357 1272.52820 14.2651739 -5.93702316 31.1085777 -76.1298904
2585600.00 28653.9277 5335.94531 1710.64648 1350.82935 5291.30420 1346.78992 49.0209045 -5.93702316 31.1379776 -76.1194687
2585800.00 28653.9277 4651.76367 1662.81030 1257.79407 4864.52100 1268.35303 34.5341034 -5.93702316 31.0153618 -76.1083679
2586000.00 28653.9277 3888.57520 1732.39954 1223.80286 4581.19189 1252.31213 16.5374660 -5.93702316 31.0321751 -76.0788574
2586200.00 28653.9277 4108.98291 1732.75244 1293.14294 4742.99072 1297.85474 40.4932327 -5.93702316 30.8692665 -76.0743866
2586400.00 28653.9277 4120.52832 1679.30554 1218.85864 4620.08398 1248.32898 15.5551729 -5.93702316 31.0631390 -76.0886078
2586600.00 28653.9277 3543.77246 1681.11780 1315.57141 4477.58984 1320.26489 39.9968414 -5.93702316 31.3673897 -76.0577011
2586800.00 28653.9277 3467.03394 1696.08154 1290.61975 4435.53369 1315.68665 19.3451328 -5.93702316 31.6113853 -76.0232925
2587000.00 28653.9277 3758.23779 1655.05164 1256.18652 4481.76123 1271.96057 28.7322636 -5.93702316 31.5489941 -76.0553970
2587200.00 28653.9277 5167.27832 1702.51941 1294.87305 5156.73682 1297.35474 41.9939232 -5.93702316 31.5498466 -76.0254517
2587400.00 28653.9277 4645.49561 1650.61963 1308.27014 4900.18701 1298.15662 54.7938614 -5.93702316 31.3964252 -76.0766373
2587600.00 28653.9277 4836.06982 1650.31189 1288.84204 4960.09033 1271.36377 62.3161392 -5.93702316 31.2756062 -76.1134491
2587800.00 28653.9277 4074.00732 1699.85205 1317.67139 4720.00293 1319.64624 42.7591019 -5.93702316 31.3252106 -76.0591888
2588000.00 28653.9277 4565.35059 1670.55542 1301.06384 4879.42529 1313.81409 31.6478462 -5.93702316 31.5984077 -75.9964523
2588200.00 28653.9277 3973.65552 1665.78284 1236.36450 4562.69092 1266.22241 14.6325502 -5.93702316 31.5160580 -76.0065155
2588400.00 28653.9277 4218.81689 1649.64941 1278.02795 4690.67090 1288.56567 33.7499924 -5.93702316 31.6722221 -75.9599915
2588600.00 28653.9277 3728.95361 1700.65845 1301.88306 4560.82666 1320.64343 25.1936932 -5.93702316 31.9678555 -75.9219894
2588800.00 28653.9277 4510.84424 1641.59680 1258.28577 4784.91113 1280.92932 21.0559082 -5.93702316 32.2050400 -75.9044800
2589000.00 28653.9277 5411.14941 1651.19177 1283.59070 5196.03760 1295.75525 31.5433578 -5.93702316 32.2175827 -75.9255142
2589200.00 28653.9277 5633.58838 1696.81665 1274.50708 5325.53369 1297.43884 21.0362396 -5.93702316 31.9882317 -75.9562454
2589400.00 28653.9277 5900.29736 1652.97668 1247.76636 5366.40723 1253.94897 38.2367477 -5.93702316 31.5724659 -75.9919128
2589600.00 28653.9277 5398.66650 1632.83203 1297.02197 5185.89258 1323.58032 18.2598171 -5.93702316 31.1853333 -76.0035019
2589800.00 28653.9277 5990.22754 1660.14270 1326.19519 5489.58301 1335.01953 36.2105789 -5.93702316 31.0399055 -76.0747223
2590000.00 28653.9277 6030.83984 1701.20874 1317.87476 5539.29980 1332.07288 30.7379837 -5.93702316 31.1064491 -76.0425644
2590200.00 28653.9277 5236.35352 1695.50696 1265.91516 5149.63232 1285.07593 25.7758579 -5.93702316 31.1273479 -76.0638428
2590400.00 28653.9277 3770.52954 1677.20190 1267.86365 4520.72510 1294.21191 18.0172939 -5.93702316 31.6461124 -76.0116043
2590600.00 28653.9277 3694.25708 1637.72607 1384.22485 4565.73730 1392.26245 36.0774803 -5.93702316 31.8890934 -76.0041809
2590800.00 28653.9277 2993.30811 1725.29272 1329.18054 4305.34131 1332.14978 41.6374283 -5.93702316 31.3733063 -75.9798660
