Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2607800.00 29014.2520 3903.18872 1681.11914 1300.11060 4632.83691 1329.73779 15.6819057 -5.86329222 30.6697655 -75.9789047
2608000.00 29014.2520 5695.90283 1678.48303 1270.72900 5359.39404 1289.14734 27.0208588 -5.86329222 30.5302086 -75.9694061
2608200.00 29014.2520 5396.77539 1702.35205 1306.26794 5292.22852 1325.89124 25.7277393 -5.86329222 30.6050014 -75.9559174
2608400.00 29014.2520 6176.88086 1656.69470 1330.80823 5601.20752 1345.36060 30.1418285 -5.86329222 31.2267132 -75.9209213
2608600.00 29014.2520 3767.72217 1668.92651 1272.73584 4535.94824 1294.12341 23.2861862 -5.86329222 31.2681541 -75.9419098
2608800.00 29014.2520 4025.05469 1740.46558 1316.53625 4760.17578 1308.68445 52.3932152 -5.86329222 31.3711338 -75.9124985
2609000.00 29014.2520 2526.19287 1738.46375 1278.39990 4085.80469 1283.90686 38.5905228 -5.86329222 31.8367863 -75.9342804
2609200.00 29014.2520 3480.73438 1716.96765 1214.86560 4404.68213 1253.10107 5.77725267 -5.86329222 31.8990860 -75.9119110
2609400.00 29014.2520 3204.32373 1659.19202 1270.91455 4285.99414 1288.52612 26.2577038 -5.86329222 32.0101662 -75.8794785
2609600.00 29014.2520 3887.10156 1723.58521 1303.27649 4671.66162 1320.79248 26.1505184 -5.86329222 32.1808968 -75.8474121
2609800.00 29014.2520 1459.19019 1666.07593 1253.55115 3537.07324 1295.90344 1.26474369 -5.86329222 32.2318993 -75.8489304
2610000.00 29014.2520 2001.17566 1679.64026 1295.20190 3821.62598 1317.07971 22.4663925 -5.86329222 31.5699654 -75.9140778
2610200.00 29014.2520 2072.65112 1757.50574 1275.42310 3909.95679 1275.30090 44.5664482 -5.86329222 31.4869289 -75.9312286
2610400.00 29014.2520 3570.65088 1704.15076 1229.55701 4444.60400 1263.84155 10.4146709 -5.86329222 31.2675838 -75.9667358
2610600.00 29014.2520 3220.73682 1714.96936 1273.78015 4351.58203 1309.59924 8.77236652 -5.86329222 31.3288555 -75.9202881
2610800.00 29014.2520 3665.49194 1683.55750 1263.49194 4498.07715 1291.74939 16.7345715 -5.86329222 30.9222469 -75.9142914
2611000.00 29014.2520 2264.37036 1668.79553 1236.52002 3863.46826 1261.35547 19.9939499 -5.86329222 31.0696278 -75.8990479
2611200.00 29014.2520 3651.77417 1705.96008 1298.16724 4549.35010 1315.36584 27.6258163 -5.86329222 31.0678463 -75.8922958
2611400.00 29014.2520 3301.85474 1721.29907 1230.03162 4348.48779 1254.73547 19.9293404 -5.86329222 31.2289276 -75.8622055
2611600.00 29014.2520 3514.53711 1648.02002 1218.60620 4353.77832 1258.42737 5.15218544 -5.86329222 30.9483051 -75.9217529
2611800.00 29014.2520 3002.76318 1715.40735 1289.71277 4275.71875 1308.24646 26.0253143 -5.86329222 31.3411541 -75.9002151
2612000.00 29014.2520 3005.43188 1677.36755 1256.87830 4205.97363 1281.95947 19.6432743 -5.86329222 31.2525997 -75.9770584
2612200.00 29014.2520 1863.68311 1707.19995 1284.08997 3779.89453 1325.00525 4.09464169 -5.86329222 30.9464417 -75.9562454
2612400.00 29014.2520 4271.97217 1742.82031 1249.76172 4800.23730 1264.05334 30.6356392 -5.86329222 31.0077209 -75.9350433
2612600.00 29014.2520 3823.38525 1688.45435 1251.89270 4558.18604 1283.98743 13.0600452 -5.86329222 30.7678547 -75.9226685
2612800.00 29014.2520 4766.92725 1673.05249 1258.06287 4948.20752 1293.61292 9.77318859 -5.86329222 30.5948792 -75.9180527
2613000.00 29014.2520 3285.63672 1694.90759 1293.96472 4379.16699 1324.49414 14.8815432 -5.86329222 30.4873199 -75.8982544
2613200.00 29014.2520 3441.07739 1676.95923 1211.00977 4344.03711 1262.85974 -6.28222990 -5.86329222 30.3400097 -75.9076385
2613400.00 29014.2520 3260.57202 1670.36865 1254.35779 4304.41504 1285.09265 14.4668541 -5.86329222 30.6776066 -75.8792267
2613600.00 29014.2520 4029.97729 1684.77173 1287.90625 4677.93506 1321.39185 11.7195749 -5.86329222 30.7021751 -75.9074249
2613800.00 29014.2520 2912.02637 1681.48230 1229.87292 4143.55908 1278.07617 -2.86000228 -5.86329222 30.6020985 -75.9453278
2614000.00 29014.2520 3748.34180 1644.22852 1205.32800 4435.64160 1230.51245 20.2404938 -5.86329222 30.5263462 -75.9513321
2614200.00 29014.2520 3293.61279 1737.58008 1250.58801 4381.83740 1274.36218 21.3117142 -5.86329222 30.8554363 -75.9412994
2614400.00 29014.2520 4186.69482 1643.24646 1280.98779 4695.80518 1308.93774 16.8673172 -5.86329222 31.0541039 -75.8713074
2614600.00 29014.2520 3687.82495 1674.43250 1246.26941 4481.17969 1279.35559 12.1457481 -5.86329222 30.6890221 -75.9209366
2614800.00 29014.2520 4276.95459 1739.19702 1268.40955 4817.37061 1304.47949 8.84271908 -5.86329222 31.0028076 -75.9155121
2615000.00 29014.2520 4104.94580 1682.83435 1217.49524 4637.30908 1275.02710 -12.7227850 -5.86329222 31.1477928 -75.9567490
2615200.00 29014.2520 5096.27734 1660.59717 1287.68115 5104.73291 1299.97144 32.6619682 -5.86329222 30.9628277 -75.9150696
2615400.00 29014.2520 4719.61133 1698.72986 1276.06787 4971.86865 1301.49414 19.4435825 -5.86329222 31.0412235 -75.9111176
2615600.00 29014.2520 4980.04932 1642.12671 1258.12891 5007.52881 1289.27100 13.6429472 -5.86329222 31.1071224 -75.8921661
2615800.00 29014.2520 4846.47754 1674.48181 1245.38721 4970.62256 1283.47046 6.37748909 -5.86329222 31.4228573 -75.8836823
2616000.00 29014.2520 4491.25244 1700.40356 1274.06677 4874.91260 1307.30664 11.5020094 -5.86329222 31.1366444 -75.8785858
2616200.00 29014.2520 4725.72705 1654.19226 1223.40515 4877.25635 1249.18982 19.0182819 -5.86329222 31.0776978 -75.8805389
2616400.00 29014.2520 4209.98779 1692.26270 1288.10657 4761.79639 1320.69666 11.7255383 -5.86329222 31.5345097 -75.8500671
2616600.00 29014.2520 5744.48779 1720.76025 1260.93848 5412.43896 1286.19629 19.3600922 -5.86329222 31.2409019 -75.8587418
2616800.00 29014.2520 4892.76807 1626.34961 1261.19275 4957.88330 1284.33411 21.8577061 -5.86329222 30.9332504 -75.9322968
2617000.00 29014.2520 5560.50342 1705.80835 1294.92261 5353.61963 1318.10364 21.7845001 -5.86329222 30.9656887 -75.9311218
2617200.00 29014.2520 5126.83594 1699.32361 1263.23938 5131.94824 1273.58887 34.0053062 -5.86329222 31.5969677 -75.9517670
2617400.00 29014.2520 5220.78711 1661.48816 1246.26526 5116.89307 1280.90796 10.1437187 -5.86329222 31.2226582 -76.0089951
2617600.00 29014.2520 4424.78418 1689.66919 1264.08606 4826.07178 1297.91113 11.2070503 -5.86329222 31.0335903 -76.0657730
2617800.00 29014.2520 4848.44434 1699.69348 1262.40344 5013.68262 1283.79346 23.8265171 -5.86329222 30.8260765 -76.0424652
2618000.00 29014.2520 4263.12988 1696.54333 1280.88354 4781.34082 1302.10693 24.0607948 -5.86329222 30.7497616 -76.0340195
2618200.00 29014.2520 5574.78027 1639.39734 1252.49951 5250.82666 1281.99963 15.7890472 -5.86329222 30.7345943 -76.0237122
2618400.00 29014.2520 4447.23096 1685.63599 1308.41895 4875.87012 1340.03015 13.6677055 -5.86329222 30.6952076 -75.9741745
2618600.00 29014.2520 5854.75146 1682.26208 1288.79797 5448.45801 1305.14050 28.3739853 -5.86329222 31.2256584 -75.9421692
2618800.00 29014.2520 3981.69287 1639.16968 1246.16699 4570.16260 1281.17725 9.67850685 -5.86329222 31.2400665 -75.9288406
2619000.00 29014.2520 5178.38281 1656.90649 1249.89185 5097.99512 1288.78894 6.23925352 -5.86329222 30.8234959 -75.9598160
2619200.00 29014.2520 3413.27319 1682.63452 1289.41455 4416.35205 1313.36707 21.6213284 -5.86329222 30.3671532 -75.9409790
2619400.00 29014.2520 4099.89355 1686.08740 1270.17505 4691.10400 1306.03735 10.0905228 -5.86329222 29.9953632 -75.9481125
2619600.00 29014.2520 3444.06226 1660.55896 1254.98743 4372.87744 1293.30042 6.98242283 -5.86329222 30.6009369 -75.8963776
2619800.00 29014.2520 5589.57715 1736.43848 1250.60388 5352.23340 1270.25061 26.0325317 -5.86329222 30.2691994 -75.9483795
2620000.00 29014.2520 4562.69678 1698.32410 1295.07385 4924.07178 1327.09937 14.0554657 -5.86329222 29.9195499 -76.0005264
2620200.00 29014.2520 5979.76270 1656.16064 1246.02039 5432.47607 1269.02893 23.1866817 -5.86329222 29.8207073 -76.0158615
2620400.00 29014.2520 4449.37207 1671.51184 1296.44019 4850.67334 1322.86694 19.2791252 -5.86329222 30.3054962 -76.0114288
2620600.00 29014.2520 6462.47070 1757.20911 1317.56140 5809.32031 1335.93042 27.0759621 -5.86329222 30.5413551 -75.9862900
2620800.00 29014.2520 5397.35449 1682.00525 1296.33716 5262.19531 1318.16772 23.6023788 -5.86329222 30.5614452 -75.9944763
2621000.00 29014.2520 7009.25586 1736.56409 1218.51184 5920.99414 1254.31702 9.62586212 -5.86329222 30.5512714 -75.9823380
2621200.00 29014.2520 5606.13428 1735.21375 1251.37244 5358.78320 1284.29675 12.5466423 -5.86329222 30.5141201 -75.9851913
2621400.00 29014.2520 6137.35840 1667.43994 1229.12891 5493.54980 1259.33826 15.2492085 -5.86329222 30.5309067 -75.9893951
2621600.00 29014.2520 3121.34131 1675.43604 1313.33447 4309.54443 1361.93359 -3.31544089 -5.86329222 30.6598625 -75.9435349
2621800.00 29014.2520 4106.31689 1700.80139 1286.60718 4724.96826 1315.08215 17.1473217 -5.86329222 30.3249378 -75.9471207
2622000.00 29014.2520 3365.73389 1657.48254 1240.43713 4322.10693 1268.61633 17.3852501 -5.86329222 30.3793964 -75.9438629
2622200.00 29014.2520 4179.19824 1693.77417 1283.47705 4745.64990 1329.25537 -0.317513376 -5.86329222 30.4424839 -75.9033966
2622400.00 29014.2520 2818.54932 1668.65442 1283.15552 4144.45947 1325.58850 2.92260981 -5.86329222 30.5641079 -75.9196777
2622600.00 29014.2520 2580.38794 1638.53906 1277.42896 4007.84131 1316.85156 5.73821068 -5.86329222 30.7851810 -75.9460602
2622800.00 29014.2520 2755.04443 1698.07751 1297.32239 4161.17773 1337.75879 4.18501711 -5.86329222 31.3074226 -75.9288406
2623000.00 29014.2520 3548.14819 1677.56665 1274.22009 4453.16113 1306.35144 12.5778837 -5.86329222 31.2453899 -75.9544983
2623200.00 29014.2520 3786.18018 1683.19897 1302.68872 4587.98389 1333.91992 13.9731359 -5.86329222 30.7420635 -75.9464493
2623400.00 29014.2520 4320.67529 1726.12244 1308.10889 4862.49512 1335.70459 17.8934193 -5.86329222 30.4865131 -75.9756622
2623600.00 29014.2520 3836.14771 1667.87366 1296.06506 4587.17822 1330.13403 11.5458469 -5.86329222 30.3464775 -75.9612732
2623800.00 29014.2520 4701.23926 1695.28735 1241.22363 4925.80811 1270.68896 16.2105446 -5.86329222 30.2669182 -75.9428406
2624000.00 29014.2520 4184.44971 1695.01416 1232.91614 4698.55127 1257.96875 19.9391346 -5.86329222 30.9356327 -75.9272842
2624200.00 29014.2520 4657.08594 1690.63354 1320.80371 4982.05078 1338.21375 27.4440384 -5.86329222 30.9808674 -75.8349686
2624400.00 29014.2520 5981.99170 1656.25916 1273.51355 5461.01123 1306.88721 11.5794382 -5.86329222 30.9024658 -75.8556900
2624600.00 29014.2520 5097.01074 1677.13293 1234.19727 5068.09473 1273.05713 6.02323198 -5.86329222 30.9843616 -75.8673782
2624800.00 29014.2520 5109.33984 1712.54126 1249.83813 5124.36133 1278.35034 16.3462353 -5.86329222 30.9944248 -75.8529205
2625000.00 29014.2520 3926.87842 1721.80542 1250.82434 4634.26123 1266.44824 28.9702358 -5.86329222 31.2425156 -75.8366470
2625200.00 29014.2520 3909.91138 1741.44934 1324.05103 4719.95215 1342.30725 26.3744793 -5.86329222 31.2237988 -75.8544693
2625400.00 29014.2520 3416.54321 1664.59204 1277.73608 4388.01465 1312.61975 9.56374741 -5.86329222 31.3982983 -75.8457642
2625600.00 29014.2520 3916.41724 1718.23242 1207.29504 4582.73242 1259.41382 -7.62291336 -5.86329222 31.3925495 -75.8883972
2625800.00 29014.2520 3845.80762 1672.06482 1330.30176 4629.69336 1350.23938 24.7138672 -5.86329222 31.1928158 -75.8443680
2626000.00 29014.2520 4360.45215 1708.18164 1306.37073 4859.64746 1340.52356 10.4537010 -5.86329222 31.1922054 -75.7988358
2626200.00 29014.2520 3791.99121 1673.98022 1275.72620 4554.26123 1301.76660 18.8485126 -5.86329222 30.9117718 -75.8007126
2626400.00 29014.2520 4121.94434 1729.44788 1262.57153 4736.19189 1308.59583 -1.44879961 -5.86329222 31.2622128 -75.8376999
2626600.00 29014.2520 4288.27393 1726.36292 1226.05200 4766.96826 1255.15747 15.5509491 -5.86329222 31.2353115 -75.8917923
2626800.00 29014.2520 4832.13037 1689.44226 1238.26575 4972.39062 1268.36206 14.4167299 -5.86329222 31.3674374 -75.8805389
2627000.00 29014.2520 2913.89600 1707.31555 1321.02966 4261.34033 1347.06628 18.3560829 -5.86329222 31.5098858 -75.9026031
2627200.00 29014.2520 3413.53955 1709.63757 1196.94702 4351.00049 1241.46045 0.131753698 -5.86329222 31.2498283 -75.8950272
2627400.00 29014.2520 3090.74854 1666.93872 1277.76697 4252.53467 1302.93298 19.2432537 -5.86329222 31.4510193 -75.8602829
2627600.00 29014.2520 4080.89600 1682.45667 1327.83057 4737.09033 1336.07458 36.1180420 -5.86329222 31.5089684 -75.8710251
2627800.00 29014.2520 3461.01050 1736.22534 1238.23499 4438.96289 1276.99475 5.66616058 -5.86329222 31.4393158 -75.8651505
2628000.00 29014.2520 5312.51660 1641.88965 1237.61890 5127.46338 1255.10486 26.7366257 -5.86329222 31.6403694 -75.8628998
2628200.00 29014.2520 4538.17432 1672.67871 1330.67065 4923.64648 1358.74841 16.2956257 -5.86329222 31.4980774 -75.8713303
2628400.00 29014.2520 6022.04004 1704.46936 1223.69922 5476.35303 1264.07983 3.99602175 -5.86329222 31.5013657 -75.8778992
2628600.00 29014.2520 5074.53027 1659.92810 1278.24939 5085.42969 1303.00806 19.5557156 -5.86329222 31.5879822 -75.9022980
2628800.00 29014.2520 5672.93311 1702.34741 1264.71399 5367.52393 1301.88501 7.44833136 -5.86329222 31.2734108 -75.8927460
2629000.00 29014.2520 4642.77832 1662.79297 1300.19226 4927.54443 1328.96692 15.6273108 -5.86329222 31.4716167 -75.8735886
2629200.00 29014.2520 5654.46631 1639.53577 1254.82654 5287.01074 1290.01917 9.49328804 -5.86329222 31.1797638 -75.8657761
2629400.00 29014.2520 4815.84766 1707.95178 1280.31360 5026.05811 1318.73120 6.16137886 -5.86329222 31.2922058 -75.8711166
2629600.00 29014.2520 5164.64209 1681.85022 1273.64832 5140.88135 1303.89087 14.4622507 -5.86329222 31.1837025 -75.8884659
2629800.00 29014.2520 2688.51025 1664.77063 1267.05554 4069.45068 1308.24060 3.69635344 -5.86329222 31.0236073 -75.9049835
2630000.00 29014.2520 3506.18530 1710.77795 1283.96606 4478.36230 1321.83606 6.99017429 -5.86329222 31.0081272 -75.8681946
2630200.00 29014.2520 3030.45850 1673.42615 1276.87927 4232.62305 1304.11206 17.5320625 -5.86329222 31.0987434 -75.8635559
2630400.00 29014.2520 3775.72290 1674.57336 1253.80859 4526.05322 1276.17224 22.1042938 -5.86329222 31.4224224 -75.8904114
2630600.00 29014.2520 2498.59131 1681.51294 1307.98096 4046.75562 1337.55286 14.9514694 -5.86329222 31.3702965 -75.8936386
2630800.00 29014.2520 2011.46216 1658.56226 1312.69971 3822.39819 1341.47949 15.7392578 -5.86329222 31.3293324 -75.8483963
2631000.00 29014.2520 1835.11194 1641.00171 1318.24756 3735.76416 1341.31238 21.5143700 -5.86329222 31.2651634 -75.8444672
2631200.00 29014.2520 2367.84570 1736.05432 1224.85925 3962.85107 1250.19971 19.1290131 -5.86329222 31.3973141 -75.8668060
2631400.00 29014.2520 2442.45776 1634.43701 1267.70520 3935.65137 1305.73560 6.77623224 -5.86329222 31.0860672 -75.8927078
2631600.00 29014.2520 2468.17993 1692.07690 1322.79565 4059.26587 1333.95984 33.5912094 -5.86329222 31.1230927 -75.8785629
2631800.00 29014.2520 2523.97852 1655.85510 1301.95276 4025.81177 1330.32056 16.3708286 -5.86329222 31.1670837 -75.9057541
2632000.00 29014.2520 3014.35205 1680.83655 1267.89758 4224.23633 1299.26050 12.6189423 -5.86329222 31.8889141 -75.8707581
2632200.00 29014.2520 2188.82837 1652.05627 1243.20276 3821.44653 1292.90295 -5.40480757 -5.86329222 31.5262909 -75.8217697
2632400.00 29014.2520 2395.02808 1662.32263 1242.43042 3918.19263 1271.96252 14.2941160 -5.86329222 31.9709854 -75.7972183
2632600.00 29014.2520 2956.04321 1671.80835 1300.69409 4223.33203 1326.93396 17.5459824 -5.86329222 32.0055733 -75.7913589
2632800.00 29014.2520 2523.52710 1677.15686 1201.27075 3946.24072 1246.90906 -2.03166842 -5.86329222 32.1511612 -75.7577515
2633000.00 29014.2520 3401.71753 1722.43164 1227.45044 4389.29541 1275.77332 -4.61354351 -5.86329222 32.0942116 -75.8034439
2633200.00 29014.2520 4796.69678 1707.27612 1262.98083 4999.94580 1293.81714 13.1513920 -5.86329222 31.8597698 -75.8473892
2633400.00 29014.2520 5272.07227 1679.16846 1211.16125 5121.17041 1246.70972 8.97893524 -5.86329222 31.3739109 -75.9012604
2633600.00 29014.2520 4195.69531 1726.04456 1285.40710 4786.83105 1331.08057 -1.04937935 -5.86329222 31.2832623 -75.9074249
2633800.00 29014.2520 4660.18604 1671.63879 1276.57227 4920.13672 1308.60693 12.3666248 -5.86329222 31.4935112 -75.8947144
2634000.00 29014.2520 4207.27295 1703.58765 1203.43091 4687.29688 1242.30286 5.83180380 -5.86329222 31.1636238 -75.8673096
2634200.00 29014.2520 4553.02100 1642.76135 1308.93665 4878.27734 1328.61401 24.8646431 -5.86329222 31.3016796 -75.8436356
2634400.00 29014.2520 3932.56641 1709.89392 1265.92615 4639.85840 1300.48755 9.99418926 -5.86329222 31.2879868 -75.8435516
2634600.00 29014.2520 3434.13257 1576.56006 1264.47205 4294.16162 1286.54639 22.2077789 -5.86329222 31.5386200 -75.8206787
2634800.00 29014.2520 3682.83594 1675.70532 1229.32849 4463.40039 1263.79895 10.1465302 -5.86329222 31.2234077 -75.8403702
2635000.00 29014.2520 4188.86865 1735.23633 1254.91016 4762.63721 1284.71887 15.1175928 -5.86329222 30.9060783 -75.8322983
2635200.00 29014.2520 4202.39502 1657.85938 1238.82581 4674.89990 1272.23096 11.3401403 -5.86329222 31.0682487 -75.8134918
2635400.00 29014.2520 4646.73584 1712.03357 1214.78943 4893.05713 1247.03992 12.5871191 -5.86329222 30.9831676 -75.8208542
2635600.00 29014.2520 4659.14990 1755.09802 1240.64294 4967.22803 1269.27844 16.1936264 -5.86329222 31.0191765 -75.8482895
2635800.00 29014.2520 2914.41797 1629.24463 1242.84888 4105.30908 1278.72974 8.80138969 -5.86329222 31.1777534 -75.8599930
2636000.00 29014.2520 2773.30444 1668.47876 1277.09790 4119.08105 1306.64685 15.2366858 -5.86329222 31.0592079 -75.8448334
2636200.00 29014.2520 2327.24390 1707.18225 1250.24902 3942.18823 1286.08972 8.72601795 -5.86329222 31.3151894 -75.8819046
2636400.00 29014.2520 3656.22534 1591.85779 1247.12634 4386.09082 1278.58862 13.2562141 -5.86329222 31.1711197 -75.8895645
2636600.00 29014.2520 4144.43262 1633.99536 1262.45911 4650.14258 1307.28369 -8.89412612E-02 -5.86329222 31.1507568 -75.8864136
2636800.00 29014.2520 5131.40723 1718.11975 1255.13403 5144.57324 1282.81445 17.1553078 -5.86329222 31.0792255 -75.9149933
2637000.00 29014.2520 4398.48877 1706.23975 1252.36719 4819.79688 1277.07935 19.7192802 -5.86329222 31.4619122 -75.8933792
2637200.00 29014.2520 5603.86914 1667.94751 1245.26746 5284.45361 1278.56152 11.1053648 -5.86329222 31.4959297 -75.8952408
2637400.00 29014.2520 6311.93115 1682.75183 1303.76379 5657.36572 1323.52905 24.7447357 -5.86329222 31.3591328 -75.8690872
2637600.00 29014.2520 6704.67236 1653.32385 1303.89490 5794.25488 1323.77441 24.2832928 -5.86329222 31.6590290 -75.8218613
2637800.00 29014.2520 5387.49512 1567.14453 1270.00171 5116.82764 1285.47632 29.0939083 -5.86329222 31.2929001 -75.8613968
2638000.00 29014.2520 4784.69727 1683.75928 1281.15454 4989.52539 1309.69714 16.2088928 -5.86329222 31.1409187 -75.8923798
2638200.00 29014.2520 4210.12695 1667.49683 1279.47424 4728.45752 1312.66296 11.6970806 -5.86329222 31.0406761 -75.9264755
2638400.00 29014.2520 5723.09131 1714.22815 1269.66809 5405.58301 1297.04956 17.7857685 -5.86329222 30.7693043 -75.9364700
2638600.00 29014.2520 5758.85400 1676.43408 1248.34155 5361.59521 1296.64746 -3.24062490 -5.86329222 30.8580093 -75.9232712
2638800.00 29014.2520 5395.83301 1685.66357 1226.81885 5195.69189 1264.33215 7.74685764 -5.86329222 30.6962013 -75.9563370
2639000.00 29014.2520 3543.55298 1712.51440 1240.43982 4452.38428 1294.05615 -8.12342930 -5.86329222 30.4491577 -75.9421844
2639200.00 29014.2520 4055.68311 1627.60486 1289.53320 4633.27246 1308.85083 25.8927078 -5.86329222 30.6862907 -75.8966217
2639400.00 29014.2520 3433.26562 1743.55042 1294.31360 4490.62646 1329.10876 10.4235306 -5.86329222 30.6801586 -75.8989029
2639600.00 29014.2520 3469.36353 1678.80066 1281.26025 4428.09814 1310.41284 15.7461376 -5.86329222 30.9929047 -75.8916397
2639800.00 29014.2520 3708.14795 1688.37134 1303.35645 4560.80469 1318.30750 29.9533768 -5.86329222 30.9648399 -75.8693314
2640000.00 29014.2520 2923.08398 1765.52576 1336.25916 4338.66797 1373.08936 7.83620548 -5.86329222 31.1890850 -75.8555527
2640200.00 29014.2520 3098.88892 1718.66382 1250.05762 4279.99463 1291.31921 3.12399006 -5.86329222 31.4416447 -75.8272629
2640400.00 29014.2520 3787.34668 1642.84753 1295.85596 4541.29297 1329.88452 10.1491299 -5.86329222 31.6525269 -75.8302155
2640600.00 29014.2520 4428.46484 1747.04395 1304.71838 4925.63672 1326.49048 22.5810661 -5.86329222 31.5164566 -75.8696747
2640800.00 29014.2520 3980.29565 1670.41919 1248.95276 4603.60645 1283.02112 10.2672911 -5.86329222 31.5355988 -75.8712006
