Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2708600.00 29195.5391 3338.24512 1707.54346 1262.57996 4391.50488 1294.15552 13.2876730 -5.82688427 30.9446201 -75.8078537
2708800.00 29195.5391 4561.15234 1688.59119 1246.30701 4876.97754 1297.47961 -6.56907845 -5.82688427 31.2294769 -75.8329926
2709000.00 29195.5391 3234.85962 1688.28064 1215.61890 4281.26074 1261.78650 -1.18638015 -5.82688427 30.8702164 -75.8514786
2709200.00 29195.5391 4090.68018 1721.19775 1278.34436 4741.30029 1309.34863 13.6971073 -5.82688427 31.1614628 -75.8628082
2709400.00 29195.5391 3680.61938 1675.70386 1271.16772 4514.03125 1305.01184 10.4033098 -5.82688427 31.5757198 -75.8230972
2709600.00 29195.5391 4760.54590 1662.39819 1262.16833 4951.54492 1293.85889 12.5871181 -5.82688427 31.5868855 -75.8646011
2709800.00 29195.5391 4441.95801 1678.17090 1329.92004 4899.41895 1330.79272 43.2491722 -5.82688427 31.7213154 -75.8431168
2710000.00 29195.5391 4104.95459 1813.29675 1326.54468 4887.67773 1342.73083 27.6064720 -5.82688427 32.0660515 -75.8587112
2710200.00 29195.5391 3284.34448 1675.61682 1314.55835 4388.60645 1323.82544 34.4082870 -5.82688427 32.1432266 -75.8185883
2710400.00 29195.5391 3141.40723 1674.49255 1278.95227 4291.01514 1296.17053 26.5521698 -5.82688427 32.0454407 -75.8157806
2710600.00 29195.5391 3560.45435 1694.67273 1277.68188 4488.34961 1302.68921 19.3904934 -5.82688427 31.4584732 -75.8562393
2710800.00 29195.5391 5108.64648 1685.05994 1242.50415 5102.75928 1243.23682 43.7148743 -5.82688427 31.4147072 -75.8622665
2711000.00 29195.5391 5042.92920 1712.58264 1303.62073 5163.41699 1318.52185 29.6590405 -5.82688427 31.2894535 -75.8497162
2711200.00 29195.5391 3310.05688 1690.66113 1263.55701 4363.59717 1281.53943 26.6658306 -5.82688427 31.1585064 -75.8067474
2711400.00 29195.5391 3241.31006 1652.68408 1275.06702 4307.85889 1301.61975 18.0130138 -5.82688427 31.2409019 -75.8067169
2711600.00 29195.5391 3033.58301 1691.08008 1302.45605 4285.19629 1316.14685 30.6933479 -5.82688427 31.4588432 -75.8431168
2711800.00 29195.5391 3629.55054 1668.07825 1197.58984 4411.08350 1228.07239 13.8479710 -5.82688427 31.4767246 -75.8072891
2712000.00 29195.5391 3720.72778 1679.15686 1267.87207 4531.26660 1288.37756 23.8305264 -5.82688427 31.4764709 -75.8124695
2712200.00 29195.5391 3667.57153 1753.66797 1242.14490 4557.41699 1274.32678 12.3398266 -5.82688427 31.3477783 -75.8695526
2712400.00 29195.5391 2886.87305 1626.05859 1245.43250 4100.68408 1265.00586 24.8624001 -5.82688427 31.4068127 -75.8425293
2712600.00 29195.5391 2794.13550 1680.09155 1264.21387 4134.01221 1289.65503 19.2166729 -5.82688427 31.1925449 -75.8503265
2712800.00 29195.5391 4156.14941 1672.78906 1290.45288 4732.87646 1317.30164 17.7890148 -5.82688427 31.1807022 -75.8184128
2713000.00 29195.5391 4648.84277 1647.32739 1222.07495 4848.81934 1251.97046 14.7376919 -5.82688427 31.2469711 -75.8800812
2713200.00 29195.5391 3956.52881 1667.58521 1271.69812 4623.92188 1307.07898 9.18596458 -5.82688427 31.3193016 -75.8862000
2713400.00 29195.5391 2708.13916 1670.34631 1278.75806 4102.19482 1311.18652 12.6923742 -5.82688427 30.7686787 -75.8894653
2713600.00 29195.5391 2819.26099 1648.26489 1244.93213 4093.60156 1277.18652 12.8647747 -5.82688427 30.7530479 -75.8722153
2713800.00 29195.5391 3475.37622 1704.25012 1308.38794 4492.40820 1334.45984 18.6562538 -5.82688427 31.1139336 -75.8419266
2714000.00 29195.5391 4059.18359 1676.37097 1272.85168 4677.57031 1298.35535 19.0865555 -5.82688427 31.2220078 -75.8120956
2714200.00 29195.5391 3709.62476 1671.25793 1239.03198 4489.79980 1256.41223 27.3072033 -5.82688427 31.1420498 -75.8293915
2714400.00 29195.5391 2370.40601 1681.36365 1293.07324 3983.72510 1316.45667 21.5589333 -5.82688427 30.9467659 -75.8891678
2714600.00 29195.5391 1594.57593 1725.14185 1247.99207 3652.08350 1280.65320 11.9455824 -5.82688427 31.2157497 -75.8224792
2714800.00 29195.5391 2541.47412 1630.74585 1262.60535 3975.47803 1290.95398 16.3720379 -5.82688427 31.1328087 -75.8534012
2715000.00 29195.5391 3385.97241 1746.73535 1241.45215 4429.89062 1274.85059 11.3806267 -5.82688427 31.0815105 -75.8605347
2715200.00 29195.5391 4874.89453 1660.83618 1301.47595 5037.97852 1312.79175 34.2733269 -5.82688427 30.3075180 -75.8967667
2715400.00 29195.5391 5427.61914 1672.25586 1275.82410 5259.08984 1284.20764 36.8488731 -5.82688427 30.6399689 -75.8724747
2715600.00 29195.5391 5293.62988 1695.18970 1318.49841 5267.64697 1333.89746 29.4694748 -5.82688427 30.9990444 -75.8675461
2715800.00 29195.5391 4391.35742 1693.95740 1262.68701 4826.42725 1281.84753 26.1237469 -5.82688427 30.5908737 -75.8750916
2716000.00 29195.5391 4474.91650 1700.24365 1241.46936 4847.07422 1285.34094 1.67939401 -5.82688427 30.3269539 -75.8780212
2716200.00 29195.5391 5262.01074 1715.17859 1283.51428 5239.18848 1307.44116 21.2949200 -5.82688427 30.6312637 -75.8531342
2716400.00 29195.5391 5474.80664 1674.13782 1259.13745 5264.37646 1286.29895 17.5044746 -5.82688427 31.1830044 -75.8489532
2716600.00 29195.5391 4567.19336 1672.77039 1268.13782 4885.55957 1300.51794 12.3206224 -5.82688427 31.0920067 -75.7928238
2716800.00 29195.5391 3544.76050 1703.89526 1286.14832 4499.35645 1304.77063 26.6750145 -5.82688427 30.5277863 -75.8250427
2717000.00 29195.5391 2918.80151 1665.39856 1300.65186 4208.83789 1312.57434 33.0418205 -5.82688427 30.8525124 -75.8169327
2717200.00 29195.5391 3729.68408 1704.89111 1247.43787 4540.37988 1263.44739 28.4053612 -5.82688427 31.3950043 -75.8098145
2717400.00 29195.5391 4894.35498 1732.85352 1281.78198 5098.58838 1292.55640 33.5062828 -5.82688427 31.5480061 -75.8286438
2717600.00 29195.5391 4676.64014 1657.43237 1285.36035 4934.04541 1311.70215 17.7434940 -5.82688427 31.7269535 -75.8122406
2717800.00 29195.5391 6311.34326 1635.76843 1308.05127 5631.10742 1325.38416 27.0835743 -5.82688427 31.3770218 -75.7934875
2718000.00 29195.5391 5471.97998 1726.86902 1257.91492 5314.68164 1288.69604 13.8256836 -5.82688427 31.2079258 -75.8148422
2718200.00 29195.5391 5477.75635 1686.23303 1261.91809 5280.50879 1294.10498 12.0857344 -5.82688427 31.5817471 -75.8544235
2718400.00 29195.5391 5009.43555 1634.25244 1202.98853 4970.19336 1201.62134 46.0990105 -5.82688427 31.1594315 -75.8912582
2718600.00 29195.5391 5272.81787 1680.79163 1257.96606 5183.85498 1270.81812 32.4083786 -5.82688427 30.7059174 -75.9662781
2718800.00 29195.5391 4908.19531 1688.35010 1273.14075 5051.33643 1283.42822 35.1213608 -5.82688427 30.5964813 -76.0052643
2719000.00 29195.5391 4919.97510 1624.93127 1235.28174 4955.07471 1251.68127 28.7629528 -5.82688427 30.8091393 -75.9716873
2719200.00 29195.5391 3810.45020 1707.10864 1235.61133 4565.16016 1264.38086 16.6680508 -5.82688427 30.5105896 -75.9481735
2719400.00 29195.5391 5416.76709 1664.98352 1289.98987 5261.36230 1309.48096 25.5752773 -5.82688427 30.8643341 -75.9306412
2719600.00 29195.5391 3950.64551 1698.97827 1261.48279 4642.59473 1272.06494 34.3881378 -5.82688427 30.9488392 -75.9191437
2719800.00 29195.5391 3609.67798 1690.00378 1312.81409 4539.77197 1329.82068 27.8390942 -5.82688427 31.0672283 -75.9129181
2720000.00 29195.5391 2243.27319 1683.98914 1228.74524 3867.89087 1227.62854 45.7483711 -5.82688427 31.2400761 -75.8718338
2720200.00 29195.5391 2969.97461 1708.51929 1223.86047 4196.95654 1239.30176 29.7979393 -5.82688427 30.6890526 -75.9282837
2720400.00 29195.5391 2465.03320 1681.33960 1308.62402 4039.54248 1306.97876 46.7464752 -5.82688427 30.8193092 -75.9206161
2720600.00 29195.5391 4791.65576 1659.42493 1282.71521 4982.36475 1289.92761 37.6712379 -5.82688427 31.0460186 -75.9297104
2720800.00 29195.5391 4268.55566 1627.22302 1229.87292 4674.59131 1248.51135 25.5614758 -5.82688427 31.7133827 -75.9133301
2721000.00 29195.5391 5944.21387 1677.24268 1324.69604 5532.90771 1324.39026 44.7398834 -5.82688427 31.4576092 -75.8918381
2721200.00 29195.5391 4438.70459 1690.72815 1256.03064 4836.70117 1278.57715 21.6979523 -5.82688427 31.6461678 -75.8905945
2721400.00 29195.5391 4636.12793 1672.44800 1221.45715 4867.90820 1247.74561 18.6600571 -5.82688427 30.9960403 -75.9445190
2721600.00 29195.5391 3825.41821 1739.38635 1288.65833 4656.85791 1305.71069 27.7894535 -5.82688427 31.0814571 -75.9233475
2721800.00 29195.5391 3840.03345 1673.78064 1248.08325 4556.90039 1258.23438 34.6281395 -5.82688427 31.1544209 -75.9338074
2722000.00 29195.5391 2383.51514 1717.15430 1219.94482 3951.96899 1245.00391 19.5361252 -5.82688427 31.2692814 -75.8644333
2722200.00 29195.5391 3712.16553 1787.99939 1226.76477 4595.35596 1258.32385 13.4410696 -5.82688427 30.8919601 -75.8921204
2722400.00 29195.5391 3130.33789 1629.31360 1282.79248 4244.96338 1300.91125 27.2690277 -5.82688427 30.4739933 -75.8618774
2722600.00 29195.5391 4757.83789 1711.24280 1234.78943 4971.85791 1262.95044 16.6407928 -5.82688427 31.0605946 -75.8624725
2722800.00 29195.5391 4334.07373 1761.47314 1297.31677 4904.18213 1324.05444 18.1213589 -5.82688427 31.0206699 -75.8796539
2723000.00 29195.5391 4893.36182 1668.28979 1267.12134 5018.94092 1284.56299 27.3194313 -5.82688427 31.1178761 -75.8790665
2723200.00 29195.5391 3797.83813 1739.34155 1232.51184 4588.92383 1263.01099 14.1840868 -5.82688427 31.2171574 -75.9003067
2723400.00 29195.5391 3860.53735 1718.67590 1261.37024 4623.81250 1273.58960 32.9552040 -5.82688427 30.7250290 -75.8996735
2723600.00 29195.5391 3588.35449 1681.16614 1230.11902 4439.15967 1242.74707 32.6144028 -5.82688427 30.6923485 -75.9348526
2723800.00 29195.5391 4495.35840 1728.39954 1304.37341 4946.83789 1301.14526 48.2218628 -5.82688427 30.9756069 -75.9693756
2724000.00 29195.5391 4276.07617 1718.61682 1251.11621 4790.43066 1259.66504 36.2170677 -5.82688427 31.1645546 -75.9305420
2724200.00 29195.5391 3745.75342 1686.15625 1273.73584 4554.78516 1260.16089 58.5725365 -5.82688427 30.9549274 -75.9525146
2724400.00 29195.5391 3196.99170 1751.02124 1234.47766 4346.73633 1248.29333 30.9013691 -5.82688427 31.2259960 -75.9429321
2724600.00 29195.5391 3171.05273 1658.95544 1299.65479 4308.80322 1304.69446 39.6702385 -5.82688427 31.2192268 -75.9290466
2724800.00 29195.5391 3148.01196 1682.18079 1225.69153 4248.25488 1254.93274 15.2605896 -5.82688427 31.3884525 -75.8902664
2725000.00 29195.5391 3354.64429 1729.87866 1223.43274 4381.67578 1257.68323 9.87330818 -5.82688427 31.7472286 -75.8708725
2725200.00 29195.5391 3378.34888 1734.72656 1246.18665 4419.37012 1265.64966 24.6200066 -5.82688427 31.8078861 -75.8909607
2725400.00 29195.5391 2518.70483 1648.20276 1240.73364 3961.36816 1263.93469 20.7461872 -5.82688427 31.9471054 -75.8943787
2725600.00 29195.5391 2171.20410 1662.34473 1210.47815 3797.29321 1227.64587 27.2385597 -5.82688427 31.5042381 -75.9106522
2725800.00 29195.5391 1467.40967 1716.39111 1270.70105 3611.89624 1284.65417 30.7247581 -5.82688427 31.2721081 -75.9499512
2726000.00 29195.5391 937.924255 1658.77637 1247.83472 3305.96704 1263.34155 29.1420326 -5.82688427 31.2952576 -75.9441452
2726200.00 29195.5391 595.795532 1725.61536 1249.95361 3229.25098 1295.51367 -0.669365883 -5.82688427 31.0361881 -75.9269943
2726400.00 29195.5391 1898.89380 1676.22046 1301.26050 3786.00537 1310.52429 35.8497086 -5.82688427 30.8027992 -75.9163055
2726600.00 29195.5391 3082.88379 1656.07166 1256.88159 4225.60498 1256.58728 45.4197731 -5.82688427 30.7629089 -75.8883209
2726800.00 29195.5391 3187.26050 1754.04138 1267.52869 4378.66406 1285.01636 27.1191177 -5.82688427 31.2284889 -75.8352280
2727000.00 29195.5391 3121.17700 1677.75659 1267.05579 4273.76904 1275.33325 36.4352074 -5.82688427 31.1294498 -75.8421402
2727200.00 29195.5391 4262.43945 1677.19702 1243.05396 4735.14209 1260.05078 27.8337135 -5.82688427 31.0362015 -75.8667755
2727400.00 29195.5391 2633.58154 1696.82996 1269.24609 4087.42065 1287.70984 26.6458149 -5.82688427 30.7719803 -75.8815536
2727600.00 29195.5391 2812.04370 1677.67065 1305.34241 4180.34473 1319.36353 30.7537842 -5.82688427 31.0997047 -75.8745880
2727800.00 29195.5391 1826.30542 1658.75208 1311.44934 3747.81860 1324.69263 31.5511475 -5.82688427 31.0596733 -75.8541336
2728000.00 29195.5391 2416.64893 1679.44702 1243.94617 3952.37085 1260.01416 28.2113819 -5.82688427 31.5387650 -75.8180771
2728200.00 29195.5391 2245.42310 1772.02795 1248.29126 3976.39136 1264.98706 27.4904156 -5.82688427 31.6075897 -75.7936783
2728400.00 29195.5391 3079.95850 1728.99341 1241.24548 4281.64502 1265.52759 19.4588451 -5.82688427 32.0872803 -75.8281860
2728600.00 29195.5391 3188.06860 1666.92383 1277.07910 4301.44092 1280.09265 41.5306969 -5.82688427 31.3270493 -75.8712311
2728800.00 29195.5391 2625.50732 1739.01599 1312.57092 4169.49365 1334.11523 23.2543068 -5.82688427 31.0778942 -75.8765335
2729000.00 29195.5391 2205.16895 1664.53198 1315.52173 3918.98608 1323.29089 36.8552208 -5.82688427 31.1976452 -75.8220825
2729200.00 29195.5391 2939.24219 1667.42078 1300.54065 4219.45264 1308.42969 36.6528397 -5.82688427 31.3021679 -75.8440399
2729400.00 29195.5391 3475.99097 1712.76489 1312.22900 4505.02588 1337.96265 18.8098202 -5.82688427 31.3252106 -75.8685989
2729600.00 29195.5391 4709.90918 1687.64233 1245.06787 4938.12842 1280.84277 8.82813358 -5.82688427 31.2633419 -75.8663940
2729800.00 29195.5391 4680.01562 1667.43591 1254.44739 4914.57324 1261.49915 37.4765701 -5.82688427 31.3005390 -75.8288040
2730000.00 29195.5391 4658.78516 1657.00696 1340.81409 4981.47119 1354.69202 29.9593868 -5.82688427 31.9781971 -75.8155060
2730200.00 29195.5391 3544.47510 1690.92834 1275.58167 4475.70166 1303.06885 16.6801586 -5.82688427 31.6439762 -75.8111954
2730400.00 29195.5391 4560.00781 1666.39307 1251.76489 4859.75000 1262.09241 33.9826126 -5.82688427 31.5465374 -75.8566742
2730600.00 29195.5391 3921.19141 1605.77954 1268.77124 4544.14307 1282.63904 30.2998238 -5.82688427 31.6478958 -75.8155746
2730800.00 29195.5391 4333.04004 1726.60425 1265.01721 4836.57373 1283.43677 25.8968601 -5.82688427 31.5312901 -75.8477478
2731000.00 29195.5391 3495.88013 1690.45813 1288.55176 4467.51025 1300.21326 32.9135056 -5.82688427 31.2974510 -75.8723907
2731200.00 29195.5391 2725.55591 1650.02478 1224.79065 4035.32153 1268.42114 0.815316975 -5.82688427 31.3900394 -75.8359375
2731400.00 29195.5391 1836.92114 1717.49854 1256.96057 3756.59619 1295.25232 6.58852196 -5.82688427 30.9701538 -75.8503799
2731600.00 29195.5391 1873.17200 1666.61755 1296.95129 3761.14136 1314.39624 27.4146461 -5.82688427 31.0081768 -75.8677979
2731800.00 29195.5391 2214.71118 1616.58252 1241.72961 3801.30737 1263.89246 22.4692974 -5.82688427 31.1726227 -75.8047028
2732000.00 29195.5391 2968.54639 1700.15710 1278.45618 4242.58203 1295.93591 26.8557968 -5.82688427 31.5083885 -75.8439331
2732200.00 29195.5391 2374.12817 1710.23828 1240.46753 3961.57861 1272.53931 12.0797453 -5.82688427 31.6586857 -75.8102798
2732400.00 29195.5391 3141.95825 1715.24414 1243.51331 4296.56250 1265.44678 22.1871166 -5.82688427 31.6578159 -75.7784576
2732600.00 29195.5391 3177.00610 1736.20544 1284.26404 4373.19727 1299.93665 28.5278511 -5.82688427 31.5848923 -75.7853165
2732800.00 29195.5391 3224.78394 1697.01855 1261.34485 4331.43457 1267.74377 38.1293182 -5.82688427 31.3278675 -75.8560486
2733000.00 29195.5391 2172.70679 1727.19470 1256.51282 3908.81787 1270.67883 30.3171139 -5.82688427 31.3867798 -75.8699417
2733200.00 29195.5391 2761.92432 1636.31616 1244.97266 4057.28027 1243.90405 45.8087387 -5.82688427 31.1504173 -75.8906479
2733400.00 29195.5391 1353.52734 1659.46802 1270.30505 3506.08740 1296.75439 18.0083752 -5.82688427 31.4156837 -75.8733215
2733600.00 29195.5391 2140.85547 1714.87976 1275.53125 3901.95947 1287.62146 32.3437500 -5.82688427 31.4451828 -75.8790741
2733800.00 29195.5391 1520.96399 1650.98450 1228.20715 3526.79834 1260.08203 12.3296280 -5.82688427 31.6431255 -75.8476562
2734000.00 29195.5391 2581.79443 1694.16638 1224.65454 4018.11523 1233.62195 34.7829781 -5.82688427 32.0663834 -75.8167801
2734200.00 29195.5391 3509.48584 1697.33875 1258.06665 4449.69873 1272.25317 29.7382126 -5.82688427 31.9284401 -75.8531723
2734400.00 29195.5391 3519.11011 1674.02380 1289.05811 4461.47314 1298.27490 34.7319374 -5.82688427 31.8912621 -75.8399734
2734600.00 29195.5391 3288.04321 1703.25525 1253.59253 4356.85400 1278.08630 19.0212173 -5.82688427 32.2764816 -75.7915344
2734800.00 29195.5391 3290.91260 1663.25793 1224.94165 4289.42773 1259.27588 9.86183643 -5.82688427 31.6086578 -75.8046494
2735000.00 29195.5391 3445.33032 1734.06799 1264.85303 4465.89795 1300.75952 8.55573750 -5.82688427 31.3796940 -75.8419189
2735200.00 29195.5391 4833.12744 1700.44946 1230.35352 4988.68604 1238.25208 36.6081467 -5.82688427 31.3380852 -75.8448563
2735400.00 29195.5391 4011.11890 1682.93860 1228.51636 4619.33740 1256.59766 16.4276905 -5.82688427 31.3328514 -75.8417053
2735600.00 29195.5391 2564.76147 1707.74194 1282.95142 4082.73535 1306.64453 20.4033852 -5.82688427 31.7340603 -75.8305969
2735800.00 29195.5391 1857.05603 1713.21436 1189.02075 3692.94531 1222.58142 10.9133778 -5.82688427 31.3777409 -75.8516617
2736000.00 29195.5391 1847.73474 1709.17957 1227.72412 3723.64526 1268.43152 3.48376870 -5.82688427 31.5885563 -75.7797470
2736200.00 29195.5391 2461.10571 1703.64233 1283.17114 4034.72046 1301.04004 26.3504944 -5.82688427 31.5882778 -75.8075790
2736400.00 29195.5391 2361.04468 1609.19714 1252.25806 3866.75732 1280.53369 16.3167496 -5.82688427 31.2670822 -75.8594589
2736600.00 29195.5391 3442.69800 1640.35547 1311.47839 4417.68994 1311.35303 44.8323479 -5.82688427 31.1509190 -75.8578644
2736800.00 29195.5391 2769.38696 1688.50671 1285.59448 4153.27002 1306.45959 23.9263744 -5.82688427 31.0782528 -75.8697433
2737000.00 29195.5391 3424.83643 1686.56274 1226.77844 4371.59180 1253.35010 18.2144814 -5.82688427 31.1104736 -75.8966293
2737200.00 29195.5391 3407.37793 1637.89124 1258.33716 4347.04590 1274.32434 28.7169914 -5.82688427 31.1308479 -75.8349380
2737400.00 29195.5391 4408.30762 1716.93433 1282.62805 4876.56250 1291.88782 35.5511055 -5.82688427 30.9647598 -75.7755127
2737600.00 29195.5391 4004.10864 1694.59351 1269.29675 4668.78760 1282.33716 32.4296417 -5.82688427 30.3401241 -75.8102722
2737800.00 29195.5391 4069.89526 1708.06885 1172.36548 4613.34277 1197.11426 20.6127796 -5.82688427 30.4655666 -75.8271561
2738000.00 29195.5391 3670.53687 1698.16016 1312.77783 4573.80469 1343.87170 14.0781574 -5.82688427 30.6909561 -75.8630295
2738200.00 29195.5391 5229.49756 1688.52515 1241.60327 5156.78076 1274.25916 12.5299711 -5.82688427 30.7006855 -75.8865738
2738400.00 29195.5391 4744.80322 1650.75171 1266.67883 4937.70605 1293.65149 17.7857246 -5.82688427 31.0751247 -75.8335571
2738600.00 29195.5391 5289.23975 1709.56238 1321.44336 5283.09521 1353.22070 12.6702042 -5.82688427 31.3585224 -75.8061676
2738800.00 29195.5391 4169.07080 1630.27295 1307.47864 4712.88770 1321.76086 30.4874592 -5.82688427 31.0573502 -75.8270645
2739000.00 29195.5391 3920.07129 1738.23010 1278.57483 4685.92041 1303.90918 20.1060429 -5.82688427 30.3874111 -75.8279037
2739200.00 29195.5391 2829.91724 1695.87683 1271.75049 4172.56934 1289.58630 27.3685875 -5.82688427 30.6157265 -75.8201141
2739400.00 29195.5391 4042.48022 1667.34705 1255.47192 4644.05469 1292.18335 8.58870220 -5.82688427 30.5617085 -75.8618546
2739600.00 29195.5391 4185.76318 1714.54395 1278.30505 4775.09229 1303.35376 19.7097282 -5.82688427 31.0622482 -75.8207626
2739800.00 29195.5391 4725.27393 1615.34814 1257.77014 4885.07861 1281.61975 20.7990360 -5.82688427 31.2129936 -75.8616867
2740000.00 29195.5391 3427.90869 1714.74915 1256.05481 4430.36279 1284.70972 16.1793594 -5.82688427 31.0563583 -75.8906403
2740200.00 29195.5391 4044.39404 1687.51868 1279.29810 4688.86719 1303.05554 21.3139057 -5.82688427 30.8013477 -75.8727722
2740400.00 29195.5391 3997.78345 1665.18311 1219.08423 4586.47168 1236.98816 26.8984985 -5.82688427 31.0595207 -75.8620377
2740600.00 29195.5391 4779.90332 1690.02905 1266.06079 4991.31055 1303.80347 6.86594820 -5.82688427 31.2172394 -75.8258743
2740800.00 29195.5391 4156.93359 1734.71790 1229.53345 4734.21973 1259.22595 15.2519236 -5.82688427 30.8711586 -75.8155365
