Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
3012200.00 27942.2539 7136.86865 1666.61804 1416.94214 5991.89941 1279.21631 182.048752 -6.08823633 31.8751526 -76.1980743
3012400.00 27942.2539 7821.93799 1674.41699 1411.96655 6273.89453 1276.51367 180.167664 -6.08823633 31.4918804 -76.2067032
3012600.00 27942.2539 7724.60889 1721.07410 1379.54871 6248.47119 1264.64258 159.872116 -6.08823633 31.2554665 -76.2215042
3012800.00 27942.2539 7408.38184 1651.51135 1394.71765 6065.21191 1261.65625 178.191772 -6.08823633 31.1553459 -76.2856140
3013000.00 27942.2539 7212.66455 1736.15735 1418.79944 6094.18311 1272.39746 191.536209 -6.08823633 31.1318417 -76.2660522
3013200.00 27942.2539 6768.18311 1640.85999 1494.23926 5893.19531 1345.24011 194.222107 -6.08823633 31.0440617 -76.2671051
3013400.00 27942.2539 6313.39404 1645.14661 1418.05347 5635.96582 1279.86548 183.361145 -6.08823633 31.0881462 -76.2612686
3013600.00 27942.2539 6014.41650 1702.02063 1474.69653 5627.64648 1333.06470 186.727158 -6.08823633 31.1835918 -76.2789307
3013800.00 27942.2539 5846.08301 1702.48816 1452.39172 5537.21191 1300.60718 196.952164 -6.08823633 31.1160507 -76.2837296
3014000.00 27942.2539 5829.12402 1654.26990 1414.78748 5444.47852 1267.36853 192.745010 -6.08823633 30.9911556 -76.3171844
3014200.00 27942.2539 5774.83643 1688.01477 1504.12878 5545.44189 1338.32935 210.832687 -6.08823633 31.2728806 -76.3062057
3014400.00 27942.2539 7675.30957 1688.31665 1435.82556 6251.90088 1282.55334 198.198654 -6.08823633 31.3504753 -76.2768860
3014600.00 27942.2539 7393.73633 1661.38513 1421.20654 6095.60645 1282.96484 183.293762 -6.08823633 31.1939087 -76.2459335
3014800.00 27942.2539 7828.40527 1735.06458 1460.69934 6385.91016 1325.00244 181.023224 -6.08823633 30.9081726 -76.2345123
3015000.00 27942.2539 6770.69580 1714.91516 1399.90076 5873.93604 1240.63147 205.302826 -6.08823633 30.2605553 -76.2941360
3015200.00 27942.2539 6442.79102 1665.92688 1471.59143 5763.01416 1333.14026 184.493637 -6.08823633 30.2548447 -76.2973557
3015400.00 27942.2539 5928.63477 1729.01599 1499.47510 5644.46387 1364.70386 179.960266 -6.08823633 31.0773735 -76.2663193
3015600.00 27942.2539 6322.81787 1689.59436 1408.32410 5674.52441 1284.58240 168.725311 -6.08823633 31.2401543 -76.2237778
3015800.00 27942.2539 5790.31250 1694.06970 1420.28162 5473.95654 1293.48059 171.852478 -6.08823633 31.1739826 -76.2254715
3016000.00 27942.2539 6612.21094 1725.96216 1465.51599 5886.01416 1327.36365 183.256027 -6.08823633 31.1359291 -76.2396393
3016200.00 27942.2539 6685.05957 1678.43359 1407.62219 5810.27832 1257.00952 195.755753 -6.08823633 31.1527023 -76.2956848
3016400.00 27942.2539 7381.76465 1709.05896 1456.81226 6174.00732 1310.05798 191.339020 -6.08823633 31.6798706 -76.2646027
3016600.00 27942.2539 5967.47852 1685.61499 1407.68115 5525.09814 1280.15454 172.752655 -6.08823633 31.0230598 -76.2490005
3016800.00 27942.2539 6266.55664 1705.37598 1405.54285 5664.59766 1285.05981 165.220505 -6.08823633 31.4704819 -76.2079010
3017000.00 27942.2539 5370.12646 1750.00647 1417.00525 5355.38721 1298.36206 163.442505 -6.08823633 31.3959713 -76.1953812
3017200.00 27942.2539 6021.44824 1645.78271 1397.47803 5497.05566 1294.40894 147.977707 -6.08823633 31.3014126 -76.2100143
3017400.00 27942.2539 5631.55957 1657.27576 1476.59326 5428.78076 1330.11743 191.367859 -6.08823633 31.3133659 -76.2053757
3017600.00 27942.2539 5520.69189 1697.07556 1431.53870 5378.34619 1317.39941 159.273285 -6.08823633 31.0569649 -76.1909180
3017800.00 27942.2539 5805.30371 1671.51880 1450.88940 5488.12256 1302.10596 194.012039 -6.08823633 30.9056282 -76.1342163
3018000.00 27942.2539 6361.20068 1694.24500 1490.31018 5776.80225 1328.99524 206.391663 -6.08823633 31.0800171 -76.1567841
3018200.00 27942.2539 5028.77197 1715.81006 1408.04065 5173.12109 1280.95801 172.054031 -6.08823633 31.1647511 -76.1361542
3018400.00 27942.2539 5412.60059 1733.18054 1388.81079 5327.67529 1255.50830 178.111954 -6.08823633 31.3949757 -76.2044373
3018600.00 27942.2539 6307.05225 1725.80249 1450.27954 5746.26318 1306.37048 188.129272 -6.08823633 31.9870605 -76.2072830
3018800.00 27942.2539 6674.18115 1638.24915 1400.58789 5758.62646 1259.82385 184.753433 -6.08823633 32.2219353 -76.2113953
3019000.00 27942.2539 7235.96924 1672.55469 1501.69470 6122.97266 1325.13843 220.991699 -6.08823633 31.7935143 -76.2289124
3019200.00 27942.2539 6529.40723 1773.42419 1365.84705 5800.06396 1247.60547 163.232666 -6.08823633 31.2622223 -76.2533493
3019400.00 27942.2539 6505.80029 1682.50366 1376.27283 5709.94971 1267.77429 153.182114 -6.08823633 31.4946404 -76.1782150
3019600.00 27942.2539 7000.89062 1685.64624 1449.86365 5988.43652 1312.89587 181.592300 -6.08823633 31.5355186 -76.1601105
3019800.00 27942.2539 6972.60645 1787.55908 1454.32373 6083.28320 1328.77686 170.433304 -6.08823633 31.2322159 -76.1187286
3020000.00 27942.2539 6915.50049 1666.68982 1439.96375 5924.78271 1283.06995 201.444016 -6.08823633 31.5759068 -76.1261444
3020200.00 27942.2539 6523.38770 1692.14929 1421.92627 5772.41553 1284.64514 181.336609 -6.08823633 32.0569458 -76.1123734
3020400.00 27942.2539 5620.97412 1696.59241 1452.93042 5440.12109 1326.75696 170.056854 -6.08823633 32.2569504 -76.1403046
3020600.00 27942.2539 4300.01807 1673.94287 1421.55310 4847.79248 1286.09924 180.163849 -6.08823633 31.4981499 -76.2082825
3020800.00 27942.2539 4860.98291 1630.72668 1464.71057 5076.33203 1295.72595 214.134293 -6.08823633 31.0589867 -76.2086945
3021000.00 27942.2539 4066.72412 1694.59802 1437.87854 4789.70361 1307.37769 175.376877 -6.08823633 31.3335743 -76.2096863
3021200.00 27942.2539 4038.96704 1675.28699 1441.98523 4763.18799 1292.51636 194.088272 -6.08823633 31.5883579 -76.2077332
3021400.00 27942.2539 3675.55444 1673.37073 1446.71338 4617.90625 1302.65210 189.084015 -6.08823633 31.1566467 -76.1793060
3021600.00 27942.2539 3420.20215 1715.54285 1406.76904 4516.07520 1283.55725 167.888092 -6.08823633 31.5289402 -76.2052612
3021800.00 27942.2539 3511.26587 1716.24060 1361.80371 4508.91699 1232.57849 173.773636 -6.08823633 31.7206802 -76.2690887
3022000.00 27942.2539 5876.31787 1656.10645 1434.77966 5485.53906 1281.86658 197.694260 -6.08823633 31.4682713 -76.2494202
3022200.00 27942.2539 4953.24902 1725.45068 1420.36792 5164.31250 1283.39417 182.229706 -6.08823633 31.0669861 -76.3230743
3022400.00 27942.2539 6319.33398 1669.48267 1394.13379 5638.80273 1248.67920 190.554031 -6.08823633 31.2183437 -76.3178329
3022600.00 27942.2539 5343.61475 1732.05933 1433.72937 5343.36035 1294.47485 184.154251 -6.08823633 31.3843918 -76.2841110
3022800.00 27942.2539 6932.97070 1700.48425 1418.45032 5944.18311 1279.80371 183.266449 -6.08823633 31.6272469 -76.2471085
3023000.00 27942.2539 5755.77295 1672.99231 1402.75049 5421.27246 1255.37573 192.276306 -6.08823633 31.3404236 -76.2419281
3023200.00 27942.2539 7273.60693 1700.88904 1440.33875 6105.28906 1282.40149 202.550415 -6.08823633 31.6294174 -76.2424774
3023400.00 27942.2539 6394.74170 1666.05298 1460.01636 5731.98486 1306.75781 198.248184 -6.08823633 31.2700882 -76.2597809
3023600.00 27942.2539 6865.22754 1629.96826 1440.03711 5867.64795 1283.24475 202.068344 -6.08823633 31.0358887 -76.3119583
3023800.00 27942.2539 5405.54004 1699.00427 1469.35999 5371.17139 1327.81775 186.901016 -6.08823633 30.9892654 -76.3479691
3024000.00 27942.2539 5388.27686 1681.13599 1446.52234 5323.43018 1292.26672 200.097763 -6.08823633 30.5022411 -76.3444290
3024200.00 27942.2539 4376.64062 1668.67090 1383.80066 4835.99268 1273.39233 155.540939 -6.08823633 31.1599922 -76.2925186
3024400.00 27942.2539 5828.72998 1656.26453 1462.67896 5494.20410 1296.83972 210.697784 -6.08823633 31.3683853 -76.2268982
3024600.00 27942.2539 5500.67480 1702.44067 1444.53296 5388.54883 1325.47815 163.913284 -6.08823633 31.3774891 -76.2360992
3024800.00 27942.2539 5733.63379 1686.58789 1379.36096 5402.45703 1231.38831 192.788376 -6.08823633 31.4159184 -76.2316208
3025000.00 27942.2539 5958.25146 1765.03699 1381.99036 5575.06934 1238.65308 188.153214 -6.08823633 31.3794918 -76.1953888
3025200.00 27942.2539 5926.41504 1659.33362 1417.65881 5492.06055 1302.28296 160.687485 -6.08823633 30.8878956 -76.1995773
3025400.00 27942.2539 7665.14014 1620.87561 1329.59595 6074.08594 1206.03247 168.476227 -6.08823633 31.2864037 -76.1991272
3025600.00 27942.2539 6403.02344 1734.13550 1341.55505 5684.98096 1242.57654 143.658966 -6.08823633 31.5133362 -76.1937485
3025800.00 27942.2539 6784.60205 1733.19019 1407.92505 5905.90234 1281.15076 171.161118 -6.08823633 31.7916393 -76.1784668
3026000.00 27942.2539 5596.95068 1640.13269 1419.29395 5340.23486 1269.72156 194.284119 -6.08823633 31.4516621 -76.1633835
3026200.00 27942.2539 5676.18311 1702.26453 1401.08997 5416.45068 1284.59229 160.684555 -6.08823633 31.9897366 -76.1765900
3026400.00 27942.2539 4714.24414 1732.32410 1420.93042 5074.35205 1266.56934 198.786194 -6.08823633 31.8008003 -76.2258224
3026600.00 27942.2539 5296.96826 1682.19470 1384.26953 5225.02686 1253.80908 175.523087 -6.08823633 31.2129078 -76.2755737
3026800.00 27942.2539 4635.87158 1741.13696 1444.86755 5075.16455 1289.49524 200.343536 -6.08823633 31.3443604 -76.3155441
3027000.00 27942.2539 5669.11084 1693.82715 1435.86865 5439.91016 1266.82166 213.776489 -6.08823633 31.5851841 -76.3146667
3027200.00 27942.2539 3349.94629 1690.56580 1427.80225 4483.50146 1270.18127 202.546356 -6.08823633 31.3282242 -76.2535782
3027400.00 27942.2539 5339.16016 1700.46973 1516.08716 5392.31348 1338.13086 222.528564 -6.08823633 31.7046089 -76.2768021
3027600.00 27942.2539 3992.52490 1679.19690 1460.60498 4766.79199 1314.29639 191.016861 -6.08823633 31.5484924 -76.2567902
3027800.00 27942.2539 5483.80713 1682.95056 1447.73633 5365.38818 1284.22314 208.207108 -6.08823633 31.5515499 -76.2454224
3028000.00 27942.2539 4332.07861 1688.07446 1493.05249 4946.48828 1313.07654 224.558228 -6.08823633 31.6566334 -76.2388000
3028200.00 27942.2539 5843.44775 1680.88794 1429.48828 5491.63428 1277.13904 197.321182 -6.08823633 31.2997742 -76.2716599
3028400.00 27942.2539 5028.49951 1664.54578 1436.08167 5149.78711 1288.90063 192.812714 -6.08823633 30.6367569 -76.2683716
3028600.00 27942.2539 7372.99854 1743.06006 1425.96082 6173.58496 1309.29688 161.562744 -6.08823633 31.3032589 -76.2021408
3028800.00 27942.2539 6468.87939 1643.00464 1446.04504 5725.17676 1304.72778 185.990402 -6.08823633 31.5110340 -76.1840820
3029000.00 27942.2539 8084.17090 1671.78064 1498.94165 6465.09570 1329.33630 214.341827 -6.08823633 31.4973087 -76.2337265
3029200.00 27942.2539 7360.58936 1752.64282 1456.73328 6208.88330 1288.82605 212.297882 -6.08823633 31.8348866 -76.2255173
3029400.00 27942.2539 7875.63574 1672.07605 1435.12817 6316.59766 1289.35352 189.897903 -6.08823633 32.1285248 -76.2517700
3029600.00 27942.2539 7535.94873 1655.57874 1506.40381 6232.95020 1324.98315 225.156631 -6.08823633 32.4837875 -76.2197876
3029800.00 27942.2539 7339.72363 1750.56519 1458.01221 6199.58154 1303.89697 197.677185 -6.08823633 32.6441116 -76.2060547
3030000.00 27942.2539 5715.75195 1681.40820 1421.35791 5431.98682 1281.55469 183.812775 -6.08823633 32.1685371 -76.1781845
3030200.00 27942.2539 5652.39893 1676.73682 1486.85889 5466.99951 1342.32666 189.026947 -6.08823633 31.7203026 -76.2149277
3030400.00 27942.2539 4220.31689 1705.35925 1480.95422 4906.13086 1350.13135 175.524033 -6.08823633 31.5161762 -76.2174225
3030600.00 27942.2539 4532.64844 1685.69507 1445.26062 4978.05127 1308.79663 181.512909 -6.08823633 31.2221832 -76.2710800
3030800.00 27942.2539 4786.60645 1680.74146 1365.73816 4997.06543 1248.34900 162.203949 -6.08823633 31.4606857 -76.2754288
3031000.00 27942.2539 5529.35889 1679.39001 1421.46057 5354.11475 1299.65259 166.246674 -6.08823633 31.8422298 -76.2809525
3031200.00 27942.2539 5452.48438 1684.00977 1426.20349 5332.15039 1309.25476 161.464386 -6.08823633 31.7564754 -76.2721863
3031400.00 27942.2539 6354.16797 1685.07642 1388.50317 5662.96094 1262.58569 170.125626 -6.08823633 32.0049706 -76.2131500
3031600.00 27942.2539 6610.43604 1731.37244 1485.73389 5910.91943 1331.72046 198.048294 -6.08823633 32.1525459 -76.1873779
3031800.00 27942.2539 5912.52979 1690.54138 1430.29932 5530.25049 1300.53052 174.036285 -6.08823633 31.9278316 -76.1953278
3032000.00 27942.2539 6694.82861 1674.08716 1450.29175 5852.58252 1295.55273 199.126831 -6.08823633 31.8327560 -76.2206039
3032200.00 27942.2539 6458.20850 1701.62012 1434.63806 5768.03711 1289.97205 188.837723 -6.08823633 32.0391884 -76.2108917
3032400.00 27942.2539 7044.71680 1646.41235 1371.47937 5888.67822 1249.75024 165.603424 -6.08823633 32.3307724 -76.2051544
3032600.00 27942.2539 5854.17578 1693.32288 1448.90112 5527.85400 1311.52441 181.658890 -6.08823633 31.8760891 -76.1582947
3032800.00 27942.2539 5740.00928 1650.77576 1482.78186 5472.66357 1334.02905 193.522919 -6.08823633 31.3712826 -76.1413422
3033000.00 27942.2539 5111.29346 1617.56494 1442.15186 5142.61572 1303.59778 182.849457 -6.08823633 31.8431225 -76.1385040
3033200.00 27942.2539 5595.25586 1703.81287 1468.05286 5451.98340 1325.58655 187.287628 -6.08823633 31.3602982 -76.1815720
3033400.00 27942.2539 4970.35645 1670.74353 1444.84290 5141.05176 1307.35095 182.316574 -6.08823633 31.4077511 -76.2323227
3033600.00 27942.2539 5718.89600 1610.22266 1396.21265 5336.93750 1285.49500 154.969727 -6.08823633 31.9748192 -76.2270050
3033800.00 27942.2539 4803.07129 1691.08069 1438.34265 5086.71875 1331.97986 150.760651 -6.08823633 31.8443737 -76.2422485
3034000.00 27942.2539 5800.81494 1678.28674 1413.20386 5455.37549 1291.38025 166.465149 -6.08823633 31.6191578 -76.2606583
3034200.00 27942.2539 5095.17773 1669.82861 1441.19702 5187.35693 1311.29492 174.389404 -6.08823633 31.8034821 -76.2907333
3034400.00 27942.2539 5938.60791 1723.43457 1432.53845 5576.00977 1320.97498 156.119385 -6.08823633 31.7469234 -76.3027954
3034600.00 27942.2539 4968.31689 1668.10461 1415.96594 5108.70508 1282.77087 177.591827 -6.08823633 31.9124985 -76.3092728
3034800.00 27942.2539 5381.34424 1679.01697 1450.70422 5322.66797 1291.67493 203.863205 -6.08823633 31.4626503 -76.2964935
3035000.00 27942.2539 5384.31982 1672.08679 1469.28174 5335.52783 1308.71411 205.112213 -6.08823633 31.7119026 -76.2565231
3035200.00 27942.2539 6709.25977 1701.38867 1442.19104 5877.66406 1281.34973 205.313263 -6.08823633 31.7539864 -76.2259445
3035400.00 27942.2539 6167.18604 1668.95361 1462.77014 5644.90820 1307.36230 199.825363 -6.08823633 31.7716751 -76.1891251
3035600.00 27942.2539 6102.03320 1704.58459 1441.57776 5632.79639 1302.18250 183.368408 -6.08823633 32.1607323 -76.1339951
3035800.00 27942.2539 5480.41113 1692.49329 1415.35254 5341.16309 1268.79919 190.900574 -6.08823633 31.8135471 -76.1607590
3036000.00 27942.2539 6232.77051 1666.84863 1420.62805 5627.38721 1268.23657 196.765015 -6.08823633 31.7985668 -76.1721573
3036200.00 27942.2539 6046.98584 1750.27930 1428.52014 5643.00098 1271.24719 201.669342 -6.08823633 31.7885113 -76.1849823
3036400.00 27942.2539 6410.63916 1700.47998 1404.34363 5717.21729 1255.02246 193.444626 -6.08823633 32.0419769 -76.1654816
3036600.00 27942.2539 5863.39111 1650.79919 1375.37427 5415.55859 1257.14880 162.497101 -6.08823633 31.8939476 -76.1655502
3036800.00 27942.2539 7104.36279 1691.11646 1449.55371 6035.76270 1296.63354 197.251434 -6.08823633 31.8637352 -76.1949692
3037000.00 27942.2539 6953.79980 1722.72290 1457.27686 6013.73633 1302.20801 199.354233 -6.08823633 31.9294014 -76.2147980
3037200.00 27942.2539 6698.39551 1655.57581 1387.17346 5772.40625 1267.71643 163.817886 -6.08823633 31.8650322 -76.2258148
3037400.00 27942.2539 7229.21777 1705.42676 1447.60974 6099.00830 1306.80811 185.540237 -6.08823633 31.4998550 -76.2383728
3037600.00 27942.2539 7079.69873 1658.61096 1477.06982 6020.72217 1325.48584 196.596146 -6.08823633 31.2999344 -76.3120728
3037800.00 27942.2539 6453.10303 1632.31055 1418.15784 5680.16699 1263.55383 199.650681 -6.08823633 31.2159138 -76.2625046
3038000.00 27942.2539 5987.50146 1674.88574 1407.81763 5522.66455 1271.57336 181.348526 -6.08823633 31.1611691 -76.2655258
3038200.00 27942.2539 5643.45166 1739.28613 1402.28137 5441.32520 1255.99988 191.307098 -6.08823633 31.2085667 -76.2341919
3038400.00 27942.2539 5892.01367 1716.39795 1369.51697 5486.96387 1236.26624 178.264450 -6.08823633 31.2031651 -76.2167969
3038600.00 27942.2539 5659.27100 1657.86047 1408.58728 5372.65234 1277.32410 175.667953 -6.08823633 31.7979889 -76.2026978
3038800.00 27942.2539 4651.88916 1703.55371 1498.21655 5097.45752 1321.50940 221.534454 -6.08823633 31.3903923 -76.2176514
3039000.00 27942.2539 2968.03003 1711.82434 1419.88489 4341.20850 1292.81055 172.257874 -6.08823633 31.0239868 -76.2075424
3039200.00 27942.2539 3650.13818 1702.38525 1424.98828 4614.83838 1239.32715 230.899017 -6.08823633 30.9813423 -76.2190933
3039400.00 27942.2539 3913.50195 1725.35181 1469.71680 4789.85645 1291.79297 223.013443 -6.08823633 31.1560650 -76.2457657
3039600.00 27942.2539 3425.42261 1678.20837 1435.30371 4509.40332 1298.73108 181.330307 -6.08823633 31.5082474 -76.2659149
3039800.00 27942.2539 3322.22095 1628.06946 1461.90356 4443.80811 1324.33057 182.809357 -6.08823633 31.0476742 -76.2840576
3040000.00 27942.2539 4369.32471 1672.36902 1482.87610 4935.78467 1350.44385 177.668274 -6.08823633 31.0577316 -76.2938080
3040200.00 27942.2539 5315.04248 1617.96655 1415.57324 5199.46777 1271.31604 189.394730 -6.08823633 31.1728249 -76.3104095
3040400.00 27942.2539 5947.29688 1696.92896 1418.53076 5539.03760 1274.07385 189.104828 -6.08823633 31.6313801 -76.2792130
3040600.00 27942.2539 5126.75439 1717.97778 1453.30835 5260.48535 1305.00195 193.150772 -6.08823633 31.4261284 -76.2705536
3040800.00 27942.2539 4278.72949 1708.18994 1336.93286 4788.74414 1205.47766 176.909622 -6.08823633 30.8609467 -76.3153610
3041000.00 27942.2539 2950.17627 1688.64697 1405.81055 4296.68115 1285.64502 165.857086 -6.08823633 30.6793251 -76.3708725
3041200.00 27942.2539 5077.92188 1703.26025 1442.99695 5215.55664 1272.63440 215.882599 -6.08823633 30.8377552 -76.3577805
3041400.00 27942.2539 5113.40869 1715.41248 1410.30945 5209.48242 1259.74695 196.104721 -6.08823633 30.7880707 -76.3302078
