Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
3011200.00 30113.3223 4550.82861 1755.13464 1290.84827 5044.57910 1317.49951 17.8447742 -5.64929485 31.1447830 -75.6407318
3011400.00 30113.3223 5781.37402 1685.27734 1275.43433 5499.72852 1277.18677 42.6828461 -5.64929485 31.1515217 -75.5868912
3011600.00 30113.3223 5238.08936 1675.82996 1255.49866 5231.75049 1286.82861 13.1295996 -5.64929485 31.1104965 -75.5699997
3011800.00 30113.3223 4674.92236 1673.64246 1233.69678 4960.43408 1259.41833 18.7285423 -5.64929485 31.1196289 -75.5696335
3012000.00 30113.3223 4863.67920 1759.99585 1239.06006 5135.04688 1266.12097 17.5247898 -5.64929485 30.9773407 -75.5632095
3012200.00 30113.3223 4690.00586 1666.61804 1247.74573 4974.08301 1279.21631 12.7128773 -5.64929485 31.3686962 -75.5521545
3012400.00 30113.3223 5368.88281 1674.41699 1247.38562 5279.66504 1276.51367 15.4157686 -5.64929485 31.0192451 -75.5631104
3012600.00 30113.3223 5375.51416 1721.07410 1225.15039 5306.99902 1264.64258 5.25301933 -5.64929485 30.8323574 -75.5776215
3012800.00 30113.3223 4982.25781 1651.51135 1229.98254 5069.56152 1261.65625 13.2322569 -5.64929485 30.7314205 -75.6373825
3013000.00 30113.3223 4725.03369 1736.15735 1246.22034 5057.47998 1272.39746 18.7296276 -5.64929485 30.7113304 -75.6180878
3013200.00 30113.3223 4320.58838 1640.85999 1322.75244 4861.09326 1345.24011 22.4946747 -5.64929485 30.6379185 -75.6202774
3013400.00 30113.3223 3942.26807 1645.14661 1250.57703 4627.05713 1279.86548 15.6183100 -5.64929485 30.7071018 -75.6139297
3013600.00 30113.3223 3674.15991 1702.02063 1308.25562 4623.86377 1333.06470 20.0523567 -5.64929485 30.7675266 -75.6289215
3013800.00 30113.3223 3465.59814 1702.48816 1280.58020 4505.06152 1300.60718 24.9089813 -5.64929485 30.6997719 -75.6357574
3014000.00 30113.3223 3452.44653 1654.26990 1243.24036 4413.72754 1267.36853 20.9518032 -5.64929485 30.5875034 -75.6675568
3014200.00 30113.3223 3325.67188 1688.01477 1324.63013 4473.18652 1338.32935 31.1146145 -5.64929485 30.8435669 -75.6575241
3014400.00 30113.3223 5154.70312 1688.31665 1263.33398 5215.45117 1282.55334 25.4836063 -5.64929485 30.9251328 -75.6280899
3014600.00 30113.3223 4943.08887 1661.38513 1253.99951 5086.25049 1282.96484 15.8668804 -5.64929485 30.7658539 -75.5981216
3014800.00 30113.3223 5371.96729 1735.06458 1296.02686 5390.30859 1325.00244 16.1091518 -5.64929485 30.5039253 -75.5886536
3015000.00 30113.3223 4282.33887 1714.91516 1223.69531 4819.29346 1240.63147 28.7919922 -5.64929485 29.9179878 -75.6461868
3015200.00 30113.3223 4075.13062 1665.92688 1305.95508 4761.56494 1333.14026 18.5434895 -5.64929485 29.9201145 -75.6488266
3015400.00 30113.3223 3622.01978 1729.01599 1336.32690 4656.03223 1364.70386 16.5604725 -5.64929485 30.6818695 -75.6192169
3015600.00 30113.3223 3996.75610 1689.59436 1246.05176 4690.90918 1284.58240 6.21537447 -5.64929485 30.8319569 -75.5780106
3015800.00 30113.3223 3508.18628 1694.06970 1258.54834 4493.31494 1293.48059 9.83339977 -5.64929485 30.8129978 -75.5786972
3016000.00 30113.3223 4235.43408 1725.96216 1299.97742 4886.02344 1327.36365 17.4395561 -5.64929485 30.7675571 -75.5933075
3016200.00 30113.3223 4279.27637 1678.43359 1239.38635 4797.15771 1257.00952 27.2751064 -5.64929485 30.7473335 -75.6456375
3016400.00 30113.3223 4914.69043 1709.05896 1287.58545 5155.03857 1310.05798 21.9232426 -5.64929485 31.2182713 -75.6140442
3016600.00 30113.3223 3722.07495 1685.61499 1250.92053 4571.16602 1280.15454 15.7095194 -5.64929485 30.6560822 -75.5996094
3016800.00 30113.3223 3952.97900 1705.37598 1243.37305 4684.78662 1285.05981 2.83708930 -5.64929485 31.0370369 -75.5608597
3017000.00 30113.3223 3162.86450 1750.00647 1259.59045 4398.63818 1298.36206 5.79739857 -5.64929485 30.9821987 -75.5512390
3017200.00 30113.3223 3823.65991 1645.78271 1246.33374 4571.36035 1294.40894 -3.40775061 -5.64929485 30.8988152 -75.5663147
3017400.00 30113.3223 3302.11890 1657.27576 1308.64758 4416.12109 1330.11743 23.1868496 -5.64929485 30.9044533 -75.5611343
3017600.00 30113.3223 3312.81250 1697.07556 1275.60547 4427.57520 1317.39941 3.07711077 -5.64929485 30.6772804 -75.5482788
3017800.00 30113.3223 3420.10889 1671.51880 1278.56445 4452.09912 1302.10596 21.4392891 -5.64929485 30.5146351 -75.4955139
3018000.00 30113.3223 3915.70142 1694.24500 1315.38879 4729.29980 1328.99524 31.2486286 -5.64929485 30.6596203 -75.5148087
3018200.00 30113.3223 2836.45044 1715.81006 1249.51355 4211.01318 1280.95801 13.3107595 -5.64929485 30.7382774 -75.4934540
3018400.00 30113.3223 3152.17578 1733.18054 1226.47205 4343.99951 1255.50830 15.5444136 -5.64929485 30.9783897 -75.5590057
3018600.00 30113.3223 3898.54248 1725.80249 1278.48987 4716.42285 1306.37048 16.1877346 -5.64929485 31.4925480 -75.5608749
3018800.00 30113.3223 4257.92773 1638.24915 1230.53174 4738.74316 1259.82385 14.5975132 -5.64929485 31.6754246 -75.5651321
3019000.00 30113.3223 4633.51123 1672.55469 1316.69568 5024.15820 1325.13843 35.8386879 -5.64929485 31.3012276 -75.5825958
3019200.00 30113.3223 4228.60840 1773.42419 1207.46899 4837.97949 1247.60547 4.66325474 -5.64929485 30.8062935 -75.6060638
3019400.00 30113.3223 4268.07959 1682.50366 1224.13184 4781.05615 1267.77429 0.883998513 -5.64929485 31.0075817 -75.5341034
3019600.00 30113.3223 4603.71973 1685.64624 1284.98535 4992.45605 1312.89587 16.5377979 -5.64929485 31.0675755 -75.5158615
3019800.00 30113.3223 4633.62500 1787.55908 1295.64905 5118.16602 1328.77686 11.5405607 -5.64929485 30.8078804 -75.4762955
3020000.00 30113.3223 4433.30566 1666.68982 1265.83691 4879.50977 1283.06995 27.1259537 -5.64929485 31.1245804 -75.4837036
3020200.00 30113.3223 4100.63330 1692.14929 1250.35559 4743.38770 1284.64514 9.65532494 -5.64929485 31.5259552 -75.4708176
3020400.00 30113.3223 3372.59692 1696.59241 1293.01721 4470.75928 1326.75696 10.0326099 -5.64929485 31.7243004 -75.4965744
3020600.00 30113.3223 2126.22559 1673.94287 1259.57666 3867.29810 1286.09924 17.9801922 -5.64929485 31.0589008 -75.5618134
3020800.00 30113.3223 2476.27563 1630.72668 1285.02307 4003.26050 1295.72595 34.1965942 -5.64929485 30.6633320 -75.5628433
3021000.00 30113.3223 1943.02771 1694.59802 1279.80457 3827.72583 1307.37769 17.0771408 -5.64929485 30.9130173 -75.5633087
3021200.00 30113.3223 1783.61975 1675.28699 1270.08020 3728.68286 1292.51636 21.9904575 -5.64929485 31.1344032 -75.5609818
3021400.00 30113.3223 1462.18115 1673.37073 1275.74316 3591.26270 1302.65210 17.8825874 -5.64929485 30.7447300 -75.5362091
3021600.00 30113.3223 1358.10095 1715.54285 1249.93945 3561.92212 1283.55725 10.8749170 -5.64929485 31.0688629 -75.5615005
3021800.00 30113.3223 1435.87195 1716.24060 1204.22424 3551.05933 1232.57849 16.0462914 -5.64929485 31.2234230 -75.6239624
3022000.00 30113.3223 3479.73511 1656.10645 1261.52417 4445.83252 1281.86658 24.2627048 -5.64929485 30.9998264 -75.6049194
3022200.00 30113.3223 2679.95483 1725.45068 1253.18884 4155.60059 1283.39417 14.8042107 -5.64929485 30.6651344 -75.6747437
3022400.00 30113.3223 3921.65723 1669.48267 1224.10645 4615.87061 1248.67920 20.2857857 -5.64929485 30.8103161 -75.6689301
3022600.00 30113.3223 3022.91138 1732.05933 1263.70581 4323.34277 1294.47485 13.9122343 -5.64929485 30.9557514 -75.6370087
3022800.00 30113.3223 4520.56934 1700.48425 1251.15955 4936.95068 1279.80371 15.7658243 -5.64929485 31.1933746 -75.6034088
3023000.00 30113.3223 3390.24243 1672.99231 1231.68018 4393.57178 1255.37573 20.9683762 -5.64929485 30.9321461 -75.5960159
3023200.00 30113.3223 4758.70703 1700.88904 1265.51526 5056.29443 1282.40149 27.5732517 -5.64929485 31.1374054 -75.5968933
3023400.00 30113.3223 3974.82739 1666.05298 1288.63525 4700.32080 1306.75781 26.6524296 -5.64929485 30.8390007 -75.6139069
3023600.00 30113.3223 4373.48926 1629.96826 1264.51965 4815.20166 1283.24475 26.2611618 -5.64929485 30.6775570 -75.6639404
3023800.00 30113.3223 3115.04810 1699.00427 1303.71875 4370.76465 1327.81775 20.9840622 -5.64929485 30.6143341 -75.6973267
3024000.00 30113.3223 3059.12744 1681.13599 1276.59094 4301.20996 1292.26672 29.8425636 -5.64929485 30.1773090 -75.6955795
3024200.00 30113.3223 2262.61938 1668.67090 1228.49719 3890.84692 1273.39233 1.02425339E-02 -5.64929485 30.7405930 -75.6459274
3024400.00 30113.3223 3406.03125 1656.26453 1285.91760 4438.01562 1296.83972 33.7739334 -5.64929485 30.8876400 -75.5836792
3024600.00 30113.3223 3289.75854 1702.44067 1288.02209 4435.23242 1325.47815 7.19991016 -5.64929485 30.9363708 -75.5924530
3024800.00 30113.3223 3358.30151 1686.58789 1207.21973 4368.67920 1231.38831 20.4212074 -5.64929485 30.9963646 -75.5862350
3025000.00 30113.3223 3596.32227 1765.03699 1212.98486 4557.42578 1238.65308 18.9469090 -5.64929485 30.9349899 -75.5500412
3025200.00 30113.3223 3700.70703 1659.33362 1262.81116 4547.39160 1302.28296 5.57246923 -5.64929485 30.5100136 -75.5542755
3025400.00 30113.3223 5258.39502 1620.87561 1168.54370 5098.75879 1206.03247 7.18850994 -5.64929485 30.8770676 -75.5542984
3025600.00 30113.3223 4237.00928 1734.13550 1196.55261 4791.46338 1242.57654 -1.54401803 -5.64929485 31.0679531 -75.5477905
3025800.00 30113.3223 4458.93750 1733.19019 1249.07324 4940.50342 1281.15076 12.1467886 -5.64929485 31.3089981 -75.5332642
3026000.00 30113.3223 3263.29053 1640.13269 1250.78149 4324.05957 1269.72156 25.5727482 -5.64929485 31.0075722 -75.5202942
3026200.00 30113.3223 3430.61816 1702.26453 1242.43115 4451.32666 1284.59229 1.90551567 -5.64929485 31.4633865 -75.5301285
3026400.00 30113.3223 2388.26050 1732.32410 1246.21936 4027.40039 1266.56934 23.9466667 -5.64929485 31.2801228 -75.5766296
3026600.00 30113.3223 3107.70239 1682.19470 1228.17517 4275.18555 1253.80908 19.2127552 -5.64929485 30.7777653 -75.6243668
3026800.00 30113.3223 2338.57446 1741.13696 1272.23157 4040.40479 1289.49524 27.4714775 -5.64929485 30.9264336 -75.6614990
3027000.00 30113.3223 3243.80737 1693.82715 1257.63989 4376.05615 1266.82166 35.3740387 -5.64929485 31.1067333 -75.6625290
3027200.00 30113.3223 1188.04956 1690.56580 1259.69348 3472.01733 1270.18127 34.2265205 -5.64929485 30.8916855 -75.6059494
3027400.00 30113.3223 2906.24561 1700.46973 1334.73755 4311.54883 1338.13086 40.9856033 -5.64929485 31.2498493 -75.6286850
3027600.00 30113.3223 1754.31201 1679.19690 1289.60193 3739.24341 1314.29639 19.7984333 -5.64929485 31.1172314 -75.6101761
3027800.00 30113.3223 3086.12866 1682.95056 1271.25427 4309.54590 1284.22314 31.5039940 -5.64929485 31.1268158 -75.5995636
3028000.00 30113.3223 1922.60645 1688.07446 1306.82446 3839.25366 1313.07654 38.1003418 -5.64929485 31.2401371 -75.5924377
3028200.00 30113.3223 3435.57983 1680.88794 1254.82007 4444.51807 1277.13904 22.4186649 -5.64929485 30.8866577 -75.6242142
3028400.00 30113.3223 2743.78540 1664.54578 1268.52905 4138.06836 1288.90063 24.9365578 -5.64929485 30.3140526 -75.6222229
3028600.00 30113.3223 4997.42188 1743.06006 1266.27673 5204.06396 1309.29688 1.62235701 -5.64929485 30.9175587 -75.5601730
3028800.00 30113.3223 4059.86182 1643.00464 1275.59912 4701.58105 1304.72778 15.3329306 -5.64929485 31.0789452 -75.5405426
3029000.00 30113.3223 5476.77002 1671.78064 1320.22168 5397.24561 1329.33630 35.4327164 -5.64929485 31.0386677 -75.5860138
3029200.00 30113.3223 4757.10889 1752.64282 1273.00696 5114.83838 1288.82605 28.4050217 -5.64929485 31.3528709 -75.5770187
3029400.00 30113.3223 5372.06885 1672.07605 1265.89246 5297.22998 1289.35352 20.5176907 -5.64929485 31.6231060 -75.6019135
3029600.00 30113.3223 4813.96777 1655.57874 1311.12012 5080.85840 1324.98315 29.7621269 -5.64929485 31.9447384 -75.5698776
3029800.00 30113.3223 4816.53711 1750.56519 1282.02283 5147.87598 1303.89697 21.6122475 -5.64929485 32.0688591 -75.5553055
3030000.00 30113.3223 3390.07495 1681.40820 1254.07837 4424.31201 1281.55469 16.4088478 -5.64929485 31.6446095 -75.5298309
3030200.00 30113.3223 3336.65381 1676.73682 1320.42737 4462.52881 1342.32666 22.4045773 -5.64929485 31.2627010 -75.5664597
3030400.00 30113.3223 2084.08545 1705.35925 1322.20203 3942.83301 1350.13135 16.5291176 -5.64929485 31.1085358 -75.5670471
3030600.00 30113.3223 2340.03418 1685.69507 1283.39624 3996.76855 1308.79663 19.3875885 -5.64929485 30.8315144 -75.6194687
3030800.00 30113.3223 2629.78784 1680.74146 1209.24634 4044.91675 1248.34900 5.49498892 -5.64929485 31.0259361 -75.6236038
3031000.00 30113.3223 3286.94360 1679.39001 1261.39343 4384.31641 1299.65259 6.00068951 -5.64929485 31.3683224 -75.6282578
3031200.00 30113.3223 3261.32617 1684.00977 1271.04675 4387.33936 1309.25476 6.10117531 -5.64929485 31.3093204 -75.6186218
3031400.00 30113.3223 4033.64697 1685.07642 1226.48364 4683.02441 1262.58569 7.92927313 -5.64929485 31.5301800 -75.5615158
3031600.00 30113.3223 4153.76855 1731.37244 1311.64587 4867.23682 1331.72046 23.8193188 -5.64929485 31.6429806 -75.5368652
3031800.00 30113.3223 3624.62256 1690.54138 1268.85193 4551.22559 1300.53052 12.4232588 -5.64929485 31.4452572 -75.5471191
3032000.00 30113.3223 4204.76758 1674.08716 1273.45239 4794.15527 1295.55273 22.1230659 -5.64929485 31.3486691 -75.5719986
3032200.00 30113.3223 4053.30542 1701.62012 1264.52356 4746.24170 1289.97205 18.5970631 -5.64929485 31.5175323 -75.5632782
3032400.00 30113.3223 4650.72168 1646.41235 1206.93250 4895.81104 1249.75024 0.948266327 -5.64929485 31.7901173 -75.5562134
3032600.00 30113.3223 3506.82349 1693.32288 1280.47986 4513.90137 1311.52441 13.0733805 -5.64929485 31.3951778 -75.5130692
3032800.00 30113.3223 3357.79102 1650.77576 1310.24170 4435.66504 1334.02905 20.7459755 -5.64929485 30.9645252 -75.4977570
3033000.00 30113.3223 2778.44238 1617.56494 1269.85706 4107.63623 1303.59778 10.4140453 -5.64929485 31.3412914 -75.4960403
3033200.00 30113.3223 3243.21899 1703.81287 1297.43042 4425.57422 1325.58655 16.4436531 -5.64929485 30.9383469 -75.5380936
3033400.00 30113.3223 2691.02441 1670.74353 1276.90186 4129.46777 1307.35095 14.1478872 -5.64929485 30.9869518 -75.5839386
3033600.00 30113.3223 3505.96582 1610.22266 1240.79346 4390.73779 1285.49500 -0.606668174 -5.64929485 31.4809589 -75.5758896
3033800.00 30113.3223 2708.76880 1691.08069 1288.39233 4169.08838 1331.97986 0.599669755 -5.64929485 31.4028778 -75.5901947
3034000.00 30113.3223 3541.79956 1678.28674 1253.18994 4486.93555 1291.38025 6.23508406 -5.64929485 31.1818504 -75.6072617
3034200.00 30113.3223 2861.02319 1669.82861 1278.64490 4204.95459 1311.29492 11.6279354 -5.64929485 31.3591270 -75.6370316
3034400.00 30113.3223 3729.11182 1723.43457 1279.23608 4640.39209 1320.97498 2.61617780 -5.64929485 31.2935696 -75.6486053
3034600.00 30113.3223 2701.23071 1668.10461 1249.25024 4103.65967 1282.77087 10.7115717 -5.64929485 31.4213161 -75.6535645
3034800.00 30113.3223 3039.84741 1679.01697 1279.39026 4293.42285 1291.67493 32.2854233 -5.64929485 31.0715618 -75.6416245
3035000.00 30113.3223 3008.98291 1672.08679 1294.24609 4287.79346 1308.71411 29.8637028 -5.64929485 31.2743378 -75.6059952
3035200.00 30113.3223 4170.53369 1701.38867 1260.02747 4792.99756 1281.34973 22.9657078 -5.64929485 31.2897243 -75.5775833
3035400.00 30113.3223 3729.09692 1668.95361 1287.52295 4594.19141 1307.36230 24.4181557 -5.64929485 31.2854290 -75.5428314
3035600.00 30113.3223 3768.74707 1704.58459 1276.71814 4636.43066 1302.18250 18.3567276 -5.64929485 31.6681004 -75.4891052
3035800.00 30113.3223 3155.05786 1692.49329 1246.95166 4325.05762 1268.79919 22.2958088 -5.64929485 31.3719616 -75.5153885
3036000.00 30113.3223 3822.25122 1666.84863 1248.73535 4594.20947 1268.23657 24.6672707 -5.64929485 31.3569508 -75.5254822
3036200.00 30113.3223 3609.51660 1750.27930 1252.01392 4587.49170 1271.24719 24.9699097 -5.64929485 31.3348103 -75.5380325
3036400.00 30113.3223 4009.92114 1700.47998 1234.92004 4696.44482 1255.02246 23.8497391 -5.64929485 31.5668507 -75.5189362
3036600.00 30113.3223 3598.04614 1650.79919 1215.53406 4446.49414 1257.14880 2.51300120 -5.64929485 31.3925076 -75.5201340
3036800.00 30113.3223 4615.25537 1691.11646 1275.96057 4993.96729 1296.63354 23.4565887 -5.64929485 31.4174633 -75.5468826
3037000.00 30113.3223 4469.80469 1722.72290 1282.94385 4968.67920 1302.20801 24.8521976 -5.64929485 31.4489937 -75.5652237
3037200.00 30113.3223 4427.06787 1655.57581 1233.88794 4833.70801 1267.71643 10.3420935 -5.64929485 31.4060974 -75.5765762
3037400.00 30113.3223 4783.67920 1705.42676 1279.79651 5086.08057 1306.80811 17.5082989 -5.64929485 31.0681095 -75.5880890
3037600.00 30113.3223 4595.23779 1658.61096 1303.95581 4980.66602 1325.48584 23.2248363 -5.64929485 30.9050827 -75.6598434
3037800.00 30113.3223 4010.17261 1632.31055 1244.52795 4637.99365 1263.55383 25.7737904 -5.64929485 30.8143902 -75.6139908
3038000.00 30113.3223 3639.22241 1674.88574 1240.69287 4513.82275 1271.57336 13.9650679 -5.64929485 30.7719479 -75.6175690
3038200.00 30113.3223 3295.19849 1739.28613 1232.56812 4419.01270 1255.99988 21.3070507 -5.64929485 30.8490829 -75.5879211
3038400.00 30113.3223 3555.28247 1716.39795 1202.88794 4480.66602 1236.26624 11.3623285 -5.64929485 30.8307419 -75.5713654
3038600.00 30113.3223 3314.47729 1657.86047 1239.28821 4352.77393 1277.32410 6.19860125 -5.64929485 31.3226376 -75.5571289
3038800.00 30113.3223 2229.18530 1703.55371 1313.19934 3995.74854 1321.50940 36.2987556 -5.64929485 30.9612999 -75.5700912
3039000.00 30113.3223 916.701172 1711.82434 1260.68823 3375.10205 1292.81055 12.7976398 -5.64929485 30.6422462 -75.5622482
3039200.00 30113.3223 1246.41016 1702.38525 1233.99365 3483.76733 1239.32715 39.6323242 -5.64929485 30.6098309 -75.5755539
3039400.00 30113.3223 1524.87134 1725.35181 1282.06250 3677.09497 1291.79297 35.1321564 -5.64929485 30.7382507 -75.6009598
3039600.00 30113.3223 1271.32092 1678.20837 1268.98035 3505.51709 1298.73108 14.7650290 -5.64929485 31.1018715 -75.6177368
3039800.00 30113.3223 1173.94836 1628.06946 1295.33923 3438.97363 1324.33057 15.9418516 -5.64929485 30.7022133 -75.6354828
3040000.00 30113.3223 2226.78979 1672.36902 1324.65808 3974.97070 1350.44385 19.1499596 -5.64929485 30.7084579 -75.6442337
3040200.00 30113.3223 2987.82251 1617.96655 1245.16101 4175.29541 1271.31604 18.7277145 -5.64929485 30.7755985 -75.6583633
3040400.00 30113.3223 3561.24609 1696.92896 1247.14502 4508.07324 1274.07385 17.5091572 -5.64929485 31.1890202 -75.6269913
3040600.00 30113.3223 2818.80737 1717.97778 1283.90271 4239.82129 1305.00195 23.5245724 -5.64929485 30.9955387 -75.6194382
3040800.00 30113.3223 2088.92822 1708.18994 1173.64917 3799.23779 1205.47766 13.3579617 -5.64929485 30.4770470 -75.6635437
