Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2005800.00 28474.8887 2605.94702 1725.62573 1259.72644 4067.54199 1338.67175 -34.4384422 -5.97435284 31.5451565 -76.0521240
2006000.00 28474.8887 2555.77930 1722.28894 1248.58289 4032.22852 1329.53662 -36.2994232 -5.97435284 31.3815823 -76.0357971
2006200.00 28474.8887 4688.45068 1680.25134 1197.18982 4824.44727 1280.95105 -38.9823761 -5.97435284 31.2568970 -76.0357513
2006400.00 28474.8887 3171.18579 1687.47156 1200.30652 4204.69873 1292.79956 -47.7706985 -5.97435284 31.3230343 -76.0454254
2006600.00 28474.8887 3518.79517 1727.76184 1224.34412 4413.38086 1310.27527 -41.4645767 -5.97435284 31.6154747 -76.0821228
2006800.00 28474.8887 2528.66968 1673.18506 1185.55835 3908.84180 1264.05566 -33.9553680 -5.97435284 31.5611458 -76.1031189
2007000.00 28474.8887 3269.90942 1755.00696 1183.89368 4296.81885 1264.07507 -35.4662743 -5.97435284 31.3799858 -76.0951309
2007200.00 28474.8887 4140.94238 1694.08118 1212.22815 4625.94775 1282.44971 -25.7828693 -5.97435284 31.6145973 -76.0531387
2007400.00 28474.8887 5110.90234 1658.91028 1182.47485 4963.82568 1263.74377 -36.5583954 -5.97435284 31.3413849 -76.0519867
2007600.00 28474.8887 5245.63965 1680.85339 1234.26172 5093.50879 1322.78076 -43.6134872 -5.97435284 31.1475067 -76.0530777
2007800.00 28474.8887 5119.46387 1676.54028 1219.87329 5022.40967 1301.57947 -37.0054626 -5.97435284 31.3684597 -76.0691452
2008000.00 28474.8887 3698.07690 1718.54309 1206.80481 4461.07422 1290.34216 -38.9252586 -5.97435284 31.4373913 -76.0495682
2008200.00 28474.8887 3120.00977 1690.18787 1243.28772 4229.14404 1328.64685 -40.9616966 -5.97435284 31.6505299 -76.0479736
2008400.00 28474.8887 3260.18066 1686.89087 1190.54382 4231.31299 1278.98047 -44.0161285 -5.97435284 31.6140938 -76.0346146
2008600.00 28474.8887 3618.55981 1672.66394 1209.99695 4385.36572 1297.81055 -43.4560661 -5.97435284 31.6713581 -76.0288391
2008800.00 28474.8887 3352.96851 1728.08044 1237.42615 4357.91748 1323.29553 -41.3766708 -5.97435284 31.5354328 -76.0281677
2009000.00 28474.8887 3536.04492 1651.87964 1218.14404 4338.46191 1300.90479 -38.0255013 -5.97435284 31.3294201 -76.0647583
2009200.00 28474.8887 4197.18799 1731.01514 1185.13733 4659.14795 1265.36560 -35.7714310 -5.97435284 31.6160698 -76.0729141
2009400.00 28474.8887 3939.75562 1743.65503 1263.07275 4642.81787 1342.40295 -34.7422295 -5.97435284 31.4873390 -76.0751572
2009600.00 28474.8887 3573.45190 1702.01782 1192.06458 4378.05518 1279.53125 -42.8813629 -5.97435284 31.4413548 -76.0265427
2009800.00 28474.8887 4039.16064 1651.41064 1233.52124 4562.30273 1312.63684 -34.4888077 -5.97435284 31.3526154 -75.9794998
2010000.00 28474.8887 3183.22925 1684.69275 1291.46533 4298.08008 1361.07800 -25.3476295 -5.97435284 31.6774292 -75.9424210
2010200.00 28474.8887 3815.93359 1699.09558 1232.21765 4515.98291 1315.45593 -38.9545441 -5.97435284 31.6960258 -75.9796753
2010400.00 28474.8887 3726.21338 1691.27429 1195.24585 4433.93115 1284.59619 -45.2199173 -5.97435284 31.8480453 -75.9784164
2010600.00 28474.8887 4749.79248 1597.53442 1239.78040 4809.79492 1324.32019 -39.7828484 -5.97435284 31.2692375 -76.0261993
2010800.00 28474.8887 4695.14746 1702.43616 1254.85876 4907.08203 1348.56653 -48.9521484 -5.97435284 31.2838345 -76.0394745
2011000.00 28474.8887 5689.07080 1692.08325 1185.02136 5239.64502 1274.07532 -44.4015350 -5.97435284 31.3996334 -76.0519714
2011200.00 28474.8887 5055.15381 1674.57422 1193.47717 4967.34082 1272.08765 -34.2647018 -5.97435284 31.6790314 -76.0248108
2011400.00 28474.8887 5542.42383 1700.31555 1237.04846 5239.00537 1314.65796 -32.7906799 -5.97435284 31.2141685 -76.0329590
2011600.00 28474.8887 5491.05371 1664.66211 1296.35522 5241.32568 1381.98511 -40.9819107 -5.97435284 31.4457455 -76.0937042
2011800.00 28474.8887 5477.24854 1630.86816 1234.16284 5139.60693 1314.23108 -35.3931427 -5.97435284 31.3725872 -76.0476456
2012000.00 28474.8887 4667.97803 1684.02588 1271.63489 4894.16504 1345.98206 -29.5985088 -5.97435284 31.2668171 -76.0153427
2012200.00 28474.8887 4888.30713 1632.25977 1259.06628 4921.32812 1328.22742 -24.4257393 -5.97435284 31.2710037 -76.0063171
2012400.00 28474.8887 3115.18555 1654.24243 1293.38794 4241.29541 1378.12292 -39.9156227 -5.97435284 31.2034073 -76.0226746
2012600.00 28474.8887 4101.35156 1734.58862 1219.03186 4656.81787 1298.01270 -34.4513435 -5.97435284 31.5221996 -76.0517197
2012800.00 28474.8887 3562.73950 1669.97278 1215.29565 4364.79248 1293.86316 -33.8666306 -5.97435284 31.3407536 -76.0417252
2013000.00 28474.8887 3378.22852 1715.68811 1241.69495 4360.28369 1322.90686 -36.5196190 -5.97435284 31.3876514 -76.0800552
2013200.00 28474.8887 3762.34302 1728.04346 1202.25903 4492.71729 1277.68457 -30.5751972 -5.97435284 31.2647152 -76.1151733
2013400.00 28474.8887 3368.28809 1696.58325 1178.17297 4273.52881 1256.37195 -33.8677635 -5.97435284 31.7826462 -76.1137543
2013600.00 28474.8887 3283.53662 1692.82947 1231.82190 4288.22900 1305.95801 -30.3552666 -5.97435284 32.2548332 -76.0356750
2013800.00 28474.8887 2919.67944 1738.02356 1246.45862 4196.95801 1327.56433 -37.0444031 -5.97435284 31.9995079 -76.0607605
2014000.00 28474.8887 3405.09399 1681.74951 1187.43115 4283.23779 1282.96069 -51.3507843 -5.97435284 31.8920326 -76.0708466
2014200.00 28474.8887 2946.96069 1702.16687 1219.56055 4145.53271 1315.19250 -51.3662834 -5.97435284 31.7534485 -76.0190659
2014400.00 28474.8887 3881.64575 1759.88770 1236.58679 4608.43311 1328.30396 -47.2537842 -5.97435284 31.5866890 -76.0501251
2014600.00 28474.8887 3122.18018 1638.40173 1228.51404 4163.48535 1314.72131 -41.8560944 -5.97435284 31.6950951 -76.0463104
2014800.00 28474.8887 3456.49536 1693.81665 1221.35425 4350.57422 1309.19116 -43.6732483 -5.97435284 31.8779907 -76.0417099
2015000.00 28474.8887 2527.43872 1724.52112 1284.25049 4058.35889 1368.28064 -39.4252968 -5.97435284 31.4904461 -76.0952988
2015200.00 28474.8887 3285.11621 1660.10583 1211.99878 4236.33789 1308.70605 -52.2029648 -5.97435284 31.5774536 -76.0818176
2015400.00 28474.8887 3234.02905 1662.35498 1239.06836 4244.44141 1332.86499 -49.3898773 -5.97435284 31.6768913 -76.0836716
2015600.00 28474.8887 4328.45508 1693.56262 1245.49939 4736.57031 1323.27832 -33.1027565 -5.97435284 31.4123192 -76.0884476
2015800.00 28474.8887 2252.43848 1693.56140 1199.83142 3828.77881 1282.76074 -38.3430519 -5.97435284 31.5333233 -76.1196671
2016000.00 28474.8887 3076.57812 1694.46399 1210.45361 4182.54980 1294.03516 -38.9088211 -5.97435284 31.3941460 -76.0667801
2016200.00 28474.8887 2415.19727 1771.08606 1261.78125 4035.84351 1342.57922 -35.9886627 -5.97435284 31.3016796 -76.1108932
2016400.00 28474.8887 3586.46973 1664.40491 1258.12158 4411.90527 1341.79834 -39.2014236 -5.97435284 31.5829296 -76.0582199
2016600.00 28474.8887 2968.09399 1647.16943 1246.32214 4126.07275 1315.53333 -24.7928562 -5.97435284 31.6337662 -76.0521774
2016800.00 28474.8887 3797.66797 1726.14209 1274.95374 4578.18018 1356.70679 -37.7162552 -5.97435284 32.0365334 -76.0734024
2017000.00 28474.8887 2380.89478 1665.47388 1214.91516 3869.12012 1303.46973 -44.1866341 -5.97435284 31.7540836 -76.1219482
2017200.00 28474.8887 2710.75220 1658.56775 1239.50525 4023.78613 1322.82483 -39.1259384 -5.97435284 31.9094963 -76.1030884
2017400.00 28474.8887 1445.61340 1699.22986 1234.86597 3534.42603 1323.77771 -44.9543076 -5.97435284 32.1124649 -76.0699081
2017600.00 28474.8887 2430.56519 1686.60986 1150.90344 3846.87134 1246.13440 -51.1685371 -5.97435284 32.0200768 -76.0825043
2017800.00 28474.8887 3526.09351 1696.48657 1217.85071 4378.64307 1302.96375 -41.3129234 -5.97435284 32.2598343 -76.0599136
2018000.00 28474.8887 4577.56250 1652.52393 1246.50696 4799.98730 1327.17358 -36.5210495 -5.97435284 31.9359455 -76.0816193
2018200.00 28474.8887 4394.42090 1700.49402 1209.46484 4734.86133 1280.96106 -27.3072491 -5.97435284 31.8896980 -76.0785904
2018400.00 28474.8887 5029.92090 1785.35315 1203.94995 5078.11377 1271.47058 -22.9755974 -5.97435284 31.5847168 -76.1297455
2018600.00 28474.8887 3719.11841 1625.90686 1257.80591 4428.17725 1340.88074 -38.8373375 -5.97435284 31.8450661 -76.0824738
2018800.00 28474.8887 5273.83594 1738.29077 1178.71484 5107.10840 1269.87744 -46.9509087 -5.97435284 31.8538895 -76.0654984
2019000.00 28474.8887 4541.54785 1694.30591 1251.07910 4831.38574 1337.49744 -41.6827087 -5.97435284 31.3400078 -76.0756454
2019200.00 28474.8887 5242.24414 1664.25513 1179.84961 5021.08838 1273.24011 -48.4387207 -5.97435284 31.1089764 -76.0607605
2019400.00 28474.8887 4489.48047 1705.67957 1229.81238 4799.87012 1320.14355 -45.2219620 -5.97435284 30.9897442 -76.0989685
2019600.00 28474.8887 4391.92236 1733.61853 1189.76746 4747.25049 1283.53125 -48.6966972 -5.97435284 31.0563068 -76.1233063
2019800.00 28474.8887 3237.24536 1660.90356 1227.52551 4232.78271 1310.43604 -37.9397392 -5.97435284 31.1375294 -76.1082993
2020000.00 28474.8887 4263.07275 1747.41296 1239.64001 4757.40918 1326.78455 -41.9407005 -5.97435284 30.9212341 -76.1250153
2020200.00 28474.8887 3403.30298 1726.24146 1222.03503 4361.58984 1304.73328 -37.2456627 -5.97435284 30.7014046 -76.1540985
2020400.00 28474.8887 4392.00830 1699.01746 1192.01965 4714.93750 1266.36340 -28.7303162 -5.97435284 30.5340614 -76.1475906
2020600.00 28474.8887 2901.13550 1734.52502 1244.49927 4183.79932 1328.13184 -38.2429886 -5.97435284 30.7744160 -76.1638947
2020800.00 28474.8887 4029.92139 1652.60352 1232.19727 4558.33447 1307.97986 -30.2441788 -5.97435284 30.6643295 -76.2027283
2021000.00 28474.8887 2899.60986 1721.88745 1185.44971 4111.47852 1279.95544 -49.0706177 -5.97435284 30.7515163 -76.1866074
2021200.00 28474.8887 4764.58545 1763.19800 1225.80396 4967.62500 1297.36987 -25.9607468 -5.97435284 30.5374126 -76.1425858
2021400.00 28474.8887 3717.35522 1685.30579 1243.77930 4472.81738 1319.02942 -29.7834911 -5.97435284 30.6452560 -76.1118698
2021600.00 28474.8887 4298.34180 1655.25476 1224.85925 4665.11670 1308.09375 -37.8826637 -5.97435284 30.7677822 -76.1196289
2021800.00 28474.8887 3370.97974 1726.25488 1246.51001 4372.65527 1323.59631 -31.5829525 -5.97435284 30.5943356 -76.0977097
2022000.00 28474.8887 4982.01221 1712.59924 1153.74255 4935.25732 1236.42224 -37.4609184 -5.97435284 30.8632603 -76.0821152
2022200.00 28474.8887 3974.57544 1661.57874 1214.64514 4526.77393 1299.09998 -39.6726112 -5.97435284 31.2689705 -76.0511627
2022400.00 28474.8887 3707.54004 1728.49316 1237.40942 4505.55908 1334.79443 -52.1217575 -5.97435284 30.8359623 -76.0991898
2022600.00 28474.8887 3481.46436 1662.84839 1226.35193 4334.97266 1304.03052 -32.8198662 -5.97435284 31.2287521 -76.0874939
2022800.00 28474.8887 4358.05762 1683.45837 1208.36438 4701.62402 1304.02686 -51.2038078 -5.97435284 31.6198692 -76.0786057
2023000.00 28474.8887 5054.08447 1654.10767 1197.79895 4950.75195 1280.69543 -38.1621590 -5.97435284 31.3503857 -76.0847168
2023200.00 28474.8887 5430.73730 1727.64197 1238.00415 5220.90674 1335.95435 -53.5795975 -5.97435284 31.6705608 -76.0410919
2023400.00 28474.8887 6037.85254 1630.65112 1252.93262 5390.96533 1335.06226 -37.4751663 -5.97435284 31.4312649 -76.0856934
2023600.00 28474.8887 6457.91650 1687.20801 1228.79785 5597.83008 1313.43787 -40.2834282 -5.97435284 31.7210674 -76.0777740
2023800.00 28474.8887 6291.68604 1685.95093 1225.19580 5523.93945 1322.37366 -52.6904945 -5.97435284 31.5165672 -76.0039139
2024000.00 28474.8887 5760.31836 1659.82776 1166.82288 5218.77881 1257.87720 -46.5321579 -5.97435284 31.5024548 -76.0245972
2024200.00 28474.8887 5474.20898 1672.54272 1236.64075 5182.49658 1315.50476 -34.1638336 -5.97435284 31.3182220 -76.0183029
2024400.00 28474.8887 5541.84766 1704.10974 1230.24036 5235.75244 1300.36487 -25.6699409 -5.97435284 31.5745144 -76.0291824
2024600.00 28474.8887 4410.08838 1714.41968 1181.92114 4727.74951 1278.68335 -52.7960129 -5.97435284 32.0062103 -75.9723816
2024800.00 28474.8887 4660.79980 1701.66455 1172.52588 4809.71387 1259.53735 -42.8675117 -5.97435284 31.8306713 -75.9744797
2025000.00 28474.8887 4208.53125 1701.48364 1240.53223 4689.72217 1313.85303 -28.9045525 -5.97435284 31.5923691 -76.0086136
2025200.00 28474.8887 3095.36157 1624.44971 1186.56995 4096.45215 1254.87012 -23.9653606 -5.97435284 31.6961746 -76.0309677
2025400.00 28474.8887 1996.26086 1663.89038 1202.86328 3695.75513 1283.18396 -36.1012535 -5.97435284 31.8151817 -76.0346069
2025600.00 28474.8887 1781.93042 1725.98584 1198.46960 3664.45020 1296.38843 -54.0846329 -5.97435284 32.1497078 -75.9839478
2025800.00 28474.8887 2318.44238 1668.06970 1151.27673 3782.14233 1243.06470 -47.6211739 -5.97435284 31.8367920 -76.0035706
2026000.00 28474.8887 2395.91846 1704.36108 1215.23218 3914.56323 1309.63684 -50.3819427 -5.97435284 31.9604588 -75.9832458
2026200.00 28474.8887 2925.60693 1687.97156 1227.66431 4130.57324 1308.16907 -36.8434563 -5.97435284 32.3057785 -75.9671860
2026400.00 28474.8887 2172.52368 1657.92578 1209.13843 3769.26343 1306.09912 -52.8391724 -5.97435284 31.8882923 -76.0098495
2026600.00 28474.8887 2371.01050 1621.48694 1237.95642 3844.06958 1330.70215 -48.2335243 -5.97435284 31.5632515 -76.0754395
2026800.00 28474.8887 2082.96655 1698.51721 1249.03320 3812.55859 1338.94165 -45.1625824 -5.97435284 31.3442001 -76.0900497
2027000.00 28474.8887 3256.05786 1635.23816 1220.77795 4208.18213 1316.39758 -51.1286049 -5.97435284 31.5585976 -76.0496445
2027200.00 28474.8887 3812.23291 1657.86145 1262.37341 4503.36768 1347.37402 -40.4438400 -5.97435284 31.5094585 -76.0662918
2027400.00 28474.8887 3679.92676 1715.40369 1249.06250 4492.65527 1332.36353 -38.4397163 -5.97435284 31.2262878 -76.0875931
2027600.00 28474.8887 3387.32275 1663.65649 1204.80505 4275.13867 1297.13379 -47.6660080 -5.97435284 31.3931122 -76.0559921
2027800.00 28474.8887 3899.46509 1705.08398 1219.67456 4544.11670 1298.95874 -34.4365654 -5.97435284 31.2460003 -76.0936508
2028000.00 28474.8887 3706.71948 1734.26416 1240.90564 4514.48535 1331.38403 -45.7642784 -5.97435284 31.3737984 -76.0878906
2028200.00 28474.8887 4743.17822 1687.62207 1201.25635 4858.61133 1286.64636 -40.2554245 -5.97435284 30.9730434 -76.1077118
2028400.00 28474.8887 3779.76318 1707.00854 1244.02869 4520.68604 1333.66345 -44.5901833 -5.97435284 31.0825195 -76.1271744
2028600.00 28474.8887 3599.99780 1716.51111 1264.80823 4476.31592 1353.03613 -43.3085861 -5.97435284 31.1934624 -76.1128311
2028800.00 28474.8887 3693.44336 1678.10828 1206.27795 4418.18848 1291.97180 -41.0218964 -5.97435284 31.3922768 -76.0641251
2029000.00 28474.8887 4732.03369 1708.94043 1238.50549 4912.55078 1322.52173 -39.9007225 -5.97435284 31.8953590 -76.0107498
2029200.00 28474.8887 4558.25391 1675.13354 1220.81372 4788.88574 1312.73706 -47.8912163 -5.97435284 32.0181885 -76.0503006
2029400.00 28474.8887 4805.37744 1683.38354 1194.60229 4873.54883 1281.60229 -42.4328346 -5.97435284 31.5073605 -76.0745316
2029600.00 28474.8887 3766.84985 1750.21216 1224.67065 4539.16895 1306.17908 -36.3957748 -5.97435284 30.9736366 -76.0863190
2029800.00 28474.8887 3568.09351 1670.37903 1203.12244 4355.24902 1279.85205 -31.8448982 -5.97435284 31.2001495 -76.0849304
2030000.00 28474.8887 2646.63623 1619.89697 1295.95605 4014.94019 1364.46655 -23.7075996 -5.97435284 31.2775822 -76.0805664
2030200.00 28474.8887 1622.49255 1680.53149 1261.91064 3616.22607 1342.49414 -36.2478828 -5.97435284 31.7153473 -76.0509644
2030400.00 28474.8887 1834.91711 1651.91357 1217.90662 3631.81909 1290.92834 -28.5858936 -5.97435284 31.6248226 -76.0605927
2030600.00 28474.8887 2732.73193 1685.50525 1211.39636 4031.74268 1284.26184 -28.6647663 -5.97435284 31.7708015 -75.9715424
2030800.00 28474.8887 2947.46045 1708.57056 1248.32349 4180.90674 1329.01855 -36.4101486 -5.97435284 31.7020359 -75.9869003
2031000.00 28474.8887 3280.42847 1771.17529 1233.24585 4366.70752 1312.84790 -34.9907417 -5.97435284 31.4142723 -76.0256958
2031200.00 28474.8887 3473.01392 1641.18616 1236.90588 4320.35498 1308.57520 -27.4011173 -5.97435284 31.7247791 -75.9928894
2031400.00 28474.8887 4129.57080 1721.00598 1230.44006 4666.36230 1303.59424 -28.9844074 -5.97435284 31.8405666 -76.0102615
2031600.00 28474.8887 4984.84277 1692.40344 1236.36035 4998.85449 1314.75354 -33.9694748 -5.97435284 31.6378498 -76.0614777
2031800.00 28474.8887 5200.83887 1677.54163 1206.01941 5043.35010 1292.00635 -41.7229576 -5.97435284 31.8180771 -76.0821381
2032000.00 28474.8887 5730.16260 1760.15076 1239.49438 5379.25000 1321.70654 -38.0514488 -5.97435284 31.8500843 -76.0108185
2032200.00 28474.8887 5492.14258 1643.06921 1234.97925 5158.80908 1323.19666 -43.8335495 -5.97435284 31.6111469 -75.9948807
2032400.00 28474.8887 4766.33838 1672.31604 1224.56287 4876.22998 1312.32495 -43.5641556 -5.97435284 31.7403316 -75.9381332
2032600.00 28474.8887 4846.53613 1698.79163 1234.88782 4946.33447 1318.01575 -38.6492577 -5.97435284 31.5198631 -75.9985199
2032800.00 28474.8887 4818.46924 1659.68640 1169.70496 4830.39111 1258.70630 -44.8206215 -5.97435284 31.8191338 -75.9998093
2033000.00 28474.8887 4632.73438 1714.42773 1193.61206 4831.90820 1282.84229 -45.3345795 -5.97435284 32.0868416 -75.9825287
2033200.00 28474.8887 5053.66992 1677.38916 1230.85474 5006.91699 1302.72327 -27.6582241 -5.97435284 31.7872677 -75.9976578
2033400.00 28474.8887 3937.48413 1764.34546 1264.37622 4663.86865 1334.92590 -26.5320969 -5.97435284 31.9333019 -75.9508514
2033600.00 28474.8887 3746.31299 1692.98608 1237.48425 4486.22803 1320.77917 -39.0224457 -5.97435284 31.7368927 -76.0095367
2033800.00 28474.8887 3292.76562 1684.00757 1191.36694 4242.78467 1273.23010 -37.0923729 -5.97435284 31.2956924 -76.0665131
2034000.00 28474.8887 5114.48828 1679.37048 1291.33911 5094.63916 1360.83496 -24.7440128 -5.97435284 31.2597065 -76.0116119
2034200.00 28474.8887 3583.10620 1688.70117 1254.58130 4431.26416 1334.07812 -34.6574173 -5.97435284 31.2186050 -76.0579910
2034400.00 28474.8887 3677.27124 1652.12976 1246.44263 4425.65869 1328.15100 -36.8042145 -5.97435284 31.1759377 -76.0801163
2034600.00 28474.8887 2895.98047 1729.82678 1214.55945 4147.02051 1286.18152 -26.5325298 -5.97435284 31.0003414 -76.0898514
2034800.00 28474.8887 4027.97437 1657.06091 1195.10059 4524.88672 1290.00024 -49.8940697 -5.97435284 31.1053219 -76.1109161
2035000.00 28474.8887 3555.03516 1664.78125 1191.61145 4332.71729 1291.28247 -54.8865738 -5.97435284 31.2549667 -76.0395203
2035200.00 28474.8887 4303.06299 1699.17432 1247.01233 4733.14990 1336.05627 -43.9218369 -5.97435284 30.9602737 -76.0824051
2035400.00 28474.8887 3143.80371 1660.66187 1192.09265 4158.30420 1283.11475 -45.6274300 -5.97435284 30.6867523 -76.0814056
2035600.00 28474.8887 4108.24902 1659.35242 1193.29956 4558.71338 1291.34326 -52.9812241 -5.97435284 30.9993095 -76.0617142
2035800.00 28474.8887 4984.35596 1764.26599 1198.88440 5033.03906 1275.21130 -31.6392651 -5.97435284 31.3132000 -76.0008545
2036000.00 28474.8887 5880.09863 1702.19934 1201.42163 5345.49121 1285.32153 -39.2833405 -5.97435284 31.3417282 -75.9582825
2036200.00 28474.8887 4189.29688 1675.65369 1172.35303 4587.72559 1273.67236 -56.7898293 -5.97435284 31.4200573 -75.9496613
2036400.00 28474.8887 4188.13672 1696.48340 1217.14856 4652.86914 1308.26282 -46.4893608 -5.97435284 31.3351688 -75.9600372
2036600.00 28474.8887 2868.50757 1669.15125 1226.17737 4086.55396 1316.83313 -46.0465927 -5.97435284 31.3758430 -75.9849091
2036800.00 28474.8887 3537.69385 1674.51294 1185.75464 4329.39062 1281.90930 -51.5703201 -5.97435284 31.3844795 -75.9688950
2037000.00 28474.8887 3491.24023 1693.22925 1259.60815 4402.66943 1335.29932 -31.1023903 -5.97435284 31.3481674 -75.9368973
2037200.00 28474.8887 4603.63086 1708.01270 1203.54553 4823.34033 1285.90723 -38.2419548 -5.97435284 31.8295746 -75.9493103
2037400.00 28474.8887 4140.67822 1650.02942 1215.33643 4584.89453 1294.02368 -34.2608299 -5.97435284 31.5679646 -75.9943848
2037600.00 28474.8887 3603.48340 1699.05994 1240.04590 4435.54980 1328.65063 -44.7886429 -5.97435284 32.1544914 -75.9705658
2037800.00 28474.8887 3783.57739 1698.29419 1132.44067 4401.96777 1218.13196 -41.6346626 -5.97435284 31.9026909 -75.9594040
2038000.00 28474.8887 3737.89062 1660.74841 1204.53967 4417.54834 1279.46704 -31.0233879 -5.97435284 32.0549011 -75.9589615
2038200.00 28474.8887 3776.36548 1693.39990 1224.91016 4486.54785 1310.37000 -42.0515060 -5.97435284 32.5890923 -75.9973602
2038400.00 28474.8887 2881.55347 1676.40430 1183.21899 4056.26636 1260.42041 -33.3275871 -5.97435284 32.1352539 -76.0090637
2038600.00 28474.8887 1875.41345 1660.58447 1193.67395 3633.07471 1279.44958 -41.7707977 -5.97435284 32.0484200 -76.0532074
2038800.00 28474.8887 1061.46277 1696.52710 1225.19165 3362.52002 1303.62952 -34.0667725 -5.97435284 31.6653328 -76.0362930
2039000.00 28474.8887 1217.69495 1691.59741 1189.45386 3386.73218 1267.13538 -33.4863396 -5.97435284 31.8276367 -76.0228348
2039200.00 28474.8887 989.982361 1684.37634 1201.17407 3296.66748 1282.72620 -37.0019112 -5.97435284 31.5379028 -76.0880661
2039400.00 28474.8887 1815.58716 1688.07715 1279.73596 3721.78491 1353.91089 -29.7748070 -5.97435284 31.6650372 -76.0650864
2039600.00 28474.8887 1420.71021 1643.59387 1227.75073 3461.33301 1315.97229 -44.3094597 -5.97435284 32.0619850 -75.9741058
2039800.00 28474.8887 2268.78125 1651.79602 1244.98755 3838.95630 1327.81128 -38.4097824 -5.97435284 31.5573597 -75.9713669
2040000.00 28474.8887 2443.36646 1647.27795 1261.27771 3923.22974 1341.62524 -35.9539108 -5.97435284 31.5790672 -75.9726334
2040200.00 28474.8887 3389.55664 1720.73901 1227.37146 4355.71533 1308.98889 -37.4362793 -5.97435284 31.8704166 -76.0515823
