Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
3003800.00 27590.8789 5665.66162 1704.30127 1452.08911 5436.16553 1268.14966 229.123779 -6.16577101 31.2161903 -76.4006195
3004000.00 27590.8789 6541.03125 1703.14246 1522.99146 5858.14453 1308.62854 259.413605 -6.16577101 31.3073254 -76.3579483
3004200.00 27590.8789 6001.75342 1637.25806 1491.77783 5544.04932 1288.76697 247.959473 -6.16577101 31.4234295 -76.3721237
3004400.00 27590.8789 6781.08643 1665.68652 1527.60107 5921.89258 1314.22034 257.857483 -6.16577101 31.8274841 -76.3041687
3004600.00 27590.8789 6025.45410 1687.11951 1516.41492 5628.08447 1311.36816 249.871002 -6.16577101 31.4801731 -76.3045197
3004800.00 27590.8789 7027.13721 1658.97412 1446.03955 5932.62598 1259.38770 231.454483 -6.16577101 31.5053844 -76.3079605
3005000.00 27590.8789 6628.80811 1697.62964 1508.22778 5873.18799 1289.17200 264.285583 -6.16577101 31.1208572 -76.3505859
3005200.00 27590.8789 6829.06201 1721.58142 1504.96411 5974.45557 1278.59668 271.840729 -6.16577101 30.9316673 -76.4049225
3005400.00 27590.8789 5889.27295 1701.93616 1428.98218 5500.67139 1249.74365 224.222458 -6.16577101 31.4123516 -76.3962708
3005600.00 27590.8789 6826.07520 1667.82922 1437.13953 5851.67676 1283.72485 198.694656 -6.16577101 31.1377563 -76.4177399
3005800.00 27590.8789 8013.27734 1689.50098 1507.84668 6421.76758 1277.95874 275.341187 -6.16577101 30.9665833 -76.4197540
3006000.00 27590.8789 7925.22510 1726.22766 1499.84131 6415.05811 1305.80811 238.981064 -6.16577101 31.4701538 -76.4180222
3006200.00 27590.8789 6851.79980 1657.25488 1478.02356 5892.33789 1267.76123 255.313187 -6.16577101 31.4017544 -76.4525299
3006400.00 27590.8789 7148.45166 1677.43640 1540.46057 6094.32422 1320.64526 265.287567 -6.16577101 30.9506454 -76.4228821
3006600.00 27590.8789 6896.87207 1722.86328 1510.59998 6008.65918 1308.14771 247.733841 -6.16577101 31.1243877 -76.4058533
3006800.00 27590.8789 7198.68213 1629.98975 1488.70288 6015.33203 1295.27747 238.554184 -6.16577101 31.3009949 -76.4297638
3007000.00 27590.8789 7453.52148 1694.94141 1544.05505 6238.17920 1316.99585 271.976929 -6.16577101 31.4715519 -76.3893356
3007200.00 27590.8789 7956.96631 1588.67505 1544.08752 6334.52393 1346.31921 242.679077 -6.16577101 31.4447021 -76.3554077
3007400.00 27590.8789 6925.38281 1663.57947 1470.47327 5920.72070 1291.68164 223.289856 -6.16577101 31.7688522 -76.2671585
3007600.00 27590.8789 7318.00391 1660.49524 1545.41870 6150.56641 1322.02405 268.023193 -6.16577101 31.6687088 -76.2972183
3007800.00 27590.8789 6851.27881 1660.08057 1520.03906 5936.96924 1299.29187 265.038574 -6.16577101 32.0092087 -76.3005524
3008000.00 27590.8789 7130.44873 1698.07996 1461.91174 6029.17480 1285.97742 220.299683 -6.16577101 31.9037952 -76.2690964
3008200.00 27590.8789 7630.25928 1671.37012 1477.88794 6219.55713 1314.80334 207.755890 -6.16577101 31.5772324 -76.2484360
3008400.00 27590.8789 6977.63770 1635.53247 1464.40039 5907.62744 1301.71741 207.160538 -6.16577101 31.8048973 -76.2824631
3008600.00 27590.8789 7016.14600 1746.46216 1473.31250 6042.96436 1267.76526 250.262863 -6.16577101 31.5705814 -76.2862244
3008800.00 27590.8789 5809.14990 1682.22534 1484.45459 5504.19287 1307.99890 220.909973 -6.16577101 31.8099766 -76.2642288
3009000.00 27590.8789 6182.13623 1639.70569 1509.29175 5636.59424 1306.12793 247.719757 -6.16577101 31.6895123 -76.2453918
3009200.00 27590.8789 6828.88965 1695.66162 1531.49182 5974.99414 1319.08228 256.940216 -6.16577101 31.7421627 -76.2728500
3009400.00 27590.8789 7246.10938 1658.36328 1442.03955 6016.12598 1257.22693 229.794327 -6.16577101 31.3128777 -76.2945328
3009600.00 27590.8789 7867.67480 1703.78674 1447.93970 6317.55811 1248.97644 243.955566 -6.16577101 31.3140469 -76.3063812
3009800.00 27590.8789 7308.36182 1721.68750 1426.32507 6088.78516 1266.94556 204.521454 -6.16577101 31.1870136 -76.3290329
3010000.00 27590.8789 7520.21680 1667.81543 1475.52625 6169.36182 1284.21997 236.315063 -6.16577101 31.2822514 -76.2909927
3010200.00 27590.8789 7941.71289 1697.19983 1469.88086 6362.70410 1298.55151 216.232895 -6.16577101 31.4138641 -76.3174286
3010400.00 27590.8789 8048.60205 1690.83069 1476.19824 6405.66309 1277.58228 243.021255 -6.16577101 31.8394413 -76.2447357
3010600.00 27590.8789 8047.60840 1664.03625 1470.62878 6372.89893 1255.19702 259.967987 -6.16577101 31.7465591 -76.2827377
3010800.00 27590.8789 6646.23682 1698.77808 1505.59045 5878.71240 1307.23071 242.646378 -6.16577101 32.0167389 -76.3033524
3011000.00 27590.8789 7100.27881 1646.68335 1505.11572 6008.84229 1284.62512 265.094543 -6.16577101 31.7655582 -76.3695679
3011200.00 27590.8789 7533.98291 1755.13464 1497.90540 6284.59912 1317.49951 225.105194 -6.16577101 31.7031364 -76.4024353
3011400.00 27590.8789 9206.79883 1685.27734 1514.17371 6904.12549 1277.18677 281.611298 -6.16577101 31.7199078 -76.3443756
3011600.00 27590.8789 8271.04395 1675.82996 1460.65161 6464.62305 1286.82861 218.482086 -6.16577101 31.6690636 -76.3281097
3011800.00 27590.8789 7733.25781 1673.64246 1446.44946 6231.83643 1259.41833 231.679367 -6.16577101 31.6769333 -76.3251419
3012000.00 27590.8789 7869.37939 1759.99585 1445.28052 6371.79395 1266.12097 223.963593 -6.16577101 31.5145435 -76.3186722
3012200.00 27590.8789 7734.77832 1666.61804 1459.66663 6238.64111 1279.21631 224.797409 -6.16577101 31.9598541 -76.3069458
3012400.00 27590.8789 8411.43945 1674.41699 1453.00073 6512.05176 1276.51367 221.232208 -6.16577101 31.5698891 -76.3151474
3012600.00 27590.8789 8286.27539 1721.07410 1418.00354 6473.34814 1264.64258 198.366287 -6.16577101 31.3247261 -76.3299866
3012800.00 27590.8789 7995.66309 1651.51135 1436.02307 6304.86670 1261.65625 219.536636 -6.16577101 31.2251167 -76.3948593
3013000.00 27590.8789 7816.95215 1736.15735 1461.97156 6343.55029 1272.39746 234.748611 -6.16577101 31.2008324 -76.3752747
3013200.00 27590.8789 7362.71582 1640.85999 1536.96130 6140.46533 1345.24011 236.987167 -6.16577101 31.1102104 -76.3761292
3013400.00 27590.8789 6890.06299 1645.14661 1459.71655 5877.31885 1279.86548 225.073624 -6.16577101 31.1478062 -76.3703842
3013600.00 27590.8789 6587.57031 1702.02063 1516.38464 5869.14258 1333.06470 228.456985 -6.16577101 31.2514915 -76.3885117
3013800.00 27590.8789 6429.04834 1702.48816 1495.20630 5784.64502 1300.60718 239.807526 -6.16577101 31.1845303 -76.3929367
3014000.00 27590.8789 6414.87305 1654.26990 1457.89685 5693.41309 1267.36853 235.897354 -6.16577101 31.0576344 -76.4266815
3014200.00 27590.8789 6380.08105 1688.01477 1549.18713 5804.44873 1338.32935 255.930359 -6.16577101 31.3428688 -76.4155426
3014400.00 27590.8789 8283.91406 1688.31665 1478.83203 6500.46875 1282.55334 241.244553 -6.16577101 31.4203587 -76.3862610
3014600.00 27590.8789 7986.37744 1661.38513 1463.00134 6337.98242 1282.96484 225.129257 -6.16577101 31.2624950 -76.3551636
3014800.00 27590.8789 8416.20996 1735.06458 1501.51611 6623.13428 1325.00244 221.883087 -6.16577101 30.9740028 -76.3433990
3015000.00 27590.8789 7375.51660 1714.91516 1443.71106 6126.42090 1240.63147 249.167053 -6.16577101 30.3159733 -76.4033813
3015200.00 27590.8789 7017.95947 1665.92688 1512.86475 6002.71094 1333.14026 225.823837 -6.16577101 30.3073540 -76.4066849
3015400.00 27590.8789 6489.17236 1729.01599 1539.96118 5880.12061 1364.70386 220.491745 -6.16577101 31.1410618 -76.3753891
3015600.00 27590.8789 6892.25195 1689.59436 1449.20764 5912.13867 1284.58240 209.651932 -6.16577101 31.3059406 -76.3326111
3015800.00 27590.8789 6347.43994 1694.06970 1460.63574 5708.81787 1293.48059 212.258667 -6.16577101 31.2309303 -76.3344650
3016000.00 27590.8789 7188.61572 1725.96216 1506.73743 6125.28857 1327.36365 224.527176 -6.16577101 31.1951504 -76.3485413
3016200.00 27590.8789 7266.68604 1678.43359 1449.30176 6051.73828 1257.00952 237.479523 -6.16577101 31.2179337 -76.4052353
3016400.00 27590.8789 7979.75293 1709.05896 1499.18250 6419.17139 1310.05798 233.743378 -6.16577101 31.7553921 -76.3742676
3016600.00 27590.8789 6508.67822 1685.61499 1446.30676 5750.91406 1280.15454 211.429077 -6.16577101 31.0816898 -76.3584824
3016800.00 27590.8789 6839.91553 1705.37598 1447.04260 5904.69580 1285.05981 206.759155 -6.16577101 31.5405769 -76.3169632
3017000.00 27590.8789 5911.63672 1750.00647 1456.42603 5585.18408 1298.36206 202.906631 -6.16577101 31.4612236 -76.3039169
3017200.00 27590.8789 6554.85449 1645.78271 1435.24158 5718.59717 1294.40894 185.784927 -6.16577101 31.3662052 -76.3184586
3017400.00 27590.8789 6199.35107 1657.27576 1518.17834 5669.97803 1330.11743 232.996338 -6.16577101 31.3784409 -76.3139191
3017600.00 27590.8789 6060.96680 1697.07556 1470.58337 5606.49902 1317.39941 198.366516 -6.16577101 31.1167068 -76.2991943
3017800.00 27590.8789 6387.57324 1671.51880 1493.63745 5735.41797 1302.10596 236.804581 -6.16577101 30.9688148 -76.2418137
3018000.00 27590.8789 6956.48486 1694.24500 1533.72766 6027.15527 1328.99524 249.848679 -6.16577101 31.1486320 -76.2649612
3018200.00 27590.8789 5564.66650 1715.81006 1447.36536 5402.31201 1280.95801 211.417358 -6.16577101 31.2345219 -76.2444687
3018400.00 27590.8789 5964.99268 1733.18054 1429.17517 5562.57764 1255.50830 218.518311 -6.16577101 31.4618187 -76.3132019
3018600.00 27590.8789 6897.77295 1725.80249 1493.38770 5994.74805 1306.37048 231.265259 -6.16577101 32.0681839 -76.3162155
3018800.00 27590.8789 7269.20459 1638.24915 1443.71777 6006.98340 1259.82385 227.901154 -6.16577101 32.3130646 -76.3202896
3019000.00 27590.8789 7872.18066 1672.55469 1548.04285 6388.24219 1325.13843 267.366974 -6.16577101 31.8753071 -76.3378067
3019200.00 27590.8789 7089.61230 1773.42419 1405.64526 6031.82080 1247.60547 203.065216 -6.16577101 31.3370113 -76.3624191
3019400.00 27590.8789 7048.25342 1682.50366 1414.41455 5933.02734 1267.77429 191.351151 -6.16577101 31.5757961 -76.2867584
3019600.00 27590.8789 7580.06152 1685.64624 1490.89893 6226.64551 1312.89587 222.658752 -6.16577101 31.6128635 -76.2686920
3019800.00 27590.8789 7535.12402 1787.55908 1493.72351 6313.30078 1328.77686 209.873627 -6.16577101 31.2999973 -76.2269974
3020000.00 27590.8789 7520.06543 1666.68982 1483.50891 6176.15771 1283.06995 245.023697 -6.16577101 31.6495533 -76.2344208
3020200.00 27590.8789 7122.53076 1692.14929 1465.57434 6023.72070 1284.64514 225.005325 -6.16577101 32.1443291 -76.2204819
3020400.00 27590.8789 6172.49512 1696.59241 1493.02954 5673.33936 1326.75696 210.176743 -6.16577101 32.3447838 -76.2487869
3020600.00 27590.8789 4837.49072 1673.94287 1461.90271 5082.37793 1286.09924 220.549973 -6.16577101 31.5706673 -76.3172302
3020800.00 27590.8789 5451.34082 1630.72668 1509.46313 5333.72559 1295.72595 258.932831 -6.16577101 31.1217632 -76.3175278
3021000.00 27590.8789 4588.96533 1694.59802 1476.96155 5018.08887 1307.37769 214.501099 -6.16577101 31.4013691 -76.3186035
3021200.00 27590.8789 4601.46289 1675.28699 1484.96643 5011.81152 1292.51636 237.104706 -6.16577101 31.6621361 -76.3167191
3021400.00 27590.8789 4231.97412 1673.37073 1489.70789 4865.95996 1302.65210 232.119537 -6.16577101 31.2239494 -76.2876587
3021600.00 27590.8789 3932.66992 1715.54285 1445.76648 4743.75537 1283.55725 206.916580 -6.16577101 31.6064091 -76.3137360
3021800.00 27590.8789 4024.69312 1716.24060 1400.78870 4736.50391 1232.57849 212.785004 -6.16577101 31.8030109 -76.3777695
3022000.00 27590.8789 6465.52832 1656.10645 1478.17041 5735.90625 1281.86658 241.116913 -6.16577101 31.5448666 -76.3579941
3022200.00 27590.8789 5515.37012 1725.45068 1462.24414 5406.99512 1283.39417 224.149231 -6.16577101 31.1328926 -76.4323120
3022400.00 27590.8789 6904.82227 1669.48267 1436.60303 5884.48047 1248.67920 233.067596 -6.16577101 31.2833748 -76.4271774
3022600.00 27590.8789 5920.37695 1732.05933 1476.70776 5591.03613 1294.47485 227.171127 -6.16577101 31.4549408 -76.3931274
3022800.00 27590.8789 7518.52490 1700.48425 1460.24316 6186.06689 1279.80371 225.097534 -6.16577101 31.6975060 -76.3555145
3023000.00 27590.8789 6338.07520 1672.99231 1445.65308 5668.98975 1255.37573 235.221848 -6.16577101 31.4063473 -76.3507767
3023200.00 27590.8789 7884.77734 1700.88904 1484.06555 6357.66797 1282.40149 246.303864 -6.16577101 31.7114582 -76.3512650
3023400.00 27590.8789 6982.29688 1666.05298 1502.51685 5978.13916 1306.75781 240.787033 -6.16577101 31.3407078 -76.3686142
3023600.00 27590.8789 7471.03271 1629.96826 1483.76611 6119.96338 1283.24475 245.849670 -6.16577101 31.0928154 -76.4211349
3023800.00 27590.8789 5966.68652 1699.00427 1510.59961 5610.50732 1327.81775 228.190735 -6.16577101 31.0487614 -76.4575882
3024000.00 27590.8789 5958.61035 1681.13599 1488.69617 5567.48535 1292.26672 242.330093 -6.16577101 30.5531349 -76.4537430
3024200.00 27590.8789 4901.05664 1668.67090 1422.83057 5063.61133 1273.39233 194.612411 -6.16577101 31.2274017 -76.4014587
3024400.00 27590.8789 6422.35596 1656.26453 1506.62781 5747.14990 1296.83972 254.674011 -6.16577101 31.4493217 -76.3352737
3024600.00 27590.8789 6040.43750 1702.44067 1483.56604 5616.58643 1325.47815 202.983002 -6.16577101 31.4494267 -76.3445206
3024800.00 27590.8789 6318.45264 1686.58789 1422.51123 5651.54736 1231.38831 235.979446 -6.16577101 31.4837704 -76.3403625
3025000.00 27590.8789 6540.99268 1765.03699 1424.66113 5821.69336 1238.65308 230.859955 -6.16577101 31.4522228 -76.3041534
3025200.00 27590.8789 6465.93799 1659.33362 1456.14612 5717.27393 1302.28296 199.222305 -6.16577101 30.9491138 -76.3083420
3025400.00 27590.8789 8245.56738 1620.87561 1369.97754 6308.74316 1206.03247 208.900146 -6.16577101 31.3527546 -76.3078003
3025600.00 27590.8789 6923.41455 1734.13550 1377.60291 5897.61426 1242.57654 179.743027 -6.16577101 31.5860405 -76.3026199
3025800.00 27590.8789 7345.86182 1733.19019 1447.46057 6136.51318 1281.15076 210.726517 -6.16577101 31.8706188 -76.2872162
3026000.00 27590.8789 6165.71143 1640.13269 1460.98315 5582.10352 1269.72156 236.009476 -6.16577101 31.5239048 -76.2717667
3026200.00 27590.8789 6227.23828 1702.26453 1440.96936 5648.97900 1284.59229 200.585373 -6.16577101 32.0772057 -76.2855835
3026400.00 27590.8789 5291.71777 1732.32410 1464.62915 5326.25928 1266.56934 242.505844 -6.16577101 31.8893337 -76.3352814
3026600.00 27590.8789 5824.94336 1682.19470 1422.47839 5448.54102 1253.80908 213.771210 -6.16577101 31.2834949 -76.3853683
3026800.00 27590.8789 5205.29150 1741.13696 1487.95422 5323.62061 1289.49524 243.473740 -6.16577101 31.4110584 -76.4258194
3027000.00 27590.8789 6266.16064 1693.82715 1480.34412 5695.57812 1266.82166 258.282288 -6.16577101 31.6647110 -76.4245911
3027200.00 27590.8789 3884.04199 1690.56580 1469.03259 4722.47754 1270.18127 243.813675 -6.16577101 31.4003963 -76.3627090
3027400.00 27590.8789 5933.76123 1700.46973 1560.69019 5648.81445 1338.13086 267.168549 -6.16577101 31.7768612 -76.3860168
3027600.00 27590.8789 4551.41016 1679.19690 1503.40295 5014.01758 1314.29639 233.854675 -6.16577101 31.6175709 -76.3657303
3027800.00 27590.8789 6071.67627 1682.95056 1491.50244 5617.60254 1284.22314 252.013214 -6.16577101 31.6203766 -76.3542328
3028000.00 27590.8789 4934.06396 1688.07446 1539.56958 5213.03613 1313.07654 271.117126 -6.16577101 31.7237034 -76.3476944
3028200.00 27590.8789 6437.56836 1680.88794 1473.39441 5744.66113 1277.13904 241.268768 -6.16577101 31.3674107 -76.3807526
3028400.00 27590.8789 5584.93994 1664.54578 1477.26331 5389.10352 1288.90063 234.052734 -6.16577101 30.6872215 -76.3772430
3028600.00 27590.8789 7949.16650 1743.06006 1466.23523 6407.91797 1309.29688 201.883942 -6.16577101 31.3646336 -76.3102798
3028800.00 27590.8789 7059.24365 1643.00464 1488.88330 5972.41943 1304.72778 228.865906 -6.16577101 31.5821877 -76.2925186
3029000.00 27590.8789 8714.49707 1671.78064 1543.60010 6721.96094 1329.33630 259.033417 -6.16577101 31.5732422 -76.3428955
3029200.00 27590.8789 7997.36377 1752.64282 1502.88708 6473.54639 1288.82605 258.481598 -6.16577101 31.9142399 -76.3348236
3029400.00 27590.8789 8480.56738 1672.07605 1477.54114 6562.06738 1289.35352 232.336609 -6.16577101 32.2122803 -76.3612976
3029600.00 27590.8789 8214.74023 1655.57874 1556.52783 6517.59229 1324.98315 275.300293 -6.16577101 32.5737495 -76.3293533
3029800.00 27590.8789 7956.02539 1750.56519 1502.31982 6454.26758 1303.89697 241.998169 -6.16577101 32.7404213 -76.3157806
3030000.00 27590.8789 6286.25391 1681.40820 1463.17053 5674.07080 1281.55469 225.647964 -6.16577101 32.2552567 -76.2874908
3030200.00 27590.8789 6218.96191 1676.73682 1528.31836 5707.47021 1342.32666 230.520432 -6.16577101 31.7956543 -76.3242340
3030400.00 27590.8789 4743.90381 1705.35925 1520.07263 5134.30615 1350.13135 214.686523 -6.16577101 31.5817356 -76.3270721
3030600.00 27590.8789 5071.23096 1685.69507 1485.36487 5211.64551 1308.79663 221.663956 -6.16577101 31.2852821 -76.3809357
3030800.00 27590.8789 5317.89990 1680.74146 1404.88196 5225.46484 1248.34900 201.386475 -6.16577101 31.5316963 -76.3853149
3031000.00 27590.8789 6082.63770 1679.39001 1461.87244 5588.82227 1299.65259 206.691208 -6.16577101 31.9196129 -76.3909836
3031200.00 27590.8789 5987.72754 1684.00977 1464.92786 5558.30762 1309.25476 200.225784 -6.16577101 31.8296623 -76.3823776
3031400.00 27590.8789 6921.52783 1685.07642 1429.25659 5899.44971 1262.58569 210.911804 -6.16577101 32.0821037 -76.3230362
3031600.00 27590.8789 7212.32568 1731.37244 1529.45569 6162.95752 1331.72046 241.796310 -6.16577101 32.2359695 -76.2970886
3031800.00 27590.8789 6472.50000 1690.54138 1470.77502 5765.75098 1300.53052 214.542709 -6.16577101 32.0064011 -76.3046112
3032000.00 27590.8789 7305.67920 1674.08716 1494.76172 6108.54199 1295.55273 243.626678 -6.16577101 31.9123096 -76.3299637
3032200.00 27590.8789 7048.44287 1701.62012 1477.48474 6015.29004 1289.97205 231.707443 -6.16577101 32.1252747 -76.3200684
3032400.00 27590.8789 7633.18896 1646.41235 1413.43555 6131.32617 1249.75024 207.580063 -6.16577101 32.4198036 -76.3145676
3032600.00 27590.8789 6433.59863 1693.32288 1491.40051 5773.50488 1311.52441 224.188065 -6.16577101 31.9550514 -76.2670517
3032800.00 27590.8789 6323.79639 1650.77576 1525.76001 5721.13428 1334.02905 236.544952 -6.16577101 31.4359035 -76.2498322
3033000.00 27590.8789 5694.64209 1617.56494 1485.90845 5394.91016 1303.59778 226.631287 -6.16577101 31.9260521 -76.2467957
3033200.00 27590.8789 6178.06299 1703.81287 1511.15320 5700.92383 1325.58655 230.426926 -6.16577101 31.4298496 -76.2900238
3033400.00 27590.8789 5535.47168 1670.74353 1487.04272 5385.17529 1307.35095 224.555496 -6.16577101 31.4779873 -76.3416290
3033600.00 27590.8789 6263.30078 1610.22266 1435.50012 5565.97900 1285.49500 194.285477 -6.16577101 32.0564384 -76.3367996
3033800.00 27590.8789 5317.52832 1691.08069 1475.86475 5306.63721 1331.97986 188.320236 -6.16577101 31.9167976 -76.3521957
3034000.00 27590.8789 6356.90332 1678.28674 1453.59729 5689.80469 1291.38025 206.897293 -6.16577101 31.6906281 -76.3708344
3034200.00 27590.8789 5647.83008 1669.82861 1482.09290 5424.52148 1311.29492 215.322540 -6.16577101 31.8764534 -76.4009399
3034400.00 27590.8789 6477.06152 1723.43457 1470.95374 5800.65869 1320.97498 194.571686 -6.16577101 31.8201790 -76.4130936
3034600.00 27590.8789 5532.33301 1668.10461 1458.06335 5352.29395 1282.77087 219.718964 -6.16577101 31.9933434 -76.4198303
3034800.00 27590.8789 5952.86035 1679.01697 1492.99829 5567.35498 1291.67493 246.206345 -6.16577101 31.5239487 -76.4069138
3035000.00 27590.8789 5967.93408 1672.08679 1512.78809 5586.27979 1308.71411 248.657181 -6.16577101 31.7830849 -76.3661957
3035200.00 27590.8789 7337.23340 1701.38867 1488.37781 6142.15674 1281.34973 251.534195 -6.16577101 31.8291569 -76.3352356
3035400.00 27590.8789 6766.37695 1668.95361 1506.73303 5898.37305 1307.36230 243.816757 -6.16577101 31.8520145 -76.2980652
3035600.00 27590.8789 6671.31396 1704.58459 1482.74658 5871.76562 1302.18250 224.565674 -6.16577101 32.2411308 -76.2426987
3035800.00 27590.8789 6050.42773 1692.49329 1457.29102 5584.38379 1268.79919 232.876572 -6.16577101 31.8847256 -76.2695312
3036000.00 27590.8789 6820.09375 1666.84863 1463.36389 5874.51367 1268.23657 239.539383 -6.16577101 31.8691292 -76.2811661
3036200.00 27590.8789 6647.15918 1750.27930 1472.80835 5897.80273 1271.24719 245.993195 -6.16577101 31.8619518 -76.2940292
3036400.00 27590.8789 6994.41602 1700.47998 1446.48938 5961.41504 1255.02246 235.620285 -6.16577101 32.1211662 -76.2744522
3036600.00 27590.8789 6423.00293 1650.79919 1415.96533 5651.28223 1257.14880 203.111496 -6.16577101 31.9793549 -76.2743454
3036800.00 27590.8789 7707.89941 1691.11646 1492.79199 6285.44922 1296.63354 240.526550 -6.16577101 31.9362640 -76.3042221
3037000.00 27590.8789 7558.63672 1722.72290 1500.85852 6265.06104 1302.20801 242.966934 -6.16577101 32.0078621 -76.3243103
3037200.00 27590.8789 7242.28271 1655.57581 1425.02478 5994.78418 1267.71643 201.704041 -6.16577101 31.9395981 -76.3352585
3037400.00 27590.8789 7823.86523 1705.42676 1489.78979 6343.41992 1306.80811 227.759064 -6.16577101 31.5705891 -76.3479919
3037600.00 27590.8789 7683.90723 1658.61096 1520.37305 6270.87061 1325.48584 239.946365 -6.16577101 31.3629875 -76.4219971
3037800.00 27590.8789 7047.36719 1632.31055 1461.29224 5929.35547 1263.55383 242.830215 -6.16577101 31.2800579 -76.3717880
3038000.00 27590.8789 6564.58008 1674.88574 1449.85352 5766.22559 1271.57336 223.431152 -6.16577101 31.2236423 -76.3747177
3038200.00 27590.8789 6218.09033 1739.28613 1444.49780 5685.84814 1255.99988 233.576385 -6.16577101 31.2645988 -76.3430939
3038400.00 27590.8789 6466.18408 1716.39795 1411.38794 5729.67920 1236.26624 220.185501 -6.16577101 31.2617493 -76.3255692
3038600.00 27590.8789 6242.84766 1657.86047 1451.66772 5621.55420 1277.32410 218.779709 -6.16577101 31.8753757 -76.3115005
3038800.00 27590.8789 5254.12305 1703.55371 1544.32385 5362.05615 1321.50940 267.681244 -6.16577101 31.4599495 -76.3268127
3039000.00 27590.8789 3481.50464 1711.82434 1459.55579 4572.28418 1292.81055 211.976013 -6.16577101 31.0854912 -76.3163071
3039200.00 27590.8789 4255.84521 1702.38525 1472.74780 4887.62012 1239.32715 278.706573 -6.16577101 31.0416336 -76.3275299
3039400.00 27590.8789 4516.29297 1725.35181 1516.92236 5059.56152 1291.79297 270.258392 -6.16577101 31.2254047 -76.3544083
3039600.00 27590.8789 3965.85522 1678.20837 1476.98291 4750.99072 1298.73108 223.053177 -6.16577101 31.5738029 -76.3751602
3039800.00 27590.8789 3859.72070 1628.06946 1503.43994 4684.60156 1324.33057 224.400574 -6.16577101 31.1020126 -76.3933563
3040000.00 27590.8789 4893.22461 1672.36902 1521.82568 5163.15332 1350.44385 216.673401 -6.16577101 31.1116772 -76.4032898
3040200.00 27590.8789 5889.44775 1617.96655 1458.25574 5446.04541 1271.31604 232.123505 -6.16577101 31.2364922 -76.4203339
3040400.00 27590.8789 6533.98535 1696.92896 1461.54456 5787.64893 1274.07385 232.155884 -6.16577101 31.7039604 -76.3891678
3040600.00 27590.8789 5692.50098 1717.97778 1495.29565 5503.84863 1305.00195 235.178345 -6.16577101 31.4956474 -76.3803406
3040800.00 27590.8789 4817.88379 1708.18994 1377.36365 5024.19629 1205.47766 217.387878 -6.16577101 30.9233799 -76.4252625
3041000.00 27590.8789 3466.36475 1688.64697 1445.66211 4529.12109 1285.64502 205.760239 -6.16577101 30.7377911 -76.4809418
3041200.00 27590.8789 5701.13428 1703.26025 1490.72852 5488.03760 1272.63440 263.664612 -6.16577101 30.8967266 -76.4673233
3041400.00 27590.8789 5690.37744 1715.41248 1453.41052 5458.54346 1259.74695 239.262466 -6.16577101 30.8406162 -76.4395294
