Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2266000.00 28296.5996 5152.48828 1699.64978 1226.08362 5052.04639 1254.88208 15.7257843 -6.01199579 31.4483719 -75.9726334
2266200.00 28296.5996 4122.67871 1697.82239 1254.43665 4653.59326 1316.15442 -16.7832966 -6.01199579 31.1032581 -76.0375671
2266400.00 28296.5996 4839.99951 1641.48584 1183.27698 4822.11865 1231.74805 -3.46034551 -6.01199579 31.0380745 -76.0487900
2266600.00 28296.5996 5474.88232 1650.73767 1246.98926 5157.08398 1296.42749 -4.33244371 -6.01199579 30.9801826 -76.0860138
2266800.00 28296.5996 5504.06299 1695.22986 1255.21082 5221.84033 1297.69543 2.43283820 -6.01199579 31.1251545 -76.0425491
2267000.00 28296.5996 4857.35596 1762.02502 1273.85583 5040.39941 1315.56482 3.35354471 -6.01199579 31.0272617 -76.0898056
2267200.00 28296.5996 2901.19214 1676.54724 1246.90930 4120.71143 1289.03845 2.91731429 -6.01199579 31.0010624 -76.0475082
2267400.00 28296.5996 2488.56372 1688.81445 1243.00134 3958.78833 1295.82544 -8.05009842 -6.01199579 31.2790527 -76.0530777
2267600.00 28296.5996 2911.21338 1723.53955 1290.65454 4215.58447 1328.80725 6.84405661 -6.01199579 31.0753765 -76.0722351
2267800.00 28296.5996 2608.25757 1687.80286 1269.03296 4033.20337 1322.36499 -8.40444565 -6.01199579 31.1764374 -76.1041031
2268000.00 28296.5996 1999.04651 1663.21338 1267.03967 3755.21338 1303.18787 8.86402798 -6.01199579 31.0593758 -76.0716019
2268200.00 28296.5996 2042.58044 1751.48035 1244.36145 3838.76733 1299.51746 -10.4379826 -6.01199579 31.3401184 -76.0582504
2268400.00 28296.5996 2719.03027 1649.93884 1232.38159 4004.40137 1273.74634 4.06712914 -6.01199579 30.6291943 -76.0609818
2268600.00 28296.5996 3828.79932 1688.42151 1277.05444 4545.53271 1329.23145 -6.85096216 -6.01199579 30.7448559 -76.0709763
2268800.00 28296.5996 3629.48364 1651.68713 1243.71753 4393.20850 1285.43835 3.29352617 -6.01199579 30.9947739 -76.0091171
2269000.00 28296.5996 4581.74414 1709.39648 1219.81458 4819.99072 1266.44226 -1.67353916 -6.01199579 31.1236191 -76.0776901
2269200.00 28296.5996 3937.39673 1676.33276 1314.71509 4615.92041 1358.30200 1.71569276 -6.01199579 30.8707104 -76.1733170
2269400.00 28296.5996 4159.81104 1700.95178 1215.09583 4632.70557 1259.25122 0.920620501 -6.01199579 31.1167088 -76.1927567
2269600.00 28296.5996 3258.96021 1666.69250 1264.58569 4276.17578 1318.96997 -9.39405727 -6.01199579 31.1692886 -76.1596146
2269800.00 28296.5996 4731.01611 1743.23584 1271.35706 4966.97412 1318.36877 -2.06013179 -6.01199579 31.2346001 -76.1862564
2270000.00 28296.5996 5455.95801 1668.04761 1238.61316 5158.20850 1299.98755 -16.5527973 -6.01199579 31.3849354 -76.2065125
2270200.00 28296.5996 5938.34033 1673.86072 1266.46973 5390.94580 1308.47595 2.93434978 -6.01199579 31.2949524 -76.2356873
2270400.00 28296.5996 4602.02441 1686.92798 1279.21704 4865.29395 1339.27014 -15.2457876 -6.01199579 31.3812923 -76.1886673
2270600.00 28296.5996 3694.89307 1649.01855 1213.74097 4387.55615 1262.35254 -3.06344748 -6.01199579 30.6854801 -76.2335968
2270800.00 28296.5996 3414.83057 1679.90491 1276.12891 4365.25537 1320.52295 1.07585990 -6.01199579 30.7823067 -76.2522736
2271000.00 28296.5996 3637.28198 1698.11975 1265.84814 4464.99023 1305.23633 6.16986609 -6.01199579 30.6996384 -76.2575531
2271200.00 28296.5996 4686.00098 1622.11560 1237.09900 4793.01904 1288.32605 -6.12818098 -6.01199579 31.1908131 -76.2896347
2271400.00 28296.5996 4752.64746 1737.36914 1243.15076 4941.82764 1281.73975 6.23099804 -6.01199579 31.4118404 -76.2318649
2271600.00 28296.5996 5213.73828 1692.71680 1231.61096 5075.91699 1270.16162 6.31991673 -6.01199579 31.3444633 -76.2149887
2271800.00 28296.5996 4315.31982 1715.09814 1229.80615 4725.73682 1283.55664 -8.73999691 -6.01199579 31.2195911 -76.2301254
2272000.00 28296.5996 4806.08984 1718.74231 1293.31995 4995.42432 1343.83911 -5.34509659 -6.01199579 31.0578785 -76.2318420
2272200.00 28296.5996 4864.43945 1662.72937 1250.93701 4921.10791 1292.55701 3.41385984 -6.01199579 31.2061501 -76.2400742
2272400.00 28296.5996 5185.20117 1707.30945 1228.06604 5075.18799 1263.79456 9.65760136 -6.01199579 30.8669109 -76.2530212
2272600.00 28296.5996 3459.06445 1735.23926 1237.71472 4400.42969 1279.16064 3.71030521 -6.01199579 31.0718021 -76.2281342
2272800.00 28296.5996 3347.70435 1746.71790 1283.05823 4411.29639 1329.32129 -1.18175495 -6.01199579 31.0993996 -76.1807175
2273000.00 28296.5996 2993.25220 1675.20520 1243.04126 4153.49268 1264.58081 23.4032669 -6.01199579 31.1917133 -76.1344223
2273200.00 28296.5996 4219.74561 1718.85620 1275.70557 4735.95312 1306.59131 13.9104280 -6.01199579 31.2972298 -76.0933380
2273400.00 28296.5996 3306.04102 1753.36682 1315.01343 4432.70703 1344.83691 14.4784803 -6.01199579 31.7311707 -76.0330887
2273600.00 28296.5996 2655.61157 1695.91394 1235.39441 4027.21777 1280.41760 -0.469849616 -6.01199579 31.4698200 -76.0231400
2273800.00 28296.5996 2486.47583 1689.39539 1230.57166 3946.07788 1270.29138 4.19198847 -6.01199579 32.0915489 -76.0033569
2274000.00 28296.5996 3628.36011 1720.33618 1298.25269 4515.92920 1327.99902 14.3245401 -6.01199579 31.9665642 -76.0374832
2274200.00 28296.5996 4209.00098 1669.72754 1251.26270 4657.94775 1285.44177 9.99268246 -6.01199579 31.8977203 -76.0695114
2274400.00 28296.5996 5165.52979 1694.52161 1278.98401 5105.20020 1306.78455 16.1606789 -6.01199579 32.0322304 -75.9935150
2274600.00 28296.5996 4910.15967 1688.36365 1250.65674 4965.32959 1272.31702 21.8616734 -6.01199579 32.4158745 -75.9378281
2274800.00 28296.5996 5277.40576 1657.07458 1244.54700 5079.48486 1294.23059 -5.70831203 -6.01199579 31.9812107 -75.9565125
2275000.00 28296.5996 5019.32373 1692.56665 1275.84595 5039.77148 1317.56323 2.20987988 -6.01199579 32.0424576 -75.9695740
2275200.00 28296.5996 5839.24414 1686.01965 1252.02637 5347.76709 1284.18994 11.6629086 -6.01199579 32.1134872 -75.9399719
2275400.00 28296.5996 4863.58838 1687.67725 1279.49548 4974.26318 1316.64062 7.17581272 -6.01199579 31.6677113 -75.9886856
2275600.00 28296.5996 5598.06152 1772.44275 1334.87500 5417.50830 1363.47888 15.8485785 -6.01199579 31.5172577 -75.9697647
2275800.00 28296.5996 4232.47510 1748.69495 1215.80042 4711.14014 1253.68066 6.59544373 -6.01199579 31.4932327 -75.9689941
2276000.00 28296.5996 4204.04688 1664.56201 1235.97412 4635.44873 1268.72595 11.9602985 -6.01199579 31.3129787 -76.0251312
2276200.00 28296.5996 3371.33984 1750.30481 1264.72119 4406.29980 1299.97717 9.46027374 -6.01199579 31.3577576 -76.0740662
2276400.00 28296.5996 3622.24634 1683.16455 1262.12854 4440.11035 1305.02856 1.66175616 -6.01199579 31.5072193 -76.0690842
2276600.00 28296.5996 3871.64722 1667.52100 1273.76465 4539.02490 1302.38037 15.5569744 -6.01199579 31.8895664 -76.0623474
2276800.00 28296.5996 4504.59473 1759.10962 1323.52112 4941.57275 1356.34814 11.1839275 -6.01199579 32.0650024 -76.0759354
2277000.00 28296.5996 4620.88623 1689.79102 1285.47522 4882.19873 1327.48035 2.22328162 -6.01199579 31.8622818 -76.0907135
2277200.00 28296.5996 4608.33594 1662.43591 1264.72180 4828.91113 1316.42566 -7.26700830 -6.01199579 31.6558552 -76.0926819
2277400.00 28296.5996 4763.66406 1729.20166 1238.84802 4933.90381 1274.61609 8.32789803 -6.01199579 32.0029335 -76.0989456
2277600.00 28296.5996 5172.09424 1731.60559 1251.97339 5117.98242 1269.86609 26.4594669 -6.01199579 31.7426281 -76.0947952
2277800.00 28296.5996 4201.41406 1658.42310 1221.46899 4613.71826 1276.89966 -10.9423494 -6.01199579 31.6201038 -76.1084290
2278000.00 28296.5996 4012.16235 1663.68982 1269.02698 4588.44336 1303.18188 10.2143364 -6.01199579 31.7816963 -76.1509399
2278200.00 28296.5996 3701.47559 1688.48718 1256.11780 4472.11816 1309.15759 -8.25518513 -6.01199579 31.3636627 -76.1482086
2278400.00 28296.5996 3881.61060 1665.54773 1252.10718 4519.50586 1290.62976 6.39652014 -6.01199579 31.2247353 -76.1437607
2278600.00 28296.5996 4822.70410 1719.50293 1302.40515 5012.12646 1341.17163 6.40374327 -6.01199579 30.9713707 -76.1415939
2278800.00 28296.5996 4555.63086 1674.40649 1248.45874 4802.86865 1297.34875 -3.89274645 -6.01199579 31.1229858 -76.1202850
2279000.00 28296.5996 5178.67383 1720.37085 1211.99707 5069.48682 1245.27637 11.6020288 -6.01199579 31.2766876 -76.1579819
2279200.00 28296.5996 4638.22900 1731.23804 1285.34302 4930.67090 1294.29883 36.2105484 -6.01199579 30.9982891 -76.1646729
2279400.00 28296.5996 4680.48779 1732.64148 1259.48254 4923.65283 1296.07605 8.51588631 -6.01199579 31.0754166 -76.1848602
2279600.00 28296.5996 4924.01562 1686.71765 1248.23413 4966.97900 1287.19678 6.28116894 -6.01199579 30.9338017 -76.1776199
2279800.00 28296.5996 5202.36377 1732.89478 1271.77026 5151.56055 1311.78784 5.07297611 -6.01199579 31.0473843 -76.1378250
2280000.00 28296.5996 4745.57715 1660.29077 1235.87695 4854.55762 1275.26514 5.66336489 -6.01199579 31.0494156 -76.1008911
2280200.00 28296.5996 4689.93115 1736.63037 1203.93518 4875.99170 1238.88757 10.0784864 -6.01199579 31.0642738 -76.0951996
2280400.00 28296.5996 4809.71436 1706.33228 1285.11841 4976.30859 1309.49829 20.7398453 -6.01199579 31.0111485 -76.1309204
2280600.00 28296.5996 4950.28418 1631.43542 1246.77795 4921.08105 1276.85974 14.8046818 -6.01199579 31.2480545 -76.1344910
2280800.00 28296.5996 5140.05029 1703.93005 1278.14868 5103.25879 1314.57239 8.53910923 -6.01199579 31.2179451 -76.1807709
2281000.00 28296.5996 4854.59717 1704.62439 1231.54980 4939.55420 1290.03406 -13.5616198 -6.01199579 31.2835903 -76.2061615
2281200.00 28296.5996 4894.94678 1619.99219 1267.26294 4907.28662 1305.61584 6.28029108 -6.01199579 31.5349979 -76.1681976
2281400.00 28296.5996 5897.48877 1716.25061 1250.02734 5400.03516 1268.94238 25.7149620 -6.01199579 31.5350246 -76.1650620
2281600.00 28296.5996 5878.50439 1772.43054 1290.26782 5488.62109 1312.12317 23.2489872 -6.01199579 31.0036602 -76.1080399
2281800.00 28296.5996 6332.47900 1694.74829 1252.73206 5560.74756 1283.00513 14.5077744 -6.01199579 31.3349018 -76.1157684
2282000.00 28296.5996 5499.61621 1664.04065 1248.90393 5182.50879 1299.03516 -5.45465183 -6.01199579 31.4517727 -76.1283875
2282200.00 28296.5996 5265.52246 1707.81836 1244.21741 5124.99512 1287.29614 1.43762934 -6.01199579 31.5812721 -76.0977249
2282400.00 28296.5996 3881.69775 1718.12231 1261.69177 4581.70068 1282.63245 23.2238235 -6.01199579 31.9522038 -76.1167679
2282600.00 28296.5996 3205.85474 1672.32703 1232.86597 4228.17529 1274.00427 3.00277162 -6.01199579 31.9621315 -76.1032715
2282800.00 28296.5996 3087.14233 1689.39075 1249.55737 4212.94043 1284.86646 8.62940884 -6.01199579 32.1423264 -76.0807343
2283000.00 28296.5996 4137.45801 1740.17065 1300.75085 4748.35449 1326.63440 18.1511574 -6.01199579 32.0459213 -76.0806961
2283200.00 28296.5996 3913.13208 1706.83838 1212.28003 4533.97754 1245.25793 11.0844879 -6.01199579 31.9887333 -76.0510712
2283400.00 28296.5996 3769.20410 1694.22961 1212.85291 4462.54590 1261.11084 -4.21434593 -6.01199579 32.0348396 -76.0784836
2283600.00 28296.5996 2978.84717 1711.73755 1293.79590 4234.83496 1334.19702 4.05320549 -6.01199579 31.5827198 -76.0370026
2283800.00 28296.5996 3873.81006 1627.86157 1290.86365 4517.35693 1306.57996 28.4098091 -6.01199579 31.9055386 -76.0317841
2284000.00 28296.5996 3048.20557 1654.62451 1281.73413 4194.28271 1315.91565 10.0084410 -6.01199579 31.8820057 -76.0719070
2284200.00 28296.5996 3615.31714 1718.57507 1250.89441 4461.42725 1279.92322 15.1606092 -6.01199579 31.8484039 -76.0378113
2284400.00 28296.5996 2627.71338 1691.48596 1269.13245 4045.01489 1300.13916 13.5541248 -6.01199579 31.5263176 -76.0872040
2284600.00 28296.5996 3048.68823 1673.70813 1189.91064 4121.74170 1238.26746 -4.25033188 -6.01199579 31.9704037 -76.0769882
2284800.00 28296.5996 2723.93408 1702.46313 1250.96155 4077.52905 1295.74255 -0.680798054 -6.01199579 31.9717731 -76.0721207
2285000.00 28296.5996 3670.23267 1695.40686 1239.26318 4449.29004 1274.75012 8.80391026 -6.01199579 31.7868843 -76.0776978
2285200.00 28296.5996 3403.97241 1613.85181 1209.34375 4227.93604 1226.51379 27.1240826 -6.01199579 31.7914886 -76.0857468
2285400.00 28296.5996 2522.52759 1708.07178 1237.61145 3986.67212 1268.27429 13.9200621 -6.01199579 31.5422497 -76.1251602
2285600.00 28296.5996 1586.07434 1671.71875 1290.33069 3616.58569 1318.70837 16.1900940 -6.01199579 31.5679207 -76.1357193
2285800.00 28296.5996 2536.86987 1635.62329 1231.07776 3913.60864 1254.27271 21.3557968 -6.01199579 31.5548401 -76.1054916
2286000.00 28296.5996 3588.38037 1726.99048 1246.71484 4454.54688 1256.86646 33.9040909 -6.01199579 32.0928040 -76.1483536
2286200.00 28296.5996 4232.52441 1713.16833 1224.04248 4683.87598 1254.80408 13.4640417 -6.01199579 31.9351444 -76.1608276
2286400.00 28296.5996 4278.03076 1682.49316 1250.61096 4698.54834 1273.58496 21.1809006 -6.01199579 31.9694214 -76.1243896
2286600.00 28296.5996 4468.63867 1720.47388 1271.62463 4836.20264 1293.91199 21.8010635 -6.01199579 31.9623318 -76.0507736
2286800.00 28296.5996 4358.99951 1686.41748 1233.74072 4719.01660 1281.52820 -3.59810162 -6.01199579 31.8864422 -76.0757904
2287000.00 28296.5996 6088.00879 1678.95459 1245.58740 5436.92236 1289.64905 0.158637851 -6.01199579 31.8856735 -76.1060333
2287200.00 28296.5996 5899.60400 1679.34277 1234.06995 5348.04297 1282.03052 -3.64398718 -6.01199579 31.7805748 -76.0970688
2287400.00 28296.5996 6137.09961 1721.88892 1223.16382 5477.69189 1263.85901 3.79999185 -6.01199579 31.5989532 -76.0941544
2287600.00 28296.5996 5049.63574 1699.55884 1235.35950 5018.78613 1277.89685 2.04199147 -6.01199579 31.4920616 -76.0713806
2287800.00 28296.5996 5414.28271 1693.31262 1219.11694 5146.77881 1258.38818 5.00804949 -6.01199579 31.7563229 -76.0355453
2288000.00 28296.5996 5686.77344 1706.80054 1266.70435 5320.30469 1297.03064 14.1617136 -6.01199579 31.6103153 -76.0984497
2288200.00 28296.5996 6772.89844 1667.60754 1243.99072 5706.61670 1271.59436 17.0482655 -6.01199579 31.4645271 -76.1163788
2288400.00 28296.5996 7071.74756 1700.59180 1268.86426 5887.80273 1300.11011 13.0534687 -6.01199579 31.7571392 -76.0563889
2288600.00 28296.5996 6397.30420 1702.03040 1273.94434 5615.99414 1300.08093 18.5349407 -6.01199579 31.4836388 -76.1551666
2288800.00 28296.5996 5022.88037 1673.92712 1244.02515 4990.77881 1281.02625 8.06946087 -6.01199579 31.1020756 -76.1727676
2289000.00 28296.5996 4712.25537 1703.55957 1247.86365 4896.06201 1276.27905 16.5484619 -6.01199579 31.1852512 -76.1489716
2289200.00 28296.5996 4642.70020 1682.94250 1246.94910 4845.82666 1278.83899 12.6002922 -6.01199579 31.6409893 -76.1311340
2289400.00 28296.5996 3697.00952 1629.88965 1198.06555 4353.62549 1250.61865 -7.82211781 -6.01199579 31.3848476 -76.1159897
2289600.00 28296.5996 3472.74438 1697.06653 1242.08154 4372.26953 1291.76575 -5.26589632 -6.01199579 31.6726303 -76.0909042
2289800.00 28296.5996 2554.07104 1654.16772 1283.34045 3991.51416 1311.86316 15.3683376 -6.01199579 32.2119980 -76.1030426
2290000.00 28296.5996 2307.97656 1672.46912 1336.47302 3961.39062 1370.22766 10.1606064 -6.01199579 32.1626282 -76.0779953
2290200.00 28296.5996 2555.24707 1658.84570 1234.64673 3947.98364 1267.86304 11.4308367 -6.01199579 31.4242706 -76.0714111
2290400.00 28296.5996 3351.65723 1698.87256 1249.24133 4331.26514 1279.76074 14.0929413 -6.01199579 31.4770718 -76.0895233
2290600.00 28296.5996 3638.93652 1699.08850 1269.26758 4470.06104 1307.01428 6.72359371 -6.01199579 31.5767975 -76.0471725
