Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2212000.00 29014.2520 3007.72412 1696.89453 1190.62805 4160.22021 1272.98206 -37.4221840 -5.86329222 30.9910793 -75.9227371
2212200.00 29014.2520 2202.20972 1689.32080 1157.79834 3778.96899 1240.51257 -38.0104790 -5.86329222 31.2045536 -75.9083328
2212400.00 29014.2520 2819.83228 1663.76184 1257.44165 4114.39600 1329.43396 -27.2319813 -5.86329222 31.1852379 -75.9454803
2212600.00 29014.2520 1355.30042 1678.42908 1233.43066 3485.34570 1316.80103 -38.8106956 -5.86329222 31.4260349 -75.9855881
2212800.00 29014.2520 2093.49927 1648.43738 1181.01038 3715.29761 1264.18091 -38.6592445 -5.86329222 31.5030994 -76.0142899
2213000.00 29014.2520 2127.16309 1688.00281 1230.75525 3818.85229 1304.37939 -29.1055355 -5.86329222 31.4816818 -76.0002441
2213200.00 29014.2520 3305.05786 1676.82043 1163.29712 4238.62988 1253.68652 -45.5825729 -5.86329222 31.1827068 -75.9895630
2213400.00 29014.2520 3772.89624 1655.99402 1174.26880 4426.73779 1258.09387 -38.7216301 -5.86329222 30.8890171 -75.9924774
2213600.00 29014.2520 4513.52783 1720.92322 1191.12195 4821.91357 1268.59509 -32.4724121 -5.86329222 30.9564381 -75.9571304
2213800.00 29014.2520 2373.88501 1678.64514 1163.49231 3846.63062 1244.78125 -35.8152237 -5.86329222 30.4819012 -75.9556961
2214000.00 29014.2520 3276.57202 1659.54736 1215.81946 4261.82568 1289.04773 -27.3426304 -5.86329222 30.0358868 -75.9214706
2214200.00 29014.2520 1656.73071 1669.16687 1257.70801 3627.90894 1328.06323 -25.0697365 -5.86329222 30.6452999 -75.9308090
2214400.00 29014.2520 3379.86548 1705.75281 1205.21301 4341.13232 1287.88977 -37.4711418 -5.86329222 30.7528439 -75.9585190
2214600.00 29014.2520 2857.75342 1661.61584 1172.20740 4043.06177 1269.36353 -51.8979073 -5.86329222 30.7265987 -75.9848175
2214800.00 29014.2520 4559.94727 1687.82373 1256.52295 4873.85693 1329.60815 -27.9666004 -5.86329222 30.8594398 -75.9780884
2215000.00 29014.2520 3161.73828 1714.40955 1199.16248 4251.43994 1282.42529 -37.8235550 -5.86329222 30.5851746 -76.0244217
2215200.00 29014.2520 3251.20972 1653.70117 1199.35815 4228.78613 1277.27087 -32.6404305 -5.86329222 30.7412834 -76.0136414
2215400.00 29014.2520 2945.13574 1699.96057 1186.15063 4132.32520 1266.35864 -35.2109566 -5.86329222 30.9666176 -75.9637070
2215600.00 29014.2520 3604.91772 1738.11755 1191.84485 4455.35840 1268.84546 -32.2834702 -5.86329222 31.1978912 -75.9151535
2215800.00 29014.2520 3225.71802 1645.01880 1191.62341 4201.58252 1280.81580 -44.7010002 -5.86329222 31.4616928 -75.9531631
2216000.00 29014.2520 3769.32715 1697.52368 1232.59814 4525.08643 1325.03186 -47.8900719 -5.86329222 31.3707886 -75.9144287
2216200.00 29014.2520 4402.43994 1653.01025 1250.81726 4766.68945 1328.75378 -33.0564537 -5.86329222 31.0530396 -75.9332352
2216400.00 29014.2520 4834.51416 1658.05432 1165.31824 4869.06396 1250.78784 -40.7071533 -5.86329222 31.1121368 -75.8745193
2216600.00 29014.2520 4642.25293 1708.62280 1253.52881 4926.48877 1331.01721 -32.6817207 -5.86329222 31.0850029 -75.8916779
2216800.00 29014.2520 5055.60303 1649.10474 1217.70715 5006.05566 1284.69373 -21.9998417 -5.86329222 30.9030895 -75.8897400
2217000.00 29014.2520 4403.14990 1679.10693 1200.01855 4742.28760 1273.00549 -28.3940697 -5.86329222 31.2751732 -75.8681488
2217200.00 29014.2520 4908.61377 1771.41614 1247.44885 5095.91113 1311.09448 -18.8945942 -5.86329222 31.1706123 -75.9216843
2217400.00 29014.2520 4071.12793 1691.07776 1218.92578 4632.67334 1292.23315 -28.2918930 -5.86329222 30.9519348 -75.9674835
2217600.00 29014.2520 4587.24121 1686.15723 1190.93787 4818.15430 1255.86975 -19.6786194 -5.86329222 30.7562962 -76.0095673
2217800.00 29014.2520 5063.24121 1753.52856 1253.66345 5149.66748 1324.95032 -26.1795025 -5.86329222 30.8816471 -75.9889908
2218000.00 29014.2520 4548.54102 1705.95984 1220.50964 4851.15332 1290.64185 -25.1670494 -5.86329222 30.9837704 -75.9488297
2218200.00 29014.2520 4718.50684 1684.32214 1239.12488 4920.05029 1308.81665 -24.4395695 -5.86329222 30.7055664 -75.9577103
2218400.00 29014.2520 3636.45850 1700.34839 1313.01367 4552.10449 1398.09985 -40.2859612 -5.86329222 31.1291733 -75.9294205
2218600.00 29014.2520 3586.02148 1706.50964 1182.83618 4406.74609 1270.84924 -43.2765884 -5.86329222 31.1727715 -75.9092789
2218800.00 29014.2520 2985.54321 1656.74976 1212.95874 4133.02051 1291.59009 -33.9014397 -5.86329222 31.1845169 -75.9144058
2219000.00 29014.2520 3085.98828 1693.09485 1273.07605 4271.98535 1339.45935 -21.4653282 -5.86329222 31.0532703 -75.9714432
2219200.00 29014.2520 1960.69104 1696.17224 1152.47217 3678.29736 1243.57214 -46.1989632 -5.86329222 31.0389824 -75.9398804
2219400.00 29014.2520 2574.65723 1699.66577 1200.22437 3989.33862 1281.12244 -36.2238770 -5.86329222 31.2710972 -75.9451828
2219600.00 29014.2520 2015.83020 1651.39587 1259.67004 3764.05054 1338.89099 -35.2404175 -5.86329222 31.8782578 -75.8589172
2219800.00 29014.2520 2499.96777 1723.08679 1122.51794 3903.44873 1203.92786 -37.5347137 -5.86329222 31.9889526 -75.8642578
2220000.00 29014.2520 1501.89905 1707.78564 1255.83252 3599.13623 1329.57971 -29.5278149 -5.86329222 31.7131996 -75.9326172
2220200.00 29014.2520 2192.12988 1678.07288 1195.61133 3801.26880 1285.18762 -45.3367538 -5.86329222 31.6783257 -75.9178391
2220400.00 29014.2520 1994.78308 1740.90564 1181.34619 3766.33057 1281.17578 -55.0609055 -5.86329222 31.1774101 -75.9460983
2220600.00 29014.2520 2943.77222 1701.70837 1252.06885 4199.41406 1327.12903 -30.3245220 -5.86329222 31.2466545 -75.9822922
2220800.00 29014.2520 2379.06714 1662.14795 1228.52661 3897.36035 1312.85950 -39.8872719 -5.86329222 31.5068493 -75.9525604
2221000.00 29014.2520 3123.43286 1685.70850 1216.41003 4223.77734 1281.68359 -20.4498291 -5.86329222 31.1339703 -75.9577255
2221200.00 29014.2520 3209.85181 1755.80908 1247.02454 4361.06006 1324.95129 -33.7330818 -5.86329222 31.6808319 -75.8745499
2221400.00 29014.2520 4068.38501 1687.95398 1222.96570 4632.42871 1295.79639 -28.5882435 -5.86329222 31.6022816 -75.8446503
2221600.00 29014.2520 3642.84351 1708.47083 1204.77405 4454.68896 1302.33374 -52.9864464 -5.86329222 31.3338795 -75.9072495
2221800.00 29014.2520 3830.62695 1683.63855 1229.41785 4533.95996 1310.84216 -36.7580452 -5.86329222 31.2325726 -75.8987656
2222000.00 29014.2520 3451.65112 1720.62341 1213.73596 4394.90186 1292.75122 -34.9047737 -5.86329222 31.7896633 -75.9001389
2222200.00 29014.2520 3334.73730 1666.02100 1234.06323 4311.15527 1317.52515 -39.3417625 -5.86329222 31.7259483 -75.8460770
2222400.00 29014.2520 3553.91602 1631.08630 1236.32776 4371.22900 1320.26086 -39.9041481 -5.86329222 31.8071976 -75.8361588
2222600.00 29014.2520 4353.69287 1731.31262 1217.47424 4791.02197 1284.10095 -22.4206390 -5.86329222 31.6693516 -75.8753433
2222800.00 29014.2520 3634.29297 1707.75354 1213.87695 4459.45654 1289.11121 -30.8198242 -5.86329222 31.4377384 -75.8522110
2223000.00 29014.2520 2479.71948 1678.00134 1181.53003 3908.80762 1265.21521 -39.4743614 -5.86329222 31.6824417 -75.8933182
2223200.00 29014.2520 3257.20337 1716.99426 1229.50989 4324.76709 1301.70215 -27.9727955 -5.86329222 31.6604061 -75.8797989
2223400.00 29014.2520 2602.86523 1707.47083 1216.64136 4025.49658 1284.31812 -23.6437569 -5.86329222 31.8523064 -75.8853226
2223600.00 29014.2520 2797.48145 1672.67871 1189.70593 4046.11963 1279.25525 -44.8073006 -5.86329222 31.2234726 -75.9655151
2223800.00 29014.2520 2756.12988 1681.70581 1249.13867 4097.08203 1326.81677 -33.0504189 -5.86329222 31.2953587 -75.9230042
2224000.00 29014.2520 4074.40723 1674.14478 1203.62512 4601.82715 1286.97351 -38.5728645 -5.86329222 31.1464825 -75.9220505
2224200.00 29014.2520 4077.72412 1661.70093 1206.70349 4593.86523 1287.03723 -35.8158264 -5.86329222 31.3752041 -75.8930359
2224400.00 29014.2520 4553.18750 1727.00977 1209.63403 4863.29346 1288.95325 -34.8400002 -5.86329222 31.3544922 -75.8338013
2224600.00 29014.2520 4230.02637 1602.77283 1256.74524 4649.42480 1340.13269 -38.8481178 -5.86329222 31.2772141 -75.8165054
2224800.00 29014.2520 4816.38281 1670.92371 1221.62939 4930.57227 1314.87256 -48.7049828 -5.86329222 31.3151875 -75.8532944
2225000.00 29014.2520 3970.18359 1743.15906 1212.11719 4635.23193 1303.90515 -47.3982162 -5.86329222 31.4526081 -75.8424530
2225200.00 29014.2520 3817.73511 1669.69202 1161.51074 4446.65088 1252.75525 -46.9867783 -5.86329222 31.5601673 -75.8177872
2225400.00 29014.2520 3709.40234 1697.67834 1209.92505 4477.21143 1294.17029 -39.4636574 -5.86329222 31.0820103 -75.8635712
2225600.00 29014.2520 4395.36963 1675.06665 1233.54846 4768.48535 1314.84009 -36.6492233 -5.86329222 31.2218666 -75.8641663
2225800.00 29014.2520 3815.95020 1678.95874 1145.50439 4439.15576 1230.36865 -40.5848808 -5.86329222 31.5854244 -75.8648148
2226000.00 29014.2520 3709.35303 1659.62024 1260.08545 4489.29248 1336.06421 -31.5422325 -5.86329222 31.4652824 -75.9017410
2226200.00 29014.2520 3376.69092 1686.87231 1256.21704 4371.91260 1330.11292 -29.3658886 -5.86329222 31.4255714 -75.9555054
2226400.00 29014.2520 4255.99170 1663.98657 1214.71790 4679.59766 1294.23865 -34.9928093 -5.86329222 31.4251175 -75.9529877
2226600.00 29014.2520 3738.38550 1673.01843 1197.46106 4452.35156 1291.11646 -48.7779007 -5.86329222 31.0771542 -75.9547424
2226800.00 29014.2520 4104.35303 1710.86462 1243.40784 4691.00098 1319.14514 -30.5443993 -5.86329222 30.7365589 -75.9294662
2227000.00 29014.2520 2787.68628 1675.71997 1218.49756 4073.80762 1306.67212 -43.0181427 -5.86329222 30.8038883 -75.9603271
2227200.00 29014.2520 2764.59912 1674.56287 1195.93494 4040.31885 1283.43433 -42.7351723 -5.86329222 31.1804504 -75.9446716
2227400.00 29014.2520 2377.56860 1693.80286 1208.53845 3908.39307 1288.98376 -35.4163666 -5.86329222 30.9275646 -75.9564209
2227600.00 29014.2520 2941.42358 1691.31238 1234.14905 4170.10449 1310.05005 -31.0909081 -5.86329222 31.1865921 -75.9967270
2227800.00 29014.2520 1867.97778 1636.90442 1184.14355 3611.46997 1251.10803 -22.3983307 -5.86329222 31.4321289 -75.9981766
2228000.00 29014.2520 1319.36755 1669.17932 1249.89404 3477.35449 1317.62036 -23.0722237 -5.86329222 31.3285408 -75.9826965
2228200.00 29014.2520 625.459045 1654.43494 1245.89905 3164.99268 1323.20801 -33.0630531 -5.86329222 31.7004719 -75.9462585
2228400.00 29014.2520 662.686340 1656.15466 1151.65674 3088.22241 1245.83521 -50.2208023 -5.86329222 32.0229340 -75.9806442
2228600.00 29014.2520 770.961487 1629.88892 1240.92273 3197.03857 1325.14526 -39.9822464 -5.86329222 31.7017937 -75.9421387
2228800.00 29014.2520 1425.79639 1719.98926 1219.76526 3543.07031 1295.55542 -31.4732037 -5.86329222 31.6297073 -75.9466476
2229000.00 29014.2520 1089.53992 1669.59436 1176.33923 3306.96484 1258.19348 -37.5759659 -5.86329222 31.6548157 -75.9331818
2229200.00 29014.2520 1787.97083 1650.06909 1225.59521 3632.23169 1313.14185 -43.3272667 -5.86329222 31.7000084 -75.9194336
2229400.00 29014.2520 2923.40796 1667.91321 1249.27905 4154.21191 1318.66431 -24.8653069 -5.86329222 31.4389057 -75.9589157
2229600.00 29014.2520 2668.04590 1668.48682 1221.04456 4018.49634 1298.42981 -33.0518188 -5.86329222 31.5604267 -75.8939209
2229800.00 29014.2520 1781.64795 1697.14905 1204.40735 3655.44849 1288.46582 -39.6216202 -5.86329222 31.4863224 -75.9232025
2230000.00 29014.2520 3006.30420 1691.67566 1195.40686 4159.17920 1275.39734 -35.7565956 -5.86329222 31.6665096 -75.9002991
2230200.00 29014.2520 2630.42969 1629.99927 1211.51782 3954.56519 1286.62048 -30.5734730 -5.86329222 31.3607388 -75.8899918
2230400.00 29014.2520 2985.42041 1687.59351 1265.72754 4216.58105 1333.71155 -22.8954487 -5.86329222 30.8410187 -75.9294510
2230600.00 29014.2520 2458.10107 1716.69934 1180.52063 3937.34839 1265.08582 -39.7599907 -5.86329222 31.1218491 -75.9270859
2230800.00 29014.2520 3143.96265 1682.06665 1198.54785 4210.96045 1272.33875 -29.1051044 -5.86329222 31.2183533 -75.9041214
2231000.00 29014.2520 2993.27539 1740.37354 1202.12573 4209.08301 1274.12622 -27.2225342 -5.86329222 31.0912189 -75.8692398
2231200.00 29014.2520 4477.85693 1697.96167 1236.98828 4829.72412 1304.36572 -22.5352669 -5.86329222 31.0616646 -75.9038010
2231400.00 29014.2520 4619.93555 1637.91833 1209.92578 4802.73779 1276.94165 -22.6361885 -5.86329222 31.5277519 -75.9073563
2231600.00 29014.2520 5622.71875 1708.43811 1242.91809 5330.57080 1313.85901 -25.9073048 -5.86329222 30.8570385 -75.8906250
2231800.00 29014.2520 4608.15186 1709.66040 1222.59558 4882.16357 1294.74585 -27.0128269 -5.86329222 30.7592716 -75.8965912
2232000.00 29014.2520 4013.65869 1691.32751 1209.14758 4598.82715 1274.21985 -20.0986156 -5.86329222 30.8980026 -75.8715439
2232200.00 29014.2520 2913.76099 1689.83105 1208.80042 4131.56934 1280.95691 -26.9912453 -5.86329222 30.7388363 -75.9041367
2232400.00 29014.2520 3053.48022 1637.93274 1248.09045 4178.08252 1329.97339 -36.2592850 -5.86329222 30.3109379 -75.9345779
2232600.00 29014.2520 4102.66162 1659.15332 1188.04834 4583.21436 1261.24658 -28.5412922 -5.86329222 31.1785011 -75.8354263
2232800.00 29014.2520 3388.06543 1703.99036 1223.90955 4361.53613 1299.75354 -31.0995998 -5.86329222 31.1017418 -75.8461533
2233000.00 29014.2520 3423.58032 1703.66736 1220.10376 4372.43555 1305.33411 -40.9202461 -5.86329222 31.5428200 -75.8528748
2233200.00 29014.2520 2975.79272 1657.47534 1195.42273 4112.08398 1275.39575 -35.5009270 -5.86329222 31.3317699 -75.8037720
2233400.00 29014.2520 4934.49658 1740.14966 1223.40173 5051.54932 1300.89465 -33.4901924 -5.86329222 31.7879601 -75.7906952
2233600.00 29014.2520 4607.99902 1689.89355 1249.47119 4889.20752 1321.83777 -28.1363983 -5.86329222 31.5859528 -75.8161697
2233800.00 29014.2520 5489.85889 1713.30042 1198.22937 5234.52539 1281.67310 -39.2022324 -5.86329222 31.5776081 -75.8191605
2234000.00 29014.2520 3041.08105 1662.60339 1194.61792 4144.03369 1287.86523 -49.2453003 -5.86329222 31.8381329 -75.8401108
2234200.00 29014.2520 3497.08081 1715.36536 1231.53125 4426.66211 1307.34875 -31.8874779 -5.86329222 31.8640900 -75.7941818
2234400.00 29014.2520 3277.20459 1693.33704 1236.68774 4316.75146 1311.97461 -31.4267216 -5.86329222 31.9180164 -75.7781219
2234600.00 29014.2520 4498.90137 1697.67480 1153.33826 4754.69238 1246.00720 -48.4850807 -5.86329222 31.5906124 -75.7743683
2234800.00 29014.2520 3785.19287 1689.10608 1236.60205 4527.38623 1314.55261 -33.6433716 -5.86329222 31.4695816 -75.7767258
2235000.00 29014.2520 3919.40039 1761.43164 1167.58838 4587.48730 1256.97217 -45.2433205 -5.86329222 31.6928444 -75.8332825
2235200.00 29014.2520 2548.32886 1646.47815 1258.29456 3983.08057 1334.18152 -31.5869045 -5.86329222 31.5270786 -75.8269882
2235400.00 29014.2520 3190.50513 1699.91833 1206.01892 4255.97754 1295.16199 -44.7888031 -5.86329222 31.4967442 -75.8510437
2235600.00 29014.2520 3009.85522 1661.96655 1199.33057 4134.89648 1281.91077 -37.9411240 -5.86329222 31.1863441 -75.8253632
2235800.00 29014.2520 4031.51758 1688.93127 1230.67859 4625.51855 1308.18372 -32.6725082 -5.86329222 30.9877110 -75.8202591
2236000.00 29014.2520 2921.01440 1672.16943 1248.03735 4156.21387 1329.09131 -36.4827728 -5.86329222 31.2073135 -75.7784882
2236200.00 29014.2520 2755.62769 1654.41443 1187.76367 4008.20288 1267.60828 -35.2588310 -5.86329222 31.2406292 -75.8263931
2236400.00 29014.2520 2013.55383 1688.59644 1216.96509 3757.58276 1304.61328 -43.2438545 -5.86329222 31.4811516 -75.8854675
2236600.00 29014.2520 2655.96802 1717.15918 1195.06470 4036.07837 1296.51343 -57.2313690 -5.86329222 31.6574574 -75.8747177
2236800.00 29014.2520 2002.75757 1668.74146 1148.59314 3664.78760 1240.32898 -47.3397598 -5.86329222 31.4549484 -75.8510513
2237000.00 29014.2520 2661.52441 1694.65942 1238.00769 4058.87280 1334.01245 -51.7312546 -5.86329222 31.5718441 -75.8454895
2237200.00 29014.2520 1993.22546 1665.59045 1219.17114 3728.18091 1303.43726 -39.9217834 -5.86329222 31.4981785 -75.8425064
2237400.00 29014.2520 3117.21631 1769.38379 1141.58105 4229.99365 1236.94934 -50.7414551 -5.86329222 31.2352657 -75.8621445
2237600.00 29014.2520 3136.68750 1724.48438 1237.57886 4289.33105 1326.48853 -44.5124626 -5.86329222 31.4555264 -75.8526535
2237800.00 29014.2520 4184.56250 1692.34778 1166.31738 4629.33398 1257.51221 -46.4266853 -5.86329222 31.1524105 -75.9204941
2238000.00 29014.2520 4254.72803 1663.53455 1243.17932 4707.07275 1324.26904 -36.5061073 -5.86329222 31.3554802 -75.9390717
2238200.00 29014.2520 4667.70947 1704.71692 1225.71362 4905.53955 1316.68152 -46.2977142 -5.86329222 31.2589436 -75.9290924
2238400.00 29014.2520 4319.10986 1620.52429 1263.00195 4711.12793 1346.06030 -38.5918503 -5.86329222 31.3890877 -75.8555527
2238600.00 29014.2520 4978.46973 1648.99707 1189.14551 4944.74756 1276.23328 -42.5057755 -5.86329222 31.3033066 -75.8853683
2238800.00 29014.2520 4429.95508 1703.07166 1247.56494 4825.14160 1336.80225 -45.1280746 -5.86329222 31.7349205 -75.8441086
2239000.00 29014.2520 5765.05273 1642.43030 1220.35010 5302.22266 1304.41016 -40.0450592 -5.86329222 31.8230839 -75.8379822
2239200.00 29014.2520 4762.49463 1656.61548 1220.37634 4892.20850 1298.40088 -34.0037498 -5.86329222 31.7768040 -75.7974930
2239400.00 29014.2520 4912.31299 1726.38831 1193.99365 4998.99316 1272.34924 -34.4715080 -5.86329222 31.9393864 -75.8234177
2239600.00 29014.2520 3702.70850 1653.76868 1164.29395 4384.83838 1252.33936 -43.9134254 -5.86329222 31.6983242 -75.8302536
2239800.00 29014.2520 4912.34326 1699.00635 1201.14612 4978.77637 1284.61902 -40.1948395 -5.86329222 32.5330009 -75.8110657
2240000.00 29014.2520 4395.27686 1656.58716 1264.06934 4780.48730 1335.74475 -28.2354088 -5.86329222 32.4033165 -75.8434830
2240200.00 29014.2520 4464.77783 1713.62634 1158.77014 4761.63623 1239.31775 -37.1874199 -5.86329222 32.5077286 -75.8678818
