Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2422000.00 27766.1953 4457.85205 1718.08386 1289.39368 4812.64697 1289.38794 44.5305328 -6.12684011 31.7640381 -76.2888336
2422200.00 27766.1953 5176.30078 1699.06628 1323.80334 5118.96826 1318.67029 50.0630302 -6.12684011 31.3302803 -76.2602615
2422400.00 27766.1953 6847.78857 1697.28894 1317.88892 5788.13135 1310.81934 51.5236855 -6.12684011 31.8267708 -76.2808380
2422600.00 27766.1953 5082.84326 1648.18665 1252.80994 4959.25049 1258.35693 39.5053139 -6.12684011 31.2501888 -76.3025055
2422800.00 27766.1953 4773.40967 1700.76379 1267.38745 4901.10303 1261.22839 51.0705910 -6.12684011 31.3903065 -76.3017502
2423000.00 27766.1953 4710.75586 1709.53455 1308.28271 4925.39746 1300.11426 53.1066704 -6.12684011 31.3813972 -76.3196182
2423200.00 27766.1953 4806.95557 1728.96497 1309.77271 4985.27344 1294.72241 59.9265938 -6.12684011 31.4133282 -76.2896423
2423400.00 27766.1953 3612.63452 1730.69238 1339.01562 4532.61377 1327.94568 55.8283386 -6.12684011 31.5405598 -76.2989807
2423600.00 27766.1953 3374.15479 1680.05493 1280.93665 4327.32666 1267.11646 59.2640495 -6.12684011 30.8468437 -76.2906265
2423800.00 27766.1953 3946.15698 1703.81531 1311.19580 4612.97363 1309.72339 46.9206505 -6.12684011 30.8178387 -76.2660599
2424000.00 27766.1953 5465.82959 1746.67188 1363.79565 5323.80859 1367.46265 41.3118362 -6.12684011 31.2947788 -76.2736359
2424200.00 27766.1953 4925.55420 1655.36523 1331.42297 4981.34961 1323.87549 52.7733612 -6.12684011 31.0581665 -76.2840195
2424400.00 27766.1953 4252.48438 1728.68384 1221.39685 4672.08789 1242.44873 24.2294064 -6.12684011 31.0650101 -76.3462601
2424600.00 27766.1953 3799.05615 1692.46912 1338.75964 4569.62402 1337.64490 46.0969543 -6.12684011 31.3466911 -76.3289948
2424800.00 27766.1953 4081.65674 1673.81116 1344.32971 4670.97266 1317.67542 71.8060837 -6.12684011 31.0968151 -76.2485962
2425000.00 27766.1953 5103.21484 1689.25867 1295.03748 5050.79932 1276.57434 63.6722603 -6.12684011 31.0736275 -76.2827759
2425200.00 27766.1953 5710.47021 1682.20459 1325.79468 5320.40576 1312.49036 58.7606163 -6.12684011 30.8563805 -76.3126144
2425400.00 27766.1953 6328.33301 1687.85083 1379.43750 5629.89258 1367.57141 57.3374939 -6.12684011 30.8139744 -76.2854538
2425600.00 27766.1953 6629.13330 1705.22839 1248.05505 5637.69482 1240.04065 53.2181473 -6.12684011 31.0575199 -76.2612228
2425800.00 27766.1953 5475.21826 1675.49304 1333.14221 5225.77832 1317.43213 60.6130905 -6.12684011 31.3269234 -76.2299805
2426000.00 27766.1953 4678.29150 1731.26843 1353.43396 4979.13672 1336.58411 61.8065109 -6.12684011 31.2972355 -76.2538223
2426200.00 27766.1953 2971.06616 1740.11536 1338.53296 4281.75635 1329.91565 54.1814384 -6.12684011 30.7287064 -76.2928848
2426400.00 27766.1953 2854.46191 1669.62146 1301.31580 4126.82715 1298.37085 48.9659653 -6.12684011 30.2734833 -76.2944412
2426600.00 27766.1953 2906.22510 1682.48914 1346.97107 4206.31152 1325.61182 67.1995850 -6.12684011 30.4433041 -76.2835388
2426800.00 27766.1953 4054.18652 1749.89026 1301.82483 4693.42334 1277.77271 69.5442734 -6.12684011 30.7878513 -76.2800522
2427000.00 27766.1953 3857.96997 1677.95642 1269.71338 4509.92188 1251.47559 63.4916077 -6.12684011 31.0251484 -76.2789383
2427200.00 27766.1953 4394.14648 1742.81885 1295.70459 4817.89551 1293.33984 47.5927620 -6.12684011 31.0743294 -76.3024063
2427400.00 27766.1953 4246.67090 1689.43506 1318.16089 4727.24902 1302.04675 61.4940948 -6.12684011 30.9322033 -76.3121567
2427600.00 27766.1953 5421.12012 1717.41638 1331.70166 5244.35449 1313.97241 63.5840492 -6.12684011 30.4297829 -76.2846222
2427800.00 27766.1953 5579.64893 1712.34521 1374.21411 5345.99072 1358.55151 61.3249969 -6.12684011 30.6482258 -76.3106384
2428000.00 27766.1953 5208.86670 1656.24243 1320.66699 5086.19580 1322.37744 43.9064751 -6.12684011 30.7245903 -76.3415680
2428200.00 27766.1953 5684.21094 1708.69568 1306.06165 5316.53027 1281.46533 70.3349075 -6.12684011 30.5291824 -76.2676239
2428400.00 27766.1953 6153.61865 1726.53186 1356.38745 5574.77490 1322.51843 79.6598129 -6.12684011 30.5061493 -76.2969666
2428600.00 27766.1953 6336.91406 1658.13538 1354.09656 5578.31152 1348.66064 51.0256348 -6.12684011 30.6939888 -76.2837601
2428800.00 27766.1953 6458.81396 1683.15344 1334.88428 5633.47949 1322.72656 57.8307686 -6.12684011 30.5939026 -76.2669907
2429000.00 27766.1953 6081.50879 1719.66846 1255.27490 5437.59863 1234.75867 65.7963028 -6.12684011 30.9646378 -76.2447052
2429200.00 27766.1953 5197.08008 1670.64014 1272.43311 5047.58643 1265.34253 52.0389633 -6.12684011 31.2824211 -76.2307968
2429400.00 27766.1953 6265.37109 1706.95142 1341.85913 5585.91895 1327.06396 59.8507423 -6.12684011 31.2004528 -76.2560501
2429600.00 27766.1953 5959.61621 1665.29163 1331.57788 5410.16553 1303.02136 73.1108780 -6.12684011 31.6563339 -76.2107239
2429800.00 27766.1953 5579.36133 1689.44263 1297.04614 5245.80371 1256.77014 85.0449219 -6.12684011 31.4946651 -76.2635574
2430000.00 27766.1953 4742.21777 1702.48499 1285.62439 4908.43018 1268.17871 62.4747925 -6.12684011 31.2778835 -76.3070145
2430200.00 27766.1953 4162.68066 1701.44556 1329.83264 4716.92041 1322.83044 51.5341568 -6.12684011 31.7416954 -76.2736435
2430400.00 27766.1953 3648.95654 1656.64514 1397.28906 4531.54834 1365.07495 77.1151962 -6.12684011 31.4116096 -76.3125610
2430600.00 27766.1953 4048.73828 1658.80334 1292.56628 4590.87158 1287.71106 49.9186440 -6.12684011 31.2192993 -76.2827835
2430800.00 27766.1953 3613.83765 1689.68933 1300.80676 4453.88867 1304.04236 41.4998207 -6.12684011 31.5218239 -76.2571030
2431000.00 27766.1953 3979.84521 1724.88782 1301.41516 4637.90723 1278.50647 67.6022263 -6.12684011 31.5907898 -76.2843094
2431200.00 27766.1953 3666.74023 1712.03467 1260.85522 4457.70508 1238.52588 66.9700699 -6.12684011 31.5847111 -76.2254257
2431400.00 27766.1953 4078.31519 1666.56738 1293.07544 4611.12158 1242.31274 95.1657562 -6.12684011 31.8017387 -76.2046280
2431600.00 27766.1953 2779.16870 1706.21179 1327.47217 4159.08447 1301.44995 70.2353592 -6.12684011 31.9642773 -76.1774139
2431800.00 27766.1953 3203.55298 1670.32825 1292.02197 4259.60156 1273.83618 62.6345673 -6.12684011 31.7309208 -76.1796646
2432000.00 27766.1953 3321.89526 1723.12830 1374.63135 4442.93262 1347.91284 71.2475739 -6.12684011 31.6478863 -76.1770935
2432200.00 27766.1953 2455.41479 1702.20239 1302.62598 3999.12769 1272.57642 74.7018890 -6.12684011 31.5546074 -76.2068710
2432400.00 27766.1953 1643.22620 1645.12024 1332.16846 3642.69897 1305.50391 71.1811371 -6.12684011 31.7386875 -76.2553101
2432600.00 27766.1953 1677.25195 1734.03479 1337.18005 3750.40381 1318.15710 63.8677101 -6.12684011 31.4604855 -76.3052979
2432800.00 27766.1953 2885.55322 1725.71484 1305.29932 4199.49414 1276.78479 73.4015121 -6.12684011 31.3768673 -76.2638321
2433000.00 27766.1953 3294.11353 1690.97302 1265.87610 4290.77246 1253.00293 58.2272491 -6.12684011 30.9094963 -76.2634964
2433200.00 27766.1953 5046.99512 1735.16907 1310.50195 5089.40869 1280.83557 74.8467178 -6.12684011 31.0828304 -76.2631760
2433400.00 27766.1953 5231.49268 1734.94629 1297.19397 5150.58887 1265.84204 76.1456223 -6.12684011 31.5256844 -76.3193588
2433600.00 27766.1953 5254.62402 1625.01843 1342.38843 5095.22217 1322.77075 64.4183884 -6.12684011 31.4881783 -76.2889328
2433800.00 27766.1953 5430.45508 1746.33215 1294.59766 5239.94629 1296.63013 42.9281693 -6.12684011 31.3617649 -76.3224106
2434000.00 27766.1953 5894.21289 1606.72754 1339.10303 5332.64160 1319.97778 63.9560852 -6.12684011 31.4419003 -76.2727737
2434200.00 27766.1953 5354.19775 1655.77625 1298.47791 5122.39111 1280.98645 62.2701530 -6.12684011 31.4617157 -76.2405472
2434400.00 27766.1953 4971.19141 1705.11646 1314.37268 5032.53076 1287.34570 72.0127106 -6.12684011 31.2676430 -76.2534180
2434600.00 27766.1953 3901.70239 1654.53589 1342.59619 4577.09326 1330.92175 56.2729034 -6.12684011 31.6901379 -76.2885971
2434800.00 27766.1953 4268.84277 1625.73547 1282.09705 4636.46387 1275.19556 51.0672035 -6.12684011 32.1395454 -76.3054352
2435000.00 27766.1953 5041.88428 1727.12378 1264.46729 5033.25928 1253.18396 55.7187195 -6.12684011 31.8909912 -76.3263931
2435200.00 27766.1953 6333.79688 1698.68750 1315.17383 5578.67822 1288.58215 71.5825195 -6.12684011 31.3834248 -76.3742371
2435400.00 27766.1953 6084.25439 1650.93945 1251.69824 5366.40479 1252.10156 44.4838524 -6.12684011 31.4802055 -76.3673325
2435600.00 27766.1953 5616.85352 1707.08789 1312.76025 5294.34521 1299.62207 58.3375931 -6.12684011 31.1359959 -76.3355026
2435800.00 27766.1953 5553.99170 1724.12195 1257.78589 5230.94971 1247.83496 55.6652679 -6.12684011 30.6439266 -76.3581467
2436000.00 27766.1953 4992.92920 1642.45911 1231.76746 4896.07080 1221.62280 55.9974899 -6.12684011 30.4885902 -76.3414307
2436200.00 27766.1953 4472.57568 1702.95789 1284.95691 4799.04639 1275.30701 55.5891075 -6.12684011 30.4179459 -76.3571167
2436400.00 27766.1953 3813.54688 1687.25745 1314.39490 4545.91553 1301.10315 59.2349548 -6.12684011 30.4185429 -76.3618317
2436600.00 27766.1953 3704.33008 1719.04907 1291.07886 4510.16504 1256.50305 80.4978104 -6.12684011 30.3891354 -76.3110886
2436800.00 27766.1953 3813.85156 1737.02515 1342.36462 4623.77637 1301.01318 86.8267288 -6.12684011 30.8036823 -76.2790604
2437000.00 27766.1953 3708.20093 1725.53882 1238.28564 4465.42871 1222.29993 61.2963104 -6.12684011 30.9758377 -76.2863846
2437200.00 27766.1953 4686.42920 1680.22180 1328.98059 4906.93213 1313.25659 61.2095718 -6.12684011 30.8236618 -76.3092194
2437400.00 27766.1953 5267.36963 1729.80151 1391.40918 5254.18701 1361.58191 75.6113205 -6.12684011 30.5270920 -76.3111420
2437600.00 27766.1953 5488.05518 1752.60742 1292.02942 5266.97803 1262.45813 75.5469437 -6.12684011 30.3490486 -76.3247223
2437800.00 27766.1953 3626.98633 1660.27942 1321.63635 4450.63281 1295.82727 71.6307297 -6.12684011 30.5348454 -76.3565445
2438000.00 27766.1953 3974.42188 1729.80176 1333.47449 4672.68457 1319.37708 59.2807274 -6.12684011 31.1705856 -76.3539276
2438200.00 27766.1953 3121.93018 1656.87219 1286.28015 4207.35107 1264.50891 66.8682709 -6.12684011 31.2086353 -76.3057022
2438400.00 27766.1953 4116.56641 1679.22705 1310.95435 4657.14990 1309.67871 46.6768303 -6.12684011 30.9262981 -76.3274460
2438600.00 27766.1953 3807.49805 1716.02942 1332.22046 4590.06396 1318.56006 59.3701553 -6.12684011 30.6194286 -76.3292465
2438800.00 27766.1953 4241.65088 1699.59985 1363.54932 4780.76953 1349.65686 59.5654564 -6.12684011 30.6333885 -76.3064651
2439000.00 27766.1953 3037.83936 1679.04102 1282.12830 4191.31641 1251.51904 76.5244827 -6.12684011 30.4147358 -76.3299179
2439200.00 27766.1953 4070.17554 1724.00989 1329.01575 4701.20850 1301.83826 72.8096237 -6.12684011 30.6725426 -76.3047180
2439400.00 27766.1953 4777.26904 1630.80835 1318.97253 4884.29541 1285.03760 79.2148438 -6.12684011 31.0104713 -76.2904129
2439600.00 27766.1953 5616.46240 1695.15186 1287.42480 5256.91553 1284.78857 47.6537552 -6.12684011 31.2288857 -76.2464828
2439800.00 27766.1953 4918.08984 1734.11963 1278.08813 5003.74609 1273.46509 49.4796829 -6.12684011 31.3563499 -76.2129974
2440000.00 27766.1953 4684.33398 1625.76709 1276.23608 4798.88428 1261.27356 59.9325256 -6.12684011 31.2536926 -76.2235794
2440200.00 27766.1953 3190.17920 1674.12000 1320.00476 4285.96045 1307.49194 57.8398056 -6.12684011 30.9122944 -76.2393646
2440400.00 27766.1953 4843.78125 1734.01917 1302.68225 4998.14941 1281.54028 65.9113617 -6.12684011 31.4762859 -76.2456360
2440600.00 27766.1953 4564.58545 1724.51367 1348.64990 4921.55371 1314.08899 79.3563690 -6.12684011 31.4157314 -76.2111664
2440800.00 27766.1953 5388.76807 1677.79517 1287.40491 5147.33594 1257.16174 75.4200897 -6.12684011 31.0814037 -76.2582855
