Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2009600.00 29743.9355 2868.45801 1702.01782 1153.62695 4099.93799 1279.53125 -81.4495010 -5.71945286 31.1932125 -75.6480179
2009800.00 29743.9355 3289.07031 1651.41064 1192.55896 4270.71826 1312.63684 -75.5932465 -5.71945286 31.1176300 -75.6023483
2010000.00 29743.9355 2451.35132 1684.69275 1248.58765 3996.63940 1361.07800 -68.3359680 -5.71945286 31.4116249 -75.5660095
2010200.00 29743.9355 3086.80151 1699.09558 1192.38269 4230.48584 1315.45593 -78.8931961 -5.71945286 31.4227104 -75.6027145
2010400.00 29743.9355 3009.86304 1691.27429 1156.17664 4153.08398 1284.59619 -84.3887939 -5.71945286 31.5714130 -75.6021805
2010600.00 29743.9355 3978.15601 1597.53442 1199.68652 4522.88428 1324.32019 -80.0068130 -5.71945286 31.0227451 -75.6496353
2010800.00 29743.9355 3952.21704 1702.43616 1217.48755 4634.33545 1348.56653 -86.4547501 -5.71945286 31.0384846 -75.6626816
2011000.00 29743.9355 4891.78809 1692.08325 1146.34680 4960.41309 1274.07532 -83.1955109 -5.71945286 31.1429348 -75.6759262
2011200.00 29743.9355 4257.19629 1674.57422 1152.06262 4673.34375 1272.08765 -75.7778549 -5.71945286 31.4016743 -75.6489334
2011400.00 29743.9355 4726.51953 1700.31555 1195.85522 4946.46289 1314.65796 -74.1109238 -5.71945286 30.9650059 -75.6568222
2011600.00 29743.9355 4695.72461 1664.66211 1256.97266 4958.56885 1381.98511 -80.4766693 -5.71945286 31.1795044 -75.7152863
2011800.00 29743.9355 4671.89209 1630.86816 1193.90210 4851.36621 1314.23108 -75.7864380 -5.71945286 31.1285419 -75.6710434
2012000.00 29743.9355 3883.16943 1684.02588 1229.77075 4598.25635 1345.98206 -71.6084824 -5.71945286 31.0360298 -75.6388321
2012200.00 29743.9355 4076.83911 1632.25977 1215.46155 4616.19238 1328.22742 -68.1785736 -5.71945286 31.0424957 -75.6296997
2012400.00 29743.9355 2418.06177 1654.24243 1253.89551 3957.05640 1378.12292 -79.5548172 -5.71945286 30.9725399 -75.6451340
2012600.00 29743.9355 3340.82837 1734.58862 1177.27197 4361.06104 1298.01270 -76.3318329 -5.71945286 31.2646217 -75.6735458
2012800.00 29743.9355 2836.50439 1669.97278 1174.67737 4075.08252 1293.86316 -74.6248627 -5.71945286 31.1041794 -75.6650925
2013000.00 29743.9355 2661.96216 1715.68811 1201.35254 4071.75928 1322.90686 -77.0000534 -5.71945286 31.1468849 -75.7012787
2013200.00 29743.9355 3009.54639 1728.04346 1159.83875 4193.37793 1277.68457 -73.1359558 -5.71945286 31.0246010 -75.7345657
2013400.00 29743.9355 2641.37720 1696.58325 1136.68396 3979.05640 1256.37195 -75.4804382 -5.71945286 31.5239716 -75.7315292
2013600.00 29743.9355 2558.51074 1692.82947 1190.12671 3992.79932 1305.95801 -72.1397934 -5.71945286 31.9639816 -75.6555710
2013800.00 29743.9355 2198.52661 1738.02356 1203.67615 3895.38721 1327.56433 -79.9388657 -5.71945286 31.7321224 -75.6813126
2014000.00 29743.9355 2713.06201 1681.74951 1149.65125 4008.28589 1282.96069 -89.2485275 -5.71945286 31.6308041 -75.6916428
2014200.00 29743.9355 2282.54443 1702.16687 1182.61365 3874.91357 1315.19250 -88.4275894 -5.71945286 31.4902229 -75.6415863
2014400.00 29743.9355 3156.14209 1759.88770 1197.55896 4326.53320 1328.30396 -86.4076004 -5.71945286 31.3350105 -75.6725311
2014600.00 29743.9355 2420.06055 1638.40173 1188.42981 3876.61694 1314.72131 -82.0480499 -5.71945286 31.4251957 -75.6686630
2014800.00 29743.9355 2752.54639 1693.81665 1182.50696 4070.33643 1309.19116 -82.6054688 -5.71945286 31.5855980 -75.6643295
2015000.00 29743.9355 1860.29175 1724.52112 1245.14502 3776.63232 1368.28064 -78.6539536 -5.71945286 31.2346821 -75.7163162
2015200.00 29743.9355 2626.23389 1660.10583 1176.89441 3976.22070 1308.70605 -87.4244843 -5.71945286 31.3166122 -75.7038727
2015400.00 29743.9355 2553.12793 1662.35498 1201.51697 3971.38013 1332.86499 -87.0493088 -5.71945286 31.4057140 -75.7044220
2015600.00 29743.9355 3564.80371 1693.56262 1204.30798 4444.22852 1323.27832 -74.4178619 -5.71945286 31.1578140 -75.7102356
2015800.00 29743.9355 1581.99048 1693.56140 1159.34216 3539.14722 1282.76074 -78.9556732 -5.71945286 31.2770329 -75.7399673
2016000.00 29743.9355 2383.44922 1694.46399 1171.12720 3899.49512 1294.03516 -78.3670349 -5.71945286 31.1470356 -75.6878510
2016200.00 29743.9355 1731.21411 1771.08606 1220.56030 3742.62085 1342.57922 -77.3490753 -5.71945286 31.0615463 -75.7313080
2016400.00 29743.9355 2858.32568 1664.40491 1217.47961 4121.78271 1341.79834 -79.9622879 -5.71945286 31.3235188 -75.6799927
2016600.00 29743.9355 2232.11499 1647.16943 1202.17859 3817.60547 1315.53333 -69.0548935 -5.71945286 31.3747654 -75.6746368
2016800.00 29743.9355 3047.71899 1726.14209 1233.03223 4281.22852 1356.70679 -79.7227554 -5.71945286 31.7426910 -75.6945114
2017000.00 29743.9355 1721.95386 1665.47388 1176.04907 3588.48047 1303.46973 -83.1724243 -5.71945286 31.4939213 -75.7421341
2017200.00 29743.9355 2020.23010 1658.56775 1198.84509 3733.75781 1322.82483 -79.8935928 -5.71945286 31.6372261 -75.7233429
2017400.00 29743.9355 829.777893 1699.22986 1196.23145 3255.40649 1323.77771 -83.6903534 -5.71945286 31.8357792 -75.6917725
2017600.00 29743.9355 1787.42395 1686.60986 1113.89404 3575.86133 1246.13440 -88.2825775 -5.71945286 31.7463741 -75.7041168
2017800.00 29743.9355 2814.59766 1696.48657 1178.45544 4095.87183 1302.96375 -80.7967148 -5.71945286 31.9699192 -75.6814346
2018000.00 29743.9355 3797.19458 1652.52393 1204.76074 4504.44971 1327.17358 -78.3553925 -5.71945286 31.6468811 -75.7044830
2018200.00 29743.9355 3601.47998 1700.49402 1165.73779 4428.49902 1280.96106 -71.1314316 -5.71945286 31.6089745 -75.7007904
2018400.00 29743.9355 4197.62109 1785.35315 1159.02698 4765.24463 1271.47058 -68.0117340 -5.71945286 31.3192844 -75.7511826
2018600.00 29743.9355 2991.34668 1625.90686 1217.69897 4141.20654 1340.88074 -79.0545502 -5.71945286 31.5776672 -75.7048111
2018800.00 29743.9355 4496.38818 1738.29077 1140.31641 4829.07178 1269.87744 -85.4632950 -5.71945286 31.5902767 -75.6879349
2019000.00 29743.9355 3791.67920 1694.30591 1212.26868 4551.34717 1337.49744 -80.6279984 -5.71945286 31.0980701 -75.6988144
2019200.00 29743.9355 4475.54004 1664.25513 1142.43677 4748.11328 1273.24011 -85.9932098 -5.71945286 30.8742504 -75.6843262
2019400.00 29743.9355 3746.76196 1705.67957 1191.58508 4522.55322 1320.14355 -83.5945053 -5.71945286 30.7574215 -75.7214508
2019600.00 29743.9355 3662.51050 1733.61853 1152.43262 4474.79248 1283.53125 -86.1808090 -5.71945286 30.8262749 -75.7440948
2019800.00 29743.9355 2522.52539 1660.90356 1186.84692 3941.98364 1310.43604 -78.7554474 -5.71945286 30.8951626 -75.7288742
2020000.00 29743.9355 3508.10254 1747.41296 1199.31274 4468.48730 1326.78455 -82.4200363 -5.71945286 30.6942787 -75.7460709
2020200.00 29743.9355 2681.47876 1726.24146 1181.26770 4070.69385 1304.73328 -78.1925888 -5.71945286 30.5014954 -75.7744675
2020400.00 29743.9355 3611.70093 1699.01746 1149.62329 4415.34180 1266.36340 -71.3230515 -5.71945286 30.3517799 -75.7688065
2020600.00 29743.9355 2208.63843 1734.52502 1204.56335 3897.16211 1328.13184 -78.3457947 -5.71945286 30.5623951 -75.7850037
2020800.00 29743.9355 3257.03491 1652.60352 1189.05286 4254.50830 1307.97986 -73.5562897 -5.71945286 30.4524708 -75.8231888
2021000.00 29743.9355 2225.15210 1721.88745 1147.45483 3834.57935 1279.95544 -87.2356720 -5.71945286 30.5428200 -75.8077164
2021200.00 29743.9355 3958.12354 1763.19800 1182.35730 4662.52930 1297.36987 -69.5811234 -5.71945286 30.3339157 -75.7654495
2021400.00 29743.9355 2964.64575 1685.30579 1201.22949 4172.55371 1319.02942 -72.5037308 -5.71945286 30.4389496 -75.7351227
2021600.00 29743.9355 3538.73560 1655.25476 1184.16357 4374.46777 1308.09375 -78.7272339 -5.71945286 30.5396194 -75.7425156
2021800.00 29743.9355 2640.44263 1726.25488 1204.67175 4076.31055 1323.59631 -73.5784225 -5.71945286 30.3752651 -75.7213287
2022000.00 29743.9355 4188.62939 1712.59924 1112.57434 4642.13721 1236.42224 -78.7581482 -5.71945286 30.6168842 -75.7067108
2022200.00 29743.9355 3236.39575 1661.57874 1174.63342 4240.11133 1299.09998 -79.7875061 -5.71945286 30.9969139 -75.6759872
2022400.00 29743.9355 3013.37598 1728.49316 1200.73975 4236.38965 1334.79443 -88.9345703 -5.71945286 30.6028576 -75.7228088
2022600.00 29743.9355 2742.74512 1662.84839 1184.14600 4036.75562 1304.03052 -75.1529694 -5.71945286 30.9794655 -75.7109604
2022800.00 29743.9355 3631.37646 1683.45837 1171.08264 4429.77686 1304.02686 -88.5796967 -5.71945286 31.3364792 -75.7011414
2023000.00 29743.9355 4269.87793 1654.10767 1157.77979 4664.09570 1280.69543 -78.2937164 -5.71945286 31.0850277 -75.7068863
2023200.00 29743.9355 4673.93506 1727.64197 1202.33215 4957.45605 1335.95435 -89.3432083 -5.71945286 31.3854942 -75.6643677
2023400.00 29743.9355 5216.95605 1630.65112 1213.42615 5107.11328 1335.06226 -77.1011353 -5.71945286 31.1724358 -75.7073364
2023600.00 29743.9355 5625.29395 1687.20801 1189.78271 5317.15771 1313.43787 -79.3983917 -5.71945286 31.4422779 -75.6991730
2023800.00 29743.9355 5493.37354 1685.95093 1189.06738 5257.96045 1322.37366 -88.9346390 -5.71945286 31.2553921 -75.6269608
2024000.00 29743.9355 4959.51221 1659.82776 1128.19800 4939.38672 1257.87720 -85.2698593 -5.71945286 31.2376213 -75.6469879
2024200.00 29743.9355 4658.11865 1672.54272 1195.18677 4888.35059 1315.50476 -75.7241440 -5.71945286 31.0471420 -75.6408234
2024400.00 29743.9355 4708.06348 1704.10974 1187.21594 4933.61230 1300.36487 -68.7880402 -5.71945286 31.2904644 -75.6513672
2024600.00 29743.9355 3688.66016 1714.41968 1145.44812 4459.95264 1278.68335 -89.3313217 -5.71945286 31.6911678 -75.5950165
2024800.00 29743.9355 3887.15820 1701.66455 1131.91382 4519.76855 1259.53735 -83.5434952 -5.71945286 31.5178413 -75.5978394
2025000.00 29743.9355 3425.42603 1701.48364 1196.97375 4384.35498 1313.85303 -72.5443954 -5.71945286 31.2968807 -75.6317825
2025200.00 29743.9355 2348.18481 1624.44971 1141.86670 3784.92334 1254.87012 -68.7643814 -5.71945286 31.4148254 -75.6538010
2025400.00 29743.9355 1318.80615 1663.89038 1160.31555 3396.28418 1283.18396 -78.7312546 -5.71945286 31.5197296 -75.6569061
2025600.00 29743.9355 1178.23145 1725.98584 1162.48035 3399.56519 1296.38843 -90.1269836 -5.71945286 31.8263092 -75.6074829
2025800.00 29743.9355 1669.18445 1668.06970 1113.08667 3505.22314 1243.06470 -85.8827896 -5.71945286 31.5298786 -75.6250458
2026000.00 29743.9355 1753.23511 1704.36108 1178.03589 3642.92358 1309.63684 -87.6400681 -5.71945286 31.6439056 -75.6048737
2026200.00 29743.9355 2216.68018 1687.97156 1186.02124 3835.55493 1308.16907 -78.5363464 -5.71945286 31.9782772 -75.5897675
2026400.00 29743.9355 1545.00806 1657.92578 1172.55176 3500.67871 1306.09912 -89.5241165 -5.71945286 31.6089649 -75.6321106
2026600.00 29743.9355 1713.87561 1621.48694 1199.34229 3564.28223 1330.70215 -86.9780273 -5.71945286 31.3150024 -75.6967926
2026800.00 29743.9355 1440.14331 1698.51721 1210.49915 3533.72852 1338.94165 -83.8406677 -5.71945286 31.1088448 -75.7106628
2027000.00 29743.9355 2577.57397 1635.23816 1183.77734 3937.12769 1316.39758 -88.2394180 -5.71945286 31.2903252 -75.6712265
2027200.00 29743.9355 3087.08862 1657.86145 1222.97754 4219.97119 1347.37402 -79.9505081 -5.71945286 31.2404728 -75.6865234
2027400.00 29743.9355 2964.38696 1715.40369 1209.94885 4211.25879 1332.36353 -77.6935425 -5.71945286 30.9867268 -75.7077408
2027600.00 29743.9355 2689.88672 1663.65649 1166.33264 3996.82104 1297.13379 -86.2677383 -5.71945286 31.1445427 -75.6779938
2027800.00 29743.9355 3145.86865 1705.08398 1177.79395 4247.50781 1298.95874 -76.4615097 -5.71945286 31.0110798 -75.7143250
2028000.00 29743.9355 2992.46167 1734.26416 1202.20105 4234.54932 1331.38403 -84.6119843 -5.71945286 31.1379566 -75.7088776
2028200.00 29743.9355 3982.70264 1687.62207 1162.31226 4577.57031 1286.64636 -79.3626480 -5.71945286 30.7578754 -75.7293854
2028400.00 29743.9355 3061.26221 1707.00854 1205.25989 4240.19727 1333.66345 -83.5179062 -5.71945286 30.8629951 -75.7487030
2028600.00 29743.9355 2885.50879 1716.51111 1225.70203 4193.90283 1353.03613 -82.5615387 -5.71945286 30.9614868 -75.7340622
2028800.00 29743.9355 2974.61133 1678.10828 1167.04456 4135.49414 1291.97180 -80.3747635 -5.71945286 31.1331730 -75.6856613
2029000.00 29743.9355 3966.30225 1708.94043 1198.99353 4628.45557 1322.52173 -79.5119553 -5.71945286 31.6173401 -75.6335068
2029200.00 29743.9355 3814.77393 1675.13354 1182.69348 4512.61816 1312.73706 -86.1017303 -5.71945286 31.7300301 -75.6717682
2029400.00 29743.9355 4050.06958 1683.38354 1156.38562 4596.62793 1281.60229 -80.7696075 -5.71945286 31.2491646 -75.6962509
2029600.00 29743.9355 3030.39600 1750.21216 1184.10376 4248.85547 1306.17908 -77.1084976 -5.71945286 30.7418938 -75.7086487
2029800.00 29743.9355 2821.42749 1670.37903 1160.55615 4054.82739 1279.85205 -74.5506668 -5.71945286 30.9624348 -75.7078094
2030000.00 29743.9355 1918.47510 1619.89697 1251.43896 3703.54126 1364.46655 -68.3573151 -5.71945286 31.0327702 -75.7030716
2030200.00 29743.9355 973.152710 1680.53149 1220.91699 3323.58740 1342.49414 -77.3552246 -5.71945286 31.4517727 -75.6736145
2030400.00 29743.9355 1157.91870 1651.91357 1174.90356 3329.10474 1290.92834 -71.7107697 -5.71945286 31.3684311 -75.6823502
2030600.00 29743.9355 2012.45068 1685.50525 1167.84155 3726.31738 1284.26184 -72.3272629 -5.71945286 31.5038605 -75.5970078
2030800.00 29743.9355 2230.33545 1708.57056 1206.01074 3882.06714 1329.01855 -78.8338928 -5.71945286 31.4379425 -75.6117096
2031000.00 29743.9355 2555.19800 1771.17529 1191.50781 4071.08911 1312.84790 -76.8626785 -5.71945286 31.1722412 -75.6496735
2031200.00 29743.9355 2719.41602 1641.18616 1193.11328 4013.94092 1308.57520 -71.2996445 -5.71945286 31.4542847 -75.6164703
2031400.00 29743.9355 3371.52588 1721.00598 1189.08496 4372.60742 1303.59424 -70.4464111 -5.71945286 31.5689049 -75.6317444
2031600.00 29743.9355 4178.88281 1692.40344 1193.91858 4699.05811 1314.75354 -76.5418549 -5.71945286 31.3886890 -75.6817322
2031800.00 29743.9355 4412.17188 1677.54163 1166.18921 4757.66406 1292.00635 -81.6590805 -5.71945286 31.5449028 -75.7030487
2032000.00 29743.9355 4910.42578 1760.15076 1198.87903 5089.09814 1321.70654 -78.7684708 -5.71945286 31.5748863 -75.6339874
2032200.00 29743.9355 4694.77246 1643.06921 1195.54980 4875.14014 1323.19666 -83.3728485 -5.71945286 31.3445301 -75.6185074
2032400.00 29743.9355 4009.31689 1672.31604 1186.00037 4597.49707 1312.32495 -82.2177887 -5.71945286 31.4577332 -75.5644073
2032600.00 29743.9355 4070.23804 1698.79163 1194.75330 4659.15234 1318.01575 -78.9021912 -5.71945286 31.2618732 -75.6220856
2032800.00 29743.9355 4064.99878 1659.68640 1131.63196 4554.65283 1258.70630 -83.0052795 -5.71945286 31.5539379 -75.6230698
2033000.00 29743.9355 3894.03467 1714.42773 1156.22900 4559.82959 1282.84229 -82.8237915 -5.71945286 31.8145924 -75.6041107
2033200.00 29743.9355 4245.68213 1677.38916 1188.28784 4707.38916 1302.72327 -70.3415756 -5.71945286 31.5256481 -75.6195908
2033400.00 29743.9355 3167.43652 1764.34546 1220.94470 4359.27588 1334.92590 -70.0696335 -5.71945286 31.6633282 -75.5748978
2033600.00 29743.9355 3011.11792 1692.98608 1196.82446 4195.98779 1320.77917 -79.7941971 -5.71945286 31.4713306 -75.6318512
2033800.00 29743.9355 2571.05908 1684.00757 1150.14233 3949.43628 1273.23010 -78.4803162 -5.71945286 31.0805664 -75.6880569
2034000.00 29743.9355 4292.58789 1679.37048 1247.73279 4789.16260 1360.83496 -68.5092926 -5.71945286 31.0425644 -75.6354599
2034200.00 29743.9355 2853.22241 1688.70117 1213.71655 4140.10254 1334.07812 -75.6714783 -5.71945286 30.9898853 -75.6798859
2034400.00 29743.9355 2947.07520 1652.12976 1206.03931 4136.56543 1328.15100 -77.3517456 -5.71945286 30.9407997 -75.7007446
2034600.00 29743.9355 2174.39771 1729.82678 1171.61011 3844.65747 1286.18152 -69.6341324 -5.71945286 30.7736530 -75.7109680
2034800.00 29743.9355 3308.80688 1657.06091 1157.35791 4249.72900 1290.00024 -87.7768402 -5.71945286 30.8657284 -75.7312775
2035000.00 29743.9355 2874.61157 1664.78125 1155.63660 4067.38062 1291.28247 -90.9884109 -5.71945286 31.0038528 -75.6613388
2035200.00 29743.9355 3560.64600 1699.17432 1208.00818 4451.73682 1336.05627 -83.0735626 -5.71945286 30.7289906 -75.7034760
2035400.00 29743.9355 2458.53931 1660.66187 1153.91846 3881.05737 1283.11475 -83.9665527 -5.71945286 30.4734859 -75.7031555
2035600.00 29743.9355 3402.32935 1659.35242 1157.22021 4292.45117 1291.34326 -89.2170410 -5.71945286 30.7775593 -75.6835861
2035800.00 29743.9355 4189.08008 1764.26599 1157.53271 4738.95801 1275.21130 -73.1193466 -5.71945286 31.0645733 -75.6238708
2036000.00 29743.9355 5058.87256 1702.19934 1161.25659 5057.91797 1285.32153 -79.5652695 -5.71945286 31.0841122 -75.5837173
2036200.00 29743.9355 3496.20728 1675.65369 1137.79443 4330.04980 1273.67236 -91.4738922 -5.71945286 31.1703911 -75.5744934
2036400.00 29743.9355 3461.72949 1696.48340 1179.28650 4377.41553 1308.26282 -84.4872971 -5.71945286 31.0967693 -75.5857468
2036600.00 29743.9355 2196.57642 1669.15125 1188.16821 3810.16089 1316.83313 -84.1739044 -5.71945286 31.1186848 -75.6096344
2036800.00 29743.9355 2842.86279 1674.51294 1148.20996 4055.91357 1281.90930 -89.2238541 -5.71945286 31.1189613 -75.5944901
2037000.00 29743.9355 2757.07568 1693.22925 1217.82520 4107.03223 1335.29932 -72.9919968 -5.71945286 31.0809345 -75.5630417
2037200.00 29743.9355 3831.68701 1708.01270 1162.73535 4532.87549 1285.90723 -79.1410141 -5.71945286 31.5425587 -75.5733490
2037400.00 29743.9355 3386.43799 1650.02942 1174.48022 4293.49512 1294.02368 -75.2370529 -5.71945286 31.3094921 -75.6159058
2037600.00 29743.9355 2897.90112 1699.05994 1201.70142 4157.82666 1328.65063 -83.2075653 -5.71945286 31.8509674 -75.5925751
2037800.00 29743.9355 3054.79663 1698.29419 1092.63745 4116.05566 1218.13196 -81.5229874 -5.71945286 31.6103344 -75.5820389
2038000.00 29743.9355 2986.44897 1660.74841 1162.09863 4118.32324 1279.46704 -73.5264359 -5.71945286 31.7396755 -75.5817795
2038200.00 29743.9355 3045.16577 1693.39990 1184.62939 4198.97559 1310.37000 -82.3611374 -5.71945286 32.2388039 -75.6182480
2038400.00 29743.9355 2176.74658 1676.40430 1141.81018 3762.45410 1260.42041 -74.8228836 -5.71945286 31.8426361 -75.6299515
2038600.00 29743.9355 1233.66077 1660.58447 1154.25586 3349.98364 1279.44958 -81.2758636 -5.71945286 31.7552414 -75.6732025
2038800.00 29743.9355 421.359039 1696.52710 1182.59460 3061.90088 1303.62952 -76.7655487 -5.71945286 31.3884583 -75.6577835
2039000.00 29743.9355 574.775940 1691.59741 1147.23145 3088.15771 1267.13538 -75.8017349 -5.71945286 31.5426159 -75.6449280
2039200.00 29743.9355 369.793884 1684.37634 1160.15430 3004.94165 1282.72620 -78.1343384 -5.71945286 31.2709980 -75.7085648
2039400.00 29743.9355 1143.80164 1688.07715 1237.16785 3421.40869 1353.91089 -72.4390488 -5.71945286 31.3832836 -75.6872406
2039600.00 29743.9355 803.005310 1643.59387 1188.94629 3180.87183 1315.97229 -83.1828995 -5.71945286 31.7551422 -75.5982361
2039800.00 29743.9355 1609.15820 1651.79602 1205.54761 3555.37183 1327.81128 -77.9416580 -5.71945286 31.2740002 -75.5960770
2040000.00 29743.9355 1763.35791 1647.27795 1220.53101 3632.72681 1341.62524 -76.7931976 -5.71945286 31.2950459 -75.5960083
2040200.00 29743.9355 2655.51147 1720.73901 1185.26477 4057.92432 1308.98889 -79.6344299 -5.71945286 31.5833778 -75.6730728
