Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2674000.00 28296.5996 4287.08301 1727.03870 1344.83057 4841.04932 1311.04407 79.4197464 -6.01199579 30.5364895 -76.1696625
2674200.00 28296.5996 4170.08008 1712.19080 1316.66785 4749.75391 1293.12000 69.4533997 -6.01199579 30.2961063 -76.2016754
2674400.00 28296.5996 3784.19849 1663.74500 1285.53357 4510.92969 1280.91504 50.1606102 -6.01199579 30.6457119 -76.1877670
2674600.00 28296.5996 4745.97949 1662.49426 1330.96729 4952.01758 1314.22278 61.5263863 -6.01199579 31.3344097 -76.1163025
2674800.00 28296.5996 5150.93701 1719.43335 1363.64758 5208.75342 1318.28540 90.8000336 -6.01199579 30.7217102 -76.1595154
2675000.00 28296.5996 4735.73584 1675.14709 1282.57031 4912.04590 1271.09436 56.5498085 -6.01199579 31.0693741 -76.1432114
2675200.00 28296.5996 5116.57812 1696.19275 1284.30737 5091.99365 1276.33069 53.2200127 -6.01199579 30.9030304 -76.1463852
2675400.00 28296.5996 5895.88721 1736.24854 1328.97791 5498.32275 1298.26050 75.4584122 -6.01199579 31.3756180 -76.1166840
2675600.00 28296.5996 5696.96777 1679.76587 1338.38367 5369.15625 1310.20398 73.1479797 -6.01199579 31.1283607 -76.0966187
2675800.00 28296.5996 5285.47559 1718.75488 1296.27136 5196.21973 1291.40845 49.3927689 -6.01199579 31.5643444 -76.0940857
2676000.00 28296.5996 4661.86133 1637.06226 1329.01636 4889.92090 1323.46375 50.4269028 -6.01199579 31.2441463 -76.1184082
2676200.00 28296.5996 4631.05322 1695.67896 1267.03735 4873.84473 1251.60962 60.1361313 -6.01199579 31.4118023 -76.1202393
2676400.00 28296.5996 4849.79004 1752.05212 1297.53381 5050.98193 1292.56396 49.7052689 -6.01199579 31.3709545 -76.1064529
2676600.00 28296.5996 5161.77734 1660.95337 1315.33691 5106.43652 1295.02197 65.1355591 -6.01199579 31.2934246 -76.1141052
2676800.00 28296.5996 4396.66943 1767.88428 1341.79187 4924.08008 1346.14771 40.2948036 -6.01199579 31.4221554 -76.0727539
2677000.00 28296.5996 4657.19287 1698.88574 1323.73962 4944.54102 1290.21436 78.1801071 -6.01199579 31.4029713 -76.0578079
2677200.00 28296.5996 4068.08081 1699.65942 1288.49524 4666.95752 1278.11121 55.3978424 -6.01199579 31.0644093 -76.0782776
2677400.00 28296.5996 5053.80664 1756.45630 1339.85535 5181.90088 1322.46594 62.6908379 -6.01199579 30.8169613 -76.1183319
2677600.00 28296.5996 4989.66553 1641.17346 1344.18164 5044.47461 1303.05139 86.2000504 -6.01199579 31.0557041 -76.1255493
2677800.00 28296.5996 3872.50708 1694.27332 1301.91565 4594.28320 1306.13281 40.7373009 -6.01199579 31.1380596 -76.0924530
2678000.00 28296.5996 4064.52661 1764.27734 1322.91406 4764.52783 1308.36316 59.0662384 -6.01199579 31.5900307 -76.1053314
2678200.00 28296.5996 4398.94482 1671.49451 1304.81494 4791.65234 1286.77966 62.9638596 -6.01199579 31.2061043 -76.1348190
2678400.00 28296.5996 4212.54492 1717.65552 1302.09998 4758.17529 1263.94397 83.1671600 -6.01199579 31.1431255 -76.1542816
2678600.00 28296.5996 4572.72803 1740.80786 1322.16589 4950.03271 1283.87036 83.2365646 -6.01199579 31.1484871 -76.0895691
2678800.00 28296.5996 4883.81494 1713.22876 1312.38721 5041.05322 1286.51147 70.5336685 -6.01199579 31.4395905 -76.0974884
2679000.00 28296.5996 5464.87695 1716.63672 1265.94360 5237.80859 1262.29419 48.4110031 -6.01199579 31.2761688 -76.0377960
2679200.00 28296.5996 5710.73779 1652.58264 1258.84106 5268.11328 1251.70715 51.5687675 -6.01199579 31.5644779 -75.9993668
2679400.00 28296.5996 4713.38330 1734.37964 1291.30981 4970.79346 1280.08435 55.5088463 -6.01199579 31.7090855 -75.9925156
2679600.00 28296.5996 4915.35840 1682.46973 1311.99817 5022.92236 1291.67102 64.6788254 -6.01199579 31.6139946 -75.9655914
2679800.00 28296.5996 3898.45483 1599.39172 1306.14124 4514.33496 1305.34717 45.4958954 -6.01199579 31.3004456 -76.0023270
2680000.00 28296.5996 4149.18311 1679.23535 1353.34973 4744.85693 1328.61731 69.2211075 -6.01199579 31.4972572 -75.9859009
2680200.00 28296.5996 4005.32715 1687.21069 1365.70154 4705.81787 1346.26196 64.0056686 -6.01199579 31.4805679 -76.0467758
2680400.00 28296.5996 3085.08350 1667.71057 1329.68115 4270.53418 1306.81384 67.7715149 -6.01199579 31.1423302 -76.0464935
2680600.00 28296.5996 2874.96045 1703.26697 1319.41626 4209.11279 1306.17566 58.4479790 -6.01199579 30.8734741 -76.0810013
2680800.00 28296.5996 3632.27197 1749.10388 1314.57825 4562.63672 1286.82190 72.4474411 -6.01199579 31.4275703 -76.1186371
2681000.00 28296.5996 4311.96289 1657.39392 1314.88757 4751.72852 1285.87256 74.1641998 -6.01199579 30.9888821 -76.1379471
2681200.00 28296.5996 4413.91406 1678.74683 1354.36694 4854.63379 1339.39673 60.3031693 -6.01199579 30.7574997 -76.0904922
2681400.00 28296.5996 3583.72070 1659.32568 1310.72375 4448.96826 1300.04993 56.2915688 -6.01199579 30.5316086 -76.1493759
2681600.00 28296.5996 3951.71606 1662.38074 1312.37146 4605.53418 1302.83008 55.1400299 -6.01199579 30.5861111 -76.1847534
2681800.00 28296.5996 4346.55811 1715.32056 1321.24231 4830.28711 1296.34546 70.8274078 -6.01199579 30.2229195 -76.1535034
2682000.00 28296.5996 5343.32471 1677.80835 1294.33044 5177.20508 1283.77576 55.6164436 -6.01199579 31.0099621 -76.0718460
2682200.00 28296.5996 5315.02295 1620.01819 1246.04919 5059.45410 1238.28625 52.7913208 -6.01199579 31.0421486 -76.0706482
2682400.00 28296.5996 5809.29443 1673.71545 1317.53955 5388.61621 1309.84656 53.1255035 -6.01199579 30.6475945 -76.0801468
2682600.00 28296.5996 4853.42773 1682.42078 1354.58118 5039.89941 1315.56531 84.5750351 -6.01199579 30.5714226 -76.1305389
2682800.00 28296.5996 4576.26270 1631.92395 1319.67236 4840.11426 1308.02649 56.9596901 -6.01199579 30.8234577 -76.1372681
2683000.00 28296.5996 4350.21240 1692.99817 1312.62805 4800.85840 1283.89697 73.9419785 -6.01199579 30.9585190 -76.1694336
2683200.00 28296.5996 5185.77393 1720.91125 1305.98560 5166.94580 1297.60974 53.2195244 -6.01199579 31.3332291 -76.1769867
2683400.00 28296.5996 4023.91577 1643.08716 1292.31812 4595.98242 1288.96716 48.8973770 -6.01199579 30.5911274 -76.1375427
2683600.00 28296.5996 5169.02783 1701.33118 1322.83496 5157.30420 1309.30933 58.8876877 -6.01199579 30.7348080 -76.0968552
2683800.00 28296.5996 3472.06128 1662.29504 1357.89587 4453.03027 1333.92603 69.1507721 -6.01199579 30.9579067 -76.1387558
2684000.00 28296.5996 5231.59863 1648.13428 1328.08594 5135.17969 1274.29370 98.9551163 -6.01199579 30.9806614 -76.1435699
2684200.00 28296.5996 4040.56885 1713.29211 1338.74805 4719.48926 1311.57617 71.7908249 -6.01199579 31.4867992 -76.1056824
2684400.00 28296.5996 5692.05957 1611.50952 1323.28467 5283.77539 1298.46912 69.4084167 -6.01199579 31.5077534 -76.1005554
2684600.00 28296.5996 4441.69189 1664.25378 1346.75183 4843.98926 1305.71973 85.9379425 -6.01199579 31.2380333 -76.1438980
2684800.00 28296.5996 4382.34521 1661.70630 1365.82642 4836.02539 1355.35925 55.4431458 -6.01199579 31.1558819 -76.1318970
2685000.00 28296.5996 3758.61035 1653.30725 1316.11914 4520.51807 1298.76746 62.5112915 -6.01199579 30.9669189 -76.1264114
2685200.00 28296.5996 6331.53809 1641.15393 1319.12646 5573.15967 1279.46252 85.1775360 -6.01199579 30.5735245 -76.0870819
2685400.00 28296.5996 4805.70996 1707.98535 1369.22192 5060.41260 1321.64404 93.2569962 -6.01199579 30.4270344 -76.1062622
2685600.00 28296.5996 5199.28955 1644.72583 1328.01074 5118.36328 1296.93835 76.8390656 -6.01199579 30.4358883 -76.2024536
2685800.00 28296.5996 2245.27222 1654.23694 1328.67554 3909.48438 1311.88428 62.8940887 -6.01199579 30.1384869 -76.2413483
2686000.00 28296.5996 3312.93530 1692.21326 1419.34656 4478.73145 1370.75439 93.6571426 -6.01199579 31.1130009 -76.1780853
2686200.00 28296.5996 3055.85059 1720.97131 1373.65125 4355.70117 1326.51367 92.1757355 -6.01199579 31.1293240 -76.1675415
2686400.00 28296.5996 3792.23730 1692.81653 1336.33533 4594.12061 1305.20251 76.7779236 -6.01199579 30.5194473 -76.1645508
2686600.00 28296.5996 2451.15356 1651.01575 1299.98145 3962.53149 1298.64795 46.7053986 -6.01199579 30.7625122 -76.1343613
2686800.00 28296.5996 2424.94092 1665.98828 1286.46558 3953.17090 1285.10913 46.7515030 -6.01199579 30.7874279 -76.1823959
2687000.00 28296.5996 2434.09985 1666.83521 1351.43982 4022.77173 1336.07117 60.6114540 -6.01199579 30.9240570 -76.1669388
2687200.00 28296.5996 2404.92896 1671.02698 1294.64905 3958.13452 1296.59863 43.7591820 -6.01199579 30.4455853 -76.1543732
2687400.00 28296.5996 2504.36255 1629.90039 1290.11707 3953.51001 1282.39966 53.6416855 -6.01199579 30.2127571 -76.1370468
2687600.00 28296.5996 2427.85986 1722.57178 1310.50903 4035.00220 1291.59741 64.2301712 -6.01199579 30.7305851 -76.0492096
2687800.00 28296.5996 1778.98938 1643.12024 1327.15686 3704.42480 1303.71216 67.9411545 -6.01199579 31.5758953 -76.0723190
2688000.00 28296.5996 1279.04834 1666.87170 1271.69836 3466.40381 1250.58496 65.6576385 -6.01199579 31.5171204 -76.0612030
2688200.00 28296.5996 1603.51184 1751.25256 1290.81787 3703.80273 1285.96130 49.6664581 -6.01199579 31.2731724 -76.0830765
2688400.00 28296.5996 1820.60669 1660.85315 1309.81323 3721.98877 1268.94055 85.6254044 -6.01199579 31.3744202 -76.1271362
2688600.00 28296.5996 2170.35400 1721.43542 1368.46423 3985.55444 1337.89832 75.3258286 -6.01199579 31.3026791 -76.0625610
2688800.00 28296.5996 1863.40271 1648.79077 1359.33044 3777.10449 1330.09375 74.0641174 -6.01199579 31.2723160 -76.0997620
2689000.00 28296.5996 1872.70544 1666.05835 1310.32556 3749.20605 1290.87866 64.2376328 -6.01199579 31.3564281 -76.1472092
2689200.00 28296.5996 2621.77490 1709.98828 1313.42285 4105.35693 1293.52124 64.6671829 -6.01199579 31.3564644 -76.1220169
2689400.00 28296.5996 4772.32666 1735.66443 1386.61060 5091.70361 1343.17688 87.9051819 -6.01199579 31.6823673 -76.1538925
2689600.00 28296.5996 4326.14062 1671.38245 1340.83752 4797.51807 1303.12988 82.3202362 -6.01199579 31.5110626 -76.1236877
2689800.00 28296.5996 4993.27490 1702.89099 1284.02795 5047.52832 1259.83154 68.9688644 -6.01199579 31.3648815 -76.1372681
2690000.00 28296.5996 3994.26636 1782.95325 1313.94153 4745.23584 1301.62842 57.3742714 -6.01199579 31.1240654 -76.1851883
2690200.00 28296.5996 4957.18311 1684.67114 1302.99255 5033.37842 1287.19055 60.5677986 -6.01199579 31.4126263 -76.1785507
2690400.00 28296.5996 4896.55713 1684.01819 1315.70557 5020.41992 1278.11157 82.5904236 -6.01199579 31.1846542 -76.1810608
2690600.00 28296.5996 5130.82959 1782.55005 1327.07043 5226.99512 1289.44580 82.6346512 -6.01199579 31.1555672 -76.1655884
2690800.00 28296.5996 3504.75366 1716.86084 1290.45288 4453.64453 1270.21851 65.0589142 -6.01199579 31.3019505 -76.1264572
