Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2055600.00 28474.8887 6546.06396 1636.15686 1242.87378 5597.46094 1325.25806 -37.6842728 -5.97435284 31.3253765 -76.0253754
2055800.00 28474.8887 4829.28955 1630.56543 1191.79346 4827.85205 1278.40308 -42.4814262 -5.97435284 31.8588734 -75.9872055
2056000.00 28474.8887 4477.27539 1670.49231 1240.77649 4770.57861 1312.57898 -27.8587303 -5.97435284 32.0042152 -75.9480591
2056200.00 28474.8887 3789.46167 1711.71741 1231.69055 4517.08447 1302.17334 -26.5623131 -5.97435284 32.0302887 -75.9507141
2056400.00 28474.8887 4319.86572 1637.15234 1209.43237 4640.52588 1279.54236 -25.6918182 -5.97435284 31.5841141 -76.0022278
2056600.00 28474.8887 3939.08301 1707.37280 1275.32605 4618.50928 1348.04407 -28.4092464 -5.97435284 31.7262592 -76.0351639
2056800.00 28474.8887 4497.49072 1726.48987 1232.88477 4827.07959 1309.73596 -32.3295479 -5.97435284 31.5134678 -76.0351562
2057000.00 28474.8887 2809.07422 1694.31555 1178.43665 4039.29614 1264.49646 -41.6310997 -5.97435284 31.6440964 -76.0728302
2057200.00 28474.8887 3357.74170 1708.39136 1232.37109 4335.15527 1307.28882 -30.6680088 -5.97435284 31.8106880 -76.0603943
2057400.00 28474.8887 2257.18945 1703.44519 1226.24768 3867.05200 1305.47278 -35.0865669 -5.97435284 31.9351616 -76.0736465
2057600.00 28474.8887 3422.20068 1689.71460 1215.33374 4326.20996 1303.12659 -43.3622551 -5.97435284 31.6461525 -76.0767136
2057800.00 28474.8887 2818.64746 1715.02454 1182.27502 4067.81909 1258.46155 -32.0955734 -5.97435284 31.9943981 -76.0854492
2058000.00 28474.8887 3442.38330 1710.42395 1160.57227 4300.53906 1233.82617 -28.9021282 -5.97435284 31.6979904 -76.0497894
2058200.00 28474.8887 2544.65161 1671.45544 1275.82312 4004.01392 1356.60547 -36.3047028 -5.97435284 31.5954876 -76.0732727
2058400.00 28474.8887 3205.19141 1637.32385 1238.94189 4207.30811 1303.71216 -20.0894470 -5.97435284 31.3809700 -76.0617294
2058600.00 28474.8887 3062.18164 1655.33752 1236.91455 4163.90576 1308.30005 -26.6923599 -5.97435284 31.3307438 -76.0240173
2058800.00 28474.8887 5225.53711 1716.37817 1213.52271 5099.94678 1295.62085 -37.5007324 -5.97435284 31.4351921 -76.0326614
2059000.00 28474.8887 4921.94189 1728.25500 1181.75549 4953.97998 1247.73035 -21.0877495 -5.97435284 31.1690083 -76.0561523
2059200.00 28474.8887 4975.10498 1745.41125 1202.81738 5014.27539 1281.34363 -33.8427315 -5.97435284 31.3649101 -76.0483475
2059400.00 28474.8887 4813.45312 1679.74414 1181.92395 4860.58447 1259.65332 -32.8923187 -5.97435284 31.2424126 -76.0795288
2059600.00 28474.8887 5561.55615 1761.51697 1209.89490 5280.99854 1278.29895 -23.8862782 -5.97435284 31.5276756 -76.0454788
2059800.00 28474.8887 4991.61670 1736.91895 1170.32849 4980.15137 1251.61536 -36.4591942 -5.97435284 31.2244987 -76.0521851
2060000.00 28474.8887 4052.33154 1693.43726 1209.25549 4585.53320 1280.04675 -25.5536499 -5.97435284 30.8161812 -76.0537567
2060200.00 28474.8887 3665.31641 1774.46692 1248.83118 4545.41992 1315.60291 -21.6658497 -5.97435284 30.9469471 -76.0528336
2060400.00 28474.8887 4414.34131 1690.88086 1237.06946 4761.12500 1316.01453 -34.1248932 -5.97435284 31.2347298 -76.0549774
2060600.00 28474.8887 3985.87109 1719.15845 1184.29053 4558.68994 1275.20532 -46.0737152 -5.97435284 31.2583618 -76.0993881
2060800.00 28474.8887 4420.55762 1682.85828 1310.38013 4828.99463 1387.58374 -32.5677567 -5.97435284 31.4153843 -76.0513229
2061000.00 28474.8887 3597.52271 1714.26013 1194.50134 4402.72998 1272.31226 -32.9022141 -5.97435284 31.1682892 -76.0770035
2061200.00 28474.8887 2549.55762 1688.44080 1228.30115 3975.51465 1300.83838 -27.7165852 -5.97435284 31.2777309 -76.0984497
2061400.00 28474.8887 2206.89600 1678.19360 1257.56677 3852.23364 1338.24146 -36.2747612 -5.97435284 31.7263298 -76.1261902
2061600.00 28474.8887 2708.61670 1661.33630 1190.92603 3977.08838 1269.71765 -33.9898033 -5.97435284 31.2848682 -76.0867615
2061800.00 28474.8887 2871.53052 1722.16418 1208.73267 4123.37744 1278.40161 -24.9916172 -5.97435284 31.3310223 -76.0082932
2062000.00 28474.8887 2854.01904 1687.00745 1209.91260 4082.12891 1289.80798 -35.2009506 -5.97435284 31.3170776 -76.0115051
2062200.00 28474.8887 2802.51001 1680.57129 1183.46704 4027.85669 1265.59631 -37.0690651 -5.97435284 31.0046864 -76.0648346
2062400.00 28474.8887 3147.65186 1673.16016 1268.19470 4248.50244 1338.20435 -24.9512577 -5.97435284 31.0386791 -76.0969696
2062600.00 28474.8887 3011.18774 1669.57166 1260.51685 4180.56592 1318.23596 -12.7023430 -5.97435284 31.0841045 -76.1008835
2062800.00 28474.8887 2859.43237 1634.94666 1232.96814 4055.37134 1297.14771 -19.3777084 -5.97435284 31.2443295 -76.0461502
2063000.00 28474.8887 2694.15332 1749.64941 1226.06641 4094.53589 1304.24597 -33.1628189 -5.97435284 31.0137062 -76.0305634
2063200.00 28474.8887 2255.99072 1677.42822 1198.32397 3812.61328 1278.10645 -34.8261185 -5.97435284 31.0855846 -76.0419006
2063400.00 28474.8887 3247.95410 1668.10864 1202.48926 4219.39844 1289.99170 -42.4833870 -5.97435284 31.0642929 -76.0832443
2063600.00 28474.8887 3622.14868 1658.45300 1282.59888 4445.24707 1354.84656 -26.8623104 -5.97435284 30.7247028 -76.1100082
2063800.00 28474.8887 4839.71875 1669.40015 1256.92090 4936.14502 1329.84204 -27.9850731 -5.97435284 31.1580639 -76.0942001
2064000.00 28474.8887 3911.32959 1706.36621 1208.80566 4539.45752 1284.65234 -30.9814339 -5.97435284 31.2330437 -76.0983887
2064200.00 28474.8887 4541.50342 1636.13965 1184.55188 4706.67383 1263.85864 -33.8630829 -5.97435284 30.6879520 -76.1315994
2064400.00 28474.8887 3999.07886 1688.42175 1260.30981 4609.45752 1342.24451 -36.6558647 -5.97435284 30.8840542 -76.1629410
2064600.00 28474.8887 4468.22119 1748.83057 1164.11523 4768.49561 1251.10254 -41.5133057 -5.97435284 30.6779118 -76.1519547
2064800.00 28474.8887 4285.95166 1680.06714 1168.04846 4627.97314 1262.88574 -49.3531227 -5.97435284 30.6741142 -76.1583023
2065000.00 28474.8887 6101.78564 1745.12695 1237.29529 5516.35400 1317.89807 -35.6487541 -5.97435284 31.1746273 -76.1287079
2065200.00 28474.8887 4331.08105 1721.00195 1169.51355 4689.11426 1260.47729 -45.7940025 -5.97435284 30.9599686 -76.1296234
2065400.00 28474.8887 4614.69775 1674.19055 1226.81726 4817.38574 1308.07910 -36.0535851 -5.97435284 30.8941383 -76.1024399
2065600.00 28474.8887 3574.72729 1688.22217 1256.76099 4429.48535 1327.15186 -25.7382660 -5.97435284 31.4558125 -76.1085129
2065800.00 28474.8887 3383.96045 1642.74084 1231.17163 4279.19336 1309.17944 -33.0351562 -5.97435284 31.1075687 -76.0803604
2066000.00 28474.8887 3062.17017 1716.12000 1255.52795 4243.29688 1336.18298 -36.0079689 -5.97435284 31.4724236 -76.1195450
2066200.00 28474.8887 3044.90381 1704.55408 1219.32800 4188.36084 1287.61548 -23.1277390 -5.97435284 31.0114269 -76.1712265
2066400.00 28474.8887 1990.79126 1695.60986 1189.23193 3711.57178 1261.47559 -26.8130913 -5.97435284 30.7186584 -76.1492233
2066600.00 28474.8887 2395.69556 1764.41260 1266.16455 4025.45459 1353.25818 -41.7464867 -5.97435284 30.8164158 -76.1635666
2066800.00 28474.8887 2995.95972 1705.35889 1217.01074 4166.52295 1289.60718 -27.6694317 -5.97435284 31.1723022 -76.0992813
2067000.00 28474.8887 3756.34570 1648.81604 1224.97168 4433.71191 1302.14661 -32.3918037 -5.97435284 31.3600254 -76.1430435
2067200.00 28474.8887 3990.72876 1731.58411 1254.83350 4643.67578 1323.82678 -23.9667168 -5.97435284 31.1041718 -76.1307526
2067400.00 28474.8887 3429.41187 1682.04089 1202.71802 4308.91504 1267.97705 -20.0654182 -5.97435284 30.8960819 -76.0897827
2067600.00 28474.8887 3089.40942 1705.13196 1208.61169 4196.70459 1286.93359 -33.6859741 -5.97435284 31.4166679 -76.0525589
2067800.00 28474.8887 3169.67871 1747.04810 1210.93713 4274.28027 1280.10132 -24.3443584 -5.97435284 31.2419319 -76.0617294
2068000.00 28474.8887 4030.03906 1675.06848 1194.91199 4543.56299 1265.35718 -26.1190224 -5.97435284 31.7582073 -76.0843506
2068200.00 28474.8887 3938.16699 1664.22266 1218.71606 4518.36914 1295.59937 -32.5455971 -5.97435284 31.7504578 -76.0881195
2068400.00 28474.8887 4558.26025 1745.39575 1217.04041 4855.37695 1288.61279 -27.5414505 -5.97435284 32.0021706 -76.0330658
2068600.00 28474.8887 3754.64966 1705.21118 1176.41687 4440.84814 1255.13025 -34.6639633 -5.97435284 32.0380516 -76.0873718
2068800.00 28474.8887 4656.92529 1726.13196 1209.11475 4869.16113 1283.24194 -30.0093803 -5.97435284 31.9957333 -76.1134872
2069000.00 28474.8887 4573.52783 1711.73083 1253.01416 4864.02588 1322.15491 -25.2158852 -5.97435284 32.1871376 -76.1119919
2069200.00 28474.8887 5149.13916 1692.40283 1205.44214 5036.16455 1294.39038 -44.8105698 -5.97435284 31.9757576 -76.1134796
2069400.00 28474.8887 4424.63867 1688.60730 1214.06091 4740.11914 1302.27380 -43.7526588 -5.97435284 31.5752926 -76.0355453
2069600.00 28474.8887 4957.02881 1732.59851 1279.09766 5070.23633 1344.79382 -20.9990940 -5.97435284 31.3898201 -76.0868530
2069800.00 28474.8887 4002.11279 1631.88245 1265.84534 4559.71338 1332.91724 -22.7676163 -5.97435284 31.7188988 -76.0231247
2070000.00 28474.8887 3865.31372 1682.31458 1211.82336 4499.31396 1290.38782 -34.5041275 -5.97435284 32.0156174 -76.0759506
2070200.00 28474.8887 4453.96387 1673.79272 1256.73315 4780.15479 1334.79504 -33.6907387 -5.97435284 31.6657219 -76.0368423
2070400.00 28474.8887 5901.34424 1698.89136 1252.48926 5402.07324 1324.62280 -27.3326092 -5.97435284 31.2935486 -76.0944366
2070600.00 28474.8887 5670.50293 1631.54236 1232.38855 5218.76074 1310.14343 -33.1621056 -5.97435284 31.4703865 -76.0631332
2070800.00 28474.8887 5217.75781 1699.97656 1293.96716 5160.75879 1354.47681 -15.7971134 -5.97435284 31.3164444 -76.0289841
2071000.00 28474.8887 4245.03516 1723.32300 1194.72839 4680.91699 1270.63232 -31.4197216 -5.97435284 31.5493240 -76.0335617
2071200.00 28474.8887 4154.89209 1686.32263 1202.79041 4614.54443 1281.11084 -34.0747795 -5.97435284 31.7420921 -75.9878159
2071400.00 28474.8887 3438.65259 1775.52466 1247.04797 4450.56641 1319.72595 -28.2005825 -5.97435284 31.5618763 -76.0392075
2071600.00 28474.8887 2269.97119 1707.48865 1226.26538 3876.42090 1292.99915 -22.3288116 -5.97435284 31.6055260 -76.0103378
2071800.00 28474.8887 2283.86182 1670.00891 1236.96375 3855.40820 1312.30017 -30.7851181 -5.97435284 31.4560661 -76.0074387
2072000.00 28474.8887 1023.83820 1645.86926 1204.37781 3275.42358 1297.41858 -48.4720802 -5.97435284 31.4972191 -76.0659180
2072200.00 28474.8887 2045.29688 1658.19714 1248.74451 3756.30640 1319.47095 -26.2586079 -5.97435284 31.6296978 -76.0974884
2072400.00 28474.8887 963.700989 1728.91211 1226.36597 3355.48120 1299.51050 -28.6457272 -5.97435284 31.5931149 -76.0918884
2072600.00 28474.8887 1788.20935 1618.07300 1227.97815 3588.65332 1303.55627 -30.9884415 -5.97435284 31.5020370 -76.0918045
2072800.00 28474.8887 1336.27625 1672.69409 1211.92944 3439.54858 1283.13147 -26.6105232 -5.97435284 31.5020237 -76.0934906
2073000.00 28474.8887 3483.47461 1695.20642 1240.40625 4382.21973 1313.42932 -28.5553989 -5.97435284 31.5978355 -76.0654526
2073200.00 28474.8887 3483.97583 1693.12061 1205.01636 4344.95215 1277.10950 -27.5848236 -5.97435284 31.4973316 -76.0057449
2073400.00 28474.8887 4117.36523 1669.42041 1187.40796 4566.67529 1258.27112 -26.4560375 -5.97435284 31.6423512 -76.0495224
2073600.00 28474.8887 3667.00244 1750.55444 1179.16711 4452.54346 1259.69446 -36.1862106 -5.97435284 31.7459641 -76.0870209
2073800.00 28474.8887 4233.81152 1697.64868 1212.61975 4668.47363 1277.00354 -19.7246857 -5.97435284 31.4624424 -76.1214905
2074000.00 28474.8887 3686.45923 1717.47034 1228.32837 4476.70068 1303.62634 -30.8324776 -5.97435284 31.6554947 -76.1209335
2074200.00 28474.8887 4890.30908 1681.45605 1188.43787 4900.72705 1259.04126 -25.8101368 -5.97435284 31.2990379 -76.0922623
2074400.00 28474.8887 4323.36279 1702.88062 1235.92786 4734.20166 1311.28406 -30.6410923 -5.97435284 31.3756580 -76.0908585
2074600.00 28474.8887 3905.38892 1701.81580 1239.41260 4563.04688 1319.13025 -35.0436287 -5.97435284 31.3860931 -76.0601578
2074800.00 28474.8887 3881.73950 1646.89856 1243.38550 4502.28125 1302.82373 -14.5777302 -5.97435284 31.2187996 -76.0792465
2075000.00 28474.8887 4451.96289 1704.64099 1254.07092 4807.50977 1315.77686 -16.8950138 -5.97435284 31.2597923 -76.0707474
2075200.00 28474.8887 4157.40625 1732.56726 1251.06726 4710.10986 1323.52319 -27.8006229 -5.97435284 31.3960991 -76.0512848
2075400.00 28474.8887 4403.91162 1662.78748 1212.14514 4703.77588 1287.93481 -31.2128487 -5.97435284 31.4393044 -76.0161896
2075600.00 28474.8887 4729.18994 1670.18994 1259.50391 4893.61768 1333.89185 -30.1686096 -5.97435284 31.7096043 -75.9289703
2075800.00 28474.8887 3542.98340 1719.55115 1248.45374 4439.32471 1321.85022 -29.0586147 -5.97435284 31.6386528 -75.9766235
2076000.00 28474.8887 3672.90723 1676.67395 1224.02417 4425.97217 1294.39673 -25.9556885 -5.97435284 31.5495872 -75.9663544
2076200.00 28474.8887 3359.97192 1710.60046 1226.89355 4332.81348 1309.27734 -37.9680061 -5.97435284 31.5570202 -75.9728622
2076400.00 28474.8887 5019.24951 1718.52820 1234.74792 5037.65527 1308.73486 -29.6330662 -5.97435284 31.6517086 -76.0056686
2076600.00 28474.8887 4496.18115 1680.19409 1180.80701 4728.16211 1258.42212 -33.1078339 -5.97435284 31.5524521 -76.0597153
2076800.00 28474.8887 5537.78857 1735.58801 1232.18860 5267.49316 1309.17065 -32.0370522 -5.97435284 31.1150894 -76.0600662
2077000.00 28474.8887 4513.14209 1732.85974 1176.75745 4783.82129 1253.24988 -31.4828758 -5.97435284 31.0740414 -76.0836334
2077200.00 28474.8887 4897.85059 1628.21545 1275.56885 4937.74902 1340.16235 -19.2509117 -5.97435284 30.7198658 -76.0624542
2077400.00 28474.8887 4362.87305 1724.90259 1265.13330 4801.83691 1333.64795 -23.7082672 -5.97435284 31.3037796 -76.1100388
2077600.00 28474.8887 3395.16992 1669.85852 1222.11890 4301.91357 1292.01965 -25.0451660 -5.97435284 31.1877975 -76.0435181
2077800.00 28474.8887 2511.80908 1710.89648 1236.39465 3990.38794 1306.31360 -25.2877254 -5.97435284 31.4082012 -76.0393982
2078000.00 28474.8887 2820.77319 1714.04541 1245.45691 4130.90479 1314.33325 -23.6638012 -5.97435284 30.8856888 -76.0981750
2078200.00 28474.8887 2522.65015 1678.72266 1195.96045 3922.28174 1282.91504 -41.8131485 -5.97435284 30.9433002 -76.0848999
2078400.00 28474.8887 4063.80811 1677.83423 1238.18176 4603.62207 1318.48706 -35.0485420 -5.97435284 30.8117752 -76.0683517
2078600.00 28474.8887 3465.27563 1738.31006 1223.84326 4401.20264 1298.45532 -29.2632637 -5.97435284 30.7088299 -76.0575409
2078800.00 28474.8887 2394.02344 1684.15173 1221.41895 3899.75366 1291.30994 -24.2906799 -5.97435284 30.4725761 -76.0728455
2079000.00 28474.8887 2718.94531 1673.71008 1219.23438 4022.06006 1290.39246 -25.4985695 -5.97435284 30.4279079 -76.0873032
2079200.00 28474.8887 3547.78052 1687.90405 1240.36096 4401.57666 1306.11621 -20.6702766 -5.97435284 30.9666405 -76.0515442
2079400.00 28474.8887 4450.06738 1670.10791 1219.38684 4737.50537 1298.43005 -33.7778435 -5.97435284 30.8018112 -76.0670547
2079600.00 28474.8887 3999.86890 1656.99890 1209.60779 4527.66016 1287.56628 -32.7086258 -5.97435284 30.8294468 -76.0793686
2079800.00 28474.8887 4036.06372 1729.61914 1195.37024 4601.07422 1263.36157 -23.3948936 -5.97435284 31.4415436 -76.0380249
2080000.00 28474.8887 3225.20288 1711.90771 1198.65857 4249.91943 1264.89600 -21.4838676 -5.97435284 31.3000679 -76.0535431
2080200.00 28474.8887 3910.41431 1688.22351 1223.34216 4535.47119 1288.30029 -19.6648064 -5.97435284 30.7914867 -76.0847855
2080400.00 28474.8887 2889.80322 1694.08887 1289.92676 4184.08447 1345.94775 -11.2537432 -5.97435284 31.2740021 -76.0412598
2080600.00 28474.8887 2344.15503 1638.07129 1232.24658 3843.79175 1301.77722 -24.9850674 -5.97435284 31.4937382 -76.0391998
2080800.00 28474.8887 1295.03455 1733.52563 1202.50146 3473.82520 1275.45996 -28.1148682 -5.97435284 31.1815491 -76.0250702
2081000.00 28474.8887 2538.76514 1713.89392 1187.07031 3955.25513 1268.00208 -36.2754631 -5.97435284 31.4113979 -76.0677338
2081200.00 28474.8887 2462.49658 1656.85449 1193.74487 3873.21753 1274.10266 -35.8010254 -5.97435284 31.4422798 -75.9990845
2081400.00 28474.8887 3879.53101 1689.27197 1236.42456 4536.77686 1308.32800 -27.5987968 -5.97435284 31.6821518 -75.9868240
2081600.00 28474.8887 4349.34326 1666.43848 1230.81995 4703.44092 1302.70642 -27.4083462 -5.97435284 31.5788288 -76.0567856
2081800.00 28474.8887 5270.68408 1675.95923 1168.82849 5033.58203 1242.13306 -28.7563782 -5.97435284 31.5007534 -76.0489273
2082000.00 28474.8887 4331.90479 1718.96594 1243.09265 4760.99951 1305.05029 -18.0698452 -5.97435284 32.1481209 -76.0358353
2082200.00 28474.8887 5270.17480 1696.38379 1196.29041 5081.25684 1261.91980 -21.6905613 -5.97435284 32.0747337 -76.0135345
2082400.00 28474.8887 4458.53271 1671.21118 1202.72241 4725.45996 1279.17798 -32.7510605 -5.97435284 32.2347221 -75.9392776
2082600.00 28474.8887 5106.24707 1718.18677 1251.66956 5090.36377 1324.45166 -28.6429920 -5.97435284 31.8519573 -75.9910126
2082800.00 28474.8887 4222.35791 1742.35535 1136.76416 4632.56787 1216.50586 -35.1745758 -5.97435284 31.4333515 -76.0004501
2083000.00 28474.8887 4838.34082 1655.03455 1178.31616 4842.60254 1247.35840 -24.2379856 -5.97435284 31.1893845 -75.9936447
2083200.00 28474.8887 4006.92798 1680.93835 1272.18176 4617.10547 1338.99426 -22.2575989 -5.97435284 31.4185333 -75.9733963
2083400.00 28474.8887 4450.69092 1582.11438 1265.30432 4695.68848 1316.51416 -7.28165627 -5.97435284 32.0315704 -75.9597168
2083600.00 28474.8887 3666.09570 1699.45276 1199.88696 4421.78516 1276.86841 -32.6364098 -5.97435284 31.6623497 -76.0073395
2083800.00 28474.8887 4141.46631 1710.04395 1196.37854 4626.27832 1253.50037 -12.7072668 -5.97435284 31.6140823 -76.0286102
2084000.00 28474.8887 3807.35742 1685.43823 1251.76587 4518.31250 1323.46008 -27.3077679 -5.97435284 31.6088867 -75.9953003
2084200.00 28474.8887 4167.05078 1628.60327 1221.36450 4580.44824 1301.75793 -36.3410454 -5.97435284 31.9275875 -75.9798660
2084400.00 28474.8887 4239.14111 1722.75806 1226.18335 4709.35938 1295.65674 -24.9950199 -5.97435284 31.5612640 -76.0396652
2084600.00 28474.8887 4552.09961 1731.25415 1214.24585 4835.88281 1286.65979 -27.7768974 -5.97435284 31.4419689 -76.0789795
2084800.00 28474.8887 4913.15430 1717.19385 1186.33496 4943.84912 1248.89453 -18.1760044 -5.97435284 31.6983814 -76.0820084
2085000.00 28474.8887 3756.79761 1694.20044 1194.77979 4449.09229 1272.94885 -33.8778152 -5.97435284 31.7441330 -76.0353012
2085200.00 28474.8887 3918.93359 1666.60156 1148.04395 4442.08887 1230.05603 -37.6403046 -5.97435284 31.6242466 -75.9959106
2085400.00 28474.8887 3597.66382 1726.49548 1205.91602 4426.43896 1286.21875 -35.6397018 -5.97435284 31.3211327 -75.9842606
2085600.00 28474.8887 2915.44312 1690.24316 1239.08374 4140.04346 1318.10889 -34.5598831 -5.97435284 31.5122337 -75.9774399
2085800.00 28474.8887 2093.58032 1650.10754 1191.35815 3710.88159 1269.43726 -33.5525475 -5.97435284 31.5079803 -76.0343781
2086000.00 28474.8887 1888.72827 1698.35596 1197.44116 3680.14282 1279.45850 -38.0182838 -5.97435284 32.0115776 -76.0105743
2086200.00 28474.8887 2624.46777 1689.06604 1239.42065 4018.36792 1314.30688 -31.0723152 -5.97435284 32.1907463 -76.0046768
2086400.00 28474.8887 3186.44043 1720.54456 1244.78760 4288.58789 1317.03662 -27.8997498 -5.97435284 31.6522884 -76.0015564
2086600.00 28474.8887 2939.31421 1637.13489 1221.22510 4078.98975 1295.75635 -29.9789734 -5.97435284 31.4211617 -75.9734268
2086800.00 28474.8887 2857.68628 1677.91736 1268.08618 4132.73486 1327.54590 -14.8971939 -5.97435284 31.4437695 -76.0062714
2087000.00 28474.8887 2744.17139 1668.14075 1275.12561 4082.85791 1344.76587 -25.3167801 -5.97435284 31.7003117 -76.0237732
2087200.00 28474.8887 2989.56299 1658.36633 1206.25684 4106.12012 1283.46814 -33.2468452 -5.97435284 32.0735931 -76.0381012
2087400.00 28474.8887 3507.25464 1669.11182 1253.32800 4378.92236 1323.63306 -25.8866653 -5.97435284 31.5618362 -75.9800873
2087600.00 28474.8887 3909.71875 1742.54016 1198.76672 4564.92334 1273.25195 -30.3396511 -5.97435284 31.7893581 -75.9348984
2087800.00 28474.8887 3731.67261 1692.85413 1180.09253 4422.62451 1263.89417 -39.1677971 -5.97435284 31.4000168 -76.0339203
2088000.00 28474.8887 4175.68262 1738.61377 1231.70154 4704.38037 1302.11035 -25.6648636 -5.97435284 31.3126736 -76.0567703
2088200.00 28474.8887 3357.99512 1709.53674 1225.58936 4329.62451 1298.41736 -28.6402817 -5.97435284 31.8466454 -76.0343781
2088400.00 28474.8887 2844.92261 1688.77441 1198.06006 4068.26562 1264.52332 -22.3320122 -5.97435284 31.9145374 -76.0457306
2088600.00 28474.8887 2821.35693 1708.41528 1288.77576 4168.83594 1352.62366 -19.9578724 -5.97435284 32.1587067 -76.0488358
2088800.00 28474.8887 3890.83691 1650.54883 1229.25354 4495.57764 1295.13928 -21.6506462 -5.97435284 31.8352642 -76.0704193
2089000.00 28474.8887 3867.06348 1713.15283 1182.52356 4501.57910 1271.07324 -44.1631546 -5.97435284 31.7455559 -76.1320114
2089200.00 28474.8887 4571.87598 1726.12024 1234.32019 4859.03564 1302.00244 -23.3735619 -5.97435284 31.8093681 -76.1180191
2089400.00 28474.8887 3717.54639 1633.53955 1221.15063 4398.50146 1302.36230 -37.1889305 -5.97435284 32.0959511 -76.1188049
2089600.00 28474.8887 4571.69141 1678.87451 1206.52551 4783.91846 1281.41016 -30.7465267 -5.97435284 31.9753132 -76.1133499
2089800.00 28474.8887 4084.58789 1743.34338 1198.00745 4637.58643 1282.23950 -39.9500122 -5.97435284 31.8458519 -76.1278687
2090000.00 28474.8887 4270.94922 1699.45081 1185.58862 4658.66650 1268.24585 -37.7915993 -5.97435284 31.2741127 -76.1398010
2090200.00 28474.8887 3302.52417 1759.18835 1201.28149 4331.93213 1269.39819 -23.2042370 -5.97435284 31.1434536 -76.0558701
