Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2512000.00 30485.7539 1965.27466 1666.46851 1222.49927 3762.73560 1324.13440 -57.3154984 -5.58027983 31.0967903 -75.4163971
2512200.00 30485.7539 2507.44800 1629.50146 1193.42358 3937.74512 1284.57910 -46.9518814 -5.58027983 31.1821098 -75.3857498
2512400.00 30485.7539 3360.78735 1642.28333 1162.98926 4299.49023 1262.84216 -55.7524529 -5.58027983 31.3030663 -75.4035034
2512600.00 30485.7539 2869.59985 1729.42395 1159.64343 4164.90137 1257.07166 -53.0766296 -5.58027983 31.0797405 -75.4314499
2512800.00 30485.7539 3213.08887 1689.52759 1145.76538 4263.84326 1247.21643 -57.2071304 -5.58027983 31.2189980 -75.4629364
2513000.00 30485.7539 2459.73560 1685.86877 1201.30823 3980.78394 1298.60620 -53.0502014 -5.58027983 31.2381115 -75.4859238
2513200.00 30485.7539 2377.67749 1688.62671 1228.34741 3974.09766 1320.67395 -48.3098259 -5.58027983 31.4355812 -75.4522858
2513400.00 30485.7539 1557.79858 1669.80798 1125.06445 3487.47510 1224.45715 -55.5000763 -5.58027983 31.5506096 -75.4430923
2513600.00 30485.7539 1291.91943 1727.12463 1202.68738 3504.20386 1302.72766 -56.1105499 -5.58027983 31.5537300 -75.4835129
2513800.00 30485.7539 1723.62256 1713.99194 1168.63245 3648.95264 1263.50378 -50.5149574 -5.58027983 31.1432323 -75.4997025
2514000.00 30485.7539 2500.79712 1668.93811 1181.74780 3962.54883 1280.88110 -54.8687820 -5.58027983 31.2362537 -75.5007629
2514200.00 30485.7539 3093.68848 1766.90222 1196.59839 4338.96533 1300.34033 -59.0193825 -5.58027983 30.8065662 -75.5290451
2514400.00 30485.7539 2529.81519 1683.94885 1188.08203 3996.79541 1306.61047 -73.8498154 -5.58027983 30.8898201 -75.5685196
2514600.00 30485.7539 3367.74976 1704.88892 1179.00244 4381.20459 1287.04089 -63.3610725 -5.58027983 30.8983307 -75.5757751
2514800.00 30485.7539 3277.85767 1787.07910 1238.86060 4483.28662 1328.99243 -44.9751244 -5.58027983 30.4079533 -75.5646896
2515000.00 30485.7539 4054.14551 1730.96436 1173.61255 4707.06396 1281.33911 -62.6806984 -5.58027983 30.5542202 -75.6000137
2515200.00 30485.7539 3119.83936 1639.68555 1208.62207 4235.39893 1319.31213 -65.4815216 -5.58027983 30.3789253 -75.5874100
2515400.00 30485.7539 3582.00220 1688.99707 1248.81055 4530.37842 1351.18677 -56.6076813 -5.58027983 29.8287182 -75.5973434
2515600.00 30485.7539 2452.42554 1676.67041 1213.44312 3980.47021 1311.54480 -52.4072685 -5.58027983 29.9181519 -75.6125717
2515800.00 30485.7539 3096.67651 1690.62109 1171.08679 4238.50098 1280.64941 -63.9437943 -5.58027983 29.9969444 -75.6157761
2516000.00 30485.7539 2502.25537 1681.05383 1241.77954 4035.34448 1330.10400 -43.2297249 -5.58027983 30.4722767 -75.5670166
2516200.00 30485.7539 2797.17310 1690.66150 1145.92322 4080.21753 1255.60950 -64.9284363 -5.58027983 30.7840233 -75.5418320
2516400.00 30485.7539 1898.30383 1642.37415 1221.55994 3707.92651 1327.98218 -61.6061134 -5.58027983 30.7134895 -75.5296707
2516600.00 30485.7539 2583.72095 1669.35229 1228.83142 4046.91504 1329.07068 -54.9519577 -5.58027983 30.2420502 -75.5293427
2516800.00 30485.7539 2430.47217 1703.66943 1176.12903 3960.39478 1270.18396 -48.9186897 -5.58027983 30.4112625 -75.5475845
2517000.00 30485.7539 3176.70508 1725.80359 1247.62756 4385.80518 1350.88220 -58.1637039 -5.58027983 30.4620705 -75.5529633
2517200.00 30485.7539 3070.38428 1637.54321 1219.27808 4221.92480 1307.38440 -42.5388603 -5.58027983 30.0261135 -75.5935059
2517400.00 30485.7539 2533.19800 1740.77991 1179.46655 4046.51489 1271.74951 -46.9635086 -5.58027983 30.2580891 -75.5775452
2517600.00 30485.7539 1910.64319 1748.88635 1211.15076 3809.51562 1308.09595 -51.3891296 -5.58027983 29.9888992 -75.5449066
2517800.00 30485.7539 1601.58875 1680.07324 1162.34045 3554.48560 1248.67676 -40.7309608 -5.58027983 29.9441795 -75.5496597
2518000.00 30485.7539 1307.30212 1709.22180 1217.78186 3508.23462 1318.55225 -55.5635834 -5.58027983 30.2833652 -75.4902191
2518200.00 30485.7539 2799.08301 1626.06750 1197.09546 4067.64502 1285.82666 -43.7801971 -5.58027983 30.5308609 -75.4817963
2518400.00 30485.7539 3044.48438 1705.49048 1179.77209 4238.85107 1278.83325 -54.3886414 -5.58027983 30.8250561 -75.4975281
2518600.00 30485.7539 3584.08740 1737.53406 1145.02100 4476.05273 1242.94446 -53.0282402 -5.58027983 30.5762978 -75.4714966
2518800.00 30485.7539 3542.83179 1617.96289 1172.61975 4365.73779 1278.36340 -61.2500076 -5.58027983 30.9258957 -75.4195786
2519000.00 30485.7539 4220.05322 1698.14270 1129.37341 4703.76611 1238.64685 -64.7833786 -5.58027983 30.9373779 -75.4273758
2519200.00 30485.7539 4217.28516 1715.29065 1177.43945 4767.75000 1279.16516 -56.5620689 -5.58027983 30.2990017 -75.4626312
2519400.00 30485.7539 4681.92139 1703.09033 1185.56177 4970.25049 1285.92871 -55.0439835 -5.58027983 30.1148491 -75.4378128
2519600.00 30485.7539 4218.19971 1650.47461 1181.53235 4707.43311 1280.59033 -53.9490128 -5.58027983 30.3348618 -75.4438477
2519800.00 30485.7539 4031.43140 1735.34790 1210.50977 4738.24609 1309.60693 -54.3354340 -5.58027983 30.6634293 -75.4250565
2520000.00 30485.7539 3821.56030 1649.34705 1231.57349 4579.99951 1339.32361 -63.2191429 -5.58027983 30.8628178 -75.3937073
2520200.00 30485.7539 4107.22363 1648.77319 1186.37451 4661.23340 1289.27039 -58.3863602 -5.58027983 30.8899403 -75.3994064
2520400.00 30485.7539 4830.05811 1691.82104 1215.38733 5054.66846 1306.53699 -46.4354935 -5.58027983 30.7095203 -75.4236679
2520600.00 30485.7539 4944.55469 1753.42041 1240.90576 5192.69189 1328.37634 -43.1252403 -5.58027983 31.0614071 -75.4067078
2520800.00 30485.7539 3581.15332 1744.39526 1174.73181 4511.32031 1281.74805 -63.0902252 -5.58027983 31.4815083 -75.4076004
2521000.00 30485.7539 2372.51489 1703.13562 1158.41089 3916.37476 1266.69312 -64.3280869 -5.58027983 31.4398499 -75.3939819
2521200.00 30485.7539 2145.01196 1752.74365 1191.73047 3898.15381 1299.24927 -63.5974655 -5.58027983 31.4869061 -75.4081879
2521400.00 30485.7539 2137.38062 1692.24121 1140.95959 3783.48755 1248.79724 -63.8883171 -5.58027983 31.4894180 -75.4388123
2521600.00 30485.7539 2826.33276 1676.37646 1205.87354 4138.84717 1307.80054 -57.8170853 -5.58027983 31.3610058 -75.4709167
2521800.00 30485.7539 2096.75659 1654.59729 1246.55786 3833.38037 1331.63489 -41.1293297 -5.58027983 31.5429726 -75.4906235
2522000.00 30485.7539 2027.08069 1654.92126 1222.83545 3779.00391 1314.57666 -47.9897385 -5.58027983 31.7314014 -75.4827271
2522200.00 30485.7539 1795.81946 1675.35425 1215.02783 3688.80957 1311.45605 -52.3705482 -5.58027983 31.3897972 -75.4475021
2522400.00 30485.7539 2326.43042 1679.30896 1227.99048 3941.63818 1328.63672 -56.4699097 -5.58027983 31.3284321 -75.5047684
2522600.00 30485.7539 1909.81421 1647.75366 1198.00061 3694.86426 1285.77954 -43.4080200 -5.58027983 31.1065941 -75.4776077
2522800.00 30485.7539 861.052917 1731.59900 1203.52576 3317.95190 1306.94336 -59.2741852 -5.58027983 31.2979031 -75.4411697
2523000.00 30485.7539 1244.48401 1703.53796 1169.77954 3426.61938 1259.19739 -45.4795303 -5.58027983 31.5215721 -75.4599838
2523200.00 30485.7539 1308.15344 1647.56458 1209.74365 3438.91772 1298.29236 -44.3198280 -5.58027983 31.2068043 -75.4355469
2523400.00 30485.7539 2150.83765 1705.18726 1226.18054 3887.63770 1325.16968 -54.5044479 -5.58027983 31.0102654 -75.4950027
2523600.00 30485.7539 2581.10669 1718.83875 1163.07385 4029.48169 1257.28760 -49.7613792 -5.58027983 31.0668125 -75.5192108
2523800.00 30485.7539 2269.22290 1660.67554 1211.35205 3880.93188 1314.63745 -58.7567444 -5.58027983 31.0293484 -75.5580215
2524000.00 30485.7539 2466.60254 1637.90845 1168.22522 3902.79370 1266.72021 -53.8186722 -5.58027983 30.8759003 -75.5522232
2524200.00 30485.7539 2967.00537 1640.92737 1248.19922 4208.26758 1348.53491 -55.6339493 -5.58027983 30.8290100 -75.5307693
2524400.00 30485.7539 3158.62183 1696.04260 1196.09985 4296.47656 1287.34790 -46.9538231 -5.58027983 31.1707401 -75.4649124
2524600.00 30485.7539 3433.39404 1634.38098 1159.19995 4320.07959 1261.01660 -57.4470177 -5.58027983 31.0971279 -75.4667816
2524800.00 30485.7539 2614.27075 1697.90405 1181.40125 4041.61914 1278.55725 -52.4895973 -5.58027983 30.8056583 -75.4720383
2525000.00 30485.7539 1545.89514 1674.95410 1220.87500 3583.13940 1321.69849 -56.3451271 -5.58027983 31.0175953 -75.4959869
2525200.00 30485.7539 1275.65564 1669.08105 1188.89758 3425.13965 1297.63977 -64.3737869 -5.58027983 31.1230030 -75.4913788
2525400.00 30485.7539 2176.32007 1720.42297 1242.33606 3930.35840 1332.97791 -46.1844711 -5.58027983 31.0454292 -75.5027618
2525600.00 30485.7539 2091.97607 1675.41516 1197.55029 3803.06519 1292.98364 -50.8309517 -5.58027983 30.8756752 -75.4781036
2525800.00 30485.7539 2162.55518 1703.91443 1195.42578 3860.81958 1287.15625 -47.5771294 -5.58027983 31.3127728 -75.4660492
2526000.00 30485.7539 1502.64575 1698.17761 1245.51025 3611.76929 1352.67383 -62.5980568 -5.58027983 30.9545135 -75.5199890
2526200.00 30485.7539 2227.83716 1627.81287 1205.09399 3823.41089 1306.11292 -55.9444237 -5.58027983 30.4595566 -75.5339813
2526400.00 30485.7539 3278.68872 1706.80505 1224.04346 4388.56494 1330.25586 -61.2535210 -5.58027983 30.5593700 -75.5182953
2526600.00 30485.7539 4543.18262 1704.20312 1200.22998 4924.34766 1299.90881 -54.6333275 -5.58027983 30.4828453 -75.5283813
2526800.00 30485.7539 4911.59814 1737.85291 1155.45776 5077.02393 1261.31311 -60.6928177 -5.58027983 30.3210049 -75.4834442
2527000.00 30485.7539 4469.02783 1643.67896 1175.07141 4805.69531 1273.45276 -53.3707733 -5.58027983 30.4563427 -75.4668121
2527200.00 30485.7539 3488.35669 1652.95154 1215.34326 4419.22998 1318.52100 -58.2437897 -5.58027983 30.5676975 -75.5016022
2527400.00 30485.7539 3799.02515 1699.19348 1198.15552 4586.40869 1283.74048 -41.1586876 -5.58027983 31.0221176 -75.4484863
2527600.00 30485.7539 3530.79907 1759.71460 1171.57812 4501.09814 1273.27612 -57.3770638 -5.58027983 31.1136723 -75.4345779
2527800.00 30485.7539 3141.76025 1646.31909 1182.50513 4225.66162 1281.35205 -54.2454720 -5.58027983 30.7997246 -75.4012451
2528000.00 30485.7539 3721.24951 1693.38782 1192.38843 4540.25684 1303.49988 -66.5293503 -5.58027983 30.8477993 -75.4298859
2528200.00 30485.7539 3089.28052 1702.16724 1207.62256 4283.29443 1310.42810 -58.2623978 -5.58027983 30.9180012 -75.4611740
2528400.00 30485.7539 4152.23535 1730.84717 1124.68542 4701.63086 1229.60315 -60.6740799 -5.58027983 31.2544537 -75.4980927
2528600.00 30485.7539 3848.86499 1718.71863 1184.01184 4613.94922 1290.28784 -61.9782982 -5.58027983 31.2187672 -75.5164261
2528800.00 30485.7539 4120.10107 1697.67566 1201.74585 4731.23291 1290.72546 -44.3615189 -5.58027983 30.9033222 -75.5214844
2529000.00 30485.7539 3148.41113 1693.30518 1151.71484 4244.81445 1254.40601 -58.0784645 -5.58027983 30.9168625 -75.5295258
2529200.00 30485.7539 2873.63770 1719.01489 1215.72974 4212.37402 1313.19885 -52.8650360 -5.58027983 30.9064827 -75.5106049
2529400.00 30485.7539 2321.69287 1678.07739 1206.26428 3916.57422 1298.61597 -47.5337372 -5.58027983 30.7037907 -75.5217056
2529600.00 30485.7539 3097.63013 1648.79749 1193.12231 4219.13672 1289.28870 -51.0999489 -5.58027983 30.5117264 -75.5781326
2529800.00 30485.7539 3273.48389 1710.55554 1227.74622 4393.70410 1318.02661 -45.5201569 -5.58027983 30.7628231 -75.5230331
2530000.00 30485.7539 3909.54028 1691.25732 1156.65906 4586.11133 1258.77417 -57.2924843 -5.58027983 30.7196045 -75.5422821
2530200.00 30485.7539 3616.71631 1691.68005 1221.35376 4521.03809 1314.17712 -48.2395554 -5.58027983 30.9309692 -75.5146866
2530400.00 30485.7539 3325.43066 1717.97205 1214.96704 4411.43701 1313.54395 -54.0746918 -5.58027983 30.9864368 -75.4887161
2530600.00 30485.7539 3312.37720 1639.14417 1225.18005 4337.01855 1317.41113 -47.9248657 -5.58027983 31.1182022 -75.4244232
2530800.00 30485.7539 3648.56152 1734.55957 1176.85217 4533.57471 1279.48901 -58.5918045 -5.58027983 31.3482075 -75.3932266
2531000.00 30485.7539 3602.68774 1726.62341 1251.59814 4579.98877 1349.71094 -53.7813148 -5.58027983 31.0805759 -75.4121170
2531200.00 30485.7539 2821.55029 1661.80481 1207.31274 4123.58838 1312.44568 -60.8613281 -5.58027983 31.1136723 -75.3854141
2531400.00 30485.7539 3379.08740 1677.30347 1174.53345 4354.19092 1278.06287 -59.4566994 -5.58027983 31.3033676 -75.3762665
2531600.00 30485.7539 2845.78491 1720.17871 1223.27783 4208.70215 1325.68774 -58.5147171 -5.58027983 31.4987621 -75.3940277
2531800.00 30485.7539 2667.61841 1647.00366 1188.82288 4021.85889 1299.88000 -66.7552414 -5.58027983 31.0903797 -75.3922577
2532000.00 30485.7539 2361.54907 1699.20728 1160.18176 3909.34204 1268.11987 -63.7080917 -5.58027983 31.1752453 -75.4052277
2532200.00 30485.7539 2377.93237 1718.55396 1153.94849 3929.73950 1246.76270 -48.0248337 -5.58027983 30.6157341 -75.4051056
2532400.00 30485.7539 1298.54150 1703.34631 1236.33508 3517.01733 1328.69019 -47.4418907 -5.58027983 30.5145035 -75.4277878
2532600.00 30485.7539 -57.1543427 1734.42529 1163.31946 2872.33374 1258.59607 -50.5121269 -5.58027983 30.7142181 -75.4787140
2532800.00 30485.7539 -982.070923 1668.79993 1195.45789 2427.62573 1297.05347 -57.3473549 -5.58027983 31.1969414 -75.4451447
2533000.00 30485.7539 -126.467133 1714.18176 1228.46265 2886.41675 1333.74377 -61.3628006 -5.58027983 31.5239677 -75.4422150
2533200.00 30485.7539 -72.1797180 1624.82202 1191.30933 2784.04004 1288.36804 -52.6670227 -5.58027983 31.0827637 -75.4743729
2533400.00 30485.7539 1139.73486 1659.29919 1247.94287 3413.97217 1337.94385 -45.2928925 -5.58027983 30.7901001 -75.4981842
2533600.00 30485.7539 1549.47534 1698.08093 1223.84521 3610.82837 1321.84351 -53.5996094 -5.58027983 31.1415100 -75.5401459
2533800.00 30485.7539 3140.91602 1660.20654 1145.52283 4202.19141 1245.18164 -54.8625946 -5.58027983 30.7827091 -75.5790405
2534000.00 30485.7539 2736.99658 1687.75806 1194.71094 4099.34717 1290.47278 -51.1019592 -5.58027983 30.9073067 -75.5672073
2534200.00 30485.7539 3620.88135 1680.36426 1207.07434 4497.29492 1308.41016 -56.3437653 -5.58027983 30.5771751 -75.5692291
2534400.00 30485.7539 3531.76929 1684.39185 1185.48010 4440.10889 1286.52405 -56.3052902 -5.58027983 30.7697582 -75.5084610
2534600.00 30485.7539 4294.63428 1748.93323 1192.32959 4850.67188 1299.61206 -62.3359489 -5.58027983 30.5598507 -75.5063705
2534800.00 30485.7539 3596.45728 1673.63208 1198.67627 4471.30566 1303.01550 -59.8184509 -5.58027983 30.9457569 -75.4665222
2535000.00 30485.7539 3528.76978 1695.94824 1182.85034 4447.70166 1286.58313 -59.4354477 -5.58027983 31.1312618 -75.4286346
2535200.00 30485.7539 1950.69812 1661.76343 1245.42969 3774.48022 1354.05554 -63.6884842 -5.58027983 30.5422478 -75.4795914
2535400.00 30485.7539 2433.17896 1716.98254 1165.34888 3964.13110 1263.87134 -53.6976662 -5.58027983 30.6333294 -75.4581451
2535600.00 30485.7539 2319.86670 1684.78967 1193.94470 3910.15503 1293.29346 -54.9401550 -5.58027983 31.0649967 -75.4735794
2535800.00 30485.7539 2544.96558 1742.92456 1206.83252 4081.25757 1304.31738 -52.8679695 -5.58027983 30.8433762 -75.4602966
2536000.00 30485.7539 1915.12500 1676.38989 1218.68848 3746.54956 1319.90125 -56.3318558 -5.58027983 30.6455956 -75.5264664
2536200.00 30485.7539 2522.62109 1654.27356 1195.01624 3970.85571 1287.53760 -47.6707344 -5.58027983 30.6595287 -75.5101624
2536400.00 30485.7539 1964.15833 1673.06311 1245.03821 3791.37280 1345.72510 -56.1463623 -5.58027983 30.9480934 -75.4886856
2536600.00 30485.7539 2791.41528 1692.02844 1201.51514 4134.61621 1307.12024 -61.0040169 -5.58027983 30.8895512 -75.4907303
2536800.00 30485.7539 2697.01538 1638.32104 1129.87329 3967.29663 1236.73523 -62.4434967 -5.58027983 31.0147781 -75.4331589
2537000.00 30485.7539 2664.43359 1682.27710 1159.08960 4025.98315 1270.21204 -66.9574280 -5.58027983 31.2734852 -75.4384537
2537200.00 30485.7539 3224.98706 1690.68677 1223.56726 4348.09424 1318.52771 -50.5645370 -5.58027983 31.0391426 -75.4351883
2537400.00 30485.7539 2863.25269 1720.54272 1189.52380 4183.07861 1291.68054 -57.7808914 -5.58027983 31.0474644 -75.4232330
2537600.00 30485.7539 2854.86548 1652.23499 1179.81042 4101.32861 1292.71106 -68.4196777 -5.58027983 30.9427128 -75.4237518
2537800.00 30485.7539 2156.53540 1751.87305 1165.87573 3876.55176 1281.66724 -71.8534622 -5.58027983 31.4456635 -75.3836823
2538000.00 30485.7539 2668.40894 1670.88403 1157.56775 4014.83569 1270.56018 -68.8331757 -5.58027983 31.2641239 -75.4233398
2538200.00 30485.7539 2663.42651 1682.03748 1171.82385 4038.03003 1272.72876 -56.4321404 -5.58027983 30.9872494 -75.4599533
2538400.00 30485.7539 2828.11523 1699.02124 1202.18433 4158.59521 1305.23425 -58.0235252 -5.58027983 30.4971485 -75.5236511
2538600.00 30485.7539 2951.56616 1695.25671 1117.24316 4124.77637 1225.17957 -62.8966446 -5.58027983 30.5160351 -75.5558014
2538800.00 30485.7539 3538.26416 1717.95715 1166.62109 4457.70264 1280.20361 -68.5213699 -5.58027983 30.4273720 -75.4885406
2539000.00 30485.7539 2872.23828 1709.07336 1202.05115 4188.13184 1306.35327 -59.6130180 -5.58027983 30.7698669 -75.4589539
2539200.00 30485.7539 3477.84424 1670.38318 1173.47034 4390.11523 1271.28845 -52.9843826 -5.58027983 30.6748219 -75.5085068
2539400.00 30485.7539 3755.38379 1769.72595 1185.03296 4624.41553 1286.71082 -56.5641518 -5.58027983 30.3791218 -75.4927750
2539600.00 30485.7539 4182.56836 1675.13257 1203.97595 4738.69287 1309.88257 -61.1860046 -5.58027983 30.7397594 -75.4603958
2539800.00 30485.7539 3700.28491 1694.24890 1187.99341 4527.40186 1288.19482 -55.5797310 -5.58027983 30.8360977 -75.4577866
2540000.00 30485.7539 3983.90015 1723.01172 1221.84814 4716.11572 1321.60767 -54.8425446 -5.58027983 30.5465622 -75.4635773
2540200.00 30485.7539 3234.23462 1673.88843 1254.18201 4366.02197 1359.77319 -60.9024010 -5.58027983 30.7692528 -75.4580460
